
Intensity Median Ch=6 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,6,Image 1,1,2527,
0.5,,Surface,6,Image 1,1,2532,
1,,Surface,6,Image 1,1,2533,
0.5,,Surface,6,Image 1,1,2534,
0.5,,Surface,6,Image 1,1,2536,
59,,Surface,6,Image 1,1,2540,
0.125,,Surface,6,Image 1,1,2543,
0.25,,Surface,6,Image 1,1,2544,
0.25,,Surface,6,Image 1,1,2545,
1,,Surface,6,Image 1,1,2546,
1,,Surface,6,Image 1,1,2547,
38,,Surface,6,Image 1,1,2548,
0.5,,Surface,6,Image 1,1,2551,
0.125,,Surface,6,Image 1,1,2552,
0.5,,Surface,6,Image 1,1,2554,
1,,Surface,6,Image 1,1,2557,
0.5,,Surface,6,Image 1,1,2560,
15.5,,Surface,6,Image 1,1,2561,
0.25,,Surface,6,Image 1,1,2562,
0.25,,Surface,6,Image 1,1,2566,
0.015625,,Surface,6,Image 1,1,2568,
1,,Surface,6,Image 1,1,2571,
2,,Surface,6,Image 1,1,2573,
0.5,,Surface,6,Image 1,1,2574,
0.25,,Surface,6,Image 1,1,2577,
39,,Surface,6,Image 1,1,2578,
0.5,,Surface,6,Image 1,1,2581,
0.25,,Surface,6,Image 1,1,2584,
2,,Surface,6,Image 1,1,2585,
0.5,,Surface,6,Image 1,1,2586,
0.25,,Surface,6,Image 1,1,2588,
1,,Surface,6,Image 1,1,2589,
0.25,,Surface,6,Image 1,1,2592,
1,,Surface,6,Image 1,1,2593,
2,,Surface,6,Image 1,1,2595,
85,,Surface,6,Image 1,1,2596,
0.25,,Surface,6,Image 1,1,2597,
0.5,,Surface,6,Image 1,1,2599,
1,,Surface,6,Image 1,1,2600,
2,,Surface,6,Image 1,1,2604,
0.5,,Surface,6,Image 1,1,2607,
4,,Surface,6,Image 1,1,2609,
2,,Surface,6,Image 1,1,2610,
108,,Surface,6,Image 1,1,2611,
0.5,,Surface,6,Image 1,1,2612,
1,,Surface,6,Image 1,1,2616,
2,,Surface,6,Image 1,1,2618,
0.5,,Surface,6,Image 1,1,2621,
0.25,,Surface,6,Image 1,1,2623,
2,,Surface,6,Image 1,1,2624,
0.25,,Surface,6,Image 1,1,2625,
1,,Surface,6,Image 1,1,2627,
0.25,,Surface,6,Image 1,1,2632,
1,,Surface,6,Image 1,1,2635,
2,,Surface,6,Image 1,1,2637,
0.5,,Surface,6,Image 1,1,2638,
0.5,,Surface,6,Image 1,1,2640,
1,,Surface,6,Image 1,1,2642,
0.5,,Surface,6,Image 1,1,2643,
216,,Surface,6,Image 1,1,2644,
0.5,,Surface,6,Image 1,1,2645,
0.25,,Surface,6,Image 1,1,2648,
1,,Surface,6,Image 1,1,2650,
0.5,,Surface,6,Image 1,1,2651,
1,,Surface,6,Image 1,1,2654,
0.25,,Surface,6,Image 1,1,2655,
0.5,,Surface,6,Image 1,1,2656,
0.5,,Surface,6,Image 1,1,2657,
1,,Surface,6,Image 1,1,2659,
1,,Surface,6,Image 1,1,2660,
0.25,,Surface,6,Image 1,1,2662,
0.5,,Surface,6,Image 1,1,2665,
1,,Surface,6,Image 1,1,2667,
0.5,,Surface,6,Image 1,1,2668,
1,,Surface,6,Image 1,1,2676,
0.25,,Surface,6,Image 1,1,2677,
2,,Surface,6,Image 1,1,2680,
0.5,,Surface,6,Image 1,1,2681,
0.5,,Surface,6,Image 1,1,2686,
2,,Surface,6,Image 1,1,2688,
308,,Surface,6,Image 1,1,2692,
0.25,,Surface,6,Image 1,1,2693,
8,,Surface,6,Image 1,1,2694,
0.5,,Surface,6,Image 1,1,2695,
0.25,,Surface,6,Image 1,1,2696,
1,,Surface,6,Image 1,1,2700,
0.25,,Surface,6,Image 1,1,2702,
0.5,,Surface,6,Image 1,1,2704,
0.5,,Surface,6,Image 1,1,2705,
0.5,,Surface,6,Image 1,1,2706,
1,,Surface,6,Image 1,1,2707,
0.5,,Surface,6,Image 1,1,2709,
37,,Surface,6,Image 1,1,2712,
0.25,,Surface,6,Image 1,1,2714,
2,,Surface,6,Image 1,1,2715,
0.25,,Surface,6,Image 1,1,2719,
1,,Surface,6,Image 1,1,2725,
1,,Surface,6,Image 1,1,2727,
0.25,,Surface,6,Image 1,1,2728,
0.125,,Surface,6,Image 1,1,2729,
0.5,,Surface,6,Image 1,1,2730,
1,,Surface,6,Image 1,1,2731,
0.5,,Surface,6,Image 1,1,2732,
18,,Surface,6,Image 1,1,2737,
0.25,,Surface,6,Image 1,1,2742,
0.5,,Surface,6,Image 1,1,2751,
0.5,,Surface,6,Image 1,1,2752,
108,,Surface,6,Image 1,1,2754,
0.5,,Surface,6,Image 1,1,2758,
1,,Surface,6,Image 1,1,2759,
4,,Surface,6,Image 1,1,2760,
79,,Surface,6,Image 1,1,2761,
0.25,,Surface,6,Image 1,1,2763,
0.25,,Surface,6,Image 1,1,2764,
0.25,,Surface,6,Image 1,1,2765,
1,,Surface,6,Image 1,1,2768,
2,,Surface,6,Image 1,1,2774,
2,,Surface,6,Image 1,1,2775,
0.25,,Surface,6,Image 1,1,2777,
302,,Surface,6,Image 1,1,2778,
1,,Surface,6,Image 1,1,2783,
0.25,,Surface,6,Image 1,1,2785,
2,,Surface,6,Image 1,1,2786,
0.5,,Surface,6,Image 1,1,2787,
0.25,,Surface,6,Image 1,1,2788,
0.5,,Surface,6,Image 1,1,2791,
1,,Surface,6,Image 1,1,2792,
4.5,,Surface,6,Image 1,1,2793,
0.5,,Surface,6,Image 1,1,2796,
1,,Surface,6,Image 1,1,2797,
0.25,,Surface,6,Image 1,1,2799,
2,,Surface,6,Image 1,1,2801,
0.25,,Surface,6,Image 1,1,2802,
0.5,,Surface,6,Image 1,1,2803,
33,,Surface,6,Image 1,1,2804,
0.5,,Surface,6,Image 1,1,2806,
1,,Surface,6,Image 1,1,2807,
0.5,,Surface,6,Image 1,1,2809,
1,,Surface,6,Image 1,1,2811,
0.25,,Surface,6,Image 1,1,2812,
1,,Surface,6,Image 1,1,2813,
0.5,,Surface,6,Image 1,1,2814,
1,,Surface,6,Image 1,1,2815,
0.5,,Surface,6,Image 1,1,2817,
0.125,,Surface,6,Image 1,1,2820,
2,,Surface,6,Image 1,1,2826,
152,,Surface,6,Image 1,1,2829,
10,,Surface,6,Image 1,1,2832,
1,,Surface,6,Image 1,1,2833,
0.25,,Surface,6,Image 1,1,2834,
0.5,,Surface,6,Image 1,1,2839,
27,,Surface,6,Image 1,1,2840,
0.25,,Surface,6,Image 1,1,2841,
1,,Surface,6,Image 1,1,2842,
0.5,,Surface,6,Image 1,1,2843,
1,,Surface,6,Image 1,1,2846,
0.5,,Surface,6,Image 1,1,2849,
0.5,,Surface,6,Image 1,1,2851,
1,,Surface,6,Image 1,1,2852,
98,,Surface,6,Image 1,1,2855,
1,,Surface,6,Image 1,1,2857,
0.5,,Surface,6,Image 1,1,2859,
1,,Surface,6,Image 1,1,2863,
0.5,,Surface,6,Image 1,1,2864,
0.5,,Surface,6,Image 1,1,2867,
70,,Surface,6,Image 1,1,2870,
1,,Surface,6,Image 1,1,2871,
0.5,,Surface,6,Image 1,1,2874,
0.5,,Surface,6,Image 1,1,2876,
1,,Surface,6,Image 1,1,2877,
49,,Surface,6,Image 1,1,2879,
1,,Surface,6,Image 1,1,2881,
0.25,,Surface,6,Image 1,1,2883,
0.25,,Surface,6,Image 1,1,2886,
0.25,,Surface,6,Image 1,1,2887,
2,,Surface,6,Image 1,1,2889,
0.25,,Surface,6,Image 1,1,2892,
0.5,,Surface,6,Image 1,1,2897,
0.5,,Surface,6,Image 1,1,2898,
1,,Surface,6,Image 1,1,2900,
1,,Surface,6,Image 1,1,2901,
27,,Surface,6,Image 1,1,2903,
0.5,,Surface,6,Image 1,1,2907,
35,,Surface,6,Image 1,1,2908,
26,,Surface,6,Image 1,1,2909,
0.25,,Surface,6,Image 1,1,2913,
0.5,,Surface,6,Image 1,1,2914,
2,,Surface,6,Image 1,1,2915,
2,,Surface,6,Image 1,1,2920,
1,,Surface,6,Image 1,1,2921,
1,,Surface,6,Image 1,1,2922,
27,,Surface,6,Image 1,1,2924,
0.25,,Surface,6,Image 1,1,2926,
1,,Surface,6,Image 1,1,2928,
5,,Surface,6,Image 1,1,2930,
0.25,,Surface,6,Image 1,1,2931,
4,,Surface,6,Image 1,1,2932,
0.5,,Surface,6,Image 1,1,2934,
0.5,,Surface,6,Image 1,1,2937,
0.5,,Surface,6,Image 1,1,2939,
2,,Surface,6,Image 1,1,2942,
94,,Surface,6,Image 1,1,2943,
26,,Surface,6,Image 1,1,2944,
1,,Surface,6,Image 1,1,2945,
1,,Surface,6,Image 1,1,2947,
0.5,,Surface,6,Image 1,1,2948,
0.5,,Surface,6,Image 1,1,2949,
82,,Surface,6,Image 1,1,2951,
0.5,,Surface,6,Image 1,1,2952,
1,,Surface,6,Image 1,1,2953,
328,,Surface,6,Image 1,1,2954,
2,,Surface,6,Image 1,1,2959,
2,,Surface,6,Image 1,1,2960,
0.25,,Surface,6,Image 1,1,2964,
1,,Surface,6,Image 1,1,2966,
0.5,,Surface,6,Image 1,1,2968,
0.5,,Surface,6,Image 1,1,2969,
0.5,,Surface,6,Image 1,1,2970,
0.5,,Surface,6,Image 1,1,2971,
1,,Surface,6,Image 1,1,2972,
2,,Surface,6,Image 1,1,2973,
54,,Surface,6,Image 1,1,2974,
36.5,,Surface,6,Image 1,1,2975,
1,,Surface,6,Image 1,1,2977,
1,,Surface,6,Image 1,1,2979,
0.5,,Surface,6,Image 1,1,2980,
1,,Surface,6,Image 1,1,2981,
9,,Surface,6,Image 1,1,2985,
2,,Surface,6,Image 1,1,2987,
0.5,,Surface,6,Image 1,1,2988,
1,,Surface,6,Image 1,1,2992,
344,,Surface,6,Image 1,1,2995,
1,,Surface,6,Image 1,1,2996,
12,,Surface,6,Image 1,1,2997,
328,,Surface,6,Image 1,1,2998,
0.25,,Surface,6,Image 1,1,2999,
108,,Surface,6,Image 1,1,3000,
0.5,,Surface,6,Image 1,1,3002,
0.5,,Surface,6,Image 1,1,3006,
4,,Surface,6,Image 1,1,3007,
0.5,,Surface,6,Image 1,1,3011,
0.5,,Surface,6,Image 1,1,3013,
0.25,,Surface,6,Image 1,1,3014,
0.25,,Surface,6,Image 1,1,3015,
2,,Surface,6,Image 1,1,3016,
0.125,,Surface,6,Image 1,1,3017,
2,,Surface,6,Image 1,1,3018,
0.5,,Surface,6,Image 1,1,3020,
0.5,,Surface,6,Image 1,1,3022,
0.125,,Surface,6,Image 1,1,3023,
0.25,,Surface,6,Image 1,1,3027,
1,,Surface,6,Image 1,1,3028,
0.5,,Surface,6,Image 1,1,3030,
0.25,,Surface,6,Image 1,1,3031,
1,,Surface,6,Image 1,1,3033,
4,,Surface,6,Image 1,1,3034,
0.25,,Surface,6,Image 1,1,3035,
11,,Surface,6,Image 1,1,3036,
2,,Surface,6,Image 1,1,3038,
0.25,,Surface,6,Image 1,1,3041,
0.25,,Surface,6,Image 1,1,3042,
1,,Surface,6,Image 1,1,3043,
4,,Surface,6,Image 1,1,3047,
2,,Surface,6,Image 1,1,3056,
2,,Surface,6,Image 1,1,3057,
32.5,,Surface,6,Image 1,1,3061,
0.5,,Surface,6,Image 1,1,3062,
54,,Surface,6,Image 1,1,3076,
91.5,,Surface,6,Image 1,1,3082,
0,,Surface,6,Image 1,1,3084,
1,,Surface,6,Image 1,1,3086,
1,,Surface,6,Image 1,1,3087,
0.25,,Surface,6,Image 1,1,3089,
0.5,,Surface,6,Image 1,1,3092,
1,,Surface,6,Image 1,1,3093,
1,,Surface,6,Image 1,1,3094,
2,,Surface,6,Image 1,1,3095,
1,,Surface,6,Image 1,1,3096,
2,,Surface,6,Image 1,1,3097,
0.5,,Surface,6,Image 1,1,3105,
2,,Surface,6,Image 1,1,3108,
0.5,,Surface,6,Image 1,1,3109,
2,,Surface,6,Image 1,1,3110,
0.25,,Surface,6,Image 1,1,3115,
0.5,,Surface,6,Image 1,1,3116,
0.5,,Surface,6,Image 1,1,3117,
0.5,,Surface,6,Image 1,1,3118,
0.5,,Surface,6,Image 1,1,3119,
0.5,,Surface,6,Image 1,1,3121,
1,,Surface,6,Image 1,1,3124,
0.5,,Surface,6,Image 1,1,3125,
43,,Surface,6,Image 1,1,3127,
0.5,,Surface,6,Image 1,1,3128,
164,,Surface,6,Image 1,1,3131,
41,,Surface,6,Image 1,1,3133,
0.25,,Surface,6,Image 1,1,3134,
0.25,,Surface,6,Image 1,1,3136,
0.5,,Surface,6,Image 1,1,3139,
1,,Surface,6,Image 1,1,3142,
0.5,,Surface,6,Image 1,1,3143,
1,,Surface,6,Image 1,1,3145,
1,,Surface,6,Image 1,1,3146,
0.5,,Surface,6,Image 1,1,3148,
0.25,,Surface,6,Image 1,1,3149,
0.5,,Surface,6,Image 1,1,3154,
0.125,,Surface,6,Image 1,1,3158,
1,,Surface,6,Image 1,1,3159,
0.25,,Surface,6,Image 1,1,3162,
4,,Surface,6,Image 1,1,3163,
11,,Surface,6,Image 1,1,3165,
1,,Surface,6,Image 1,1,3167,
1,,Surface,6,Image 1,1,3168,
2,,Surface,6,Image 1,1,3172,
0.5,,Surface,6,Image 1,1,3174,
194,,Surface,6,Image 1,1,3176,
1,,Surface,6,Image 1,1,3178,
2,,Surface,6,Image 1,1,3179,
4,,Surface,6,Image 1,1,3185,
0.25,,Surface,6,Image 1,1,3187,
102,,Surface,6,Image 1,1,3189,
152,,Surface,6,Image 1,1,3190,
1,,Surface,6,Image 1,1,3191,
0.5,,Surface,6,Image 1,1,3197,
0.25,,Surface,6,Image 1,1,3198,
1,,Surface,6,Image 1,1,3199,
0.5,,Surface,6,Image 1,1,3201,
19.5,,Surface,6,Image 1,1,3202,
1,,Surface,6,Image 1,1,3203,
0.5,,Surface,6,Image 1,1,3204,
1,,Surface,6,Image 1,1,3205,
0.25,,Surface,6,Image 1,1,3208,
11,,Surface,6,Image 1,1,3210,
2,,Surface,6,Image 1,1,3214,
0.25,,Surface,6,Image 1,1,3215,
0.5,,Surface,6,Image 1,1,3219,
106,,Surface,6,Image 1,1,3223,
492,,Surface,6,Image 1,1,3224,
0.5,,Surface,6,Image 1,1,3225,
0.5,,Surface,6,Image 1,1,3227,
1,,Surface,6,Image 1,1,3228,
1,,Surface,6,Image 1,1,3229,
0.25,,Surface,6,Image 1,1,3231,
1,,Surface,6,Image 1,1,3233,
0.25,,Surface,6,Image 1,1,3234,
0.25,,Surface,6,Image 1,1,3236,
0.25,,Surface,6,Image 1,1,3237,
1,,Surface,6,Image 1,1,3238,
14,,Surface,6,Image 1,1,3239,
2,,Surface,6,Image 1,1,3244,
0.5,,Surface,6,Image 1,1,3245,
0.25,,Surface,6,Image 1,1,3246,
1,,Surface,6,Image 1,1,3247,
88,,Surface,6,Image 1,1,3249,
1,,Surface,6,Image 1,1,3253,
0.25,,Surface,6,Image 1,1,3254,
1,,Surface,6,Image 1,1,3256,
2,,Surface,6,Image 1,1,3257,
2,,Surface,6,Image 1,1,3258,
0.5,,Surface,6,Image 1,1,3262,
120,,Surface,6,Image 1,1,3266,
43,,Surface,6,Image 1,1,3267,
0.5,,Surface,6,Image 1,1,3268,
0.25,,Surface,6,Image 1,1,3271,
0.125,,Surface,6,Image 1,1,3272,
1,,Surface,6,Image 1,1,3273,
2,,Surface,6,Image 1,1,3274,
2,,Surface,6,Image 1,1,3275,
0.25,,Surface,6,Image 1,1,3278,
0.5,,Surface,6,Image 1,1,3279,
0.5,,Surface,6,Image 1,1,3281,
263,,Surface,6,Image 1,1,3283,
0.5,,Surface,6,Image 1,1,3285,
0.5,,Surface,6,Image 1,1,3286,
209,,Surface,6,Image 1,1,3288,
0.25,,Surface,6,Image 1,1,3291,
0.25,,Surface,6,Image 1,1,3299,
0.25,,Surface,6,Image 1,1,3300,
0.5,,Surface,6,Image 1,1,3302,
2,,Surface,6,Image 1,1,3303,
1,,Surface,6,Image 1,1,3309,
85,,Surface,6,Image 1,1,3311,
1,,Surface,6,Image 1,1,3312,
0.25,,Surface,6,Image 1,1,3313,
0.5,,Surface,6,Image 1,1,3314,
0.5,,Surface,6,Image 1,1,3315,
0.25,,Surface,6,Image 1,1,3319,
14,,Surface,6,Image 1,1,3323,
2,,Surface,6,Image 1,1,3325,
0.5,,Surface,6,Image 1,1,3326,
1,,Surface,6,Image 1,1,3328,
5.5,,Surface,6,Image 1,1,3330,
34,,Surface,6,Image 1,1,3331,
0.5,,Surface,6,Image 1,1,3333,
0.125,,Surface,6,Image 1,1,3334,
0.25,,Surface,6,Image 1,1,3335,
0.5,,Surface,6,Image 1,1,3336,
1,,Surface,6,Image 1,1,3337,
2,,Surface,6,Image 1,1,3338,
0.5,,Surface,6,Image 1,1,3340,
2,,Surface,6,Image 1,1,3341,
1,,Surface,6,Image 1,1,3342,
60,,Surface,6,Image 1,1,3343,
0.125,,Surface,6,Image 1,1,3344,
0.5,,Surface,6,Image 1,1,3346,
0.5,,Surface,6,Image 1,1,3349,
0.5,,Surface,6,Image 1,1,3351,
0.5,,Surface,6,Image 1,1,3352,
0.5,,Surface,6,Image 1,1,3357,
2,,Surface,6,Image 1,1,3359,
130,,Surface,6,Image 1,1,3360,
0.5,,Surface,6,Image 1,1,3361,
1,,Surface,6,Image 1,1,3362,
98,,Surface,6,Image 1,1,3371,
20,,Surface,6,Image 1,1,3373,
0.5,,Surface,6,Image 1,1,3377,
1,,Surface,6,Image 1,1,3378,
0.5,,Surface,6,Image 1,1,3385,
0.5,,Surface,6,Image 1,1,3388,
0.5,,Surface,6,Image 1,1,3390,
0.5,,Surface,6,Image 1,1,3391,
82,,Surface,6,Image 1,1,3392,
0.25,,Surface,6,Image 1,1,3393,
0.25,,Surface,6,Image 1,1,3394,
604,,Surface,6,Image 1,1,3395,
1,,Surface,6,Image 1,1,3396,
87,,Surface,6,Image 1,1,3397,
0.5,,Surface,6,Image 1,1,3402,
1,,Surface,6,Image 1,1,3403,
10,,Surface,6,Image 1,1,3404,
1,,Surface,6,Image 1,1,3407,
0.125,,Surface,6,Image 1,1,3413,
66,,Surface,6,Image 1,1,3414,
1,,Surface,6,Image 1,1,3415,
0.25,,Surface,6,Image 1,1,3417,
2,,Surface,6,Image 1,1,3419,
0.5,,Surface,6,Image 1,1,3422,
0.5,,Surface,6,Image 1,1,3424,
0.25,,Surface,6,Image 1,1,3433,
1,,Surface,6,Image 1,1,3435,
0.5,,Surface,6,Image 1,1,3436,
12.5,,Surface,6,Image 1,1,3437,
2,,Surface,6,Image 1,1,3440,
0.5,,Surface,6,Image 1,1,3441,
36,,Surface,6,Image 1,1,3445,
1,,Surface,6,Image 1,1,3446,
0.25,,Surface,6,Image 1,1,3447,
0.25,,Surface,6,Image 1,1,3449,
1,,Surface,6,Image 1,1,3452,
0.5,,Surface,6,Image 1,1,3459,
4,,Surface,6,Image 1,1,3460,
0.5,,Surface,6,Image 1,1,3461,
60,,Surface,6,Image 1,1,3466,
4,,Surface,6,Image 1,1,3468,
43,,Surface,6,Image 1,1,3469,
0.5,,Surface,6,Image 1,1,3471,
147,,Surface,6,Image 1,1,3472,
0.25,,Surface,6,Image 1,1,3473,
0.125,,Surface,6,Image 1,1,3475,
1,,Surface,6,Image 1,1,3479,
0.5,,Surface,6,Image 1,1,3481,
0.5,,Surface,6,Image 1,1,3488,
1,,Surface,6,Image 1,1,3490,
1,,Surface,6,Image 1,1,3493,
2,,Surface,6,Image 1,1,3495,
170,,Surface,6,Image 1,1,3496,
1,,Surface,6,Image 1,1,3497,
0.5,,Surface,6,Image 1,1,3498,
152,,Surface,6,Image 1,1,3499,
0.5,,Surface,6,Image 1,1,3501,
0.5,,Surface,6,Image 1,1,3502,
42,,Surface,6,Image 1,1,3503,
7,,Surface,6,Image 1,1,3508,
0.5,,Surface,6,Image 1,1,3509,
40,,Surface,6,Image 1,1,3510,
1,,Surface,6,Image 1,1,3512,
1,,Surface,6,Image 1,1,3513,
0.5,,Surface,6,Image 1,1,3514,
0.25,,Surface,6,Image 1,1,3516,
47,,Surface,6,Image 1,1,3522,
2,,Surface,6,Image 1,1,3524,
0.25,,Surface,6,Image 1,1,3525,
1,,Surface,6,Image 1,1,3526,
1,,Surface,6,Image 1,1,3527,
0.25,,Surface,6,Image 1,1,3529,
0.5,,Surface,6,Image 1,1,3533,
0.25,,Surface,6,Image 1,1,3535,
1,,Surface,6,Image 1,1,3536,
2,,Surface,6,Image 1,1,3537,
0.25,,Surface,6,Image 1,1,3538,
0.25,,Surface,6,Image 1,1,3544,
1,,Surface,6,Image 1,1,3546,
2,,Surface,6,Image 1,1,3550,
0.5,,Surface,6,Image 1,1,3551,
0.5,,Surface,6,Image 1,1,3553,
12,,Surface,6,Image 1,1,3556,
41,,Surface,6,Image 1,1,3558,
0.25,,Surface,6,Image 1,1,3560,
1,,Surface,6,Image 1,1,3562,
1,,Surface,6,Image 1,1,3563,
0.5,,Surface,6,Image 1,1,3564,
1,,Surface,6,Image 1,1,3565,
17,,Surface,6,Image 1,1,3567,
0.25,,Surface,6,Image 1,1,3568,
1,,Surface,6,Image 1,1,3569,
0.25,,Surface,6,Image 1,1,3574,
2,,Surface,6,Image 1,1,3575,
0.5,,Surface,6,Image 1,1,3581,
2,,Surface,6,Image 1,1,3583,
0.5,,Surface,6,Image 1,1,3584,
0.25,,Surface,6,Image 1,1,3588,
0.25,,Surface,6,Image 1,1,3589,
0.5,,Surface,6,Image 1,1,3591,
1,,Surface,6,Image 1,1,3592,
50,,Surface,6,Image 1,1,3594,
0.5,,Surface,6,Image 1,1,3595,
36,,Surface,6,Image 1,1,3597,
0.125,,Surface,6,Image 1,1,3599,
0.25,,Surface,6,Image 1,1,3600,
0.5,,Surface,6,Image 1,1,3602,
1,,Surface,6,Image 1,1,3605,
1,,Surface,6,Image 1,1,3607,
0.5,,Surface,6,Image 1,1,3611,
1,,Surface,6,Image 1,1,3612,
0.5,,Surface,6,Image 1,1,3613,
0.5,,Surface,6,Image 1,1,3615,
2,,Surface,6,Image 1,1,3616,
0.5,,Surface,6,Image 1,1,3617,
0.25,,Surface,6,Image 1,1,3619,
2,,Surface,6,Image 1,1,3620,
0.25,,Surface,6,Image 1,1,3622,
25,,Surface,6,Image 1,1,3623,
0.125,,Surface,6,Image 1,1,3627,
0.5,,Surface,6,Image 1,1,3631,
4,,Surface,6,Image 1,1,3638,
1,,Surface,6,Image 1,1,3639,
18,,Surface,6,Image 1,1,3642,
308,,Surface,6,Image 1,1,3645,
0.25,,Surface,6,Image 1,1,3649,
0.25,,Surface,6,Image 1,1,3650,
0.5,,Surface,6,Image 1,1,3652,
0.5,,Surface,6,Image 1,1,3653,
0.5,,Surface,6,Image 1,1,3656,
0.5,,Surface,6,Image 1,1,3658,
1,,Surface,6,Image 1,1,3662,
0.25,,Surface,6,Image 1,1,3663,
0.5,,Surface,6,Image 1,1,3664,
8,,Surface,6,Image 1,1,3674,
1,,Surface,6,Image 1,1,3676,
0.5,,Surface,6,Image 1,1,3677,
7,,Surface,6,Image 1,1,3678,
0.5,,Surface,6,Image 1,1,3679,
0.25,,Surface,6,Image 1,1,3680,
0.5,,Surface,6,Image 1,1,3682,
1,,Surface,6,Image 1,1,3685,
0.5,,Surface,6,Image 1,1,3689,
0.5,,Surface,6,Image 1,1,3690,
0.25,,Surface,6,Image 1,1,3692,
2,,Surface,6,Image 1,1,3695,
0.5,,Surface,6,Image 1,1,3696,
0.5,,Surface,6,Image 1,1,3699,
69.5,,Surface,6,Image 1,1,3701,
200,,Surface,6,Image 1,1,3706,
0.5,,Surface,6,Image 1,1,3712,
0.5,,Surface,6,Image 1,1,3713,
0.25,,Surface,6,Image 1,1,3715,
4,,Surface,6,Image 1,1,3717,
1,,Surface,6,Image 1,1,3719,
0.5,,Surface,6,Image 1,1,3723,
4,,Surface,6,Image 1,1,3724,
1,,Surface,6,Image 1,1,3725,
0.5,,Surface,6,Image 1,1,3727,
0.5,,Surface,6,Image 1,1,3728,
0.25,,Surface,6,Image 1,1,3730,
0.5,,Surface,6,Image 1,1,3731,
1,,Surface,6,Image 1,1,3734,
0.5,,Surface,6,Image 1,1,3741,
1,,Surface,6,Image 1,1,3742,
0.5,,Surface,6,Image 1,1,3743,
4,,Surface,6,Image 1,1,3744,
0.5,,Surface,6,Image 1,1,3746,
1,,Surface,6,Image 1,1,3747,
0.125,,Surface,6,Image 1,1,3749,
0.25,,Surface,6,Image 1,1,3750,
152,,Surface,6,Image 1,1,3752,
23,,Surface,6,Image 1,1,3756,
0.125,,Surface,6,Image 1,1,3757,
2,,Surface,6,Image 1,1,3759,
58.5,,Surface,6,Image 1,1,3760,
2,,Surface,6,Image 1,1,3761,
2,,Surface,6,Image 1,1,3763,
0.5,,Surface,6,Image 1,1,3764,
65,,Surface,6,Image 1,1,3767,
0.125,,Surface,6,Image 1,1,3771,
8,,Surface,6,Image 1,1,3772,
0.25,,Surface,6,Image 1,1,3775,
0.5,,Surface,6,Image 1,1,3777,
2,,Surface,6,Image 1,1,3778,
9,,Surface,6,Image 1,1,3779,
0.5,,Surface,6,Image 1,1,3781,
0.25,,Surface,6,Image 1,1,3784,
0.5,,Surface,6,Image 1,1,3785,
0.5,,Surface,6,Image 1,1,3787,
1,,Surface,6,Image 1,1,3789,
1,,Surface,6,Image 1,1,3791,
46,,Surface,6,Image 1,1,3792,
10.5,,Surface,6,Image 1,1,3797,
1,,Surface,6,Image 1,1,3798,
0.5,,Surface,6,Image 1,1,3802,
0.5,,Surface,6,Image 1,1,3803,
1,,Surface,6,Image 1,1,3804,
0.25,,Surface,6,Image 1,1,3805,
0.5,,Surface,6,Image 1,1,3808,
0.5,,Surface,6,Image 1,1,3811,
93,,Surface,6,Image 1,1,3813,
1,,Surface,6,Image 1,1,3820,
0.5,,Surface,6,Image 1,1,3821,
69.5,,Surface,6,Image 1,1,3823,
0.25,,Surface,6,Image 1,1,3824,
0.5,,Surface,6,Image 1,1,3826,
52,,Surface,6,Image 1,1,3828,
2,,Surface,6,Image 1,1,3830,
0.5,,Surface,6,Image 1,1,3833,
0.5,,Surface,6,Image 1,1,3834,
0.5,,Surface,6,Image 1,1,3835,
0.5,,Surface,6,Image 1,1,3836,
0.25,,Surface,6,Image 1,1,3837,
2,,Surface,6,Image 1,1,3840,
1,,Surface,6,Image 1,1,3841,
0.25,,Surface,6,Image 1,1,3842,
0.25,,Surface,6,Image 1,1,3845,
0.5,,Surface,6,Image 1,1,3846,
1,,Surface,6,Image 1,1,3847,
0.5,,Surface,6,Image 1,1,3848,
240,,Surface,6,Image 1,1,3849,
0.5,,Surface,6,Image 1,1,3850,
0.25,,Surface,6,Image 1,1,3851,
1,,Surface,6,Image 1,1,3854,
360,,Surface,6,Image 1,1,3858,
0.5,,Surface,6,Image 1,1,3859,
2,,Surface,6,Image 1,1,3860,
1,,Surface,6,Image 1,1,3861,
1,,Surface,6,Image 1,1,3864,
0.5,,Surface,6,Image 1,1,3865,
0.5,,Surface,6,Image 1,1,3866,
1,,Surface,6,Image 1,1,3867,
12,,Surface,6,Image 1,1,3868,
0.5,,Surface,6,Image 1,1,3870,
1,,Surface,6,Image 1,1,3872,
2,,Surface,6,Image 1,1,3874,
0.5,,Surface,6,Image 1,1,3875,
0.25,,Surface,6,Image 1,1,3876,
0.5,,Surface,6,Image 1,1,3877,
0.5,,Surface,6,Image 1,1,3878,
0.25,,Surface,6,Image 1,1,3881,
0.5,,Surface,6,Image 1,1,3883,
0.5,,Surface,6,Image 1,1,3885,
2,,Surface,6,Image 1,1,3887,
0.5,,Surface,6,Image 1,1,3888,
1,,Surface,6,Image 1,1,3889,
1,,Surface,6,Image 1,1,3890,
0.5,,Surface,6,Image 1,1,3898,
0.5,,Surface,6,Image 1,1,3900,
