
Intensity Median Ch=25 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1116,,Surface,25,Image 1,1,2593,
820,,Surface,25,Image 1,1,2595,
1380,,Surface,25,Image 1,1,2596,
830,,Surface,25,Image 1,1,2597,
1348,,Surface,25,Image 1,1,2599,
956,,Surface,25,Image 1,1,2600,
1460,,Surface,25,Image 1,1,2604,
1036,,Surface,25,Image 1,1,2607,
916,,Surface,25,Image 1,1,2609,
678,,Surface,25,Image 1,1,2610,
1932,,Surface,25,Image 1,1,2611,
1692,,Surface,25,Image 1,1,2612,
1244,,Surface,25,Image 1,1,2616,
1496,,Surface,25,Image 1,1,2618,
1196,,Surface,25,Image 1,1,2621,
1172,,Surface,25,Image 1,1,2623,
966,,Surface,25,Image 1,1,2624,
1612,,Surface,25,Image 1,1,2625,
1528,,Surface,25,Image 1,1,2627,
1070,,Surface,25,Image 1,1,2632,
970,,Surface,25,Image 1,1,2635,
1108,,Surface,25,Image 1,1,2637,
1388,,Surface,25,Image 1,1,2638,
884,,Surface,25,Image 1,1,2640,
1988,,Surface,25,Image 1,1,2642,
1304,,Surface,25,Image 1,1,2643,
842,,Surface,25,Image 1,1,2644,
868,,Surface,25,Image 1,1,2645,
930,,Surface,25,Image 1,1,2648,
1092,,Surface,25,Image 1,1,2650,
1044,,Surface,25,Image 1,1,2651,
634,,Surface,25,Image 1,1,2654,
1062,,Surface,25,Image 1,1,2655,
1188,,Surface,25,Image 1,1,2656,
1788,,Surface,25,Image 1,1,2657,
1164,,Surface,25,Image 1,1,2659,
796,,Surface,25,Image 1,1,2660,
798,,Surface,25,Image 1,1,2662,
1364,,Surface,25,Image 1,1,2665,
806,,Surface,25,Image 1,1,2667,
2136,,Surface,25,Image 1,1,2668,
1220,,Surface,25,Image 1,1,2676,
994,,Surface,25,Image 1,1,2677,
1228,,Surface,25,Image 1,1,2680,
1444,,Surface,25,Image 1,1,2681,
1252,,Surface,25,Image 1,1,2686,
1220,,Surface,25,Image 1,1,2688,
446,,Surface,25,Image 1,1,2692,
934,,Surface,25,Image 1,1,2693,
1512,,Surface,25,Image 1,1,2694,
1092,,Surface,25,Image 1,1,2695,
874,,Surface,25,Image 1,1,2696,
386,,Surface,25,Image 1,1,2700,
788,,Surface,25,Image 1,1,2702,
1100,,Surface,25,Image 1,1,2704,
1186,,Surface,25,Image 1,1,2705,
868,,Surface,25,Image 1,1,2706,
1004,,Surface,25,Image 1,1,2707,
1140,,Surface,25,Image 1,1,2709,
1468,,Surface,25,Image 1,1,2712,
275,,Surface,25,Image 1,1,2714,
724,,Surface,25,Image 1,1,2715,
924,,Surface,25,Image 1,1,2719,
706,,Surface,25,Image 1,1,2725,
1172,,Surface,25,Image 1,1,2727,
932,,Surface,25,Image 1,1,2728,
738,,Surface,25,Image 1,1,2729,
574,,Surface,25,Image 1,1,2730,
1332,,Surface,25,Image 1,1,2731,
1116,,Surface,25,Image 1,1,2732,
1380,,Surface,25,Image 1,1,2737,
1026,,Surface,25,Image 1,1,2742,
1228,,Surface,25,Image 1,1,2751,
1076,,Surface,25,Image 1,1,2752,
770,,Surface,25,Image 1,1,2754,
986,,Surface,25,Image 1,1,2758,
1114,,Surface,25,Image 1,1,2759,
484,,Surface,25,Image 1,1,2760,
1596,,Surface,25,Image 1,1,2761,
964,,Surface,25,Image 1,1,2763,
822,,Surface,25,Image 1,1,2764,
1972,,Surface,25,Image 1,1,2765,
1640,,Surface,25,Image 1,1,2768,
1544,,Surface,25,Image 1,1,2774,
1380,,Surface,25,Image 1,1,2775,
1148,,Surface,25,Image 1,1,2777,
794,,Surface,25,Image 1,1,2778,
1196,,Surface,25,Image 1,1,2783,
1242,,Surface,25,Image 1,1,2785,
1180,,Surface,25,Image 1,1,2786,
860,,Surface,25,Image 1,1,2787,
1076,,Surface,25,Image 1,1,2788,
900,,Surface,25,Image 1,1,2791,
700,,Surface,25,Image 1,1,2792,
1356,,Surface,25,Image 1,1,2793,
916,,Surface,25,Image 1,1,2796,
1084,,Surface,25,Image 1,1,2797,
934,,Surface,25,Image 1,1,2799,
1500,,Surface,25,Image 1,1,2801,
1608,,Surface,25,Image 1,1,2802,
1572,,Surface,25,Image 1,1,2803,
1030,,Surface,25,Image 1,1,2804,
277,,Surface,25,Image 1,1,2806,
946,,Surface,25,Image 1,1,2807,
1058,,Surface,25,Image 1,1,2809,
942,,Surface,25,Image 1,1,2811,
1068,,Surface,25,Image 1,1,2812,
924,,Surface,25,Image 1,1,2813,
1948,,Surface,25,Image 1,1,2814,
964,,Surface,25,Image 1,1,2815,
634,,Surface,25,Image 1,1,2817,
742,,Surface,25,Image 1,1,2820,
964,,Surface,25,Image 1,1,2826,
710,,Surface,25,Image 1,1,2829,
1412,,Surface,25,Image 1,1,2832,
774,,Surface,25,Image 1,1,2833,
1644,,Surface,25,Image 1,1,2834,
457,,Surface,25,Image 1,1,2839,
502,,Surface,25,Image 1,1,2840,
1076,,Surface,25,Image 1,1,2841,
1432,,Surface,25,Image 1,1,2842,
1048,,Surface,25,Image 1,1,2843,
794,,Surface,25,Image 1,1,2846,
846,,Surface,25,Image 1,1,2849,
1340,,Surface,25,Image 1,1,2851,
1992,,Surface,25,Image 1,1,2852,
998,,Surface,25,Image 1,1,2855,
1596,,Surface,25,Image 1,1,2857,
724,,Surface,25,Image 1,1,2859,
1980,,Surface,25,Image 1,1,2863,
1532,,Surface,25,Image 1,1,2864,
1148,,Surface,25,Image 1,1,2867,
750,,Surface,25,Image 1,1,2870,
1400,,Surface,25,Image 1,1,2871,
1652,,Surface,25,Image 1,1,2874,
277,,Surface,25,Image 1,1,2876,
1868,,Surface,25,Image 1,1,2877,
1364,,Surface,25,Image 1,1,2879,
1276,,Surface,25,Image 1,1,2881,
1240,,Surface,25,Image 1,1,2883,
868,,Surface,25,Image 1,1,2886,
1124,,Surface,25,Image 1,1,2887,
908,,Surface,25,Image 1,1,2889,
1086,,Surface,25,Image 1,1,2892,
1108,,Surface,25,Image 1,1,2897,
458,,Surface,25,Image 1,1,2898,
2212,,Surface,25,Image 1,1,2900,
1272,,Surface,25,Image 1,1,2901,
1132,,Surface,25,Image 1,1,2903,
1164,,Surface,25,Image 1,1,2907,
1636,,Surface,25,Image 1,1,2908,
610,,Surface,25,Image 1,1,2909,
1108,,Surface,25,Image 1,1,2913,
1036,,Surface,25,Image 1,1,2914,
1172,,Surface,25,Image 1,1,2915,
978,,Surface,25,Image 1,1,2920,
1034,,Surface,25,Image 1,1,2921,
754,,Surface,25,Image 1,1,2922,
964,,Surface,25,Image 1,1,2924,
1052,,Surface,25,Image 1,1,2926,
1220,,Surface,25,Image 1,1,2928,
1708,,Surface,25,Image 1,1,2930,
1172,,Surface,25,Image 1,1,2931,
1396,,Surface,25,Image 1,1,2932,
1460,,Surface,25,Image 1,1,2934,
932,,Surface,25,Image 1,1,2937,
1180,,Surface,25,Image 1,1,2939,
1228,,Surface,25,Image 1,1,2942,
1268,,Surface,25,Image 1,1,2943,
1158,,Surface,25,Image 1,1,2944,
1604,,Surface,25,Image 1,1,2945,
1724,,Surface,25,Image 1,1,2947,
422,,Surface,25,Image 1,1,2948,
1062,,Surface,25,Image 1,1,2949,
1092,,Surface,25,Image 1,1,2951,
1476,,Surface,25,Image 1,1,2952,
1272,,Surface,25,Image 1,1,2953,
1132,,Surface,25,Image 1,1,2954,
674,,Surface,25,Image 1,1,2959,
908,,Surface,25,Image 1,1,2960,
948,,Surface,25,Image 1,1,2964,
1028,,Surface,25,Image 1,1,2966,
1004,,Surface,25,Image 1,1,2968,
1380,,Surface,25,Image 1,1,2969,
812,,Surface,25,Image 1,1,2970,
1564,,Surface,25,Image 1,1,2971,
1836,,Surface,25,Image 1,1,2972,
510,,Surface,25,Image 1,1,2973,
2056,,Surface,25,Image 1,1,2974,
1038,,Surface,25,Image 1,1,2975,
1340,,Surface,25,Image 1,1,2977,
1596,,Surface,25,Image 1,1,2979,
1436,,Surface,25,Image 1,1,2980,
1066,,Surface,25,Image 1,1,2981,
866,,Surface,25,Image 1,1,2985,
1452,,Surface,25,Image 1,1,2987,
1092,,Surface,25,Image 1,1,2988,
450,,Surface,25,Image 1,1,2992,
1492,,Surface,25,Image 1,1,2995,
1704,,Surface,25,Image 1,1,2996,
1172,,Surface,25,Image 1,1,2997,
924,,Surface,25,Image 1,1,2998,
1100,,Surface,25,Image 1,1,2999,
1332,,Surface,25,Image 1,1,3000,
1028,,Surface,25,Image 1,1,3002,
830,,Surface,25,Image 1,1,3006,
1736,,Surface,25,Image 1,1,3007,
1004,,Surface,25,Image 1,1,3011,
1548,,Surface,25,Image 1,1,3013,
1046,,Surface,25,Image 1,1,3014,
980,,Surface,25,Image 1,1,3015,
217,,Surface,25,Image 1,1,3016,
858,,Surface,25,Image 1,1,3017,
892,,Surface,25,Image 1,1,3018,
766,,Surface,25,Image 1,1,3020,
1444,,Surface,25,Image 1,1,3022,
870,,Surface,25,Image 1,1,3023,
1036,,Surface,25,Image 1,1,3027,
2300,,Surface,25,Image 1,1,3028,
1092,,Surface,25,Image 1,1,3030,
1188,,Surface,25,Image 1,1,3031,
716,,Surface,25,Image 1,1,3033,
1396,,Surface,25,Image 1,1,3034,
964,,Surface,25,Image 1,1,3035,
998,,Surface,25,Image 1,1,3036,
1132,,Surface,25,Image 1,1,3038,
1164,,Surface,25,Image 1,1,3041,
726,,Surface,25,Image 1,1,3042,
1620,,Surface,25,Image 1,1,3043,
1160,,Surface,25,Image 1,1,3047,
1308,,Surface,25,Image 1,1,3056,
1268,,Surface,25,Image 1,1,3057,
1960,,Surface,25,Image 1,1,3061,
786,,Surface,25,Image 1,1,3062,
1608,,Surface,25,Image 1,1,3076,
866,,Surface,25,Image 1,1,3082,
1454,,Surface,25,Image 1,1,3084,
1652,,Surface,25,Image 1,1,3086,
1268,,Surface,25,Image 1,1,3087,
1380,,Surface,25,Image 1,1,3089,
812,,Surface,25,Image 1,1,3092,
1752,,Surface,25,Image 1,1,3093,
1272,,Surface,25,Image 1,1,3094,
1196,,Surface,25,Image 1,1,3095,
1068,,Surface,25,Image 1,1,3096,
1236,,Surface,25,Image 1,1,3097,
1384,,Surface,25,Image 1,1,3105,
1368,,Surface,25,Image 1,1,3108,
836,,Surface,25,Image 1,1,3109,
1676,,Surface,25,Image 1,1,3110,
1100,,Surface,25,Image 1,1,3115,
1038,,Surface,25,Image 1,1,3116,
1400,,Surface,25,Image 1,1,3117,
638,,Surface,25,Image 1,1,3118,
1420,,Surface,25,Image 1,1,3119,
1222,,Surface,25,Image 1,1,3121,
1652,,Surface,25,Image 1,1,3124,
1404,,Surface,25,Image 1,1,3125,
1816,,Surface,25,Image 1,1,3127,
446,,Surface,25,Image 1,1,3128,
884,,Surface,25,Image 1,1,3131,
1164,,Surface,25,Image 1,1,3133,
341,,Surface,25,Image 1,1,3134,
1202,,Surface,25,Image 1,1,3136,
956,,Surface,25,Image 1,1,3139,
1268,,Surface,25,Image 1,1,3142,
1020,,Surface,25,Image 1,1,3143,
1788,,Surface,25,Image 1,1,3145,
1816,,Surface,25,Image 1,1,3146,
1244,,Surface,25,Image 1,1,3148,
1060,,Surface,25,Image 1,1,3149,
1028,,Surface,25,Image 1,1,3154,
810,,Surface,25,Image 1,1,3158,
1244,,Surface,25,Image 1,1,3159,
1026,,Surface,25,Image 1,1,3162,
990,,Surface,25,Image 1,1,3163,
1188,,Surface,25,Image 1,1,3165,
1116,,Surface,25,Image 1,1,3167,
1752,,Surface,25,Image 1,1,3168,
1182,,Surface,25,Image 1,1,3172,
834,,Surface,25,Image 1,1,3174,
646,,Surface,25,Image 1,1,3176,
1596,,Surface,25,Image 1,1,3178,
924,,Surface,25,Image 1,1,3179,
1272,,Surface,25,Image 1,1,3185,
1228,,Surface,25,Image 1,1,3187,
1218,,Surface,25,Image 1,1,3189,
930,,Surface,25,Image 1,1,3190,
2056,,Surface,25,Image 1,1,3191,
1428,,Surface,25,Image 1,1,3197,
786,,Surface,25,Image 1,1,3198,
878,,Surface,25,Image 1,1,3199,
1960,,Surface,25,Image 1,1,3201,
2172,,Surface,25,Image 1,1,3202,
1108,,Surface,25,Image 1,1,3203,
1604,,Surface,25,Image 1,1,3204,
534,,Surface,25,Image 1,1,3205,
916,,Surface,25,Image 1,1,3208,
706,,Surface,25,Image 1,1,3210,
1476,,Surface,25,Image 1,1,3214,
1116,,Surface,25,Image 1,1,3215,
1190,,Surface,25,Image 1,1,3219,
261,,Surface,25,Image 1,1,3223,
868,,Surface,25,Image 1,1,3224,
1636,,Surface,25,Image 1,1,3225,
858,,Surface,25,Image 1,1,3227,
1260,,Surface,25,Image 1,1,3228,
1720,,Surface,25,Image 1,1,3229,
1364,,Surface,25,Image 1,1,3231,
860,,Surface,25,Image 1,1,3233,
974,,Surface,25,Image 1,1,3234,
806,,Surface,25,Image 1,1,3236,
1228,,Surface,25,Image 1,1,3237,
1512,,Surface,25,Image 1,1,3238,
1592,,Surface,25,Image 1,1,3239,
918,,Surface,25,Image 1,1,3244,
1092,,Surface,25,Image 1,1,3245,
1252,,Surface,25,Image 1,1,3246,
1580,,Surface,25,Image 1,1,3247,
1336,,Surface,25,Image 1,1,3249,
1188,,Surface,25,Image 1,1,3253,
1260,,Surface,25,Image 1,1,3254,
708,,Surface,25,Image 1,1,3256,
1436,,Surface,25,Image 1,1,3257,
1252,,Surface,25,Image 1,1,3258,
1500,,Surface,25,Image 1,1,3262,
670,,Surface,25,Image 1,1,3266,
1848,,Surface,25,Image 1,1,3267,
1132,,Surface,25,Image 1,1,3268,
812,,Surface,25,Image 1,1,3271,
1044,,Surface,25,Image 1,1,3272,
948,,Surface,25,Image 1,1,3273,
1052,,Surface,25,Image 1,1,3274,
838,,Surface,25,Image 1,1,3275,
1500,,Surface,25,Image 1,1,3278,
1212,,Surface,25,Image 1,1,3279,
1976,,Surface,25,Image 1,1,3281,
1242,,Surface,25,Image 1,1,3283,
1124,,Surface,25,Image 1,1,3285,
1292,,Surface,25,Image 1,1,3286,
750,,Surface,25,Image 1,1,3288,
1732,,Surface,25,Image 1,1,3291,
450,,Surface,25,Image 1,1,3299,
1292,,Surface,25,Image 1,1,3300,
940,,Surface,25,Image 1,1,3302,
1448,,Surface,25,Image 1,1,3303,
1124,,Surface,25,Image 1,1,3309,
570,,Surface,25,Image 1,1,3311,
1204,,Surface,25,Image 1,1,3312,
385,,Surface,25,Image 1,1,3313,
892,,Surface,25,Image 1,1,3314,
988,,Surface,25,Image 1,1,3315,
1004,,Surface,25,Image 1,1,3319,
1068,,Surface,25,Image 1,1,3323,
1492,,Surface,25,Image 1,1,3325,
1118,,Surface,25,Image 1,1,3326,
1564,,Surface,25,Image 1,1,3328,
1132,,Surface,25,Image 1,1,3330,
546,,Surface,25,Image 1,1,3331,
1164,,Surface,25,Image 1,1,3333,
874,,Surface,25,Image 1,1,3334,
682,,Surface,25,Image 1,1,3335,
1684,,Surface,25,Image 1,1,3336,
1820,,Surface,25,Image 1,1,3337,
1356,,Surface,25,Image 1,1,3338,
1180,,Surface,25,Image 1,1,3340,
1188,,Surface,25,Image 1,1,3341,
2248,,Surface,25,Image 1,1,3342,
1700,,Surface,25,Image 1,1,3343,
1094,,Surface,25,Image 1,1,3344,
938,,Surface,25,Image 1,1,3346,
1452,,Surface,25,Image 1,1,3349,
978,,Surface,25,Image 1,1,3351,
1828,,Surface,25,Image 1,1,3352,
1140,,Surface,25,Image 1,1,3357,
1092,,Surface,25,Image 1,1,3359,
898,,Surface,25,Image 1,1,3360,
1172,,Surface,25,Image 1,1,3361,
1268,,Surface,25,Image 1,1,3362,
892,,Surface,25,Image 1,1,3371,
2012,,Surface,25,Image 1,1,3373,
956,,Surface,25,Image 1,1,3377,
1188,,Surface,25,Image 1,1,3378,
1076,,Surface,25,Image 1,1,3385,
790,,Surface,25,Image 1,1,3388,
1082,,Surface,25,Image 1,1,3390,
1528,,Surface,25,Image 1,1,3391,
1260,,Surface,25,Image 1,1,3392,
836,,Surface,25,Image 1,1,3393,
762,,Surface,25,Image 1,1,3394,
1004,,Surface,25,Image 1,1,3395,
988,,Surface,25,Image 1,1,3396,
1164,,Surface,25,Image 1,1,3397,
1068,,Surface,25,Image 1,1,3402,
1156,,Surface,25,Image 1,1,3403,
1132,,Surface,25,Image 1,1,3404,
770,,Surface,25,Image 1,1,3407,
626,,Surface,25,Image 1,1,3413,
1124,,Surface,25,Image 1,1,3414,
1672,,Surface,25,Image 1,1,3415,
2,,Surface,25,Image 1,1,3417,
1100,,Surface,25,Image 1,1,3419,
1076,,Surface,25,Image 1,1,3422,
378,,Surface,25,Image 1,1,3424,
382,,Surface,25,Image 1,1,3433,
1084,,Surface,25,Image 1,1,3435,
1508,,Surface,25,Image 1,1,3436,
1340,,Surface,25,Image 1,1,3437,
1672,,Surface,25,Image 1,1,3440,
1100,,Surface,25,Image 1,1,3441,
1164,,Surface,25,Image 1,1,3445,
1236,,Surface,25,Image 1,1,3446,
958,,Surface,25,Image 1,1,3447,
1086,,Surface,25,Image 1,1,3449,
1436,,Surface,25,Image 1,1,3452,
418,,Surface,25,Image 1,1,3459,
1436,,Surface,25,Image 1,1,3460,
806,,Surface,25,Image 1,1,3461,
1220,,Surface,25,Image 1,1,3466,
1532,,Surface,25,Image 1,1,3468,
670,,Surface,25,Image 1,1,3469,
1372,,Surface,25,Image 1,1,3471,
962,,Surface,25,Image 1,1,3472,
317,,Surface,25,Image 1,1,3473,
253,,Surface,25,Image 1,1,3475,
1060,,Surface,25,Image 1,1,3479,
1940,,Surface,25,Image 1,1,3481,
1420,,Surface,25,Image 1,1,3488,
1284,,Surface,25,Image 1,1,3490,
1036,,Surface,25,Image 1,1,3493,
1860,,Surface,25,Image 1,1,3495,
678,,Surface,25,Image 1,1,3496,
1276,,Surface,25,Image 1,1,3497,
1732,,Surface,25,Image 1,1,3498,
1140,,Surface,25,Image 1,1,3499,
1708,,Surface,25,Image 1,1,3501,
828,,Surface,25,Image 1,1,3502,
846,,Surface,25,Image 1,1,3503,
834,,Surface,25,Image 1,1,3508,
1276,,Surface,25,Image 1,1,3509,
1252,,Surface,25,Image 1,1,3510,
1336,,Surface,25,Image 1,1,3512,
898,,Surface,25,Image 1,1,3513,
796,,Surface,25,Image 1,1,3514,
1460,,Surface,25,Image 1,1,3516,
836,,Surface,25,Image 1,1,3522,
1484,,Surface,25,Image 1,1,3524,
676,,Surface,25,Image 1,1,3525,
1684,,Surface,25,Image 1,1,3526,
1240,,Surface,25,Image 1,1,3527,
1444,,Surface,25,Image 1,1,3529,
1028,,Surface,25,Image 1,1,3533,
684,,Surface,25,Image 1,1,3535,
1044,,Surface,25,Image 1,1,3536,
692,,Surface,25,Image 1,1,3537,
1004,,Surface,25,Image 1,1,3538,
1014,,Surface,25,Image 1,1,3544,
1604,,Surface,25,Image 1,1,3546,
1396,,Surface,25,Image 1,1,3550,
3576,,Surface,25,Image 1,1,3551,
1260,,Surface,25,Image 1,1,3553,
1436,,Surface,25,Image 1,1,3556,
996,,Surface,25,Image 1,1,3558,
852,,Surface,25,Image 1,1,3560,
1484,,Surface,25,Image 1,1,3562,
874,,Surface,25,Image 1,1,3563,
956,,Surface,25,Image 1,1,3564,
948,,Surface,25,Image 1,1,3565,
822,,Surface,25,Image 1,1,3567,
860,,Surface,25,Image 1,1,3568,
2076,,Surface,25,Image 1,1,3569,
1740,,Surface,25,Image 1,1,3574,
1612,,Surface,25,Image 1,1,3575,
1508,,Surface,25,Image 1,1,3581,
1348,,Surface,25,Image 1,1,3583,
1364,,Surface,25,Image 1,1,3584,
1316,,Surface,25,Image 1,1,3588,
954,,Surface,25,Image 1,1,3589,
1564,,Surface,25,Image 1,1,3591,
932,,Surface,25,Image 1,1,3592,
1308,,Surface,25,Image 1,1,3594,
1266,,Surface,25,Image 1,1,3595,
836,,Surface,25,Image 1,1,3597,
902,,Surface,25,Image 1,1,3599,
414,,Surface,25,Image 1,1,3600,
1030,,Surface,25,Image 1,1,3602,
1548,,Surface,25,Image 1,1,3605,
1612,,Surface,25,Image 1,1,3607,
1412,,Surface,25,Image 1,1,3611,
980,,Surface,25,Image 1,1,3612,
876,,Surface,25,Image 1,1,3613,
972,,Surface,25,Image 1,1,3615,
1260,,Surface,25,Image 1,1,3616,
1292,,Surface,25,Image 1,1,3617,
562,,Surface,25,Image 1,1,3619,
1132,,Surface,25,Image 1,1,3620,
864,,Surface,25,Image 1,1,3622,
1244,,Surface,25,Image 1,1,3623,
962,,Surface,25,Image 1,1,3627,
908,,Surface,25,Image 1,1,3631,
1154,,Surface,25,Image 1,1,3638,
1676,,Surface,25,Image 1,1,3639,
924,,Surface,25,Image 1,1,3642,
980,,Surface,25,Image 1,1,3645,
862,,Surface,25,Image 1,1,3649,
956,,Surface,25,Image 1,1,3650,
1092,,Surface,25,Image 1,1,3652,
988,,Surface,25,Image 1,1,3653,
2072,,Surface,25,Image 1,1,3656,
674,,Surface,25,Image 1,1,3658,
1232,,Surface,25,Image 1,1,3662,
690,,Surface,25,Image 1,1,3663,
1404,,Surface,25,Image 1,1,3664,
1732,,Surface,25,Image 1,1,3674,
1020,,Surface,25,Image 1,1,3676,
1684,,Surface,25,Image 1,1,3677,
1412,,Surface,25,Image 1,1,3678,
1348,,Surface,25,Image 1,1,3679,
1228,,Surface,25,Image 1,1,3680,
1220,,Surface,25,Image 1,1,3682,
1268,,Surface,25,Image 1,1,3685,
870,,Surface,25,Image 1,1,3689,
794,,Surface,25,Image 1,1,3690,
1332,,Surface,25,Image 1,1,3692,
1732,,Surface,25,Image 1,1,3695,
990,,Surface,25,Image 1,1,3696,
1036,,Surface,25,Image 1,1,3699,
510,,Surface,25,Image 1,1,3701,
1692,,Surface,25,Image 1,1,3706,
1164,,Surface,25,Image 1,1,3712,
884,,Surface,25,Image 1,1,3713,
874,,Surface,25,Image 1,1,3715,
988,,Surface,25,Image 1,1,3717,
930,,Surface,25,Image 1,1,3719,
1476,,Surface,25,Image 1,1,3723,
860,,Surface,25,Image 1,1,3724,
1340,,Surface,25,Image 1,1,3725,
1076,,Surface,25,Image 1,1,3727,
1220,,Surface,25,Image 1,1,3728,
1196,,Surface,25,Image 1,1,3730,
466,,Surface,25,Image 1,1,3731,
1816,,Surface,25,Image 1,1,3734,
894,,Surface,25,Image 1,1,3741,
1140,,Surface,25,Image 1,1,3742,
1724,,Surface,25,Image 1,1,3743,
1036,,Surface,25,Image 1,1,3744,
698,,Surface,25,Image 1,1,3746,
1388,,Surface,25,Image 1,1,3747,
922,,Surface,25,Image 1,1,3749,
1164,,Surface,25,Image 1,1,3750,
1124,,Surface,25,Image 1,1,3752,
1276,,Surface,25,Image 1,1,3756,
1062,,Surface,25,Image 1,1,3757,
1340,,Surface,25,Image 1,1,3759,
1380,,Surface,25,Image 1,1,3760,
742,,Surface,25,Image 1,1,3761,
1564,,Surface,25,Image 1,1,3763,
1124,,Surface,25,Image 1,1,3764,
1740,,Surface,25,Image 1,1,3767,
876,,Surface,25,Image 1,1,3771,
1540,,Surface,25,Image 1,1,3772,
1164,,Surface,25,Image 1,1,3775,
1124,,Surface,25,Image 1,1,3777,
940,,Surface,25,Image 1,1,3778,
1516,,Surface,25,Image 1,1,3779,
994,,Surface,25,Image 1,1,3781,
1132,,Surface,25,Image 1,1,3784,
774,,Surface,25,Image 1,1,3785,
2012,,Surface,25,Image 1,1,3787,
956,,Surface,25,Image 1,1,3789,
1212,,Surface,25,Image 1,1,3791,
1100,,Surface,25,Image 1,1,3792,
1060,,Surface,25,Image 1,1,3797,
578,,Surface,25,Image 1,1,3798,
1220,,Surface,25,Image 1,1,3802,
956,,Surface,25,Image 1,1,3803,
774,,Surface,25,Image 1,1,3804,
810,,Surface,25,Image 1,1,3805,
1388,,Surface,25,Image 1,1,3808,
1028,,Surface,25,Image 1,1,3811,
1588,,Surface,25,Image 1,1,3813,
1356,,Surface,25,Image 1,1,3820,
1684,,Surface,25,Image 1,1,3821,
906,,Surface,25,Image 1,1,3823,
694,,Surface,25,Image 1,1,3824,
772,,Surface,25,Image 1,1,3826,
1422,,Surface,25,Image 1,1,3828,
2616,,Surface,25,Image 1,1,3830,
946,,Surface,25,Image 1,1,3833,
1140,,Surface,25,Image 1,1,3834,
1252,,Surface,25,Image 1,1,3835,
1132,,Surface,25,Image 1,1,3836,
954,,Surface,25,Image 1,1,3837,
1092,,Surface,25,Image 1,1,3840,
1340,,Surface,25,Image 1,1,3841,
1036,,Surface,25,Image 1,1,3842,
463,,Surface,25,Image 1,1,3845,
884,,Surface,25,Image 1,1,3846,
1612,,Surface,25,Image 1,1,3847,
1332,,Surface,25,Image 1,1,3848,
1236,,Surface,25,Image 1,1,3849,
1508,,Surface,25,Image 1,1,3850,
826,,Surface,25,Image 1,1,3851,
710,,Surface,25,Image 1,1,3854,
836,,Surface,25,Image 1,1,3858,
1172,,Surface,25,Image 1,1,3859,
2308,,Surface,25,Image 1,1,3860,
1580,,Surface,25,Image 1,1,3861,
1916,,Surface,25,Image 1,1,3864,
970,,Surface,25,Image 1,1,3865,
1412,,Surface,25,Image 1,1,3866,
622,,Surface,25,Image 1,1,3867,
1196,,Surface,25,Image 1,1,3868,
836,,Surface,25,Image 1,1,3870,
956,,Surface,25,Image 1,1,3872,
1548,,Surface,25,Image 1,1,3874,
1132,,Surface,25,Image 1,1,3875,
844,,Surface,25,Image 1,1,3876,
794,,Surface,25,Image 1,1,3877,
1100,,Surface,25,Image 1,1,3878,
1244,,Surface,25,Image 1,1,3881,
938,,Surface,25,Image 1,1,3883,
1116,,Surface,25,Image 1,1,3885,
1992,,Surface,25,Image 1,1,3887,
1444,,Surface,25,Image 1,1,3888,
1324,,Surface,25,Image 1,1,3889,
844,,Surface,25,Image 1,1,3890,
1624,,Surface,25,Image 1,1,3898,
1076,,Surface,25,Image 1,1,3900,
802,,Surface,25,Image 1,1,3902,
1484,,Surface,25,Image 1,1,3905,
1044,,Surface,25,Image 1,1,3906,
614,,Surface,25,Image 1,1,3908,
1028,,Surface,25,Image 1,1,3912,
980,,Surface,25,Image 1,1,3917,
1252,,Surface,25,Image 1,1,3919,
948,,Surface,25,Image 1,1,3920,
836,,Surface,25,Image 1,1,3921,
1014,,Surface,25,Image 1,1,3922,
1916,,Surface,25,Image 1,1,3925,
1022,,Surface,25,Image 1,1,3927,
1412,,Surface,25,Image 1,1,3928,
1404,,Surface,25,Image 1,1,3930,
1356,,Surface,25,Image 1,1,3931,
996,,Surface,25,Image 1,1,3932,
1202,,Surface,25,Image 1,1,3933,
1404,,Surface,25,Image 1,1,3934,
1404,,Surface,25,Image 1,1,3938,
834,,Surface,25,Image 1,1,3942,
1092,,Surface,25,Image 1,1,3944,
1052,,Surface,25,Image 1,1,3945,
1070,,Surface,25,Image 1,1,3946,
1084,,Surface,25,Image 1,1,3948,
1276,,Surface,25,Image 1,1,3949,
1172,,Surface,25,Image 1,1,3950,
876,,Surface,25,Image 1,1,3951,
1192,,Surface,25,Image 1,1,3952,
534,,Surface,25,Image 1,1,3953,
1006,,Surface,25,Image 1,1,3955,
2436,,Surface,25,Image 1,1,3957,
1396,,Surface,25,Image 1,1,3958,
910,,Surface,25,Image 1,1,3959,
1804,,Surface,25,Image 1,1,3963,
1420,,Surface,25,Image 1,1,3966,
1132,,Surface,25,Image 1,1,3967,
812,,Surface,25,Image 1,1,3968,
1228,,Surface,25,Image 1,1,3972,
894,,Surface,25,Image 1,1,3973,
1380,,Surface,25,Image 1,1,3974,
1420,,Surface,25,Image 1,1,3976,
988,,Surface,25,Image 1,1,3977,
1180,,Surface,25,Image 1,1,3979,
916,,Surface,25,Image 1,1,3980,
1108,,Surface,25,Image 1,1,3983,
908,,Surface,25,Image 1,1,3984,
