
Intensity Median Ch=39 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,39,Image 1,1,2566,
0.03125,,Surface,39,Image 1,1,2568,
4,,Surface,39,Image 1,1,2571,
1,,Surface,39,Image 1,1,2573,
0.5,,Surface,39,Image 1,1,2574,
0.5,,Surface,39,Image 1,1,2577,
1,,Surface,39,Image 1,1,2578,
1,,Surface,39,Image 1,1,2581,
0.5,,Surface,39,Image 1,1,2584,
0.5,,Surface,39,Image 1,1,2585,
0.5,,Surface,39,Image 1,1,2586,
0.5,,Surface,39,Image 1,1,2588,
0.5,,Surface,39,Image 1,1,2589,
2,,Surface,39,Image 1,1,2592,
0.5,,Surface,39,Image 1,1,2593,
0.5,,Surface,39,Image 1,1,2595,
2,,Surface,39,Image 1,1,2596,
0.5,,Surface,39,Image 1,1,2597,
0.5,,Surface,39,Image 1,1,2599,
0.5,,Surface,39,Image 1,1,2600,
1,,Surface,39,Image 1,1,2604,
1,,Surface,39,Image 1,1,2607,
0.5,,Surface,39,Image 1,1,2609,
0.5,,Surface,39,Image 1,1,2610,
0.5,,Surface,39,Image 1,1,2611,
0.5,,Surface,39,Image 1,1,2612,
0.5,,Surface,39,Image 1,1,2616,
1,,Surface,39,Image 1,1,2618,
2,,Surface,39,Image 1,1,2621,
0.5,,Surface,39,Image 1,1,2623,
1,,Surface,39,Image 1,1,2624,
0.5,,Surface,39,Image 1,1,2625,
0.5,,Surface,39,Image 1,1,2627,
0.5,,Surface,39,Image 1,1,2632,
0.5,,Surface,39,Image 1,1,2635,
0.5,,Surface,39,Image 1,1,2637,
0.5,,Surface,39,Image 1,1,2638,
1,,Surface,39,Image 1,1,2640,
1,,Surface,39,Image 1,1,2642,
1,,Surface,39,Image 1,1,2643,
1,,Surface,39,Image 1,1,2644,
0.5,,Surface,39,Image 1,1,2645,
0.5,,Surface,39,Image 1,1,2648,
0.5,,Surface,39,Image 1,1,2650,
1,,Surface,39,Image 1,1,2651,
0.5,,Surface,39,Image 1,1,2654,
0.5,,Surface,39,Image 1,1,2655,
0.5,,Surface,39,Image 1,1,2656,
2,,Surface,39,Image 1,1,2657,
1,,Surface,39,Image 1,1,2659,
0.5,,Surface,39,Image 1,1,2660,
0.5,,Surface,39,Image 1,1,2662,
1,,Surface,39,Image 1,1,2665,
0.5,,Surface,39,Image 1,1,2667,
1,,Surface,39,Image 1,1,2668,
0.5,,Surface,39,Image 1,1,2676,
0.5,,Surface,39,Image 1,1,2677,
0.5,,Surface,39,Image 1,1,2680,
0.5,,Surface,39,Image 1,1,2681,
1,,Surface,39,Image 1,1,2686,
0.5,,Surface,39,Image 1,1,2688,
0.5,,Surface,39,Image 1,1,2692,
2,,Surface,39,Image 1,1,2693,
1,,Surface,39,Image 1,1,2694,
1,,Surface,39,Image 1,1,2695,
0.5,,Surface,39,Image 1,1,2696,
0.5,,Surface,39,Image 1,1,2700,
1,,Surface,39,Image 1,1,2702,
1,,Surface,39,Image 1,1,2704,
0.5,,Surface,39,Image 1,1,2705,
0.5,,Surface,39,Image 1,1,2706,
1,,Surface,39,Image 1,1,2707,
0.5,,Surface,39,Image 1,1,2709,
1,,Surface,39,Image 1,1,2712,
0.5,,Surface,39,Image 1,1,2714,
0.5,,Surface,39,Image 1,1,2715,
0.5,,Surface,39,Image 1,1,2719,
0.5,,Surface,39,Image 1,1,2725,
1,,Surface,39,Image 1,1,2727,
1,,Surface,39,Image 1,1,2728,
0.5,,Surface,39,Image 1,1,2729,
0.5,,Surface,39,Image 1,1,2730,
1,,Surface,39,Image 1,1,2731,
0.5,,Surface,39,Image 1,1,2732,
1,,Surface,39,Image 1,1,2737,
0.5,,Surface,39,Image 1,1,2742,
0.5,,Surface,39,Image 1,1,2751,
0.5,,Surface,39,Image 1,1,2752,
1,,Surface,39,Image 1,1,2754,
0.5,,Surface,39,Image 1,1,2758,
0.5,,Surface,39,Image 1,1,2759,
0.5,,Surface,39,Image 1,1,2760,
1,,Surface,39,Image 1,1,2761,
0.5,,Surface,39,Image 1,1,2763,
0.5,,Surface,39,Image 1,1,2764,
1,,Surface,39,Image 1,1,2765,
1,,Surface,39,Image 1,1,2768,
0.5,,Surface,39,Image 1,1,2774,
0.5,,Surface,39,Image 1,1,2775,
0.5,,Surface,39,Image 1,1,2777,
1,,Surface,39,Image 1,1,2778,
1,,Surface,39,Image 1,1,2783,
1,,Surface,39,Image 1,1,2785,
1,,Surface,39,Image 1,1,2786,
0.5,,Surface,39,Image 1,1,2787,
0.5,,Surface,39,Image 1,1,2788,
0.5,,Surface,39,Image 1,1,2791,
0.5,,Surface,39,Image 1,1,2792,
0.5,,Surface,39,Image 1,1,2793,
0.5,,Surface,39,Image 1,1,2796,
0.5,,Surface,39,Image 1,1,2797,
0.5,,Surface,39,Image 1,1,2799,
2,,Surface,39,Image 1,1,2801,
1,,Surface,39,Image 1,1,2802,
2,,Surface,39,Image 1,1,2803,
0.5,,Surface,39,Image 1,1,2804,
1,,Surface,39,Image 1,1,2806,
1,,Surface,39,Image 1,1,2807,
0.5,,Surface,39,Image 1,1,2809,
2,,Surface,39,Image 1,1,2811,
0.5,,Surface,39,Image 1,1,2812,
0.5,,Surface,39,Image 1,1,2813,
0.5,,Surface,39,Image 1,1,2814,
0.5,,Surface,39,Image 1,1,2815,
1,,Surface,39,Image 1,1,2817,
0.5,,Surface,39,Image 1,1,2820,
0.5,,Surface,39,Image 1,1,2826,
0.5,,Surface,39,Image 1,1,2829,
1,,Surface,39,Image 1,1,2832,
0.5,,Surface,39,Image 1,1,2833,
1,,Surface,39,Image 1,1,2834,
0.5,,Surface,39,Image 1,1,2839,
0.5,,Surface,39,Image 1,1,2840,
0.5,,Surface,39,Image 1,1,2841,
1,,Surface,39,Image 1,1,2842,
1,,Surface,39,Image 1,1,2843,
0.5,,Surface,39,Image 1,1,2846,
0.5,,Surface,39,Image 1,1,2849,
1,,Surface,39,Image 1,1,2851,
0.5,,Surface,39,Image 1,1,2852,
1,,Surface,39,Image 1,1,2855,
1,,Surface,39,Image 1,1,2857,
1,,Surface,39,Image 1,1,2859,
8,,Surface,39,Image 1,1,2863,
1,,Surface,39,Image 1,1,2864,
1,,Surface,39,Image 1,1,2867,
0.5,,Surface,39,Image 1,1,2870,
0.5,,Surface,39,Image 1,1,2871,
0.5,,Surface,39,Image 1,1,2874,
0.5,,Surface,39,Image 1,1,2876,
1,,Surface,39,Image 1,1,2877,
0.5,,Surface,39,Image 1,1,2879,
1,,Surface,39,Image 1,1,2881,
0.5,,Surface,39,Image 1,1,2883,
0.5,,Surface,39,Image 1,1,2886,
1,,Surface,39,Image 1,1,2887,
1,,Surface,39,Image 1,1,2889,
1,,Surface,39,Image 1,1,2892,
1,,Surface,39,Image 1,1,2897,
1,,Surface,39,Image 1,1,2898,
2,,Surface,39,Image 1,1,2900,
0.5,,Surface,39,Image 1,1,2901,
0.5,,Surface,39,Image 1,1,2903,
1,,Surface,39,Image 1,1,2907,
1,,Surface,39,Image 1,1,2908,
1,,Surface,39,Image 1,1,2909,
0.5,,Surface,39,Image 1,1,2913,
0.5,,Surface,39,Image 1,1,2914,
1,,Surface,39,Image 1,1,2915,
1,,Surface,39,Image 1,1,2920,
0.5,,Surface,39,Image 1,1,2921,
2,,Surface,39,Image 1,1,2922,
1,,Surface,39,Image 1,1,2924,
0.5,,Surface,39,Image 1,1,2926,
1,,Surface,39,Image 1,1,2928,
1,,Surface,39,Image 1,1,2930,
0.5,,Surface,39,Image 1,1,2931,
1,,Surface,39,Image 1,1,2932,
1,,Surface,39,Image 1,1,2934,
0.5,,Surface,39,Image 1,1,2937,
0.5,,Surface,39,Image 1,1,2939,
0.5,,Surface,39,Image 1,1,2942,
0.5,,Surface,39,Image 1,1,2943,
0.5,,Surface,39,Image 1,1,2944,
0.5,,Surface,39,Image 1,1,2945,
1,,Surface,39,Image 1,1,2947,
1,,Surface,39,Image 1,1,2948,
0.5,,Surface,39,Image 1,1,2949,
1,,Surface,39,Image 1,1,2951,
0.5,,Surface,39,Image 1,1,2952,
0.5,,Surface,39,Image 1,1,2953,
1,,Surface,39,Image 1,1,2954,
1,,Surface,39,Image 1,1,2959,
2,,Surface,39,Image 1,1,2960,
1,,Surface,39,Image 1,1,2964,
0.5,,Surface,39,Image 1,1,2966,
0.5,,Surface,39,Image 1,1,2968,
1,,Surface,39,Image 1,1,2969,
0.5,,Surface,39,Image 1,1,2970,
0.5,,Surface,39,Image 1,1,2971,
0.5,,Surface,39,Image 1,1,2972,
0.5,,Surface,39,Image 1,1,2973,
1,,Surface,39,Image 1,1,2974,
1,,Surface,39,Image 1,1,2975,
4,,Surface,39,Image 1,1,2977,
0.5,,Surface,39,Image 1,1,2979,
0.5,,Surface,39,Image 1,1,2980,
2,,Surface,39,Image 1,1,2981,
1,,Surface,39,Image 1,1,2985,
0.5,,Surface,39,Image 1,1,2987,
1,,Surface,39,Image 1,1,2988,
0.5,,Surface,39,Image 1,1,2992,
0.5,,Surface,39,Image 1,1,2995,
1,,Surface,39,Image 1,1,2996,
1,,Surface,39,Image 1,1,2997,
0.5,,Surface,39,Image 1,1,2998,
1,,Surface,39,Image 1,1,2999,
0.5,,Surface,39,Image 1,1,3000,
0.5,,Surface,39,Image 1,1,3002,
0.5,,Surface,39,Image 1,1,3006,
0.5,,Surface,39,Image 1,1,3007,
1,,Surface,39,Image 1,1,3011,
1,,Surface,39,Image 1,1,3013,
1,,Surface,39,Image 1,1,3014,
1,,Surface,39,Image 1,1,3015,
2,,Surface,39,Image 1,1,3016,
0.5,,Surface,39,Image 1,1,3017,
1,,Surface,39,Image 1,1,3018,
1,,Surface,39,Image 1,1,3020,
1,,Surface,39,Image 1,1,3022,
0.5,,Surface,39,Image 1,1,3023,
0.5,,Surface,39,Image 1,1,3027,
1,,Surface,39,Image 1,1,3028,
0.5,,Surface,39,Image 1,1,3030,
1,,Surface,39,Image 1,1,3031,
0.5,,Surface,39,Image 1,1,3033,
1,,Surface,39,Image 1,1,3034,
0.5,,Surface,39,Image 1,1,3035,
2,,Surface,39,Image 1,1,3036,
0.5,,Surface,39,Image 1,1,3038,
0.5,,Surface,39,Image 1,1,3041,
0.5,,Surface,39,Image 1,1,3042,
1,,Surface,39,Image 1,1,3043,
1,,Surface,39,Image 1,1,3047,
1,,Surface,39,Image 1,1,3056,
0.5,,Surface,39,Image 1,1,3057,
1,,Surface,39,Image 1,1,3061,
1,,Surface,39,Image 1,1,3062,
1,,Surface,39,Image 1,1,3076,
2,,Surface,39,Image 1,1,3082,
250.5,,Surface,39,Image 1,1,3084,
0.5,,Surface,39,Image 1,1,3086,
0.5,,Surface,39,Image 1,1,3087,
1,,Surface,39,Image 1,1,3089,
0.5,,Surface,39,Image 1,1,3092,
0.5,,Surface,39,Image 1,1,3093,
0.5,,Surface,39,Image 1,1,3094,
0.5,,Surface,39,Image 1,1,3095,
0.5,,Surface,39,Image 1,1,3096,
0.5,,Surface,39,Image 1,1,3097,
0.5,,Surface,39,Image 1,1,3105,
1,,Surface,39,Image 1,1,3108,
0.5,,Surface,39,Image 1,1,3109,
1,,Surface,39,Image 1,1,3110,
0.5,,Surface,39,Image 1,1,3115,
0.5,,Surface,39,Image 1,1,3116,
0.5,,Surface,39,Image 1,1,3117,
1,,Surface,39,Image 1,1,3118,
0.5,,Surface,39,Image 1,1,3119,
0.5,,Surface,39,Image 1,1,3121,
1,,Surface,39,Image 1,1,3124,
1,,Surface,39,Image 1,1,3125,
0.5,,Surface,39,Image 1,1,3127,
1,,Surface,39,Image 1,1,3128,
1,,Surface,39,Image 1,1,3131,
0.5,,Surface,39,Image 1,1,3133,
0.5,,Surface,39,Image 1,1,3134,
2,,Surface,39,Image 1,1,3136,
1,,Surface,39,Image 1,1,3139,
0.5,,Surface,39,Image 1,1,3142,
0.5,,Surface,39,Image 1,1,3143,
1,,Surface,39,Image 1,1,3145,
0.5,,Surface,39,Image 1,1,3146,
1,,Surface,39,Image 1,1,3148,
0.5,,Surface,39,Image 1,1,3149,
0.5,,Surface,39,Image 1,1,3154,
0.5,,Surface,39,Image 1,1,3158,
0.5,,Surface,39,Image 1,1,3159,
0.5,,Surface,39,Image 1,1,3162,
0.5,,Surface,39,Image 1,1,3163,
0.5,,Surface,39,Image 1,1,3165,
2,,Surface,39,Image 1,1,3167,
1,,Surface,39,Image 1,1,3168,
0.5,,Surface,39,Image 1,1,3172,
1,,Surface,39,Image 1,1,3174,
0.5,,Surface,39,Image 1,1,3176,
1,,Surface,39,Image 1,1,3178,
1,,Surface,39,Image 1,1,3179,
1,,Surface,39,Image 1,1,3185,
0.5,,Surface,39,Image 1,1,3187,
1,,Surface,39,Image 1,1,3189,
0.5,,Surface,39,Image 1,1,3190,
1,,Surface,39,Image 1,1,3191,
1,,Surface,39,Image 1,1,3197,
0.5,,Surface,39,Image 1,1,3198,
0.5,,Surface,39,Image 1,1,3199,
0.5,,Surface,39,Image 1,1,3201,
2,,Surface,39,Image 1,1,3202,
0.5,,Surface,39,Image 1,1,3203,
0.5,,Surface,39,Image 1,1,3204,
0.5,,Surface,39,Image 1,1,3205,
0.5,,Surface,39,Image 1,1,3208,
0.5,,Surface,39,Image 1,1,3210,
1,,Surface,39,Image 1,1,3214,
0.5,,Surface,39,Image 1,1,3215,
1,,Surface,39,Image 1,1,3219,
0.5,,Surface,39,Image 1,1,3223,
0.5,,Surface,39,Image 1,1,3224,
0.5,,Surface,39,Image 1,1,3225,
0.5,,Surface,39,Image 1,1,3227,
0.5,,Surface,39,Image 1,1,3228,
1,,Surface,39,Image 1,1,3229,
2,,Surface,39,Image 1,1,3231,
0.5,,Surface,39,Image 1,1,3233,
0.5,,Surface,39,Image 1,1,3234,
0.5,,Surface,39,Image 1,1,3236,
1,,Surface,39,Image 1,1,3237,
1,,Surface,39,Image 1,1,3238,
1,,Surface,39,Image 1,1,3239,
1,,Surface,39,Image 1,1,3244,
1,,Surface,39,Image 1,1,3245,
0.5,,Surface,39,Image 1,1,3246,
2,,Surface,39,Image 1,1,3247,
0.5,,Surface,39,Image 1,1,3249,
1,,Surface,39,Image 1,1,3253,
0.5,,Surface,39,Image 1,1,3254,
1,,Surface,39,Image 1,1,3256,
0.5,,Surface,39,Image 1,1,3257,
0.5,,Surface,39,Image 1,1,3258,
1,,Surface,39,Image 1,1,3262,
1,,Surface,39,Image 1,1,3266,
2,,Surface,39,Image 1,1,3267,
0.5,,Surface,39,Image 1,1,3268,
0.5,,Surface,39,Image 1,1,3271,
0.5,,Surface,39,Image 1,1,3272,
0.5,,Surface,39,Image 1,1,3273,
0.5,,Surface,39,Image 1,1,3274,
0.5,,Surface,39,Image 1,1,3275,
1,,Surface,39,Image 1,1,3278,
1,,Surface,39,Image 1,1,3279,
1,,Surface,39,Image 1,1,3281,
1,,Surface,39,Image 1,1,3283,
0.5,,Surface,39,Image 1,1,3285,
0.5,,Surface,39,Image 1,1,3286,
1,,Surface,39,Image 1,1,3288,
0.5,,Surface,39,Image 1,1,3291,
0.5,,Surface,39,Image 1,1,3299,
0.5,,Surface,39,Image 1,1,3300,
1,,Surface,39,Image 1,1,3302,
1,,Surface,39,Image 1,1,3303,
2,,Surface,39,Image 1,1,3309,
0.5,,Surface,39,Image 1,1,3311,
0.5,,Surface,39,Image 1,1,3312,
0.5,,Surface,39,Image 1,1,3313,
0.5,,Surface,39,Image 1,1,3314,
0.5,,Surface,39,Image 1,1,3315,
1,,Surface,39,Image 1,1,3319,
1,,Surface,39,Image 1,1,3323,
1,,Surface,39,Image 1,1,3325,
0.5,,Surface,39,Image 1,1,3326,
0.5,,Surface,39,Image 1,1,3328,
1,,Surface,39,Image 1,1,3330,
1,,Surface,39,Image 1,1,3331,
1,,Surface,39,Image 1,1,3333,
0.5,,Surface,39,Image 1,1,3334,
0.5,,Surface,39,Image 1,1,3335,
0.5,,Surface,39,Image 1,1,3336,
1,,Surface,39,Image 1,1,3337,
1,,Surface,39,Image 1,1,3338,
0.5,,Surface,39,Image 1,1,3340,
1,,Surface,39,Image 1,1,3341,
1,,Surface,39,Image 1,1,3342,
1,,Surface,39,Image 1,1,3343,
0.5,,Surface,39,Image 1,1,3344,
0.5,,Surface,39,Image 1,1,3346,
0.5,,Surface,39,Image 1,1,3349,
0.5,,Surface,39,Image 1,1,3351,
1,,Surface,39,Image 1,1,3352,
0.5,,Surface,39,Image 1,1,3357,
1,,Surface,39,Image 1,1,3359,
1,,Surface,39,Image 1,1,3360,
1,,Surface,39,Image 1,1,3361,
1,,Surface,39,Image 1,1,3362,
1,,Surface,39,Image 1,1,3371,
1,,Surface,39,Image 1,1,3373,
0.5,,Surface,39,Image 1,1,3377,
0.5,,Surface,39,Image 1,1,3378,
1,,Surface,39,Image 1,1,3385,
0.5,,Surface,39,Image 1,1,3388,
0.5,,Surface,39,Image 1,1,3390,
1,,Surface,39,Image 1,1,3391,
0.5,,Surface,39,Image 1,1,3392,
0.5,,Surface,39,Image 1,1,3393,
1,,Surface,39,Image 1,1,3394,
1,,Surface,39,Image 1,1,3395,
0.5,,Surface,39,Image 1,1,3396,
1,,Surface,39,Image 1,1,3397,
0.5,,Surface,39,Image 1,1,3402,
0.5,,Surface,39,Image 1,1,3403,
0.5,,Surface,39,Image 1,1,3404,
8,,Surface,39,Image 1,1,3407,
1,,Surface,39,Image 1,1,3413,
0.5,,Surface,39,Image 1,1,3414,
2,,Surface,39,Image 1,1,3415,
0.5,,Surface,39,Image 1,1,3417,
1,,Surface,39,Image 1,1,3419,
0.5,,Surface,39,Image 1,1,3422,
1,,Surface,39,Image 1,1,3424,
0.25,,Surface,39,Image 1,1,3433,
1,,Surface,39,Image 1,1,3435,
1,,Surface,39,Image 1,1,3436,
2,,Surface,39,Image 1,1,3437,
1,,Surface,39,Image 1,1,3440,
0.5,,Surface,39,Image 1,1,3441,
0.5,,Surface,39,Image 1,1,3445,
0.5,,Surface,39,Image 1,1,3446,
0.5,,Surface,39,Image 1,1,3447,
0.5,,Surface,39,Image 1,1,3449,
1,,Surface,39,Image 1,1,3452,
2,,Surface,39,Image 1,1,3459,
0.5,,Surface,39,Image 1,1,3460,
0.5,,Surface,39,Image 1,1,3461,
1,,Surface,39,Image 1,1,3466,
1,,Surface,39,Image 1,1,3468,
1,,Surface,39,Image 1,1,3469,
0.5,,Surface,39,Image 1,1,3471,
1,,Surface,39,Image 1,1,3472,
1,,Surface,39,Image 1,1,3473,
1,,Surface,39,Image 1,1,3475,
1,,Surface,39,Image 1,1,3479,
1,,Surface,39,Image 1,1,3481,
1,,Surface,39,Image 1,1,3488,
4,,Surface,39,Image 1,1,3490,
1,,Surface,39,Image 1,1,3493,
0.5,,Surface,39,Image 1,1,3495,
1,,Surface,39,Image 1,1,3496,
1,,Surface,39,Image 1,1,3497,
1,,Surface,39,Image 1,1,3498,
0.5,,Surface,39,Image 1,1,3499,
0.5,,Surface,39,Image 1,1,3501,
0.5,,Surface,39,Image 1,1,3502,
0.5,,Surface,39,Image 1,1,3503,
1,,Surface,39,Image 1,1,3508,
0.5,,Surface,39,Image 1,1,3509,
1,,Surface,39,Image 1,1,3510,
1,,Surface,39,Image 1,1,3512,
1,,Surface,39,Image 1,1,3513,
1,,Surface,39,Image 1,1,3514,
0.5,,Surface,39,Image 1,1,3516,
1,,Surface,39,Image 1,1,3522,
0.5,,Surface,39,Image 1,1,3524,
0.5,,Surface,39,Image 1,1,3525,
2,,Surface,39,Image 1,1,3526,
1,,Surface,39,Image 1,1,3527,
0.5,,Surface,39,Image 1,1,3529,
0.5,,Surface,39,Image 1,1,3533,
0.5,,Surface,39,Image 1,1,3535,
0.5,,Surface,39,Image 1,1,3536,
1,,Surface,39,Image 1,1,3537,
0.5,,Surface,39,Image 1,1,3538,
0.5,,Surface,39,Image 1,1,3544,
0.5,,Surface,39,Image 1,1,3546,
1,,Surface,39,Image 1,1,3550,
1,,Surface,39,Image 1,1,3551,
1,,Surface,39,Image 1,1,3553,
1,,Surface,39,Image 1,1,3556,
1,,Surface,39,Image 1,1,3558,
0.5,,Surface,39,Image 1,1,3560,
1,,Surface,39,Image 1,1,3562,
0.5,,Surface,39,Image 1,1,3563,
1,,Surface,39,Image 1,1,3564,
0.5,,Surface,39,Image 1,1,3565,
0.5,,Surface,39,Image 1,1,3567,
0.5,,Surface,39,Image 1,1,3568,
1,,Surface,39,Image 1,1,3569,
0.5,,Surface,39,Image 1,1,3574,
0.5,,Surface,39,Image 1,1,3575,
1,,Surface,39,Image 1,1,3581,
0.5,,Surface,39,Image 1,1,3583,
1,,Surface,39,Image 1,1,3584,
1,,Surface,39,Image 1,1,3588,
0.5,,Surface,39,Image 1,1,3589,
1,,Surface,39,Image 1,1,3591,
0.5,,Surface,39,Image 1,1,3592,
1,,Surface,39,Image 1,1,3594,
1,,Surface,39,Image 1,1,3595,
1,,Surface,39,Image 1,1,3597,
0.5,,Surface,39,Image 1,1,3599,
0.5,,Surface,39,Image 1,1,3600,
0.5,,Surface,39,Image 1,1,3602,
1,,Surface,39,Image 1,1,3605,
1,,Surface,39,Image 1,1,3607,
1,,Surface,39,Image 1,1,3611,
0.5,,Surface,39,Image 1,1,3612,
0.5,,Surface,39,Image 1,1,3613,
0.5,,Surface,39,Image 1,1,3615,
0.5,,Surface,39,Image 1,1,3616,
2,,Surface,39,Image 1,1,3617,
0.5,,Surface,39,Image 1,1,3619,
1,,Surface,39,Image 1,1,3620,
0.5,,Surface,39,Image 1,1,3622,
0.5,,Surface,39,Image 1,1,3623,
0.5,,Surface,39,Image 1,1,3627,
0.5,,Surface,39,Image 1,1,3631,
1,,Surface,39,Image 1,1,3638,
1,,Surface,39,Image 1,1,3639,
1,,Surface,39,Image 1,1,3642,
0.5,,Surface,39,Image 1,1,3645,
1,,Surface,39,Image 1,1,3649,
0.5,,Surface,39,Image 1,1,3650,
0.5,,Surface,39,Image 1,1,3652,
1,,Surface,39,Image 1,1,3653,
1,,Surface,39,Image 1,1,3656,
0.5,,Surface,39,Image 1,1,3658,
0.5,,Surface,39,Image 1,1,3662,
1,,Surface,39,Image 1,1,3663,
0.5,,Surface,39,Image 1,1,3664,
1,,Surface,39,Image 1,1,3674,
0.5,,Surface,39,Image 1,1,3676,
1,,Surface,39,Image 1,1,3677,
0.5,,Surface,39,Image 1,1,3678,
1,,Surface,39,Image 1,1,3679,
0.5,,Surface,39,Image 1,1,3680,
1,,Surface,39,Image 1,1,3682,
1,,Surface,39,Image 1,1,3685,
1,,Surface,39,Image 1,1,3689,
1,,Surface,39,Image 1,1,3690,
0.5,,Surface,39,Image 1,1,3692,
1,,Surface,39,Image 1,1,3695,
0.5,,Surface,39,Image 1,1,3696,
0.5,,Surface,39,Image 1,1,3699,
0.5,,Surface,39,Image 1,1,3701,
0.5,,Surface,39,Image 1,1,3706,
0.5,,Surface,39,Image 1,1,3712,
0.5,,Surface,39,Image 1,1,3713,
0.5,,Surface,39,Image 1,1,3715,
0.5,,Surface,39,Image 1,1,3717,
0.5,,Surface,39,Image 1,1,3719,
2,,Surface,39,Image 1,1,3723,
1,,Surface,39,Image 1,1,3724,
0.5,,Surface,39,Image 1,1,3725,
0.5,,Surface,39,Image 1,1,3727,
0.5,,Surface,39,Image 1,1,3728,
0.5,,Surface,39,Image 1,1,3730,
2,,Surface,39,Image 1,1,3731,
1,,Surface,39,Image 1,1,3734,
0.5,,Surface,39,Image 1,1,3741,
0.5,,Surface,39,Image 1,1,3742,
0.5,,Surface,39,Image 1,1,3743,
1,,Surface,39,Image 1,1,3744,
1,,Surface,39,Image 1,1,3746,
4,,Surface,39,Image 1,1,3747,
0.5,,Surface,39,Image 1,1,3749,
0.5,,Surface,39,Image 1,1,3750,
0.5,,Surface,39,Image 1,1,3752,
1,,Surface,39,Image 1,1,3756,
0.5,,Surface,39,Image 1,1,3757,
1,,Surface,39,Image 1,1,3759,
1,,Surface,39,Image 1,1,3760,
1,,Surface,39,Image 1,1,3761,
0.5,,Surface,39,Image 1,1,3763,
0.5,,Surface,39,Image 1,1,3764,
1,,Surface,39,Image 1,1,3767,
0.5,,Surface,39,Image 1,1,3771,
1,,Surface,39,Image 1,1,3772,
0.5,,Surface,39,Image 1,1,3775,
0.5,,Surface,39,Image 1,1,3777,
0.5,,Surface,39,Image 1,1,3778,
8,,Surface,39,Image 1,1,3779,
0.5,,Surface,39,Image 1,1,3781,
0.5,,Surface,39,Image 1,1,3784,
0.5,,Surface,39,Image 1,1,3785,
1,,Surface,39,Image 1,1,3787,
1,,Surface,39,Image 1,1,3789,
1,,Surface,39,Image 1,1,3791,
0.5,,Surface,39,Image 1,1,3792,
1,,Surface,39,Image 1,1,3797,
0.5,,Surface,39,Image 1,1,3798,
0.5,,Surface,39,Image 1,1,3802,
0.5,,Surface,39,Image 1,1,3803,
1,,Surface,39,Image 1,1,3804,
0.5,,Surface,39,Image 1,1,3805,
2,,Surface,39,Image 1,1,3808,
2,,Surface,39,Image 1,1,3811,
2,,Surface,39,Image 1,1,3813,
1,,Surface,39,Image 1,1,3820,
0.5,,Surface,39,Image 1,1,3821,
0.5,,Surface,39,Image 1,1,3823,
0.5,,Surface,39,Image 1,1,3824,
1,,Surface,39,Image 1,1,3826,
1,,Surface,39,Image 1,1,3828,
1,,Surface,39,Image 1,1,3830,
0.5,,Surface,39,Image 1,1,3833,
0.5,,Surface,39,Image 1,1,3834,
1,,Surface,39,Image 1,1,3835,
0.5,,Surface,39,Image 1,1,3836,
1,,Surface,39,Image 1,1,3837,
0.5,,Surface,39,Image 1,1,3840,
1,,Surface,39,Image 1,1,3841,
0.5,,Surface,39,Image 1,1,3842,
0.5,,Surface,39,Image 1,1,3845,
0.5,,Surface,39,Image 1,1,3846,
1,,Surface,39,Image 1,1,3847,
0.5,,Surface,39,Image 1,1,3848,
1,,Surface,39,Image 1,1,3849,
0.5,,Surface,39,Image 1,1,3850,
1,,Surface,39,Image 1,1,3851,
0.5,,Surface,39,Image 1,1,3854,
1,,Surface,39,Image 1,1,3858,
0.5,,Surface,39,Image 1,1,3859,
0.5,,Surface,39,Image 1,1,3860,
2,,Surface,39,Image 1,1,3861,
0.5,,Surface,39,Image 1,1,3864,
4,,Surface,39,Image 1,1,3865,
0.5,,Surface,39,Image 1,1,3866,
0.5,,Surface,39,Image 1,1,3867,
1,,Surface,39,Image 1,1,3868,
0.5,,Surface,39,Image 1,1,3870,
0.5,,Surface,39,Image 1,1,3872,
0.5,,Surface,39,Image 1,1,3874,
0.5,,Surface,39,Image 1,1,3875,
0.5,,Surface,39,Image 1,1,3876,
0.5,,Surface,39,Image 1,1,3877,
0.5,,Surface,39,Image 1,1,3878,
0.5,,Surface,39,Image 1,1,3881,
1,,Surface,39,Image 1,1,3883,
0.5,,Surface,39,Image 1,1,3885,
1,,Surface,39,Image 1,1,3887,
0.5,,Surface,39,Image 1,1,3888,
0.5,,Surface,39,Image 1,1,3889,
1,,Surface,39,Image 1,1,3890,
1,,Surface,39,Image 1,1,3898,
0.5,,Surface,39,Image 1,1,3900,
0.5,,Surface,39,Image 1,1,3902,
1,,Surface,39,Image 1,1,3905,
1,,Surface,39,Image 1,1,3906,
0.5,,Surface,39,Image 1,1,3908,
0.5,,Surface,39,Image 1,1,3912,
0.5,,Surface,39,Image 1,1,3917,
1,,Surface,39,Image 1,1,3919,
1,,Surface,39,Image 1,1,3920,
1,,Surface,39,Image 1,1,3921,
0.5,,Surface,39,Image 1,1,3922,
0.5,,Surface,39,Image 1,1,3925,
0.5,,Surface,39,Image 1,1,3927,
1,,Surface,39,Image 1,1,3928,
0.5,,Surface,39,Image 1,1,3930,
1,,Surface,39,Image 1,1,3931,
0.5,,Surface,39,Image 1,1,3932,
0.5,,Surface,39,Image 1,1,3933,
1,,Surface,39,Image 1,1,3934,
