
Intensity Sum of Square Ch=18 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.06281e+08,,Surface,18,Image 1,1,7919,
1.96951e+07,,Surface,18,Image 1,1,7920,
52379,,Surface,18,Image 1,1,7921,
451537,,Surface,18,Image 1,1,7922,
5.46703e+07,,Surface,18,Image 1,1,7924,
1.40808e+08,,Surface,18,Image 1,1,7926,
1.57813e+08,,Surface,18,Image 1,1,7927,
1.0872e+09,,Surface,18,Image 1,1,7928,
6354,,Surface,18,Image 1,1,7930,
5.30938e+09,,Surface,18,Image 1,1,7931,
518802,,Surface,18,Image 1,1,7932,
4.41016e+07,,Surface,18,Image 1,1,7933,
1.67344e+09,,Surface,18,Image 1,1,7934,
1.66254e+09,,Surface,18,Image 1,1,7935,
0,,Surface,18,Image 1,1,7936,
1.39923e+07,,Surface,18,Image 1,1,7937,
178797,,Surface,18,Image 1,1,7938,
4.4561e+08,,Surface,18,Image 1,1,7939,
3.49563e+08,,Surface,18,Image 1,1,7940,
1.45894e+07,,Surface,18,Image 1,1,7941,
6.9987e+07,,Surface,18,Image 1,1,7942,
1.54463e+08,,Surface,18,Image 1,1,7943,
1.68428e+08,,Surface,18,Image 1,1,7944,
4.17836e+08,,Surface,18,Image 1,1,7945,
1.21512e+08,,Surface,18,Image 1,1,7946,
3.20351e+06,,Surface,18,Image 1,1,7947,
1521,,Surface,18,Image 1,1,7948,
3.35012e+07,,Surface,18,Image 1,1,7949,
3.71878e+08,,Surface,18,Image 1,1,7950,
1.07503e+09,,Surface,18,Image 1,1,7951,
2.37572e+09,,Surface,18,Image 1,1,7952,
5.34412e+08,,Surface,18,Image 1,1,7953,
1.13749e+09,,Surface,18,Image 1,1,7954,
432515,,Surface,18,Image 1,1,7956,
336115,,Surface,18,Image 1,1,7957,
5.77844e+09,,Surface,18,Image 1,1,7958,
2.32938e+06,,Surface,18,Image 1,1,7959,
6381,,Surface,18,Image 1,1,7960,
2.09605e+09,,Surface,18,Image 1,1,7961,
9.53949e+09,,Surface,18,Image 1,1,7962,
307916,,Surface,18,Image 1,1,7963,
2.1179e+09,,Surface,18,Image 1,1,7964,
4.83889e+06,,Surface,18,Image 1,1,7965,
3.49842e+07,,Surface,18,Image 1,1,7966,
5.8495e+07,,Surface,18,Image 1,1,7967,
5.13998e+06,,Surface,18,Image 1,1,7968,
0,,Surface,18,Image 1,1,7969,
2.79517e+07,,Surface,18,Image 1,1,7970,
3.12112e+06,,Surface,18,Image 1,1,7971,
68716,,Surface,18,Image 1,1,7972,
210763,,Surface,18,Image 1,1,7973,
199973,,Surface,18,Image 1,1,7974,
1.2465e+06,,Surface,18,Image 1,1,7976,
3.04882e+08,,Surface,18,Image 1,1,7977,
6.7496e+08,,Surface,18,Image 1,1,7978,
4.17623e+08,,Surface,18,Image 1,1,7979,
1.25219e+06,,Surface,18,Image 1,1,7980,
31844,,Surface,18,Image 1,1,7981,
32306,,Surface,18,Image 1,1,7982,
7.21242e+06,,Surface,18,Image 1,1,7983,
6.70269e+08,,Surface,18,Image 1,1,7984,
1.81444e+08,,Surface,18,Image 1,1,7985,
1.30565e+06,,Surface,18,Image 1,1,7986,
1.72214e+08,,Surface,18,Image 1,1,7987,
938058,,Surface,18,Image 1,1,7988,
3.99189e+07,,Surface,18,Image 1,1,7989,
1.8343e+06,,Surface,18,Image 1,1,7990,
1.01207e+09,,Surface,18,Image 1,1,7991,
3.99991e+06,,Surface,18,Image 1,1,7992,
861206,,Surface,18,Image 1,1,7993,
1.03464e+07,,Surface,18,Image 1,1,7994,
2.44804e+08,,Surface,18,Image 1,1,7995,
9.11364e+07,,Surface,18,Image 1,1,7996,
3.99661e+06,,Surface,18,Image 1,1,7997,
2.28938e+08,,Surface,18,Image 1,1,7999,
1.41842e+06,,Surface,18,Image 1,1,8000,
2.96862e+07,,Surface,18,Image 1,1,8001,
3.74098e+08,,Surface,18,Image 1,1,8002,
1.65462e+07,,Surface,18,Image 1,1,8003,
2.44037e+07,,Surface,18,Image 1,1,8004,
4.23244e+08,,Surface,18,Image 1,1,8005,
1.5269e+07,,Surface,18,Image 1,1,8006,
1.92933e+07,,Surface,18,Image 1,1,8007,
6.91699e+06,,Surface,18,Image 1,1,8008,
5.06252e+07,,Surface,18,Image 1,1,8009,
8.17487e+06,,Surface,18,Image 1,1,8010,
1.51637e+07,,Surface,18,Image 1,1,8011,
9.61001e+08,,Surface,18,Image 1,1,8012,
1.76245e+06,,Surface,18,Image 1,1,8013,
889538,,Surface,18,Image 1,1,8014,
4.35498e+06,,Surface,18,Image 1,1,8015,
3.85982e+08,,Surface,18,Image 1,1,8016,
1.26793e+06,,Surface,18,Image 1,1,8017,
1.19715e+09,,Surface,18,Image 1,1,8018,
573280,,Surface,18,Image 1,1,8019,
7.90788e+07,,Surface,18,Image 1,1,8020,
3.97816e+07,,Surface,18,Image 1,1,8021,
4.39958e+08,,Surface,18,Image 1,1,8022,
2.51201e+08,,Surface,18,Image 1,1,8023,
3.88069e+07,,Surface,18,Image 1,1,8024,
102820,,Surface,18,Image 1,1,8025,
1.68812e+06,,Surface,18,Image 1,1,8026,
393375,,Surface,18,Image 1,1,8027,
4.07261e+09,,Surface,18,Image 1,1,8028,
359840,,Surface,18,Image 1,1,8029,
3.64398e+08,,Surface,18,Image 1,1,8030,
2.08478e+07,,Surface,18,Image 1,1,8031,
1.5233e+07,,Surface,18,Image 1,1,8032,
5.96485e+08,,Surface,18,Image 1,1,8033,
2.9761e+07,,Surface,18,Image 1,1,8034,
4.80421e+08,,Surface,18,Image 1,1,8035,
6.2257e+07,,Surface,18,Image 1,1,8036,
3.80035e+07,,Surface,18,Image 1,1,8037,
3.22229e+06,,Surface,18,Image 1,1,8038,
3.3908e+07,,Surface,18,Image 1,1,8039,
7.65995e+08,,Surface,18,Image 1,1,8040,
0,,Surface,18,Image 1,1,8041,
2.02919e+06,,Surface,18,Image 1,1,8042,
1.53718e+06,,Surface,18,Image 1,1,8043,
3.00652e+08,,Surface,18,Image 1,1,8044,
3.35018e+07,,Surface,18,Image 1,1,8045,
5.17969e+09,,Surface,18,Image 1,1,8046,
3.04362e+08,,Surface,18,Image 1,1,8047,
1.93718e+06,,Surface,18,Image 1,1,8048,
2.63609e+07,,Surface,18,Image 1,1,8049,
5.54163e+06,,Surface,18,Image 1,1,8050,
3.32955e+06,,Surface,18,Image 1,1,8051,
0,,Surface,18,Image 1,1,8052,
1.08378e+08,,Surface,18,Image 1,1,8053,
8.01296e+06,,Surface,18,Image 1,1,8054,
1.11586e+09,,Surface,18,Image 1,1,8056,
461400,,Surface,18,Image 1,1,8057,
4.00036e+08,,Surface,18,Image 1,1,8058,
1.1583e+08,,Surface,18,Image 1,1,8059,
3.75602e+08,,Surface,18,Image 1,1,8060,
4.71334e+07,,Surface,18,Image 1,1,8061,
3.7551e+07,,Surface,18,Image 1,1,8062,
1.71021e+08,,Surface,18,Image 1,1,8063,
1.05571e+09,,Surface,18,Image 1,1,8064,
9.27048e+07,,Surface,18,Image 1,1,8065,
3.58991e+08,,Surface,18,Image 1,1,8066,
4.67318e+06,,Surface,18,Image 1,1,8068,
3.94378e+07,,Surface,18,Image 1,1,8069,
4.97217e+08,,Surface,18,Image 1,1,8070,
1.97351e+08,,Surface,18,Image 1,1,8071,
2.68743e+08,,Surface,18,Image 1,1,8072,
133814,,Surface,18,Image 1,1,8073,
17210,,Surface,18,Image 1,1,8074,
1.19745e+09,,Surface,18,Image 1,1,8075,
4.78863e+07,,Surface,18,Image 1,1,8076,
5.52836e+07,,Surface,18,Image 1,1,8077,
6.05046e+08,,Surface,18,Image 1,1,8078,
576270,,Surface,18,Image 1,1,8079,
1.00867e+09,,Surface,18,Image 1,1,8080,
6.25922e+06,,Surface,18,Image 1,1,8081,
1.58367e+07,,Surface,18,Image 1,1,8082,
2.51081e+07,,Surface,18,Image 1,1,8083,
7.55382e+08,,Surface,18,Image 1,1,8084,
1.2814e+06,,Surface,18,Image 1,1,8085,
2.46717e+07,,Surface,18,Image 1,1,8086,
4.8981e+06,,Surface,18,Image 1,1,8088,
7.65723e+06,,Surface,18,Image 1,1,8090,
1.34088e+07,,Surface,18,Image 1,1,8091,
2.96815e+07,,Surface,18,Image 1,1,8092,
317203,,Surface,18,Image 1,1,8093,
8.70347e+07,,Surface,18,Image 1,1,8094,
2.93212e+08,,Surface,18,Image 1,1,8095,
2.13311e+06,,Surface,18,Image 1,1,8096,
1.09797e+08,,Surface,18,Image 1,1,8098,
1.07679e+07,,Surface,18,Image 1,1,8099,
6.27513e+07,,Surface,18,Image 1,1,8100,
2.65409e+08,,Surface,18,Image 1,1,8101,
6.5244e+06,,Surface,18,Image 1,1,8102,
2.03794e+06,,Surface,18,Image 1,1,8103,
3.12008e+07,,Surface,18,Image 1,1,8104,
5.77672e+06,,Surface,18,Image 1,1,8105,
5.80874e+08,,Surface,18,Image 1,1,8106,
2.76075e+06,,Surface,18,Image 1,1,8107,
2.6498e+08,,Surface,18,Image 1,1,8108,
4.86687e+08,,Surface,18,Image 1,1,8109,
88270,,Surface,18,Image 1,1,8110,
4047,,Surface,18,Image 1,1,8111,
8.81139e+08,,Surface,18,Image 1,1,8112,
4.25548e+08,,Surface,18,Image 1,1,8113,
1.26473e+08,,Surface,18,Image 1,1,8114,
216329,,Surface,18,Image 1,1,8115,
3.40805e+06,,Surface,18,Image 1,1,8116,
3.31772e+08,,Surface,18,Image 1,1,8117,
85900,,Surface,18,Image 1,1,8118,
3.08945e+08,,Surface,18,Image 1,1,8119,
1.08107e+09,,Surface,18,Image 1,1,8120,
1.72387e+06,,Surface,18,Image 1,1,8121,
2.38427e+09,,Surface,18,Image 1,1,8123,
28795,,Surface,18,Image 1,1,8124,
3.3192e+06,,Surface,18,Image 1,1,8125,
851880,,Surface,18,Image 1,1,8126,
4.90188e+06,,Surface,18,Image 1,1,8127,
1.08511e+07,,Surface,18,Image 1,1,8128,
1.95499e+07,,Surface,18,Image 1,1,8129,
3.31542e+07,,Surface,18,Image 1,1,8130,
6.82801e+08,,Surface,18,Image 1,1,8131,
3.26318e+08,,Surface,18,Image 1,1,8132,
1.75163e+08,,Surface,18,Image 1,1,8133,
4.69319e+07,,Surface,18,Image 1,1,8135,
373430,,Surface,18,Image 1,1,8136,
6.41711e+07,,Surface,18,Image 1,1,8137,
1.03824e+09,,Surface,18,Image 1,1,8138,
0,,Surface,18,Image 1,1,8139,
1.15765e+09,,Surface,18,Image 1,1,8140,
2.62315e+07,,Surface,18,Image 1,1,8141,
1.39128e+06,,Surface,18,Image 1,1,8142,
1.50456e+08,,Surface,18,Image 1,1,8143,
2.48746e+07,,Surface,18,Image 1,1,8144,
1.01212e+07,,Surface,18,Image 1,1,8145,
9.85663e+08,,Surface,18,Image 1,1,8146,
4.02338e+06,,Surface,18,Image 1,1,8147,
533836,,Surface,18,Image 1,1,8148,
1.8577e+07,,Surface,18,Image 1,1,8149,
7.45673e+06,,Surface,18,Image 1,1,8150,
2.78425e+07,,Surface,18,Image 1,1,8151,
3.88847e+08,,Surface,18,Image 1,1,8154,
2.19135e+06,,Surface,18,Image 1,1,8155,
1.23186e+08,,Surface,18,Image 1,1,8156,
2.25155e+07,,Surface,18,Image 1,1,8157,
8.32945e+07,,Surface,18,Image 1,1,8158,
4.63898e+07,,Surface,18,Image 1,1,8159,
4.47345e+08,,Surface,18,Image 1,1,8160,
6.98109e+06,,Surface,18,Image 1,1,8161,
1.01548e+09,,Surface,18,Image 1,1,8162,
665106,,Surface,18,Image 1,1,8163,
4.93753e+08,,Surface,18,Image 1,1,8164,
5.13203e+08,,Surface,18,Image 1,1,8165,
3.55584e+07,,Surface,18,Image 1,1,8166,
1.87172e+06,,Surface,18,Image 1,1,8167,
6.23803e+07,,Surface,18,Image 1,1,8168,
3.6028e+08,,Surface,18,Image 1,1,8169,
488140,,Surface,18,Image 1,1,8170,
2.14547e+06,,Surface,18,Image 1,1,8171,
2.73452e+07,,Surface,18,Image 1,1,8172,
1.06535e+07,,Surface,18,Image 1,1,8173,
3.88886e+07,,Surface,18,Image 1,1,8174,
1.74371e+08,,Surface,18,Image 1,1,8175,
5.33251e+07,,Surface,18,Image 1,1,8176,
2.58842e+06,,Surface,18,Image 1,1,8177,
4.9943e+09,,Surface,18,Image 1,1,8178,
7.62817e+06,,Surface,18,Image 1,1,8179,
1.59381e+08,,Surface,18,Image 1,1,8180,
8.48994e+08,,Surface,18,Image 1,1,8181,
5.48723e+06,,Surface,18,Image 1,1,8183,
8.28867e+07,,Surface,18,Image 1,1,8184,
3.0536e+07,,Surface,18,Image 1,1,8185,
1.22363e+08,,Surface,18,Image 1,1,8186,
262179,,Surface,18,Image 1,1,8187,
1.12559e+08,,Surface,18,Image 1,1,8188,
4.87423e+06,,Surface,18,Image 1,1,8189,
8.7342e+06,,Surface,18,Image 1,1,8190,
6.94466e+08,,Surface,18,Image 1,1,8191,
8.36194e+08,,Surface,18,Image 1,1,8192,
2.07684e+07,,Surface,18,Image 1,1,8193,
6.10493e+06,,Surface,18,Image 1,1,8194,
1.27142e+09,,Surface,18,Image 1,1,8195,
7.58468e+09,,Surface,18,Image 1,1,8196,
1.68827e+07,,Surface,18,Image 1,1,8197,
2.77494e+08,,Surface,18,Image 1,1,8198,
9.10791e+07,,Surface,18,Image 1,1,8199,
3.81434e+08,,Surface,18,Image 1,1,8200,
4.42036e+06,,Surface,18,Image 1,1,8201,
3.91874e+08,,Surface,18,Image 1,1,8202,
3.92429e+08,,Surface,18,Image 1,1,8203,
6.3698e+08,,Surface,18,Image 1,1,8204,
1.86185e+07,,Surface,18,Image 1,1,8205,
9.41174e+07,,Surface,18,Image 1,1,8206,
588599,,Surface,18,Image 1,1,8207,
2.66226e+08,,Surface,18,Image 1,1,8208,
6.98763e+08,,Surface,18,Image 1,1,8209,
1.86198e+07,,Surface,18,Image 1,1,8210,
3.81075e+07,,Surface,18,Image 1,1,8211,
9.98831e+06,,Surface,18,Image 1,1,8212,
1.09657e+09,,Surface,18,Image 1,1,8213,
2.26034e+07,,Surface,18,Image 1,1,8214,
1.58759e+06,,Surface,18,Image 1,1,8215,
9.43756e+06,,Surface,18,Image 1,1,8216,
2.30557e+09,,Surface,18,Image 1,1,8217,
7.31845e+08,,Surface,18,Image 1,1,8218,
361,,Surface,18,Image 1,1,8219,
6.4574e+06,,Surface,18,Image 1,1,8220,
1.00287e+09,,Surface,18,Image 1,1,8221,
4.54513e+08,,Surface,18,Image 1,1,8222,
3.72277e+08,,Surface,18,Image 1,1,8223,
2.4849e+07,,Surface,18,Image 1,1,8226,
1.15138e+08,,Surface,18,Image 1,1,8227,
2.2859e+09,,Surface,18,Image 1,1,8228,
8.39696e+06,,Surface,18,Image 1,1,8229,
6.56814e+06,,Surface,18,Image 1,1,8230,
1.80628e+09,,Surface,18,Image 1,1,8231,
1.13843e+06,,Surface,18,Image 1,1,8232,
1.25484e+07,,Surface,18,Image 1,1,8233,
5.25738e+07,,Surface,18,Image 1,1,8234,
4.1884e+06,,Surface,18,Image 1,1,8236,
5.30551e+07,,Surface,18,Image 1,1,8237,
7.90494e+07,,Surface,18,Image 1,1,8238,
7.48127e+08,,Surface,18,Image 1,1,8239,
7.7874e+07,,Surface,18,Image 1,1,8240,
146564,,Surface,18,Image 1,1,8241,
1.87617e+09,,Surface,18,Image 1,1,8242,
8.82394e+06,,Surface,18,Image 1,1,8243,
1.51816e+09,,Surface,18,Image 1,1,8244,
6.27703e+08,,Surface,18,Image 1,1,8245,
9.30266e+07,,Surface,18,Image 1,1,8246,
8.34038e+07,,Surface,18,Image 1,1,8247,
1.7194e+07,,Surface,18,Image 1,1,8248,
2.54176e+07,,Surface,18,Image 1,1,8249,
1.04148e+07,,Surface,18,Image 1,1,8250,
1.11165e+08,,Surface,18,Image 1,1,8251,
6.06997e+08,,Surface,18,Image 1,1,8252,
2.1132e+09,,Surface,18,Image 1,1,8254,
1.26685e+08,,Surface,18,Image 1,1,8256,
5.12148e+07,,Surface,18,Image 1,1,8257,
5.43396e+07,,Surface,18,Image 1,1,8258,
2.07253e+07,,Surface,18,Image 1,1,8259,
2.52502e+08,,Surface,18,Image 1,1,8260,
1.43349e+08,,Surface,18,Image 1,1,8261,
3.10332e+07,,Surface,18,Image 1,1,8262,
5.13949e+06,,Surface,18,Image 1,1,8263,
3.35787e+09,,Surface,18,Image 1,1,8264,
2.47686e+07,,Surface,18,Image 1,1,8265,
3.98542e+08,,Surface,18,Image 1,1,8266,
5.91032e+07,,Surface,18,Image 1,1,8267,
9.01323e+08,,Surface,18,Image 1,1,8268,
725483,,Surface,18,Image 1,1,8269,
1.31134e+08,,Surface,18,Image 1,1,8270,
4.59995e+07,,Surface,18,Image 1,1,8271,
1.07e+06,,Surface,18,Image 1,1,8272,
9.81537e+08,,Surface,18,Image 1,1,8273,
2.57709e+08,,Surface,18,Image 1,1,8274,
6.58374e+08,,Surface,18,Image 1,1,8275,
3.36283e+07,,Surface,18,Image 1,1,8276,
5.81318e+07,,Surface,18,Image 1,1,8277,
1.12204e+06,,Surface,18,Image 1,1,8278,
5.29512e+07,,Surface,18,Image 1,1,8279,
4.20032e+08,,Surface,18,Image 1,1,8280,
2.86888e+08,,Surface,18,Image 1,1,8281,
6.79793e+07,,Surface,18,Image 1,1,8282,
1.67492e+08,,Surface,18,Image 1,1,8283,
9.64921e+08,,Surface,18,Image 1,1,8284,
1.3099e+06,,Surface,18,Image 1,1,8285,
2749,,Surface,18,Image 1,1,8286,
4.96732e+08,,Surface,18,Image 1,1,8287,
3.01475e+07,,Surface,18,Image 1,1,8288,
363415,,Surface,18,Image 1,1,8289,
1.03706e+08,,Surface,18,Image 1,1,8290,
1.64727e+07,,Surface,18,Image 1,1,8291,
7.26531e+06,,Surface,18,Image 1,1,8292,
1.77696e+07,,Surface,18,Image 1,1,8294,
4.28462e+06,,Surface,18,Image 1,1,8295,
4114,,Surface,18,Image 1,1,8297,
1.6087e+08,,Surface,18,Image 1,1,8298,
296532,,Surface,18,Image 1,1,8300,
1.86972e+07,,Surface,18,Image 1,1,8301,
3.22757e+06,,Surface,18,Image 1,1,8303,
1.90498e+06,,Surface,18,Image 1,1,8304,
6.69016e+06,,Surface,18,Image 1,1,8305,
4.65338e+08,,Surface,18,Image 1,1,8306,
326761,,Surface,18,Image 1,1,8308,
1.26308e+09,,Surface,18,Image 1,1,8309,
4.14745e+06,,Surface,18,Image 1,1,8310,
2.98766e+08,,Surface,18,Image 1,1,8311,
1.68765e+08,,Surface,18,Image 1,1,8312,
2.17467e+07,,Surface,18,Image 1,1,8313,
1.5685e+09,,Surface,18,Image 1,1,8314,
4.16289e+09,,Surface,18,Image 1,1,8315,
3.04351e+09,,Surface,18,Image 1,1,8317,
1.68114e+06,,Surface,18,Image 1,1,8318,
2.94358e+06,,Surface,18,Image 1,1,8319,
36870,,Surface,18,Image 1,1,8320,
7.31962e+08,,Surface,18,Image 1,1,8321,
7.09641e+08,,Surface,18,Image 1,1,8322,
7.42618e+07,,Surface,18,Image 1,1,8323,
8.47705e+06,,Surface,18,Image 1,1,8324,
5.77776e+07,,Surface,18,Image 1,1,8325,
6.93867e+07,,Surface,18,Image 1,1,8327,
3.95281e+06,,Surface,18,Image 1,1,8328,
1.3275e+09,,Surface,18,Image 1,1,8329,
9.77954e+08,,Surface,18,Image 1,1,8330,
1.03313e+08,,Surface,18,Image 1,1,8331,
2.00523e+09,,Surface,18,Image 1,1,8333,
337550,,Surface,18,Image 1,1,8334,
1.35085e+07,,Surface,18,Image 1,1,8335,
6.47824e+08,,Surface,18,Image 1,1,8336,
1.52494e+07,,Surface,18,Image 1,1,8337,
838486,,Surface,18,Image 1,1,8338,
6.90469e+07,,Surface,18,Image 1,1,8339,
2.86437e+08,,Surface,18,Image 1,1,8340,
42918,,Surface,18,Image 1,1,8341,
4.47829e+07,,Surface,18,Image 1,1,8342,
4.61027e+06,,Surface,18,Image 1,1,8343,
361874,,Surface,18,Image 1,1,8344,
7.82631e+08,,Surface,18,Image 1,1,8345,
7.38192e+07,,Surface,18,Image 1,1,8346,
498701,,Surface,18,Image 1,1,8347,
3.99308e+08,,Surface,18,Image 1,1,8348,
1.26094e+09,,Surface,18,Image 1,1,8349,
3.78776e+06,,Surface,18,Image 1,1,8350,
226082,,Surface,18,Image 1,1,8351,
4.78623e+06,,Surface,18,Image 1,1,8352,
1.22849e+07,,Surface,18,Image 1,1,8354,
573057,,Surface,18,Image 1,1,8355,
392137,,Surface,18,Image 1,1,8356,
7.35392e+06,,Surface,18,Image 1,1,8357,
4.27285e+07,,Surface,18,Image 1,1,8358,
1.66678e+07,,Surface,18,Image 1,1,8359,
2.49408e+06,,Surface,18,Image 1,1,8360,
92169,,Surface,18,Image 1,1,8362,
3.42685e+06,,Surface,18,Image 1,1,8363,
8.77829e+07,,Surface,18,Image 1,1,8364,
1.03613e+08,,Surface,18,Image 1,1,8365,
967910,,Surface,18,Image 1,1,8366,
1.19955e+09,,Surface,18,Image 1,1,8367,
2.13173e+09,,Surface,18,Image 1,1,8368,
954006,,Surface,18,Image 1,1,8369,
5.7181e+06,,Surface,18,Image 1,1,8370,
4.85488e+07,,Surface,18,Image 1,1,8371,
7.50728e+06,,Surface,18,Image 1,1,8372,
7.84803e+09,,Surface,18,Image 1,1,8373,
1.50681e+06,,Surface,18,Image 1,1,8374,
8.67209e+06,,Surface,18,Image 1,1,8375,
1.42846e+06,,Surface,18,Image 1,1,8376,
4.46536e+06,,Surface,18,Image 1,1,8377,
1.04155e+09,,Surface,18,Image 1,1,8378,
4.56094e+07,,Surface,18,Image 1,1,8379,
9.51727e+08,,Surface,18,Image 1,1,8380,
3.97502e+07,,Surface,18,Image 1,1,8381,
1.32186e+07,,Surface,18,Image 1,1,8382,
3.3467e+08,,Surface,18,Image 1,1,8383,
4.72855e+06,,Surface,18,Image 1,1,8384,
9.59283e+07,,Surface,18,Image 1,1,8385,
3.66383e+06,,Surface,18,Image 1,1,8386,
1.26008e+08,,Surface,18,Image 1,1,8388,
1.52193e+07,,Surface,18,Image 1,1,8389,
1.42027e+08,,Surface,18,Image 1,1,8390,
2.81089e+07,,Surface,18,Image 1,1,8392,
5.20275e+09,,Surface,18,Image 1,1,8393,
1.30846e+06,,Surface,18,Image 1,1,8395,
1.08675e+07,,Surface,18,Image 1,1,8396,
3.02663e+09,,Surface,18,Image 1,1,8397,
4.26392e+07,,Surface,18,Image 1,1,8398,
6084,,Surface,18,Image 1,1,8400,
9.46548e+07,,Surface,18,Image 1,1,8401,
7.1875e+07,,Surface,18,Image 1,1,8402,
1.24167e+07,,Surface,18,Image 1,1,8403,
1.31996e+08,,Surface,18,Image 1,1,8404,
106046,,Surface,18,Image 1,1,8405,
1.39779e+07,,Surface,18,Image 1,1,8406,
9319,,Surface,18,Image 1,1,8407,
0,,Surface,18,Image 1,1,8408,
5.27497e+06,,Surface,18,Image 1,1,8409,
1.05587e+07,,Surface,18,Image 1,1,8411,
4.34789e+08,,Surface,18,Image 1,1,8412,
1.24474e+06,,Surface,18,Image 1,1,8413,
2.99339e+06,,Surface,18,Image 1,1,8414,
3.48979e+06,,Surface,18,Image 1,1,8415,
2.40255e+09,,Surface,18,Image 1,1,8416,
6.09774e+07,,Surface,18,Image 1,1,8417,
3.62248e+08,,Surface,18,Image 1,1,8418,
1.45632e+06,,Surface,18,Image 1,1,8419,
1.67617e+08,,Surface,18,Image 1,1,8420,
5.92439e+09,,Surface,18,Image 1,1,8422,
5.63632e+07,,Surface,18,Image 1,1,8423,
1.24962e+09,,Surface,18,Image 1,1,8424,
2.74307e+08,,Surface,18,Image 1,1,8425,
2.45941e+07,,Surface,18,Image 1,1,8426,
7.06923e+06,,Surface,18,Image 1,1,8427,
3.60889e+08,,Surface,18,Image 1,1,8428,
4.24206e+06,,Surface,18,Image 1,1,8429,
1.04694e+08,,Surface,18,Image 1,1,8430,
1.06896e+07,,Surface,18,Image 1,1,8431,
7.13442e+08,,Surface,18,Image 1,1,8433,
6.87119e+06,,Surface,18,Image 1,1,8434,
1.15844e+06,,Surface,18,Image 1,1,8435,
7.74257e+07,,Surface,18,Image 1,1,8436,
4.5852e+08,,Surface,18,Image 1,1,8437,
3.54928e+06,,Surface,18,Image 1,1,8438,
3.30044e+06,,Surface,18,Image 1,1,8440,
4.79592e+07,,Surface,18,Image 1,1,8441,
1.59409e+09,,Surface,18,Image 1,1,8442,
1.32949e+11,,Surface,18,Image 1,1,8443,
1.92891e+07,,Surface,18,Image 1,1,8444,
9.84407e+07,,Surface,18,Image 1,1,8445,
9.45864e+06,,Surface,18,Image 1,1,8446,
2.97973e+06,,Surface,18,Image 1,1,8447,
1.25104e+08,,Surface,18,Image 1,1,8448,
1.98222e+08,,Surface,18,Image 1,1,8449,
6.47179e+07,,Surface,18,Image 1,1,8450,
6.85406e+07,,Surface,18,Image 1,1,8451,
7.41795e+07,,Surface,18,Image 1,1,8452,
2.04204e+08,,Surface,18,Image 1,1,8453,
5.48721e+06,,Surface,18,Image 1,1,8454,
5.39408e+08,,Surface,18,Image 1,1,8455,
9.95686e+07,,Surface,18,Image 1,1,8456,
3.92102e+07,,Surface,18,Image 1,1,8457,
3.52721e+06,,Surface,18,Image 1,1,8458,
355100,,Surface,18,Image 1,1,8459,
0,,Surface,18,Image 1,1,8460,
2.28512e+09,,Surface,18,Image 1,1,8461,
2.45504e+06,,Surface,18,Image 1,1,8462,
8.70865e+06,,Surface,18,Image 1,1,8463,
9.8388e+07,,Surface,18,Image 1,1,8464,
1.89203e+08,,Surface,18,Image 1,1,8465,
16705,,Surface,18,Image 1,1,8466,
8.95818e+06,,Surface,18,Image 1,1,8467,
2.17376e+07,,Surface,18,Image 1,1,8468,
3.35931e+07,,Surface,18,Image 1,1,8469,
929765,,Surface,18,Image 1,1,8470,
8.0422e+06,,Surface,18,Image 1,1,8471,
1.67549e+06,,Surface,18,Image 1,1,8472,
1.5138e+08,,Surface,18,Image 1,1,8473,
6.43762e+07,,Surface,18,Image 1,1,8475,
75964,,Surface,18,Image 1,1,8476,
3.50347e+07,,Surface,18,Image 1,1,8477,
2.95065e+07,,Surface,18,Image 1,1,8478,
9.20082e+07,,Surface,18,Image 1,1,8479,
1.72727e+07,,Surface,18,Image 1,1,8480,
7.31387e+09,,Surface,18,Image 1,1,8481,
7.69406e+06,,Surface,18,Image 1,1,8482,
2.25122e+07,,Surface,18,Image 1,1,8483,
2.15531e+06,,Surface,18,Image 1,1,8484,
7.31511e+08,,Surface,18,Image 1,1,8485,
987397,,Surface,18,Image 1,1,8486,
4.2486e+08,,Surface,18,Image 1,1,8487,
1.1392e+07,,Surface,18,Image 1,1,8488,
9.76009e+07,,Surface,18,Image 1,1,8489,
3.38604e+06,,Surface,18,Image 1,1,8490,
1.76423e+08,,Surface,18,Image 1,1,8492,
1.65076e+06,,Surface,18,Image 1,1,8493,
1.28389e+06,,Surface,18,Image 1,1,8494,
9.12731e+08,,Surface,18,Image 1,1,8495,
3.26469e+07,,Surface,18,Image 1,1,8496,
7.31429e+07,,Surface,18,Image 1,1,8497,
89202,,Surface,18,Image 1,1,8498,
4.15636e+06,,Surface,18,Image 1,1,8499,
3.94884e+07,,Surface,18,Image 1,1,8501,
85427,,Surface,18,Image 1,1,8502,
4.93377e+08,,Surface,18,Image 1,1,8503,
2.34685e+07,,Surface,18,Image 1,1,8504,
1.74939e+06,,Surface,18,Image 1,1,8505,
1.62313e+07,,Surface,18,Image 1,1,8506,
4.62513e+06,,Surface,18,Image 1,1,8507,
3.16359e+06,,Surface,18,Image 1,1,8508,
2.85035e+08,,Surface,18,Image 1,1,8509,
8.81934e+07,,Surface,18,Image 1,1,8510,
4.08988e+08,,Surface,18,Image 1,1,8511,
