
Intensity Median Ch=39 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,39,Image 1,1,8133,
0.5,,Surface,39,Image 1,1,8135,
0.125,,Surface,39,Image 1,1,8136,
0.5,,Surface,39,Image 1,1,8137,
2,,Surface,39,Image 1,1,8138,
0.25,,Surface,39,Image 1,1,8139,
1,,Surface,39,Image 1,1,8140,
65.25,,Surface,39,Image 1,1,8141,
0.5,,Surface,39,Image 1,1,8142,
0.25,,Surface,39,Image 1,1,8143,
450,,Surface,39,Image 1,1,8144,
0.125,,Surface,39,Image 1,1,8145,
2,,Surface,39,Image 1,1,8146,
0.5,,Surface,39,Image 1,1,8147,
81,,Surface,39,Image 1,1,8148,
53.75,,Surface,39,Image 1,1,8149,
112.5,,Surface,39,Image 1,1,8150,
0.5,,Surface,39,Image 1,1,8151,
0.5,,Surface,39,Image 1,1,8154,
120.5,,Surface,39,Image 1,1,8155,
0.5,,Surface,39,Image 1,1,8156,
0.25,,Surface,39,Image 1,1,8157,
0.25,,Surface,39,Image 1,1,8158,
0.5,,Surface,39,Image 1,1,8159,
0.5,,Surface,39,Image 1,1,8160,
0.25,,Surface,39,Image 1,1,8161,
0.5,,Surface,39,Image 1,1,8162,
0.5,,Surface,39,Image 1,1,8163,
4,,Surface,39,Image 1,1,8164,
41.5,,Surface,39,Image 1,1,8165,
0.5,,Surface,39,Image 1,1,8166,
1,,Surface,39,Image 1,1,8167,
0.5,,Surface,39,Image 1,1,8168,
2,,Surface,39,Image 1,1,8169,
0.0625,,Surface,39,Image 1,1,8170,
0.25,,Surface,39,Image 1,1,8171,
1,,Surface,39,Image 1,1,8172,
0.03125,,Surface,39,Image 1,1,8173,
0.5,,Surface,39,Image 1,1,8174,
0.25,,Surface,39,Image 1,1,8175,
0.5,,Surface,39,Image 1,1,8176,
0.25,,Surface,39,Image 1,1,8177,
0.25,,Surface,39,Image 1,1,8178,
0.5,,Surface,39,Image 1,1,8179,
0.5,,Surface,39,Image 1,1,8180,
0.5,,Surface,39,Image 1,1,8181,
0.25,,Surface,39,Image 1,1,8183,
0.25,,Surface,39,Image 1,1,8184,
2,,Surface,39,Image 1,1,8185,
0.5,,Surface,39,Image 1,1,8186,
0.125,,Surface,39,Image 1,1,8187,
0.5,,Surface,39,Image 1,1,8188,
0.25,,Surface,39,Image 1,1,8189,
0.5,,Surface,39,Image 1,1,8190,
1,,Surface,39,Image 1,1,8191,
0.5,,Surface,39,Image 1,1,8192,
0.5,,Surface,39,Image 1,1,8193,
0.5,,Surface,39,Image 1,1,8194,
4,,Surface,39,Image 1,1,8195,
1,,Surface,39,Image 1,1,8196,
0.5,,Surface,39,Image 1,1,8197,
0.25,,Surface,39,Image 1,1,8198,
138,,Surface,39,Image 1,1,8199,
0.5,,Surface,39,Image 1,1,8200,
0.5,,Surface,39,Image 1,1,8201,
2,,Surface,39,Image 1,1,8202,
30,,Surface,39,Image 1,1,8203,
1,,Surface,39,Image 1,1,8204,
0.5,,Surface,39,Image 1,1,8205,
620,,Surface,39,Image 1,1,8206,
211,,Surface,39,Image 1,1,8207,
0.5,,Surface,39,Image 1,1,8208,
2,,Surface,39,Image 1,1,8209,
0.25,,Surface,39,Image 1,1,8210,
163,,Surface,39,Image 1,1,8211,
40,,Surface,39,Image 1,1,8212,
0.5,,Surface,39,Image 1,1,8213,
0.125,,Surface,39,Image 1,1,8214,
0.5,,Surface,39,Image 1,1,8215,
0.25,,Surface,39,Image 1,1,8216,
1,,Surface,39,Image 1,1,8217,
1,,Surface,39,Image 1,1,8218,
1,,Surface,39,Image 1,1,8219,
0.25,,Surface,39,Image 1,1,8220,
1,,Surface,39,Image 1,1,8221,
322,,Surface,39,Image 1,1,8222,
88,,Surface,39,Image 1,1,8223,
0.5,,Surface,39,Image 1,1,8226,
0.25,,Surface,39,Image 1,1,8227,
344,,Surface,39,Image 1,1,8228,
0.5,,Surface,39,Image 1,1,8229,
0.5,,Surface,39,Image 1,1,8230,
2,,Surface,39,Image 1,1,8231,
0.25,,Surface,39,Image 1,1,8232,
0.5,,Surface,39,Image 1,1,8233,
1,,Surface,39,Image 1,1,8234,
0.5,,Surface,39,Image 1,1,8236,
0.5,,Surface,39,Image 1,1,8237,
0.5,,Surface,39,Image 1,1,8238,
2,,Surface,39,Image 1,1,8239,
0.5,,Surface,39,Image 1,1,8240,
288,,Surface,39,Image 1,1,8241,
0.5,,Surface,39,Image 1,1,8242,
0.25,,Surface,39,Image 1,1,8243,
0.5,,Surface,39,Image 1,1,8244,
2,,Surface,39,Image 1,1,8245,
49,,Surface,39,Image 1,1,8246,
1,,Surface,39,Image 1,1,8247,
0.5,,Surface,39,Image 1,1,8248,
0.5,,Surface,39,Image 1,1,8249,
0.5,,Surface,39,Image 1,1,8250,
0.5,,Surface,39,Image 1,1,8251,
0.25,,Surface,39,Image 1,1,8252,
1,,Surface,39,Image 1,1,8254,
0.25,,Surface,39,Image 1,1,8256,
11,,Surface,39,Image 1,1,8257,
1,,Surface,39,Image 1,1,8258,
30,,Surface,39,Image 1,1,8259,
80,,Surface,39,Image 1,1,8260,
2,,Surface,39,Image 1,1,8261,
0.5,,Surface,39,Image 1,1,8262,
0.03125,,Surface,39,Image 1,1,8263,
1,,Surface,39,Image 1,1,8264,
0.5,,Surface,39,Image 1,1,8265,
19,,Surface,39,Image 1,1,8266,
0.5,,Surface,39,Image 1,1,8267,
47,,Surface,39,Image 1,1,8268,
586,,Surface,39,Image 1,1,8269,
0.5,,Surface,39,Image 1,1,8270,
1,,Surface,39,Image 1,1,8271,
1,,Surface,39,Image 1,1,8272,
4,,Surface,39,Image 1,1,8273,
0.25,,Surface,39,Image 1,1,8274,
33,,Surface,39,Image 1,1,8275,
0.5,,Surface,39,Image 1,1,8276,
202,,Surface,39,Image 1,1,8277,
0.25,,Surface,39,Image 1,1,8278,
0.03125,,Surface,39,Image 1,1,8279,
5.75,,Surface,39,Image 1,1,8280,
0.5,,Surface,39,Image 1,1,8281,
1,,Surface,39,Image 1,1,8282,
0.5,,Surface,39,Image 1,1,8283,
0.25,,Surface,39,Image 1,1,8284,
12.5,,Surface,39,Image 1,1,8285,
0.125,,Surface,39,Image 1,1,8286,
1,,Surface,39,Image 1,1,8287,
0.25,,Surface,39,Image 1,1,8288,
0.125,,Surface,39,Image 1,1,8289,
75,,Surface,39,Image 1,1,8290,
0.5,,Surface,39,Image 1,1,8291,
2,,Surface,39,Image 1,1,8292,
1,,Surface,39,Image 1,1,8294,
0.25,,Surface,39,Image 1,1,8295,
0.125,,Surface,39,Image 1,1,8297,
1,,Surface,39,Image 1,1,8298,
0.25,,Surface,39,Image 1,1,8300,
0.25,,Surface,39,Image 1,1,8301,
0.25,,Surface,39,Image 1,1,8303,
0.25,,Surface,39,Image 1,1,8304,
0.5,,Surface,39,Image 1,1,8305,
1,,Surface,39,Image 1,1,8306,
0.03125,,Surface,39,Image 1,1,8308,
1,,Surface,39,Image 1,1,8309,
0.25,,Surface,39,Image 1,1,8310,
0.5,,Surface,39,Image 1,1,8311,
268,,Surface,39,Image 1,1,8312,
0.5,,Surface,39,Image 1,1,8313,
0.5,,Surface,39,Image 1,1,8314,
1,,Surface,39,Image 1,1,8315,
2,,Surface,39,Image 1,1,8317,
1,,Surface,39,Image 1,1,8318,
0.25,,Surface,39,Image 1,1,8319,
0.5,,Surface,39,Image 1,1,8320,
1,,Surface,39,Image 1,1,8321,
1,,Surface,39,Image 1,1,8322,
0.5,,Surface,39,Image 1,1,8323,
0.25,,Surface,39,Image 1,1,8324,
8,,Surface,39,Image 1,1,8325,
0.25,,Surface,39,Image 1,1,8327,
0.25,,Surface,39,Image 1,1,8328,
0.25,,Surface,39,Image 1,1,8329,
0.5,,Surface,39,Image 1,1,8330,
0.5,,Surface,39,Image 1,1,8331,
0.5,,Surface,39,Image 1,1,8333,
0.125,,Surface,39,Image 1,1,8334,
0.125,,Surface,39,Image 1,1,8335,
215,,Surface,39,Image 1,1,8336,
0.5,,Surface,39,Image 1,1,8337,
0.5,,Surface,39,Image 1,1,8338,
0.5,,Surface,39,Image 1,1,8339,
0.5,,Surface,39,Image 1,1,8340,
0.25,,Surface,39,Image 1,1,8341,
0.5,,Surface,39,Image 1,1,8342,
0.25,,Surface,39,Image 1,1,8343,
0.25,,Surface,39,Image 1,1,8344,
0.25,,Surface,39,Image 1,1,8345,
0.25,,Surface,39,Image 1,1,8346,
1432,,Surface,39,Image 1,1,8347,
45,,Surface,39,Image 1,1,8348,
2,,Surface,39,Image 1,1,8349,
2,,Surface,39,Image 1,1,8350,
2,,Surface,39,Image 1,1,8351,
1,,Surface,39,Image 1,1,8352,
0.5,,Surface,39,Image 1,1,8354,
2,,Surface,39,Image 1,1,8355,
0.125,,Surface,39,Image 1,1,8356,
0.5,,Surface,39,Image 1,1,8357,
0.25,,Surface,39,Image 1,1,8358,
0.5,,Surface,39,Image 1,1,8359,
0.5,,Surface,39,Image 1,1,8360,
0.25,,Surface,39,Image 1,1,8362,
94,,Surface,39,Image 1,1,8363,
0.5,,Surface,39,Image 1,1,8364,
0.5,,Surface,39,Image 1,1,8365,
0.25,,Surface,39,Image 1,1,8366,
1,,Surface,39,Image 1,1,8367,
1,,Surface,39,Image 1,1,8368,
0.25,,Surface,39,Image 1,1,8369,
1,,Surface,39,Image 1,1,8370,
0.25,,Surface,39,Image 1,1,8371,
0.5,,Surface,39,Image 1,1,8372,
0.5,,Surface,39,Image 1,1,8373,
0.5,,Surface,39,Image 1,1,8374,
0.5,,Surface,39,Image 1,1,8375,
0.03125,,Surface,39,Image 1,1,8376,
0.5,,Surface,39,Image 1,1,8377,
1,,Surface,39,Image 1,1,8378,
0.5,,Surface,39,Image 1,1,8379,
0.5,,Surface,39,Image 1,1,8380,
0.25,,Surface,39,Image 1,1,8381,
0.5,,Surface,39,Image 1,1,8382,
2,,Surface,39,Image 1,1,8383,
0.125,,Surface,39,Image 1,1,8384,
2,,Surface,39,Image 1,1,8385,
1,,Surface,39,Image 1,1,8386,
0.5,,Surface,39,Image 1,1,8388,
1,,Surface,39,Image 1,1,8389,
0.25,,Surface,39,Image 1,1,8390,
0.25,,Surface,39,Image 1,1,8392,
4,,Surface,39,Image 1,1,8393,
0.125,,Surface,39,Image 1,1,8395,
130,,Surface,39,Image 1,1,8396,
43,,Surface,39,Image 1,1,8397,
0.5,,Surface,39,Image 1,1,8398,
0.25,,Surface,39,Image 1,1,8400,
0.25,,Surface,39,Image 1,1,8401,
0.5,,Surface,39,Image 1,1,8402,
0.5,,Surface,39,Image 1,1,8403,
0.25,,Surface,39,Image 1,1,8404,
0.125,,Surface,39,Image 1,1,8405,
0.125,,Surface,39,Image 1,1,8406,
0.0625,,Surface,39,Image 1,1,8407,
0.125,,Surface,39,Image 1,1,8408,
1,,Surface,39,Image 1,1,8409,
0.25,,Surface,39,Image 1,1,8411,
1,,Surface,39,Image 1,1,8412,
0.25,,Surface,39,Image 1,1,8413,
0.5,,Surface,39,Image 1,1,8414,
0.5,,Surface,39,Image 1,1,8415,
26,,Surface,39,Image 1,1,8416,
0.25,,Surface,39,Image 1,1,8417,
43,,Surface,39,Image 1,1,8418,
0.25,,Surface,39,Image 1,1,8419,
1,,Surface,39,Image 1,1,8420,
0.5,,Surface,39,Image 1,1,8422,
0.5,,Surface,39,Image 1,1,8423,
2,,Surface,39,Image 1,1,8424,
0.25,,Surface,39,Image 1,1,8425,
0.5,,Surface,39,Image 1,1,8426,
0.125,,Surface,39,Image 1,1,8427,
0.25,,Surface,39,Image 1,1,8428,
154,,Surface,39,Image 1,1,8429,
1,,Surface,39,Image 1,1,8430,
1,,Surface,39,Image 1,1,8431,
0.5,,Surface,39,Image 1,1,8433,
0.5,,Surface,39,Image 1,1,8434,
0.25,,Surface,39,Image 1,1,8435,
0.5,,Surface,39,Image 1,1,8436,
0.5,,Surface,39,Image 1,1,8437,
0.25,,Surface,39,Image 1,1,8438,
0.25,,Surface,39,Image 1,1,8440,
0.5,,Surface,39,Image 1,1,8441,
0.5,,Surface,39,Image 1,1,8442,
0.25,,Surface,39,Image 1,1,8443,
0.5,,Surface,39,Image 1,1,8444,
0.25,,Surface,39,Image 1,1,8445,
0.5,,Surface,39,Image 1,1,8446,
1,,Surface,39,Image 1,1,8447,
1,,Surface,39,Image 1,1,8448,
12,,Surface,39,Image 1,1,8449,
0.25,,Surface,39,Image 1,1,8450,
1,,Surface,39,Image 1,1,8451,
0.25,,Surface,39,Image 1,1,8452,
1,,Surface,39,Image 1,1,8453,
0.125,,Surface,39,Image 1,1,8454,
1,,Surface,39,Image 1,1,8455,
0.5,,Surface,39,Image 1,1,8456,
0.25,,Surface,39,Image 1,1,8457,
0.25,,Surface,39,Image 1,1,8458,
0.5,,Surface,39,Image 1,1,8459,
0.25,,Surface,39,Image 1,1,8460,
0.5,,Surface,39,Image 1,1,8461,
0.5,,Surface,39,Image 1,1,8462,
0.25,,Surface,39,Image 1,1,8463,
0.5,,Surface,39,Image 1,1,8464,
1,,Surface,39,Image 1,1,8465,
0.25,,Surface,39,Image 1,1,8466,
0.25,,Surface,39,Image 1,1,8467,
125,,Surface,39,Image 1,1,8468,
2,,Surface,39,Image 1,1,8469,
0.25,,Surface,39,Image 1,1,8470,
1,,Surface,39,Image 1,1,8471,
156,,Surface,39,Image 1,1,8472,
0.5,,Surface,39,Image 1,1,8473,
0.5,,Surface,39,Image 1,1,8475,
19,,Surface,39,Image 1,1,8476,
0.25,,Surface,39,Image 1,1,8477,
1,,Surface,39,Image 1,1,8478,
0.25,,Surface,39,Image 1,1,8479,
0.5,,Surface,39,Image 1,1,8480,
1,,Surface,39,Image 1,1,8481,
0.5,,Surface,39,Image 1,1,8482,
0.25,,Surface,39,Image 1,1,8483,
0.25,,Surface,39,Image 1,1,8484,
248,,Surface,39,Image 1,1,8485,
0.125,,Surface,39,Image 1,1,8486,
1,,Surface,39,Image 1,1,8487,
0.5,,Surface,39,Image 1,1,8488,
0.5,,Surface,39,Image 1,1,8489,
1,,Surface,39,Image 1,1,8490,
0.5,,Surface,39,Image 1,1,8492,
0.125,,Surface,39,Image 1,1,8493,
0.5,,Surface,39,Image 1,1,8494,
0.25,,Surface,39,Image 1,1,8495,
0.5,,Surface,39,Image 1,1,8496,
2,,Surface,39,Image 1,1,8497,
0.25,,Surface,39,Image 1,1,8498,
0.25,,Surface,39,Image 1,1,8499,
39,,Surface,39,Image 1,1,8501,
752,,Surface,39,Image 1,1,8502,
0.5,,Surface,39,Image 1,1,8503,
1,,Surface,39,Image 1,1,8504,
2,,Surface,39,Image 1,1,8505,
12,,Surface,39,Image 1,1,8506,
0.25,,Surface,39,Image 1,1,8507,
0.125,,Surface,39,Image 1,1,8508,
0.5,,Surface,39,Image 1,1,8509,
0.25,,Surface,39,Image 1,1,8510,
0.5,,Surface,39,Image 1,1,8511,
0.5,,Surface,39,Image 1,1,8512,
0.5,,Surface,39,Image 1,1,8513,
4,,Surface,39,Image 1,1,8514,
0.25,,Surface,39,Image 1,1,8515,
1,,Surface,39,Image 1,1,8516,
2,,Surface,39,Image 1,1,8519,
1,,Surface,39,Image 1,1,8520,
2,,Surface,39,Image 1,1,8522,
0.25,,Surface,39,Image 1,1,8523,
155,,Surface,39,Image 1,1,8524,
0.125,,Surface,39,Image 1,1,8526,
1,,Surface,39,Image 1,1,8527,
0.25,,Surface,39,Image 1,1,8528,
0.125,,Surface,39,Image 1,1,8529,
0.5,,Surface,39,Image 1,1,8530,
0.25,,Surface,39,Image 1,1,8531,
0.125,,Surface,39,Image 1,1,8532,
0.25,,Surface,39,Image 1,1,8533,
0.5,,Surface,39,Image 1,1,8534,
1,,Surface,39,Image 1,1,8535,
0.5,,Surface,39,Image 1,1,8536,
0.25,,Surface,39,Image 1,1,8537,
1,,Surface,39,Image 1,1,8538,
2,,Surface,39,Image 1,1,8539,
112,,Surface,39,Image 1,1,8540,
0.5,,Surface,39,Image 1,1,8541,
48,,Surface,39,Image 1,1,8542,
2,,Surface,39,Image 1,1,8543,
0.25,,Surface,39,Image 1,1,8544,
0.5,,Surface,39,Image 1,1,8545,
1,,Surface,39,Image 1,1,8546,
0.5,,Surface,39,Image 1,1,8547,
2,,Surface,39,Image 1,1,8548,
0.25,,Surface,39,Image 1,1,8549,
11,,Surface,39,Image 1,1,8550,
14,,Surface,39,Image 1,1,8551,
1,,Surface,39,Image 1,1,8552,
0.125,,Surface,39,Image 1,1,8553,
1,,Surface,39,Image 1,1,8554,
0.5,,Surface,39,Image 1,1,8555,
0.0625,,Surface,39,Image 1,1,8556,
0.0625,,Surface,39,Image 1,1,8557,
1,,Surface,39,Image 1,1,8558,
0.5,,Surface,39,Image 1,1,8559,
0.25,,Surface,39,Image 1,1,8560,
0.25,,Surface,39,Image 1,1,8561,
2,,Surface,39,Image 1,1,8562,
0.125,,Surface,39,Image 1,1,8563,
0.25,,Surface,39,Image 1,1,8564,
0.125,,Surface,39,Image 1,1,8565,
0.125,,Surface,39,Image 1,1,8566,
1070,,Surface,39,Image 1,1,8567,
0.5,,Surface,39,Image 1,1,8568,
18,,Surface,39,Image 1,1,8569,
0.0625,,Surface,39,Image 1,1,8570,
0.5,,Surface,39,Image 1,1,8571,
1,,Surface,39,Image 1,1,8572,
0.25,,Surface,39,Image 1,1,8573,
0.5,,Surface,39,Image 1,1,8574,
2,,Surface,39,Image 1,1,8575,
1,,Surface,39,Image 1,1,8577,
0.25,,Surface,39,Image 1,1,8578,
0.25,,Surface,39,Image 1,1,8579,
0.5,,Surface,39,Image 1,1,8580,
206,,Surface,39,Image 1,1,8581,
1,,Surface,39,Image 1,1,8583,
0.25,,Surface,39,Image 1,1,8584,
78.5,,Surface,39,Image 1,1,8585,
0.25,,Surface,39,Image 1,1,8586,
0.25,,Surface,39,Image 1,1,8587,
0.5,,Surface,39,Image 1,1,8590,
0.25,,Surface,39,Image 1,1,8591,
0.5,,Surface,39,Image 1,1,8592,
0.5,,Surface,39,Image 1,1,8593,
0.5,,Surface,39,Image 1,1,8594,
0.25,,Surface,39,Image 1,1,8595,
0.5,,Surface,39,Image 1,1,8596,
0.125,,Surface,39,Image 1,1,8597,
1,,Surface,39,Image 1,1,8598,
0.25,,Surface,39,Image 1,1,8599,
0.25,,Surface,39,Image 1,1,8600,
1,,Surface,39,Image 1,1,8601,
2,,Surface,39,Image 1,1,8602,
0.5,,Surface,39,Image 1,1,8603,
0.25,,Surface,39,Image 1,1,8604,
0.25,,Surface,39,Image 1,1,8605,
1,,Surface,39,Image 1,1,8606,
1,,Surface,39,Image 1,1,8607,
26,,Surface,39,Image 1,1,8608,
43,,Surface,39,Image 1,1,8609,
0.5,,Surface,39,Image 1,1,8610,
8,,Surface,39,Image 1,1,8611,
0.5,,Surface,39,Image 1,1,8612,
1,,Surface,39,Image 1,1,8613,
1,,Surface,39,Image 1,1,8614,
0.5,,Surface,39,Image 1,1,8615,
0.5,,Surface,39,Image 1,1,8616,
1,,Surface,39,Image 1,1,8617,
0.25,,Surface,39,Image 1,1,8618,
3,,Surface,39,Image 1,1,8619,
366,,Surface,39,Image 1,1,8621,
0,,Surface,39,Image 1,1,8622,
218,,Surface,39,Image 1,1,8623,
0.5,,Surface,39,Image 1,1,8624,
0.25,,Surface,39,Image 1,1,8625,
0.5,,Surface,39,Image 1,1,8626,
0.125,,Surface,39,Image 1,1,8627,
1,,Surface,39,Image 1,1,8628,
0.25,,Surface,39,Image 1,1,8630,
552,,Surface,39,Image 1,1,8631,
1,,Surface,39,Image 1,1,8632,
0.5,,Surface,39,Image 1,1,8633,
113,,Surface,39,Image 1,1,8634,
4,,Surface,39,Image 1,1,8635,
0.5,,Surface,39,Image 1,1,8636,
0.25,,Surface,39,Image 1,1,8637,
1,,Surface,39,Image 1,1,8638,
2,,Surface,39,Image 1,1,8639,
0.5,,Surface,39,Image 1,1,8640,
0.03125,,Surface,39,Image 1,1,8641,
73,,Surface,39,Image 1,1,8642,
0.25,,Surface,39,Image 1,1,8643,
0.125,,Surface,39,Image 1,1,8644,
0.5,,Surface,39,Image 1,1,8645,
0.5,,Surface,39,Image 1,1,8646,
2.5,,Surface,39,Image 1,1,8647,
0.5,,Surface,39,Image 1,1,8648,
2,,Surface,39,Image 1,1,8649,
0.5,,Surface,39,Image 1,1,8650,
1,,Surface,39,Image 1,1,8651,
4,,Surface,39,Image 1,1,8652,
1,,Surface,39,Image 1,1,8653,
0.5,,Surface,39,Image 1,1,8654,
0.125,,Surface,39,Image 1,1,8655,
0.5,,Surface,39,Image 1,1,8656,
4,,Surface,39,Image 1,1,8657,
0.5,,Surface,39,Image 1,1,8658,
0.5,,Surface,39,Image 1,1,8659,
51.5,,Surface,39,Image 1,1,8660,
0.5,,Surface,39,Image 1,1,8661,
4,,Surface,39,Image 1,1,8662,
2,,Surface,39,Image 1,1,8663,
0.25,,Surface,39,Image 1,1,8664,
1,,Surface,39,Image 1,1,8665,
132.5,,Surface,39,Image 1,1,8666,
0.25,,Surface,39,Image 1,1,8667,
111.5,,Surface,39,Image 1,1,8668,
290,,Surface,39,Image 1,1,8669,
0.5,,Surface,39,Image 1,1,8670,
1,,Surface,39,Image 1,1,8671,
0.5,,Surface,39,Image 1,1,8672,
0.25,,Surface,39,Image 1,1,8673,
50,,Surface,39,Image 1,1,8674,
0.5,,Surface,39,Image 1,1,8675,
2,,Surface,39,Image 1,1,8676,
77.5,,Surface,39,Image 1,1,8677,
10,,Surface,39,Image 1,1,8678,
0.5,,Surface,39,Image 1,1,8679,
1,,Surface,39,Image 1,1,8680,
0.125,,Surface,39,Image 1,1,8681,
1,,Surface,39,Image 1,1,8682,
48,,Surface,39,Image 1,1,8683,
0.25,,Surface,39,Image 1,1,8684,
0.25,,Surface,39,Image 1,1,8686,
0.125,,Surface,39,Image 1,1,8687,
2,,Surface,39,Image 1,1,8688,
4,,Surface,39,Image 1,1,8689,
0.25,,Surface,39,Image 1,1,8690,
67,,Surface,39,Image 1,1,8691,
0.5,,Surface,39,Image 1,1,8693,
0.5,,Surface,39,Image 1,1,8694,
0.5,,Surface,39,Image 1,1,8695,
1,,Surface,39,Image 1,1,8696,
0.125,,Surface,39,Image 1,1,8697,
136,,Surface,39,Image 1,1,8698,
0.5,,Surface,39,Image 1,1,8699,
0.03125,,Surface,39,Image 1,1,8700,
166,,Surface,39,Image 1,1,8701,
0.5,,Surface,39,Image 1,1,8702,
1,,Surface,39,Image 1,1,8703,
0.5,,Surface,39,Image 1,1,8704,
0.5,,Surface,39,Image 1,1,8705,
14,,Surface,39,Image 1,1,8706,
0.5,,Surface,39,Image 1,1,8707,
0.25,,Surface,39,Image 1,1,8708,
0.5,,Surface,39,Image 1,1,8709,
0.5,,Surface,39,Image 1,1,8710,
0.5,,Surface,39,Image 1,1,8711,
0.25,,Surface,39,Image 1,1,8712,
0.25,,Surface,39,Image 1,1,8713,
0.25,,Surface,39,Image 1,1,8714,
55,,Surface,39,Image 1,1,8715,
1,,Surface,39,Image 1,1,8716,
0.0625,,Surface,39,Image 1,1,8718,
0.5,,Surface,39,Image 1,1,8719,
0.25,,Surface,39,Image 1,1,8720,
0.5,,Surface,39,Image 1,1,8721,
2,,Surface,39,Image 1,1,8722,
1,,Surface,39,Image 1,1,8723,
0.5,,Surface,39,Image 1,1,8724,
85,,Surface,39,Image 1,1,8725,
0.25,,Surface,39,Image 1,1,8726,
1,,Surface,39,Image 1,1,8729,
0.25,,Surface,39,Image 1,1,8730,
0.5,,Surface,39,Image 1,1,8731,
0.25,,Surface,39,Image 1,1,8732,
114,,Surface,39,Image 1,1,8733,
0.5,,Surface,39,Image 1,1,8735,
0.25,,Surface,39,Image 1,1,8736,
122,,Surface,39,Image 1,1,8737,
0.25,,Surface,39,Image 1,1,8738,
0.125,,Surface,39,Image 1,1,8739,
1,,Surface,39,Image 1,1,8740,
0.25,,Surface,39,Image 1,1,8741,
318.75,,Surface,39,Image 1,1,8742,
0.5,,Surface,39,Image 1,1,8743,
0.5,,Surface,39,Image 1,1,8744,
0.5,,Surface,39,Image 1,1,8745,
0.5,,Surface,39,Image 1,1,8746,
1,,Surface,39,Image 1,1,8747,
0.5,,Surface,39,Image 1,1,8748,
0.0625,,Surface,39,Image 1,1,8750,
1,,Surface,39,Image 1,1,8751,
0.0625,,Surface,39,Image 1,1,8752,
0.25,,Surface,39,Image 1,1,8753,
0.25,,Surface,39,Image 1,1,8754,
18,,Surface,39,Image 1,1,8755,
0.0625,,Surface,39,Image 1,1,8757,
23,,Surface,39,Image 1,1,8758,
0.25,,Surface,39,Image 1,1,8759,
0.25,,Surface,39,Image 1,1,8760,
0.5,,Surface,39,Image 1,1,8761,
1,,Surface,39,Image 1,1,8762,
0.125,,Surface,39,Image 1,1,8763,
0.25,,Surface,39,Image 1,1,8764,
0.25,,Surface,39,Image 1,1,8765,
0.25,,Surface,39,Image 1,1,8766,
0.5,,Surface,39,Image 1,1,8767,
1,,Surface,39,Image 1,1,8768,
0.5,,Surface,39,Image 1,1,8769,
67,,Surface,39,Image 1,1,8770,
0.0625,,Surface,39,Image 1,1,8771,
0.25,,Surface,39,Image 1,1,8772,
0.5,,Surface,39,Image 1,1,8773,
0.5,,Surface,39,Image 1,1,8774,
1,,Surface,39,Image 1,1,8775,
1,,Surface,39,Image 1,1,8776,
2,,Surface,39,Image 1,1,8777,
0.25,,Surface,39,Image 1,1,8778,
0.25,,Surface,39,Image 1,1,8779,
0.25,,Surface,39,Image 1,1,8780,
0.25,,Surface,39,Image 1,1,8781,
0.125,,Surface,39,Image 1,1,8782,
0.25,,Surface,39,Image 1,1,8783,
0.25,,Surface,39,Image 1,1,8784,
0.5,,Surface,39,Image 1,1,8785,
40.5,,Surface,39,Image 1,1,8786,
2,,Surface,39,Image 1,1,8787,
0.25,,Surface,39,Image 1,1,8788,
0.125,,Surface,39,Image 1,1,8789,
0.5,,Surface,39,Image 1,1,8790,
170,,Surface,39,Image 1,1,8791,
1,,Surface,39,Image 1,1,8792,
0.5,,Surface,39,Image 1,1,8793,
0.5,,Surface,39,Image 1,1,8794,
0.125,,Surface,39,Image 1,1,8795,
0.25,,Surface,39,Image 1,1,8796,
21,,Surface,39,Image 1,1,8797,
0.25,,Surface,39,Image 1,1,8798,
0.5,,Surface,39,Image 1,1,8799,
0.5,,Surface,39,Image 1,1,8800,
144,,Surface,39,Image 1,1,8801,
0.5,,Surface,39,Image 1,1,8802,
0.125,,Surface,39,Image 1,1,8803,
0.5,,Surface,39,Image 1,1,8804,
0.5,,Surface,39,Image 1,1,8805,
0.5,,Surface,39,Image 1,1,8806,
0.5,,Surface,39,Image 1,1,8808,
0.5,,Surface,39,Image 1,1,8809,
0.5,,Surface,39,Image 1,1,8810,
0.25,,Surface,39,Image 1,1,8811,
1,,Surface,39,Image 1,1,8812,
70,,Surface,39,Image 1,1,8813,
0.25,,Surface,39,Image 1,1,8814,
0.5,,Surface,39,Image 1,1,8815,
0.25,,Surface,39,Image 1,1,8816,
0.5,,Surface,39,Image 1,1,8817,
227,,Surface,39,Image 1,1,8818,
0.5,,Surface,39,Image 1,1,8819,
0.5,,Surface,39,Image 1,1,8820,
1,,Surface,39,Image 1,1,8821,
0.25,,Surface,39,Image 1,1,8822,
0.25,,Surface,39,Image 1,1,8823,
0.125,,Surface,39,Image 1,1,8824,
2,,Surface,39,Image 1,1,8825,
0.25,,Surface,39,Image 1,1,8827,
0.25,,Surface,39,Image 1,1,8828,
0.25,,Surface,39,Image 1,1,8829,
0.5,,Surface,39,Image 1,1,8830,
22,,Surface,39,Image 1,1,8831,
1,,Surface,39,Image 1,1,8832,
1,,Surface,39,Image 1,1,8833,
1,,Surface,39,Image 1,1,8834,
0.125,,Surface,39,Image 1,1,8835,
