
Intensity Median Ch=21 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
582,,Surface,21,Image 1,1,8169,
1367,,Surface,21,Image 1,1,8170,
391,,Surface,21,Image 1,1,8171,
1264,,Surface,21,Image 1,1,8172,
1019.5,,Surface,21,Image 1,1,8173,
326,,Surface,21,Image 1,1,8174,
1604,,Surface,21,Image 1,1,8175,
4276,,Surface,21,Image 1,1,8176,
2870,,Surface,21,Image 1,1,8177,
1230,,Surface,21,Image 1,1,8178,
2640,,Surface,21,Image 1,1,8179,
3872,,Surface,21,Image 1,1,8180,
3420,,Surface,21,Image 1,1,8181,
181,,Surface,21,Image 1,1,8183,
4212,,Surface,21,Image 1,1,8184,
2780,,Surface,21,Image 1,1,8185,
1724,,Surface,21,Image 1,1,8186,
384,,Surface,21,Image 1,1,8187,
375,,Surface,21,Image 1,1,8188,
476,,Surface,21,Image 1,1,8189,
1958,,Surface,21,Image 1,1,8190,
2244,,Surface,21,Image 1,1,8191,
1830,,Surface,21,Image 1,1,8192,
4592,,Surface,21,Image 1,1,8193,
1550,,Surface,21,Image 1,1,8194,
1182,,Surface,21,Image 1,1,8195,
2804,,Surface,21,Image 1,1,8196,
4284,,Surface,21,Image 1,1,8197,
1462,,Surface,21,Image 1,1,8198,
421,,Surface,21,Image 1,1,8199,
1892,,Surface,21,Image 1,1,8200,
1097,,Surface,21,Image 1,1,8201,
1888,,Surface,21,Image 1,1,8202,
4020,,Surface,21,Image 1,1,8203,
1108,,Surface,21,Image 1,1,8204,
1058,,Surface,21,Image 1,1,8205,
1924,,Surface,21,Image 1,1,8206,
1616,,Surface,21,Image 1,1,8207,
4084,,Surface,21,Image 1,1,8208,
990,,Surface,21,Image 1,1,8209,
71.5,,Surface,21,Image 1,1,8210,
3428,,Surface,21,Image 1,1,8211,
4790,,Surface,21,Image 1,1,8212,
1642,,Surface,21,Image 1,1,8213,
1212,,Surface,21,Image 1,1,8214,
295,,Surface,21,Image 1,1,8215,
6912,,Surface,21,Image 1,1,8216,
2532,,Surface,21,Image 1,1,8217,
3060,,Surface,21,Image 1,1,8218,
817,,Surface,21,Image 1,1,8219,
7606,,Surface,21,Image 1,1,8220,
2420,,Surface,21,Image 1,1,8221,
6516,,Surface,21,Image 1,1,8222,
3256,,Surface,21,Image 1,1,8223,
2612,,Surface,21,Image 1,1,8226,
236,,Surface,21,Image 1,1,8227,
2364,,Surface,21,Image 1,1,8228,
1506,,Surface,21,Image 1,1,8229,
4968,,Surface,21,Image 1,1,8230,
3176,,Surface,21,Image 1,1,8231,
2412,,Surface,21,Image 1,1,8232,
1626,,Surface,21,Image 1,1,8233,
2156,,Surface,21,Image 1,1,8234,
2344,,Surface,21,Image 1,1,8236,
3364,,Surface,21,Image 1,1,8237,
2980,,Surface,21,Image 1,1,8238,
460,,Surface,21,Image 1,1,8239,
2188,,Surface,21,Image 1,1,8240,
96,,Surface,21,Image 1,1,8241,
3988,,Surface,21,Image 1,1,8242,
2540,,Surface,21,Image 1,1,8243,
3196,,Surface,21,Image 1,1,8244,
1332,,Surface,21,Image 1,1,8245,
3988,,Surface,21,Image 1,1,8246,
2030,,Surface,21,Image 1,1,8247,
774,,Surface,21,Image 1,1,8248,
5004,,Surface,21,Image 1,1,8249,
7156,,Surface,21,Image 1,1,8250,
490,,Surface,21,Image 1,1,8251,
2118,,Surface,21,Image 1,1,8252,
3340,,Surface,21,Image 1,1,8254,
490,,Surface,21,Image 1,1,8256,
312,,Surface,21,Image 1,1,8257,
3820,,Surface,21,Image 1,1,8258,
637,,Surface,21,Image 1,1,8259,
1884,,Surface,21,Image 1,1,8260,
2332,,Surface,21,Image 1,1,8261,
1126,,Surface,21,Image 1,1,8262,
1470,,Surface,21,Image 1,1,8263,
1828,,Surface,21,Image 1,1,8264,
868,,Surface,21,Image 1,1,8265,
2796,,Surface,21,Image 1,1,8266,
1058,,Surface,21,Image 1,1,8267,
3276,,Surface,21,Image 1,1,8268,
260.5,,Surface,21,Image 1,1,8269,
3152,,Surface,21,Image 1,1,8270,
549,,Surface,21,Image 1,1,8271,
434,,Surface,21,Image 1,1,8272,
616,,Surface,21,Image 1,1,8273,
4568,,Surface,21,Image 1,1,8274,
5508,,Surface,21,Image 1,1,8275,
1090,,Surface,21,Image 1,1,8276,
3612,,Surface,21,Image 1,1,8277,
1026,,Surface,21,Image 1,1,8278,
3482,,Surface,21,Image 1,1,8279,
950,,Surface,21,Image 1,1,8280,
2730,,Surface,21,Image 1,1,8281,
1818,,Surface,21,Image 1,1,8282,
1628,,Surface,21,Image 1,1,8283,
2732,,Surface,21,Image 1,1,8284,
5630,,Surface,21,Image 1,1,8285,
736,,Surface,21,Image 1,1,8286,
938,,Surface,21,Image 1,1,8287,
2976,,Surface,21,Image 1,1,8288,
3098,,Surface,21,Image 1,1,8289,
1006,,Surface,21,Image 1,1,8290,
1110,,Surface,21,Image 1,1,8291,
2420,,Surface,21,Image 1,1,8292,
1742,,Surface,21,Image 1,1,8294,
940,,Surface,21,Image 1,1,8295,
2608,,Surface,21,Image 1,1,8297,
370,,Surface,21,Image 1,1,8298,
274,,Surface,21,Image 1,1,8300,
2103,,Surface,21,Image 1,1,8301,
1816,,Surface,21,Image 1,1,8303,
900,,Surface,21,Image 1,1,8304,
1,,Surface,21,Image 1,1,8305,
1988,,Surface,21,Image 1,1,8306,
2914,,Surface,21,Image 1,1,8308,
443,,Surface,21,Image 1,1,8309,
1552,,Surface,21,Image 1,1,8310,
2132,,Surface,21,Image 1,1,8311,
1336,,Surface,21,Image 1,1,8312,
1808,,Surface,21,Image 1,1,8313,
549,,Surface,21,Image 1,1,8314,
2468,,Surface,21,Image 1,1,8315,
4004,,Surface,21,Image 1,1,8317,
754,,Surface,21,Image 1,1,8318,
3072,,Surface,21,Image 1,1,8319,
3068,,Surface,21,Image 1,1,8320,
1860,,Surface,21,Image 1,1,8321,
4860,,Surface,21,Image 1,1,8322,
2868,,Surface,21,Image 1,1,8323,
1042,,Surface,21,Image 1,1,8324,
293,,Surface,21,Image 1,1,8325,
787,,Surface,21,Image 1,1,8327,
434,,Surface,21,Image 1,1,8328,
202,,Surface,21,Image 1,1,8329,
2332,,Surface,21,Image 1,1,8330,
2010,,Surface,21,Image 1,1,8331,
2776,,Surface,21,Image 1,1,8333,
2304,,Surface,21,Image 1,1,8334,
4746,,Surface,21,Image 1,1,8335,
4984,,Surface,21,Image 1,1,8336,
4126,,Surface,21,Image 1,1,8337,
2556,,Surface,21,Image 1,1,8338,
4516,,Surface,21,Image 1,1,8339,
3180,,Surface,21,Image 1,1,8340,
0.125,,Surface,21,Image 1,1,8341,
2940,,Surface,21,Image 1,1,8342,
2246,,Surface,21,Image 1,1,8343,
2212,,Surface,21,Image 1,1,8344,
575,,Surface,21,Image 1,1,8345,
503,,Surface,21,Image 1,1,8346,
3878,,Surface,21,Image 1,1,8347,
2732,,Surface,21,Image 1,1,8348,
1164,,Surface,21,Image 1,1,8349,
982,,Surface,21,Image 1,1,8350,
24,,Surface,21,Image 1,1,8351,
2650,,Surface,21,Image 1,1,8352,
970,,Surface,21,Image 1,1,8354,
850,,Surface,21,Image 1,1,8355,
3312,,Surface,21,Image 1,1,8356,
1368,,Surface,21,Image 1,1,8357,
1542,,Surface,21,Image 1,1,8358,
1862,,Surface,21,Image 1,1,8359,
0.5,,Surface,21,Image 1,1,8360,
2280,,Surface,21,Image 1,1,8362,
562,,Surface,21,Image 1,1,8363,
181,,Surface,21,Image 1,1,8364,
5120,,Surface,21,Image 1,1,8365,
534,,Surface,21,Image 1,1,8366,
2628,,Surface,21,Image 1,1,8367,
2908,,Surface,21,Image 1,1,8368,
1440,,Surface,21,Image 1,1,8369,
92,,Surface,21,Image 1,1,8370,
2150,,Surface,21,Image 1,1,8371,
1746,,Surface,21,Image 1,1,8372,
1198,,Surface,21,Image 1,1,8373,
1562,,Surface,21,Image 1,1,8374,
2972,,Surface,21,Image 1,1,8375,
994,,Surface,21,Image 1,1,8376,
6400,,Surface,21,Image 1,1,8377,
2068,,Surface,21,Image 1,1,8378,
1092,,Surface,21,Image 1,1,8379,
300,,Surface,21,Image 1,1,8380,
3772,,Surface,21,Image 1,1,8381,
2542,,Surface,21,Image 1,1,8382,
3932,,Surface,21,Image 1,1,8383,
485,,Surface,21,Image 1,1,8384,
4060,,Surface,21,Image 1,1,8385,
3254,,Surface,21,Image 1,1,8386,
930,,Surface,21,Image 1,1,8388,
2328,,Surface,21,Image 1,1,8389,
726,,Surface,21,Image 1,1,8390,
3218,,Surface,21,Image 1,1,8392,
1496,,Surface,21,Image 1,1,8393,
1696,,Surface,21,Image 1,1,8395,
1052,,Surface,21,Image 1,1,8396,
2724,,Surface,21,Image 1,1,8397,
958,,Surface,21,Image 1,1,8398,
1275,,Surface,21,Image 1,1,8400,
648,,Surface,21,Image 1,1,8401,
1326,,Surface,21,Image 1,1,8402,
2566,,Surface,21,Image 1,1,8403,
2820,,Surface,21,Image 1,1,8404,
66,,Surface,21,Image 1,1,8405,
594,,Surface,21,Image 1,1,8406,
2182,,Surface,21,Image 1,1,8407,
1124,,Surface,21,Image 1,1,8408,
1090,,Surface,21,Image 1,1,8409,
2046,,Surface,21,Image 1,1,8411,
1786,,Surface,21,Image 1,1,8412,
1002,,Surface,21,Image 1,1,8413,
2092,,Surface,21,Image 1,1,8414,
1090,,Surface,21,Image 1,1,8415,
3684,,Surface,21,Image 1,1,8416,
1432,,Surface,21,Image 1,1,8417,
4500,,Surface,21,Image 1,1,8418,
1784,,Surface,21,Image 1,1,8419,
2338,,Surface,21,Image 1,1,8420,
3268,,Surface,21,Image 1,1,8422,
1526,,Surface,21,Image 1,1,8423,
3508,,Surface,21,Image 1,1,8424,
938,,Surface,21,Image 1,1,8425,
1634,,Surface,21,Image 1,1,8426,
2200,,Surface,21,Image 1,1,8427,
1570,,Surface,21,Image 1,1,8428,
114,,Surface,21,Image 1,1,8429,
3884,,Surface,21,Image 1,1,8430,
2140,,Surface,21,Image 1,1,8431,
3716,,Surface,21,Image 1,1,8433,
2588,,Surface,21,Image 1,1,8434,
5408,,Surface,21,Image 1,1,8435,
1966,,Surface,21,Image 1,1,8436,
1044,,Surface,21,Image 1,1,8437,
658,,Surface,21,Image 1,1,8438,
687,,Surface,21,Image 1,1,8440,
4156,,Surface,21,Image 1,1,8441,
66,,Surface,21,Image 1,1,8442,
998,,Surface,21,Image 1,1,8443,
1846,,Surface,21,Image 1,1,8444,
922,,Surface,21,Image 1,1,8445,
211,,Surface,21,Image 1,1,8446,
1882,,Surface,21,Image 1,1,8447,
934,,Surface,21,Image 1,1,8448,
3502,,Surface,21,Image 1,1,8449,
502,,Surface,21,Image 1,1,8450,
1796,,Surface,21,Image 1,1,8451,
2824,,Surface,21,Image 1,1,8452,
1288,,Surface,21,Image 1,1,8453,
642,,Surface,21,Image 1,1,8454,
430,,Surface,21,Image 1,1,8455,
3368,,Surface,21,Image 1,1,8456,
1610,,Surface,21,Image 1,1,8457,
3592,,Surface,21,Image 1,1,8458,
630,,Surface,21,Image 1,1,8459,
1683,,Surface,21,Image 1,1,8460,
2676,,Surface,21,Image 1,1,8461,
195,,Surface,21,Image 1,1,8462,
1616,,Surface,21,Image 1,1,8463,
1122,,Surface,21,Image 1,1,8464,
830,,Surface,21,Image 1,1,8465,
1150,,Surface,21,Image 1,1,8466,
1247,,Surface,21,Image 1,1,8467,
2400,,Surface,21,Image 1,1,8468,
1022,,Surface,21,Image 1,1,8469,
574,,Surface,21,Image 1,1,8470,
1946,,Surface,21,Image 1,1,8471,
606,,Surface,21,Image 1,1,8472,
1110,,Surface,21,Image 1,1,8473,
3312,,Surface,21,Image 1,1,8475,
507,,Surface,21,Image 1,1,8476,
1086,,Surface,21,Image 1,1,8477,
1594,,Surface,21,Image 1,1,8478,
3168,,Surface,21,Image 1,1,8479,
434,,Surface,21,Image 1,1,8480,
2576,,Surface,21,Image 1,1,8481,
2384,,Surface,21,Image 1,1,8482,
3108,,Surface,21,Image 1,1,8483,
2104,,Surface,21,Image 1,1,8484,
5768,,Surface,21,Image 1,1,8485,
1430,,Surface,21,Image 1,1,8486,
1818,,Surface,21,Image 1,1,8487,
940,,Surface,21,Image 1,1,8488,
3268,,Surface,21,Image 1,1,8489,
1366,,Surface,21,Image 1,1,8490,
1526,,Surface,21,Image 1,1,8492,
677,,Surface,21,Image 1,1,8493,
6300,,Surface,21,Image 1,1,8494,
3646,,Surface,21,Image 1,1,8495,
410,,Surface,21,Image 1,1,8496,
692,,Surface,21,Image 1,1,8497,
2282,,Surface,21,Image 1,1,8498,
550,,Surface,21,Image 1,1,8499,
4484,,Surface,21,Image 1,1,8501,
2302,,Surface,21,Image 1,1,8502,
1982,,Surface,21,Image 1,1,8503,
874,,Surface,21,Image 1,1,8504,
325,,Surface,21,Image 1,1,8505,
1220,,Surface,21,Image 1,1,8506,
258.5,,Surface,21,Image 1,1,8507,
329,,Surface,21,Image 1,1,8508,
2792,,Surface,21,Image 1,1,8509,
1954,,Surface,21,Image 1,1,8510,
710,,Surface,21,Image 1,1,8511,
2548,,Surface,21,Image 1,1,8512,
1662,,Surface,21,Image 1,1,8513,
2644,,Surface,21,Image 1,1,8514,
1028,,Surface,21,Image 1,1,8515,
980,,Surface,21,Image 1,1,8516,
1758,,Surface,21,Image 1,1,8519,
1378,,Surface,21,Image 1,1,8520,
364,,Surface,21,Image 1,1,8522,
2482,,Surface,21,Image 1,1,8523,
6484,,Surface,21,Image 1,1,8524,
2,,Surface,21,Image 1,1,8526,
2,,Surface,21,Image 1,1,8527,
1956,,Surface,21,Image 1,1,8528,
1695,,Surface,21,Image 1,1,8529,
502,,Surface,21,Image 1,1,8530,
663,,Surface,21,Image 1,1,8531,
1458,,Surface,21,Image 1,1,8532,
482,,Surface,21,Image 1,1,8533,
1964,,Surface,21,Image 1,1,8534,
3444,,Surface,21,Image 1,1,8535,
3972,,Surface,21,Image 1,1,8536,
2092,,Surface,21,Image 1,1,8537,
3244,,Surface,21,Image 1,1,8538,
1700,,Surface,21,Image 1,1,8539,
3840,,Surface,21,Image 1,1,8540,
1186,,Surface,21,Image 1,1,8541,
430,,Surface,21,Image 1,1,8542,
4620,,Surface,21,Image 1,1,8543,
1386,,Surface,21,Image 1,1,8544,
2860,,Surface,21,Image 1,1,8545,
714,,Surface,21,Image 1,1,8546,
3468,,Surface,21,Image 1,1,8547,
4428,,Surface,21,Image 1,1,8548,
4350,,Surface,21,Image 1,1,8549,
7276,,Surface,21,Image 1,1,8550,
516,,Surface,21,Image 1,1,8551,
1700,,Surface,21,Image 1,1,8552,
1436,,Surface,21,Image 1,1,8553,
1038,,Surface,21,Image 1,1,8554,
5468,,Surface,21,Image 1,1,8555,
1813,,Surface,21,Image 1,1,8556,
1331,,Surface,21,Image 1,1,8557,
988,,Surface,21,Image 1,1,8558,
904,,Surface,21,Image 1,1,8559,
2006,,Surface,21,Image 1,1,8560,
1546,,Surface,21,Image 1,1,8561,
2492,,Surface,21,Image 1,1,8562,
0.5,,Surface,21,Image 1,1,8563,
3380,,Surface,21,Image 1,1,8564,
182,,Surface,21,Image 1,1,8565,
2291,,Surface,21,Image 1,1,8566,
486,,Surface,21,Image 1,1,8567,
3548,,Surface,21,Image 1,1,8568,
3140,,Surface,21,Image 1,1,8569,
3063,,Surface,21,Image 1,1,8570,
1948,,Surface,21,Image 1,1,8571,
2038,,Surface,21,Image 1,1,8572,
3648,,Surface,21,Image 1,1,8573,
2220,,Surface,21,Image 1,1,8574,
1364,,Surface,21,Image 1,1,8575,
4118,,Surface,21,Image 1,1,8577,
2208,,Surface,21,Image 1,1,8578,
563,,Surface,21,Image 1,1,8579,
630,,Surface,21,Image 1,1,8580,
218,,Surface,21,Image 1,1,8581,
74,,Surface,21,Image 1,1,8583,
1560,,Surface,21,Image 1,1,8584,
3452,,Surface,21,Image 1,1,8585,
653,,Surface,21,Image 1,1,8586,
4154,,Surface,21,Image 1,1,8587,
996,,Surface,21,Image 1,1,8590,
984,,Surface,21,Image 1,1,8591,
1182,,Surface,21,Image 1,1,8592,
2620,,Surface,21,Image 1,1,8593,
2102,,Surface,21,Image 1,1,8594,
3058,,Surface,21,Image 1,1,8595,
2450,,Surface,21,Image 1,1,8596,
3650,,Surface,21,Image 1,1,8597,
2916,,Surface,21,Image 1,1,8598,
2450,,Surface,21,Image 1,1,8599,
466,,Surface,21,Image 1,1,8600,
1620,,Surface,21,Image 1,1,8601,
3876,,Surface,21,Image 1,1,8602,
171.5,,Surface,21,Image 1,1,8603,
2132,,Surface,21,Image 1,1,8604,
2018,,Surface,21,Image 1,1,8605,
262,,Surface,21,Image 1,1,8606,
2182,,Surface,21,Image 1,1,8607,
618,,Surface,21,Image 1,1,8608,
794,,Surface,21,Image 1,1,8609,
2692,,Surface,21,Image 1,1,8610,
3088,,Surface,21,Image 1,1,8611,
1864,,Surface,21,Image 1,1,8612,
1282,,Surface,21,Image 1,1,8613,
3236,,Surface,21,Image 1,1,8614,
1634,,Surface,21,Image 1,1,8615,
2156,,Surface,21,Image 1,1,8616,
3524,,Surface,21,Image 1,1,8617,
410,,Surface,21,Image 1,1,8618,
242,,Surface,21,Image 1,1,8619,
2338,,Surface,21,Image 1,1,8621,
921,,Surface,21,Image 1,1,8622,
552,,Surface,21,Image 1,1,8623,
2004,,Surface,21,Image 1,1,8624,
593,,Surface,21,Image 1,1,8625,
1170,,Surface,21,Image 1,1,8626,
1442,,Surface,21,Image 1,1,8627,
3404,,Surface,21,Image 1,1,8628,
2728,,Surface,21,Image 1,1,8630,
1774,,Surface,21,Image 1,1,8631,
3476,,Surface,21,Image 1,1,8632,
1360,,Surface,21,Image 1,1,8633,
5716,,Surface,21,Image 1,1,8634,
355,,Surface,21,Image 1,1,8635,
1960,,Surface,21,Image 1,1,8636,
83,,Surface,21,Image 1,1,8637,
2764,,Surface,21,Image 1,1,8638,
331,,Surface,21,Image 1,1,8639,
2150,,Surface,21,Image 1,1,8640,
346,,Surface,21,Image 1,1,8641,
2868,,Surface,21,Image 1,1,8642,
624,,Surface,21,Image 1,1,8643,
577,,Surface,21,Image 1,1,8644,
3106,,Surface,21,Image 1,1,8645,
2604,,Surface,21,Image 1,1,8646,
3692,,Surface,21,Image 1,1,8647,
2140,,Surface,21,Image 1,1,8648,
2580,,Surface,21,Image 1,1,8649,
1846,,Surface,21,Image 1,1,8650,
3260,,Surface,21,Image 1,1,8651,
1296,,Surface,21,Image 1,1,8652,
1678,,Surface,21,Image 1,1,8653,
1924,,Surface,21,Image 1,1,8654,
1039,,Surface,21,Image 1,1,8655,
578,,Surface,21,Image 1,1,8656,
2942,,Surface,21,Image 1,1,8657,
1168,,Surface,21,Image 1,1,8658,
922,,Surface,21,Image 1,1,8659,
870,,Surface,21,Image 1,1,8660,
4156,,Surface,21,Image 1,1,8661,
2048,,Surface,21,Image 1,1,8662,
2934,,Surface,21,Image 1,1,8663,
139,,Surface,21,Image 1,1,8664,
152,,Surface,21,Image 1,1,8665,
203,,Surface,21,Image 1,1,8666,
460,,Surface,21,Image 1,1,8667,
407.5,,Surface,21,Image 1,1,8668,
1662,,Surface,21,Image 1,1,8669,
1864,,Surface,21,Image 1,1,8670,
1978,,Surface,21,Image 1,1,8671,
1908,,Surface,21,Image 1,1,8672,
1986,,Surface,21,Image 1,1,8673,
2204,,Surface,21,Image 1,1,8674,
2018,,Surface,21,Image 1,1,8675,
1356,,Surface,21,Image 1,1,8676,
7602,,Surface,21,Image 1,1,8677,
4456,,Surface,21,Image 1,1,8678,
2880,,Surface,21,Image 1,1,8679,
4980,,Surface,21,Image 1,1,8680,
246,,Surface,21,Image 1,1,8681,
6772,,Surface,21,Image 1,1,8682,
4656,,Surface,21,Image 1,1,8683,
4876,,Surface,21,Image 1,1,8684,
2004,,Surface,21,Image 1,1,8686,
109.75,,Surface,21,Image 1,1,8687,
2524,,Surface,21,Image 1,1,8688,
2786,,Surface,21,Image 1,1,8689,
1066,,Surface,21,Image 1,1,8690,
1216,,Surface,21,Image 1,1,8691,
1322,,Surface,21,Image 1,1,8693,
2102,,Surface,21,Image 1,1,8694,
2508,,Surface,21,Image 1,1,8695,
1536,,Surface,21,Image 1,1,8696,
2085,,Surface,21,Image 1,1,8697,
1164,,Surface,21,Image 1,1,8698,
1210,,Surface,21,Image 1,1,8699,
1158,,Surface,21,Image 1,1,8700,
4156,,Surface,21,Image 1,1,8701,
283.5,,Surface,21,Image 1,1,8702,
3268,,Surface,21,Image 1,1,8703,
3296,,Surface,21,Image 1,1,8704,
1258,,Surface,21,Image 1,1,8705,
3090,,Surface,21,Image 1,1,8706,
2166,,Surface,21,Image 1,1,8707,
2130,,Surface,21,Image 1,1,8708,
1508,,Surface,21,Image 1,1,8709,
1154,,Surface,21,Image 1,1,8710,
2976,,Surface,21,Image 1,1,8711,
1882,,Surface,21,Image 1,1,8712,
1662,,Surface,21,Image 1,1,8713,
2912,,Surface,21,Image 1,1,8714,
1550,,Surface,21,Image 1,1,8715,
2448,,Surface,21,Image 1,1,8716,
4046,,Surface,21,Image 1,1,8718,
3142,,Surface,21,Image 1,1,8719,
950,,Surface,21,Image 1,1,8720,
1732,,Surface,21,Image 1,1,8721,
610,,Surface,21,Image 1,1,8722,
1246,,Surface,21,Image 1,1,8723,
3232,,Surface,21,Image 1,1,8724,
796,,Surface,21,Image 1,1,8725,
1077,,Surface,21,Image 1,1,8726,
2924,,Surface,21,Image 1,1,8729,
934,,Surface,21,Image 1,1,8730,
1226,,Surface,21,Image 1,1,8731,
1536,,Surface,21,Image 1,1,8732,
2652,,Surface,21,Image 1,1,8733,
1726,,Surface,21,Image 1,1,8735,
636,,Surface,21,Image 1,1,8736,
56,,Surface,21,Image 1,1,8737,
2106,,Surface,21,Image 1,1,8738,
85,,Surface,21,Image 1,1,8739,
1630,,Surface,21,Image 1,1,8740,
922,,Surface,21,Image 1,1,8741,
2317,,Surface,21,Image 1,1,8742,
3818,,Surface,21,Image 1,1,8743,
4708,,Surface,21,Image 1,1,8744,
4572,,Surface,21,Image 1,1,8745,
1478,,Surface,21,Image 1,1,8746,
3184,,Surface,21,Image 1,1,8747,
1270,,Surface,21,Image 1,1,8748,
676,,Surface,21,Image 1,1,8750,
4012,,Surface,21,Image 1,1,8751,
784,,Surface,21,Image 1,1,8752,
149,,Surface,21,Image 1,1,8753,
3740,,Surface,21,Image 1,1,8754,
2676,,Surface,21,Image 1,1,8755,
1882,,Surface,21,Image 1,1,8757,
202,,Surface,21,Image 1,1,8758,
1894,,Surface,21,Image 1,1,8759,
654,,Surface,21,Image 1,1,8760,
2656,,Surface,21,Image 1,1,8761,
1254,,Surface,21,Image 1,1,8762,
238,,Surface,21,Image 1,1,8763,
3112,,Surface,21,Image 1,1,8764,
2394,,Surface,21,Image 1,1,8765,
113.75,,Surface,21,Image 1,1,8766,
309,,Surface,21,Image 1,1,8767,
253,,Surface,21,Image 1,1,8768,
3948,,Surface,21,Image 1,1,8769,
868,,Surface,21,Image 1,1,8770,
809,,Surface,21,Image 1,1,8771,
282,,Surface,21,Image 1,1,8772,
101.5,,Surface,21,Image 1,1,8773,
2368,,Surface,21,Image 1,1,8774,
2484,,Surface,21,Image 1,1,8775,
1720,,Surface,21,Image 1,1,8776,
2482,,Surface,21,Image 1,1,8777,
2672,,Surface,21,Image 1,1,8778,
6128,,Surface,21,Image 1,1,8779,
4172,,Surface,21,Image 1,1,8780,
2820,,Surface,21,Image 1,1,8781,
1802,,Surface,21,Image 1,1,8782,
622,,Surface,21,Image 1,1,8783,
1986,,Surface,21,Image 1,1,8784,
1306,,Surface,21,Image 1,1,8785,
10760,,Surface,21,Image 1,1,8786,
3372,,Surface,21,Image 1,1,8787,
3144,,Surface,21,Image 1,1,8788,
46.5,,Surface,21,Image 1,1,8789,
390,,Surface,21,Image 1,1,8790,
572,,Surface,21,Image 1,1,8791,
3708,,Surface,21,Image 1,1,8792,
1140,,Surface,21,Image 1,1,8793,
3276,,Surface,21,Image 1,1,8794,
178,,Surface,21,Image 1,1,8795,
647,,Surface,21,Image 1,1,8796,
1282,,Surface,21,Image 1,1,8797,
3048,,Surface,21,Image 1,1,8798,
2459,,Surface,21,Image 1,1,8799,
59,,Surface,21,Image 1,1,8800,
6828,,Surface,21,Image 1,1,8801,
884,,Surface,21,Image 1,1,8802,
3892,,Surface,21,Image 1,1,8803,
960,,Surface,21,Image 1,1,8804,
3628,,Surface,21,Image 1,1,8805,
878,,Surface,21,Image 1,1,8806,
1338,,Surface,21,Image 1,1,8808,
3220,,Surface,21,Image 1,1,8809,
5888,,Surface,21,Image 1,1,8810,
39.5,,Surface,21,Image 1,1,8811,
2244,,Surface,21,Image 1,1,8812,
2468,,Surface,21,Image 1,1,8813,
1812,,Surface,21,Image 1,1,8814,
2724,,Surface,21,Image 1,1,8815,
110.5,,Surface,21,Image 1,1,8816,
3276,,Surface,21,Image 1,1,8817,
3912,,Surface,21,Image 1,1,8818,
56,,Surface,21,Image 1,1,8819,
1370,,Surface,21,Image 1,1,8820,
1564,,Surface,21,Image 1,1,8821,
285,,Surface,21,Image 1,1,8822,
3680,,Surface,21,Image 1,1,8823,
630,,Surface,21,Image 1,1,8824,
1806,,Surface,21,Image 1,1,8825,
50,,Surface,21,Image 1,1,8827,
2532,,Surface,21,Image 1,1,8828,
1608,,Surface,21,Image 1,1,8829,
2596,,Surface,21,Image 1,1,8830,
1724,,Surface,21,Image 1,1,8831,
1956,,Surface,21,Image 1,1,8832,
1356,,Surface,21,Image 1,1,8833,
378,,Surface,21,Image 1,1,8834,
2186,,Surface,21,Image 1,1,8835,
0.5,,Surface,21,Image 1,1,8836,
674,,Surface,21,Image 1,1,8837,
1068,,Surface,21,Image 1,1,8838,
1330,,Surface,21,Image 1,1,8839,
576,,Surface,21,Image 1,1,8841,
1839,,Surface,21,Image 1,1,8842,
240.5,,Surface,21,Image 1,1,8843,
2580,,Surface,21,Image 1,1,8844,
1251,,Surface,21,Image 1,1,8845,
952,,Surface,21,Image 1,1,8846,
2339,,Surface,21,Image 1,1,8847,
1448,,Surface,21,Image 1,1,8848,
2300,,Surface,21,Image 1,1,8849,
4328,,Surface,21,Image 1,1,8850,
5240,,Surface,21,Image 1,1,8851,
2956,,Surface,21,Image 1,1,8852,
2426,,Surface,21,Image 1,1,8853,
857,,Surface,21,Image 1,1,8855,
4604,,Surface,21,Image 1,1,8856,
2730,,Surface,21,Image 1,1,8857,
2242,,Surface,21,Image 1,1,8858,
2836,,Surface,21,Image 1,1,8859,
1964,,Surface,21,Image 1,1,8860,
462,,Surface,21,Image 1,1,8861,
852,,Surface,21,Image 1,1,8862,
656,,Surface,21,Image 1,1,8863,
1690,,Surface,21,Image 1,1,8864,
1772,,Surface,21,Image 1,1,8865,
1,,Surface,21,Image 1,1,8866,
3178,,Surface,21,Image 1,1,8867,
734,,Surface,21,Image 1,1,8868,
729,,Surface,21,Image 1,1,8869,
346,,Surface,21,Image 1,1,8870,
1566,,Surface,21,Image 1,1,8871,
1994,,Surface,21,Image 1,1,8872,
4924,,Surface,21,Image 1,1,8873,
2436,,Surface,21,Image 1,1,8874,
4288,,Surface,21,Image 1,1,8876,
458,,Surface,21,Image 1,1,8877,
5300,,Surface,21,Image 1,1,8878,
510,,Surface,21,Image 1,1,8879,
2068,,Surface,21,Image 1,1,8880,
1700,,Surface,21,Image 1,1,8881,
538.5,,Surface,21,Image 1,1,8882,
950,,Surface,21,Image 1,1,8883,
1838,,Surface,21,Image 1,1,8884,
3386,,Surface,21,Image 1,1,8885,
546,,Surface,21,Image 1,1,8886,
138,,Surface,21,Image 1,1,8888,
2420,,Surface,21,Image 1,1,8889,
370,,Surface,21,Image 1,1,8890,
