
Intensity Median Ch=13 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,13,Image 1,1,8175,
4232,,Surface,13,Image 1,1,8176,
1740,,Surface,13,Image 1,1,8177,
0.5,,Surface,13,Image 1,1,8178,
4,,Surface,13,Image 1,1,8179,
3258,,Surface,13,Image 1,1,8180,
3068,,Surface,13,Image 1,1,8181,
179.5,,Surface,13,Image 1,1,8183,
2576,,Surface,13,Image 1,1,8184,
2236,,Surface,13,Image 1,1,8185,
1028,,Surface,13,Image 1,1,8186,
351,,Surface,13,Image 1,1,8187,
372,,Surface,13,Image 1,1,8188,
397,,Surface,13,Image 1,1,8189,
1718,,Surface,13,Image 1,1,8190,
1516,,Surface,13,Image 1,1,8191,
2380,,Surface,13,Image 1,1,8192,
4388,,Surface,13,Image 1,1,8193,
1049,,Surface,13,Image 1,1,8194,
1238,,Surface,13,Image 1,1,8195,
2572,,Surface,13,Image 1,1,8196,
3556,,Surface,13,Image 1,1,8197,
1016,,Surface,13,Image 1,1,8198,
243,,Surface,13,Image 1,1,8199,
1550,,Surface,13,Image 1,1,8200,
583,,Surface,13,Image 1,1,8201,
2518,,Surface,13,Image 1,1,8202,
3282,,Surface,13,Image 1,1,8203,
948,,Surface,13,Image 1,1,8204,
763,,Surface,13,Image 1,1,8205,
2,,Surface,13,Image 1,1,8206,
1606,,Surface,13,Image 1,1,8207,
4012,,Surface,13,Image 1,1,8208,
464,,Surface,13,Image 1,1,8209,
141.5,,Surface,13,Image 1,1,8210,
2836,,Surface,13,Image 1,1,8211,
5256,,Surface,13,Image 1,1,8212,
1065,,Surface,13,Image 1,1,8213,
1503,,Surface,13,Image 1,1,8214,
414,,Surface,13,Image 1,1,8215,
6700,,Surface,13,Image 1,1,8216,
2380,,Surface,13,Image 1,1,8217,
2788,,Surface,13,Image 1,1,8218,
920,,Surface,13,Image 1,1,8219,
8824,,Surface,13,Image 1,1,8220,
2596,,Surface,13,Image 1,1,8221,
5820,,Surface,13,Image 1,1,8222,
2216,,Surface,13,Image 1,1,8223,
2692,,Surface,13,Image 1,1,8226,
100,,Surface,13,Image 1,1,8227,
2092,,Surface,13,Image 1,1,8228,
851,,Surface,13,Image 1,1,8229,
4684,,Surface,13,Image 1,1,8230,
3000,,Surface,13,Image 1,1,8231,
1637,,Surface,13,Image 1,1,8232,
876,,Surface,13,Image 1,1,8233,
1908,,Surface,13,Image 1,1,8234,
2358,,Surface,13,Image 1,1,8236,
2194,,Surface,13,Image 1,1,8237,
2700,,Surface,13,Image 1,1,8238,
334,,Surface,13,Image 1,1,8239,
2054,,Surface,13,Image 1,1,8240,
217.5,,Surface,13,Image 1,1,8241,
4588,,Surface,13,Image 1,1,8242,
4756,,Surface,13,Image 1,1,8243,
4,,Surface,13,Image 1,1,8244,
4,,Surface,13,Image 1,1,8245,
4524,,Surface,13,Image 1,1,8246,
1762,,Surface,13,Image 1,1,8247,
1858,,Surface,13,Image 1,1,8248,
4928,,Surface,13,Image 1,1,8249,
7788,,Surface,13,Image 1,1,8250,
488,,Surface,13,Image 1,1,8251,
1678,,Surface,13,Image 1,1,8252,
2748,,Surface,13,Image 1,1,8254,
160,,Surface,13,Image 1,1,8256,
328,,Surface,13,Image 1,1,8257,
3108,,Surface,13,Image 1,1,8258,
346,,Surface,13,Image 1,1,8259,
1656,,Surface,13,Image 1,1,8260,
432,,Surface,13,Image 1,1,8261,
800,,Surface,13,Image 1,1,8262,
1482,,Surface,13,Image 1,1,8263,
4,,Surface,13,Image 1,1,8264,
706,,Surface,13,Image 1,1,8265,
3248,,Surface,13,Image 1,1,8266,
2,,Surface,13,Image 1,1,8267,
2868,,Surface,13,Image 1,1,8268,
455,,Surface,13,Image 1,1,8269,
2650,,Surface,13,Image 1,1,8270,
333,,Surface,13,Image 1,1,8271,
167,,Surface,13,Image 1,1,8272,
1,,Surface,13,Image 1,1,8273,
4180,,Surface,13,Image 1,1,8274,
5868,,Surface,13,Image 1,1,8275,
756,,Surface,13,Image 1,1,8276,
2580,,Surface,13,Image 1,1,8277,
1167,,Surface,13,Image 1,1,8278,
2366,,Surface,13,Image 1,1,8279,
866,,Surface,13,Image 1,1,8280,
2916,,Surface,13,Image 1,1,8281,
1730,,Surface,13,Image 1,1,8282,
1238,,Surface,13,Image 1,1,8283,
1364,,Surface,13,Image 1,1,8284,
5300,,Surface,13,Image 1,1,8285,
363.5,,Surface,13,Image 1,1,8286,
580,,Surface,13,Image 1,1,8287,
2324,,Surface,13,Image 1,1,8288,
2054,,Surface,13,Image 1,1,8289,
610,,Surface,13,Image 1,1,8290,
598,,Surface,13,Image 1,1,8291,
1888,,Surface,13,Image 1,1,8292,
2022,,Surface,13,Image 1,1,8294,
462,,Surface,13,Image 1,1,8295,
44,,Surface,13,Image 1,1,8297,
2,,Surface,13,Image 1,1,8298,
371.5,,Surface,13,Image 1,1,8300,
2316,,Surface,13,Image 1,1,8301,
1514,,Surface,13,Image 1,1,8303,
483,,Surface,13,Image 1,1,8304,
0.125,,Surface,13,Image 1,1,8305,
1932,,Surface,13,Image 1,1,8306,
1962,,Surface,13,Image 1,1,8308,
358,,Surface,13,Image 1,1,8309,
1048,,Surface,13,Image 1,1,8310,
1082,,Surface,13,Image 1,1,8311,
1852,,Surface,13,Image 1,1,8312,
1521,,Surface,13,Image 1,1,8313,
519,,Surface,13,Image 1,1,8314,
2292,,Surface,13,Image 1,1,8315,
2428,,Surface,13,Image 1,1,8317,
215,,Surface,13,Image 1,1,8318,
2668,,Surface,13,Image 1,1,8319,
2934,,Surface,13,Image 1,1,8320,
918,,Surface,13,Image 1,1,8321,
4516,,Surface,13,Image 1,1,8322,
2812,,Surface,13,Image 1,1,8323,
1093,,Surface,13,Image 1,1,8324,
501,,Surface,13,Image 1,1,8325,
1025,,Surface,13,Image 1,1,8327,
252,,Surface,13,Image 1,1,8328,
47,,Surface,13,Image 1,1,8329,
1156,,Surface,13,Image 1,1,8330,
1522,,Surface,13,Image 1,1,8331,
4,,Surface,13,Image 1,1,8333,
2822,,Surface,13,Image 1,1,8334,
4,,Surface,13,Image 1,1,8335,
2572,,Surface,13,Image 1,1,8336,
3802,,Surface,13,Image 1,1,8337,
2326,,Surface,13,Image 1,1,8338,
2982,,Surface,13,Image 1,1,8339,
3092,,Surface,13,Image 1,1,8340,
0.0625,,Surface,13,Image 1,1,8341,
2658,,Surface,13,Image 1,1,8342,
1988,,Surface,13,Image 1,1,8343,
1440,,Surface,13,Image 1,1,8344,
453.5,,Surface,13,Image 1,1,8345,
489,,Surface,13,Image 1,1,8346,
4064,,Surface,13,Image 1,1,8347,
2404,,Surface,13,Image 1,1,8348,
972,,Surface,13,Image 1,1,8349,
966,,Surface,13,Image 1,1,8350,
332,,Surface,13,Image 1,1,8351,
2020,,Surface,13,Image 1,1,8352,
674,,Surface,13,Image 1,1,8354,
502,,Surface,13,Image 1,1,8355,
1446,,Surface,13,Image 1,1,8356,
978,,Surface,13,Image 1,1,8357,
562,,Surface,13,Image 1,1,8358,
1851,,Surface,13,Image 1,1,8359,
241.5,,Surface,13,Image 1,1,8360,
2026,,Surface,13,Image 1,1,8362,
293.5,,Surface,13,Image 1,1,8363,
244,,Surface,13,Image 1,1,8364,
4400,,Surface,13,Image 1,1,8365,
422,,Surface,13,Image 1,1,8366,
1452,,Surface,13,Image 1,1,8367,
2398,,Surface,13,Image 1,1,8368,
2,,Surface,13,Image 1,1,8369,
66,,Surface,13,Image 1,1,8370,
2430,,Surface,13,Image 1,1,8371,
833,,Surface,13,Image 1,1,8372,
836,,Surface,13,Image 1,1,8373,
870,,Surface,13,Image 1,1,8374,
1868,,Surface,13,Image 1,1,8375,
994,,Surface,13,Image 1,1,8376,
6600,,Surface,13,Image 1,1,8377,
1636,,Surface,13,Image 1,1,8378,
926,,Surface,13,Image 1,1,8379,
228,,Surface,13,Image 1,1,8380,
3228,,Surface,13,Image 1,1,8381,
1990,,Surface,13,Image 1,1,8382,
4140,,Surface,13,Image 1,1,8383,
367,,Surface,13,Image 1,1,8384,
3216,,Surface,13,Image 1,1,8385,
2500,,Surface,13,Image 1,1,8386,
515,,Surface,13,Image 1,1,8388,
1766,,Surface,13,Image 1,1,8389,
1,,Surface,13,Image 1,1,8390,
2458,,Surface,13,Image 1,1,8392,
2,,Surface,13,Image 1,1,8393,
1306,,Surface,13,Image 1,1,8395,
1430,,Surface,13,Image 1,1,8396,
2484,,Surface,13,Image 1,1,8397,
1486,,Surface,13,Image 1,1,8398,
692,,Surface,13,Image 1,1,8400,
550,,Surface,13,Image 1,1,8401,
0,,Surface,13,Image 1,1,8402,
2426,,Surface,13,Image 1,1,8403,
4,,Surface,13,Image 1,1,8404,
31,,Surface,13,Image 1,1,8405,
652,,Surface,13,Image 1,1,8406,
2059,,Surface,13,Image 1,1,8407,
1771,,Surface,13,Image 1,1,8408,
553,,Surface,13,Image 1,1,8409,
1481,,Surface,13,Image 1,1,8411,
1046,,Surface,13,Image 1,1,8412,
898,,Surface,13,Image 1,1,8413,
2170,,Surface,13,Image 1,1,8414,
698,,Surface,13,Image 1,1,8415,
2920,,Surface,13,Image 1,1,8416,
910,,Surface,13,Image 1,1,8417,
4036,,Surface,13,Image 1,1,8418,
1330,,Surface,13,Image 1,1,8419,
2002,,Surface,13,Image 1,1,8420,
3244,,Surface,13,Image 1,1,8422,
1446,,Surface,13,Image 1,1,8423,
2668,,Surface,13,Image 1,1,8424,
2,,Surface,13,Image 1,1,8425,
833,,Surface,13,Image 1,1,8426,
2,,Surface,13,Image 1,1,8427,
1511,,Surface,13,Image 1,1,8428,
218,,Surface,13,Image 1,1,8429,
3920,,Surface,13,Image 1,1,8430,
2372,,Surface,13,Image 1,1,8431,
3348,,Surface,13,Image 1,1,8433,
2974,,Surface,13,Image 1,1,8434,
4722,,Surface,13,Image 1,1,8435,
1266,,Surface,13,Image 1,1,8436,
1,,Surface,13,Image 1,1,8437,
411,,Surface,13,Image 1,1,8438,
1,,Surface,13,Image 1,1,8440,
1610,,Surface,13,Image 1,1,8441,
0,,Surface,13,Image 1,1,8442,
780,,Surface,13,Image 1,1,8443,
2314,,Surface,13,Image 1,1,8444,
774,,Surface,13,Image 1,1,8445,
177,,Surface,13,Image 1,1,8446,
1096,,Surface,13,Image 1,1,8447,
1038,,Surface,13,Image 1,1,8448,
2862,,Surface,13,Image 1,1,8449,
410,,Surface,13,Image 1,1,8450,
1438,,Surface,13,Image 1,1,8451,
3614,,Surface,13,Image 1,1,8452,
844,,Surface,13,Image 1,1,8453,
413.5,,Surface,13,Image 1,1,8454,
412,,Surface,13,Image 1,1,8455,
2436,,Surface,13,Image 1,1,8456,
1126,,Surface,13,Image 1,1,8457,
3520,,Surface,13,Image 1,1,8458,
488,,Surface,13,Image 1,1,8459,
1235,,Surface,13,Image 1,1,8460,
1672,,Surface,13,Image 1,1,8461,
44,,Surface,13,Image 1,1,8462,
942,,Surface,13,Image 1,1,8463,
827,,Surface,13,Image 1,1,8464,
1018,,Surface,13,Image 1,1,8465,
1178,,Surface,13,Image 1,1,8466,
1299,,Surface,13,Image 1,1,8467,
1706,,Surface,13,Image 1,1,8468,
1470,,Surface,13,Image 1,1,8469,
467,,Surface,13,Image 1,1,8470,
1876,,Surface,13,Image 1,1,8471,
554,,Surface,13,Image 1,1,8472,
878,,Surface,13,Image 1,1,8473,
2514,,Surface,13,Image 1,1,8475,
0.5,,Surface,13,Image 1,1,8476,
2,,Surface,13,Image 1,1,8477,
1321,,Surface,13,Image 1,1,8478,
2812,,Surface,13,Image 1,1,8479,
500,,Surface,13,Image 1,1,8480,
1520,,Surface,13,Image 1,1,8481,
1772,,Surface,13,Image 1,1,8482,
3396,,Surface,13,Image 1,1,8483,
3226,,Surface,13,Image 1,1,8484,
5864,,Surface,13,Image 1,1,8485,
1278,,Surface,13,Image 1,1,8486,
1226,,Surface,13,Image 1,1,8487,
928,,Surface,13,Image 1,1,8488,
2996,,Surface,13,Image 1,1,8489,
1087,,Surface,13,Image 1,1,8490,
1338,,Surface,13,Image 1,1,8492,
679.5,,Surface,13,Image 1,1,8493,
5430,,Surface,13,Image 1,1,8494,
2778,,Surface,13,Image 1,1,8495,
130,,Surface,13,Image 1,1,8496,
316,,Surface,13,Image 1,1,8497,
1637,,Surface,13,Image 1,1,8498,
534,,Surface,13,Image 1,1,8499,
3796,,Surface,13,Image 1,1,8501,
2202,,Surface,13,Image 1,1,8502,
1622,,Surface,13,Image 1,1,8503,
832,,Surface,13,Image 1,1,8504,
361,,Surface,13,Image 1,1,8505,
876,,Surface,13,Image 1,1,8506,
580,,Surface,13,Image 1,1,8507,
157,,Surface,13,Image 1,1,8508,
1905,,Surface,13,Image 1,1,8509,
1432,,Surface,13,Image 1,1,8510,
485,,Surface,13,Image 1,1,8511,
2524,,Surface,13,Image 1,1,8512,
984,,Surface,13,Image 1,1,8513,
2220,,Surface,13,Image 1,1,8514,
856,,Surface,13,Image 1,1,8515,
736,,Surface,13,Image 1,1,8516,
1870,,Surface,13,Image 1,1,8519,
1010,,Surface,13,Image 1,1,8520,
388,,Surface,13,Image 1,1,8522,
2710,,Surface,13,Image 1,1,8523,
7600,,Surface,13,Image 1,1,8524,
0.5,,Surface,13,Image 1,1,8526,
2,,Surface,13,Image 1,1,8527,
4,,Surface,13,Image 1,1,8528,
723,,Surface,13,Image 1,1,8529,
410,,Surface,13,Image 1,1,8530,
226,,Surface,13,Image 1,1,8531,
1361,,Surface,13,Image 1,1,8532,
542,,Surface,13,Image 1,1,8533,
1708,,Surface,13,Image 1,1,8534,
2940,,Surface,13,Image 1,1,8535,
3780,,Surface,13,Image 1,1,8536,
3820,,Surface,13,Image 1,1,8537,
3364,,Surface,13,Image 1,1,8538,
1436,,Surface,13,Image 1,1,8539,
3566,,Surface,13,Image 1,1,8540,
738,,Surface,13,Image 1,1,8541,
1,,Surface,13,Image 1,1,8542,
3508,,Surface,13,Image 1,1,8543,
937,,Surface,13,Image 1,1,8544,
2334,,Surface,13,Image 1,1,8545,
506,,Surface,13,Image 1,1,8546,
2730,,Surface,13,Image 1,1,8547,
4244,,Surface,13,Image 1,1,8548,
3690,,Surface,13,Image 1,1,8549,
6996,,Surface,13,Image 1,1,8550,
84,,Surface,13,Image 1,1,8551,
1502,,Surface,13,Image 1,1,8552,
725,,Surface,13,Image 1,1,8553,
854,,Surface,13,Image 1,1,8554,
6468,,Surface,13,Image 1,1,8555,
1074.5,,Surface,13,Image 1,1,8556,
1389,,Surface,13,Image 1,1,8557,
934,,Surface,13,Image 1,1,8558,
836,,Surface,13,Image 1,1,8559,
1531,,Surface,13,Image 1,1,8560,
1247,,Surface,13,Image 1,1,8561,
1874,,Surface,13,Image 1,1,8562,
0.25,,Surface,13,Image 1,1,8563,
3272,,Surface,13,Image 1,1,8564,
310.5,,Surface,13,Image 1,1,8565,
1656,,Surface,13,Image 1,1,8566,
429,,Surface,13,Image 1,1,8567,
3304,,Surface,13,Image 1,1,8568,
4,,Surface,13,Image 1,1,8569,
2542,,Surface,13,Image 1,1,8570,
2892,,Surface,13,Image 1,1,8571,
1794,,Surface,13,Image 1,1,8572,
2924,,Surface,13,Image 1,1,8573,
1734,,Surface,13,Image 1,1,8574,
2878,,Surface,13,Image 1,1,8575,
3774,,Surface,13,Image 1,1,8577,
2526,,Surface,13,Image 1,1,8578,
680,,Surface,13,Image 1,1,8579,
106,,Surface,13,Image 1,1,8580,
2,,Surface,13,Image 1,1,8581,
66,,Surface,13,Image 1,1,8583,
1154,,Surface,13,Image 1,1,8584,
3016,,Surface,13,Image 1,1,8585,
241,,Surface,13,Image 1,1,8586,
4160,,Surface,13,Image 1,1,8587,
544,,Surface,13,Image 1,1,8590,
797,,Surface,13,Image 1,1,8591,
1066,,Surface,13,Image 1,1,8592,
1822,,Surface,13,Image 1,1,8593,
1706,,Surface,13,Image 1,1,8594,
862,,Surface,13,Image 1,1,8595,
2660,,Surface,13,Image 1,1,8596,
2432,,Surface,13,Image 1,1,8597,
2524,,Surface,13,Image 1,1,8598,
2046,,Surface,13,Image 1,1,8599,
578,,Surface,13,Image 1,1,8600,
646,,Surface,13,Image 1,1,8601,
3118,,Surface,13,Image 1,1,8602,
0.125,,Surface,13,Image 1,1,8603,
1134,,Surface,13,Image 1,1,8604,
1904,,Surface,13,Image 1,1,8605,
230.5,,Surface,13,Image 1,1,8606,
1990,,Surface,13,Image 1,1,8607,
519,,Surface,13,Image 1,1,8608,
313,,Surface,13,Image 1,1,8609,
2172,,Surface,13,Image 1,1,8610,
1324,,Surface,13,Image 1,1,8611,
1730,,Surface,13,Image 1,1,8612,
1282,,Surface,13,Image 1,1,8613,
2532,,Surface,13,Image 1,1,8614,
552,,Surface,13,Image 1,1,8615,
812,,Surface,13,Image 1,1,8616,
2832,,Surface,13,Image 1,1,8617,
502,,Surface,13,Image 1,1,8618,
18,,Surface,13,Image 1,1,8619,
992,,Surface,13,Image 1,1,8621,
954,,Surface,13,Image 1,1,8622,
438,,Surface,13,Image 1,1,8623,
1604,,Surface,13,Image 1,1,8624,
242,,Surface,13,Image 1,1,8625,
1374,,Surface,13,Image 1,1,8626,
1214,,Surface,13,Image 1,1,8627,
2804,,Surface,13,Image 1,1,8628,
1256,,Surface,13,Image 1,1,8630,
256,,Surface,13,Image 1,1,8631,
432,,Surface,13,Image 1,1,8632,
2676,,Surface,13,Image 1,1,8633,
6084,,Surface,13,Image 1,1,8634,
248.5,,Surface,13,Image 1,1,8635,
1340,,Surface,13,Image 1,1,8636,
0.5,,Surface,13,Image 1,1,8637,
2490,,Surface,13,Image 1,1,8638,
32.5,,Surface,13,Image 1,1,8639,
2170,,Surface,13,Image 1,1,8640,
420,,Surface,13,Image 1,1,8641,
1784,,Surface,13,Image 1,1,8642,
427,,Surface,13,Image 1,1,8643,
359.5,,Surface,13,Image 1,1,8644,
2562,,Surface,13,Image 1,1,8645,
2170,,Surface,13,Image 1,1,8646,
3548,,Surface,13,Image 1,1,8647,
1356,,Surface,13,Image 1,1,8648,
1700,,Surface,13,Image 1,1,8649,
1519,,Surface,13,Image 1,1,8650,
2166,,Surface,13,Image 1,1,8651,
4,,Surface,13,Image 1,1,8652,
709,,Surface,13,Image 1,1,8653,
2652,,Surface,13,Image 1,1,8654,
832,,Surface,13,Image 1,1,8655,
436,,Surface,13,Image 1,1,8656,
1390,,Surface,13,Image 1,1,8657,
954,,Surface,13,Image 1,1,8658,
492,,Surface,13,Image 1,1,8659,
826,,Surface,13,Image 1,1,8660,
3250,,Surface,13,Image 1,1,8661,
4,,Surface,13,Image 1,1,8662,
2556,,Surface,13,Image 1,1,8663,
169,,Surface,13,Image 1,1,8664,
2,,Surface,13,Image 1,1,8665,
220,,Surface,13,Image 1,1,8666,
356,,Surface,13,Image 1,1,8667,
243.5,,Surface,13,Image 1,1,8668,
934,,Surface,13,Image 1,1,8669,
1338,,Surface,13,Image 1,1,8670,
1196,,Surface,13,Image 1,1,8671,
1452,,Surface,13,Image 1,1,8672,
1580,,Surface,13,Image 1,1,8673,
3442,,Surface,13,Image 1,1,8674,
2118,,Surface,13,Image 1,1,8675,
4,,Surface,13,Image 1,1,8676,
7520,,Surface,13,Image 1,1,8677,
3924,,Surface,13,Image 1,1,8678,
3180,,Surface,13,Image 1,1,8679,
5540,,Surface,13,Image 1,1,8680,
482,,Surface,13,Image 1,1,8681,
3064,,Surface,13,Image 1,1,8682,
4500,,Surface,13,Image 1,1,8683,
4106,,Surface,13,Image 1,1,8684,
904,,Surface,13,Image 1,1,8686,
41.75,,Surface,13,Image 1,1,8687,
3336,,Surface,13,Image 1,1,8688,
2202,,Surface,13,Image 1,1,8689,
722,,Surface,13,Image 1,1,8690,
4,,Surface,13,Image 1,1,8691,
1008,,Surface,13,Image 1,1,8693,
1104,,Surface,13,Image 1,1,8694,
2246,,Surface,13,Image 1,1,8695,
568,,Surface,13,Image 1,1,8696,
1186,,Surface,13,Image 1,1,8697,
906,,Surface,13,Image 1,1,8698,
0,,Surface,13,Image 1,1,8699,
1570,,Surface,13,Image 1,1,8700,
4648,,Surface,13,Image 1,1,8701,
165,,Surface,13,Image 1,1,8702,
2684,,Surface,13,Image 1,1,8703,
4212,,Surface,13,Image 1,1,8704,
938,,Surface,13,Image 1,1,8705,
1776,,Surface,13,Image 1,1,8706,
1738,,Surface,13,Image 1,1,8707,
478,,Surface,13,Image 1,1,8708,
1162,,Surface,13,Image 1,1,8709,
1033,,Surface,13,Image 1,1,8710,
3548,,Surface,13,Image 1,1,8711,
1612,,Surface,13,Image 1,1,8712,
1731,,Surface,13,Image 1,1,8713,
1850,,Surface,13,Image 1,1,8714,
1130,,Surface,13,Image 1,1,8715,
1686,,Surface,13,Image 1,1,8716,
3534,,Surface,13,Image 1,1,8718,
2880,,Surface,13,Image 1,1,8719,
638,,Surface,13,Image 1,1,8720,
1188,,Surface,13,Image 1,1,8721,
4,,Surface,13,Image 1,1,8722,
1090,,Surface,13,Image 1,1,8723,
2548,,Surface,13,Image 1,1,8724,
4,,Surface,13,Image 1,1,8725,
1999,,Surface,13,Image 1,1,8726,
2612,,Surface,13,Image 1,1,8729,
772,,Surface,13,Image 1,1,8730,
834,,Surface,13,Image 1,1,8731,
1013,,Surface,13,Image 1,1,8732,
508,,Surface,13,Image 1,1,8733,
1782,,Surface,13,Image 1,1,8735,
142,,Surface,13,Image 1,1,8736,
18,,Surface,13,Image 1,1,8737,
263,,Surface,13,Image 1,1,8738,
65.5,,Surface,13,Image 1,1,8739,
1286,,Surface,13,Image 1,1,8740,
701,,Surface,13,Image 1,1,8741,
2449,,Surface,13,Image 1,1,8742,
3346,,Surface,13,Image 1,1,8743,
3396,,Surface,13,Image 1,1,8744,
4216,,Surface,13,Image 1,1,8745,
2,,Surface,13,Image 1,1,8746,
2,,Surface,13,Image 1,1,8747,
614,,Surface,13,Image 1,1,8748,
47.5,,Surface,13,Image 1,1,8750,
4032,,Surface,13,Image 1,1,8751,
564,,Surface,13,Image 1,1,8752,
197,,Surface,13,Image 1,1,8753,
3218,,Surface,13,Image 1,1,8754,
2444,,Surface,13,Image 1,1,8755,
856,,Surface,13,Image 1,1,8757,
70,,Surface,13,Image 1,1,8758,
1578,,Surface,13,Image 1,1,8759,
334,,Surface,13,Image 1,1,8760,
1594,,Surface,13,Image 1,1,8761,
838,,Surface,13,Image 1,1,8762,
193.5,,Surface,13,Image 1,1,8763,
3146,,Surface,13,Image 1,1,8764,
3056,,Surface,13,Image 1,1,8765,
74.25,,Surface,13,Image 1,1,8766,
344,,Surface,13,Image 1,1,8767,
139,,Surface,13,Image 1,1,8768,
2772,,Surface,13,Image 1,1,8769,
315.5,,Surface,13,Image 1,1,8770,
657,,Surface,13,Image 1,1,8771,
74,,Surface,13,Image 1,1,8772,
47.75,,Surface,13,Image 1,1,8773,
1980,,Surface,13,Image 1,1,8774,
1932,,Surface,13,Image 1,1,8775,
1268,,Surface,13,Image 1,1,8776,
1293,,Surface,13,Image 1,1,8777,
1967,,Surface,13,Image 1,1,8778,
7444,,Surface,13,Image 1,1,8779,
3184,,Surface,13,Image 1,1,8780,
2272,,Surface,13,Image 1,1,8781,
1890,,Surface,13,Image 1,1,8782,
249,,Surface,13,Image 1,1,8783,
1142,,Surface,13,Image 1,1,8784,
957,,Surface,13,Image 1,1,8785,
9804,,Surface,13,Image 1,1,8786,
2724,,Surface,13,Image 1,1,8787,
1412,,Surface,13,Image 1,1,8788,
179.5,,Surface,13,Image 1,1,8789,
4,,Surface,13,Image 1,1,8790,
4,,Surface,13,Image 1,1,8791,
3212,,Surface,13,Image 1,1,8792,
1012,,Surface,13,Image 1,1,8793,
3628,,Surface,13,Image 1,1,8794,
203,,Surface,13,Image 1,1,8795,
610,,Surface,13,Image 1,1,8796,
682,,Surface,13,Image 1,1,8797,
1470,,Surface,13,Image 1,1,8798,
1710,,Surface,13,Image 1,1,8799,
0.25,,Surface,13,Image 1,1,8800,
7778,,Surface,13,Image 1,1,8801,
740,,Surface,13,Image 1,1,8802,
2752,,Surface,13,Image 1,1,8803,
748,,Surface,13,Image 1,1,8804,
3296,,Surface,13,Image 1,1,8805,
798,,Surface,13,Image 1,1,8806,
1502,,Surface,13,Image 1,1,8808,
2788,,Surface,13,Image 1,1,8809,
5822,,Surface,13,Image 1,1,8810,
1,,Surface,13,Image 1,1,8811,
1724,,Surface,13,Image 1,1,8812,
1792,,Surface,13,Image 1,1,8813,
1212,,Surface,13,Image 1,1,8814,
2044,,Surface,13,Image 1,1,8815,
312.5,,Surface,13,Image 1,1,8816,
2790,,Surface,13,Image 1,1,8817,
2370,,Surface,13,Image 1,1,8818,
1161,,Surface,13,Image 1,1,8819,
1644,,Surface,13,Image 1,1,8820,
1124,,Surface,13,Image 1,1,8821,
274,,Surface,13,Image 1,1,8822,
3708,,Surface,13,Image 1,1,8823,
139,,Surface,13,Image 1,1,8824,
90,,Surface,13,Image 1,1,8825,
2,,Surface,13,Image 1,1,8827,
1546,,Surface,13,Image 1,1,8828,
1350,,Surface,13,Image 1,1,8829,
2652,,Surface,13,Image 1,1,8830,
1600,,Surface,13,Image 1,1,8831,
1244,,Surface,13,Image 1,1,8832,
1204,,Surface,13,Image 1,1,8833,
196,,Surface,13,Image 1,1,8834,
2134,,Surface,13,Image 1,1,8835,
0.5,,Surface,13,Image 1,1,8836,
411,,Surface,13,Image 1,1,8837,
460,,Surface,13,Image 1,1,8838,
756,,Surface,13,Image 1,1,8839,
453,,Surface,13,Image 1,1,8841,
1548,,Surface,13,Image 1,1,8842,
254.5,,Surface,13,Image 1,1,8843,
2690,,Surface,13,Image 1,1,8844,
767,,Surface,13,Image 1,1,8845,
110,,Surface,13,Image 1,1,8846,
2102,,Surface,13,Image 1,1,8847,
8,,Surface,13,Image 1,1,8848,
1748,,Surface,13,Image 1,1,8849,
4112,,Surface,13,Image 1,1,8850,
4972,,Surface,13,Image 1,1,8851,
2436,,Surface,13,Image 1,1,8852,
2070,,Surface,13,Image 1,1,8853,
1286,,Surface,13,Image 1,1,8855,
3996,,Surface,13,Image 1,1,8856,
1412,,Surface,13,Image 1,1,8857,
1902,,Surface,13,Image 1,1,8858,
2190,,Surface,13,Image 1,1,8859,
1910,,Surface,13,Image 1,1,8860,
234,,Surface,13,Image 1,1,8861,
905,,Surface,13,Image 1,1,8862,
2,,Surface,13,Image 1,1,8863,
678,,Surface,13,Image 1,1,8864,
1188,,Surface,13,Image 1,1,8865,
2,,Surface,13,Image 1,1,8866,
2568,,Surface,13,Image 1,1,8867,
331,,Surface,13,Image 1,1,8868,
1,,Surface,13,Image 1,1,8869,
434,,Surface,13,Image 1,1,8870,
992,,Surface,13,Image 1,1,8871,
1290,,Surface,13,Image 1,1,8872,
4788,,Surface,13,Image 1,1,8873,
1948,,Surface,13,Image 1,1,8874,
4352,,Surface,13,Image 1,1,8876,
365,,Surface,13,Image 1,1,8877,
4542,,Surface,13,Image 1,1,8878,
373,,Surface,13,Image 1,1,8879,
1784,,Surface,13,Image 1,1,8880,
1316,,Surface,13,Image 1,1,8881,
458,,Surface,13,Image 1,1,8882,
430,,Surface,13,Image 1,1,8883,
168,,Surface,13,Image 1,1,8884,
2736,,Surface,13,Image 1,1,8885,
4,,Surface,13,Image 1,1,8886,
62,,Surface,13,Image 1,1,8888,
2101,,Surface,13,Image 1,1,8889,
413,,Surface,13,Image 1,1,8890,
1718,,Surface,13,Image 1,1,8891,
1642,,Surface,13,Image 1,1,8892,
2288,,Surface,13,Image 1,1,8893,
1450,,Surface,13,Image 1,1,8894,
6672,,Surface,13,Image 1,1,8895,
231.5,,Surface,13,Image 1,1,8897,
358,,Surface,13,Image 1,1,8898,
509,,Surface,13,Image 1,1,8899,
5650,,Surface,13,Image 1,1,8900,
