
Intensity Median Ch=16 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,16,Image 1,1,8161,
0.25,,Surface,16,Image 1,1,8162,
3424,,Surface,16,Image 1,1,8163,
1,,Surface,16,Image 1,1,8164,
2144,,Surface,16,Image 1,1,8165,
107,,Surface,16,Image 1,1,8166,
0.25,,Surface,16,Image 1,1,8167,
4,,Surface,16,Image 1,1,8168,
145,,Surface,16,Image 1,1,8169,
1015,,Surface,16,Image 1,1,8170,
526,,Surface,16,Image 1,1,8171,
0.25,,Surface,16,Image 1,1,8172,
411.5,,Surface,16,Image 1,1,8173,
50.5,,Surface,16,Image 1,1,8174,
0.125,,Surface,16,Image 1,1,8175,
0.5,,Surface,16,Image 1,1,8176,
471,,Surface,16,Image 1,1,8177,
0.5,,Surface,16,Image 1,1,8178,
1,,Surface,16,Image 1,1,8179,
1318,,Surface,16,Image 1,1,8180,
150,,Surface,16,Image 1,1,8181,
653,,Surface,16,Image 1,1,8183,
0.25,,Surface,16,Image 1,1,8184,
530,,Surface,16,Image 1,1,8185,
292,,Surface,16,Image 1,1,8186,
384,,Surface,16,Image 1,1,8187,
0.0625,,Surface,16,Image 1,1,8188,
2,,Surface,16,Image 1,1,8189,
1237,,Surface,16,Image 1,1,8190,
0.5,,Surface,16,Image 1,1,8191,
0.25,,Surface,16,Image 1,1,8192,
3816,,Surface,16,Image 1,1,8193,
432,,Surface,16,Image 1,1,8194,
894,,Surface,16,Image 1,1,8195,
0.5,,Surface,16,Image 1,1,8196,
655,,Surface,16,Image 1,1,8197,
78,,Surface,16,Image 1,1,8198,
0.0625,,Surface,16,Image 1,1,8199,
0.5,,Surface,16,Image 1,1,8200,
0.125,,Surface,16,Image 1,1,8201,
1906,,Surface,16,Image 1,1,8202,
2212,,Surface,16,Image 1,1,8203,
0.5,,Surface,16,Image 1,1,8204,
295.5,,Surface,16,Image 1,1,8205,
1,,Surface,16,Image 1,1,8206,
348,,Surface,16,Image 1,1,8207,
1988,,Surface,16,Image 1,1,8208,
628,,Surface,16,Image 1,1,8209,
0.125,,Surface,16,Image 1,1,8210,
674,,Surface,16,Image 1,1,8211,
0.125,,Surface,16,Image 1,1,8212,
599,,Surface,16,Image 1,1,8213,
1450,,Surface,16,Image 1,1,8214,
238,,Surface,16,Image 1,1,8215,
4564,,Surface,16,Image 1,1,8216,
11,,Surface,16,Image 1,1,8217,
1646,,Surface,16,Image 1,1,8218,
39.75,,Surface,16,Image 1,1,8219,
937,,Surface,16,Image 1,1,8220,
2156,,Surface,16,Image 1,1,8221,
3700,,Surface,16,Image 1,1,8222,
0.5,,Surface,16,Image 1,1,8223,
65,,Surface,16,Image 1,1,8226,
0.5,,Surface,16,Image 1,1,8227,
628,,Surface,16,Image 1,1,8228,
0.25,,Surface,16,Image 1,1,8229,
1374,,Surface,16,Image 1,1,8230,
177,,Surface,16,Image 1,1,8231,
17.25,,Surface,16,Image 1,1,8232,
390,,Surface,16,Image 1,1,8233,
275,,Surface,16,Image 1,1,8234,
21,,Surface,16,Image 1,1,8236,
0.5,,Surface,16,Image 1,1,8237,
578,,Surface,16,Image 1,1,8238,
168,,Surface,16,Image 1,1,8239,
0.25,,Surface,16,Image 1,1,8240,
769.5,,Surface,16,Image 1,1,8241,
1668,,Surface,16,Image 1,1,8242,
650,,Surface,16,Image 1,1,8243,
4,,Surface,16,Image 1,1,8244,
2,,Surface,16,Image 1,1,8245,
1948,,Surface,16,Image 1,1,8246,
0.25,,Surface,16,Image 1,1,8247,
554,,Surface,16,Image 1,1,8248,
2048,,Surface,16,Image 1,1,8249,
1500,,Surface,16,Image 1,1,8250,
213,,Surface,16,Image 1,1,8251,
1054,,Surface,16,Image 1,1,8252,
2564,,Surface,16,Image 1,1,8254,
149,,Surface,16,Image 1,1,8256,
2,,Surface,16,Image 1,1,8257,
30.5,,Surface,16,Image 1,1,8258,
358,,Surface,16,Image 1,1,8259,
720,,Surface,16,Image 1,1,8260,
1,,Surface,16,Image 1,1,8261,
171,,Surface,16,Image 1,1,8262,
0.0625,,Surface,16,Image 1,1,8263,
8,,Surface,16,Image 1,1,8264,
165,,Surface,16,Image 1,1,8265,
1652,,Surface,16,Image 1,1,8266,
2,,Surface,16,Image 1,1,8267,
1260,,Surface,16,Image 1,1,8268,
174,,Surface,16,Image 1,1,8269,
3620,,Surface,16,Image 1,1,8270,
895,,Surface,16,Image 1,1,8271,
620,,Surface,16,Image 1,1,8272,
1,,Surface,16,Image 1,1,8273,
1852,,Surface,16,Image 1,1,8274,
2988,,Surface,16,Image 1,1,8275,
0.125,,Surface,16,Image 1,1,8276,
1340,,Surface,16,Image 1,1,8277,
0.125,,Surface,16,Image 1,1,8278,
6868,,Surface,16,Image 1,1,8279,
0.25,,Surface,16,Image 1,1,8280,
0.5,,Surface,16,Image 1,1,8281,
844,,Surface,16,Image 1,1,8282,
1236,,Surface,16,Image 1,1,8283,
160,,Surface,16,Image 1,1,8284,
4588,,Surface,16,Image 1,1,8285,
0.0625,,Surface,16,Image 1,1,8286,
27,,Surface,16,Image 1,1,8287,
0.125,,Surface,16,Image 1,1,8288,
4988,,Surface,16,Image 1,1,8289,
21,,Surface,16,Image 1,1,8290,
450,,Surface,16,Image 1,1,8291,
630,,Surface,16,Image 1,1,8292,
0.25,,Surface,16,Image 1,1,8294,
245,,Surface,16,Image 1,1,8295,
0.5,,Surface,16,Image 1,1,8297,
2,,Surface,16,Image 1,1,8298,
0.5,,Surface,16,Image 1,1,8300,
1906,,Surface,16,Image 1,1,8301,
171,,Surface,16,Image 1,1,8303,
346,,Surface,16,Image 1,1,8304,
0.25,,Surface,16,Image 1,1,8305,
2772,,Surface,16,Image 1,1,8306,
596,,Surface,16,Image 1,1,8308,
0.25,,Surface,16,Image 1,1,8309,
11,,Surface,16,Image 1,1,8310,
1016,,Surface,16,Image 1,1,8311,
367,,Surface,16,Image 1,1,8312,
1888,,Surface,16,Image 1,1,8313,
0.25,,Surface,16,Image 1,1,8314,
214,,Surface,16,Image 1,1,8315,
1066,,Surface,16,Image 1,1,8317,
516,,Surface,16,Image 1,1,8318,
357,,Surface,16,Image 1,1,8319,
1826,,Surface,16,Image 1,1,8320,
0.125,,Surface,16,Image 1,1,8321,
5944,,Surface,16,Image 1,1,8322,
0.5,,Surface,16,Image 1,1,8323,
50.5,,Surface,16,Image 1,1,8324,
0.0625,,Surface,16,Image 1,1,8325,
0.25,,Surface,16,Image 1,1,8327,
0.25,,Surface,16,Image 1,1,8328,
122,,Surface,16,Image 1,1,8329,
201,,Surface,16,Image 1,1,8330,
1220,,Surface,16,Image 1,1,8331,
0.125,,Surface,16,Image 1,1,8333,
45.75,,Surface,16,Image 1,1,8334,
0.125,,Surface,16,Image 1,1,8335,
986,,Surface,16,Image 1,1,8336,
2652,,Surface,16,Image 1,1,8337,
0.25,,Surface,16,Image 1,1,8338,
2966,,Surface,16,Image 1,1,8339,
0.5,,Surface,16,Image 1,1,8340,
0.125,,Surface,16,Image 1,1,8341,
0.25,,Surface,16,Image 1,1,8342,
2870,,Surface,16,Image 1,1,8343,
1634,,Surface,16,Image 1,1,8344,
0.25,,Surface,16,Image 1,1,8345,
803,,Surface,16,Image 1,1,8346,
0.125,,Surface,16,Image 1,1,8347,
260,,Surface,16,Image 1,1,8348,
0.5,,Surface,16,Image 1,1,8349,
0.5,,Surface,16,Image 1,1,8350,
111.5,,Surface,16,Image 1,1,8351,
133,,Surface,16,Image 1,1,8352,
143,,Surface,16,Image 1,1,8354,
1,,Surface,16,Image 1,1,8355,
2860,,Surface,16,Image 1,1,8356,
3000,,Surface,16,Image 1,1,8357,
31,,Surface,16,Image 1,1,8358,
0.25,,Surface,16,Image 1,1,8359,
43.5,,Surface,16,Image 1,1,8360,
41,,Surface,16,Image 1,1,8362,
0.25,,Surface,16,Image 1,1,8363,
342,,Surface,16,Image 1,1,8364,
0.25,,Surface,16,Image 1,1,8365,
454,,Surface,16,Image 1,1,8366,
313,,Surface,16,Image 1,1,8367,
3188,,Surface,16,Image 1,1,8368,
4,,Surface,16,Image 1,1,8369,
109,,Surface,16,Image 1,1,8370,
1190,,Surface,16,Image 1,1,8371,
370,,Surface,16,Image 1,1,8372,
1300,,Surface,16,Image 1,1,8373,
240,,Surface,16,Image 1,1,8374,
0.5,,Surface,16,Image 1,1,8375,
85.25,,Surface,16,Image 1,1,8376,
3118,,Surface,16,Image 1,1,8377,
37,,Surface,16,Image 1,1,8378,
950,,Surface,16,Image 1,1,8379,
2,,Surface,16,Image 1,1,8380,
1296,,Surface,16,Image 1,1,8381,
362,,Surface,16,Image 1,1,8382,
130,,Surface,16,Image 1,1,8383,
123.5,,Surface,16,Image 1,1,8384,
1200,,Surface,16,Image 1,1,8385,
3396,,Surface,16,Image 1,1,8386,
0.25,,Surface,16,Image 1,1,8388,
91.5,,Surface,16,Image 1,1,8389,
0.0625,,Surface,16,Image 1,1,8390,
1824,,Surface,16,Image 1,1,8392,
1,,Surface,16,Image 1,1,8393,
427,,Surface,16,Image 1,1,8395,
122.5,,Surface,16,Image 1,1,8396,
1034,,Surface,16,Image 1,1,8397,
0.125,,Surface,16,Image 1,1,8398,
0.03125,,Surface,16,Image 1,1,8400,
0.25,,Surface,16,Image 1,1,8401,
0,,Surface,16,Image 1,1,8402,
1,,Surface,16,Image 1,1,8403,
4,,Surface,16,Image 1,1,8404,
22.75,,Surface,16,Image 1,1,8405,
402,,Surface,16,Image 1,1,8406,
2438,,Surface,16,Image 1,1,8407,
0.03125,,Surface,16,Image 1,1,8408,
1198,,Surface,16,Image 1,1,8409,
1661,,Surface,16,Image 1,1,8411,
0.25,,Surface,16,Image 1,1,8412,
0.25,,Surface,16,Image 1,1,8413,
0.125,,Surface,16,Image 1,1,8414,
298,,Surface,16,Image 1,1,8415,
638,,Surface,16,Image 1,1,8416,
744,,Surface,16,Image 1,1,8417,
1908,,Surface,16,Image 1,1,8418,
1236,,Surface,16,Image 1,1,8419,
1122,,Surface,16,Image 1,1,8420,
74,,Surface,16,Image 1,1,8422,
1508,,Surface,16,Image 1,1,8423,
227,,Surface,16,Image 1,1,8424,
0.125,,Surface,16,Image 1,1,8425,
0.0625,,Surface,16,Image 1,1,8426,
2,,Surface,16,Image 1,1,8427,
0.0625,,Surface,16,Image 1,1,8428,
0.125,,Surface,16,Image 1,1,8429,
1,,Surface,16,Image 1,1,8430,
103.5,,Surface,16,Image 1,1,8431,
6,,Surface,16,Image 1,1,8433,
0.5,,Surface,16,Image 1,1,8434,
1547,,Surface,16,Image 1,1,8435,
1012,,Surface,16,Image 1,1,8436,
0.0625,,Surface,16,Image 1,1,8437,
0.03125,,Surface,16,Image 1,1,8438,
0,,Surface,16,Image 1,1,8440,
322,,Surface,16,Image 1,1,8441,
0,,Surface,16,Image 1,1,8442,
0.5,,Surface,16,Image 1,1,8443,
1146,,Surface,16,Image 1,1,8444,
149,,Surface,16,Image 1,1,8445,
203,,Surface,16,Image 1,1,8446,
199,,Surface,16,Image 1,1,8447,
1276,,Surface,16,Image 1,1,8448,
6376,,Surface,16,Image 1,1,8449,
0.5,,Surface,16,Image 1,1,8450,
342,,Surface,16,Image 1,1,8451,
0.25,,Surface,16,Image 1,1,8452,
2,,Surface,16,Image 1,1,8453,
174.5,,Surface,16,Image 1,1,8454,
0.25,,Surface,16,Image 1,1,8455,
1620,,Surface,16,Image 1,1,8456,
0.5,,Surface,16,Image 1,1,8457,
274,,Surface,16,Image 1,1,8458,
82.5,,Surface,16,Image 1,1,8459,
1429,,Surface,16,Image 1,1,8460,
294,,Surface,16,Image 1,1,8461,
50,,Surface,16,Image 1,1,8462,
0.25,,Surface,16,Image 1,1,8463,
482,,Surface,16,Image 1,1,8464,
184,,Surface,16,Image 1,1,8465,
367.75,,Surface,16,Image 1,1,8466,
1078,,Surface,16,Image 1,1,8467,
53,,Surface,16,Image 1,1,8468,
0.25,,Surface,16,Image 1,1,8469,
0.25,,Surface,16,Image 1,1,8470,
0.25,,Surface,16,Image 1,1,8471,
106.25,,Surface,16,Image 1,1,8472,
543,,Surface,16,Image 1,1,8473,
3286,,Surface,16,Image 1,1,8475,
0.125,,Surface,16,Image 1,1,8476,
2,,Surface,16,Image 1,1,8477,
253,,Surface,16,Image 1,1,8478,
0.0625,,Surface,16,Image 1,1,8479,
362,,Surface,16,Image 1,1,8480,
15,,Surface,16,Image 1,1,8481,
627,,Surface,16,Image 1,1,8482,
48.5,,Surface,16,Image 1,1,8483,
3838,,Surface,16,Image 1,1,8484,
986,,Surface,16,Image 1,1,8485,
0.03125,,Surface,16,Image 1,1,8486,
588,,Surface,16,Image 1,1,8487,
229.5,,Surface,16,Image 1,1,8488,
2564,,Surface,16,Image 1,1,8489,
491,,Surface,16,Image 1,1,8490,
543,,Surface,16,Image 1,1,8492,
69.75,,Surface,16,Image 1,1,8493,
37.5,,Surface,16,Image 1,1,8494,
2420,,Surface,16,Image 1,1,8495,
0.5,,Surface,16,Image 1,1,8496,
350,,Surface,16,Image 1,1,8497,
0.25,,Surface,16,Image 1,1,8498,
265,,Surface,16,Image 1,1,8499,
562,,Surface,16,Image 1,1,8501,
415,,Surface,16,Image 1,1,8502,
375,,Surface,16,Image 1,1,8503,
626,,Surface,16,Image 1,1,8504,
11.5,,Surface,16,Image 1,1,8505,
0.5,,Surface,16,Image 1,1,8506,
809,,Surface,16,Image 1,1,8507,
0.0625,,Surface,16,Image 1,1,8508,
0.125,,Surface,16,Image 1,1,8509,
25,,Surface,16,Image 1,1,8510,
0.5,,Surface,16,Image 1,1,8511,
0.5,,Surface,16,Image 1,1,8512,
0.125,,Surface,16,Image 1,1,8513,
1228,,Surface,16,Image 1,1,8514,
0.125,,Surface,16,Image 1,1,8515,
416,,Surface,16,Image 1,1,8516,
349,,Surface,16,Image 1,1,8519,
133,,Surface,16,Image 1,1,8520,
0.25,,Surface,16,Image 1,1,8522,
1056,,Surface,16,Image 1,1,8523,
1734,,Surface,16,Image 1,1,8524,
0.125,,Surface,16,Image 1,1,8526,
35,,Surface,16,Image 1,1,8527,
2,,Surface,16,Image 1,1,8528,
873,,Surface,16,Image 1,1,8529,
450,,Surface,16,Image 1,1,8530,
0.5,,Surface,16,Image 1,1,8531,
2217,,Surface,16,Image 1,1,8532,
744,,Surface,16,Image 1,1,8533,
237,,Surface,16,Image 1,1,8534,
0.5,,Surface,16,Image 1,1,8535,
764,,Surface,16,Image 1,1,8536,
235,,Surface,16,Image 1,1,8537,
2,,Surface,16,Image 1,1,8538,
860,,Surface,16,Image 1,1,8539,
1250,,Surface,16,Image 1,1,8540,
18.25,,Surface,16,Image 1,1,8541,
0.25,,Surface,16,Image 1,1,8542,
776,,Surface,16,Image 1,1,8543,
1322,,Surface,16,Image 1,1,8544,
516,,Surface,16,Image 1,1,8545,
59.5,,Surface,16,Image 1,1,8546,
2366,,Surface,16,Image 1,1,8547,
1250,,Surface,16,Image 1,1,8548,
2088,,Surface,16,Image 1,1,8549,
5372,,Surface,16,Image 1,1,8550,
188,,Surface,16,Image 1,1,8551,
620,,Surface,16,Image 1,1,8552,
73,,Surface,16,Image 1,1,8553,
422,,Surface,16,Image 1,1,8554,
1378,,Surface,16,Image 1,1,8555,
77.25,,Surface,16,Image 1,1,8556,
0.125,,Surface,16,Image 1,1,8557,
1334,,Surface,16,Image 1,1,8558,
62,,Surface,16,Image 1,1,8559,
11.5,,Surface,16,Image 1,1,8560,
0.125,,Surface,16,Image 1,1,8561,
1,,Surface,16,Image 1,1,8562,
0.125,,Surface,16,Image 1,1,8563,
1332,,Surface,16,Image 1,1,8564,
145.25,,Surface,16,Image 1,1,8565,
1452,,Surface,16,Image 1,1,8566,
0.25,,Surface,16,Image 1,1,8567,
1102,,Surface,16,Image 1,1,8568,
1,,Surface,16,Image 1,1,8569,
1022,,Surface,16,Image 1,1,8570,
0.25,,Surface,16,Image 1,1,8571,
308.5,,Surface,16,Image 1,1,8572,
64.5,,Surface,16,Image 1,1,8573,
2052,,Surface,16,Image 1,1,8574,
4244,,Surface,16,Image 1,1,8575,
452,,Surface,16,Image 1,1,8577,
2062,,Surface,16,Image 1,1,8578,
0.125,,Surface,16,Image 1,1,8579,
0.25,,Surface,16,Image 1,1,8580,
0.5,,Surface,16,Image 1,1,8581,
134,,Surface,16,Image 1,1,8583,
580,,Surface,16,Image 1,1,8584,
538,,Surface,16,Image 1,1,8585,
47.5,,Surface,16,Image 1,1,8586,
0.015625,,Surface,16,Image 1,1,8587,
157,,Surface,16,Image 1,1,8590,
420,,Surface,16,Image 1,1,8591,
0.25,,Surface,16,Image 1,1,8592,
3748,,Surface,16,Image 1,1,8593,
570,,Surface,16,Image 1,1,8594,
113,,Surface,16,Image 1,1,8595,
601,,Surface,16,Image 1,1,8596,
0.0625,,Surface,16,Image 1,1,8597,
2,,Surface,16,Image 1,1,8598,
0.5,,Surface,16,Image 1,1,8599,
0.25,,Surface,16,Image 1,1,8600,
0.5,,Surface,16,Image 1,1,8601,
1478,,Surface,16,Image 1,1,8602,
130.75,,Surface,16,Image 1,1,8603,
0,,Surface,16,Image 1,1,8604,
0.25,,Surface,16,Image 1,1,8605,
137.5,,Surface,16,Image 1,1,8606,
1810,,Surface,16,Image 1,1,8607,
94.125,,Surface,16,Image 1,1,8608,
112.5,,Surface,16,Image 1,1,8609,
908,,Surface,16,Image 1,1,8610,
0.125,,Surface,16,Image 1,1,8611,
0.5,,Surface,16,Image 1,1,8612,
449,,Surface,16,Image 1,1,8613,
930,,Surface,16,Image 1,1,8614,
213,,Surface,16,Image 1,1,8615,
850,,Surface,16,Image 1,1,8616,
1252,,Surface,16,Image 1,1,8617,
778,,Surface,16,Image 1,1,8618,
226,,Surface,16,Image 1,1,8619,
0.25,,Surface,16,Image 1,1,8621,
1892,,Surface,16,Image 1,1,8622,
34.5,,Surface,16,Image 1,1,8623,
1734,,Surface,16,Image 1,1,8624,
0.25,,Surface,16,Image 1,1,8625,
505,,Surface,16,Image 1,1,8626,
627,,Surface,16,Image 1,1,8627,
31,,Surface,16,Image 1,1,8628,
800,,Surface,16,Image 1,1,8630,
194.5,,Surface,16,Image 1,1,8631,
4,,Surface,16,Image 1,1,8632,
0.125,,Surface,16,Image 1,1,8633,
1708,,Surface,16,Image 1,1,8634,
372,,Surface,16,Image 1,1,8635,
1224,,Surface,16,Image 1,1,8636,
0.125,,Surface,16,Image 1,1,8637,
1884,,Surface,16,Image 1,1,8638,
109.75,,Surface,16,Image 1,1,8639,
129.5,,Surface,16,Image 1,1,8640,
0.0625,,Surface,16,Image 1,1,8641,
1170,,Surface,16,Image 1,1,8642,
0.25,,Surface,16,Image 1,1,8643,
0.125,,Surface,16,Image 1,1,8644,
2470,,Surface,16,Image 1,1,8645,
117.5,,Surface,16,Image 1,1,8646,
0.5,,Surface,16,Image 1,1,8647,
0.25,,Surface,16,Image 1,1,8648,
420,,Surface,16,Image 1,1,8649,
0.5,,Surface,16,Image 1,1,8650,
1048,,Surface,16,Image 1,1,8651,
4,,Surface,16,Image 1,1,8652,
307.5,,Surface,16,Image 1,1,8653,
954,,Surface,16,Image 1,1,8654,
224.5,,Surface,16,Image 1,1,8655,
0.25,,Surface,16,Image 1,1,8656,
107,,Surface,16,Image 1,1,8657,
390,,Surface,16,Image 1,1,8658,
0.25,,Surface,16,Image 1,1,8659,
0.25,,Surface,16,Image 1,1,8660,
0.125,,Surface,16,Image 1,1,8661,
1,,Surface,16,Image 1,1,8662,
1631,,Surface,16,Image 1,1,8663,
0.125,,Surface,16,Image 1,1,8664,
2,,Surface,16,Image 1,1,8665,
0.125,,Surface,16,Image 1,1,8666,
0.125,,Surface,16,Image 1,1,8667,
0.0625,,Surface,16,Image 1,1,8668,
1108,,Surface,16,Image 1,1,8669,
0.125,,Surface,16,Image 1,1,8670,
338,,Surface,16,Image 1,1,8671,
1058,,Surface,16,Image 1,1,8672,
83,,Surface,16,Image 1,1,8673,
362,,Surface,16,Image 1,1,8674,
0.25,,Surface,16,Image 1,1,8675,
1,,Surface,16,Image 1,1,8676,
0,,Surface,16,Image 1,1,8677,
826,,Surface,16,Image 1,1,8678,
456,,Surface,16,Image 1,1,8679,
2244,,Surface,16,Image 1,1,8680,
0.125,,Surface,16,Image 1,1,8681,
458,,Surface,16,Image 1,1,8682,
0.25,,Surface,16,Image 1,1,8683,
0.0625,,Surface,16,Image 1,1,8684,
0.5,,Surface,16,Image 1,1,8686,
0.03125,,Surface,16,Image 1,1,8687,
694,,Surface,16,Image 1,1,8688,
962,,Surface,16,Image 1,1,8689,
0.125,,Surface,16,Image 1,1,8690,
0.5,,Surface,16,Image 1,1,8691,
594,,Surface,16,Image 1,1,8693,
0.25,,Surface,16,Image 1,1,8694,
876,,Surface,16,Image 1,1,8695,
0.25,,Surface,16,Image 1,1,8696,
0.0625,,Surface,16,Image 1,1,8697,
190,,Surface,16,Image 1,1,8698,
0,,Surface,16,Image 1,1,8699,
1812,,Surface,16,Image 1,1,8700,
2872,,Surface,16,Image 1,1,8701,
0.25,,Surface,16,Image 1,1,8702,
2776,,Surface,16,Image 1,1,8703,
924,,Surface,16,Image 1,1,8704,
1068,,Surface,16,Image 1,1,8705,
1436,,Surface,16,Image 1,1,8706,
0.5,,Surface,16,Image 1,1,8707,
189,,Surface,16,Image 1,1,8708,
378,,Surface,16,Image 1,1,8709,
0.25,,Surface,16,Image 1,1,8710,
410,,Surface,16,Image 1,1,8711,
859,,Surface,16,Image 1,1,8712,
2198,,Surface,16,Image 1,1,8713,
0.125,,Surface,16,Image 1,1,8714,
0.5,,Surface,16,Image 1,1,8715,
49.5,,Surface,16,Image 1,1,8716,
2192,,Surface,16,Image 1,1,8718,
3516,,Surface,16,Image 1,1,8719,
160,,Surface,16,Image 1,1,8720,
4,,Surface,16,Image 1,1,8721,
1,,Surface,16,Image 1,1,8722,
0.25,,Surface,16,Image 1,1,8723,
1244,,Surface,16,Image 1,1,8724,
2,,Surface,16,Image 1,1,8725,
0.03125,,Surface,16,Image 1,1,8726,
918,,Surface,16,Image 1,1,8729,
0.25,,Surface,16,Image 1,1,8730,
439,,Surface,16,Image 1,1,8731,
1278,,Surface,16,Image 1,1,8732,
129,,Surface,16,Image 1,1,8733,
1504,,Surface,16,Image 1,1,8735,
0.25,,Surface,16,Image 1,1,8736,
60,,Surface,16,Image 1,1,8737,
295.5,,Surface,16,Image 1,1,8738,
0.125,,Surface,16,Image 1,1,8739,
1,,Surface,16,Image 1,1,8740,
303,,Surface,16,Image 1,1,8741,
0.03125,,Surface,16,Image 1,1,8742,
0.25,,Surface,16,Image 1,1,8743,
1182,,Surface,16,Image 1,1,8744,
1102,,Surface,16,Image 1,1,8745,
1,,Surface,16,Image 1,1,8746,
0.0625,,Surface,16,Image 1,1,8747,
110.5,,Surface,16,Image 1,1,8748,
94,,Surface,16,Image 1,1,8750,
0.25,,Surface,16,Image 1,1,8751,
866,,Surface,16,Image 1,1,8752,
0.25,,Surface,16,Image 1,1,8753,
244,,Surface,16,Image 1,1,8754,
446,,Surface,16,Image 1,1,8755,
171,,Surface,16,Image 1,1,8757,
2,,Surface,16,Image 1,1,8758,
0.5,,Surface,16,Image 1,1,8759,
0.25,,Surface,16,Image 1,1,8760,
0.25,,Surface,16,Image 1,1,8761,
408,,Surface,16,Image 1,1,8762,
0.125,,Surface,16,Image 1,1,8763,
0.25,,Surface,16,Image 1,1,8764,
52.25,,Surface,16,Image 1,1,8765,
0.0625,,Surface,16,Image 1,1,8766,
21.5,,Surface,16,Image 1,1,8767,
58.5,,Surface,16,Image 1,1,8768,
38,,Surface,16,Image 1,1,8769,
151.5,,Surface,16,Image 1,1,8770,
0.0625,,Surface,16,Image 1,1,8771,
0.25,,Surface,16,Image 1,1,8772,
29.25,,Surface,16,Image 1,1,8773,
1358,,Surface,16,Image 1,1,8774,
1700,,Surface,16,Image 1,1,8775,
0.25,,Surface,16,Image 1,1,8776,
229.5,,Surface,16,Image 1,1,8777,
1778,,Surface,16,Image 1,1,8778,
2043,,Surface,16,Image 1,1,8779,
89,,Surface,16,Image 1,1,8780,
2744,,Surface,16,Image 1,1,8781,
1455,,Surface,16,Image 1,1,8782,
1,,Surface,16,Image 1,1,8783,
1307,,Surface,16,Image 1,1,8784,
1224,,Surface,16,Image 1,1,8785,
699,,Surface,16,Image 1,1,8786,
0.25,,Surface,16,Image 1,1,8787,
810,,Surface,16,Image 1,1,8788,
322,,Surface,16,Image 1,1,8789,
1,,Surface,16,Image 1,1,8790,
2,,Surface,16,Image 1,1,8791,
1036,,Surface,16,Image 1,1,8792,
262,,Surface,16,Image 1,1,8793,
174,,Surface,16,Image 1,1,8794,
0.25,,Surface,16,Image 1,1,8795,
0.25,,Surface,16,Image 1,1,8796,
29,,Surface,16,Image 1,1,8797,
689,,Surface,16,Image 1,1,8798,
858,,Surface,16,Image 1,1,8799,
0.0625,,Surface,16,Image 1,1,8800,
562.5,,Surface,16,Image 1,1,8801,
160.5,,Surface,16,Image 1,1,8802,
561,,Surface,16,Image 1,1,8803,
0.5,,Surface,16,Image 1,1,8804,
270,,Surface,16,Image 1,1,8805,
1140,,Surface,16,Image 1,1,8806,
478,,Surface,16,Image 1,1,8808,
350,,Surface,16,Image 1,1,8809,
365.5,,Surface,16,Image 1,1,8810,
0.25,,Surface,16,Image 1,1,8811,
163,,Surface,16,Image 1,1,8812,
219,,Surface,16,Image 1,1,8813,
263,,Surface,16,Image 1,1,8814,
0.5,,Surface,16,Image 1,1,8815,
167.25,,Surface,16,Image 1,1,8816,
0.5,,Surface,16,Image 1,1,8817,
234.5,,Surface,16,Image 1,1,8818,
1692,,Surface,16,Image 1,1,8819,
90,,Surface,16,Image 1,1,8820,
320,,Surface,16,Image 1,1,8821,
0.25,,Surface,16,Image 1,1,8822,
0.125,,Surface,16,Image 1,1,8823,
0.25,,Surface,16,Image 1,1,8824,
242,,Surface,16,Image 1,1,8825,
0.25,,Surface,16,Image 1,1,8827,
0.25,,Surface,16,Image 1,1,8828,
638,,Surface,16,Image 1,1,8829,
1074,,Surface,16,Image 1,1,8830,
1936,,Surface,16,Image 1,1,8831,
0.25,,Surface,16,Image 1,1,8832,
438,,Surface,16,Image 1,1,8833,
0.5,,Surface,16,Image 1,1,8834,
0,,Surface,16,Image 1,1,8835,
434,,Surface,16,Image 1,1,8836,
0.25,,Surface,16,Image 1,1,8837,
532,,Surface,16,Image 1,1,8838,
512,,Surface,16,Image 1,1,8839,
0.25,,Surface,16,Image 1,1,8841,
0.03125,,Surface,16,Image 1,1,8842,
0.03125,,Surface,16,Image 1,1,8843,
3532,,Surface,16,Image 1,1,8844,
469,,Surface,16,Image 1,1,8845,
1,,Surface,16,Image 1,1,8846,
311,,Surface,16,Image 1,1,8847,
2,,Surface,16,Image 1,1,8848,
484,,Surface,16,Image 1,1,8849,
1936,,Surface,16,Image 1,1,8850,
0.0625,,Surface,16,Image 1,1,8851,
0.0625,,Surface,16,Image 1,1,8852,
750,,Surface,16,Image 1,1,8853,
1105,,Surface,16,Image 1,1,8855,
0.25,,Surface,16,Image 1,1,8856,
816,,Surface,16,Image 1,1,8857,
2042,,Surface,16,Image 1,1,8858,
1626,,Surface,16,Image 1,1,8859,
746,,Surface,16,Image 1,1,8860,
106,,Surface,16,Image 1,1,8861,
0.125,,Surface,16,Image 1,1,8862,
2,,Surface,16,Image 1,1,8863,
424,,Surface,16,Image 1,1,8864,
0.25,,Surface,16,Image 1,1,8865,
0.25,,Surface,16,Image 1,1,8866,
2296,,Surface,16,Image 1,1,8867,
107.5,,Surface,16,Image 1,1,8868,
0,,Surface,16,Image 1,1,8869,
0.5,,Surface,16,Image 1,1,8870,
814,,Surface,16,Image 1,1,8871,
1972,,Surface,16,Image 1,1,8872,
