
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.60355e+09,,Surface,24,Image 1,1,7311,
4.55006e+07,,Surface,24,Image 1,1,7312,
1.13507e+10,,Surface,24,Image 1,1,7313,
9.59131e+07,,Surface,24,Image 1,1,7314,
6.29168e+08,,Surface,24,Image 1,1,7315,
5.24653e+08,,Surface,24,Image 1,1,7316,
1.90103e+07,,Surface,24,Image 1,1,7318,
1.29421e+07,,Surface,24,Image 1,1,7319,
1.62575e+08,,Surface,24,Image 1,1,7320,
1.10288e+08,,Surface,24,Image 1,1,7321,
0,,Surface,24,Image 1,1,7322,
5.7823e+08,,Surface,24,Image 1,1,7323,
4.57701e+07,,Surface,24,Image 1,1,7324,
723990,,Surface,24,Image 1,1,7325,
3.98366e+08,,Surface,24,Image 1,1,7326,
5.04048e+07,,Surface,24,Image 1,1,7327,
0,,Surface,24,Image 1,1,7328,
3.25182e+08,,Surface,24,Image 1,1,7329,
7.71589e+07,,Surface,24,Image 1,1,7330,
2.82926e+06,,Surface,24,Image 1,1,7331,
1.92534e+09,,Surface,24,Image 1,1,7332,
1.01358e+08,,Surface,24,Image 1,1,7333,
1.11681e+09,,Surface,24,Image 1,1,7334,
3.1117e+09,,Surface,24,Image 1,1,7335,
0,,Surface,24,Image 1,1,7336,
0,,Surface,24,Image 1,1,7337,
4.87993e+08,,Surface,24,Image 1,1,7338,
6.96828e+08,,Surface,24,Image 1,1,7339,
3.42819e+08,,Surface,24,Image 1,1,7340,
2.08766e+07,,Surface,24,Image 1,1,7341,
1.74496e+08,,Surface,24,Image 1,1,7342,
2.02723e+08,,Surface,24,Image 1,1,7343,
2.79929e+08,,Surface,24,Image 1,1,7344,
6.3733e+07,,Surface,24,Image 1,1,7345,
2.35022e+07,,Surface,24,Image 1,1,7346,
1.41832e+06,,Surface,24,Image 1,1,7347,
3.5661e+09,,Surface,24,Image 1,1,7348,
5.71684e+08,,Surface,24,Image 1,1,7349,
1.12103e+08,,Surface,24,Image 1,1,7350,
1.23488e+08,,Surface,24,Image 1,1,7351,
1.51617e+09,,Surface,24,Image 1,1,7353,
5.00343e+07,,Surface,24,Image 1,1,7354,
4.13044e+06,,Surface,24,Image 1,1,7355,
2.16122e+08,,Surface,24,Image 1,1,7356,
7.84368e+08,,Surface,24,Image 1,1,7357,
1.69306e+07,,Surface,24,Image 1,1,7358,
7.07588e+07,,Surface,24,Image 1,1,7359,
2.771e+08,,Surface,24,Image 1,1,7360,
3.47396e+08,,Surface,24,Image 1,1,7361,
540068,,Surface,24,Image 1,1,7362,
54267,,Surface,24,Image 1,1,7363,
4.93425e+07,,Surface,24,Image 1,1,7364,
16714,,Surface,24,Image 1,1,7365,
4.11542e+07,,Surface,24,Image 1,1,7366,
7.98138e+08,,Surface,24,Image 1,1,7367,
3.19408e+08,,Surface,24,Image 1,1,7368,
438490,,Surface,24,Image 1,1,7369,
3.67464e+06,,Surface,24,Image 1,1,7370,
5.82052e+07,,Surface,24,Image 1,1,7371,
3.57401e+08,,Surface,24,Image 1,1,7372,
4.5502e+09,,Surface,24,Image 1,1,7373,
1.39196e+07,,Surface,24,Image 1,1,7374,
2.70647e+07,,Surface,24,Image 1,1,7375,
2.60788e+06,,Surface,24,Image 1,1,7376,
7.02857e+10,,Surface,24,Image 1,1,7377,
1.3181e+07,,Surface,24,Image 1,1,7378,
9.99229e+08,,Surface,24,Image 1,1,7380,
3.03679e+06,,Surface,24,Image 1,1,7381,
2.57884e+08,,Surface,24,Image 1,1,7382,
677318,,Surface,24,Image 1,1,7383,
4.81642e+07,,Surface,24,Image 1,1,7384,
1.16985e+08,,Surface,24,Image 1,1,7385,
2.67785e+08,,Surface,24,Image 1,1,7386,
1.97778e+08,,Surface,24,Image 1,1,7387,
256648,,Surface,24,Image 1,1,7388,
0,,Surface,24,Image 1,1,7389,
764065,,Surface,24,Image 1,1,7390,
4.61915e+08,,Surface,24,Image 1,1,7391,
6.06982e+08,,Surface,24,Image 1,1,7392,
6.21213e+08,,Surface,24,Image 1,1,7393,
7.39163e+07,,Surface,24,Image 1,1,7394,
1.33726e+09,,Surface,24,Image 1,1,7395,
1.58933e+08,,Surface,24,Image 1,1,7396,
411028,,Surface,24,Image 1,1,7397,
3.04825e+08,,Surface,24,Image 1,1,7398,
1.99264e+08,,Surface,24,Image 1,1,7399,
1.02422e+08,,Surface,24,Image 1,1,7400,
8.69536e+09,,Surface,24,Image 1,1,7401,
2.74551e+10,,Surface,24,Image 1,1,7402,
1.19951e+07,,Surface,24,Image 1,1,7403,
5.13904e+08,,Surface,24,Image 1,1,7404,
4.37832e+07,,Surface,24,Image 1,1,7405,
2.54074e+09,,Surface,24,Image 1,1,7406,
1.73276e+09,,Surface,24,Image 1,1,7407,
1.07152e+11,,Surface,24,Image 1,1,7408,
3.65741e+07,,Surface,24,Image 1,1,7410,
7.44549e+07,,Surface,24,Image 1,1,7411,
1.73152e+08,,Surface,24,Image 1,1,7412,
6.4068e+08,,Surface,24,Image 1,1,7413,
1.2436e+07,,Surface,24,Image 1,1,7414,
3.88869e+07,,Surface,24,Image 1,1,7415,
3.38317e+08,,Surface,24,Image 1,1,7416,
2.21563e+08,,Surface,24,Image 1,1,7417,
1.87924e+08,,Surface,24,Image 1,1,7418,
8.19756e+06,,Surface,24,Image 1,1,7419,
6.61677e+08,,Surface,24,Image 1,1,7420,
9.20118e+08,,Surface,24,Image 1,1,7421,
4.65878e+08,,Surface,24,Image 1,1,7422,
5.69149e+08,,Surface,24,Image 1,1,7423,
1.17098e+06,,Surface,24,Image 1,1,7424,
8.27706e+08,,Surface,24,Image 1,1,7425,
3.90549e+09,,Surface,24,Image 1,1,7426,
7.35882e+06,,Surface,24,Image 1,1,7427,
1.07089e+07,,Surface,24,Image 1,1,7428,
5.87861e+07,,Surface,24,Image 1,1,7429,
9.42902e+07,,Surface,24,Image 1,1,7430,
1.13488e+09,,Surface,24,Image 1,1,7431,
3.37514e+07,,Surface,24,Image 1,1,7432,
4.69439e+07,,Surface,24,Image 1,1,7433,
3.83073e+07,,Surface,24,Image 1,1,7434,
1.70863e+09,,Surface,24,Image 1,1,7435,
1.5133e+08,,Surface,24,Image 1,1,7436,
2.59479e+08,,Surface,24,Image 1,1,7437,
1.30022e+07,,Surface,24,Image 1,1,7438,
393569,,Surface,24,Image 1,1,7439,
1.48245e+08,,Surface,24,Image 1,1,7440,
5.88212e+09,,Surface,24,Image 1,1,7441,
1.66308e+08,,Surface,24,Image 1,1,7442,
6.89955e+07,,Surface,24,Image 1,1,7443,
17956,,Surface,24,Image 1,1,7444,
830326,,Surface,24,Image 1,1,7445,
1.85331e+09,,Surface,24,Image 1,1,7446,
1.32884e+09,,Surface,24,Image 1,1,7447,
4.41265e+08,,Surface,24,Image 1,1,7448,
5.82416e+08,,Surface,24,Image 1,1,7449,
4.16282e+08,,Surface,24,Image 1,1,7450,
2.73016e+09,,Surface,24,Image 1,1,7451,
4.91861e+07,,Surface,24,Image 1,1,7452,
9.9585e+07,,Surface,24,Image 1,1,7453,
1.20777e+08,,Surface,24,Image 1,1,7454,
3.05227e+07,,Surface,24,Image 1,1,7455,
1.89769e+09,,Surface,24,Image 1,1,7456,
1.25642e+09,,Surface,24,Image 1,1,7457,
1.2971e+08,,Surface,24,Image 1,1,7458,
3.50112e+08,,Surface,24,Image 1,1,7459,
3.30538e+08,,Surface,24,Image 1,1,7460,
8.47877e+07,,Surface,24,Image 1,1,7462,
1.17723e+09,,Surface,24,Image 1,1,7463,
1.19931e+10,,Surface,24,Image 1,1,7464,
9.46964e+07,,Surface,24,Image 1,1,7465,
5.25855e+08,,Surface,24,Image 1,1,7466,
1.6714e+09,,Surface,24,Image 1,1,7467,
3.67552e+07,,Surface,24,Image 1,1,7468,
6.62627e+08,,Surface,24,Image 1,1,7469,
6.33831e+07,,Surface,24,Image 1,1,7470,
1.45154e+07,,Surface,24,Image 1,1,7471,
9.70895e+08,,Surface,24,Image 1,1,7472,
2.33071e+07,,Surface,24,Image 1,1,7473,
1.6825e+08,,Surface,24,Image 1,1,7474,
2.26545e+08,,Surface,24,Image 1,1,7475,
8.49672e+07,,Surface,24,Image 1,1,7476,
4.97101e+08,,Surface,24,Image 1,1,7477,
88483,,Surface,24,Image 1,1,7478,
3.68484e+07,,Surface,24,Image 1,1,7479,
4.84369e+09,,Surface,24,Image 1,1,7480,
3.01488e+07,,Surface,24,Image 1,1,7481,
4.9938e+09,,Surface,24,Image 1,1,7482,
2.62783e+08,,Surface,24,Image 1,1,7483,
4.60782e+06,,Surface,24,Image 1,1,7484,
5.03966e+08,,Surface,24,Image 1,1,7485,
9.41463e+06,,Surface,24,Image 1,1,7486,
7.91151e+07,,Surface,24,Image 1,1,7487,
6.29785e+06,,Surface,24,Image 1,1,7488,
0,,Surface,24,Image 1,1,7489,
1.8615e+06,,Surface,24,Image 1,1,7490,
7.07751e+07,,Surface,24,Image 1,1,7491,
30630,,Surface,24,Image 1,1,7492,
9.90698e+09,,Surface,24,Image 1,1,7493,
3.56478e+08,,Surface,24,Image 1,1,7494,
2.4534e+07,,Surface,24,Image 1,1,7495,
1.41482e+07,,Surface,24,Image 1,1,7496,
6.60281e+06,,Surface,24,Image 1,1,7497,
3.92064e+07,,Surface,24,Image 1,1,7498,
2.2977e+07,,Surface,24,Image 1,1,7500,
1.62537e+10,,Surface,24,Image 1,1,7501,
1.02016e+08,,Surface,24,Image 1,1,7502,
377,,Surface,24,Image 1,1,7503,
6.81686e+08,,Surface,24,Image 1,1,7504,
2.00594e+06,,Surface,24,Image 1,1,7505,
1.28117e+07,,Surface,24,Image 1,1,7506,
6.0574e+06,,Surface,24,Image 1,1,7507,
9.14927e+08,,Surface,24,Image 1,1,7508,
3.5503e+07,,Surface,24,Image 1,1,7509,
2.34763e+09,,Surface,24,Image 1,1,7510,
2.84463e+08,,Surface,24,Image 1,1,7511,
360857,,Surface,24,Image 1,1,7512,
1.13813e+10,,Surface,24,Image 1,1,7513,
1.7831e+08,,Surface,24,Image 1,1,7514,
4.1161e+06,,Surface,24,Image 1,1,7516,
1.60609e+06,,Surface,24,Image 1,1,7517,
4.05017e+08,,Surface,24,Image 1,1,7518,
1.76201e+10,,Surface,24,Image 1,1,7519,
7.3863e+07,,Surface,24,Image 1,1,7520,
1.17373e+08,,Surface,24,Image 1,1,7521,
6.64641e+07,,Surface,24,Image 1,1,7522,
9.23102e+08,,Surface,24,Image 1,1,7523,
2.82449e+08,,Surface,24,Image 1,1,7524,
8.12847e+09,,Surface,24,Image 1,1,7525,
1.07367e+08,,Surface,24,Image 1,1,7526,
1.4013e+07,,Surface,24,Image 1,1,7527,
1.21385e+07,,Surface,24,Image 1,1,7528,
5.43116e+07,,Surface,24,Image 1,1,7529,
1.68064e+08,,Surface,24,Image 1,1,7530,
1.06291e+08,,Surface,24,Image 1,1,7531,
1.16659e+09,,Surface,24,Image 1,1,7532,
3.10863e+08,,Surface,24,Image 1,1,7534,
7.38785e+07,,Surface,24,Image 1,1,7535,
3.46976e+08,,Surface,24,Image 1,1,7536,
1.63692e+08,,Surface,24,Image 1,1,7537,
3.08685e+08,,Surface,24,Image 1,1,7538,
3.41846e+09,,Surface,24,Image 1,1,7539,
6.18672e+07,,Surface,24,Image 1,1,7540,
1.35625e+08,,Surface,24,Image 1,1,7541,
6.03357e+07,,Surface,24,Image 1,1,7542,
3.84684e+07,,Surface,24,Image 1,1,7544,
2.47605e+09,,Surface,24,Image 1,1,7546,
5.99308e+08,,Surface,24,Image 1,1,7547,
1.29145e+09,,Surface,24,Image 1,1,7548,
1.45254e+08,,Surface,24,Image 1,1,7549,
3.01021e+08,,Surface,24,Image 1,1,7550,
49569,,Surface,24,Image 1,1,7552,
3.18737e+08,,Surface,24,Image 1,1,7554,
2.11029e+06,,Surface,24,Image 1,1,7555,
4.81437e+07,,Surface,24,Image 1,1,7556,
8.5242e+07,,Surface,24,Image 1,1,7557,
1.19474e+06,,Surface,24,Image 1,1,7559,
517142,,Surface,24,Image 1,1,7560,
3.34654e+08,,Surface,24,Image 1,1,7561,
2.03831e+09,,Surface,24,Image 1,1,7562,
1.99494e+07,,Surface,24,Image 1,1,7563,
3.44905e+06,,Surface,24,Image 1,1,7564,
1.76901e+09,,Surface,24,Image 1,1,7565,
1.2826e+08,,Surface,24,Image 1,1,7566,
2.00458e+06,,Surface,24,Image 1,1,7567,
0,,Surface,24,Image 1,1,7568,
1.61625e+09,,Surface,24,Image 1,1,7570,
1.96577e+08,,Surface,24,Image 1,1,7571,
1.67036e+07,,Surface,24,Image 1,1,7572,
3.54458e+07,,Surface,24,Image 1,1,7573,
1.24755e+07,,Surface,24,Image 1,1,7574,
1.6481e+08,,Surface,24,Image 1,1,7575,
9.42211e+07,,Surface,24,Image 1,1,7576,
6.96138e+07,,Surface,24,Image 1,1,7577,
2.56188e+09,,Surface,24,Image 1,1,7578,
3.16179e+07,,Surface,24,Image 1,1,7579,
1.77497e+06,,Surface,24,Image 1,1,7580,
8.43303e+06,,Surface,24,Image 1,1,7581,
3.486e+08,,Surface,24,Image 1,1,7582,
4.59742e+08,,Surface,24,Image 1,1,7583,
4.77531e+08,,Surface,24,Image 1,1,7584,
1.23911e+07,,Surface,24,Image 1,1,7585,
2.63842e+06,,Surface,24,Image 1,1,7586,
5.56227e+08,,Surface,24,Image 1,1,7587,
6.5132e+08,,Surface,24,Image 1,1,7588,
5.22778e+07,,Surface,24,Image 1,1,7590,
2.7701e+07,,Surface,24,Image 1,1,7591,
2.04306e+09,,Surface,24,Image 1,1,7592,
3.5994e+09,,Surface,24,Image 1,1,7594,
1.51286e+07,,Surface,24,Image 1,1,7596,
2.64321e+07,,Surface,24,Image 1,1,7597,
9,,Surface,24,Image 1,1,7598,
3.48764e+07,,Surface,24,Image 1,1,7599,
2.97239e+08,,Surface,24,Image 1,1,7600,
3.0279e+08,,Surface,24,Image 1,1,7602,
4.5083e+08,,Surface,24,Image 1,1,7603,
9.00272e+07,,Surface,24,Image 1,1,7604,
5.86489e+07,,Surface,24,Image 1,1,7605,
5.6012e+08,,Surface,24,Image 1,1,7606,
7.78192e+08,,Surface,24,Image 1,1,7609,
3.68707e+06,,Surface,24,Image 1,1,7610,
1.20138e+08,,Surface,24,Image 1,1,7611,
2.6189e+08,,Surface,24,Image 1,1,7612,
3.91561e+08,,Surface,24,Image 1,1,7613,
2.64197e+08,,Surface,24,Image 1,1,7614,
1.58003e+08,,Surface,24,Image 1,1,7615,
3.62885e+08,,Surface,24,Image 1,1,7616,
6.22977e+06,,Surface,24,Image 1,1,7617,
4.26833e+08,,Surface,24,Image 1,1,7619,
7.78795e+08,,Surface,24,Image 1,1,7620,
562196,,Surface,24,Image 1,1,7621,
9.62369e+07,,Surface,24,Image 1,1,7622,
6.80234e+07,,Surface,24,Image 1,1,7623,
2.22935e+07,,Surface,24,Image 1,1,7624,
1.5208e+06,,Surface,24,Image 1,1,7625,
1.02697e+07,,Surface,24,Image 1,1,7626,
6.76002e+08,,Surface,24,Image 1,1,7628,
2.67275e+08,,Surface,24,Image 1,1,7629,
2.57429e+07,,Surface,24,Image 1,1,7630,
1.09642e+08,,Surface,24,Image 1,1,7631,
7.06025e+06,,Surface,24,Image 1,1,7632,
762537,,Surface,24,Image 1,1,7633,
1.24788e+09,,Surface,24,Image 1,1,7634,
1.22835e+08,,Surface,24,Image 1,1,7636,
5.37744e+08,,Surface,24,Image 1,1,7637,
1.38966e+09,,Surface,24,Image 1,1,7638,
1.59619e+07,,Surface,24,Image 1,1,7639,
1.44144e+06,,Surface,24,Image 1,1,7640,
1.92935e+08,,Surface,24,Image 1,1,7641,
7.61976e+06,,Surface,24,Image 1,1,7642,
1.55585e+09,,Surface,24,Image 1,1,7644,
1.56505e+07,,Surface,24,Image 1,1,7645,
1.99809e+06,,Surface,24,Image 1,1,7646,
4.06839e+06,,Surface,24,Image 1,1,7647,
859376,,Surface,24,Image 1,1,7648,
2.0762e+08,,Surface,24,Image 1,1,7649,
1.04567e+08,,Surface,24,Image 1,1,7650,
1.62698e+09,,Surface,24,Image 1,1,7652,
2.7001e+08,,Surface,24,Image 1,1,7653,
9.91105e+06,,Surface,24,Image 1,1,7654,
3.08191e+07,,Surface,24,Image 1,1,7655,
3.62001e+08,,Surface,24,Image 1,1,7656,
1.07927e+09,,Surface,24,Image 1,1,7657,
5.08216e+07,,Surface,24,Image 1,1,7658,
1.51633e+09,,Surface,24,Image 1,1,7659,
4.7381e+07,,Surface,24,Image 1,1,7661,
1.30624e+08,,Surface,24,Image 1,1,7662,
51687,,Surface,24,Image 1,1,7663,
1.33478e+08,,Surface,24,Image 1,1,7664,
2.29057e+08,,Surface,24,Image 1,1,7665,
1.54366e+09,,Surface,24,Image 1,1,7666,
3.03531e+08,,Surface,24,Image 1,1,7667,
8.11442e+07,,Surface,24,Image 1,1,7668,
3.6827e+08,,Surface,24,Image 1,1,7669,
4.42829e+09,,Surface,24,Image 1,1,7670,
2.85492e+07,,Surface,24,Image 1,1,7671,
1.0316e+09,,Surface,24,Image 1,1,7672,
7.89879e+08,,Surface,24,Image 1,1,7673,
2.17708e+07,,Surface,24,Image 1,1,7675,
1.02053e+08,,Surface,24,Image 1,1,7676,
6.59113e+07,,Surface,24,Image 1,1,7678,
8.14538e+07,,Surface,24,Image 1,1,7679,
1.28032e+08,,Surface,24,Image 1,1,7680,
2.40291e+09,,Surface,24,Image 1,1,7681,
3.36229e+06,,Surface,24,Image 1,1,7682,
1.05137e+09,,Surface,24,Image 1,1,7683,
21114,,Surface,24,Image 1,1,7684,
149432,,Surface,24,Image 1,1,7685,
8.50965e+09,,Surface,24,Image 1,1,7686,
2.52774e+08,,Surface,24,Image 1,1,7687,
2.0941e+07,,Surface,24,Image 1,1,7688,
1.92032e+08,,Surface,24,Image 1,1,7689,
1.15313e+07,,Surface,24,Image 1,1,7690,
1.13939e+09,,Surface,24,Image 1,1,7692,
3.83341e+06,,Surface,24,Image 1,1,7694,
8.96843e+07,,Surface,24,Image 1,1,7695,
4.78021e+07,,Surface,24,Image 1,1,7696,
2.54386e+08,,Surface,24,Image 1,1,7697,
2.40906e+06,,Surface,24,Image 1,1,7698,
3.53835e+06,,Surface,24,Image 1,1,7699,
0,,Surface,24,Image 1,1,7700,
2.68457e+07,,Surface,24,Image 1,1,7701,
8.68605e+07,,Surface,24,Image 1,1,7702,
3.30103e+07,,Surface,24,Image 1,1,7703,
5.59327e+06,,Surface,24,Image 1,1,7704,
4.90938e+07,,Surface,24,Image 1,1,7705,
9.9582e+08,,Surface,24,Image 1,1,7706,
1.07943e+09,,Surface,24,Image 1,1,7707,
2.8063e+09,,Surface,24,Image 1,1,7708,
9573,,Surface,24,Image 1,1,7709,
1.43077e+08,,Surface,24,Image 1,1,7710,
1.25851e+08,,Surface,24,Image 1,1,7711,
16,,Surface,24,Image 1,1,7712,
3.28942e+07,,Surface,24,Image 1,1,7713,
6.54794e+06,,Surface,24,Image 1,1,7714,
2.22876e+07,,Surface,24,Image 1,1,7715,
1.1163e+09,,Surface,24,Image 1,1,7716,
4.01139e+07,,Surface,24,Image 1,1,7717,
129297,,Surface,24,Image 1,1,7718,
1.37941e+09,,Surface,24,Image 1,1,7719,
16736,,Surface,24,Image 1,1,7720,
9.49377e+07,,Surface,24,Image 1,1,7721,
1.84439e+06,,Surface,24,Image 1,1,7722,
1.39576e+07,,Surface,24,Image 1,1,7723,
3.20309e+08,,Surface,24,Image 1,1,7724,
2.69484e+08,,Surface,24,Image 1,1,7726,
188400,,Surface,24,Image 1,1,7727,
3.3167e+07,,Surface,24,Image 1,1,7728,
1.93864e+09,,Surface,24,Image 1,1,7729,
6.01986e+07,,Surface,24,Image 1,1,7730,
4.8463e+08,,Surface,24,Image 1,1,7731,
3.98453e+08,,Surface,24,Image 1,1,7732,
1.55801e+07,,Surface,24,Image 1,1,7734,
5.47251e+08,,Surface,24,Image 1,1,7735,
6.13367e+08,,Surface,24,Image 1,1,7736,
121,,Surface,24,Image 1,1,7738,
5.07297e+07,,Surface,24,Image 1,1,7739,
5.88265e+08,,Surface,24,Image 1,1,7740,
3.12871e+07,,Surface,24,Image 1,1,7741,
1.61688e+07,,Surface,24,Image 1,1,7742,
1.38151e+06,,Surface,24,Image 1,1,7743,
1.04789e+07,,Surface,24,Image 1,1,7745,
5.43096e+08,,Surface,24,Image 1,1,7746,
1.18899e+07,,Surface,24,Image 1,1,7747,
3.81667e+08,,Surface,24,Image 1,1,7749,
6.27038e+08,,Surface,24,Image 1,1,7750,
86778,,Surface,24,Image 1,1,7751,
0,,Surface,24,Image 1,1,7752,
1.82412e+08,,Surface,24,Image 1,1,7753,
0,,Surface,24,Image 1,1,7754,
1.30537e+09,,Surface,24,Image 1,1,7755,
3.54181e+06,,Surface,24,Image 1,1,7756,
3.3926e+09,,Surface,24,Image 1,1,7757,
7.84878e+08,,Surface,24,Image 1,1,7758,
2.3101e+09,,Surface,24,Image 1,1,7759,
9.20256e+08,,Surface,24,Image 1,1,7760,
7.36181e+07,,Surface,24,Image 1,1,7761,
2.04412e+08,,Surface,24,Image 1,1,7762,
1.75692e+06,,Surface,24,Image 1,1,7763,
0,,Surface,24,Image 1,1,7764,
1.92368e+08,,Surface,24,Image 1,1,7765,
5.68292e+07,,Surface,24,Image 1,1,7766,
1.52425e+08,,Surface,24,Image 1,1,7767,
8.35271e+07,,Surface,24,Image 1,1,7768,
9.91876e+07,,Surface,24,Image 1,1,7769,
8.14692e+06,,Surface,24,Image 1,1,7770,
104330,,Surface,24,Image 1,1,7771,
1.73484e+07,,Surface,24,Image 1,1,7772,
1.28564e+09,,Surface,24,Image 1,1,7773,
8.08808e+08,,Surface,24,Image 1,1,7774,
3.96645e+08,,Surface,24,Image 1,1,7775,
5485,,Surface,24,Image 1,1,7776,
2.58678e+08,,Surface,24,Image 1,1,7777,
6.30743e+09,,Surface,24,Image 1,1,7778,
1.96957e+07,,Surface,24,Image 1,1,7779,
7.84939e+09,,Surface,24,Image 1,1,7780,
5.72272e+09,,Surface,24,Image 1,1,7781,
4.96522e+07,,Surface,24,Image 1,1,7782,
9.94738e+08,,Surface,24,Image 1,1,7783,
3.55261e+09,,Surface,24,Image 1,1,7784,
3.70616e+07,,Surface,24,Image 1,1,7785,
1.19207e+07,,Surface,24,Image 1,1,7786,
2.80871e+06,,Surface,24,Image 1,1,7787,
8.92571e+07,,Surface,24,Image 1,1,7788,
2.00938e+08,,Surface,24,Image 1,1,7789,
1.57558e+07,,Surface,24,Image 1,1,7790,
4.6934e+07,,Surface,24,Image 1,1,7791,
1.06971e+07,,Surface,24,Image 1,1,7793,
1.67195e+07,,Surface,24,Image 1,1,7794,
5.62489e+07,,Surface,24,Image 1,1,7796,
4.88528e+09,,Surface,24,Image 1,1,7797,
5.73781e+08,,Surface,24,Image 1,1,7798,
1.19072e+08,,Surface,24,Image 1,1,7800,
2.40543e+07,,Surface,24,Image 1,1,7801,
3.05693e+06,,Surface,24,Image 1,1,7802,
854305,,Surface,24,Image 1,1,7803,
2.03621e+08,,Surface,24,Image 1,1,7804,
6.07513e+06,,Surface,24,Image 1,1,7805,
2.55059e+08,,Surface,24,Image 1,1,7806,
2.5827e+07,,Surface,24,Image 1,1,7807,
8.63947e+08,,Surface,24,Image 1,1,7808,
1.06896e+07,,Surface,24,Image 1,1,7810,
3.50456e+08,,Surface,24,Image 1,1,7811,
4.78186e+08,,Surface,24,Image 1,1,7812,
0,,Surface,24,Image 1,1,7813,
594088,,Surface,24,Image 1,1,7814,
1.39285e+08,,Surface,24,Image 1,1,7815,
1.90882e+06,,Surface,24,Image 1,1,7816,
1.18767e+07,,Surface,24,Image 1,1,7817,
5.52273e+08,,Surface,24,Image 1,1,7818,
2.08791e+08,,Surface,24,Image 1,1,7819,
1.57146e+08,,Surface,24,Image 1,1,7820,
3.13301e+09,,Surface,24,Image 1,1,7821,
1.18377e+08,,Surface,24,Image 1,1,7822,
8.53535e+06,,Surface,24,Image 1,1,7823,
7.17313e+08,,Surface,24,Image 1,1,7824,
6.5502e+08,,Surface,24,Image 1,1,7825,
2.82866e+09,,Surface,24,Image 1,1,7826,
3.12269e+08,,Surface,24,Image 1,1,7827,
1.55305e+08,,Surface,24,Image 1,1,7828,
597418,,Surface,24,Image 1,1,7830,
1.57599e+08,,Surface,24,Image 1,1,7832,
4.63874e+07,,Surface,24,Image 1,1,7833,
4.98094e+07,,Surface,24,Image 1,1,7835,
3.82871e+07,,Surface,24,Image 1,1,7836,
1.87954e+08,,Surface,24,Image 1,1,7838,
2.14937e+06,,Surface,24,Image 1,1,7839,
2.02631e+09,,Surface,24,Image 1,1,7840,
5.54521e+08,,Surface,24,Image 1,1,7841,
1.67584e+09,,Surface,24,Image 1,1,7842,
187814,,Surface,24,Image 1,1,7843,
2.33156e+08,,Surface,24,Image 1,1,7844,
2.09805e+08,,Surface,24,Image 1,1,7845,
250695,,Surface,24,Image 1,1,7846,
7.41952e+08,,Surface,24,Image 1,1,7847,
5.14856e+08,,Surface,24,Image 1,1,7848,
2.05985e+06,,Surface,24,Image 1,1,7849,
3.94279e+08,,Surface,24,Image 1,1,7850,
1.13401e+09,,Surface,24,Image 1,1,7851,
2.55903e+07,,Surface,24,Image 1,1,7852,
8.64786e+07,,Surface,24,Image 1,1,7853,
2.36615e+08,,Surface,24,Image 1,1,7854,
1.20041e+07,,Surface,24,Image 1,1,7855,
1.45459e+08,,Surface,24,Image 1,1,7856,
3.53323e+08,,Surface,24,Image 1,1,7857,
9.11097e+06,,Surface,24,Image 1,1,7858,
773904,,Surface,24,Image 1,1,7859,
1.14139e+08,,Surface,24,Image 1,1,7860,
7.27137e+06,,Surface,24,Image 1,1,7861,
408434,,Surface,24,Image 1,1,7862,
3.87268e+07,,Surface,24,Image 1,1,7863,
1.11991e+07,,Surface,24,Image 1,1,7864,
3.40319e+09,,Surface,24,Image 1,1,7865,
1.88673e+08,,Surface,24,Image 1,1,7866,
1.10167e+09,,Surface,24,Image 1,1,7867,
8.31899e+06,,Surface,24,Image 1,1,7868,
9.37831e+06,,Surface,24,Image 1,1,7869,
2.12551e+08,,Surface,24,Image 1,1,7870,
5.4491e+07,,Surface,24,Image 1,1,7871,
9.19546e+07,,Surface,24,Image 1,1,7872,
1.19032e+07,,Surface,24,Image 1,1,7873,
3.56102e+07,,Surface,24,Image 1,1,7874,
3.15217e+08,,Surface,24,Image 1,1,7875,
1.3041e+07,,Surface,24,Image 1,1,7876,
2.31932e+09,,Surface,24,Image 1,1,7877,
2.49468e+07,,Surface,24,Image 1,1,7878,
378974,,Surface,24,Image 1,1,7879,
3.65874e+07,,Surface,24,Image 1,1,7880,
5.87384e+08,,Surface,24,Image 1,1,7881,
3.19406e+06,,Surface,24,Image 1,1,7882,
1.88282e+06,,Surface,24,Image 1,1,7883,
2.42348e+08,,Surface,24,Image 1,1,7884,
4.25063e+09,,Surface,24,Image 1,1,7885,
3.99603e+07,,Surface,24,Image 1,1,7886,
0,,Surface,24,Image 1,1,7888,
2.33715e+08,,Surface,24,Image 1,1,7889,
607675,,Surface,24,Image 1,1,7890,
5.90634e+07,,Surface,24,Image 1,1,7891,
4.65913e+07,,Surface,24,Image 1,1,7892,
4.82987e+07,,Surface,24,Image 1,1,7893,
6.41211e+08,,Surface,24,Image 1,1,7894,
7.01781e+08,,Surface,24,Image 1,1,7895,
149179,,Surface,24,Image 1,1,7896,
198848,,Surface,24,Image 1,1,7897,
6.31337e+06,,Surface,24,Image 1,1,7898,
1.22098e+08,,Surface,24,Image 1,1,7899,
811946,,Surface,24,Image 1,1,7900,
1.06894e+08,,Surface,24,Image 1,1,7901,
1.46372e+06,,Surface,24,Image 1,1,7902,
