
Intensity Max Ch=12 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
14004,,Surface,12,Image 1,1,7440,
6933,,Surface,12,Image 1,1,7441,
5335,,Surface,12,Image 1,1,7442,
2489,,Surface,12,Image 1,1,7443,
7630,,Surface,12,Image 1,1,7444,
138,,Surface,12,Image 1,1,7445,
3702,,Surface,12,Image 1,1,7446,
3196,,Surface,12,Image 1,1,7447,
3560,,Surface,12,Image 1,1,7448,
7230,,Surface,12,Image 1,1,7449,
4168,,Surface,12,Image 1,1,7450,
19179,,Surface,12,Image 1,1,7451,
552,,Surface,12,Image 1,1,7452,
1314,,Surface,12,Image 1,1,7453,
8020,,Surface,12,Image 1,1,7454,
437,,Surface,12,Image 1,1,7455,
9135,,Surface,12,Image 1,1,7456,
6748,,Surface,12,Image 1,1,7457,
15143,,Surface,12,Image 1,1,7458,
7974,,Surface,12,Image 1,1,7459,
9755,,Surface,12,Image 1,1,7460,
542,,Surface,12,Image 1,1,7462,
1166,,Surface,12,Image 1,1,7463,
12173,,Surface,12,Image 1,1,7464,
8957,,Surface,12,Image 1,1,7465,
3836,,Surface,12,Image 1,1,7466,
1098,,Surface,12,Image 1,1,7467,
2654,,Surface,12,Image 1,1,7468,
5616,,Surface,12,Image 1,1,7469,
11814,,Surface,12,Image 1,1,7470,
1350,,Surface,12,Image 1,1,7471,
1386,,Surface,12,Image 1,1,7472,
1016,,Surface,12,Image 1,1,7473,
3583,,Surface,12,Image 1,1,7474,
2976,,Surface,12,Image 1,1,7475,
11238,,Surface,12,Image 1,1,7476,
7477,,Surface,12,Image 1,1,7477,
9007,,Surface,12,Image 1,1,7478,
9697,,Surface,12,Image 1,1,7479,
4995,,Surface,12,Image 1,1,7480,
5228,,Surface,12,Image 1,1,7481,
7004,,Surface,12,Image 1,1,7482,
10051,,Surface,12,Image 1,1,7483,
2681,,Surface,12,Image 1,1,7484,
2107,,Surface,12,Image 1,1,7485,
2874,,Surface,12,Image 1,1,7486,
6036,,Surface,12,Image 1,1,7487,
6160,,Surface,12,Image 1,1,7488,
1704,,Surface,12,Image 1,1,7489,
3221,,Surface,12,Image 1,1,7490,
7746,,Surface,12,Image 1,1,7491,
1964,,Surface,12,Image 1,1,7492,
2688,,Surface,12,Image 1,1,7493,
6316,,Surface,12,Image 1,1,7494,
1468,,Surface,12,Image 1,1,7495,
2364,,Surface,12,Image 1,1,7496,
995,,Surface,12,Image 1,1,7497,
7222,,Surface,12,Image 1,1,7498,
1965,,Surface,12,Image 1,1,7500,
6225,,Surface,12,Image 1,1,7501,
3848,,Surface,12,Image 1,1,7502,
0,,Surface,12,Image 1,1,7503,
4560,,Surface,12,Image 1,1,7504,
3467,,Surface,12,Image 1,1,7505,
2826,,Surface,12,Image 1,1,7506,
2213,,Surface,12,Image 1,1,7507,
1547,,Surface,12,Image 1,1,7508,
1858,,Surface,12,Image 1,1,7509,
7032,,Surface,12,Image 1,1,7510,
5908,,Surface,12,Image 1,1,7511,
3658,,Surface,12,Image 1,1,7512,
6124,,Surface,12,Image 1,1,7513,
4235,,Surface,12,Image 1,1,7514,
1219,,Surface,12,Image 1,1,7516,
5118,,Surface,12,Image 1,1,7517,
1001,,Surface,12,Image 1,1,7518,
5611,,Surface,12,Image 1,1,7519,
2528,,Surface,12,Image 1,1,7520,
3028,,Surface,12,Image 1,1,7521,
6306,,Surface,12,Image 1,1,7522,
6568,,Surface,12,Image 1,1,7523,
3124,,Surface,12,Image 1,1,7524,
4355,,Surface,12,Image 1,1,7525,
5066,,Surface,12,Image 1,1,7526,
11022,,Surface,12,Image 1,1,7527,
3782,,Surface,12,Image 1,1,7528,
10633,,Surface,12,Image 1,1,7529,
5858,,Surface,12,Image 1,1,7530,
2017,,Surface,12,Image 1,1,7531,
6441,,Surface,12,Image 1,1,7532,
14219,,Surface,12,Image 1,1,7534,
2457,,Surface,12,Image 1,1,7535,
5820,,Surface,12,Image 1,1,7536,
10188,,Surface,12,Image 1,1,7537,
3551,,Surface,12,Image 1,1,7538,
5803,,Surface,12,Image 1,1,7539,
4710,,Surface,12,Image 1,1,7540,
4992,,Surface,12,Image 1,1,7541,
1549,,Surface,12,Image 1,1,7542,
8654,,Surface,12,Image 1,1,7544,
4402,,Surface,12,Image 1,1,7546,
7801,,Surface,12,Image 1,1,7547,
4097,,Surface,12,Image 1,1,7548,
3233,,Surface,12,Image 1,1,7549,
1981,,Surface,12,Image 1,1,7550,
4541,,Surface,12,Image 1,1,7552,
11907,,Surface,12,Image 1,1,7554,
4288,,Surface,12,Image 1,1,7555,
12761,,Surface,12,Image 1,1,7556,
1607,,Surface,12,Image 1,1,7557,
2456,,Surface,12,Image 1,1,7559,
0,,Surface,12,Image 1,1,7560,
2642,,Surface,12,Image 1,1,7561,
7385,,Surface,12,Image 1,1,7562,
5031,,Surface,12,Image 1,1,7563,
2068,,Surface,12,Image 1,1,7564,
5535,,Surface,12,Image 1,1,7565,
2084,,Surface,12,Image 1,1,7566,
3564,,Surface,12,Image 1,1,7567,
623,,Surface,12,Image 1,1,7568,
3469,,Surface,12,Image 1,1,7570,
8087,,Surface,12,Image 1,1,7571,
738,,Surface,12,Image 1,1,7572,
1461,,Surface,12,Image 1,1,7573,
5839,,Surface,12,Image 1,1,7574,
8710,,Surface,12,Image 1,1,7575,
10912,,Surface,12,Image 1,1,7576,
11273,,Surface,12,Image 1,1,7577,
10174,,Surface,12,Image 1,1,7578,
5015,,Surface,12,Image 1,1,7579,
2683,,Surface,12,Image 1,1,7580,
5439,,Surface,12,Image 1,1,7581,
6303,,Surface,12,Image 1,1,7582,
6080,,Surface,12,Image 1,1,7583,
3572,,Surface,12,Image 1,1,7584,
4119,,Surface,12,Image 1,1,7585,
5898,,Surface,12,Image 1,1,7586,
866,,Surface,12,Image 1,1,7587,
9015,,Surface,12,Image 1,1,7588,
2137,,Surface,12,Image 1,1,7590,
8005,,Surface,12,Image 1,1,7591,
8412,,Surface,12,Image 1,1,7592,
6067,,Surface,12,Image 1,1,7594,
3115,,Surface,12,Image 1,1,7596,
760,,Surface,12,Image 1,1,7597,
680,,Surface,12,Image 1,1,7598,
2283,,Surface,12,Image 1,1,7599,
3327,,Surface,12,Image 1,1,7600,
1495,,Surface,12,Image 1,1,7602,
6946,,Surface,12,Image 1,1,7603,
3444,,Surface,12,Image 1,1,7604,
2760,,Surface,12,Image 1,1,7605,
588,,Surface,12,Image 1,1,7606,
15268,,Surface,12,Image 1,1,7609,
7003,,Surface,12,Image 1,1,7610,
2902,,Surface,12,Image 1,1,7611,
4207,,Surface,12,Image 1,1,7612,
5715,,Surface,12,Image 1,1,7613,
6178,,Surface,12,Image 1,1,7614,
2340,,Surface,12,Image 1,1,7615,
6160,,Surface,12,Image 1,1,7616,
1088,,Surface,12,Image 1,1,7617,
4816,,Surface,12,Image 1,1,7619,
15343,,Surface,12,Image 1,1,7620,
862,,Surface,12,Image 1,1,7621,
20942,,Surface,12,Image 1,1,7622,
6738,,Surface,12,Image 1,1,7623,
1642,,Surface,12,Image 1,1,7624,
610,,Surface,12,Image 1,1,7625,
10861,,Surface,12,Image 1,1,7626,
13850,,Surface,12,Image 1,1,7628,
1852,,Surface,12,Image 1,1,7629,
4692,,Surface,12,Image 1,1,7630,
4493,,Surface,12,Image 1,1,7631,
2384,,Surface,12,Image 1,1,7632,
3252,,Surface,12,Image 1,1,7633,
5835,,Surface,12,Image 1,1,7634,
1576,,Surface,12,Image 1,1,7636,
6046,,Surface,12,Image 1,1,7637,
1196,,Surface,12,Image 1,1,7638,
5522,,Surface,12,Image 1,1,7639,
24,,Surface,12,Image 1,1,7640,
956,,Surface,12,Image 1,1,7641,
3343,,Surface,12,Image 1,1,7642,
3505,,Surface,12,Image 1,1,7644,
2001,,Surface,12,Image 1,1,7645,
3920,,Surface,12,Image 1,1,7646,
3306,,Surface,12,Image 1,1,7647,
126,,Surface,12,Image 1,1,7648,
5573,,Surface,12,Image 1,1,7649,
4446,,Surface,12,Image 1,1,7650,
4990,,Surface,12,Image 1,1,7652,
5729,,Surface,12,Image 1,1,7653,
6015,,Surface,12,Image 1,1,7654,
3044,,Surface,12,Image 1,1,7655,
12590,,Surface,12,Image 1,1,7656,
6530,,Surface,12,Image 1,1,7657,
3960,,Surface,12,Image 1,1,7658,
6139,,Surface,12,Image 1,1,7659,
9892,,Surface,12,Image 1,1,7661,
557,,Surface,12,Image 1,1,7662,
3008,,Surface,12,Image 1,1,7663,
4823,,Surface,12,Image 1,1,7664,
2292,,Surface,12,Image 1,1,7665,
329,,Surface,12,Image 1,1,7666,
8671,,Surface,12,Image 1,1,7667,
2848,,Surface,12,Image 1,1,7668,
4727,,Surface,12,Image 1,1,7669,
6537,,Surface,12,Image 1,1,7670,
7214,,Surface,12,Image 1,1,7671,
20314,,Surface,12,Image 1,1,7672,
10121,,Surface,12,Image 1,1,7673,
1504,,Surface,12,Image 1,1,7675,
7641,,Surface,12,Image 1,1,7676,
3080,,Surface,12,Image 1,1,7678,
11971,,Surface,12,Image 1,1,7679,
21464,,Surface,12,Image 1,1,7680,
4402,,Surface,12,Image 1,1,7681,
11762,,Surface,12,Image 1,1,7682,
7232,,Surface,12,Image 1,1,7683,
1692,,Surface,12,Image 1,1,7684,
2774,,Surface,12,Image 1,1,7685,
1377,,Surface,12,Image 1,1,7686,
3943,,Surface,12,Image 1,1,7687,
359,,Surface,12,Image 1,1,7688,
9290,,Surface,12,Image 1,1,7689,
5313,,Surface,12,Image 1,1,7690,
19145,,Surface,12,Image 1,1,7692,
1645,,Surface,12,Image 1,1,7694,
3713,,Surface,12,Image 1,1,7695,
426,,Surface,12,Image 1,1,7696,
4113,,Surface,12,Image 1,1,7697,
3700,,Surface,12,Image 1,1,7698,
2029,,Surface,12,Image 1,1,7699,
1629,,Surface,12,Image 1,1,7700,
3309,,Surface,12,Image 1,1,7701,
3774,,Surface,12,Image 1,1,7702,
2452,,Surface,12,Image 1,1,7703,
1644,,Surface,12,Image 1,1,7704,
10367,,Surface,12,Image 1,1,7705,
8682,,Surface,12,Image 1,1,7706,
2809,,Surface,12,Image 1,1,7707,
8264,,Surface,12,Image 1,1,7708,
1927,,Surface,12,Image 1,1,7709,
9597,,Surface,12,Image 1,1,7710,
9076,,Surface,12,Image 1,1,7711,
1030,,Surface,12,Image 1,1,7712,
5990,,Surface,12,Image 1,1,7713,
988,,Surface,12,Image 1,1,7714,
11903,,Surface,12,Image 1,1,7715,
7067,,Surface,12,Image 1,1,7716,
3939,,Surface,12,Image 1,1,7717,
172,,Surface,12,Image 1,1,7718,
4349,,Surface,12,Image 1,1,7719,
6173,,Surface,12,Image 1,1,7720,
4430,,Surface,12,Image 1,1,7721,
6092,,Surface,12,Image 1,1,7722,
6031,,Surface,12,Image 1,1,7723,
3068,,Surface,12,Image 1,1,7724,
3936,,Surface,12,Image 1,1,7726,
941,,Surface,12,Image 1,1,7727,
3975,,Surface,12,Image 1,1,7728,
5646,,Surface,12,Image 1,1,7729,
4566,,Surface,12,Image 1,1,7730,
9180,,Surface,12,Image 1,1,7731,
9124,,Surface,12,Image 1,1,7732,
3423,,Surface,12,Image 1,1,7734,
7446,,Surface,12,Image 1,1,7735,
10631,,Surface,12,Image 1,1,7736,
872,,Surface,12,Image 1,1,7738,
24257,,Surface,12,Image 1,1,7739,
8546,,Surface,12,Image 1,1,7740,
8818,,Surface,12,Image 1,1,7741,
3193,,Surface,12,Image 1,1,7742,
2534,,Surface,12,Image 1,1,7743,
2437,,Surface,12,Image 1,1,7745,
3442,,Surface,12,Image 1,1,7746,
7787,,Surface,12,Image 1,1,7747,
4112,,Surface,12,Image 1,1,7749,
1295,,Surface,12,Image 1,1,7750,
3940,,Surface,12,Image 1,1,7751,
160,,Surface,12,Image 1,1,7752,
7381,,Surface,12,Image 1,1,7753,
2968,,Surface,12,Image 1,1,7754,
2398,,Surface,12,Image 1,1,7755,
3730,,Surface,12,Image 1,1,7756,
3003,,Surface,12,Image 1,1,7757,
9216,,Surface,12,Image 1,1,7758,
7576,,Surface,12,Image 1,1,7759,
4454,,Surface,12,Image 1,1,7760,
4146,,Surface,12,Image 1,1,7761,
1932,,Surface,12,Image 1,1,7762,
7141,,Surface,12,Image 1,1,7763,
2837,,Surface,12,Image 1,1,7764,
11467,,Surface,12,Image 1,1,7765,
2684,,Surface,12,Image 1,1,7766,
8674,,Surface,12,Image 1,1,7767,
2562,,Surface,12,Image 1,1,7768,
6317,,Surface,12,Image 1,1,7769,
398,,Surface,12,Image 1,1,7770,
3831,,Surface,12,Image 1,1,7771,
5048,,Surface,12,Image 1,1,7772,
5823,,Surface,12,Image 1,1,7773,
1940,,Surface,12,Image 1,1,7774,
6816,,Surface,12,Image 1,1,7775,
2381,,Surface,12,Image 1,1,7776,
8442,,Surface,12,Image 1,1,7777,
17031,,Surface,12,Image 1,1,7778,
4104,,Surface,12,Image 1,1,7779,
8017,,Surface,12,Image 1,1,7780,
5866,,Surface,12,Image 1,1,7781,
3731,,Surface,12,Image 1,1,7782,
10578,,Surface,12,Image 1,1,7783,
11023,,Surface,12,Image 1,1,7784,
3124,,Surface,12,Image 1,1,7785,
1858,,Surface,12,Image 1,1,7786,
8500,,Surface,12,Image 1,1,7787,
2585,,Surface,12,Image 1,1,7788,
774,,Surface,12,Image 1,1,7789,
4989,,Surface,12,Image 1,1,7790,
3273,,Surface,12,Image 1,1,7791,
423,,Surface,12,Image 1,1,7793,
3402,,Surface,12,Image 1,1,7794,
2845,,Surface,12,Image 1,1,7796,
11722,,Surface,12,Image 1,1,7797,
9594,,Surface,12,Image 1,1,7798,
3806,,Surface,12,Image 1,1,7800,
4815,,Surface,12,Image 1,1,7801,
10332,,Surface,12,Image 1,1,7802,
2466,,Surface,12,Image 1,1,7803,
3515,,Surface,12,Image 1,1,7804,
796,,Surface,12,Image 1,1,7805,
11679,,Surface,12,Image 1,1,7806,
5671,,Surface,12,Image 1,1,7807,
8643,,Surface,12,Image 1,1,7808,
9826,,Surface,12,Image 1,1,7810,
4032,,Surface,12,Image 1,1,7811,
11408,,Surface,12,Image 1,1,7812,
6113,,Surface,12,Image 1,1,7813,
345,,Surface,12,Image 1,1,7814,
6104,,Surface,12,Image 1,1,7815,
3687,,Surface,12,Image 1,1,7816,
3312,,Surface,12,Image 1,1,7817,
5716,,Surface,12,Image 1,1,7818,
3749,,Surface,12,Image 1,1,7819,
996,,Surface,12,Image 1,1,7820,
5799,,Surface,12,Image 1,1,7821,
12654,,Surface,12,Image 1,1,7822,
3083,,Surface,12,Image 1,1,7823,
4160,,Surface,12,Image 1,1,7824,
11810,,Surface,12,Image 1,1,7825,
10565,,Surface,12,Image 1,1,7826,
1655,,Surface,12,Image 1,1,7827,
1240,,Surface,12,Image 1,1,7828,
1533,,Surface,12,Image 1,1,7830,
7690,,Surface,12,Image 1,1,7832,
2645,,Surface,12,Image 1,1,7833,
1600,,Surface,12,Image 1,1,7835,
3658,,Surface,12,Image 1,1,7836,
7177,,Surface,12,Image 1,1,7838,
2178,,Surface,12,Image 1,1,7839,
9394,,Surface,12,Image 1,1,7840,
5937,,Surface,12,Image 1,1,7841,
8743,,Surface,12,Image 1,1,7842,
2420,,Surface,12,Image 1,1,7843,
572,,Surface,12,Image 1,1,7844,
6950,,Surface,12,Image 1,1,7845,
792,,Surface,12,Image 1,1,7846,
9002,,Surface,12,Image 1,1,7847,
8920,,Surface,12,Image 1,1,7848,
3912,,Surface,12,Image 1,1,7849,
789,,Surface,12,Image 1,1,7850,
8833,,Surface,12,Image 1,1,7851,
8331,,Surface,12,Image 1,1,7852,
305,,Surface,12,Image 1,1,7853,
2790,,Surface,12,Image 1,1,7854,
1848,,Surface,12,Image 1,1,7855,
6084,,Surface,12,Image 1,1,7856,
7486,,Surface,12,Image 1,1,7857,
5450,,Surface,12,Image 1,1,7858,
1989,,Surface,12,Image 1,1,7859,
2315,,Surface,12,Image 1,1,7860,
2394,,Surface,12,Image 1,1,7861,
653,,Surface,12,Image 1,1,7862,
1372,,Surface,12,Image 1,1,7863,
81,,Surface,12,Image 1,1,7864,
13371,,Surface,12,Image 1,1,7865,
26965,,Surface,12,Image 1,1,7866,
4459,,Surface,12,Image 1,1,7867,
1026,,Surface,12,Image 1,1,7868,
2235,,Surface,12,Image 1,1,7869,
8524,,Surface,12,Image 1,1,7870,
16554,,Surface,12,Image 1,1,7871,
4897,,Surface,12,Image 1,1,7872,
404,,Surface,12,Image 1,1,7873,
5215,,Surface,12,Image 1,1,7874,
4296,,Surface,12,Image 1,1,7875,
5932,,Surface,12,Image 1,1,7876,
7630,,Surface,12,Image 1,1,7877,
4347,,Surface,12,Image 1,1,7878,
1470,,Surface,12,Image 1,1,7879,
1041,,Surface,12,Image 1,1,7880,
6452,,Surface,12,Image 1,1,7881,
4757,,Surface,12,Image 1,1,7882,
3002,,Surface,12,Image 1,1,7883,
4306,,Surface,12,Image 1,1,7884,
7550,,Surface,12,Image 1,1,7885,
7915,,Surface,12,Image 1,1,7886,
1836,,Surface,12,Image 1,1,7888,
5900,,Surface,12,Image 1,1,7889,
1184,,Surface,12,Image 1,1,7890,
4910,,Surface,12,Image 1,1,7891,
5615,,Surface,12,Image 1,1,7892,
11243,,Surface,12,Image 1,1,7893,
11141,,Surface,12,Image 1,1,7894,
7295,,Surface,12,Image 1,1,7895,
762,,Surface,12,Image 1,1,7896,
719,,Surface,12,Image 1,1,7897,
1041,,Surface,12,Image 1,1,7898,
6543,,Surface,12,Image 1,1,7899,
3689,,Surface,12,Image 1,1,7900,
4275,,Surface,12,Image 1,1,7901,
263,,Surface,12,Image 1,1,7902,
3718,,Surface,12,Image 1,1,7903,
169,,Surface,12,Image 1,1,7904,
2631,,Surface,12,Image 1,1,7905,
4813,,Surface,12,Image 1,1,7906,
8829,,Surface,12,Image 1,1,7907,
11642,,Surface,12,Image 1,1,7908,
3804,,Surface,12,Image 1,1,7909,
3753,,Surface,12,Image 1,1,7910,
1880,,Surface,12,Image 1,1,7911,
4505,,Surface,12,Image 1,1,7912,
8536,,Surface,12,Image 1,1,7913,
5047,,Surface,12,Image 1,1,7914,
6179,,Surface,12,Image 1,1,7915,
4951,,Surface,12,Image 1,1,7916,
4076,,Surface,12,Image 1,1,7917,
5259,,Surface,12,Image 1,1,7918,
4117,,Surface,12,Image 1,1,7919,
2683,,Surface,12,Image 1,1,7920,
6200,,Surface,12,Image 1,1,7921,
1421,,Surface,12,Image 1,1,7922,
2706,,Surface,12,Image 1,1,7924,
5424,,Surface,12,Image 1,1,7926,
21042,,Surface,12,Image 1,1,7927,
6796,,Surface,12,Image 1,1,7928,
1526,,Surface,12,Image 1,1,7930,
10188,,Surface,12,Image 1,1,7931,
3285,,Surface,12,Image 1,1,7932,
252,,Surface,12,Image 1,1,7933,
6535,,Surface,12,Image 1,1,7934,
2432,,Surface,12,Image 1,1,7935,
5575,,Surface,12,Image 1,1,7936,
3211,,Surface,12,Image 1,1,7937,
3892,,Surface,12,Image 1,1,7938,
407,,Surface,12,Image 1,1,7939,
1918,,Surface,12,Image 1,1,7940,
7828,,Surface,12,Image 1,1,7941,
13631,,Surface,12,Image 1,1,7942,
320,,Surface,12,Image 1,1,7943,
6737,,Surface,12,Image 1,1,7944,
9708,,Surface,12,Image 1,1,7945,
4968,,Surface,12,Image 1,1,7946,
11711,,Surface,12,Image 1,1,7947,
2746,,Surface,12,Image 1,1,7948,
3531,,Surface,12,Image 1,1,7949,
2544,,Surface,12,Image 1,1,7950,
8419,,Surface,12,Image 1,1,7951,
10713,,Surface,12,Image 1,1,7952,
2189,,Surface,12,Image 1,1,7953,
8200,,Surface,12,Image 1,1,7954,
784,,Surface,12,Image 1,1,7956,
1950,,Surface,12,Image 1,1,7957,
7361,,Surface,12,Image 1,1,7958,
1568,,Surface,12,Image 1,1,7959,
3163,,Surface,12,Image 1,1,7960,
9228,,Surface,12,Image 1,1,7961,
14595,,Surface,12,Image 1,1,7962,
761,,Surface,12,Image 1,1,7963,
4722,,Surface,12,Image 1,1,7964,
9734,,Surface,12,Image 1,1,7965,
7502,,Surface,12,Image 1,1,7966,
4470,,Surface,12,Image 1,1,7967,
4218,,Surface,12,Image 1,1,7968,
833,,Surface,12,Image 1,1,7969,
2410,,Surface,12,Image 1,1,7970,
1310,,Surface,12,Image 1,1,7971,
4101,,Surface,12,Image 1,1,7972,
3419,,Surface,12,Image 1,1,7973,
2038,,Surface,12,Image 1,1,7974,
10374,,Surface,12,Image 1,1,7976,
14584,,Surface,12,Image 1,1,7977,
15389,,Surface,12,Image 1,1,7978,
7879,,Surface,12,Image 1,1,7979,
1455,,Surface,12,Image 1,1,7980,
4401,,Surface,12,Image 1,1,7981,
3031,,Surface,12,Image 1,1,7982,
4562,,Surface,12,Image 1,1,7983,
1536,,Surface,12,Image 1,1,7984,
3998,,Surface,12,Image 1,1,7985,
570,,Surface,12,Image 1,1,7986,
10328,,Surface,12,Image 1,1,7987,
2186,,Surface,12,Image 1,1,7988,
5064,,Surface,12,Image 1,1,7989,
4275,,Surface,12,Image 1,1,7990,
5331,,Surface,12,Image 1,1,7991,
1378,,Surface,12,Image 1,1,7992,
2314,,Surface,12,Image 1,1,7993,
4538,,Surface,12,Image 1,1,7994,
6977,,Surface,12,Image 1,1,7995,
3552,,Surface,12,Image 1,1,7996,
872,,Surface,12,Image 1,1,7997,
364,,Surface,12,Image 1,1,7999,
937,,Surface,12,Image 1,1,8000,
1873,,Surface,12,Image 1,1,8001,
2482,,Surface,12,Image 1,1,8002,
4056,,Surface,12,Image 1,1,8003,
17201,,Surface,12,Image 1,1,8004,
5611,,Surface,12,Image 1,1,8005,
1263,,Surface,12,Image 1,1,8006,
5857,,Surface,12,Image 1,1,8007,
4846,,Surface,12,Image 1,1,8008,
260,,Surface,12,Image 1,1,8009,
3370,,Surface,12,Image 1,1,8010,
5695,,Surface,12,Image 1,1,8011,
3757,,Surface,12,Image 1,1,8012,
7270,,Surface,12,Image 1,1,8013,
1161,,Surface,12,Image 1,1,8014,
5501,,Surface,12,Image 1,1,8015,
1678,,Surface,12,Image 1,1,8016,
1946,,Surface,12,Image 1,1,8017,
2861,,Surface,12,Image 1,1,8018,
190,,Surface,12,Image 1,1,8019,
5413,,Surface,12,Image 1,1,8020,
0,,Surface,12,Image 1,1,8021,
808,,Surface,12,Image 1,1,8022,
10269,,Surface,12,Image 1,1,8023,
9370,,Surface,12,Image 1,1,8024,
774,,Surface,12,Image 1,1,8025,
626,,Surface,12,Image 1,1,8026,
883,,Surface,12,Image 1,1,8027,
25573,,Surface,12,Image 1,1,8028,
2554,,Surface,12,Image 1,1,8029,
3966,,Surface,12,Image 1,1,8030,
4012,,Surface,12,Image 1,1,8031,
937,,Surface,12,Image 1,1,8032,
4471,,Surface,12,Image 1,1,8033,
2759,,Surface,12,Image 1,1,8034,
2755,,Surface,12,Image 1,1,8035,
3239,,Surface,12,Image 1,1,8036,
2702,,Surface,12,Image 1,1,8037,
6569,,Surface,12,Image 1,1,8038,
6443,,Surface,12,Image 1,1,8039,
633,,Surface,12,Image 1,1,8040,
700,,Surface,12,Image 1,1,8041,
55,,Surface,12,Image 1,1,8042,
3054,,Surface,12,Image 1,1,8043,
3946,,Surface,12,Image 1,1,8044,
15428,,Surface,12,Image 1,1,8045,
5220,,Surface,12,Image 1,1,8046,
4461,,Surface,12,Image 1,1,8047,
6666,,Surface,12,Image 1,1,8048,
71,,Surface,12,Image 1,1,8049,
433,,Surface,12,Image 1,1,8050,
3318,,Surface,12,Image 1,1,8051,
404,,Surface,12,Image 1,1,8052,
3459,,Surface,12,Image 1,1,8053,
12291,,Surface,12,Image 1,1,8054,
5521,,Surface,12,Image 1,1,8056,
491,,Surface,12,Image 1,1,8057,
4363,,Surface,12,Image 1,1,8058,
2971,,Surface,12,Image 1,1,8059,
8854,,Surface,12,Image 1,1,8060,
399,,Surface,12,Image 1,1,8061,
7244,,Surface,12,Image 1,1,8062,
2141,,Surface,12,Image 1,1,8063,
8544,,Surface,12,Image 1,1,8064,
6349,,Surface,12,Image 1,1,8065,
6910,,Surface,12,Image 1,1,8066,
2983,,Surface,12,Image 1,1,8068,
4287,,Surface,12,Image 1,1,8069,
3012,,Surface,12,Image 1,1,8070,
8678,,Surface,12,Image 1,1,8071,
15316,,Surface,12,Image 1,1,8072,
3487,,Surface,12,Image 1,1,8073,
1680,,Surface,12,Image 1,1,8074,
4081,,Surface,12,Image 1,1,8075,
541,,Surface,12,Image 1,1,8076,
860,,Surface,12,Image 1,1,8077,
216,,Surface,12,Image 1,1,8078,
5937,,Surface,12,Image 1,1,8079,
1577,,Surface,12,Image 1,1,8080,
1559,,Surface,12,Image 1,1,8081,
1543,,Surface,12,Image 1,1,8082,
3368,,Surface,12,Image 1,1,8083,
2188,,Surface,12,Image 1,1,8084,
279,,Surface,12,Image 1,1,8085,
5535,,Surface,12,Image 1,1,8086,
2399,,Surface,12,Image 1,1,8088,
2927,,Surface,12,Image 1,1,8090,
2315,,Surface,12,Image 1,1,8091,
3852,,Surface,12,Image 1,1,8092,
7179,,Surface,12,Image 1,1,8093,
7057,,Surface,12,Image 1,1,8094,
9260,,Surface,12,Image 1,1,8095,
1237,,Surface,12,Image 1,1,8096,
635,,Surface,12,Image 1,1,8098,
2893,,Surface,12,Image 1,1,8099,
2070,,Surface,12,Image 1,1,8100,
4773,,Surface,12,Image 1,1,8101,
9895,,Surface,12,Image 1,1,8102,
5722,,Surface,12,Image 1,1,8103,
9387,,Surface,12,Image 1,1,8104,
1977,,Surface,12,Image 1,1,8105,
4577,,Surface,12,Image 1,1,8106,
2407,,Surface,12,Image 1,1,8107,
5086,,Surface,12,Image 1,1,8108,
13306,,Surface,12,Image 1,1,8109,
1989,,Surface,12,Image 1,1,8110,
2511,,Surface,12,Image 1,1,8111,
2335,,Surface,12,Image 1,1,8112,
5646,,Surface,12,Image 1,1,8113,
1929,,Surface,12,Image 1,1,8114,
2689,,Surface,12,Image 1,1,8115,
8348,,Surface,12,Image 1,1,8116,
4578,,Surface,12,Image 1,1,8117,
2678,,Surface,12,Image 1,1,8118,
7440,,Surface,12,Image 1,1,8119,
3845,,Surface,12,Image 1,1,8120,
2368,,Surface,12,Image 1,1,8121,
12140,,Surface,12,Image 1,1,8123,
2561,,Surface,12,Image 1,1,8124,
1437,,Surface,12,Image 1,1,8125,
765,,Surface,12,Image 1,1,8126,
4774,,Surface,12,Image 1,1,8127,
2553,,Surface,12,Image 1,1,8128,
7778,,Surface,12,Image 1,1,8129,
3050,,Surface,12,Image 1,1,8130,
897,,Surface,12,Image 1,1,8131,
3949,,Surface,12,Image 1,1,8132,
647,,Surface,12,Image 1,1,8133,
6008,,Surface,12,Image 1,1,8135,
4122,,Surface,12,Image 1,1,8136,
10057,,Surface,12,Image 1,1,8137,
8985,,Surface,12,Image 1,1,8138,
0,,Surface,12,Image 1,1,8139,
10692,,Surface,12,Image 1,1,8140,
7771,,Surface,12,Image 1,1,8141,
4991,,Surface,12,Image 1,1,8142,
7037,,Surface,12,Image 1,1,8143,
9966,,Surface,12,Image 1,1,8144,
10873,,Surface,12,Image 1,1,8145,
8323,,Surface,12,Image 1,1,8146,
8149,,Surface,12,Image 1,1,8147,
6907,,Surface,12,Image 1,1,8148,
2600,,Surface,12,Image 1,1,8149,
374,,Surface,12,Image 1,1,8150,
1736,,Surface,12,Image 1,1,8151,
5228,,Surface,12,Image 1,1,8154,
7274,,Surface,12,Image 1,1,8155,
11841,,Surface,12,Image 1,1,8156,
1985,,Surface,12,Image 1,1,8157,
11741,,Surface,12,Image 1,1,8158,
4009,,Surface,12,Image 1,1,8159,
3998,,Surface,12,Image 1,1,8160,
1232,,Surface,12,Image 1,1,8161,
