
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
438.5,,Surface,3,Image 1,1,8159,
446.5,,Surface,3,Image 1,1,8160,
662,,Surface,3,Image 1,1,8161,
413.5,,Surface,3,Image 1,1,8162,
526.5,,Surface,3,Image 1,1,8163,
594,,Surface,3,Image 1,1,8164,
497,,Surface,3,Image 1,1,8165,
497,,Surface,3,Image 1,1,8166,
525.5,,Surface,3,Image 1,1,8167,
491.5,,Surface,3,Image 1,1,8168,
391.25,,Surface,3,Image 1,1,8169,
408.25,,Surface,3,Image 1,1,8170,
370.25,,Surface,3,Image 1,1,8171,
834,,Surface,3,Image 1,1,8172,
389.75,,Surface,3,Image 1,1,8173,
371.5,,Surface,3,Image 1,1,8174,
762,,Surface,3,Image 1,1,8175,
2300,,Surface,3,Image 1,1,8176,
460,,Surface,3,Image 1,1,8177,
711,,Surface,3,Image 1,1,8178,
527.5,,Surface,3,Image 1,1,8179,
430.5,,Surface,3,Image 1,1,8180,
612,,Surface,3,Image 1,1,8181,
357.25,,Surface,3,Image 1,1,8183,
426.5,,Surface,3,Image 1,1,8184,
445,,Surface,3,Image 1,1,8185,
561,,Surface,3,Image 1,1,8186,
776,,Surface,3,Image 1,1,8187,
411.5,,Surface,3,Image 1,1,8188,
528,,Surface,3,Image 1,1,8189,
441,,Surface,3,Image 1,1,8190,
495,,Surface,3,Image 1,1,8191,
1240,,Surface,3,Image 1,1,8192,
551.5,,Surface,3,Image 1,1,8193,
374.5,,Surface,3,Image 1,1,8194,
480.5,,Surface,3,Image 1,1,8195,
518,,Surface,3,Image 1,1,8196,
397,,Surface,3,Image 1,1,8197,
469,,Surface,3,Image 1,1,8198,
1624,,Surface,3,Image 1,1,8199,
473,,Surface,3,Image 1,1,8200,
786,,Surface,3,Image 1,1,8201,
456.5,,Surface,3,Image 1,1,8202,
582,,Surface,3,Image 1,1,8203,
756,,Surface,3,Image 1,1,8204,
408.75,,Surface,3,Image 1,1,8205,
789,,Surface,3,Image 1,1,8206,
495.25,,Surface,3,Image 1,1,8207,
545.5,,Surface,3,Image 1,1,8208,
491,,Surface,3,Image 1,1,8209,
4060,,Surface,3,Image 1,1,8210,
642,,Surface,3,Image 1,1,8211,
908,,Surface,3,Image 1,1,8212,
394.5,,Surface,3,Image 1,1,8213,
381.25,,Surface,3,Image 1,1,8214,
465.5,,Surface,3,Image 1,1,8215,
1030,,Surface,3,Image 1,1,8216,
530,,Surface,3,Image 1,1,8217,
558,,Surface,3,Image 1,1,8218,
397.5,,Surface,3,Image 1,1,8219,
586.5,,Surface,3,Image 1,1,8220,
606,,Surface,3,Image 1,1,8221,
554,,Surface,3,Image 1,1,8222,
480,,Surface,3,Image 1,1,8223,
533,,Surface,3,Image 1,1,8226,
3312,,Surface,3,Image 1,1,8227,
720,,Surface,3,Image 1,1,8228,
4176,,Surface,3,Image 1,1,8229,
643,,Surface,3,Image 1,1,8230,
564,,Surface,3,Image 1,1,8231,
390.25,,Surface,3,Image 1,1,8232,
519,,Surface,3,Image 1,1,8233,
473.5,,Surface,3,Image 1,1,8234,
490,,Surface,3,Image 1,1,8236,
798,,Surface,3,Image 1,1,8237,
434.25,,Surface,3,Image 1,1,8238,
409,,Surface,3,Image 1,1,8239,
604,,Surface,3,Image 1,1,8240,
505,,Surface,3,Image 1,1,8241,
558,,Surface,3,Image 1,1,8242,
627.5,,Surface,3,Image 1,1,8243,
692,,Surface,3,Image 1,1,8244,
605,,Surface,3,Image 1,1,8245,
654,,Surface,3,Image 1,1,8246,
385.25,,Surface,3,Image 1,1,8247,
480.5,,Surface,3,Image 1,1,8248,
542,,Surface,3,Image 1,1,8249,
762,,Surface,3,Image 1,1,8250,
461.5,,Surface,3,Image 1,1,8251,
583,,Surface,3,Image 1,1,8252,
516,,Surface,3,Image 1,1,8254,
421.25,,Surface,3,Image 1,1,8256,
593,,Surface,3,Image 1,1,8257,
491,,Surface,3,Image 1,1,8258,
375.25,,Surface,3,Image 1,1,8259,
557,,Surface,3,Image 1,1,8260,
578,,Surface,3,Image 1,1,8261,
483.5,,Surface,3,Image 1,1,8262,
845,,Surface,3,Image 1,1,8263,
506,,Surface,3,Image 1,1,8264,
431.5,,Surface,3,Image 1,1,8265,
618,,Surface,3,Image 1,1,8266,
532.5,,Surface,3,Image 1,1,8267,
527,,Surface,3,Image 1,1,8268,
565.25,,Surface,3,Image 1,1,8269,
409.5,,Surface,3,Image 1,1,8270,
375.25,,Surface,3,Image 1,1,8271,
522.5,,Surface,3,Image 1,1,8272,
710,,Surface,3,Image 1,1,8273,
523,,Surface,3,Image 1,1,8274,
524,,Surface,3,Image 1,1,8275,
372.5,,Surface,3,Image 1,1,8276,
486,,Surface,3,Image 1,1,8277,
359.25,,Surface,3,Image 1,1,8278,
427,,Surface,3,Image 1,1,8279,
551,,Surface,3,Image 1,1,8280,
506,,Surface,3,Image 1,1,8281,
565,,Surface,3,Image 1,1,8282,
503,,Surface,3,Image 1,1,8283,
473.5,,Surface,3,Image 1,1,8284,
391.25,,Surface,3,Image 1,1,8285,
499.75,,Surface,3,Image 1,1,8286,
549,,Surface,3,Image 1,1,8287,
587,,Surface,3,Image 1,1,8288,
407.25,,Surface,3,Image 1,1,8289,
466,,Surface,3,Image 1,1,8290,
473.5,,Surface,3,Image 1,1,8291,
486,,Surface,3,Image 1,1,8292,
507.5,,Surface,3,Image 1,1,8294,
468.25,,Surface,3,Image 1,1,8295,
428.5,,Surface,3,Image 1,1,8297,
586,,Surface,3,Image 1,1,8298,
531.25,,Surface,3,Image 1,1,8300,
399.75,,Surface,3,Image 1,1,8301,
581,,Surface,3,Image 1,1,8303,
610,,Surface,3,Image 1,1,8304,
732.5,,Surface,3,Image 1,1,8305,
499,,Surface,3,Image 1,1,8306,
493,,Surface,3,Image 1,1,8308,
868,,Surface,3,Image 1,1,8309,
363.5,,Surface,3,Image 1,1,8310,
409.5,,Surface,3,Image 1,1,8311,
549,,Surface,3,Image 1,1,8312,
524,,Surface,3,Image 1,1,8313,
1062,,Surface,3,Image 1,1,8314,
634,,Surface,3,Image 1,1,8315,
586,,Surface,3,Image 1,1,8317,
368.25,,Surface,3,Image 1,1,8318,
565,,Surface,3,Image 1,1,8319,
411.25,,Surface,3,Image 1,1,8320,
932,,Surface,3,Image 1,1,8321,
529,,Surface,3,Image 1,1,8322,
634,,Surface,3,Image 1,1,8323,
360.5,,Surface,3,Image 1,1,8324,
556,,Surface,3,Image 1,1,8325,
360.5,,Surface,3,Image 1,1,8327,
415,,Surface,3,Image 1,1,8328,
690,,Surface,3,Image 1,1,8329,
538,,Surface,3,Image 1,1,8330,
541,,Surface,3,Image 1,1,8331,
930,,Surface,3,Image 1,1,8333,
441.75,,Surface,3,Image 1,1,8334,
574,,Surface,3,Image 1,1,8335,
643,,Surface,3,Image 1,1,8336,
416.5,,Surface,3,Image 1,1,8337,
582.5,,Surface,3,Image 1,1,8338,
500.25,,Surface,3,Image 1,1,8339,
750,,Surface,3,Image 1,1,8340,
641,,Surface,3,Image 1,1,8341,
455,,Surface,3,Image 1,1,8342,
488,,Surface,3,Image 1,1,8343,
441.25,,Surface,3,Image 1,1,8344,
497.5,,Surface,3,Image 1,1,8345,
341.625,,Surface,3,Image 1,1,8346,
15920,,Surface,3,Image 1,1,8347,
505,,Surface,3,Image 1,1,8348,
742,,Surface,3,Image 1,1,8349,
634,,Surface,3,Image 1,1,8350,
593.5,,Surface,3,Image 1,1,8351,
457,,Surface,3,Image 1,1,8352,
623,,Surface,3,Image 1,1,8354,
504.5,,Surface,3,Image 1,1,8355,
416.75,,Surface,3,Image 1,1,8356,
470,,Surface,3,Image 1,1,8357,
404.5,,Surface,3,Image 1,1,8358,
492.5,,Surface,3,Image 1,1,8359,
371.25,,Surface,3,Image 1,1,8360,
439.25,,Surface,3,Image 1,1,8362,
993,,Surface,3,Image 1,1,8363,
406.5,,Surface,3,Image 1,1,8364,
457,,Surface,3,Image 1,1,8365,
473.5,,Surface,3,Image 1,1,8366,
559,,Surface,3,Image 1,1,8367,
487,,Surface,3,Image 1,1,8368,
710,,Surface,3,Image 1,1,8369,
408.25,,Surface,3,Image 1,1,8370,
519.5,,Surface,3,Image 1,1,8371,
412.5,,Surface,3,Image 1,1,8372,
495,,Surface,3,Image 1,1,8373,
504,,Surface,3,Image 1,1,8374,
503,,Surface,3,Image 1,1,8375,
486.25,,Surface,3,Image 1,1,8376,
482,,Surface,3,Image 1,1,8377,
499,,Surface,3,Image 1,1,8378,
410.25,,Surface,3,Image 1,1,8379,
486,,Surface,3,Image 1,1,8380,
415,,Surface,3,Image 1,1,8381,
469,,Surface,3,Image 1,1,8382,
558.5,,Surface,3,Image 1,1,8383,
414,,Surface,3,Image 1,1,8384,
726,,Surface,3,Image 1,1,8385,
400.5,,Surface,3,Image 1,1,8386,
424.5,,Surface,3,Image 1,1,8388,
486.5,,Surface,3,Image 1,1,8389,
962,,Surface,3,Image 1,1,8390,
1516,,Surface,3,Image 1,1,8392,
659,,Surface,3,Image 1,1,8393,
424.125,,Surface,3,Image 1,1,8395,
553.5,,Surface,3,Image 1,1,8396,
522,,Surface,3,Image 1,1,8397,
364.25,,Surface,3,Image 1,1,8398,
453.75,,Surface,3,Image 1,1,8400,
417,,Surface,3,Image 1,1,8401,
815,,Surface,3,Image 1,1,8402,
376.25,,Surface,3,Image 1,1,8403,
904,,Surface,3,Image 1,1,8404,
395.5,,Surface,3,Image 1,1,8405,
465.75,,Surface,3,Image 1,1,8406,
382.5,,Surface,3,Image 1,1,8407,
444.625,,Surface,3,Image 1,1,8408,
445.75,,Surface,3,Image 1,1,8409,
388.25,,Surface,3,Image 1,1,8411,
427,,Surface,3,Image 1,1,8412,
507.5,,Surface,3,Image 1,1,8413,
504,,Surface,3,Image 1,1,8414,
407.75,,Surface,3,Image 1,1,8415,
517,,Surface,3,Image 1,1,8416,
433.25,,Surface,3,Image 1,1,8417,
523,,Surface,3,Image 1,1,8418,
441.75,,Surface,3,Image 1,1,8419,
447,,Surface,3,Image 1,1,8420,
484,,Surface,3,Image 1,1,8422,
576,,Surface,3,Image 1,1,8423,
519,,Surface,3,Image 1,1,8424,
907,,Surface,3,Image 1,1,8425,
344.25,,Surface,3,Image 1,1,8426,
503,,Surface,3,Image 1,1,8427,
377.25,,Surface,3,Image 1,1,8428,
583.5,,Surface,3,Image 1,1,8429,
507,,Surface,3,Image 1,1,8430,
537,,Surface,3,Image 1,1,8431,
585,,Surface,3,Image 1,1,8433,
831,,Surface,3,Image 1,1,8434,
475.5,,Surface,3,Image 1,1,8435,
508,,Surface,3,Image 1,1,8436,
626,,Surface,3,Image 1,1,8437,
565.5,,Surface,3,Image 1,1,8438,
1310,,Surface,3,Image 1,1,8440,
598,,Surface,3,Image 1,1,8441,
673,,Surface,3,Image 1,1,8442,
578,,Surface,3,Image 1,1,8443,
531,,Surface,3,Image 1,1,8444,
409.25,,Surface,3,Image 1,1,8445,
459,,Surface,3,Image 1,1,8446,
388.5,,Surface,3,Image 1,1,8447,
898,,Surface,3,Image 1,1,8448,
509,,Surface,3,Image 1,1,8449,
396.25,,Surface,3,Image 1,1,8450,
602,,Surface,3,Image 1,1,8451,
695.5,,Surface,3,Image 1,1,8452,
522,,Surface,3,Image 1,1,8453,
485,,Surface,3,Image 1,1,8454,
1124,,Surface,3,Image 1,1,8455,
511.5,,Surface,3,Image 1,1,8456,
454,,Surface,3,Image 1,1,8457,
502.5,,Surface,3,Image 1,1,8458,
433.5,,Surface,3,Image 1,1,8459,
373.625,,Surface,3,Image 1,1,8460,
495,,Surface,3,Image 1,1,8461,
645,,Surface,3,Image 1,1,8462,
538,,Surface,3,Image 1,1,8463,
415.5,,Surface,3,Image 1,1,8464,
774,,Surface,3,Image 1,1,8465,
514.25,,Surface,3,Image 1,1,8466,
384.5,,Surface,3,Image 1,1,8467,
616,,Surface,3,Image 1,1,8468,
566.5,,Surface,3,Image 1,1,8469,
547.5,,Surface,3,Image 1,1,8470,
650,,Surface,3,Image 1,1,8471,
557,,Surface,3,Image 1,1,8472,
601,,Surface,3,Image 1,1,8473,
451,,Surface,3,Image 1,1,8475,
441.75,,Surface,3,Image 1,1,8476,
595,,Surface,3,Image 1,1,8477,
414.25,,Surface,3,Image 1,1,8478,
374.125,,Surface,3,Image 1,1,8479,
381.25,,Surface,3,Image 1,1,8480,
782,,Surface,3,Image 1,1,8481,
517,,Surface,3,Image 1,1,8482,
417.75,,Surface,3,Image 1,1,8483,
379.625,,Surface,3,Image 1,1,8484,
648,,Surface,3,Image 1,1,8485,
414.75,,Surface,3,Image 1,1,8486,
554,,Surface,3,Image 1,1,8487,
417.5,,Surface,3,Image 1,1,8488,
441,,Surface,3,Image 1,1,8489,
380.5,,Surface,3,Image 1,1,8490,
389.25,,Surface,3,Image 1,1,8492,
365.75,,Surface,3,Image 1,1,8493,
490,,Surface,3,Image 1,1,8494,
478.5,,Surface,3,Image 1,1,8495,
407.5,,Surface,3,Image 1,1,8496,
517,,Surface,3,Image 1,1,8497,
458.75,,Surface,3,Image 1,1,8498,
394.25,,Surface,3,Image 1,1,8499,
558,,Surface,3,Image 1,1,8501,
752,,Surface,3,Image 1,1,8502,
443.5,,Surface,3,Image 1,1,8503,
480.5,,Surface,3,Image 1,1,8504,
535,,Surface,3,Image 1,1,8505,
599,,Surface,3,Image 1,1,8506,
507.625,,Surface,3,Image 1,1,8507,
397.25,,Surface,3,Image 1,1,8508,
610,,Surface,3,Image 1,1,8509,
875,,Surface,3,Image 1,1,8510,
570,,Surface,3,Image 1,1,8511,
533,,Surface,3,Image 1,1,8512,
2280,,Surface,3,Image 1,1,8513,
511,,Surface,3,Image 1,1,8514,
1626,,Surface,3,Image 1,1,8515,
496,,Surface,3,Image 1,1,8516,
499,,Surface,3,Image 1,1,8519,
347.25,,Surface,3,Image 1,1,8520,
1944,,Surface,3,Image 1,1,8522,
489,,Surface,3,Image 1,1,8523,
517,,Surface,3,Image 1,1,8524,
539,,Surface,3,Image 1,1,8526,
589,,Surface,3,Image 1,1,8527,
479,,Surface,3,Image 1,1,8528,
392.75,,Surface,3,Image 1,1,8529,
465,,Surface,3,Image 1,1,8530,
385.75,,Surface,3,Image 1,1,8531,
339.125,,Surface,3,Image 1,1,8532,
564.5,,Surface,3,Image 1,1,8533,
420.5,,Surface,3,Image 1,1,8534,
578,,Surface,3,Image 1,1,8535,
507,,Surface,3,Image 1,1,8536,
482,,Surface,3,Image 1,1,8537,
478,,Surface,3,Image 1,1,8538,
465,,Surface,3,Image 1,1,8539,
562.5,,Surface,3,Image 1,1,8540,
560,,Surface,3,Image 1,1,8541,
663,,Surface,3,Image 1,1,8542,
541,,Surface,3,Image 1,1,8543,
370.25,,Surface,3,Image 1,1,8544,
519,,Surface,3,Image 1,1,8545,
443.5,,Surface,3,Image 1,1,8546,
486,,Surface,3,Image 1,1,8547,
397.5,,Surface,3,Image 1,1,8548,
470.25,,Surface,3,Image 1,1,8549,
486,,Surface,3,Image 1,1,8550,
710,,Surface,3,Image 1,1,8551,
439.5,,Surface,3,Image 1,1,8552,
410.75,,Surface,3,Image 1,1,8553,
465.5,,Surface,3,Image 1,1,8554,
734,,Surface,3,Image 1,1,8555,
385.125,,Surface,3,Image 1,1,8556,
417.75,,Surface,3,Image 1,1,8557,
404.25,,Surface,3,Image 1,1,8558,
607,,Surface,3,Image 1,1,8559,
483.5,,Surface,3,Image 1,1,8560,
406.125,,Surface,3,Image 1,1,8561,
586,,Surface,3,Image 1,1,8562,
387.75,,Surface,3,Image 1,1,8563,
539,,Surface,3,Image 1,1,8564,
346.75,,Surface,3,Image 1,1,8565,
830,,Surface,3,Image 1,1,8566,
432.5,,Surface,3,Image 1,1,8567,
495,,Surface,3,Image 1,1,8568,
606,,Surface,3,Image 1,1,8569,
394.75,,Surface,3,Image 1,1,8570,
966,,Surface,3,Image 1,1,8571,
421,,Surface,3,Image 1,1,8572,
501.5,,Surface,3,Image 1,1,8573,
534.5,,Surface,3,Image 1,1,8574,
522,,Surface,3,Image 1,1,8575,
558,,Surface,3,Image 1,1,8577,
403.5,,Surface,3,Image 1,1,8578,
442.75,,Surface,3,Image 1,1,8579,
829,,Surface,3,Image 1,1,8580,
678,,Surface,3,Image 1,1,8581,
462.5,,Surface,3,Image 1,1,8583,
523,,Surface,3,Image 1,1,8584,
577,,Surface,3,Image 1,1,8585,
464,,Surface,3,Image 1,1,8586,
554.25,,Surface,3,Image 1,1,8587,
573,,Surface,3,Image 1,1,8590,
457.25,,Surface,3,Image 1,1,8591,
603,,Surface,3,Image 1,1,8592,
1244,,Surface,3,Image 1,1,8593,
403.5,,Surface,3,Image 1,1,8594,
587.5,,Surface,3,Image 1,1,8595,
435.5,,Surface,3,Image 1,1,8596,
551.5,,Surface,3,Image 1,1,8597,
604,,Surface,3,Image 1,1,8598,
505.5,,Surface,3,Image 1,1,8599,
457.5,,Surface,3,Image 1,1,8600,
493,,Surface,3,Image 1,1,8601,
443,,Surface,3,Image 1,1,8602,
583,,Surface,3,Image 1,1,8603,
601,,Surface,3,Image 1,1,8604,
382.25,,Surface,3,Image 1,1,8605,
830,,Surface,3,Image 1,1,8606,
399,,Surface,3,Image 1,1,8607,
545.5,,Surface,3,Image 1,1,8608,
423.25,,Surface,3,Image 1,1,8609,
493,,Surface,3,Image 1,1,8610,
558.5,,Surface,3,Image 1,1,8611,
515,,Surface,3,Image 1,1,8612,
450,,Surface,3,Image 1,1,8613,
456.5,,Surface,3,Image 1,1,8614,
437,,Surface,3,Image 1,1,8615,
424.5,,Surface,3,Image 1,1,8616,
503,,Surface,3,Image 1,1,8617,
528.5,,Surface,3,Image 1,1,8618,
666,,Surface,3,Image 1,1,8619,
652,,Surface,3,Image 1,1,8621,
435.75,,Surface,3,Image 1,1,8622,
430.5,,Surface,3,Image 1,1,8623,
460.25,,Surface,3,Image 1,1,8624,
364.25,,Surface,3,Image 1,1,8625,
595,,Surface,3,Image 1,1,8626,
500.25,,Surface,3,Image 1,1,8627,
500,,Surface,3,Image 1,1,8628,
381.25,,Surface,3,Image 1,1,8630,
493.75,,Surface,3,Image 1,1,8631,
694,,Surface,3,Image 1,1,8632,
453.25,,Surface,3,Image 1,1,8633,
530,,Surface,3,Image 1,1,8634,
537,,Surface,3,Image 1,1,8635,
379.5,,Surface,3,Image 1,1,8636,
400.25,,Surface,3,Image 1,1,8637,
489,,Surface,3,Image 1,1,8638,
453,,Surface,3,Image 1,1,8639,
493,,Surface,3,Image 1,1,8640,
344.75,,Surface,3,Image 1,1,8641,
465.5,,Surface,3,Image 1,1,8642,
551,,Surface,3,Image 1,1,8643,
1338,,Surface,3,Image 1,1,8644,
395.25,,Surface,3,Image 1,1,8645,
411.5,,Surface,3,Image 1,1,8646,
641,,Surface,3,Image 1,1,8647,
540.5,,Surface,3,Image 1,1,8648,
530,,Surface,3,Image 1,1,8649,
437.75,,Surface,3,Image 1,1,8650,
700,,Surface,3,Image 1,1,8651,
832,,Surface,3,Image 1,1,8652,
468.5,,Surface,3,Image 1,1,8653,
501,,Surface,3,Image 1,1,8654,
526,,Surface,3,Image 1,1,8655,
413,,Surface,3,Image 1,1,8656,
650,,Surface,3,Image 1,1,8657,
419.5,,Surface,3,Image 1,1,8658,
582,,Surface,3,Image 1,1,8659,
496.5,,Surface,3,Image 1,1,8660,
375.75,,Surface,3,Image 1,1,8661,
682,,Surface,3,Image 1,1,8662,
408.5,,Surface,3,Image 1,1,8663,
562.25,,Surface,3,Image 1,1,8664,
696,,Surface,3,Image 1,1,8665,
2220,,Surface,3,Image 1,1,8666,
445.25,,Surface,3,Image 1,1,8667,
574.25,,Surface,3,Image 1,1,8668,
457.5,,Surface,3,Image 1,1,8669,
2592,,Surface,3,Image 1,1,8670,
530,,Surface,3,Image 1,1,8671,
438.5,,Surface,3,Image 1,1,8672,
521,,Surface,3,Image 1,1,8673,
590,,Surface,3,Image 1,1,8674,
361.25,,Surface,3,Image 1,1,8675,
652,,Surface,3,Image 1,1,8676,
456.5,,Surface,3,Image 1,1,8677,
516,,Surface,3,Image 1,1,8678,
498,,Surface,3,Image 1,1,8679,
535,,Surface,3,Image 1,1,8680,
607.5,,Surface,3,Image 1,1,8681,
550,,Surface,3,Image 1,1,8682,
551,,Surface,3,Image 1,1,8683,
535.25,,Surface,3,Image 1,1,8684,
537,,Surface,3,Image 1,1,8686,
380.25,,Surface,3,Image 1,1,8687,
711,,Surface,3,Image 1,1,8688,
377.5,,Surface,3,Image 1,1,8689,
363.25,,Surface,3,Image 1,1,8690,
678,,Surface,3,Image 1,1,8691,
455,,Surface,3,Image 1,1,8693,
447,,Surface,3,Image 1,1,8694,
662,,Surface,3,Image 1,1,8695,
543,,Surface,3,Image 1,1,8696,
359.125,,Surface,3,Image 1,1,8697,
614,,Surface,3,Image 1,1,8698,
631,,Surface,3,Image 1,1,8699,
402.75,,Surface,3,Image 1,1,8700,
590,,Surface,3,Image 1,1,8701,
367.25,,Surface,3,Image 1,1,8702,
740,,Surface,3,Image 1,1,8703,
428.5,,Surface,3,Image 1,1,8704,
437.5,,Surface,3,Image 1,1,8705,
533,,Surface,3,Image 1,1,8706,
418.5,,Surface,3,Image 1,1,8707,
545,,Surface,3,Image 1,1,8708,
578,,Surface,3,Image 1,1,8709,
545,,Surface,3,Image 1,1,8710,
405.5,,Surface,3,Image 1,1,8711,
483,,Surface,3,Image 1,1,8712,
390.75,,Surface,3,Image 1,1,8713,
537.5,,Surface,3,Image 1,1,8714,
401.25,,Surface,3,Image 1,1,8715,
433.5,,Surface,3,Image 1,1,8716,
420.75,,Surface,3,Image 1,1,8718,
429,,Surface,3,Image 1,1,8719,
409,,Surface,3,Image 1,1,8720,
700,,Surface,3,Image 1,1,8721,
613.5,,Surface,3,Image 1,1,8722,
453,,Surface,3,Image 1,1,8723,
452,,Surface,3,Image 1,1,8724,
654,,Surface,3,Image 1,1,8725,
360.25,,Surface,3,Image 1,1,8726,
507,,Surface,3,Image 1,1,8729,
416.5,,Surface,3,Image 1,1,8730,
415.5,,Surface,3,Image 1,1,8731,
554.5,,Surface,3,Image 1,1,8732,
749,,Surface,3,Image 1,1,8733,
396.5,,Surface,3,Image 1,1,8735,
566,,Surface,3,Image 1,1,8736,
733,,Surface,3,Image 1,1,8737,
432,,Surface,3,Image 1,1,8738,
437,,Surface,3,Image 1,1,8739,
439.5,,Surface,3,Image 1,1,8740,
386.5,,Surface,3,Image 1,1,8741,
7552,,Surface,3,Image 1,1,8742,
4832,,Surface,3,Image 1,1,8743,
459.5,,Surface,3,Image 1,1,8744,
682,,Surface,3,Image 1,1,8745,
585,,Surface,3,Image 1,1,8746,
9200,,Surface,3,Image 1,1,8747,
361.25,,Surface,3,Image 1,1,8748,
801,,Surface,3,Image 1,1,8750,
645,,Surface,3,Image 1,1,8751,
397.25,,Surface,3,Image 1,1,8752,
387.25,,Surface,3,Image 1,1,8753,
428.25,,Surface,3,Image 1,1,8754,
521,,Surface,3,Image 1,1,8755,
547.5,,Surface,3,Image 1,1,8757,
647,,Surface,3,Image 1,1,8758,
362.75,,Surface,3,Image 1,1,8759,
442.5,,Surface,3,Image 1,1,8760,
365.25,,Surface,3,Image 1,1,8761,
419,,Surface,3,Image 1,1,8762,
434.75,,Surface,3,Image 1,1,8763,
419,,Surface,3,Image 1,1,8764,
497.5,,Surface,3,Image 1,1,8765,
416.25,,Surface,3,Image 1,1,8766,
481.75,,Surface,3,Image 1,1,8767,
400.5,,Surface,3,Image 1,1,8768,
559,,Surface,3,Image 1,1,8769,
448.75,,Surface,3,Image 1,1,8770,
1020,,Surface,3,Image 1,1,8771,
1116,,Surface,3,Image 1,1,8772,
357.625,,Surface,3,Image 1,1,8773,
916,,Surface,3,Image 1,1,8774,
728,,Surface,3,Image 1,1,8775,
665,,Surface,3,Image 1,1,8776,
459.5,,Surface,3,Image 1,1,8777,
388.25,,Surface,3,Image 1,1,8778,
720.5,,Surface,3,Image 1,1,8779,
710.5,,Surface,3,Image 1,1,8780,
417.25,,Surface,3,Image 1,1,8781,
440.5,,Surface,3,Image 1,1,8782,
501,,Surface,3,Image 1,1,8783,
513.5,,Surface,3,Image 1,1,8784,
610,,Surface,3,Image 1,1,8785,
597,,Surface,3,Image 1,1,8786,
3432,,Surface,3,Image 1,1,8787,
470,,Surface,3,Image 1,1,8788,
589.5,,Surface,3,Image 1,1,8789,
579,,Surface,3,Image 1,1,8790,
556.5,,Surface,3,Image 1,1,8791,
454.5,,Surface,3,Image 1,1,8792,
462.5,,Surface,3,Image 1,1,8793,
527,,Surface,3,Image 1,1,8794,
686,,Surface,3,Image 1,1,8795,
644.5,,Surface,3,Image 1,1,8796,
1030,,Surface,3,Image 1,1,8797,
606,,Surface,3,Image 1,1,8798,
735,,Surface,3,Image 1,1,8799,
456.25,,Surface,3,Image 1,1,8800,
684,,Surface,3,Image 1,1,8801,
474,,Surface,3,Image 1,1,8802,
838,,Surface,3,Image 1,1,8803,
565,,Surface,3,Image 1,1,8804,
576,,Surface,3,Image 1,1,8805,
363.5,,Surface,3,Image 1,1,8806,
524.5,,Surface,3,Image 1,1,8808,
439,,Surface,3,Image 1,1,8809,
540.5,,Surface,3,Image 1,1,8810,
488.5,,Surface,3,Image 1,1,8811,
587,,Surface,3,Image 1,1,8812,
501.5,,Surface,3,Image 1,1,8813,
450.5,,Surface,3,Image 1,1,8814,
790,,Surface,3,Image 1,1,8815,
357.25,,Surface,3,Image 1,1,8816,
481,,Surface,3,Image 1,1,8817,
773,,Surface,3,Image 1,1,8818,
367.25,,Surface,3,Image 1,1,8819,
551,,Surface,3,Image 1,1,8820,
618,,Surface,3,Image 1,1,8821,
513.5,,Surface,3,Image 1,1,8822,
458.25,,Surface,3,Image 1,1,8823,
385.25,,Surface,3,Image 1,1,8824,
598,,Surface,3,Image 1,1,8825,
398.25,,Surface,3,Image 1,1,8827,
457.75,,Surface,3,Image 1,1,8828,
472.25,,Surface,3,Image 1,1,8829,
521,,Surface,3,Image 1,1,8830,
531,,Surface,3,Image 1,1,8831,
389.75,,Surface,3,Image 1,1,8832,
523,,Surface,3,Image 1,1,8833,
551,,Surface,3,Image 1,1,8834,
397.125,,Surface,3,Image 1,1,8835,
683,,Surface,3,Image 1,1,8836,
502.25,,Surface,3,Image 1,1,8837,
607,,Surface,3,Image 1,1,8838,
455,,Surface,3,Image 1,1,8839,
572,,Surface,3,Image 1,1,8841,
528.25,,Surface,3,Image 1,1,8842,
383.25,,Surface,3,Image 1,1,8843,
458.5,,Surface,3,Image 1,1,8844,
367.25,,Surface,3,Image 1,1,8845,
493.25,,Surface,3,Image 1,1,8846,
487.75,,Surface,3,Image 1,1,8847,
572,,Surface,3,Image 1,1,8848,
432.5,,Surface,3,Image 1,1,8849,
478.5,,Surface,3,Image 1,1,8850,
3928,,Surface,3,Image 1,1,8851,
653,,Surface,3,Image 1,1,8852,
587,,Surface,3,Image 1,1,8853,
452.25,,Surface,3,Image 1,1,8855,
561,,Surface,3,Image 1,1,8856,
715,,Surface,3,Image 1,1,8857,
479,,Surface,3,Image 1,1,8858,
448.5,,Surface,3,Image 1,1,8859,
611.5,,Surface,3,Image 1,1,8860,
402.25,,Surface,3,Image 1,1,8861,
564,,Surface,3,Image 1,1,8862,
559,,Surface,3,Image 1,1,8863,
429,,Surface,3,Image 1,1,8864,
804,,Surface,3,Image 1,1,8865,
601,,Surface,3,Image 1,1,8866,
458,,Surface,3,Image 1,1,8867,
466.5,,Surface,3,Image 1,1,8868,
2232,,Surface,3,Image 1,1,8869,
585,,Surface,3,Image 1,1,8870,
499.5,,Surface,3,Image 1,1,8871,
415,,Surface,3,Image 1,1,8872,
422.75,,Surface,3,Image 1,1,8873,
