
Intensity Sum of Square Ch=29 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.05096e+10,,Surface,29,Image 1,1,7305,
6.61979e+09,,Surface,29,Image 1,1,7306,
1.71024e+10,,Surface,29,Image 1,1,7307,
3.94111e+09,,Surface,29,Image 1,1,7308,
4.22435e+10,,Surface,29,Image 1,1,7309,
9.05234e+06,,Surface,29,Image 1,1,7310,
1.78376e+10,,Surface,29,Image 1,1,7311,
4.25505e+09,,Surface,29,Image 1,1,7312,
5.65714e+10,,Surface,29,Image 1,1,7313,
5.8294e+09,,Surface,29,Image 1,1,7314,
1.25107e+11,,Surface,29,Image 1,1,7315,
1.15446e+08,,Surface,29,Image 1,1,7316,
5.49767e+09,,Surface,29,Image 1,1,7318,
3.31015e+09,,Surface,29,Image 1,1,7319,
3.28747e+10,,Surface,29,Image 1,1,7320,
5.38867e+10,,Surface,29,Image 1,1,7321,
4.76201e+08,,Surface,29,Image 1,1,7322,
5.04213e+10,,Surface,29,Image 1,1,7323,
1.30459e+10,,Surface,29,Image 1,1,7324,
1.04871e+10,,Surface,29,Image 1,1,7325,
6.63958e+10,,Surface,29,Image 1,1,7326,
3.13859e+10,,Surface,29,Image 1,1,7327,
1.65487e+09,,Surface,29,Image 1,1,7328,
1.47085e+10,,Surface,29,Image 1,1,7329,
7.38029e+09,,Surface,29,Image 1,1,7330,
3.8215e+10,,Surface,29,Image 1,1,7331,
7.56002e+10,,Surface,29,Image 1,1,7332,
4.27346e+09,,Surface,29,Image 1,1,7333,
3.82411e+10,,Surface,29,Image 1,1,7334,
1.44406e+11,,Surface,29,Image 1,1,7335,
1.52242e+09,,Surface,29,Image 1,1,7336,
1.15819e+08,,Surface,29,Image 1,1,7337,
4.04705e+10,,Surface,29,Image 1,1,7338,
4.6118e+09,,Surface,29,Image 1,1,7339,
1.14951e+10,,Surface,29,Image 1,1,7340,
1.02817e+09,,Surface,29,Image 1,1,7341,
1.14271e+09,,Surface,29,Image 1,1,7342,
1.18993e+11,,Surface,29,Image 1,1,7343,
2.15304e+10,,Surface,29,Image 1,1,7344,
2.12789e+09,,Surface,29,Image 1,1,7345,
2.86363e+10,,Surface,29,Image 1,1,7346,
2.3373e+09,,Surface,29,Image 1,1,7347,
1.4177e+11,,Surface,29,Image 1,1,7348,
8.2101e+10,,Surface,29,Image 1,1,7349,
3.77816e+10,,Surface,29,Image 1,1,7350,
1.4964e+10,,Surface,29,Image 1,1,7351,
1.00682e+10,,Surface,29,Image 1,1,7353,
8.86895e+09,,Surface,29,Image 1,1,7354,
5.35623e+09,,Surface,29,Image 1,1,7355,
1.10899e+10,,Surface,29,Image 1,1,7356,
4.94476e+10,,Surface,29,Image 1,1,7357,
9.16586e+09,,Surface,29,Image 1,1,7358,
1.55621e+09,,Surface,29,Image 1,1,7359,
1.42198e+11,,Surface,29,Image 1,1,7360,
3.06943e+10,,Surface,29,Image 1,1,7361,
7.20894e+07,,Surface,29,Image 1,1,7362,
1.7041e+09,,Surface,29,Image 1,1,7363,
6.78751e+10,,Surface,29,Image 1,1,7364,
3.10163e+09,,Surface,29,Image 1,1,7365,
1.45132e+08,,Surface,29,Image 1,1,7366,
5.74197e+10,,Surface,29,Image 1,1,7367,
1.07031e+10,,Surface,29,Image 1,1,7368,
5.33799e+08,,Surface,29,Image 1,1,7369,
8.97535e+08,,Surface,29,Image 1,1,7370,
2.80999e+09,,Surface,29,Image 1,1,7371,
7.08959e+09,,Surface,29,Image 1,1,7372,
1.16032e+10,,Surface,29,Image 1,1,7373,
1.77637e+10,,Surface,29,Image 1,1,7374,
8.70097e+09,,Surface,29,Image 1,1,7375,
6.46727e+08,,Surface,29,Image 1,1,7376,
8.76358e+10,,Surface,29,Image 1,1,7377,
1.05823e+10,,Surface,29,Image 1,1,7378,
5.32899e+10,,Surface,29,Image 1,1,7380,
373208,,Surface,29,Image 1,1,7381,
1.03305e+09,,Surface,29,Image 1,1,7382,
1.57155e+10,,Surface,29,Image 1,1,7383,
6.09782e+09,,Surface,29,Image 1,1,7384,
1.19363e+10,,Surface,29,Image 1,1,7385,
1.78579e+10,,Surface,29,Image 1,1,7386,
2.89434e+09,,Surface,29,Image 1,1,7387,
1.30256e+09,,Surface,29,Image 1,1,7388,
1.83547e+07,,Surface,29,Image 1,1,7389,
2.28749e+09,,Surface,29,Image 1,1,7390,
4.79864e+09,,Surface,29,Image 1,1,7391,
3.61522e+10,,Surface,29,Image 1,1,7392,
4.96455e+10,,Surface,29,Image 1,1,7393,
2.33468e+09,,Surface,29,Image 1,1,7394,
1.00572e+10,,Surface,29,Image 1,1,7395,
6.2961e+09,,Surface,29,Image 1,1,7396,
4.07731e+09,,Surface,29,Image 1,1,7397,
1.78112e+10,,Surface,29,Image 1,1,7398,
3.36774e+09,,Surface,29,Image 1,1,7399,
3.91689e+08,,Surface,29,Image 1,1,7400,
1.62839e+11,,Surface,29,Image 1,1,7401,
2.68456e+11,,Surface,29,Image 1,1,7402,
5.93747e+09,,Surface,29,Image 1,1,7403,
4.92468e+06,,Surface,29,Image 1,1,7404,
2.9704e+09,,Surface,29,Image 1,1,7405,
5.63305e+10,,Surface,29,Image 1,1,7406,
2.89489e+11,,Surface,29,Image 1,1,7407,
1.15231e+11,,Surface,29,Image 1,1,7408,
3.5495e+10,,Surface,29,Image 1,1,7410,
2.41835e+10,,Surface,29,Image 1,1,7411,
1.29952e+10,,Surface,29,Image 1,1,7412,
2.39581e+08,,Surface,29,Image 1,1,7413,
2.8894e+08,,Surface,29,Image 1,1,7414,
2.97331e+09,,Surface,29,Image 1,1,7415,
3.35313e+10,,Surface,29,Image 1,1,7416,
2.3405e+11,,Surface,29,Image 1,1,7417,
2.39595e+10,,Surface,29,Image 1,1,7418,
1.17972e+10,,Surface,29,Image 1,1,7419,
5.21706e+09,,Surface,29,Image 1,1,7420,
1.72912e+10,,Surface,29,Image 1,1,7421,
1.65482e+10,,Surface,29,Image 1,1,7422,
1.3122e+11,,Surface,29,Image 1,1,7423,
5.85065e+07,,Surface,29,Image 1,1,7424,
8.16356e+10,,Surface,29,Image 1,1,7425,
1.54405e+11,,Surface,29,Image 1,1,7426,
1.15304e+09,,Surface,29,Image 1,1,7427,
7.41488e+09,,Surface,29,Image 1,1,7428,
6.7491e+10,,Surface,29,Image 1,1,7429,
6.93161e+09,,Surface,29,Image 1,1,7430,
2.44314e+10,,Surface,29,Image 1,1,7431,
1.65509e+08,,Surface,29,Image 1,1,7432,
3.98094e+08,,Surface,29,Image 1,1,7433,
4.82622e+09,,Surface,29,Image 1,1,7434,
1.15135e+10,,Surface,29,Image 1,1,7435,
2.71844e+09,,Surface,29,Image 1,1,7436,
5.45636e+10,,Surface,29,Image 1,1,7437,
4.65943e+08,,Surface,29,Image 1,1,7438,
3.63432e+08,,Surface,29,Image 1,1,7439,
9.88015e+09,,Surface,29,Image 1,1,7440,
8.26156e+09,,Surface,29,Image 1,1,7441,
1.15422e+11,,Surface,29,Image 1,1,7442,
2.86176e+09,,Surface,29,Image 1,1,7443,
1.90927e+09,,Surface,29,Image 1,1,7444,
2.46154e+08,,Surface,29,Image 1,1,7445,
2.75733e+10,,Surface,29,Image 1,1,7446,
2.6659e+11,,Surface,29,Image 1,1,7447,
1.07689e+10,,Surface,29,Image 1,1,7448,
1.90421e+11,,Surface,29,Image 1,1,7449,
5.21758e+09,,Surface,29,Image 1,1,7450,
7.86618e+09,,Surface,29,Image 1,1,7451,
4.83914e+10,,Surface,29,Image 1,1,7452,
5.81858e+09,,Surface,29,Image 1,1,7453,
1.02754e+09,,Surface,29,Image 1,1,7454,
6.16752e+10,,Surface,29,Image 1,1,7455,
1.08272e+11,,Surface,29,Image 1,1,7456,
4.94863e+09,,Surface,29,Image 1,1,7457,
2.25323e+10,,Surface,29,Image 1,1,7458,
7.58435e+10,,Surface,29,Image 1,1,7459,
1.61507e+10,,Surface,29,Image 1,1,7460,
4.83617e+10,,Surface,29,Image 1,1,7462,
5.2818e+10,,Surface,29,Image 1,1,7463,
3.55597e+10,,Surface,29,Image 1,1,7464,
1.55529e+10,,Surface,29,Image 1,1,7465,
6.30638e+09,,Surface,29,Image 1,1,7466,
2.20902e+11,,Surface,29,Image 1,1,7467,
1.72362e+08,,Surface,29,Image 1,1,7468,
2.50512e+07,,Surface,29,Image 1,1,7469,
1.11932e+10,,Surface,29,Image 1,1,7470,
1.97833e+08,,Surface,29,Image 1,1,7471,
1.17598e+11,,Surface,29,Image 1,1,7472,
4.81957e+08,,Surface,29,Image 1,1,7473,
5.65816e+10,,Surface,29,Image 1,1,7474,
2.61051e+09,,Surface,29,Image 1,1,7475,
2.58451e+10,,Surface,29,Image 1,1,7476,
1.06006e+11,,Surface,29,Image 1,1,7477,
2.39738e+09,,Surface,29,Image 1,1,7478,
3.22799e+08,,Surface,29,Image 1,1,7479,
9.35303e+11,,Surface,29,Image 1,1,7480,
2.94988e+09,,Surface,29,Image 1,1,7481,
1.48996e+11,,Surface,29,Image 1,1,7482,
5.96845e+10,,Surface,29,Image 1,1,7483,
3.31784e+10,,Surface,29,Image 1,1,7484,
1.42226e+10,,Surface,29,Image 1,1,7485,
7.9946e+09,,Surface,29,Image 1,1,7486,
1.05228e+10,,Surface,29,Image 1,1,7487,
5.21879e+09,,Surface,29,Image 1,1,7488,
3.28895e+09,,Surface,29,Image 1,1,7489,
7.2353e+09,,Surface,29,Image 1,1,7490,
5.02954e+09,,Surface,29,Image 1,1,7491,
3.31428e+07,,Surface,29,Image 1,1,7492,
1.28406e+11,,Surface,29,Image 1,1,7493,
1.34953e+11,,Surface,29,Image 1,1,7494,
1.1888e+09,,Surface,29,Image 1,1,7495,
3.75349e+10,,Surface,29,Image 1,1,7496,
1.50273e+09,,Surface,29,Image 1,1,7497,
7.01848e+10,,Surface,29,Image 1,1,7498,
2.38075e+10,,Surface,29,Image 1,1,7500,
1.13999e+11,,Surface,29,Image 1,1,7501,
3.87629e+10,,Surface,29,Image 1,1,7502,
3.41282e+08,,Surface,29,Image 1,1,7503,
1.90356e+10,,Surface,29,Image 1,1,7504,
4.22902e+09,,Surface,29,Image 1,1,7505,
7.07203e+09,,Surface,29,Image 1,1,7506,
2.05707e+07,,Surface,29,Image 1,1,7507,
1.46365e+09,,Surface,29,Image 1,1,7508,
2.3476e+09,,Surface,29,Image 1,1,7509,
2.29924e+11,,Surface,29,Image 1,1,7510,
3.40919e+09,,Surface,29,Image 1,1,7511,
1.01586e+09,,Surface,29,Image 1,1,7512,
7.72081e+10,,Surface,29,Image 1,1,7513,
2.13734e+09,,Surface,29,Image 1,1,7514,
6.70665e+07,,Surface,29,Image 1,1,7516,
2.91899e+09,,Surface,29,Image 1,1,7517,
4.74943e+08,,Surface,29,Image 1,1,7518,
3.94025e+10,,Surface,29,Image 1,1,7519,
8.84424e+09,,Surface,29,Image 1,1,7520,
3.33462e+09,,Surface,29,Image 1,1,7521,
4.10629e+09,,Surface,29,Image 1,1,7522,
5.04891e+09,,Surface,29,Image 1,1,7523,
6.72774e+09,,Surface,29,Image 1,1,7524,
3.6244e+10,,Surface,29,Image 1,1,7525,
1.72795e+10,,Surface,29,Image 1,1,7526,
6.78555e+08,,Surface,29,Image 1,1,7527,
2.09471e+09,,Surface,29,Image 1,1,7528,
3.44154e+10,,Surface,29,Image 1,1,7529,
5.00326e+09,,Surface,29,Image 1,1,7530,
6.95704e+09,,Surface,29,Image 1,1,7531,
5.48055e+09,,Surface,29,Image 1,1,7532,
8.27561e+10,,Surface,29,Image 1,1,7534,
5.48707e+07,,Surface,29,Image 1,1,7535,
3.01394e+09,,Surface,29,Image 1,1,7536,
1.56386e+10,,Surface,29,Image 1,1,7537,
5.85409e+10,,Surface,29,Image 1,1,7538,
7.37854e+10,,Surface,29,Image 1,1,7539,
1.18152e+10,,Surface,29,Image 1,1,7540,
6.15331e+09,,Surface,29,Image 1,1,7541,
9.81333e+08,,Surface,29,Image 1,1,7542,
7.67628e+09,,Surface,29,Image 1,1,7544,
9.41436e+10,,Surface,29,Image 1,1,7546,
1.31985e+11,,Surface,29,Image 1,1,7547,
2.48559e+10,,Surface,29,Image 1,1,7548,
4.45698e+10,,Surface,29,Image 1,1,7549,
1.10944e+08,,Surface,29,Image 1,1,7550,
9.26648e+09,,Surface,29,Image 1,1,7552,
8.31522e+10,,Surface,29,Image 1,1,7554,
3.24774e+08,,Surface,29,Image 1,1,7555,
2.90058e+09,,Surface,29,Image 1,1,7556,
3.49375e+10,,Surface,29,Image 1,1,7557,
5.22792e+11,,Surface,29,Image 1,1,7559,
3.66196e+09,,Surface,29,Image 1,1,7560,
1.08077e+09,,Surface,29,Image 1,1,7561,
5.83798e+10,,Surface,29,Image 1,1,7562,
1.37691e+09,,Surface,29,Image 1,1,7563,
2.47856e+08,,Surface,29,Image 1,1,7564,
5.95824e+10,,Surface,29,Image 1,1,7565,
4.16667e+09,,Surface,29,Image 1,1,7566,
6.73124e+08,,Surface,29,Image 1,1,7567,
1.5117e+07,,Surface,29,Image 1,1,7568,
1.75958e+10,,Surface,29,Image 1,1,7570,
1.63594e+09,,Surface,29,Image 1,1,7571,
4.79094e+10,,Surface,29,Image 1,1,7572,
3.39651e+08,,Surface,29,Image 1,1,7573,
1.4039e+09,,Surface,29,Image 1,1,7574,
1.09367e+10,,Surface,29,Image 1,1,7575,
1.88665e+11,,Surface,29,Image 1,1,7576,
9.74297e+09,,Surface,29,Image 1,1,7577,
3.98084e+11,,Surface,29,Image 1,1,7578,
6.55437e+09,,Surface,29,Image 1,1,7579,
1.37211e+11,,Surface,29,Image 1,1,7580,
7.54765e+08,,Surface,29,Image 1,1,7581,
6.46099e+09,,Surface,29,Image 1,1,7582,
2.50166e+09,,Surface,29,Image 1,1,7583,
1.35254e+10,,Surface,29,Image 1,1,7584,
7.00839e+09,,Surface,29,Image 1,1,7585,
1.05103e+10,,Surface,29,Image 1,1,7586,
2.24318e+10,,Surface,29,Image 1,1,7587,
1.67482e+11,,Surface,29,Image 1,1,7588,
3.05502e+10,,Surface,29,Image 1,1,7590,
6.87283e+08,,Surface,29,Image 1,1,7591,
4.54281e+09,,Surface,29,Image 1,1,7592,
4.68382e+10,,Surface,29,Image 1,1,7594,
1.61598e+11,,Surface,29,Image 1,1,7596,
1.56382e+10,,Surface,29,Image 1,1,7597,
6.7446e+09,,Surface,29,Image 1,1,7598,
8.39481e+10,,Surface,29,Image 1,1,7599,
6.60389e+10,,Surface,29,Image 1,1,7600,
4.18796e+08,,Surface,29,Image 1,1,7602,
6.93409e+09,,Surface,29,Image 1,1,7603,
5.75093e+10,,Surface,29,Image 1,1,7604,
4.2526e+09,,Surface,29,Image 1,1,7605,
1.65799e+10,,Surface,29,Image 1,1,7606,
2.3801e+09,,Surface,29,Image 1,1,7609,
3.41723e+09,,Surface,29,Image 1,1,7610,
7.52152e+09,,Surface,29,Image 1,1,7611,
2.03231e+10,,Surface,29,Image 1,1,7612,
2.307e+09,,Surface,29,Image 1,1,7613,
1.2331e+08,,Surface,29,Image 1,1,7614,
6.45813e+10,,Surface,29,Image 1,1,7615,
5.34751e+07,,Surface,29,Image 1,1,7616,
9.04475e+08,,Surface,29,Image 1,1,7617,
2.3967e+10,,Surface,29,Image 1,1,7619,
1.53954e+10,,Surface,29,Image 1,1,7620,
5.92272e+08,,Surface,29,Image 1,1,7621,
5.89625e+09,,Surface,29,Image 1,1,7622,
3.55609e+09,,Surface,29,Image 1,1,7623,
1.27893e+10,,Surface,29,Image 1,1,7624,
4.13051e+09,,Surface,29,Image 1,1,7625,
1.60629e+09,,Surface,29,Image 1,1,7626,
1.6525e+11,,Surface,29,Image 1,1,7628,
3.97332e+09,,Surface,29,Image 1,1,7629,
9.58383e+09,,Surface,29,Image 1,1,7630,
1.56164e+10,,Surface,29,Image 1,1,7631,
1.07956e+09,,Surface,29,Image 1,1,7632,
3.22319e+09,,Surface,29,Image 1,1,7633,
3.92779e+10,,Surface,29,Image 1,1,7634,
2.94698e+10,,Surface,29,Image 1,1,7636,
1.11698e+10,,Surface,29,Image 1,1,7637,
9.95075e+08,,Surface,29,Image 1,1,7638,
2.65161e+09,,Surface,29,Image 1,1,7639,
7.51332e+08,,Surface,29,Image 1,1,7640,
9.75031e+09,,Surface,29,Image 1,1,7641,
5.99597e+08,,Surface,29,Image 1,1,7642,
6.01081e+09,,Surface,29,Image 1,1,7644,
1.911e+09,,Surface,29,Image 1,1,7645,
1.74671e+09,,Surface,29,Image 1,1,7646,
1.21305e+10,,Surface,29,Image 1,1,7647,
3.59241e+09,,Surface,29,Image 1,1,7648,
3.10195e+10,,Surface,29,Image 1,1,7649,
1.32106e+10,,Surface,29,Image 1,1,7650,
1.11421e+09,,Surface,29,Image 1,1,7652,
1.40975e+09,,Surface,29,Image 1,1,7653,
2.67509e+09,,Surface,29,Image 1,1,7654,
1.51849e+09,,Surface,29,Image 1,1,7655,
5.46338e+10,,Surface,29,Image 1,1,7656,
2.97827e+11,,Surface,29,Image 1,1,7657,
2.60976e+08,,Surface,29,Image 1,1,7658,
1.26381e+11,,Surface,29,Image 1,1,7659,
7.34214e+08,,Surface,29,Image 1,1,7661,
7.74352e+08,,Surface,29,Image 1,1,7662,
7.18398e+09,,Surface,29,Image 1,1,7663,
1.3111e+10,,Surface,29,Image 1,1,7664,
1.28865e+09,,Surface,29,Image 1,1,7665,
7.06406e+10,,Surface,29,Image 1,1,7666,
2.84897e+10,,Surface,29,Image 1,1,7667,
6.66242e+09,,Surface,29,Image 1,1,7668,
3.17838e+10,,Surface,29,Image 1,1,7669,
7.04147e+10,,Surface,29,Image 1,1,7670,
1.54705e+09,,Surface,29,Image 1,1,7671,
7.05404e+10,,Surface,29,Image 1,1,7672,
1.05728e+09,,Surface,29,Image 1,1,7673,
2.12163e+10,,Surface,29,Image 1,1,7675,
1.22863e+10,,Surface,29,Image 1,1,7676,
1.99002e+10,,Surface,29,Image 1,1,7678,
3.88738e+09,,Surface,29,Image 1,1,7679,
1.54413e+11,,Surface,29,Image 1,1,7680,
3.91063e+09,,Surface,29,Image 1,1,7681,
3.87695e+10,,Surface,29,Image 1,1,7682,
3.32032e+10,,Surface,29,Image 1,1,7683,
7.25603e+07,,Surface,29,Image 1,1,7684,
6.59684e+09,,Surface,29,Image 1,1,7685,
2.05567e+10,,Surface,29,Image 1,1,7686,
3.74255e+09,,Surface,29,Image 1,1,7687,
2.04219e+11,,Surface,29,Image 1,1,7688,
4.90741e+09,,Surface,29,Image 1,1,7689,
1.26075e+10,,Surface,29,Image 1,1,7690,
1.22595e+11,,Surface,29,Image 1,1,7692,
2.78668e+06,,Surface,29,Image 1,1,7694,
1.15772e+10,,Surface,29,Image 1,1,7695,
1.49134e+10,,Surface,29,Image 1,1,7696,
6.90155e+09,,Surface,29,Image 1,1,7697,
1.73434e+09,,Surface,29,Image 1,1,7698,
4.00072e+09,,Surface,29,Image 1,1,7699,
2.46643e+08,,Surface,29,Image 1,1,7700,
2.11943e+10,,Surface,29,Image 1,1,7701,
4.34467e+10,,Surface,29,Image 1,1,7702,
4.59761e+09,,Surface,29,Image 1,1,7703,
1.4191e+09,,Surface,29,Image 1,1,7704,
2.84504e+10,,Surface,29,Image 1,1,7705,
1.40367e+11,,Surface,29,Image 1,1,7706,
2.24591e+10,,Surface,29,Image 1,1,7707,
1.72003e+11,,Surface,29,Image 1,1,7708,
2.89687e+08,,Surface,29,Image 1,1,7709,
2.03512e+10,,Surface,29,Image 1,1,7710,
5.31849e+10,,Surface,29,Image 1,1,7711,
3.45532e+07,,Surface,29,Image 1,1,7712,
2.78761e+10,,Surface,29,Image 1,1,7713,
1.63206e+09,,Surface,29,Image 1,1,7714,
2.84311e+10,,Surface,29,Image 1,1,7715,
2.0828e+10,,Surface,29,Image 1,1,7716,
3.51463e+09,,Surface,29,Image 1,1,7717,
2.57331e+08,,Surface,29,Image 1,1,7718,
2.39875e+10,,Surface,29,Image 1,1,7719,
9.85613e+09,,Surface,29,Image 1,1,7720,
5.59569e+09,,Surface,29,Image 1,1,7721,
1.05826e+10,,Surface,29,Image 1,1,7722,
4.21651e+09,,Surface,29,Image 1,1,7723,
1.48214e+10,,Surface,29,Image 1,1,7724,
2.09918e+11,,Surface,29,Image 1,1,7726,
4.56189e+08,,Surface,29,Image 1,1,7727,
4.76102e+08,,Surface,29,Image 1,1,7728,
1.23707e+10,,Surface,29,Image 1,1,7729,
3.46894e+08,,Surface,29,Image 1,1,7730,
7.03565e+10,,Surface,29,Image 1,1,7731,
1.56145e+09,,Surface,29,Image 1,1,7732,
3.05803e+08,,Surface,29,Image 1,1,7734,
2.6151e+06,,Surface,29,Image 1,1,7735,
1.87656e+10,,Surface,29,Image 1,1,7736,
7.10884e+08,,Surface,29,Image 1,1,7738,
3.09284e+08,,Surface,29,Image 1,1,7739,
9.16463e+10,,Surface,29,Image 1,1,7740,
2.75787e+10,,Surface,29,Image 1,1,7741,
1.21982e+10,,Surface,29,Image 1,1,7742,
1.40299e+10,,Surface,29,Image 1,1,7743,
4.34534e+08,,Surface,29,Image 1,1,7745,
1.07287e+11,,Surface,29,Image 1,1,7746,
6.89155e+09,,Surface,29,Image 1,1,7747,
9.12907e+09,,Surface,29,Image 1,1,7749,
3.3843e+11,,Surface,29,Image 1,1,7750,
1.68161e+08,,Surface,29,Image 1,1,7751,
7.01525e+08,,Surface,29,Image 1,1,7752,
1.47389e+11,,Surface,29,Image 1,1,7753,
1.50573e+08,,Surface,29,Image 1,1,7754,
1.33416e+09,,Surface,29,Image 1,1,7755,
5.78597e+09,,Surface,29,Image 1,1,7756,
5.10762e+10,,Surface,29,Image 1,1,7757,
4.67109e+09,,Surface,29,Image 1,1,7758,
8.02229e+10,,Surface,29,Image 1,1,7759,
1.07134e+09,,Surface,29,Image 1,1,7760,
2.8568e+10,,Surface,29,Image 1,1,7761,
1.97257e+09,,Surface,29,Image 1,1,7762,
1.99076e+10,,Surface,29,Image 1,1,7763,
9.65828e+08,,Surface,29,Image 1,1,7764,
3.4716e+10,,Surface,29,Image 1,1,7765,
9.24686e+09,,Surface,29,Image 1,1,7766,
1.93708e+10,,Surface,29,Image 1,1,7767,
7.9876e+06,,Surface,29,Image 1,1,7768,
8.36766e+10,,Surface,29,Image 1,1,7769,
4.55987e+08,,Surface,29,Image 1,1,7770,
1.24933e+09,,Surface,29,Image 1,1,7771,
3.76092e+08,,Surface,29,Image 1,1,7772,
5.42066e+11,,Surface,29,Image 1,1,7773,
7.08959e+09,,Surface,29,Image 1,1,7774,
1.7803e+09,,Surface,29,Image 1,1,7775,
5.09247e+07,,Surface,29,Image 1,1,7776,
1.12747e+10,,Surface,29,Image 1,1,7777,
2.34761e+11,,Surface,29,Image 1,1,7778,
8.11532e+09,,Surface,29,Image 1,1,7779,
7.29573e+10,,Surface,29,Image 1,1,7780,
6.01579e+10,,Surface,29,Image 1,1,7781,
3.08769e+10,,Surface,29,Image 1,1,7782,
1.52817e+10,,Surface,29,Image 1,1,7783,
1.01106e+10,,Surface,29,Image 1,1,7784,
4.87091e+10,,Surface,29,Image 1,1,7785,
1.82006e+09,,Surface,29,Image 1,1,7786,
1.47361e+10,,Surface,29,Image 1,1,7787,
2.73928e+09,,Surface,29,Image 1,1,7788,
2.09446e+09,,Surface,29,Image 1,1,7789,
1.01769e+10,,Surface,29,Image 1,1,7790,
2.32133e+09,,Surface,29,Image 1,1,7791,
2.98561e+10,,Surface,29,Image 1,1,7793,
1.08705e+09,,Surface,29,Image 1,1,7794,
4.47625e+09,,Surface,29,Image 1,1,7796,
4.88357e+10,,Surface,29,Image 1,1,7797,
1.17115e+11,,Surface,29,Image 1,1,7798,
2.31829e+10,,Surface,29,Image 1,1,7800,
1.79113e+09,,Surface,29,Image 1,1,7801,
2.49897e+09,,Surface,29,Image 1,1,7802,
1.50942e+09,,Surface,29,Image 1,1,7803,
9.38459e+09,,Surface,29,Image 1,1,7804,
2.80393e+08,,Surface,29,Image 1,1,7805,
3.13735e+10,,Surface,29,Image 1,1,7806,
6.73917e+09,,Surface,29,Image 1,1,7807,
8.82148e+09,,Surface,29,Image 1,1,7808,
8.75606e+09,,Surface,29,Image 1,1,7810,
2.01768e+09,,Surface,29,Image 1,1,7811,
3.20828e+10,,Surface,29,Image 1,1,7812,
1.66533e+09,,Surface,29,Image 1,1,7813,
1.39779e+09,,Surface,29,Image 1,1,7814,
6.53145e+10,,Surface,29,Image 1,1,7815,
2.8124e+08,,Surface,29,Image 1,1,7816,
1.58595e+06,,Surface,29,Image 1,1,7817,
8.55032e+09,,Surface,29,Image 1,1,7818,
2.14256e+10,,Surface,29,Image 1,1,7819,
3.35548e+11,,Surface,29,Image 1,1,7820,
5.98639e+10,,Surface,29,Image 1,1,7821,
2.81061e+10,,Surface,29,Image 1,1,7822,
8.24789e+10,,Surface,29,Image 1,1,7823,
1.75523e+11,,Surface,29,Image 1,1,7824,
1.00439e+11,,Surface,29,Image 1,1,7825,
2.38603e+11,,Surface,29,Image 1,1,7826,
2.44359e+10,,Surface,29,Image 1,1,7827,
6.45524e+09,,Surface,29,Image 1,1,7828,
2.52582e+10,,Surface,29,Image 1,1,7830,
3.03228e+10,,Surface,29,Image 1,1,7832,
2.54248e+09,,Surface,29,Image 1,1,7833,
3.7903e+10,,Surface,29,Image 1,1,7835,
1.44453e+10,,Surface,29,Image 1,1,7836,
4.33056e+09,,Surface,29,Image 1,1,7838,
7.49379e+08,,Surface,29,Image 1,1,7839,
1.17889e+11,,Surface,29,Image 1,1,7840,
1.29396e+10,,Surface,29,Image 1,1,7841,
9.51765e+10,,Surface,29,Image 1,1,7842,
1.21063e+07,,Surface,29,Image 1,1,7843,
4.57558e+10,,Surface,29,Image 1,1,7844,
2.3345e+10,,Surface,29,Image 1,1,7845,
1.94228e+08,,Surface,29,Image 1,1,7846,
1.28166e+10,,Surface,29,Image 1,1,7847,
1.66113e+10,,Surface,29,Image 1,1,7848,
7.10333e+08,,Surface,29,Image 1,1,7849,
2.16535e+10,,Surface,29,Image 1,1,7850,
1.01731e+11,,Surface,29,Image 1,1,7851,
1.01145e+10,,Surface,29,Image 1,1,7852,
7.40332e+10,,Surface,29,Image 1,1,7853,
2.41788e+10,,Surface,29,Image 1,1,7854,
4.23979e+09,,Surface,29,Image 1,1,7855,
5.30341e+09,,Surface,29,Image 1,1,7856,
1.66901e+10,,Surface,29,Image 1,1,7857,
6.83702e+09,,Surface,29,Image 1,1,7858,
1.24067e+09,,Surface,29,Image 1,1,7859,
1.31647e+10,,Surface,29,Image 1,1,7860,
4.38636e+08,,Surface,29,Image 1,1,7861,
6.75226e+08,,Surface,29,Image 1,1,7862,
5.44715e+09,,Surface,29,Image 1,1,7863,
1.56796e+10,,Surface,29,Image 1,1,7864,
1.51901e+11,,Surface,29,Image 1,1,7865,
1.35124e+10,,Surface,29,Image 1,1,7866,
9.45941e+10,,Surface,29,Image 1,1,7867,
1.77037e+08,,Surface,29,Image 1,1,7868,
2.84963e+10,,Surface,29,Image 1,1,7869,
9.28701e+10,,Surface,29,Image 1,1,7870,
1.10095e+11,,Surface,29,Image 1,1,7871,
8.61341e+09,,Surface,29,Image 1,1,7872,
9.25241e+10,,Surface,29,Image 1,1,7873,
2.4856e+10,,Surface,29,Image 1,1,7874,
4.58477e+10,,Surface,29,Image 1,1,7875,
2.24391e+10,,Surface,29,Image 1,1,7876,
1.22279e+11,,Surface,29,Image 1,1,7877,
4.48639e+09,,Surface,29,Image 1,1,7878,
8.95643e+06,,Surface,29,Image 1,1,7879,
4.37605e+10,,Surface,29,Image 1,1,7880,
2.86533e+10,,Surface,29,Image 1,1,7881,
1.18972e+10,,Surface,29,Image 1,1,7882,
2.07187e+09,,Surface,29,Image 1,1,7883,
