
Intensity StdDev Ch=15 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
634.527,,Surface,15,Image 1,1,7403,
736.135,,Surface,15,Image 1,1,7404,
514.18,,Surface,15,Image 1,1,7405,
551.23,,Surface,15,Image 1,1,7406,
391.31,,Surface,15,Image 1,1,7407,
496.033,,Surface,15,Image 1,1,7408,
466.264,,Surface,15,Image 1,1,7410,
602.612,,Surface,15,Image 1,1,7411,
311.394,,Surface,15,Image 1,1,7412,
381.513,,Surface,15,Image 1,1,7413,
500.228,,Surface,15,Image 1,1,7414,
298.461,,Surface,15,Image 1,1,7415,
560.415,,Surface,15,Image 1,1,7416,
435.393,,Surface,15,Image 1,1,7417,
416.637,,Surface,15,Image 1,1,7418,
6.81935,,Surface,15,Image 1,1,7419,
432.471,,Surface,15,Image 1,1,7420,
409.714,,Surface,15,Image 1,1,7421,
507.598,,Surface,15,Image 1,1,7422,
342.409,,Surface,15,Image 1,1,7423,
790.75,,Surface,15,Image 1,1,7424,
268.108,,Surface,15,Image 1,1,7425,
692.282,,Surface,15,Image 1,1,7426,
0,,Surface,15,Image 1,1,7427,
698.176,,Surface,15,Image 1,1,7428,
361.673,,Surface,15,Image 1,1,7429,
286.301,,Surface,15,Image 1,1,7430,
83.8288,,Surface,15,Image 1,1,7431,
849.493,,Surface,15,Image 1,1,7432,
580.431,,Surface,15,Image 1,1,7433,
369.204,,Surface,15,Image 1,1,7434,
476.063,,Surface,15,Image 1,1,7435,
428.545,,Surface,15,Image 1,1,7436,
426.57,,Surface,15,Image 1,1,7437,
625.262,,Surface,15,Image 1,1,7438,
261.762,,Surface,15,Image 1,1,7439,
265.736,,Surface,15,Image 1,1,7440,
162.759,,Surface,15,Image 1,1,7441,
317.941,,Surface,15,Image 1,1,7442,
242.244,,Surface,15,Image 1,1,7443,
156.605,,Surface,15,Image 1,1,7444,
894.948,,Surface,15,Image 1,1,7445,
369.356,,Surface,15,Image 1,1,7446,
1118.87,,Surface,15,Image 1,1,7447,
145.684,,Surface,15,Image 1,1,7448,
193.347,,Surface,15,Image 1,1,7449,
582.251,,Surface,15,Image 1,1,7450,
867.072,,Surface,15,Image 1,1,7451,
362.422,,Surface,15,Image 1,1,7452,
399.256,,Surface,15,Image 1,1,7453,
341.133,,Surface,15,Image 1,1,7454,
15.8696,,Surface,15,Image 1,1,7455,
34.5223,,Surface,15,Image 1,1,7456,
182.771,,Surface,15,Image 1,1,7457,
125.683,,Surface,15,Image 1,1,7458,
467.846,,Surface,15,Image 1,1,7459,
345.757,,Surface,15,Image 1,1,7460,
98.1498,,Surface,15,Image 1,1,7462,
544.71,,Surface,15,Image 1,1,7463,
516.319,,Surface,15,Image 1,1,7464,
955.036,,Surface,15,Image 1,1,7465,
470.393,,Surface,15,Image 1,1,7466,
64.7859,,Surface,15,Image 1,1,7467,
939.123,,Surface,15,Image 1,1,7468,
188.516,,Surface,15,Image 1,1,7469,
171.068,,Surface,15,Image 1,1,7470,
383.487,,Surface,15,Image 1,1,7471,
954.131,,Surface,15,Image 1,1,7472,
34.0419,,Surface,15,Image 1,1,7473,
67.687,,Surface,15,Image 1,1,7474,
688.416,,Surface,15,Image 1,1,7475,
178.651,,Surface,15,Image 1,1,7476,
472.962,,Surface,15,Image 1,1,7477,
159.265,,Surface,15,Image 1,1,7478,
158.353,,Surface,15,Image 1,1,7479,
413.714,,Surface,15,Image 1,1,7480,
723,,Surface,15,Image 1,1,7481,
503.057,,Surface,15,Image 1,1,7482,
515.059,,Surface,15,Image 1,1,7483,
266.191,,Surface,15,Image 1,1,7484,
609.674,,Surface,15,Image 1,1,7485,
393.043,,Surface,15,Image 1,1,7486,
430.71,,Surface,15,Image 1,1,7487,
265.349,,Surface,15,Image 1,1,7488,
8.59187,,Surface,15,Image 1,1,7489,
295.685,,Surface,15,Image 1,1,7490,
746.066,,Surface,15,Image 1,1,7491,
257.439,,Surface,15,Image 1,1,7492,
1301.92,,Surface,15,Image 1,1,7493,
741.264,,Surface,15,Image 1,1,7494,
344.37,,Surface,15,Image 1,1,7495,
402.317,,Surface,15,Image 1,1,7496,
727.207,,Surface,15,Image 1,1,7497,
312.464,,Surface,15,Image 1,1,7498,
442.244,,Surface,15,Image 1,1,7500,
351.022,,Surface,15,Image 1,1,7501,
364.202,,Surface,15,Image 1,1,7502,
90.4496,,Surface,15,Image 1,1,7503,
423.476,,Surface,15,Image 1,1,7504,
508.042,,Surface,15,Image 1,1,7505,
282.04,,Surface,15,Image 1,1,7506,
141.758,,Surface,15,Image 1,1,7507,
216.975,,Surface,15,Image 1,1,7508,
0,,Surface,15,Image 1,1,7509,
423.881,,Surface,15,Image 1,1,7510,
0,,Surface,15,Image 1,1,7511,
193.379,,Surface,15,Image 1,1,7512,
148.351,,Surface,15,Image 1,1,7513,
397.437,,Surface,15,Image 1,1,7514,
513.528,,Surface,15,Image 1,1,7516,
50.1632,,Surface,15,Image 1,1,7517,
585.319,,Surface,15,Image 1,1,7518,
505.451,,Surface,15,Image 1,1,7519,
8.21541,,Surface,15,Image 1,1,7520,
409.724,,Surface,15,Image 1,1,7521,
506.196,,Surface,15,Image 1,1,7522,
288.139,,Surface,15,Image 1,1,7523,
88.9441,,Surface,15,Image 1,1,7524,
336.092,,Surface,15,Image 1,1,7525,
297.469,,Surface,15,Image 1,1,7526,
414.632,,Surface,15,Image 1,1,7527,
5.02063,,Surface,15,Image 1,1,7528,
384.538,,Surface,15,Image 1,1,7529,
878.226,,Surface,15,Image 1,1,7530,
165.967,,Surface,15,Image 1,1,7531,
643.473,,Surface,15,Image 1,1,7532,
468.833,,Surface,15,Image 1,1,7534,
323.115,,Surface,15,Image 1,1,7535,
555.642,,Surface,15,Image 1,1,7536,
683.952,,Surface,15,Image 1,1,7537,
243.474,,Surface,15,Image 1,1,7538,
589.141,,Surface,15,Image 1,1,7539,
423.955,,Surface,15,Image 1,1,7540,
116.463,,Surface,15,Image 1,1,7541,
160.565,,Surface,15,Image 1,1,7542,
65.4836,,Surface,15,Image 1,1,7544,
393.459,,Surface,15,Image 1,1,7546,
515.954,,Surface,15,Image 1,1,7547,
89.1074,,Surface,15,Image 1,1,7548,
253.505,,Surface,15,Image 1,1,7549,
503.197,,Surface,15,Image 1,1,7550,
114.205,,Surface,15,Image 1,1,7552,
748.037,,Surface,15,Image 1,1,7554,
470.291,,Surface,15,Image 1,1,7555,
182.636,,Surface,15,Image 1,1,7556,
654.597,,Surface,15,Image 1,1,7557,
347.379,,Surface,15,Image 1,1,7559,
19.336,,Surface,15,Image 1,1,7560,
0,,Surface,15,Image 1,1,7561,
428.222,,Surface,15,Image 1,1,7562,
31.2701,,Surface,15,Image 1,1,7563,
145.257,,Surface,15,Image 1,1,7564,
63.7552,,Surface,15,Image 1,1,7565,
390.12,,Surface,15,Image 1,1,7566,
88.6847,,Surface,15,Image 1,1,7567,
0,,Surface,15,Image 1,1,7568,
191.313,,Surface,15,Image 1,1,7570,
85.0114,,Surface,15,Image 1,1,7571,
48.7219,,Surface,15,Image 1,1,7572,
591.742,,Surface,15,Image 1,1,7573,
432.998,,Surface,15,Image 1,1,7574,
441.814,,Surface,15,Image 1,1,7575,
581.363,,Surface,15,Image 1,1,7576,
986.742,,Surface,15,Image 1,1,7577,
373.478,,Surface,15,Image 1,1,7578,
688.791,,Surface,15,Image 1,1,7579,
453.307,,Surface,15,Image 1,1,7580,
119.349,,Surface,15,Image 1,1,7581,
625.286,,Surface,15,Image 1,1,7582,
203.168,,Surface,15,Image 1,1,7583,
462.643,,Surface,15,Image 1,1,7584,
137.402,,Surface,15,Image 1,1,7585,
419.292,,Surface,15,Image 1,1,7586,
117.552,,Surface,15,Image 1,1,7587,
434.537,,Surface,15,Image 1,1,7588,
2730.79,,Surface,15,Image 1,1,7590,
86.6655,,Surface,15,Image 1,1,7591,
1069.17,,Surface,15,Image 1,1,7592,
32.0374,,Surface,15,Image 1,1,7594,
160.471,,Surface,15,Image 1,1,7596,
292.731,,Surface,15,Image 1,1,7597,
31.9435,,Surface,15,Image 1,1,7598,
995.98,,Surface,15,Image 1,1,7599,
418.491,,Surface,15,Image 1,1,7600,
274.122,,Surface,15,Image 1,1,7602,
290.73,,Surface,15,Image 1,1,7603,
563.089,,Surface,15,Image 1,1,7604,
521.905,,Surface,15,Image 1,1,7605,
72.23,,Surface,15,Image 1,1,7606,
500.077,,Surface,15,Image 1,1,7609,
347.369,,Surface,15,Image 1,1,7610,
593.756,,Surface,15,Image 1,1,7611,
414.567,,Surface,15,Image 1,1,7612,
790.499,,Surface,15,Image 1,1,7613,
447.95,,Surface,15,Image 1,1,7614,
520.473,,Surface,15,Image 1,1,7615,
257.046,,Surface,15,Image 1,1,7616,
503.777,,Surface,15,Image 1,1,7617,
449.516,,Surface,15,Image 1,1,7619,
1052.19,,Surface,15,Image 1,1,7620,
155.1,,Surface,15,Image 1,1,7621,
609.196,,Surface,15,Image 1,1,7622,
288.428,,Surface,15,Image 1,1,7623,
329.659,,Surface,15,Image 1,1,7624,
368.383,,Surface,15,Image 1,1,7625,
262.283,,Surface,15,Image 1,1,7626,
1259.21,,Surface,15,Image 1,1,7628,
387.704,,Surface,15,Image 1,1,7629,
246.266,,Surface,15,Image 1,1,7630,
370.785,,Surface,15,Image 1,1,7631,
20.2419,,Surface,15,Image 1,1,7632,
106.651,,Surface,15,Image 1,1,7633,
1482.38,,Surface,15,Image 1,1,7634,
541.391,,Surface,15,Image 1,1,7636,
234.468,,Surface,15,Image 1,1,7637,
251.689,,Surface,15,Image 1,1,7638,
176.833,,Surface,15,Image 1,1,7639,
79.912,,Surface,15,Image 1,1,7640,
85.8039,,Surface,15,Image 1,1,7641,
95.7528,,Surface,15,Image 1,1,7642,
83.3014,,Surface,15,Image 1,1,7644,
318.34,,Surface,15,Image 1,1,7645,
307.008,,Surface,15,Image 1,1,7646,
182.842,,Surface,15,Image 1,1,7647,
337.385,,Surface,15,Image 1,1,7648,
199.53,,Surface,15,Image 1,1,7649,
350.166,,Surface,15,Image 1,1,7650,
440.965,,Surface,15,Image 1,1,7652,
7.71336,,Surface,15,Image 1,1,7653,
255.745,,Surface,15,Image 1,1,7654,
176.765,,Surface,15,Image 1,1,7655,
727.689,,Surface,15,Image 1,1,7656,
484.093,,Surface,15,Image 1,1,7657,
221.494,,Surface,15,Image 1,1,7658,
24.7239,,Surface,15,Image 1,1,7659,
280.532,,Surface,15,Image 1,1,7661,
317.074,,Surface,15,Image 1,1,7662,
248.202,,Surface,15,Image 1,1,7663,
349.564,,Surface,15,Image 1,1,7664,
1217.74,,Surface,15,Image 1,1,7665,
706.615,,Surface,15,Image 1,1,7666,
277.274,,Surface,15,Image 1,1,7667,
1794.52,,Surface,15,Image 1,1,7668,
426.61,,Surface,15,Image 1,1,7669,
619.22,,Surface,15,Image 1,1,7670,
110.393,,Surface,15,Image 1,1,7671,
324.087,,Surface,15,Image 1,1,7672,
438.351,,Surface,15,Image 1,1,7673,
989.331,,Surface,15,Image 1,1,7675,
1268.87,,Surface,15,Image 1,1,7676,
187.531,,Surface,15,Image 1,1,7678,
401.984,,Surface,15,Image 1,1,7679,
742.714,,Surface,15,Image 1,1,7680,
489.776,,Surface,15,Image 1,1,7681,
1870.97,,Surface,15,Image 1,1,7682,
199.525,,Surface,15,Image 1,1,7683,
51.5771,,Surface,15,Image 1,1,7684,
162.417,,Surface,15,Image 1,1,7685,
20.618,,Surface,15,Image 1,1,7686,
461.704,,Surface,15,Image 1,1,7687,
144.102,,Surface,15,Image 1,1,7688,
677.002,,Surface,15,Image 1,1,7689,
355.231,,Surface,15,Image 1,1,7690,
586.429,,Surface,15,Image 1,1,7692,
696.615,,Surface,15,Image 1,1,7694,
415.503,,Surface,15,Image 1,1,7695,
943.617,,Surface,15,Image 1,1,7696,
214.143,,Surface,15,Image 1,1,7697,
235.48,,Surface,15,Image 1,1,7698,
478.345,,Surface,15,Image 1,1,7699,
8.21261,,Surface,15,Image 1,1,7700,
503.091,,Surface,15,Image 1,1,7701,
431.916,,Surface,15,Image 1,1,7702,
29.473,,Surface,15,Image 1,1,7703,
425.734,,Surface,15,Image 1,1,7704,
423.672,,Surface,15,Image 1,1,7705,
363.798,,Surface,15,Image 1,1,7706,
444.734,,Surface,15,Image 1,1,7707,
509.752,,Surface,15,Image 1,1,7708,
449.821,,Surface,15,Image 1,1,7709,
615.144,,Surface,15,Image 1,1,7710,
223.152,,Surface,15,Image 1,1,7711,
205.018,,Surface,15,Image 1,1,7712,
236.266,,Surface,15,Image 1,1,7713,
200.61,,Surface,15,Image 1,1,7714,
644.112,,Surface,15,Image 1,1,7715,
189.075,,Surface,15,Image 1,1,7716,
411.114,,Surface,15,Image 1,1,7717,
419.726,,Surface,15,Image 1,1,7718,
1298.5,,Surface,15,Image 1,1,7719,
124.571,,Surface,15,Image 1,1,7720,
772.6,,Surface,15,Image 1,1,7721,
227.335,,Surface,15,Image 1,1,7722,
456.011,,Surface,15,Image 1,1,7723,
872.718,,Surface,15,Image 1,1,7724,
1277.75,,Surface,15,Image 1,1,7726,
0,,Surface,15,Image 1,1,7727,
154.096,,Surface,15,Image 1,1,7728,
527.314,,Surface,15,Image 1,1,7729,
741.338,,Surface,15,Image 1,1,7730,
658.251,,Surface,15,Image 1,1,7731,
530.933,,Surface,15,Image 1,1,7732,
318.968,,Surface,15,Image 1,1,7734,
443.207,,Surface,15,Image 1,1,7735,
91.5262,,Surface,15,Image 1,1,7736,
428.448,,Surface,15,Image 1,1,7738,
941.503,,Surface,15,Image 1,1,7739,
644.721,,Surface,15,Image 1,1,7740,
442.776,,Surface,15,Image 1,1,7741,
460.295,,Surface,15,Image 1,1,7742,
774.169,,Surface,15,Image 1,1,7743,
145.225,,Surface,15,Image 1,1,7745,
302.192,,Surface,15,Image 1,1,7746,
355.345,,Surface,15,Image 1,1,7747,
648.566,,Surface,15,Image 1,1,7749,
650.395,,Surface,15,Image 1,1,7750,
277.645,,Surface,15,Image 1,1,7751,
19.1392,,Surface,15,Image 1,1,7752,
62.4174,,Surface,15,Image 1,1,7753,
147.084,,Surface,15,Image 1,1,7754,
443.786,,Surface,15,Image 1,1,7755,
202.87,,Surface,15,Image 1,1,7756,
481.56,,Surface,15,Image 1,1,7757,
212.734,,Surface,15,Image 1,1,7758,
431.661,,Surface,15,Image 1,1,7759,
558.37,,Surface,15,Image 1,1,7760,
280.673,,Surface,15,Image 1,1,7761,
583.394,,Surface,15,Image 1,1,7762,
974.392,,Surface,15,Image 1,1,7763,
165.079,,Surface,15,Image 1,1,7764,
534.689,,Surface,15,Image 1,1,7765,
273.148,,Surface,15,Image 1,1,7766,
880.789,,Surface,15,Image 1,1,7767,
514.652,,Surface,15,Image 1,1,7768,
475.681,,Surface,15,Image 1,1,7769,
508.886,,Surface,15,Image 1,1,7770,
194.96,,Surface,15,Image 1,1,7771,
381.861,,Surface,15,Image 1,1,7772,
360.755,,Surface,15,Image 1,1,7773,
683.845,,Surface,15,Image 1,1,7774,
251.743,,Surface,15,Image 1,1,7775,
409.035,,Surface,15,Image 1,1,7776,
212.005,,Surface,15,Image 1,1,7777,
555.905,,Surface,15,Image 1,1,7778,
106.03,,Surface,15,Image 1,1,7779,
517.447,,Surface,15,Image 1,1,7780,
705.008,,Surface,15,Image 1,1,7781,
259.815,,Surface,15,Image 1,1,7782,
1139.71,,Surface,15,Image 1,1,7783,
508.485,,Surface,15,Image 1,1,7784,
537.933,,Surface,15,Image 1,1,7785,
26.5833,,Surface,15,Image 1,1,7786,
381.807,,Surface,15,Image 1,1,7787,
401.591,,Surface,15,Image 1,1,7788,
605.977,,Surface,15,Image 1,1,7789,
364.893,,Surface,15,Image 1,1,7790,
766.627,,Surface,15,Image 1,1,7791,
423.464,,Surface,15,Image 1,1,7793,
273.402,,Surface,15,Image 1,1,7794,
1089.12,,Surface,15,Image 1,1,7796,
451.102,,Surface,15,Image 1,1,7797,
720.488,,Surface,15,Image 1,1,7798,
680.872,,Surface,15,Image 1,1,7800,
372.109,,Surface,15,Image 1,1,7801,
799.727,,Surface,15,Image 1,1,7802,
356.871,,Surface,15,Image 1,1,7803,
407.737,,Surface,15,Image 1,1,7804,
46.7084,,Surface,15,Image 1,1,7805,
283.636,,Surface,15,Image 1,1,7806,
216.865,,Surface,15,Image 1,1,7807,
239.263,,Surface,15,Image 1,1,7808,
68.1825,,Surface,15,Image 1,1,7810,
101.824,,Surface,15,Image 1,1,7811,
465.258,,Surface,15,Image 1,1,7812,
307.644,,Surface,15,Image 1,1,7813,
348.403,,Surface,15,Image 1,1,7814,
426.851,,Surface,15,Image 1,1,7815,
156.045,,Surface,15,Image 1,1,7816,
153.849,,Surface,15,Image 1,1,7817,
466.529,,Surface,15,Image 1,1,7818,
560.628,,Surface,15,Image 1,1,7819,
600.971,,Surface,15,Image 1,1,7820,
656.277,,Surface,15,Image 1,1,7821,
615.148,,Surface,15,Image 1,1,7822,
413.047,,Surface,15,Image 1,1,7823,
546.28,,Surface,15,Image 1,1,7824,
391.622,,Surface,15,Image 1,1,7825,
494.542,,Surface,15,Image 1,1,7826,
298.935,,Surface,15,Image 1,1,7827,
262.993,,Surface,15,Image 1,1,7828,
27.9159,,Surface,15,Image 1,1,7830,
444.99,,Surface,15,Image 1,1,7832,
575.249,,Surface,15,Image 1,1,7833,
1839.82,,Surface,15,Image 1,1,7835,
514.11,,Surface,15,Image 1,1,7836,
446.037,,Surface,15,Image 1,1,7838,
64.3108,,Surface,15,Image 1,1,7839,
611.363,,Surface,15,Image 1,1,7840,
675.646,,Surface,15,Image 1,1,7841,
410.403,,Surface,15,Image 1,1,7842,
102.038,,Surface,15,Image 1,1,7843,
1016.74,,Surface,15,Image 1,1,7844,
503,,Surface,15,Image 1,1,7845,
759.169,,Surface,15,Image 1,1,7846,
740.951,,Surface,15,Image 1,1,7847,
265.423,,Surface,15,Image 1,1,7848,
152.552,,Surface,15,Image 1,1,7849,
479.3,,Surface,15,Image 1,1,7850,
872.974,,Surface,15,Image 1,1,7851,
364.167,,Surface,15,Image 1,1,7852,
42.6385,,Surface,15,Image 1,1,7853,
1028.34,,Surface,15,Image 1,1,7854,
287.214,,Surface,15,Image 1,1,7855,
297.839,,Surface,15,Image 1,1,7856,
503.677,,Surface,15,Image 1,1,7857,
326.995,,Surface,15,Image 1,1,7858,
352.133,,Surface,15,Image 1,1,7859,
1071.41,,Surface,15,Image 1,1,7860,
459.551,,Surface,15,Image 1,1,7861,
9.6605,,Surface,15,Image 1,1,7862,
422.997,,Surface,15,Image 1,1,7863,
182.332,,Surface,15,Image 1,1,7864,
480.246,,Surface,15,Image 1,1,7865,
624.287,,Surface,15,Image 1,1,7866,
39.6382,,Surface,15,Image 1,1,7867,
176.566,,Surface,15,Image 1,1,7868,
216.168,,Surface,15,Image 1,1,7869,
502.959,,Surface,15,Image 1,1,7870,
603.13,,Surface,15,Image 1,1,7871,
0,,Surface,15,Image 1,1,7872,
51.9871,,Surface,15,Image 1,1,7873,
280.743,,Surface,15,Image 1,1,7874,
298.283,,Surface,15,Image 1,1,7875,
408.464,,Surface,15,Image 1,1,7876,
734.637,,Surface,15,Image 1,1,7877,
446.091,,Surface,15,Image 1,1,7878,
175.686,,Surface,15,Image 1,1,7879,
378.62,,Surface,15,Image 1,1,7880,
422.95,,Surface,15,Image 1,1,7881,
67.5955,,Surface,15,Image 1,1,7882,
302.948,,Surface,15,Image 1,1,7883,
288.044,,Surface,15,Image 1,1,7884,
747.065,,Surface,15,Image 1,1,7885,
297.372,,Surface,15,Image 1,1,7886,
83.9515,,Surface,15,Image 1,1,7888,
557.58,,Surface,15,Image 1,1,7889,
352.731,,Surface,15,Image 1,1,7890,
179.052,,Surface,15,Image 1,1,7891,
299.846,,Surface,15,Image 1,1,7892,
476.153,,Surface,15,Image 1,1,7893,
390.128,,Surface,15,Image 1,1,7894,
336.527,,Surface,15,Image 1,1,7895,
0,,Surface,15,Image 1,1,7896,
214.054,,Surface,15,Image 1,1,7897,
184.941,,Surface,15,Image 1,1,7898,
870.095,,Surface,15,Image 1,1,7899,
373.176,,Surface,15,Image 1,1,7900,
1374.02,,Surface,15,Image 1,1,7901,
221.959,,Surface,15,Image 1,1,7902,
1289.28,,Surface,15,Image 1,1,7903,
250.241,,Surface,15,Image 1,1,7904,
430.03,,Surface,15,Image 1,1,7905,
62.5748,,Surface,15,Image 1,1,7906,
253.333,,Surface,15,Image 1,1,7907,
293.342,,Surface,15,Image 1,1,7908,
551.664,,Surface,15,Image 1,1,7909,
237.161,,Surface,15,Image 1,1,7910,
0,,Surface,15,Image 1,1,7911,
780.812,,Surface,15,Image 1,1,7912,
28.7181,,Surface,15,Image 1,1,7913,
92.9708,,Surface,15,Image 1,1,7914,
466.881,,Surface,15,Image 1,1,7915,
280.536,,Surface,15,Image 1,1,7916,
432.333,,Surface,15,Image 1,1,7917,
1448.04,,Surface,15,Image 1,1,7918,
333.601,,Surface,15,Image 1,1,7919,
470.236,,Surface,15,Image 1,1,7920,
478.043,,Surface,15,Image 1,1,7921,
136.928,,Surface,15,Image 1,1,7922,
443.208,,Surface,15,Image 1,1,7924,
122.598,,Surface,15,Image 1,1,7926,
700.507,,Surface,15,Image 1,1,7927,
420.545,,Surface,15,Image 1,1,7928,
12.9437,,Surface,15,Image 1,1,7930,
685.141,,Surface,15,Image 1,1,7931,
5.60587,,Surface,15,Image 1,1,7932,
0,,Surface,15,Image 1,1,7933,
455.697,,Surface,15,Image 1,1,7934,
621.966,,Surface,15,Image 1,1,7935,
54.7874,,Surface,15,Image 1,1,7936,
1317.69,,Surface,15,Image 1,1,7937,
328.103,,Surface,15,Image 1,1,7938,
316.125,,Surface,15,Image 1,1,7939,
1299.88,,Surface,15,Image 1,1,7940,
451.142,,Surface,15,Image 1,1,7941,
382.553,,Surface,15,Image 1,1,7942,
314.329,,Surface,15,Image 1,1,7943,
152.652,,Surface,15,Image 1,1,7944,
555.768,,Surface,15,Image 1,1,7945,
358.466,,Surface,15,Image 1,1,7946,
661.838,,Surface,15,Image 1,1,7947,
208.658,,Surface,15,Image 1,1,7948,
240.91,,Surface,15,Image 1,1,7949,
730.794,,Surface,15,Image 1,1,7950,
661.698,,Surface,15,Image 1,1,7951,
849.234,,Surface,15,Image 1,1,7952,
301.039,,Surface,15,Image 1,1,7953,
229.063,,Surface,15,Image 1,1,7954,
384.544,,Surface,15,Image 1,1,7956,
539.494,,Surface,15,Image 1,1,7957,
997.827,,Surface,15,Image 1,1,7958,
9.74686,,Surface,15,Image 1,1,7959,
127.148,,Surface,15,Image 1,1,7960,
0.9465,,Surface,15,Image 1,1,7961,
354.808,,Surface,15,Image 1,1,7962,
523.266,,Surface,15,Image 1,1,7963,
631.457,,Surface,15,Image 1,1,7964,
988.79,,Surface,15,Image 1,1,7965,
561.659,,Surface,15,Image 1,1,7966,
258.969,,Surface,15,Image 1,1,7967,
427.413,,Surface,15,Image 1,1,7968,
54.0569,,Surface,15,Image 1,1,7969,
136.961,,Surface,15,Image 1,1,7970,
24.2163,,Surface,15,Image 1,1,7971,
115.1,,Surface,15,Image 1,1,7972,
189.301,,Surface,15,Image 1,1,7973,
219.783,,Surface,15,Image 1,1,7974,
736.695,,Surface,15,Image 1,1,7976,
1781.89,,Surface,15,Image 1,1,7977,
787.122,,Surface,15,Image 1,1,7978,
680.365,,Surface,15,Image 1,1,7979,
43.4557,,Surface,15,Image 1,1,7980,
177.643,,Surface,15,Image 1,1,7981,
154.815,,Surface,15,Image 1,1,7982,
684.351,,Surface,15,Image 1,1,7983,
128.607,,Surface,15,Image 1,1,7984,
329.093,,Surface,15,Image 1,1,7985,
344.716,,Surface,15,Image 1,1,7986,
211.157,,Surface,15,Image 1,1,7987,
184.851,,Surface,15,Image 1,1,7988,
627.884,,Surface,15,Image 1,1,7989,
760.897,,Surface,15,Image 1,1,7990,
345.011,,Surface,15,Image 1,1,7991,
915.268,,Surface,15,Image 1,1,7992,
576.57,,Surface,15,Image 1,1,7993,
400.696,,Surface,15,Image 1,1,7994,
571.237,,Surface,15,Image 1,1,7995,
702.569,,Surface,15,Image 1,1,7996,
174.089,,Surface,15,Image 1,1,7997,
3.19011,,Surface,15,Image 1,1,7999,
205.64,,Surface,15,Image 1,1,8000,
570.071,,Surface,15,Image 1,1,8001,
282.812,,Surface,15,Image 1,1,8002,
764.457,,Surface,15,Image 1,1,8003,
1046.44,,Surface,15,Image 1,1,8004,
669.555,,Surface,15,Image 1,1,8005,
67.532,,Surface,15,Image 1,1,8006,
222.444,,Surface,15,Image 1,1,8007,
582.798,,Surface,15,Image 1,1,8008,
125.335,,Surface,15,Image 1,1,8009,
475.317,,Surface,15,Image 1,1,8010,
289.272,,Surface,15,Image 1,1,8011,
679.634,,Surface,15,Image 1,1,8012,
252.147,,Surface,15,Image 1,1,8013,
198.359,,Surface,15,Image 1,1,8014,
261.96,,Surface,15,Image 1,1,8015,
121.528,,Surface,15,Image 1,1,8016,
46.2242,,Surface,15,Image 1,1,8017,
869.257,,Surface,15,Image 1,1,8018,
479.272,,Surface,15,Image 1,1,8019,
473.124,,Surface,15,Image 1,1,8020,
0,,Surface,15,Image 1,1,8021,
137.841,,Surface,15,Image 1,1,8022,
822.54,,Surface,15,Image 1,1,8023,
491.117,,Surface,15,Image 1,1,8024,
42.3266,,Surface,15,Image 1,1,8025,
259.248,,Surface,15,Image 1,1,8026,
370.287,,Surface,15,Image 1,1,8027,
810.731,,Surface,15,Image 1,1,8028,
65.9524,,Surface,15,Image 1,1,8029,
451.286,,Surface,15,Image 1,1,8030,
281.833,,Surface,15,Image 1,1,8031,
318.012,,Surface,15,Image 1,1,8032,
441.874,,Surface,15,Image 1,1,8033,
1739.08,,Surface,15,Image 1,1,8034,
28.5082,,Surface,15,Image 1,1,8035,
384.008,,Surface,15,Image 1,1,8036,
151.21,,Surface,15,Image 1,1,8037,
161.304,,Surface,15,Image 1,1,8038,
353.09,,Surface,15,Image 1,1,8039,
0,,Surface,15,Image 1,1,8040,
0,,Surface,15,Image 1,1,8041,
134.895,,Surface,15,Image 1,1,8042,
276.606,,Surface,15,Image 1,1,8043,
532.191,,Surface,15,Image 1,1,8044,
749.392,,Surface,15,Image 1,1,8045,
993.527,,Surface,15,Image 1,1,8046,
384.51,,Surface,15,Image 1,1,8047,
421.172,,Surface,15,Image 1,1,8048,
34.4895,,Surface,15,Image 1,1,8049,
595.658,,Surface,15,Image 1,1,8050,
92.1358,,Surface,15,Image 1,1,8051,
168.785,,Surface,15,Image 1,1,8052,
199.072,,Surface,15,Image 1,1,8053,
401.976,,Surface,15,Image 1,1,8054,
768.287,,Surface,15,Image 1,1,8056,
111.138,,Surface,15,Image 1,1,8057,
542.604,,Surface,15,Image 1,1,8058,
387.535,,Surface,15,Image 1,1,8059,
510.143,,Surface,15,Image 1,1,8060,
430.054,,Surface,15,Image 1,1,8061,
451.5,,Surface,15,Image 1,1,8062,
137.34,,Surface,15,Image 1,1,8063,
230.899,,Surface,15,Image 1,1,8064,
544.48,,Surface,15,Image 1,1,8065,
441.266,,Surface,15,Image 1,1,8066,
180.187,,Surface,15,Image 1,1,8068,
507.499,,Surface,15,Image 1,1,8069,
552.305,,Surface,15,Image 1,1,8070,
982.023,,Surface,15,Image 1,1,8071,
310.67,,Surface,15,Image 1,1,8072,
176.487,,Surface,15,Image 1,1,8073,
95.7985,,Surface,15,Image 1,1,8074,
1517.88,,Surface,15,Image 1,1,8075,
332.039,,Surface,15,Image 1,1,8076,
1681.07,,Surface,15,Image 1,1,8077,
557.973,,Surface,15,Image 1,1,8078,
575.609,,Surface,15,Image 1,1,8079,
130.6,,Surface,15,Image 1,1,8080,
254.695,,Surface,15,Image 1,1,8081,
