
Intensity Median Ch=9 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
470,,Surface,9,Image 1,1,8877,
7872,,Surface,9,Image 1,1,8878,
1212,,Surface,9,Image 1,1,8879,
1284,,Surface,9,Image 1,1,8880,
950,,Surface,9,Image 1,1,8881,
1300,,Surface,9,Image 1,1,8882,
1140,,Surface,9,Image 1,1,8883,
2348,,Surface,9,Image 1,1,8884,
4092,,Surface,9,Image 1,1,8885,
868,,Surface,9,Image 1,1,8886,
196,,Surface,9,Image 1,1,8888,
946,,Surface,9,Image 1,1,8889,
774,,Surface,9,Image 1,1,8890,
2984,,Surface,9,Image 1,1,8891,
2644,,Surface,9,Image 1,1,8892,
4388,,Surface,9,Image 1,1,8893,
2684,,Surface,9,Image 1,1,8894,
13000,,Surface,9,Image 1,1,8895,
1020,,Surface,9,Image 1,1,8897,
534,,Surface,9,Image 1,1,8898,
641,,Surface,9,Image 1,1,8899,
8724,,Surface,9,Image 1,1,8900,
2492,,Surface,9,Image 1,1,8901,
4424,,Surface,9,Image 1,1,8902,
1604,,Surface,9,Image 1,1,8903,
3580,,Surface,9,Image 1,1,8904,
4536,,Surface,9,Image 1,1,8905,
314.5,,Surface,9,Image 1,1,8906,
6600,,Surface,9,Image 1,1,8907,
552,,Surface,9,Image 1,1,8908,
4332,,Surface,9,Image 1,1,8909,
2618,,Surface,9,Image 1,1,8910,
1,,Surface,9,Image 1,1,8911,
13580,,Surface,9,Image 1,1,8912,
2628,,Surface,9,Image 1,1,8913,
3132,,Surface,9,Image 1,1,8914,
4968,,Surface,9,Image 1,1,8915,
2464,,Surface,9,Image 1,1,8916,
373.5,,Surface,9,Image 1,1,8918,
2452,,Surface,9,Image 1,1,8919,
1268,,Surface,9,Image 1,1,8920,
2820,,Surface,9,Image 1,1,8921,
5708,,Surface,9,Image 1,1,8922,
2238,,Surface,9,Image 1,1,8923,
6320,,Surface,9,Image 1,1,8924,
2264,,Surface,9,Image 1,1,8925,
3100,,Surface,9,Image 1,1,8926,
986,,Surface,9,Image 1,1,8927,
6968,,Surface,9,Image 1,1,8928,
76,,Surface,9,Image 1,1,8930,
2738,,Surface,9,Image 1,1,8931,
472,,Surface,9,Image 1,1,8932,
1582,,Surface,9,Image 1,1,8933,
1058,,Surface,9,Image 1,1,8934,
2900,,Surface,9,Image 1,1,8935,
7508,,Surface,9,Image 1,1,8936,
2324,,Surface,9,Image 1,1,8937,
2272,,Surface,9,Image 1,1,8938,
5840,,Surface,9,Image 1,1,8939,
4588,,Surface,9,Image 1,1,8940,
1980,,Surface,9,Image 1,1,8941,
4456,,Surface,9,Image 1,1,8942,
3568,,Surface,9,Image 1,1,8943,
2798,,Surface,9,Image 1,1,8944,
5096,,Surface,9,Image 1,1,8945,
1316,,Surface,9,Image 1,1,8946,
1668,,Surface,9,Image 1,1,8947,
785,,Surface,9,Image 1,1,8948,
7190,,Surface,9,Image 1,1,8949,
2,,Surface,9,Image 1,1,8950,
4356,,Surface,9,Image 1,1,8951,
3392,,Surface,9,Image 1,1,8952,
1000,,Surface,9,Image 1,1,8954,
4936,,Surface,9,Image 1,1,8955,
1182,,Surface,9,Image 1,1,8956,
399.5,,Surface,9,Image 1,1,8958,
7496,,Surface,9,Image 1,1,8959,
1060,,Surface,9,Image 1,1,8960,
6232,,Surface,9,Image 1,1,8961,
2628,,Surface,9,Image 1,1,8962,
3048,,Surface,9,Image 1,1,8963,
16224,,Surface,9,Image 1,1,8964,
1870,,Surface,9,Image 1,1,8965,
6072,,Surface,9,Image 1,1,8966,
7624,,Surface,9,Image 1,1,8968,
1276,,Surface,9,Image 1,1,8969,
549,,Surface,9,Image 1,1,8970,
2104,,Surface,9,Image 1,1,8971,
675,,Surface,9,Image 1,1,8972,
4,,Surface,9,Image 1,1,8973,
1588,,Surface,9,Image 1,1,8974,
3380,,Surface,9,Image 1,1,8975,
2316,,Surface,9,Image 1,1,8976,
564,,Surface,9,Image 1,1,8977,
918,,Surface,9,Image 1,1,8978,
3844,,Surface,9,Image 1,1,8979,
12272,,Surface,9,Image 1,1,8980,
4376,,Surface,9,Image 1,1,8981,
1850,,Surface,9,Image 1,1,8982,
1886,,Surface,9,Image 1,1,8983,
3264,,Surface,9,Image 1,1,8984,
190,,Surface,9,Image 1,1,8985,
1254,,Surface,9,Image 1,1,8986,
2840,,Surface,9,Image 1,1,8987,
4096,,Surface,9,Image 1,1,8988,
9352,,Surface,9,Image 1,1,8989,
7988,,Surface,9,Image 1,1,8990,
1002,,Surface,9,Image 1,1,8991,
2540,,Surface,9,Image 1,1,8992,
4044,,Surface,9,Image 1,1,8993,
483,,Surface,9,Image 1,1,8994,
3582,,Surface,9,Image 1,1,8995,
2540,,Surface,9,Image 1,1,8996,
2524,,Surface,9,Image 1,1,8997,
2956,,Surface,9,Image 1,1,8998,
3644,,Surface,9,Image 1,1,8999,
106.5,,Surface,9,Image 1,1,9001,
2894,,Surface,9,Image 1,1,9002,
2118,,Surface,9,Image 1,1,9003,
2180,,Surface,9,Image 1,1,9004,
1535,,Surface,9,Image 1,1,9005,
3888,,Surface,9,Image 1,1,9006,
409,,Surface,9,Image 1,1,9008,
1572,,Surface,9,Image 1,1,9009,
3182,,Surface,9,Image 1,1,9010,
4068,,Surface,9,Image 1,1,9011,
3252,,Surface,9,Image 1,1,9012,
5060,,Surface,9,Image 1,1,9013,
3532,,Surface,9,Image 1,1,9014,
2652,,Surface,9,Image 1,1,9016,
2128,,Surface,9,Image 1,1,9017,
3182,,Surface,9,Image 1,1,9018,
1754,,Surface,9,Image 1,1,9019,
3776,,Surface,9,Image 1,1,9021,
3176,,Surface,9,Image 1,1,9022,
988,,Surface,9,Image 1,1,9023,
1312,,Surface,9,Image 1,1,9024,
3516,,Surface,9,Image 1,1,9025,
8856,,Surface,9,Image 1,1,9027,
2186,,Surface,9,Image 1,1,9028,
1,,Surface,9,Image 1,1,9029,
2446,,Surface,9,Image 1,1,9030,
1631,,Surface,9,Image 1,1,9032,
4304,,Surface,9,Image 1,1,9033,
597,,Surface,9,Image 1,1,9034,
6408,,Surface,9,Image 1,1,9035,
1676,,Surface,9,Image 1,1,9036,
257,,Surface,9,Image 1,1,9037,
8984,,Surface,9,Image 1,1,9038,
2034,,Surface,9,Image 1,1,9039,
3784,,Surface,9,Image 1,1,9040,
5256,,Surface,9,Image 1,1,9041,
1524,,Surface,9,Image 1,1,9042,
2956,,Surface,9,Image 1,1,9043,
10280,,Surface,9,Image 1,1,9044,
2708,,Surface,9,Image 1,1,9045,
8000,,Surface,9,Image 1,1,9047,
663,,Surface,9,Image 1,1,9048,
9576,,Surface,9,Image 1,1,9049,
1566,,Surface,9,Image 1,1,9050,
3408,,Surface,9,Image 1,1,9051,
2120,,Surface,9,Image 1,1,9052,
792,,Surface,9,Image 1,1,9053,
3388,,Surface,9,Image 1,1,9054,
1996,,Surface,9,Image 1,1,9055,
14160,,Surface,9,Image 1,1,9056,
6216,,Surface,9,Image 1,1,9057,
6352,,Surface,9,Image 1,1,9058,
5522,,Surface,9,Image 1,1,9059,
4508,,Surface,9,Image 1,1,9060,
3864,,Surface,9,Image 1,1,9061,
454,,Surface,9,Image 1,1,9062,
4740,,Surface,9,Image 1,1,9063,
1932,,Surface,9,Image 1,1,9064,
2628,,Surface,9,Image 1,1,9066,
543,,Surface,9,Image 1,1,9067,
2828,,Surface,9,Image 1,1,9068,
3052,,Surface,9,Image 1,1,9069,
7000,,Surface,9,Image 1,1,9070,
916,,Surface,9,Image 1,1,9071,
1210,,Surface,9,Image 1,1,9072,
1280,,Surface,9,Image 1,1,9073,
3380,,Surface,9,Image 1,1,9074,
4808,,Surface,9,Image 1,1,9075,
0.5,,Surface,9,Image 1,1,9077,
9768,,Surface,9,Image 1,1,9078,
2302,,Surface,9,Image 1,1,9079,
1378,,Surface,9,Image 1,1,9080,
1292,,Surface,9,Image 1,1,9081,
358,,Surface,9,Image 1,1,9083,
602,,Surface,9,Image 1,1,9084,
389,,Surface,9,Image 1,1,9085,
4296,,Surface,9,Image 1,1,9086,
3576,,Surface,9,Image 1,1,9087,
1796,,Surface,9,Image 1,1,9088,
546,,Surface,9,Image 1,1,9089,
3864,,Surface,9,Image 1,1,9090,
512,,Surface,9,Image 1,1,9091,
6280,,Surface,9,Image 1,1,9092,
4956,,Surface,9,Image 1,1,9093,
1054,,Surface,9,Image 1,1,9094,
4880,,Surface,9,Image 1,1,9095,
6968,,Surface,9,Image 1,1,9097,
844,,Surface,9,Image 1,1,9098,
5096,,Surface,9,Image 1,1,9099,
736,,Surface,9,Image 1,1,9100,
4600,,Surface,9,Image 1,1,9101,
5512,,Surface,9,Image 1,1,9102,
2034,,Surface,9,Image 1,1,9103,
998,,Surface,9,Image 1,1,9104,
822,,Surface,9,Image 1,1,9105,
4516,,Surface,9,Image 1,1,9106,
1620,,Surface,9,Image 1,1,9107,
428,,Surface,9,Image 1,1,9108,
432,,Surface,9,Image 1,1,9109,
2752,,Surface,9,Image 1,1,9110,
7752,,Surface,9,Image 1,1,9111,
9880,,Surface,9,Image 1,1,9112,
796,,Surface,9,Image 1,1,9113,
3164,,Surface,9,Image 1,1,9114,
3360,,Surface,9,Image 1,1,9115,
708,,Surface,9,Image 1,1,9116,
2324,,Surface,9,Image 1,1,9117,
1124,,Surface,9,Image 1,1,9118,
1832,,Surface,9,Image 1,1,9119,
4780,,Surface,9,Image 1,1,9120,
872,,Surface,9,Image 1,1,9121,
6776,,Surface,9,Image 1,1,9122,
4026,,Surface,9,Image 1,1,9123,
1476,,Surface,9,Image 1,1,9124,
5592,,Surface,9,Image 1,1,9125,
3128,,Surface,9,Image 1,1,9126,
6776,,Surface,9,Image 1,1,9127,
11640,,Surface,9,Image 1,1,9128,
1566,,Surface,9,Image 1,1,9129,
7480,,Surface,9,Image 1,1,9130,
4524,,Surface,9,Image 1,1,9131,
5064,,Surface,9,Image 1,1,9132,
1104,,Surface,9,Image 1,1,9133,
14608,,Surface,9,Image 1,1,9134,
3372,,Surface,9,Image 1,1,9135,
3076,,Surface,9,Image 1,1,9136,
6968,,Surface,9,Image 1,1,9138,
1558,,Surface,9,Image 1,1,9139,
796,,Surface,9,Image 1,1,9140,
1152,,Surface,9,Image 1,1,9141,
1094,,Surface,9,Image 1,1,9142,
3812,,Surface,9,Image 1,1,9143,
2548,,Surface,9,Image 1,1,9144,
3052,,Surface,9,Image 1,1,9145,
11184,,Surface,9,Image 1,1,9146,
2852,,Surface,9,Image 1,1,9147,
4212,,Surface,9,Image 1,1,9148,
5772,,Surface,9,Image 1,1,9149,
2522,,Surface,9,Image 1,1,9150,
6880,,Surface,9,Image 1,1,9151,
1092,,Surface,9,Image 1,1,9152,
3898,,Surface,9,Image 1,1,9153,
5696,,Surface,9,Image 1,1,9154,
4700,,Surface,9,Image 1,1,9155,
1276,,Surface,9,Image 1,1,9156,
2492,,Surface,9,Image 1,1,9157,
2000,,Surface,9,Image 1,1,9158,
9672,,Surface,9,Image 1,1,9159,
628,,Surface,9,Image 1,1,9160,
8824,,Surface,9,Image 1,1,9162,
1348,,Surface,9,Image 1,1,9163,
567,,Surface,9,Image 1,1,9164,
853,,Surface,9,Image 1,1,9165,
3576,,Surface,9,Image 1,1,9166,
2620,,Surface,9,Image 1,1,9167,
1232,,Surface,9,Image 1,1,9168,
293,,Surface,9,Image 1,1,9169,
7728,,Surface,9,Image 1,1,9170,
1247,,Surface,9,Image 1,1,9171,
3308,,Surface,9,Image 1,1,9172,
647,,Surface,9,Image 1,1,9173,
4,,Surface,9,Image 1,1,9174,
274.5,,Surface,9,Image 1,1,9175,
1814,,Surface,9,Image 1,1,9176,
5460,,Surface,9,Image 1,1,9177,
1898,,Surface,9,Image 1,1,9178,
2248,,Surface,9,Image 1,1,9179,
2672,,Surface,9,Image 1,1,9180,
740,,Surface,9,Image 1,1,9181,
4604,,Surface,9,Image 1,1,9182,
4984,,Surface,9,Image 1,1,9183,
2756,,Surface,9,Image 1,1,9184,
904,,Surface,9,Image 1,1,9185,
3230,,Surface,9,Image 1,1,9186,
2564,,Surface,9,Image 1,1,9189,
3870,,Surface,9,Image 1,1,9190,
7156,,Surface,9,Image 1,1,9193,
5624,,Surface,9,Image 1,1,9194,
1644,,Surface,9,Image 1,1,9195,
825,,Surface,9,Image 1,1,9196,
4488,,Surface,9,Image 1,1,9197,
684,,Surface,9,Image 1,1,9199,
326,,Surface,9,Image 1,1,9200,
0.5,,Surface,9,Image 1,1,9201,
3972,,Surface,9,Image 1,1,9202,
8608,,Surface,9,Image 1,1,9204,
1880,,Surface,9,Image 1,1,9205,
3204,,Surface,9,Image 1,1,9206,
10888,,Surface,9,Image 1,1,9207,
504,,Surface,9,Image 1,1,9208,
1910,,Surface,9,Image 1,1,9209,
467.5,,Surface,9,Image 1,1,9210,
516,,Surface,9,Image 1,1,9211,
6840,,Surface,9,Image 1,1,9212,
10040,,Surface,9,Image 1,1,9213,
1763,,Surface,9,Image 1,1,9214,
3696,,Surface,9,Image 1,1,9215,
644,,Surface,9,Image 1,1,9216,
1312,,Surface,9,Image 1,1,9217,
1038,,Surface,9,Image 1,1,9218,
5000,,Surface,9,Image 1,1,9219,
592,,Surface,9,Image 1,1,9220,
7328,,Surface,9,Image 1,1,9221,
1010,,Surface,9,Image 1,1,9222,
6712,,Surface,9,Image 1,1,9223,
10828,,Surface,9,Image 1,1,9224,
259,,Surface,9,Image 1,1,9225,
436,,Surface,9,Image 1,1,9226,
9240,,Surface,9,Image 1,1,9227,
3700,,Surface,9,Image 1,1,9228,
6288,,Surface,9,Image 1,1,9229,
1928,,Surface,9,Image 1,1,9230,
4934,,Surface,9,Image 1,1,9231,
8968,,Surface,9,Image 1,1,9232,
1558,,Surface,9,Image 1,1,9233,
2262,,Surface,9,Image 1,1,9234,
1318,,Surface,9,Image 1,1,9235,
1074,,Surface,9,Image 1,1,9236,
7432,,Surface,9,Image 1,1,9237,
1200,,Surface,9,Image 1,1,9238,
1604,,Surface,9,Image 1,1,9239,
4580,,Surface,9,Image 1,1,9240,
2968,,Surface,9,Image 1,1,9241,
4248,,Surface,9,Image 1,1,9242,
134,,Surface,9,Image 1,1,9244,
2140,,Surface,9,Image 1,1,9245,
3702,,Surface,9,Image 1,1,9246,
2018,,Surface,9,Image 1,1,9247,
5732,,Surface,9,Image 1,1,9248,
2320,,Surface,9,Image 1,1,9250,
4824,,Surface,9,Image 1,1,9251,
258,,Surface,9,Image 1,1,9252,
3016,,Surface,9,Image 1,1,9254,
2524,,Surface,9,Image 1,1,9255,
4536,,Surface,9,Image 1,1,9256,
1508,,Surface,9,Image 1,1,9257,
1686,,Surface,9,Image 1,1,9259,
7708,,Surface,9,Image 1,1,9260,
2616,,Surface,9,Image 1,1,9261,
4584,,Surface,9,Image 1,1,9262,
1804,,Surface,9,Image 1,1,9263,
1924,,Surface,9,Image 1,1,9264,
1456,,Surface,9,Image 1,1,9265,
1546,,Surface,9,Image 1,1,9267,
2200,,Surface,9,Image 1,1,9268,
1108,,Surface,9,Image 1,1,9269,
900,,Surface,9,Image 1,1,9270,
1428,,Surface,9,Image 1,1,9271,
2600,,Surface,9,Image 1,1,9272,
8184,,Surface,9,Image 1,1,9273,
1323,,Surface,9,Image 1,1,9274,
2708,,Surface,9,Image 1,1,9275,
1550,,Surface,9,Image 1,1,9276,
718,,Surface,9,Image 1,1,9277,
8184,,Surface,9,Image 1,1,9278,
2516,,Surface,9,Image 1,1,9279,
615.5,,Surface,9,Image 1,1,9280,
2476,,Surface,9,Image 1,1,9282,
3436,,Surface,9,Image 1,1,9283,
874,,Surface,9,Image 1,1,9284,
6424,,Surface,9,Image 1,1,9285,
3164,,Surface,9,Image 1,1,9286,
4480,,Surface,9,Image 1,1,9287,
4712,,Surface,9,Image 1,1,9288,
2722,,Surface,9,Image 1,1,9290,
2560,,Surface,9,Image 1,1,9291,
2892,,Surface,9,Image 1,1,9292,
5372,,Surface,9,Image 1,1,9293,
2884,,Surface,9,Image 1,1,9294,
2176,,Surface,9,Image 1,1,9295,
240,,Surface,9,Image 1,1,9296,
4246,,Surface,9,Image 1,1,9297,
8424,,Surface,9,Image 1,1,9299,
1648,,Surface,9,Image 1,1,9301,
7160,,Surface,9,Image 1,1,9302,
1372,,Surface,9,Image 1,1,9303,
8140,,Surface,9,Image 1,1,9304,
23288,,Surface,9,Image 1,1,9305,
1236,,Surface,9,Image 1,1,9306,
2220,,Surface,9,Image 1,1,9307,
4084,,Surface,9,Image 1,1,9308,
7496,,Surface,9,Image 1,1,9309,
832,,Surface,9,Image 1,1,9310,
3230,,Surface,9,Image 1,1,9311,
6632,,Surface,9,Image 1,1,9312,
1379,,Surface,9,Image 1,1,9313,
3312,,Surface,9,Image 1,1,9314,
412,,Surface,9,Image 1,1,9315,
771,,Surface,9,Image 1,1,9316,
566,,Surface,9,Image 1,1,9317,
6408,,Surface,9,Image 1,1,9318,
684,,Surface,9,Image 1,1,9319,
2668,,Surface,9,Image 1,1,9321,
13036,,Surface,9,Image 1,1,9322,
3160,,Surface,9,Image 1,1,9323,
3564,,Surface,9,Image 1,1,9324,
838,,Surface,9,Image 1,1,9325,
1430,,Surface,9,Image 1,1,9326,
3004,,Surface,9,Image 1,1,9327,
3572,,Surface,9,Image 1,1,9328,
2620,,Surface,9,Image 1,1,9330,
860,,Surface,9,Image 1,1,9331,
1732,,Surface,9,Image 1,1,9332,
189,,Surface,9,Image 1,1,9333,
2880,,Surface,9,Image 1,1,9334,
1090,,Surface,9,Image 1,1,9335,
1788,,Surface,9,Image 1,1,9336,
3360,,Surface,9,Image 1,1,9337,
792,,Surface,9,Image 1,1,9338,
6268,,Surface,9,Image 1,1,9339,
568,,Surface,9,Image 1,1,9340,
6276,,Surface,9,Image 1,1,9341,
1832,,Surface,9,Image 1,1,9342,
524,,Surface,9,Image 1,1,9343,
2310,,Surface,9,Image 1,1,9344,
654,,Surface,9,Image 1,1,9345,
4668,,Surface,9,Image 1,1,9346,
3320,,Surface,9,Image 1,1,9347,
490,,Surface,9,Image 1,1,9349,
7512,,Surface,9,Image 1,1,9350,
1606,,Surface,9,Image 1,1,9351,
3336,,Surface,9,Image 1,1,9352,
2942,,Surface,9,Image 1,1,9353,
341,,Surface,9,Image 1,1,9354,
914,,Surface,9,Image 1,1,9355,
1748,,Surface,9,Image 1,1,9356,
3820,,Surface,9,Image 1,1,9357,
1460,,Surface,9,Image 1,1,9358,
593.5,,Surface,9,Image 1,1,9360,
1852,,Surface,9,Image 1,1,9362,
2268,,Surface,9,Image 1,1,9363,
1148,,Surface,9,Image 1,1,9364,
1,,Surface,9,Image 1,1,9365,
0.5,,Surface,9,Image 1,1,9366,
7836,,Surface,9,Image 1,1,9367,
2696,,Surface,9,Image 1,1,9368,
180,,Surface,9,Image 1,1,9369,
7660,,Surface,9,Image 1,1,9371,
3396,,Surface,9,Image 1,1,9372,
984,,Surface,9,Image 1,1,9373,
8856,,Surface,9,Image 1,1,9374,
966,,Surface,9,Image 1,1,9375,
392,,Surface,9,Image 1,1,9377,
120,,Surface,9,Image 1,1,9378,
2120,,Surface,9,Image 1,1,9379,
352,,Surface,9,Image 1,1,9381,
589,,Surface,9,Image 1,1,9382,
2116,,Surface,9,Image 1,1,9384,
2336,,Surface,9,Image 1,1,9385,
7000,,Surface,9,Image 1,1,9386,
2744,,Surface,9,Image 1,1,9387,
1192,,Surface,9,Image 1,1,9388,
1372,,Surface,9,Image 1,1,9389,
3588,,Surface,9,Image 1,1,9390,
3336,,Surface,9,Image 1,1,9391,
3080,,Surface,9,Image 1,1,9392,
1596,,Surface,9,Image 1,1,9393,
4816,,Surface,9,Image 1,1,9394,
426,,Surface,9,Image 1,1,9395,
270,,Surface,9,Image 1,1,9397,
1332,,Surface,9,Image 1,1,9398,
5492,,Surface,9,Image 1,1,9399,
5992,,Surface,9,Image 1,1,9400,
1149,,Surface,9,Image 1,1,9401,
1768,,Surface,9,Image 1,1,9402,
788,,Surface,9,Image 1,1,9404,
3052,,Surface,9,Image 1,1,9405,
756,,Surface,9,Image 1,1,9406,
1828,,Surface,9,Image 1,1,9407,
4380,,Surface,9,Image 1,1,9408,
1218,,Surface,9,Image 1,1,9409,
740,,Surface,9,Image 1,1,9410,
1460,,Surface,9,Image 1,1,9411,
5320,,Surface,9,Image 1,1,9412,
2884,,Surface,9,Image 1,1,9414,
684,,Surface,9,Image 1,1,9415,
268,,Surface,9,Image 1,1,9416,
1984,,Surface,9,Image 1,1,9417,
2100,,Surface,9,Image 1,1,9418,
169.5,,Surface,9,Image 1,1,9419,
726,,Surface,9,Image 1,1,9420,
412,,Surface,9,Image 1,1,9421,
1958,,Surface,9,Image 1,1,9422,
1668,,Surface,9,Image 1,1,9423,
596,,Surface,9,Image 1,1,9424,
5024,,Surface,9,Image 1,1,9425,
7044,,Surface,9,Image 1,1,9426,
2302,,Surface,9,Image 1,1,9427,
1384,,Surface,9,Image 1,1,9428,
956,,Surface,9,Image 1,1,9429,
2612,,Surface,9,Image 1,1,9431,
6304,,Surface,9,Image 1,1,9432,
1976,,Surface,9,Image 1,1,9433,
1810,,Surface,9,Image 1,1,9434,
2252,,Surface,9,Image 1,1,9435,
814,,Surface,9,Image 1,1,9436,
419,,Surface,9,Image 1,1,9437,
444,,Surface,9,Image 1,1,9438,
1784,,Surface,9,Image 1,1,9440,
3792,,Surface,9,Image 1,1,9441,
600,,Surface,9,Image 1,1,9442,
517,,Surface,9,Image 1,1,9443,
546,,Surface,9,Image 1,1,9444,
964,,Surface,9,Image 1,1,9445,
206,,Surface,9,Image 1,1,9446,
1596,,Surface,9,Image 1,1,9447,
5448,,Surface,9,Image 1,1,9448,
4760,,Surface,9,Image 1,1,9449,
1516,,Surface,9,Image 1,1,9450,
10136,,Surface,9,Image 1,1,9451,
426,,Surface,9,Image 1,1,9452,
594,,Surface,9,Image 1,1,9453,
2532,,Surface,9,Image 1,1,9454,
622,,Surface,9,Image 1,1,9455,
2052,,Surface,9,Image 1,1,9456,
4644,,Surface,9,Image 1,1,9457,
5310,,Surface,9,Image 1,1,9458,
466,,Surface,9,Image 1,1,9459,
460,,Surface,9,Image 1,1,9460,
4832,,Surface,9,Image 1,1,9462,
2504,,Surface,9,Image 1,1,9463,
5540,,Surface,9,Image 1,1,9464,
597,,Surface,9,Image 1,1,9465,
1150,,Surface,9,Image 1,1,9466,
3868,,Surface,9,Image 1,1,9467,
4464,,Surface,9,Image 1,1,9468,
4684,,Surface,9,Image 1,1,9469,
628,,Surface,9,Image 1,1,9470,
1200,,Surface,9,Image 1,1,9471,
346,,Surface,9,Image 1,1,9472,
2644,,Surface,9,Image 1,1,9473,
4824,,Surface,9,Image 1,1,9475,
851,,Surface,9,Image 1,1,9476,
1656,,Surface,9,Image 1,1,9477,
2884,,Surface,9,Image 1,1,9478,
2620,,Surface,9,Image 1,1,9479,
732,,Surface,9,Image 1,1,9480,
4748,,Surface,9,Image 1,1,9481,
3876,,Surface,9,Image 1,1,9482,
1846,,Surface,9,Image 1,1,9483,
1468,,Surface,9,Image 1,1,9484,
14552,,Surface,9,Image 1,1,9485,
3568,,Surface,9,Image 1,1,9486,
4332,,Surface,9,Image 1,1,9487,
1132,,Surface,9,Image 1,1,9488,
2024,,Surface,9,Image 1,1,9489,
3912,,Surface,9,Image 1,1,9491,
3582,,Surface,9,Image 1,1,9492,
972,,Surface,9,Image 1,1,9493,
666,,Surface,9,Image 1,1,9494,
5968,,Surface,9,Image 1,1,9495,
5788,,Surface,9,Image 1,1,9496,
2828,,Surface,9,Image 1,1,9497,
888,,Surface,9,Image 1,1,9498,
308,,Surface,9,Image 1,1,9499,
612,,Surface,9,Image 1,1,9500,
3332,,Surface,9,Image 1,1,9501,
1050,,Surface,9,Image 1,1,9502,
2844,,Surface,9,Image 1,1,9503,
2668,,Surface,9,Image 1,1,9504,
760,,Surface,9,Image 1,1,9506,
836,,Surface,9,Image 1,1,9507,
4044,,Surface,9,Image 1,1,9508,
2108,,Surface,9,Image 1,1,9509,
885,,Surface,9,Image 1,1,9511,
210,,Surface,9,Image 1,1,9512,
950,,Surface,9,Image 1,1,9513,
637,,Surface,9,Image 1,1,9514,
10408,,Surface,9,Image 1,1,9516,
4068,,Surface,9,Image 1,1,9517,
2776,,Surface,9,Image 1,1,9518,
289,,Surface,9,Image 1,1,9519,
2100,,Surface,9,Image 1,1,9520,
2404,,Surface,9,Image 1,1,9521,
2924,,Surface,9,Image 1,1,9522,
4016,,Surface,9,Image 1,1,9523,
1212,,Surface,9,Image 1,1,9524,
3808,,Surface,9,Image 1,1,9526,
5168,,Surface,9,Image 1,1,9529,
2436,,Surface,9,Image 1,1,9530,
1772,,Surface,9,Image 1,1,9531,
7408,,Surface,9,Image 1,1,9532,
4480,,Surface,9,Image 1,1,9533,
536,,Surface,9,Image 1,1,9534,
5864,,Surface,9,Image 1,1,9535,
1098,,Surface,9,Image 1,1,9536,
150,,Surface,9,Image 1,1,9537,
454,,Surface,9,Image 1,1,9538,
6814,,Surface,9,Image 1,1,9539,
5608,,Surface,9,Image 1,1,9540,
402,,Surface,9,Image 1,1,9541,
748,,Surface,9,Image 1,1,9542,
1808,,Surface,9,Image 1,1,9543,
2332,,Surface,9,Image 1,1,9544,
3264,,Surface,9,Image 1,1,9545,
1900,,Surface,9,Image 1,1,9546,
906,,Surface,9,Image 1,1,9547,
486,,Surface,9,Image 1,1,9548,
4100,,Surface,9,Image 1,1,9549,
6468,,Surface,9,Image 1,1,9550,
1724,,Surface,9,Image 1,1,9551,
1348,,Surface,9,Image 1,1,9552,
1746,,Surface,9,Image 1,1,9553,
6952,,Surface,9,Image 1,1,9554,
5816,,Surface,9,Image 1,1,9555,
3572,,Surface,9,Image 1,1,9557,
4392,,Surface,9,Image 1,1,9558,
110,,Surface,9,Image 1,1,9559,
2492,,Surface,9,Image 1,1,9560,
2690,,Surface,9,Image 1,1,9561,
149,,Surface,9,Image 1,1,9562,
1328,,Surface,9,Image 1,1,9563,
1286,,Surface,9,Image 1,1,9564,
3568,,Surface,9,Image 1,1,9565,
642,,Surface,9,Image 1,1,9566,
578,,Surface,9,Image 1,1,9568,
1788,,Surface,9,Image 1,1,9569,
2596,,Surface,9,Image 1,1,9570,
6692,,Surface,9,Image 1,1,9571,
2972,,Surface,9,Image 1,1,9572,
994,,Surface,9,Image 1,1,9573,
4540,,Surface,9,Image 1,1,9574,
399,,Surface,9,Image 1,1,9575,
1774,,Surface,9,Image 1,1,9577,
0.5,,Surface,9,Image 1,1,9578,
1944,,Surface,9,Image 1,1,9579,
1425,,Surface,9,Image 1,1,9580,
4440,,Surface,9,Image 1,1,9581,
1868,,Surface,9,Image 1,1,9582,
1012,,Surface,9,Image 1,1,9583,
8488,,Surface,9,Image 1,1,9584,
421,,Surface,9,Image 1,1,9585,
948,,Surface,9,Image 1,1,9586,
1656,,Surface,9,Image 1,1,9587,
4336,,Surface,9,Image 1,1,9588,
39,,Surface,9,Image 1,1,9589,
2408,,Surface,9,Image 1,1,9590,
870,,Surface,9,Image 1,1,9591,
5440,,Surface,9,Image 1,1,9592,
1998,,Surface,9,Image 1,1,9593,
2546,,Surface,9,Image 1,1,9594,
3628,,Surface,9,Image 1,1,9595,
3624,,Surface,9,Image 1,1,9596,
7088,,Surface,9,Image 1,1,9598,
1728,,Surface,9,Image 1,1,9601,
4500,,Surface,9,Image 1,1,9602,
5144,,Surface,9,Image 1,1,9603,
532,,Surface,9,Image 1,1,9605,
3280,,Surface,9,Image 1,1,9606,
770,,Surface,9,Image 1,1,9607,
2652,,Surface,9,Image 1,1,9608,
1208,,Surface,9,Image 1,1,9609,
770,,Surface,9,Image 1,1,9610,
8684,,Surface,9,Image 1,1,9611,
