
Intensity Sum Ch=24 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
135216,,Surface,24,Image 1,1,7400,
2.62881e+06,,Surface,24,Image 1,1,7401,
1.28462e+07,,Surface,24,Image 1,1,7402,
36928,,Surface,24,Image 1,1,7403,
401863,,Surface,24,Image 1,1,7404,
102826,,Surface,24,Image 1,1,7405,
1.2365e+06,,Surface,24,Image 1,1,7406,
2.33397e+06,,Surface,24,Image 1,1,7407,
2.30196e+07,,Surface,24,Image 1,1,7408,
117356,,Surface,24,Image 1,1,7410,
170649,,Surface,24,Image 1,1,7411,
221590,,Surface,24,Image 1,1,7412,
457939,,Surface,24,Image 1,1,7413,
37403,,Surface,24,Image 1,1,7414,
93727,,Surface,24,Image 1,1,7415,
409967,,Surface,24,Image 1,1,7416,
429131,,Surface,24,Image 1,1,7417,
489674,,Surface,24,Image 1,1,7418,
26082,,Surface,24,Image 1,1,7419,
343018,,Surface,24,Image 1,1,7420,
1.14832e+06,,Surface,24,Image 1,1,7421,
568044,,Surface,24,Image 1,1,7422,
1.0579e+06,,Surface,24,Image 1,1,7423,
5570,,Surface,24,Image 1,1,7424,
1.16195e+06,,Surface,24,Image 1,1,7425,
3.75724e+06,,Surface,24,Image 1,1,7426,
20162,,Surface,24,Image 1,1,7427,
26989,,Surface,24,Image 1,1,7428,
133279,,Surface,24,Image 1,1,7429,
181237,,Surface,24,Image 1,1,7430,
1.5072e+06,,Surface,24,Image 1,1,7431,
93376,,Surface,24,Image 1,1,7432,
148973,,Surface,24,Image 1,1,7433,
130681,,Surface,24,Image 1,1,7434,
1.78487e+06,,Surface,24,Image 1,1,7435,
192549,,Surface,24,Image 1,1,7436,
589114,,Surface,24,Image 1,1,7437,
33383,,Surface,24,Image 1,1,7438,
2057,,Surface,24,Image 1,1,7439,
212829,,Surface,24,Image 1,1,7440,
3.47462e+06,,Surface,24,Image 1,1,7441,
448576,,Surface,24,Image 1,1,7442,
121301,,Surface,24,Image 1,1,7443,
282,,Surface,24,Image 1,1,7444,
3868,,Surface,24,Image 1,1,7445,
2.15058e+06,,Surface,24,Image 1,1,7446,
902796,,Surface,24,Image 1,1,7447,
625238,,Surface,24,Image 1,1,7448,
786042,,Surface,24,Image 1,1,7449,
514558,,Surface,24,Image 1,1,7450,
1.45448e+06,,Surface,24,Image 1,1,7451,
120127,,Surface,24,Image 1,1,7452,
235837,,Surface,24,Image 1,1,7453,
236454,,Surface,24,Image 1,1,7454,
60383,,Surface,24,Image 1,1,7455,
1.79798e+06,,Surface,24,Image 1,1,7456,
1.03612e+06,,Surface,24,Image 1,1,7457,
267304,,Surface,24,Image 1,1,7458,
789686,,Surface,24,Image 1,1,7459,
533038,,Surface,24,Image 1,1,7460,
151617,,Surface,24,Image 1,1,7462,
1.71173e+06,,Surface,24,Image 1,1,7463,
3.35425e+06,,Surface,24,Image 1,1,7464,
189645,,Surface,24,Image 1,1,7465,
360203,,Surface,24,Image 1,1,7466,
1.96099e+06,,Surface,24,Image 1,1,7467,
125931,,Surface,24,Image 1,1,7468,
960185,,Surface,24,Image 1,1,7469,
126679,,Surface,24,Image 1,1,7470,
47497,,Surface,24,Image 1,1,7471,
1.1651e+06,,Surface,24,Image 1,1,7472,
52939,,Surface,24,Image 1,1,7473,
318529,,Surface,24,Image 1,1,7474,
308346,,Surface,24,Image 1,1,7475,
183778,,Surface,24,Image 1,1,7476,
1.03048e+06,,Surface,24,Image 1,1,7477,
969,,Surface,24,Image 1,1,7478,
94180,,Surface,24,Image 1,1,7479,
5.16711e+06,,Surface,24,Image 1,1,7480,
81839,,Surface,24,Image 1,1,7481,
4.32913e+06,,Surface,24,Image 1,1,7482,
585744,,Surface,24,Image 1,1,7483,
23236,,Surface,24,Image 1,1,7484,
612961,,Surface,24,Image 1,1,7485,
29734,,Surface,24,Image 1,1,7486,
165872,,Surface,24,Image 1,1,7487,
22630,,Surface,24,Image 1,1,7488,
0,,Surface,24,Image 1,1,7489,
12630,,Surface,24,Image 1,1,7490,
153816,,Surface,24,Image 1,1,7491,
512,,Surface,24,Image 1,1,7492,
5.83821e+06,,Surface,24,Image 1,1,7493,
625370,,Surface,24,Image 1,1,7494,
48239,,Surface,24,Image 1,1,7495,
32923,,Surface,24,Image 1,1,7496,
24900,,Surface,24,Image 1,1,7497,
160792,,Surface,24,Image 1,1,7498,
69976,,Surface,24,Image 1,1,7500,
9.34149e+06,,Surface,24,Image 1,1,7501,
284294,,Surface,24,Image 1,1,7502,
23,,Surface,24,Image 1,1,7503,
665732,,Surface,24,Image 1,1,7504,
15013,,Surface,24,Image 1,1,7505,
36645,,Surface,24,Image 1,1,7506,
16872,,Surface,24,Image 1,1,7507,
464455,,Surface,24,Image 1,1,7508,
54462,,Surface,24,Image 1,1,7509,
2.51758e+06,,Surface,24,Image 1,1,7510,
255428,,Surface,24,Image 1,1,7511,
2605,,Surface,24,Image 1,1,7512,
4.88857e+06,,Surface,24,Image 1,1,7513,
267628,,Surface,24,Image 1,1,7514,
12446,,Surface,24,Image 1,1,7516,
8925,,Surface,24,Image 1,1,7517,
342337,,Surface,24,Image 1,1,7518,
8.69934e+06,,Surface,24,Image 1,1,7519,
172366,,Surface,24,Image 1,1,7520,
248611,,Surface,24,Image 1,1,7521,
149109,,Surface,24,Image 1,1,7522,
892147,,Surface,24,Image 1,1,7523,
341219,,Surface,24,Image 1,1,7524,
6.45233e+06,,Surface,24,Image 1,1,7525,
221943,,Surface,24,Image 1,1,7526,
28999,,Surface,24,Image 1,1,7527,
29356,,Surface,24,Image 1,1,7528,
143131,,Surface,24,Image 1,1,7529,
203108,,Surface,24,Image 1,1,7530,
245107,,Surface,24,Image 1,1,7531,
692266,,Surface,24,Image 1,1,7532,
635383,,Surface,24,Image 1,1,7534,
154222,,Surface,24,Image 1,1,7535,
337144,,Surface,24,Image 1,1,7536,
336539,,Surface,24,Image 1,1,7537,
698459,,Surface,24,Image 1,1,7538,
2.59592e+06,,Surface,24,Image 1,1,7539,
84813,,Surface,24,Image 1,1,7540,
206796,,Surface,24,Image 1,1,7541,
126951,,Surface,24,Image 1,1,7542,
83533,,Surface,24,Image 1,1,7544,
2.2092e+06,,Surface,24,Image 1,1,7546,
1.11374e+06,,Surface,24,Image 1,1,7547,
1.82246e+06,,Surface,24,Image 1,1,7548,
225498,,Surface,24,Image 1,1,7549,
302259,,Surface,24,Image 1,1,7550,
433,,Surface,24,Image 1,1,7552,
592348,,Surface,24,Image 1,1,7554,
7674,,Surface,24,Image 1,1,7555,
73148,,Surface,24,Image 1,1,7556,
186806,,Surface,24,Image 1,1,7557,
8251,,Surface,24,Image 1,1,7559,
3222,,Surface,24,Image 1,1,7560,
394331,,Surface,24,Image 1,1,7561,
2.16615e+06,,Surface,24,Image 1,1,7562,
72991,,Surface,24,Image 1,1,7563,
20586,,Surface,24,Image 1,1,7564,
1.4169e+06,,Surface,24,Image 1,1,7565,
219773,,Surface,24,Image 1,1,7566,
9302,,Surface,24,Image 1,1,7567,
0,,Surface,24,Image 1,1,7568,
1.23525e+06,,Surface,24,Image 1,1,7570,
327385,,Surface,24,Image 1,1,7571,
52277,,Surface,24,Image 1,1,7572,
65362,,Surface,24,Image 1,1,7573,
47512,,Surface,24,Image 1,1,7574,
276896,,Surface,24,Image 1,1,7575,
215205,,Surface,24,Image 1,1,7576,
201372,,Surface,24,Image 1,1,7577,
4.65169e+06,,Surface,24,Image 1,1,7578,
71411,,Surface,24,Image 1,1,7579,
9812,,Surface,24,Image 1,1,7580,
26338,,Surface,24,Image 1,1,7581,
615926,,Surface,24,Image 1,1,7582,
412572,,Surface,24,Image 1,1,7583,
1.00058e+06,,Surface,24,Image 1,1,7584,
50298,,Surface,24,Image 1,1,7585,
9207,,Surface,24,Image 1,1,7586,
892577,,Surface,24,Image 1,1,7587,
1.22578e+06,,Surface,24,Image 1,1,7588,
134003,,Surface,24,Image 1,1,7590,
81778,,Surface,24,Image 1,1,7591,
1.71534e+06,,Surface,24,Image 1,1,7592,
1.97676e+06,,Surface,24,Image 1,1,7594,
50161,,Surface,24,Image 1,1,7596,
103210,,Surface,24,Image 1,1,7597,
3,,Surface,24,Image 1,1,7598,
90328,,Surface,24,Image 1,1,7599,
591819,,Surface,24,Image 1,1,7600,
391205,,Surface,24,Image 1,1,7602,
231223,,Surface,24,Image 1,1,7603,
248431,,Surface,24,Image 1,1,7604,
157836,,Surface,24,Image 1,1,7605,
952972,,Surface,24,Image 1,1,7606,
650928,,Surface,24,Image 1,1,7609,
15467,,Surface,24,Image 1,1,7610,
282761,,Surface,24,Image 1,1,7611,
495845,,Surface,24,Image 1,1,7612,
468461,,Surface,24,Image 1,1,7613,
274680,,Surface,24,Image 1,1,7614,
295515,,Surface,24,Image 1,1,7615,
451538,,Surface,24,Image 1,1,7616,
27553,,Surface,24,Image 1,1,7617,
669713,,Surface,24,Image 1,1,7619,
1.16925e+06,,Surface,24,Image 1,1,7620,
3464,,Surface,24,Image 1,1,7621,
100469,,Surface,24,Image 1,1,7622,
166110,,Surface,24,Image 1,1,7623,
84154,,Surface,24,Image 1,1,7624,
6535,,Surface,24,Image 1,1,7625,
35385,,Surface,24,Image 1,1,7626,
759535,,Surface,24,Image 1,1,7628,
506914,,Surface,24,Image 1,1,7629,
98984,,Surface,24,Image 1,1,7630,
273658,,Surface,24,Image 1,1,7631,
19791,,Surface,24,Image 1,1,7632,
4421,,Surface,24,Image 1,1,7633,
1.48357e+06,,Surface,24,Image 1,1,7634,
179282,,Surface,24,Image 1,1,7636,
621639,,Surface,24,Image 1,1,7637,
1.66174e+06,,Surface,24,Image 1,1,7638,
56245,,Surface,24,Image 1,1,7639,
7542,,Surface,24,Image 1,1,7640,
228564,,Surface,24,Image 1,1,7641,
26999,,Surface,24,Image 1,1,7642,
1.51011e+06,,Surface,24,Image 1,1,7644,
38744,,Surface,24,Image 1,1,7645,
12242,,Surface,24,Image 1,1,7646,
13358,,Surface,24,Image 1,1,7647,
5514,,Surface,24,Image 1,1,7648,
274759,,Surface,24,Image 1,1,7649,
301538,,Surface,24,Image 1,1,7650,
967618,,Surface,24,Image 1,1,7652,
363174,,Surface,24,Image 1,1,7653,
43777,,Surface,24,Image 1,1,7654,
85215,,Surface,24,Image 1,1,7655,
580808,,Surface,24,Image 1,1,7656,
1.62411e+06,,Surface,24,Image 1,1,7657,
74385,,Surface,24,Image 1,1,7658,
1.99464e+06,,Surface,24,Image 1,1,7659,
110593,,Surface,24,Image 1,1,7661,
249568,,Surface,24,Image 1,1,7662,
479,,Surface,24,Image 1,1,7663,
258722,,Surface,24,Image 1,1,7664,
176993,,Surface,24,Image 1,1,7665,
692817,,Surface,24,Image 1,1,7666,
598028,,Surface,24,Image 1,1,7667,
195051,,Surface,24,Image 1,1,7668,
608514,,Surface,24,Image 1,1,7669,
2.82503e+06,,Surface,24,Image 1,1,7670,
67088,,Surface,24,Image 1,1,7671,
952359,,Surface,24,Image 1,1,7672,
1.07894e+06,,Surface,24,Image 1,1,7673,
47379,,Surface,24,Image 1,1,7675,
240931,,Surface,24,Image 1,1,7676,
154448,,Surface,24,Image 1,1,7678,
144435,,Surface,24,Image 1,1,7679,
289285,,Surface,24,Image 1,1,7680,
1.42845e+06,,Surface,24,Image 1,1,7681,
11533,,Surface,24,Image 1,1,7682,
536284,,Surface,24,Image 1,1,7683,
220,,Surface,24,Image 1,1,7684,
1378,,Surface,24,Image 1,1,7685,
8.08547e+06,,Surface,24,Image 1,1,7686,
338082,,Surface,24,Image 1,1,7687,
63524,,Surface,24,Image 1,1,7688,
297840,,Surface,24,Image 1,1,7689,
43326,,Surface,24,Image 1,1,7690,
1.56204e+06,,Surface,24,Image 1,1,7692,
13623,,Surface,24,Image 1,1,7694,
192294,,Surface,24,Image 1,1,7695,
133415,,Surface,24,Image 1,1,7696,
275925,,Surface,24,Image 1,1,7697,
13249,,Surface,24,Image 1,1,7698,
17844,,Surface,24,Image 1,1,7699,
0,,Surface,24,Image 1,1,7700,
60118,,Surface,24,Image 1,1,7701,
154869,,Surface,24,Image 1,1,7702,
89200,,Surface,24,Image 1,1,7703,
18017,,Surface,24,Image 1,1,7704,
141157,,Surface,24,Image 1,1,7705,
1.5253e+06,,Surface,24,Image 1,1,7706,
1.23997e+06,,Surface,24,Image 1,1,7707,
3.16159e+06,,Surface,24,Image 1,1,7708,
197,,Surface,24,Image 1,1,7709,
364805,,Surface,24,Image 1,1,7710,
303082,,Surface,24,Image 1,1,7711,
4,,Surface,24,Image 1,1,7712,
114653,,Surface,24,Image 1,1,7713,
20224,,Surface,24,Image 1,1,7714,
48198,,Surface,24,Image 1,1,7715,
1.1799e+06,,Surface,24,Image 1,1,7716,
67983,,Surface,24,Image 1,1,7717,
1149,,Surface,24,Image 1,1,7718,
1.8112e+06,,Surface,24,Image 1,1,7719,
244,,Surface,24,Image 1,1,7720,
93054,,Surface,24,Image 1,1,7721,
10436,,Surface,24,Image 1,1,7722,
60099,,Surface,24,Image 1,1,7723,
307303,,Surface,24,Image 1,1,7724,
580520,,Surface,24,Image 1,1,7726,
1358,,Surface,24,Image 1,1,7727,
101809,,Surface,24,Image 1,1,7728,
800664,,Surface,24,Image 1,1,7729,
106942,,Surface,24,Image 1,1,7730,
670682,,Surface,24,Image 1,1,7731,
407463,,Surface,24,Image 1,1,7732,
67150,,Surface,24,Image 1,1,7734,
783193,,Surface,24,Image 1,1,7735,
848054,,Surface,24,Image 1,1,7736,
11,,Surface,24,Image 1,1,7738,
93149,,Surface,24,Image 1,1,7739,
1.07707e+06,,Surface,24,Image 1,1,7740,
101380,,Surface,24,Image 1,1,7741,
57742,,Surface,24,Image 1,1,7742,
6920,,Surface,24,Image 1,1,7743,
28967,,Surface,24,Image 1,1,7745,
1.13936e+06,,Surface,24,Image 1,1,7746,
43406,,Surface,24,Image 1,1,7747,
417511,,Surface,24,Image 1,1,7749,
1.3738e+06,,Surface,24,Image 1,1,7750,
648,,Surface,24,Image 1,1,7751,
0,,Surface,24,Image 1,1,7752,
292602,,Surface,24,Image 1,1,7753,
0,,Surface,24,Image 1,1,7754,
1.23772e+06,,Surface,24,Image 1,1,7755,
12029,,Surface,24,Image 1,1,7756,
2.87911e+06,,Surface,24,Image 1,1,7757,
742210,,Surface,24,Image 1,1,7758,
2.59192e+06,,Surface,24,Image 1,1,7759,
647757,,Surface,24,Image 1,1,7760,
180268,,Surface,24,Image 1,1,7761,
312341,,Surface,24,Image 1,1,7762,
9301,,Surface,24,Image 1,1,7763,
0,,Surface,24,Image 1,1,7764,
320884,,Surface,24,Image 1,1,7765,
157943,,Surface,24,Image 1,1,7766,
389579,,Surface,24,Image 1,1,7767,
88106,,Surface,24,Image 1,1,7768,
293727,,Surface,24,Image 1,1,7769,
19786,,Surface,24,Image 1,1,7770,
1058,,Surface,24,Image 1,1,7771,
68282,,Surface,24,Image 1,1,7772,
2.2325e+06,,Surface,24,Image 1,1,7773,
1.04433e+06,,Surface,24,Image 1,1,7774,
514289,,Surface,24,Image 1,1,7775,
103,,Surface,24,Image 1,1,7776,
314364,,Surface,24,Image 1,1,7777,
5.265e+06,,Surface,24,Image 1,1,7778,
76765,,Surface,24,Image 1,1,7779,
5.52445e+06,,Surface,24,Image 1,1,7780,
2.91704e+06,,Surface,24,Image 1,1,7781,
145973,,Surface,24,Image 1,1,7782,
740297,,Surface,24,Image 1,1,7783,
2.9448e+06,,Surface,24,Image 1,1,7784,
101674,,Surface,24,Image 1,1,7785,
33290,,Surface,24,Image 1,1,7786,
13433,,Surface,24,Image 1,1,7787,
181885,,Surface,24,Image 1,1,7788,
394846,,Surface,24,Image 1,1,7789,
40058,,Surface,24,Image 1,1,7790,
106548,,Surface,24,Image 1,1,7791,
31355,,Surface,24,Image 1,1,7793,
46775,,Surface,24,Image 1,1,7794,
132856,,Surface,24,Image 1,1,7796,
2.48232e+06,,Surface,24,Image 1,1,7797,
969288,,Surface,24,Image 1,1,7798,
296560,,Surface,24,Image 1,1,7800,
48884,,Surface,24,Image 1,1,7801,
10328,,Surface,24,Image 1,1,7802,
4099,,Surface,24,Image 1,1,7803,
334214,,Surface,24,Image 1,1,7804,
19544,,Surface,24,Image 1,1,7805,
557091,,Surface,24,Image 1,1,7806,
40563,,Surface,24,Image 1,1,7807,
1.34313e+06,,Surface,24,Image 1,1,7808,
31167,,Surface,24,Image 1,1,7810,
343650,,Surface,24,Image 1,1,7811,
817394,,Surface,24,Image 1,1,7812,
0,,Surface,24,Image 1,1,7813,
2080,,Surface,24,Image 1,1,7814,
346339,,Surface,24,Image 1,1,7815,
12395,,Surface,24,Image 1,1,7816,
28304,,Surface,24,Image 1,1,7817,
685742,,Surface,24,Image 1,1,7818,
394348,,Surface,24,Image 1,1,7819,
412075,,Surface,24,Image 1,1,7820,
3.18507e+06,,Surface,24,Image 1,1,7821,
215361,,Surface,24,Image 1,1,7822,
37086,,Surface,24,Image 1,1,7823,
1.07293e+06,,Surface,24,Image 1,1,7824,
665541,,Surface,24,Image 1,1,7825,
3.84466e+06,,Surface,24,Image 1,1,7826,
672763,,Surface,24,Image 1,1,7827,
237732,,Surface,24,Image 1,1,7828,
2370,,Surface,24,Image 1,1,7830,
225727,,Surface,24,Image 1,1,7832,
72871,,Surface,24,Image 1,1,7833,
142243,,Surface,24,Image 1,1,7835,
71107,,Surface,24,Image 1,1,7836,
334249,,Surface,24,Image 1,1,7838,
9010,,Surface,24,Image 1,1,7839,
3.30326e+06,,Surface,24,Image 1,1,7840,
599417,,Surface,24,Image 1,1,7841,
1.10277e+06,,Surface,24,Image 1,1,7842,
1264,,Surface,24,Image 1,1,7843,
484357,,Surface,24,Image 1,1,7844,
321290,,Surface,24,Image 1,1,7845,
2081,,Surface,24,Image 1,1,7846,
963505,,Surface,24,Image 1,1,7847,
650285,,Surface,24,Image 1,1,7848,
7918,,Surface,24,Image 1,1,7849,
498523,,Surface,24,Image 1,1,7850,
705527,,Surface,24,Image 1,1,7851,
82309,,Surface,24,Image 1,1,7852,
191480,,Surface,24,Image 1,1,7853,
355533,,Surface,24,Image 1,1,7854,
62191,,Surface,24,Image 1,1,7855,
244500,,Surface,24,Image 1,1,7856,
508962,,Surface,24,Image 1,1,7857,
17561,,Surface,24,Image 1,1,7858,
3646,,Surface,24,Image 1,1,7859,
279892,,Surface,24,Image 1,1,7860,
30449,,Surface,24,Image 1,1,7861,
2712,,Surface,24,Image 1,1,7862,
125486,,Surface,24,Image 1,1,7863,
50012,,Surface,24,Image 1,1,7864,
2.00957e+06,,Surface,24,Image 1,1,7865,
243107,,Surface,24,Image 1,1,7866,
1.81745e+06,,Surface,24,Image 1,1,7867,
31997,,Surface,24,Image 1,1,7868,
50438,,Surface,24,Image 1,1,7869,
436609,,Surface,24,Image 1,1,7870,
126049,,Surface,24,Image 1,1,7871,
150563,,Surface,24,Image 1,1,7872,
40868,,Surface,24,Image 1,1,7873,
92527,,Surface,24,Image 1,1,7874,
539133,,Surface,24,Image 1,1,7875,
45350,,Surface,24,Image 1,1,7876,
2.20103e+06,,Surface,24,Image 1,1,7877,
60653,,Surface,24,Image 1,1,7878,
1590,,Surface,24,Image 1,1,7879,
79894,,Surface,24,Image 1,1,7880,
781526,,Surface,24,Image 1,1,7881,
9471,,Surface,24,Image 1,1,7882,
10562,,Surface,24,Image 1,1,7883,
341166,,Surface,24,Image 1,1,7884,
2.54282e+06,,Surface,24,Image 1,1,7885,
129353,,Surface,24,Image 1,1,7886,
0,,Surface,24,Image 1,1,7888,
305595,,Surface,24,Image 1,1,7889,
4161,,Surface,24,Image 1,1,7890,
133734,,Surface,24,Image 1,1,7891,
120995,,Surface,24,Image 1,1,7892,
137384,,Surface,24,Image 1,1,7893,
1.09349e+06,,Surface,24,Image 1,1,7894,
801613,,Surface,24,Image 1,1,7895,
849,,Surface,24,Image 1,1,7896,
1614,,Surface,24,Image 1,1,7897,
24456,,Surface,24,Image 1,1,7898,
214122,,Surface,24,Image 1,1,7899,
3824,,Surface,24,Image 1,1,7900,
208401,,Surface,24,Image 1,1,7901,
7266,,Surface,24,Image 1,1,7902,
600293,,Surface,24,Image 1,1,7903,
11640,,Surface,24,Image 1,1,7904,
596440,,Surface,24,Image 1,1,7905,
0,,Surface,24,Image 1,1,7906,
887612,,Surface,24,Image 1,1,7907,
166870,,Surface,24,Image 1,1,7908,
205767,,Surface,24,Image 1,1,7909,
134736,,Surface,24,Image 1,1,7910,
0,,Surface,24,Image 1,1,7911,
49766,,Surface,24,Image 1,1,7912,
55359,,Surface,24,Image 1,1,7913,
0,,Surface,24,Image 1,1,7914,
190141,,Surface,24,Image 1,1,7915,
25099,,Surface,24,Image 1,1,7916,
97711,,Surface,24,Image 1,1,7917,
1.91509e+06,,Surface,24,Image 1,1,7918,
65373,,Surface,24,Image 1,1,7919,
2.63024e+06,,Surface,24,Image 1,1,7920,
51261,,Surface,24,Image 1,1,7921,
9238,,Surface,24,Image 1,1,7922,
22070,,Surface,24,Image 1,1,7924,
42631,,Surface,24,Image 1,1,7926,
991093,,Surface,24,Image 1,1,7927,
407476,,Surface,24,Image 1,1,7928,
0,,Surface,24,Image 1,1,7930,
3.63903e+06,,Surface,24,Image 1,1,7931,
9113,,Surface,24,Image 1,1,7932,
3525,,Surface,24,Image 1,1,7933,
7.69419e+06,,Surface,24,Image 1,1,7934,
208137,,Surface,24,Image 1,1,7935,
26236,,Surface,24,Image 1,1,7936,
22393,,Surface,24,Image 1,1,7937,
3730,,Surface,24,Image 1,1,7938,
182268,,Surface,24,Image 1,1,7939,
1.25883e+06,,Surface,24,Image 1,1,7940,
4985,,Surface,24,Image 1,1,7941,
320418,,Surface,24,Image 1,1,7942,
61120,,Surface,24,Image 1,1,7943,
22025,,Surface,24,Image 1,1,7944,
789204,,Surface,24,Image 1,1,7945,
535169,,Surface,24,Image 1,1,7946,
805867,,Surface,24,Image 1,1,7947,
1199,,Surface,24,Image 1,1,7948,
159694,,Surface,24,Image 1,1,7949,
1.61977e+06,,Surface,24,Image 1,1,7950,
2.50436e+06,,Surface,24,Image 1,1,7951,
180383,,Surface,24,Image 1,1,7952,
260187,,Surface,24,Image 1,1,7953,
121809,,Surface,24,Image 1,1,7954,
3376,,Surface,24,Image 1,1,7956,
26514,,Surface,24,Image 1,1,7957,
680589,,Surface,24,Image 1,1,7958,
21,,Surface,24,Image 1,1,7959,
4299,,Surface,24,Image 1,1,7960,
558842,,Surface,24,Image 1,1,7961,
86075,,Surface,24,Image 1,1,7962,
936,,Surface,24,Image 1,1,7963,
1.75675e+06,,Surface,24,Image 1,1,7964,
299954,,Surface,24,Image 1,1,7965,
7874,,Surface,24,Image 1,1,7966,
132029,,Surface,24,Image 1,1,7967,
3354,,Surface,24,Image 1,1,7968,
4703,,Surface,24,Image 1,1,7969,
95993,,Surface,24,Image 1,1,7970,
5698,,Surface,24,Image 1,1,7971,
55264,,Surface,24,Image 1,1,7972,
96413,,Surface,24,Image 1,1,7973,
33212,,Surface,24,Image 1,1,7974,
305025,,Surface,24,Image 1,1,7976,
586726,,Surface,24,Image 1,1,7977,
1.12794e+06,,Surface,24,Image 1,1,7978,
1.06766e+06,,Surface,24,Image 1,1,7979,
399,,Surface,24,Image 1,1,7980,
6985,,Surface,24,Image 1,1,7981,
147503,,Surface,24,Image 1,1,7982,
114872,,Surface,24,Image 1,1,7983,
3.2345e+06,,Surface,24,Image 1,1,7984,
176965,,Surface,24,Image 1,1,7985,
1960,,Surface,24,Image 1,1,7986,
604286,,Surface,24,Image 1,1,7987,
29,,Surface,24,Image 1,1,7988,
77335,,Surface,24,Image 1,1,7989,
10942,,Surface,24,Image 1,1,7990,
4907,,Surface,24,Image 1,1,7991,
97,,Surface,24,Image 1,1,7992,
19450,,Surface,24,Image 1,1,7993,
58345,,Surface,24,Image 1,1,7994,
117291,,Surface,24,Image 1,1,7995,
383448,,Surface,24,Image 1,1,7996,
5640,,Surface,24,Image 1,1,7997,
449491,,Surface,24,Image 1,1,7999,
743,,Surface,24,Image 1,1,8000,
271260,,Surface,24,Image 1,1,8001,
62103,,Surface,24,Image 1,1,8002,
134800,,Surface,24,Image 1,1,8003,
636885,,Surface,24,Image 1,1,8004,
191612,,Surface,24,Image 1,1,8005,
2012,,Surface,24,Image 1,1,8006,
34895,,Surface,24,Image 1,1,8007,
29707,,Surface,24,Image 1,1,8008,
27220,,Surface,24,Image 1,1,8009,
19793,,Surface,24,Image 1,1,8010,
235810,,Surface,24,Image 1,1,8011,
1.06599e+06,,Surface,24,Image 1,1,8012,
62270,,Surface,24,Image 1,1,8013,
170962,,Surface,24,Image 1,1,8014,
177890,,Surface,24,Image 1,1,8015,
3.32193e+06,,Surface,24,Image 1,1,8016,
3110,,Surface,24,Image 1,1,8017,
126662,,Surface,24,Image 1,1,8018,
140,,Surface,24,Image 1,1,8019,
538231,,Surface,24,Image 1,1,8020,
207829,,Surface,24,Image 1,1,8021,
71683,,Surface,24,Image 1,1,8022,
571502,,Surface,24,Image 1,1,8023,
376963,,Surface,24,Image 1,1,8024,
15140,,Surface,24,Image 1,1,8025,
7261,,Surface,24,Image 1,1,8026,
236275,,Surface,24,Image 1,1,8027,
1.17297e+06,,Surface,24,Image 1,1,8028,
4057,,Surface,24,Image 1,1,8029,
323809,,Surface,24,Image 1,1,8030,
75024,,Surface,24,Image 1,1,8031,
50027,,Surface,24,Image 1,1,8032,
383404,,Surface,24,Image 1,1,8033,
899705,,Surface,24,Image 1,1,8034,
27580,,Surface,24,Image 1,1,8035,
13330,,Surface,24,Image 1,1,8036,
9703,,Surface,24,Image 1,1,8037,
13547,,Surface,24,Image 1,1,8038,
2142,,Surface,24,Image 1,1,8039,
4036,,Surface,24,Image 1,1,8040,
48,,Surface,24,Image 1,1,8041,
901,,Surface,24,Image 1,1,8042,
1877,,Surface,24,Image 1,1,8043,
405897,,Surface,24,Image 1,1,8044,
260397,,Surface,24,Image 1,1,8045,
1.73913e+06,,Surface,24,Image 1,1,8046,
705140,,Surface,24,Image 1,1,8047,
917390,,Surface,24,Image 1,1,8048,
279179,,Surface,24,Image 1,1,8049,
2145,,Surface,24,Image 1,1,8050,
17213,,Surface,24,Image 1,1,8051,
12525,,Surface,24,Image 1,1,8052,
4857,,Surface,24,Image 1,1,8053,
725428,,Surface,24,Image 1,1,8054,
1.17941e+06,,Surface,24,Image 1,1,8056,
17989,,Surface,24,Image 1,1,8057,
22705,,Surface,24,Image 1,1,8058,
638978,,Surface,24,Image 1,1,8059,
921704,,Surface,24,Image 1,1,8060,
3323,,Surface,24,Image 1,1,8061,
155726,,Surface,24,Image 1,1,8062,
381952,,Surface,24,Image 1,1,8063,
24920,,Surface,24,Image 1,1,8064,
345354,,Surface,24,Image 1,1,8065,
974556,,Surface,24,Image 1,1,8066,
54061,,Surface,24,Image 1,1,8068,
17202,,Surface,24,Image 1,1,8069,
1.0655e+06,,Surface,24,Image 1,1,8070,
190248,,Surface,24,Image 1,1,8071,
53011,,Surface,24,Image 1,1,8072,
90,,Surface,24,Image 1,1,8073,
166,,Surface,24,Image 1,1,8074,
291571,,Surface,24,Image 1,1,8075,
198334,,Surface,24,Image 1,1,8076,
600704,,Surface,24,Image 1,1,8077,
166075,,Surface,24,Image 1,1,8078,
81173,,Surface,24,Image 1,1,8079,
87571,,Surface,24,Image 1,1,8080,
28679,,Surface,24,Image 1,1,8081,
141403,,Surface,24,Image 1,1,8082,
202080,,Surface,24,Image 1,1,8083,
215771,,Surface,24,Image 1,1,8084,
0,,Surface,24,Image 1,1,8085,
69304,,Surface,24,Image 1,1,8086,
0,,Surface,24,Image 1,1,8088,
5,,Surface,24,Image 1,1,8090,
8533,,Surface,24,Image 1,1,8091,
113491,,Surface,24,Image 1,1,8092,
