
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
273209,,Surface,34,Image 1,1,8084,
4298,,Surface,34,Image 1,1,8085,
62827,,Surface,34,Image 1,1,8086,
320021,,Surface,34,Image 1,1,8088,
1031,,Surface,34,Image 1,1,8090,
70807,,Surface,34,Image 1,1,8091,
70558,,Surface,34,Image 1,1,8092,
13859,,Surface,34,Image 1,1,8093,
46143,,Surface,34,Image 1,1,8094,
60887,,Surface,34,Image 1,1,8095,
611,,Surface,34,Image 1,1,8096,
32846,,Surface,34,Image 1,1,8098,
226957,,Surface,34,Image 1,1,8099,
2.42988e+06,,Surface,34,Image 1,1,8100,
1.6938e+07,,Surface,34,Image 1,1,8101,
428653,,Surface,34,Image 1,1,8102,
103296,,Surface,34,Image 1,1,8103,
3.54001e+06,,Surface,34,Image 1,1,8104,
43145,,Surface,34,Image 1,1,8105,
825441,,Surface,34,Image 1,1,8106,
7720,,Surface,34,Image 1,1,8107,
3.55326e+06,,Surface,34,Image 1,1,8108,
58779,,Surface,34,Image 1,1,8109,
6016,,Surface,34,Image 1,1,8110,
2155,,Surface,34,Image 1,1,8111,
496795,,Surface,34,Image 1,1,8112,
319762,,Surface,34,Image 1,1,8113,
1.0507e+06,,Surface,34,Image 1,1,8114,
71204,,Surface,34,Image 1,1,8115,
111251,,Surface,34,Image 1,1,8116,
687857,,Surface,34,Image 1,1,8117,
10077,,Surface,34,Image 1,1,8118,
149139,,Surface,34,Image 1,1,8119,
7660,,Surface,34,Image 1,1,8120,
137672,,Surface,34,Image 1,1,8121,
2913,,Surface,34,Image 1,1,8123,
111,,Surface,34,Image 1,1,8124,
12076,,Surface,34,Image 1,1,8125,
544847,,Surface,34,Image 1,1,8126,
198499,,Surface,34,Image 1,1,8127,
23972,,Surface,34,Image 1,1,8128,
273631,,Surface,34,Image 1,1,8129,
3.69315e+06,,Surface,34,Image 1,1,8130,
121666,,Surface,34,Image 1,1,8131,
883277,,Surface,34,Image 1,1,8132,
65441,,Surface,34,Image 1,1,8133,
245713,,Surface,34,Image 1,1,8135,
26442,,Surface,34,Image 1,1,8136,
102357,,Surface,34,Image 1,1,8137,
105018,,Surface,34,Image 1,1,8138,
64335,,Surface,34,Image 1,1,8139,
533563,,Surface,34,Image 1,1,8140,
2048,,Surface,34,Image 1,1,8141,
1.52117e+06,,Surface,34,Image 1,1,8142,
125095,,Surface,34,Image 1,1,8143,
138449,,Surface,34,Image 1,1,8144,
396,,Surface,34,Image 1,1,8145,
68639,,Surface,34,Image 1,1,8146,
166180,,Surface,34,Image 1,1,8147,
2.77284e+06,,Surface,34,Image 1,1,8148,
4,,Surface,34,Image 1,1,8149,
868,,Surface,34,Image 1,1,8150,
35158,,Surface,34,Image 1,1,8151,
236158,,Surface,34,Image 1,1,8154,
8907,,Surface,34,Image 1,1,8155,
98457,,Surface,34,Image 1,1,8156,
547933,,Surface,34,Image 1,1,8157,
69627,,Surface,34,Image 1,1,8158,
6.39543e+06,,Surface,34,Image 1,1,8159,
156973,,Surface,34,Image 1,1,8160,
2.69868e+06,,Surface,34,Image 1,1,8161,
774883,,Surface,34,Image 1,1,8162,
3497,,Surface,34,Image 1,1,8163,
2.18983e+06,,Surface,34,Image 1,1,8164,
532857,,Surface,34,Image 1,1,8165,
301356,,Surface,34,Image 1,1,8166,
15474,,Surface,34,Image 1,1,8167,
709576,,Surface,34,Image 1,1,8168,
75550,,Surface,34,Image 1,1,8169,
924,,Surface,34,Image 1,1,8170,
20632,,Surface,34,Image 1,1,8171,
360350,,Surface,34,Image 1,1,8172,
10019,,Surface,34,Image 1,1,8173,
11598,,Surface,34,Image 1,1,8174,
4424,,Surface,34,Image 1,1,8175,
6.93312e+06,,Surface,34,Image 1,1,8176,
7327,,Surface,34,Image 1,1,8177,
27415,,Surface,34,Image 1,1,8178,
403522,,Surface,34,Image 1,1,8179,
30937,,Surface,34,Image 1,1,8180,
7.09083e+07,,Surface,34,Image 1,1,8181,
17153,,Surface,34,Image 1,1,8183,
9267,,Surface,34,Image 1,1,8184,
168292,,Surface,34,Image 1,1,8185,
447463,,Surface,34,Image 1,1,8186,
179686,,Surface,34,Image 1,1,8187,
25021,,Surface,34,Image 1,1,8188,
45,,Surface,34,Image 1,1,8189,
16866,,Surface,34,Image 1,1,8190,
31869,,Surface,34,Image 1,1,8191,
3.80279e+07,,Surface,34,Image 1,1,8192,
12383,,Surface,34,Image 1,1,8193,
101036,,Surface,34,Image 1,1,8194,
45828,,Surface,34,Image 1,1,8195,
5.18481e+06,,Surface,34,Image 1,1,8196,
172240,,Surface,34,Image 1,1,8197,
5.44883e+06,,Surface,34,Image 1,1,8198,
6094,,Surface,34,Image 1,1,8199,
3.0538e+06,,Surface,34,Image 1,1,8200,
335,,Surface,34,Image 1,1,8201,
227146,,Surface,34,Image 1,1,8202,
428620,,Surface,34,Image 1,1,8203,
1.30746e+07,,Surface,34,Image 1,1,8204,
806,,Surface,34,Image 1,1,8205,
45284,,Surface,34,Image 1,1,8206,
5851,,Surface,34,Image 1,1,8207,
990134,,Surface,34,Image 1,1,8208,
359331,,Surface,34,Image 1,1,8209,
1.55712e+07,,Surface,34,Image 1,1,8210,
1.47624e+06,,Surface,34,Image 1,1,8211,
18993,,Surface,34,Image 1,1,8212,
5160,,Surface,34,Image 1,1,8213,
51818,,Surface,34,Image 1,1,8214,
38817,,Surface,34,Image 1,1,8215,
43345,,Surface,34,Image 1,1,8216,
6.47234e+06,,Surface,34,Image 1,1,8217,
2.20415e+06,,Surface,34,Image 1,1,8218,
186,,Surface,34,Image 1,1,8219,
37030,,Surface,34,Image 1,1,8220,
51003,,Surface,34,Image 1,1,8221,
370354,,Surface,34,Image 1,1,8222,
240776,,Surface,34,Image 1,1,8223,
2.1438e+06,,Surface,34,Image 1,1,8226,
2.75299e+08,,Surface,34,Image 1,1,8227,
61006,,Surface,34,Image 1,1,8228,
1.42113e+06,,Surface,34,Image 1,1,8229,
42222,,Surface,34,Image 1,1,8230,
692515,,Surface,34,Image 1,1,8231,
7038,,Surface,34,Image 1,1,8232,
702747,,Surface,34,Image 1,1,8233,
841598,,Surface,34,Image 1,1,8234,
3.03073e+06,,Surface,34,Image 1,1,8236,
3.52287e+06,,Surface,34,Image 1,1,8237,
982072,,Surface,34,Image 1,1,8238,
1.33666e+06,,Surface,34,Image 1,1,8239,
1.57762e+07,,Surface,34,Image 1,1,8240,
16461,,Surface,34,Image 1,1,8241,
281316,,Surface,34,Image 1,1,8242,
172994,,Surface,34,Image 1,1,8243,
17820,,Surface,34,Image 1,1,8244,
292223,,Surface,34,Image 1,1,8245,
11563,,Surface,34,Image 1,1,8246,
259619,,Surface,34,Image 1,1,8247,
54182,,Surface,34,Image 1,1,8248,
35140,,Surface,34,Image 1,1,8249,
87844,,Surface,34,Image 1,1,8250,
138686,,Surface,34,Image 1,1,8251,
5.2805e+06,,Surface,34,Image 1,1,8252,
283355,,Surface,34,Image 1,1,8254,
28125,,Surface,34,Image 1,1,8256,
272197,,Surface,34,Image 1,1,8257,
34687,,Surface,34,Image 1,1,8258,
8592,,Surface,34,Image 1,1,8259,
745842,,Surface,34,Image 1,1,8260,
248210,,Surface,34,Image 1,1,8261,
79652,,Surface,34,Image 1,1,8262,
214765,,Surface,34,Image 1,1,8263,
628322,,Surface,34,Image 1,1,8264,
14468,,Surface,34,Image 1,1,8265,
2.62076e+07,,Surface,34,Image 1,1,8266,
387713,,Surface,34,Image 1,1,8267,
1.36121e+06,,Surface,34,Image 1,1,8268,
112410,,Surface,34,Image 1,1,8269,
376843,,Surface,34,Image 1,1,8270,
3472,,Surface,34,Image 1,1,8271,
149931,,Surface,34,Image 1,1,8272,
4.117e+06,,Surface,34,Image 1,1,8273,
3.68349e+06,,Surface,34,Image 1,1,8274,
3.1611e+06,,Surface,34,Image 1,1,8275,
195930,,Surface,34,Image 1,1,8276,
1445,,Surface,34,Image 1,1,8277,
1.40929e+06,,Surface,34,Image 1,1,8278,
9650,,Surface,34,Image 1,1,8279,
243729,,Surface,34,Image 1,1,8280,
920433,,Surface,34,Image 1,1,8281,
415131,,Surface,34,Image 1,1,8282,
2.22519e+06,,Surface,34,Image 1,1,8283,
23372,,Surface,34,Image 1,1,8284,
0,,Surface,34,Image 1,1,8285,
3256,,Surface,34,Image 1,1,8286,
121524,,Surface,34,Image 1,1,8287,
478748,,Surface,34,Image 1,1,8288,
599078,,Surface,34,Image 1,1,8289,
356976,,Surface,34,Image 1,1,8290,
2.61363e+07,,Surface,34,Image 1,1,8291,
44001,,Surface,34,Image 1,1,8292,
32757,,Surface,34,Image 1,1,8294,
715,,Surface,34,Image 1,1,8295,
1296,,Surface,34,Image 1,1,8297,
828800,,Surface,34,Image 1,1,8298,
16106,,Surface,34,Image 1,1,8300,
15769,,Surface,34,Image 1,1,8301,
1.13982e+06,,Surface,34,Image 1,1,8303,
42597,,Surface,34,Image 1,1,8304,
9235,,Surface,34,Image 1,1,8305,
134539,,Surface,34,Image 1,1,8306,
38762,,Surface,34,Image 1,1,8308,
4.58317e+06,,Surface,34,Image 1,1,8309,
35060,,Surface,34,Image 1,1,8310,
13588,,Surface,34,Image 1,1,8311,
2.7202e+06,,Surface,34,Image 1,1,8312,
302730,,Surface,34,Image 1,1,8313,
1.27482e+06,,Surface,34,Image 1,1,8314,
1.05344e+07,,Surface,34,Image 1,1,8315,
2.94478e+06,,Surface,34,Image 1,1,8317,
6.28246e+06,,Surface,34,Image 1,1,8318,
12511,,Surface,34,Image 1,1,8319,
459,,Surface,34,Image 1,1,8320,
9.73341e+06,,Surface,34,Image 1,1,8321,
1.61698e+06,,Surface,34,Image 1,1,8322,
5288,,Surface,34,Image 1,1,8323,
92260,,Surface,34,Image 1,1,8324,
22950,,Surface,34,Image 1,1,8325,
275681,,Surface,34,Image 1,1,8327,
80615,,Surface,34,Image 1,1,8328,
9.79939e+06,,Surface,34,Image 1,1,8329,
3.94321e+06,,Surface,34,Image 1,1,8330,
239086,,Surface,34,Image 1,1,8331,
4.90651e+06,,Surface,34,Image 1,1,8333,
16,,Surface,34,Image 1,1,8334,
14337,,Surface,34,Image 1,1,8335,
2571,,Surface,34,Image 1,1,8336,
7174,,Surface,34,Image 1,1,8337,
25397,,Surface,34,Image 1,1,8338,
20878,,Surface,34,Image 1,1,8339,
9.26448e+07,,Surface,34,Image 1,1,8340,
590570,,Surface,34,Image 1,1,8341,
1.81815e+06,,Surface,34,Image 1,1,8342,
379,,Surface,34,Image 1,1,8343,
46837,,Surface,34,Image 1,1,8344,
1.37343e+06,,Surface,34,Image 1,1,8345,
49855,,Surface,34,Image 1,1,8346,
734568,,Surface,34,Image 1,1,8347,
283456,,Surface,34,Image 1,1,8348,
4.40026e+06,,Surface,34,Image 1,1,8349,
138725,,Surface,34,Image 1,1,8350,
698738,,Surface,34,Image 1,1,8351,
299202,,Surface,34,Image 1,1,8352,
6592,,Surface,34,Image 1,1,8354,
3202,,Surface,34,Image 1,1,8355,
833,,Surface,34,Image 1,1,8356,
615044,,Surface,34,Image 1,1,8357,
20736,,Surface,34,Image 1,1,8358,
125241,,Surface,34,Image 1,1,8359,
0,,Surface,34,Image 1,1,8360,
62194,,Surface,34,Image 1,1,8362,
21659,,Surface,34,Image 1,1,8363,
633510,,Surface,34,Image 1,1,8364,
286316,,Surface,34,Image 1,1,8365,
372626,,Surface,34,Image 1,1,8366,
853800,,Surface,34,Image 1,1,8367,
1.24637e+06,,Surface,34,Image 1,1,8368,
10920,,Surface,34,Image 1,1,8369,
63595,,Surface,34,Image 1,1,8370,
15909,,Surface,34,Image 1,1,8371,
256069,,Surface,34,Image 1,1,8372,
30680,,Surface,34,Image 1,1,8373,
43299,,Surface,34,Image 1,1,8374,
135666,,Surface,34,Image 1,1,8375,
7733,,Surface,34,Image 1,1,8376,
62011,,Surface,34,Image 1,1,8377,
1.74128e+06,,Surface,34,Image 1,1,8378,
113129,,Surface,34,Image 1,1,8379,
185668,,Surface,34,Image 1,1,8380,
38330,,Surface,34,Image 1,1,8381,
900621,,Surface,34,Image 1,1,8382,
83955,,Surface,34,Image 1,1,8383,
31328,,Surface,34,Image 1,1,8384,
2.35416e+06,,Surface,34,Image 1,1,8385,
10523,,Surface,34,Image 1,1,8386,
11835,,Surface,34,Image 1,1,8388,
49027,,Surface,34,Image 1,1,8389,
274174,,Surface,34,Image 1,1,8390,
772132,,Surface,34,Image 1,1,8392,
321,,Surface,34,Image 1,1,8393,
5668,,Surface,34,Image 1,1,8395,
309388,,Surface,34,Image 1,1,8396,
1.34851e+06,,Surface,34,Image 1,1,8397,
59949,,Surface,34,Image 1,1,8398,
0,,Surface,34,Image 1,1,8400,
20764,,Surface,34,Image 1,1,8401,
165398,,Surface,34,Image 1,1,8402,
177206,,Surface,34,Image 1,1,8403,
17120,,Surface,34,Image 1,1,8404,
73867,,Surface,34,Image 1,1,8405,
73441,,Surface,34,Image 1,1,8406,
147033,,Surface,34,Image 1,1,8407,
0,,Surface,34,Image 1,1,8408,
297786,,Surface,34,Image 1,1,8409,
14837,,Surface,34,Image 1,1,8411,
430972,,Surface,34,Image 1,1,8412,
1.64265e+06,,Surface,34,Image 1,1,8413,
134601,,Surface,34,Image 1,1,8414,
234056,,Surface,34,Image 1,1,8415,
400274,,Surface,34,Image 1,1,8416,
5206,,Surface,34,Image 1,1,8417,
120841,,Surface,34,Image 1,1,8418,
0,,Surface,34,Image 1,1,8419,
9082,,Surface,34,Image 1,1,8420,
1.07015e+08,,Surface,34,Image 1,1,8422,
105479,,Surface,34,Image 1,1,8423,
18787,,Surface,34,Image 1,1,8424,
234,,Surface,34,Image 1,1,8425,
902,,Surface,34,Image 1,1,8426,
4854,,Surface,34,Image 1,1,8427,
503412,,Surface,34,Image 1,1,8428,
534443,,Surface,34,Image 1,1,8429,
1.19055e+06,,Surface,34,Image 1,1,8430,
658477,,Surface,34,Image 1,1,8431,
1.46948e+06,,Surface,34,Image 1,1,8433,
47967,,Surface,34,Image 1,1,8434,
8002,,Surface,34,Image 1,1,8435,
67922,,Surface,34,Image 1,1,8436,
42909,,Surface,34,Image 1,1,8437,
52821,,Surface,34,Image 1,1,8438,
349287,,Surface,34,Image 1,1,8440,
4090,,Surface,34,Image 1,1,8441,
11643,,Surface,34,Image 1,1,8442,
135755,,Surface,34,Image 1,1,8443,
47560,,Surface,34,Image 1,1,8444,
7090,,Surface,34,Image 1,1,8445,
25848,,Surface,34,Image 1,1,8446,
36115,,Surface,34,Image 1,1,8447,
5.56221e+08,,Surface,34,Image 1,1,8448,
27419,,Surface,34,Image 1,1,8449,
742412,,Surface,34,Image 1,1,8450,
229543,,Surface,34,Image 1,1,8451,
56703,,Surface,34,Image 1,1,8452,
167657,,Surface,34,Image 1,1,8453,
2840,,Surface,34,Image 1,1,8454,
5.62235e+06,,Surface,34,Image 1,1,8455,
136903,,Surface,34,Image 1,1,8456,
217693,,Surface,34,Image 1,1,8457,
10130,,Surface,34,Image 1,1,8458,
56895,,Surface,34,Image 1,1,8459,
667,,Surface,34,Image 1,1,8460,
1.53808e+06,,Surface,34,Image 1,1,8461,
9339,,Surface,34,Image 1,1,8462,
222,,Surface,34,Image 1,1,8463,
10369,,Surface,34,Image 1,1,8464,
6.35399e+06,,Surface,34,Image 1,1,8465,
221,,Surface,34,Image 1,1,8466,
240298,,Surface,34,Image 1,1,8467,
471818,,Surface,34,Image 1,1,8468,
1.02283e+07,,Surface,34,Image 1,1,8469,
1059,,Surface,34,Image 1,1,8470,
329629,,Surface,34,Image 1,1,8471,
184111,,Surface,34,Image 1,1,8472,
24951,,Surface,34,Image 1,1,8473,
96378,,Surface,34,Image 1,1,8475,
14038,,Surface,34,Image 1,1,8476,
1.50254e+07,,Surface,34,Image 1,1,8477,
132001,,Surface,34,Image 1,1,8478,
19244,,Surface,34,Image 1,1,8479,
48102,,Surface,34,Image 1,1,8480,
1.5506e+06,,Surface,34,Image 1,1,8481,
29941,,Surface,34,Image 1,1,8482,
43778,,Surface,34,Image 1,1,8483,
41565,,Surface,34,Image 1,1,8484,
68211,,Surface,34,Image 1,1,8485,
126730,,Surface,34,Image 1,1,8486,
1.96099e+06,,Surface,34,Image 1,1,8487,
51700,,Surface,34,Image 1,1,8488,
520734,,Surface,34,Image 1,1,8489,
36230,,Surface,34,Image 1,1,8490,
439512,,Surface,34,Image 1,1,8492,
6282,,Surface,34,Image 1,1,8493,
0,,Surface,34,Image 1,1,8494,
58226,,Surface,34,Image 1,1,8495,
288321,,Surface,34,Image 1,1,8496,
70118,,Surface,34,Image 1,1,8497,
7797,,Surface,34,Image 1,1,8498,
26530,,Surface,34,Image 1,1,8499,
2.13079e+07,,Surface,34,Image 1,1,8501,
2528,,Surface,34,Image 1,1,8502,
108653,,Surface,34,Image 1,1,8503,
2623,,Surface,34,Image 1,1,8504,
86468,,Surface,34,Image 1,1,8505,
1.85577e+06,,Surface,34,Image 1,1,8506,
2396,,Surface,34,Image 1,1,8507,
1450,,Surface,34,Image 1,1,8508,
12308,,Surface,34,Image 1,1,8509,
442654,,Surface,34,Image 1,1,8510,
55199,,Surface,34,Image 1,1,8511,
632224,,Surface,34,Image 1,1,8512,
8.12315e+07,,Surface,34,Image 1,1,8513,
2.50573e+06,,Surface,34,Image 1,1,8514,
4.07732e+07,,Surface,34,Image 1,1,8515,
1252,,Surface,34,Image 1,1,8516,
699204,,Surface,34,Image 1,1,8519,
23197,,Surface,34,Image 1,1,8520,
483141,,Surface,34,Image 1,1,8522,
5827,,Surface,34,Image 1,1,8523,
3.84562e+06,,Surface,34,Image 1,1,8524,
3641,,Surface,34,Image 1,1,8526,
5485,,Surface,34,Image 1,1,8527,
1.25966e+06,,Surface,34,Image 1,1,8528,
100,,Surface,34,Image 1,1,8529,
277676,,Surface,34,Image 1,1,8530,
180077,,Surface,34,Image 1,1,8531,
19966,,Surface,34,Image 1,1,8532,
168615,,Surface,34,Image 1,1,8533,
331617,,Surface,34,Image 1,1,8534,
264157,,Surface,34,Image 1,1,8535,
117699,,Surface,34,Image 1,1,8536,
40335,,Surface,34,Image 1,1,8537,
5.51786e+06,,Surface,34,Image 1,1,8538,
397663,,Surface,34,Image 1,1,8539,
18763,,Surface,34,Image 1,1,8540,
1.94246e+06,,Surface,34,Image 1,1,8541,
39818,,Surface,34,Image 1,1,8542,
310636,,Surface,34,Image 1,1,8543,
52496,,Surface,34,Image 1,1,8544,
2.67523e+06,,Surface,34,Image 1,1,8545,
146425,,Surface,34,Image 1,1,8546,
18878,,Surface,34,Image 1,1,8547,
171519,,Surface,34,Image 1,1,8548,
68811,,Surface,34,Image 1,1,8549,
425656,,Surface,34,Image 1,1,8550,
169942,,Surface,34,Image 1,1,8551,
46791,,Surface,34,Image 1,1,8552,
176461,,Surface,34,Image 1,1,8553,
915447,,Surface,34,Image 1,1,8554,
51361,,Surface,34,Image 1,1,8555,
3015,,Surface,34,Image 1,1,8556,
169,,Surface,34,Image 1,1,8557,
4.69071e+06,,Surface,34,Image 1,1,8558,
6.12495e+06,,Surface,34,Image 1,1,8559,
42254,,Surface,34,Image 1,1,8560,
3758,,Surface,34,Image 1,1,8561,
2.69266e+06,,Surface,34,Image 1,1,8562,
503874,,Surface,34,Image 1,1,8563,
378859,,Surface,34,Image 1,1,8564,
954,,Surface,34,Image 1,1,8565,
66555,,Surface,34,Image 1,1,8566,
2.61695e+06,,Surface,34,Image 1,1,8567,
1.00496e+06,,Surface,34,Image 1,1,8568,
219022,,Surface,34,Image 1,1,8569,
678,,Surface,34,Image 1,1,8570,
4.17355e+06,,Surface,34,Image 1,1,8571,
4251,,Surface,34,Image 1,1,8572,
71274,,Surface,34,Image 1,1,8573,
1.4915e+06,,Surface,34,Image 1,1,8574,
85935,,Surface,34,Image 1,1,8575,
66088,,Surface,34,Image 1,1,8577,
17414,,Surface,34,Image 1,1,8578,
18398,,Surface,34,Image 1,1,8579,
1.01771e+06,,Surface,34,Image 1,1,8580,
5.26879e+06,,Surface,34,Image 1,1,8581,
13846,,Surface,34,Image 1,1,8583,
97943,,Surface,34,Image 1,1,8584,
6225,,Surface,34,Image 1,1,8585,
816,,Surface,34,Image 1,1,8586,
550,,Surface,34,Image 1,1,8587,
158649,,Surface,34,Image 1,1,8590,
18439,,Surface,34,Image 1,1,8591,
436831,,Surface,34,Image 1,1,8592,
2198,,Surface,34,Image 1,1,8593,
680512,,Surface,34,Image 1,1,8594,
14824,,Surface,34,Image 1,1,8595,
36747,,Surface,34,Image 1,1,8596,
1492,,Surface,34,Image 1,1,8597,
372584,,Surface,34,Image 1,1,8598,
126080,,Surface,34,Image 1,1,8599,
8403,,Surface,34,Image 1,1,8600,
8.09776e+06,,Surface,34,Image 1,1,8601,
108700,,Surface,34,Image 1,1,8602,
10264,,Surface,34,Image 1,1,8603,
1891,,Surface,34,Image 1,1,8604,
34176,,Surface,34,Image 1,1,8605,
856682,,Surface,34,Image 1,1,8606,
69993,,Surface,34,Image 1,1,8607,
36,,Surface,34,Image 1,1,8608,
154889,,Surface,34,Image 1,1,8609,
74986,,Surface,34,Image 1,1,8610,
24054,,Surface,34,Image 1,1,8611,
1.57162e+07,,Surface,34,Image 1,1,8612,
2.70283e+06,,Surface,34,Image 1,1,8613,
832069,,Surface,34,Image 1,1,8614,
50349,,Surface,34,Image 1,1,8615,
121409,,Surface,34,Image 1,1,8616,
43547,,Surface,34,Image 1,1,8617,
3554,,Surface,34,Image 1,1,8618,
496257,,Surface,34,Image 1,1,8619,
4305,,Surface,34,Image 1,1,8621,
1836,,Surface,34,Image 1,1,8622,
44431,,Surface,34,Image 1,1,8623,
90208,,Surface,34,Image 1,1,8624,
10350,,Surface,34,Image 1,1,8625,
339643,,Surface,34,Image 1,1,8626,
16511,,Surface,34,Image 1,1,8627,
1.88166e+06,,Surface,34,Image 1,1,8628,
13015,,Surface,34,Image 1,1,8630,
24148,,Surface,34,Image 1,1,8631,
3.30339e+06,,Surface,34,Image 1,1,8632,
38227,,Surface,34,Image 1,1,8633,
4.51031e+06,,Surface,34,Image 1,1,8634,
370,,Surface,34,Image 1,1,8635,
59267,,Surface,34,Image 1,1,8636,
884914,,Surface,34,Image 1,1,8637,
1.60738e+06,,Surface,34,Image 1,1,8638,
265,,Surface,34,Image 1,1,8639,
102425,,Surface,34,Image 1,1,8640,
0,,Surface,34,Image 1,1,8641,
534,,Surface,34,Image 1,1,8642,
3.11155e+06,,Surface,34,Image 1,1,8643,
551762,,Surface,34,Image 1,1,8644,
3.69005e+06,,Surface,34,Image 1,1,8645,
79657,,Surface,34,Image 1,1,8646,
46002,,Surface,34,Image 1,1,8647,
499908,,Surface,34,Image 1,1,8648,
5.96565e+06,,Surface,34,Image 1,1,8649,
11188,,Surface,34,Image 1,1,8650,
4.1617e+06,,Surface,34,Image 1,1,8651,
262879,,Surface,34,Image 1,1,8652,
87243,,Surface,34,Image 1,1,8653,
35671,,Surface,34,Image 1,1,8654,
1489,,Surface,34,Image 1,1,8655,
295584,,Surface,34,Image 1,1,8656,
157206,,Surface,34,Image 1,1,8657,
186972,,Surface,34,Image 1,1,8658,
5.5504e+07,,Surface,34,Image 1,1,8659,
102097,,Surface,34,Image 1,1,8660,
5124,,Surface,34,Image 1,1,8661,
231504,,Surface,34,Image 1,1,8662,
364375,,Surface,34,Image 1,1,8663,
2727,,Surface,34,Image 1,1,8664,
297260,,Surface,34,Image 1,1,8665,
1.5724e+07,,Surface,34,Image 1,1,8666,
13384,,Surface,34,Image 1,1,8667,
0,,Surface,34,Image 1,1,8668,
38502,,Surface,34,Image 1,1,8669,
1.46541e+08,,Surface,34,Image 1,1,8670,
747020,,Surface,34,Image 1,1,8671,
74789,,Surface,34,Image 1,1,8672,
212105,,Surface,34,Image 1,1,8673,
77426,,Surface,34,Image 1,1,8674,
172641,,Surface,34,Image 1,1,8675,
115856,,Surface,34,Image 1,1,8676,
18611,,Surface,34,Image 1,1,8677,
381350,,Surface,34,Image 1,1,8678,
193656,,Surface,34,Image 1,1,8679,
103459,,Surface,34,Image 1,1,8680,
8288,,Surface,34,Image 1,1,8681,
248884,,Surface,34,Image 1,1,8682,
7.56784e+06,,Surface,34,Image 1,1,8683,
3048,,Surface,34,Image 1,1,8684,
3.00222e+06,,Surface,34,Image 1,1,8686,
2574,,Surface,34,Image 1,1,8687,
177,,Surface,34,Image 1,1,8688,
288416,,Surface,34,Image 1,1,8689,
66550,,Surface,34,Image 1,1,8690,
37783,,Surface,34,Image 1,1,8691,
709183,,Surface,34,Image 1,1,8693,
198977,,Surface,34,Image 1,1,8694,
2.00546e+07,,Surface,34,Image 1,1,8695,
35776,,Surface,34,Image 1,1,8696,
109,,Surface,34,Image 1,1,8697,
2.3496e+06,,Surface,34,Image 1,1,8698,
23516,,Surface,34,Image 1,1,8699,
20724,,Surface,34,Image 1,1,8700,
3.72176e+06,,Surface,34,Image 1,1,8701,
580,,Surface,34,Image 1,1,8702,
3.46434e+07,,Surface,34,Image 1,1,8703,
118586,,Surface,34,Image 1,1,8704,
315939,,Surface,34,Image 1,1,8705,
4638,,Surface,34,Image 1,1,8706,
583916,,Surface,34,Image 1,1,8707,
34078,,Surface,34,Image 1,1,8708,
83609,,Surface,34,Image 1,1,8709,
167968,,Surface,34,Image 1,1,8710,
634438,,Surface,34,Image 1,1,8711,
4,,Surface,34,Image 1,1,8712,
31840,,Surface,34,Image 1,1,8713,
146926,,Surface,34,Image 1,1,8714,
23797,,Surface,34,Image 1,1,8715,
3.44733e+06,,Surface,34,Image 1,1,8716,
374,,Surface,34,Image 1,1,8718,
356208,,Surface,34,Image 1,1,8719,
2.08784e+06,,Surface,34,Image 1,1,8720,
2.30814e+06,,Surface,34,Image 1,1,8721,
23534,,Surface,34,Image 1,1,8722,
903849,,Surface,34,Image 1,1,8723,
2.36163e+06,,Surface,34,Image 1,1,8724,
2.01189e+06,,Surface,34,Image 1,1,8725,
40079,,Surface,34,Image 1,1,8726,
29067,,Surface,34,Image 1,1,8729,
16962,,Surface,34,Image 1,1,8730,
26086,,Surface,34,Image 1,1,8731,
839448,,Surface,34,Image 1,1,8732,
4.46505e+06,,Surface,34,Image 1,1,8733,
875916,,Surface,34,Image 1,1,8735,
1.31189e+06,,Surface,34,Image 1,1,8736,
7245,,Surface,34,Image 1,1,8737,
0,,Surface,34,Image 1,1,8738,
30355,,Surface,34,Image 1,1,8739,
1.24187e+07,,Surface,34,Image 1,1,8740,
12166,,Surface,34,Image 1,1,8741,
13213,,Surface,34,Image 1,1,8742,
4.26518e+07,,Surface,34,Image 1,1,8743,
1.5154e+06,,Surface,34,Image 1,1,8744,
12267,,Surface,34,Image 1,1,8745,
2037,,Surface,34,Image 1,1,8746,
98085,,Surface,34,Image 1,1,8747,
136356,,Surface,34,Image 1,1,8748,
739,,Surface,34,Image 1,1,8750,
49412,,Surface,34,Image 1,1,8751,
61201,,Surface,34,Image 1,1,8752,
366725,,Surface,34,Image 1,1,8753,
27,,Surface,34,Image 1,1,8754,
9.38702e+06,,Surface,34,Image 1,1,8755,
589,,Surface,34,Image 1,1,8757,
995015,,Surface,34,Image 1,1,8758,
161,,Surface,34,Image 1,1,8759,
6.83882e+06,,Surface,34,Image 1,1,8760,
158,,Surface,34,Image 1,1,8761,
13006,,Surface,34,Image 1,1,8762,
27976,,Surface,34,Image 1,1,8763,
17711,,Surface,34,Image 1,1,8764,
3902,,Surface,34,Image 1,1,8765,
860,,Surface,34,Image 1,1,8766,
240818,,Surface,34,Image 1,1,8767,
66391,,Surface,34,Image 1,1,8768,
239188,,Surface,34,Image 1,1,8769,
0,,Surface,34,Image 1,1,8770,
2.0221e+06,,Surface,34,Image 1,1,8771,
2.6272e+08,,Surface,34,Image 1,1,8772,
