
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.48235e+08,,Surface,3,Image 1,1,7883,
1.28895e+08,,Surface,3,Image 1,1,7884,
9.6527e+08,,Surface,3,Image 1,1,7885,
3.2469e+08,,Surface,3,Image 1,1,7886,
1.83795e+08,,Surface,3,Image 1,1,7888,
1.9395e+08,,Surface,3,Image 1,1,7889,
4.87964e+08,,Surface,3,Image 1,1,7890,
2.9686e+09,,Surface,3,Image 1,1,7891,
3.90581e+08,,Surface,3,Image 1,1,7892,
1.26686e+09,,Surface,3,Image 1,1,7893,
3.21887e+09,,Surface,3,Image 1,1,7894,
1.20921e+09,,Surface,3,Image 1,1,7895,
8.52126e+07,,Surface,3,Image 1,1,7896,
3.87648e+07,,Surface,3,Image 1,1,7897,
2.04441e+08,,Surface,3,Image 1,1,7898,
1.45098e+09,,Surface,3,Image 1,1,7899,
1.55791e+08,,Surface,3,Image 1,1,7900,
5.28284e+08,,Surface,3,Image 1,1,7901,
4.2771e+07,,Surface,3,Image 1,1,7902,
3.33e+09,,Surface,3,Image 1,1,7903,
7.13985e+08,,Surface,3,Image 1,1,7904,
6.50911e+09,,Surface,3,Image 1,1,7905,
3.56285e+08,,Surface,3,Image 1,1,7906,
1.26165e+09,,Surface,3,Image 1,1,7907,
3.37712e+08,,Surface,3,Image 1,1,7908,
4.93746e+07,,Surface,3,Image 1,1,7909,
2.44188e+08,,Surface,3,Image 1,1,7910,
1.25424e+08,,Surface,3,Image 1,1,7911,
2.87083e+08,,Surface,3,Image 1,1,7912,
1.40859e+09,,Surface,3,Image 1,1,7913,
1.9335e+08,,Surface,3,Image 1,1,7914,
1.63351e+08,,Surface,3,Image 1,1,7915,
9.74277e+07,,Surface,3,Image 1,1,7916,
5.85048e+08,,Surface,3,Image 1,1,7917,
3.79384e+09,,Surface,3,Image 1,1,7918,
1.09765e+09,,Surface,3,Image 1,1,7919,
6.0215e+09,,Surface,3,Image 1,1,7920,
1.07959e+08,,Surface,3,Image 1,1,7921,
2.76082e+08,,Surface,3,Image 1,1,7922,
3.31481e+08,,Surface,3,Image 1,1,7924,
9.09261e+08,,Surface,3,Image 1,1,7926,
2.30839e+09,,Surface,3,Image 1,1,7927,
5.37841e+08,,Surface,3,Image 1,1,7928,
3.40856e+07,,Surface,3,Image 1,1,7930,
1.85278e+10,,Surface,3,Image 1,1,7931,
3.14597e+07,,Surface,3,Image 1,1,7932,
2.88758e+08,,Surface,3,Image 1,1,7933,
1.58098e+10,,Surface,3,Image 1,1,7934,
3.65154e+10,,Surface,3,Image 1,1,7935,
9.08034e+07,,Surface,3,Image 1,1,7936,
9.32577e+08,,Surface,3,Image 1,1,7937,
5.36378e+07,,Surface,3,Image 1,1,7938,
1.0171e+09,,Surface,3,Image 1,1,7939,
4.03295e+09,,Surface,3,Image 1,1,7940,
8.31419e+08,,Surface,3,Image 1,1,7941,
8.82053e+08,,Surface,3,Image 1,1,7942,
9.51369e+08,,Surface,3,Image 1,1,7943,
5.40211e+08,,Surface,3,Image 1,1,7944,
2.47961e+09,,Surface,3,Image 1,1,7945,
1.77679e+09,,Surface,3,Image 1,1,7946,
5.08945e+08,,Surface,3,Image 1,1,7947,
1.26143e+08,,Surface,3,Image 1,1,7948,
5.33493e+08,,Surface,3,Image 1,1,7949,
7.05124e+09,,Surface,3,Image 1,1,7950,
1.09527e+10,,Surface,3,Image 1,1,7951,
3.93121e+09,,Surface,3,Image 1,1,7952,
6.96114e+09,,Surface,3,Image 1,1,7953,
5.6046e+08,,Surface,3,Image 1,1,7954,
4.45303e+07,,Surface,3,Image 1,1,7956,
1.71336e+08,,Surface,3,Image 1,1,7957,
9.55926e+08,,Surface,3,Image 1,1,7958,
1.92841e+08,,Surface,3,Image 1,1,7959,
1.2576e+08,,Surface,3,Image 1,1,7960,
1.01747e+11,,Surface,3,Image 1,1,7961,
9.64578e+08,,Surface,3,Image 1,1,7962,
1.077e+08,,Surface,3,Image 1,1,7963,
9.00485e+09,,Surface,3,Image 1,1,7964,
5.33403e+08,,Surface,3,Image 1,1,7965,
3.93367e+08,,Surface,3,Image 1,1,7966,
1.8628e+09,,Surface,3,Image 1,1,7967,
2.54513e+08,,Surface,3,Image 1,1,7968,
1.09524e+08,,Surface,3,Image 1,1,7969,
8.73301e+08,,Surface,3,Image 1,1,7970,
2.67766e+08,,Surface,3,Image 1,1,7971,
5.55627e+08,,Surface,3,Image 1,1,7972,
3.42175e+08,,Surface,3,Image 1,1,7973,
9.18167e+07,,Surface,3,Image 1,1,7974,
9.666e+08,,Surface,3,Image 1,1,7976,
7.07866e+09,,Surface,3,Image 1,1,7977,
4.34768e+09,,Surface,3,Image 1,1,7978,
1.04214e+11,,Surface,3,Image 1,1,7979,
1.53438e+08,,Surface,3,Image 1,1,7980,
1.13117e+08,,Surface,3,Image 1,1,7981,
1.27639e+08,,Surface,3,Image 1,1,7982,
9.45985e+08,,Surface,3,Image 1,1,7983,
1.53541e+10,,Surface,3,Image 1,1,7984,
2.45513e+09,,Surface,3,Image 1,1,7985,
1.20194e+08,,Surface,3,Image 1,1,7986,
1.7669e+09,,Surface,3,Image 1,1,7987,
1.84458e+08,,Surface,3,Image 1,1,7988,
7.62729e+08,,Surface,3,Image 1,1,7989,
3.0903e+08,,Surface,3,Image 1,1,7990,
1.49536e+09,,Surface,3,Image 1,1,7991,
2.21521e+08,,Surface,3,Image 1,1,7992,
1.02126e+08,,Surface,3,Image 1,1,7993,
2.10142e+08,,Surface,3,Image 1,1,7994,
1.1503e+09,,Surface,3,Image 1,1,7995,
2.28283e+09,,Surface,3,Image 1,1,7996,
1.25967e+08,,Surface,3,Image 1,1,7997,
9.52708e+09,,Surface,3,Image 1,1,7999,
1.22579e+08,,Surface,3,Image 1,1,8000,
8.56487e+08,,Surface,3,Image 1,1,8001,
4.06693e+08,,Surface,3,Image 1,1,8002,
4.33131e+08,,Surface,3,Image 1,1,8003,
1.70203e+09,,Surface,3,Image 1,1,8004,
3.26407e+08,,Surface,3,Image 1,1,8005,
2.81084e+08,,Surface,3,Image 1,1,8006,
3.70602e+08,,Surface,3,Image 1,1,8007,
1.79114e+08,,Surface,3,Image 1,1,8008,
2.73036e+08,,Surface,3,Image 1,1,8009,
1.853e+08,,Surface,3,Image 1,1,8010,
7.83148e+08,,Surface,3,Image 1,1,8011,
2.64395e+09,,Surface,3,Image 1,1,8012,
6.9415e+07,,Surface,3,Image 1,1,8013,
1.88355e+08,,Surface,3,Image 1,1,8014,
2.50274e+08,,Surface,3,Image 1,1,8015,
4.40799e+11,,Surface,3,Image 1,1,8016,
4.32051e+07,,Surface,3,Image 1,1,8017,
3.81725e+09,,Surface,3,Image 1,1,8018,
3.05694e+07,,Surface,3,Image 1,1,8019,
7.793e+08,,Surface,3,Image 1,1,8020,
1.75511e+10,,Surface,3,Image 1,1,8021,
2.57567e+08,,Surface,3,Image 1,1,8022,
1.62205e+09,,Surface,3,Image 1,1,8023,
6.46276e+08,,Surface,3,Image 1,1,8024,
8.40992e+07,,Surface,3,Image 1,1,8025,
2.79648e+08,,Surface,3,Image 1,1,8026,
4.41025e+08,,Surface,3,Image 1,1,8027,
5.44265e+09,,Surface,3,Image 1,1,8028,
1.90847e+08,,Surface,3,Image 1,1,8029,
8.3317e+08,,Surface,3,Image 1,1,8030,
9.90431e+08,,Surface,3,Image 1,1,8031,
5.33074e+08,,Surface,3,Image 1,1,8032,
4.85002e+08,,Surface,3,Image 1,1,8033,
2.30378e+09,,Surface,3,Image 1,1,8034,
3.74446e+08,,Surface,3,Image 1,1,8035,
5.05529e+08,,Surface,3,Image 1,1,8036,
1.23156e+09,,Surface,3,Image 1,1,8037,
2.75952e+08,,Surface,3,Image 1,1,8038,
4.45106e+08,,Surface,3,Image 1,1,8039,
5.58891e+07,,Surface,3,Image 1,1,8040,
2.55603e+07,,Surface,3,Image 1,1,8041,
4.68019e+07,,Surface,3,Image 1,1,8042,
1.73629e+08,,Surface,3,Image 1,1,8043,
3.00613e+09,,Surface,3,Image 1,1,8044,
2.50485e+09,,Surface,3,Image 1,1,8045,
3.50442e+09,,Surface,3,Image 1,1,8046,
3.05258e+09,,Surface,3,Image 1,1,8047,
1.16909e+09,,Surface,3,Image 1,1,8048,
3.974e+09,,Surface,3,Image 1,1,8049,
1.77446e+08,,Surface,3,Image 1,1,8050,
3.70285e+08,,Surface,3,Image 1,1,8051,
2.86049e+07,,Surface,3,Image 1,1,8052,
1.48148e+09,,Surface,3,Image 1,1,8053,
1.47436e+09,,Surface,3,Image 1,1,8054,
9.62687e+09,,Surface,3,Image 1,1,8056,
3.6699e+08,,Surface,3,Image 1,1,8057,
1.98455e+08,,Surface,3,Image 1,1,8058,
3.70926e+10,,Surface,3,Image 1,1,8059,
1.25671e+09,,Surface,3,Image 1,1,8060,
1.87453e+08,,Surface,3,Image 1,1,8061,
8.67174e+08,,Surface,3,Image 1,1,8062,
9.15508e+08,,Surface,3,Image 1,1,8063,
1.06775e+09,,Surface,3,Image 1,1,8064,
3.2024e+09,,Surface,3,Image 1,1,8065,
1.91527e+09,,Surface,3,Image 1,1,8066,
6.04252e+08,,Surface,3,Image 1,1,8068,
4.49586e+08,,Surface,3,Image 1,1,8069,
1.76774e+09,,Surface,3,Image 1,1,8070,
1.1996e+09,,Surface,3,Image 1,1,8071,
1.66988e+09,,Surface,3,Image 1,1,8072,
5.86592e+07,,Surface,3,Image 1,1,8073,
2.91344e+08,,Surface,3,Image 1,1,8074,
1.76635e+09,,Surface,3,Image 1,1,8075,
4.88047e+08,,Surface,3,Image 1,1,8076,
2.90991e+09,,Surface,3,Image 1,1,8077,
3.28499e+09,,Surface,3,Image 1,1,8078,
2.7714e+08,,Surface,3,Image 1,1,8079,
3.38647e+08,,Surface,3,Image 1,1,8080,
1.28375e+09,,Surface,3,Image 1,1,8081,
1.321e+09,,Surface,3,Image 1,1,8082,
7.50568e+08,,Surface,3,Image 1,1,8083,
3.32746e+08,,Surface,3,Image 1,1,8084,
2.33572e+07,,Surface,3,Image 1,1,8085,
3.56349e+08,,Surface,3,Image 1,1,8086,
4.09259e+08,,Surface,3,Image 1,1,8088,
5.74988e+08,,Surface,3,Image 1,1,8090,
4.9079e+08,,Surface,3,Image 1,1,8091,
5.80185e+08,,Surface,3,Image 1,1,8092,
1.84057e+08,,Surface,3,Image 1,1,8093,
1.96778e+09,,Surface,3,Image 1,1,8094,
4.21724e+08,,Surface,3,Image 1,1,8095,
5.34912e+07,,Surface,3,Image 1,1,8096,
1.23324e+09,,Surface,3,Image 1,1,8098,
8.40841e+08,,Surface,3,Image 1,1,8099,
3.42081e+09,,Surface,3,Image 1,1,8100,
1.48823e+09,,Surface,3,Image 1,1,8101,
3.66411e+08,,Surface,3,Image 1,1,8102,
2.20798e+08,,Surface,3,Image 1,1,8103,
2.42659e+09,,Surface,3,Image 1,1,8104,
1.07236e+09,,Surface,3,Image 1,1,8105,
9.99683e+08,,Surface,3,Image 1,1,8106,
2.12353e+08,,Surface,3,Image 1,1,8107,
1.42963e+09,,Surface,3,Image 1,1,8108,
2.51372e+09,,Surface,3,Image 1,1,8109,
1.33178e+08,,Surface,3,Image 1,1,8110,
2.02175e+08,,Surface,3,Image 1,1,8111,
2.72049e+09,,Surface,3,Image 1,1,8112,
1.83991e+09,,Surface,3,Image 1,1,8113,
1.88192e+09,,Surface,3,Image 1,1,8114,
5.74289e+08,,Surface,3,Image 1,1,8115,
1.37883e+08,,Surface,3,Image 1,1,8116,
1.89779e+09,,Surface,3,Image 1,1,8117,
1.82501e+08,,Surface,3,Image 1,1,8118,
1.20712e+09,,Surface,3,Image 1,1,8119,
1.29681e+09,,Surface,3,Image 1,1,8120,
6.59773e+08,,Surface,3,Image 1,1,8121,
2.22118e+09,,Surface,3,Image 1,1,8123,
2.01131e+07,,Surface,3,Image 1,1,8124,
1.77982e+08,,Surface,3,Image 1,1,8125,
1.68701e+08,,Surface,3,Image 1,1,8126,
1.0205e+09,,Surface,3,Image 1,1,8127,
5.03191e+08,,Surface,3,Image 1,1,8128,
1.53513e+09,,Surface,3,Image 1,1,8129,
1.49209e+09,,Surface,3,Image 1,1,8130,
1.73512e+09,,Surface,3,Image 1,1,8131,
1.248e+09,,Surface,3,Image 1,1,8132,
6.64962e+08,,Surface,3,Image 1,1,8133,
5.6796e+09,,Surface,3,Image 1,1,8135,
2.20846e+08,,Surface,3,Image 1,1,8136,
1.51633e+09,,Surface,3,Image 1,1,8137,
2.22703e+09,,Surface,3,Image 1,1,8138,
8.72725e+09,,Surface,3,Image 1,1,8139,
2.05874e+09,,Surface,3,Image 1,1,8140,
6.0893e+08,,Surface,3,Image 1,1,8141,
3.19432e+09,,Surface,3,Image 1,1,8142,
2.2144e+08,,Surface,3,Image 1,1,8143,
4.69004e+09,,Surface,3,Image 1,1,8144,
8.37572e+07,,Surface,3,Image 1,1,8145,
2.81732e+09,,Surface,3,Image 1,1,8146,
6.10113e+08,,Surface,3,Image 1,1,8147,
4.46218e+08,,Surface,3,Image 1,1,8148,
1.22341e+08,,Surface,3,Image 1,1,8149,
2.67667e+08,,Surface,3,Image 1,1,8150,
6.9078e+08,,Surface,3,Image 1,1,8151,
4.23784e+08,,Surface,3,Image 1,1,8154,
9.32114e+07,,Surface,3,Image 1,1,8155,
1.18376e+09,,Surface,3,Image 1,1,8156,
3.99571e+08,,Surface,3,Image 1,1,8157,
9.92409e+08,,Surface,3,Image 1,1,8158,
1.19113e+09,,Surface,3,Image 1,1,8159,
1.10418e+09,,Surface,3,Image 1,1,8160,
9.59591e+08,,Surface,3,Image 1,1,8161,
1.4147e+09,,Surface,3,Image 1,1,8162,
3.30674e+08,,Surface,3,Image 1,1,8163,
6.69692e+09,,Surface,3,Image 1,1,8164,
1.24616e+09,,Surface,3,Image 1,1,8165,
1.05115e+09,,Surface,3,Image 1,1,8166,
5.18753e+08,,Surface,3,Image 1,1,8167,
4.70238e+08,,Surface,3,Image 1,1,8168,
5.32626e+08,,Surface,3,Image 1,1,8169,
4.96512e+07,,Surface,3,Image 1,1,8170,
5.61461e+08,,Surface,3,Image 1,1,8171,
3.84268e+09,,Surface,3,Image 1,1,8172,
3.81739e+07,,Surface,3,Image 1,1,8173,
3.54917e+08,,Surface,3,Image 1,1,8174,
1.9006e+09,,Surface,3,Image 1,1,8175,
4.60893e+10,,Surface,3,Image 1,1,8176,
3.71047e+08,,Surface,3,Image 1,1,8177,
3.82244e+09,,Surface,3,Image 1,1,8178,
3.86519e+08,,Surface,3,Image 1,1,8179,
6.77961e+08,,Surface,3,Image 1,1,8180,
6.60515e+09,,Surface,3,Image 1,1,8181,
4.0194e+08,,Surface,3,Image 1,1,8183,
1.81968e+08,,Surface,3,Image 1,1,8184,
2.46271e+09,,Surface,3,Image 1,1,8185,
5.39205e+09,,Surface,3,Image 1,1,8186,
2.12598e+08,,Surface,3,Image 1,1,8187,
3.37374e+08,,Surface,3,Image 1,1,8188,
3.36861e+08,,Surface,3,Image 1,1,8189,
1.51513e+09,,Surface,3,Image 1,1,8190,
1.70451e+09,,Surface,3,Image 1,1,8191,
6.5906e+10,,Surface,3,Image 1,1,8192,
8.36118e+08,,Surface,3,Image 1,1,8193,
3.03497e+08,,Surface,3,Image 1,1,8194,
5.82188e+08,,Surface,3,Image 1,1,8195,
1.34975e+10,,Surface,3,Image 1,1,8196,
8.58853e+08,,Surface,3,Image 1,1,8197,
2.92632e+08,,Surface,3,Image 1,1,8198,
3.41287e+09,,Surface,3,Image 1,1,8199,
3.20856e+09,,Surface,3,Image 1,1,8200,
6.14672e+08,,Surface,3,Image 1,1,8201,
7.07109e+08,,Surface,3,Image 1,1,8202,
3.27455e+09,,Surface,3,Image 1,1,8203,
6.42684e+09,,Surface,3,Image 1,1,8204,
5.15783e+07,,Surface,3,Image 1,1,8205,
1.90021e+09,,Surface,3,Image 1,1,8206,
1.6404e+08,,Surface,3,Image 1,1,8207,
1.65454e+09,,Surface,3,Image 1,1,8208,
1.55104e+09,,Surface,3,Image 1,1,8209,
5.8077e+10,,Surface,3,Image 1,1,8210,
4.38513e+09,,Surface,3,Image 1,1,8211,
1.15133e+09,,Surface,3,Image 1,1,8212,
4.52169e+08,,Surface,3,Image 1,1,8213,
1.53773e+08,,Surface,3,Image 1,1,8214,
5.26408e+08,,Surface,3,Image 1,1,8215,
2.7396e+08,,Surface,3,Image 1,1,8216,
3.62674e+09,,Surface,3,Image 1,1,8217,
3.74541e+09,,Surface,3,Image 1,1,8218,
6.8413e+07,,Surface,3,Image 1,1,8219,
2.819e+08,,Surface,3,Image 1,1,8220,
2.59733e+09,,Surface,3,Image 1,1,8221,
1.99502e+09,,Surface,3,Image 1,1,8222,
2.6456e+09,,Surface,3,Image 1,1,8223,
2.25397e+09,,Surface,3,Image 1,1,8226,
1.86611e+11,,Surface,3,Image 1,1,8227,
9.53674e+09,,Surface,3,Image 1,1,8228,
2.41285e+10,,Surface,3,Image 1,1,8229,
9.94068e+08,,Surface,3,Image 1,1,8230,
6.26924e+09,,Surface,3,Image 1,1,8231,
1.48669e+08,,Surface,3,Image 1,1,8232,
1.06304e+09,,Surface,3,Image 1,1,8233,
3.99324e+09,,Surface,3,Image 1,1,8234,
3.84914e+08,,Surface,3,Image 1,1,8236,
1.32544e+10,,Surface,3,Image 1,1,8237,
1.22412e+09,,Surface,3,Image 1,1,8238,
6.82819e+09,,Surface,3,Image 1,1,8239,
2.00142e+10,,Surface,3,Image 1,1,8240,
6.89299e+07,,Surface,3,Image 1,1,8241,
2.86667e+09,,Surface,3,Image 1,1,8242,
7.28578e+08,,Surface,3,Image 1,1,8243,
1.50477e+10,,Surface,3,Image 1,1,8244,
5.1542e+09,,Surface,3,Image 1,1,8245,
1.98686e+09,,Surface,3,Image 1,1,8246,
1.73056e+09,,Surface,3,Image 1,1,8247,
1.90308e+08,,Surface,3,Image 1,1,8248,
1.45295e+09,,Surface,3,Image 1,1,8249,
1.6399e+09,,Surface,3,Image 1,1,8250,
4.29079e+08,,Surface,3,Image 1,1,8251,
2.02055e+09,,Surface,3,Image 1,1,8252,
6.5839e+09,,Surface,3,Image 1,1,8254,
2.16542e+08,,Surface,3,Image 1,1,8256,
1.31153e+09,,Surface,3,Image 1,1,8257,
1.83427e+09,,Surface,3,Image 1,1,8258,
2.34018e+08,,Surface,3,Image 1,1,8259,
1.83955e+09,,Surface,3,Image 1,1,8260,
2.89107e+09,,Surface,3,Image 1,1,8261,
6.77855e+08,,Surface,3,Image 1,1,8262,
1.93443e+08,,Surface,3,Image 1,1,8263,
7.75839e+09,,Surface,3,Image 1,1,8264,
8.70893e+08,,Surface,3,Image 1,1,8265,
2.8198e+09,,Surface,3,Image 1,1,8266,
1.66267e+09,,Surface,3,Image 1,1,8267,
1.8853e+09,,Surface,3,Image 1,1,8268,
4.08021e+07,,Surface,3,Image 1,1,8269,
1.37361e+09,,Surface,3,Image 1,1,8270,
2.84467e+08,,Surface,3,Image 1,1,8271,
3.70409e+08,,Surface,3,Image 1,1,8272,
7.20214e+09,,Surface,3,Image 1,1,8273,
1.79654e+09,,Surface,3,Image 1,1,8274,
3.76887e+09,,Surface,3,Image 1,1,8275,
1.26147e+09,,Surface,3,Image 1,1,8276,
3.19542e+08,,Surface,3,Image 1,1,8277,
1.29111e+08,,Surface,3,Image 1,1,8278,
1.057e+08,,Surface,3,Image 1,1,8279,
8.85208e+08,,Surface,3,Image 1,1,8280,
3.67516e+09,,Surface,3,Image 1,1,8281,
1.64224e+09,,Surface,3,Image 1,1,8282,
1.85758e+09,,Surface,3,Image 1,1,8283,
3.30117e+08,,Surface,3,Image 1,1,8284,
2.37842e+07,,Surface,3,Image 1,1,8285,
4.16829e+07,,Surface,3,Image 1,1,8286,
6.68074e+08,,Surface,3,Image 1,1,8287,
3.28921e+08,,Surface,3,Image 1,1,8288,
2.57107e+08,,Surface,3,Image 1,1,8289,
2.92046e+09,,Surface,3,Image 1,1,8290,
7.79093e+08,,Surface,3,Image 1,1,8291,
8.45269e+08,,Surface,3,Image 1,1,8292,
7.89925e+08,,Surface,3,Image 1,1,8294,
3.50559e+08,,Surface,3,Image 1,1,8295,
2.46392e+08,,Surface,3,Image 1,1,8297,
3.97799e+09,,Surface,3,Image 1,1,8298,
2.82907e+08,,Surface,3,Image 1,1,8300,
1.14328e+08,,Surface,3,Image 1,1,8301,
3.9384e+08,,Surface,3,Image 1,1,8303,
2.46e+08,,Surface,3,Image 1,1,8304,
6.70167e+08,,Surface,3,Image 1,1,8305,
3.84259e+09,,Surface,3,Image 1,1,8306,
1.2486e+08,,Surface,3,Image 1,1,8308,
1.59122e+10,,Surface,3,Image 1,1,8309,
3.29711e+08,,Surface,3,Image 1,1,8310,
8.66498e+08,,Surface,3,Image 1,1,8311,
6.30176e+08,,Surface,3,Image 1,1,8312,
7.30275e+08,,Surface,3,Image 1,1,8313,
2.2637e+09,,Surface,3,Image 1,1,8314,
1.30652e+10,,Surface,3,Image 1,1,8315,
7.93631e+09,,Surface,3,Image 1,1,8317,
3.1696e+08,,Surface,3,Image 1,1,8318,
3.89475e+08,,Surface,3,Image 1,1,8319,
3.89727e+07,,Surface,3,Image 1,1,8320,
2.38434e+10,,Surface,3,Image 1,1,8321,
6.0562e+09,,Surface,3,Image 1,1,8322,
1.67687e+09,,Surface,3,Image 1,1,8323,
8.42113e+08,,Surface,3,Image 1,1,8324,
5.85379e+08,,Surface,3,Image 1,1,8325,
7.51623e+08,,Surface,3,Image 1,1,8327,
6.06017e+08,,Surface,3,Image 1,1,8328,
2.77184e+09,,Surface,3,Image 1,1,8329,
7.33473e+09,,Surface,3,Image 1,1,8330,
4.34218e+08,,Surface,3,Image 1,1,8331,
2.4154e+09,,Surface,3,Image 1,1,8333,
4.12042e+07,,Surface,3,Image 1,1,8334,
1.15987e+08,,Surface,3,Image 1,1,8335,
1.40457e+09,,Surface,3,Image 1,1,8336,
2.35103e+08,,Surface,3,Image 1,1,8337,
1.3783e+09,,Surface,3,Image 1,1,8338,
4.01815e+08,,Surface,3,Image 1,1,8339,
1.21354e+10,,Surface,3,Image 1,1,8340,
5.92942e+07,,Surface,3,Image 1,1,8341,
2.61479e+09,,Surface,3,Image 1,1,8342,
3.03951e+08,,Surface,3,Image 1,1,8343,
3.12314e+08,,Surface,3,Image 1,1,8344,
4.45328e+08,,Surface,3,Image 1,1,8345,
1.85802e+08,,Surface,3,Image 1,1,8346,
1.07182e+11,,Surface,3,Image 1,1,8347,
1.14991e+09,,Surface,3,Image 1,1,8348,
2.66958e+10,,Surface,3,Image 1,1,8349,
1.79635e+09,,Surface,3,Image 1,1,8350,
2.30004e+08,,Surface,3,Image 1,1,8351,
6.17276e+08,,Surface,3,Image 1,1,8352,
8.81507e+08,,Surface,3,Image 1,1,8354,
6.81087e+08,,Surface,3,Image 1,1,8355,
7.76208e+07,,Surface,3,Image 1,1,8356,
7.7757e+08,,Surface,3,Image 1,1,8357,
7.16366e+08,,Surface,3,Image 1,1,8358,
3.71449e+08,,Surface,3,Image 1,1,8359,
3.96937e+08,,Surface,3,Image 1,1,8360,
1.13197e+08,,Surface,3,Image 1,1,8362,
1.36663e+09,,Surface,3,Image 1,1,8363,
4.9664e+08,,Surface,3,Image 1,1,8364,
1.06593e+09,,Surface,3,Image 1,1,8365,
7.75301e+08,,Surface,3,Image 1,1,8366,
2.24105e+09,,Surface,3,Image 1,1,8367,
3.77099e+09,,Surface,3,Image 1,1,8368,
1.78219e+09,,Surface,3,Image 1,1,8369,
3.44882e+08,,Surface,3,Image 1,1,8370,
6.66904e+08,,Surface,3,Image 1,1,8371,
1.28386e+09,,Surface,3,Image 1,1,8372,
6.08137e+08,,Surface,3,Image 1,1,8373,
7.03873e+08,,Surface,3,Image 1,1,8374,
3.1819e+09,,Surface,3,Image 1,1,8375,
3.92209e+07,,Surface,3,Image 1,1,8376,
8.62168e+08,,Surface,3,Image 1,1,8377,
7.63553e+09,,Surface,3,Image 1,1,8378,
9.88667e+08,,Surface,3,Image 1,1,8379,
2.31859e+09,,Surface,3,Image 1,1,8380,
5.88462e+08,,Surface,3,Image 1,1,8381,
1.78266e+09,,Surface,3,Image 1,1,8382,
1.06142e+09,,Surface,3,Image 1,1,8383,
2.16996e+08,,Surface,3,Image 1,1,8384,
6.40754e+09,,Surface,3,Image 1,1,8385,
8.21449e+08,,Surface,3,Image 1,1,8386,
6.80635e+08,,Surface,3,Image 1,1,8388,
5.5952e+08,,Surface,3,Image 1,1,8389,
1.97413e+09,,Surface,3,Image 1,1,8390,
1.07987e+10,,Surface,3,Image 1,1,8392,
1.47371e+09,,Surface,3,Image 1,1,8393,
9.06743e+07,,Surface,3,Image 1,1,8395,
6.11561e+08,,Surface,3,Image 1,1,8396,
6.39386e+09,,Surface,3,Image 1,1,8397,
2.34498e+08,,Surface,3,Image 1,1,8398,
2.5872e+07,,Surface,3,Image 1,1,8400,
5.39032e+08,,Surface,3,Image 1,1,8401,
1.71979e+09,,Surface,3,Image 1,1,8402,
1.08558e+09,,Surface,3,Image 1,1,8403,
6.2821e+08,,Surface,3,Image 1,1,8404,
1.68506e+08,,Surface,3,Image 1,1,8405,
2.19202e+08,,Surface,3,Image 1,1,8406,
1.27002e+08,,Surface,3,Image 1,1,8407,
2.28131e+07,,Surface,3,Image 1,1,8408,
2.37069e+08,,Surface,3,Image 1,1,8409,
1.94355e+08,,Surface,3,Image 1,1,8411,
2.63186e+09,,Surface,3,Image 1,1,8412,
7.75152e+08,,Surface,3,Image 1,1,8413,
2.86385e+08,,Surface,3,Image 1,1,8414,
5.70971e+08,,Surface,3,Image 1,1,8415,
5.83272e+09,,Surface,3,Image 1,1,8416,
1.74035e+08,,Surface,3,Image 1,1,8417,
1.68649e+09,,Surface,3,Image 1,1,8418,
1.66763e+08,,Surface,3,Image 1,1,8419,
1.16278e+09,,Surface,3,Image 1,1,8420,
5.82485e+09,,Surface,3,Image 1,1,8422,
2.46689e+09,,Surface,3,Image 1,1,8423,
1.07257e+09,,Surface,3,Image 1,1,8424,
6.12998e+08,,Surface,3,Image 1,1,8425,
2.22481e+08,,Surface,3,Image 1,1,8426,
1.29234e+09,,Surface,3,Image 1,1,8427,
3.14666e+08,,Surface,3,Image 1,1,8428,
7.74987e+08,,Surface,3,Image 1,1,8429,
4.8247e+09,,Surface,3,Image 1,1,8430,
7.64092e+08,,Surface,3,Image 1,1,8431,
5.22005e+09,,Surface,3,Image 1,1,8433,
6.87422e+08,,Surface,3,Image 1,1,8434,
1.95544e+08,,Surface,3,Image 1,1,8435,
9.51493e+08,,Surface,3,Image 1,1,8436,
4.58379e+09,,Surface,3,Image 1,1,8437,
2.68107e+08,,Surface,3,Image 1,1,8438,
5.55548e+08,,Surface,3,Image 1,1,8440,
1.46126e+09,,Surface,3,Image 1,1,8441,
1.32745e+09,,Surface,3,Image 1,1,8442,
3.23366e+09,,Surface,3,Image 1,1,8443,
1.10727e+09,,Surface,3,Image 1,1,8444,
4.59163e+08,,Surface,3,Image 1,1,8445,
3.04572e+08,,Surface,3,Image 1,1,8446,
4.87638e+08,,Surface,3,Image 1,1,8447,
1.17775e+10,,Surface,3,Image 1,1,8448,
1.0189e+09,,Surface,3,Image 1,1,8449,
6.88212e+08,,Surface,3,Image 1,1,8450,
1.92363e+09,,Surface,3,Image 1,1,8451,
3.87653e+08,,Surface,3,Image 1,1,8452,
4.71641e+09,,Surface,3,Image 1,1,8453,
7.23161e+08,,Surface,3,Image 1,1,8454,
2.74878e+10,,Surface,3,Image 1,1,8455,
7.81036e+08,,Surface,3,Image 1,1,8456,
1.80457e+09,,Surface,3,Image 1,1,8457,
2.27717e+08,,Surface,3,Image 1,1,8458,
