
Intensity Sum Ch=18 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
234757,,Surface,18,Image 1,1,7429,
19064,,Surface,18,Image 1,1,7430,
11428,,Surface,18,Image 1,1,7431,
21856,,Surface,18,Image 1,1,7432,
60612,,Surface,18,Image 1,1,7433,
34140,,Surface,18,Image 1,1,7434,
36495,,Surface,18,Image 1,1,7435,
32161,,Surface,18,Image 1,1,7436,
336549,,Surface,18,Image 1,1,7437,
23247,,Surface,18,Image 1,1,7438,
0,,Surface,18,Image 1,1,7439,
45542,,Surface,18,Image 1,1,7440,
20749,,Surface,18,Image 1,1,7441,
505682,,Surface,18,Image 1,1,7442,
1394,,Surface,18,Image 1,1,7443,
4613,,Surface,18,Image 1,1,7444,
2526,,Surface,18,Image 1,1,7445,
2.31513e+06,,Surface,18,Image 1,1,7446,
1.21386e+06,,Surface,18,Image 1,1,7447,
177540,,Surface,18,Image 1,1,7448,
383352,,Surface,18,Image 1,1,7449,
246656,,Surface,18,Image 1,1,7450,
107600,,Surface,18,Image 1,1,7451,
112109,,Surface,18,Image 1,1,7452,
174164,,Surface,18,Image 1,1,7453,
6965,,Surface,18,Image 1,1,7454,
27115,,Surface,18,Image 1,1,7455,
1.58106e+06,,Surface,18,Image 1,1,7456,
66192,,Surface,18,Image 1,1,7457,
1.26063e+06,,Surface,18,Image 1,1,7458,
264269,,Surface,18,Image 1,1,7459,
92367,,Surface,18,Image 1,1,7460,
56668,,Surface,18,Image 1,1,7462,
3.88347e+06,,Surface,18,Image 1,1,7463,
17981,,Surface,18,Image 1,1,7464,
15704,,Surface,18,Image 1,1,7465,
6996,,Surface,18,Image 1,1,7466,
491235,,Surface,18,Image 1,1,7467,
114713,,Surface,18,Image 1,1,7468,
216497,,Surface,18,Image 1,1,7469,
19652,,Surface,18,Image 1,1,7470,
27012,,Surface,18,Image 1,1,7471,
528665,,Surface,18,Image 1,1,7472,
105876,,Surface,18,Image 1,1,7473,
198569,,Surface,18,Image 1,1,7474,
17213,,Surface,18,Image 1,1,7475,
207104,,Surface,18,Image 1,1,7476,
243522,,Surface,18,Image 1,1,7477,
536,,Surface,18,Image 1,1,7478,
29209,,Surface,18,Image 1,1,7479,
4.95524e+06,,Surface,18,Image 1,1,7480,
216316,,Surface,18,Image 1,1,7481,
930128,,Surface,18,Image 1,1,7482,
458323,,Surface,18,Image 1,1,7483,
371158,,Surface,18,Image 1,1,7484,
248916,,Surface,18,Image 1,1,7485,
1855,,Surface,18,Image 1,1,7486,
220192,,Surface,18,Image 1,1,7487,
316710,,Surface,18,Image 1,1,7488,
1903,,Surface,18,Image 1,1,7489,
28764,,Surface,18,Image 1,1,7490,
9194,,Surface,18,Image 1,1,7491,
824,,Surface,18,Image 1,1,7492,
1.19601e+06,,Surface,18,Image 1,1,7493,
579251,,Surface,18,Image 1,1,7494,
20495,,Surface,18,Image 1,1,7495,
16083,,Surface,18,Image 1,1,7496,
4206,,Surface,18,Image 1,1,7497,
168512,,Surface,18,Image 1,1,7498,
143740,,Surface,18,Image 1,1,7500,
235322,,Surface,18,Image 1,1,7501,
513143,,Surface,18,Image 1,1,7502,
7048,,Surface,18,Image 1,1,7503,
139301,,Surface,18,Image 1,1,7504,
85662,,Surface,18,Image 1,1,7505,
3146,,Surface,18,Image 1,1,7506,
124,,Surface,18,Image 1,1,7507,
14438,,Surface,18,Image 1,1,7508,
229495,,Surface,18,Image 1,1,7509,
547650,,Surface,18,Image 1,1,7510,
28866,,Surface,18,Image 1,1,7511,
456,,Surface,18,Image 1,1,7512,
549244,,Surface,18,Image 1,1,7513,
213850,,Surface,18,Image 1,1,7514,
29014,,Surface,18,Image 1,1,7516,
791,,Surface,18,Image 1,1,7517,
650883,,Surface,18,Image 1,1,7518,
1.64075e+06,,Surface,18,Image 1,1,7519,
229558,,Surface,18,Image 1,1,7520,
52359,,Surface,18,Image 1,1,7521,
27564,,Surface,18,Image 1,1,7522,
18187,,Surface,18,Image 1,1,7523,
126281,,Surface,18,Image 1,1,7524,
4.30642e+06,,Surface,18,Image 1,1,7525,
16364,,Surface,18,Image 1,1,7526,
15044,,Surface,18,Image 1,1,7527,
0,,Surface,18,Image 1,1,7528,
76920,,Surface,18,Image 1,1,7529,
4632,,Surface,18,Image 1,1,7530,
222054,,Surface,18,Image 1,1,7531,
52,,Surface,18,Image 1,1,7532,
259655,,Surface,18,Image 1,1,7534,
3173,,Surface,18,Image 1,1,7535,
1554,,Surface,18,Image 1,1,7536,
18200,,Surface,18,Image 1,1,7537,
104252,,Surface,18,Image 1,1,7538,
437010,,Surface,18,Image 1,1,7539,
28352,,Surface,18,Image 1,1,7540,
144585,,Surface,18,Image 1,1,7541,
7649,,Surface,18,Image 1,1,7542,
6341,,Surface,18,Image 1,1,7544,
532460,,Surface,18,Image 1,1,7546,
117071,,Surface,18,Image 1,1,7547,
29857,,Surface,18,Image 1,1,7548,
38940,,Surface,18,Image 1,1,7549,
64035,,Surface,18,Image 1,1,7550,
4564,,Surface,18,Image 1,1,7552,
128305,,Surface,18,Image 1,1,7554,
19238,,Surface,18,Image 1,1,7555,
2608,,Surface,18,Image 1,1,7556,
38491,,Surface,18,Image 1,1,7557,
51690,,Surface,18,Image 1,1,7559,
34352,,Surface,18,Image 1,1,7560,
96805,,Surface,18,Image 1,1,7561,
196183,,Surface,18,Image 1,1,7562,
1440,,Surface,18,Image 1,1,7563,
22727,,Surface,18,Image 1,1,7564,
98037,,Surface,18,Image 1,1,7565,
124181,,Surface,18,Image 1,1,7566,
18082,,Surface,18,Image 1,1,7567,
2157,,Surface,18,Image 1,1,7568,
1.78948e+06,,Surface,18,Image 1,1,7570,
2460,,Surface,18,Image 1,1,7571,
97220,,Surface,18,Image 1,1,7572,
19904,,Surface,18,Image 1,1,7573,
7223,,Surface,18,Image 1,1,7574,
19208,,Surface,18,Image 1,1,7575,
300752,,Surface,18,Image 1,1,7576,
153629,,Surface,18,Image 1,1,7577,
342693,,Surface,18,Image 1,1,7578,
296,,Surface,18,Image 1,1,7579,
114752,,Surface,18,Image 1,1,7580,
15276,,Surface,18,Image 1,1,7581,
23076,,Surface,18,Image 1,1,7582,
8382,,Surface,18,Image 1,1,7583,
100473,,Surface,18,Image 1,1,7584,
288665,,Surface,18,Image 1,1,7585,
8420,,Surface,18,Image 1,1,7586,
365239,,Surface,18,Image 1,1,7587,
271661,,Surface,18,Image 1,1,7588,
45829,,Surface,18,Image 1,1,7590,
18603,,Surface,18,Image 1,1,7591,
21436,,Surface,18,Image 1,1,7592,
49779,,Surface,18,Image 1,1,7594,
24725,,Surface,18,Image 1,1,7596,
687083,,Surface,18,Image 1,1,7597,
5883,,Surface,18,Image 1,1,7598,
35147,,Surface,18,Image 1,1,7599,
198688,,Surface,18,Image 1,1,7600,
19056,,Surface,18,Image 1,1,7602,
23086,,Surface,18,Image 1,1,7603,
25625,,Surface,18,Image 1,1,7604,
76507,,Surface,18,Image 1,1,7605,
182422,,Surface,18,Image 1,1,7606,
93878,,Surface,18,Image 1,1,7609,
6583,,Surface,18,Image 1,1,7610,
32943,,Surface,18,Image 1,1,7611,
431032,,Surface,18,Image 1,1,7612,
47335,,Surface,18,Image 1,1,7613,
3737,,Surface,18,Image 1,1,7614,
57786,,Surface,18,Image 1,1,7615,
77700,,Surface,18,Image 1,1,7616,
196780,,Surface,18,Image 1,1,7617,
118208,,Surface,18,Image 1,1,7619,
68966,,Surface,18,Image 1,1,7620,
7286,,Surface,18,Image 1,1,7621,
5924,,Surface,18,Image 1,1,7622,
25529,,Surface,18,Image 1,1,7623,
316126,,Surface,18,Image 1,1,7624,
10433,,Surface,18,Image 1,1,7625,
30941,,Surface,18,Image 1,1,7626,
372869,,Surface,18,Image 1,1,7628,
6947,,Surface,18,Image 1,1,7629,
111235,,Surface,18,Image 1,1,7630,
56317,,Surface,18,Image 1,1,7631,
243,,Surface,18,Image 1,1,7632,
5011,,Surface,18,Image 1,1,7633,
186393,,Surface,18,Image 1,1,7634,
754481,,Surface,18,Image 1,1,7636,
120145,,Surface,18,Image 1,1,7637,
2.80376e+06,,Surface,18,Image 1,1,7638,
4643,,Surface,18,Image 1,1,7639,
6685,,Surface,18,Image 1,1,7640,
130701,,Surface,18,Image 1,1,7641,
183,,Surface,18,Image 1,1,7642,
504604,,Surface,18,Image 1,1,7644,
1458,,Surface,18,Image 1,1,7645,
4649,,Surface,18,Image 1,1,7646,
1.00588e+06,,Surface,18,Image 1,1,7647,
845,,Surface,18,Image 1,1,7648,
751138,,Surface,18,Image 1,1,7649,
85752,,Surface,18,Image 1,1,7650,
102027,,Surface,18,Image 1,1,7652,
1738,,Surface,18,Image 1,1,7653,
3663,,Surface,18,Image 1,1,7654,
261223,,Surface,18,Image 1,1,7655,
651679,,Surface,18,Image 1,1,7656,
438115,,Surface,18,Image 1,1,7657,
1379,,Surface,18,Image 1,1,7658,
833680,,Surface,18,Image 1,1,7659,
9336,,Surface,18,Image 1,1,7661,
987,,Surface,18,Image 1,1,7662,
57879,,Surface,18,Image 1,1,7663,
21304,,Surface,18,Image 1,1,7664,
6239,,Surface,18,Image 1,1,7665,
88144,,Surface,18,Image 1,1,7666,
200162,,Surface,18,Image 1,1,7667,
32624,,Surface,18,Image 1,1,7668,
821113,,Surface,18,Image 1,1,7669,
267279,,Surface,18,Image 1,1,7670,
2895,,Surface,18,Image 1,1,7671,
4.21667e+06,,Surface,18,Image 1,1,7672,
79055,,Surface,18,Image 1,1,7673,
19737,,Surface,18,Image 1,1,7675,
56809,,Surface,18,Image 1,1,7676,
103018,,Surface,18,Image 1,1,7678,
23261,,Surface,18,Image 1,1,7679,
5.33359e+06,,Surface,18,Image 1,1,7680,
122616,,Surface,18,Image 1,1,7681,
220301,,Surface,18,Image 1,1,7682,
163336,,Surface,18,Image 1,1,7683,
0,,Surface,18,Image 1,1,7684,
10686,,Surface,18,Image 1,1,7685,
3.80938e+06,,Surface,18,Image 1,1,7686,
13461,,Surface,18,Image 1,1,7687,
218189,,Surface,18,Image 1,1,7688,
15282,,Surface,18,Image 1,1,7689,
36376,,Surface,18,Image 1,1,7690,
8.61497e+06,,Surface,18,Image 1,1,7692,
68,,Surface,18,Image 1,1,7694,
584281,,Surface,18,Image 1,1,7695,
665821,,Surface,18,Image 1,1,7696,
6260,,Surface,18,Image 1,1,7697,
3729,,Surface,18,Image 1,1,7698,
22308,,Surface,18,Image 1,1,7699,
0,,Surface,18,Image 1,1,7700,
31576,,Surface,18,Image 1,1,7701,
21623,,Surface,18,Image 1,1,7702,
672914,,Surface,18,Image 1,1,7703,
2479,,Surface,18,Image 1,1,7704,
310001,,Surface,18,Image 1,1,7705,
65599,,Surface,18,Image 1,1,7706,
54703,,Surface,18,Image 1,1,7707,
2.42374e+06,,Surface,18,Image 1,1,7708,
4374,,Surface,18,Image 1,1,7709,
136463,,Surface,18,Image 1,1,7710,
17770,,Surface,18,Image 1,1,7711,
1075,,Surface,18,Image 1,1,7712,
78599,,Surface,18,Image 1,1,7713,
278096,,Surface,18,Image 1,1,7714,
23496,,Surface,18,Image 1,1,7715,
46305,,Surface,18,Image 1,1,7716,
253460,,Surface,18,Image 1,1,7717,
15589,,Surface,18,Image 1,1,7718,
579772,,Surface,18,Image 1,1,7719,
106582,,Surface,18,Image 1,1,7720,
29190,,Surface,18,Image 1,1,7721,
20968,,Surface,18,Image 1,1,7722,
7876,,Surface,18,Image 1,1,7723,
34254,,Surface,18,Image 1,1,7724,
613163,,Surface,18,Image 1,1,7726,
2051,,Surface,18,Image 1,1,7727,
1461,,Surface,18,Image 1,1,7728,
2417,,Surface,18,Image 1,1,7729,
65692,,Surface,18,Image 1,1,7730,
296984,,Surface,18,Image 1,1,7731,
70306,,Surface,18,Image 1,1,7732,
22287,,Surface,18,Image 1,1,7734,
699002,,Surface,18,Image 1,1,7735,
109038,,Surface,18,Image 1,1,7736,
20475,,Surface,18,Image 1,1,7738,
744109,,Surface,18,Image 1,1,7739,
186007,,Surface,18,Image 1,1,7740,
186893,,Surface,18,Image 1,1,7741,
7583,,Surface,18,Image 1,1,7742,
110891,,Surface,18,Image 1,1,7743,
51876,,Surface,18,Image 1,1,7745,
928595,,Surface,18,Image 1,1,7746,
19914,,Surface,18,Image 1,1,7747,
171737,,Surface,18,Image 1,1,7749,
1.47588e+06,,Surface,18,Image 1,1,7750,
1836,,Surface,18,Image 1,1,7751,
2088,,Surface,18,Image 1,1,7752,
183846,,Surface,18,Image 1,1,7753,
7203,,Surface,18,Image 1,1,7754,
7101,,Surface,18,Image 1,1,7755,
10872,,Surface,18,Image 1,1,7756,
3.62681e+06,,Surface,18,Image 1,1,7757,
2414,,Surface,18,Image 1,1,7758,
169014,,Surface,18,Image 1,1,7759,
50459,,Surface,18,Image 1,1,7760,
359630,,Surface,18,Image 1,1,7761,
1.32864e+06,,Surface,18,Image 1,1,7762,
129581,,Surface,18,Image 1,1,7763,
11005,,Surface,18,Image 1,1,7764,
32167,,Surface,18,Image 1,1,7765,
147828,,Surface,18,Image 1,1,7766,
97404,,Surface,18,Image 1,1,7767,
2482,,Surface,18,Image 1,1,7768,
72948,,Surface,18,Image 1,1,7769,
838,,Surface,18,Image 1,1,7770,
12479,,Surface,18,Image 1,1,7771,
32113,,Surface,18,Image 1,1,7772,
272532,,Surface,18,Image 1,1,7773,
180700,,Surface,18,Image 1,1,7774,
10228,,Surface,18,Image 1,1,7775,
1835,,Surface,18,Image 1,1,7776,
5683,,Surface,18,Image 1,1,7777,
158483,,Surface,18,Image 1,1,7778,
14915,,Surface,18,Image 1,1,7779,
163026,,Surface,18,Image 1,1,7780,
498640,,Surface,18,Image 1,1,7781,
39444,,Surface,18,Image 1,1,7782,
95959,,Surface,18,Image 1,1,7783,
164788,,Surface,18,Image 1,1,7784,
257345,,Surface,18,Image 1,1,7785,
560,,Surface,18,Image 1,1,7786,
237745,,Surface,18,Image 1,1,7787,
696178,,Surface,18,Image 1,1,7788,
1.72215e+06,,Surface,18,Image 1,1,7789,
5740,,Surface,18,Image 1,1,7790,
51562,,Surface,18,Image 1,1,7791,
875050,,Surface,18,Image 1,1,7793,
1948,,Surface,18,Image 1,1,7794,
31813,,Surface,18,Image 1,1,7796,
861475,,Surface,18,Image 1,1,7797,
396709,,Surface,18,Image 1,1,7798,
28801,,Surface,18,Image 1,1,7800,
0,,Surface,18,Image 1,1,7801,
451,,Surface,18,Image 1,1,7802,
1884,,Surface,18,Image 1,1,7803,
41723,,Surface,18,Image 1,1,7804,
23900,,Surface,18,Image 1,1,7805,
92738,,Surface,18,Image 1,1,7806,
13769,,Surface,18,Image 1,1,7807,
52347,,Surface,18,Image 1,1,7808,
35510,,Surface,18,Image 1,1,7810,
18155,,Surface,18,Image 1,1,7811,
117658,,Surface,18,Image 1,1,7812,
151,,Surface,18,Image 1,1,7813,
53349,,Surface,18,Image 1,1,7814,
99955,,Surface,18,Image 1,1,7815,
2141,,Surface,18,Image 1,1,7816,
455,,Surface,18,Image 1,1,7817,
305923,,Surface,18,Image 1,1,7818,
695877,,Surface,18,Image 1,1,7819,
685002,,Surface,18,Image 1,1,7820,
210849,,Surface,18,Image 1,1,7821,
282615,,Surface,18,Image 1,1,7822,
1.11544e+06,,Surface,18,Image 1,1,7823,
548683,,Surface,18,Image 1,1,7824,
273884,,Surface,18,Image 1,1,7825,
7.42196e+06,,Surface,18,Image 1,1,7826,
268689,,Surface,18,Image 1,1,7827,
118312,,Surface,18,Image 1,1,7828,
14105,,Surface,18,Image 1,1,7830,
21801,,Surface,18,Image 1,1,7832,
8764,,Surface,18,Image 1,1,7833,
334900,,Surface,18,Image 1,1,7835,
351598,,Surface,18,Image 1,1,7836,
140312,,Surface,18,Image 1,1,7838,
4100,,Surface,18,Image 1,1,7839,
3.18451e+06,,Surface,18,Image 1,1,7840,
27903,,Surface,18,Image 1,1,7841,
100644,,Surface,18,Image 1,1,7842,
2608,,Surface,18,Image 1,1,7843,
2.23932e+06,,Surface,18,Image 1,1,7844,
20424,,Surface,18,Image 1,1,7845,
153,,Surface,18,Image 1,1,7846,
25992,,Surface,18,Image 1,1,7847,
49056,,Surface,18,Image 1,1,7848,
0,,Surface,18,Image 1,1,7849,
178018,,Surface,18,Image 1,1,7850,
431351,,Surface,18,Image 1,1,7851,
644563,,Surface,18,Image 1,1,7852,
77467,,Surface,18,Image 1,1,7853,
213301,,Surface,18,Image 1,1,7854,
36036,,Surface,18,Image 1,1,7855,
413816,,Surface,18,Image 1,1,7856,
70479,,Surface,18,Image 1,1,7857,
558,,Surface,18,Image 1,1,7858,
47,,Surface,18,Image 1,1,7859,
336821,,Surface,18,Image 1,1,7860,
69048,,Surface,18,Image 1,1,7861,
784,,Surface,18,Image 1,1,7862,
44130,,Surface,18,Image 1,1,7863,
1.12509e+06,,Surface,18,Image 1,1,7864,
633529,,Surface,18,Image 1,1,7865,
243526,,Surface,18,Image 1,1,7866,
1.56754e+06,,Surface,18,Image 1,1,7867,
4581,,Surface,18,Image 1,1,7868,
382383,,Surface,18,Image 1,1,7869,
39056,,Surface,18,Image 1,1,7870,
217211,,Surface,18,Image 1,1,7871,
521773,,Surface,18,Image 1,1,7872,
302934,,Surface,18,Image 1,1,7873,
71073,,Surface,18,Image 1,1,7874,
120897,,Surface,18,Image 1,1,7875,
71584,,Surface,18,Image 1,1,7876,
1.88484e+06,,Surface,18,Image 1,1,7877,
11423,,Surface,18,Image 1,1,7878,
1235,,Surface,18,Image 1,1,7879,
131370,,Surface,18,Image 1,1,7880,
143266,,Surface,18,Image 1,1,7881,
17007,,Surface,18,Image 1,1,7882,
8808,,Surface,18,Image 1,1,7883,
3380,,Surface,18,Image 1,1,7884,
22500,,Surface,18,Image 1,1,7885,
13639,,Surface,18,Image 1,1,7886,
4535,,Surface,18,Image 1,1,7888,
73,,Surface,18,Image 1,1,7889,
40494,,Surface,18,Image 1,1,7890,
27905,,Surface,18,Image 1,1,7891,
122714,,Surface,18,Image 1,1,7892,
136938,,Surface,18,Image 1,1,7893,
255859,,Surface,18,Image 1,1,7894,
37191,,Surface,18,Image 1,1,7895,
9634,,Surface,18,Image 1,1,7896,
314,,Surface,18,Image 1,1,7897,
2764,,Surface,18,Image 1,1,7898,
391527,,Surface,18,Image 1,1,7899,
391143,,Surface,18,Image 1,1,7900,
90703,,Surface,18,Image 1,1,7901,
9027,,Surface,18,Image 1,1,7902,
209657,,Surface,18,Image 1,1,7903,
690038,,Surface,18,Image 1,1,7904,
335976,,Surface,18,Image 1,1,7905,
5651,,Surface,18,Image 1,1,7906,
29384,,Surface,18,Image 1,1,7907,
34853,,Surface,18,Image 1,1,7908,
12,,Surface,18,Image 1,1,7909,
33009,,Surface,18,Image 1,1,7910,
2911,,Surface,18,Image 1,1,7911,
32553,,Surface,18,Image 1,1,7912,
22381,,Surface,18,Image 1,1,7913,
4356,,Surface,18,Image 1,1,7914,
649,,Surface,18,Image 1,1,7915,
5366,,Surface,18,Image 1,1,7916,
250243,,Surface,18,Image 1,1,7917,
394575,,Surface,18,Image 1,1,7918,
207361,,Surface,18,Image 1,1,7919,
52689,,Surface,18,Image 1,1,7920,
631,,Surface,18,Image 1,1,7921,
2303,,Surface,18,Image 1,1,7922,
88666,,Surface,18,Image 1,1,7924,
257273,,Surface,18,Image 1,1,7926,
241311,,Surface,18,Image 1,1,7927,
676467,,Surface,18,Image 1,1,7928,
102,,Surface,18,Image 1,1,7930,
4.05292e+06,,Surface,18,Image 1,1,7931,
2606,,Surface,18,Image 1,1,7932,
36755,,Surface,18,Image 1,1,7933,
1.36418e+06,,Surface,18,Image 1,1,7934,
755171,,Surface,18,Image 1,1,7935,
0,,Surface,18,Image 1,1,7936,
48911,,Surface,18,Image 1,1,7937,
1103,,Surface,18,Image 1,1,7938,
470652,,Surface,18,Image 1,1,7939,
540735,,Surface,18,Image 1,1,7940,
43148,,Surface,18,Image 1,1,7941,
135372,,Surface,18,Image 1,1,7942,
349038,,Surface,18,Image 1,1,7943,
271858,,Surface,18,Image 1,1,7944,
312042,,Surface,18,Image 1,1,7945,
186401,,Surface,18,Image 1,1,7946,
12413,,Surface,18,Image 1,1,7947,
39,,Surface,18,Image 1,1,7948,
74284,,Surface,18,Image 1,1,7949,
377550,,Surface,18,Image 1,1,7950,
1.01708e+06,,Surface,18,Image 1,1,7951,
1.66668e+06,,Surface,18,Image 1,1,7952,
690884,,Surface,18,Image 1,1,7953,
861503,,Surface,18,Image 1,1,7954,
2181,,Surface,18,Image 1,1,7956,
1191,,Surface,18,Image 1,1,7957,
1.5808e+06,,Surface,18,Image 1,1,7958,
11978,,Surface,18,Image 1,1,7959,
111,,Surface,18,Image 1,1,7960,
819735,,Surface,18,Image 1,1,7961,
2.28366e+06,,Surface,18,Image 1,1,7962,
1178,,Surface,18,Image 1,1,7963,
1.29098e+06,,Surface,18,Image 1,1,7964,
22784,,Surface,18,Image 1,1,7965,
98792,,Surface,18,Image 1,1,7966,
109743,,Surface,18,Image 1,1,7967,
15182,,Surface,18,Image 1,1,7968,
0,,Surface,18,Image 1,1,7969,
44815,,Surface,18,Image 1,1,7970,
14812,,Surface,18,Image 1,1,7971,
522,,Surface,18,Image 1,1,7972,
1991,,Surface,18,Image 1,1,7973,
1283,,Surface,18,Image 1,1,7974,
8670,,Surface,18,Image 1,1,7976,
506794,,Surface,18,Image 1,1,7977,
409659,,Surface,18,Image 1,1,7978,
316025,,Surface,18,Image 1,1,7979,
5937,,Surface,18,Image 1,1,7980,
344,,Surface,18,Image 1,1,7981,
276,,Surface,18,Image 1,1,7982,
26503,,Surface,18,Image 1,1,7983,
677950,,Surface,18,Image 1,1,7984,
260260,,Surface,18,Image 1,1,7985,
4915,,Surface,18,Image 1,1,7986,
179331,,Surface,18,Image 1,1,7987,
3988,,Surface,18,Image 1,1,7988,
84310,,Surface,18,Image 1,1,7989,
9065,,Surface,18,Image 1,1,7990,
630001,,Surface,18,Image 1,1,7991,
16774,,Surface,18,Image 1,1,7992,
2830,,Surface,18,Image 1,1,7993,
25501,,Surface,18,Image 1,1,7994,
294000,,Surface,18,Image 1,1,7995,
143384,,Surface,18,Image 1,1,7996,
9633,,Surface,18,Image 1,1,7997,
276828,,Surface,18,Image 1,1,7999,
7250,,Surface,18,Image 1,1,8000,
74890,,Surface,18,Image 1,1,8001,
222623,,Surface,18,Image 1,1,8002,
52211,,Surface,18,Image 1,1,8003,
66377,,Surface,18,Image 1,1,8004,
262927,,Surface,18,Image 1,1,8005,
42071,,Surface,18,Image 1,1,8006,
50681,,Surface,18,Image 1,1,8007,
15164,,Surface,18,Image 1,1,8008,
65818,,Surface,18,Image 1,1,8009,
22018,,Surface,18,Image 1,1,8010,
29702,,Surface,18,Image 1,1,8011,
416451,,Surface,18,Image 1,1,8012,
5898,,Surface,18,Image 1,1,8013,
4368,,Surface,18,Image 1,1,8014,
13454,,Surface,18,Image 1,1,8015,
576662,,Surface,18,Image 1,1,8016,
3555,,Surface,18,Image 1,1,8017,
1.32936e+06,,Surface,18,Image 1,1,8018,
3028,,Surface,18,Image 1,1,8019,
88794,,Surface,18,Image 1,1,8020,
62567,,Surface,18,Image 1,1,8021,
348139,,Surface,18,Image 1,1,8022,
372281,,Surface,18,Image 1,1,8023,
75970,,Surface,18,Image 1,1,8024,
638,,Surface,18,Image 1,1,8025,
7993,,Surface,18,Image 1,1,8026,
1825,,Surface,18,Image 1,1,8027,
2.34178e+06,,Surface,18,Image 1,1,8028,
1894,,Surface,18,Image 1,1,8029,
262742,,Surface,18,Image 1,1,8030,
62863,,Surface,18,Image 1,1,8031,
25540,,Surface,18,Image 1,1,8032,
497621,,Surface,18,Image 1,1,8033,
71388,,Surface,18,Image 1,1,8034,
281851,,Surface,18,Image 1,1,8035,
103664,,Surface,18,Image 1,1,8036,
101429,,Surface,18,Image 1,1,8037,
12405,,Surface,18,Image 1,1,8038,
83561,,Surface,18,Image 1,1,8039,
258647,,Surface,18,Image 1,1,8040,
0,,Surface,18,Image 1,1,8041,
9353,,Surface,18,Image 1,1,8042,
6188,,Surface,18,Image 1,1,8043,
512797,,Surface,18,Image 1,1,8044,
96200,,Surface,18,Image 1,1,8045,
2.22516e+06,,Surface,18,Image 1,1,8046,
598639,,Surface,18,Image 1,1,8047,
9163,,Surface,18,Image 1,1,8048,
47506,,Surface,18,Image 1,1,8049,
11617,,Surface,18,Image 1,1,8050,
16050,,Surface,18,Image 1,1,8051,
0,,Surface,18,Image 1,1,8052,
144387,,Surface,18,Image 1,1,8053,
28015,,Surface,18,Image 1,1,8054,
680253,,Surface,18,Image 1,1,8056,
2596,,Surface,18,Image 1,1,8057,
288306,,Surface,18,Image 1,1,8058,
220176,,Surface,18,Image 1,1,8059,
237946,,Surface,18,Image 1,1,8060,
70832,,Surface,18,Image 1,1,8061,
62688,,Surface,18,Image 1,1,8062,
284351,,Surface,18,Image 1,1,8063,
1.06655e+06,,Surface,18,Image 1,1,8064,
217857,,Surface,18,Image 1,1,8065,
609771,,Surface,18,Image 1,1,8066,
19697,,Surface,18,Image 1,1,8068,
77151,,Surface,18,Image 1,1,8069,
599732,,Surface,18,Image 1,1,8070,
290930,,Surface,18,Image 1,1,8071,
261063,,Surface,18,Image 1,1,8072,
1060,,Surface,18,Image 1,1,8073,
210,,Surface,18,Image 1,1,8074,
656888,,Surface,18,Image 1,1,8075,
114088,,Surface,18,Image 1,1,8076,
128477,,Surface,18,Image 1,1,8077,
496585,,Surface,18,Image 1,1,8078,
2194,,Surface,18,Image 1,1,8079,
514800,,Surface,18,Image 1,1,8080,
20892,,Surface,18,Image 1,1,8081,
39563,,Surface,18,Image 1,1,8082,
69863,,Surface,18,Image 1,1,8083,
342511,,Surface,18,Image 1,1,8084,
4242,,Surface,18,Image 1,1,8085,
39315,,Surface,18,Image 1,1,8086,
23557,,Surface,18,Image 1,1,8088,
24803,,Surface,18,Image 1,1,8090,
29452,,Surface,18,Image 1,1,8091,
60176,,Surface,18,Image 1,1,8092,
2061,,Surface,18,Image 1,1,8093,
117979,,Surface,18,Image 1,1,8094,
326957,,Surface,18,Image 1,1,8095,
5172,,Surface,18,Image 1,1,8096,
216296,,Surface,18,Image 1,1,8098,
36604,,Surface,18,Image 1,1,8099,
162420,,Surface,18,Image 1,1,8100,
251327,,Surface,18,Image 1,1,8101,
24704,,Surface,18,Image 1,1,8102,
10337,,Surface,18,Image 1,1,8103,
68825,,Surface,18,Image 1,1,8104,
27091,,Surface,18,Image 1,1,8105,
488530,,Surface,18,Image 1,1,8106,
9979,,Surface,18,Image 1,1,8107,
355981,,Surface,18,Image 1,1,8108,
396114,,Surface,18,Image 1,1,8109,
740,,Surface,18,Image 1,1,8110,
119,,Surface,18,Image 1,1,8111,
655127,,Surface,18,Image 1,1,8112,
459377,,Surface,18,Image 1,1,8113,
252532,,Surface,18,Image 1,1,8114,
1425,,Surface,18,Image 1,1,8115,
11064,,Surface,18,Image 1,1,8116,
556089,,Surface,18,Image 1,1,8117,
630,,Surface,18,Image 1,1,8118,
253726,,Surface,18,Image 1,1,8119,
667727,,Surface,18,Image 1,1,8120,
8711,,Surface,18,Image 1,1,8121,
697470,,Surface,18,Image 1,1,8123,
359,,Surface,18,Image 1,1,8124,
11617,,Surface,18,Image 1,1,8125,
4510,,Surface,18,Image 1,1,8126,
22945,,Surface,18,Image 1,1,8127,
37851,,Surface,18,Image 1,1,8128,
44033,,Surface,18,Image 1,1,8129,
67674,,Surface,18,Image 1,1,8130,
763795,,Surface,18,Image 1,1,8131,
205417,,Surface,18,Image 1,1,8132,
199079,,Surface,18,Image 1,1,8133,
122110,,Surface,18,Image 1,1,8135,
2722,,Surface,18,Image 1,1,8136,
113849,,Surface,18,Image 1,1,8137,
762201,,Surface,18,Image 1,1,8138,
