
Intensity Median Ch=38 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2056,,Surface,38,Image 1,1,8183,
1856,,Surface,38,Image 1,1,8184,
1304,,Surface,38,Image 1,1,8185,
626,,Surface,38,Image 1,1,8186,
714,,Surface,38,Image 1,1,8187,
1244,,Surface,38,Image 1,1,8188,
632,,Surface,38,Image 1,1,8189,
792,,Surface,38,Image 1,1,8190,
1244,,Surface,38,Image 1,1,8191,
1576,,Surface,38,Image 1,1,8192,
958,,Surface,38,Image 1,1,8193,
100,,Surface,38,Image 1,1,8194,
120,,Surface,38,Image 1,1,8195,
1400,,Surface,38,Image 1,1,8196,
924,,Surface,38,Image 1,1,8197,
56.25,,Surface,38,Image 1,1,8198,
2052,,Surface,38,Image 1,1,8199,
776,,Surface,38,Image 1,1,8200,
1160,,Surface,38,Image 1,1,8201,
760,,Surface,38,Image 1,1,8202,
1296,,Surface,38,Image 1,1,8203,
776,,Surface,38,Image 1,1,8204,
1328,,Surface,38,Image 1,1,8205,
1944,,Surface,38,Image 1,1,8206,
1060,,Surface,38,Image 1,1,8207,
950,,Surface,38,Image 1,1,8208,
1896,,Surface,38,Image 1,1,8209,
43.25,,Surface,38,Image 1,1,8210,
1428,,Surface,38,Image 1,1,8211,
5488,,Surface,38,Image 1,1,8212,
1440,,Surface,38,Image 1,1,8213,
151.5,,Surface,38,Image 1,1,8214,
504,,Surface,38,Image 1,1,8215,
2820,,Surface,38,Image 1,1,8216,
712,,Surface,38,Image 1,1,8217,
1064,,Surface,38,Image 1,1,8218,
516,,Surface,38,Image 1,1,8219,
1408,,Surface,38,Image 1,1,8220,
1192,,Surface,38,Image 1,1,8221,
4168,,Surface,38,Image 1,1,8222,
1776,,Surface,38,Image 1,1,8223,
1076,,Surface,38,Image 1,1,8226,
129,,Surface,38,Image 1,1,8227,
2032,,Surface,38,Image 1,1,8228,
82.25,,Surface,38,Image 1,1,8229,
488,,Surface,38,Image 1,1,8230,
1096,,Surface,38,Image 1,1,8231,
97,,Surface,38,Image 1,1,8232,
744,,Surface,38,Image 1,1,8233,
516,,Surface,38,Image 1,1,8234,
864,,Surface,38,Image 1,1,8236,
258,,Surface,38,Image 1,1,8237,
1082,,Surface,38,Image 1,1,8238,
472,,Surface,38,Image 1,1,8239,
2024,,Surface,38,Image 1,1,8240,
3856,,Surface,38,Image 1,1,8241,
980,,Surface,38,Image 1,1,8242,
340,,Surface,38,Image 1,1,8243,
1076,,Surface,38,Image 1,1,8244,
348,,Surface,38,Image 1,1,8245,
984,,Surface,38,Image 1,1,8246,
1156,,Surface,38,Image 1,1,8247,
1424,,Surface,38,Image 1,1,8248,
1566,,Surface,38,Image 1,1,8249,
451,,Surface,38,Image 1,1,8250,
832,,Surface,38,Image 1,1,8251,
1416,,Surface,38,Image 1,1,8252,
1256,,Surface,38,Image 1,1,8254,
968,,Surface,38,Image 1,1,8256,
648,,Surface,38,Image 1,1,8257,
760,,Surface,38,Image 1,1,8258,
1808,,Surface,38,Image 1,1,8259,
1752,,Surface,38,Image 1,1,8260,
888,,Surface,38,Image 1,1,8261,
760,,Surface,38,Image 1,1,8262,
0.03125,,Surface,38,Image 1,1,8263,
1256,,Surface,38,Image 1,1,8264,
1256,,Surface,38,Image 1,1,8265,
1480,,Surface,38,Image 1,1,8266,
492,,Surface,38,Image 1,1,8267,
1576,,Surface,38,Image 1,1,8268,
760,,Surface,38,Image 1,1,8269,
1068,,Surface,38,Image 1,1,8270,
1160,,Surface,38,Image 1,1,8271,
664,,Surface,38,Image 1,1,8272,
1256,,Surface,38,Image 1,1,8273,
860,,Surface,38,Image 1,1,8274,
1400,,Surface,38,Image 1,1,8275,
1628,,Surface,38,Image 1,1,8276,
1640,,Surface,38,Image 1,1,8277,
320,,Surface,38,Image 1,1,8278,
0.25,,Surface,38,Image 1,1,8279,
338,,Surface,38,Image 1,1,8280,
952,,Surface,38,Image 1,1,8281,
664,,Surface,38,Image 1,1,8282,
616,,Surface,38,Image 1,1,8283,
1336,,Surface,38,Image 1,1,8284,
3408,,Surface,38,Image 1,1,8285,
1592,,Surface,38,Image 1,1,8286,
584,,Surface,38,Image 1,1,8287,
1980,,Surface,38,Image 1,1,8288,
360,,Surface,38,Image 1,1,8289,
2132,,Surface,38,Image 1,1,8290,
1784,,Surface,38,Image 1,1,8291,
628,,Surface,38,Image 1,1,8292,
772,,Surface,38,Image 1,1,8294,
696,,Surface,38,Image 1,1,8295,
190.5,,Surface,38,Image 1,1,8297,
648,,Surface,38,Image 1,1,8298,
1080,,Surface,38,Image 1,1,8300,
2716,,Surface,38,Image 1,1,8301,
668,,Surface,38,Image 1,1,8303,
2408,,Surface,38,Image 1,1,8304,
888,,Surface,38,Image 1,1,8305,
200,,Surface,38,Image 1,1,8306,
327.5,,Surface,38,Image 1,1,8308,
1608,,Surface,38,Image 1,1,8309,
808,,Surface,38,Image 1,1,8310,
692,,Surface,38,Image 1,1,8311,
1240,,Surface,38,Image 1,1,8312,
1004,,Surface,38,Image 1,1,8313,
329,,Surface,38,Image 1,1,8314,
612,,Surface,38,Image 1,1,8315,
1032,,Surface,38,Image 1,1,8317,
984,,Surface,38,Image 1,1,8318,
290,,Surface,38,Image 1,1,8319,
4904,,Surface,38,Image 1,1,8320,
456,,Surface,38,Image 1,1,8321,
1404,,Surface,38,Image 1,1,8322,
1144,,Surface,38,Image 1,1,8323,
584,,Surface,38,Image 1,1,8324,
1104,,Surface,38,Image 1,1,8325,
466,,Surface,38,Image 1,1,8327,
1120,,Surface,38,Image 1,1,8328,
968,,Surface,38,Image 1,1,8329,
684,,Surface,38,Image 1,1,8330,
404,,Surface,38,Image 1,1,8331,
1056,,Surface,38,Image 1,1,8333,
158,,Surface,38,Image 1,1,8334,
689.5,,Surface,38,Image 1,1,8335,
1288,,Surface,38,Image 1,1,8336,
2360,,Surface,38,Image 1,1,8337,
580,,Surface,38,Image 1,1,8338,
1928,,Surface,38,Image 1,1,8339,
1128,,Surface,38,Image 1,1,8340,
532,,Surface,38,Image 1,1,8341,
1044,,Surface,38,Image 1,1,8342,
3192,,Surface,38,Image 1,1,8343,
1132,,Surface,38,Image 1,1,8344,
699,,Surface,38,Image 1,1,8345,
1552,,Surface,38,Image 1,1,8346,
3832,,Surface,38,Image 1,1,8347,
3400,,Surface,38,Image 1,1,8348,
712,,Surface,38,Image 1,1,8349,
984,,Surface,38,Image 1,1,8350,
2520,,Surface,38,Image 1,1,8351,
1304,,Surface,38,Image 1,1,8352,
520,,Surface,38,Image 1,1,8354,
1544,,Surface,38,Image 1,1,8355,
1090,,Surface,38,Image 1,1,8356,
1076,,Surface,38,Image 1,1,8357,
796,,Surface,38,Image 1,1,8358,
912,,Surface,38,Image 1,1,8359,
520,,Surface,38,Image 1,1,8360,
460,,Surface,38,Image 1,1,8362,
1088,,Surface,38,Image 1,1,8363,
58,,Surface,38,Image 1,1,8364,
1190,,Surface,38,Image 1,1,8365,
124,,Surface,38,Image 1,1,8366,
872,,Surface,38,Image 1,1,8367,
920,,Surface,38,Image 1,1,8368,
728,,Surface,38,Image 1,1,8369,
1544,,Surface,38,Image 1,1,8370,
1064,,Surface,38,Image 1,1,8371,
372,,Surface,38,Image 1,1,8372,
952,,Surface,38,Image 1,1,8373,
1120,,Surface,38,Image 1,1,8374,
872,,Surface,38,Image 1,1,8375,
311,,Surface,38,Image 1,1,8376,
1304,,Surface,38,Image 1,1,8377,
584,,Surface,38,Image 1,1,8378,
1832,,Surface,38,Image 1,1,8379,
820,,Surface,38,Image 1,1,8380,
154,,Surface,38,Image 1,1,8381,
664,,Surface,38,Image 1,1,8382,
616,,Surface,38,Image 1,1,8383,
1624,,Surface,38,Image 1,1,8384,
1488,,Surface,38,Image 1,1,8385,
312,,Surface,38,Image 1,1,8386,
1944,,Surface,38,Image 1,1,8388,
1592,,Surface,38,Image 1,1,8389,
125,,Surface,38,Image 1,1,8390,
440,,Surface,38,Image 1,1,8392,
408,,Surface,38,Image 1,1,8393,
167,,Surface,38,Image 1,1,8395,
712,,Surface,38,Image 1,1,8396,
872,,Surface,38,Image 1,1,8397,
1628,,Surface,38,Image 1,1,8398,
306,,Surface,38,Image 1,1,8400,
716,,Surface,38,Image 1,1,8401,
326,,Surface,38,Image 1,1,8402,
366,,Surface,38,Image 1,1,8403,
456,,Surface,38,Image 1,1,8404,
396,,Surface,38,Image 1,1,8405,
1116,,Surface,38,Image 1,1,8406,
860,,Surface,38,Image 1,1,8407,
262,,Surface,38,Image 1,1,8408,
360,,Surface,38,Image 1,1,8409,
382,,Surface,38,Image 1,1,8411,
1272,,Surface,38,Image 1,1,8412,
1656,,Surface,38,Image 1,1,8413,
860,,Surface,38,Image 1,1,8414,
2296,,Surface,38,Image 1,1,8415,
1464,,Surface,38,Image 1,1,8416,
2716,,Surface,38,Image 1,1,8417,
1488,,Surface,38,Image 1,1,8418,
3132,,Surface,38,Image 1,1,8419,
824,,Surface,38,Image 1,1,8420,
828,,Surface,38,Image 1,1,8422,
792,,Surface,38,Image 1,1,8423,
1576,,Surface,38,Image 1,1,8424,
588,,Surface,38,Image 1,1,8425,
1224,,Surface,38,Image 1,1,8426,
0.125,,Surface,38,Image 1,1,8427,
574,,Surface,38,Image 1,1,8428,
960,,Surface,38,Image 1,1,8429,
1240,,Surface,38,Image 1,1,8430,
792,,Surface,38,Image 1,1,8431,
1240,,Surface,38,Image 1,1,8433,
2096,,Surface,38,Image 1,1,8434,
2896,,Surface,38,Image 1,1,8435,
296,,Surface,38,Image 1,1,8436,
280,,Surface,38,Image 1,1,8437,
192,,Surface,38,Image 1,1,8438,
2016,,Surface,38,Image 1,1,8440,
2216,,Surface,38,Image 1,1,8441,
184,,Surface,38,Image 1,1,8442,
948,,Surface,38,Image 1,1,8443,
1606,,Surface,38,Image 1,1,8444,
440,,Surface,38,Image 1,1,8445,
424,,Surface,38,Image 1,1,8446,
980,,Surface,38,Image 1,1,8447,
948,,Surface,38,Image 1,1,8448,
1832,,Surface,38,Image 1,1,8449,
302,,Surface,38,Image 1,1,8450,
460,,Surface,38,Image 1,1,8451,
418,,Surface,38,Image 1,1,8452,
1512,,Surface,38,Image 1,1,8453,
354,,Surface,38,Image 1,1,8454,
1226,,Surface,38,Image 1,1,8455,
3688,,Surface,38,Image 1,1,8456,
932,,Surface,38,Image 1,1,8457,
612,,Surface,38,Image 1,1,8458,
248,,Surface,38,Image 1,1,8459,
100.625,,Surface,38,Image 1,1,8460,
1032,,Surface,38,Image 1,1,8461,
344,,Surface,38,Image 1,1,8462,
1064,,Surface,38,Image 1,1,8463,
1112,,Surface,38,Image 1,1,8464,
600,,Surface,38,Image 1,1,8465,
1094,,Surface,38,Image 1,1,8466,
396,,Surface,38,Image 1,1,8467,
1128,,Surface,38,Image 1,1,8468,
1384,,Surface,38,Image 1,1,8469,
1628,,Surface,38,Image 1,1,8470,
968,,Surface,38,Image 1,1,8471,
936,,Surface,38,Image 1,1,8472,
776,,Surface,38,Image 1,1,8473,
1146,,Surface,38,Image 1,1,8475,
5560,,Surface,38,Image 1,1,8476,
316,,Surface,38,Image 1,1,8477,
1576,,Surface,38,Image 1,1,8478,
2638,,Surface,38,Image 1,1,8479,
1060,,Surface,38,Image 1,1,8480,
1080,,Surface,38,Image 1,1,8481,
2036,,Surface,38,Image 1,1,8482,
728,,Surface,38,Image 1,1,8483,
572,,Surface,38,Image 1,1,8484,
888,,Surface,38,Image 1,1,8485,
1586,,Surface,38,Image 1,1,8486,
496,,Surface,38,Image 1,1,8487,
1432,,Surface,38,Image 1,1,8488,
1048,,Surface,38,Image 1,1,8489,
1944,,Surface,38,Image 1,1,8490,
1078,,Surface,38,Image 1,1,8492,
80.625,,Surface,38,Image 1,1,8493,
1136,,Surface,38,Image 1,1,8494,
2412,,Surface,38,Image 1,1,8495,
568,,Surface,38,Image 1,1,8496,
568,,Surface,38,Image 1,1,8497,
262,,Surface,38,Image 1,1,8498,
680,,Surface,38,Image 1,1,8499,
920,,Surface,38,Image 1,1,8501,
2188,,Surface,38,Image 1,1,8502,
1912,,Surface,38,Image 1,1,8503,
1320,,Surface,38,Image 1,1,8504,
280,,Surface,38,Image 1,1,8505,
440,,Surface,38,Image 1,1,8506,
7192,,Surface,38,Image 1,1,8507,
2192,,Surface,38,Image 1,1,8508,
4552,,Surface,38,Image 1,1,8509,
1164,,Surface,38,Image 1,1,8510,
952,,Surface,38,Image 1,1,8511,
588,,Surface,38,Image 1,1,8512,
2080,,Surface,38,Image 1,1,8513,
1232,,Surface,38,Image 1,1,8514,
1202,,Surface,38,Image 1,1,8515,
1448,,Surface,38,Image 1,1,8516,
2632,,Surface,38,Image 1,1,8519,
1836,,Surface,38,Image 1,1,8520,
544,,Surface,38,Image 1,1,8522,
1882,,Surface,38,Image 1,1,8523,
856,,Surface,38,Image 1,1,8524,
832,,Surface,38,Image 1,1,8526,
184,,Surface,38,Image 1,1,8527,
0.25,,Surface,38,Image 1,1,8528,
612.5,,Surface,38,Image 1,1,8529,
1088,,Surface,38,Image 1,1,8530,
656,,Surface,38,Image 1,1,8531,
140.25,,Surface,38,Image 1,1,8532,
368,,Surface,38,Image 1,1,8533,
1908,,Surface,38,Image 1,1,8534,
1532,,Surface,38,Image 1,1,8535,
440,,Surface,38,Image 1,1,8536,
250.25,,Surface,38,Image 1,1,8537,
1256,,Surface,38,Image 1,1,8538,
1320,,Surface,38,Image 1,1,8539,
3672,,Surface,38,Image 1,1,8540,
1064,,Surface,38,Image 1,1,8541,
2464,,Surface,38,Image 1,1,8542,
632,,Surface,38,Image 1,1,8543,
326,,Surface,38,Image 1,1,8544,
1768,,Surface,38,Image 1,1,8545,
1496,,Surface,38,Image 1,1,8546,
776,,Surface,38,Image 1,1,8547,
1240,,Surface,38,Image 1,1,8548,
3524,,Surface,38,Image 1,1,8549,
1288,,Surface,38,Image 1,1,8550,
552,,Surface,38,Image 1,1,8551,
1448,,Surface,38,Image 1,1,8552,
0.25,,Surface,38,Image 1,1,8553,
848,,Surface,38,Image 1,1,8554,
1260,,Surface,38,Image 1,1,8555,
81.75,,Surface,38,Image 1,1,8556,
283.25,,Surface,38,Image 1,1,8557,
124,,Surface,38,Image 1,1,8558,
1192,,Surface,38,Image 1,1,8559,
748,,Surface,38,Image 1,1,8560,
2280,,Surface,38,Image 1,1,8561,
392,,Surface,38,Image 1,1,8562,
2056,,Surface,38,Image 1,1,8563,
456,,Surface,38,Image 1,1,8564,
2650,,Surface,38,Image 1,1,8565,
1056,,Surface,38,Image 1,1,8566,
11000,,Surface,38,Image 1,1,8567,
1048,,Surface,38,Image 1,1,8568,
472,,Surface,38,Image 1,1,8569,
382,,Surface,38,Image 1,1,8570,
1504,,Surface,38,Image 1,1,8571,
876,,Surface,38,Image 1,1,8572,
404,,Surface,38,Image 1,1,8573,
1088,,Surface,38,Image 1,1,8574,
320,,Surface,38,Image 1,1,8575,
1352,,Surface,38,Image 1,1,8577,
346,,Surface,38,Image 1,1,8578,
156,,Surface,38,Image 1,1,8579,
1400,,Surface,38,Image 1,1,8580,
1464,,Surface,38,Image 1,1,8581,
1384,,Surface,38,Image 1,1,8583,
760,,Surface,38,Image 1,1,8584,
904,,Surface,38,Image 1,1,8585,
218,,Surface,38,Image 1,1,8586,
3848,,Surface,38,Image 1,1,8587,
1128,,Surface,38,Image 1,1,8590,
948,,Surface,38,Image 1,1,8591,
920,,Surface,38,Image 1,1,8592,
206,,Surface,38,Image 1,1,8593,
904,,Surface,38,Image 1,1,8594,
676,,Surface,38,Image 1,1,8595,
468,,Surface,38,Image 1,1,8596,
1848,,Surface,38,Image 1,1,8597,
1096,,Surface,38,Image 1,1,8598,
828,,Surface,38,Image 1,1,8599,
1414,,Surface,38,Image 1,1,8600,
2296,,Surface,38,Image 1,1,8601,
1416,,Surface,38,Image 1,1,8602,
436,,Surface,38,Image 1,1,8603,
1136,,Surface,38,Image 1,1,8604,
428,,Surface,38,Image 1,1,8605,
576,,Surface,38,Image 1,1,8606,
2660,,Surface,38,Image 1,1,8607,
369,,Surface,38,Image 1,1,8608,
1672,,Surface,38,Image 1,1,8609,
808,,Surface,38,Image 1,1,8610,
3996,,Surface,38,Image 1,1,8611,
1240,,Surface,38,Image 1,1,8612,
1028,,Surface,38,Image 1,1,8613,
1188,,Surface,38,Image 1,1,8614,
728,,Surface,38,Image 1,1,8615,
896,,Surface,38,Image 1,1,8616,
904,,Surface,38,Image 1,1,8617,
156,,Surface,38,Image 1,1,8618,
744,,Surface,38,Image 1,1,8619,
1216,,Surface,38,Image 1,1,8621,
996,,Surface,38,Image 1,1,8622,
1736,,Surface,38,Image 1,1,8623,
2328,,Surface,38,Image 1,1,8624,
844,,Surface,38,Image 1,1,8625,
1120,,Surface,38,Image 1,1,8626,
392,,Surface,38,Image 1,1,8627,
1044,,Surface,38,Image 1,1,8628,
454,,Surface,38,Image 1,1,8630,
1452,,Surface,38,Image 1,1,8631,
696,,Surface,38,Image 1,1,8632,
1224,,Surface,38,Image 1,1,8633,
1076,,Surface,38,Image 1,1,8634,
5408,,Surface,38,Image 1,1,8635,
2288,,Surface,38,Image 1,1,8636,
628,,Surface,38,Image 1,1,8637,
1112,,Surface,38,Image 1,1,8638,
568,,Surface,38,Image 1,1,8639,
1388,,Surface,38,Image 1,1,8640,
197.125,,Surface,38,Image 1,1,8641,
2720,,Surface,38,Image 1,1,8642,
159,,Surface,38,Image 1,1,8643,
714,,Surface,38,Image 1,1,8644,
324,,Surface,38,Image 1,1,8645,
839,,Surface,38,Image 1,1,8646,
1148,,Surface,38,Image 1,1,8647,
840,,Surface,38,Image 1,1,8648,
680,,Surface,38,Image 1,1,8649,
1404,,Surface,38,Image 1,1,8650,
1000,,Surface,38,Image 1,1,8651,
424,,Surface,38,Image 1,1,8652,
872,,Surface,38,Image 1,1,8653,
1492,,Surface,38,Image 1,1,8654,
1922,,Surface,38,Image 1,1,8655,
3336,,Surface,38,Image 1,1,8656,
504,,Surface,38,Image 1,1,8657,
702,,Surface,38,Image 1,1,8658,
728,,Surface,38,Image 1,1,8659,
4536,,Surface,38,Image 1,1,8660,
2397,,Surface,38,Image 1,1,8661,
720,,Surface,38,Image 1,1,8662,
296,,Surface,38,Image 1,1,8663,
3984,,Surface,38,Image 1,1,8664,
624,,Surface,38,Image 1,1,8665,
2820,,Surface,38,Image 1,1,8666,
608,,Surface,38,Image 1,1,8667,
2456,,Surface,38,Image 1,1,8668,
2232,,Surface,38,Image 1,1,8669,
111,,Surface,38,Image 1,1,8670,
872,,Surface,38,Image 1,1,8671,
1014,,Surface,38,Image 1,1,8672,
654,,Surface,38,Image 1,1,8673,
552,,Surface,38,Image 1,1,8674,
524,,Surface,38,Image 1,1,8675,
1456,,Surface,38,Image 1,1,8676,
6892,,Surface,38,Image 1,1,8677,
1304,,Surface,38,Image 1,1,8678,
736,,Surface,38,Image 1,1,8679,
2072,,Surface,38,Image 1,1,8680,
205.5,,Surface,38,Image 1,1,8681,
648,,Surface,38,Image 1,1,8682,
824,,Surface,38,Image 1,1,8683,
3232,,Surface,38,Image 1,1,8684,
1392,,Surface,38,Image 1,1,8686,
1624,,Surface,38,Image 1,1,8687,
688,,Surface,38,Image 1,1,8688,
1272,,Surface,38,Image 1,1,8689,
1464,,Surface,38,Image 1,1,8690,
1384,,Surface,38,Image 1,1,8691,
1304,,Surface,38,Image 1,1,8693,
1784,,Surface,38,Image 1,1,8694,
820,,Surface,38,Image 1,1,8695,
984,,Surface,38,Image 1,1,8696,
3292,,Surface,38,Image 1,1,8697,
880,,Surface,38,Image 1,1,8698,
992,,Surface,38,Image 1,1,8699,
66.25,,Surface,38,Image 1,1,8700,
1368,,Surface,38,Image 1,1,8701,
188,,Surface,38,Image 1,1,8702,
1362,,Surface,38,Image 1,1,8703,
824,,Surface,38,Image 1,1,8704,
904,,Surface,38,Image 1,1,8705,
1688,,Surface,38,Image 1,1,8706,
1112,,Surface,38,Image 1,1,8707,
552,,Surface,38,Image 1,1,8708,
640,,Surface,38,Image 1,1,8709,
2920,,Surface,38,Image 1,1,8710,
840,,Surface,38,Image 1,1,8711,
1628,,Surface,38,Image 1,1,8712,
2352,,Surface,38,Image 1,1,8713,
4096,,Surface,38,Image 1,1,8714,
1848,,Surface,38,Image 1,1,8715,
792,,Surface,38,Image 1,1,8716,
1026,,Surface,38,Image 1,1,8718,
804,,Surface,38,Image 1,1,8719,
796,,Surface,38,Image 1,1,8720,
460,,Surface,38,Image 1,1,8721,
436,,Surface,38,Image 1,1,8722,
820,,Surface,38,Image 1,1,8723,
1096,,Surface,38,Image 1,1,8724,
1416,,Surface,38,Image 1,1,8725,
669,,Surface,38,Image 1,1,8726,
1288,,Surface,38,Image 1,1,8729,
1484,,Surface,38,Image 1,1,8730,
540,,Surface,38,Image 1,1,8731,
2572,,Surface,38,Image 1,1,8732,
904,,Surface,38,Image 1,1,8733,
904,,Surface,38,Image 1,1,8735,
233,,Surface,38,Image 1,1,8736,
2552,,Surface,38,Image 1,1,8737,
832,,Surface,38,Image 1,1,8738,
358,,Surface,38,Image 1,1,8739,
392,,Surface,38,Image 1,1,8740,
273,,Surface,38,Image 1,1,8741,
1770,,Surface,38,Image 1,1,8742,
864,,Surface,38,Image 1,1,8743,
1672,,Surface,38,Image 1,1,8744,
676,,Surface,38,Image 1,1,8745,
1712,,Surface,38,Image 1,1,8746,
2056,,Surface,38,Image 1,1,8747,
1252,,Surface,38,Image 1,1,8748,
29.25,,Surface,38,Image 1,1,8750,
700,,Surface,38,Image 1,1,8751,
338,,Surface,38,Image 1,1,8752,
446,,Surface,38,Image 1,1,8753,
1698,,Surface,38,Image 1,1,8754,
936,,Surface,38,Image 1,1,8755,
1255,,Surface,38,Image 1,1,8757,
1176,,Surface,38,Image 1,1,8758,
2062,,Surface,38,Image 1,1,8759,
1288,,Surface,38,Image 1,1,8760,
1570,,Surface,38,Image 1,1,8761,
1608,,Surface,38,Image 1,1,8762,
1853,,Surface,38,Image 1,1,8763,
1884,,Surface,38,Image 1,1,8764,
1736,,Surface,38,Image 1,1,8765,
5532,,Surface,38,Image 1,1,8766,
2340,,Surface,38,Image 1,1,8767,
856,,Surface,38,Image 1,1,8768,
664,,Surface,38,Image 1,1,8769,
256,,Surface,38,Image 1,1,8770,
294,,Surface,38,Image 1,1,8771,
168,,Surface,38,Image 1,1,8772,
308,,Surface,38,Image 1,1,8773,
1512,,Surface,38,Image 1,1,8774,
888,,Surface,38,Image 1,1,8775,
456,,Surface,38,Image 1,1,8776,
1520,,Surface,38,Image 1,1,8777,
912,,Surface,38,Image 1,1,8778,
1129.5,,Surface,38,Image 1,1,8779,
472,,Surface,38,Image 1,1,8780,
1132,,Surface,38,Image 1,1,8781,
124,,Surface,38,Image 1,1,8782,
10.25,,Surface,38,Image 1,1,8783,
1672,,Surface,38,Image 1,1,8784,
308,,Surface,38,Image 1,1,8785,
1976,,Surface,38,Image 1,1,8786,
904,,Surface,38,Image 1,1,8787,
1508,,Surface,38,Image 1,1,8788,
377.25,,Surface,38,Image 1,1,8789,
1296,,Surface,38,Image 1,1,8790,
1728,,Surface,38,Image 1,1,8791,
1016,,Surface,38,Image 1,1,8792,
1016,,Surface,38,Image 1,1,8793,
856,,Surface,38,Image 1,1,8794,
416,,Surface,38,Image 1,1,8795,
299,,Surface,38,Image 1,1,8796,
1360,,Surface,38,Image 1,1,8797,
1536,,Surface,38,Image 1,1,8798,
696,,Surface,38,Image 1,1,8799,
1368,,Surface,38,Image 1,1,8800,
652,,Surface,38,Image 1,1,8801,
472,,Surface,38,Image 1,1,8802,
2060,,Surface,38,Image 1,1,8803,
296,,Surface,38,Image 1,1,8804,
1332,,Surface,38,Image 1,1,8805,
732,,Surface,38,Image 1,1,8806,
1048,,Surface,38,Image 1,1,8808,
740,,Surface,38,Image 1,1,8809,
2180,,Surface,38,Image 1,1,8810,
1912,,Surface,38,Image 1,1,8811,
1064,,Surface,38,Image 1,1,8812,
1168,,Surface,38,Image 1,1,8813,
584,,Surface,38,Image 1,1,8814,
1112,,Surface,38,Image 1,1,8815,
1004,,Surface,38,Image 1,1,8816,
408,,Surface,38,Image 1,1,8817,
384,,Surface,38,Image 1,1,8818,
2420,,Surface,38,Image 1,1,8819,
63.25,,Surface,38,Image 1,1,8820,
664,,Surface,38,Image 1,1,8821,
1192,,Surface,38,Image 1,1,8822,
1112,,Surface,38,Image 1,1,8823,
1650,,Surface,38,Image 1,1,8824,
840,,Surface,38,Image 1,1,8825,
1036,,Surface,38,Image 1,1,8827,
2180,,Surface,38,Image 1,1,8828,
348,,Surface,38,Image 1,1,8829,
1320,,Surface,38,Image 1,1,8830,
872,,Surface,38,Image 1,1,8831,
328,,Surface,38,Image 1,1,8832,
728,,Surface,38,Image 1,1,8833,
1352,,Surface,38,Image 1,1,8834,
971,,Surface,38,Image 1,1,8835,
0.25,,Surface,38,Image 1,1,8836,
2088,,Surface,38,Image 1,1,8837,
904,,Surface,38,Image 1,1,8838,
808,,Surface,38,Image 1,1,8839,
188,,Surface,38,Image 1,1,8841,
274,,Surface,38,Image 1,1,8842,
3656,,Surface,38,Image 1,1,8843,
872,,Surface,38,Image 1,1,8844,
32.25,,Surface,38,Image 1,1,8845,
404,,Surface,38,Image 1,1,8846,
380,,Surface,38,Image 1,1,8847,
318,,Surface,38,Image 1,1,8848,
840,,Surface,38,Image 1,1,8849,
1176,,Surface,38,Image 1,1,8850,
2152,,Surface,38,Image 1,1,8851,
1244,,Surface,38,Image 1,1,8852,
1328,,Surface,38,Image 1,1,8853,
215.75,,Surface,38,Image 1,1,8855,
1320,,Surface,38,Image 1,1,8856,
824,,Surface,38,Image 1,1,8857,
968,,Surface,38,Image 1,1,8858,
904,,Surface,38,Image 1,1,8859,
418.5,,Surface,38,Image 1,1,8860,
728,,Surface,38,Image 1,1,8861,
838,,Surface,38,Image 1,1,8862,
252,,Surface,38,Image 1,1,8863,
1244,,Surface,38,Image 1,1,8864,
888,,Surface,38,Image 1,1,8865,
280,,Surface,38,Image 1,1,8866,
206,,Surface,38,Image 1,1,8867,
1832,,Surface,38,Image 1,1,8868,
802,,Surface,38,Image 1,1,8869,
320,,Surface,38,Image 1,1,8870,
1152,,Surface,38,Image 1,1,8871,
764,,Surface,38,Image 1,1,8872,
936,,Surface,38,Image 1,1,8873,
680,,Surface,38,Image 1,1,8874,
363.25,,Surface,38,Image 1,1,8876,
2496,,Surface,38,Image 1,1,8877,
2196,,Surface,38,Image 1,1,8878,
1148,,Surface,38,Image 1,1,8879,
248,,Surface,38,Image 1,1,8880,
75,,Surface,38,Image 1,1,8881,
2984,,Surface,38,Image 1,1,8882,
1424,,Surface,38,Image 1,1,8883,
1976,,Surface,38,Image 1,1,8884,
1968,,Surface,38,Image 1,1,8885,
136,,Surface,38,Image 1,1,8886,
1672,,Surface,38,Image 1,1,8888,
1060,,Surface,38,Image 1,1,8889,
360,,Surface,38,Image 1,1,8890,
1332,,Surface,38,Image 1,1,8891,
328,,Surface,38,Image 1,1,8892,
772,,Surface,38,Image 1,1,8893,
692,,Surface,38,Image 1,1,8894,
1050,,Surface,38,Image 1,1,8895,
162,,Surface,38,Image 1,1,8897,
800,,Surface,38,Image 1,1,8898,
920,,Surface,38,Image 1,1,8899,
1406,,Surface,38,Image 1,1,8900,
2160,,Surface,38,Image 1,1,8901,
1396,,Surface,38,Image 1,1,8902,
1544,,Surface,38,Image 1,1,8903,
936,,Surface,38,Image 1,1,8904,
1432,,Surface,38,Image 1,1,8905,
1960,,Surface,38,Image 1,1,8906,
1332,,Surface,38,Image 1,1,8907,
440,,Surface,38,Image 1,1,8908,
1111,,Surface,38,Image 1,1,8909,
2152,,Surface,38,Image 1,1,8910,
