
Intensity Median Ch=6 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
72.75,,Surface,6,Image 1,1,8083,
0,,Surface,6,Image 1,1,8084,
0.0625,,Surface,6,Image 1,1,8085,
0.0625,,Surface,6,Image 1,1,8086,
0.0625,,Surface,6,Image 1,1,8088,
0.125,,Surface,6,Image 1,1,8090,
0.0625,,Surface,6,Image 1,1,8091,
0.125,,Surface,6,Image 1,1,8092,
0.125,,Surface,6,Image 1,1,8093,
0.0625,,Surface,6,Image 1,1,8094,
58.25,,Surface,6,Image 1,1,8095,
0.0625,,Surface,6,Image 1,1,8096,
23.25,,Surface,6,Image 1,1,8098,
367,,Surface,6,Image 1,1,8099,
33.75,,Surface,6,Image 1,1,8100,
0.5,,Surface,6,Image 1,1,8101,
4.75,,Surface,6,Image 1,1,8102,
57.25,,Surface,6,Image 1,1,8103,
32.25,,Surface,6,Image 1,1,8104,
0.0625,,Surface,6,Image 1,1,8105,
0.125,,Surface,6,Image 1,1,8106,
0.125,,Surface,6,Image 1,1,8107,
14.25,,Surface,6,Image 1,1,8108,
0.125,,Surface,6,Image 1,1,8109,
205.75,,Surface,6,Image 1,1,8110,
80.25,,Surface,6,Image 1,1,8111,
0.5,,Surface,6,Image 1,1,8112,
137.5,,Surface,6,Image 1,1,8113,
27.75,,Surface,6,Image 1,1,8114,
0.0625,,Surface,6,Image 1,1,8115,
0.125,,Surface,6,Image 1,1,8116,
0.125,,Surface,6,Image 1,1,8117,
0.0625,,Surface,6,Image 1,1,8118,
0.125,,Surface,6,Image 1,1,8119,
254.75,,Surface,6,Image 1,1,8120,
0.125,,Surface,6,Image 1,1,8121,
0.25,,Surface,6,Image 1,1,8123,
0,,Surface,6,Image 1,1,8124,
0.125,,Surface,6,Image 1,1,8125,
222.75,,Surface,6,Image 1,1,8126,
0.0625,,Surface,6,Image 1,1,8127,
0.25,,Surface,6,Image 1,1,8128,
113.25,,Surface,6,Image 1,1,8129,
0.125,,Surface,6,Image 1,1,8130,
0.25,,Surface,6,Image 1,1,8131,
0.125,,Surface,6,Image 1,1,8132,
0.25,,Surface,6,Image 1,1,8133,
0.5,,Surface,6,Image 1,1,8135,
100.125,,Surface,6,Image 1,1,8136,
213,,Surface,6,Image 1,1,8137,
97.25,,Surface,6,Image 1,1,8138,
3.75,,Surface,6,Image 1,1,8139,
241.25,,Surface,6,Image 1,1,8140,
27.125,,Surface,6,Image 1,1,8141,
220.75,,Surface,6,Image 1,1,8142,
86.25,,Surface,6,Image 1,1,8143,
0.25,,Surface,6,Image 1,1,8144,
0.0625,,Surface,6,Image 1,1,8145,
1,,Surface,6,Image 1,1,8146,
0.25,,Surface,6,Image 1,1,8147,
9.25,,Surface,6,Image 1,1,8148,
768.5,,Surface,6,Image 1,1,8149,
0.125,,Surface,6,Image 1,1,8150,
0.125,,Surface,6,Image 1,1,8151,
288,,Surface,6,Image 1,1,8154,
5.125,,Surface,6,Image 1,1,8155,
73,,Surface,6,Image 1,1,8156,
175.25,,Surface,6,Image 1,1,8157,
0.125,,Surface,6,Image 1,1,8158,
0.25,,Surface,6,Image 1,1,8159,
0.25,,Surface,6,Image 1,1,8160,
514,,Surface,6,Image 1,1,8161,
0.125,,Surface,6,Image 1,1,8162,
0.25,,Surface,6,Image 1,1,8163,
0.125,,Surface,6,Image 1,1,8164,
0.125,,Surface,6,Image 1,1,8165,
136,,Surface,6,Image 1,1,8166,
0.125,,Surface,6,Image 1,1,8167,
0.25,,Surface,6,Image 1,1,8168,
0.125,,Surface,6,Image 1,1,8169,
0.03125,,Surface,6,Image 1,1,8170,
0.25,,Surface,6,Image 1,1,8171,
0.25,,Surface,6,Image 1,1,8172,
0.00390625,,Surface,6,Image 1,1,8173,
0,,Surface,6,Image 1,1,8174,
0.125,,Surface,6,Image 1,1,8175,
101.25,,Surface,6,Image 1,1,8176,
0.125,,Surface,6,Image 1,1,8177,
0.5,,Surface,6,Image 1,1,8178,
218,,Surface,6,Image 1,1,8179,
68.25,,Surface,6,Image 1,1,8180,
0.25,,Surface,6,Image 1,1,8181,
0.03125,,Surface,6,Image 1,1,8183,
0.125,,Surface,6,Image 1,1,8184,
0.25,,Surface,6,Image 1,1,8185,
174.5,,Surface,6,Image 1,1,8186,
0.125,,Surface,6,Image 1,1,8187,
0.125,,Surface,6,Image 1,1,8188,
0.125,,Surface,6,Image 1,1,8189,
0.25,,Surface,6,Image 1,1,8190,
7.75,,Surface,6,Image 1,1,8191,
0.25,,Surface,6,Image 1,1,8192,
0.25,,Surface,6,Image 1,1,8193,
0.015625,,Surface,6,Image 1,1,8194,
0.125,,Surface,6,Image 1,1,8195,
0.25,,Surface,6,Image 1,1,8196,
0.125,,Surface,6,Image 1,1,8197,
0.125,,Surface,6,Image 1,1,8198,
200.5,,Surface,6,Image 1,1,8199,
0.25,,Surface,6,Image 1,1,8200,
262.75,,Surface,6,Image 1,1,8201,
0.125,,Surface,6,Image 1,1,8202,
39.75,,Surface,6,Image 1,1,8203,
51,,Surface,6,Image 1,1,8204,
0.125,,Surface,6,Image 1,1,8205,
68.25,,Surface,6,Image 1,1,8206,
52.125,,Surface,6,Image 1,1,8207,
0.125,,Surface,6,Image 1,1,8208,
36.5,,Surface,6,Image 1,1,8209,
0.125,,Surface,6,Image 1,1,8210,
174.5,,Surface,6,Image 1,1,8211,
0.125,,Surface,6,Image 1,1,8212,
0.03125,,Surface,6,Image 1,1,8213,
0.0625,,Surface,6,Image 1,1,8214,
26.25,,Surface,6,Image 1,1,8215,
0.0625,,Surface,6,Image 1,1,8216,
39.25,,Surface,6,Image 1,1,8217,
0.25,,Surface,6,Image 1,1,8218,
122.25,,Surface,6,Image 1,1,8219,
0.125,,Surface,6,Image 1,1,8220,
218,,Surface,6,Image 1,1,8221,
18.25,,Surface,6,Image 1,1,8222,
168.5,,Surface,6,Image 1,1,8223,
29.25,,Surface,6,Image 1,1,8226,
149.25,,Surface,6,Image 1,1,8227,
209.5,,Surface,6,Image 1,1,8228,
0.125,,Surface,6,Image 1,1,8229,
71.25,,Surface,6,Image 1,1,8230,
0.25,,Surface,6,Image 1,1,8231,
0.0625,,Surface,6,Image 1,1,8232,
0.25,,Surface,6,Image 1,1,8233,
0.25,,Surface,6,Image 1,1,8234,
0.125,,Surface,6,Image 1,1,8236,
243.5,,Surface,6,Image 1,1,8237,
0.25,,Surface,6,Image 1,1,8238,
0.25,,Surface,6,Image 1,1,8239,
0.25,,Surface,6,Image 1,1,8240,
235.25,,Surface,6,Image 1,1,8241,
15.25,,Surface,6,Image 1,1,8242,
113.5,,Surface,6,Image 1,1,8243,
33.5,,Surface,6,Image 1,1,8244,
0.25,,Surface,6,Image 1,1,8245,
152,,Surface,6,Image 1,1,8246,
0.03125,,Surface,6,Image 1,1,8247,
118.25,,Surface,6,Image 1,1,8248,
20.25,,Surface,6,Image 1,1,8249,
4.75,,Surface,6,Image 1,1,8250,
0.25,,Surface,6,Image 1,1,8251,
0.125,,Surface,6,Image 1,1,8252,
0.25,,Surface,6,Image 1,1,8254,
0.125,,Surface,6,Image 1,1,8256,
74.25,,Surface,6,Image 1,1,8257,
0.125,,Surface,6,Image 1,1,8258,
0.125,,Surface,6,Image 1,1,8259,
438,,Surface,6,Image 1,1,8260,
15.5,,Surface,6,Image 1,1,8261,
0.125,,Surface,6,Image 1,1,8262,
0.015625,,Surface,6,Image 1,1,8263,
0.25,,Surface,6,Image 1,1,8264,
108.25,,Surface,6,Image 1,1,8265,
0.25,,Surface,6,Image 1,1,8266,
80.25,,Surface,6,Image 1,1,8267,
587,,Surface,6,Image 1,1,8268,
69.625,,Surface,6,Image 1,1,8269,
0.125,,Surface,6,Image 1,1,8270,
0.0625,,Surface,6,Image 1,1,8271,
55.125,,Surface,6,Image 1,1,8272,
10.5,,Surface,6,Image 1,1,8273,
0.25,,Surface,6,Image 1,1,8274,
0.25,,Surface,6,Image 1,1,8275,
0.25,,Surface,6,Image 1,1,8276,
151.75,,Surface,6,Image 1,1,8277,
0.015625,,Surface,6,Image 1,1,8278,
0.0625,,Surface,6,Image 1,1,8279,
526,,Surface,6,Image 1,1,8280,
29,,Surface,6,Image 1,1,8281,
52.25,,Surface,6,Image 1,1,8282,
119.5,,Surface,6,Image 1,1,8283,
56.5,,Surface,6,Image 1,1,8284,
0.015625,,Surface,6,Image 1,1,8285,
81.25,,Surface,6,Image 1,1,8286,
90.25,,Surface,6,Image 1,1,8287,
0.015625,,Surface,6,Image 1,1,8288,
0.03125,,Surface,6,Image 1,1,8289,
0.25,,Surface,6,Image 1,1,8290,
0.125,,Surface,6,Image 1,1,8291,
84.25,,Surface,6,Image 1,1,8292,
0.25,,Surface,6,Image 1,1,8294,
56.75,,Surface,6,Image 1,1,8295,
0.000488281,,Surface,6,Image 1,1,8297,
0.25,,Surface,6,Image 1,1,8298,
282,,Surface,6,Image 1,1,8300,
10.125,,Surface,6,Image 1,1,8301,
4.25,,Surface,6,Image 1,1,8303,
64.25,,Surface,6,Image 1,1,8304,
80.75,,Surface,6,Image 1,1,8305,
0.25,,Surface,6,Image 1,1,8306,
0.0625,,Surface,6,Image 1,1,8308,
0.125,,Surface,6,Image 1,1,8309,
0.125,,Surface,6,Image 1,1,8310,
0.125,,Surface,6,Image 1,1,8311,
30.25,,Surface,6,Image 1,1,8312,
85.75,,Surface,6,Image 1,1,8313,
698,,Surface,6,Image 1,1,8314,
1,,Surface,6,Image 1,1,8315,
1.25,,Surface,6,Image 1,1,8317,
0.0625,,Surface,6,Image 1,1,8318,
0.25,,Surface,6,Image 1,1,8319,
0.125,,Surface,6,Image 1,1,8320,
0.25,,Surface,6,Image 1,1,8321,
52.25,,Surface,6,Image 1,1,8322,
248.5,,Surface,6,Image 1,1,8323,
0.25,,Surface,6,Image 1,1,8324,
80.25,,Surface,6,Image 1,1,8325,
0.0625,,Surface,6,Image 1,1,8327,
0.125,,Surface,6,Image 1,1,8328,
203,,Surface,6,Image 1,1,8329,
93.5,,Surface,6,Image 1,1,8330,
125.25,,Surface,6,Image 1,1,8331,
0.125,,Surface,6,Image 1,1,8333,
0.015625,,Surface,6,Image 1,1,8334,
0.03125,,Surface,6,Image 1,1,8335,
363.5,,Surface,6,Image 1,1,8336,
0.0625,,Surface,6,Image 1,1,8337,
0.125,,Surface,6,Image 1,1,8338,
0.0625,,Surface,6,Image 1,1,8339,
0.25,,Surface,6,Image 1,1,8340,
0.0625,,Surface,6,Image 1,1,8341,
0.25,,Surface,6,Image 1,1,8342,
0.25,,Surface,6,Image 1,1,8343,
53.125,,Surface,6,Image 1,1,8344,
109.75,,Surface,6,Image 1,1,8345,
0.03125,,Surface,6,Image 1,1,8346,
140.25,,Surface,6,Image 1,1,8347,
188.5,,Surface,6,Image 1,1,8348,
0.25,,Surface,6,Image 1,1,8349,
44.25,,Surface,6,Image 1,1,8350,
0.0625,,Surface,6,Image 1,1,8351,
0.25,,Surface,6,Image 1,1,8352,
161,,Surface,6,Image 1,1,8354,
146.25,,Surface,6,Image 1,1,8355,
39.75,,Surface,6,Image 1,1,8356,
34,,Surface,6,Image 1,1,8357,
0.0625,,Surface,6,Image 1,1,8358,
0,,Surface,6,Image 1,1,8359,
0,,Surface,6,Image 1,1,8360,
143.75,,Surface,6,Image 1,1,8362,
0.25,,Surface,6,Image 1,1,8363,
0.0625,,Surface,6,Image 1,1,8364,
0.25,,Surface,6,Image 1,1,8365,
0.25,,Surface,6,Image 1,1,8366,
155.25,,Surface,6,Image 1,1,8367,
86,,Surface,6,Image 1,1,8368,
0.5,,Surface,6,Image 1,1,8369,
81.25,,Surface,6,Image 1,1,8370,
0.25,,Surface,6,Image 1,1,8371,
0.0625,,Surface,6,Image 1,1,8372,
183.25,,Surface,6,Image 1,1,8373,
1.25,,Surface,6,Image 1,1,8374,
0.25,,Surface,6,Image 1,1,8375,
245.25,,Surface,6,Image 1,1,8376,
0.0625,,Surface,6,Image 1,1,8377,
0.25,,Surface,6,Image 1,1,8378,
0.125,,Surface,6,Image 1,1,8379,
122.25,,Surface,6,Image 1,1,8380,
0.0625,,Surface,6,Image 1,1,8381,
0.25,,Surface,6,Image 1,1,8382,
0.25,,Surface,6,Image 1,1,8383,
0.125,,Surface,6,Image 1,1,8384,
78.5,,Surface,6,Image 1,1,8385,
0.125,,Surface,6,Image 1,1,8386,
0.125,,Surface,6,Image 1,1,8388,
0.125,,Surface,6,Image 1,1,8389,
32.5,,Surface,6,Image 1,1,8390,
0.125,,Surface,6,Image 1,1,8392,
0.25,,Surface,6,Image 1,1,8393,
3.625,,Surface,6,Image 1,1,8395,
115.5,,Surface,6,Image 1,1,8396,
19.25,,Surface,6,Image 1,1,8397,
0.0625,,Surface,6,Image 1,1,8398,
0.03125,,Surface,6,Image 1,1,8400,
0.0625,,Surface,6,Image 1,1,8401,
0.5,,Surface,6,Image 1,1,8402,
0.125,,Surface,6,Image 1,1,8403,
0.125,,Surface,6,Image 1,1,8404,
0.125,,Surface,6,Image 1,1,8405,
69.125,,Surface,6,Image 1,1,8406,
0.0625,,Surface,6,Image 1,1,8407,
78.25,,Surface,6,Image 1,1,8408,
0.0625,,Surface,6,Image 1,1,8409,
0.03125,,Surface,6,Image 1,1,8411,
0.25,,Surface,6,Image 1,1,8412,
0.25,,Surface,6,Image 1,1,8413,
0.125,,Surface,6,Image 1,1,8414,
0.125,,Surface,6,Image 1,1,8415,
121.25,,Surface,6,Image 1,1,8416,
31.25,,Surface,6,Image 1,1,8417,
40.25,,Surface,6,Image 1,1,8418,
0.125,,Surface,6,Image 1,1,8419,
0.0625,,Surface,6,Image 1,1,8420,
0.125,,Surface,6,Image 1,1,8422,
75.25,,Surface,6,Image 1,1,8423,
44.25,,Surface,6,Image 1,1,8424,
0.125,,Surface,6,Image 1,1,8425,
0.015625,,Surface,6,Image 1,1,8426,
0.125,,Surface,6,Image 1,1,8427,
0.03125,,Surface,6,Image 1,1,8428,
213.25,,Surface,6,Image 1,1,8429,
4.25,,Surface,6,Image 1,1,8430,
225.25,,Surface,6,Image 1,1,8431,
0.25,,Surface,6,Image 1,1,8433,
0.25,,Surface,6,Image 1,1,8434,
0.125,,Surface,6,Image 1,1,8435,
60.25,,Surface,6,Image 1,1,8436,
0.125,,Surface,6,Image 1,1,8437,
65.25,,Surface,6,Image 1,1,8438,
0.125,,Surface,6,Image 1,1,8440,
143.25,,Surface,6,Image 1,1,8441,
0.125,,Surface,6,Image 1,1,8442,
273,,Surface,6,Image 1,1,8443,
25.25,,Surface,6,Image 1,1,8444,
0.0625,,Surface,6,Image 1,1,8445,
0.125,,Surface,6,Image 1,1,8446,
0.0625,,Surface,6,Image 1,1,8447,
19.25,,Surface,6,Image 1,1,8448,
212.5,,Surface,6,Image 1,1,8449,
0.125,,Surface,6,Image 1,1,8450,
250,,Surface,6,Image 1,1,8451,
262.5,,Surface,6,Image 1,1,8452,
196.5,,Surface,6,Image 1,1,8453,
82,,Surface,6,Image 1,1,8454,
0.25,,Surface,6,Image 1,1,8455,
73.75,,Surface,6,Image 1,1,8456,
134.5,,Surface,6,Image 1,1,8457,
0.0625,,Surface,6,Image 1,1,8458,
84.75,,Surface,6,Image 1,1,8459,
0.0078125,,Surface,6,Image 1,1,8460,
101.5,,Surface,6,Image 1,1,8461,
360.75,,Surface,6,Image 1,1,8462,
144.25,,Surface,6,Image 1,1,8463,
0.25,,Surface,6,Image 1,1,8464,
217.5,,Surface,6,Image 1,1,8465,
125.75,,Surface,6,Image 1,1,8466,
0.015625,,Surface,6,Image 1,1,8467,
240.5,,Surface,6,Image 1,1,8468,
0.25,,Surface,6,Image 1,1,8469,
353,,Surface,6,Image 1,1,8470,
27,,Surface,6,Image 1,1,8471,
202.25,,Surface,6,Image 1,1,8472,
227,,Surface,6,Image 1,1,8473,
0.125,,Surface,6,Image 1,1,8475,
0.125,,Surface,6,Image 1,1,8476,
0.25,,Surface,6,Image 1,1,8477,
0.125,,Surface,6,Image 1,1,8478,
0.0078125,,Surface,6,Image 1,1,8479,
0.125,,Surface,6,Image 1,1,8480,
92.5,,Surface,6,Image 1,1,8481,
6.625,,Surface,6,Image 1,1,8482,
0.5,,Surface,6,Image 1,1,8483,
0.125,,Surface,6,Image 1,1,8484,
177.5,,Surface,6,Image 1,1,8485,
0,,Surface,6,Image 1,1,8486,
170.5,,Surface,6,Image 1,1,8487,
0.125,,Surface,6,Image 1,1,8488,
0.125,,Surface,6,Image 1,1,8489,
0.125,,Surface,6,Image 1,1,8490,
0.0625,,Surface,6,Image 1,1,8492,
0,,Surface,6,Image 1,1,8493,
0.0625,,Surface,6,Image 1,1,8494,
0.125,,Surface,6,Image 1,1,8495,
0.125,,Surface,6,Image 1,1,8496,
420,,Surface,6,Image 1,1,8497,
0.125,,Surface,6,Image 1,1,8498,
0.125,,Surface,6,Image 1,1,8499,
23.25,,Surface,6,Image 1,1,8501,
6.625,,Surface,6,Image 1,1,8502,
0.0625,,Surface,6,Image 1,1,8503,
32.25,,Surface,6,Image 1,1,8504,
269.5,,Surface,6,Image 1,1,8505,
0.25,,Surface,6,Image 1,1,8506,
126.625,,Surface,6,Image 1,1,8507,
0.03125,,Surface,6,Image 1,1,8508,
0.125,,Surface,6,Image 1,1,8509,
0.125,,Surface,6,Image 1,1,8510,
196.5,,Surface,6,Image 1,1,8511,
67.25,,Surface,6,Image 1,1,8512,
113.75,,Surface,6,Image 1,1,8513,
69.25,,Surface,6,Image 1,1,8514,
8.25,,Surface,6,Image 1,1,8515,
0.25,,Surface,6,Image 1,1,8516,
164.25,,Surface,6,Image 1,1,8519,
0.0625,,Surface,6,Image 1,1,8520,
40.5,,Surface,6,Image 1,1,8522,
300.5,,Surface,6,Image 1,1,8523,
0.25,,Surface,6,Image 1,1,8524,
29.75,,Surface,6,Image 1,1,8526,
349,,Surface,6,Image 1,1,8527,
0.25,,Surface,6,Image 1,1,8528,
0.0625,,Surface,6,Image 1,1,8529,
83.25,,Surface,6,Image 1,1,8530,
0.125,,Surface,6,Image 1,1,8531,
0.0625,,Surface,6,Image 1,1,8532,
103.25,,Surface,6,Image 1,1,8533,
0.125,,Surface,6,Image 1,1,8534,
0.25,,Surface,6,Image 1,1,8535,
67.25,,Surface,6,Image 1,1,8536,
0.125,,Surface,6,Image 1,1,8537,
0.25,,Surface,6,Image 1,1,8538,
56.25,,Surface,6,Image 1,1,8539,
142.25,,Surface,6,Image 1,1,8540,
116.75,,Surface,6,Image 1,1,8541,
120.5,,Surface,6,Image 1,1,8542,
81.75,,Surface,6,Image 1,1,8543,
0.03125,,Surface,6,Image 1,1,8544,
133,,Surface,6,Image 1,1,8545,
103.25,,Surface,6,Image 1,1,8546,
37,,Surface,6,Image 1,1,8547,
0.125,,Surface,6,Image 1,1,8548,
0.25,,Surface,6,Image 1,1,8549,
3.25,,Surface,6,Image 1,1,8550,
335.5,,Surface,6,Image 1,1,8551,
0.125,,Surface,6,Image 1,1,8552,
0.125,,Surface,6,Image 1,1,8553,
0.125,,Surface,6,Image 1,1,8554,
0.25,,Surface,6,Image 1,1,8555,
0.0625,,Surface,6,Image 1,1,8556,
0,,Surface,6,Image 1,1,8557,
0.0625,,Surface,6,Image 1,1,8558,
112,,Surface,6,Image 1,1,8559,
153.25,,Surface,6,Image 1,1,8560,
186.125,,Surface,6,Image 1,1,8561,
0.5,,Surface,6,Image 1,1,8562,
60.25,,Surface,6,Image 1,1,8563,
0.25,,Surface,6,Image 1,1,8564,
0,,Surface,6,Image 1,1,8565,
0.0625,,Surface,6,Image 1,1,8566,
0.0625,,Surface,6,Image 1,1,8567,
0.25,,Surface,6,Image 1,1,8568,
0.5,,Surface,6,Image 1,1,8569,
0.015625,,Surface,6,Image 1,1,8570,
0.25,,Surface,6,Image 1,1,8571,
0.125,,Surface,6,Image 1,1,8572,
76.75,,Surface,6,Image 1,1,8573,
0.125,,Surface,6,Image 1,1,8574,
23.25,,Surface,6,Image 1,1,8575,
0.25,,Surface,6,Image 1,1,8577,
0.0625,,Surface,6,Image 1,1,8578,
0.0625,,Surface,6,Image 1,1,8579,
192.25,,Surface,6,Image 1,1,8580,
161,,Surface,6,Image 1,1,8581,
74.25,,Surface,6,Image 1,1,8583,
124.25,,Surface,6,Image 1,1,8584,
80.5,,Surface,6,Image 1,1,8585,
0.25,,Surface,6,Image 1,1,8586,
0.0625,,Surface,6,Image 1,1,8587,
98.25,,Surface,6,Image 1,1,8590,
73.5,,Surface,6,Image 1,1,8591,
0.25,,Surface,6,Image 1,1,8592,
0.0625,,Surface,6,Image 1,1,8593,
0.125,,Surface,6,Image 1,1,8594,
99.125,,Surface,6,Image 1,1,8595,
0.125,,Surface,6,Image 1,1,8596,
11.125,,Surface,6,Image 1,1,8597,
3.5,,Surface,6,Image 1,1,8598,
0.0625,,Surface,6,Image 1,1,8599,
20.25,,Surface,6,Image 1,1,8600,
12.25,,Surface,6,Image 1,1,8601,
4.5,,Surface,6,Image 1,1,8602,
10.125,,Surface,6,Image 1,1,8603,
0.0625,,Surface,6,Image 1,1,8604,
0.0625,,Surface,6,Image 1,1,8605,
144.75,,Surface,6,Image 1,1,8606,
0.125,,Surface,6,Image 1,1,8607,
153.625,,Surface,6,Image 1,1,8608,
0.0625,,Surface,6,Image 1,1,8609,
38.25,,Surface,6,Image 1,1,8610,
0.125,,Surface,6,Image 1,1,8611,
60.5,,Surface,6,Image 1,1,8612,
0.25,,Surface,6,Image 1,1,8613,
0.25,,Surface,6,Image 1,1,8614,
0.125,,Surface,6,Image 1,1,8615,
0.125,,Surface,6,Image 1,1,8616,
131.25,,Surface,6,Image 1,1,8617,
139.75,,Surface,6,Image 1,1,8618,
760,,Surface,6,Image 1,1,8619,
150.75,,Surface,6,Image 1,1,8621,
0.125,,Surface,6,Image 1,1,8622,
114.25,,Surface,6,Image 1,1,8623,
0.125,,Surface,6,Image 1,1,8624,
301,,Surface,6,Image 1,1,8625,
702,,Surface,6,Image 1,1,8626,
0.125,,Surface,6,Image 1,1,8627,
43.25,,Surface,6,Image 1,1,8628,
0.125,,Surface,6,Image 1,1,8630,
29.125,,Surface,6,Image 1,1,8631,
0.5,,Surface,6,Image 1,1,8632,
57.75,,Surface,6,Image 1,1,8633,
97.5,,Surface,6,Image 1,1,8634,
0.125,,Surface,6,Image 1,1,8635,
0.0625,,Surface,6,Image 1,1,8636,
0.25,,Surface,6,Image 1,1,8637,
108.5,,Surface,6,Image 1,1,8638,
0.125,,Surface,6,Image 1,1,8639,
0.25,,Surface,6,Image 1,1,8640,
0,,Surface,6,Image 1,1,8641,
0.125,,Surface,6,Image 1,1,8642,
0.25,,Surface,6,Image 1,1,8643,
0.03125,,Surface,6,Image 1,1,8644,
0.125,,Surface,6,Image 1,1,8645,
0.0625,,Surface,6,Image 1,1,8646,
0.25,,Surface,6,Image 1,1,8647,
0.25,,Surface,6,Image 1,1,8648,
88.5,,Surface,6,Image 1,1,8649,
0.0625,,Surface,6,Image 1,1,8650,
15.5,,Surface,6,Image 1,1,8651,
0.25,,Surface,6,Image 1,1,8652,
0.0625,,Surface,6,Image 1,1,8653,
0.125,,Surface,6,Image 1,1,8654,
65.625,,Surface,6,Image 1,1,8655,
1,,Surface,6,Image 1,1,8656,
0.25,,Surface,6,Image 1,1,8657,
0.125,,Surface,6,Image 1,1,8658,
0.125,,Surface,6,Image 1,1,8659,
282,,Surface,6,Image 1,1,8660,
0.015625,,Surface,6,Image 1,1,8661,
0.5,,Surface,6,Image 1,1,8662,
0.25,,Surface,6,Image 1,1,8663,
158.125,,Surface,6,Image 1,1,8664,
0.25,,Surface,6,Image 1,1,8665,
91.125,,Surface,6,Image 1,1,8666,
0.0625,,Surface,6,Image 1,1,8667,
562.25,,Surface,6,Image 1,1,8668,
61.25,,Surface,6,Image 1,1,8669,
0.125,,Surface,6,Image 1,1,8670,
190.5,,Surface,6,Image 1,1,8671,
18.5,,Surface,6,Image 1,1,8672,
0.125,,Surface,6,Image 1,1,8673,
145.75,,Surface,6,Image 1,1,8674,
0.0625,,Surface,6,Image 1,1,8675,
0.5,,Surface,6,Image 1,1,8676,
0.03125,,Surface,6,Image 1,1,8677,
159.5,,Surface,6,Image 1,1,8678,
72.25,,Surface,6,Image 1,1,8679,
34.25,,Surface,6,Image 1,1,8680,
134.75,,Surface,6,Image 1,1,8681,
0.5,,Surface,6,Image 1,1,8682,
0.25,,Surface,6,Image 1,1,8683,
0.0625,,Surface,6,Image 1,1,8684,
273.25,,Surface,6,Image 1,1,8686,
0.03125,,Surface,6,Image 1,1,8687,
41.75,,Surface,6,Image 1,1,8688,
0.125,,Surface,6,Image 1,1,8689,
0.03125,,Surface,6,Image 1,1,8690,
50.75,,Surface,6,Image 1,1,8691,
29.25,,Surface,6,Image 1,1,8693,
0.0625,,Surface,6,Image 1,1,8694,
0.25,,Surface,6,Image 1,1,8695,
0.125,,Surface,6,Image 1,1,8696,
0.0078125,,Surface,6,Image 1,1,8697,
481,,Surface,6,Image 1,1,8698,
0.0078125,,Surface,6,Image 1,1,8699,
0.125,,Surface,6,Image 1,1,8700,
155.5,,Surface,6,Image 1,1,8701,
0,,Surface,6,Image 1,1,8702,
18,,Surface,6,Image 1,1,8703,
0.25,,Surface,6,Image 1,1,8704,
0.125,,Surface,6,Image 1,1,8705,
274.25,,Surface,6,Image 1,1,8706,
0.5,,Surface,6,Image 1,1,8707,
0.5,,Surface,6,Image 1,1,8708,
152.25,,Surface,6,Image 1,1,8709,
50.25,,Surface,6,Image 1,1,8710,
0.125,,Surface,6,Image 1,1,8711,
0.125,,Surface,6,Image 1,1,8712,
0.125,,Surface,6,Image 1,1,8713,
0.125,,Surface,6,Image 1,1,8714,
0.0625,,Surface,6,Image 1,1,8715,
1,,Surface,6,Image 1,1,8716,
0.125,,Surface,6,Image 1,1,8718,
0.125,,Surface,6,Image 1,1,8719,
0.125,,Surface,6,Image 1,1,8720,
1272,,Surface,6,Image 1,1,8721,
3,,Surface,6,Image 1,1,8722,
16.25,,Surface,6,Image 1,1,8723,
0.25,,Surface,6,Image 1,1,8724,
13.25,,Surface,6,Image 1,1,8725,
0,,Surface,6,Image 1,1,8726,
3.75,,Surface,6,Image 1,1,8729,
220,,Surface,6,Image 1,1,8730,
0.0625,,Surface,6,Image 1,1,8731,
158.75,,Surface,6,Image 1,1,8732,
139.25,,Surface,6,Image 1,1,8733,
0.125,,Surface,6,Image 1,1,8735,
132.25,,Surface,6,Image 1,1,8736,
307.25,,Surface,6,Image 1,1,8737,
0.125,,Surface,6,Image 1,1,8738,
0.125,,Surface,6,Image 1,1,8739,
0.25,,Surface,6,Image 1,1,8740,
0.0625,,Surface,6,Image 1,1,8741,
0.0078125,,Surface,6,Image 1,1,8742,
0.125,,Surface,6,Image 1,1,8743,
0.125,,Surface,6,Image 1,1,8744,
117.5,,Surface,6,Image 1,1,8745,
0.125,,Surface,6,Image 1,1,8746,
0.25,,Surface,6,Image 1,1,8747,
0.125,,Surface,6,Image 1,1,8748,
279.75,,Surface,6,Image 1,1,8750,
0.25,,Surface,6,Image 1,1,8751,
0.0625,,Surface,6,Image 1,1,8752,
0.0625,,Surface,6,Image 1,1,8753,
0.0625,,Surface,6,Image 1,1,8754,
15.25,,Surface,6,Image 1,1,8755,
92.75,,Surface,6,Image 1,1,8757,
79.75,,Surface,6,Image 1,1,8758,
0.0625,,Surface,6,Image 1,1,8759,
0.125,,Surface,6,Image 1,1,8760,
0,,Surface,6,Image 1,1,8761,
0.125,,Surface,6,Image 1,1,8762,
0.0625,,Surface,6,Image 1,1,8763,
0.25,,Surface,6,Image 1,1,8764,
0.0625,,Surface,6,Image 1,1,8765,
0.03125,,Surface,6,Image 1,1,8766,
0.125,,Surface,6,Image 1,1,8767,
0.03125,,Surface,6,Image 1,1,8768,
