
Intensity Median Ch=27 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
615,,Surface,27,Image 1,1,8183,
2654,,Surface,27,Image 1,1,8184,
786,,Surface,27,Image 1,1,8185,
546,,Surface,27,Image 1,1,8186,
178.25,,Surface,27,Image 1,1,8187,
1034,,Surface,27,Image 1,1,8188,
122,,Surface,27,Image 1,1,8189,
573,,Surface,27,Image 1,1,8190,
836,,Surface,27,Image 1,1,8191,
954,,Surface,27,Image 1,1,8192,
826,,Surface,27,Image 1,1,8193,
44.625,,Surface,27,Image 1,1,8194,
186,,Surface,27,Image 1,1,8195,
334,,Surface,27,Image 1,1,8196,
1524,,Surface,27,Image 1,1,8197,
1274,,Surface,27,Image 1,1,8198,
404,,Surface,27,Image 1,1,8199,
1428,,Surface,27,Image 1,1,8200,
296.25,,Surface,27,Image 1,1,8201,
163,,Surface,27,Image 1,1,8202,
976,,Surface,27,Image 1,1,8203,
430,,Surface,27,Image 1,1,8204,
239.75,,Surface,27,Image 1,1,8205,
2236,,Surface,27,Image 1,1,8206,
1329,,Surface,27,Image 1,1,8207,
1762,,Surface,27,Image 1,1,8208,
483,,Surface,27,Image 1,1,8209,
1,,Surface,27,Image 1,1,8210,
1386,,Surface,27,Image 1,1,8211,
610,,Surface,27,Image 1,1,8212,
1044,,Surface,27,Image 1,1,8213,
131.25,,Surface,27,Image 1,1,8214,
227,,Surface,27,Image 1,1,8215,
2032,,Surface,27,Image 1,1,8216,
430,,Surface,27,Image 1,1,8217,
752,,Surface,27,Image 1,1,8218,
244.5,,Surface,27,Image 1,1,8219,
3966,,Surface,27,Image 1,1,8220,
1076,,Surface,27,Image 1,1,8221,
1435,,Surface,27,Image 1,1,8222,
996,,Surface,27,Image 1,1,8223,
948,,Surface,27,Image 1,1,8226,
38,,Surface,27,Image 1,1,8227,
812,,Surface,27,Image 1,1,8228,
734,,Surface,27,Image 1,1,8229,
1622,,Surface,27,Image 1,1,8230,
1060,,Surface,27,Image 1,1,8231,
684,,Surface,27,Image 1,1,8232,
512,,Surface,27,Image 1,1,8233,
358,,Surface,27,Image 1,1,8234,
993,,Surface,27,Image 1,1,8236,
441,,Surface,27,Image 1,1,8237,
994,,Surface,27,Image 1,1,8238,
368,,Surface,27,Image 1,1,8239,
375,,Surface,27,Image 1,1,8240,
101.625,,Surface,27,Image 1,1,8241,
2012,,Surface,27,Image 1,1,8242,
1208,,Surface,27,Image 1,1,8243,
932,,Surface,27,Image 1,1,8244,
2068,,Surface,27,Image 1,1,8245,
1478,,Surface,27,Image 1,1,8246,
574,,Surface,27,Image 1,1,8247,
450,,Surface,27,Image 1,1,8248,
1766,,Surface,27,Image 1,1,8249,
4292,,Surface,27,Image 1,1,8250,
216,,Surface,27,Image 1,1,8251,
822,,Surface,27,Image 1,1,8252,
1476,,Surface,27,Image 1,1,8254,
1126,,Surface,27,Image 1,1,8256,
108,,Surface,27,Image 1,1,8257,
2468,,Surface,27,Image 1,1,8258,
301.5,,Surface,27,Image 1,1,8259,
626,,Surface,27,Image 1,1,8260,
812,,Surface,27,Image 1,1,8261,
120,,Surface,27,Image 1,1,8262,
11.0625,,Surface,27,Image 1,1,8263,
252,,Surface,27,Image 1,1,8264,
1052,,Surface,27,Image 1,1,8265,
1156,,Surface,27,Image 1,1,8266,
382,,Surface,27,Image 1,1,8267,
910,,Surface,27,Image 1,1,8268,
57.625,,Surface,27,Image 1,1,8269,
1216,,Surface,27,Image 1,1,8270,
259.5,,Surface,27,Image 1,1,8271,
58,,Surface,27,Image 1,1,8272,
523,,Surface,27,Image 1,1,8273,
1382,,Surface,27,Image 1,1,8274,
1948,,Surface,27,Image 1,1,8275,
625,,Surface,27,Image 1,1,8276,
1788,,Surface,27,Image 1,1,8277,
862,,Surface,27,Image 1,1,8278,
66.125,,Surface,27,Image 1,1,8279,
1548,,Surface,27,Image 1,1,8280,
900,,Surface,27,Image 1,1,8281,
396,,Surface,27,Image 1,1,8282,
1612,,Surface,27,Image 1,1,8283,
833,,Surface,27,Image 1,1,8284,
1629,,Surface,27,Image 1,1,8285,
702,,Surface,27,Image 1,1,8286,
268,,Surface,27,Image 1,1,8287,
1049,,Surface,27,Image 1,1,8288,
205.5,,Surface,27,Image 1,1,8289,
343,,Surface,27,Image 1,1,8290,
874,,Surface,27,Image 1,1,8291,
1628,,Surface,27,Image 1,1,8292,
762,,Surface,27,Image 1,1,8294,
246,,Surface,27,Image 1,1,8295,
780,,Surface,27,Image 1,1,8297,
410,,Surface,27,Image 1,1,8298,
9.125,,Surface,27,Image 1,1,8300,
2202,,Surface,27,Image 1,1,8301,
718,,Surface,27,Image 1,1,8303,
191,,Surface,27,Image 1,1,8304,
458,,Surface,27,Image 1,1,8305,
594,,Surface,27,Image 1,1,8306,
48,,Surface,27,Image 1,1,8308,
29.25,,Surface,27,Image 1,1,8309,
923,,Surface,27,Image 1,1,8310,
589,,Surface,27,Image 1,1,8311,
282,,Surface,27,Image 1,1,8312,
318,,Surface,27,Image 1,1,8313,
375,,Surface,27,Image 1,1,8314,
318,,Surface,27,Image 1,1,8315,
1196,,Surface,27,Image 1,1,8317,
263,,Surface,27,Image 1,1,8318,
7904,,Surface,27,Image 1,1,8319,
3664,,Surface,27,Image 1,1,8320,
258,,Surface,27,Image 1,1,8321,
596,,Surface,27,Image 1,1,8322,
1076,,Surface,27,Image 1,1,8323,
463,,Surface,27,Image 1,1,8324,
372,,Surface,27,Image 1,1,8325,
91,,Surface,27,Image 1,1,8327,
253,,Surface,27,Image 1,1,8328,
199,,Surface,27,Image 1,1,8329,
612,,Surface,27,Image 1,1,8330,
1339,,Surface,27,Image 1,1,8331,
1468,,Surface,27,Image 1,1,8333,
1215,,Surface,27,Image 1,1,8334,
6000,,Surface,27,Image 1,1,8335,
2660,,Surface,27,Image 1,1,8336,
1680,,Surface,27,Image 1,1,8337,
720,,Surface,27,Image 1,1,8338,
876,,Surface,27,Image 1,1,8339,
828,,Surface,27,Image 1,1,8340,
117.25,,Surface,27,Image 1,1,8341,
458,,Surface,27,Image 1,1,8342,
748,,Surface,27,Image 1,1,8343,
965,,Surface,27,Image 1,1,8344,
109.75,,Surface,27,Image 1,1,8345,
940.5,,Surface,27,Image 1,1,8346,
2390,,Surface,27,Image 1,1,8347,
742,,Surface,27,Image 1,1,8348,
126,,Surface,27,Image 1,1,8349,
108,,Surface,27,Image 1,1,8350,
355,,Surface,27,Image 1,1,8351,
1400,,Surface,27,Image 1,1,8352,
478,,Surface,27,Image 1,1,8354,
7,,Surface,27,Image 1,1,8355,
0.03125,,Surface,27,Image 1,1,8356,
0.0625,,Surface,27,Image 1,1,8357,
494,,Surface,27,Image 1,1,8358,
410.5,,Surface,27,Image 1,1,8359,
740,,Surface,27,Image 1,1,8360,
1575,,Surface,27,Image 1,1,8362,
49,,Surface,27,Image 1,1,8363,
257,,Surface,27,Image 1,1,8364,
1764,,Surface,27,Image 1,1,8365,
355,,Surface,27,Image 1,1,8366,
1044,,Surface,27,Image 1,1,8367,
1364,,Surface,27,Image 1,1,8368,
490,,Surface,27,Image 1,1,8369,
586,,Surface,27,Image 1,1,8370,
507,,Surface,27,Image 1,1,8371,
343,,Surface,27,Image 1,1,8372,
227,,Surface,27,Image 1,1,8373,
243,,Surface,27,Image 1,1,8374,
686,,Surface,27,Image 1,1,8375,
107.25,,Surface,27,Image 1,1,8376,
2124,,Surface,27,Image 1,1,8377,
660,,Surface,27,Image 1,1,8378,
439,,Surface,27,Image 1,1,8379,
18,,Surface,27,Image 1,1,8380,
273.5,,Surface,27,Image 1,1,8381,
642,,Surface,27,Image 1,1,8382,
1368,,Surface,27,Image 1,1,8383,
417,,Surface,27,Image 1,1,8384,
946,,Surface,27,Image 1,1,8385,
144.5,,Surface,27,Image 1,1,8386,
247.5,,Surface,27,Image 1,1,8388,
743,,Surface,27,Image 1,1,8389,
0.25,,Surface,27,Image 1,1,8390,
1028,,Surface,27,Image 1,1,8392,
525,,Surface,27,Image 1,1,8393,
1292,,Surface,27,Image 1,1,8395,
256.5,,Surface,27,Image 1,1,8396,
1094,,Surface,27,Image 1,1,8397,
468.5,,Surface,27,Image 1,1,8398,
460,,Surface,27,Image 1,1,8400,
1154,,Surface,27,Image 1,1,8401,
358,,Surface,27,Image 1,1,8402,
761,,Surface,27,Image 1,1,8403,
222,,Surface,27,Image 1,1,8404,
71.25,,Surface,27,Image 1,1,8405,
71,,Surface,27,Image 1,1,8406,
133,,Surface,27,Image 1,1,8407,
285,,Surface,27,Image 1,1,8408,
56.75,,Surface,27,Image 1,1,8409,
690,,Surface,27,Image 1,1,8411,
473,,Surface,27,Image 1,1,8412,
995,,Surface,27,Image 1,1,8413,
321,,Surface,27,Image 1,1,8414,
802,,Surface,27,Image 1,1,8415,
602,,Surface,27,Image 1,1,8416,
810,,Surface,27,Image 1,1,8417,
1806,,Surface,27,Image 1,1,8418,
453.5,,Surface,27,Image 1,1,8419,
556,,Surface,27,Image 1,1,8420,
2,,Surface,27,Image 1,1,8422,
874,,Surface,27,Image 1,1,8423,
1760,,Surface,27,Image 1,1,8424,
100,,Surface,27,Image 1,1,8425,
261,,Surface,27,Image 1,1,8426,
499,,Surface,27,Image 1,1,8427,
904,,Surface,27,Image 1,1,8428,
1,,Surface,27,Image 1,1,8429,
2468,,Surface,27,Image 1,1,8430,
808,,Surface,27,Image 1,1,8431,
1258,,Surface,27,Image 1,1,8433,
2520,,Surface,27,Image 1,1,8434,
2880,,Surface,27,Image 1,1,8435,
1474,,Surface,27,Image 1,1,8436,
580,,Surface,27,Image 1,1,8437,
714,,Surface,27,Image 1,1,8438,
988,,Surface,27,Image 1,1,8440,
2230,,Surface,27,Image 1,1,8441,
29.5,,Surface,27,Image 1,1,8442,
0.25,,Surface,27,Image 1,1,8443,
998,,Surface,27,Image 1,1,8444,
117,,Surface,27,Image 1,1,8445,
31,,Surface,27,Image 1,1,8446,
986,,Surface,27,Image 1,1,8447,
317,,Surface,27,Image 1,1,8448,
267,,Surface,27,Image 1,1,8449,
404,,Surface,27,Image 1,1,8450,
571,,Surface,27,Image 1,1,8451,
660,,Surface,27,Image 1,1,8452,
276,,Surface,27,Image 1,1,8453,
167.5,,Surface,27,Image 1,1,8454,
21,,Surface,27,Image 1,1,8455,
4900,,Surface,27,Image 1,1,8456,
244.5,,Surface,27,Image 1,1,8457,
0.0625,,Surface,27,Image 1,1,8458,
0.0625,,Surface,27,Image 1,1,8459,
1975,,Surface,27,Image 1,1,8460,
566,,Surface,27,Image 1,1,8461,
182,,Surface,27,Image 1,1,8462,
263,,Surface,27,Image 1,1,8463,
1766,,Surface,27,Image 1,1,8464,
158,,Surface,27,Image 1,1,8465,
535,,Surface,27,Image 1,1,8466,
511,,Surface,27,Image 1,1,8467,
1030,,Surface,27,Image 1,1,8468,
246,,Surface,27,Image 1,1,8469,
23,,Surface,27,Image 1,1,8470,
764,,Surface,27,Image 1,1,8471,
53.5,,Surface,27,Image 1,1,8472,
1247,,Surface,27,Image 1,1,8473,
1466,,Surface,27,Image 1,1,8475,
0.0625,,Surface,27,Image 1,1,8476,
147,,Surface,27,Image 1,1,8477,
1088,,Surface,27,Image 1,1,8478,
1308,,Surface,27,Image 1,1,8479,
725,,Surface,27,Image 1,1,8480,
1888,,Surface,27,Image 1,1,8481,
1846,,Surface,27,Image 1,1,8482,
1453,,Surface,27,Image 1,1,8483,
655,,Surface,27,Image 1,1,8484,
2840,,Surface,27,Image 1,1,8485,
508,,Surface,27,Image 1,1,8486,
818,,Surface,27,Image 1,1,8487,
773,,Surface,27,Image 1,1,8488,
900,,Surface,27,Image 1,1,8489,
469,,Surface,27,Image 1,1,8490,
333,,Surface,27,Image 1,1,8492,
1001,,Surface,27,Image 1,1,8493,
1788,,Surface,27,Image 1,1,8494,
3282,,Surface,27,Image 1,1,8495,
282,,Surface,27,Image 1,1,8496,
842,,Surface,27,Image 1,1,8497,
634,,Surface,27,Image 1,1,8498,
567,,Surface,27,Image 1,1,8499,
932,,Surface,27,Image 1,1,8501,
409,,Surface,27,Image 1,1,8502,
1350,,Surface,27,Image 1,1,8503,
334,,Surface,27,Image 1,1,8504,
35.75,,Surface,27,Image 1,1,8505,
203,,Surface,27,Image 1,1,8506,
442,,Surface,27,Image 1,1,8507,
483,,Surface,27,Image 1,1,8508,
1018,,Surface,27,Image 1,1,8509,
1688,,Surface,27,Image 1,1,8510,
26.5,,Surface,27,Image 1,1,8511,
1560,,Surface,27,Image 1,1,8512,
101,,Surface,27,Image 1,1,8513,
460,,Surface,27,Image 1,1,8514,
25,,Surface,27,Image 1,1,8515,
38.75,,Surface,27,Image 1,1,8516,
573,,Surface,27,Image 1,1,8519,
536,,Surface,27,Image 1,1,8520,
6,,Surface,27,Image 1,1,8522,
1048,,Surface,27,Image 1,1,8523,
2988,,Surface,27,Image 1,1,8524,
2,,Surface,27,Image 1,1,8526,
86,,Surface,27,Image 1,1,8527,
874,,Surface,27,Image 1,1,8528,
895,,Surface,27,Image 1,1,8529,
602,,Surface,27,Image 1,1,8530,
1251,,Surface,27,Image 1,1,8531,
472,,Surface,27,Image 1,1,8532,
135,,Surface,27,Image 1,1,8533,
69,,Surface,27,Image 1,1,8534,
357,,Surface,27,Image 1,1,8535,
3396,,Surface,27,Image 1,1,8536,
257.5,,Surface,27,Image 1,1,8537,
438,,Surface,27,Image 1,1,8538,
862,,Surface,27,Image 1,1,8539,
1581,,Surface,27,Image 1,1,8540,
1524,,Surface,27,Image 1,1,8541,
405,,Surface,27,Image 1,1,8542,
1340,,Surface,27,Image 1,1,8543,
524,,Surface,27,Image 1,1,8544,
922,,Surface,27,Image 1,1,8545,
493,,Surface,27,Image 1,1,8546,
958,,Surface,27,Image 1,1,8547,
2692,,Surface,27,Image 1,1,8548,
1698,,Surface,27,Image 1,1,8549,
2130,,Surface,27,Image 1,1,8550,
81,,Surface,27,Image 1,1,8551,
625,,Surface,27,Image 1,1,8552,
479.25,,Surface,27,Image 1,1,8553,
1608,,Surface,27,Image 1,1,8554,
1970,,Surface,27,Image 1,1,8555,
812,,Surface,27,Image 1,1,8556,
1570,,Surface,27,Image 1,1,8557,
392,,Surface,27,Image 1,1,8558,
772,,Surface,27,Image 1,1,8559,
1804,,Surface,27,Image 1,1,8560,
2418,,Surface,27,Image 1,1,8561,
940,,Surface,27,Image 1,1,8562,
29.5,,Surface,27,Image 1,1,8563,
3992,,Surface,27,Image 1,1,8564,
496,,Surface,27,Image 1,1,8565,
490.5,,Surface,27,Image 1,1,8566,
46,,Surface,27,Image 1,1,8567,
1920,,Surface,27,Image 1,1,8568,
664,,Surface,27,Image 1,1,8569,
540,,Surface,27,Image 1,1,8570,
136,,Surface,27,Image 1,1,8571,
52.75,,Surface,27,Image 1,1,8572,
1324,,Surface,27,Image 1,1,8573,
512,,Surface,27,Image 1,1,8574,
230,,Surface,27,Image 1,1,8575,
2172,,Surface,27,Image 1,1,8577,
715,,Surface,27,Image 1,1,8578,
695,,Surface,27,Image 1,1,8579,
306,,Surface,27,Image 1,1,8580,
152,,Surface,27,Image 1,1,8581,
242,,Surface,27,Image 1,1,8583,
2088,,Surface,27,Image 1,1,8584,
1020,,Surface,27,Image 1,1,8585,
420.5,,Surface,27,Image 1,1,8586,
2574,,Surface,27,Image 1,1,8587,
276,,Surface,27,Image 1,1,8590,
487,,Surface,27,Image 1,1,8591,
575,,Surface,27,Image 1,1,8592,
249.5,,Surface,27,Image 1,1,8593,
638,,Surface,27,Image 1,1,8594,
1580,,Surface,27,Image 1,1,8595,
582,,Surface,27,Image 1,1,8596,
2724,,Surface,27,Image 1,1,8597,
1482,,Surface,27,Image 1,1,8598,
666,,Surface,27,Image 1,1,8599,
438,,Surface,27,Image 1,1,8600,
376,,Surface,27,Image 1,1,8601,
764,,Surface,27,Image 1,1,8602,
139.25,,Surface,27,Image 1,1,8603,
1721,,Surface,27,Image 1,1,8604,
51.5,,Surface,27,Image 1,1,8605,
15.75,,Surface,27,Image 1,1,8606,
1066,,Surface,27,Image 1,1,8607,
0.0625,,Surface,27,Image 1,1,8608,
191.5,,Surface,27,Image 1,1,8609,
1074,,Surface,27,Image 1,1,8610,
1736,,Surface,27,Image 1,1,8611,
686,,Surface,27,Image 1,1,8612,
662,,Surface,27,Image 1,1,8613,
1324,,Surface,27,Image 1,1,8614,
1958,,Surface,27,Image 1,1,8615,
1602,,Surface,27,Image 1,1,8616,
802,,Surface,27,Image 1,1,8617,
123,,Surface,27,Image 1,1,8618,
18,,Surface,27,Image 1,1,8619,
1366,,Surface,27,Image 1,1,8621,
193.25,,Surface,27,Image 1,1,8622,
359,,Surface,27,Image 1,1,8623,
468.5,,Surface,27,Image 1,1,8624,
447,,Surface,27,Image 1,1,8625,
462,,Surface,27,Image 1,1,8626,
456.5,,Surface,27,Image 1,1,8627,
878,,Surface,27,Image 1,1,8628,
553,,Surface,27,Image 1,1,8630,
715,,Surface,27,Image 1,1,8631,
1512,,Surface,27,Image 1,1,8632,
40.75,,Surface,27,Image 1,1,8633,
1564,,Surface,27,Image 1,1,8634,
95.25,,Surface,27,Image 1,1,8635,
842,,Surface,27,Image 1,1,8636,
585,,Surface,27,Image 1,1,8637,
616,,Surface,27,Image 1,1,8638,
161,,Surface,27,Image 1,1,8639,
668,,Surface,27,Image 1,1,8640,
900.25,,Surface,27,Image 1,1,8641,
776,,Surface,27,Image 1,1,8642,
0.25,,Surface,27,Image 1,1,8643,
224.5,,Surface,27,Image 1,1,8644,
646,,Surface,27,Image 1,1,8645,
767,,Surface,27,Image 1,1,8646,
1228,,Surface,27,Image 1,1,8647,
1824,,Surface,27,Image 1,1,8648,
964,,Surface,27,Image 1,1,8649,
574,,Surface,27,Image 1,1,8650,
1204,,Surface,27,Image 1,1,8651,
744,,Surface,27,Image 1,1,8652,
870,,Surface,27,Image 1,1,8653,
664,,Surface,27,Image 1,1,8654,
96.25,,Surface,27,Image 1,1,8655,
717,,Surface,27,Image 1,1,8656,
1287,,Surface,27,Image 1,1,8657,
97,,Surface,27,Image 1,1,8658,
398,,Surface,27,Image 1,1,8659,
166,,Surface,27,Image 1,1,8660,
2362,,Surface,27,Image 1,1,8661,
642,,Surface,27,Image 1,1,8662,
719,,Surface,27,Image 1,1,8663,
0.25,,Surface,27,Image 1,1,8664,
119,,Surface,27,Image 1,1,8665,
0.03125,,Surface,27,Image 1,1,8666,
1931,,Surface,27,Image 1,1,8667,
96.125,,Surface,27,Image 1,1,8668,
719.5,,Surface,27,Image 1,1,8669,
246,,Surface,27,Image 1,1,8670,
398,,Surface,27,Image 1,1,8671,
3.5,,Surface,27,Image 1,1,8672,
843.5,,Surface,27,Image 1,1,8673,
406,,Surface,27,Image 1,1,8674,
1167,,Surface,27,Image 1,1,8675,
772,,Surface,27,Image 1,1,8676,
3368,,Surface,27,Image 1,1,8677,
1042,,Surface,27,Image 1,1,8678,
626,,Surface,27,Image 1,1,8679,
1480,,Surface,27,Image 1,1,8680,
373.5,,Surface,27,Image 1,1,8681,
836,,Surface,27,Image 1,1,8682,
2648,,Surface,27,Image 1,1,8683,
340,,Surface,27,Image 1,1,8684,
2576,,Surface,27,Image 1,1,8686,
0.0625,,Surface,27,Image 1,1,8687,
888,,Surface,27,Image 1,1,8688,
977,,Surface,27,Image 1,1,8689,
1478,,Surface,27,Image 1,1,8690,
153,,Surface,27,Image 1,1,8691,
1062,,Surface,27,Image 1,1,8693,
850,,Surface,27,Image 1,1,8694,
724,,Surface,27,Image 1,1,8695,
1570,,Surface,27,Image 1,1,8696,
681.5,,Surface,27,Image 1,1,8697,
154,,Surface,27,Image 1,1,8698,
513,,Surface,27,Image 1,1,8699,
1200,,Surface,27,Image 1,1,8700,
1204,,Surface,27,Image 1,1,8701,
1,,Surface,27,Image 1,1,8702,
162,,Surface,27,Image 1,1,8703,
1358,,Surface,27,Image 1,1,8704,
522,,Surface,27,Image 1,1,8705,
1478,,Surface,27,Image 1,1,8706,
1196,,Surface,27,Image 1,1,8707,
1600,,Surface,27,Image 1,1,8708,
526,,Surface,27,Image 1,1,8709,
320.5,,Surface,27,Image 1,1,8710,
946,,Surface,27,Image 1,1,8711,
610.5,,Surface,27,Image 1,1,8712,
337,,Surface,27,Image 1,1,8713,
468,,Surface,27,Image 1,1,8714,
934,,Surface,27,Image 1,1,8715,
714,,Surface,27,Image 1,1,8716,
312.5,,Surface,27,Image 1,1,8718,
1918,,Surface,27,Image 1,1,8719,
694,,Surface,27,Image 1,1,8720,
59,,Surface,27,Image 1,1,8721,
202,,Surface,27,Image 1,1,8722,
298,,Surface,27,Image 1,1,8723,
626,,Surface,27,Image 1,1,8724,
422,,Surface,27,Image 1,1,8725,
823,,Surface,27,Image 1,1,8726,
774,,Surface,27,Image 1,1,8729,
242,,Surface,27,Image 1,1,8730,
566,,Surface,27,Image 1,1,8731,
672.5,,Surface,27,Image 1,1,8732,
1178,,Surface,27,Image 1,1,8733,
304.5,,Surface,27,Image 1,1,8735,
446,,Surface,27,Image 1,1,8736,
74,,Surface,27,Image 1,1,8737,
1812,,Surface,27,Image 1,1,8738,
343,,Surface,27,Image 1,1,8739,
424,,Surface,27,Image 1,1,8740,
220.25,,Surface,27,Image 1,1,8741,
3068,,Surface,27,Image 1,1,8742,
1736,,Surface,27,Image 1,1,8743,
4612,,Surface,27,Image 1,1,8744,
1646,,Surface,27,Image 1,1,8745,
1488,,Surface,27,Image 1,1,8746,
2268,,Surface,27,Image 1,1,8747,
860,,Surface,27,Image 1,1,8748,
16,,Surface,27,Image 1,1,8750,
1352,,Surface,27,Image 1,1,8751,
1215,,Surface,27,Image 1,1,8752,
497,,Surface,27,Image 1,1,8753,
1211,,Surface,27,Image 1,1,8754,
1496,,Surface,27,Image 1,1,8755,
1210,,Surface,27,Image 1,1,8757,
106,,Surface,27,Image 1,1,8758,
404,,Surface,27,Image 1,1,8759,
494,,Surface,27,Image 1,1,8760,
523,,Surface,27,Image 1,1,8761,
369,,Surface,27,Image 1,1,8762,
476.5,,Surface,27,Image 1,1,8763,
1769,,Surface,27,Image 1,1,8764,
1378,,Surface,27,Image 1,1,8765,
391.75,,Surface,27,Image 1,1,8766,
308,,Surface,27,Image 1,1,8767,
217,,Surface,27,Image 1,1,8768,
1926,,Surface,27,Image 1,1,8769,
536.5,,Surface,27,Image 1,1,8770,
74.75,,Surface,27,Image 1,1,8771,
116,,Surface,27,Image 1,1,8772,
153.5,,Surface,27,Image 1,1,8773,
858,,Surface,27,Image 1,1,8774,
330,,Surface,27,Image 1,1,8775,
1346,,Surface,27,Image 1,1,8776,
531,,Surface,27,Image 1,1,8777,
597,,Surface,27,Image 1,1,8778,
5516,,Surface,27,Image 1,1,8779,
1177,,Surface,27,Image 1,1,8780,
311,,Surface,27,Image 1,1,8781,
305,,Surface,27,Image 1,1,8782,
231,,Surface,27,Image 1,1,8783,
466,,Surface,27,Image 1,1,8784,
392,,Surface,27,Image 1,1,8785,
1760,,Surface,27,Image 1,1,8786,
722,,Surface,27,Image 1,1,8787,
1938,,Surface,27,Image 1,1,8788,
1,,Surface,27,Image 1,1,8789,
326,,Surface,27,Image 1,1,8790,
162,,Surface,27,Image 1,1,8791,
454,,Surface,27,Image 1,1,8792,
380,,Surface,27,Image 1,1,8793,
708,,Surface,27,Image 1,1,8794,
82,,Surface,27,Image 1,1,8795,
281,,Surface,27,Image 1,1,8796,
862,,Surface,27,Image 1,1,8797,
9476,,Surface,27,Image 1,1,8798,
362,,Surface,27,Image 1,1,8799,
254,,Surface,27,Image 1,1,8800,
582,,Surface,27,Image 1,1,8801,
163,,Surface,27,Image 1,1,8802,
4600,,Surface,27,Image 1,1,8803,
840,,Surface,27,Image 1,1,8804,
1130,,Surface,27,Image 1,1,8805,
948,,Surface,27,Image 1,1,8806,
299,,Surface,27,Image 1,1,8808,
762,,Surface,27,Image 1,1,8809,
281.5,,Surface,27,Image 1,1,8810,
350,,Surface,27,Image 1,1,8811,
729,,Surface,27,Image 1,1,8812,
458,,Surface,27,Image 1,1,8813,
326,,Surface,27,Image 1,1,8814,
668,,Surface,27,Image 1,1,8815,
866,,Surface,27,Image 1,1,8816,
2004,,Surface,27,Image 1,1,8817,
2636,,Surface,27,Image 1,1,8818,
441,,Surface,27,Image 1,1,8819,
428,,Surface,27,Image 1,1,8820,
916,,Surface,27,Image 1,1,8821,
105,,Surface,27,Image 1,1,8822,
1916,,Surface,27,Image 1,1,8823,
8.5,,Surface,27,Image 1,1,8824,
1062,,Surface,27,Image 1,1,8825,
566,,Surface,27,Image 1,1,8827,
1841,,Surface,27,Image 1,1,8828,
840,,Surface,27,Image 1,1,8829,
614,,Surface,27,Image 1,1,8830,
361,,Surface,27,Image 1,1,8831,
704,,Surface,27,Image 1,1,8832,
678,,Surface,27,Image 1,1,8833,
244,,Surface,27,Image 1,1,8834,
2294,,Surface,27,Image 1,1,8835,
298,,Surface,27,Image 1,1,8836,
788,,Surface,27,Image 1,1,8837,
850,,Surface,27,Image 1,1,8838,
617,,Surface,27,Image 1,1,8839,
125.75,,Surface,27,Image 1,1,8841,
153.75,,Surface,27,Image 1,1,8842,
66.625,,Surface,27,Image 1,1,8843,
606,,Surface,27,Image 1,1,8844,
108.75,,Surface,27,Image 1,1,8845,
56.5,,Surface,27,Image 1,1,8846,
527,,Surface,27,Image 1,1,8847,
534,,Surface,27,Image 1,1,8848,
694,,Surface,27,Image 1,1,8849,
958,,Surface,27,Image 1,1,8850,
1389,,Surface,27,Image 1,1,8851,
1982,,Surface,27,Image 1,1,8852,
1484,,Surface,27,Image 1,1,8853,
1736,,Surface,27,Image 1,1,8855,
2152,,Surface,27,Image 1,1,8856,
936,,Surface,27,Image 1,1,8857,
814,,Surface,27,Image 1,1,8858,
702,,Surface,27,Image 1,1,8859,
1718,,Surface,27,Image 1,1,8860,
260,,Surface,27,Image 1,1,8861,
993,,Surface,27,Image 1,1,8862,
262,,Surface,27,Image 1,1,8863,
669,,Surface,27,Image 1,1,8864,
1548,,Surface,27,Image 1,1,8865,
746,,Surface,27,Image 1,1,8866,
277,,Surface,27,Image 1,1,8867,
704,,Surface,27,Image 1,1,8868,
104.75,,Surface,27,Image 1,1,8869,
114,,Surface,27,Image 1,1,8870,
340.5,,Surface,27,Image 1,1,8871,
205,,Surface,27,Image 1,1,8872,
2244,,Surface,27,Image 1,1,8873,
732,,Surface,27,Image 1,1,8874,
1886,,Surface,27,Image 1,1,8876,
444,,Surface,27,Image 1,1,8877,
1502,,Surface,27,Image 1,1,8878,
550,,Surface,27,Image 1,1,8879,
314,,Surface,27,Image 1,1,8880,
197,,Surface,27,Image 1,1,8881,
1182,,Surface,27,Image 1,1,8882,
598,,Surface,27,Image 1,1,8883,
3062,,Surface,27,Image 1,1,8884,
932,,Surface,27,Image 1,1,8885,
13,,Surface,27,Image 1,1,8886,
1,,Surface,27,Image 1,1,8888,
80.125,,Surface,27,Image 1,1,8889,
245,,Surface,27,Image 1,1,8890,
571,,Surface,27,Image 1,1,8891,
594,,Surface,27,Image 1,1,8892,
1450,,Surface,27,Image 1,1,8893,
501,,Surface,27,Image 1,1,8894,
3716,,Surface,27,Image 1,1,8895,
417,,Surface,27,Image 1,1,8897,
75,,Surface,27,Image 1,1,8898,
42.25,,Surface,27,Image 1,1,8899,
1246,,Surface,27,Image 1,1,8900,
738,,Surface,27,Image 1,1,8901,
415,,Surface,27,Image 1,1,8902,
756,,Surface,27,Image 1,1,8903,
756,,Surface,27,Image 1,1,8904,
884,,Surface,27,Image 1,1,8905,
1160,,Surface,27,Image 1,1,8906,
1832,,Surface,27,Image 1,1,8907,
381,,Surface,27,Image 1,1,8908,
0.03125,,Surface,27,Image 1,1,8909,
985,,Surface,27,Image 1,1,8910,
