
Intensity Median Ch=5 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
880,,Surface,5,Image 1,1,8173,
201,,Surface,5,Image 1,1,8174,
4,,Surface,5,Image 1,1,8175,
4648,,Surface,5,Image 1,1,8176,
2148,,Surface,5,Image 1,1,8177,
784,,Surface,5,Image 1,1,8178,
2196,,Surface,5,Image 1,1,8179,
3014,,Surface,5,Image 1,1,8180,
4232,,Surface,5,Image 1,1,8181,
0.5,,Surface,5,Image 1,1,8183,
4104,,Surface,5,Image 1,1,8184,
2436,,Surface,5,Image 1,1,8185,
1492,,Surface,5,Image 1,1,8186,
412,,Surface,5,Image 1,1,8187,
497,,Surface,5,Image 1,1,8188,
438,,Surface,5,Image 1,1,8189,
994,,Surface,5,Image 1,1,8190,
1956,,Surface,5,Image 1,1,8191,
2428,,Surface,5,Image 1,1,8192,
5944,,Surface,5,Image 1,1,8193,
962,,Surface,5,Image 1,1,8194,
127,,Surface,5,Image 1,1,8195,
2932,,Surface,5,Image 1,1,8196,
4260,,Surface,5,Image 1,1,8197,
1530,,Surface,5,Image 1,1,8198,
279,,Surface,5,Image 1,1,8199,
1948,,Surface,5,Image 1,1,8200,
727,,Surface,5,Image 1,1,8201,
920,,Surface,5,Image 1,1,8202,
3608,,Surface,5,Image 1,1,8203,
1380,,Surface,5,Image 1,1,8204,
853,,Surface,5,Image 1,1,8205,
2524,,Surface,5,Image 1,1,8206,
1928,,Surface,5,Image 1,1,8207,
5044,,Surface,5,Image 1,1,8208,
734,,Surface,5,Image 1,1,8209,
157.5,,Surface,5,Image 1,1,8210,
3236,,Surface,5,Image 1,1,8211,
6204,,Surface,5,Image 1,1,8212,
1734,,Surface,5,Image 1,1,8213,
1213,,Surface,5,Image 1,1,8214,
165,,Surface,5,Image 1,1,8215,
7172,,Surface,5,Image 1,1,8216,
2252,,Surface,5,Image 1,1,8217,
3348,,Surface,5,Image 1,1,8218,
584,,Surface,5,Image 1,1,8219,
10076,,Surface,5,Image 1,1,8220,
2812,,Surface,5,Image 1,1,8221,
7336,,Surface,5,Image 1,1,8222,
2420,,Surface,5,Image 1,1,8223,
3164,,Surface,5,Image 1,1,8226,
100,,Surface,5,Image 1,1,8227,
2744,,Surface,5,Image 1,1,8228,
1476,,Surface,5,Image 1,1,8229,
7024,,Surface,5,Image 1,1,8230,
3452,,Surface,5,Image 1,1,8231,
1740,,Surface,5,Image 1,1,8232,
1604,,Surface,5,Image 1,1,8233,
2092,,Surface,5,Image 1,1,8234,
2870,,Surface,5,Image 1,1,8236,
3196,,Surface,5,Image 1,1,8237,
2996,,Surface,5,Image 1,1,8238,
454,,Surface,5,Image 1,1,8239,
2014,,Surface,5,Image 1,1,8240,
46.75,,Surface,5,Image 1,1,8241,
5448,,Surface,5,Image 1,1,8242,
2864,,Surface,5,Image 1,1,8243,
2512,,Surface,5,Image 1,1,8244,
2276,,Surface,5,Image 1,1,8245,
4908,,Surface,5,Image 1,1,8246,
1786,,Surface,5,Image 1,1,8247,
1364,,Surface,5,Image 1,1,8248,
6132,,Surface,5,Image 1,1,8249,
10216,,Surface,5,Image 1,1,8250,
516,,Surface,5,Image 1,1,8251,
2068,,Surface,5,Image 1,1,8252,
3308,,Surface,5,Image 1,1,8254,
960,,Surface,5,Image 1,1,8256,
812,,Surface,5,Image 1,1,8257,
3356,,Surface,5,Image 1,1,8258,
294,,Surface,5,Image 1,1,8259,
1988,,Surface,5,Image 1,1,8260,
2024,,Surface,5,Image 1,1,8261,
1118,,Surface,5,Image 1,1,8262,
317.5,,Surface,5,Image 1,1,8263,
1044,,Surface,5,Image 1,1,8264,
932,,Surface,5,Image 1,1,8265,
3460,,Surface,5,Image 1,1,8266,
1548,,Surface,5,Image 1,1,8267,
2996,,Surface,5,Image 1,1,8268,
291,,Surface,5,Image 1,1,8269,
3252,,Surface,5,Image 1,1,8270,
1144,,Surface,5,Image 1,1,8271,
2,,Surface,5,Image 1,1,8272,
66,,Surface,5,Image 1,1,8273,
5428,,Surface,5,Image 1,1,8274,
6808,,Surface,5,Image 1,1,8275,
1134,,Surface,5,Image 1,1,8276,
2812,,Surface,5,Image 1,1,8277,
1133,,Surface,5,Image 1,1,8278,
1551,,Surface,5,Image 1,1,8279,
1084,,Surface,5,Image 1,1,8280,
3284,,Surface,5,Image 1,1,8281,
1932,,Surface,5,Image 1,1,8282,
1416,,Surface,5,Image 1,1,8283,
2388,,Surface,5,Image 1,1,8284,
5841,,Surface,5,Image 1,1,8285,
513,,Surface,5,Image 1,1,8286,
988,,Surface,5,Image 1,1,8287,
2972,,Surface,5,Image 1,1,8288,
1854,,Surface,5,Image 1,1,8289,
852,,Surface,5,Image 1,1,8290,
1074,,Surface,5,Image 1,1,8291,
2116,,Surface,5,Image 1,1,8292,
2358,,Surface,5,Image 1,1,8294,
313,,Surface,5,Image 1,1,8295,
2086,,Surface,5,Image 1,1,8297,
2,,Surface,5,Image 1,1,8298,
321,,Surface,5,Image 1,1,8300,
2184,,Surface,5,Image 1,1,8301,
1924,,Surface,5,Image 1,1,8303,
808,,Surface,5,Image 1,1,8304,
1,,Surface,5,Image 1,1,8305,
2412,,Surface,5,Image 1,1,8306,
1718,,Surface,5,Image 1,1,8308,
311,,Surface,5,Image 1,1,8309,
1792,,Surface,5,Image 1,1,8310,
1900,,Surface,5,Image 1,1,8311,
1812,,Surface,5,Image 1,1,8312,
1566,,Surface,5,Image 1,1,8313,
702,,Surface,5,Image 1,1,8314,
2788,,Surface,5,Image 1,1,8315,
4580,,Surface,5,Image 1,1,8317,
1126,,Surface,5,Image 1,1,8318,
1940,,Surface,5,Image 1,1,8319,
5244,,Surface,5,Image 1,1,8320,
2180,,Surface,5,Image 1,1,8321,
4620,,Surface,5,Image 1,1,8322,
2188,,Surface,5,Image 1,1,8323,
974,,Surface,5,Image 1,1,8324,
494,,Surface,5,Image 1,1,8325,
817,,Surface,5,Image 1,1,8327,
114,,Surface,5,Image 1,1,8328,
94,,Surface,5,Image 1,1,8329,
2052,,Surface,5,Image 1,1,8330,
1926,,Surface,5,Image 1,1,8331,
8,,Surface,5,Image 1,1,8333,
3012,,Surface,5,Image 1,1,8334,
4,,Surface,5,Image 1,1,8335,
3340,,Surface,5,Image 1,1,8336,
4314,,Surface,5,Image 1,1,8337,
2086,,Surface,5,Image 1,1,8338,
3500,,Surface,5,Image 1,1,8339,
3612,,Surface,5,Image 1,1,8340,
1772,,Surface,5,Image 1,1,8341,
2142,,Surface,5,Image 1,1,8342,
1824,,Surface,5,Image 1,1,8343,
1718,,Surface,5,Image 1,1,8344,
311,,Surface,5,Image 1,1,8345,
619,,Surface,5,Image 1,1,8346,
3824,,Surface,5,Image 1,1,8347,
2196,,Surface,5,Image 1,1,8348,
1164,,Surface,5,Image 1,1,8349,
1050,,Surface,5,Image 1,1,8350,
0.5,,Surface,5,Image 1,1,8351,
2436,,Surface,5,Image 1,1,8352,
994,,Surface,5,Image 1,1,8354,
26,,Surface,5,Image 1,1,8355,
1346,,Surface,5,Image 1,1,8356,
568,,Surface,5,Image 1,1,8357,
1482,,Surface,5,Image 1,1,8358,
2004,,Surface,5,Image 1,1,8359,
251,,Surface,5,Image 1,1,8360,
2150,,Surface,5,Image 1,1,8362,
380,,Surface,5,Image 1,1,8363,
71,,Surface,5,Image 1,1,8364,
5540,,Surface,5,Image 1,1,8365,
518,,Surface,5,Image 1,1,8366,
2056,,Surface,5,Image 1,1,8367,
2844,,Surface,5,Image 1,1,8368,
4,,Surface,5,Image 1,1,8369,
2,,Surface,5,Image 1,1,8370,
2206,,Surface,5,Image 1,1,8371,
1506,,Surface,5,Image 1,1,8372,
980,,Surface,5,Image 1,1,8373,
1258,,Surface,5,Image 1,1,8374,
2900,,Surface,5,Image 1,1,8375,
770,,Surface,5,Image 1,1,8376,
7832,,Surface,5,Image 1,1,8377,
2056,,Surface,5,Image 1,1,8378,
1014,,Surface,5,Image 1,1,8379,
204,,Surface,5,Image 1,1,8380,
1656,,Surface,5,Image 1,1,8381,
1858,,Surface,5,Image 1,1,8382,
4680,,Surface,5,Image 1,1,8383,
498,,Surface,5,Image 1,1,8384,
3884,,Surface,5,Image 1,1,8385,
1926,,Surface,5,Image 1,1,8386,
730,,Surface,5,Image 1,1,8388,
2118,,Surface,5,Image 1,1,8389,
0.5,,Surface,5,Image 1,1,8390,
2704,,Surface,5,Image 1,1,8392,
2288,,Surface,5,Image 1,1,8393,
714,,Surface,5,Image 1,1,8395,
1534,,Surface,5,Image 1,1,8396,
3076,,Surface,5,Image 1,1,8397,
1106,,Surface,5,Image 1,1,8398,
1100,,Surface,5,Image 1,1,8400,
762,,Surface,5,Image 1,1,8401,
2,,Surface,5,Image 1,1,8402,
2510,,Surface,5,Image 1,1,8403,
3884,,Surface,5,Image 1,1,8404,
0.5,,Surface,5,Image 1,1,8405,
1,,Surface,5,Image 1,1,8406,
1616,,Surface,5,Image 1,1,8407,
1298,,Surface,5,Image 1,1,8408,
1026,,Surface,5,Image 1,1,8409,
1984,,Surface,5,Image 1,1,8411,
902,,Surface,5,Image 1,1,8412,
1242,,Surface,5,Image 1,1,8413,
1950,,Surface,5,Image 1,1,8414,
950,,Surface,5,Image 1,1,8415,
3508,,Surface,5,Image 1,1,8416,
1040,,Surface,5,Image 1,1,8417,
5100,,Surface,5,Image 1,1,8418,
1458,,Surface,5,Image 1,1,8419,
2022,,Surface,5,Image 1,1,8420,
3908,,Surface,5,Image 1,1,8422,
1788,,Surface,5,Image 1,1,8423,
3708,,Surface,5,Image 1,1,8424,
1316,,Surface,5,Image 1,1,8425,
1442,,Surface,5,Image 1,1,8426,
4,,Surface,5,Image 1,1,8427,
1382,,Surface,5,Image 1,1,8428,
90,,Surface,5,Image 1,1,8429,
4700,,Surface,5,Image 1,1,8430,
2404,,Surface,5,Image 1,1,8431,
4180,,Surface,5,Image 1,1,8433,
3474,,Surface,5,Image 1,1,8434,
4626,,Surface,5,Image 1,1,8435,
1826,,Surface,5,Image 1,1,8436,
4,,Surface,5,Image 1,1,8437,
668,,Surface,5,Image 1,1,8438,
2,,Surface,5,Image 1,1,8440,
3936,,Surface,5,Image 1,1,8441,
2,,Surface,5,Image 1,1,8442,
654,,Surface,5,Image 1,1,8443,
2704,,Surface,5,Image 1,1,8444,
790,,Surface,5,Image 1,1,8445,
353,,Surface,5,Image 1,1,8446,
2516,,Surface,5,Image 1,1,8447,
950,,Surface,5,Image 1,1,8448,
3560,,Surface,5,Image 1,1,8449,
514,,Surface,5,Image 1,1,8450,
950,,Surface,5,Image 1,1,8451,
2392,,Surface,5,Image 1,1,8452,
1148,,Surface,5,Image 1,1,8453,
458,,Surface,5,Image 1,1,8454,
638,,Surface,5,Image 1,1,8455,
3196,,Surface,5,Image 1,1,8456,
1318,,Surface,5,Image 1,1,8457,
4248,,Surface,5,Image 1,1,8458,
1208,,Surface,5,Image 1,1,8459,
1422,,Surface,5,Image 1,1,8460,
1668,,Surface,5,Image 1,1,8461,
201,,Surface,5,Image 1,1,8462,
1664,,Surface,5,Image 1,1,8463,
1026,,Surface,5,Image 1,1,8464,
644,,Surface,5,Image 1,1,8465,
1158,,Surface,5,Image 1,1,8466,
1255,,Surface,5,Image 1,1,8467,
2172,,Surface,5,Image 1,1,8468,
874,,Surface,5,Image 1,1,8469,
484,,Surface,5,Image 1,1,8470,
1628,,Surface,5,Image 1,1,8471,
394,,Surface,5,Image 1,1,8472,
1114,,Surface,5,Image 1,1,8473,
2822,,Surface,5,Image 1,1,8475,
1,,Surface,5,Image 1,1,8476,
1454,,Surface,5,Image 1,1,8477,
1370,,Surface,5,Image 1,1,8478,
3684,,Surface,5,Image 1,1,8479,
922,,Surface,5,Image 1,1,8480,
1720,,Surface,5,Image 1,1,8481,
1876,,Surface,5,Image 1,1,8482,
3796,,Surface,5,Image 1,1,8483,
1264,,Surface,5,Image 1,1,8484,
5416,,Surface,5,Image 1,1,8485,
773,,Surface,5,Image 1,1,8486,
1844,,Surface,5,Image 1,1,8487,
406,,Surface,5,Image 1,1,8488,
3916,,Surface,5,Image 1,1,8489,
701,,Surface,5,Image 1,1,8490,
1698,,Surface,5,Image 1,1,8492,
640,,Surface,5,Image 1,1,8493,
6452,,Surface,5,Image 1,1,8494,
3504,,Surface,5,Image 1,1,8495,
382,,Surface,5,Image 1,1,8496,
304,,Surface,5,Image 1,1,8497,
1396,,Surface,5,Image 1,1,8498,
536,,Surface,5,Image 1,1,8499,
5116,,Surface,5,Image 1,1,8501,
1298,,Surface,5,Image 1,1,8502,
1948,,Surface,5,Image 1,1,8503,
816,,Surface,5,Image 1,1,8504,
415,,Surface,5,Image 1,1,8505,
1068,,Surface,5,Image 1,1,8506,
32.5,,Surface,5,Image 1,1,8507,
330,,Surface,5,Image 1,1,8508,
2310,,Surface,5,Image 1,1,8509,
2440,,Surface,5,Image 1,1,8510,
783,,Surface,5,Image 1,1,8511,
2936,,Surface,5,Image 1,1,8512,
1288,,Surface,5,Image 1,1,8513,
2516,,Surface,5,Image 1,1,8514,
1538,,Surface,5,Image 1,1,8515,
885,,Surface,5,Image 1,1,8516,
1148,,Surface,5,Image 1,1,8519,
1218,,Surface,5,Image 1,1,8520,
852,,Surface,5,Image 1,1,8522,
1898,,Surface,5,Image 1,1,8523,
9180,,Surface,5,Image 1,1,8524,
27,,Surface,5,Image 1,1,8526,
4,,Surface,5,Image 1,1,8527,
1272,,Surface,5,Image 1,1,8528,
917,,Surface,5,Image 1,1,8529,
370,,Surface,5,Image 1,1,8530,
251,,Surface,5,Image 1,1,8531,
914,,Surface,5,Image 1,1,8532,
540,,Surface,5,Image 1,1,8533,
2028,,Surface,5,Image 1,1,8534,
3320,,Surface,5,Image 1,1,8535,
4604,,Surface,5,Image 1,1,8536,
3388,,Surface,5,Image 1,1,8537,
3676,,Surface,5,Image 1,1,8538,
1192,,Surface,5,Image 1,1,8539,
3338,,Surface,5,Image 1,1,8540,
1098,,Surface,5,Image 1,1,8541,
188,,Surface,5,Image 1,1,8542,
4376,,Surface,5,Image 1,1,8543,
1254,,Surface,5,Image 1,1,8544,
2588,,Surface,5,Image 1,1,8545,
678,,Surface,5,Image 1,1,8546,
3212,,Surface,5,Image 1,1,8547,
5036,,Surface,5,Image 1,1,8548,
4340,,Surface,5,Image 1,1,8549,
8636,,Surface,5,Image 1,1,8550,
220,,Surface,5,Image 1,1,8551,
1366,,Surface,5,Image 1,1,8552,
1138,,Surface,5,Image 1,1,8553,
1186,,Surface,5,Image 1,1,8554,
5316,,Surface,5,Image 1,1,8555,
1343,,Surface,5,Image 1,1,8556,
795,,Surface,5,Image 1,1,8557,
1503,,Surface,5,Image 1,1,8558,
1056,,Surface,5,Image 1,1,8559,
2068,,Surface,5,Image 1,1,8560,
1538,,Surface,5,Image 1,1,8561,
3452,,Surface,5,Image 1,1,8562,
0.5,,Surface,5,Image 1,1,8563,
3752,,Surface,5,Image 1,1,8564,
450,,Surface,5,Image 1,1,8565,
1323,,Surface,5,Image 1,1,8566,
349,,Surface,5,Image 1,1,8567,
4312,,Surface,5,Image 1,1,8568,
5092,,Surface,5,Image 1,1,8569,
2205,,Surface,5,Image 1,1,8570,
2998,,Surface,5,Image 1,1,8571,
803,,Surface,5,Image 1,1,8572,
3680,,Surface,5,Image 1,1,8573,
2132,,Surface,5,Image 1,1,8574,
1986,,Surface,5,Image 1,1,8575,
4142,,Surface,5,Image 1,1,8577,
2606,,Surface,5,Image 1,1,8578,
774,,Surface,5,Image 1,1,8579,
590,,Surface,5,Image 1,1,8580,
220,,Surface,5,Image 1,1,8581,
72,,Surface,5,Image 1,1,8583,
1460,,Surface,5,Image 1,1,8584,
3092,,Surface,5,Image 1,1,8585,
553,,Surface,5,Image 1,1,8586,
5506,,Surface,5,Image 1,1,8587,
488,,Surface,5,Image 1,1,8590,
772,,Surface,5,Image 1,1,8591,
1002,,Surface,5,Image 1,1,8592,
1774,,Surface,5,Image 1,1,8593,
1850,,Surface,5,Image 1,1,8594,
2544,,Surface,5,Image 1,1,8595,
2278,,Surface,5,Image 1,1,8596,
3346,,Surface,5,Image 1,1,8597,
3476,,Surface,5,Image 1,1,8598,
1218,,Surface,5,Image 1,1,8599,
521,,Surface,5,Image 1,1,8600,
1188,,Surface,5,Image 1,1,8601,
3932,,Surface,5,Image 1,1,8602,
130.5,,Surface,5,Image 1,1,8603,
1174,,Surface,5,Image 1,1,8604,
1330,,Surface,5,Image 1,1,8605,
346,,Surface,5,Image 1,1,8606,
2078,,Surface,5,Image 1,1,8607,
318.5,,Surface,5,Image 1,1,8608,
1106,,Surface,5,Image 1,1,8609,
2164,,Surface,5,Image 1,1,8610,
3036,,Surface,5,Image 1,1,8611,
1996,,Surface,5,Image 1,1,8612,
1310,,Surface,5,Image 1,1,8613,
3168,,Surface,5,Image 1,1,8614,
1040,,Surface,5,Image 1,1,8615,
2668,,Surface,5,Image 1,1,8616,
3168,,Surface,5,Image 1,1,8617,
950,,Surface,5,Image 1,1,8618,
382,,Surface,5,Image 1,1,8619,
2148,,Surface,5,Image 1,1,8621,
323,,Surface,5,Image 1,1,8622,
464,,Surface,5,Image 1,1,8623,
1492,,Surface,5,Image 1,1,8624,
355,,Surface,5,Image 1,1,8625,
1346,,Surface,5,Image 1,1,8626,
962,,Surface,5,Image 1,1,8627,
3644,,Surface,5,Image 1,1,8628,
364,,Surface,5,Image 1,1,8630,
1600,,Surface,5,Image 1,1,8631,
2552,,Surface,5,Image 1,1,8632,
242,,Surface,5,Image 1,1,8633,
7192,,Surface,5,Image 1,1,8634,
177.5,,Surface,5,Image 1,1,8635,
1324,,Surface,5,Image 1,1,8636,
1,,Surface,5,Image 1,1,8637,
2780,,Surface,5,Image 1,1,8638,
0.5,,Surface,5,Image 1,1,8639,
2314,,Surface,5,Image 1,1,8640,
1235,,Surface,5,Image 1,1,8641,
2800,,Surface,5,Image 1,1,8642,
380,,Surface,5,Image 1,1,8643,
594,,Surface,5,Image 1,1,8644,
1886,,Surface,5,Image 1,1,8645,
2500,,Surface,5,Image 1,1,8646,
3612,,Surface,5,Image 1,1,8647,
2284,,Surface,5,Image 1,1,8648,
2524,,Surface,5,Image 1,1,8649,
1716,,Surface,5,Image 1,1,8650,
3012,,Surface,5,Image 1,1,8651,
944,,Surface,5,Image 1,1,8652,
1416,,Surface,5,Image 1,1,8653,
2172,,Surface,5,Image 1,1,8654,
1073,,Surface,5,Image 1,1,8655,
242,,Surface,5,Image 1,1,8656,
3396,,Surface,5,Image 1,1,8657,
1140,,Surface,5,Image 1,1,8658,
734,,Surface,5,Image 1,1,8659,
790,,Surface,5,Image 1,1,8660,
4340,,Surface,5,Image 1,1,8661,
4,,Surface,5,Image 1,1,8662,
2086,,Surface,5,Image 1,1,8663,
116.5,,Surface,5,Image 1,1,8664,
2,,Surface,5,Image 1,1,8665,
408.5,,Surface,5,Image 1,1,8666,
1676,,Surface,5,Image 1,1,8667,
306.5,,Surface,5,Image 1,1,8668,
1144,,Surface,5,Image 1,1,8669,
1360,,Surface,5,Image 1,1,8670,
1772,,Surface,5,Image 1,1,8671,
1708,,Surface,5,Image 1,1,8672,
601,,Surface,5,Image 1,1,8673,
2484,,Surface,5,Image 1,1,8674,
2008,,Surface,5,Image 1,1,8675,
516,,Surface,5,Image 1,1,8676,
8786,,Surface,5,Image 1,1,8677,
5484,,Surface,5,Image 1,1,8678,
2860,,Surface,5,Image 1,1,8679,
5220,,Surface,5,Image 1,1,8680,
298,,Surface,5,Image 1,1,8681,
9736,,Surface,5,Image 1,1,8682,
3736,,Surface,5,Image 1,1,8683,
5396,,Surface,5,Image 1,1,8684,
1636,,Surface,5,Image 1,1,8686,
108.5,,Surface,5,Image 1,1,8687,
3858,,Surface,5,Image 1,1,8688,
2050,,Surface,5,Image 1,1,8689,
1414,,Surface,5,Image 1,1,8690,
1452,,Surface,5,Image 1,1,8691,
1244,,Surface,5,Image 1,1,8693,
1844,,Surface,5,Image 1,1,8694,
2620,,Surface,5,Image 1,1,8695,
1972,,Surface,5,Image 1,1,8696,
2120,,Surface,5,Image 1,1,8697,
996,,Surface,5,Image 1,1,8698,
2,,Surface,5,Image 1,1,8699,
1312,,Surface,5,Image 1,1,8700,
5156,,Surface,5,Image 1,1,8701,
598,,Surface,5,Image 1,1,8702,
3448,,Surface,5,Image 1,1,8703,
3932,,Surface,5,Image 1,1,8704,
1178,,Surface,5,Image 1,1,8705,
1884,,Surface,5,Image 1,1,8706,
2042,,Surface,5,Image 1,1,8707,
2004,,Surface,5,Image 1,1,8708,
1608,,Surface,5,Image 1,1,8709,
970,,Surface,5,Image 1,1,8710,
3604,,Surface,5,Image 1,1,8711,
1172,,Surface,5,Image 1,1,8712,
1792,,Surface,5,Image 1,1,8713,
2252,,Surface,5,Image 1,1,8714,
1314,,Surface,5,Image 1,1,8715,
1782,,Surface,5,Image 1,1,8716,
2456,,Surface,5,Image 1,1,8718,
3236,,Surface,5,Image 1,1,8719,
994,,Surface,5,Image 1,1,8720,
1716,,Surface,5,Image 1,1,8721,
652,,Surface,5,Image 1,1,8722,
1066,,Surface,5,Image 1,1,8723,
2596,,Surface,5,Image 1,1,8724,
1080,,Surface,5,Image 1,1,8725,
1528,,Surface,5,Image 1,1,8726,
2332,,Surface,5,Image 1,1,8729,
486,,Surface,5,Image 1,1,8730,
1014,,Surface,5,Image 1,1,8731,
1121,,Surface,5,Image 1,1,8732,
1820,,Surface,5,Image 1,1,8733,
666,,Surface,5,Image 1,1,8735,
604,,Surface,5,Image 1,1,8736,
0.5,,Surface,5,Image 1,1,8737,
3176,,Surface,5,Image 1,1,8738,
86,,Surface,5,Image 1,1,8739,
1470,,Surface,5,Image 1,1,8740,
1086,,Surface,5,Image 1,1,8741,
3463,,Surface,5,Image 1,1,8742,
4480,,Surface,5,Image 1,1,8743,
5520,,Surface,5,Image 1,1,8744,
4844,,Surface,5,Image 1,1,8745,
856,,Surface,5,Image 1,1,8746,
4,,Surface,5,Image 1,1,8747,
742,,Surface,5,Image 1,1,8748,
8,,Surface,5,Image 1,1,8750,
4136,,Surface,5,Image 1,1,8751,
784,,Surface,5,Image 1,1,8752,
125,,Surface,5,Image 1,1,8753,
4238,,Surface,5,Image 1,1,8754,
2680,,Surface,5,Image 1,1,8755,
1046,,Surface,5,Image 1,1,8757,
356,,Surface,5,Image 1,1,8758,
1406,,Surface,5,Image 1,1,8759,
366,,Surface,5,Image 1,1,8760,
2440,,Surface,5,Image 1,1,8761,
1164,,Surface,5,Image 1,1,8762,
105.5,,Surface,5,Image 1,1,8763,
3432,,Surface,5,Image 1,1,8764,
3406,,Surface,5,Image 1,1,8765,
101.75,,Surface,5,Image 1,1,8766,
177,,Surface,5,Image 1,1,8767,
211,,Surface,5,Image 1,1,8768,
4776,,Surface,5,Image 1,1,8769,
806,,Surface,5,Image 1,1,8770,
487,,Surface,5,Image 1,1,8771,
306,,Surface,5,Image 1,1,8772,
119.5,,Surface,5,Image 1,1,8773,
2266,,Surface,5,Image 1,1,8774,
2036,,Surface,5,Image 1,1,8775,
1872,,Surface,5,Image 1,1,8776,
1390,,Surface,5,Image 1,1,8777,
2054,,Surface,5,Image 1,1,8778,
8700,,Surface,5,Image 1,1,8779,
1864,,Surface,5,Image 1,1,8780,
2840,,Surface,5,Image 1,1,8781,
1626,,Surface,5,Image 1,1,8782,
362,,Surface,5,Image 1,1,8783,
1238,,Surface,5,Image 1,1,8784,
1142,,Surface,5,Image 1,1,8785,
13160,,Surface,5,Image 1,1,8786,
3140,,Surface,5,Image 1,1,8787,
2440,,Surface,5,Image 1,1,8788,
174.25,,Surface,5,Image 1,1,8789,
149,,Surface,5,Image 1,1,8790,
1010,,Surface,5,Image 1,1,8791,
3660,,Surface,5,Image 1,1,8792,
1204,,Surface,5,Image 1,1,8793,
4220,,Surface,5,Image 1,1,8794,
222,,Surface,5,Image 1,1,8795,
726,,Surface,5,Image 1,1,8796,
1292,,Surface,5,Image 1,1,8797,
2680,,Surface,5,Image 1,1,8798,
1906,,Surface,5,Image 1,1,8799,
0.5,,Surface,5,Image 1,1,8800,
10444,,Surface,5,Image 1,1,8801,
998,,Surface,5,Image 1,1,8802,
2716,,Surface,5,Image 1,1,8803,
860,,Surface,5,Image 1,1,8804,
3996,,Surface,5,Image 1,1,8805,
1306,,Surface,5,Image 1,1,8806,
894,,Surface,5,Image 1,1,8808,
3640,,Surface,5,Image 1,1,8809,
8564,,Surface,5,Image 1,1,8810,
1,,Surface,5,Image 1,1,8811,
2412,,Surface,5,Image 1,1,8812,
2460,,Surface,5,Image 1,1,8813,
1584,,Surface,5,Image 1,1,8814,
3220,,Surface,5,Image 1,1,8815,
53,,Surface,5,Image 1,1,8816,
3492,,Surface,5,Image 1,1,8817,
4152,,Surface,5,Image 1,1,8818,
379,,Surface,5,Image 1,1,8819,
1588,,Surface,5,Image 1,1,8820,
1248,,Surface,5,Image 1,1,8821,
200,,Surface,5,Image 1,1,8822,
3756,,Surface,5,Image 1,1,8823,
826,,Surface,5,Image 1,1,8824,
1284,,Surface,5,Image 1,1,8825,
152,,Surface,5,Image 1,1,8827,
1766,,Surface,5,Image 1,1,8828,
970,,Surface,5,Image 1,1,8829,
1212,,Surface,5,Image 1,1,8830,
1644,,Surface,5,Image 1,1,8831,
1364,,Surface,5,Image 1,1,8832,
1360,,Surface,5,Image 1,1,8833,
260,,Surface,5,Image 1,1,8834,
2298,,Surface,5,Image 1,1,8835,
13.5,,Surface,5,Image 1,1,8836,
514,,Surface,5,Image 1,1,8837,
1140,,Surface,5,Image 1,1,8838,
1202,,Surface,5,Image 1,1,8839,
255,,Surface,5,Image 1,1,8841,
867,,Surface,5,Image 1,1,8842,
108.5,,Surface,5,Image 1,1,8843,
2812,,Surface,5,Image 1,1,8844,
1478,,Surface,5,Image 1,1,8845,
919,,Surface,5,Image 1,1,8846,
2614,,Surface,5,Image 1,1,8847,
188,,Surface,5,Image 1,1,8848,
1964,,Surface,5,Image 1,1,8849,
4732,,Surface,5,Image 1,1,8850,
5056,,Surface,5,Image 1,1,8851,
3136,,Surface,5,Image 1,1,8852,
2252,,Surface,5,Image 1,1,8853,
601,,Surface,5,Image 1,1,8855,
4660,,Surface,5,Image 1,1,8856,
2018,,Surface,5,Image 1,1,8857,
1934,,Surface,5,Image 1,1,8858,
2140,,Surface,5,Image 1,1,8859,
7724,,Surface,5,Image 1,1,8860,
288,,Surface,5,Image 1,1,8861,
975,,Surface,5,Image 1,1,8862,
1,,Surface,5,Image 1,1,8863,
1088,,Surface,5,Image 1,1,8864,
2052,,Surface,5,Image 1,1,8865,
2,,Surface,5,Image 1,1,8866,
1512,,Surface,5,Image 1,1,8867,
630,,Surface,5,Image 1,1,8868,
869,,Surface,5,Image 1,1,8869,
450,,Surface,5,Image 1,1,8870,
1214,,Surface,5,Image 1,1,8871,
1262,,Surface,5,Image 1,1,8872,
5048,,Surface,5,Image 1,1,8873,
2596,,Surface,5,Image 1,1,8874,
5712,,Surface,5,Image 1,1,8876,
166,,Surface,5,Image 1,1,8877,
5728,,Surface,5,Image 1,1,8878,
634,,Surface,5,Image 1,1,8879,
1098,,Surface,5,Image 1,1,8880,
526,,Surface,5,Image 1,1,8881,
655,,Surface,5,Image 1,1,8882,
860,,Surface,5,Image 1,1,8883,
1122,,Surface,5,Image 1,1,8884,
3276,,Surface,5,Image 1,1,8885,
4,,Surface,5,Image 1,1,8886,
130,,Surface,5,Image 1,1,8888,
706,,Surface,5,Image 1,1,8889,
494,,Surface,5,Image 1,1,8890,
2366,,Surface,5,Image 1,1,8891,
1778,,Surface,5,Image 1,1,8892,
2544,,Surface,5,Image 1,1,8893,
1908,,Surface,5,Image 1,1,8894,
11392,,Surface,5,Image 1,1,8895,
