
Intensity Max Ch=7 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2447,,Surface,7,Image 1,1,7456,
622,,Surface,7,Image 1,1,7457,
571,,Surface,7,Image 1,1,7458,
725,,Surface,7,Image 1,1,7459,
1523,,Surface,7,Image 1,1,7460,
3802,,Surface,7,Image 1,1,7462,
1615,,Surface,7,Image 1,1,7463,
32078,,Surface,7,Image 1,1,7464,
1136,,Surface,7,Image 1,1,7465,
779,,Surface,7,Image 1,1,7466,
3557,,Surface,7,Image 1,1,7467,
796,,Surface,7,Image 1,1,7468,
434,,Surface,7,Image 1,1,7469,
135,,Surface,7,Image 1,1,7470,
465,,Surface,7,Image 1,1,7471,
1291,,Surface,7,Image 1,1,7472,
529,,Surface,7,Image 1,1,7473,
632,,Surface,7,Image 1,1,7474,
826,,Surface,7,Image 1,1,7475,
1028,,Surface,7,Image 1,1,7476,
988,,Surface,7,Image 1,1,7477,
0,,Surface,7,Image 1,1,7478,
452,,Surface,7,Image 1,1,7479,
1589,,Surface,7,Image 1,1,7480,
590,,Surface,7,Image 1,1,7481,
1319,,Surface,7,Image 1,1,7482,
882,,Surface,7,Image 1,1,7483,
516,,Surface,7,Image 1,1,7484,
1353,,Surface,7,Image 1,1,7485,
890,,Surface,7,Image 1,1,7486,
682,,Surface,7,Image 1,1,7487,
1329,,Surface,7,Image 1,1,7488,
335,,Surface,7,Image 1,1,7489,
446,,Surface,7,Image 1,1,7490,
937,,Surface,7,Image 1,1,7491,
48,,Surface,7,Image 1,1,7492,
1430,,Surface,7,Image 1,1,7493,
1844,,Surface,7,Image 1,1,7494,
425,,Surface,7,Image 1,1,7495,
574,,Surface,7,Image 1,1,7496,
859,,Surface,7,Image 1,1,7497,
507,,Surface,7,Image 1,1,7498,
656,,Surface,7,Image 1,1,7500,
3100,,Surface,7,Image 1,1,7501,
651,,Surface,7,Image 1,1,7502,
185,,Surface,7,Image 1,1,7503,
878,,Surface,7,Image 1,1,7504,
760,,Surface,7,Image 1,1,7505,
480,,Surface,7,Image 1,1,7506,
61,,Surface,7,Image 1,1,7507,
1513,,Surface,7,Image 1,1,7508,
1022,,Surface,7,Image 1,1,7509,
5219,,Surface,7,Image 1,1,7510,
1066,,Surface,7,Image 1,1,7511,
151,,Surface,7,Image 1,1,7512,
1058,,Surface,7,Image 1,1,7513,
732,,Surface,7,Image 1,1,7514,
341,,Surface,7,Image 1,1,7516,
488,,Surface,7,Image 1,1,7517,
1063,,Surface,7,Image 1,1,7518,
1629,,Surface,7,Image 1,1,7519,
728,,Surface,7,Image 1,1,7520,
699,,Surface,7,Image 1,1,7521,
1191,,Surface,7,Image 1,1,7522,
1013,,Surface,7,Image 1,1,7523,
869,,Surface,7,Image 1,1,7524,
2387,,Surface,7,Image 1,1,7525,
597,,Surface,7,Image 1,1,7526,
435,,Surface,7,Image 1,1,7527,
784,,Surface,7,Image 1,1,7528,
583,,Surface,7,Image 1,1,7529,
733,,Surface,7,Image 1,1,7530,
843,,Surface,7,Image 1,1,7531,
565,,Surface,7,Image 1,1,7532,
2188,,Surface,7,Image 1,1,7534,
639,,Surface,7,Image 1,1,7535,
151,,Surface,7,Image 1,1,7536,
1008,,Surface,7,Image 1,1,7537,
687,,Surface,7,Image 1,1,7538,
1657,,Surface,7,Image 1,1,7539,
675,,Surface,7,Image 1,1,7540,
1866,,Surface,7,Image 1,1,7541,
0,,Surface,7,Image 1,1,7542,
618,,Surface,7,Image 1,1,7544,
1159,,Surface,7,Image 1,1,7546,
1376,,Surface,7,Image 1,1,7547,
808,,Surface,7,Image 1,1,7548,
608,,Surface,7,Image 1,1,7549,
912,,Surface,7,Image 1,1,7550,
457,,Surface,7,Image 1,1,7552,
1039,,Surface,7,Image 1,1,7554,
452,,Surface,7,Image 1,1,7555,
311,,Surface,7,Image 1,1,7556,
945,,Surface,7,Image 1,1,7557,
1923,,Surface,7,Image 1,1,7559,
965,,Surface,7,Image 1,1,7560,
649,,Surface,7,Image 1,1,7561,
1275,,Surface,7,Image 1,1,7562,
222,,Surface,7,Image 1,1,7563,
266,,Surface,7,Image 1,1,7564,
1717,,Surface,7,Image 1,1,7565,
471,,Surface,7,Image 1,1,7566,
235,,Surface,7,Image 1,1,7567,
63,,Surface,7,Image 1,1,7568,
1176,,Surface,7,Image 1,1,7570,
399,,Surface,7,Image 1,1,7571,
1736,,Surface,7,Image 1,1,7572,
953,,Surface,7,Image 1,1,7573,
790,,Surface,7,Image 1,1,7574,
838,,Surface,7,Image 1,1,7575,
1899,,Surface,7,Image 1,1,7576,
883,,Surface,7,Image 1,1,7577,
997,,Surface,7,Image 1,1,7578,
772,,Surface,7,Image 1,1,7579,
1042,,Surface,7,Image 1,1,7580,
233,,Surface,7,Image 1,1,7581,
839,,Surface,7,Image 1,1,7582,
289,,Surface,7,Image 1,1,7583,
942,,Surface,7,Image 1,1,7584,
721,,Surface,7,Image 1,1,7585,
735,,Surface,7,Image 1,1,7586,
4425,,Surface,7,Image 1,1,7587,
1526,,Surface,7,Image 1,1,7588,
937,,Surface,7,Image 1,1,7590,
431,,Surface,7,Image 1,1,7591,
1632,,Surface,7,Image 1,1,7592,
1699,,Surface,7,Image 1,1,7594,
1964,,Surface,7,Image 1,1,7596,
370,,Surface,7,Image 1,1,7597,
0,,Surface,7,Image 1,1,7598,
682,,Surface,7,Image 1,1,7599,
1493,,Surface,7,Image 1,1,7600,
237,,Surface,7,Image 1,1,7602,
671,,Surface,7,Image 1,1,7603,
666,,Surface,7,Image 1,1,7604,
196,,Surface,7,Image 1,1,7605,
2227,,Surface,7,Image 1,1,7606,
1031,,Surface,7,Image 1,1,7609,
489,,Surface,7,Image 1,1,7610,
1095,,Surface,7,Image 1,1,7611,
785,,Surface,7,Image 1,1,7612,
1154,,Surface,7,Image 1,1,7613,
635,,Surface,7,Image 1,1,7614,
2501,,Surface,7,Image 1,1,7615,
1807,,Surface,7,Image 1,1,7616,
206,,Surface,7,Image 1,1,7617,
1244,,Surface,7,Image 1,1,7619,
788,,Surface,7,Image 1,1,7620,
170,,Surface,7,Image 1,1,7621,
740,,Surface,7,Image 1,1,7622,
732,,Surface,7,Image 1,1,7623,
612,,Surface,7,Image 1,1,7624,
394,,Surface,7,Image 1,1,7625,
57,,Surface,7,Image 1,1,7626,
1660,,Surface,7,Image 1,1,7628,
1671,,Surface,7,Image 1,1,7629,
653,,Surface,7,Image 1,1,7630,
873,,Surface,7,Image 1,1,7631,
312,,Surface,7,Image 1,1,7632,
316,,Surface,7,Image 1,1,7633,
1432,,Surface,7,Image 1,1,7634,
448,,Surface,7,Image 1,1,7636,
1204,,Surface,7,Image 1,1,7637,
6202,,Surface,7,Image 1,1,7638,
357,,Surface,7,Image 1,1,7639,
2974,,Surface,7,Image 1,1,7640,
2901,,Surface,7,Image 1,1,7641,
454,,Surface,7,Image 1,1,7642,
323,,Surface,7,Image 1,1,7644,
575,,Surface,7,Image 1,1,7645,
596,,Surface,7,Image 1,1,7646,
412,,Surface,7,Image 1,1,7647,
315,,Surface,7,Image 1,1,7648,
1102,,Surface,7,Image 1,1,7649,
643,,Surface,7,Image 1,1,7650,
875,,Surface,7,Image 1,1,7652,
155,,Surface,7,Image 1,1,7653,
302,,Surface,7,Image 1,1,7654,
813,,Surface,7,Image 1,1,7655,
1521,,Surface,7,Image 1,1,7656,
3133,,Surface,7,Image 1,1,7657,
251,,Surface,7,Image 1,1,7658,
2223,,Surface,7,Image 1,1,7659,
266,,Surface,7,Image 1,1,7661,
409,,Surface,7,Image 1,1,7662,
325,,Surface,7,Image 1,1,7663,
671,,Surface,7,Image 1,1,7664,
4573,,Surface,7,Image 1,1,7665,
1413,,Surface,7,Image 1,1,7666,
844,,Surface,7,Image 1,1,7667,
621,,Surface,7,Image 1,1,7668,
877,,Surface,7,Image 1,1,7669,
2246,,Surface,7,Image 1,1,7670,
548,,Surface,7,Image 1,1,7671,
782,,Surface,7,Image 1,1,7672,
484,,Surface,7,Image 1,1,7673,
15138,,Surface,7,Image 1,1,7675,
1831,,Surface,7,Image 1,1,7676,
776,,Surface,7,Image 1,1,7678,
698,,Surface,7,Image 1,1,7679,
1714,,Surface,7,Image 1,1,7680,
557,,Surface,7,Image 1,1,7681,
808,,Surface,7,Image 1,1,7682,
1315,,Surface,7,Image 1,1,7683,
0,,Surface,7,Image 1,1,7684,
210,,Surface,7,Image 1,1,7685,
13279,,Surface,7,Image 1,1,7686,
629,,Surface,7,Image 1,1,7687,
4834,,Surface,7,Image 1,1,7688,
1144,,Surface,7,Image 1,1,7689,
500,,Surface,7,Image 1,1,7690,
1268,,Surface,7,Image 1,1,7692,
122,,Surface,7,Image 1,1,7694,
8634,,Surface,7,Image 1,1,7695,
2256,,Surface,7,Image 1,1,7696,
691,,Surface,7,Image 1,1,7697,
215,,Surface,7,Image 1,1,7698,
709,,Surface,7,Image 1,1,7699,
0,,Surface,7,Image 1,1,7700,
857,,Surface,7,Image 1,1,7701,
975,,Surface,7,Image 1,1,7702,
869,,Surface,7,Image 1,1,7703,
956,,Surface,7,Image 1,1,7704,
1189,,Surface,7,Image 1,1,7705,
1410,,Surface,7,Image 1,1,7706,
817,,Surface,7,Image 1,1,7707,
1324,,Surface,7,Image 1,1,7708,
547,,Surface,7,Image 1,1,7709,
1118,,Surface,7,Image 1,1,7710,
1776,,Surface,7,Image 1,1,7711,
0,,Surface,7,Image 1,1,7712,
342,,Surface,7,Image 1,1,7713,
403,,Surface,7,Image 1,1,7714,
813,,Surface,7,Image 1,1,7715,
882,,Surface,7,Image 1,1,7716,
1006,,Surface,7,Image 1,1,7717,
59,,Surface,7,Image 1,1,7718,
1452,,Surface,7,Image 1,1,7719,
546,,Surface,7,Image 1,1,7720,
843,,Surface,7,Image 1,1,7721,
415,,Surface,7,Image 1,1,7722,
484,,Surface,7,Image 1,1,7723,
1804,,Surface,7,Image 1,1,7724,
1433,,Surface,7,Image 1,1,7726,
298,,Surface,7,Image 1,1,7727,
846,,Surface,7,Image 1,1,7728,
754,,Surface,7,Image 1,1,7729,
495,,Surface,7,Image 1,1,7730,
2340,,Surface,7,Image 1,1,7731,
559,,Surface,7,Image 1,1,7732,
547,,Surface,7,Image 1,1,7734,
739,,Surface,7,Image 1,1,7735,
988,,Surface,7,Image 1,1,7736,
412,,Surface,7,Image 1,1,7738,
645,,Surface,7,Image 1,1,7739,
1098,,Surface,7,Image 1,1,7740,
639,,Surface,7,Image 1,1,7741,
348,,Surface,7,Image 1,1,7742,
474,,Surface,7,Image 1,1,7743,
513,,Surface,7,Image 1,1,7745,
2206,,Surface,7,Image 1,1,7746,
569,,Surface,7,Image 1,1,7747,
1346,,Surface,7,Image 1,1,7749,
1076,,Surface,7,Image 1,1,7750,
53,,Surface,7,Image 1,1,7751,
187,,Surface,7,Image 1,1,7752,
1605,,Surface,7,Image 1,1,7753,
175,,Surface,7,Image 1,1,7754,
1046,,Surface,7,Image 1,1,7755,
238,,Surface,7,Image 1,1,7756,
1908,,Surface,7,Image 1,1,7757,
415,,Surface,7,Image 1,1,7758,
1596,,Surface,7,Image 1,1,7759,
530,,Surface,7,Image 1,1,7760,
805,,Surface,7,Image 1,1,7761,
708,,Surface,7,Image 1,1,7762,
1229,,Surface,7,Image 1,1,7763,
158,,Surface,7,Image 1,1,7764,
966,,Surface,7,Image 1,1,7765,
480,,Surface,7,Image 1,1,7766,
875,,Surface,7,Image 1,1,7767,
0,,Surface,7,Image 1,1,7768,
606,,Surface,7,Image 1,1,7769,
512,,Surface,7,Image 1,1,7770,
477,,Surface,7,Image 1,1,7771,
962,,Surface,7,Image 1,1,7772,
1301,,Surface,7,Image 1,1,7773,
1767,,Surface,7,Image 1,1,7774,
236,,Surface,7,Image 1,1,7775,
0,,Surface,7,Image 1,1,7776,
811,,Surface,7,Image 1,1,7777,
1327,,Surface,7,Image 1,1,7778,
505,,Surface,7,Image 1,1,7779,
3765,,Surface,7,Image 1,1,7780,
3684,,Surface,7,Image 1,1,7781,
450,,Surface,7,Image 1,1,7782,
1491,,Surface,7,Image 1,1,7783,
692,,Surface,7,Image 1,1,7784,
1158,,Surface,7,Image 1,1,7785,
155,,Surface,7,Image 1,1,7786,
926,,Surface,7,Image 1,1,7787,
729,,Surface,7,Image 1,1,7788,
1371,,Surface,7,Image 1,1,7789,
754,,Surface,7,Image 1,1,7790,
1004,,Surface,7,Image 1,1,7791,
1994,,Surface,7,Image 1,1,7793,
395,,Surface,7,Image 1,1,7794,
852,,Surface,7,Image 1,1,7796,
1447,,Surface,7,Image 1,1,7797,
1619,,Surface,7,Image 1,1,7798,
941,,Surface,7,Image 1,1,7800,
423,,Surface,7,Image 1,1,7801,
591,,Surface,7,Image 1,1,7802,
692,,Surface,7,Image 1,1,7803,
1125,,Surface,7,Image 1,1,7804,
240,,Surface,7,Image 1,1,7805,
573,,Surface,7,Image 1,1,7806,
631,,Surface,7,Image 1,1,7807,
723,,Surface,7,Image 1,1,7808,
362,,Surface,7,Image 1,1,7810,
104,,Surface,7,Image 1,1,7811,
565,,Surface,7,Image 1,1,7812,
0,,Surface,7,Image 1,1,7813,
902,,Surface,7,Image 1,1,7814,
916,,Surface,7,Image 1,1,7815,
639,,Surface,7,Image 1,1,7816,
0,,Surface,7,Image 1,1,7817,
900,,Surface,7,Image 1,1,7818,
1822,,Surface,7,Image 1,1,7819,
1515,,Surface,7,Image 1,1,7820,
1358,,Surface,7,Image 1,1,7821,
956,,Surface,7,Image 1,1,7822,
694,,Surface,7,Image 1,1,7823,
1365,,Surface,7,Image 1,1,7824,
730,,Surface,7,Image 1,1,7825,
2799,,Surface,7,Image 1,1,7826,
760,,Surface,7,Image 1,1,7827,
662,,Surface,7,Image 1,1,7828,
582,,Surface,7,Image 1,1,7830,
516,,Surface,7,Image 1,1,7832,
319,,Surface,7,Image 1,1,7833,
1203,,Surface,7,Image 1,1,7835,
2684,,Surface,7,Image 1,1,7836,
882,,Surface,7,Image 1,1,7838,
141,,Surface,7,Image 1,1,7839,
3446,,Surface,7,Image 1,1,7840,
1243,,Surface,7,Image 1,1,7841,
1366,,Surface,7,Image 1,1,7842,
639,,Surface,7,Image 1,1,7843,
2643,,Surface,7,Image 1,1,7844,
588,,Surface,7,Image 1,1,7845,
248,,Surface,7,Image 1,1,7846,
1034,,Surface,7,Image 1,1,7847,
1021,,Surface,7,Image 1,1,7848,
332,,Surface,7,Image 1,1,7849,
1179,,Surface,7,Image 1,1,7850,
1265,,Surface,7,Image 1,1,7851,
669,,Surface,7,Image 1,1,7852,
4049,,Surface,7,Image 1,1,7853,
1246,,Surface,7,Image 1,1,7854,
90,,Surface,7,Image 1,1,7855,
1126,,Surface,7,Image 1,1,7856,
1269,,Surface,7,Image 1,1,7857,
115,,Surface,7,Image 1,1,7858,
101,,Surface,7,Image 1,1,7859,
1284,,Surface,7,Image 1,1,7860,
1319,,Surface,7,Image 1,1,7861,
102,,Surface,7,Image 1,1,7862,
414,,Surface,7,Image 1,1,7863,
386,,Surface,7,Image 1,1,7864,
1539,,Surface,7,Image 1,1,7865,
1402,,Surface,7,Image 1,1,7866,
2153,,Surface,7,Image 1,1,7867,
191,,Surface,7,Image 1,1,7868,
419,,Surface,7,Image 1,1,7869,
869,,Surface,7,Image 1,1,7870,
1759,,Surface,7,Image 1,1,7871,
896,,Surface,7,Image 1,1,7872,
2443,,Surface,7,Image 1,1,7873,
989,,Surface,7,Image 1,1,7874,
704,,Surface,7,Image 1,1,7875,
758,,Surface,7,Image 1,1,7876,
1178,,Surface,7,Image 1,1,7877,
649,,Surface,7,Image 1,1,7878,
0,,Surface,7,Image 1,1,7879,
435,,Surface,7,Image 1,1,7880,
1356,,Surface,7,Image 1,1,7881,
1809,,Surface,7,Image 1,1,7882,
695,,Surface,7,Image 1,1,7883,
249,,Surface,7,Image 1,1,7884,
770,,Surface,7,Image 1,1,7885,
611,,Surface,7,Image 1,1,7886,
208,,Surface,7,Image 1,1,7888,
365,,Surface,7,Image 1,1,7889,
534,,Surface,7,Image 1,1,7890,
1506,,Surface,7,Image 1,1,7891,
1448,,Surface,7,Image 1,1,7892,
745,,Surface,7,Image 1,1,7893,
1659,,Surface,7,Image 1,1,7894,
1199,,Surface,7,Image 1,1,7895,
747,,Surface,7,Image 1,1,7896,
77,,Surface,7,Image 1,1,7897,
266,,Surface,7,Image 1,1,7898,
1454,,Surface,7,Image 1,1,7899,
424,,Surface,7,Image 1,1,7900,
786,,Surface,7,Image 1,1,7901,
622,,Surface,7,Image 1,1,7902,
2184,,Surface,7,Image 1,1,7903,
459,,Surface,7,Image 1,1,7904,
19868,,Surface,7,Image 1,1,7905,
265,,Surface,7,Image 1,1,7906,
1359,,Surface,7,Image 1,1,7907,
899,,Surface,7,Image 1,1,7908,
74,,Surface,7,Image 1,1,7909,
650,,Surface,7,Image 1,1,7910,
51,,Surface,7,Image 1,1,7911,
1147,,Surface,7,Image 1,1,7912,
1605,,Surface,7,Image 1,1,7913,
398,,Surface,7,Image 1,1,7914,
707,,Surface,7,Image 1,1,7915,
346,,Surface,7,Image 1,1,7916,
199,,Surface,7,Image 1,1,7917,
1476,,Surface,7,Image 1,1,7918,
359,,Surface,7,Image 1,1,7919,
1165,,Surface,7,Image 1,1,7920,
490,,Surface,7,Image 1,1,7921,
1719,,Surface,7,Image 1,1,7922,
380,,Surface,7,Image 1,1,7924,
659,,Surface,7,Image 1,1,7926,
1482,,Surface,7,Image 1,1,7927,
803,,Surface,7,Image 1,1,7928,
0,,Surface,7,Image 1,1,7930,
8257,,Surface,7,Image 1,1,7931,
0,,Surface,7,Image 1,1,7932,
0,,Surface,7,Image 1,1,7933,
6325,,Surface,7,Image 1,1,7934,
1239,,Surface,7,Image 1,1,7935,
0,,Surface,7,Image 1,1,7936,
415,,Surface,7,Image 1,1,7937,
211,,Surface,7,Image 1,1,7938,
355,,Surface,7,Image 1,1,7939,
2076,,Surface,7,Image 1,1,7940,
462,,Surface,7,Image 1,1,7941,
1333,,Surface,7,Image 1,1,7942,
629,,Surface,7,Image 1,1,7943,
526,,Surface,7,Image 1,1,7944,
1115,,Surface,7,Image 1,1,7945,
897,,Surface,7,Image 1,1,7946,
708,,Surface,7,Image 1,1,7947,
452,,Surface,7,Image 1,1,7948,
1144,,Surface,7,Image 1,1,7949,
1248,,Surface,7,Image 1,1,7950,
1613,,Surface,7,Image 1,1,7951,
1803,,Surface,7,Image 1,1,7952,
903,,Surface,7,Image 1,1,7953,
493,,Surface,7,Image 1,1,7954,
129,,Surface,7,Image 1,1,7956,
202,,Surface,7,Image 1,1,7957,
1062,,Surface,7,Image 1,1,7958,
223,,Surface,7,Image 1,1,7959,
403,,Surface,7,Image 1,1,7960,
1125,,Surface,7,Image 1,1,7961,
790,,Surface,7,Image 1,1,7962,
1810,,Surface,7,Image 1,1,7963,
1341,,Surface,7,Image 1,1,7964,
1018,,Surface,7,Image 1,1,7965,
393,,Surface,7,Image 1,1,7966,
680,,Surface,7,Image 1,1,7967,
262,,Surface,7,Image 1,1,7968,
0,,Surface,7,Image 1,1,7969,
972,,Surface,7,Image 1,1,7970,
460,,Surface,7,Image 1,1,7971,
1090,,Surface,7,Image 1,1,7972,
1083,,Surface,7,Image 1,1,7973,
54,,Surface,7,Image 1,1,7974,
1281,,Surface,7,Image 1,1,7976,
1872,,Surface,7,Image 1,1,7977,
2573,,Surface,7,Image 1,1,7978,
3063,,Surface,7,Image 1,1,7979,
320,,Surface,7,Image 1,1,7980,
618,,Surface,7,Image 1,1,7981,
16,,Surface,7,Image 1,1,7982,
1313,,Surface,7,Image 1,1,7983,
3018,,Surface,7,Image 1,1,7984,
981,,Surface,7,Image 1,1,7985,
167,,Surface,7,Image 1,1,7986,
1346,,Surface,7,Image 1,1,7987,
130,,Surface,7,Image 1,1,7988,
1656,,Surface,7,Image 1,1,7989,
199,,Surface,7,Image 1,1,7990,
1209,,Surface,7,Image 1,1,7991,
662,,Surface,7,Image 1,1,7992,
275,,Surface,7,Image 1,1,7993,
547,,Surface,7,Image 1,1,7994,
1005,,Surface,7,Image 1,1,7995,
1166,,Surface,7,Image 1,1,7996,
1107,,Surface,7,Image 1,1,7997,
300,,Surface,7,Image 1,1,7999,
201,,Surface,7,Image 1,1,8000,
676,,Surface,7,Image 1,1,8001,
838,,Surface,7,Image 1,1,8002,
1893,,Surface,7,Image 1,1,8003,
2339,,Surface,7,Image 1,1,8004,
1179,,Surface,7,Image 1,1,8005,
625,,Surface,7,Image 1,1,8006,
301,,Surface,7,Image 1,1,8007,
327,,Surface,7,Image 1,1,8008,
551,,Surface,7,Image 1,1,8009,
494,,Surface,7,Image 1,1,8010,
544,,Surface,7,Image 1,1,8011,
1218,,Surface,7,Image 1,1,8012,
366,,Surface,7,Image 1,1,8013,
0,,Surface,7,Image 1,1,8014,
461,,Surface,7,Image 1,1,8015,
5593,,Surface,7,Image 1,1,8016,
719,,Surface,7,Image 1,1,8017,
1174,,Surface,7,Image 1,1,8018,
152,,Surface,7,Image 1,1,8019,
1246,,Surface,7,Image 1,1,8020,
2639,,Surface,7,Image 1,1,8021,
301,,Surface,7,Image 1,1,8022,
1196,,Surface,7,Image 1,1,8023,
754,,Surface,7,Image 1,1,8024,
1236,,Surface,7,Image 1,1,8025,
198,,Surface,7,Image 1,1,8026,
481,,Surface,7,Image 1,1,8027,
1441,,Surface,7,Image 1,1,8028,
610,,Surface,7,Image 1,1,8029,
1049,,Surface,7,Image 1,1,8030,
526,,Surface,7,Image 1,1,8031,
394,,Surface,7,Image 1,1,8032,
737,,Surface,7,Image 1,1,8033,
1862,,Surface,7,Image 1,1,8034,
1070,,Surface,7,Image 1,1,8035,
117,,Surface,7,Image 1,1,8036,
306,,Surface,7,Image 1,1,8037,
336,,Surface,7,Image 1,1,8038,
533,,Surface,7,Image 1,1,8039,
622,,Surface,7,Image 1,1,8040,
0,,Surface,7,Image 1,1,8041,
812,,Surface,7,Image 1,1,8042,
146,,Surface,7,Image 1,1,8043,
1415,,Surface,7,Image 1,1,8044,
1596,,Surface,7,Image 1,1,8045,
838,,Surface,7,Image 1,1,8046,
1251,,Surface,7,Image 1,1,8047,
1171,,Surface,7,Image 1,1,8048,
1619,,Surface,7,Image 1,1,8049,
986,,Surface,7,Image 1,1,8050,
320,,Surface,7,Image 1,1,8051,
565,,Surface,7,Image 1,1,8052,
692,,Surface,7,Image 1,1,8053,
1784,,Surface,7,Image 1,1,8054,
1589,,Surface,7,Image 1,1,8056,
222,,Surface,7,Image 1,1,8057,
1045,,Surface,7,Image 1,1,8058,
3439,,Surface,7,Image 1,1,8059,
773,,Surface,7,Image 1,1,8060,
320,,Surface,7,Image 1,1,8061,
700,,Surface,7,Image 1,1,8062,
658,,Surface,7,Image 1,1,8063,
532,,Surface,7,Image 1,1,8064,
1847,,Surface,7,Image 1,1,8065,
1627,,Surface,7,Image 1,1,8066,
753,,Surface,7,Image 1,1,8068,
876,,Surface,7,Image 1,1,8069,
882,,Surface,7,Image 1,1,8070,
840,,Surface,7,Image 1,1,8071,
824,,Surface,7,Image 1,1,8072,
332,,Surface,7,Image 1,1,8073,
0,,Surface,7,Image 1,1,8074,
1039,,Surface,7,Image 1,1,8075,
535,,Surface,7,Image 1,1,8076,
1806,,Surface,7,Image 1,1,8077,
1620,,Surface,7,Image 1,1,8078,
541,,Surface,7,Image 1,1,8079,
2048,,Surface,7,Image 1,1,8080,
453,,Surface,7,Image 1,1,8081,
9360,,Surface,7,Image 1,1,8082,
684,,Surface,7,Image 1,1,8083,
1410,,Surface,7,Image 1,1,8084,
0,,Surface,7,Image 1,1,8085,
464,,Surface,7,Image 1,1,8086,
32,,Surface,7,Image 1,1,8088,
228,,Surface,7,Image 1,1,8090,
699,,Surface,7,Image 1,1,8091,
623,,Surface,7,Image 1,1,8092,
972,,Surface,7,Image 1,1,8093,
1329,,Surface,7,Image 1,1,8094,
605,,Surface,7,Image 1,1,8095,
152,,Surface,7,Image 1,1,8096,
603,,Surface,7,Image 1,1,8098,
1326,,Surface,7,Image 1,1,8099,
1416,,Surface,7,Image 1,1,8100,
1945,,Surface,7,Image 1,1,8101,
759,,Surface,7,Image 1,1,8102,
1427,,Surface,7,Image 1,1,8103,
1006,,Surface,7,Image 1,1,8104,
330,,Surface,7,Image 1,1,8105,
622,,Surface,7,Image 1,1,8106,
766,,Surface,7,Image 1,1,8107,
1344,,Surface,7,Image 1,1,8108,
1337,,Surface,7,Image 1,1,8109,
204,,Surface,7,Image 1,1,8110,
192,,Surface,7,Image 1,1,8111,
1002,,Surface,7,Image 1,1,8112,
700,,Surface,7,Image 1,1,8113,
956,,Surface,7,Image 1,1,8114,
488,,Surface,7,Image 1,1,8115,
912,,Surface,7,Image 1,1,8116,
1115,,Surface,7,Image 1,1,8117,
185,,Surface,7,Image 1,1,8118,
1004,,Surface,7,Image 1,1,8119,
1344,,Surface,7,Image 1,1,8120,
92,,Surface,7,Image 1,1,8121,
1461,,Surface,7,Image 1,1,8123,
104,,Surface,7,Image 1,1,8124,
222,,Surface,7,Image 1,1,8125,
793,,Surface,7,Image 1,1,8126,
712,,Surface,7,Image 1,1,8127,
992,,Surface,7,Image 1,1,8128,
1191,,Surface,7,Image 1,1,8129,
597,,Surface,7,Image 1,1,8130,
2325,,Surface,7,Image 1,1,8131,
0,,Surface,7,Image 1,1,8132,
952,,Surface,7,Image 1,1,8133,
2297,,Surface,7,Image 1,1,8135,
649,,Surface,7,Image 1,1,8136,
997,,Surface,7,Image 1,1,8137,
2075,,Surface,7,Image 1,1,8138,
3697,,Surface,7,Image 1,1,8139,
1019,,Surface,7,Image 1,1,8140,
1008,,Surface,7,Image 1,1,8141,
649,,Surface,7,Image 1,1,8142,
803,,Surface,7,Image 1,1,8143,
1441,,Surface,7,Image 1,1,8144,
480,,Surface,7,Image 1,1,8145,
1206,,Surface,7,Image 1,1,8146,
878,,Surface,7,Image 1,1,8147,
586,,Surface,7,Image 1,1,8148,
495,,Surface,7,Image 1,1,8149,
446,,Surface,7,Image 1,1,8150,
770,,Surface,7,Image 1,1,8151,
614,,Surface,7,Image 1,1,8154,
407,,Surface,7,Image 1,1,8155,
995,,Surface,7,Image 1,1,8156,
865,,Surface,7,Image 1,1,8157,
976,,Surface,7,Image 1,1,8158,
1187,,Surface,7,Image 1,1,8159,
846,,Surface,7,Image 1,1,8160,
1700,,Surface,7,Image 1,1,8161,
428,,Surface,7,Image 1,1,8162,
1059,,Surface,7,Image 1,1,8163,
1713,,Surface,7,Image 1,1,8164,
904,,Surface,7,Image 1,1,8165,
1346,,Surface,7,Image 1,1,8166,
1182,,Surface,7,Image 1,1,8167,
1114,,Surface,7,Image 1,1,8168,
240,,Surface,7,Image 1,1,8169,
145,,Surface,7,Image 1,1,8170,
104,,Surface,7,Image 1,1,8171,
1478,,Surface,7,Image 1,1,8172,
0,,Surface,7,Image 1,1,8173,
0,,Surface,7,Image 1,1,8174,
1011,,Surface,7,Image 1,1,8175,
2384,,Surface,7,Image 1,1,8176,
218,,Surface,7,Image 1,1,8177,
1726,,Surface,7,Image 1,1,8178,
9432,,Surface,7,Image 1,1,8179,
676,,Surface,7,Image 1,1,8180,
2675,,Surface,7,Image 1,1,8181,
209,,Surface,7,Image 1,1,8183,
984,,Surface,7,Image 1,1,8184,
1123,,Surface,7,Image 1,1,8185,
11809,,Surface,7,Image 1,1,8186,
1421,,Surface,7,Image 1,1,8187,
158,,Surface,7,Image 1,1,8188,
824,,Surface,7,Image 1,1,8189,
443,,Surface,7,Image 1,1,8190,
997,,Surface,7,Image 1,1,8191,
5736,,Surface,7,Image 1,1,8192,
1318,,Surface,7,Image 1,1,8193,
108,,Surface,7,Image 1,1,8194,
209,,Surface,7,Image 1,1,8195,
