
Intensity Median Ch=22 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.0625,,Surface,22,Image 1,1,8128,
0.5,,Surface,22,Image 1,1,8129,
334,,Surface,22,Image 1,1,8130,
0.5,,Surface,22,Image 1,1,8131,
0.125,,Surface,22,Image 1,1,8132,
0.25,,Surface,22,Image 1,1,8133,
0.5,,Surface,22,Image 1,1,8135,
114.5,,Surface,22,Image 1,1,8136,
80.5,,Surface,22,Image 1,1,8137,
0.5,,Surface,22,Image 1,1,8138,
379,,Surface,22,Image 1,1,8139,
9,,Surface,22,Image 1,1,8140,
0.5,,Surface,22,Image 1,1,8141,
738,,Surface,22,Image 1,1,8142,
0.5,,Surface,22,Image 1,1,8143,
0.25,,Surface,22,Image 1,1,8144,
0.125,,Surface,22,Image 1,1,8145,
1,,Surface,22,Image 1,1,8146,
0.125,,Surface,22,Image 1,1,8147,
138,,Surface,22,Image 1,1,8148,
0.125,,Surface,22,Image 1,1,8149,
0,,Surface,22,Image 1,1,8150,
0.25,,Surface,22,Image 1,1,8151,
0.125,,Surface,22,Image 1,1,8154,
221.75,,Surface,22,Image 1,1,8155,
0.25,,Surface,22,Image 1,1,8156,
178,,Surface,22,Image 1,1,8157,
0.25,,Surface,22,Image 1,1,8158,
94,,Surface,22,Image 1,1,8159,
0.5,,Surface,22,Image 1,1,8160,
442,,Surface,22,Image 1,1,8161,
2,,Surface,22,Image 1,1,8162,
0.03125,,Surface,22,Image 1,1,8163,
1,,Surface,22,Image 1,1,8164,
246,,Surface,22,Image 1,1,8165,
0.25,,Surface,22,Image 1,1,8166,
0.125,,Surface,22,Image 1,1,8167,
0.25,,Surface,22,Image 1,1,8168,
2.25,,Surface,22,Image 1,1,8169,
0.03125,,Surface,22,Image 1,1,8170,
0.5,,Surface,22,Image 1,1,8171,
0.25,,Surface,22,Image 1,1,8172,
0.125,,Surface,22,Image 1,1,8173,
0.25,,Surface,22,Image 1,1,8174,
0.125,,Surface,22,Image 1,1,8175,
1932,,Surface,22,Image 1,1,8176,
0.0625,,Surface,22,Image 1,1,8177,
4,,Surface,22,Image 1,1,8178,
264,,Surface,22,Image 1,1,8179,
0.125,,Surface,22,Image 1,1,8180,
3720,,Surface,22,Image 1,1,8181,
0.03125,,Surface,22,Image 1,1,8183,
0.5,,Surface,22,Image 1,1,8184,
0.5,,Surface,22,Image 1,1,8185,
1,,Surface,22,Image 1,1,8186,
2122,,Surface,22,Image 1,1,8187,
0.125,,Surface,22,Image 1,1,8188,
0.0625,,Surface,22,Image 1,1,8189,
0.125,,Surface,22,Image 1,1,8190,
1,,Surface,22,Image 1,1,8191,
1324,,Surface,22,Image 1,1,8192,
0.25,,Surface,22,Image 1,1,8193,
0.125,,Surface,22,Image 1,1,8194,
9.5,,Surface,22,Image 1,1,8195,
2,,Surface,22,Image 1,1,8196,
0.25,,Surface,22,Image 1,1,8197,
854,,Surface,22,Image 1,1,8198,
0.03125,,Surface,22,Image 1,1,8199,
35,,Surface,22,Image 1,1,8200,
0.125,,Surface,22,Image 1,1,8201,
129,,Surface,22,Image 1,1,8202,
23,,Surface,22,Image 1,1,8203,
2172,,Surface,22,Image 1,1,8204,
0.125,,Surface,22,Image 1,1,8205,
0.5,,Surface,22,Image 1,1,8206,
239.5,,Surface,22,Image 1,1,8207,
186,,Surface,22,Image 1,1,8208,
602,,Surface,22,Image 1,1,8209,
1250,,Surface,22,Image 1,1,8210,
1,,Surface,22,Image 1,1,8211,
0.25,,Surface,22,Image 1,1,8212,
0.25,,Surface,22,Image 1,1,8213,
0.0078125,,Surface,22,Image 1,1,8214,
0.125,,Surface,22,Image 1,1,8215,
257,,Surface,22,Image 1,1,8216,
136,,Surface,22,Image 1,1,8217,
108,,Surface,22,Image 1,1,8218,
0.125,,Surface,22,Image 1,1,8219,
1,,Surface,22,Image 1,1,8220,
0.25,,Surface,22,Image 1,1,8221,
0.5,,Surface,22,Image 1,1,8222,
1,,Surface,22,Image 1,1,8223,
0.5,,Surface,22,Image 1,1,8226,
6072,,Surface,22,Image 1,1,8227,
0.25,,Surface,22,Image 1,1,8228,
958,,Surface,22,Image 1,1,8229,
0.25,,Surface,22,Image 1,1,8230,
0.5,,Surface,22,Image 1,1,8231,
0.125,,Surface,22,Image 1,1,8232,
910,,Surface,22,Image 1,1,8233,
1,,Surface,22,Image 1,1,8234,
2,,Surface,22,Image 1,1,8236,
572,,Surface,22,Image 1,1,8237,
1,,Surface,22,Image 1,1,8238,
0.25,,Surface,22,Image 1,1,8239,
0.5,,Surface,22,Image 1,1,8240,
0.125,,Surface,22,Image 1,1,8241,
0.5,,Surface,22,Image 1,1,8242,
0.25,,Surface,22,Image 1,1,8243,
2,,Surface,22,Image 1,1,8244,
0.5,,Surface,22,Image 1,1,8245,
1,,Surface,22,Image 1,1,8246,
0.125,,Surface,22,Image 1,1,8247,
0.25,,Surface,22,Image 1,1,8248,
0.25,,Surface,22,Image 1,1,8249,
0.5,,Surface,22,Image 1,1,8250,
180.5,,Surface,22,Image 1,1,8251,
0.25,,Surface,22,Image 1,1,8252,
0.25,,Surface,22,Image 1,1,8254,
0.25,,Surface,22,Image 1,1,8256,
43,,Surface,22,Image 1,1,8257,
175,,Surface,22,Image 1,1,8258,
0.25,,Surface,22,Image 1,1,8259,
0.5,,Surface,22,Image 1,1,8260,
0.5,,Surface,22,Image 1,1,8261,
0.25,,Surface,22,Image 1,1,8262,
58.25,,Surface,22,Image 1,1,8263,
1,,Surface,22,Image 1,1,8264,
0.25,,Surface,22,Image 1,1,8265,
198,,Surface,22,Image 1,1,8266,
0.5,,Surface,22,Image 1,1,8267,
0.25,,Surface,22,Image 1,1,8268,
0.0625,,Surface,22,Image 1,1,8269,
0.125,,Surface,22,Image 1,1,8270,
0.25,,Surface,22,Image 1,1,8271,
0.125,,Surface,22,Image 1,1,8272,
0.5,,Surface,22,Image 1,1,8273,
1,,Surface,22,Image 1,1,8274,
0.125,,Surface,22,Image 1,1,8275,
0.25,,Surface,22,Image 1,1,8276,
0.125,,Surface,22,Image 1,1,8277,
0.25,,Surface,22,Image 1,1,8278,
0.125,,Surface,22,Image 1,1,8279,
105.5,,Surface,22,Image 1,1,8280,
0.5,,Surface,22,Image 1,1,8281,
0.25,,Surface,22,Image 1,1,8282,
139,,Surface,22,Image 1,1,8283,
0.25,,Surface,22,Image 1,1,8284,
0,,Surface,22,Image 1,1,8285,
0.125,,Surface,22,Image 1,1,8286,
982,,Surface,22,Image 1,1,8287,
0.25,,Surface,22,Image 1,1,8288,
0.125,,Surface,22,Image 1,1,8289,
18,,Surface,22,Image 1,1,8290,
3180,,Surface,22,Image 1,1,8291,
0.5,,Surface,22,Image 1,1,8292,
0.25,,Surface,22,Image 1,1,8294,
0.25,,Surface,22,Image 1,1,8295,
0.25,,Surface,22,Image 1,1,8297,
0.5,,Surface,22,Image 1,1,8298,
0.125,,Surface,22,Image 1,1,8300,
0.0625,,Surface,22,Image 1,1,8301,
172,,Surface,22,Image 1,1,8303,
218.5,,Surface,22,Image 1,1,8304,
0.25,,Surface,22,Image 1,1,8305,
0.25,,Surface,22,Image 1,1,8306,
8.125,,Surface,22,Image 1,1,8308,
102,,Surface,22,Image 1,1,8309,
0.25,,Surface,22,Image 1,1,8310,
2,,Surface,22,Image 1,1,8311,
0.25,,Surface,22,Image 1,1,8312,
0.125,,Surface,22,Image 1,1,8313,
269,,Surface,22,Image 1,1,8314,
118,,Surface,22,Image 1,1,8315,
2,,Surface,22,Image 1,1,8317,
856,,Surface,22,Image 1,1,8318,
0.125,,Surface,22,Image 1,1,8319,
0.125,,Surface,22,Image 1,1,8320,
8,,Surface,22,Image 1,1,8321,
4,,Surface,22,Image 1,1,8322,
0.25,,Surface,22,Image 1,1,8323,
0.25,,Surface,22,Image 1,1,8324,
0.25,,Surface,22,Image 1,1,8325,
0.125,,Surface,22,Image 1,1,8327,
0.5,,Surface,22,Image 1,1,8328,
236,,Surface,22,Image 1,1,8329,
0.5,,Surface,22,Image 1,1,8330,
0.125,,Surface,22,Image 1,1,8331,
0.25,,Surface,22,Image 1,1,8333,
0.0625,,Surface,22,Image 1,1,8334,
0.03125,,Surface,22,Image 1,1,8335,
0.25,,Surface,22,Image 1,1,8336,
0.125,,Surface,22,Image 1,1,8337,
0.125,,Surface,22,Image 1,1,8338,
0.125,,Surface,22,Image 1,1,8339,
2908,,Surface,22,Image 1,1,8340,
235.5,,Surface,22,Image 1,1,8341,
15,,Surface,22,Image 1,1,8342,
0.125,,Surface,22,Image 1,1,8343,
0.125,,Surface,22,Image 1,1,8344,
0.25,,Surface,22,Image 1,1,8345,
0.125,,Surface,22,Image 1,1,8346,
0,,Surface,22,Image 1,1,8347,
19,,Surface,22,Image 1,1,8348,
2,,Surface,22,Image 1,1,8349,
71,,Surface,22,Image 1,1,8350,
5940,,Surface,22,Image 1,1,8351,
0.25,,Surface,22,Image 1,1,8352,
0.125,,Surface,22,Image 1,1,8354,
0.25,,Surface,22,Image 1,1,8355,
0.125,,Surface,22,Image 1,1,8356,
0.25,,Surface,22,Image 1,1,8357,
0.25,,Surface,22,Image 1,1,8358,
63.5,,Surface,22,Image 1,1,8359,
0.03125,,Surface,22,Image 1,1,8360,
29.25,,Surface,22,Image 1,1,8362,
0.125,,Surface,22,Image 1,1,8363,
2,,Surface,22,Image 1,1,8364,
0.25,,Surface,22,Image 1,1,8365,
337,,Surface,22,Image 1,1,8366,
260,,Surface,22,Image 1,1,8367,
0.5,,Surface,22,Image 1,1,8368,
0.125,,Surface,22,Image 1,1,8369,
0.125,,Surface,22,Image 1,1,8370,
147.25,,Surface,22,Image 1,1,8371,
1,,Surface,22,Image 1,1,8372,
0.25,,Surface,22,Image 1,1,8373,
0.25,,Surface,22,Image 1,1,8374,
0.5,,Surface,22,Image 1,1,8375,
0.125,,Surface,22,Image 1,1,8376,
0.25,,Surface,22,Image 1,1,8377,
0.5,,Surface,22,Image 1,1,8378,
0.25,,Surface,22,Image 1,1,8379,
0.25,,Surface,22,Image 1,1,8380,
0.5,,Surface,22,Image 1,1,8381,
216,,Surface,22,Image 1,1,8382,
0.25,,Surface,22,Image 1,1,8383,
54.5,,Surface,22,Image 1,1,8384,
0.5,,Surface,22,Image 1,1,8385,
0.125,,Surface,22,Image 1,1,8386,
111,,Surface,22,Image 1,1,8388,
0.125,,Surface,22,Image 1,1,8389,
0.25,,Surface,22,Image 1,1,8390,
0.5,,Surface,22,Image 1,1,8392,
1,,Surface,22,Image 1,1,8393,
91.75,,Surface,22,Image 1,1,8395,
82,,Surface,22,Image 1,1,8396,
1,,Surface,22,Image 1,1,8397,
0.0625,,Surface,22,Image 1,1,8398,
0.03125,,Surface,22,Image 1,1,8400,
0.125,,Surface,22,Image 1,1,8401,
0.5,,Surface,22,Image 1,1,8402,
0.25,,Surface,22,Image 1,1,8403,
0.0625,,Surface,22,Image 1,1,8404,
0.125,,Surface,22,Image 1,1,8405,
728,,Surface,22,Image 1,1,8406,
0.25,,Surface,22,Image 1,1,8407,
0,,Surface,22,Image 1,1,8408,
0.25,,Surface,22,Image 1,1,8409,
0.125,,Surface,22,Image 1,1,8411,
0.5,,Surface,22,Image 1,1,8412,
892,,Surface,22,Image 1,1,8413,
0.25,,Surface,22,Image 1,1,8414,
80.5,,Surface,22,Image 1,1,8415,
1,,Surface,22,Image 1,1,8416,
0.25,,Surface,22,Image 1,1,8417,
0.5,,Surface,22,Image 1,1,8418,
0.125,,Surface,22,Image 1,1,8419,
0.25,,Surface,22,Image 1,1,8420,
4,,Surface,22,Image 1,1,8422,
0.25,,Surface,22,Image 1,1,8423,
0.25,,Surface,22,Image 1,1,8424,
0.0625,,Surface,22,Image 1,1,8425,
0.03125,,Surface,22,Image 1,1,8426,
0.25,,Surface,22,Image 1,1,8427,
0.125,,Surface,22,Image 1,1,8428,
0.25,,Surface,22,Image 1,1,8429,
0.25,,Surface,22,Image 1,1,8430,
418,,Surface,22,Image 1,1,8431,
1,,Surface,22,Image 1,1,8433,
0.25,,Surface,22,Image 1,1,8434,
0.125,,Surface,22,Image 1,1,8435,
0.5,,Surface,22,Image 1,1,8436,
1,,Surface,22,Image 1,1,8437,
0.0625,,Surface,22,Image 1,1,8438,
0.015625,,Surface,22,Image 1,1,8440,
0.25,,Surface,22,Image 1,1,8441,
0.5,,Surface,22,Image 1,1,8442,
0.25,,Surface,22,Image 1,1,8443,
0.125,,Surface,22,Image 1,1,8444,
0.25,,Surface,22,Image 1,1,8445,
0.125,,Surface,22,Image 1,1,8446,
0.125,,Surface,22,Image 1,1,8447,
4952,,Surface,22,Image 1,1,8448,
0.5,,Surface,22,Image 1,1,8449,
1,,Surface,22,Image 1,1,8450,
0.25,,Surface,22,Image 1,1,8451,
0.03125,,Surface,22,Image 1,1,8452,
678,,Surface,22,Image 1,1,8453,
52,,Surface,22,Image 1,1,8454,
0.5,,Surface,22,Image 1,1,8455,
0.125,,Surface,22,Image 1,1,8456,
0.125,,Surface,22,Image 1,1,8457,
0.0625,,Surface,22,Image 1,1,8458,
0.03125,,Surface,22,Image 1,1,8459,
0,,Surface,22,Image 1,1,8460,
20,,Surface,22,Image 1,1,8461,
27,,Surface,22,Image 1,1,8462,
0.25,,Surface,22,Image 1,1,8463,
0.0625,,Surface,22,Image 1,1,8464,
956,,Surface,22,Image 1,1,8465,
0.03125,,Surface,22,Image 1,1,8466,
0.125,,Surface,22,Image 1,1,8467,
217,,Surface,22,Image 1,1,8468,
93,,Surface,22,Image 1,1,8469,
0.25,,Surface,22,Image 1,1,8470,
0.25,,Surface,22,Image 1,1,8471,
0.125,,Surface,22,Image 1,1,8472,
0.5,,Surface,22,Image 1,1,8473,
0.125,,Surface,22,Image 1,1,8475,
0.125,,Surface,22,Image 1,1,8476,
6032,,Surface,22,Image 1,1,8477,
0.5,,Surface,22,Image 1,1,8478,
0.125,,Surface,22,Image 1,1,8479,
0.25,,Surface,22,Image 1,1,8480,
0.5,,Surface,22,Image 1,1,8481,
0.25,,Surface,22,Image 1,1,8482,
0,,Surface,22,Image 1,1,8483,
5.75,,Surface,22,Image 1,1,8484,
0.25,,Surface,22,Image 1,1,8485,
0.03125,,Surface,22,Image 1,1,8486,
0.5,,Surface,22,Image 1,1,8487,
0.5,,Surface,22,Image 1,1,8488,
0.25,,Surface,22,Image 1,1,8489,
0.25,,Surface,22,Image 1,1,8490,
0.25,,Surface,22,Image 1,1,8492,
0.015625,,Surface,22,Image 1,1,8493,
0.03125,,Surface,22,Image 1,1,8494,
0.25,,Surface,22,Image 1,1,8495,
0.25,,Surface,22,Image 1,1,8496,
0.125,,Surface,22,Image 1,1,8497,
80.75,,Surface,22,Image 1,1,8498,
0.03125,,Surface,22,Image 1,1,8499,
0.25,,Surface,22,Image 1,1,8501,
0.125,,Surface,22,Image 1,1,8502,
1,,Surface,22,Image 1,1,8503,
0.5,,Surface,22,Image 1,1,8504,
0.25,,Surface,22,Image 1,1,8505,
511,,Surface,22,Image 1,1,8506,
22,,Surface,22,Image 1,1,8507,
0.015625,,Surface,22,Image 1,1,8508,
129.25,,Surface,22,Image 1,1,8509,
0.125,,Surface,22,Image 1,1,8510,
0.25,,Surface,22,Image 1,1,8511,
1,,Surface,22,Image 1,1,8512,
1,,Surface,22,Image 1,1,8513,
4,,Surface,22,Image 1,1,8514,
0.125,,Surface,22,Image 1,1,8515,
0.125,,Surface,22,Image 1,1,8516,
0.25,,Surface,22,Image 1,1,8519,
1,,Surface,22,Image 1,1,8520,
139,,Surface,22,Image 1,1,8522,
0.25,,Surface,22,Image 1,1,8523,
0.5,,Surface,22,Image 1,1,8524,
3396,,Surface,22,Image 1,1,8526,
0.25,,Surface,22,Image 1,1,8527,
0.25,,Surface,22,Image 1,1,8528,
0.25,,Surface,22,Image 1,1,8529,
0.25,,Surface,22,Image 1,1,8530,
0.5,,Surface,22,Image 1,1,8531,
0.0625,,Surface,22,Image 1,1,8532,
50.5,,Surface,22,Image 1,1,8533,
0.25,,Surface,22,Image 1,1,8534,
0.25,,Surface,22,Image 1,1,8535,
0.25,,Surface,22,Image 1,1,8536,
0.5,,Surface,22,Image 1,1,8537,
0.25,,Surface,22,Image 1,1,8538,
0.25,,Surface,22,Image 1,1,8539,
0.125,,Surface,22,Image 1,1,8540,
815,,Surface,22,Image 1,1,8541,
0.125,,Surface,22,Image 1,1,8542,
0.5,,Surface,22,Image 1,1,8543,
0.03125,,Surface,22,Image 1,1,8544,
0.25,,Surface,22,Image 1,1,8545,
0.25,,Surface,22,Image 1,1,8546,
0.5,,Surface,22,Image 1,1,8547,
0.25,,Surface,22,Image 1,1,8548,
0.25,,Surface,22,Image 1,1,8549,
0.25,,Surface,22,Image 1,1,8550,
898,,Surface,22,Image 1,1,8551,
1,,Surface,22,Image 1,1,8552,
0.125,,Surface,22,Image 1,1,8553,
2,,Surface,22,Image 1,1,8554,
0.25,,Surface,22,Image 1,1,8555,
389.5,,Surface,22,Image 1,1,8556,
187.25,,Surface,22,Image 1,1,8557,
73.25,,Surface,22,Image 1,1,8558,
310,,Surface,22,Image 1,1,8559,
77,,Surface,22,Image 1,1,8560,
0.015625,,Surface,22,Image 1,1,8561,
2,,Surface,22,Image 1,1,8562,
242.75,,Surface,22,Image 1,1,8563,
0.5,,Surface,22,Image 1,1,8564,
0.125,,Surface,22,Image 1,1,8565,
0.25,,Surface,22,Image 1,1,8566,
0.5,,Surface,22,Image 1,1,8567,
0.5,,Surface,22,Image 1,1,8568,
0.5,,Surface,22,Image 1,1,8569,
0.0625,,Surface,22,Image 1,1,8570,
540,,Surface,22,Image 1,1,8571,
0.125,,Surface,22,Image 1,1,8572,
7.75,,Surface,22,Image 1,1,8573,
42.5,,Surface,22,Image 1,1,8574,
0.25,,Surface,22,Image 1,1,8575,
0.5,,Surface,22,Image 1,1,8577,
0.0625,,Surface,22,Image 1,1,8578,
0.125,,Surface,22,Image 1,1,8579,
0.25,,Surface,22,Image 1,1,8580,
282,,Surface,22,Image 1,1,8581,
53.5,,Surface,22,Image 1,1,8583,
27,,Surface,22,Image 1,1,8584,
0.25,,Surface,22,Image 1,1,8585,
0.125,,Surface,22,Image 1,1,8586,
0,,Surface,22,Image 1,1,8587,
39.5,,Surface,22,Image 1,1,8590,
155.25,,Surface,22,Image 1,1,8591,
0.25,,Surface,22,Image 1,1,8592,
0.0625,,Surface,22,Image 1,1,8593,
0.25,,Surface,22,Image 1,1,8594,
0.125,,Surface,22,Image 1,1,8595,
0.125,,Surface,22,Image 1,1,8596,
0.125,,Surface,22,Image 1,1,8597,
0.25,,Surface,22,Image 1,1,8598,
0.25,,Surface,22,Image 1,1,8599,
0.125,,Surface,22,Image 1,1,8600,
264,,Surface,22,Image 1,1,8601,
0.25,,Surface,22,Image 1,1,8602,
0.125,,Surface,22,Image 1,1,8603,
0.0078125,,Surface,22,Image 1,1,8604,
526,,Surface,22,Image 1,1,8605,
1,,Surface,22,Image 1,1,8606,
0.125,,Surface,22,Image 1,1,8607,
0.0625,,Surface,22,Image 1,1,8608,
0.25,,Surface,22,Image 1,1,8609,
0.125,,Surface,22,Image 1,1,8610,
0.125,,Surface,22,Image 1,1,8611,
4,,Surface,22,Image 1,1,8612,
0.5,,Surface,22,Image 1,1,8613,
0.25,,Surface,22,Image 1,1,8614,
0.25,,Surface,22,Image 1,1,8615,
0.25,,Surface,22,Image 1,1,8616,
0.25,,Surface,22,Image 1,1,8617,
0.125,,Surface,22,Image 1,1,8618,
24,,Surface,22,Image 1,1,8619,
582,,Surface,22,Image 1,1,8621,
0.125,,Surface,22,Image 1,1,8622,
0.25,,Surface,22,Image 1,1,8623,
376,,Surface,22,Image 1,1,8624,
0.0625,,Surface,22,Image 1,1,8625,
0.25,,Surface,22,Image 1,1,8626,
0.125,,Surface,22,Image 1,1,8627,
138,,Surface,22,Image 1,1,8628,
0.25,,Surface,22,Image 1,1,8630,
0.0625,,Surface,22,Image 1,1,8631,
0.5,,Surface,22,Image 1,1,8632,
0.0625,,Surface,22,Image 1,1,8633,
1,,Surface,22,Image 1,1,8634,
0.125,,Surface,22,Image 1,1,8635,
0.125,,Surface,22,Image 1,1,8636,
44.5,,Surface,22,Image 1,1,8637,
0.25,,Surface,22,Image 1,1,8638,
0.015625,,Surface,22,Image 1,1,8639,
0.125,,Surface,22,Image 1,1,8640,
0.03125,,Surface,22,Image 1,1,8641,
0.0625,,Surface,22,Image 1,1,8642,
4124,,Surface,22,Image 1,1,8643,
827,,Surface,22,Image 1,1,8644,
0.5,,Surface,22,Image 1,1,8645,
0.25,,Surface,22,Image 1,1,8646,
0.25,,Surface,22,Image 1,1,8647,
4,,Surface,22,Image 1,1,8648,
2,,Surface,22,Image 1,1,8649,
0.03125,,Surface,22,Image 1,1,8650,
649,,Surface,22,Image 1,1,8651,
0.5,,Surface,22,Image 1,1,8652,
0.125,,Surface,22,Image 1,1,8653,
0.125,,Surface,22,Image 1,1,8654,
0.03125,,Surface,22,Image 1,1,8655,
0.0625,,Surface,22,Image 1,1,8656,
0.5,,Surface,22,Image 1,1,8657,
0.125,,Surface,22,Image 1,1,8658,
3264,,Surface,22,Image 1,1,8659,
191.25,,Surface,22,Image 1,1,8660,
0.0625,,Surface,22,Image 1,1,8661,
1,,Surface,22,Image 1,1,8662,
0.25,,Surface,22,Image 1,1,8663,
360,,Surface,22,Image 1,1,8664,
0.25,,Surface,22,Image 1,1,8665,
8600,,Surface,22,Image 1,1,8666,
0.125,,Surface,22,Image 1,1,8667,
223.5,,Surface,22,Image 1,1,8668,
0.25,,Surface,22,Image 1,1,8669,
3172,,Surface,22,Image 1,1,8670,
0.5,,Surface,22,Image 1,1,8671,
0.25,,Surface,22,Image 1,1,8672,
0.5,,Surface,22,Image 1,1,8673,
0.5,,Surface,22,Image 1,1,8674,
0.125,,Surface,22,Image 1,1,8675,
1,,Surface,22,Image 1,1,8676,
0.125,,Surface,22,Image 1,1,8677,
0.5,,Surface,22,Image 1,1,8678,
0.25,,Surface,22,Image 1,1,8679,
0.25,,Surface,22,Image 1,1,8680,
0.125,,Surface,22,Image 1,1,8681,
0.25,,Surface,22,Image 1,1,8682,
188.5,,Surface,22,Image 1,1,8683,
0.03125,,Surface,22,Image 1,1,8684,
0.125,,Surface,22,Image 1,1,8686,
0.03125,,Surface,22,Image 1,1,8687,
0.25,,Surface,22,Image 1,1,8688,
0.25,,Surface,22,Image 1,1,8689,
37.25,,Surface,22,Image 1,1,8690,
1,,Surface,22,Image 1,1,8691,
0.5,,Surface,22,Image 1,1,8693,
0.25,,Surface,22,Image 1,1,8694,
162,,Surface,22,Image 1,1,8695,
1,,Surface,22,Image 1,1,8696,
0.03125,,Surface,22,Image 1,1,8697,
1,,Surface,22,Image 1,1,8698,
0.125,,Surface,22,Image 1,1,8699,
0.03125,,Surface,22,Image 1,1,8700,
2,,Surface,22,Image 1,1,8701,
0,,Surface,22,Image 1,1,8702,
420,,Surface,22,Image 1,1,8703,
0.125,,Surface,22,Image 1,1,8704,
0.25,,Surface,22,Image 1,1,8705,
0.5,,Surface,22,Image 1,1,8706,
0.25,,Surface,22,Image 1,1,8707,
0.25,,Surface,22,Image 1,1,8708,
1,,Surface,22,Image 1,1,8709,
3,,Surface,22,Image 1,1,8710,
96.5,,Surface,22,Image 1,1,8711,
0.125,,Surface,22,Image 1,1,8712,
108.5,,Surface,22,Image 1,1,8713,
56.5,,Surface,22,Image 1,1,8714,
147,,Surface,22,Image 1,1,8715,
246,,Surface,22,Image 1,1,8716,
0.0078125,,Surface,22,Image 1,1,8718,
0.25,,Surface,22,Image 1,1,8719,
357,,Surface,22,Image 1,1,8720,
1,,Surface,22,Image 1,1,8721,
0.125,,Surface,22,Image 1,1,8722,
6,,Surface,22,Image 1,1,8723,
0.25,,Surface,22,Image 1,1,8724,
0.25,,Surface,22,Image 1,1,8725,
0.125,,Surface,22,Image 1,1,8726,
0.25,,Surface,22,Image 1,1,8729,
103.25,,Surface,22,Image 1,1,8730,
0.25,,Surface,22,Image 1,1,8731,
92,,Surface,22,Image 1,1,8732,
968,,Surface,22,Image 1,1,8733,
1,,Surface,22,Image 1,1,8735,
220,,Surface,22,Image 1,1,8736,
0.125,,Surface,22,Image 1,1,8737,
0.125,,Surface,22,Image 1,1,8738,
0.125,,Surface,22,Image 1,1,8739,
452,,Surface,22,Image 1,1,8740,
0.03125,,Surface,22,Image 1,1,8741,
221,,Surface,22,Image 1,1,8742,
2544,,Surface,22,Image 1,1,8743,
2,,Surface,22,Image 1,1,8744,
0.25,,Surface,22,Image 1,1,8745,
0.25,,Surface,22,Image 1,1,8746,
198,,Surface,22,Image 1,1,8747,
0.25,,Surface,22,Image 1,1,8748,
268.5,,Surface,22,Image 1,1,8750,
0.5,,Surface,22,Image 1,1,8751,
0.125,,Surface,22,Image 1,1,8752,
0.0625,,Surface,22,Image 1,1,8753,
8.625,,Surface,22,Image 1,1,8754,
2,,Surface,22,Image 1,1,8755,
0.25,,Surface,22,Image 1,1,8757,
1,,Surface,22,Image 1,1,8758,
0.0625,,Surface,22,Image 1,1,8759,
366,,Surface,22,Image 1,1,8760,
0.125,,Surface,22,Image 1,1,8761,
0.5,,Surface,22,Image 1,1,8762,
791,,Surface,22,Image 1,1,8763,
0.125,,Surface,22,Image 1,1,8764,
0.03125,,Surface,22,Image 1,1,8765,
1150,,Surface,22,Image 1,1,8766,
395,,Surface,22,Image 1,1,8767,
0.125,,Surface,22,Image 1,1,8768,
0.25,,Surface,22,Image 1,1,8769,
0.03125,,Surface,22,Image 1,1,8770,
4420,,Surface,22,Image 1,1,8771,
0.125,,Surface,22,Image 1,1,8772,
0.0625,,Surface,22,Image 1,1,8773,
2876,,Surface,22,Image 1,1,8774,
0.5,,Surface,22,Image 1,1,8775,
2.25,,Surface,22,Image 1,1,8776,
1,,Surface,22,Image 1,1,8777,
0.125,,Surface,22,Image 1,1,8778,
0,,Surface,22,Image 1,1,8779,
0.015625,,Surface,22,Image 1,1,8780,
528,,Surface,22,Image 1,1,8781,
0.25,,Surface,22,Image 1,1,8782,
2,,Surface,22,Image 1,1,8783,
0.125,,Surface,22,Image 1,1,8784,
0.125,,Surface,22,Image 1,1,8785,
0.25,,Surface,22,Image 1,1,8786,
441,,Surface,22,Image 1,1,8787,
0.25,,Surface,22,Image 1,1,8788,
0.125,,Surface,22,Image 1,1,8789,
0.5,,Surface,22,Image 1,1,8790,
0.25,,Surface,22,Image 1,1,8791,
0.25,,Surface,22,Image 1,1,8792,
198,,Surface,22,Image 1,1,8793,
0.25,,Surface,22,Image 1,1,8794,
213.5,,Surface,22,Image 1,1,8795,
0.125,,Surface,22,Image 1,1,8796,
0.125,,Surface,22,Image 1,1,8797,
0.25,,Surface,22,Image 1,1,8798,
47.25,,Surface,22,Image 1,1,8799,
0.125,,Surface,22,Image 1,1,8800,
0.25,,Surface,22,Image 1,1,8801,
0.125,,Surface,22,Image 1,1,8802,
0.0625,,Surface,22,Image 1,1,8803,
0.5,,Surface,22,Image 1,1,8804,
0.125,,Surface,22,Image 1,1,8805,
0.0625,,Surface,22,Image 1,1,8806,
54.5,,Surface,22,Image 1,1,8808,
0.25,,Surface,22,Image 1,1,8809,
0.5,,Surface,22,Image 1,1,8810,
466,,Surface,22,Image 1,1,8811,
338,,Surface,22,Image 1,1,8812,
0.25,,Surface,22,Image 1,1,8813,
7.25,,Surface,22,Image 1,1,8814,
1,,Surface,22,Image 1,1,8815,
0.015625,,Surface,22,Image 1,1,8816,
0.5,,Surface,22,Image 1,1,8817,
0.125,,Surface,22,Image 1,1,8818,
0.125,,Surface,22,Image 1,1,8819,
8.5,,Surface,22,Image 1,1,8820,
0.5,,Surface,22,Image 1,1,8821,
0.25,,Surface,22,Image 1,1,8822,
