
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.6395e+07,,Surface,36,Image 1,1,7401,
1.79054e+06,,Surface,36,Image 1,1,7402,
183923,,Surface,36,Image 1,1,7403,
116151,,Surface,36,Image 1,1,7404,
113649,,Surface,36,Image 1,1,7405,
1.56481e+06,,Surface,36,Image 1,1,7406,
3.64766e+06,,Surface,36,Image 1,1,7407,
2.41202e+06,,Surface,36,Image 1,1,7408,
189726,,Surface,36,Image 1,1,7410,
335513,,Surface,36,Image 1,1,7411,
100022,,Surface,36,Image 1,1,7412,
24230,,Surface,36,Image 1,1,7413,
38523,,Surface,36,Image 1,1,7414,
268458,,Surface,36,Image 1,1,7415,
1.02634e+06,,Surface,36,Image 1,1,7416,
1.84443e+06,,Surface,36,Image 1,1,7417,
4.94209e+06,,Surface,36,Image 1,1,7418,
246531,,Surface,36,Image 1,1,7419,
15521,,Surface,36,Image 1,1,7420,
955676,,Surface,36,Image 1,1,7421,
50965,,Surface,36,Image 1,1,7422,
1.33003e+06,,Surface,36,Image 1,1,7423,
8693,,Surface,36,Image 1,1,7424,
5.463e+06,,Surface,36,Image 1,1,7425,
8.88735e+06,,Surface,36,Image 1,1,7426,
24998,,Surface,36,Image 1,1,7427,
604003,,Surface,36,Image 1,1,7428,
1.52868e+06,,Surface,36,Image 1,1,7429,
143892,,Surface,36,Image 1,1,7430,
281768,,Surface,36,Image 1,1,7431,
20616,,Surface,36,Image 1,1,7432,
125184,,Surface,36,Image 1,1,7433,
256098,,Surface,36,Image 1,1,7434,
253351,,Surface,36,Image 1,1,7435,
1024,,Surface,36,Image 1,1,7436,
1.67223e+06,,Surface,36,Image 1,1,7437,
137536,,Surface,36,Image 1,1,7438,
726,,Surface,36,Image 1,1,7439,
14078,,Surface,36,Image 1,1,7440,
410831,,Surface,36,Image 1,1,7441,
4.03896e+06,,Surface,36,Image 1,1,7442,
288245,,Surface,36,Image 1,1,7443,
1598,,Surface,36,Image 1,1,7444,
973,,Surface,36,Image 1,1,7445,
4.82205e+06,,Surface,36,Image 1,1,7446,
1.32205e+06,,Surface,36,Image 1,1,7447,
236711,,Surface,36,Image 1,1,7448,
3.49745e+06,,Surface,36,Image 1,1,7449,
99665,,Surface,36,Image 1,1,7450,
158308,,Surface,36,Image 1,1,7451,
2.14685e+06,,Surface,36,Image 1,1,7452,
412989,,Surface,36,Image 1,1,7453,
43932,,Surface,36,Image 1,1,7454,
1.08476e+06,,Surface,36,Image 1,1,7455,
5.43351e+06,,Surface,36,Image 1,1,7456,
421167,,Surface,36,Image 1,1,7457,
16008,,Surface,36,Image 1,1,7458,
1.5858e+06,,Surface,36,Image 1,1,7459,
408939,,Surface,36,Image 1,1,7460,
22660,,Surface,36,Image 1,1,7462,
1.04983e+07,,Surface,36,Image 1,1,7463,
775163,,Surface,36,Image 1,1,7464,
513201,,Surface,36,Image 1,1,7465,
319666,,Surface,36,Image 1,1,7466,
1.89206e+06,,Surface,36,Image 1,1,7467,
250643,,Surface,36,Image 1,1,7468,
135064,,Surface,36,Image 1,1,7469,
108244,,Surface,36,Image 1,1,7470,
74742,,Surface,36,Image 1,1,7471,
6.96565e+06,,Surface,36,Image 1,1,7472,
39005,,Surface,36,Image 1,1,7473,
431933,,Surface,36,Image 1,1,7474,
243502,,Surface,36,Image 1,1,7475,
22110,,Surface,36,Image 1,1,7476,
521099,,Surface,36,Image 1,1,7477,
14855,,Surface,36,Image 1,1,7478,
29722,,Surface,36,Image 1,1,7479,
1.05743e+07,,Surface,36,Image 1,1,7480,
54104,,Surface,36,Image 1,1,7481,
1.98722e+06,,Surface,36,Image 1,1,7482,
2.41699e+06,,Surface,36,Image 1,1,7483,
295470,,Surface,36,Image 1,1,7484,
676140,,Surface,36,Image 1,1,7485,
6438,,Surface,36,Image 1,1,7486,
126275,,Surface,36,Image 1,1,7487,
189550,,Surface,36,Image 1,1,7488,
0,,Surface,36,Image 1,1,7489,
34379,,Surface,36,Image 1,1,7490,
117140,,Surface,36,Image 1,1,7491,
33334,,Surface,36,Image 1,1,7492,
1.06863e+07,,Surface,36,Image 1,1,7493,
2.35148e+06,,Surface,36,Image 1,1,7494,
4403,,Surface,36,Image 1,1,7495,
66468,,Surface,36,Image 1,1,7496,
373543,,Surface,36,Image 1,1,7497,
4.22782e+06,,Surface,36,Image 1,1,7498,
54925,,Surface,36,Image 1,1,7500,
1.0342e+06,,Surface,36,Image 1,1,7501,
8.46121e+06,,Surface,36,Image 1,1,7502,
4897,,Surface,36,Image 1,1,7503,
517929,,Surface,36,Image 1,1,7504,
246521,,Surface,36,Image 1,1,7505,
35020,,Surface,36,Image 1,1,7506,
73724,,Surface,36,Image 1,1,7507,
191453,,Surface,36,Image 1,1,7508,
8660,,Surface,36,Image 1,1,7509,
7.24345e+06,,Surface,36,Image 1,1,7510,
16782,,Surface,36,Image 1,1,7511,
7351,,Surface,36,Image 1,1,7512,
3.29194e+06,,Surface,36,Image 1,1,7513,
1.29444e+06,,Surface,36,Image 1,1,7514,
26263,,Surface,36,Image 1,1,7516,
54866,,Surface,36,Image 1,1,7517,
69403,,Surface,36,Image 1,1,7518,
1.4124e+06,,Surface,36,Image 1,1,7519,
434493,,Surface,36,Image 1,1,7520,
64569,,Surface,36,Image 1,1,7521,
89142,,Surface,36,Image 1,1,7522,
236801,,Surface,36,Image 1,1,7523,
74924,,Surface,36,Image 1,1,7524,
8.7976e+06,,Surface,36,Image 1,1,7525,
27103,,Surface,36,Image 1,1,7526,
128084,,Surface,36,Image 1,1,7527,
60300,,Surface,36,Image 1,1,7528,
117079,,Surface,36,Image 1,1,7529,
112322,,Surface,36,Image 1,1,7530,
35047,,Surface,36,Image 1,1,7531,
7050,,Surface,36,Image 1,1,7532,
1.58818e+06,,Surface,36,Image 1,1,7534,
41151,,Surface,36,Image 1,1,7535,
11394,,Surface,36,Image 1,1,7536,
291901,,Surface,36,Image 1,1,7537,
362581,,Surface,36,Image 1,1,7538,
774424,,Surface,36,Image 1,1,7539,
146648,,Surface,36,Image 1,1,7540,
133269,,Surface,36,Image 1,1,7541,
75602,,Surface,36,Image 1,1,7542,
75555,,Surface,36,Image 1,1,7544,
646369,,Surface,36,Image 1,1,7546,
1.58934e+06,,Surface,36,Image 1,1,7547,
459842,,Surface,36,Image 1,1,7548,
274924,,Surface,36,Image 1,1,7549,
56655,,Surface,36,Image 1,1,7550,
23414,,Surface,36,Image 1,1,7552,
1.05101e+07,,Surface,36,Image 1,1,7554,
8649,,Surface,36,Image 1,1,7555,
103906,,Surface,36,Image 1,1,7556,
434179,,Surface,36,Image 1,1,7557,
985058,,Surface,36,Image 1,1,7559,
0,,Surface,36,Image 1,1,7560,
208583,,Surface,36,Image 1,1,7561,
2.97656e+06,,Surface,36,Image 1,1,7562,
72355,,Surface,36,Image 1,1,7563,
79873,,Surface,36,Image 1,1,7564,
365696,,Surface,36,Image 1,1,7565,
1.90372e+06,,Surface,36,Image 1,1,7566,
6306,,Surface,36,Image 1,1,7567,
0,,Surface,36,Image 1,1,7568,
2.35478e+06,,Surface,36,Image 1,1,7570,
468283,,Surface,36,Image 1,1,7571,
143503,,Surface,36,Image 1,1,7572,
1989,,Surface,36,Image 1,1,7573,
15931,,Surface,36,Image 1,1,7574,
27050,,Surface,36,Image 1,1,7575,
1.13884e+06,,Surface,36,Image 1,1,7576,
168247,,Surface,36,Image 1,1,7577,
2.53429e+07,,Surface,36,Image 1,1,7578,
60098,,Surface,36,Image 1,1,7579,
129788,,Surface,36,Image 1,1,7580,
33685,,Surface,36,Image 1,1,7581,
610146,,Surface,36,Image 1,1,7582,
85913,,Surface,36,Image 1,1,7583,
62482,,Surface,36,Image 1,1,7584,
174016,,Surface,36,Image 1,1,7585,
120588,,Surface,36,Image 1,1,7586,
937560,,Surface,36,Image 1,1,7587,
1.63632e+06,,Surface,36,Image 1,1,7588,
159537,,Surface,36,Image 1,1,7590,
25495,,Surface,36,Image 1,1,7591,
801097,,Surface,36,Image 1,1,7592,
42849,,Surface,36,Image 1,1,7594,
10382,,Surface,36,Image 1,1,7596,
1.02645e+06,,Surface,36,Image 1,1,7597,
838129,,Surface,36,Image 1,1,7598,
4.27417e+06,,Surface,36,Image 1,1,7599,
1.93452e+06,,Surface,36,Image 1,1,7600,
161800,,Surface,36,Image 1,1,7602,
149994,,Surface,36,Image 1,1,7603,
615042,,Surface,36,Image 1,1,7604,
233517,,Surface,36,Image 1,1,7605,
154888,,Surface,36,Image 1,1,7606,
533519,,Surface,36,Image 1,1,7609,
13382,,Surface,36,Image 1,1,7610,
739142,,Surface,36,Image 1,1,7611,
1.60409e+06,,Surface,36,Image 1,1,7612,
272186,,Surface,36,Image 1,1,7613,
263149,,Surface,36,Image 1,1,7614,
136217,,Surface,36,Image 1,1,7615,
201339,,Surface,36,Image 1,1,7616,
39413,,Surface,36,Image 1,1,7617,
494171,,Surface,36,Image 1,1,7619,
1.47979e+06,,Surface,36,Image 1,1,7620,
170531,,Surface,36,Image 1,1,7621,
167433,,Surface,36,Image 1,1,7622,
68056,,Surface,36,Image 1,1,7623,
851745,,Surface,36,Image 1,1,7624,
2.29621e+06,,Surface,36,Image 1,1,7625,
98159,,Surface,36,Image 1,1,7626,
1.65622e+06,,Surface,36,Image 1,1,7628,
180601,,Surface,36,Image 1,1,7629,
76122,,Surface,36,Image 1,1,7630,
444466,,Surface,36,Image 1,1,7631,
43597,,Surface,36,Image 1,1,7632,
82257,,Surface,36,Image 1,1,7633,
1.43352e+06,,Surface,36,Image 1,1,7634,
258152,,Surface,36,Image 1,1,7636,
136699,,Surface,36,Image 1,1,7637,
182233,,Surface,36,Image 1,1,7638,
331006,,Surface,36,Image 1,1,7639,
14461,,Surface,36,Image 1,1,7640,
123012,,Surface,36,Image 1,1,7641,
86,,Surface,36,Image 1,1,7642,
70604,,Surface,36,Image 1,1,7644,
135457,,Surface,36,Image 1,1,7645,
17733,,Surface,36,Image 1,1,7646,
991300,,Surface,36,Image 1,1,7647,
206077,,Surface,36,Image 1,1,7648,
3.67214e+06,,Surface,36,Image 1,1,7649,
425345,,Surface,36,Image 1,1,7650,
606854,,Surface,36,Image 1,1,7652,
8580,,Surface,36,Image 1,1,7653,
36435,,Surface,36,Image 1,1,7654,
1.13681e+06,,Surface,36,Image 1,1,7655,
4.92252e+06,,Surface,36,Image 1,1,7656,
1.32921e+07,,Surface,36,Image 1,1,7657,
1541,,Surface,36,Image 1,1,7658,
1.8167e+06,,Surface,36,Image 1,1,7659,
120548,,Surface,36,Image 1,1,7661,
946742,,Surface,36,Image 1,1,7662,
121282,,Surface,36,Image 1,1,7663,
43133,,Surface,36,Image 1,1,7664,
814897,,Surface,36,Image 1,1,7665,
6.70612e+06,,Surface,36,Image 1,1,7666,
733247,,Surface,36,Image 1,1,7667,
219438,,Surface,36,Image 1,1,7668,
402329,,Surface,36,Image 1,1,7669,
205360,,Surface,36,Image 1,1,7670,
28983,,Surface,36,Image 1,1,7671,
974862,,Surface,36,Image 1,1,7672,
88674,,Surface,36,Image 1,1,7673,
642338,,Surface,36,Image 1,1,7675,
670974,,Surface,36,Image 1,1,7676,
5.65194e+06,,Surface,36,Image 1,1,7678,
6040,,Surface,36,Image 1,1,7679,
5.64936e+06,,Surface,36,Image 1,1,7680,
369974,,Surface,36,Image 1,1,7681,
382477,,Surface,36,Image 1,1,7682,
597627,,Surface,36,Image 1,1,7683,
4887,,Surface,36,Image 1,1,7684,
22128,,Surface,36,Image 1,1,7685,
787610,,Surface,36,Image 1,1,7686,
83513,,Surface,36,Image 1,1,7687,
46329,,Surface,36,Image 1,1,7688,
122934,,Surface,36,Image 1,1,7689,
33159,,Surface,36,Image 1,1,7690,
2.74517e+06,,Surface,36,Image 1,1,7692,
4333,,Surface,36,Image 1,1,7694,
36783,,Surface,36,Image 1,1,7695,
316426,,Surface,36,Image 1,1,7696,
259176,,Surface,36,Image 1,1,7697,
10170,,Surface,36,Image 1,1,7698,
300937,,Surface,36,Image 1,1,7699,
1550,,Surface,36,Image 1,1,7700,
139974,,Surface,36,Image 1,1,7701,
1.11625e+06,,Surface,36,Image 1,1,7702,
854918,,Surface,36,Image 1,1,7703,
2729,,Surface,36,Image 1,1,7704,
277682,,Surface,36,Image 1,1,7705,
621444,,Surface,36,Image 1,1,7706,
1.11223e+06,,Surface,36,Image 1,1,7707,
9.34293e+06,,Surface,36,Image 1,1,7708,
1004,,Surface,36,Image 1,1,7709,
1.93751e+06,,Surface,36,Image 1,1,7710,
481960,,Surface,36,Image 1,1,7711,
36547,,Surface,36,Image 1,1,7712,
263426,,Surface,36,Image 1,1,7713,
372069,,Surface,36,Image 1,1,7714,
82144,,Surface,36,Image 1,1,7715,
150131,,Surface,36,Image 1,1,7716,
92372,,Surface,36,Image 1,1,7717,
3028,,Surface,36,Image 1,1,7718,
7.33336e+06,,Surface,36,Image 1,1,7719,
18491,,Surface,36,Image 1,1,7720,
5174,,Surface,36,Image 1,1,7721,
20092,,Surface,36,Image 1,1,7722,
73099,,Surface,36,Image 1,1,7723,
1.65394e+06,,Surface,36,Image 1,1,7724,
1.91454e+06,,Surface,36,Image 1,1,7726,
80569,,Surface,36,Image 1,1,7727,
339,,Surface,36,Image 1,1,7728,
74683,,Surface,36,Image 1,1,7729,
59875,,Surface,36,Image 1,1,7730,
4.93352e+06,,Surface,36,Image 1,1,7731,
279782,,Surface,36,Image 1,1,7732,
210497,,Surface,36,Image 1,1,7734,
390160,,Surface,36,Image 1,1,7735,
118390,,Surface,36,Image 1,1,7736,
34728,,Surface,36,Image 1,1,7738,
46037,,Surface,36,Image 1,1,7739,
3.27062e+06,,Surface,36,Image 1,1,7740,
920418,,Surface,36,Image 1,1,7741,
39303,,Surface,36,Image 1,1,7742,
889870,,Surface,36,Image 1,1,7743,
8940,,Surface,36,Image 1,1,7745,
1.31439e+07,,Surface,36,Image 1,1,7746,
43227,,Surface,36,Image 1,1,7747,
227656,,Surface,36,Image 1,1,7749,
2.17858e+07,,Surface,36,Image 1,1,7750,
44978,,Surface,36,Image 1,1,7751,
17,,Surface,36,Image 1,1,7752,
496578,,Surface,36,Image 1,1,7753,
1371,,Surface,36,Image 1,1,7754,
328297,,Surface,36,Image 1,1,7755,
4927,,Surface,36,Image 1,1,7756,
2.74003e+06,,Surface,36,Image 1,1,7757,
35661,,Surface,36,Image 1,1,7758,
1.97468e+06,,Surface,36,Image 1,1,7759,
333469,,Surface,36,Image 1,1,7760,
896362,,Surface,36,Image 1,1,7761,
339937,,Surface,36,Image 1,1,7762,
1.83653e+06,,Surface,36,Image 1,1,7763,
38837,,Surface,36,Image 1,1,7764,
2.14531e+06,,Surface,36,Image 1,1,7765,
892110,,Surface,36,Image 1,1,7766,
747352,,Surface,36,Image 1,1,7767,
8043,,Surface,36,Image 1,1,7768,
2.57973e+06,,Surface,36,Image 1,1,7769,
46973,,Surface,36,Image 1,1,7770,
16599,,Surface,36,Image 1,1,7771,
188136,,Surface,36,Image 1,1,7772,
9.40224e+06,,Surface,36,Image 1,1,7773,
444369,,Surface,36,Image 1,1,7774,
62940,,Surface,36,Image 1,1,7775,
1638,,Surface,36,Image 1,1,7776,
90156,,Surface,36,Image 1,1,7777,
2.82001e+06,,Surface,36,Image 1,1,7778,
49483,,Surface,36,Image 1,1,7779,
4.96664e+06,,Surface,36,Image 1,1,7780,
1.04501e+06,,Surface,36,Image 1,1,7781,
302365,,Surface,36,Image 1,1,7782,
780214,,Surface,36,Image 1,1,7783,
534191,,Surface,36,Image 1,1,7784,
317174,,Surface,36,Image 1,1,7785,
327,,Surface,36,Image 1,1,7786,
1.0042e+06,,Surface,36,Image 1,1,7787,
122313,,Surface,36,Image 1,1,7788,
548377,,Surface,36,Image 1,1,7789,
20295,,Surface,36,Image 1,1,7790,
823282,,Surface,36,Image 1,1,7791,
826538,,Surface,36,Image 1,1,7793,
101484,,Surface,36,Image 1,1,7794,
990716,,Surface,36,Image 1,1,7796,
929021,,Surface,36,Image 1,1,7797,
1.22507e+07,,Surface,36,Image 1,1,7798,
173483,,Surface,36,Image 1,1,7800,
24530,,Surface,36,Image 1,1,7801,
24656,,Surface,36,Image 1,1,7802,
70976,,Surface,36,Image 1,1,7803,
452261,,Surface,36,Image 1,1,7804,
7545,,Surface,36,Image 1,1,7805,
1.50799e+06,,Surface,36,Image 1,1,7806,
951136,,Surface,36,Image 1,1,7807,
792221,,Surface,36,Image 1,1,7808,
1.01466e+06,,Surface,36,Image 1,1,7810,
27253,,Surface,36,Image 1,1,7811,
1.3698e+06,,Surface,36,Image 1,1,7812,
21503,,Surface,36,Image 1,1,7813,
24844,,Surface,36,Image 1,1,7814,
1.10054e+06,,Surface,36,Image 1,1,7815,
16394,,Surface,36,Image 1,1,7816,
987,,Surface,36,Image 1,1,7817,
312231,,Surface,36,Image 1,1,7818,
624594,,Surface,36,Image 1,1,7819,
1.68035e+07,,Surface,36,Image 1,1,7820,
3.06954e+06,,Surface,36,Image 1,1,7821,
766725,,Surface,36,Image 1,1,7822,
484821,,Surface,36,Image 1,1,7823,
1.26002e+07,,Surface,36,Image 1,1,7824,
1.13656e+06,,Surface,36,Image 1,1,7825,
4.36138e+06,,Surface,36,Image 1,1,7826,
6.73503e+06,,Surface,36,Image 1,1,7827,
200379,,Surface,36,Image 1,1,7828,
160636,,Surface,36,Image 1,1,7830,
541359,,Surface,36,Image 1,1,7832,
246176,,Surface,36,Image 1,1,7833,
1.16728e+06,,Surface,36,Image 1,1,7835,
369035,,Surface,36,Image 1,1,7836,
45607,,Surface,36,Image 1,1,7838,
6886,,Surface,36,Image 1,1,7839,
3.73405e+07,,Surface,36,Image 1,1,7840,
338259,,Surface,36,Image 1,1,7841,
1.08283e+06,,Surface,36,Image 1,1,7842,
25410,,Surface,36,Image 1,1,7843,
2.29632e+06,,Surface,36,Image 1,1,7844,
342195,,Surface,36,Image 1,1,7845,
12058,,Surface,36,Image 1,1,7846,
686827,,Surface,36,Image 1,1,7847,
491334,,Surface,36,Image 1,1,7848,
1920,,Surface,36,Image 1,1,7849,
1.15283e+07,,Surface,36,Image 1,1,7850,
2.10029e+06,,Surface,36,Image 1,1,7851,
601887,,Surface,36,Image 1,1,7852,
154091,,Surface,36,Image 1,1,7853,
286351,,Surface,36,Image 1,1,7854,
187768,,Surface,36,Image 1,1,7855,
38332,,Surface,36,Image 1,1,7856,
139134,,Surface,36,Image 1,1,7857,
34972,,Surface,36,Image 1,1,7858,
892,,Surface,36,Image 1,1,7859,
865856,,Surface,36,Image 1,1,7860,
244076,,Surface,36,Image 1,1,7861,
25097,,Surface,36,Image 1,1,7862,
9.77235e+06,,Surface,36,Image 1,1,7863,
233705,,Surface,36,Image 1,1,7864,
681104,,Surface,36,Image 1,1,7865,
517878,,Surface,36,Image 1,1,7866,
1.35484e+07,,Surface,36,Image 1,1,7867,
885,,Surface,36,Image 1,1,7868,
1.56217e+06,,Surface,36,Image 1,1,7869,
2.54494e+06,,Surface,36,Image 1,1,7870,
1.29751e+06,,Surface,36,Image 1,1,7871,
147550,,Surface,36,Image 1,1,7872,
96400,,Surface,36,Image 1,1,7873,
795841,,Surface,36,Image 1,1,7874,
387832,,Surface,36,Image 1,1,7875,
513665,,Surface,36,Image 1,1,7876,
2.98888e+06,,Surface,36,Image 1,1,7877,
218624,,Surface,36,Image 1,1,7878,
8765,,Surface,36,Image 1,1,7879,
493170,,Surface,36,Image 1,1,7880,
837521,,Surface,36,Image 1,1,7881,
47298,,Surface,36,Image 1,1,7882,
125134,,Surface,36,Image 1,1,7883,
12757,,Surface,36,Image 1,1,7884,
861190,,Surface,36,Image 1,1,7885,
9305,,Surface,36,Image 1,1,7886,
12719,,Surface,36,Image 1,1,7888,
151998,,Surface,36,Image 1,1,7889,
50834,,Surface,36,Image 1,1,7890,
6.42435e+06,,Surface,36,Image 1,1,7891,
254801,,Surface,36,Image 1,1,7892,
298840,,Surface,36,Image 1,1,7893,
2.41356e+06,,Surface,36,Image 1,1,7894,
207979,,Surface,36,Image 1,1,7895,
113111,,Surface,36,Image 1,1,7896,
14313,,Surface,36,Image 1,1,7897,
31836,,Surface,36,Image 1,1,7898,
524560,,Surface,36,Image 1,1,7899,
235618,,Surface,36,Image 1,1,7900,
360316,,Surface,36,Image 1,1,7901,
1014,,Surface,36,Image 1,1,7902,
1.26297e+06,,Surface,36,Image 1,1,7903,
512016,,Surface,36,Image 1,1,7904,
2.138e+06,,Surface,36,Image 1,1,7905,
3938,,Surface,36,Image 1,1,7906,
827009,,Surface,36,Image 1,1,7907,
451055,,Surface,36,Image 1,1,7908,
4520,,Surface,36,Image 1,1,7909,
72705,,Surface,36,Image 1,1,7910,
14655,,Surface,36,Image 1,1,7911,
23298,,Surface,36,Image 1,1,7912,
53993,,Surface,36,Image 1,1,7913,
63859,,Surface,36,Image 1,1,7914,
228541,,Surface,36,Image 1,1,7915,
4056,,Surface,36,Image 1,1,7916,
1.55688e+06,,Surface,36,Image 1,1,7917,
6.70191e+06,,Surface,36,Image 1,1,7918,
977520,,Surface,36,Image 1,1,7919,
2.61705e+06,,Surface,36,Image 1,1,7920,
118602,,Surface,36,Image 1,1,7921,
612759,,Surface,36,Image 1,1,7922,
1.17688e+06,,Surface,36,Image 1,1,7924,
1.15497e+06,,Surface,36,Image 1,1,7926,
3.06045e+06,,Surface,36,Image 1,1,7927,
139865,,Surface,36,Image 1,1,7928,
3957,,Surface,36,Image 1,1,7930,
1.32624e+07,,Surface,36,Image 1,1,7931,
7819,,Surface,36,Image 1,1,7932,
29103,,Surface,36,Image 1,1,7933,
6.21061e+06,,Surface,36,Image 1,1,7934,
321574,,Surface,36,Image 1,1,7935,
5727,,Surface,36,Image 1,1,7936,
125268,,Surface,36,Image 1,1,7937,
747,,Surface,36,Image 1,1,7938,
2.20675e+06,,Surface,36,Image 1,1,7939,
1.66398e+06,,Surface,36,Image 1,1,7940,
60184,,Surface,36,Image 1,1,7941,
3.08798e+06,,Surface,36,Image 1,1,7942,
337652,,Surface,36,Image 1,1,7943,
1.19143e+06,,Surface,36,Image 1,1,7944,
580600,,Surface,36,Image 1,1,7945,
1.93905e+06,,Surface,36,Image 1,1,7946,
1.08398e+06,,Surface,36,Image 1,1,7947,
1583,,Surface,36,Image 1,1,7948,
63244,,Surface,36,Image 1,1,7949,
3.25219e+06,,Surface,36,Image 1,1,7950,
1.08022e+06,,Surface,36,Image 1,1,7951,
9.98816e+06,,Surface,36,Image 1,1,7952,
1.44692e+06,,Surface,36,Image 1,1,7953,
444040,,Surface,36,Image 1,1,7954,
40694,,Surface,36,Image 1,1,7956,
2694,,Surface,36,Image 1,1,7957,
155054,,Surface,36,Image 1,1,7958,
1735,,Surface,36,Image 1,1,7959,
10573,,Surface,36,Image 1,1,7960,
645906,,Surface,36,Image 1,1,7961,
186819,,Surface,36,Image 1,1,7962,
46396,,Surface,36,Image 1,1,7963,
4.38406e+06,,Surface,36,Image 1,1,7964,
369503,,Surface,36,Image 1,1,7965,
260976,,Surface,36,Image 1,1,7966,
383905,,Surface,36,Image 1,1,7967,
15919,,Surface,36,Image 1,1,7968,
1695,,Surface,36,Image 1,1,7969,
89885,,Surface,36,Image 1,1,7970,
512,,Surface,36,Image 1,1,7971,
1389,,Surface,36,Image 1,1,7972,
303168,,Surface,36,Image 1,1,7973,
13545,,Surface,36,Image 1,1,7974,
156058,,Surface,36,Image 1,1,7976,
3.97324e+06,,Surface,36,Image 1,1,7977,
2.92394e+06,,Surface,36,Image 1,1,7978,
1.08204e+06,,Surface,36,Image 1,1,7979,
4420,,Surface,36,Image 1,1,7980,
216330,,Surface,36,Image 1,1,7981,
26115,,Surface,36,Image 1,1,7982,
492797,,Surface,36,Image 1,1,7983,
8.83922e+06,,Surface,36,Image 1,1,7984,
1.62091e+06,,Surface,36,Image 1,1,7985,
150929,,Surface,36,Image 1,1,7986,
1.2735e+06,,Surface,36,Image 1,1,7987,
34730,,Surface,36,Image 1,1,7988,
1.60885e+06,,Surface,36,Image 1,1,7989,
332089,,Surface,36,Image 1,1,7990,
156719,,Surface,36,Image 1,1,7991,
117787,,Surface,36,Image 1,1,7992,
22,,Surface,36,Image 1,1,7993,
114920,,Surface,36,Image 1,1,7994,
533908,,Surface,36,Image 1,1,7995,
3.89671e+06,,Surface,36,Image 1,1,7996,
78274,,Surface,36,Image 1,1,7997,
1.27463e+06,,Surface,36,Image 1,1,7999,
17086,,Surface,36,Image 1,1,8000,
1.69431e+06,,Surface,36,Image 1,1,8001,
37200,,Surface,36,Image 1,1,8002,
106120,,Surface,36,Image 1,1,8003,
350534,,Surface,36,Image 1,1,8004,
223235,,Surface,36,Image 1,1,8005,
19583,,Surface,36,Image 1,1,8006,
73222,,Surface,36,Image 1,1,8007,
36059,,Surface,36,Image 1,1,8008,
29840,,Surface,36,Image 1,1,8009,
10732,,Surface,36,Image 1,1,8010,
861778,,Surface,36,Image 1,1,8011,
2.63428e+06,,Surface,36,Image 1,1,8012,
54387,,Surface,36,Image 1,1,8013,
4716,,Surface,36,Image 1,1,8014,
26877,,Surface,36,Image 1,1,8015,
2.06188e+06,,Surface,36,Image 1,1,8016,
27813,,Surface,36,Image 1,1,8017,
6.34126e+06,,Surface,36,Image 1,1,8018,
836,,Surface,36,Image 1,1,8019,
443548,,Surface,36,Image 1,1,8020,
228670,,Surface,36,Image 1,1,8021,
36546,,Surface,36,Image 1,1,8022,
1.07628e+06,,Surface,36,Image 1,1,8023,
701822,,Surface,36,Image 1,1,8024,
56149,,Surface,36,Image 1,1,8025,
638,,Surface,36,Image 1,1,8026,
47148,,Surface,36,Image 1,1,8027,
9.91686e+06,,Surface,36,Image 1,1,8028,
1480,,Surface,36,Image 1,1,8029,
161746,,Surface,36,Image 1,1,8030,
446975,,Surface,36,Image 1,1,8031,
217170,,Surface,36,Image 1,1,8032,
21962,,Surface,36,Image 1,1,8033,
3.98052e+06,,Surface,36,Image 1,1,8034,
263350,,Surface,36,Image 1,1,8035,
133554,,Surface,36,Image 1,1,8036,
1.27768e+06,,Surface,36,Image 1,1,8037,
102075,,Surface,36,Image 1,1,8038,
30901,,Surface,36,Image 1,1,8039,
45220,,Surface,36,Image 1,1,8040,
16463,,Surface,36,Image 1,1,8041,
1957,,Surface,36,Image 1,1,8042,
85287,,Surface,36,Image 1,1,8043,
3.57326e+06,,Surface,36,Image 1,1,8044,
230843,,Surface,36,Image 1,1,8045,
4.33912e+06,,Surface,36,Image 1,1,8046,
821173,,Surface,36,Image 1,1,8047,
928454,,Surface,36,Image 1,1,8048,
34973,,Surface,36,Image 1,1,8049,
113744,,Surface,36,Image 1,1,8050,
47208,,Surface,36,Image 1,1,8051,
4397,,Surface,36,Image 1,1,8052,
21778,,Surface,36,Image 1,1,8053,
436105,,Surface,36,Image 1,1,8054,
2.40579e+07,,Surface,36,Image 1,1,8056,
2847,,Surface,36,Image 1,1,8057,
5119,,Surface,36,Image 1,1,8058,
577758,,Surface,36,Image 1,1,8059,
791809,,Surface,36,Image 1,1,8060,
317346,,Surface,36,Image 1,1,8061,
660070,,Surface,36,Image 1,1,8062,
107095,,Surface,36,Image 1,1,8063,
342491,,Surface,36,Image 1,1,8064,
2.58761e+07,,Surface,36,Image 1,1,8065,
5.44519e+06,,Surface,36,Image 1,1,8066,
50351,,Surface,36,Image 1,1,8068,
1.81722e+06,,Surface,36,Image 1,1,8069,
442819,,Surface,36,Image 1,1,8070,
1.43044e+06,,Surface,36,Image 1,1,8071,
483038,,Surface,36,Image 1,1,8072,
107308,,Surface,36,Image 1,1,8073,
1460,,Surface,36,Image 1,1,8074,
1.86084e+06,,Surface,36,Image 1,1,8075,
248158,,Surface,36,Image 1,1,8076,
