
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.48104e+07,,Surface,2,Image 1,1,7315,
4.84348e+06,,Surface,2,Image 1,1,7316,
3.40031e+06,,Surface,2,Image 1,1,7318,
469104,,Surface,2,Image 1,1,7319,
7.16767e+06,,Surface,2,Image 1,1,7320,
6.55356e+06,,Surface,2,Image 1,1,7321,
536949,,Surface,2,Image 1,1,7322,
9.64504e+07,,Surface,2,Image 1,1,7323,
2.13794e+06,,Surface,2,Image 1,1,7324,
4.12271e+06,,Surface,2,Image 1,1,7325,
6.21987e+07,,Surface,2,Image 1,1,7326,
2.9531e+06,,Surface,2,Image 1,1,7327,
2.23133e+06,,Surface,2,Image 1,1,7328,
3.20028e+06,,Surface,2,Image 1,1,7329,
2.96098e+06,,Surface,2,Image 1,1,7330,
2.1726e+06,,Surface,2,Image 1,1,7331,
7.23354e+06,,Surface,2,Image 1,1,7332,
1.27703e+06,,Surface,2,Image 1,1,7333,
3.49256e+06,,Surface,2,Image 1,1,7334,
1.89259e+07,,Surface,2,Image 1,1,7335,
482382,,Surface,2,Image 1,1,7336,
973252,,Surface,2,Image 1,1,7337,
3.07303e+06,,Surface,2,Image 1,1,7338,
977781,,Surface,2,Image 1,1,7339,
3.10556e+06,,Surface,2,Image 1,1,7340,
351277,,Surface,2,Image 1,1,7341,
2.9468e+06,,Surface,2,Image 1,1,7342,
1.13649e+07,,Surface,2,Image 1,1,7343,
5.06484e+06,,Surface,2,Image 1,1,7344,
8.31951e+06,,Surface,2,Image 1,1,7345,
4.98796e+06,,Surface,2,Image 1,1,7346,
225359,,Surface,2,Image 1,1,7347,
3.78801e+07,,Surface,2,Image 1,1,7348,
1.68606e+07,,Surface,2,Image 1,1,7349,
9.92617e+06,,Surface,2,Image 1,1,7350,
1.66206e+06,,Surface,2,Image 1,1,7351,
1.06047e+07,,Surface,2,Image 1,1,7353,
1.94461e+07,,Surface,2,Image 1,1,7354,
798271,,Surface,2,Image 1,1,7355,
8.94633e+06,,Surface,2,Image 1,1,7356,
2.10481e+07,,Surface,2,Image 1,1,7357,
7.51585e+06,,Surface,2,Image 1,1,7358,
2.6345e+06,,Surface,2,Image 1,1,7359,
3.05148e+07,,Surface,2,Image 1,1,7360,
4.134e+06,,Surface,2,Image 1,1,7361,
5.32421e+06,,Surface,2,Image 1,1,7362,
417127,,Surface,2,Image 1,1,7363,
2.31226e+07,,Surface,2,Image 1,1,7364,
3.35939e+06,,Surface,2,Image 1,1,7365,
1.58954e+06,,Surface,2,Image 1,1,7366,
3.03569e+07,,Surface,2,Image 1,1,7367,
1.28427e+06,,Surface,2,Image 1,1,7368,
1.022e+06,,Surface,2,Image 1,1,7369,
1.61442e+06,,Surface,2,Image 1,1,7370,
823353,,Surface,2,Image 1,1,7371,
1.31707e+06,,Surface,2,Image 1,1,7372,
1.25037e+07,,Surface,2,Image 1,1,7373,
1.53231e+06,,Surface,2,Image 1,1,7374,
3.90388e+06,,Surface,2,Image 1,1,7375,
5.38766e+06,,Surface,2,Image 1,1,7376,
1.19232e+07,,Surface,2,Image 1,1,7377,
1.10484e+06,,Surface,2,Image 1,1,7378,
5.75275e+06,,Surface,2,Image 1,1,7380,
426778,,Surface,2,Image 1,1,7381,
2.41414e+06,,Surface,2,Image 1,1,7382,
3.81496e+06,,Surface,2,Image 1,1,7383,
4.54342e+06,,Surface,2,Image 1,1,7384,
2.52096e+06,,Surface,2,Image 1,1,7385,
2.48188e+07,,Surface,2,Image 1,1,7386,
1.67243e+06,,Surface,2,Image 1,1,7387,
1.79241e+06,,Surface,2,Image 1,1,7388,
1.0816e+06,,Surface,2,Image 1,1,7389,
1.138e+06,,Surface,2,Image 1,1,7390,
1.20651e+07,,Surface,2,Image 1,1,7391,
1.52557e+07,,Surface,2,Image 1,1,7392,
9.05868e+06,,Surface,2,Image 1,1,7393,
1.49871e+06,,Surface,2,Image 1,1,7394,
7.91589e+06,,Surface,2,Image 1,1,7395,
5.83408e+06,,Surface,2,Image 1,1,7396,
7.36523e+06,,Surface,2,Image 1,1,7397,
5.55718e+06,,Surface,2,Image 1,1,7398,
1.97841e+06,,Surface,2,Image 1,1,7399,
2.03186e+06,,Surface,2,Image 1,1,7400,
1.79077e+07,,Surface,2,Image 1,1,7401,
1.85487e+07,,Surface,2,Image 1,1,7402,
2.27743e+06,,Surface,2,Image 1,1,7403,
2.79018e+06,,Surface,2,Image 1,1,7404,
3.57899e+06,,Surface,2,Image 1,1,7405,
1.11825e+07,,Surface,2,Image 1,1,7406,
8.79555e+06,,Surface,2,Image 1,1,7407,
3.60346e+07,,Surface,2,Image 1,1,7408,
4.0187e+06,,Surface,2,Image 1,1,7410,
7.95309e+06,,Surface,2,Image 1,1,7411,
990600,,Surface,2,Image 1,1,7412,
1.50893e+06,,Surface,2,Image 1,1,7413,
738375,,Surface,2,Image 1,1,7414,
1.26151e+06,,Surface,2,Image 1,1,7415,
4.53193e+06,,Surface,2,Image 1,1,7416,
2.45414e+07,,Surface,2,Image 1,1,7417,
8.27093e+06,,Surface,2,Image 1,1,7418,
1.18601e+06,,Surface,2,Image 1,1,7419,
449743,,Surface,2,Image 1,1,7420,
1.39869e+07,,Surface,2,Image 1,1,7421,
2.36124e+06,,Surface,2,Image 1,1,7422,
1.72498e+07,,Surface,2,Image 1,1,7423,
1.30546e+06,,Surface,2,Image 1,1,7424,
8.90091e+07,,Surface,2,Image 1,1,7425,
3.94298e+07,,Surface,2,Image 1,1,7426,
587527,,Surface,2,Image 1,1,7427,
1.03289e+06,,Surface,2,Image 1,1,7428,
3.11894e+07,,Surface,2,Image 1,1,7429,
4.17142e+06,,Surface,2,Image 1,1,7430,
7.94568e+06,,Surface,2,Image 1,1,7431,
1.60282e+06,,Surface,2,Image 1,1,7432,
7.08313e+06,,Surface,2,Image 1,1,7433,
8.92231e+06,,Surface,2,Image 1,1,7434,
1.16828e+07,,Surface,2,Image 1,1,7435,
958170,,Surface,2,Image 1,1,7436,
2.69382e+07,,Surface,2,Image 1,1,7437,
864481,,Surface,2,Image 1,1,7438,
403334,,Surface,2,Image 1,1,7439,
3.97436e+06,,Surface,2,Image 1,1,7440,
5.89262e+06,,Surface,2,Image 1,1,7441,
7.56775e+07,,Surface,2,Image 1,1,7442,
4.04116e+06,,Surface,2,Image 1,1,7443,
313497,,Surface,2,Image 1,1,7444,
461984,,Surface,2,Image 1,1,7445,
1.96814e+07,,Surface,2,Image 1,1,7446,
2.51516e+07,,Surface,2,Image 1,1,7447,
4.77626e+06,,Surface,2,Image 1,1,7448,
2.3397e+07,,Surface,2,Image 1,1,7449,
2.57026e+06,,Surface,2,Image 1,1,7450,
6.24455e+06,,Surface,2,Image 1,1,7451,
6.76408e+06,,Surface,2,Image 1,1,7452,
2.78978e+07,,Surface,2,Image 1,1,7453,
3.53545e+06,,Surface,2,Image 1,1,7454,
3.7112e+06,,Surface,2,Image 1,1,7455,
9.64166e+06,,Surface,2,Image 1,1,7456,
3.95897e+06,,Surface,2,Image 1,1,7457,
7.6871e+06,,Surface,2,Image 1,1,7458,
2.25038e+07,,Surface,2,Image 1,1,7459,
9.04747e+06,,Surface,2,Image 1,1,7460,
1.11128e+06,,Surface,2,Image 1,1,7462,
4.14756e+07,,Surface,2,Image 1,1,7463,
3.25273e+06,,Surface,2,Image 1,1,7464,
3.14578e+06,,Surface,2,Image 1,1,7465,
1.22301e+06,,Surface,2,Image 1,1,7466,
2.43827e+07,,Surface,2,Image 1,1,7467,
2.77098e+06,,Surface,2,Image 1,1,7468,
8.65626e+06,,Surface,2,Image 1,1,7469,
1.27529e+06,,Surface,2,Image 1,1,7470,
1.49911e+06,,Surface,2,Image 1,1,7471,
1.19412e+07,,Surface,2,Image 1,1,7472,
318479,,Surface,2,Image 1,1,7473,
6.27704e+06,,Surface,2,Image 1,1,7474,
1.53008e+06,,Surface,2,Image 1,1,7475,
8.04573e+06,,Surface,2,Image 1,1,7476,
2.72807e+07,,Surface,2,Image 1,1,7477,
846337,,Surface,2,Image 1,1,7478,
2.43105e+06,,Surface,2,Image 1,1,7479,
4.72368e+07,,Surface,2,Image 1,1,7480,
4.70914e+06,,Surface,2,Image 1,1,7481,
2.38325e+07,,Surface,2,Image 1,1,7482,
1.88517e+07,,Surface,2,Image 1,1,7483,
8.82037e+06,,Surface,2,Image 1,1,7484,
5.83755e+06,,Surface,2,Image 1,1,7485,
960426,,Surface,2,Image 1,1,7486,
3.27415e+06,,Surface,2,Image 1,1,7487,
4.0341e+06,,Surface,2,Image 1,1,7488,
1.07647e+06,,Surface,2,Image 1,1,7489,
5.8138e+06,,Surface,2,Image 1,1,7490,
3.33612e+06,,Surface,2,Image 1,1,7491,
1.82269e+06,,Surface,2,Image 1,1,7492,
3.49761e+07,,Surface,2,Image 1,1,7493,
3.4763e+07,,Surface,2,Image 1,1,7494,
505893,,Surface,2,Image 1,1,7495,
1.23578e+06,,Surface,2,Image 1,1,7496,
4.65411e+06,,Surface,2,Image 1,1,7497,
1.27762e+07,,Surface,2,Image 1,1,7498,
5.33352e+06,,Surface,2,Image 1,1,7500,
2.82179e+07,,Surface,2,Image 1,1,7501,
1.15126e+07,,Surface,2,Image 1,1,7502,
1.7493e+06,,Surface,2,Image 1,1,7503,
3.74572e+06,,Surface,2,Image 1,1,7504,
8.26232e+06,,Surface,2,Image 1,1,7505,
703722,,Surface,2,Image 1,1,7506,
1.21717e+06,,Surface,2,Image 1,1,7507,
3.53746e+06,,Surface,2,Image 1,1,7508,
342791,,Surface,2,Image 1,1,7509,
4.14824e+07,,Surface,2,Image 1,1,7510,
1.07429e+06,,Surface,2,Image 1,1,7511,
761708,,Surface,2,Image 1,1,7512,
7.74422e+06,,Surface,2,Image 1,1,7513,
4.10146e+06,,Surface,2,Image 1,1,7514,
873811,,Surface,2,Image 1,1,7516,
544005,,Surface,2,Image 1,1,7517,
1.2387e+06,,Surface,2,Image 1,1,7518,
1.36893e+07,,Surface,2,Image 1,1,7519,
1.48093e+06,,Surface,2,Image 1,1,7520,
3.53954e+06,,Surface,2,Image 1,1,7521,
2.70493e+06,,Surface,2,Image 1,1,7522,
3.21066e+06,,Surface,2,Image 1,1,7523,
1.83173e+06,,Surface,2,Image 1,1,7524,
1.55523e+07,,Surface,2,Image 1,1,7525,
8.61075e+06,,Surface,2,Image 1,1,7526,
1.77852e+06,,Surface,2,Image 1,1,7527,
483758,,Surface,2,Image 1,1,7528,
6.6838e+06,,Surface,2,Image 1,1,7529,
4.13781e+06,,Surface,2,Image 1,1,7530,
6.69345e+06,,Surface,2,Image 1,1,7531,
2.13825e+06,,Surface,2,Image 1,1,7532,
1.43435e+07,,Surface,2,Image 1,1,7534,
3.43577e+06,,Surface,2,Image 1,1,7535,
1.59938e+06,,Surface,2,Image 1,1,7536,
2.8048e+06,,Surface,2,Image 1,1,7537,
1.99039e+07,,Surface,2,Image 1,1,7538,
9.83909e+06,,Surface,2,Image 1,1,7539,
1.15548e+06,,Surface,2,Image 1,1,7540,
5.93521e+07,,Surface,2,Image 1,1,7541,
2.66482e+06,,Surface,2,Image 1,1,7542,
1.63912e+06,,Surface,2,Image 1,1,7544,
1.38861e+07,,Surface,2,Image 1,1,7546,
4.68731e+07,,Surface,2,Image 1,1,7547,
1.20568e+07,,Surface,2,Image 1,1,7548,
5.65971e+06,,Surface,2,Image 1,1,7549,
2.81703e+06,,Surface,2,Image 1,1,7550,
1.68275e+06,,Surface,2,Image 1,1,7552,
1.72643e+07,,Surface,2,Image 1,1,7554,
1.34457e+06,,Surface,2,Image 1,1,7555,
699508,,Surface,2,Image 1,1,7556,
3.58489e+06,,Surface,2,Image 1,1,7557,
3.64518e+06,,Surface,2,Image 1,1,7559,
962552,,Surface,2,Image 1,1,7560,
6.66469e+06,,Surface,2,Image 1,1,7561,
1.88522e+07,,Surface,2,Image 1,1,7562,
2.71865e+06,,Surface,2,Image 1,1,7563,
4.53612e+06,,Surface,2,Image 1,1,7564,
3.45536e+06,,Surface,2,Image 1,1,7565,
5.3677e+06,,Surface,2,Image 1,1,7566,
2.71949e+06,,Surface,2,Image 1,1,7567,
791887,,Surface,2,Image 1,1,7568,
6.42763e+06,,Surface,2,Image 1,1,7570,
5.27325e+06,,Surface,2,Image 1,1,7571,
1.70252e+06,,Surface,2,Image 1,1,7572,
923787,,Surface,2,Image 1,1,7573,
2.44677e+06,,Surface,2,Image 1,1,7574,
2.95643e+06,,Surface,2,Image 1,1,7575,
9.0333e+06,,Surface,2,Image 1,1,7576,
6.88905e+06,,Surface,2,Image 1,1,7577,
2.16853e+08,,Surface,2,Image 1,1,7578,
980539,,Surface,2,Image 1,1,7579,
1.13839e+06,,Surface,2,Image 1,1,7580,
1.04557e+06,,Surface,2,Image 1,1,7581,
5.816e+06,,Surface,2,Image 1,1,7582,
980667,,Surface,2,Image 1,1,7583,
1.83255e+07,,Surface,2,Image 1,1,7584,
7.52586e+06,,Surface,2,Image 1,1,7585,
3.3541e+06,,Surface,2,Image 1,1,7586,
4.0879e+07,,Surface,2,Image 1,1,7587,
2.08971e+07,,Surface,2,Image 1,1,7588,
7.11857e+06,,Surface,2,Image 1,1,7590,
2.38225e+06,,Surface,2,Image 1,1,7591,
8.49847e+06,,Surface,2,Image 1,1,7592,
2.62079e+06,,Surface,2,Image 1,1,7594,
1.40016e+06,,Surface,2,Image 1,1,7596,
2.04898e+07,,Surface,2,Image 1,1,7597,
4.22978e+06,,Surface,2,Image 1,1,7598,
4.11339e+06,,Surface,2,Image 1,1,7599,
9.2528e+06,,Surface,2,Image 1,1,7600,
1.73812e+06,,Surface,2,Image 1,1,7602,
707992,,Surface,2,Image 1,1,7603,
9.3857e+06,,Surface,2,Image 1,1,7604,
6.30249e+06,,Surface,2,Image 1,1,7605,
2.14821e+07,,Surface,2,Image 1,1,7606,
2.19056e+06,,Surface,2,Image 1,1,7609,
1.11068e+06,,Surface,2,Image 1,1,7610,
4.118e+06,,Surface,2,Image 1,1,7611,
1.32078e+07,,Surface,2,Image 1,1,7612,
4.49326e+06,,Surface,2,Image 1,1,7613,
1.36048e+06,,Surface,2,Image 1,1,7614,
3.11701e+06,,Surface,2,Image 1,1,7615,
9.22987e+06,,Surface,2,Image 1,1,7616,
3.74243e+06,,Surface,2,Image 1,1,7617,
8.83528e+06,,Surface,2,Image 1,1,7619,
1.5162e+07,,Surface,2,Image 1,1,7620,
4.12686e+06,,Surface,2,Image 1,1,7621,
537415,,Surface,2,Image 1,1,7622,
3.37939e+06,,Surface,2,Image 1,1,7623,
6.50114e+06,,Surface,2,Image 1,1,7624,
2.65015e+06,,Surface,2,Image 1,1,7625,
608551,,Surface,2,Image 1,1,7626,
1.0224e+07,,Surface,2,Image 1,1,7628,
6.41882e+06,,Surface,2,Image 1,1,7629,
9.49294e+06,,Surface,2,Image 1,1,7630,
6.6537e+06,,Surface,2,Image 1,1,7631,
821434,,Surface,2,Image 1,1,7632,
3.21678e+06,,Surface,2,Image 1,1,7633,
9.7636e+06,,Surface,2,Image 1,1,7634,
1.1722e+07,,Surface,2,Image 1,1,7636,
4.06823e+06,,Surface,2,Image 1,1,7637,
1.09969e+07,,Surface,2,Image 1,1,7638,
3.42577e+06,,Surface,2,Image 1,1,7639,
834609,,Surface,2,Image 1,1,7640,
3.82381e+06,,Surface,2,Image 1,1,7641,
1.08564e+06,,Surface,2,Image 1,1,7642,
6.55777e+06,,Surface,2,Image 1,1,7644,
655745,,Surface,2,Image 1,1,7645,
2.343e+06,,Surface,2,Image 1,1,7646,
4.43531e+06,,Surface,2,Image 1,1,7647,
2.2669e+06,,Surface,2,Image 1,1,7648,
9.56382e+06,,Surface,2,Image 1,1,7649,
1.00032e+07,,Surface,2,Image 1,1,7650,
9.34095e+06,,Surface,2,Image 1,1,7652,
1.70298e+06,,Surface,2,Image 1,1,7653,
3.66096e+06,,Surface,2,Image 1,1,7654,
5.64698e+06,,Surface,2,Image 1,1,7655,
1.38007e+07,,Surface,2,Image 1,1,7656,
1.71096e+07,,Surface,2,Image 1,1,7657,
334359,,Surface,2,Image 1,1,7658,
1.9728e+07,,Surface,2,Image 1,1,7659,
1.79223e+06,,Surface,2,Image 1,1,7661,
4.56982e+06,,Surface,2,Image 1,1,7662,
2.77515e+06,,Surface,2,Image 1,1,7663,
2.65274e+06,,Surface,2,Image 1,1,7664,
918320,,Surface,2,Image 1,1,7665,
1.52205e+07,,Surface,2,Image 1,1,7666,
9.7906e+06,,Surface,2,Image 1,1,7667,
5.16077e+06,,Surface,2,Image 1,1,7668,
8.13257e+06,,Surface,2,Image 1,1,7669,
1.24328e+07,,Surface,2,Image 1,1,7670,
769171,,Surface,2,Image 1,1,7671,
7.11536e+06,,Surface,2,Image 1,1,7672,
7.22168e+06,,Surface,2,Image 1,1,7673,
1.17256e+06,,Surface,2,Image 1,1,7675,
1.07546e+07,,Surface,2,Image 1,1,7676,
6.84871e+06,,Surface,2,Image 1,1,7678,
836084,,Surface,2,Image 1,1,7679,
1.6469e+07,,Surface,2,Image 1,1,7680,
7.56003e+06,,Surface,2,Image 1,1,7681,
4.05901e+06,,Surface,2,Image 1,1,7682,
4.92833e+06,,Surface,2,Image 1,1,7683,
994004,,Surface,2,Image 1,1,7684,
3.33503e+06,,Surface,2,Image 1,1,7685,
2.78082e+08,,Surface,2,Image 1,1,7686,
2.81727e+06,,Surface,2,Image 1,1,7687,
2.69513e+06,,Surface,2,Image 1,1,7688,
3.04838e+06,,Surface,2,Image 1,1,7689,
7.43935e+06,,Surface,2,Image 1,1,7690,
2.25712e+07,,Surface,2,Image 1,1,7692,
1.71196e+06,,Surface,2,Image 1,1,7694,
4.33398e+06,,Surface,2,Image 1,1,7695,
1.89073e+07,,Surface,2,Image 1,1,7696,
2.6075e+06,,Surface,2,Image 1,1,7697,
5.29391e+06,,Surface,2,Image 1,1,7698,
3.5322e+06,,Surface,2,Image 1,1,7699,
329251,,Surface,2,Image 1,1,7700,
2.25608e+06,,Surface,2,Image 1,1,7701,
3.60127e+06,,Surface,2,Image 1,1,7702,
2.25121e+06,,Surface,2,Image 1,1,7703,
365629,,Surface,2,Image 1,1,7704,
1.51765e+07,,Surface,2,Image 1,1,7705,
1.07459e+07,,Surface,2,Image 1,1,7706,
7.69594e+06,,Surface,2,Image 1,1,7707,
2.67994e+07,,Surface,2,Image 1,1,7708,
1.84197e+06,,Surface,2,Image 1,1,7709,
9.89571e+06,,Surface,2,Image 1,1,7710,
7.41858e+06,,Surface,2,Image 1,1,7711,
605633,,Surface,2,Image 1,1,7712,
1.3621e+07,,Surface,2,Image 1,1,7713,
1.86296e+06,,Surface,2,Image 1,1,7714,
1.3545e+06,,Surface,2,Image 1,1,7715,
7.2834e+06,,Surface,2,Image 1,1,7716,
2.62714e+06,,Surface,2,Image 1,1,7717,
2.23882e+06,,Surface,2,Image 1,1,7718,
1.81662e+07,,Surface,2,Image 1,1,7719,
9.71001e+06,,Surface,2,Image 1,1,7720,
2.02502e+06,,Surface,2,Image 1,1,7721,
4.86587e+06,,Surface,2,Image 1,1,7722,
3.19737e+06,,Surface,2,Image 1,1,7723,
2.50704e+06,,Surface,2,Image 1,1,7724,
2.76821e+07,,Surface,2,Image 1,1,7726,
218087,,Surface,2,Image 1,1,7727,
1.69011e+06,,Surface,2,Image 1,1,7728,
1.27001e+06,,Surface,2,Image 1,1,7729,
912297,,Surface,2,Image 1,1,7730,
1.6004e+07,,Surface,2,Image 1,1,7731,
4.02518e+06,,Surface,2,Image 1,1,7732,
3.4963e+06,,Surface,2,Image 1,1,7734,
1.43554e+07,,Surface,2,Image 1,1,7735,
4.68459e+06,,Surface,2,Image 1,1,7736,
620145,,Surface,2,Image 1,1,7738,
1.56075e+06,,Surface,2,Image 1,1,7739,
2.53439e+07,,Surface,2,Image 1,1,7740,
1.39448e+07,,Surface,2,Image 1,1,7741,
4.53267e+06,,Surface,2,Image 1,1,7742,
2.03862e+06,,Surface,2,Image 1,1,7743,
578144,,Surface,2,Image 1,1,7745,
2.25409e+07,,Surface,2,Image 1,1,7746,
5.25169e+06,,Surface,2,Image 1,1,7747,
1.50221e+06,,Surface,2,Image 1,1,7749,
8.53198e+07,,Surface,2,Image 1,1,7750,
819607,,Surface,2,Image 1,1,7751,
191495,,Surface,2,Image 1,1,7752,
2.9997e+06,,Surface,2,Image 1,1,7753,
1.52026e+06,,Surface,2,Image 1,1,7754,
1.07865e+07,,Surface,2,Image 1,1,7755,
3.4703e+06,,Surface,2,Image 1,1,7756,
3.48255e+07,,Surface,2,Image 1,1,7757,
2.15358e+06,,Surface,2,Image 1,1,7758,
2.13262e+07,,Surface,2,Image 1,1,7759,
3.29502e+06,,Surface,2,Image 1,1,7760,
6.61528e+06,,Surface,2,Image 1,1,7761,
8.24274e+06,,Surface,2,Image 1,1,7762,
5.43844e+06,,Surface,2,Image 1,1,7763,
4.16214e+06,,Surface,2,Image 1,1,7764,
6.8449e+06,,Surface,2,Image 1,1,7765,
1.19557e+07,,Surface,2,Image 1,1,7766,
8.74309e+06,,Surface,2,Image 1,1,7767,
425885,,Surface,2,Image 1,1,7768,
1.63624e+07,,Surface,2,Image 1,1,7769,
255582,,Surface,2,Image 1,1,7770,
4.24954e+06,,Surface,2,Image 1,1,7771,
2.77098e+06,,Surface,2,Image 1,1,7772,
2.68124e+07,,Surface,2,Image 1,1,7773,
1.85719e+07,,Surface,2,Image 1,1,7774,
2.13562e+06,,Surface,2,Image 1,1,7775,
798610,,Surface,2,Image 1,1,7776,
1.58126e+06,,Surface,2,Image 1,1,7777,
3.28798e+07,,Surface,2,Image 1,1,7778,
6.31731e+06,,Surface,2,Image 1,1,7779,
1.83503e+07,,Surface,2,Image 1,1,7780,
8.81748e+06,,Surface,2,Image 1,1,7781,
4.37319e+07,,Surface,2,Image 1,1,7782,
8.24546e+06,,Surface,2,Image 1,1,7783,
8.64027e+06,,Surface,2,Image 1,1,7784,
6.1788e+06,,Surface,2,Image 1,1,7785,
749560,,Surface,2,Image 1,1,7786,
1.03165e+07,,Surface,2,Image 1,1,7787,
3.73174e+06,,Surface,2,Image 1,1,7788,
7.54473e+06,,Surface,2,Image 1,1,7789,
1.27184e+06,,Surface,2,Image 1,1,7790,
4.29197e+06,,Surface,2,Image 1,1,7791,
1.17921e+07,,Surface,2,Image 1,1,7793,
1.42156e+06,,Surface,2,Image 1,1,7794,
4.55476e+06,,Surface,2,Image 1,1,7796,
1.07156e+07,,Surface,2,Image 1,1,7797,
3.69843e+07,,Surface,2,Image 1,1,7798,
7.9407e+06,,Surface,2,Image 1,1,7800,
676860,,Surface,2,Image 1,1,7801,
529099,,Surface,2,Image 1,1,7802,
2.12851e+06,,Surface,2,Image 1,1,7803,
4.69519e+06,,Surface,2,Image 1,1,7804,
1.93394e+06,,Surface,2,Image 1,1,7805,
9.57194e+06,,Surface,2,Image 1,1,7806,
4.2754e+06,,Surface,2,Image 1,1,7807,
8.65096e+06,,Surface,2,Image 1,1,7808,
6.62002e+06,,Surface,2,Image 1,1,7810,
1.39383e+06,,Surface,2,Image 1,1,7811,
1.04831e+07,,Surface,2,Image 1,1,7812,
285065,,Surface,2,Image 1,1,7813,
385390,,Surface,2,Image 1,1,7814,
2.42769e+07,,Surface,2,Image 1,1,7815,
2.03522e+06,,Surface,2,Image 1,1,7816,
830062,,Surface,2,Image 1,1,7817,
4.02379e+06,,Surface,2,Image 1,1,7818,
6.71491e+06,,Surface,2,Image 1,1,7819,
5.87605e+07,,Surface,2,Image 1,1,7820,
2.70713e+07,,Surface,2,Image 1,1,7821,
1.03515e+07,,Surface,2,Image 1,1,7822,
1.1615e+07,,Surface,2,Image 1,1,7823,
1.99328e+07,,Surface,2,Image 1,1,7824,
8.01067e+06,,Surface,2,Image 1,1,7825,
7.26506e+07,,Surface,2,Image 1,1,7826,
1.25338e+07,,Surface,2,Image 1,1,7827,
4.24233e+06,,Surface,2,Image 1,1,7828,
5.99234e+06,,Surface,2,Image 1,1,7830,
5.66209e+06,,Surface,2,Image 1,1,7832,
2.16936e+06,,Surface,2,Image 1,1,7833,
1.30669e+07,,Surface,2,Image 1,1,7835,
3.28783e+06,,Surface,2,Image 1,1,7836,
3.94554e+06,,Surface,2,Image 1,1,7838,
486588,,Surface,2,Image 1,1,7839,
8.07676e+07,,Surface,2,Image 1,1,7840,
4.27849e+06,,Surface,2,Image 1,1,7841,
9.27433e+06,,Surface,2,Image 1,1,7842,
1.05364e+06,,Surface,2,Image 1,1,7843,
1.52899e+07,,Surface,2,Image 1,1,7844,
5.28503e+06,,Surface,2,Image 1,1,7845,
1.19353e+06,,Surface,2,Image 1,1,7846,
6.44381e+06,,Surface,2,Image 1,1,7847,
2.90702e+06,,Surface,2,Image 1,1,7848,
359911,,Surface,2,Image 1,1,7849,
3.04891e+07,,Surface,2,Image 1,1,7850,
9.43789e+06,,Surface,2,Image 1,1,7851,
1.27266e+07,,Surface,2,Image 1,1,7852,
5.73876e+06,,Surface,2,Image 1,1,7853,
2.29724e+06,,Surface,2,Image 1,1,7854,
1.45311e+07,,Surface,2,Image 1,1,7855,
1.7236e+06,,Surface,2,Image 1,1,7856,
3.80211e+06,,Surface,2,Image 1,1,7857,
514308,,Surface,2,Image 1,1,7858,
1.3853e+06,,Surface,2,Image 1,1,7859,
1.50084e+08,,Surface,2,Image 1,1,7860,
2.7039e+06,,Surface,2,Image 1,1,7861,
743325,,Surface,2,Image 1,1,7862,
1.70668e+07,,Surface,2,Image 1,1,7863,
3.1244e+07,,Surface,2,Image 1,1,7864,
1.18921e+07,,Surface,2,Image 1,1,7865,
1.2088e+07,,Surface,2,Image 1,1,7866,
5.44871e+07,,Surface,2,Image 1,1,7867,
1.52461e+06,,Surface,2,Image 1,1,7868,
2.10186e+07,,Surface,2,Image 1,1,7869,
1.25718e+07,,Surface,2,Image 1,1,7870,
7.40524e+06,,Surface,2,Image 1,1,7871,
3.22221e+06,,Surface,2,Image 1,1,7872,
3.36588e+06,,Surface,2,Image 1,1,7873,
4.04974e+06,,Surface,2,Image 1,1,7874,
1.17967e+07,,Surface,2,Image 1,1,7875,
3.79572e+06,,Surface,2,Image 1,1,7876,
2.49889e+07,,Surface,2,Image 1,1,7877,
2.7238e+06,,Surface,2,Image 1,1,7878,
634847,,Surface,2,Image 1,1,7879,
1.0293e+07,,Surface,2,Image 1,1,7880,
1.05203e+07,,Surface,2,Image 1,1,7881,
3.39497e+06,,Surface,2,Image 1,1,7882,
2.60399e+06,,Surface,2,Image 1,1,7883,
1.83624e+06,,Surface,2,Image 1,1,7884,
4.31058e+06,,Surface,2,Image 1,1,7885,
4.12186e+06,,Surface,2,Image 1,1,7886,
2.54721e+06,,Surface,2,Image 1,1,7888,
1.34374e+06,,Surface,2,Image 1,1,7889,
2.00532e+06,,Surface,2,Image 1,1,7890,
6.70572e+06,,Surface,2,Image 1,1,7891,
4.87897e+06,,Surface,2,Image 1,1,7892,
1.34681e+07,,Surface,2,Image 1,1,7893,
2.14058e+07,,Surface,2,Image 1,1,7894,
4.58074e+06,,Surface,2,Image 1,1,7895,
290694,,Surface,2,Image 1,1,7896,
455130,,Surface,2,Image 1,1,7897,
3.20617e+06,,Surface,2,Image 1,1,7898,
9.69234e+06,,Surface,2,Image 1,1,7899,
1.95426e+06,,Surface,2,Image 1,1,7900,
2.35116e+06,,Surface,2,Image 1,1,7901,
684884,,Surface,2,Image 1,1,7902,
1.92395e+07,,Surface,2,Image 1,1,7903,
1.45978e+07,,Surface,2,Image 1,1,7904,
1.48712e+07,,Surface,2,Image 1,1,7905,
5.2591e+06,,Surface,2,Image 1,1,7906,
1.58809e+07,,Surface,2,Image 1,1,7907,
3.91181e+06,,Surface,2,Image 1,1,7908,
