
Intensity Median Ch=30 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,30,Image 1,1,7420,
1,,Surface,30,Image 1,1,7421,
0.125,,Surface,30,Image 1,1,7422,
0.5,,Surface,30,Image 1,1,7423,
0.25,,Surface,30,Image 1,1,7424,
1,,Surface,30,Image 1,1,7425,
0.5,,Surface,30,Image 1,1,7426,
0.125,,Surface,30,Image 1,1,7427,
0.5,,Surface,30,Image 1,1,7428,
1,,Surface,30,Image 1,1,7429,
0.0625,,Surface,30,Image 1,1,7430,
1,,Surface,30,Image 1,1,7431,
1,,Surface,30,Image 1,1,7432,
0.25,,Surface,30,Image 1,1,7433,
0.5,,Surface,30,Image 1,1,7434,
0.25,,Surface,30,Image 1,1,7435,
0.0625,,Surface,30,Image 1,1,7436,
1,,Surface,30,Image 1,1,7437,
0.03125,,Surface,30,Image 1,1,7438,
0.0625,,Surface,30,Image 1,1,7439,
1,,Surface,30,Image 1,1,7440,
1,,Surface,30,Image 1,1,7441,
0.25,,Surface,30,Image 1,1,7442,
0.25,,Surface,30,Image 1,1,7443,
0.0625,,Surface,30,Image 1,1,7444,
0.0625,,Surface,30,Image 1,1,7445,
1,,Surface,30,Image 1,1,7446,
1,,Surface,30,Image 1,1,7447,
0.25,,Surface,30,Image 1,1,7448,
4,,Surface,30,Image 1,1,7449,
0.125,,Surface,30,Image 1,1,7450,
42,,Surface,30,Image 1,1,7451,
0.5,,Surface,30,Image 1,1,7452,
0.25,,Surface,30,Image 1,1,7453,
2,,Surface,30,Image 1,1,7454,
1,,Surface,30,Image 1,1,7455,
1,,Surface,30,Image 1,1,7456,
0.5,,Surface,30,Image 1,1,7457,
0.125,,Surface,30,Image 1,1,7458,
1,,Surface,30,Image 1,1,7459,
0.25,,Surface,30,Image 1,1,7460,
0.5,,Surface,30,Image 1,1,7462,
2,,Surface,30,Image 1,1,7463,
1,,Surface,30,Image 1,1,7464,
0.25,,Surface,30,Image 1,1,7465,
0.25,,Surface,30,Image 1,1,7466,
0.5,,Surface,30,Image 1,1,7467,
0.25,,Surface,30,Image 1,1,7468,
0.125,,Surface,30,Image 1,1,7469,
0.125,,Surface,30,Image 1,1,7470,
0.25,,Surface,30,Image 1,1,7471,
0.5,,Surface,30,Image 1,1,7472,
0.0625,,Surface,30,Image 1,1,7473,
0.25,,Surface,30,Image 1,1,7474,
0.25,,Surface,30,Image 1,1,7475,
0.25,,Surface,30,Image 1,1,7476,
1,,Surface,30,Image 1,1,7477,
0.0625,,Surface,30,Image 1,1,7478,
1,,Surface,30,Image 1,1,7479,
2,,Surface,30,Image 1,1,7480,
0.125,,Surface,30,Image 1,1,7481,
1,,Surface,30,Image 1,1,7482,
0.5,,Surface,30,Image 1,1,7483,
0.5,,Surface,30,Image 1,1,7484,
0.125,,Surface,30,Image 1,1,7485,
0.25,,Surface,30,Image 1,1,7486,
1,,Surface,30,Image 1,1,7487,
0.5,,Surface,30,Image 1,1,7488,
0.25,,Surface,30,Image 1,1,7489,
0.125,,Surface,30,Image 1,1,7490,
1,,Surface,30,Image 1,1,7491,
0.25,,Surface,30,Image 1,1,7492,
1,,Surface,30,Image 1,1,7493,
0.5,,Surface,30,Image 1,1,7494,
0.25,,Surface,30,Image 1,1,7495,
0.5,,Surface,30,Image 1,1,7496,
0.25,,Surface,30,Image 1,1,7497,
0.5,,Surface,30,Image 1,1,7498,
0.25,,Surface,30,Image 1,1,7500,
0.5,,Surface,30,Image 1,1,7501,
0.25,,Surface,30,Image 1,1,7502,
0.03125,,Surface,30,Image 1,1,7503,
0.25,,Surface,30,Image 1,1,7504,
0.25,,Surface,30,Image 1,1,7505,
0.5,,Surface,30,Image 1,1,7506,
0.25,,Surface,30,Image 1,1,7507,
0.25,,Surface,30,Image 1,1,7508,
0.125,,Surface,30,Image 1,1,7509,
2,,Surface,30,Image 1,1,7510,
0.5,,Surface,30,Image 1,1,7511,
0.125,,Surface,30,Image 1,1,7512,
0.5,,Surface,30,Image 1,1,7513,
0.25,,Surface,30,Image 1,1,7514,
0.25,,Surface,30,Image 1,1,7516,
0.5,,Surface,30,Image 1,1,7517,
0.25,,Surface,30,Image 1,1,7518,
1,,Surface,30,Image 1,1,7519,
1,,Surface,30,Image 1,1,7520,
0.125,,Surface,30,Image 1,1,7521,
0.125,,Surface,30,Image 1,1,7522,
0.5,,Surface,30,Image 1,1,7523,
42,,Surface,30,Image 1,1,7524,
11,,Surface,30,Image 1,1,7525,
0.5,,Surface,30,Image 1,1,7526,
0.25,,Surface,30,Image 1,1,7527,
0.25,,Surface,30,Image 1,1,7528,
0.5,,Surface,30,Image 1,1,7529,
0.125,,Surface,30,Image 1,1,7530,
0.25,,Surface,30,Image 1,1,7531,
1,,Surface,30,Image 1,1,7532,
1,,Surface,30,Image 1,1,7534,
0.125,,Surface,30,Image 1,1,7535,
0.25,,Surface,30,Image 1,1,7536,
0.25,,Surface,30,Image 1,1,7537,
0.25,,Surface,30,Image 1,1,7538,
0.5,,Surface,30,Image 1,1,7539,
0.25,,Surface,30,Image 1,1,7540,
0.125,,Surface,30,Image 1,1,7541,
0.125,,Surface,30,Image 1,1,7542,
0.25,,Surface,30,Image 1,1,7544,
0.5,,Surface,30,Image 1,1,7546,
1,,Surface,30,Image 1,1,7547,
1,,Surface,30,Image 1,1,7548,
0.25,,Surface,30,Image 1,1,7549,
0.5,,Surface,30,Image 1,1,7550,
0.0625,,Surface,30,Image 1,1,7552,
0.5,,Surface,30,Image 1,1,7554,
266,,Surface,30,Image 1,1,7555,
0.25,,Surface,30,Image 1,1,7556,
0.25,,Surface,30,Image 1,1,7557,
0.5,,Surface,30,Image 1,1,7559,
0.25,,Surface,30,Image 1,1,7560,
1,,Surface,30,Image 1,1,7561,
170,,Surface,30,Image 1,1,7562,
0.125,,Surface,30,Image 1,1,7563,
0.125,,Surface,30,Image 1,1,7564,
0.5,,Surface,30,Image 1,1,7565,
0.25,,Surface,30,Image 1,1,7566,
0.25,,Surface,30,Image 1,1,7567,
0.03125,,Surface,30,Image 1,1,7568,
14,,Surface,30,Image 1,1,7570,
1,,Surface,30,Image 1,1,7571,
0.25,,Surface,30,Image 1,1,7572,
0.5,,Surface,30,Image 1,1,7573,
0.25,,Surface,30,Image 1,1,7574,
0.25,,Surface,30,Image 1,1,7575,
1,,Surface,30,Image 1,1,7576,
1,,Surface,30,Image 1,1,7577,
1,,Surface,30,Image 1,1,7578,
37,,Surface,30,Image 1,1,7579,
5,,Surface,30,Image 1,1,7580,
0.125,,Surface,30,Image 1,1,7581,
0.25,,Surface,30,Image 1,1,7582,
0.5,,Surface,30,Image 1,1,7583,
0.25,,Surface,30,Image 1,1,7584,
0.5,,Surface,30,Image 1,1,7585,
0.25,,Surface,30,Image 1,1,7586,
2,,Surface,30,Image 1,1,7587,
0.5,,Surface,30,Image 1,1,7588,
0.5,,Surface,30,Image 1,1,7590,
0.25,,Surface,30,Image 1,1,7591,
0.125,,Surface,30,Image 1,1,7592,
3.5,,Surface,30,Image 1,1,7594,
0.5,,Surface,30,Image 1,1,7596,
0.5,,Surface,30,Image 1,1,7597,
0.25,,Surface,30,Image 1,1,7598,
0.125,,Surface,30,Image 1,1,7599,
0.5,,Surface,30,Image 1,1,7600,
0.125,,Surface,30,Image 1,1,7602,
0.5,,Surface,30,Image 1,1,7603,
0.25,,Surface,30,Image 1,1,7604,
0.25,,Surface,30,Image 1,1,7605,
0.5,,Surface,30,Image 1,1,7606,
2,,Surface,30,Image 1,1,7609,
0.25,,Surface,30,Image 1,1,7610,
0.25,,Surface,30,Image 1,1,7611,
0.25,,Surface,30,Image 1,1,7612,
0.25,,Surface,30,Image 1,1,7613,
0.0625,,Surface,30,Image 1,1,7614,
0.5,,Surface,30,Image 1,1,7615,
2,,Surface,30,Image 1,1,7616,
0.25,,Surface,30,Image 1,1,7617,
1,,Surface,30,Image 1,1,7619,
1,,Surface,30,Image 1,1,7620,
0.125,,Surface,30,Image 1,1,7621,
0.125,,Surface,30,Image 1,1,7622,
0.25,,Surface,30,Image 1,1,7623,
2,,Surface,30,Image 1,1,7624,
0.25,,Surface,30,Image 1,1,7625,
0.125,,Surface,30,Image 1,1,7626,
1,,Surface,30,Image 1,1,7628,
0.125,,Surface,30,Image 1,1,7629,
0.5,,Surface,30,Image 1,1,7630,
0.25,,Surface,30,Image 1,1,7631,
0.25,,Surface,30,Image 1,1,7632,
0.25,,Surface,30,Image 1,1,7633,
0.5,,Surface,30,Image 1,1,7634,
0.5,,Surface,30,Image 1,1,7636,
1,,Surface,30,Image 1,1,7637,
0.5,,Surface,30,Image 1,1,7638,
0.5,,Surface,30,Image 1,1,7639,
0.25,,Surface,30,Image 1,1,7640,
1,,Surface,30,Image 1,1,7641,
0.25,,Surface,30,Image 1,1,7642,
0.5,,Surface,30,Image 1,1,7644,
0.25,,Surface,30,Image 1,1,7645,
0.125,,Surface,30,Image 1,1,7646,
1,,Surface,30,Image 1,1,7647,
0.125,,Surface,30,Image 1,1,7648,
0.5,,Surface,30,Image 1,1,7649,
0.25,,Surface,30,Image 1,1,7650,
1,,Surface,30,Image 1,1,7652,
0.25,,Surface,30,Image 1,1,7653,
0.25,,Surface,30,Image 1,1,7654,
0.25,,Surface,30,Image 1,1,7655,
19,,Surface,30,Image 1,1,7656,
1,,Surface,30,Image 1,1,7657,
0.125,,Surface,30,Image 1,1,7658,
1,,Surface,30,Image 1,1,7659,
0.25,,Surface,30,Image 1,1,7661,
0.125,,Surface,30,Image 1,1,7662,
0.5,,Surface,30,Image 1,1,7663,
0.25,,Surface,30,Image 1,1,7664,
0.5,,Surface,30,Image 1,1,7665,
0.5,,Surface,30,Image 1,1,7666,
0.5,,Surface,30,Image 1,1,7667,
1,,Surface,30,Image 1,1,7668,
0.5,,Surface,30,Image 1,1,7669,
1,,Surface,30,Image 1,1,7670,
0.25,,Surface,30,Image 1,1,7671,
0.25,,Surface,30,Image 1,1,7672,
0.5,,Surface,30,Image 1,1,7673,
0.125,,Surface,30,Image 1,1,7675,
130,,Surface,30,Image 1,1,7676,
0.5,,Surface,30,Image 1,1,7678,
0.125,,Surface,30,Image 1,1,7679,
0.5,,Surface,30,Image 1,1,7680,
0.25,,Surface,30,Image 1,1,7681,
0.25,,Surface,30,Image 1,1,7682,
29,,Surface,30,Image 1,1,7683,
0.125,,Surface,30,Image 1,1,7684,
0.125,,Surface,30,Image 1,1,7685,
0.5,,Surface,30,Image 1,1,7686,
109,,Surface,30,Image 1,1,7687,
1,,Surface,30,Image 1,1,7688,
0.125,,Surface,30,Image 1,1,7689,
0.25,,Surface,30,Image 1,1,7690,
0.5,,Surface,30,Image 1,1,7692,
0.125,,Surface,30,Image 1,1,7694,
0.5,,Surface,30,Image 1,1,7695,
0.5,,Surface,30,Image 1,1,7696,
0.25,,Surface,30,Image 1,1,7697,
0.25,,Surface,30,Image 1,1,7698,
1,,Surface,30,Image 1,1,7699,
0.25,,Surface,30,Image 1,1,7700,
109,,Surface,30,Image 1,1,7701,
0.25,,Surface,30,Image 1,1,7702,
126,,Surface,30,Image 1,1,7703,
0.125,,Surface,30,Image 1,1,7704,
1,,Surface,30,Image 1,1,7705,
0.5,,Surface,30,Image 1,1,7706,
1,,Surface,30,Image 1,1,7707,
34,,Surface,30,Image 1,1,7708,
0.0625,,Surface,30,Image 1,1,7709,
0.5,,Surface,30,Image 1,1,7710,
0.5,,Surface,30,Image 1,1,7711,
0.015625,,Surface,30,Image 1,1,7712,
0.5,,Surface,30,Image 1,1,7713,
0.25,,Surface,30,Image 1,1,7714,
0.25,,Surface,30,Image 1,1,7715,
0.25,,Surface,30,Image 1,1,7716,
1,,Surface,30,Image 1,1,7717,
0.25,,Surface,30,Image 1,1,7718,
1,,Surface,30,Image 1,1,7719,
0.25,,Surface,30,Image 1,1,7720,
0.5,,Surface,30,Image 1,1,7721,
0.5,,Surface,30,Image 1,1,7722,
0.125,,Surface,30,Image 1,1,7723,
0.5,,Surface,30,Image 1,1,7724,
1,,Surface,30,Image 1,1,7726,
284,,Surface,30,Image 1,1,7727,
0.25,,Surface,30,Image 1,1,7728,
1,,Surface,30,Image 1,1,7729,
0.125,,Surface,30,Image 1,1,7730,
10,,Surface,30,Image 1,1,7731,
0.25,,Surface,30,Image 1,1,7732,
0.125,,Surface,30,Image 1,1,7734,
0.25,,Surface,30,Image 1,1,7735,
0.5,,Surface,30,Image 1,1,7736,
0.25,,Surface,30,Image 1,1,7738,
0.03125,,Surface,30,Image 1,1,7739,
0.5,,Surface,30,Image 1,1,7740,
0.25,,Surface,30,Image 1,1,7741,
1,,Surface,30,Image 1,1,7742,
1,,Surface,30,Image 1,1,7743,
0.125,,Surface,30,Image 1,1,7745,
134,,Surface,30,Image 1,1,7746,
1,,Surface,30,Image 1,1,7747,
0.25,,Surface,30,Image 1,1,7749,
1,,Surface,30,Image 1,1,7750,
0.00390625,,Surface,30,Image 1,1,7751,
0.0625,,Surface,30,Image 1,1,7752,
31,,Surface,30,Image 1,1,7753,
0.125,,Surface,30,Image 1,1,7754,
0.25,,Surface,30,Image 1,1,7755,
0.125,,Surface,30,Image 1,1,7756,
0.5,,Surface,30,Image 1,1,7757,
1,,Surface,30,Image 1,1,7758,
2,,Surface,30,Image 1,1,7759,
0.125,,Surface,30,Image 1,1,7760,
1,,Surface,30,Image 1,1,7761,
0.25,,Surface,30,Image 1,1,7762,
0.25,,Surface,30,Image 1,1,7763,
0.125,,Surface,30,Image 1,1,7764,
0.25,,Surface,30,Image 1,1,7765,
1,,Surface,30,Image 1,1,7766,
0.5,,Surface,30,Image 1,1,7767,
0,,Surface,30,Image 1,1,7768,
1,,Surface,30,Image 1,1,7769,
0.0625,,Surface,30,Image 1,1,7770,
0.25,,Surface,30,Image 1,1,7771,
0.25,,Surface,30,Image 1,1,7772,
2,,Surface,30,Image 1,1,7773,
0.5,,Surface,30,Image 1,1,7774,
0.125,,Surface,30,Image 1,1,7775,
0.125,,Surface,30,Image 1,1,7776,
0.25,,Surface,30,Image 1,1,7777,
1,,Surface,30,Image 1,1,7778,
0.25,,Surface,30,Image 1,1,7779,
2,,Surface,30,Image 1,1,7780,
2,,Surface,30,Image 1,1,7781,
0.5,,Surface,30,Image 1,1,7782,
0.25,,Surface,30,Image 1,1,7783,
0.5,,Surface,30,Image 1,1,7784,
0.5,,Surface,30,Image 1,1,7785,
0.25,,Surface,30,Image 1,1,7786,
0.25,,Surface,30,Image 1,1,7787,
0.25,,Surface,30,Image 1,1,7788,
0.25,,Surface,30,Image 1,1,7789,
0.125,,Surface,30,Image 1,1,7790,
0.25,,Surface,30,Image 1,1,7791,
1,,Surface,30,Image 1,1,7793,
0.125,,Surface,30,Image 1,1,7794,
0.5,,Surface,30,Image 1,1,7796,
0.5,,Surface,30,Image 1,1,7797,
2,,Surface,30,Image 1,1,7798,
0.5,,Surface,30,Image 1,1,7800,
0.03125,,Surface,30,Image 1,1,7801,
0.0625,,Surface,30,Image 1,1,7802,
0.125,,Surface,30,Image 1,1,7803,
1,,Surface,30,Image 1,1,7804,
0.25,,Surface,30,Image 1,1,7805,
0.5,,Surface,30,Image 1,1,7806,
0.25,,Surface,30,Image 1,1,7807,
1,,Surface,30,Image 1,1,7808,
0.25,,Surface,30,Image 1,1,7810,
0.5,,Surface,30,Image 1,1,7811,
0.25,,Surface,30,Image 1,1,7812,
0.125,,Surface,30,Image 1,1,7813,
0.5,,Surface,30,Image 1,1,7814,
0.25,,Surface,30,Image 1,1,7815,
0.0625,,Surface,30,Image 1,1,7816,
0.125,,Surface,30,Image 1,1,7817,
1,,Surface,30,Image 1,1,7818,
1,,Surface,30,Image 1,1,7819,
1,,Surface,30,Image 1,1,7820,
2,,Surface,30,Image 1,1,7821,
2,,Surface,30,Image 1,1,7822,
1,,Surface,30,Image 1,1,7823,
0.25,,Surface,30,Image 1,1,7824,
0.5,,Surface,30,Image 1,1,7825,
1,,Surface,30,Image 1,1,7826,
1,,Surface,30,Image 1,1,7827,
0.5,,Surface,30,Image 1,1,7828,
180,,Surface,30,Image 1,1,7830,
0.25,,Surface,30,Image 1,1,7832,
0.125,,Surface,30,Image 1,1,7833,
0.25,,Surface,30,Image 1,1,7835,
0.25,,Surface,30,Image 1,1,7836,
0.5,,Surface,30,Image 1,1,7838,
0.25,,Surface,30,Image 1,1,7839,
2,,Surface,30,Image 1,1,7840,
0.5,,Surface,30,Image 1,1,7841,
0.5,,Surface,30,Image 1,1,7842,
0.0625,,Surface,30,Image 1,1,7843,
0.5,,Surface,30,Image 1,1,7844,
0.25,,Surface,30,Image 1,1,7845,
0.125,,Surface,30,Image 1,1,7846,
0.25,,Surface,30,Image 1,1,7847,
1,,Surface,30,Image 1,1,7848,
237,,Surface,30,Image 1,1,7849,
0.5,,Surface,30,Image 1,1,7850,
0.25,,Surface,30,Image 1,1,7851,
0.5,,Surface,30,Image 1,1,7852,
1,,Surface,30,Image 1,1,7853,
1,,Surface,30,Image 1,1,7854,
0.25,,Surface,30,Image 1,1,7855,
0.25,,Surface,30,Image 1,1,7856,
35,,Surface,30,Image 1,1,7857,
0.125,,Surface,30,Image 1,1,7858,
27,,Surface,30,Image 1,1,7859,
0.25,,Surface,30,Image 1,1,7860,
0.25,,Surface,30,Image 1,1,7861,
28.5,,Surface,30,Image 1,1,7862,
0.25,,Surface,30,Image 1,1,7863,
0.5,,Surface,30,Image 1,1,7864,
0.5,,Surface,30,Image 1,1,7865,
0.5,,Surface,30,Image 1,1,7866,
60,,Surface,30,Image 1,1,7867,
0.03125,,Surface,30,Image 1,1,7868,
1,,Surface,30,Image 1,1,7869,
0.5,,Surface,30,Image 1,1,7870,
0.5,,Surface,30,Image 1,1,7871,
1,,Surface,30,Image 1,1,7872,
184,,Surface,30,Image 1,1,7873,
0.25,,Surface,30,Image 1,1,7874,
1,,Surface,30,Image 1,1,7875,
1,,Surface,30,Image 1,1,7876,
0.5,,Surface,30,Image 1,1,7877,
2,,Surface,30,Image 1,1,7878,
0.0625,,Surface,30,Image 1,1,7879,
0.5,,Surface,30,Image 1,1,7880,
2,,Surface,30,Image 1,1,7881,
0.25,,Surface,30,Image 1,1,7882,
0.25,,Surface,30,Image 1,1,7883,
0.125,,Surface,30,Image 1,1,7884,
1,,Surface,30,Image 1,1,7885,
0.125,,Surface,30,Image 1,1,7886,
0.25,,Surface,30,Image 1,1,7888,
1,,Surface,30,Image 1,1,7889,
0.125,,Surface,30,Image 1,1,7890,
0.5,,Surface,30,Image 1,1,7891,
0.25,,Surface,30,Image 1,1,7892,
1,,Surface,30,Image 1,1,7893,
1,,Surface,30,Image 1,1,7894,
0.5,,Surface,30,Image 1,1,7895,
0.25,,Surface,30,Image 1,1,7896,
0.0625,,Surface,30,Image 1,1,7897,
0.125,,Surface,30,Image 1,1,7898,
0.25,,Surface,30,Image 1,1,7899,
0.125,,Surface,30,Image 1,1,7900,
0.25,,Surface,30,Image 1,1,7901,
0.125,,Surface,30,Image 1,1,7902,
1,,Surface,30,Image 1,1,7903,
0.25,,Surface,30,Image 1,1,7904,
0.5,,Surface,30,Image 1,1,7905,
0.5,,Surface,30,Image 1,1,7906,
18,,Surface,30,Image 1,1,7907,
1,,Surface,30,Image 1,1,7908,
0.25,,Surface,30,Image 1,1,7909,
0.125,,Surface,30,Image 1,1,7910,
0.03125,,Surface,30,Image 1,1,7911,
2,,Surface,30,Image 1,1,7912,
56,,Surface,30,Image 1,1,7913,
42,,Surface,30,Image 1,1,7914,
0.125,,Surface,30,Image 1,1,7915,
0.25,,Surface,30,Image 1,1,7916,
0.125,,Surface,30,Image 1,1,7917,
1,,Surface,30,Image 1,1,7918,
1,,Surface,30,Image 1,1,7919,
0.5,,Surface,30,Image 1,1,7920,
0.125,,Surface,30,Image 1,1,7921,
587,,Surface,30,Image 1,1,7922,
0.5,,Surface,30,Image 1,1,7924,
0.5,,Surface,30,Image 1,1,7926,
2,,Surface,30,Image 1,1,7927,
2,,Surface,30,Image 1,1,7928,
0.5,,Surface,30,Image 1,1,7930,
0.5,,Surface,30,Image 1,1,7931,
0.0625,,Surface,30,Image 1,1,7932,
0.03125,,Surface,30,Image 1,1,7933,
60,,Surface,30,Image 1,1,7934,
0.5,,Surface,30,Image 1,1,7935,
0.0625,,Surface,30,Image 1,1,7936,
0.5,,Surface,30,Image 1,1,7937,
0.03125,,Surface,30,Image 1,1,7938,
1,,Surface,30,Image 1,1,7939,
0.5,,Surface,30,Image 1,1,7940,
0.25,,Surface,30,Image 1,1,7941,
2,,Surface,30,Image 1,1,7942,
1,,Surface,30,Image 1,1,7943,
5,,Surface,30,Image 1,1,7944,
1,,Surface,30,Image 1,1,7945,
0.25,,Surface,30,Image 1,1,7946,
0.5,,Surface,30,Image 1,1,7947,
1,,Surface,30,Image 1,1,7948,
0.5,,Surface,30,Image 1,1,7949,
2,,Surface,30,Image 1,1,7950,
1,,Surface,30,Image 1,1,7951,
1,,Surface,30,Image 1,1,7952,
0.5,,Surface,30,Image 1,1,7953,
2,,Surface,30,Image 1,1,7954,
0.0625,,Surface,30,Image 1,1,7956,
0.25,,Surface,30,Image 1,1,7957,
1,,Surface,30,Image 1,1,7958,
0.5,,Surface,30,Image 1,1,7959,
0.25,,Surface,30,Image 1,1,7960,
0.25,,Surface,30,Image 1,1,7961,
0.25,,Surface,30,Image 1,1,7962,
0.25,,Surface,30,Image 1,1,7963,
2,,Surface,30,Image 1,1,7964,
1,,Surface,30,Image 1,1,7965,
0.25,,Surface,30,Image 1,1,7966,
1,,Surface,30,Image 1,1,7967,
0.5,,Surface,30,Image 1,1,7968,
0,,Surface,30,Image 1,1,7969,
0.125,,Surface,30,Image 1,1,7970,
0.25,,Surface,30,Image 1,1,7971,
128,,Surface,30,Image 1,1,7972,
0.5,,Surface,30,Image 1,1,7973,
0.03125,,Surface,30,Image 1,1,7974,
0.5,,Surface,30,Image 1,1,7976,
0.5,,Surface,30,Image 1,1,7977,
1,,Surface,30,Image 1,1,7978,
2,,Surface,30,Image 1,1,7979,
0.125,,Surface,30,Image 1,1,7980,
2166,,Surface,30,Image 1,1,7981,
0.5,,Surface,30,Image 1,1,7982,
0.125,,Surface,30,Image 1,1,7983,
0.5,,Surface,30,Image 1,1,7984,
0.5,,Surface,30,Image 1,1,7985,
0.25,,Surface,30,Image 1,1,7986,
1,,Surface,30,Image 1,1,7987,
0.125,,Surface,30,Image 1,1,7988,
2,,Surface,30,Image 1,1,7989,
0.25,,Surface,30,Image 1,1,7990,
0.5,,Surface,30,Image 1,1,7991,
0.125,,Surface,30,Image 1,1,7992,
0.25,,Surface,30,Image 1,1,7993,
0.5,,Surface,30,Image 1,1,7994,
0.5,,Surface,30,Image 1,1,7995,
0.25,,Surface,30,Image 1,1,7996,
0.5,,Surface,30,Image 1,1,7997,
0.125,,Surface,30,Image 1,1,7999,
0.125,,Surface,30,Image 1,1,8000,
0.25,,Surface,30,Image 1,1,8001,
0.25,,Surface,30,Image 1,1,8002,
0.5,,Surface,30,Image 1,1,8003,
0.25,,Surface,30,Image 1,1,8004,
0.25,,Surface,30,Image 1,1,8005,
0.25,,Surface,30,Image 1,1,8006,
0.5,,Surface,30,Image 1,1,8007,
0.25,,Surface,30,Image 1,1,8008,
0.125,,Surface,30,Image 1,1,8009,
0.25,,Surface,30,Image 1,1,8010,
0.25,,Surface,30,Image 1,1,8011,
1,,Surface,30,Image 1,1,8012,
0.25,,Surface,30,Image 1,1,8013,
0.125,,Surface,30,Image 1,1,8014,
0.0625,,Surface,30,Image 1,1,8015,
70,,Surface,30,Image 1,1,8016,
0.125,,Surface,30,Image 1,1,8017,
1,,Surface,30,Image 1,1,8018,
0.125,,Surface,30,Image 1,1,8019,
2,,Surface,30,Image 1,1,8020,
0.5,,Surface,30,Image 1,1,8021,
0.25,,Surface,30,Image 1,1,8022,
0.5,,Surface,30,Image 1,1,8023,
0.5,,Surface,30,Image 1,1,8024,
0.25,,Surface,30,Image 1,1,8025,
0.5,,Surface,30,Image 1,1,8026,
0.5,,Surface,30,Image 1,1,8027,
1,,Surface,30,Image 1,1,8028,
0.25,,Surface,30,Image 1,1,8029,
0.25,,Surface,30,Image 1,1,8030,
0.5,,Surface,30,Image 1,1,8031,
0.25,,Surface,30,Image 1,1,8032,
0.25,,Surface,30,Image 1,1,8033,
0.25,,Surface,30,Image 1,1,8034,
43,,Surface,30,Image 1,1,8035,
0.25,,Surface,30,Image 1,1,8036,
0.25,,Surface,30,Image 1,1,8037,
0.25,,Surface,30,Image 1,1,8038,
1,,Surface,30,Image 1,1,8039,
0.25,,Surface,30,Image 1,1,8040,
0.0625,,Surface,30,Image 1,1,8041,
0.125,,Surface,30,Image 1,1,8042,
0.25,,Surface,30,Image 1,1,8043,
1,,Surface,30,Image 1,1,8044,
0.25,,Surface,30,Image 1,1,8045,
0.5,,Surface,30,Image 1,1,8046,
0.5,,Surface,30,Image 1,1,8047,
0.5,,Surface,30,Image 1,1,8048,
121,,Surface,30,Image 1,1,8049,
0.125,,Surface,30,Image 1,1,8050,
2,,Surface,30,Image 1,1,8051,
0.125,,Surface,30,Image 1,1,8052,
0.25,,Surface,30,Image 1,1,8053,
0.25,,Surface,30,Image 1,1,8054,
2,,Surface,30,Image 1,1,8056,
0.125,,Surface,30,Image 1,1,8057,
0.5,,Surface,30,Image 1,1,8058,
0.5,,Surface,30,Image 1,1,8059,
1,,Surface,30,Image 1,1,8060,
0.125,,Surface,30,Image 1,1,8061,
1,,Surface,30,Image 1,1,8062,
0.5,,Surface,30,Image 1,1,8063,
0.5,,Surface,30,Image 1,1,8064,
1,,Surface,30,Image 1,1,8065,
0.5,,Surface,30,Image 1,1,8066,
0.25,,Surface,30,Image 1,1,8068,
0.25,,Surface,30,Image 1,1,8069,
0.5,,Surface,30,Image 1,1,8070,
0.25,,Surface,30,Image 1,1,8071,
0.25,,Surface,30,Image 1,1,8072,
0.25,,Surface,30,Image 1,1,8073,
0.125,,Surface,30,Image 1,1,8074,
2,,Surface,30,Image 1,1,8075,
0.5,,Surface,30,Image 1,1,8076,
0.5,,Surface,30,Image 1,1,8077,
1,,Surface,30,Image 1,1,8078,
0.0625,,Surface,30,Image 1,1,8079,
0.5,,Surface,30,Image 1,1,8080,
0.25,,Surface,30,Image 1,1,8081,
0.25,,Surface,30,Image 1,1,8082,
0.5,,Surface,30,Image 1,1,8083,
2,,Surface,30,Image 1,1,8084,
0.0625,,Surface,30,Image 1,1,8085,
0.5,,Surface,30,Image 1,1,8086,
0.25,,Surface,30,Image 1,1,8088,
0.125,,Surface,30,Image 1,1,8090,
2,,Surface,30,Image 1,1,8091,
0.5,,Surface,30,Image 1,1,8092,
0.25,,Surface,30,Image 1,1,8093,
0.25,,Surface,30,Image 1,1,8094,
0.5,,Surface,30,Image 1,1,8095,
0.5,,Surface,30,Image 1,1,8096,
0.25,,Surface,30,Image 1,1,8098,
0.25,,Surface,30,Image 1,1,8099,
0.5,,Surface,30,Image 1,1,8100,
1,,Surface,30,Image 1,1,8101,
0.5,,Surface,30,Image 1,1,8102,
0.125,,Surface,30,Image 1,1,8103,
0.5,,Surface,30,Image 1,1,8104,
0.5,,Surface,30,Image 1,1,8105,
0.5,,Surface,30,Image 1,1,8106,
0.25,,Surface,30,Image 1,1,8107,
0.25,,Surface,30,Image 1,1,8108,
0.5,,Surface,30,Image 1,1,8109,
1,,Surface,30,Image 1,1,8110,
0.25,,Surface,30,Image 1,1,8111,
1,,Surface,30,Image 1,1,8112,
1,,Surface,30,Image 1,1,8113,
0.25,,Surface,30,Image 1,1,8114,
1,,Surface,30,Image 1,1,8115,
1432,,Surface,30,Image 1,1,8116,
0.5,,Surface,30,Image 1,1,8117,
0.25,,Surface,30,Image 1,1,8118,
