
Intensity Sum of Square Ch=40 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.65297e+08,,Surface,40,Image 1,1,7890,
1.9187e+09,,Surface,40,Image 1,1,7891,
2.36882e+09,,Surface,40,Image 1,1,7892,
1.98607e+09,,Surface,40,Image 1,1,7893,
1.22028e+10,,Surface,40,Image 1,1,7894,
4.77394e+08,,Surface,40,Image 1,1,7895,
4.74789e+08,,Surface,40,Image 1,1,7896,
1.0486e+06,,Surface,40,Image 1,1,7897,
7.70456e+06,,Surface,40,Image 1,1,7898,
1.65224e+09,,Surface,40,Image 1,1,7899,
3.80497e+08,,Surface,40,Image 1,1,7900,
9.93799e+07,,Surface,40,Image 1,1,7901,
2.48935e+07,,Surface,40,Image 1,1,7902,
5.9562e+09,,Surface,40,Image 1,1,7903,
3.69102e+07,,Surface,40,Image 1,1,7904,
5.84727e+11,,Surface,40,Image 1,1,7905,
3.09934e+08,,Surface,40,Image 1,1,7906,
6.52236e+09,,Surface,40,Image 1,1,7907,
4.57025e+09,,Surface,40,Image 1,1,7908,
3.64487e+07,,Surface,40,Image 1,1,7909,
1.33443e+07,,Surface,40,Image 1,1,7910,
2.09316e+06,,Surface,40,Image 1,1,7911,
2.35918e+08,,Surface,40,Image 1,1,7912,
9.14142e+08,,Surface,40,Image 1,1,7913,
8.10351e+07,,Surface,40,Image 1,1,7914,
2.19723e+08,,Surface,40,Image 1,1,7915,
2.88615e+08,,Surface,40,Image 1,1,7916,
5.63857e+08,,Surface,40,Image 1,1,7917,
1.43726e+09,,Surface,40,Image 1,1,7918,
2.88143e+09,,Surface,40,Image 1,1,7919,
1.52833e+09,,Surface,40,Image 1,1,7920,
2.68143e+07,,Surface,40,Image 1,1,7921,
2.4771e+08,,Surface,40,Image 1,1,7922,
5.13821e+08,,Surface,40,Image 1,1,7924,
1.486e+08,,Surface,40,Image 1,1,7926,
6.04986e+09,,Surface,40,Image 1,1,7927,
1.37438e+09,,Surface,40,Image 1,1,7928,
5.44991e+06,,Surface,40,Image 1,1,7930,
2.11443e+10,,Surface,40,Image 1,1,7931,
128713,,Surface,40,Image 1,1,7932,
2.42395e+06,,Surface,40,Image 1,1,7933,
3.74485e+10,,Surface,40,Image 1,1,7934,
5.0292e+07,,Surface,40,Image 1,1,7935,
6.09611e+08,,Surface,40,Image 1,1,7936,
6.57504e+08,,Surface,40,Image 1,1,7937,
1.36645e+06,,Surface,40,Image 1,1,7938,
8.48749e+08,,Surface,40,Image 1,1,7939,
4.46659e+09,,Surface,40,Image 1,1,7940,
4.90614e+08,,Surface,40,Image 1,1,7941,
6.42618e+09,,Surface,40,Image 1,1,7942,
1.13383e+09,,Surface,40,Image 1,1,7943,
1.24679e+09,,Surface,40,Image 1,1,7944,
1.31615e+09,,Surface,40,Image 1,1,7945,
1.90036e+09,,Surface,40,Image 1,1,7946,
8.30366e+08,,Surface,40,Image 1,1,7947,
3.28276e+07,,Surface,40,Image 1,1,7948,
8.63857e+08,,Surface,40,Image 1,1,7949,
3.48278e+09,,Surface,40,Image 1,1,7950,
2.29143e+10,,Surface,40,Image 1,1,7951,
4.40882e+09,,Surface,40,Image 1,1,7952,
4.30933e+09,,Surface,40,Image 1,1,7953,
1.15396e+09,,Surface,40,Image 1,1,7954,
8.92956e+07,,Surface,40,Image 1,1,7956,
8.08516e+07,,Surface,40,Image 1,1,7957,
2.88679e+09,,Surface,40,Image 1,1,7958,
7.36003e+08,,Surface,40,Image 1,1,7959,
3.71088e+06,,Surface,40,Image 1,1,7960,
1.55587e+07,,Surface,40,Image 1,1,7961,
1.90109e+09,,Surface,40,Image 1,1,7962,
3.17061e+07,,Surface,40,Image 1,1,7963,
6.039e+09,,Surface,40,Image 1,1,7964,
1.6912e+09,,Surface,40,Image 1,1,7965,
1.67286e+09,,Surface,40,Image 1,1,7966,
4.164e+09,,Surface,40,Image 1,1,7967,
1.22446e+08,,Surface,40,Image 1,1,7968,
7.18156e+06,,Surface,40,Image 1,1,7969,
5.62672e+08,,Surface,40,Image 1,1,7970,
7.92426e+07,,Surface,40,Image 1,1,7971,
6.48261e+07,,Surface,40,Image 1,1,7972,
1.0609e+09,,Surface,40,Image 1,1,7973,
1.27734e+08,,Surface,40,Image 1,1,7974,
1.7828e+09,,Surface,40,Image 1,1,7976,
1.01242e+10,,Surface,40,Image 1,1,7977,
6.04948e+09,,Surface,40,Image 1,1,7978,
5.89757e+09,,Surface,40,Image 1,1,7979,
4.14672e+07,,Surface,40,Image 1,1,7980,
1.29045e+08,,Surface,40,Image 1,1,7981,
1.77879e+06,,Surface,40,Image 1,1,7982,
7.43604e+08,,Surface,40,Image 1,1,7983,
2.077e+10,,Surface,40,Image 1,1,7984,
1.09871e+09,,Surface,40,Image 1,1,7985,
3.41847e+07,,Surface,40,Image 1,1,7986,
2.10923e+09,,Surface,40,Image 1,1,7987,
8.56423e+06,,Surface,40,Image 1,1,7988,
4.87258e+08,,Surface,40,Image 1,1,7989,
2.29359e+08,,Surface,40,Image 1,1,7990,
7.11841e+09,,Surface,40,Image 1,1,7991,
1.35238e+08,,Surface,40,Image 1,1,7992,
2.95086e+08,,Surface,40,Image 1,1,7993,
3.9714e+08,,Surface,40,Image 1,1,7994,
4.25009e+09,,Surface,40,Image 1,1,7995,
3.4983e+09,,Surface,40,Image 1,1,7996,
2.8558e+08,,Surface,40,Image 1,1,7997,
9.988e+06,,Surface,40,Image 1,1,7999,
1.45367e+08,,Surface,40,Image 1,1,8000,
1.24273e+09,,Surface,40,Image 1,1,8001,
1.82518e+09,,Surface,40,Image 1,1,8002,
5.59496e+08,,Surface,40,Image 1,1,8003,
4.4542e+09,,Surface,40,Image 1,1,8004,
7.49096e+08,,Surface,40,Image 1,1,8005,
3.01023e+08,,Surface,40,Image 1,1,8006,
6.74509e+06,,Surface,40,Image 1,1,8007,
2.20831e+08,,Surface,40,Image 1,1,8008,
1.5297e+08,,Surface,40,Image 1,1,8009,
1.03863e+09,,Surface,40,Image 1,1,8010,
5.59026e+09,,Surface,40,Image 1,1,8011,
4.03896e+09,,Surface,40,Image 1,1,8012,
3.78182e+07,,Surface,40,Image 1,1,8013,
7.37353e+08,,Surface,40,Image 1,1,8014,
1.36045e+08,,Surface,40,Image 1,1,8015,
2.7013e+09,,Surface,40,Image 1,1,8016,
9.6304e+06,,Surface,40,Image 1,1,8017,
5.12204e+09,,Surface,40,Image 1,1,8018,
614417,,Surface,40,Image 1,1,8019,
1.17193e+09,,Surface,40,Image 1,1,8020,
3.13855e+08,,Surface,40,Image 1,1,8021,
1.29763e+09,,Surface,40,Image 1,1,8022,
4.47433e+09,,Surface,40,Image 1,1,8023,
4.42858e+07,,Surface,40,Image 1,1,8024,
1.227e+08,,Surface,40,Image 1,1,8025,
8.73168e+07,,Surface,40,Image 1,1,8026,
3.23054e+09,,Surface,40,Image 1,1,8027,
2.30981e+10,,Surface,40,Image 1,1,8028,
2.89253e+06,,Surface,40,Image 1,1,8029,
2.67711e+08,,Surface,40,Image 1,1,8030,
4.05605e+09,,Surface,40,Image 1,1,8031,
1.98132e+09,,Surface,40,Image 1,1,8032,
5.67749e+07,,Surface,40,Image 1,1,8033,
5.51894e+09,,Surface,40,Image 1,1,8034,
7.1575e+08,,Surface,40,Image 1,1,8035,
1.02233e+09,,Surface,40,Image 1,1,8036,
8.83338e+08,,Surface,40,Image 1,1,8037,
6.64231e+08,,Surface,40,Image 1,1,8038,
1.83714e+09,,Surface,40,Image 1,1,8039,
2.73845e+06,,Surface,40,Image 1,1,8040,
230271,,Surface,40,Image 1,1,8041,
4.3041e+07,,Surface,40,Image 1,1,8042,
2.13048e+07,,Surface,40,Image 1,1,8043,
3.78255e+09,,Surface,40,Image 1,1,8044,
2.05837e+09,,Surface,40,Image 1,1,8045,
3.71551e+09,,Surface,40,Image 1,1,8046,
1.80351e+09,,Surface,40,Image 1,1,8047,
1.57086e+09,,Surface,40,Image 1,1,8048,
2.85583e+07,,Surface,40,Image 1,1,8049,
3.96393e+08,,Surface,40,Image 1,1,8050,
1.2527e+08,,Surface,40,Image 1,1,8051,
2.70966e+07,,Surface,40,Image 1,1,8052,
4.36206e+08,,Surface,40,Image 1,1,8053,
6.26224e+08,,Surface,40,Image 1,1,8054,
4.57171e+09,,Surface,40,Image 1,1,8056,
3.04139e+08,,Surface,40,Image 1,1,8057,
1.92658e+06,,Surface,40,Image 1,1,8058,
8.80459e+08,,Surface,40,Image 1,1,8059,
1.41252e+09,,Surface,40,Image 1,1,8060,
2.32639e+07,,Surface,40,Image 1,1,8061,
6.58193e+08,,Surface,40,Image 1,1,8062,
1.20941e+09,,Surface,40,Image 1,1,8063,
3.93822e+09,,Surface,40,Image 1,1,8064,
3.199e+09,,Surface,40,Image 1,1,8065,
1.27582e+10,,Surface,40,Image 1,1,8066,
5.61676e+08,,Surface,40,Image 1,1,8068,
6.50891e+08,,Surface,40,Image 1,1,8069,
6.62316e+09,,Surface,40,Image 1,1,8070,
1.6054e+09,,Surface,40,Image 1,1,8071,
3.5608e+09,,Surface,40,Image 1,1,8072,
4.3474e+06,,Surface,40,Image 1,1,8073,
7.04504e+07,,Surface,40,Image 1,1,8074,
5.40087e+09,,Surface,40,Image 1,1,8075,
4.08652e+08,,Surface,40,Image 1,1,8076,
2.67777e+09,,Surface,40,Image 1,1,8077,
4.01844e+08,,Surface,40,Image 1,1,8078,
2.06945e+08,,Surface,40,Image 1,1,8079,
7.73498e+07,,Surface,40,Image 1,1,8080,
1.03873e+09,,Surface,40,Image 1,1,8081,
1.03996e+11,,Surface,40,Image 1,1,8082,
3.10128e+08,,Surface,40,Image 1,1,8083,
1.39051e+09,,Surface,40,Image 1,1,8084,
3.57706e+07,,Surface,40,Image 1,1,8085,
3.4018e+08,,Surface,40,Image 1,1,8086,
1.93911e+07,,Surface,40,Image 1,1,8088,
1.11417e+09,,Surface,40,Image 1,1,8090,
6.58843e+07,,Surface,40,Image 1,1,8091,
6.76878e+08,,Surface,40,Image 1,1,8092,
4.30217e+07,,Surface,40,Image 1,1,8093,
1.38761e+08,,Surface,40,Image 1,1,8094,
1.2877e+09,,Surface,40,Image 1,1,8095,
5.20578e+07,,Surface,40,Image 1,1,8096,
2.43062e+09,,Surface,40,Image 1,1,8098,
3.81236e+08,,Surface,40,Image 1,1,8099,
2.46741e+09,,Surface,40,Image 1,1,8100,
1.87782e+09,,Surface,40,Image 1,1,8101,
9.59848e+06,,Surface,40,Image 1,1,8102,
3.80863e+08,,Surface,40,Image 1,1,8103,
2.51644e+09,,Surface,40,Image 1,1,8104,
7.53046e+08,,Surface,40,Image 1,1,8105,
1.41194e+09,,Surface,40,Image 1,1,8106,
4.44771e+08,,Surface,40,Image 1,1,8107,
3.99249e+09,,Surface,40,Image 1,1,8108,
1.97553e+09,,Surface,40,Image 1,1,8109,
3.39777e+07,,Surface,40,Image 1,1,8110,
6.5313e+07,,Surface,40,Image 1,1,8111,
3.56729e+09,,Surface,40,Image 1,1,8112,
6.18752e+09,,Surface,40,Image 1,1,8113,
1.34406e+09,,Surface,40,Image 1,1,8114,
9.79508e+07,,Surface,40,Image 1,1,8115,
4.86448e+07,,Surface,40,Image 1,1,8116,
8.57013e+09,,Surface,40,Image 1,1,8117,
2.63685e+08,,Surface,40,Image 1,1,8118,
4.18748e+09,,Surface,40,Image 1,1,8119,
1.33644e+09,,Surface,40,Image 1,1,8120,
3.14616e+07,,Surface,40,Image 1,1,8121,
9.36194e+08,,Surface,40,Image 1,1,8123,
969577,,Surface,40,Image 1,1,8124,
3.53454e+07,,Surface,40,Image 1,1,8125,
1.65646e+07,,Surface,40,Image 1,1,8126,
8.83141e+09,,Surface,40,Image 1,1,8127,
1.72014e+08,,Surface,40,Image 1,1,8128,
1.00302e+09,,Surface,40,Image 1,1,8129,
6.16014e+08,,Surface,40,Image 1,1,8130,
8.72568e+09,,Surface,40,Image 1,1,8131,
3.27954e+08,,Surface,40,Image 1,1,8132,
7.11617e+07,,Surface,40,Image 1,1,8133,
1.09301e+09,,Surface,40,Image 1,1,8135,
2.72252e+08,,Surface,40,Image 1,1,8136,
3.20799e+09,,Surface,40,Image 1,1,8137,
8.2247e+08,,Surface,40,Image 1,1,8138,
7.95757e+07,,Surface,40,Image 1,1,8139,
8.95011e+09,,Surface,40,Image 1,1,8140,
4.22929e+07,,Surface,40,Image 1,1,8141,
9.17032e+08,,Surface,40,Image 1,1,8142,
6.74719e+07,,Surface,40,Image 1,1,8143,
6.37994e+09,,Surface,40,Image 1,1,8144,
5.12341e+06,,Surface,40,Image 1,1,8145,
5.26929e+08,,Surface,40,Image 1,1,8146,
3.39717e+09,,Surface,40,Image 1,1,8147,
8.2174e+08,,Surface,40,Image 1,1,8148,
2.72641e+07,,Surface,40,Image 1,1,8149,
7.18265e+07,,Surface,40,Image 1,1,8150,
1.43063e+09,,Surface,40,Image 1,1,8151,
4.10301e+07,,Surface,40,Image 1,1,8154,
4.6853e+07,,Surface,40,Image 1,1,8155,
1.57406e+09,,Surface,40,Image 1,1,8156,
1.87652e+09,,Surface,40,Image 1,1,8157,
1.06304e+09,,Surface,40,Image 1,1,8158,
1.07521e+09,,Surface,40,Image 1,1,8159,
2.11519e+09,,Surface,40,Image 1,1,8160,
5.27728e+07,,Surface,40,Image 1,1,8161,
1.18601e+09,,Surface,40,Image 1,1,8162,
6.25359e+08,,Surface,40,Image 1,1,8163,
3.70708e+09,,Surface,40,Image 1,1,8164,
1.57529e+09,,Surface,40,Image 1,1,8165,
3.74233e+09,,Surface,40,Image 1,1,8166,
1.02972e+09,,Surface,40,Image 1,1,8167,
1.13994e+09,,Surface,40,Image 1,1,8168,
1.47904e+09,,Surface,40,Image 1,1,8169,
7.85192e+06,,Surface,40,Image 1,1,8170,
4.36883e+07,,Surface,40,Image 1,1,8171,
8.28804e+08,,Surface,40,Image 1,1,8172,
232166,,Surface,40,Image 1,1,8173,
1.29121e+08,,Surface,40,Image 1,1,8174,
1.87852e+07,,Surface,40,Image 1,1,8175,
2.48733e+09,,Surface,40,Image 1,1,8176,
2.5831e+07,,Surface,40,Image 1,1,8177,
1.29649e+07,,Surface,40,Image 1,1,8178,
1.91361e+11,,Surface,40,Image 1,1,8179,
6.41762e+08,,Surface,40,Image 1,1,8180,
3.82592e+08,,Surface,40,Image 1,1,8181,
1.28069e+09,,Surface,40,Image 1,1,8183,
3.52469e+08,,Surface,40,Image 1,1,8184,
9.99844e+09,,Surface,40,Image 1,1,8185,
5.22994e+11,,Surface,40,Image 1,1,8186,
1.50053e+07,,Surface,40,Image 1,1,8187,
8.60951e+08,,Surface,40,Image 1,1,8188,
1.61871e+08,,Surface,40,Image 1,1,8189,
3.32416e+09,,Surface,40,Image 1,1,8190,
4.03524e+09,,Surface,40,Image 1,1,8191,
2.09568e+09,,Surface,40,Image 1,1,8192,
2.1359e+08,,Surface,40,Image 1,1,8193,
5.28118e+07,,Surface,40,Image 1,1,8194,
5.42357e+08,,Surface,40,Image 1,1,8195,
7.36502e+10,,Surface,40,Image 1,1,8196,
9.28232e+08,,Surface,40,Image 1,1,8197,
6.36838e+06,,Surface,40,Image 1,1,8198,
3.32819e+08,,Surface,40,Image 1,1,8199,
4.75084e+09,,Surface,40,Image 1,1,8200,
1.69692e+08,,Surface,40,Image 1,1,8201,
1.67258e+09,,Surface,40,Image 1,1,8202,
1.29579e+10,,Surface,40,Image 1,1,8203,
1.50376e+09,,Surface,40,Image 1,1,8204,
1.32921e+08,,Surface,40,Image 1,1,8205,
3.26327e+09,,Surface,40,Image 1,1,8206,
2.19894e+08,,Surface,40,Image 1,1,8207,
4.04955e+08,,Surface,40,Image 1,1,8208,
3.37671e+09,,Surface,40,Image 1,1,8209,
1.03882e+07,,Surface,40,Image 1,1,8210,
3.61772e+09,,Surface,40,Image 1,1,8211,
2.14572e+09,,Surface,40,Image 1,1,8212,
1.49901e+09,,Surface,40,Image 1,1,8213,
2.27439e+06,,Surface,40,Image 1,1,8214,
9.09071e+08,,Surface,40,Image 1,1,8215,
3.88954e+07,,Surface,40,Image 1,1,8216,
9.87455e+09,,Surface,40,Image 1,1,8217,
4.93481e+09,,Surface,40,Image 1,1,8218,
5.62891e+07,,Surface,40,Image 1,1,8219,
1.34087e+08,,Surface,40,Image 1,1,8220,
4.35975e+09,,Surface,40,Image 1,1,8221,
1.00267e+10,,Surface,40,Image 1,1,8222,
5.84755e+10,,Surface,40,Image 1,1,8223,
7.67578e+08,,Surface,40,Image 1,1,8226,
6.06754e+07,,Surface,40,Image 1,1,8227,
1.34997e+11,,Surface,40,Image 1,1,8228,
2.71804e+06,,Surface,40,Image 1,1,8229,
2.52822e+08,,Surface,40,Image 1,1,8230,
5.39937e+09,,Surface,40,Image 1,1,8231,
4.80188e+06,,Surface,40,Image 1,1,8232,
5.80001e+08,,Surface,40,Image 1,1,8233,
2.34055e+09,,Surface,40,Image 1,1,8234,
1.52609e+09,,Surface,40,Image 1,1,8236,
1.44013e+09,,Surface,40,Image 1,1,8237,
1.05514e+09,,Surface,40,Image 1,1,8238,
2.03195e+10,,Surface,40,Image 1,1,8239,
1.69672e+10,,Surface,40,Image 1,1,8240,
3.06006e+08,,Surface,40,Image 1,1,8241,
6.13961e+08,,Surface,40,Image 1,1,8242,
8.43429e+07,,Surface,40,Image 1,1,8243,
7.51016e+08,,Surface,40,Image 1,1,8244,
2.58054e+09,,Surface,40,Image 1,1,8245,
2.97503e+09,,Surface,40,Image 1,1,8246,
6.82795e+09,,Surface,40,Image 1,1,8247,
6.04969e+08,,Surface,40,Image 1,1,8248,
2.39716e+08,,Surface,40,Image 1,1,8249,
8.27703e+07,,Surface,40,Image 1,1,8250,
6.55301e+08,,Surface,40,Image 1,1,8251,
3.83359e+09,,Surface,40,Image 1,1,8252,
5.50355e+09,,Surface,40,Image 1,1,8254,
5.55042e+08,,Surface,40,Image 1,1,8256,
2.179e+09,,Surface,40,Image 1,1,8257,
6.36019e+09,,Surface,40,Image 1,1,8258,
1.38837e+09,,Surface,40,Image 1,1,8259,
6.9054e+09,,Surface,40,Image 1,1,8260,
3.12005e+09,,Surface,40,Image 1,1,8261,
1.84749e+09,,Surface,40,Image 1,1,8262,
21546,,Surface,40,Image 1,1,8263,
2.34319e+10,,Surface,40,Image 1,1,8264,
2.33919e+09,,Surface,40,Image 1,1,8265,
1.61359e+10,,Surface,40,Image 1,1,8266,
4.91344e+08,,Surface,40,Image 1,1,8267,
2.00061e+09,,Surface,40,Image 1,1,8268,
8.1613e+07,,Surface,40,Image 1,1,8269,
1.04088e+09,,Surface,40,Image 1,1,8270,
6.83557e+08,,Surface,40,Image 1,1,8271,
1.04062e+08,,Surface,40,Image 1,1,8272,
6.98822e+09,,Surface,40,Image 1,1,8273,
5.16309e+08,,Surface,40,Image 1,1,8274,
4.14124e+09,,Surface,40,Image 1,1,8275,
2.56769e+09,,Surface,40,Image 1,1,8276,
5.45274e+08,,Surface,40,Image 1,1,8277,
2.85437e+08,,Surface,40,Image 1,1,8278,
489585,,Surface,40,Image 1,1,8279,
4.10105e+11,,Surface,40,Image 1,1,8280,
5.43191e+09,,Surface,40,Image 1,1,8281,
5.78102e+09,,Surface,40,Image 1,1,8282,
2.20912e+09,,Surface,40,Image 1,1,8283,
6.46676e+08,,Surface,40,Image 1,1,8284,
6.10601e+06,,Surface,40,Image 1,1,8285,
6.50523e+07,,Surface,40,Image 1,1,8286,
1.1018e+09,,Surface,40,Image 1,1,8287,
8.7176e+07,,Surface,40,Image 1,1,8288,
1.12123e+08,,Surface,40,Image 1,1,8289,
4.33245e+09,,Surface,40,Image 1,1,8290,
2.2412e+09,,Surface,40,Image 1,1,8291,
1.32781e+08,,Surface,40,Image 1,1,8292,
7.32518e+08,,Surface,40,Image 1,1,8294,
1.19195e+09,,Surface,40,Image 1,1,8295,
3.40047e+06,,Surface,40,Image 1,1,8297,
1.37073e+09,,Surface,40,Image 1,1,8298,
3.32887e+08,,Surface,40,Image 1,1,8300,
2.56294e+08,,Surface,40,Image 1,1,8301,
1.1495e+08,,Surface,40,Image 1,1,8303,
4.94827e+08,,Surface,40,Image 1,1,8304,
1.54899e+08,,Surface,40,Image 1,1,8305,
1.47094e+09,,Surface,40,Image 1,1,8306,
8.79078e+06,,Surface,40,Image 1,1,8308,
4.66509e+09,,Surface,40,Image 1,1,8309,
2.08014e+08,,Surface,40,Image 1,1,8310,
8.58818e+08,,Surface,40,Image 1,1,8311,
1.3155e+09,,Surface,40,Image 1,1,8312,
1.98073e+08,,Surface,40,Image 1,1,8313,
2.39695e+11,,Surface,40,Image 1,1,8314,
7.15686e+09,,Surface,40,Image 1,1,8315,
2.28858e+10,,Surface,40,Image 1,1,8317,
1.4224e+09,,Surface,40,Image 1,1,8318,
9.32361e+07,,Surface,40,Image 1,1,8319,
6.14259e+08,,Surface,40,Image 1,1,8320,
2.03967e+09,,Surface,40,Image 1,1,8321,
5.35692e+09,,Surface,40,Image 1,1,8322,
9.77321e+08,,Surface,40,Image 1,1,8323,
2.59497e+09,,Surface,40,Image 1,1,8324,
9.56595e+08,,Surface,40,Image 1,1,8325,
2.87667e+08,,Surface,40,Image 1,1,8327,
6.83496e+08,,Surface,40,Image 1,1,8328,
1.07419e+09,,Surface,40,Image 1,1,8329,
2.97527e+09,,Surface,40,Image 1,1,8330,
1.05488e+08,,Surface,40,Image 1,1,8331,
9.56753e+08,,Surface,40,Image 1,1,8333,
2.16543e+06,,Surface,40,Image 1,1,8334,
1.48215e+06,,Surface,40,Image 1,1,8335,
3.86739e+09,,Surface,40,Image 1,1,8336,
1.11362e+09,,Surface,40,Image 1,1,8337,
3.59679e+08,,Surface,40,Image 1,1,8338,
3.03371e+09,,Surface,40,Image 1,1,8339,
3.62235e+09,,Surface,40,Image 1,1,8340,
1.12573e+07,,Surface,40,Image 1,1,8341,
5.55423e+09,,Surface,40,Image 1,1,8342,
1.32372e+09,,Surface,40,Image 1,1,8343,
4.77846e+08,,Surface,40,Image 1,1,8344,
5.42166e+07,,Surface,40,Image 1,1,8345,
1.35817e+08,,Surface,40,Image 1,1,8346,
2.09102e+08,,Surface,40,Image 1,1,8347,
7.41397e+09,,Surface,40,Image 1,1,8348,
3.83642e+10,,Surface,40,Image 1,1,8349,
4.44605e+09,,Surface,40,Image 1,1,8350,
2.80128e+08,,Surface,40,Image 1,1,8351,
2.40917e+09,,Surface,40,Image 1,1,8352,
5.65262e+08,,Surface,40,Image 1,1,8354,
3.03128e+09,,Surface,40,Image 1,1,8355,
1.63885e+07,,Surface,40,Image 1,1,8356,
4.46994e+08,,Surface,40,Image 1,1,8357,
1.13624e+09,,Surface,40,Image 1,1,8358,
3.38449e+08,,Surface,40,Image 1,1,8359,
3.54499e+08,,Surface,40,Image 1,1,8360,
1.74193e+08,,Surface,40,Image 1,1,8362,
8.34151e+08,,Surface,40,Image 1,1,8363,
2.95844e+07,,Surface,40,Image 1,1,8364,
2.34786e+09,,Surface,40,Image 1,1,8365,
2.04528e+08,,Surface,40,Image 1,1,8366,
5.87649e+09,,Surface,40,Image 1,1,8367,
2.97027e+09,,Surface,40,Image 1,1,8368,
4.60955e+08,,Surface,40,Image 1,1,8369,
9.75795e+08,,Surface,40,Image 1,1,8370,
9.62512e+08,,Surface,40,Image 1,1,8371,
6.85104e+08,,Surface,40,Image 1,1,8372,
1.02043e+09,,Surface,40,Image 1,1,8373,
8.11346e+08,,Surface,40,Image 1,1,8374,
7.30628e+09,,Surface,40,Image 1,1,8375,
26261,,Surface,40,Image 1,1,8376,
1.72008e+09,,Surface,40,Image 1,1,8377,
6.1622e+09,,Surface,40,Image 1,1,8378,
2.78278e+09,,Surface,40,Image 1,1,8379,
8.31533e+08,,Surface,40,Image 1,1,8380,
3.11906e+07,,Surface,40,Image 1,1,8381,
2.1502e+09,,Surface,40,Image 1,1,8382,
3.57846e+09,,Surface,40,Image 1,1,8383,
5.20711e+08,,Surface,40,Image 1,1,8384,
9.84798e+09,,Surface,40,Image 1,1,8385,
2.77446e+09,,Surface,40,Image 1,1,8386,
9.87485e+08,,Surface,40,Image 1,1,8388,
8.39883e+08,,Surface,40,Image 1,1,8389,
4.6385e+06,,Surface,40,Image 1,1,8390,
9.01752e+08,,Surface,40,Image 1,1,8392,
1.01308e+09,,Surface,40,Image 1,1,8393,
1.31493e+07,,Surface,40,Image 1,1,8395,
7.88105e+08,,Surface,40,Image 1,1,8396,
1.44346e+10,,Surface,40,Image 1,1,8397,
3.83163e+08,,Surface,40,Image 1,1,8398,
5.3528e+06,,Surface,40,Image 1,1,8400,
2.60236e+08,,Surface,40,Image 1,1,8401,
7.43087e+07,,Surface,40,Image 1,1,8402,
7.41709e+08,,Surface,40,Image 1,1,8403,
1.39504e+07,,Surface,40,Image 1,1,8404,
3.18548e+08,,Surface,40,Image 1,1,8405,
2.7628e+08,,Surface,40,Image 1,1,8406,
5.77331e+06,,Surface,40,Image 1,1,8407,
2.13396e+07,,Surface,40,Image 1,1,8408,
4.34751e+08,,Surface,40,Image 1,1,8409,
8.01755e+07,,Surface,40,Image 1,1,8411,
1.3206e+10,,Surface,40,Image 1,1,8412,
1.54853e+09,,Surface,40,Image 1,1,8413,
4.69655e+07,,Surface,40,Image 1,1,8414,
1.15016e+09,,Surface,40,Image 1,1,8415,
2.13443e+10,,Surface,40,Image 1,1,8416,
6.35156e+08,,Surface,40,Image 1,1,8417,
2.45533e+09,,Surface,40,Image 1,1,8418,
1.47872e+08,,Surface,40,Image 1,1,8419,
4.56833e+09,,Surface,40,Image 1,1,8420,
7.22267e+08,,Surface,40,Image 1,1,8422,
7.65777e+09,,Surface,40,Image 1,1,8423,
6.14739e+09,,Surface,40,Image 1,1,8424,
5.02431e+07,,Surface,40,Image 1,1,8425,
3.66843e+08,,Surface,40,Image 1,1,8426,
5.26928e+06,,Surface,40,Image 1,1,8427,
1.3805e+07,,Surface,40,Image 1,1,8428,
9.29985e+08,,Surface,40,Image 1,1,8429,
1.29182e+10,,Surface,40,Image 1,1,8430,
1.12789e+09,,Surface,40,Image 1,1,8431,
3.96097e+09,,Surface,40,Image 1,1,8433,
5.91113e+08,,Surface,40,Image 1,1,8434,
1.48466e+09,,Surface,40,Image 1,1,8435,
4.75601e+08,,Surface,40,Image 1,1,8436,
4.1894e+08,,Surface,40,Image 1,1,8437,
5.09224e+07,,Surface,40,Image 1,1,8438,
7.60431e+07,,Surface,40,Image 1,1,8440,
3.64193e+08,,Surface,40,Image 1,1,8441,
5.25648e+08,,Surface,40,Image 1,1,8442,
6.85966e+08,,Surface,40,Image 1,1,8443,
7.87014e+08,,Surface,40,Image 1,1,8444,
1.06625e+09,,Surface,40,Image 1,1,8445,
3.50994e+08,,Surface,40,Image 1,1,8446,
1.10302e+09,,Surface,40,Image 1,1,8447,
1.44425e+09,,Surface,40,Image 1,1,8448,
6.0594e+09,,Surface,40,Image 1,1,8449,
2.96047e+08,,Surface,40,Image 1,1,8450,
1.20279e+09,,Surface,40,Image 1,1,8451,
2.56533e+09,,Surface,40,Image 1,1,8452,
1.9314e+10,,Surface,40,Image 1,1,8453,
1.00136e+08,,Surface,40,Image 1,1,8454,
1.17249e+09,,Surface,40,Image 1,1,8455,
2.14623e+09,,Surface,40,Image 1,1,8456,
1.01257e+09,,Surface,40,Image 1,1,8457,
5.83493e+06,,Surface,40,Image 1,1,8458,
9.14539e+06,,Surface,40,Image 1,1,8459,
191919,,Surface,40,Image 1,1,8460,
1.32341e+09,,Surface,40,Image 1,1,8461,
9.16863e+07,,Surface,40,Image 1,1,8462,
7.04313e+06,,Surface,40,Image 1,1,8463,
1.67069e+09,,Surface,40,Image 1,1,8464,
2.44604e+09,,Surface,40,Image 1,1,8465,
6.10047e+07,,Surface,40,Image 1,1,8466,
