
Intensity Sum of Square Ch=17 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.36935e+10,,Surface,17,Image 1,1,7305,
6.85853e+09,,Surface,17,Image 1,1,7306,
1.34609e+10,,Surface,17,Image 1,1,7307,
8.16555e+09,,Surface,17,Image 1,1,7308,
4.14961e+10,,Surface,17,Image 1,1,7309,
1.04452e+06,,Surface,17,Image 1,1,7310,
4.84348e+10,,Surface,17,Image 1,1,7311,
5.01891e+09,,Surface,17,Image 1,1,7312,
1.08198e+11,,Surface,17,Image 1,1,7313,
4.79165e+09,,Surface,17,Image 1,1,7314,
1.2453e+11,,Surface,17,Image 1,1,7315,
1.18144e+08,,Surface,17,Image 1,1,7316,
5.15456e+09,,Surface,17,Image 1,1,7318,
4.60725e+09,,Surface,17,Image 1,1,7319,
2.96744e+10,,Surface,17,Image 1,1,7320,
5.37478e+10,,Surface,17,Image 1,1,7321,
2.56116e+08,,Surface,17,Image 1,1,7322,
4.62444e+10,,Surface,17,Image 1,1,7323,
1.11121e+10,,Surface,17,Image 1,1,7324,
1.18038e+10,,Surface,17,Image 1,1,7325,
5.47597e+10,,Surface,17,Image 1,1,7326,
3.22322e+10,,Surface,17,Image 1,1,7327,
1.3723e+09,,Surface,17,Image 1,1,7328,
1.37886e+10,,Surface,17,Image 1,1,7329,
6.61334e+09,,Surface,17,Image 1,1,7330,
3.49758e+10,,Surface,17,Image 1,1,7331,
8.61678e+10,,Surface,17,Image 1,1,7332,
4.29256e+09,,Surface,17,Image 1,1,7333,
4.12504e+10,,Surface,17,Image 1,1,7334,
1.37976e+11,,Surface,17,Image 1,1,7335,
1.48788e+09,,Surface,17,Image 1,1,7336,
2.14314e+08,,Surface,17,Image 1,1,7337,
4.27207e+10,,Surface,17,Image 1,1,7338,
4.35569e+09,,Surface,17,Image 1,1,7339,
1.18868e+10,,Surface,17,Image 1,1,7340,
5.20145e+08,,Surface,17,Image 1,1,7341,
4.88379e+08,,Surface,17,Image 1,1,7342,
1.40501e+11,,Surface,17,Image 1,1,7343,
1.79705e+10,,Surface,17,Image 1,1,7344,
2.01479e+09,,Surface,17,Image 1,1,7345,
1.88465e+10,,Surface,17,Image 1,1,7346,
7.53398e+08,,Surface,17,Image 1,1,7347,
1.55758e+11,,Surface,17,Image 1,1,7348,
3.96518e+10,,Surface,17,Image 1,1,7349,
3.3032e+10,,Surface,17,Image 1,1,7350,
1.25225e+10,,Surface,17,Image 1,1,7351,
1.15359e+10,,Surface,17,Image 1,1,7353,
1.10107e+10,,Surface,17,Image 1,1,7354,
7.02246e+09,,Surface,17,Image 1,1,7355,
1.10198e+10,,Surface,17,Image 1,1,7356,
5.47859e+10,,Surface,17,Image 1,1,7357,
8.15257e+09,,Surface,17,Image 1,1,7358,
2.03279e+09,,Surface,17,Image 1,1,7359,
1.64023e+11,,Surface,17,Image 1,1,7360,
3.52657e+10,,Surface,17,Image 1,1,7361,
8.41723e+08,,Surface,17,Image 1,1,7362,
1.00958e+09,,Surface,17,Image 1,1,7363,
5.75707e+10,,Surface,17,Image 1,1,7364,
3.61031e+09,,Surface,17,Image 1,1,7365,
9.2632e+07,,Surface,17,Image 1,1,7366,
5.0638e+10,,Surface,17,Image 1,1,7367,
9.0902e+09,,Surface,17,Image 1,1,7368,
5.38336e+08,,Surface,17,Image 1,1,7369,
8.95121e+08,,Surface,17,Image 1,1,7370,
2.75614e+09,,Surface,17,Image 1,1,7371,
5.40462e+09,,Surface,17,Image 1,1,7372,
3.10138e+10,,Surface,17,Image 1,1,7373,
1.63133e+10,,Surface,17,Image 1,1,7374,
8.25605e+09,,Surface,17,Image 1,1,7375,
8.73003e+08,,Surface,17,Image 1,1,7376,
7.24226e+10,,Surface,17,Image 1,1,7377,
8.16963e+09,,Surface,17,Image 1,1,7378,
5.79607e+10,,Surface,17,Image 1,1,7380,
6.49695e+06,,Surface,17,Image 1,1,7381,
8.6576e+08,,Surface,17,Image 1,1,7382,
9.85751e+09,,Surface,17,Image 1,1,7383,
5.487e+09,,Surface,17,Image 1,1,7384,
1.354e+10,,Surface,17,Image 1,1,7385,
1.82048e+10,,Surface,17,Image 1,1,7386,
4.36857e+09,,Surface,17,Image 1,1,7387,
2.88582e+09,,Surface,17,Image 1,1,7388,
0,,Surface,17,Image 1,1,7389,
4.20404e+09,,Surface,17,Image 1,1,7390,
5.00114e+09,,Surface,17,Image 1,1,7391,
2.23245e+10,,Surface,17,Image 1,1,7392,
4.58898e+10,,Surface,17,Image 1,1,7393,
2.16358e+09,,Surface,17,Image 1,1,7394,
1.19917e+10,,Surface,17,Image 1,1,7395,
7.853e+09,,Surface,17,Image 1,1,7396,
3.77549e+09,,Surface,17,Image 1,1,7397,
2.00829e+10,,Surface,17,Image 1,1,7398,
1.92122e+09,,Surface,17,Image 1,1,7399,
3.02835e+08,,Surface,17,Image 1,1,7400,
1.00825e+11,,Surface,17,Image 1,1,7401,
2.93684e+11,,Surface,17,Image 1,1,7402,
4.57771e+09,,Surface,17,Image 1,1,7403,
3.32301e+10,,Surface,17,Image 1,1,7404,
1.89675e+09,,Surface,17,Image 1,1,7405,
5.56285e+10,,Surface,17,Image 1,1,7406,
2.31779e+11,,Surface,17,Image 1,1,7407,
1.01021e+11,,Surface,17,Image 1,1,7408,
2.74195e+10,,Surface,17,Image 1,1,7410,
2.68298e+10,,Surface,17,Image 1,1,7411,
1.56512e+10,,Surface,17,Image 1,1,7412,
4.85557e+08,,Surface,17,Image 1,1,7413,
1.59805e+08,,Surface,17,Image 1,1,7414,
2.60431e+09,,Surface,17,Image 1,1,7415,
2.98519e+10,,Surface,17,Image 1,1,7416,
2.41428e+11,,Surface,17,Image 1,1,7417,
2.30251e+10,,Surface,17,Image 1,1,7418,
9.12955e+09,,Surface,17,Image 1,1,7419,
7.36782e+09,,Surface,17,Image 1,1,7420,
1.86508e+10,,Surface,17,Image 1,1,7421,
1.83102e+10,,Surface,17,Image 1,1,7422,
1.22184e+11,,Surface,17,Image 1,1,7423,
2.64836e+07,,Surface,17,Image 1,1,7424,
8.32314e+10,,Surface,17,Image 1,1,7425,
1.5632e+11,,Surface,17,Image 1,1,7426,
1.48594e+09,,Surface,17,Image 1,1,7427,
6.16264e+09,,Surface,17,Image 1,1,7428,
4.66206e+10,,Surface,17,Image 1,1,7429,
3.54049e+09,,Surface,17,Image 1,1,7430,
2.09891e+10,,Surface,17,Image 1,1,7431,
3.72353e+08,,Surface,17,Image 1,1,7432,
1.9356e+10,,Surface,17,Image 1,1,7433,
5.6065e+09,,Surface,17,Image 1,1,7434,
1.01642e+10,,Surface,17,Image 1,1,7435,
3.52e+09,,Surface,17,Image 1,1,7436,
4.97275e+10,,Surface,17,Image 1,1,7437,
1.30557e+08,,Surface,17,Image 1,1,7438,
1.18658e+07,,Surface,17,Image 1,1,7439,
1.3507e+10,,Surface,17,Image 1,1,7440,
6.17238e+09,,Surface,17,Image 1,1,7441,
1.07631e+11,,Surface,17,Image 1,1,7442,
9.85113e+08,,Surface,17,Image 1,1,7443,
2.65688e+09,,Surface,17,Image 1,1,7444,
4.09984e+08,,Surface,17,Image 1,1,7445,
2.95776e+10,,Surface,17,Image 1,1,7446,
2.4772e+11,,Surface,17,Image 1,1,7447,
1.06025e+10,,Surface,17,Image 1,1,7448,
1.62845e+11,,Surface,17,Image 1,1,7449,
2.3316e+09,,Surface,17,Image 1,1,7450,
7.82673e+09,,Surface,17,Image 1,1,7451,
2.7571e+10,,Surface,17,Image 1,1,7452,
1.01505e+10,,Surface,17,Image 1,1,7453,
7.70506e+09,,Surface,17,Image 1,1,7454,
4.30546e+10,,Surface,17,Image 1,1,7455,
8.51267e+10,,Surface,17,Image 1,1,7456,
2.08211e+09,,Surface,17,Image 1,1,7457,
1.62524e+10,,Surface,17,Image 1,1,7458,
6.66648e+10,,Surface,17,Image 1,1,7459,
1.54261e+10,,Surface,17,Image 1,1,7460,
6.03614e+10,,Surface,17,Image 1,1,7462,
6.43342e+10,,Surface,17,Image 1,1,7463,
2.95263e+10,,Surface,17,Image 1,1,7464,
1.11642e+10,,Surface,17,Image 1,1,7465,
7.35167e+09,,Surface,17,Image 1,1,7466,
2.18062e+11,,Surface,17,Image 1,1,7467,
2.0537e+08,,Surface,17,Image 1,1,7468,
2.09679e+08,,Surface,17,Image 1,1,7469,
1.01705e+10,,Surface,17,Image 1,1,7470,
7.60874e+08,,Surface,17,Image 1,1,7471,
1.17373e+11,,Surface,17,Image 1,1,7472,
3.37932e+08,,Surface,17,Image 1,1,7473,
4.8924e+10,,Surface,17,Image 1,1,7474,
2.11521e+09,,Surface,17,Image 1,1,7475,
2.25939e+10,,Surface,17,Image 1,1,7476,
6.46355e+10,,Surface,17,Image 1,1,7477,
2.35625e+09,,Surface,17,Image 1,1,7478,
5.65914e+08,,Surface,17,Image 1,1,7479,
9.49887e+11,,Surface,17,Image 1,1,7480,
2.49503e+09,,Surface,17,Image 1,1,7481,
1.55963e+11,,Surface,17,Image 1,1,7482,
5.68885e+10,,Surface,17,Image 1,1,7483,
2.52776e+10,,Surface,17,Image 1,1,7484,
1.04353e+10,,Surface,17,Image 1,1,7485,
8.78727e+09,,Surface,17,Image 1,1,7486,
7.36516e+09,,Surface,17,Image 1,1,7487,
4.2532e+09,,Surface,17,Image 1,1,7488,
1.86587e+09,,Surface,17,Image 1,1,7489,
5.66099e+09,,Surface,17,Image 1,1,7490,
1.82108e+09,,Surface,17,Image 1,1,7491,
1.53498e+08,,Surface,17,Image 1,1,7492,
1.33994e+11,,Surface,17,Image 1,1,7493,
1.26771e+11,,Surface,17,Image 1,1,7494,
9.50606e+08,,Surface,17,Image 1,1,7495,
4.11982e+10,,Surface,17,Image 1,1,7496,
2.19172e+09,,Surface,17,Image 1,1,7497,
6.22393e+10,,Surface,17,Image 1,1,7498,
1.6893e+10,,Surface,17,Image 1,1,7500,
1.30073e+11,,Surface,17,Image 1,1,7501,
3.7966e+10,,Surface,17,Image 1,1,7502,
1.62938e+09,,Surface,17,Image 1,1,7503,
2.23516e+10,,Surface,17,Image 1,1,7504,
3.43673e+09,,Surface,17,Image 1,1,7505,
1.11335e+10,,Surface,17,Image 1,1,7506,
2.30005e+08,,Surface,17,Image 1,1,7507,
1.3725e+09,,Surface,17,Image 1,1,7508,
1.4533e+09,,Surface,17,Image 1,1,7509,
2.30664e+11,,Surface,17,Image 1,1,7510,
3.36807e+09,,Surface,17,Image 1,1,7511,
8.82156e+08,,Surface,17,Image 1,1,7512,
7.36096e+10,,Surface,17,Image 1,1,7513,
2.91733e+09,,Surface,17,Image 1,1,7514,
4.2525e+07,,Surface,17,Image 1,1,7516,
3.01971e+09,,Surface,17,Image 1,1,7517,
5.57577e+08,,Surface,17,Image 1,1,7518,
4.64212e+10,,Surface,17,Image 1,1,7519,
8.24143e+09,,Surface,17,Image 1,1,7520,
2.46204e+09,,Surface,17,Image 1,1,7521,
3.64121e+09,,Surface,17,Image 1,1,7522,
6.44826e+09,,Surface,17,Image 1,1,7523,
7.23563e+09,,Surface,17,Image 1,1,7524,
3.16381e+10,,Surface,17,Image 1,1,7525,
1.62821e+10,,Surface,17,Image 1,1,7526,
6.18372e+08,,Surface,17,Image 1,1,7527,
6.74707e+08,,Surface,17,Image 1,1,7528,
3.37505e+10,,Surface,17,Image 1,1,7529,
3.48101e+09,,Surface,17,Image 1,1,7530,
4.24111e+09,,Surface,17,Image 1,1,7531,
5.34299e+09,,Surface,17,Image 1,1,7532,
6.96964e+10,,Surface,17,Image 1,1,7534,
5.89007e+07,,Surface,17,Image 1,1,7535,
2.55851e+09,,Surface,17,Image 1,1,7536,
8.74345e+09,,Surface,17,Image 1,1,7537,
5.21184e+10,,Surface,17,Image 1,1,7538,
7.53284e+10,,Surface,17,Image 1,1,7539,
8.55798e+09,,Surface,17,Image 1,1,7540,
6.7638e+09,,Surface,17,Image 1,1,7541,
1.0858e+09,,Surface,17,Image 1,1,7542,
7.9024e+09,,Surface,17,Image 1,1,7544,
1.06327e+11,,Surface,17,Image 1,1,7546,
1.32896e+11,,Surface,17,Image 1,1,7547,
1.93929e+10,,Surface,17,Image 1,1,7548,
2.29868e+10,,Surface,17,Image 1,1,7549,
8.06419e+07,,Surface,17,Image 1,1,7550,
5.23081e+09,,Surface,17,Image 1,1,7552,
8.21731e+10,,Surface,17,Image 1,1,7554,
9.8561e+08,,Surface,17,Image 1,1,7555,
3.14973e+09,,Surface,17,Image 1,1,7556,
3.1339e+10,,Surface,17,Image 1,1,7557,
5.48704e+11,,Surface,17,Image 1,1,7559,
3.17004e+09,,Surface,17,Image 1,1,7560,
4.09315e+09,,Surface,17,Image 1,1,7561,
5.70174e+10,,Surface,17,Image 1,1,7562,
2.68847e+09,,Surface,17,Image 1,1,7563,
8.62178e+08,,Surface,17,Image 1,1,7564,
5.02963e+10,,Surface,17,Image 1,1,7565,
4.09337e+09,,Surface,17,Image 1,1,7566,
9.10101e+08,,Surface,17,Image 1,1,7567,
9.72903e+06,,Surface,17,Image 1,1,7568,
7.74853e+09,,Surface,17,Image 1,1,7570,
3.77991e+09,,Surface,17,Image 1,1,7571,
4.42891e+10,,Surface,17,Image 1,1,7572,
2.04288e+08,,Surface,17,Image 1,1,7573,
1.23627e+09,,Surface,17,Image 1,1,7574,
1.14714e+10,,Surface,17,Image 1,1,7575,
2.68481e+11,,Surface,17,Image 1,1,7576,
9.51951e+09,,Surface,17,Image 1,1,7577,
3.66614e+11,,Surface,17,Image 1,1,7578,
4.16864e+09,,Surface,17,Image 1,1,7579,
7.26645e+10,,Surface,17,Image 1,1,7580,
1.11213e+09,,Surface,17,Image 1,1,7581,
6.77926e+09,,Surface,17,Image 1,1,7582,
8.73609e+08,,Surface,17,Image 1,1,7583,
1.09921e+10,,Surface,17,Image 1,1,7584,
5.8021e+09,,Surface,17,Image 1,1,7585,
7.38648e+09,,Surface,17,Image 1,1,7586,
1.9686e+10,,Surface,17,Image 1,1,7587,
1.5374e+11,,Surface,17,Image 1,1,7588,
2.79235e+10,,Surface,17,Image 1,1,7590,
1.44534e+09,,Surface,17,Image 1,1,7591,
1.59646e+10,,Surface,17,Image 1,1,7592,
4.52305e+10,,Surface,17,Image 1,1,7594,
1.5163e+11,,Surface,17,Image 1,1,7596,
1.23984e+10,,Surface,17,Image 1,1,7597,
5.35753e+09,,Surface,17,Image 1,1,7598,
6.99358e+10,,Surface,17,Image 1,1,7599,
5.70418e+10,,Surface,17,Image 1,1,7600,
3.9359e+08,,Surface,17,Image 1,1,7602,
3.73352e+09,,Surface,17,Image 1,1,7603,
4.82108e+10,,Surface,17,Image 1,1,7604,
3.35677e+09,,Surface,17,Image 1,1,7605,
1.35276e+10,,Surface,17,Image 1,1,7606,
7.96284e+09,,Surface,17,Image 1,1,7609,
3.5526e+09,,Surface,17,Image 1,1,7610,
7.4229e+09,,Surface,17,Image 1,1,7611,
1.72222e+10,,Surface,17,Image 1,1,7612,
1.99828e+09,,Surface,17,Image 1,1,7613,
7.82162e+07,,Surface,17,Image 1,1,7614,
6.61306e+10,,Surface,17,Image 1,1,7615,
7.32184e+08,,Surface,17,Image 1,1,7616,
2.28374e+09,,Surface,17,Image 1,1,7617,
2.62801e+10,,Surface,17,Image 1,1,7619,
1.3084e+10,,Surface,17,Image 1,1,7620,
6.35353e+08,,Surface,17,Image 1,1,7621,
7.20751e+09,,Surface,17,Image 1,1,7622,
3.02963e+09,,Surface,17,Image 1,1,7623,
1.11025e+10,,Surface,17,Image 1,1,7624,
6.61601e+09,,Surface,17,Image 1,1,7625,
1.89933e+09,,Surface,17,Image 1,1,7626,
1.43175e+11,,Surface,17,Image 1,1,7628,
1.72517e+09,,Surface,17,Image 1,1,7629,
5.56171e+09,,Surface,17,Image 1,1,7630,
1.45177e+10,,Surface,17,Image 1,1,7631,
1.70702e+09,,Surface,17,Image 1,1,7632,
2.76919e+09,,Surface,17,Image 1,1,7633,
2.8659e+10,,Surface,17,Image 1,1,7634,
3.1229e+10,,Surface,17,Image 1,1,7636,
9.15079e+09,,Surface,17,Image 1,1,7637,
6.38455e+08,,Surface,17,Image 1,1,7638,
2.5303e+09,,Surface,17,Image 1,1,7639,
6.29198e+08,,Surface,17,Image 1,1,7640,
8.13592e+09,,Surface,17,Image 1,1,7641,
6.62118e+08,,Surface,17,Image 1,1,7642,
5.93501e+09,,Surface,17,Image 1,1,7644,
1.16287e+09,,Surface,17,Image 1,1,7645,
1.3856e+09,,Surface,17,Image 1,1,7646,
1.16183e+10,,Surface,17,Image 1,1,7647,
1.57945e+09,,Surface,17,Image 1,1,7648,
3.10026e+10,,Surface,17,Image 1,1,7649,
1.72703e+10,,Surface,17,Image 1,1,7650,
2.45147e+09,,Surface,17,Image 1,1,7652,
2.17579e+09,,Surface,17,Image 1,1,7653,
5.46735e+09,,Surface,17,Image 1,1,7654,
2.29982e+09,,Surface,17,Image 1,1,7655,
6.64491e+10,,Surface,17,Image 1,1,7656,
2.93232e+11,,Surface,17,Image 1,1,7657,
6.83398e+07,,Surface,17,Image 1,1,7658,
1.32979e+11,,Surface,17,Image 1,1,7659,
7.45343e+08,,Surface,17,Image 1,1,7661,
4.4815e+08,,Surface,17,Image 1,1,7662,
7.15666e+09,,Surface,17,Image 1,1,7663,
8.49913e+09,,Surface,17,Image 1,1,7664,
7.00747e+08,,Surface,17,Image 1,1,7665,
6.97285e+10,,Surface,17,Image 1,1,7666,
2.8513e+10,,Surface,17,Image 1,1,7667,
8.97586e+09,,Surface,17,Image 1,1,7668,
3.4525e+10,,Surface,17,Image 1,1,7669,
3.39425e+10,,Surface,17,Image 1,1,7670,
1.72281e+09,,Surface,17,Image 1,1,7671,
8.14631e+10,,Surface,17,Image 1,1,7672,
2.34702e+09,,Surface,17,Image 1,1,7673,
1.34858e+10,,Surface,17,Image 1,1,7675,
1.36611e+10,,Surface,17,Image 1,1,7676,
2.00547e+10,,Surface,17,Image 1,1,7678,
3.59611e+09,,Surface,17,Image 1,1,7679,
1.62787e+11,,Surface,17,Image 1,1,7680,
3.7651e+09,,Surface,17,Image 1,1,7681,
3.62584e+10,,Surface,17,Image 1,1,7682,
3.33695e+10,,Surface,17,Image 1,1,7683,
4.28195e+07,,Surface,17,Image 1,1,7684,
4.08286e+09,,Surface,17,Image 1,1,7685,
2.32157e+10,,Surface,17,Image 1,1,7686,
3.55636e+09,,Surface,17,Image 1,1,7687,
1.95137e+11,,Surface,17,Image 1,1,7688,
3.52136e+09,,Surface,17,Image 1,1,7689,
1.17659e+10,,Surface,17,Image 1,1,7690,
1.13496e+11,,Surface,17,Image 1,1,7692,
7.03661e+07,,Surface,17,Image 1,1,7694,
1.27812e+10,,Surface,17,Image 1,1,7695,
1.47073e+10,,Surface,17,Image 1,1,7696,
7.936e+09,,Surface,17,Image 1,1,7697,
2.08524e+09,,Surface,17,Image 1,1,7698,
2.75966e+09,,Surface,17,Image 1,1,7699,
2.29915e+08,,Surface,17,Image 1,1,7700,
3.47275e+10,,Surface,17,Image 1,1,7701,
4.57986e+10,,Surface,17,Image 1,1,7702,
4.50546e+09,,Surface,17,Image 1,1,7703,
1.16196e+09,,Surface,17,Image 1,1,7704,
2.96723e+10,,Surface,17,Image 1,1,7705,
1.38407e+11,,Surface,17,Image 1,1,7706,
1.9874e+10,,Surface,17,Image 1,1,7707,
1.625e+11,,Surface,17,Image 1,1,7708,
2.63983e+08,,Surface,17,Image 1,1,7709,
1.93143e+10,,Surface,17,Image 1,1,7710,
2.43596e+10,,Surface,17,Image 1,1,7711,
5.67549e+07,,Surface,17,Image 1,1,7712,
1.32295e+10,,Surface,17,Image 1,1,7713,
5.91576e+08,,Surface,17,Image 1,1,7714,
2.91075e+10,,Surface,17,Image 1,1,7715,
2.00825e+10,,Surface,17,Image 1,1,7716,
4.73601e+09,,Surface,17,Image 1,1,7717,
2.70381e+07,,Surface,17,Image 1,1,7718,
2.48319e+10,,Surface,17,Image 1,1,7719,
1.19088e+10,,Surface,17,Image 1,1,7720,
5.99681e+09,,Surface,17,Image 1,1,7721,
6.59242e+09,,Surface,17,Image 1,1,7722,
4.82879e+09,,Surface,17,Image 1,1,7723,
1.4501e+10,,Surface,17,Image 1,1,7724,
1.92609e+11,,Surface,17,Image 1,1,7726,
8.87358e+08,,Surface,17,Image 1,1,7727,
4.933e+08,,Surface,17,Image 1,1,7728,
5.87726e+09,,Surface,17,Image 1,1,7729,
4.92093e+08,,Surface,17,Image 1,1,7730,
6.38706e+10,,Surface,17,Image 1,1,7731,
7.47177e+08,,Surface,17,Image 1,1,7732,
2.61899e+08,,Surface,17,Image 1,1,7734,
2.1691e+10,,Surface,17,Image 1,1,7735,
2.18888e+10,,Surface,17,Image 1,1,7736,
9.64982e+08,,Surface,17,Image 1,1,7738,
1.30692e+10,,Surface,17,Image 1,1,7739,
9.84867e+10,,Surface,17,Image 1,1,7740,
2.47249e+10,,Surface,17,Image 1,1,7741,
1.14958e+10,,Surface,17,Image 1,1,7742,
1.40915e+10,,Surface,17,Image 1,1,7743,
3.27233e+08,,Surface,17,Image 1,1,7745,
9.56397e+10,,Surface,17,Image 1,1,7746,
6.44539e+09,,Surface,17,Image 1,1,7747,
8.2668e+09,,Surface,17,Image 1,1,7749,
3.24795e+11,,Surface,17,Image 1,1,7750,
1.8522e+08,,Surface,17,Image 1,1,7751,
8.74919e+08,,Surface,17,Image 1,1,7752,
1.62538e+11,,Surface,17,Image 1,1,7753,
2.24858e+08,,Surface,17,Image 1,1,7754,
1.0796e+09,,Surface,17,Image 1,1,7755,
3.82759e+09,,Surface,17,Image 1,1,7756,
7.37753e+10,,Surface,17,Image 1,1,7757,
2.86922e+09,,Surface,17,Image 1,1,7758,
7.59797e+10,,Surface,17,Image 1,1,7759,
1.39712e+09,,Surface,17,Image 1,1,7760,
2.57701e+10,,Surface,17,Image 1,1,7761,
2.89348e+09,,Surface,17,Image 1,1,7762,
3.43382e+10,,Surface,17,Image 1,1,7763,
2.81738e+09,,Surface,17,Image 1,1,7764,
3.69409e+10,,Surface,17,Image 1,1,7765,
7.16115e+09,,Surface,17,Image 1,1,7766,
1.94327e+10,,Surface,17,Image 1,1,7767,
1.54486e+07,,Surface,17,Image 1,1,7768,
6.2036e+10,,Surface,17,Image 1,1,7769,
7.74151e+08,,Surface,17,Image 1,1,7770,
1.02095e+09,,Surface,17,Image 1,1,7771,
3.7539e+08,,Surface,17,Image 1,1,7772,
4.9837e+11,,Surface,17,Image 1,1,7773,
3.62317e+09,,Surface,17,Image 1,1,7774,
1.08364e+09,,Surface,17,Image 1,1,7775,
8.99514e+07,,Surface,17,Image 1,1,7776,
1.05911e+10,,Surface,17,Image 1,1,7777,
2.53117e+11,,Surface,17,Image 1,1,7778,
6.15063e+09,,Surface,17,Image 1,1,7779,
7.59484e+10,,Surface,17,Image 1,1,7780,
2.3065e+10,,Surface,17,Image 1,1,7781,
2.94547e+10,,Surface,17,Image 1,1,7782,
2.13817e+10,,Surface,17,Image 1,1,7783,
1.31263e+10,,Surface,17,Image 1,1,7784,
1.1624e+11,,Surface,17,Image 1,1,7785,
1.05836e+09,,Surface,17,Image 1,1,7786,
1.21884e+10,,Surface,17,Image 1,1,7787,
2.23566e+09,,Surface,17,Image 1,1,7788,
1.35345e+09,,Surface,17,Image 1,1,7789,
8.79602e+09,,Surface,17,Image 1,1,7790,
3.62356e+09,,Surface,17,Image 1,1,7791,
3.73565e+10,,Surface,17,Image 1,1,7793,
2.3071e+09,,Surface,17,Image 1,1,7794,
3.35015e+09,,Surface,17,Image 1,1,7796,
4.61633e+10,,Surface,17,Image 1,1,7797,
1.21854e+11,,Surface,17,Image 1,1,7798,
1.86664e+10,,Surface,17,Image 1,1,7800,
1.24849e+09,,Surface,17,Image 1,1,7801,
2.83213e+09,,Surface,17,Image 1,1,7802,
1.67359e+09,,Surface,17,Image 1,1,7803,
8.32108e+09,,Surface,17,Image 1,1,7804,
1.4935e+08,,Surface,17,Image 1,1,7805,
3.29911e+10,,Surface,17,Image 1,1,7806,
7.89996e+09,,Surface,17,Image 1,1,7807,
8.01378e+09,,Surface,17,Image 1,1,7808,
8.06976e+09,,Surface,17,Image 1,1,7810,
1.78108e+09,,Surface,17,Image 1,1,7811,
3.23704e+10,,Surface,17,Image 1,1,7812,
9.74233e+08,,Surface,17,Image 1,1,7813,
2.42849e+09,,Surface,17,Image 1,1,7814,
6.37492e+10,,Surface,17,Image 1,1,7815,
8.68864e+08,,Surface,17,Image 1,1,7816,
4.19134e+06,,Surface,17,Image 1,1,7817,
7.94663e+09,,Surface,17,Image 1,1,7818,
2.61488e+10,,Surface,17,Image 1,1,7819,
3.6462e+11,,Surface,17,Image 1,1,7820,
6.15786e+10,,Surface,17,Image 1,1,7821,
2.05916e+10,,Surface,17,Image 1,1,7822,
7.11513e+10,,Surface,17,Image 1,1,7823,
1.763e+11,,Surface,17,Image 1,1,7824,
8.2869e+10,,Surface,17,Image 1,1,7825,
2.341e+11,,Surface,17,Image 1,1,7826,
2.53773e+10,,Surface,17,Image 1,1,7827,
5.14647e+09,,Surface,17,Image 1,1,7828,
1.32158e+10,,Surface,17,Image 1,1,7830,
2.87579e+10,,Surface,17,Image 1,1,7832,
1.69768e+09,,Surface,17,Image 1,1,7833,
3.2903e+10,,Surface,17,Image 1,1,7835,
1.28067e+10,,Surface,17,Image 1,1,7836,
3.89335e+09,,Surface,17,Image 1,1,7838,
1.03362e+09,,Surface,17,Image 1,1,7839,
1.30403e+11,,Surface,17,Image 1,1,7840,
1.1101e+10,,Surface,17,Image 1,1,7841,
5.35183e+10,,Surface,17,Image 1,1,7842,
6.0382e+07,,Surface,17,Image 1,1,7843,
8.29786e+10,,Surface,17,Image 1,1,7844,
2.235e+10,,Surface,17,Image 1,1,7845,
2.33728e+08,,Surface,17,Image 1,1,7846,
1.20823e+10,,Surface,17,Image 1,1,7847,
1.71693e+10,,Surface,17,Image 1,1,7848,
2.30499e+08,,Surface,17,Image 1,1,7849,
2.13766e+10,,Surface,17,Image 1,1,7850,
6.256e+10,,Surface,17,Image 1,1,7851,
8.53328e+09,,Surface,17,Image 1,1,7852,
8.06768e+10,,Surface,17,Image 1,1,7853,
2.10313e+10,,Surface,17,Image 1,1,7854,
2.43212e+09,,Surface,17,Image 1,1,7855,
2.39298e+10,,Surface,17,Image 1,1,7856,
6.68588e+09,,Surface,17,Image 1,1,7857,
2.77778e+09,,Surface,17,Image 1,1,7858,
7.59443e+08,,Surface,17,Image 1,1,7859,
1.3621e+10,,Surface,17,Image 1,1,7860,
8.35336e+08,,Surface,17,Image 1,1,7861,
6.10858e+08,,Surface,17,Image 1,1,7862,
6.93279e+09,,Surface,17,Image 1,1,7863,
1.82448e+10,,Surface,17,Image 1,1,7864,
1.55186e+11,,Surface,17,Image 1,1,7865,
1.31237e+10,,Surface,17,Image 1,1,7866,
9.36211e+10,,Surface,17,Image 1,1,7867,
1.6909e+08,,Surface,17,Image 1,1,7868,
3.32715e+10,,Surface,17,Image 1,1,7869,
8.84859e+10,,Surface,17,Image 1,1,7870,
1.12539e+11,,Surface,17,Image 1,1,7871,
6.07515e+08,,Surface,17,Image 1,1,7872,
5.93829e+10,,Surface,17,Image 1,1,7873,
2.67078e+10,,Surface,17,Image 1,1,7874,
3.6107e+10,,Surface,17,Image 1,1,7875,
1.80838e+10,,Surface,17,Image 1,1,7876,
1.26946e+11,,Surface,17,Image 1,1,7877,
5.47315e+09,,Surface,17,Image 1,1,7878,
2.43219e+08,,Surface,17,Image 1,1,7879,
4.51875e+10,,Surface,17,Image 1,1,7880,
4.36624e+10,,Surface,17,Image 1,1,7881,
6.98209e+09,,Surface,17,Image 1,1,7882,
2.15286e+09,,Surface,17,Image 1,1,7883,
