
Intensity Median Ch=25 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
193,,Surface,25,Image 1,1,7443,
3714,,Surface,25,Image 1,1,7444,
343,,Surface,25,Image 1,1,7445,
1526,,Surface,25,Image 1,1,7446,
4764,,Surface,25,Image 1,1,7447,
1558,,Surface,25,Image 1,1,7448,
3792,,Surface,25,Image 1,1,7449,
930,,Surface,25,Image 1,1,7450,
310,,Surface,25,Image 1,1,7451,
2556,,Surface,25,Image 1,1,7452,
212,,Surface,25,Image 1,1,7453,
1478,,Surface,25,Image 1,1,7454,
4628,,Surface,25,Image 1,1,7455,
3288,,Surface,25,Image 1,1,7456,
977,,Surface,25,Image 1,1,7457,
1324,,Surface,25,Image 1,1,7458,
2412,,Surface,25,Image 1,1,7459,
958,,Surface,25,Image 1,1,7460,
10024,,Surface,25,Image 1,1,7462,
2284,,Surface,25,Image 1,1,7463,
3692,,Surface,25,Image 1,1,7464,
950,,Surface,25,Image 1,1,7465,
2994,,Surface,25,Image 1,1,7466,
4764,,Surface,25,Image 1,1,7467,
214,,Surface,25,Image 1,1,7468,
0.5,,Surface,25,Image 1,1,7469,
3478,,Surface,25,Image 1,1,7470,
212,,Surface,25,Image 1,1,7471,
4268,,Surface,25,Image 1,1,7472,
568,,Surface,25,Image 1,1,7473,
3044,,Surface,25,Image 1,1,7474,
1162,,Surface,25,Image 1,1,7475,
1204,,Surface,25,Image 1,1,7476,
1468,,Surface,25,Image 1,1,7477,
2196,,Surface,25,Image 1,1,7478,
126,,Surface,25,Image 1,1,7479,
5612,,Surface,25,Image 1,1,7480,
1194,,Surface,25,Image 1,1,7481,
2768,,Surface,25,Image 1,1,7482,
2100,,Surface,25,Image 1,1,7483,
1486,,Surface,25,Image 1,1,7484,
676,,Surface,25,Image 1,1,7485,
4024,,Surface,25,Image 1,1,7486,
1282,,Surface,25,Image 1,1,7487,
1018,,Surface,25,Image 1,1,7488,
1678,,Surface,25,Image 1,1,7489,
1167,,Surface,25,Image 1,1,7490,
812,,Surface,25,Image 1,1,7491,
0.5,,Surface,25,Image 1,1,7492,
1708,,Surface,25,Image 1,1,7493,
1540,,Surface,25,Image 1,1,7494,
1770,,Surface,25,Image 1,1,7495,
6206,,Surface,25,Image 1,1,7496,
64,,Surface,25,Image 1,1,7497,
2294,,Surface,25,Image 1,1,7498,
1956,,Surface,25,Image 1,1,7500,
1372,,Surface,25,Image 1,1,7501,
2356,,Surface,25,Image 1,1,7502,
802,,Surface,25,Image 1,1,7503,
2426,,Surface,25,Image 1,1,7504,
398,,Surface,25,Image 1,1,7505,
4294,,Surface,25,Image 1,1,7506,
174,,Surface,25,Image 1,1,7507,
442,,Surface,25,Image 1,1,7508,
2888,,Surface,25,Image 1,1,7509,
2756,,Surface,25,Image 1,1,7510,
1704,,Surface,25,Image 1,1,7511,
1247,,Surface,25,Image 1,1,7512,
4348,,Surface,25,Image 1,1,7513,
750,,Surface,25,Image 1,1,7514,
318.5,,Surface,25,Image 1,1,7516,
2892,,Surface,25,Image 1,1,7517,
418,,Surface,25,Image 1,1,7518,
1052,,Surface,25,Image 1,1,7519,
2902,,Surface,25,Image 1,1,7520,
1016,,Surface,25,Image 1,1,7521,
878,,Surface,25,Image 1,1,7522,
1108,,Surface,25,Image 1,1,7523,
1888,,Surface,25,Image 1,1,7524,
1422,,Surface,25,Image 1,1,7525,
654,,Surface,25,Image 1,1,7526,
462,,Surface,25,Image 1,1,7527,
1647,,Surface,25,Image 1,1,7528,
2320,,Surface,25,Image 1,1,7529,
950,,Surface,25,Image 1,1,7530,
762,,Surface,25,Image 1,1,7531,
1248,,Surface,25,Image 1,1,7532,
2428,,Surface,25,Image 1,1,7534,
0.25,,Surface,25,Image 1,1,7535,
1670,,Surface,25,Image 1,1,7536,
1858,,Surface,25,Image 1,1,7537,
2020,,Surface,25,Image 1,1,7538,
1304,,Surface,25,Image 1,1,7539,
3744,,Surface,25,Image 1,1,7540,
283,,Surface,25,Image 1,1,7541,
397,,Surface,25,Image 1,1,7542,
2106,,Surface,25,Image 1,1,7544,
2988,,Surface,25,Image 1,1,7546,
2300,,Surface,25,Image 1,1,7547,
1726,,Surface,25,Image 1,1,7548,
2566,,Surface,25,Image 1,1,7549,
25.5,,Surface,25,Image 1,1,7550,
2326,,Surface,25,Image 1,1,7552,
3036,,Surface,25,Image 1,1,7554,
506,,Surface,25,Image 1,1,7555,
2140,,Surface,25,Image 1,1,7556,
2452,,Surface,25,Image 1,1,7557,
15152,,Surface,25,Image 1,1,7559,
2008,,Surface,25,Image 1,1,7560,
338,,Surface,25,Image 1,1,7561,
2750,,Surface,25,Image 1,1,7562,
486,,Surface,25,Image 1,1,7563,
482,,Surface,25,Image 1,1,7564,
4972,,Surface,25,Image 1,1,7565,
901,,Surface,25,Image 1,1,7566,
230,,Surface,25,Image 1,1,7567,
0.5,,Surface,25,Image 1,1,7568,
792,,Surface,25,Image 1,1,7570,
706,,Surface,25,Image 1,1,7571,
6596,,Surface,25,Image 1,1,7572,
409,,Surface,25,Image 1,1,7573,
334,,Surface,25,Image 1,1,7574,
1816,,Surface,25,Image 1,1,7575,
8276,,Surface,25,Image 1,1,7576,
440,,Surface,25,Image 1,1,7577,
1604,,Surface,25,Image 1,1,7578,
1004,,Surface,25,Image 1,1,7579,
9912,,Surface,25,Image 1,1,7580,
857,,Surface,25,Image 1,1,7581,
448,,Surface,25,Image 1,1,7582,
1030,,Surface,25,Image 1,1,7583,
646,,Surface,25,Image 1,1,7584,
938,,Surface,25,Image 1,1,7585,
980,,Surface,25,Image 1,1,7586,
510,,Surface,25,Image 1,1,7587,
3272,,Surface,25,Image 1,1,7588,
2020,,Surface,25,Image 1,1,7590,
408,,Surface,25,Image 1,1,7591,
918,,Surface,25,Image 1,1,7592,
5764,,Surface,25,Image 1,1,7594,
13980,,Surface,25,Image 1,1,7596,
775,,Surface,25,Image 1,1,7597,
1452,,Surface,25,Image 1,1,7598,
6024,,Surface,25,Image 1,1,7599,
3400,,Surface,25,Image 1,1,7600,
341,,Surface,25,Image 1,1,7602,
3228,,Surface,25,Image 1,1,7603,
2386,,Surface,25,Image 1,1,7604,
851,,Surface,25,Image 1,1,7605,
580,,Surface,25,Image 1,1,7606,
2166,,Surface,25,Image 1,1,7609,
940,,Surface,25,Image 1,1,7610,
1670,,Surface,25,Image 1,1,7611,
1004,,Surface,25,Image 1,1,7612,
620,,Surface,25,Image 1,1,7613,
1,,Surface,25,Image 1,1,7614,
4718,,Surface,25,Image 1,1,7615,
2,,Surface,25,Image 1,1,7616,
208,,Surface,25,Image 1,1,7617,
740,,Surface,25,Image 1,1,7619,
178,,Surface,25,Image 1,1,7620,
256,,Surface,25,Image 1,1,7621,
4142,,Surface,25,Image 1,1,7622,
698,,Surface,25,Image 1,1,7623,
1494,,Surface,25,Image 1,1,7624,
1618,,Surface,25,Image 1,1,7625,
2434,,Surface,25,Image 1,1,7626,
5152,,Surface,25,Image 1,1,7628,
194,,Surface,25,Image 1,1,7629,
999,,Surface,25,Image 1,1,7630,
1242,,Surface,25,Image 1,1,7631,
2004,,Surface,25,Image 1,1,7632,
862,,Surface,25,Image 1,1,7633,
308,,Surface,25,Image 1,1,7634,
1790,,Surface,25,Image 1,1,7636,
776,,Surface,25,Image 1,1,7637,
25,,Surface,25,Image 1,1,7638,
676,,Surface,25,Image 1,1,7639,
1034,,Surface,25,Image 1,1,7640,
718,,Surface,25,Image 1,1,7641,
413,,Surface,25,Image 1,1,7642,
721,,Surface,25,Image 1,1,7644,
1528,,Surface,25,Image 1,1,7645,
516,,Surface,25,Image 1,1,7646,
1618,,Surface,25,Image 1,1,7647,
987,,Surface,25,Image 1,1,7648,
1716,,Surface,25,Image 1,1,7649,
926,,Surface,25,Image 1,1,7650,
582,,Surface,25,Image 1,1,7652,
1000,,Surface,25,Image 1,1,7653,
1066,,Surface,25,Image 1,1,7654,
317,,Surface,25,Image 1,1,7655,
2918,,Surface,25,Image 1,1,7656,
6316,,Surface,25,Image 1,1,7657,
536,,Surface,25,Image 1,1,7658,
4012,,Surface,25,Image 1,1,7659,
536,,Surface,25,Image 1,1,7661,
280.5,,Surface,25,Image 1,1,7662,
2048,,Surface,25,Image 1,1,7663,
1408,,Surface,25,Image 1,1,7664,
590,,Surface,25,Image 1,1,7665,
2036,,Surface,25,Image 1,1,7666,
1544,,Surface,25,Image 1,1,7667,
404,,Surface,25,Image 1,1,7668,
2156,,Surface,25,Image 1,1,7669,
1746,,Surface,25,Image 1,1,7670,
2066,,Surface,25,Image 1,1,7671,
3774,,Surface,25,Image 1,1,7672,
334,,Surface,25,Image 1,1,7673,
4084,,Surface,25,Image 1,1,7675,
602,,Surface,25,Image 1,1,7676,
1718,,Surface,25,Image 1,1,7678,
3134,,Surface,25,Image 1,1,7679,
3844,,Surface,25,Image 1,1,7680,
484,,Surface,25,Image 1,1,7681,
3504,,Surface,25,Image 1,1,7682,
3496,,Surface,25,Image 1,1,7683,
83.5,,Surface,25,Image 1,1,7684,
846,,Surface,25,Image 1,1,7685,
242,,Surface,25,Image 1,1,7686,
1498,,Surface,25,Image 1,1,7687,
8336,,Surface,25,Image 1,1,7688,
444,,Surface,25,Image 1,1,7689,
1294,,Surface,25,Image 1,1,7690,
1392,,Surface,25,Image 1,1,7692,
0.25,,Surface,25,Image 1,1,7694,
1044,,Surface,25,Image 1,1,7695,
896,,Surface,25,Image 1,1,7696,
800,,Surface,25,Image 1,1,7697,
392,,Surface,25,Image 1,1,7698,
1219,,Surface,25,Image 1,1,7699,
1455,,Surface,25,Image 1,1,7700,
5168,,Surface,25,Image 1,1,7701,
4348,,Surface,25,Image 1,1,7702,
1512,,Surface,25,Image 1,1,7703,
2074,,Surface,25,Image 1,1,7704,
1442,,Surface,25,Image 1,1,7705,
3420,,Surface,25,Image 1,1,7706,
1914,,Surface,25,Image 1,1,7707,
2692,,Surface,25,Image 1,1,7708,
217,,Surface,25,Image 1,1,7709,
1130,,Surface,25,Image 1,1,7710,
1534,,Surface,25,Image 1,1,7711,
241.5,,Surface,25,Image 1,1,7712,
1168,,Surface,25,Image 1,1,7713,
587,,Surface,25,Image 1,1,7714,
6908,,Surface,25,Image 1,1,7715,
2016,,Surface,25,Image 1,1,7716,
840,,Surface,25,Image 1,1,7717,
0.5,,Surface,25,Image 1,1,7718,
1018,,Surface,25,Image 1,1,7719,
1153,,Surface,25,Image 1,1,7720,
1240,,Surface,25,Image 1,1,7721,
704,,Surface,25,Image 1,1,7722,
782,,Surface,25,Image 1,1,7723,
2724,,Surface,25,Image 1,1,7724,
2676,,Surface,25,Image 1,1,7726,
2422,,Surface,25,Image 1,1,7727,
267.5,,Surface,25,Image 1,1,7728,
2470,,Surface,25,Image 1,1,7729,
645,,Surface,25,Image 1,1,7730,
2706,,Surface,25,Image 1,1,7731,
288,,Surface,25,Image 1,1,7732,
168,,Surface,25,Image 1,1,7734,
918,,Surface,25,Image 1,1,7735,
2694,,Surface,25,Image 1,1,7736,
980,,Surface,25,Image 1,1,7738,
2528,,Surface,25,Image 1,1,7739,
2424,,Surface,25,Image 1,1,7740,
554,,Surface,25,Image 1,1,7741,
888,,Surface,25,Image 1,1,7742,
3304,,Surface,25,Image 1,1,7743,
927,,Surface,25,Image 1,1,7745,
2100,,Surface,25,Image 1,1,7746,
1064,,Surface,25,Image 1,1,7747,
2124,,Surface,25,Image 1,1,7749,
2218,,Surface,25,Image 1,1,7750,
497,,Surface,25,Image 1,1,7751,
1650,,Surface,25,Image 1,1,7752,
9268,,Surface,25,Image 1,1,7753,
225.5,,Surface,25,Image 1,1,7754,
223,,Surface,25,Image 1,1,7755,
1030,,Surface,25,Image 1,1,7756,
1542,,Surface,25,Image 1,1,7757,
1579,,Surface,25,Image 1,1,7758,
1948,,Surface,25,Image 1,1,7759,
557,,Surface,25,Image 1,1,7760,
2816,,Surface,25,Image 1,1,7761,
297,,Surface,25,Image 1,1,7762,
2320,,Surface,25,Image 1,1,7763,
513,,Surface,25,Image 1,1,7764,
2740,,Surface,25,Image 1,1,7765,
412,,Surface,25,Image 1,1,7766,
998,,Surface,25,Image 1,1,7767,
74.25,,Surface,25,Image 1,1,7768,
1418,,Surface,25,Image 1,1,7769,
2336,,Surface,25,Image 1,1,7770,
667,,Surface,25,Image 1,1,7771,
287,,Surface,25,Image 1,1,7772,
6044,,Surface,25,Image 1,1,7773,
378,,Surface,25,Image 1,1,7774,
873,,Surface,25,Image 1,1,7775,
171.5,,Surface,25,Image 1,1,7776,
3472,,Surface,25,Image 1,1,7777,
4612,,Surface,25,Image 1,1,7778,
602,,Surface,25,Image 1,1,7779,
1188,,Surface,25,Image 1,1,7780,
692,,Surface,25,Image 1,1,7781,
618,,Surface,25,Image 1,1,7782,
876,,Surface,25,Image 1,1,7783,
1336,,Surface,25,Image 1,1,7784,
6548,,Surface,25,Image 1,1,7785,
1078,,Surface,25,Image 1,1,7786,
870,,Surface,25,Image 1,1,7787,
737,,Surface,25,Image 1,1,7788,
2,,Surface,25,Image 1,1,7789,
2620,,Surface,25,Image 1,1,7790,
422,,Surface,25,Image 1,1,7791,
1820,,Surface,25,Image 1,1,7793,
1222,,Surface,25,Image 1,1,7794,
510,,Surface,25,Image 1,1,7796,
1316,,Surface,25,Image 1,1,7797,
1780,,Surface,25,Image 1,1,7798,
662,,Surface,25,Image 1,1,7800,
1290,,Surface,25,Image 1,1,7801,
3082,,Surface,25,Image 1,1,7802,
508,,Surface,25,Image 1,1,7803,
936,,Surface,25,Image 1,1,7804,
93,,Surface,25,Image 1,1,7805,
2208,,Surface,25,Image 1,1,7806,
1030,,Surface,25,Image 1,1,7807,
909,,Surface,25,Image 1,1,7808,
1558,,Surface,25,Image 1,1,7810,
966,,Surface,25,Image 1,1,7811,
1694,,Surface,25,Image 1,1,7812,
2829,,Surface,25,Image 1,1,7813,
2336,,Surface,25,Image 1,1,7814,
1586,,Surface,25,Image 1,1,7815,
630,,Surface,25,Image 1,1,7816,
0.5,,Surface,25,Image 1,1,7817,
1006,,Surface,25,Image 1,1,7818,
1892,,Surface,25,Image 1,1,7819,
4100,,Surface,25,Image 1,1,7820,
1682,,Surface,25,Image 1,1,7821,
1276,,Surface,25,Image 1,1,7822,
3540,,Surface,25,Image 1,1,7823,
3628,,Surface,25,Image 1,1,7824,
4204,,Surface,25,Image 1,1,7825,
1628,,Surface,25,Image 1,1,7826,
1566,,Surface,25,Image 1,1,7827,
1040,,Surface,25,Image 1,1,7828,
1942,,Surface,25,Image 1,1,7830,
2062,,Surface,25,Image 1,1,7832,
650,,Surface,25,Image 1,1,7833,
1284,,Surface,25,Image 1,1,7835,
788,,Surface,25,Image 1,1,7836,
1246,,Surface,25,Image 1,1,7838,
1842,,Surface,25,Image 1,1,7839,
908,,Surface,25,Image 1,1,7840,
1062,,Surface,25,Image 1,1,7841,
2148,,Surface,25,Image 1,1,7842,
0.5,,Surface,25,Image 1,1,7843,
2596,,Surface,25,Image 1,1,7844,
2246,,Surface,25,Image 1,1,7845,
237,,Surface,25,Image 1,1,7846,
470,,Surface,25,Image 1,1,7847,
2856,,Surface,25,Image 1,1,7848,
1095,,Surface,25,Image 1,1,7849,
674,,Surface,25,Image 1,1,7850,
2356,,Surface,25,Image 1,1,7851,
554,,Surface,25,Image 1,1,7852,
4492,,Surface,25,Image 1,1,7853,
3748,,Surface,25,Image 1,1,7854,
95,,Surface,25,Image 1,1,7855,
3568,,Surface,25,Image 1,1,7856,
770,,Surface,25,Image 1,1,7857,
2056,,Surface,25,Image 1,1,7858,
559,,Surface,25,Image 1,1,7859,
54,,Surface,25,Image 1,1,7860,
250,,Surface,25,Image 1,1,7861,
733,,Surface,25,Image 1,1,7862,
187,,Surface,25,Image 1,1,7863,
554,,Surface,25,Image 1,1,7864,
3964,,Surface,25,Image 1,1,7865,
978,,Surface,25,Image 1,1,7866,
1468,,Surface,25,Image 1,1,7867,
1,,Surface,25,Image 1,1,7868,
1778,,Surface,25,Image 1,1,7869,
3186,,Surface,25,Image 1,1,7870,
5146,,Surface,25,Image 1,1,7871,
81,,Surface,25,Image 1,1,7872,
5912,,Surface,25,Image 1,1,7873,
3270,,Surface,25,Image 1,1,7874,
1226,,Surface,25,Image 1,1,7875,
2052,,Surface,25,Image 1,1,7876,
2940,,Surface,25,Image 1,1,7877,
862,,Surface,25,Image 1,1,7878,
181,,Surface,25,Image 1,1,7879,
1226,,Surface,25,Image 1,1,7880,
1748,,Surface,25,Image 1,1,7881,
1000,,Surface,25,Image 1,1,7882,
1010,,Surface,25,Image 1,1,7883,
498,,Surface,25,Image 1,1,7884,
1802,,Surface,25,Image 1,1,7885,
638,,Surface,25,Image 1,1,7886,
2520,,Surface,25,Image 1,1,7888,
1772,,Surface,25,Image 1,1,7889,
1,,Surface,25,Image 1,1,7890,
2374,,Surface,25,Image 1,1,7891,
320,,Surface,25,Image 1,1,7892,
774,,Surface,25,Image 1,1,7893,
2646,,Surface,25,Image 1,1,7894,
1676,,Surface,25,Image 1,1,7895,
1298,,Surface,25,Image 1,1,7896,
88.75,,Surface,25,Image 1,1,7897,
0.5,,Surface,25,Image 1,1,7898,
1092,,Surface,25,Image 1,1,7899,
1300,,Surface,25,Image 1,1,7900,
2632,,Surface,25,Image 1,1,7901,
0.5,,Surface,25,Image 1,1,7902,
3248,,Surface,25,Image 1,1,7903,
1,,Surface,25,Image 1,1,7904,
678,,Surface,25,Image 1,1,7905,
1694,,Surface,25,Image 1,1,7906,
1576,,Surface,25,Image 1,1,7907,
1305,,Surface,25,Image 1,1,7908,
422,,Surface,25,Image 1,1,7909,
1514,,Surface,25,Image 1,1,7910,
1427,,Surface,25,Image 1,1,7911,
4132,,Surface,25,Image 1,1,7912,
2214,,Surface,25,Image 1,1,7913,
1490,,Surface,25,Image 1,1,7914,
1106,,Surface,25,Image 1,1,7915,
206,,Surface,25,Image 1,1,7916,
736,,Surface,25,Image 1,1,7917,
5804,,Surface,25,Image 1,1,7918,
1466,,Surface,25,Image 1,1,7919,
886,,Surface,25,Image 1,1,7920,
1350,,Surface,25,Image 1,1,7921,
2534,,Surface,25,Image 1,1,7922,
1528,,Surface,25,Image 1,1,7924,
2382,,Surface,25,Image 1,1,7926,
3508,,Surface,25,Image 1,1,7927,
3044,,Surface,25,Image 1,1,7928,
1088,,Surface,25,Image 1,1,7930,
1178,,Surface,25,Image 1,1,7931,
651.5,,Surface,25,Image 1,1,7932,
481,,Surface,25,Image 1,1,7933,
2908,,Surface,25,Image 1,1,7934,
800,,Surface,25,Image 1,1,7935,
649,,Surface,25,Image 1,1,7936,
926,,Surface,25,Image 1,1,7937,
755,,Surface,25,Image 1,1,7938,
217,,Surface,25,Image 1,1,7939,
462,,Surface,25,Image 1,1,7940,
1334,,Surface,25,Image 1,1,7941,
3300,,Surface,25,Image 1,1,7942,
1694,,Surface,25,Image 1,1,7943,
2338,,Surface,25,Image 1,1,7944,
2448,,Surface,25,Image 1,1,7945,
1066,,Surface,25,Image 1,1,7946,
4804,,Surface,25,Image 1,1,7947,
902,,Surface,25,Image 1,1,7948,
980,,Surface,25,Image 1,1,7949,
1748,,Surface,25,Image 1,1,7950,
484,,Surface,25,Image 1,1,7951,
4572,,Surface,25,Image 1,1,7952,
1878,,Surface,25,Image 1,1,7953,
2746,,Surface,25,Image 1,1,7954,
649,,Surface,25,Image 1,1,7956,
276,,Surface,25,Image 1,1,7957,
2554,,Surface,25,Image 1,1,7958,
1366,,Surface,25,Image 1,1,7959,
337,,Surface,25,Image 1,1,7960,
516,,Surface,25,Image 1,1,7961,
1040,,Surface,25,Image 1,1,7962,
6184,,Surface,25,Image 1,1,7963,
2452,,Surface,25,Image 1,1,7964,
472,,Surface,25,Image 1,1,7965,
1322,,Surface,25,Image 1,1,7966,
1518,,Surface,25,Image 1,1,7967,
2164,,Surface,25,Image 1,1,7968,
399,,Surface,25,Image 1,1,7969,
0.125,,Surface,25,Image 1,1,7970,
771,,Surface,25,Image 1,1,7971,
1132,,Surface,25,Image 1,1,7972,
555,,Surface,25,Image 1,1,7973,
0.5,,Surface,25,Image 1,1,7974,
442,,Surface,25,Image 1,1,7976,
2842,,Surface,25,Image 1,1,7977,
986,,Surface,25,Image 1,1,7978,
454,,Surface,25,Image 1,1,7979,
728,,Surface,25,Image 1,1,7980,
2698,,Surface,25,Image 1,1,7981,
438,,Surface,25,Image 1,1,7982,
3412,,Surface,25,Image 1,1,7983,
1462,,Surface,25,Image 1,1,7984,
3580,,Surface,25,Image 1,1,7985,
757.5,,Surface,25,Image 1,1,7986,
2340,,Surface,25,Image 1,1,7987,
1290,,Surface,25,Image 1,1,7988,
2596,,Surface,25,Image 1,1,7989,
2144,,Surface,25,Image 1,1,7990,
1454,,Surface,25,Image 1,1,7991,
3304,,Surface,25,Image 1,1,7992,
900,,Surface,25,Image 1,1,7993,
1478,,Surface,25,Image 1,1,7994,
2828,,Surface,25,Image 1,1,7995,
1134,,Surface,25,Image 1,1,7996,
3272,,Surface,25,Image 1,1,7997,
8,,Surface,25,Image 1,1,7999,
241,,Surface,25,Image 1,1,8000,
1956,,Surface,25,Image 1,1,8001,
290,,Surface,25,Image 1,1,8002,
1050,,Surface,25,Image 1,1,8003,
376,,Surface,25,Image 1,1,8004,
2936,,Surface,25,Image 1,1,8005,
237,,Surface,25,Image 1,1,8006,
1351,,Surface,25,Image 1,1,8007,
2112,,Surface,25,Image 1,1,8008,
1006,,Surface,25,Image 1,1,8009,
476,,Surface,25,Image 1,1,8010,
815,,Surface,25,Image 1,1,8011,
3252,,Surface,25,Image 1,1,8012,
1528,,Surface,25,Image 1,1,8013,
0.25,,Surface,25,Image 1,1,8014,
780,,Surface,25,Image 1,1,8015,
2900,,Surface,25,Image 1,1,8016,
1846,,Surface,25,Image 1,1,8017,
1628,,Surface,25,Image 1,1,8018,
3358,,Surface,25,Image 1,1,8019,
1888,,Surface,25,Image 1,1,8020,
2,,Surface,25,Image 1,1,8021,
1,,Surface,25,Image 1,1,8022,
801,,Surface,25,Image 1,1,8023,
1166,,Surface,25,Image 1,1,8024,
3150,,Surface,25,Image 1,1,8025,
235,,Surface,25,Image 1,1,8026,
333,,Surface,25,Image 1,1,8027,
2312,,Surface,25,Image 1,1,8028,
465,,Surface,25,Image 1,1,8029,
2816,,Surface,25,Image 1,1,8030,
1210,,Surface,25,Image 1,1,8031,
261,,Surface,25,Image 1,1,8032,
872,,Surface,25,Image 1,1,8033,
5316,,Surface,25,Image 1,1,8034,
4120,,Surface,25,Image 1,1,8035,
430,,Surface,25,Image 1,1,8036,
387,,Surface,25,Image 1,1,8037,
1356,,Surface,25,Image 1,1,8038,
1750,,Surface,25,Image 1,1,8039,
2634,,Surface,25,Image 1,1,8040,
398.5,,Surface,25,Image 1,1,8041,
3444,,Surface,25,Image 1,1,8042,
1456,,Surface,25,Image 1,1,8043,
3860,,Surface,25,Image 1,1,8044,
368,,Surface,25,Image 1,1,8045,
3648,,Surface,25,Image 1,1,8046,
4556,,Surface,25,Image 1,1,8047,
726,,Surface,25,Image 1,1,8048,
911,,Surface,25,Image 1,1,8049,
1798,,Surface,25,Image 1,1,8050,
2152,,Surface,25,Image 1,1,8051,
759.5,,Surface,25,Image 1,1,8052,
1138,,Surface,25,Image 1,1,8053,
2970,,Surface,25,Image 1,1,8054,
4420,,Surface,25,Image 1,1,8056,
59,,Surface,25,Image 1,1,8057,
123,,Surface,25,Image 1,1,8058,
1070,,Surface,25,Image 1,1,8059,
2126,,Surface,25,Image 1,1,8060,
1666,,Surface,25,Image 1,1,8061,
2158,,Surface,25,Image 1,1,8062,
990,,Surface,25,Image 1,1,8063,
2958,,Surface,25,Image 1,1,8064,
7100,,Surface,25,Image 1,1,8065,
4548,,Surface,25,Image 1,1,8066,
2492,,Surface,25,Image 1,1,8068,
2644,,Surface,25,Image 1,1,8069,
1028,,Surface,25,Image 1,1,8070,
2100,,Surface,25,Image 1,1,8071,
4444,,Surface,25,Image 1,1,8072,
461,,Surface,25,Image 1,1,8073,
364,,Surface,25,Image 1,1,8074,
2344,,Surface,25,Image 1,1,8075,
1442,,Surface,25,Image 1,1,8076,
908,,Surface,25,Image 1,1,8077,
4132,,Surface,25,Image 1,1,8078,
2680,,Surface,25,Image 1,1,8079,
8052,,Surface,25,Image 1,1,8080,
126,,Surface,25,Image 1,1,8081,
1198,,Surface,25,Image 1,1,8082,
569,,Surface,25,Image 1,1,8083,
8328,,Surface,25,Image 1,1,8084,
216,,Surface,25,Image 1,1,8085,
1218,,Surface,25,Image 1,1,8086,
2354,,Surface,25,Image 1,1,8088,
653,,Surface,25,Image 1,1,8090,
126,,Surface,25,Image 1,1,8091,
982,,Surface,25,Image 1,1,8092,
1892,,Surface,25,Image 1,1,8093,
816,,Surface,25,Image 1,1,8094,
590,,Surface,25,Image 1,1,8095,
620,,Surface,25,Image 1,1,8096,
1534,,Surface,25,Image 1,1,8098,
716,,Surface,25,Image 1,1,8099,
1212,,Surface,25,Image 1,1,8100,
1764,,Surface,25,Image 1,1,8101,
3476,,Surface,25,Image 1,1,8102,
2762,,Surface,25,Image 1,1,8103,
878,,Surface,25,Image 1,1,8104,
874,,Surface,25,Image 1,1,8105,
2818,,Surface,25,Image 1,1,8106,
2460,,Surface,25,Image 1,1,8107,
3212,,Surface,25,Image 1,1,8108,
1980,,Surface,25,Image 1,1,8109,
265.5,,Surface,25,Image 1,1,8110,
851,,Surface,25,Image 1,1,8111,
1724,,Surface,25,Image 1,1,8112,
2620,,Surface,25,Image 1,1,8113,
3164,,Surface,25,Image 1,1,8114,
1762,,Surface,25,Image 1,1,8115,
3806,,Surface,25,Image 1,1,8116,
3492,,Surface,25,Image 1,1,8117,
2046,,Surface,25,Image 1,1,8118,
2986,,Surface,25,Image 1,1,8119,
1340,,Surface,25,Image 1,1,8120,
1370,,Surface,25,Image 1,1,8121,
4012,,Surface,25,Image 1,1,8123,
189.25,,Surface,25,Image 1,1,8124,
612,,Surface,25,Image 1,1,8125,
677,,Surface,25,Image 1,1,8126,
4562,,Surface,25,Image 1,1,8127,
2388,,Surface,25,Image 1,1,8128,
1944,,Surface,25,Image 1,1,8129,
962,,Surface,25,Image 1,1,8130,
2668,,Surface,25,Image 1,1,8131,
42,,Surface,25,Image 1,1,8132,
2494,,Surface,25,Image 1,1,8133,
1502,,Surface,25,Image 1,1,8135,
415,,Surface,25,Image 1,1,8136,
1156,,Surface,25,Image 1,1,8137,
3604,,Surface,25,Image 1,1,8138,
3522,,Surface,25,Image 1,1,8139,
1524,,Surface,25,Image 1,1,8140,
6290,,Surface,25,Image 1,1,8141,
1554,,Surface,25,Image 1,1,8142,
4174,,Surface,25,Image 1,1,8143,
2980,,Surface,25,Image 1,1,8144,
3059,,Surface,25,Image 1,1,8145,
706,,Surface,25,Image 1,1,8146,
1442,,Surface,25,Image 1,1,8147,
1456,,Surface,25,Image 1,1,8148,
1170,,Surface,25,Image 1,1,8149,
1112,,Surface,25,Image 1,1,8150,
1614,,Surface,25,Image 1,1,8151,
896,,Surface,25,Image 1,1,8154,
4367,,Surface,25,Image 1,1,8155,
2,,Surface,25,Image 1,1,8156,
50,,Surface,25,Image 1,1,8157,
3916,,Surface,25,Image 1,1,8158,
1956,,Surface,25,Image 1,1,8159,
1524,,Surface,25,Image 1,1,8160,
847,,Surface,25,Image 1,1,8161,
359,,Surface,25,Image 1,1,8162,
4460,,Surface,25,Image 1,1,8163,
3732,,Surface,25,Image 1,1,8164,
1954,,Surface,25,Image 1,1,8165,
1738,,Surface,25,Image 1,1,8166,
144,,Surface,25,Image 1,1,8167,
2426,,Surface,25,Image 1,1,8168,
267,,Surface,25,Image 1,1,8169,
884,,Surface,25,Image 1,1,8170,
936,,Surface,25,Image 1,1,8171,
