
Intensity Max Ch=11 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
216,,Surface,11,Image 1,1,7445,
2031,,Surface,11,Image 1,1,7446,
2780,,Surface,11,Image 1,1,7447,
1431,,Surface,11,Image 1,1,7448,
3140,,Surface,11,Image 1,1,7449,
1041,,Surface,11,Image 1,1,7450,
4713,,Surface,11,Image 1,1,7451,
1102,,Surface,11,Image 1,1,7452,
3206,,Surface,11,Image 1,1,7453,
1989,,Surface,11,Image 1,1,7454,
3830,,Surface,11,Image 1,1,7455,
3381,,Surface,11,Image 1,1,7456,
1820,,Surface,11,Image 1,1,7457,
4554,,Surface,11,Image 1,1,7458,
2817,,Surface,11,Image 1,1,7459,
3237,,Surface,11,Image 1,1,7460,
1592,,Surface,11,Image 1,1,7462,
928,,Surface,11,Image 1,1,7463,
12541,,Surface,11,Image 1,1,7464,
3399,,Surface,11,Image 1,1,7465,
1642,,Surface,11,Image 1,1,7466,
2533,,Surface,11,Image 1,1,7467,
3200,,Surface,11,Image 1,1,7468,
1598,,Surface,11,Image 1,1,7469,
2531,,Surface,11,Image 1,1,7470,
1237,,Surface,11,Image 1,1,7471,
1027,,Surface,11,Image 1,1,7472,
907,,Surface,11,Image 1,1,7473,
1466,,Surface,11,Image 1,1,7474,
1057,,Surface,11,Image 1,1,7475,
3476,,Surface,11,Image 1,1,7476,
2333,,Surface,11,Image 1,1,7477,
1904,,Surface,11,Image 1,1,7478,
1612,,Surface,11,Image 1,1,7479,
4836,,Surface,11,Image 1,1,7480,
2142,,Surface,11,Image 1,1,7481,
2764,,Surface,11,Image 1,1,7482,
3683,,Surface,11,Image 1,1,7483,
1270,,Surface,11,Image 1,1,7484,
1258,,Surface,11,Image 1,1,7485,
1585,,Surface,11,Image 1,1,7486,
2284,,Surface,11,Image 1,1,7487,
1513,,Surface,11,Image 1,1,7488,
745,,Surface,11,Image 1,1,7489,
931,,Surface,11,Image 1,1,7490,
2268,,Surface,11,Image 1,1,7491,
416,,Surface,11,Image 1,1,7492,
1160,,Surface,11,Image 1,1,7493,
5066,,Surface,11,Image 1,1,7494,
471,,Surface,11,Image 1,1,7495,
702,,Surface,11,Image 1,1,7496,
670,,Surface,11,Image 1,1,7497,
2589,,Surface,11,Image 1,1,7498,
897,,Surface,11,Image 1,1,7500,
3078,,Surface,11,Image 1,1,7501,
1300,,Surface,11,Image 1,1,7502,
9,,Surface,11,Image 1,1,7503,
1720,,Surface,11,Image 1,1,7504,
1316,,Surface,11,Image 1,1,7505,
826,,Surface,11,Image 1,1,7506,
878,,Surface,11,Image 1,1,7507,
1297,,Surface,11,Image 1,1,7508,
832,,Surface,11,Image 1,1,7509,
2784,,Surface,11,Image 1,1,7510,
1692,,Surface,11,Image 1,1,7511,
1119,,Surface,11,Image 1,1,7512,
2108,,Surface,11,Image 1,1,7513,
1846,,Surface,11,Image 1,1,7514,
1871,,Surface,11,Image 1,1,7516,
1350,,Surface,11,Image 1,1,7517,
829,,Surface,11,Image 1,1,7518,
2280,,Surface,11,Image 1,1,7519,
775,,Surface,11,Image 1,1,7520,
1006,,Surface,11,Image 1,1,7521,
1243,,Surface,11,Image 1,1,7522,
2338,,Surface,11,Image 1,1,7523,
2231,,Surface,11,Image 1,1,7524,
1718,,Surface,11,Image 1,1,7525,
947,,Surface,11,Image 1,1,7526,
2208,,Surface,11,Image 1,1,7527,
1632,,Surface,11,Image 1,1,7528,
2942,,Surface,11,Image 1,1,7529,
2444,,Surface,11,Image 1,1,7530,
675,,Surface,11,Image 1,1,7531,
1688,,Surface,11,Image 1,1,7532,
4399,,Surface,11,Image 1,1,7534,
648,,Surface,11,Image 1,1,7535,
1400,,Surface,11,Image 1,1,7536,
3084,,Surface,11,Image 1,1,7537,
1818,,Surface,11,Image 1,1,7538,
2196,,Surface,11,Image 1,1,7539,
1776,,Surface,11,Image 1,1,7540,
1451,,Surface,11,Image 1,1,7541,
333,,Surface,11,Image 1,1,7542,
1826,,Surface,11,Image 1,1,7544,
2043,,Surface,11,Image 1,1,7546,
2863,,Surface,11,Image 1,1,7547,
1181,,Surface,11,Image 1,1,7548,
1603,,Surface,11,Image 1,1,7549,
1735,,Surface,11,Image 1,1,7550,
1199,,Surface,11,Image 1,1,7552,
3234,,Surface,11,Image 1,1,7554,
1676,,Surface,11,Image 1,1,7555,
2692,,Surface,11,Image 1,1,7556,
895,,Surface,11,Image 1,1,7557,
1813,,Surface,11,Image 1,1,7559,
704,,Surface,11,Image 1,1,7560,
1473,,Surface,11,Image 1,1,7561,
2521,,Surface,11,Image 1,1,7562,
1619,,Surface,11,Image 1,1,7563,
782,,Surface,11,Image 1,1,7564,
2028,,Surface,11,Image 1,1,7565,
908,,Surface,11,Image 1,1,7566,
1055,,Surface,11,Image 1,1,7567,
173,,Surface,11,Image 1,1,7568,
2519,,Surface,11,Image 1,1,7570,
1491,,Surface,11,Image 1,1,7571,
1338,,Surface,11,Image 1,1,7572,
640,,Surface,11,Image 1,1,7573,
1493,,Surface,11,Image 1,1,7574,
2761,,Surface,11,Image 1,1,7575,
3599,,Surface,11,Image 1,1,7576,
4390,,Surface,11,Image 1,1,7577,
3631,,Surface,11,Image 1,1,7578,
1673,,Surface,11,Image 1,1,7579,
1409,,Surface,11,Image 1,1,7580,
1416,,Surface,11,Image 1,1,7581,
1978,,Surface,11,Image 1,1,7582,
1537,,Surface,11,Image 1,1,7583,
2478,,Surface,11,Image 1,1,7584,
1546,,Surface,11,Image 1,1,7585,
1804,,Surface,11,Image 1,1,7586,
2358,,Surface,11,Image 1,1,7587,
3154,,Surface,11,Image 1,1,7588,
957,,Surface,11,Image 1,1,7590,
2069,,Surface,11,Image 1,1,7591,
6683,,Surface,11,Image 1,1,7592,
2085,,Surface,11,Image 1,1,7594,
1054,,Surface,11,Image 1,1,7596,
483,,Surface,11,Image 1,1,7597,
323,,Surface,11,Image 1,1,7598,
1129,,Surface,11,Image 1,1,7599,
1423,,Surface,11,Image 1,1,7600,
465,,Surface,11,Image 1,1,7602,
1498,,Surface,11,Image 1,1,7603,
1631,,Surface,11,Image 1,1,7604,
1032,,Surface,11,Image 1,1,7605,
1341,,Surface,11,Image 1,1,7606,
3894,,Surface,11,Image 1,1,7609,
1751,,Surface,11,Image 1,1,7610,
1420,,Surface,11,Image 1,1,7611,
1510,,Surface,11,Image 1,1,7612,
2396,,Surface,11,Image 1,1,7613,
1600,,Surface,11,Image 1,1,7614,
1854,,Surface,11,Image 1,1,7615,
2185,,Surface,11,Image 1,1,7616,
1082,,Surface,11,Image 1,1,7617,
1751,,Surface,11,Image 1,1,7619,
4940,,Surface,11,Image 1,1,7620,
510,,Surface,11,Image 1,1,7621,
5735,,Surface,11,Image 1,1,7622,
1800,,Surface,11,Image 1,1,7623,
658,,Surface,11,Image 1,1,7624,
754,,Surface,11,Image 1,1,7625,
3241,,Surface,11,Image 1,1,7626,
4479,,Surface,11,Image 1,1,7628,
1432,,Surface,11,Image 1,1,7629,
1754,,Surface,11,Image 1,1,7630,
1778,,Surface,11,Image 1,1,7631,
1126,,Surface,11,Image 1,1,7632,
1477,,Surface,11,Image 1,1,7633,
1674,,Surface,11,Image 1,1,7634,
978,,Surface,11,Image 1,1,7636,
2145,,Surface,11,Image 1,1,7637,
4936,,Surface,11,Image 1,1,7638,
1549,,Surface,11,Image 1,1,7639,
1339,,Surface,11,Image 1,1,7640,
1262,,Surface,11,Image 1,1,7641,
525,,Surface,11,Image 1,1,7642,
1093,,Surface,11,Image 1,1,7644,
947,,Surface,11,Image 1,1,7645,
711,,Surface,11,Image 1,1,7646,
1035,,Surface,11,Image 1,1,7647,
0,,Surface,11,Image 1,1,7648,
2858,,Surface,11,Image 1,1,7649,
2223,,Surface,11,Image 1,1,7650,
1618,,Surface,11,Image 1,1,7652,
1490,,Surface,11,Image 1,1,7653,
2082,,Surface,11,Image 1,1,7654,
1735,,Surface,11,Image 1,1,7655,
4654,,Surface,11,Image 1,1,7656,
2506,,Surface,11,Image 1,1,7657,
1163,,Surface,11,Image 1,1,7658,
2756,,Surface,11,Image 1,1,7659,
2213,,Surface,11,Image 1,1,7661,
336,,Surface,11,Image 1,1,7662,
933,,Surface,11,Image 1,1,7663,
1869,,Surface,11,Image 1,1,7664,
679,,Surface,11,Image 1,1,7665,
990,,Surface,11,Image 1,1,7666,
2787,,Surface,11,Image 1,1,7667,
876,,Surface,11,Image 1,1,7668,
2158,,Surface,11,Image 1,1,7669,
2967,,Surface,11,Image 1,1,7670,
2739,,Surface,11,Image 1,1,7671,
4892,,Surface,11,Image 1,1,7672,
2117,,Surface,11,Image 1,1,7673,
948,,Surface,11,Image 1,1,7675,
3173,,Surface,11,Image 1,1,7676,
1090,,Surface,11,Image 1,1,7678,
3486,,Surface,11,Image 1,1,7679,
6009,,Surface,11,Image 1,1,7680,
1315,,Surface,11,Image 1,1,7681,
3083,,Surface,11,Image 1,1,7682,
2002,,Surface,11,Image 1,1,7683,
214,,Surface,11,Image 1,1,7684,
1060,,Surface,11,Image 1,1,7685,
6798,,Surface,11,Image 1,1,7686,
1046,,Surface,11,Image 1,1,7687,
3108,,Surface,11,Image 1,1,7688,
4513,,Surface,11,Image 1,1,7689,
1769,,Surface,11,Image 1,1,7690,
5408,,Surface,11,Image 1,1,7692,
677,,Surface,11,Image 1,1,7694,
2508,,Surface,11,Image 1,1,7695,
616,,Surface,11,Image 1,1,7696,
1436,,Surface,11,Image 1,1,7697,
1117,,Surface,11,Image 1,1,7698,
947,,Surface,11,Image 1,1,7699,
162,,Surface,11,Image 1,1,7700,
1486,,Surface,11,Image 1,1,7701,
1286,,Surface,11,Image 1,1,7702,
1047,,Surface,11,Image 1,1,7703,
820,,Surface,11,Image 1,1,7704,
3271,,Surface,11,Image 1,1,7705,
2459,,Surface,11,Image 1,1,7706,
2007,,Surface,11,Image 1,1,7707,
3726,,Surface,11,Image 1,1,7708,
1218,,Surface,11,Image 1,1,7709,
3144,,Surface,11,Image 1,1,7710,
3121,,Surface,11,Image 1,1,7711,
65,,Surface,11,Image 1,1,7712,
1401,,Surface,11,Image 1,1,7713,
628,,Surface,11,Image 1,1,7714,
3412,,Surface,11,Image 1,1,7715,
2810,,Surface,11,Image 1,1,7716,
1747,,Surface,11,Image 1,1,7717,
171,,Surface,11,Image 1,1,7718,
2722,,Surface,11,Image 1,1,7719,
1385,,Surface,11,Image 1,1,7720,
1818,,Surface,11,Image 1,1,7721,
1580,,Surface,11,Image 1,1,7722,
1595,,Surface,11,Image 1,1,7723,
1108,,Surface,11,Image 1,1,7724,
2313,,Surface,11,Image 1,1,7726,
170,,Surface,11,Image 1,1,7727,
1148,,Surface,11,Image 1,1,7728,
1694,,Surface,11,Image 1,1,7729,
1263,,Surface,11,Image 1,1,7730,
5600,,Surface,11,Image 1,1,7731,
2677,,Surface,11,Image 1,1,7732,
1119,,Surface,11,Image 1,1,7734,
2380,,Surface,11,Image 1,1,7735,
3013,,Surface,11,Image 1,1,7736,
361,,Surface,11,Image 1,1,7738,
10747,,Surface,11,Image 1,1,7739,
2815,,Surface,11,Image 1,1,7740,
2371,,Surface,11,Image 1,1,7741,
1464,,Surface,11,Image 1,1,7742,
819,,Surface,11,Image 1,1,7743,
1272,,Surface,11,Image 1,1,7745,
1574,,Surface,11,Image 1,1,7746,
2218,,Surface,11,Image 1,1,7747,
1897,,Surface,11,Image 1,1,7749,
1192,,Surface,11,Image 1,1,7750,
1560,,Surface,11,Image 1,1,7751,
402,,Surface,11,Image 1,1,7752,
2892,,Surface,11,Image 1,1,7753,
947,,Surface,11,Image 1,1,7754,
4735,,Surface,11,Image 1,1,7755,
832,,Surface,11,Image 1,1,7756,
1851,,Surface,11,Image 1,1,7757,
2483,,Surface,11,Image 1,1,7758,
1922,,Surface,11,Image 1,1,7759,
1828,,Surface,11,Image 1,1,7760,
1382,,Surface,11,Image 1,1,7761,
523,,Surface,11,Image 1,1,7762,
2793,,Surface,11,Image 1,1,7763,
1067,,Surface,11,Image 1,1,7764,
3716,,Surface,11,Image 1,1,7765,
997,,Surface,11,Image 1,1,7766,
2364,,Surface,11,Image 1,1,7767,
1254,,Surface,11,Image 1,1,7768,
2335,,Surface,11,Image 1,1,7769,
773,,Surface,11,Image 1,1,7770,
1160,,Surface,11,Image 1,1,7771,
818,,Surface,11,Image 1,1,7772,
2351,,Surface,11,Image 1,1,7773,
1468,,Surface,11,Image 1,1,7774,
1894,,Surface,11,Image 1,1,7775,
473,,Surface,11,Image 1,1,7776,
2382,,Surface,11,Image 1,1,7777,
4926,,Surface,11,Image 1,1,7778,
915,,Surface,11,Image 1,1,7779,
2903,,Surface,11,Image 1,1,7780,
2265,,Surface,11,Image 1,1,7781,
1698,,Surface,11,Image 1,1,7782,
3573,,Surface,11,Image 1,1,7783,
2985,,Surface,11,Image 1,1,7784,
1394,,Surface,11,Image 1,1,7785,
500,,Surface,11,Image 1,1,7786,
2337,,Surface,11,Image 1,1,7787,
1281,,Surface,11,Image 1,1,7788,
844,,Surface,11,Image 1,1,7789,
1996,,Surface,11,Image 1,1,7790,
1618,,Surface,11,Image 1,1,7791,
991,,Surface,11,Image 1,1,7793,
1053,,Surface,11,Image 1,1,7794,
1126,,Surface,11,Image 1,1,7796,
3569,,Surface,11,Image 1,1,7797,
3183,,Surface,11,Image 1,1,7798,
1163,,Surface,11,Image 1,1,7800,
1956,,Surface,11,Image 1,1,7801,
3240,,Surface,11,Image 1,1,7802,
931,,Surface,11,Image 1,1,7803,
2526,,Surface,11,Image 1,1,7804,
464,,Surface,11,Image 1,1,7805,
3236,,Surface,11,Image 1,1,7806,
2069,,Surface,11,Image 1,1,7807,
2825,,Surface,11,Image 1,1,7808,
2553,,Surface,11,Image 1,1,7810,
916,,Surface,11,Image 1,1,7811,
3315,,Surface,11,Image 1,1,7812,
1670,,Surface,11,Image 1,1,7813,
686,,Surface,11,Image 1,1,7814,
2153,,Surface,11,Image 1,1,7815,
2017,,Surface,11,Image 1,1,7816,
1045,,Surface,11,Image 1,1,7817,
2123,,Surface,11,Image 1,1,7818,
1413,,Surface,11,Image 1,1,7819,
1163,,Surface,11,Image 1,1,7820,
2336,,Surface,11,Image 1,1,7821,
3654,,Surface,11,Image 1,1,7822,
1133,,Surface,11,Image 1,1,7823,
1635,,Surface,11,Image 1,1,7824,
3239,,Surface,11,Image 1,1,7825,
3854,,Surface,11,Image 1,1,7826,
854,,Surface,11,Image 1,1,7827,
374,,Surface,11,Image 1,1,7828,
698,,Surface,11,Image 1,1,7830,
1771,,Surface,11,Image 1,1,7832,
1068,,Surface,11,Image 1,1,7833,
629,,Surface,11,Image 1,1,7835,
1207,,Surface,11,Image 1,1,7836,
2279,,Surface,11,Image 1,1,7838,
744,,Surface,11,Image 1,1,7839,
3135,,Surface,11,Image 1,1,7840,
1700,,Surface,11,Image 1,1,7841,
2877,,Surface,11,Image 1,1,7842,
724,,Surface,11,Image 1,1,7843,
931,,Surface,11,Image 1,1,7844,
1954,,Surface,11,Image 1,1,7845,
976,,Surface,11,Image 1,1,7846,
3175,,Surface,11,Image 1,1,7847,
2711,,Surface,11,Image 1,1,7848,
933,,Surface,11,Image 1,1,7849,
591,,Surface,11,Image 1,1,7850,
3807,,Surface,11,Image 1,1,7851,
3290,,Surface,11,Image 1,1,7852,
4826,,Surface,11,Image 1,1,7853,
1857,,Surface,11,Image 1,1,7854,
792,,Surface,11,Image 1,1,7855,
1853,,Surface,11,Image 1,1,7856,
2026,,Surface,11,Image 1,1,7857,
2910,,Surface,11,Image 1,1,7858,
899,,Surface,11,Image 1,1,7859,
1764,,Surface,11,Image 1,1,7860,
768,,Surface,11,Image 1,1,7861,
273,,Surface,11,Image 1,1,7862,
540,,Surface,11,Image 1,1,7863,
715,,Surface,11,Image 1,1,7864,
3618,,Surface,11,Image 1,1,7865,
14831,,Surface,11,Image 1,1,7866,
2198,,Surface,11,Image 1,1,7867,
707,,Surface,11,Image 1,1,7868,
1488,,Surface,11,Image 1,1,7869,
2422,,Surface,11,Image 1,1,7870,
4973,,Surface,11,Image 1,1,7871,
1122,,Surface,11,Image 1,1,7872,
1083,,Surface,11,Image 1,1,7873,
1589,,Surface,11,Image 1,1,7874,
1462,,Surface,11,Image 1,1,7875,
2043,,Surface,11,Image 1,1,7876,
2473,,Surface,11,Image 1,1,7877,
4436,,Surface,11,Image 1,1,7878,
851,,Surface,11,Image 1,1,7879,
636,,Surface,11,Image 1,1,7880,
2331,,Surface,11,Image 1,1,7881,
1475,,Surface,11,Image 1,1,7882,
771,,Surface,11,Image 1,1,7883,
1402,,Surface,11,Image 1,1,7884,
2444,,Surface,11,Image 1,1,7885,
1575,,Surface,11,Image 1,1,7886,
1074,,Surface,11,Image 1,1,7888,
2272,,Surface,11,Image 1,1,7889,
798,,Surface,11,Image 1,1,7890,
2479,,Surface,11,Image 1,1,7891,
1787,,Surface,11,Image 1,1,7892,
3565,,Surface,11,Image 1,1,7893,
4356,,Surface,11,Image 1,1,7894,
2415,,Surface,11,Image 1,1,7895,
499,,Surface,11,Image 1,1,7896,
120,,Surface,11,Image 1,1,7897,
401,,Surface,11,Image 1,1,7898,
2271,,Surface,11,Image 1,1,7899,
1290,,Surface,11,Image 1,1,7900,
1234,,Surface,11,Image 1,1,7901,
184,,Surface,11,Image 1,1,7902,
1476,,Surface,11,Image 1,1,7903,
355,,Surface,11,Image 1,1,7904,
1904,,Surface,11,Image 1,1,7905,
1423,,Surface,11,Image 1,1,7906,
2556,,Surface,11,Image 1,1,7907,
3066,,Surface,11,Image 1,1,7908,
1593,,Surface,11,Image 1,1,7909,
1297,,Surface,11,Image 1,1,7910,
516,,Surface,11,Image 1,1,7911,
1802,,Surface,11,Image 1,1,7912,
2633,,Surface,11,Image 1,1,7913,
1588,,Surface,11,Image 1,1,7914,
2044,,Surface,11,Image 1,1,7915,
1052,,Surface,11,Image 1,1,7916,
1368,,Surface,11,Image 1,1,7917,
1890,,Surface,11,Image 1,1,7918,
1846,,Surface,11,Image 1,1,7919,
1078,,Surface,11,Image 1,1,7920,
1403,,Surface,11,Image 1,1,7921,
1179,,Surface,11,Image 1,1,7922,
915,,Surface,11,Image 1,1,7924,
1399,,Surface,11,Image 1,1,7926,
6000,,Surface,11,Image 1,1,7927,
2345,,Surface,11,Image 1,1,7928,
370,,Surface,11,Image 1,1,7930,
12715,,Surface,11,Image 1,1,7931,
1302,,Surface,11,Image 1,1,7932,
1217,,Surface,11,Image 1,1,7933,
4024,,Surface,11,Image 1,1,7934,
2231,,Surface,11,Image 1,1,7935,
1448,,Surface,11,Image 1,1,7936,
1269,,Surface,11,Image 1,1,7937,
1426,,Surface,11,Image 1,1,7938,
465,,Surface,11,Image 1,1,7939,
1286,,Surface,11,Image 1,1,7940,
2659,,Surface,11,Image 1,1,7941,
4427,,Surface,11,Image 1,1,7942,
792,,Surface,11,Image 1,1,7943,
1915,,Surface,11,Image 1,1,7944,
3168,,Surface,11,Image 1,1,7945,
1882,,Surface,11,Image 1,1,7946,
2334,,Surface,11,Image 1,1,7947,
675,,Surface,11,Image 1,1,7948,
1280,,Surface,11,Image 1,1,7949,
1741,,Surface,11,Image 1,1,7950,
4612,,Surface,11,Image 1,1,7951,
3973,,Surface,11,Image 1,1,7952,
946,,Surface,11,Image 1,1,7953,
2788,,Surface,11,Image 1,1,7954,
221,,Surface,11,Image 1,1,7956,
1111,,Surface,11,Image 1,1,7957,
2056,,Surface,11,Image 1,1,7958,
501,,Surface,11,Image 1,1,7959,
745,,Surface,11,Image 1,1,7960,
11540,,Surface,11,Image 1,1,7961,
3987,,Surface,11,Image 1,1,7962,
530,,Surface,11,Image 1,1,7963,
2580,,Surface,11,Image 1,1,7964,
2808,,Surface,11,Image 1,1,7965,
2838,,Surface,11,Image 1,1,7966,
1215,,Surface,11,Image 1,1,7967,
1486,,Surface,11,Image 1,1,7968,
124,,Surface,11,Image 1,1,7969,
3565,,Surface,11,Image 1,1,7970,
659,,Surface,11,Image 1,1,7971,
1779,,Surface,11,Image 1,1,7972,
869,,Surface,11,Image 1,1,7973,
1099,,Surface,11,Image 1,1,7974,
2199,,Surface,11,Image 1,1,7976,
5144,,Surface,11,Image 1,1,7977,
5336,,Surface,11,Image 1,1,7978,
2947,,Surface,11,Image 1,1,7979,
298,,Surface,11,Image 1,1,7980,
1858,,Surface,11,Image 1,1,7981,
977,,Surface,11,Image 1,1,7982,
1866,,Surface,11,Image 1,1,7983,
1411,,Surface,11,Image 1,1,7984,
1700,,Surface,11,Image 1,1,7985,
237,,Surface,11,Image 1,1,7986,
3168,,Surface,11,Image 1,1,7987,
965,,Surface,11,Image 1,1,7988,
1789,,Surface,11,Image 1,1,7989,
1092,,Surface,11,Image 1,1,7990,
1882,,Surface,11,Image 1,1,7991,
790,,Surface,11,Image 1,1,7992,
1439,,Surface,11,Image 1,1,7993,
1615,,Surface,11,Image 1,1,7994,
2145,,Surface,11,Image 1,1,7995,
3320,,Surface,11,Image 1,1,7996,
732,,Surface,11,Image 1,1,7997,
166,,Surface,11,Image 1,1,7999,
273,,Surface,11,Image 1,1,8000,
1044,,Surface,11,Image 1,1,8001,
861,,Surface,11,Image 1,1,8002,
1673,,Surface,11,Image 1,1,8003,
4495,,Surface,11,Image 1,1,8004,
1618,,Surface,11,Image 1,1,8005,
671,,Surface,11,Image 1,1,8006,
1814,,Surface,11,Image 1,1,8007,
1551,,Surface,11,Image 1,1,8008,
567,,Surface,11,Image 1,1,8009,
1193,,Surface,11,Image 1,1,8010,
1920,,Surface,11,Image 1,1,8011,
1895,,Surface,11,Image 1,1,8012,
1305,,Surface,11,Image 1,1,8013,
334,,Surface,11,Image 1,1,8014,
1994,,Surface,11,Image 1,1,8015,
1869,,Surface,11,Image 1,1,8016,
658,,Surface,11,Image 1,1,8017,
1791,,Surface,11,Image 1,1,8018,
251,,Surface,11,Image 1,1,8019,
2052,,Surface,11,Image 1,1,8020,
1076,,Surface,11,Image 1,1,8021,
375,,Surface,11,Image 1,1,8022,
3720,,Surface,11,Image 1,1,8023,
2336,,Surface,11,Image 1,1,8024,
2776,,Surface,11,Image 1,1,8025,
448,,Surface,11,Image 1,1,8026,
382,,Surface,11,Image 1,1,8027,
7558,,Surface,11,Image 1,1,8028,
609,,Surface,11,Image 1,1,8029,
1455,,Surface,11,Image 1,1,8030,
1336,,Surface,11,Image 1,1,8031,
1016,,Surface,11,Image 1,1,8032,
1837,,Surface,11,Image 1,1,8033,
1527,,Surface,11,Image 1,1,8034,
1525,,Surface,11,Image 1,1,8035,
981,,Surface,11,Image 1,1,8036,
983,,Surface,11,Image 1,1,8037,
1657,,Surface,11,Image 1,1,8038,
1712,,Surface,11,Image 1,1,8039,
663,,Surface,11,Image 1,1,8040,
61,,Surface,11,Image 1,1,8041,
1140,,Surface,11,Image 1,1,8042,
1020,,Surface,11,Image 1,1,8043,
2025,,Surface,11,Image 1,1,8044,
4417,,Surface,11,Image 1,1,8045,
1865,,Surface,11,Image 1,1,8046,
1765,,Surface,11,Image 1,1,8047,
2166,,Surface,11,Image 1,1,8048,
1315,,Surface,11,Image 1,1,8049,
509,,Surface,11,Image 1,1,8050,
1025,,Surface,11,Image 1,1,8051,
298,,Surface,11,Image 1,1,8052,
1072,,Surface,11,Image 1,1,8053,
2940,,Surface,11,Image 1,1,8054,
1853,,Surface,11,Image 1,1,8056,
94,,Surface,11,Image 1,1,8057,
950,,Surface,11,Image 1,1,8058,
1243,,Surface,11,Image 1,1,8059,
2718,,Surface,11,Image 1,1,8060,
430,,Surface,11,Image 1,1,8061,
2472,,Surface,11,Image 1,1,8062,
1220,,Surface,11,Image 1,1,8063,
2873,,Surface,11,Image 1,1,8064,
2159,,Surface,11,Image 1,1,8065,
2841,,Surface,11,Image 1,1,8066,
1430,,Surface,11,Image 1,1,8068,
1548,,Surface,11,Image 1,1,8069,
992,,Surface,11,Image 1,1,8070,
3684,,Surface,11,Image 1,1,8071,
4410,,Surface,11,Image 1,1,8072,
569,,Surface,11,Image 1,1,8073,
926,,Surface,11,Image 1,1,8074,
2401,,Surface,11,Image 1,1,8075,
839,,Surface,11,Image 1,1,8076,
756,,Surface,11,Image 1,1,8077,
1115,,Surface,11,Image 1,1,8078,
2297,,Surface,11,Image 1,1,8079,
2939,,Surface,11,Image 1,1,8080,
1083,,Surface,11,Image 1,1,8081,
933,,Surface,11,Image 1,1,8082,
1449,,Surface,11,Image 1,1,8083,
1471,,Surface,11,Image 1,1,8084,
407,,Surface,11,Image 1,1,8085,
1512,,Surface,11,Image 1,1,8086,
856,,Surface,11,Image 1,1,8088,
884,,Surface,11,Image 1,1,8090,
1146,,Surface,11,Image 1,1,8091,
1735,,Surface,11,Image 1,1,8092,
2266,,Surface,11,Image 1,1,8093,
2822,,Surface,11,Image 1,1,8094,
3014,,Surface,11,Image 1,1,8095,
567,,Surface,11,Image 1,1,8096,
639,,Surface,11,Image 1,1,8098,
2042,,Surface,11,Image 1,1,8099,
1210,,Surface,11,Image 1,1,8100,
1764,,Surface,11,Image 1,1,8101,
2306,,Surface,11,Image 1,1,8102,
2593,,Surface,11,Image 1,1,8103,
3484,,Surface,11,Image 1,1,8104,
837,,Surface,11,Image 1,1,8105,
1279,,Surface,11,Image 1,1,8106,
964,,Surface,11,Image 1,1,8107,
2196,,Surface,11,Image 1,1,8108,
4941,,Surface,11,Image 1,1,8109,
1178,,Surface,11,Image 1,1,8110,
948,,Surface,11,Image 1,1,8111,
1009,,Surface,11,Image 1,1,8112,
1970,,Surface,11,Image 1,1,8113,
1014,,Surface,11,Image 1,1,8114,
831,,Surface,11,Image 1,1,8115,
2776,,Surface,11,Image 1,1,8116,
1784,,Surface,11,Image 1,1,8117,
744,,Surface,11,Image 1,1,8118,
1989,,Surface,11,Image 1,1,8119,
1622,,Surface,11,Image 1,1,8120,
830,,Surface,11,Image 1,1,8121,
3271,,Surface,11,Image 1,1,8123,
815,,Surface,11,Image 1,1,8124,
882,,Surface,11,Image 1,1,8125,
1371,,Surface,11,Image 1,1,8126,
1837,,Surface,11,Image 1,1,8127,
1493,,Surface,11,Image 1,1,8128,
2751,,Surface,11,Image 1,1,8129,
1191,,Surface,11,Image 1,1,8130,
889,,Surface,11,Image 1,1,8131,
1660,,Surface,11,Image 1,1,8132,
702,,Surface,11,Image 1,1,8133,
2348,,Surface,11,Image 1,1,8135,
1701,,Surface,11,Image 1,1,8136,
2486,,Surface,11,Image 1,1,8137,
3006,,Surface,11,Image 1,1,8138,
1367,,Surface,11,Image 1,1,8139,
2959,,Surface,11,Image 1,1,8140,
2687,,Surface,11,Image 1,1,8141,
1942,,Surface,11,Image 1,1,8142,
2615,,Surface,11,Image 1,1,8143,
3919,,Surface,11,Image 1,1,8144,
2300,,Surface,11,Image 1,1,8145,
4354,,Surface,11,Image 1,1,8146,
2588,,Surface,11,Image 1,1,8147,
2742,,Surface,11,Image 1,1,8148,
812,,Surface,11,Image 1,1,8149,
472,,Surface,11,Image 1,1,8150,
1556,,Surface,11,Image 1,1,8151,
1798,,Surface,11,Image 1,1,8154,
1558,,Surface,11,Image 1,1,8155,
3256,,Surface,11,Image 1,1,8156,
1297,,Surface,11,Image 1,1,8157,
4654,,Surface,11,Image 1,1,8158,
1886,,Surface,11,Image 1,1,8159,
1455,,Surface,11,Image 1,1,8160,
923,,Surface,11,Image 1,1,8161,
893,,Surface,11,Image 1,1,8162,
2554,,Surface,11,Image 1,1,8163,
3817,,Surface,11,Image 1,1,8164,
2187,,Surface,11,Image 1,1,8165,
2734,,Surface,11,Image 1,1,8166,
990,,Surface,11,Image 1,1,8167,
2677,,Surface,11,Image 1,1,8168,
1217,,Surface,11,Image 1,1,8169,
1243,,Surface,11,Image 1,1,8170,
1829,,Surface,11,Image 1,1,8171,
