
Intensity Sum of Square Ch=31 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.73448e+07,,Surface,31,Image 1,1,8034,
2.61706e+08,,Surface,31,Image 1,1,8035,
324823,,Surface,31,Image 1,1,8036,
4.45301e+07,,Surface,31,Image 1,1,8037,
568187,,Surface,31,Image 1,1,8038,
185365,,Surface,31,Image 1,1,8039,
0,,Surface,31,Image 1,1,8040,
0,,Surface,31,Image 1,1,8041,
6.91856e+08,,Surface,31,Image 1,1,8042,
15423,,Surface,31,Image 1,1,8043,
6.8816e+06,,Surface,31,Image 1,1,8044,
2.85046e+08,,Surface,31,Image 1,1,8045,
6.52401e+06,,Surface,31,Image 1,1,8046,
948060,,Surface,31,Image 1,1,8047,
1.72282e+07,,Surface,31,Image 1,1,8048,
16229,,Surface,31,Image 1,1,8049,
514228,,Surface,31,Image 1,1,8050,
1.4529e+07,,Surface,31,Image 1,1,8051,
6858,,Surface,31,Image 1,1,8052,
52319,,Surface,31,Image 1,1,8053,
45811,,Surface,31,Image 1,1,8054,
3.8661e+06,,Surface,31,Image 1,1,8056,
431526,,Surface,31,Image 1,1,8057,
4.16584e+07,,Surface,31,Image 1,1,8058,
9.60175e+08,,Surface,31,Image 1,1,8059,
238927,,Surface,31,Image 1,1,8060,
9.55867e+06,,Surface,31,Image 1,1,8061,
894532,,Surface,31,Image 1,1,8062,
2.42641e+08,,Surface,31,Image 1,1,8063,
2401,,Surface,31,Image 1,1,8064,
6.58396e+07,,Surface,31,Image 1,1,8065,
1.0407e+06,,Surface,31,Image 1,1,8066,
552833,,Surface,31,Image 1,1,8068,
9563,,Surface,31,Image 1,1,8069,
7.15457e+06,,Surface,31,Image 1,1,8070,
106309,,Surface,31,Image 1,1,8071,
177289,,Surface,31,Image 1,1,8072,
765,,Surface,31,Image 1,1,8073,
88595,,Surface,31,Image 1,1,8074,
538599,,Surface,31,Image 1,1,8075,
1337,,Surface,31,Image 1,1,8076,
9.04782e+08,,Surface,31,Image 1,1,8077,
1.29977e+07,,Surface,31,Image 1,1,8078,
0,,Surface,31,Image 1,1,8079,
1.19025e+08,,Surface,31,Image 1,1,8080,
1.58307e+06,,Surface,31,Image 1,1,8081,
25385,,Surface,31,Image 1,1,8082,
269234,,Surface,31,Image 1,1,8083,
746484,,Surface,31,Image 1,1,8084,
618357,,Surface,31,Image 1,1,8085,
1.09041e+07,,Surface,31,Image 1,1,8086,
381403,,Surface,31,Image 1,1,8088,
144,,Surface,31,Image 1,1,8090,
3.07003e+07,,Surface,31,Image 1,1,8091,
5844,,Surface,31,Image 1,1,8092,
624459,,Surface,31,Image 1,1,8093,
4.63518e+06,,Surface,31,Image 1,1,8094,
3.60546e+06,,Surface,31,Image 1,1,8095,
900,,Surface,31,Image 1,1,8096,
9845,,Surface,31,Image 1,1,8098,
84953,,Surface,31,Image 1,1,8099,
1.65284e+08,,Surface,31,Image 1,1,8100,
2.65058e+07,,Surface,31,Image 1,1,8101,
318431,,Surface,31,Image 1,1,8102,
92877,,Surface,31,Image 1,1,8103,
5.22559e+06,,Surface,31,Image 1,1,8104,
35620,,Surface,31,Image 1,1,8105,
666425,,Surface,31,Image 1,1,8106,
415599,,Surface,31,Image 1,1,8107,
1.55035e+07,,Surface,31,Image 1,1,8108,
2.51266e+08,,Surface,31,Image 1,1,8109,
2.05362e+06,,Surface,31,Image 1,1,8110,
0,,Surface,31,Image 1,1,8111,
7.31458e+09,,Surface,31,Image 1,1,8112,
1.39205e+06,,Surface,31,Image 1,1,8113,
9.72499e+06,,Surface,31,Image 1,1,8114,
0,,Surface,31,Image 1,1,8115,
1.20469e+07,,Surface,31,Image 1,1,8116,
256196,,Surface,31,Image 1,1,8117,
0,,Surface,31,Image 1,1,8118,
254647,,Surface,31,Image 1,1,8119,
215488,,Surface,31,Image 1,1,8120,
166358,,Surface,31,Image 1,1,8121,
1.64302e+06,,Surface,31,Image 1,1,8123,
0,,Surface,31,Image 1,1,8124,
215089,,Surface,31,Image 1,1,8125,
1.06908e+06,,Surface,31,Image 1,1,8126,
123964,,Surface,31,Image 1,1,8127,
2.09381e+08,,Surface,31,Image 1,1,8128,
2.89822e+06,,Surface,31,Image 1,1,8129,
1.01402e+06,,Surface,31,Image 1,1,8130,
4.40479e+07,,Surface,31,Image 1,1,8131,
169699,,Surface,31,Image 1,1,8132,
406736,,Surface,31,Image 1,1,8133,
374189,,Surface,31,Image 1,1,8135,
103975,,Surface,31,Image 1,1,8136,
155880,,Surface,31,Image 1,1,8137,
1.00398e+06,,Surface,31,Image 1,1,8138,
49,,Surface,31,Image 1,1,8139,
243808,,Surface,31,Image 1,1,8140,
75528,,Surface,31,Image 1,1,8141,
1.36073e+06,,Surface,31,Image 1,1,8142,
900,,Surface,31,Image 1,1,8143,
904571,,Surface,31,Image 1,1,8144,
2381,,Surface,31,Image 1,1,8145,
438283,,Surface,31,Image 1,1,8146,
7.71027e+06,,Surface,31,Image 1,1,8147,
45319,,Surface,31,Image 1,1,8148,
81,,Surface,31,Image 1,1,8149,
444932,,Surface,31,Image 1,1,8150,
95864,,Surface,31,Image 1,1,8151,
30921,,Surface,31,Image 1,1,8154,
41001,,Surface,31,Image 1,1,8155,
646553,,Surface,31,Image 1,1,8156,
8906,,Surface,31,Image 1,1,8157,
5.9324e+06,,Surface,31,Image 1,1,8158,
8.59191e+06,,Surface,31,Image 1,1,8159,
1.77596e+06,,Surface,31,Image 1,1,8160,
1.48972e+06,,Surface,31,Image 1,1,8161,
269734,,Surface,31,Image 1,1,8162,
823156,,Surface,31,Image 1,1,8163,
6.44422e+06,,Surface,31,Image 1,1,8164,
1.39802e+06,,Surface,31,Image 1,1,8165,
495005,,Surface,31,Image 1,1,8166,
508685,,Surface,31,Image 1,1,8167,
1.46873e+08,,Surface,31,Image 1,1,8168,
584503,,Surface,31,Image 1,1,8169,
0,,Surface,31,Image 1,1,8170,
34462,,Surface,31,Image 1,1,8171,
57920,,Surface,31,Image 1,1,8172,
0,,Surface,31,Image 1,1,8173,
589908,,Surface,31,Image 1,1,8174,
832738,,Surface,31,Image 1,1,8175,
4.48127e+06,,Surface,31,Image 1,1,8176,
22414,,Surface,31,Image 1,1,8177,
1.48954e+08,,Surface,31,Image 1,1,8178,
42176,,Surface,31,Image 1,1,8179,
50400,,Surface,31,Image 1,1,8180,
4.60205e+07,,Surface,31,Image 1,1,8181,
0,,Surface,31,Image 1,1,8183,
3.86072e+06,,Surface,31,Image 1,1,8184,
54008,,Surface,31,Image 1,1,8185,
3.02886e+07,,Surface,31,Image 1,1,8186,
100194,,Surface,31,Image 1,1,8187,
7.33963e+08,,Surface,31,Image 1,1,8188,
2.38126e+08,,Surface,31,Image 1,1,8189,
83160,,Surface,31,Image 1,1,8190,
3.12827e+08,,Surface,31,Image 1,1,8191,
2.28875e+07,,Surface,31,Image 1,1,8192,
1.00428e+06,,Surface,31,Image 1,1,8193,
0,,Surface,31,Image 1,1,8194,
90972,,Surface,31,Image 1,1,8195,
3.1569e+09,,Surface,31,Image 1,1,8196,
8.0069e+07,,Surface,31,Image 1,1,8197,
6.64574e+07,,Surface,31,Image 1,1,8198,
2.60254e+06,,Surface,31,Image 1,1,8199,
3.86335e+07,,Surface,31,Image 1,1,8200,
4.13166e+06,,Surface,31,Image 1,1,8201,
453210,,Surface,31,Image 1,1,8202,
1.79553e+07,,Surface,31,Image 1,1,8203,
835246,,Surface,31,Image 1,1,8204,
53250,,Surface,31,Image 1,1,8205,
2.76419e+06,,Surface,31,Image 1,1,8206,
82077,,Surface,31,Image 1,1,8207,
9.87727e+06,,Surface,31,Image 1,1,8208,
1.17086e+07,,Surface,31,Image 1,1,8209,
888120,,Surface,31,Image 1,1,8210,
7.20309e+06,,Surface,31,Image 1,1,8211,
651090,,Surface,31,Image 1,1,8212,
119698,,Surface,31,Image 1,1,8213,
112226,,Surface,31,Image 1,1,8214,
558817,,Surface,31,Image 1,1,8215,
25981,,Surface,31,Image 1,1,8216,
9.13486e+07,,Surface,31,Image 1,1,8217,
1.09021e+07,,Surface,31,Image 1,1,8218,
0,,Surface,31,Image 1,1,8219,
113286,,Surface,31,Image 1,1,8220,
6.17554e+07,,Surface,31,Image 1,1,8221,
136951,,Surface,31,Image 1,1,8222,
3.07322e+06,,Surface,31,Image 1,1,8223,
1.12655e+09,,Surface,31,Image 1,1,8226,
4.48296e+06,,Surface,31,Image 1,1,8227,
3.51464e+06,,Surface,31,Image 1,1,8228,
0,,Surface,31,Image 1,1,8229,
166119,,Surface,31,Image 1,1,8230,
4.31161e+09,,Surface,31,Image 1,1,8231,
706457,,Surface,31,Image 1,1,8232,
703896,,Surface,31,Image 1,1,8233,
1.15896e+07,,Surface,31,Image 1,1,8234,
8.02317e+06,,Surface,31,Image 1,1,8236,
4.79495e+06,,Surface,31,Image 1,1,8237,
5.72709e+07,,Surface,31,Image 1,1,8238,
1.75291e+07,,Surface,31,Image 1,1,8239,
1.8814e+07,,Surface,31,Image 1,1,8240,
0,,Surface,31,Image 1,1,8241,
1.84627e+08,,Surface,31,Image 1,1,8242,
2.95551e+07,,Surface,31,Image 1,1,8243,
1.28785e+07,,Surface,31,Image 1,1,8244,
889696,,Surface,31,Image 1,1,8245,
168611,,Surface,31,Image 1,1,8246,
2.90184e+06,,Surface,31,Image 1,1,8247,
45496,,Surface,31,Image 1,1,8248,
3.77698e+08,,Surface,31,Image 1,1,8249,
1259,,Surface,31,Image 1,1,8250,
4.89145e+08,,Surface,31,Image 1,1,8251,
4.05514e+08,,Surface,31,Image 1,1,8252,
881944,,Surface,31,Image 1,1,8254,
3.55274e+07,,Surface,31,Image 1,1,8256,
3.53326e+07,,Surface,31,Image 1,1,8257,
465720,,Surface,31,Image 1,1,8258,
893070,,Surface,31,Image 1,1,8259,
1.07344e+06,,Surface,31,Image 1,1,8260,
1.4706e+06,,Surface,31,Image 1,1,8261,
305555,,Surface,31,Image 1,1,8262,
0,,Surface,31,Image 1,1,8263,
1.2603e+06,,Surface,31,Image 1,1,8264,
5.6355e+07,,Surface,31,Image 1,1,8265,
6.54093e+07,,Surface,31,Image 1,1,8266,
8.85805e+06,,Surface,31,Image 1,1,8267,
1.99684e+06,,Surface,31,Image 1,1,8268,
0,,Surface,31,Image 1,1,8269,
1.25997e+06,,Surface,31,Image 1,1,8270,
14756,,Surface,31,Image 1,1,8271,
0,,Surface,31,Image 1,1,8272,
356587,,Surface,31,Image 1,1,8273,
2.10669e+07,,Surface,31,Image 1,1,8274,
2.02874e+08,,Surface,31,Image 1,1,8275,
7.54034e+07,,Surface,31,Image 1,1,8276,
2.18827e+06,,Surface,31,Image 1,1,8277,
201658,,Surface,31,Image 1,1,8278,
0,,Surface,31,Image 1,1,8279,
38180,,Surface,31,Image 1,1,8280,
3.75489e+06,,Surface,31,Image 1,1,8281,
5.85163e+06,,Surface,31,Image 1,1,8282,
9.79902e+06,,Surface,31,Image 1,1,8283,
1.09135e+06,,Surface,31,Image 1,1,8284,
0,,Surface,31,Image 1,1,8285,
2.06004e+06,,Surface,31,Image 1,1,8286,
5.05486e+06,,Surface,31,Image 1,1,8287,
2.05073e+07,,Surface,31,Image 1,1,8288,
40303,,Surface,31,Image 1,1,8289,
19195,,Surface,31,Image 1,1,8290,
236640,,Surface,31,Image 1,1,8291,
436214,,Surface,31,Image 1,1,8292,
583801,,Surface,31,Image 1,1,8294,
223870,,Surface,31,Image 1,1,8295,
0,,Surface,31,Image 1,1,8297,
73233,,Surface,31,Image 1,1,8298,
1.58073e+07,,Surface,31,Image 1,1,8300,
405688,,Surface,31,Image 1,1,8301,
4.81968e+07,,Surface,31,Image 1,1,8303,
2.28825e+07,,Surface,31,Image 1,1,8304,
68214,,Surface,31,Image 1,1,8305,
3.98356e+08,,Surface,31,Image 1,1,8306,
103208,,Surface,31,Image 1,1,8308,
1.6104e+06,,Surface,31,Image 1,1,8309,
81,,Surface,31,Image 1,1,8310,
1.34382e+06,,Surface,31,Image 1,1,8311,
1.73971e+07,,Surface,31,Image 1,1,8312,
364562,,Surface,31,Image 1,1,8313,
67602,,Surface,31,Image 1,1,8314,
4.46856e+09,,Surface,31,Image 1,1,8315,
2.20901e+08,,Surface,31,Image 1,1,8317,
806406,,Surface,31,Image 1,1,8318,
7.54464e+06,,Surface,31,Image 1,1,8319,
1.25335e+06,,Surface,31,Image 1,1,8320,
632158,,Surface,31,Image 1,1,8321,
2.4985e+06,,Surface,31,Image 1,1,8322,
1.57713e+09,,Surface,31,Image 1,1,8323,
1.60309e+06,,Surface,31,Image 1,1,8324,
210369,,Surface,31,Image 1,1,8325,
1.63523e+06,,Surface,31,Image 1,1,8327,
104722,,Surface,31,Image 1,1,8328,
2.59655e+06,,Surface,31,Image 1,1,8329,
1.16793e+07,,Surface,31,Image 1,1,8330,
5537,,Surface,31,Image 1,1,8331,
524506,,Surface,31,Image 1,1,8333,
137054,,Surface,31,Image 1,1,8334,
434670,,Surface,31,Image 1,1,8335,
536680,,Surface,31,Image 1,1,8336,
1.25046e+08,,Surface,31,Image 1,1,8337,
44361,,Surface,31,Image 1,1,8338,
1.82209e+06,,Surface,31,Image 1,1,8339,
4.25097e+08,,Surface,31,Image 1,1,8340,
0,,Surface,31,Image 1,1,8341,
4.98715e+07,,Surface,31,Image 1,1,8342,
0,,Surface,31,Image 1,1,8343,
0,,Surface,31,Image 1,1,8344,
5.43269e+08,,Surface,31,Image 1,1,8345,
1.9145e+06,,Surface,31,Image 1,1,8346,
132234,,Surface,31,Image 1,1,8347,
380537,,Surface,31,Image 1,1,8348,
9.50121e+07,,Surface,31,Image 1,1,8349,
234975,,Surface,31,Image 1,1,8350,
21547,,Surface,31,Image 1,1,8351,
593977,,Surface,31,Image 1,1,8352,
3.10378e+08,,Surface,31,Image 1,1,8354,
14151,,Surface,31,Image 1,1,8355,
244550,,Surface,31,Image 1,1,8356,
476133,,Surface,31,Image 1,1,8357,
4.52165e+08,,Surface,31,Image 1,1,8358,
5185,,Surface,31,Image 1,1,8359,
723016,,Surface,31,Image 1,1,8360,
429744,,Surface,31,Image 1,1,8362,
2.55181e+08,,Surface,31,Image 1,1,8363,
26041,,Surface,31,Image 1,1,8364,
71910,,Surface,31,Image 1,1,8365,
198922,,Surface,31,Image 1,1,8366,
2.9537e+06,,Surface,31,Image 1,1,8367,
5.06671e+06,,Surface,31,Image 1,1,8368,
9723,,Surface,31,Image 1,1,8369,
425693,,Surface,31,Image 1,1,8370,
125638,,Surface,31,Image 1,1,8371,
2676,,Surface,31,Image 1,1,8372,
261884,,Surface,31,Image 1,1,8373,
12724,,Surface,31,Image 1,1,8374,
4.46852e+08,,Surface,31,Image 1,1,8375,
0,,Surface,31,Image 1,1,8376,
136930,,Surface,31,Image 1,1,8377,
1.43884e+08,,Surface,31,Image 1,1,8378,
7682,,Surface,31,Image 1,1,8379,
1.31066e+09,,Surface,31,Image 1,1,8380,
0,,Surface,31,Image 1,1,8381,
4.92489e+08,,Surface,31,Image 1,1,8382,
1.15275e+07,,Surface,31,Image 1,1,8383,
1.26707e+06,,Surface,31,Image 1,1,8384,
2.69732e+06,,Surface,31,Image 1,1,8385,
2897,,Surface,31,Image 1,1,8386,
361,,Surface,31,Image 1,1,8388,
124197,,Surface,31,Image 1,1,8389,
1.12447e+09,,Surface,31,Image 1,1,8390,
1875,,Surface,31,Image 1,1,8392,
1.3934e+06,,Surface,31,Image 1,1,8393,
15424,,Surface,31,Image 1,1,8395,
8.34677e+06,,Surface,31,Image 1,1,8396,
1.8481e+09,,Surface,31,Image 1,1,8397,
37371,,Surface,31,Image 1,1,8398,
3422,,Surface,31,Image 1,1,8400,
32163,,Surface,31,Image 1,1,8401,
1.13782e+06,,Surface,31,Image 1,1,8402,
6.54793e+08,,Surface,31,Image 1,1,8403,
3963,,Surface,31,Image 1,1,8404,
223462,,Surface,31,Image 1,1,8405,
4,,Surface,31,Image 1,1,8406,
18145,,Surface,31,Image 1,1,8407,
157322,,Surface,31,Image 1,1,8408,
4.31043e+06,,Surface,31,Image 1,1,8409,
40546,,Surface,31,Image 1,1,8411,
512794,,Surface,31,Image 1,1,8412,
880189,,Surface,31,Image 1,1,8413,
2.17238e+07,,Surface,31,Image 1,1,8414,
1.62359e+07,,Surface,31,Image 1,1,8415,
4.04795e+06,,Surface,31,Image 1,1,8416,
171630,,Surface,31,Image 1,1,8417,
4.48112e+07,,Surface,31,Image 1,1,8418,
20729,,Surface,31,Image 1,1,8419,
680829,,Surface,31,Image 1,1,8420,
2.63925e+08,,Surface,31,Image 1,1,8422,
1.08756e+08,,Surface,31,Image 1,1,8423,
1.63299e+06,,Surface,31,Image 1,1,8424,
0,,Surface,31,Image 1,1,8425,
729,,Surface,31,Image 1,1,8426,
0,,Surface,31,Image 1,1,8427,
2.66359e+07,,Surface,31,Image 1,1,8428,
1.05242e+07,,Surface,31,Image 1,1,8429,
2.90838e+07,,Surface,31,Image 1,1,8430,
829235,,Surface,31,Image 1,1,8431,
2.90402e+08,,Surface,31,Image 1,1,8433,
849138,,Surface,31,Image 1,1,8434,
72281,,Surface,31,Image 1,1,8435,
616178,,Surface,31,Image 1,1,8436,
5.12622e+07,,Surface,31,Image 1,1,8437,
57695,,Surface,31,Image 1,1,8438,
1.62658e+06,,Surface,31,Image 1,1,8440,
73285,,Surface,31,Image 1,1,8441,
377851,,Surface,31,Image 1,1,8442,
1.37762e+06,,Surface,31,Image 1,1,8443,
1.80067e+07,,Surface,31,Image 1,1,8444,
2.45684e+09,,Surface,31,Image 1,1,8445,
883950,,Surface,31,Image 1,1,8446,
306201,,Surface,31,Image 1,1,8447,
9.56058e+06,,Surface,31,Image 1,1,8448,
1.56647e+06,,Surface,31,Image 1,1,8449,
9.22349e+07,,Surface,31,Image 1,1,8450,
434336,,Surface,31,Image 1,1,8451,
1.99917e+06,,Surface,31,Image 1,1,8452,
5.24991e+06,,Surface,31,Image 1,1,8453,
68154,,Surface,31,Image 1,1,8454,
689727,,Surface,31,Image 1,1,8455,
8.74043e+07,,Surface,31,Image 1,1,8456,
1.16173e+08,,Surface,31,Image 1,1,8457,
1.52946e+07,,Surface,31,Image 1,1,8458,
3.97886e+06,,Surface,31,Image 1,1,8459,
1.72293e+07,,Surface,31,Image 1,1,8460,
1.32073e+08,,Surface,31,Image 1,1,8461,
29152,,Surface,31,Image 1,1,8462,
4186,,Surface,31,Image 1,1,8463,
4.13021e+06,,Surface,31,Image 1,1,8464,
6.64748e+06,,Surface,31,Image 1,1,8465,
152313,,Surface,31,Image 1,1,8466,
3.21204e+08,,Surface,31,Image 1,1,8467,
459490,,Surface,31,Image 1,1,8468,
2.90298e+07,,Surface,31,Image 1,1,8469,
10211,,Surface,31,Image 1,1,8470,
1.15051e+08,,Surface,31,Image 1,1,8471,
5138,,Surface,31,Image 1,1,8472,
391802,,Surface,31,Image 1,1,8473,
4420,,Surface,31,Image 1,1,8475,
21747,,Surface,31,Image 1,1,8476,
720747,,Surface,31,Image 1,1,8477,
952995,,Surface,31,Image 1,1,8478,
2022,,Surface,31,Image 1,1,8479,
9805,,Surface,31,Image 1,1,8480,
942060,,Surface,31,Image 1,1,8481,
979700,,Surface,31,Image 1,1,8482,
625342,,Surface,31,Image 1,1,8483,
59627,,Surface,31,Image 1,1,8484,
2.1492e+06,,Surface,31,Image 1,1,8485,
1,,Surface,31,Image 1,1,8486,
3.87665e+08,,Surface,31,Image 1,1,8487,
168739,,Surface,31,Image 1,1,8488,
1.28594e+07,,Surface,31,Image 1,1,8489,
41897,,Surface,31,Image 1,1,8490,
60465,,Surface,31,Image 1,1,8492,
1.01716e+07,,Surface,31,Image 1,1,8493,
1.0895e+08,,Surface,31,Image 1,1,8494,
479836,,Surface,31,Image 1,1,8495,
1.07645e+09,,Surface,31,Image 1,1,8496,
1.67996e+07,,Surface,31,Image 1,1,8497,
5.33988e+06,,Surface,31,Image 1,1,8498,
653860,,Surface,31,Image 1,1,8499,
5.0084e+06,,Surface,31,Image 1,1,8501,
144,,Surface,31,Image 1,1,8502,
5.59894e+06,,Surface,31,Image 1,1,8503,
2.09769e+07,,Surface,31,Image 1,1,8504,
1.64896e+07,,Surface,31,Image 1,1,8505,
8.03173e+06,,Surface,31,Image 1,1,8506,
0,,Surface,31,Image 1,1,8507,
0,,Surface,31,Image 1,1,8508,
1.35346e+06,,Surface,31,Image 1,1,8509,
68192,,Surface,31,Image 1,1,8510,
5.03853e+06,,Surface,31,Image 1,1,8511,
3.54815e+08,,Surface,31,Image 1,1,8512,
88962,,Surface,31,Image 1,1,8513,
4.18562e+06,,Surface,31,Image 1,1,8514,
373625,,Surface,31,Image 1,1,8515,
0,,Surface,31,Image 1,1,8516,
37268,,Surface,31,Image 1,1,8519,
1.43909e+07,,Surface,31,Image 1,1,8520,
3.58157e+07,,Surface,31,Image 1,1,8522,
580,,Surface,31,Image 1,1,8523,
5.92153e+06,,Surface,31,Image 1,1,8524,
8.52713e+06,,Surface,31,Image 1,1,8526,
136432,,Surface,31,Image 1,1,8527,
1845,,Surface,31,Image 1,1,8528,
0,,Surface,31,Image 1,1,8529,
849439,,Surface,31,Image 1,1,8530,
1.68334e+06,,Surface,31,Image 1,1,8531,
0,,Surface,31,Image 1,1,8532,
1.13895e+06,,Surface,31,Image 1,1,8533,
8.98361e+06,,Surface,31,Image 1,1,8534,
350811,,Surface,31,Image 1,1,8535,
2.25425e+07,,Surface,31,Image 1,1,8536,
19156,,Surface,31,Image 1,1,8537,
2.49666e+08,,Surface,31,Image 1,1,8538,
3.38438e+06,,Surface,31,Image 1,1,8539,
7615,,Surface,31,Image 1,1,8540,
923347,,Surface,31,Image 1,1,8541,
3.40909e+08,,Surface,31,Image 1,1,8542,
1.16623e+06,,Surface,31,Image 1,1,8543,
3844,,Surface,31,Image 1,1,8544,
4.1592e+07,,Surface,31,Image 1,1,8545,
81938,,Surface,31,Image 1,1,8546,
2.84386e+06,,Surface,31,Image 1,1,8547,
4.49536e+06,,Surface,31,Image 1,1,8548,
1.17613e+07,,Surface,31,Image 1,1,8549,
44970,,Surface,31,Image 1,1,8550,
857704,,Surface,31,Image 1,1,8551,
55639,,Surface,31,Image 1,1,8552,
0,,Surface,31,Image 1,1,8553,
4.53553e+09,,Surface,31,Image 1,1,8554,
81202,,Surface,31,Image 1,1,8555,
0,,Surface,31,Image 1,1,8556,
0,,Surface,31,Image 1,1,8557,
409235,,Surface,31,Image 1,1,8558,
2.54249e+08,,Surface,31,Image 1,1,8559,
416736,,Surface,31,Image 1,1,8560,
64,,Surface,31,Image 1,1,8561,
5.97298e+06,,Surface,31,Image 1,1,8562,
366726,,Surface,31,Image 1,1,8563,
2.81302e+08,,Surface,31,Image 1,1,8564,
0,,Surface,31,Image 1,1,8565,
2209,,Surface,31,Image 1,1,8566,
1.80771e+06,,Surface,31,Image 1,1,8567,
1.58763e+08,,Surface,31,Image 1,1,8568,
3.49686e+06,,Surface,31,Image 1,1,8569,
0,,Surface,31,Image 1,1,8570,
87532,,Surface,31,Image 1,1,8571,
279294,,Surface,31,Image 1,1,8572,
259355,,Surface,31,Image 1,1,8573,
7.20257e+06,,Surface,31,Image 1,1,8574,
484295,,Surface,31,Image 1,1,8575,
405148,,Surface,31,Image 1,1,8577,
549971,,Surface,31,Image 1,1,8578,
1.88284e+06,,Surface,31,Image 1,1,8579,
17816,,Surface,31,Image 1,1,8580,
1.43585e+07,,Surface,31,Image 1,1,8581,
62163,,Surface,31,Image 1,1,8583,
7.52406e+07,,Surface,31,Image 1,1,8584,
7.011e+06,,Surface,31,Image 1,1,8585,
25,,Surface,31,Image 1,1,8586,
29749,,Surface,31,Image 1,1,8587,
7.49828e+06,,Surface,31,Image 1,1,8590,
2809,,Surface,31,Image 1,1,8591,
32951,,Surface,31,Image 1,1,8592,
7567,,Surface,31,Image 1,1,8593,
156354,,Surface,31,Image 1,1,8594,
4.21872e+06,,Surface,31,Image 1,1,8595,
9.48705e+07,,Surface,31,Image 1,1,8596,
4616,,Surface,31,Image 1,1,8597,
2.24365e+08,,Surface,31,Image 1,1,8598,
2863,,Surface,31,Image 1,1,8599,
137004,,Surface,31,Image 1,1,8600,
3.54895e+06,,Surface,31,Image 1,1,8601,
15231,,Surface,31,Image 1,1,8602,
473427,,Surface,31,Image 1,1,8603,
14920,,Surface,31,Image 1,1,8604,
88710,,Surface,31,Image 1,1,8605,
104249,,Surface,31,Image 1,1,8606,
2.66583e+06,,Surface,31,Image 1,1,8607,
4381,,Surface,31,Image 1,1,8608,
9.12853e+07,,Surface,31,Image 1,1,8609,
19190,,Surface,31,Image 1,1,8610,
0,,Surface,31,Image 1,1,8611,
9.03518e+08,,Surface,31,Image 1,1,8612,
912664,,Surface,31,Image 1,1,8613,
1.17987e+07,,Surface,31,Image 1,1,8614,
48933,,Surface,31,Image 1,1,8615,
115416,,Surface,31,Image 1,1,8616,
200076,,Surface,31,Image 1,1,8617,
180577,,Surface,31,Image 1,1,8618,
2.24191e+06,,Surface,31,Image 1,1,8619,
54332,,Surface,31,Image 1,1,8621,
64056,,Surface,31,Image 1,1,8622,
158198,,Surface,31,Image 1,1,8623,
0,,Surface,31,Image 1,1,8624,
108728,,Surface,31,Image 1,1,8625,
5.60606e+06,,Surface,31,Image 1,1,8626,
0,,Surface,31,Image 1,1,8627,
3.01444e+08,,Surface,31,Image 1,1,8628,
270750,,Surface,31,Image 1,1,8630,
3145,,Surface,31,Image 1,1,8631,
8.52103e+06,,Surface,31,Image 1,1,8632,
232269,,Surface,31,Image 1,1,8633,
1.32975e+08,,Surface,31,Image 1,1,8634,
342861,,Surface,31,Image 1,1,8635,
421030,,Surface,31,Image 1,1,8636,
4.32689e+07,,Surface,31,Image 1,1,8637,
3.31347e+07,,Surface,31,Image 1,1,8638,
458,,Surface,31,Image 1,1,8639,
4.97469e+07,,Surface,31,Image 1,1,8640,
0,,Surface,31,Image 1,1,8641,
5.0447e+06,,Surface,31,Image 1,1,8642,
2.53333e+06,,Surface,31,Image 1,1,8643,
461,,Surface,31,Image 1,1,8644,
1.23734e+08,,Surface,31,Image 1,1,8645,
1.81914e+06,,Surface,31,Image 1,1,8646,
6.61931e+08,,Surface,31,Image 1,1,8647,
2.71391e+07,,Surface,31,Image 1,1,8648,
2.47392e+07,,Surface,31,Image 1,1,8649,
1.00378e+07,,Surface,31,Image 1,1,8650,
1.27012e+08,,Surface,31,Image 1,1,8651,
620760,,Surface,31,Image 1,1,8652,
1.35799e+07,,Surface,31,Image 1,1,8653,
1.28796e+06,,Surface,31,Image 1,1,8654,
0,,Surface,31,Image 1,1,8655,
9.33372e+07,,Surface,31,Image 1,1,8656,
4.0202e+06,,Surface,31,Image 1,1,8657,
7.95293e+08,,Surface,31,Image 1,1,8658,
206541,,Surface,31,Image 1,1,8659,
814715,,Surface,31,Image 1,1,8660,
625,,Surface,31,Image 1,1,8661,
247340,,Surface,31,Image 1,1,8662,
43095,,Surface,31,Image 1,1,8663,
347164,,Surface,31,Image 1,1,8664,
751097,,Surface,31,Image 1,1,8665,
2.36193e+06,,Surface,31,Image 1,1,8666,
491700,,Surface,31,Image 1,1,8667,
20700,,Surface,31,Image 1,1,8668,
554894,,Surface,31,Image 1,1,8669,
6.04993e+07,,Surface,31,Image 1,1,8670,
3.55679e+06,,Surface,31,Image 1,1,8671,
1.96599e+06,,Surface,31,Image 1,1,8672,
3.63669e+06,,Surface,31,Image 1,1,8673,
89177,,Surface,31,Image 1,1,8674,
4.76584e+08,,Surface,31,Image 1,1,8675,
1.08549e+06,,Surface,31,Image 1,1,8676,
15865,,Surface,31,Image 1,1,8677,
551002,,Surface,31,Image 1,1,8678,
9.11194e+06,,Surface,31,Image 1,1,8679,
1.15488e+06,,Surface,31,Image 1,1,8680,
