
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.2391e+07,,Surface,36,Image 1,1,7311,
6.44603e+07,,Surface,36,Image 1,1,7312,
2.5836e+08,,Surface,36,Image 1,1,7313,
4.58238e+08,,Surface,36,Image 1,1,7314,
1.37658e+10,,Surface,36,Image 1,1,7315,
8.41737e+07,,Surface,36,Image 1,1,7316,
1.00265e+07,,Surface,36,Image 1,1,7318,
4.48385e+07,,Surface,36,Image 1,1,7319,
9.67998e+09,,Surface,36,Image 1,1,7320,
2.183e+09,,Surface,36,Image 1,1,7321,
212318,,Surface,36,Image 1,1,7322,
1.71666e+09,,Surface,36,Image 1,1,7323,
1.21695e+07,,Surface,36,Image 1,1,7324,
562715,,Surface,36,Image 1,1,7325,
1.70798e+09,,Surface,36,Image 1,1,7326,
3.00048e+07,,Surface,36,Image 1,1,7327,
146457,,Surface,36,Image 1,1,7328,
1.28774e+08,,Surface,36,Image 1,1,7329,
1.52877e+08,,Surface,36,Image 1,1,7330,
2.80315e+09,,Surface,36,Image 1,1,7331,
9.65845e+07,,Surface,36,Image 1,1,7332,
5.54328e+06,,Surface,36,Image 1,1,7333,
1.11087e+09,,Surface,36,Image 1,1,7334,
3.54376e+10,,Surface,36,Image 1,1,7335,
0,,Surface,36,Image 1,1,7336,
11951,,Surface,36,Image 1,1,7337,
7.27228e+08,,Surface,36,Image 1,1,7338,
6.8012e+07,,Surface,36,Image 1,1,7339,
2.00886e+07,,Surface,36,Image 1,1,7340,
622223,,Surface,36,Image 1,1,7341,
1.42013e+07,,Surface,36,Image 1,1,7342,
9.20836e+09,,Surface,36,Image 1,1,7343,
5.81256e+07,,Surface,36,Image 1,1,7344,
2.56737e+08,,Surface,36,Image 1,1,7345,
3.4878e+08,,Surface,36,Image 1,1,7346,
1.40195e+07,,Surface,36,Image 1,1,7347,
8.96994e+09,,Surface,36,Image 1,1,7348,
1.06205e+10,,Surface,36,Image 1,1,7349,
1.00179e+09,,Surface,36,Image 1,1,7350,
8.60405e+08,,Surface,36,Image 1,1,7351,
3.35601e+08,,Surface,36,Image 1,1,7353,
1.29806e+07,,Surface,36,Image 1,1,7354,
4.13234e+08,,Surface,36,Image 1,1,7355,
5.64922e+07,,Surface,36,Image 1,1,7356,
7.39436e+09,,Surface,36,Image 1,1,7357,
1.96629e+07,,Surface,36,Image 1,1,7358,
599877,,Surface,36,Image 1,1,7359,
1.13752e+10,,Surface,36,Image 1,1,7360,
4.47214e+08,,Surface,36,Image 1,1,7361,
1.78207e+07,,Surface,36,Image 1,1,7362,
1.64636e+06,,Surface,36,Image 1,1,7363,
5.06333e+07,,Surface,36,Image 1,1,7364,
1.46956e+07,,Surface,36,Image 1,1,7365,
4.35083e+06,,Surface,36,Image 1,1,7366,
6.0239e+09,,Surface,36,Image 1,1,7367,
1.07649e+09,,Surface,36,Image 1,1,7368,
1.48744e+08,,Surface,36,Image 1,1,7369,
2.70467e+07,,Surface,36,Image 1,1,7370,
7.04907e+07,,Surface,36,Image 1,1,7371,
1.89061e+07,,Surface,36,Image 1,1,7372,
4.38333e+08,,Surface,36,Image 1,1,7373,
1.86955e+09,,Surface,36,Image 1,1,7374,
3.68239e+08,,Surface,36,Image 1,1,7375,
3.66981e+07,,Surface,36,Image 1,1,7376,
7.52019e+09,,Surface,36,Image 1,1,7377,
1.47558e+08,,Surface,36,Image 1,1,7378,
1.77725e+10,,Surface,36,Image 1,1,7380,
0,,Surface,36,Image 1,1,7381,
1.036e+08,,Surface,36,Image 1,1,7382,
2.9764e+09,,Surface,36,Image 1,1,7383,
1.83788e+07,,Surface,36,Image 1,1,7384,
5.22415e+08,,Surface,36,Image 1,1,7385,
6.40271e+08,,Surface,36,Image 1,1,7386,
1.32285e+07,,Surface,36,Image 1,1,7387,
1024,,Surface,36,Image 1,1,7388,
0,,Surface,36,Image 1,1,7389,
1.06179e+09,,Surface,36,Image 1,1,7390,
8.76281e+08,,Surface,36,Image 1,1,7391,
7.5852e+09,,Surface,36,Image 1,1,7392,
3.46702e+08,,Surface,36,Image 1,1,7393,
1.30123e+08,,Surface,36,Image 1,1,7394,
4.65514e+08,,Surface,36,Image 1,1,7395,
7.01834e+08,,Surface,36,Image 1,1,7396,
2.48419e+06,,Surface,36,Image 1,1,7397,
6.02918e+08,,Surface,36,Image 1,1,7398,
5.92376e+08,,Surface,36,Image 1,1,7399,
2.35014e+06,,Surface,36,Image 1,1,7400,
6.21277e+10,,Surface,36,Image 1,1,7401,
1.51142e+09,,Surface,36,Image 1,1,7402,
1.73407e+08,,Surface,36,Image 1,1,7403,
5.97937e+07,,Surface,36,Image 1,1,7404,
3.93171e+07,,Surface,36,Image 1,1,7405,
1.58774e+09,,Surface,36,Image 1,1,7406,
4.38706e+09,,Surface,36,Image 1,1,7407,
1.89737e+09,,Surface,36,Image 1,1,7408,
7.75417e+07,,Surface,36,Image 1,1,7410,
1.80272e+08,,Surface,36,Image 1,1,7411,
7.3452e+07,,Surface,36,Image 1,1,7412,
1.19175e+07,,Surface,36,Image 1,1,7413,
1.3408e+07,,Surface,36,Image 1,1,7414,
4.03946e+08,,Surface,36,Image 1,1,7415,
1.24006e+09,,Surface,36,Image 1,1,7416,
2.03617e+09,,Surface,36,Image 1,1,7417,
1.21435e+10,,Surface,36,Image 1,1,7418,
3.54518e+08,,Surface,36,Image 1,1,7419,
8.61821e+06,,Surface,36,Image 1,1,7420,
8.1876e+08,,Surface,36,Image 1,1,7421,
2.49333e+07,,Surface,36,Image 1,1,7422,
1.04679e+09,,Surface,36,Image 1,1,7423,
2.00502e+06,,Surface,36,Image 1,1,7424,
1.90268e+10,,Surface,36,Image 1,1,7425,
1.64797e+10,,Surface,36,Image 1,1,7426,
1.11793e+07,,Surface,36,Image 1,1,7427,
1.67773e+09,,Surface,36,Image 1,1,7428,
1.74927e+09,,Surface,36,Image 1,1,7429,
5.19174e+07,,Surface,36,Image 1,1,7430,
1.5462e+08,,Surface,36,Image 1,1,7431,
4.19941e+06,,Surface,36,Image 1,1,7432,
5.28874e+07,,Surface,36,Image 1,1,7433,
2.2825e+08,,Surface,36,Image 1,1,7434,
1.41612e+08,,Surface,36,Image 1,1,7435,
115240,,Surface,36,Image 1,1,7436,
8.94461e+08,,Surface,36,Image 1,1,7437,
1.01778e+08,,Surface,36,Image 1,1,7438,
70060,,Surface,36,Image 1,1,7439,
4.28441e+06,,Surface,36,Image 1,1,7440,
2.17447e+08,,Surface,36,Image 1,1,7441,
2.98603e+09,,Surface,36,Image 1,1,7442,
1.59871e+08,,Surface,36,Image 1,1,7443,
221928,,Surface,36,Image 1,1,7444,
90707,,Surface,36,Image 1,1,7445,
7.97838e+09,,Surface,36,Image 1,1,7446,
1.14568e+09,,Surface,36,Image 1,1,7447,
1.06419e+08,,Surface,36,Image 1,1,7448,
7.2256e+09,,Surface,36,Image 1,1,7449,
5.99355e+07,,Surface,36,Image 1,1,7450,
7.61763e+07,,Surface,36,Image 1,1,7451,
2.97868e+09,,Surface,36,Image 1,1,7452,
2.49517e+08,,Surface,36,Image 1,1,7453,
9.93636e+06,,Surface,36,Image 1,1,7454,
1.47641e+09,,Surface,36,Image 1,1,7455,
1.76018e+10,,Surface,36,Image 1,1,7456,
3.22473e+08,,Surface,36,Image 1,1,7457,
5.68839e+06,,Surface,36,Image 1,1,7458,
1.11919e+09,,Surface,36,Image 1,1,7459,
2.03715e+08,,Surface,36,Image 1,1,7460,
9.18722e+06,,Surface,36,Image 1,1,7462,
4.73055e+10,,Surface,36,Image 1,1,7463,
1.49677e+09,,Surface,36,Image 1,1,7464,
4.49602e+08,,Surface,36,Image 1,1,7465,
3.32145e+08,,Surface,36,Image 1,1,7466,
1.86456e+09,,Surface,36,Image 1,1,7467,
1.8444e+08,,Surface,36,Image 1,1,7468,
5.85815e+07,,Surface,36,Image 1,1,7469,
5.56226e+07,,Surface,36,Image 1,1,7470,
3.0863e+07,,Surface,36,Image 1,1,7471,
1.72018e+10,,Surface,36,Image 1,1,7472,
2.19773e+07,,Surface,36,Image 1,1,7473,
2.22742e+08,,Surface,36,Image 1,1,7474,
2.79143e+08,,Surface,36,Image 1,1,7475,
5.5652e+06,,Surface,36,Image 1,1,7476,
2.47513e+08,,Surface,36,Image 1,1,7477,
4.84781e+06,,Surface,36,Image 1,1,7478,
1.05898e+07,,Surface,36,Image 1,1,7479,
1.58477e+10,,Surface,36,Image 1,1,7480,
1.60568e+07,,Surface,36,Image 1,1,7481,
1.41262e+09,,Surface,36,Image 1,1,7482,
3.47639e+09,,Surface,36,Image 1,1,7483,
1.35189e+08,,Surface,36,Image 1,1,7484,
7.55781e+08,,Surface,36,Image 1,1,7485,
1.62879e+06,,Surface,36,Image 1,1,7486,
6.58275e+07,,Surface,36,Image 1,1,7487,
7.63683e+07,,Surface,36,Image 1,1,7488,
0,,Surface,36,Image 1,1,7489,
9.27498e+06,,Surface,36,Image 1,1,7490,
4.87791e+07,,Surface,36,Image 1,1,7491,
8.1209e+06,,Surface,36,Image 1,1,7492,
1.74174e+10,,Surface,36,Image 1,1,7493,
2.542e+09,,Surface,36,Image 1,1,7494,
1.82115e+06,,Surface,36,Image 1,1,7495,
2.71033e+07,,Surface,36,Image 1,1,7496,
2.65221e+08,,Surface,36,Image 1,1,7497,
6.66624e+09,,Surface,36,Image 1,1,7498,
1.79192e+07,,Surface,36,Image 1,1,7500,
5.95318e+08,,Surface,36,Image 1,1,7501,
1.82988e+10,,Surface,36,Image 1,1,7502,
1.44216e+06,,Surface,36,Image 1,1,7503,
7.13864e+08,,Surface,36,Image 1,1,7504,
1.63143e+08,,Surface,36,Image 1,1,7505,
1.78368e+07,,Surface,36,Image 1,1,7506,
2.91762e+07,,Surface,36,Image 1,1,7507,
1.18238e+08,,Surface,36,Image 1,1,7508,
3.98807e+06,,Surface,36,Image 1,1,7509,
1.83784e+10,,Surface,36,Image 1,1,7510,
4.18945e+06,,Surface,36,Image 1,1,7511,
1.93293e+06,,Surface,36,Image 1,1,7512,
8.85344e+09,,Surface,36,Image 1,1,7513,
1.44842e+09,,Surface,36,Image 1,1,7514,
1.02122e+07,,Surface,36,Image 1,1,7516,
3.86411e+07,,Surface,36,Image 1,1,7517,
2.82063e+07,,Surface,36,Image 1,1,7518,
1.04167e+09,,Surface,36,Image 1,1,7519,
5.22781e+08,,Surface,36,Image 1,1,7520,
2.05653e+07,,Surface,36,Image 1,1,7521,
4.36732e+07,,Surface,36,Image 1,1,7522,
1.28383e+08,,Surface,36,Image 1,1,7523,
3.32486e+07,,Surface,36,Image 1,1,7524,
1.8632e+10,,Surface,36,Image 1,1,7525,
5.69858e+06,,Surface,36,Image 1,1,7526,
1.06989e+08,,Surface,36,Image 1,1,7527,
2.92456e+07,,Surface,36,Image 1,1,7528,
4.53046e+07,,Surface,36,Image 1,1,7529,
4.82729e+07,,Surface,36,Image 1,1,7530,
1.03842e+07,,Surface,36,Image 1,1,7531,
1.15324e+06,,Surface,36,Image 1,1,7532,
1.49087e+09,,Surface,36,Image 1,1,7534,
1.16199e+07,,Surface,36,Image 1,1,7535,
5.13856e+06,,Surface,36,Image 1,1,7536,
1.90556e+08,,Surface,36,Image 1,1,7537,
1.77079e+08,,Surface,36,Image 1,1,7538,
6.87698e+08,,Surface,36,Image 1,1,7539,
1.11749e+08,,Surface,36,Image 1,1,7540,
5.57628e+07,,Surface,36,Image 1,1,7541,
3.30563e+07,,Surface,36,Image 1,1,7542,
3.53946e+07,,Surface,36,Image 1,1,7544,
3.7785e+08,,Surface,36,Image 1,1,7546,
1.06038e+09,,Surface,36,Image 1,1,7547,
4.69688e+08,,Surface,36,Image 1,1,7548,
2.36551e+08,,Surface,36,Image 1,1,7549,
2.42814e+07,,Surface,36,Image 1,1,7550,
7.30254e+06,,Surface,36,Image 1,1,7552,
3.97093e+10,,Surface,36,Image 1,1,7554,
1.39252e+06,,Surface,36,Image 1,1,7555,
7.71814e+07,,Surface,36,Image 1,1,7556,
1.1652e+09,,Surface,36,Image 1,1,7557,
2.16877e+09,,Surface,36,Image 1,1,7559,
0,,Surface,36,Image 1,1,7560,
1.08886e+08,,Surface,36,Image 1,1,7561,
2.60584e+09,,Surface,36,Image 1,1,7562,
2.10644e+07,,Surface,36,Image 1,1,7563,
2.68619e+07,,Surface,36,Image 1,1,7564,
2.17434e+08,,Surface,36,Image 1,1,7565,
5.83981e+09,,Surface,36,Image 1,1,7566,
1.68319e+06,,Surface,36,Image 1,1,7567,
0,,Surface,36,Image 1,1,7568,
4.08319e+09,,Surface,36,Image 1,1,7570,
4.20254e+08,,Surface,36,Image 1,1,7571,
6.8047e+07,,Surface,36,Image 1,1,7572,
357701,,Surface,36,Image 1,1,7573,
3.76367e+06,,Surface,36,Image 1,1,7574,
1.04081e+07,,Surface,36,Image 1,1,7575,
1.15273e+09,,Surface,36,Image 1,1,7576,
5.82192e+07,,Surface,36,Image 1,1,7577,
6.72325e+10,,Surface,36,Image 1,1,7578,
2.63074e+07,,Surface,36,Image 1,1,7579,
6.61626e+07,,Surface,36,Image 1,1,7580,
1.13804e+07,,Surface,36,Image 1,1,7581,
4.61318e+08,,Surface,36,Image 1,1,7582,
4.12465e+07,,Surface,36,Image 1,1,7583,
1.84622e+07,,Surface,36,Image 1,1,7584,
7.3949e+07,,Surface,36,Image 1,1,7585,
5.5015e+07,,Surface,36,Image 1,1,7586,
6.31668e+08,,Surface,36,Image 1,1,7587,
1.54446e+09,,Surface,36,Image 1,1,7588,
9.60679e+07,,Surface,36,Image 1,1,7590,
8.66075e+06,,Surface,36,Image 1,1,7591,
7.17917e+08,,Surface,36,Image 1,1,7592,
1.44225e+07,,Surface,36,Image 1,1,7594,
2.16312e+06,,Surface,36,Image 1,1,7596,
4.34256e+08,,Surface,36,Image 1,1,7597,
6.08398e+08,,Surface,36,Image 1,1,7598,
2.08393e+10,,Surface,36,Image 1,1,7599,
3.02044e+09,,Surface,36,Image 1,1,7600,
7.2259e+07,,Surface,36,Image 1,1,7602,
1.30986e+08,,Surface,36,Image 1,1,7603,
3.23369e+08,,Surface,36,Image 1,1,7604,
1.34528e+08,,Surface,36,Image 1,1,7605,
7.19622e+07,,Surface,36,Image 1,1,7606,
7.01827e+08,,Surface,36,Image 1,1,7609,
2.44019e+06,,Surface,36,Image 1,1,7610,
9.37699e+08,,Surface,36,Image 1,1,7611,
2.17157e+09,,Surface,36,Image 1,1,7612,
2.0566e+08,,Surface,36,Image 1,1,7613,
2.93384e+08,,Surface,36,Image 1,1,7614,
1.00438e+08,,Surface,36,Image 1,1,7615,
8.41306e+07,,Surface,36,Image 1,1,7616,
1.16928e+07,,Surface,36,Image 1,1,7617,
2.86519e+08,,Surface,36,Image 1,1,7619,
1.1089e+09,,Surface,36,Image 1,1,7620,
6.51055e+07,,Surface,36,Image 1,1,7621,
1.92794e+08,,Surface,36,Image 1,1,7622,
2.15159e+07,,Surface,36,Image 1,1,7623,
6.29259e+08,,Surface,36,Image 1,1,7624,
5.3258e+09,,Surface,36,Image 1,1,7625,
5.87213e+07,,Surface,36,Image 1,1,7626,
1.71892e+09,,Surface,36,Image 1,1,7628,
1.0882e+08,,Surface,36,Image 1,1,7629,
1.77513e+07,,Surface,36,Image 1,1,7630,
2.96798e+08,,Surface,36,Image 1,1,7631,
1.58798e+07,,Surface,36,Image 1,1,7632,
2.44822e+07,,Surface,36,Image 1,1,7633,
1.62072e+09,,Surface,36,Image 1,1,7634,
1.21809e+08,,Surface,36,Image 1,1,7636,
4.91228e+07,,Surface,36,Image 1,1,7637,
1.17467e+08,,Surface,36,Image 1,1,7638,
1.71365e+08,,Surface,36,Image 1,1,7639,
4.09339e+06,,Surface,36,Image 1,1,7640,
5.29638e+07,,Surface,36,Image 1,1,7641,
7226,,Surface,36,Image 1,1,7642,
2.06602e+07,,Surface,36,Image 1,1,7644,
1.5764e+08,,Surface,36,Image 1,1,7645,
5.75987e+06,,Surface,36,Image 1,1,7646,
1.27281e+09,,Surface,36,Image 1,1,7647,
1.51042e+08,,Surface,36,Image 1,1,7648,
1.0214e+10,,Surface,36,Image 1,1,7649,
2.21277e+08,,Surface,36,Image 1,1,7650,
8.92162e+08,,Surface,36,Image 1,1,7652,
1.65337e+06,,Surface,36,Image 1,1,7653,
8.91856e+06,,Surface,36,Image 1,1,7654,
1.8369e+09,,Surface,36,Image 1,1,7655,
1.77247e+10,,Surface,36,Image 1,1,7656,
1.07998e+11,,Surface,36,Image 1,1,7657,
246031,,Surface,36,Image 1,1,7658,
1.79158e+09,,Surface,36,Image 1,1,7659,
5.38426e+07,,Surface,36,Image 1,1,7661,
1.11067e+09,,Surface,36,Image 1,1,7662,
4.23389e+07,,Surface,36,Image 1,1,7663,
1.18561e+07,,Surface,36,Image 1,1,7664,
3.04287e+09,,Surface,36,Image 1,1,7665,
1.29794e+10,,Surface,36,Image 1,1,7666,
4.90363e+08,,Surface,36,Image 1,1,7667,
1.25134e+08,,Surface,36,Image 1,1,7668,
1.83968e+08,,Surface,36,Image 1,1,7669,
6.8906e+07,,Surface,36,Image 1,1,7670,
1.04655e+07,,Surface,36,Image 1,1,7671,
6.85121e+08,,Surface,36,Image 1,1,7672,
3.56804e+07,,Surface,36,Image 1,1,7673,
1.0322e+09,,Surface,36,Image 1,1,7675,
4.47223e+08,,Surface,36,Image 1,1,7676,
1.30893e+10,,Surface,36,Image 1,1,7678,
1.60437e+06,,Surface,36,Image 1,1,7679,
1.13686e+10,,Surface,36,Image 1,1,7680,
2.20933e+08,,Surface,36,Image 1,1,7681,
3.94086e+08,,Surface,36,Image 1,1,7682,
6.65757e+08,,Surface,36,Image 1,1,7683,
1.02284e+06,,Surface,36,Image 1,1,7684,
8.04952e+06,,Surface,36,Image 1,1,7685,
3.54818e+08,,Surface,36,Image 1,1,7686,
3.11318e+07,,Surface,36,Image 1,1,7687,
1.73112e+07,,Surface,36,Image 1,1,7688,
6.51558e+07,,Surface,36,Image 1,1,7689,
6.78053e+06,,Surface,36,Image 1,1,7690,
2.85619e+09,,Surface,36,Image 1,1,7692,
580661,,Surface,36,Image 1,1,7694,
9.18976e+06,,Surface,36,Image 1,1,7695,
1.55738e+08,,Surface,36,Image 1,1,7696,
1.76863e+08,,Surface,36,Image 1,1,7697,
2.13067e+06,,Surface,36,Image 1,1,7698,
1.76571e+08,,Surface,36,Image 1,1,7699,
240194,,Surface,36,Image 1,1,7700,
7.98226e+07,,Surface,36,Image 1,1,7701,
1.46317e+09,,Surface,36,Image 1,1,7702,
1.14878e+09,,Surface,36,Image 1,1,7703,
408269,,Surface,36,Image 1,1,7704,
1.45472e+08,,Surface,36,Image 1,1,7705,
3.55708e+08,,Surface,36,Image 1,1,7706,
1.64947e+09,,Surface,36,Image 1,1,7707,
4.33641e+10,,Surface,36,Image 1,1,7708,
77246,,Surface,36,Image 1,1,7709,
2.464e+09,,Surface,36,Image 1,1,7710,
2.35366e+08,,Surface,36,Image 1,1,7711,
1.52959e+07,,Surface,36,Image 1,1,7712,
1.19867e+08,,Surface,36,Image 1,1,7713,
3.36631e+08,,Surface,36,Image 1,1,7714,
3.81144e+07,,Surface,36,Image 1,1,7715,
6.09248e+07,,Surface,36,Image 1,1,7716,
3.40109e+07,,Surface,36,Image 1,1,7717,
412974,,Surface,36,Image 1,1,7718,
2.26084e+10,,Surface,36,Image 1,1,7719,
3.24354e+06,,Surface,36,Image 1,1,7720,
1.04047e+06,,Surface,36,Image 1,1,7721,
3.60738e+06,,Surface,36,Image 1,1,7722,
2.28649e+07,,Surface,36,Image 1,1,7723,
3.97718e+09,,Surface,36,Image 1,1,7724,
1.33008e+09,,Surface,36,Image 1,1,7726,
8.59668e+07,,Surface,36,Image 1,1,7727,
29381,,Surface,36,Image 1,1,7728,
4.92843e+07,,Surface,36,Image 1,1,7729,
3.25422e+07,,Surface,36,Image 1,1,7730,
1.45916e+10,,Surface,36,Image 1,1,7731,
1.79936e+08,,Surface,36,Image 1,1,7732,
8.96115e+07,,Surface,36,Image 1,1,7734,
2.00685e+08,,Surface,36,Image 1,1,7735,
4.24114e+07,,Surface,36,Image 1,1,7736,
1.41872e+07,,Surface,36,Image 1,1,7738,
2.34974e+07,,Surface,36,Image 1,1,7739,
8.00339e+09,,Surface,36,Image 1,1,7740,
5.76962e+08,,Surface,36,Image 1,1,7741,
1.02866e+07,,Surface,36,Image 1,1,7742,
1.47383e+09,,Surface,36,Image 1,1,7743,
2.19198e+06,,Surface,36,Image 1,1,7745,
6.18706e+10,,Surface,36,Image 1,1,7746,
1.13987e+07,,Surface,36,Image 1,1,7747,
1.46065e+08,,Surface,36,Image 1,1,7749,
5.38304e+10,,Surface,36,Image 1,1,7750,
2.24626e+07,,Surface,36,Image 1,1,7751,
149,,Surface,36,Image 1,1,7752,
6.32371e+08,,Surface,36,Image 1,1,7753,
152897,,Surface,36,Image 1,1,7754,
1.85976e+08,,Surface,36,Image 1,1,7755,
677769,,Surface,36,Image 1,1,7756,
2.65733e+09,,Surface,36,Image 1,1,7757,
1.10073e+07,,Surface,36,Image 1,1,7758,
1.70795e+09,,Surface,36,Image 1,1,7759,
2.08002e+08,,Surface,36,Image 1,1,7760,
6.34903e+08,,Surface,36,Image 1,1,7761,
1.48341e+08,,Surface,36,Image 1,1,7762,
2.74292e+09,,Surface,36,Image 1,1,7763,
1.16304e+07,,Surface,36,Image 1,1,7764,
4.63405e+09,,Surface,36,Image 1,1,7765,
7.05286e+08,,Surface,36,Image 1,1,7766,
4.85058e+08,,Surface,36,Image 1,1,7767,
1.75403e+06,,Surface,36,Image 1,1,7768,
3.80057e+09,,Surface,36,Image 1,1,7769,
2.67711e+07,,Surface,36,Image 1,1,7770,
3.09932e+06,,Surface,36,Image 1,1,7771,
8.7912e+07,,Surface,36,Image 1,1,7772,
2.01373e+10,,Surface,36,Image 1,1,7773,
3.04275e+08,,Surface,36,Image 1,1,7774,
3.12387e+07,,Surface,36,Image 1,1,7775,
192818,,Surface,36,Image 1,1,7776,
4.39171e+07,,Surface,36,Image 1,1,7777,
4.02138e+09,,Surface,36,Image 1,1,7778,
1.43682e+07,,Surface,36,Image 1,1,7779,
9.23706e+09,,Surface,36,Image 1,1,7780,
1.00103e+09,,Surface,36,Image 1,1,7781,
9.92866e+07,,Surface,36,Image 1,1,7782,
7.11698e+08,,Surface,36,Image 1,1,7783,
2.56681e+08,,Surface,36,Image 1,1,7784,
1.54264e+08,,Surface,36,Image 1,1,7785,
45393,,Surface,36,Image 1,1,7786,
6.82025e+08,,Surface,36,Image 1,1,7787,
7.24511e+07,,Surface,36,Image 1,1,7788,
5.41577e+08,,Surface,36,Image 1,1,7789,
8.09232e+06,,Surface,36,Image 1,1,7790,
1.59428e+09,,Surface,36,Image 1,1,7791,
4.60961e+08,,Surface,36,Image 1,1,7793,
7.02303e+07,,Surface,36,Image 1,1,7794,
1.11646e+09,,Surface,36,Image 1,1,7796,
1.71729e+09,,Surface,36,Image 1,1,7797,
3.92523e+10,,Surface,36,Image 1,1,7798,
7.96138e+07,,Surface,36,Image 1,1,7800,
1.3374e+07,,Surface,36,Image 1,1,7801,
7.9715e+06,,Surface,36,Image 1,1,7802,
4.80695e+07,,Surface,36,Image 1,1,7803,
4.61807e+08,,Surface,36,Image 1,1,7804,
2.17826e+06,,Surface,36,Image 1,1,7805,
2.32063e+09,,Surface,36,Image 1,1,7806,
1.35832e+09,,Surface,36,Image 1,1,7807,
6.50131e+08,,Surface,36,Image 1,1,7808,
1.06658e+09,,Surface,36,Image 1,1,7810,
7.27392e+06,,Surface,36,Image 1,1,7811,
1.04909e+09,,Surface,36,Image 1,1,7812,
7.68636e+06,,Surface,36,Image 1,1,7813,
1.35219e+07,,Surface,36,Image 1,1,7814,
5.88862e+08,,Surface,36,Image 1,1,7815,
3.6253e+06,,Surface,36,Image 1,1,7816,
155387,,Surface,36,Image 1,1,7817,
2.32235e+08,,Surface,36,Image 1,1,7818,
4.09482e+08,,Surface,36,Image 1,1,7819,
3.64608e+10,,Surface,36,Image 1,1,7820,
2.97599e+09,,Surface,36,Image 1,1,7821,
4.97901e+08,,Surface,36,Image 1,1,7822,
2.65264e+08,,Surface,36,Image 1,1,7823,
3.58867e+10,,Surface,36,Image 1,1,7824,
1.09116e+09,,Surface,36,Image 1,1,7825,
3.09174e+09,,Surface,36,Image 1,1,7826,
1.50906e+10,,Surface,36,Image 1,1,7827,
9.21721e+07,,Surface,36,Image 1,1,7828,
5.46793e+07,,Surface,36,Image 1,1,7830,
3.31414e+08,,Surface,36,Image 1,1,7832,
1.40601e+08,,Surface,36,Image 1,1,7833,
1.64856e+09,,Surface,36,Image 1,1,7835,
2.31318e+08,,Surface,36,Image 1,1,7836,
1.74235e+07,,Surface,36,Image 1,1,7838,
1.45136e+06,,Surface,36,Image 1,1,7839,
2.9058e+11,,Surface,36,Image 1,1,7840,
1.89403e+08,,Surface,36,Image 1,1,7841,
1.31146e+09,,Surface,36,Image 1,1,7842,
9.99111e+06,,Surface,36,Image 1,1,7843,
3.60856e+09,,Surface,36,Image 1,1,7844,
1.55654e+08,,Surface,36,Image 1,1,7845,
2.49193e+06,,Surface,36,Image 1,1,7846,
4.94504e+08,,Surface,36,Image 1,1,7847,
5.51537e+08,,Surface,36,Image 1,1,7848,
288526,,Surface,36,Image 1,1,7849,
3.89966e+10,,Surface,36,Image 1,1,7850,
3.55024e+09,,Surface,36,Image 1,1,7851,
2.99026e+08,,Surface,36,Image 1,1,7852,
1.07631e+08,,Surface,36,Image 1,1,7853,
4.41748e+08,,Surface,36,Image 1,1,7854,
6.67145e+07,,Surface,36,Image 1,1,7855,
1.51999e+07,,Surface,36,Image 1,1,7856,
6.2732e+07,,Surface,36,Image 1,1,7857,
1.67646e+07,,Surface,36,Image 1,1,7858,
110560,,Surface,36,Image 1,1,7859,
4.60204e+08,,Surface,36,Image 1,1,7860,
1.87619e+08,,Surface,36,Image 1,1,7861,
9.8113e+06,,Surface,36,Image 1,1,7862,
3.43433e+10,,Surface,36,Image 1,1,7863,
1.15183e+08,,Surface,36,Image 1,1,7864,
5.28178e+08,,Surface,36,Image 1,1,7865,
3.46986e+08,,Surface,36,Image 1,1,7866,
5.99554e+10,,Surface,36,Image 1,1,7867,
90247,,Surface,36,Image 1,1,7868,
1.25751e+09,,Surface,36,Image 1,1,7869,
3.58275e+09,,Surface,36,Image 1,1,7870,
1.32642e+09,,Surface,36,Image 1,1,7871,
8.66907e+07,,Surface,36,Image 1,1,7872,
6.02511e+07,,Surface,36,Image 1,1,7873,
1.53618e+09,,Surface,36,Image 1,1,7874,
2.34479e+08,,Surface,36,Image 1,1,7875,
4.92154e+08,,Surface,36,Image 1,1,7876,
4.81474e+09,,Surface,36,Image 1,1,7877,
4.43691e+08,,Surface,36,Image 1,1,7878,
1.59414e+06,,Surface,36,Image 1,1,7879,
3.22664e+08,,Surface,36,Image 1,1,7880,
5.87364e+08,,Surface,36,Image 1,1,7881,
2.29249e+07,,Surface,36,Image 1,1,7882,
6.67222e+07,,Surface,36,Image 1,1,7883,
2.79952e+06,,Surface,36,Image 1,1,7884,
1.11573e+09,,Surface,36,Image 1,1,7885,
1.98449e+06,,Surface,36,Image 1,1,7886,
3.46217e+06,,Surface,36,Image 1,1,7888,
1.16703e+08,,Surface,36,Image 1,1,7889,
2.09576e+07,,Surface,36,Image 1,1,7890,
1.88343e+10,,Surface,36,Image 1,1,7891,
1.52073e+08,,Surface,36,Image 1,1,7892,
1.73061e+08,,Surface,36,Image 1,1,7893,
3.81455e+09,,Surface,36,Image 1,1,7894,
1.41036e+08,,Surface,36,Image 1,1,7895,
2.49318e+08,,Surface,36,Image 1,1,7896,
3.22492e+06,,Surface,36,Image 1,1,7897,
