
Intensity Sum of Square Ch=35 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.35086e+07,,Surface,35,Image 1,1,7999,
57664,,Surface,35,Image 1,1,8000,
46563,,Surface,35,Image 1,1,8001,
61046,,Surface,35,Image 1,1,8002,
1.73392e+06,,Surface,35,Image 1,1,8003,
60299,,Surface,35,Image 1,1,8004,
2.259e+06,,Surface,35,Image 1,1,8005,
134878,,Surface,35,Image 1,1,8006,
1959,,Surface,35,Image 1,1,8007,
7514,,Surface,35,Image 1,1,8008,
3158,,Surface,35,Image 1,1,8009,
2606,,Surface,35,Image 1,1,8010,
273237,,Surface,35,Image 1,1,8011,
9.4022e+06,,Surface,35,Image 1,1,8012,
1.60904e+07,,Surface,35,Image 1,1,8013,
15439,,Surface,35,Image 1,1,8014,
1.3177e+06,,Surface,35,Image 1,1,8015,
1.94725e+09,,Surface,35,Image 1,1,8016,
0,,Surface,35,Image 1,1,8017,
8.3423e+06,,Surface,35,Image 1,1,8018,
289,,Surface,35,Image 1,1,8019,
2.33029e+06,,Surface,35,Image 1,1,8020,
695678,,Surface,35,Image 1,1,8021,
89237,,Surface,35,Image 1,1,8022,
1.84504e+06,,Surface,35,Image 1,1,8023,
822567,,Surface,35,Image 1,1,8024,
3.82992e+07,,Surface,35,Image 1,1,8025,
78744,,Surface,35,Image 1,1,8026,
2.59148e+08,,Surface,35,Image 1,1,8027,
2.53615e+08,,Surface,35,Image 1,1,8028,
132074,,Surface,35,Image 1,1,8029,
446092,,Surface,35,Image 1,1,8030,
36394,,Surface,35,Image 1,1,8031,
4406,,Surface,35,Image 1,1,8032,
691665,,Surface,35,Image 1,1,8033,
492291,,Surface,35,Image 1,1,8034,
740854,,Surface,35,Image 1,1,8035,
71952,,Surface,35,Image 1,1,8036,
9.11894e+06,,Surface,35,Image 1,1,8037,
2.99983e+06,,Surface,35,Image 1,1,8038,
9.80083e+07,,Surface,35,Image 1,1,8039,
0,,Surface,35,Image 1,1,8040,
0,,Surface,35,Image 1,1,8041,
22518,,Surface,35,Image 1,1,8042,
76658,,Surface,35,Image 1,1,8043,
1.38817e+07,,Surface,35,Image 1,1,8044,
1.53993e+06,,Surface,35,Image 1,1,8045,
3.06125e+07,,Surface,35,Image 1,1,8046,
2.94634e+06,,Surface,35,Image 1,1,8047,
1.82194e+07,,Surface,35,Image 1,1,8048,
1.29338e+07,,Surface,35,Image 1,1,8049,
178995,,Surface,35,Image 1,1,8050,
25478,,Surface,35,Image 1,1,8051,
0,,Surface,35,Image 1,1,8052,
6.3624e+06,,Surface,35,Image 1,1,8053,
5.18678e+06,,Surface,35,Image 1,1,8054,
221615,,Surface,35,Image 1,1,8056,
3.77916e+07,,Surface,35,Image 1,1,8057,
2.41785e+07,,Surface,35,Image 1,1,8058,
5.54334e+07,,Surface,35,Image 1,1,8059,
5.32503e+06,,Surface,35,Image 1,1,8060,
122269,,Surface,35,Image 1,1,8061,
282290,,Surface,35,Image 1,1,8062,
262052,,Surface,35,Image 1,1,8063,
1.2263e+06,,Surface,35,Image 1,1,8064,
1.04138e+06,,Surface,35,Image 1,1,8065,
2.57856e+06,,Surface,35,Image 1,1,8066,
115198,,Surface,35,Image 1,1,8068,
101882,,Surface,35,Image 1,1,8069,
2.34582e+07,,Surface,35,Image 1,1,8070,
675998,,Surface,35,Image 1,1,8071,
339321,,Surface,35,Image 1,1,8072,
6578,,Surface,35,Image 1,1,8073,
71344,,Surface,35,Image 1,1,8074,
7.86743e+06,,Surface,35,Image 1,1,8075,
3.35888e+06,,Surface,35,Image 1,1,8076,
2.36217e+07,,Surface,35,Image 1,1,8077,
1.40843e+10,,Surface,35,Image 1,1,8078,
15261,,Surface,35,Image 1,1,8079,
191735,,Surface,35,Image 1,1,8080,
99462,,Surface,35,Image 1,1,8081,
964824,,Surface,35,Image 1,1,8082,
3.43742e+06,,Surface,35,Image 1,1,8083,
20081,,Surface,35,Image 1,1,8084,
20336,,Surface,35,Image 1,1,8085,
5.72875e+07,,Surface,35,Image 1,1,8086,
2402,,Surface,35,Image 1,1,8088,
8438,,Surface,35,Image 1,1,8090,
816937,,Surface,35,Image 1,1,8091,
120966,,Surface,35,Image 1,1,8092,
90986,,Surface,35,Image 1,1,8093,
1.99679e+06,,Surface,35,Image 1,1,8094,
1.17738e+07,,Surface,35,Image 1,1,8095,
19539,,Surface,35,Image 1,1,8096,
1.38924e+06,,Surface,35,Image 1,1,8098,
700526,,Surface,35,Image 1,1,8099,
4.96088e+08,,Surface,35,Image 1,1,8100,
486168,,Surface,35,Image 1,1,8101,
1.33567e+06,,Surface,35,Image 1,1,8102,
1.44454e+06,,Surface,35,Image 1,1,8103,
6.24232e+07,,Surface,35,Image 1,1,8104,
2.91036e+06,,Surface,35,Image 1,1,8105,
384076,,Surface,35,Image 1,1,8106,
20131,,Surface,35,Image 1,1,8107,
1.63589e+07,,Surface,35,Image 1,1,8108,
9.13231e+06,,Surface,35,Image 1,1,8109,
43918,,Surface,35,Image 1,1,8110,
1934,,Surface,35,Image 1,1,8111,
1.95134e+06,,Surface,35,Image 1,1,8112,
989696,,Surface,35,Image 1,1,8113,
1.27135e+06,,Surface,35,Image 1,1,8114,
485,,Surface,35,Image 1,1,8115,
11831,,Surface,35,Image 1,1,8116,
315228,,Surface,35,Image 1,1,8117,
1321,,Surface,35,Image 1,1,8118,
5.23879e+06,,Surface,35,Image 1,1,8119,
130388,,Surface,35,Image 1,1,8120,
1.61016e+06,,Surface,35,Image 1,1,8121,
236455,,Surface,35,Image 1,1,8123,
505,,Surface,35,Image 1,1,8124,
0,,Surface,35,Image 1,1,8125,
5.21549e+08,,Surface,35,Image 1,1,8126,
62215,,Surface,35,Image 1,1,8127,
3.79185e+06,,Surface,35,Image 1,1,8128,
267445,,Surface,35,Image 1,1,8129,
6.41668e+06,,Surface,35,Image 1,1,8130,
1.746e+06,,Surface,35,Image 1,1,8131,
5.78293e+06,,Surface,35,Image 1,1,8132,
507212,,Surface,35,Image 1,1,8133,
512142,,Surface,35,Image 1,1,8135,
8.10959e+06,,Surface,35,Image 1,1,8136,
1.02772e+06,,Surface,35,Image 1,1,8137,
2.88174e+06,,Surface,35,Image 1,1,8138,
5.10411e+06,,Surface,35,Image 1,1,8139,
2.89127e+07,,Surface,35,Image 1,1,8140,
2979,,Surface,35,Image 1,1,8141,
200880,,Surface,35,Image 1,1,8142,
3455,,Surface,35,Image 1,1,8143,
2.70123e+06,,Surface,35,Image 1,1,8144,
4521,,Surface,35,Image 1,1,8145,
1.27661e+06,,Surface,35,Image 1,1,8146,
34771,,Surface,35,Image 1,1,8147,
57248,,Surface,35,Image 1,1,8148,
45066,,Surface,35,Image 1,1,8149,
747687,,Surface,35,Image 1,1,8150,
1.27375e+09,,Surface,35,Image 1,1,8151,
1.94276e+06,,Surface,35,Image 1,1,8154,
0,,Surface,35,Image 1,1,8155,
506404,,Surface,35,Image 1,1,8156,
1.10643e+07,,Surface,35,Image 1,1,8157,
89788,,Surface,35,Image 1,1,8158,
2.88879e+06,,Surface,35,Image 1,1,8159,
1.59238e+06,,Surface,35,Image 1,1,8160,
3.11953e+08,,Surface,35,Image 1,1,8161,
3.51765e+06,,Surface,35,Image 1,1,8162,
21641,,Surface,35,Image 1,1,8163,
6.89256e+06,,Surface,35,Image 1,1,8164,
2.4601e+06,,Surface,35,Image 1,1,8165,
2.69844e+06,,Surface,35,Image 1,1,8166,
1.00886e+06,,Surface,35,Image 1,1,8167,
8.21652e+06,,Surface,35,Image 1,1,8168,
136095,,Surface,35,Image 1,1,8169,
15950,,Surface,35,Image 1,1,8170,
1.03125e+06,,Surface,35,Image 1,1,8171,
1.43245e+06,,Surface,35,Image 1,1,8172,
96692,,Surface,35,Image 1,1,8173,
2949,,Surface,35,Image 1,1,8174,
2.21366e+06,,Surface,35,Image 1,1,8175,
5.14754e+07,,Surface,35,Image 1,1,8176,
9997,,Surface,35,Image 1,1,8177,
3.3017e+06,,Surface,35,Image 1,1,8178,
1.27472e+06,,Surface,35,Image 1,1,8179,
227113,,Surface,35,Image 1,1,8180,
2.30754e+08,,Surface,35,Image 1,1,8181,
5.83442e+07,,Surface,35,Image 1,1,8183,
8986,,Surface,35,Image 1,1,8184,
1.51797e+06,,Surface,35,Image 1,1,8185,
1.04857e+07,,Surface,35,Image 1,1,8186,
195414,,Surface,35,Image 1,1,8187,
206862,,Surface,35,Image 1,1,8188,
2.29788e+07,,Surface,35,Image 1,1,8189,
5.69346e+08,,Surface,35,Image 1,1,8190,
9.51054e+06,,Surface,35,Image 1,1,8191,
4.40609e+07,,Surface,35,Image 1,1,8192,
66541,,Surface,35,Image 1,1,8193,
17551,,Surface,35,Image 1,1,8194,
71989,,Surface,35,Image 1,1,8195,
4.27597e+08,,Surface,35,Image 1,1,8196,
1.75512e+06,,Surface,35,Image 1,1,8197,
2.54244e+06,,Surface,35,Image 1,1,8198,
4.43434e+06,,Surface,35,Image 1,1,8199,
9.78227e+06,,Surface,35,Image 1,1,8200,
7.30621e+07,,Surface,35,Image 1,1,8201,
491601,,Surface,35,Image 1,1,8202,
1.87741e+08,,Surface,35,Image 1,1,8203,
1.40601e+09,,Surface,35,Image 1,1,8204,
32037,,Surface,35,Image 1,1,8205,
1.86447e+06,,Surface,35,Image 1,1,8206,
5176,,Surface,35,Image 1,1,8207,
3.49857e+07,,Surface,35,Image 1,1,8208,
9.00966e+07,,Surface,35,Image 1,1,8209,
1.206e+08,,Surface,35,Image 1,1,8210,
1.453e+06,,Surface,35,Image 1,1,8211,
8.93415e+06,,Surface,35,Image 1,1,8212,
25631,,Surface,35,Image 1,1,8213,
95568,,Surface,35,Image 1,1,8214,
1212,,Surface,35,Image 1,1,8215,
16935,,Surface,35,Image 1,1,8216,
9.28762e+07,,Surface,35,Image 1,1,8217,
3.24073e+06,,Surface,35,Image 1,1,8218,
2.37175e+07,,Surface,35,Image 1,1,8219,
80513,,Surface,35,Image 1,1,8220,
2.44972e+06,,Surface,35,Image 1,1,8221,
107973,,Surface,35,Image 1,1,8222,
4.40084e+06,,Surface,35,Image 1,1,8223,
5.25139e+06,,Surface,35,Image 1,1,8226,
1.32548e+09,,Surface,35,Image 1,1,8227,
1.33691e+07,,Surface,35,Image 1,1,8228,
3.65431e+06,,Surface,35,Image 1,1,8229,
172967,,Surface,35,Image 1,1,8230,
255875,,Surface,35,Image 1,1,8231,
629,,Surface,35,Image 1,1,8232,
2.49818e+06,,Surface,35,Image 1,1,8233,
3.65197e+06,,Surface,35,Image 1,1,8234,
4.85219e+06,,Surface,35,Image 1,1,8236,
9.80598e+07,,Surface,35,Image 1,1,8237,
2.29736e+06,,Surface,35,Image 1,1,8238,
3.85033e+07,,Surface,35,Image 1,1,8239,
7.96671e+08,,Surface,35,Image 1,1,8240,
63504,,Surface,35,Image 1,1,8241,
9.69954e+06,,Surface,35,Image 1,1,8242,
2.15082e+08,,Surface,35,Image 1,1,8243,
2.50046e+06,,Surface,35,Image 1,1,8244,
3.98098e+06,,Surface,35,Image 1,1,8245,
4.37055e+06,,Surface,35,Image 1,1,8246,
3.62043e+07,,Surface,35,Image 1,1,8247,
2707,,Surface,35,Image 1,1,8248,
497383,,Surface,35,Image 1,1,8249,
908822,,Surface,35,Image 1,1,8250,
239809,,Surface,35,Image 1,1,8251,
35339,,Surface,35,Image 1,1,8252,
1.33426e+06,,Surface,35,Image 1,1,8254,
779059,,Surface,35,Image 1,1,8256,
8.45193e+06,,Surface,35,Image 1,1,8257,
1.09062e+06,,Surface,35,Image 1,1,8258,
216191,,Surface,35,Image 1,1,8259,
5.79624e+07,,Surface,35,Image 1,1,8260,
5.44604e+06,,Surface,35,Image 1,1,8261,
2.7712e+08,,Surface,35,Image 1,1,8262,
279659,,Surface,35,Image 1,1,8263,
3.13969e+06,,Surface,35,Image 1,1,8264,
4.26814e+07,,Surface,35,Image 1,1,8265,
1.14959e+07,,Surface,35,Image 1,1,8266,
3.44805e+06,,Surface,35,Image 1,1,8267,
5.80448e+11,,Surface,35,Image 1,1,8268,
361,,Surface,35,Image 1,1,8269,
552257,,Surface,35,Image 1,1,8270,
23484,,Surface,35,Image 1,1,8271,
4.0949e+06,,Surface,35,Image 1,1,8272,
4.52383e+07,,Surface,35,Image 1,1,8273,
480434,,Surface,35,Image 1,1,8274,
791231,,Surface,35,Image 1,1,8275,
6.5036e+06,,Surface,35,Image 1,1,8276,
325364,,Surface,35,Image 1,1,8277,
1.52036e+06,,Surface,35,Image 1,1,8278,
4,,Surface,35,Image 1,1,8279,
3.0382e+07,,Surface,35,Image 1,1,8280,
1.16371e+08,,Surface,35,Image 1,1,8281,
4.44114e+06,,Surface,35,Image 1,1,8282,
3.02548e+06,,Surface,35,Image 1,1,8283,
5.67623e+06,,Surface,35,Image 1,1,8284,
121,,Surface,35,Image 1,1,8285,
362159,,Surface,35,Image 1,1,8286,
614956,,Surface,35,Image 1,1,8287,
2.58138e+06,,Surface,35,Image 1,1,8288,
1.01856e+07,,Surface,35,Image 1,1,8289,
3.06474e+06,,Surface,35,Image 1,1,8290,
1.57691e+06,,Surface,35,Image 1,1,8291,
87532,,Surface,35,Image 1,1,8292,
9.5841e+06,,Surface,35,Image 1,1,8294,
2.67408e+06,,Surface,35,Image 1,1,8295,
171383,,Surface,35,Image 1,1,8297,
1.25097e+06,,Surface,35,Image 1,1,8298,
37843,,Surface,35,Image 1,1,8300,
4474,,Surface,35,Image 1,1,8301,
218810,,Surface,35,Image 1,1,8303,
2.7834e+07,,Surface,35,Image 1,1,8304,
2.61446e+07,,Surface,35,Image 1,1,8305,
886885,,Surface,35,Image 1,1,8306,
6811,,Surface,35,Image 1,1,8308,
6.58048e+06,,Surface,35,Image 1,1,8309,
34066,,Surface,35,Image 1,1,8310,
211203,,Surface,35,Image 1,1,8311,
2.2519e+07,,Surface,35,Image 1,1,8312,
5.26948e+06,,Surface,35,Image 1,1,8313,
9.98372e+06,,Surface,35,Image 1,1,8314,
3.65658e+08,,Surface,35,Image 1,1,8315,
660256,,Surface,35,Image 1,1,8317,
399896,,Surface,35,Image 1,1,8318,
33180,,Surface,35,Image 1,1,8319,
0,,Surface,35,Image 1,1,8320,
4.49144e+08,,Surface,35,Image 1,1,8321,
9.78203e+06,,Surface,35,Image 1,1,8322,
7.83738e+06,,Surface,35,Image 1,1,8323,
195093,,Surface,35,Image 1,1,8324,
1.57914e+07,,Surface,35,Image 1,1,8325,
196658,,Surface,35,Image 1,1,8327,
805073,,Surface,35,Image 1,1,8328,
9.65041e+07,,Surface,35,Image 1,1,8329,
6.63205e+06,,Surface,35,Image 1,1,8330,
242291,,Surface,35,Image 1,1,8331,
577236,,Surface,35,Image 1,1,8333,
3524,,Surface,35,Image 1,1,8334,
0,,Surface,35,Image 1,1,8335,
999695,,Surface,35,Image 1,1,8336,
480096,,Surface,35,Image 1,1,8337,
121264,,Surface,35,Image 1,1,8338,
141919,,Surface,35,Image 1,1,8339,
1.15867e+08,,Surface,35,Image 1,1,8340,
421223,,Surface,35,Image 1,1,8341,
3.22739e+08,,Surface,35,Image 1,1,8342,
466286,,Surface,35,Image 1,1,8343,
3.55212e+06,,Surface,35,Image 1,1,8344,
1.17929e+07,,Surface,35,Image 1,1,8345,
164911,,Surface,35,Image 1,1,8346,
7.39975e+08,,Surface,35,Image 1,1,8347,
6.57365e+06,,Surface,35,Image 1,1,8348,
8.70367e+07,,Surface,35,Image 1,1,8349,
1.76399e+06,,Surface,35,Image 1,1,8350,
8.1548e+06,,Surface,35,Image 1,1,8351,
5.35262e+06,,Surface,35,Image 1,1,8352,
3.53553e+06,,Surface,35,Image 1,1,8354,
2.82847e+07,,Surface,35,Image 1,1,8355,
26357,,Surface,35,Image 1,1,8356,
1.03634e+09,,Surface,35,Image 1,1,8357,
2.43775e+08,,Surface,35,Image 1,1,8358,
97722,,Surface,35,Image 1,1,8359,
0,,Surface,35,Image 1,1,8360,
28781,,Surface,35,Image 1,1,8362,
4.2896e+06,,Surface,35,Image 1,1,8363,
556852,,Surface,35,Image 1,1,8364,
65871,,Surface,35,Image 1,1,8365,
564725,,Surface,35,Image 1,1,8366,
247321,,Surface,35,Image 1,1,8367,
2.86198e+07,,Surface,35,Image 1,1,8368,
4.70612e+06,,Surface,35,Image 1,1,8369,
181544,,Surface,35,Image 1,1,8370,
2.00416e+06,,Surface,35,Image 1,1,8371,
227092,,Surface,35,Image 1,1,8372,
4.68991e+06,,Surface,35,Image 1,1,8373,
58799,,Surface,35,Image 1,1,8374,
647934,,Surface,35,Image 1,1,8375,
20534,,Surface,35,Image 1,1,8376,
46832,,Surface,35,Image 1,1,8377,
8.31383e+08,,Surface,35,Image 1,1,8378,
4.15166e+06,,Surface,35,Image 1,1,8379,
2.1211e+07,,Surface,35,Image 1,1,8380,
21702,,Surface,35,Image 1,1,8381,
7.5411e+06,,Surface,35,Image 1,1,8382,
296150,,Surface,35,Image 1,1,8383,
61052,,Surface,35,Image 1,1,8384,
2.19928e+06,,Surface,35,Image 1,1,8385,
4.01483e+06,,Surface,35,Image 1,1,8386,
1.59751e+09,,Surface,35,Image 1,1,8388,
92010,,Surface,35,Image 1,1,8389,
855307,,Surface,35,Image 1,1,8390,
277571,,Surface,35,Image 1,1,8392,
686327,,Surface,35,Image 1,1,8393,
285643,,Surface,35,Image 1,1,8395,
3.08127e+06,,Surface,35,Image 1,1,8396,
1.66597e+07,,Surface,35,Image 1,1,8397,
699461,,Surface,35,Image 1,1,8398,
8655,,Surface,35,Image 1,1,8400,
116812,,Surface,35,Image 1,1,8401,
9.32439e+06,,Surface,35,Image 1,1,8402,
2.23728e+06,,Surface,35,Image 1,1,8403,
168293,,Surface,35,Image 1,1,8404,
36412,,Surface,35,Image 1,1,8405,
121561,,Surface,35,Image 1,1,8406,
5.5431e+06,,Surface,35,Image 1,1,8407,
13070,,Surface,35,Image 1,1,8408,
7188,,Surface,35,Image 1,1,8409,
729,,Surface,35,Image 1,1,8411,
5.54457e+07,,Surface,35,Image 1,1,8412,
705568,,Surface,35,Image 1,1,8413,
1.17946e+06,,Surface,35,Image 1,1,8414,
1.0256e+07,,Surface,35,Image 1,1,8415,
7.0293e+06,,Surface,35,Image 1,1,8416,
37793,,Surface,35,Image 1,1,8417,
1.0172e+07,,Surface,35,Image 1,1,8418,
1.83629e+06,,Surface,35,Image 1,1,8419,
2.51134e+07,,Surface,35,Image 1,1,8420,
2.2524e+08,,Surface,35,Image 1,1,8422,
952541,,Surface,35,Image 1,1,8423,
1.55957e+06,,Surface,35,Image 1,1,8424,
49275,,Surface,35,Image 1,1,8425,
384093,,Surface,35,Image 1,1,8426,
4550,,Surface,35,Image 1,1,8427,
5.64212e+06,,Surface,35,Image 1,1,8428,
1.72426e+10,,Surface,35,Image 1,1,8429,
1.11877e+09,,Surface,35,Image 1,1,8430,
279993,,Surface,35,Image 1,1,8431,
9.38109e+07,,Surface,35,Image 1,1,8433,
14310,,Surface,35,Image 1,1,8434,
2034,,Surface,35,Image 1,1,8435,
1.1293e+06,,Surface,35,Image 1,1,8436,
1.67712e+07,,Surface,35,Image 1,1,8437,
247722,,Surface,35,Image 1,1,8438,
67479,,Surface,35,Image 1,1,8440,
363256,,Surface,35,Image 1,1,8441,
1.05322e+06,,Surface,35,Image 1,1,8442,
1.94517e+06,,Surface,35,Image 1,1,8443,
83056,,Surface,35,Image 1,1,8444,
144990,,Surface,35,Image 1,1,8445,
540993,,Surface,35,Image 1,1,8446,
858588,,Surface,35,Image 1,1,8447,
2.40728e+10,,Surface,35,Image 1,1,8448,
9.78891e+06,,Surface,35,Image 1,1,8449,
1.42317e+07,,Surface,35,Image 1,1,8450,
3.23539e+06,,Surface,35,Image 1,1,8451,
559833,,Surface,35,Image 1,1,8452,
7.40975e+06,,Surface,35,Image 1,1,8453,
1.48364e+06,,Surface,35,Image 1,1,8454,
1.39358e+08,,Surface,35,Image 1,1,8455,
607388,,Surface,35,Image 1,1,8456,
1.08993e+08,,Surface,35,Image 1,1,8457,
1.087e+06,,Surface,35,Image 1,1,8458,
18339,,Surface,35,Image 1,1,8459,
64,,Surface,35,Image 1,1,8460,
6.87357e+08,,Surface,35,Image 1,1,8461,
1.53581e+06,,Surface,35,Image 1,1,8462,
91750,,Surface,35,Image 1,1,8463,
74034,,Surface,35,Image 1,1,8464,
1.41092e+09,,Surface,35,Image 1,1,8465,
18906,,Surface,35,Image 1,1,8466,
4.56156e+07,,Surface,35,Image 1,1,8467,
4.70957e+07,,Surface,35,Image 1,1,8468,
1.28826e+07,,Surface,35,Image 1,1,8469,
570393,,Surface,35,Image 1,1,8470,
5.71655e+06,,Surface,35,Image 1,1,8471,
709136,,Surface,35,Image 1,1,8472,
902519,,Surface,35,Image 1,1,8473,
1.88046e+06,,Surface,35,Image 1,1,8475,
530170,,Surface,35,Image 1,1,8476,
494908,,Surface,35,Image 1,1,8477,
73767,,Surface,35,Image 1,1,8478,
1957,,Surface,35,Image 1,1,8479,
396577,,Surface,35,Image 1,1,8480,
1.46335e+07,,Surface,35,Image 1,1,8481,
160883,,Surface,35,Image 1,1,8482,
260482,,Surface,35,Image 1,1,8483,
1108,,Surface,35,Image 1,1,8484,
2.14034e+08,,Surface,35,Image 1,1,8485,
1764,,Surface,35,Image 1,1,8486,
4.22879e+08,,Surface,35,Image 1,1,8487,
584496,,Surface,35,Image 1,1,8488,
652500,,Surface,35,Image 1,1,8489,
99477,,Surface,35,Image 1,1,8490,
9463,,Surface,35,Image 1,1,8492,
0,,Surface,35,Image 1,1,8493,
73264,,Surface,35,Image 1,1,8494,
9,,Surface,35,Image 1,1,8495,
4.07853e+07,,Surface,35,Image 1,1,8496,
396598,,Surface,35,Image 1,1,8497,
1.98782e+06,,Surface,35,Image 1,1,8498,
2.12137e+06,,Surface,35,Image 1,1,8499,
1.06262e+06,,Surface,35,Image 1,1,8501,
44602,,Surface,35,Image 1,1,8502,
1.13418e+07,,Surface,35,Image 1,1,8503,
1.76353e+06,,Surface,35,Image 1,1,8504,
299000,,Surface,35,Image 1,1,8505,
6.51871e+06,,Surface,35,Image 1,1,8506,
11322,,Surface,35,Image 1,1,8507,
1490,,Surface,35,Image 1,1,8508,
1.87738e+07,,Surface,35,Image 1,1,8509,
0,,Surface,35,Image 1,1,8510,
9.12724e+08,,Surface,35,Image 1,1,8511,
5.43775e+06,,Surface,35,Image 1,1,8512,
1.22504e+07,,Surface,35,Image 1,1,8513,
6.08052e+07,,Surface,35,Image 1,1,8514,
6.61135e+06,,Surface,35,Image 1,1,8515,
3517,,Surface,35,Image 1,1,8516,
2.45895e+06,,Surface,35,Image 1,1,8519,
57074,,Surface,35,Image 1,1,8520,
1.69295e+08,,Surface,35,Image 1,1,8522,
639466,,Surface,35,Image 1,1,8523,
1.76428e+07,,Surface,35,Image 1,1,8524,
43142,,Surface,35,Image 1,1,8526,
805615,,Surface,35,Image 1,1,8527,
1.62293e+07,,Surface,35,Image 1,1,8528,
0,,Surface,35,Image 1,1,8529,
896724,,Surface,35,Image 1,1,8530,
46131,,Surface,35,Image 1,1,8531,
35108,,Surface,35,Image 1,1,8532,
255564,,Surface,35,Image 1,1,8533,
917394,,Surface,35,Image 1,1,8534,
1.10867e+07,,Surface,35,Image 1,1,8535,
1026,,Surface,35,Image 1,1,8536,
45212,,Surface,35,Image 1,1,8537,
1.38764e+08,,Surface,35,Image 1,1,8538,
3.72398e+06,,Surface,35,Image 1,1,8539,
2106,,Surface,35,Image 1,1,8540,
874234,,Surface,35,Image 1,1,8541,
1.54938e+07,,Surface,35,Image 1,1,8542,
1.09779e+07,,Surface,35,Image 1,1,8543,
20396,,Surface,35,Image 1,1,8544,
3.0941e+08,,Surface,35,Image 1,1,8545,
417976,,Surface,35,Image 1,1,8546,
9.51133e+06,,Surface,35,Image 1,1,8547,
903995,,Surface,35,Image 1,1,8548,
2.51081e+06,,Surface,35,Image 1,1,8549,
438972,,Surface,35,Image 1,1,8550,
4.44129e+08,,Surface,35,Image 1,1,8551,
73661,,Surface,35,Image 1,1,8552,
27946,,Surface,35,Image 1,1,8553,
65964,,Surface,35,Image 1,1,8554,
1.88867e+07,,Surface,35,Image 1,1,8555,
0,,Surface,35,Image 1,1,8556,
0,,Surface,35,Image 1,1,8557,
1.94935e+06,,Surface,35,Image 1,1,8558,
7.16152e+08,,Surface,35,Image 1,1,8559,
6996,,Surface,35,Image 1,1,8560,
0,,Surface,35,Image 1,1,8561,
1.24599e+07,,Surface,35,Image 1,1,8562,
973863,,Surface,35,Image 1,1,8563,
7568,,Surface,35,Image 1,1,8564,
0,,Surface,35,Image 1,1,8565,
77443,,Surface,35,Image 1,1,8566,
2.15134e+09,,Surface,35,Image 1,1,8567,
3.02335e+06,,Surface,35,Image 1,1,8568,
228590,,Surface,35,Image 1,1,8569,
729,,Surface,35,Image 1,1,8570,
8.72323e+06,,Surface,35,Image 1,1,8571,
17,,Surface,35,Image 1,1,8572,
2.30816e+06,,Surface,35,Image 1,1,8573,
1.84991e+07,,Surface,35,Image 1,1,8574,
4.48061e+06,,Surface,35,Image 1,1,8575,
47479,,Surface,35,Image 1,1,8577,
163853,,Surface,35,Image 1,1,8578,
2.52107e+07,,Surface,35,Image 1,1,8579,
9.04907e+08,,Surface,35,Image 1,1,8580,
5.73007e+07,,Surface,35,Image 1,1,8581,
1.32148e+09,,Surface,35,Image 1,1,8583,
1.78702e+06,,Surface,35,Image 1,1,8584,
47107,,Surface,35,Image 1,1,8585,
184148,,Surface,35,Image 1,1,8586,
3.18931e+08,,Surface,35,Image 1,1,8587,
416279,,Surface,35,Image 1,1,8590,
507769,,Surface,35,Image 1,1,8591,
3.56484e+10,,Surface,35,Image 1,1,8592,
5170,,Surface,35,Image 1,1,8593,
16464,,Surface,35,Image 1,1,8594,
41635,,Surface,35,Image 1,1,8595,
49671,,Surface,35,Image 1,1,8596,
23319,,Surface,35,Image 1,1,8597,
9.71498e+07,,Surface,35,Image 1,1,8598,
8634,,Surface,35,Image 1,1,8599,
2.47694e+07,,Surface,35,Image 1,1,8600,
4.4819e+08,,Surface,35,Image 1,1,8601,
3.88523e+09,,Surface,35,Image 1,1,8602,
3.88797e+06,,Surface,35,Image 1,1,8603,
17815,,Surface,35,Image 1,1,8604,
826885,,Surface,35,Image 1,1,8605,
207186,,Surface,35,Image 1,1,8606,
127571,,Surface,35,Image 1,1,8607,
290,,Surface,35,Image 1,1,8608,
385624,,Surface,35,Image 1,1,8609,
6.73606e+06,,Surface,35,Image 1,1,8610,
5.61277e+07,,Surface,35,Image 1,1,8611,
8.27766e+07,,Surface,35,Image 1,1,8612,
2.89595e+06,,Surface,35,Image 1,1,8613,
2.46579e+06,,Surface,35,Image 1,1,8614,
39516,,Surface,35,Image 1,1,8615,
138195,,Surface,35,Image 1,1,8616,
2.30966e+06,,Surface,35,Image 1,1,8617,
142906,,Surface,35,Image 1,1,8618,
2.35203e+06,,Surface,35,Image 1,1,8619,
22903,,Surface,35,Image 1,1,8621,
0,,Surface,35,Image 1,1,8622,
262192,,Surface,35,Image 1,1,8623,
49020,,Surface,35,Image 1,1,8624,
5.5646e+07,,Surface,35,Image 1,1,8625,
3.03135e+07,,Surface,35,Image 1,1,8626,
19586,,Surface,35,Image 1,1,8627,
3.65797e+06,,Surface,35,Image 1,1,8628,
612490,,Surface,35,Image 1,1,8630,
8187,,Surface,35,Image 1,1,8631,
9.67064e+08,,Surface,35,Image 1,1,8632,
39848,,Surface,35,Image 1,1,8633,
3.20333e+08,,Surface,35,Image 1,1,8634,
19745,,Surface,35,Image 1,1,8635,
1.18942e+06,,Surface,35,Image 1,1,8636,
10405,,Surface,35,Image 1,1,8637,
2.6659e+07,,Surface,35,Image 1,1,8638,
