
Intensity Sum of Square Ch=4 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.64015e+09,,Surface,4,Image 1,1,7304,
1.85498e+09,,Surface,4,Image 1,1,7305,
7.45014e+09,,Surface,4,Image 1,1,7306,
4.12976e+09,,Surface,4,Image 1,1,7307,
1.27385e+10,,Surface,4,Image 1,1,7308,
6.95886e+10,,Surface,4,Image 1,1,7309,
1.35723e+09,,Surface,4,Image 1,1,7310,
3.99357e+10,,Surface,4,Image 1,1,7311,
1.50343e+10,,Surface,4,Image 1,1,7312,
6.80155e+10,,Surface,4,Image 1,1,7313,
7.90434e+09,,Surface,4,Image 1,1,7314,
4.26416e+10,,Surface,4,Image 1,1,7315,
2.56038e+09,,Surface,4,Image 1,1,7316,
2.23111e+09,,Surface,4,Image 1,1,7318,
5.16846e+09,,Surface,4,Image 1,1,7319,
4.6224e+09,,Surface,4,Image 1,1,7320,
3.85465e+09,,Surface,4,Image 1,1,7321,
5.18574e+08,,Surface,4,Image 1,1,7322,
5.00792e+10,,Surface,4,Image 1,1,7323,
1.00848e+10,,Surface,4,Image 1,1,7324,
1.82035e+09,,Surface,4,Image 1,1,7325,
2.20449e+10,,Surface,4,Image 1,1,7326,
7.05024e+09,,Surface,4,Image 1,1,7327,
9.35194e+08,,Surface,4,Image 1,1,7328,
2.60466e+09,,Surface,4,Image 1,1,7329,
1.19191e+09,,Surface,4,Image 1,1,7330,
3.49256e+09,,Surface,4,Image 1,1,7331,
5.32646e+10,,Surface,4,Image 1,1,7332,
1.17268e+09,,Surface,4,Image 1,1,7333,
1.3776e+10,,Surface,4,Image 1,1,7334,
2.99595e+10,,Surface,4,Image 1,1,7335,
2.97672e+09,,Surface,4,Image 1,1,7336,
3.40862e+08,,Surface,4,Image 1,1,7337,
2.19859e+09,,Surface,4,Image 1,1,7338,
5.39303e+08,,Surface,4,Image 1,1,7339,
1.77399e+09,,Surface,4,Image 1,1,7340,
6.2282e+08,,Surface,4,Image 1,1,7341,
2.65269e+09,,Surface,4,Image 1,1,7342,
8.08737e+09,,Surface,4,Image 1,1,7343,
3.95324e+09,,Surface,4,Image 1,1,7344,
7.9951e+09,,Surface,4,Image 1,1,7345,
2.39632e+09,,Surface,4,Image 1,1,7346,
1.26589e+08,,Surface,4,Image 1,1,7347,
3.20383e+10,,Surface,4,Image 1,1,7348,
4.51968e+10,,Surface,4,Image 1,1,7349,
6.76157e+09,,Surface,4,Image 1,1,7350,
1.24241e+09,,Surface,4,Image 1,1,7351,
5.06982e+09,,Surface,4,Image 1,1,7353,
9.48953e+09,,Surface,4,Image 1,1,7354,
4.3364e+08,,Surface,4,Image 1,1,7355,
1.36639e+10,,Surface,4,Image 1,1,7356,
1.07354e+10,,Surface,4,Image 1,1,7357,
4.85878e+09,,Surface,4,Image 1,1,7358,
2.20782e+09,,Surface,4,Image 1,1,7359,
3.95858e+10,,Surface,4,Image 1,1,7360,
3.88106e+09,,Surface,4,Image 1,1,7361,
1.95287e+09,,Surface,4,Image 1,1,7362,
2.4924e+08,,Surface,4,Image 1,1,7363,
1.29264e+10,,Surface,4,Image 1,1,7364,
1.94239e+09,,Surface,4,Image 1,1,7365,
1.12777e+09,,Surface,4,Image 1,1,7366,
1.74252e+10,,Surface,4,Image 1,1,7367,
6.21013e+08,,Surface,4,Image 1,1,7368,
6.61357e+08,,Surface,4,Image 1,1,7369,
7.98316e+08,,Surface,4,Image 1,1,7370,
4.90473e+08,,Surface,4,Image 1,1,7371,
1.06334e+09,,Surface,4,Image 1,1,7372,
1.47622e+10,,Surface,4,Image 1,1,7373,
1.11749e+09,,Surface,4,Image 1,1,7374,
5.09186e+09,,Surface,4,Image 1,1,7375,
5.97747e+09,,Surface,4,Image 1,1,7376,
3.99351e+10,,Surface,4,Image 1,1,7377,
8.42536e+08,,Surface,4,Image 1,1,7378,
5.75531e+09,,Surface,4,Image 1,1,7380,
2.38529e+08,,Surface,4,Image 1,1,7381,
1.29921e+10,,Surface,4,Image 1,1,7382,
1.77284e+09,,Surface,4,Image 1,1,7383,
2.33329e+09,,Surface,4,Image 1,1,7384,
1.70222e+09,,Surface,4,Image 1,1,7385,
4.10438e+10,,Surface,4,Image 1,1,7386,
8.8696e+08,,Surface,4,Image 1,1,7387,
7.17692e+08,,Surface,4,Image 1,1,7388,
2.30472e+08,,Surface,4,Image 1,1,7389,
8.97468e+08,,Surface,4,Image 1,1,7390,
1.40416e+10,,Surface,4,Image 1,1,7391,
1.31956e+10,,Surface,4,Image 1,1,7392,
1.75967e+10,,Surface,4,Image 1,1,7393,
1.08364e+10,,Surface,4,Image 1,1,7394,
1.78629e+10,,Surface,4,Image 1,1,7395,
4.62016e+09,,Surface,4,Image 1,1,7396,
7.39891e+09,,Surface,4,Image 1,1,7397,
8.5257e+09,,Surface,4,Image 1,1,7398,
1.15115e+09,,Surface,4,Image 1,1,7399,
4.84568e+09,,Surface,4,Image 1,1,7400,
6.18083e+09,,Surface,4,Image 1,1,7401,
2.7486e+10,,Surface,4,Image 1,1,7402,
8.87433e+09,,Surface,4,Image 1,1,7403,
2.16231e+09,,Surface,4,Image 1,1,7404,
1.66688e+09,,Surface,4,Image 1,1,7405,
4.62566e+09,,Surface,4,Image 1,1,7406,
1.41248e+10,,Surface,4,Image 1,1,7407,
4.35835e+10,,Surface,4,Image 1,1,7408,
2.67567e+09,,Surface,4,Image 1,1,7410,
1.37147e+10,,Surface,4,Image 1,1,7411,
1.10143e+09,,Surface,4,Image 1,1,7412,
7.967e+08,,Surface,4,Image 1,1,7413,
4.18463e+09,,Surface,4,Image 1,1,7414,
4.05557e+09,,Surface,4,Image 1,1,7415,
4.4738e+09,,Surface,4,Image 1,1,7416,
1.96746e+10,,Surface,4,Image 1,1,7417,
6.49305e+09,,Surface,4,Image 1,1,7418,
1.92422e+09,,Surface,4,Image 1,1,7419,
4.22665e+08,,Surface,4,Image 1,1,7420,
9.59762e+10,,Surface,4,Image 1,1,7421,
2.60251e+09,,Surface,4,Image 1,1,7422,
9.76931e+09,,Surface,4,Image 1,1,7423,
1.59916e+09,,Surface,4,Image 1,1,7424,
3.79194e+11,,Surface,4,Image 1,1,7425,
5.7929e+10,,Surface,4,Image 1,1,7426,
2.78176e+10,,Surface,4,Image 1,1,7427,
1.07189e+09,,Surface,4,Image 1,1,7428,
4.65589e+10,,Surface,4,Image 1,1,7429,
2.51454e+09,,Surface,4,Image 1,1,7430,
7.49096e+09,,Surface,4,Image 1,1,7431,
1.37715e+09,,Surface,4,Image 1,1,7432,
2.30225e+10,,Surface,4,Image 1,1,7433,
4.66645e+09,,Surface,4,Image 1,1,7434,
8.68778e+10,,Surface,4,Image 1,1,7435,
8.48654e+08,,Surface,4,Image 1,1,7436,
2.13433e+10,,Surface,4,Image 1,1,7437,
7.87985e+08,,Surface,4,Image 1,1,7438,
1.47642e+08,,Surface,4,Image 1,1,7439,
2.70142e+09,,Surface,4,Image 1,1,7440,
4.16265e+09,,Surface,4,Image 1,1,7441,
6.16994e+10,,Surface,4,Image 1,1,7442,
1.74655e+09,,Surface,4,Image 1,1,7443,
4.18029e+08,,Surface,4,Image 1,1,7444,
1.54738e+08,,Surface,4,Image 1,1,7445,
1.37858e+10,,Surface,4,Image 1,1,7446,
3.96759e+10,,Surface,4,Image 1,1,7447,
6.31471e+09,,Surface,4,Image 1,1,7448,
3.37461e+10,,Surface,4,Image 1,1,7449,
1.76395e+09,,Surface,4,Image 1,1,7450,
5.41043e+09,,Surface,4,Image 1,1,7451,
3.57548e+09,,Surface,4,Image 1,1,7452,
1.41466e+10,,Surface,4,Image 1,1,7453,
2.81865e+09,,Surface,4,Image 1,1,7454,
4.59001e+10,,Surface,4,Image 1,1,7455,
2.11495e+10,,Surface,4,Image 1,1,7456,
2.46258e+09,,Surface,4,Image 1,1,7457,
7.18149e+09,,Surface,4,Image 1,1,7458,
2.93599e+10,,Surface,4,Image 1,1,7459,
7.60747e+10,,Surface,4,Image 1,1,7460,
1.07662e+10,,Surface,4,Image 1,1,7462,
1.75339e+10,,Surface,4,Image 1,1,7463,
1.2285e+10,,Surface,4,Image 1,1,7464,
3.90153e+10,,Surface,4,Image 1,1,7465,
9.15616e+08,,Surface,4,Image 1,1,7466,
8.62048e+10,,Surface,4,Image 1,1,7467,
7.99239e+09,,Surface,4,Image 1,1,7468,
1.05967e+11,,Surface,4,Image 1,1,7469,
7.0741e+08,,Surface,4,Image 1,1,7470,
8.83337e+08,,Surface,4,Image 1,1,7471,
1.36243e+10,,Surface,4,Image 1,1,7472,
3.96894e+08,,Surface,4,Image 1,1,7473,
8.24335e+09,,Surface,4,Image 1,1,7474,
2.20547e+10,,Surface,4,Image 1,1,7475,
9.49472e+09,,Surface,4,Image 1,1,7476,
1.38762e+10,,Surface,4,Image 1,1,7477,
8.68118e+08,,Surface,4,Image 1,1,7478,
2.12652e+09,,Surface,4,Image 1,1,7479,
3.98572e+10,,Surface,4,Image 1,1,7480,
2.7301e+09,,Surface,4,Image 1,1,7481,
2.46827e+10,,Surface,4,Image 1,1,7482,
1.37299e+10,,Surface,4,Image 1,1,7483,
7.96708e+09,,Surface,4,Image 1,1,7484,
4.69248e+09,,Surface,4,Image 1,1,7485,
1.04832e+09,,Surface,4,Image 1,1,7486,
5.16397e+09,,Surface,4,Image 1,1,7487,
5.99245e+09,,Surface,4,Image 1,1,7488,
5.67568e+08,,Surface,4,Image 1,1,7489,
1.4448e+10,,Surface,4,Image 1,1,7490,
2.63049e+10,,Surface,4,Image 1,1,7491,
1.01074e+09,,Surface,4,Image 1,1,7492,
2.29253e+10,,Surface,4,Image 1,1,7493,
3.08389e+10,,Surface,4,Image 1,1,7494,
3.49293e+08,,Surface,4,Image 1,1,7495,
1.48406e+09,,Surface,4,Image 1,1,7496,
1.45849e+09,,Surface,4,Image 1,1,7497,
1.12001e+10,,Surface,4,Image 1,1,7498,
2.44813e+09,,Surface,4,Image 1,1,7500,
6.61701e+10,,Surface,4,Image 1,1,7501,
5.18818e+09,,Surface,4,Image 1,1,7502,
6.69015e+08,,Surface,4,Image 1,1,7503,
2.40767e+09,,Surface,4,Image 1,1,7504,
2.35654e+10,,Surface,4,Image 1,1,7505,
3.1346e+08,,Surface,4,Image 1,1,7506,
5.76754e+08,,Surface,4,Image 1,1,7507,
2.53376e+09,,Surface,4,Image 1,1,7508,
1.63603e+08,,Surface,4,Image 1,1,7509,
2.04972e+10,,Surface,4,Image 1,1,7510,
2.10509e+09,,Surface,4,Image 1,1,7511,
8.04567e+08,,Surface,4,Image 1,1,7512,
6.44538e+09,,Surface,4,Image 1,1,7513,
3.09248e+09,,Surface,4,Image 1,1,7514,
6.32037e+08,,Surface,4,Image 1,1,7516,
4.63201e+08,,Surface,4,Image 1,1,7517,
8.88532e+08,,Surface,4,Image 1,1,7518,
1.43579e+10,,Surface,4,Image 1,1,7519,
3.44211e+09,,Surface,4,Image 1,1,7520,
1.4312e+10,,Surface,4,Image 1,1,7521,
1.88114e+09,,Surface,4,Image 1,1,7522,
4.86369e+09,,Surface,4,Image 1,1,7523,
1.38201e+09,,Surface,4,Image 1,1,7524,
1.3618e+10,,Surface,4,Image 1,1,7525,
1.43774e+10,,Surface,4,Image 1,1,7526,
5.59418e+09,,Surface,4,Image 1,1,7527,
8.11787e+08,,Surface,4,Image 1,1,7528,
4.4426e+09,,Surface,4,Image 1,1,7529,
4.09851e+09,,Surface,4,Image 1,1,7530,
3.08336e+09,,Surface,4,Image 1,1,7531,
5.19851e+09,,Surface,4,Image 1,1,7532,
7.93276e+09,,Surface,4,Image 1,1,7534,
1.56546e+09,,Surface,4,Image 1,1,7535,
1.11868e+09,,Surface,4,Image 1,1,7536,
1.40187e+09,,Surface,4,Image 1,1,7537,
1.5153e+10,,Surface,4,Image 1,1,7538,
1.96429e+10,,Surface,4,Image 1,1,7539,
1.52001e+09,,Surface,4,Image 1,1,7540,
2.98491e+10,,Surface,4,Image 1,1,7541,
1.76155e+09,,Surface,4,Image 1,1,7542,
1.15255e+10,,Surface,4,Image 1,1,7544,
1.01147e+10,,Surface,4,Image 1,1,7546,
1.60043e+10,,Surface,4,Image 1,1,7547,
6.48913e+09,,Surface,4,Image 1,1,7548,
3.24252e+09,,Surface,4,Image 1,1,7549,
1.9177e+09,,Surface,4,Image 1,1,7550,
4.47427e+08,,Surface,4,Image 1,1,7552,
8.61876e+09,,Surface,4,Image 1,1,7554,
5.76327e+08,,Surface,4,Image 1,1,7555,
2.72041e+08,,Surface,4,Image 1,1,7556,
2.32313e+09,,Surface,4,Image 1,1,7557,
4.2191e+09,,Surface,4,Image 1,1,7559,
1.10829e+09,,Surface,4,Image 1,1,7560,
5.6091e+09,,Surface,4,Image 1,1,7561,
1.8546e+10,,Surface,4,Image 1,1,7562,
1.49749e+09,,Surface,4,Image 1,1,7563,
3.37134e+09,,Surface,4,Image 1,1,7564,
3.91551e+09,,Surface,4,Image 1,1,7565,
1.9792e+09,,Surface,4,Image 1,1,7566,
1.07795e+09,,Surface,4,Image 1,1,7567,
2.00397e+08,,Surface,4,Image 1,1,7568,
3.54251e+10,,Surface,4,Image 1,1,7570,
2.86117e+10,,Surface,4,Image 1,1,7571,
8.50605e+09,,Surface,4,Image 1,1,7572,
5.30769e+08,,Surface,4,Image 1,1,7573,
2.18198e+09,,Surface,4,Image 1,1,7574,
1.423e+09,,Surface,4,Image 1,1,7575,
1.09383e+11,,Surface,4,Image 1,1,7576,
1.43957e+10,,Surface,4,Image 1,1,7577,
1.51818e+11,,Surface,4,Image 1,1,7578,
6.32342e+08,,Surface,4,Image 1,1,7579,
4.64647e+09,,Surface,4,Image 1,1,7580,
1.50311e+09,,Surface,4,Image 1,1,7581,
1.61662e+10,,Surface,4,Image 1,1,7582,
3.98666e+08,,Surface,4,Image 1,1,7583,
2.57951e+10,,Surface,4,Image 1,1,7584,
6.6153e+09,,Surface,4,Image 1,1,7585,
1.77082e+09,,Surface,4,Image 1,1,7586,
4.57646e+10,,Surface,4,Image 1,1,7587,
3.54073e+10,,Surface,4,Image 1,1,7588,
4.38275e+09,,Surface,4,Image 1,1,7590,
5.91316e+09,,Surface,4,Image 1,1,7591,
1.02059e+11,,Surface,4,Image 1,1,7592,
4.25093e+09,,Surface,4,Image 1,1,7594,
1.60503e+09,,Surface,4,Image 1,1,7596,
1.23754e+10,,Surface,4,Image 1,1,7597,
2.75042e+09,,Surface,4,Image 1,1,7598,
2.38448e+09,,Surface,4,Image 1,1,7599,
4.93491e+09,,Surface,4,Image 1,1,7600,
1.72446e+09,,Surface,4,Image 1,1,7602,
3.53213e+08,,Surface,4,Image 1,1,7603,
1.29432e+10,,Surface,4,Image 1,1,7604,
2.13127e+09,,Surface,4,Image 1,1,7605,
1.41498e+10,,Surface,4,Image 1,1,7606,
1.49586e+09,,Surface,4,Image 1,1,7609,
1.59888e+09,,Surface,4,Image 1,1,7610,
4.49143e+09,,Surface,4,Image 1,1,7611,
1.30095e+10,,Surface,4,Image 1,1,7612,
5.4256e+09,,Surface,4,Image 1,1,7613,
2.50678e+09,,Surface,4,Image 1,1,7614,
4.26235e+09,,Surface,4,Image 1,1,7615,
6.94568e+09,,Surface,4,Image 1,1,7616,
1.84111e+09,,Surface,4,Image 1,1,7617,
4.57937e+09,,Surface,4,Image 1,1,7619,
5.50252e+10,,Surface,4,Image 1,1,7620,
3.1314e+09,,Surface,4,Image 1,1,7621,
2.97046e+08,,Surface,4,Image 1,1,7622,
3.49994e+09,,Surface,4,Image 1,1,7623,
3.52373e+09,,Surface,4,Image 1,1,7624,
1.10913e+09,,Surface,4,Image 1,1,7625,
6.79204e+08,,Surface,4,Image 1,1,7626,
1.61549e+10,,Surface,4,Image 1,1,7628,
4.64147e+09,,Surface,4,Image 1,1,7629,
1.25074e+10,,Surface,4,Image 1,1,7630,
3.84242e+09,,Surface,4,Image 1,1,7631,
2.89686e+08,,Surface,4,Image 1,1,7632,
8.7643e+09,,Surface,4,Image 1,1,7633,
9.56819e+09,,Surface,4,Image 1,1,7634,
9.87656e+09,,Surface,4,Image 1,1,7636,
6.30605e+09,,Surface,4,Image 1,1,7637,
4.53855e+10,,Surface,4,Image 1,1,7638,
1.26778e+09,,Surface,4,Image 1,1,7639,
1.14012e+09,,Surface,4,Image 1,1,7640,
3.90379e+09,,Surface,4,Image 1,1,7641,
4.52192e+08,,Surface,4,Image 1,1,7642,
2.77265e+09,,Surface,4,Image 1,1,7644,
4.35602e+08,,Surface,4,Image 1,1,7645,
1.54928e+09,,Surface,4,Image 1,1,7646,
3.71616e+09,,Surface,4,Image 1,1,7647,
1.16433e+09,,Surface,4,Image 1,1,7648,
7.04615e+09,,Surface,4,Image 1,1,7649,
4.8066e+09,,Surface,4,Image 1,1,7650,
2.87857e+09,,Surface,4,Image 1,1,7652,
1.15231e+09,,Surface,4,Image 1,1,7653,
3.47775e+09,,Surface,4,Image 1,1,7654,
7.04174e+09,,Surface,4,Image 1,1,7655,
1.67351e+10,,Surface,4,Image 1,1,7656,
1.6801e+10,,Surface,4,Image 1,1,7657,
1.38383e+08,,Surface,4,Image 1,1,7658,
1.19383e+10,,Surface,4,Image 1,1,7659,
5.80789e+08,,Surface,4,Image 1,1,7661,
5.28072e+09,,Surface,4,Image 1,1,7662,
1.4012e+09,,Surface,4,Image 1,1,7663,
1.07679e+09,,Surface,4,Image 1,1,7664,
1.12231e+09,,Surface,4,Image 1,1,7665,
9.68152e+09,,Surface,4,Image 1,1,7666,
6.31216e+09,,Surface,4,Image 1,1,7667,
2.18381e+09,,Surface,4,Image 1,1,7668,
5.30537e+09,,Surface,4,Image 1,1,7669,
3.32509e+10,,Surface,4,Image 1,1,7670,
3.85096e+08,,Surface,4,Image 1,1,7671,
5.55689e+09,,Surface,4,Image 1,1,7672,
7.89272e+09,,Surface,4,Image 1,1,7673,
8.63876e+08,,Surface,4,Image 1,1,7675,
5.15665e+10,,Surface,4,Image 1,1,7676,
1.89792e+10,,Surface,4,Image 1,1,7678,
1.32602e+09,,Surface,4,Image 1,1,7679,
9.58405e+09,,Surface,4,Image 1,1,7680,
1.0811e+10,,Surface,4,Image 1,1,7681,
9.35427e+09,,Surface,4,Image 1,1,7682,
4.37564e+09,,Surface,4,Image 1,1,7683,
5.2924e+09,,Surface,4,Image 1,1,7684,
1.5523e+09,,Surface,4,Image 1,1,7685,
8.8817e+11,,Surface,4,Image 1,1,7686,
2.88153e+09,,Surface,4,Image 1,1,7687,
1.03269e+10,,Surface,4,Image 1,1,7688,
7.19631e+09,,Surface,4,Image 1,1,7689,
3.58694e+09,,Surface,4,Image 1,1,7690,
1.89851e+10,,Surface,4,Image 1,1,7692,
1.22764e+09,,Surface,4,Image 1,1,7694,
3.49753e+09,,Surface,4,Image 1,1,7695,
1.46479e+10,,Surface,4,Image 1,1,7696,
1.77069e+09,,Surface,4,Image 1,1,7697,
2.72867e+09,,Surface,4,Image 1,1,7698,
2.89858e+09,,Surface,4,Image 1,1,7699,
2.43962e+08,,Surface,4,Image 1,1,7700,
1.50715e+09,,Surface,4,Image 1,1,7701,
4.49916e+09,,Surface,4,Image 1,1,7702,
2.67891e+09,,Surface,4,Image 1,1,7703,
2.1161e+08,,Surface,4,Image 1,1,7704,
1.01698e+10,,Surface,4,Image 1,1,7705,
2.09399e+10,,Surface,4,Image 1,1,7706,
3.95154e+09,,Surface,4,Image 1,1,7707,
2.70837e+10,,Surface,4,Image 1,1,7708,
1.03009e+09,,Surface,4,Image 1,1,7709,
3.86841e+09,,Surface,4,Image 1,1,7710,
2.84805e+10,,Surface,4,Image 1,1,7711,
1.82514e+08,,Surface,4,Image 1,1,7712,
9.93568e+09,,Surface,4,Image 1,1,7713,
7.90982e+08,,Surface,4,Image 1,1,7714,
1.08718e+09,,Surface,4,Image 1,1,7715,
1.73226e+10,,Surface,4,Image 1,1,7716,
3.5803e+09,,Surface,4,Image 1,1,7717,
3.76296e+09,,Surface,4,Image 1,1,7718,
2.81868e+10,,Surface,4,Image 1,1,7719,
2.01636e+10,,Surface,4,Image 1,1,7720,
1.52915e+09,,Surface,4,Image 1,1,7721,
2.68506e+09,,Surface,4,Image 1,1,7722,
2.0253e+09,,Surface,4,Image 1,1,7723,
5.72473e+09,,Surface,4,Image 1,1,7724,
2.16741e+10,,Surface,4,Image 1,1,7726,
2.24548e+08,,Surface,4,Image 1,1,7727,
1.364e+09,,Surface,4,Image 1,1,7728,
1.98618e+09,,Surface,4,Image 1,1,7729,
1.29002e+09,,Surface,4,Image 1,1,7730,
1.39832e+10,,Surface,4,Image 1,1,7731,
1.61109e+09,,Surface,4,Image 1,1,7732,
5.06731e+09,,Surface,4,Image 1,1,7734,
3.93375e+10,,Surface,4,Image 1,1,7735,
2.45589e+09,,Surface,4,Image 1,1,7736,
3.69961e+08,,Surface,4,Image 1,1,7738,
1.74864e+09,,Surface,4,Image 1,1,7739,
3.08388e+10,,Surface,4,Image 1,1,7740,
8.34252e+09,,Surface,4,Image 1,1,7741,
4.2702e+09,,Surface,4,Image 1,1,7742,
7.92139e+08,,Surface,4,Image 1,1,7743,
2.11925e+08,,Surface,4,Image 1,1,7745,
1.477e+10,,Surface,4,Image 1,1,7746,
4.06725e+09,,Surface,4,Image 1,1,7747,
6.11156e+08,,Surface,4,Image 1,1,7749,
3.85125e+10,,Surface,4,Image 1,1,7750,
3.28574e+08,,Surface,4,Image 1,1,7751,
2.81016e+08,,Surface,4,Image 1,1,7752,
8.14803e+09,,Surface,4,Image 1,1,7753,
5.08787e+08,,Surface,4,Image 1,1,7754,
3.53287e+10,,Surface,4,Image 1,1,7755,
4.06301e+09,,Surface,4,Image 1,1,7756,
6.34512e+10,,Surface,4,Image 1,1,7757,
1.24946e+09,,Surface,4,Image 1,1,7758,
7.30254e+11,,Surface,4,Image 1,1,7759,
8.66161e+09,,Surface,4,Image 1,1,7760,
3.84259e+09,,Surface,4,Image 1,1,7761,
4.91313e+09,,Surface,4,Image 1,1,7762,
8.24223e+09,,Surface,4,Image 1,1,7763,
1.86194e+09,,Surface,4,Image 1,1,7764,
5.61734e+09,,Surface,4,Image 1,1,7765,
1.11128e+10,,Surface,4,Image 1,1,7766,
1.56513e+10,,Surface,4,Image 1,1,7767,
1.38478e+08,,Surface,4,Image 1,1,7768,
1.15831e+10,,Surface,4,Image 1,1,7769,
3.51354e+08,,Surface,4,Image 1,1,7770,
3.38581e+09,,Surface,4,Image 1,1,7771,
2.12378e+09,,Surface,4,Image 1,1,7772,
2.39314e+10,,Surface,4,Image 1,1,7773,
8.67151e+09,,Surface,4,Image 1,1,7774,
3.08928e+09,,Surface,4,Image 1,1,7775,
3.59099e+08,,Surface,4,Image 1,1,7776,
6.00115e+08,,Surface,4,Image 1,1,7777,
3.06546e+10,,Surface,4,Image 1,1,7778,
3.54777e+09,,Surface,4,Image 1,1,7779,
3.81518e+10,,Surface,4,Image 1,1,7780,
9.99843e+09,,Surface,4,Image 1,1,7781,
2.29516e+10,,Surface,4,Image 1,1,7782,
1.75434e+10,,Surface,4,Image 1,1,7783,
4.77933e+09,,Surface,4,Image 1,1,7784,
7.91374e+09,,Surface,4,Image 1,1,7785,
5.5242e+08,,Surface,4,Image 1,1,7786,
8.84435e+09,,Surface,4,Image 1,1,7787,
2.42216e+09,,Surface,4,Image 1,1,7788,
9.13182e+10,,Surface,4,Image 1,1,7789,
1.02742e+09,,Surface,4,Image 1,1,7790,
8.83423e+09,,Surface,4,Image 1,1,7791,
9.2706e+09,,Surface,4,Image 1,1,7793,
6.01238e+08,,Surface,4,Image 1,1,7794,
4.41362e+09,,Surface,4,Image 1,1,7796,
1.67897e+10,,Surface,4,Image 1,1,7797,
2.48812e+10,,Surface,4,Image 1,1,7798,
4.18749e+09,,Surface,4,Image 1,1,7800,
3.62223e+08,,Surface,4,Image 1,1,7801,
8.54164e+08,,Surface,4,Image 1,1,7802,
1.00721e+09,,Surface,4,Image 1,1,7803,
3.22634e+09,,Surface,4,Image 1,1,7804,
8.79097e+08,,Surface,4,Image 1,1,7805,
3.00829e+10,,Surface,4,Image 1,1,7806,
8.14164e+09,,Surface,4,Image 1,1,7807,
1.56926e+11,,Surface,4,Image 1,1,7808,
6.82444e+09,,Surface,4,Image 1,1,7810,
7.75489e+08,,Surface,4,Image 1,1,7811,
1.35057e+10,,Surface,4,Image 1,1,7812,
1.83823e+08,,Surface,4,Image 1,1,7813,
1.01105e+09,,Surface,4,Image 1,1,7814,
9.21268e+09,,Surface,4,Image 1,1,7815,
2.35881e+09,,Surface,4,Image 1,1,7816,
2.93833e+09,,Surface,4,Image 1,1,7817,
3.22939e+09,,Surface,4,Image 1,1,7818,
2.4073e+10,,Surface,4,Image 1,1,7819,
6.06766e+10,,Surface,4,Image 1,1,7820,
2.13838e+10,,Surface,4,Image 1,1,7821,
1.52886e+10,,Surface,4,Image 1,1,7822,
7.35202e+09,,Surface,4,Image 1,1,7823,
1.8845e+10,,Surface,4,Image 1,1,7824,
4.06203e+09,,Surface,4,Image 1,1,7825,
7.2868e+10,,Surface,4,Image 1,1,7826,
1.585e+10,,Surface,4,Image 1,1,7827,
2.6224e+09,,Surface,4,Image 1,1,7828,
2.92775e+09,,Surface,4,Image 1,1,7830,
2.75026e+09,,Surface,4,Image 1,1,7832,
9.84365e+08,,Surface,4,Image 1,1,7833,
3.36697e+10,,Surface,4,Image 1,1,7835,
3.5952e+09,,Surface,4,Image 1,1,7836,
2.30952e+09,,Surface,4,Image 1,1,7838,
1.85345e+09,,Surface,4,Image 1,1,7839,
1.83691e+11,,Surface,4,Image 1,1,7840,
1.01092e+10,,Surface,4,Image 1,1,7841,
9.48686e+09,,Surface,4,Image 1,1,7842,
9.27282e+08,,Surface,4,Image 1,1,7843,
5.72766e+10,,Surface,4,Image 1,1,7844,
1.96333e+09,,Surface,4,Image 1,1,7845,
7.43912e+08,,Surface,4,Image 1,1,7846,
1.73196e+10,,Surface,4,Image 1,1,7847,
3.02855e+09,,Surface,4,Image 1,1,7848,
1.98784e+08,,Surface,4,Image 1,1,7849,
2.4803e+10,,Surface,4,Image 1,1,7850,
1.01556e+10,,Surface,4,Image 1,1,7851,
8.74092e+09,,Surface,4,Image 1,1,7852,
1.01279e+10,,Surface,4,Image 1,1,7853,
2.65593e+09,,Surface,4,Image 1,1,7854,
6.47991e+09,,Surface,4,Image 1,1,7855,
3.96931e+09,,Surface,4,Image 1,1,7856,
2.8766e+09,,Surface,4,Image 1,1,7857,
2.59694e+08,,Surface,4,Image 1,1,7858,
2.42246e+09,,Surface,4,Image 1,1,7859,
6.37301e+10,,Surface,4,Image 1,1,7860,
1.36066e+09,,Surface,4,Image 1,1,7861,
4.74685e+08,,Surface,4,Image 1,1,7862,
8.30109e+09,,Surface,4,Image 1,1,7863,
1.7628e+10,,Surface,4,Image 1,1,7864,
3.47033e+10,,Surface,4,Image 1,1,7865,
5.20172e+09,,Surface,4,Image 1,1,7866,
1.01298e+11,,Surface,4,Image 1,1,7867,
2.25516e+09,,Surface,4,Image 1,1,7868,
7.55487e+09,,Surface,4,Image 1,1,7869,
9.14901e+09,,Surface,4,Image 1,1,7870,
4.11138e+09,,Surface,4,Image 1,1,7871,
6.00512e+09,,Surface,4,Image 1,1,7872,
3.46129e+09,,Surface,4,Image 1,1,7873,
2.33519e+09,,Surface,4,Image 1,1,7874,
1.32309e+10,,Surface,4,Image 1,1,7875,
2.0806e+09,,Surface,4,Image 1,1,7876,
1.53152e+10,,Surface,4,Image 1,1,7877,
1.60277e+09,,Surface,4,Image 1,1,7878,
2.23228e+08,,Surface,4,Image 1,1,7879,
5.9271e+09,,Surface,4,Image 1,1,7880,
8.64063e+10,,Surface,4,Image 1,1,7881,
1.62135e+10,,Surface,4,Image 1,1,7882,
