
Intensity Median Ch=37 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3212,,Surface,37,Image 1,1,8165,
3612,,Surface,37,Image 1,1,8166,
222,,Surface,37,Image 1,1,8167,
3624,,Surface,37,Image 1,1,8168,
810,,Surface,37,Image 1,1,8169,
2405,,Surface,37,Image 1,1,8170,
1430,,Surface,37,Image 1,1,8171,
2480,,Surface,37,Image 1,1,8172,
1861,,Surface,37,Image 1,1,8173,
2470,,Surface,37,Image 1,1,8174,
4176,,Surface,37,Image 1,1,8175,
5196,,Surface,37,Image 1,1,8176,
3920,,Surface,37,Image 1,1,8177,
0.25,,Surface,37,Image 1,1,8178,
2776,,Surface,37,Image 1,1,8179,
4338,,Surface,37,Image 1,1,8180,
4192,,Surface,37,Image 1,1,8181,
1018,,Surface,37,Image 1,1,8183,
6184,,Surface,37,Image 1,1,8184,
3808,,Surface,37,Image 1,1,8185,
2196,,Surface,37,Image 1,1,8186,
520.5,,Surface,37,Image 1,1,8187,
702,,Surface,37,Image 1,1,8188,
848,,Surface,37,Image 1,1,8189,
1766,,Surface,37,Image 1,1,8190,
3080,,Surface,37,Image 1,1,8191,
2732,,Surface,37,Image 1,1,8192,
5308,,Surface,37,Image 1,1,8193,
1844,,Surface,37,Image 1,1,8194,
458,,Surface,37,Image 1,1,8195,
3764,,Surface,37,Image 1,1,8196,
5688,,Surface,37,Image 1,1,8197,
1088,,Surface,37,Image 1,1,8198,
569,,Surface,37,Image 1,1,8199,
2404,,Surface,37,Image 1,1,8200,
1400,,Surface,37,Image 1,1,8201,
934,,Surface,37,Image 1,1,8202,
4780,,Surface,37,Image 1,1,8203,
1716,,Surface,37,Image 1,1,8204,
1082,,Surface,37,Image 1,1,8205,
2644,,Surface,37,Image 1,1,8206,
2446,,Surface,37,Image 1,1,8207,
4852,,Surface,37,Image 1,1,8208,
1454,,Surface,37,Image 1,1,8209,
90,,Surface,37,Image 1,1,8210,
4324,,Surface,37,Image 1,1,8211,
6632,,Surface,37,Image 1,1,8212,
1482,,Surface,37,Image 1,1,8213,
1817,,Surface,37,Image 1,1,8214,
538,,Surface,37,Image 1,1,8215,
8568,,Surface,37,Image 1,1,8216,
2928,,Surface,37,Image 1,1,8217,
4260,,Surface,37,Image 1,1,8218,
657,,Surface,37,Image 1,1,8219,
8116,,Surface,37,Image 1,1,8220,
3412,,Surface,37,Image 1,1,8221,
7540,,Surface,37,Image 1,1,8222,
4004,,Surface,37,Image 1,1,8223,
3052,,Surface,37,Image 1,1,8226,
284,,Surface,37,Image 1,1,8227,
4936,,Surface,37,Image 1,1,8228,
2218,,Surface,37,Image 1,1,8229,
7404,,Surface,37,Image 1,1,8230,
4136,,Surface,37,Image 1,1,8231,
2004,,Surface,37,Image 1,1,8232,
2808,,Surface,37,Image 1,1,8233,
2996,,Surface,37,Image 1,1,8234,
3670,,Surface,37,Image 1,1,8236,
3156,,Surface,37,Image 1,1,8237,
3972,,Surface,37,Image 1,1,8238,
804,,Surface,37,Image 1,1,8239,
2684,,Surface,37,Image 1,1,8240,
304.5,,Surface,37,Image 1,1,8241,
5140,,Surface,37,Image 1,1,8242,
3790,,Surface,37,Image 1,1,8243,
2964,,Surface,37,Image 1,1,8244,
3588,,Surface,37,Image 1,1,8245,
5028,,Surface,37,Image 1,1,8246,
2380,,Surface,37,Image 1,1,8247,
1100,,Surface,37,Image 1,1,8248,
6316,,Surface,37,Image 1,1,8249,
8424,,Surface,37,Image 1,1,8250,
614,,Surface,37,Image 1,1,8251,
3556,,Surface,37,Image 1,1,8252,
4420,,Surface,37,Image 1,1,8254,
684,,Surface,37,Image 1,1,8256,
428,,Surface,37,Image 1,1,8257,
4692,,Surface,37,Image 1,1,8258,
1018,,Surface,37,Image 1,1,8259,
2588,,Surface,37,Image 1,1,8260,
3624,,Surface,37,Image 1,1,8261,
1576,,Surface,37,Image 1,1,8262,
167,,Surface,37,Image 1,1,8263,
2588,,Surface,37,Image 1,1,8264,
1084,,Surface,37,Image 1,1,8265,
3772,,Surface,37,Image 1,1,8266,
1388,,Surface,37,Image 1,1,8267,
4100,,Surface,37,Image 1,1,8268,
635,,Surface,37,Image 1,1,8269,
3740,,Surface,37,Image 1,1,8270,
1956,,Surface,37,Image 1,1,8271,
456,,Surface,37,Image 1,1,8272,
1246,,Surface,37,Image 1,1,8273,
4812,,Surface,37,Image 1,1,8274,
6664,,Surface,37,Image 1,1,8275,
1762,,Surface,37,Image 1,1,8276,
5080,,Surface,37,Image 1,1,8277,
1186,,Surface,37,Image 1,1,8278,
245,,Surface,37,Image 1,1,8279,
1188,,Surface,37,Image 1,1,8280,
3204,,Surface,37,Image 1,1,8281,
1714,,Surface,37,Image 1,1,8282,
1848,,Surface,37,Image 1,1,8283,
4684,,Surface,37,Image 1,1,8284,
6868,,Surface,37,Image 1,1,8285,
700,,Surface,37,Image 1,1,8286,
1116,,Surface,37,Image 1,1,8287,
3388,,Surface,37,Image 1,1,8288,
682,,Surface,37,Image 1,1,8289,
1572,,Surface,37,Image 1,1,8290,
2184,,Surface,37,Image 1,1,8291,
2908,,Surface,37,Image 1,1,8292,
2056,,Surface,37,Image 1,1,8294,
768,,Surface,37,Image 1,1,8295,
3526,,Surface,37,Image 1,1,8297,
724,,Surface,37,Image 1,1,8298,
316,,Surface,37,Image 1,1,8300,
3518,,Surface,37,Image 1,1,8301,
1832,,Surface,37,Image 1,1,8303,
936,,Surface,37,Image 1,1,8304,
1,,Surface,37,Image 1,1,8305,
2836,,Surface,37,Image 1,1,8306,
0.5,,Surface,37,Image 1,1,8308,
429,,Surface,37,Image 1,1,8309,
6036,,Surface,37,Image 1,1,8310,
3148,,Surface,37,Image 1,1,8311,
2452,,Surface,37,Image 1,1,8312,
2962,,Surface,37,Image 1,1,8313,
842,,Surface,37,Image 1,1,8314,
3560,,Surface,37,Image 1,1,8315,
4308,,Surface,37,Image 1,1,8317,
876,,Surface,37,Image 1,1,8318,
3764,,Surface,37,Image 1,1,8319,
5356,,Surface,37,Image 1,1,8320,
2244,,Surface,37,Image 1,1,8321,
5704,,Surface,37,Image 1,1,8322,
3196,,Surface,37,Image 1,1,8323,
1370,,Surface,37,Image 1,1,8324,
368,,Surface,37,Image 1,1,8325,
1450,,Surface,37,Image 1,1,8327,
988,,Surface,37,Image 1,1,8328,
358,,Surface,37,Image 1,1,8329,
3260,,Surface,37,Image 1,1,8330,
3212,,Surface,37,Image 1,1,8331,
4012,,Surface,37,Image 1,1,8333,
3346,,Surface,37,Image 1,1,8334,
7032,,Surface,37,Image 1,1,8335,
5496,,Surface,37,Image 1,1,8336,
5364,,Surface,37,Image 1,1,8337,
4532,,Surface,37,Image 1,1,8338,
5452,,Surface,37,Image 1,1,8339,
4504,,Surface,37,Image 1,1,8340,
0.5,,Surface,37,Image 1,1,8341,
3620,,Surface,37,Image 1,1,8342,
2030,,Surface,37,Image 1,1,8343,
3124,,Surface,37,Image 1,1,8344,
631,,Surface,37,Image 1,1,8345,
1910,,Surface,37,Image 1,1,8346,
5518,,Surface,37,Image 1,1,8347,
3956,,Surface,37,Image 1,1,8348,
1332,,Surface,37,Image 1,1,8349,
1548,,Surface,37,Image 1,1,8350,
1,,Surface,37,Image 1,1,8351,
3740,,Surface,37,Image 1,1,8352,
1226,,Surface,37,Image 1,1,8354,
160,,Surface,37,Image 1,1,8355,
3800,,Surface,37,Image 1,1,8356,
1652,,Surface,37,Image 1,1,8357,
1014,,Surface,37,Image 1,1,8358,
1950,,Surface,37,Image 1,1,8359,
3498,,Surface,37,Image 1,1,8360,
3172,,Surface,37,Image 1,1,8362,
430.5,,Surface,37,Image 1,1,8363,
594,,Surface,37,Image 1,1,8364,
6324,,Surface,37,Image 1,1,8365,
900,,Surface,37,Image 1,1,8366,
3208,,Surface,37,Image 1,1,8367,
3660,,Surface,37,Image 1,1,8368,
3120,,Surface,37,Image 1,1,8369,
158,,Surface,37,Image 1,1,8370,
2310,,Surface,37,Image 1,1,8371,
3222,,Surface,37,Image 1,1,8372,
1766,,Surface,37,Image 1,1,8373,
860,,Surface,37,Image 1,1,8374,
3852,,Surface,37,Image 1,1,8375,
1272,,Surface,37,Image 1,1,8376,
7868,,Surface,37,Image 1,1,8377,
2700,,Surface,37,Image 1,1,8378,
1998,,Surface,37,Image 1,1,8379,
644,,Surface,37,Image 1,1,8380,
2804,,Surface,37,Image 1,1,8381,
2852,,Surface,37,Image 1,1,8382,
4376,,Surface,37,Image 1,1,8383,
1074,,Surface,37,Image 1,1,8384,
4204,,Surface,37,Image 1,1,8385,
734,,Surface,37,Image 1,1,8386,
1358,,Surface,37,Image 1,1,8388,
3276,,Surface,37,Image 1,1,8389,
763,,Surface,37,Image 1,1,8390,
4364,,Surface,37,Image 1,1,8392,
2936,,Surface,37,Image 1,1,8393,
3024,,Surface,37,Image 1,1,8395,
1686,,Surface,37,Image 1,1,8396,
3172,,Surface,37,Image 1,1,8397,
2584,,Surface,37,Image 1,1,8398,
2511,,Surface,37,Image 1,1,8400,
1306,,Surface,37,Image 1,1,8401,
584,,Surface,37,Image 1,1,8402,
2984,,Surface,37,Image 1,1,8403,
3906,,Surface,37,Image 1,1,8404,
105,,Surface,37,Image 1,1,8405,
710,,Surface,37,Image 1,1,8406,
84.5,,Surface,37,Image 1,1,8407,
1334,,Surface,37,Image 1,1,8408,
435,,Surface,37,Image 1,1,8409,
3224,,Surface,37,Image 1,1,8411,
2932,,Surface,37,Image 1,1,8412,
2078,,Surface,37,Image 1,1,8413,
1726,,Surface,37,Image 1,1,8414,
1184,,Surface,37,Image 1,1,8415,
4888,,Surface,37,Image 1,1,8416,
1784,,Surface,37,Image 1,1,8417,
5620,,Surface,37,Image 1,1,8418,
1878,,Surface,37,Image 1,1,8419,
2562,,Surface,37,Image 1,1,8420,
4364,,Surface,37,Image 1,1,8422,
2268,,Surface,37,Image 1,1,8423,
3300,,Surface,37,Image 1,1,8424,
1706,,Surface,37,Image 1,1,8425,
5856,,Surface,37,Image 1,1,8426,
2,,Surface,37,Image 1,1,8427,
920,,Surface,37,Image 1,1,8428,
210,,Surface,37,Image 1,1,8429,
4880,,Surface,37,Image 1,1,8430,
2660,,Surface,37,Image 1,1,8431,
4628,,Surface,37,Image 1,1,8433,
3444,,Surface,37,Image 1,1,8434,
6572,,Surface,37,Image 1,1,8435,
2940,,Surface,37,Image 1,1,8436,
2516,,Surface,37,Image 1,1,8437,
1040,,Surface,37,Image 1,1,8438,
1506,,Surface,37,Image 1,1,8440,
5020,,Surface,37,Image 1,1,8441,
232,,Surface,37,Image 1,1,8442,
1196,,Surface,37,Image 1,1,8443,
3158,,Surface,37,Image 1,1,8444,
922,,Surface,37,Image 1,1,8445,
528,,Surface,37,Image 1,1,8446,
2868,,Surface,37,Image 1,1,8447,
1556,,Surface,37,Image 1,1,8448,
3732,,Surface,37,Image 1,1,8449,
770,,Surface,37,Image 1,1,8450,
2276,,Surface,37,Image 1,1,8451,
2700,,Surface,37,Image 1,1,8452,
2092,,Surface,37,Image 1,1,8453,
474,,Surface,37,Image 1,1,8454,
580,,Surface,37,Image 1,1,8455,
3784,,Surface,37,Image 1,1,8456,
1946,,Surface,37,Image 1,1,8457,
4888,,Surface,37,Image 1,1,8458,
902,,Surface,37,Image 1,1,8459,
1483,,Surface,37,Image 1,1,8460,
2912,,Surface,37,Image 1,1,8461,
1,,Surface,37,Image 1,1,8462,
2624,,Surface,37,Image 1,1,8463,
2528,,Surface,37,Image 1,1,8464,
1128,,Surface,37,Image 1,1,8465,
1830,,Surface,37,Image 1,1,8466,
2086,,Surface,37,Image 1,1,8467,
3096,,Surface,37,Image 1,1,8468,
798,,Surface,37,Image 1,1,8469,
994,,Surface,37,Image 1,1,8470,
2292,,Surface,37,Image 1,1,8471,
456,,Surface,37,Image 1,1,8472,
1728,,Surface,37,Image 1,1,8473,
4590,,Surface,37,Image 1,1,8475,
237,,Surface,37,Image 1,1,8476,
1980,,Surface,37,Image 1,1,8477,
2364,,Surface,37,Image 1,1,8478,
4586,,Surface,37,Image 1,1,8479,
3066,,Surface,37,Image 1,1,8480,
3372,,Surface,37,Image 1,1,8481,
2504,,Surface,37,Image 1,1,8482,
4568,,Surface,37,Image 1,1,8483,
2940,,Surface,37,Image 1,1,8484,
7044,,Surface,37,Image 1,1,8485,
616,,Surface,37,Image 1,1,8486,
2476,,Surface,37,Image 1,1,8487,
1598,,Surface,37,Image 1,1,8488,
4276,,Surface,37,Image 1,1,8489,
1036,,Surface,37,Image 1,1,8490,
2672,,Surface,37,Image 1,1,8492,
1721,,Surface,37,Image 1,1,8493,
6300,,Surface,37,Image 1,1,8494,
4760,,Surface,37,Image 1,1,8495,
842,,Surface,37,Image 1,1,8496,
868,,Surface,37,Image 1,1,8497,
2034,,Surface,37,Image 1,1,8498,
1246,,Surface,37,Image 1,1,8499,
4948,,Surface,37,Image 1,1,8501,
1796,,Surface,37,Image 1,1,8502,
2748,,Surface,37,Image 1,1,8503,
928,,Surface,37,Image 1,1,8504,
530,,Surface,37,Image 1,1,8505,
1272,,Surface,37,Image 1,1,8506,
113.5,,Surface,37,Image 1,1,8507,
1012,,Surface,37,Image 1,1,8508,
3404,,Surface,37,Image 1,1,8509,
2656,,Surface,37,Image 1,1,8510,
758,,Surface,37,Image 1,1,8511,
3376,,Surface,37,Image 1,1,8512,
1680,,Surface,37,Image 1,1,8513,
4132,,Surface,37,Image 1,1,8514,
1354,,Surface,37,Image 1,1,8515,
1138,,Surface,37,Image 1,1,8516,
2044,,Surface,37,Image 1,1,8519,
2374,,Surface,37,Image 1,1,8520,
284,,Surface,37,Image 1,1,8522,
3772,,Surface,37,Image 1,1,8523,
7380,,Surface,37,Image 1,1,8524,
144,,Surface,37,Image 1,1,8526,
98,,Surface,37,Image 1,1,8527,
4,,Surface,37,Image 1,1,8528,
3154,,Surface,37,Image 1,1,8529,
612,,Surface,37,Image 1,1,8530,
636,,Surface,37,Image 1,1,8531,
1480,,Surface,37,Image 1,1,8532,
650,,Surface,37,Image 1,1,8533,
2292,,Surface,37,Image 1,1,8534,
4612,,Surface,37,Image 1,1,8535,
5652,,Surface,37,Image 1,1,8536,
5340,,Surface,37,Image 1,1,8537,
4688,,Surface,37,Image 1,1,8538,
2996,,Surface,37,Image 1,1,8539,
4340,,Surface,37,Image 1,1,8540,
1588,,Surface,37,Image 1,1,8541,
490,,Surface,37,Image 1,1,8542,
5336,,Surface,37,Image 1,1,8543,
3292,,Surface,37,Image 1,1,8544,
3388,,Surface,37,Image 1,1,8545,
1268,,Surface,37,Image 1,1,8546,
4404,,Surface,37,Image 1,1,8547,
5708,,Surface,37,Image 1,1,8548,
5444,,Surface,37,Image 1,1,8549,
8556,,Surface,37,Image 1,1,8550,
516,,Surface,37,Image 1,1,8551,
2060,,Surface,37,Image 1,1,8552,
1454,,Surface,37,Image 1,1,8553,
2108,,Surface,37,Image 1,1,8554,
5060,,Surface,37,Image 1,1,8555,
2397,,Surface,37,Image 1,1,8556,
1808,,Surface,37,Image 1,1,8557,
302,,Surface,37,Image 1,1,8558,
1340,,Surface,37,Image 1,1,8559,
2576,,Surface,37,Image 1,1,8560,
2692,,Surface,37,Image 1,1,8561,
2856,,Surface,37,Image 1,1,8562,
113,,Surface,37,Image 1,1,8563,
2976,,Surface,37,Image 1,1,8564,
2182,,Surface,37,Image 1,1,8565,
794,,Surface,37,Image 1,1,8566,
510,,Surface,37,Image 1,1,8567,
4516,,Surface,37,Image 1,1,8568,
4968,,Surface,37,Image 1,1,8569,
3716,,Surface,37,Image 1,1,8570,
2464,,Surface,37,Image 1,1,8571,
199.5,,Surface,37,Image 1,1,8572,
4376,,Surface,37,Image 1,1,8573,
2596,,Surface,37,Image 1,1,8574,
1420,,Surface,37,Image 1,1,8575,
4788,,Surface,37,Image 1,1,8577,
3618,,Surface,37,Image 1,1,8578,
2,,Surface,37,Image 1,1,8579,
983,,Surface,37,Image 1,1,8580,
772,,Surface,37,Image 1,1,8581,
212,,Surface,37,Image 1,1,8583,
1680,,Surface,37,Image 1,1,8584,
2444,,Surface,37,Image 1,1,8585,
2012,,Surface,37,Image 1,1,8586,
4388,,Surface,37,Image 1,1,8587,
832,,Surface,37,Image 1,1,8590,
1430,,Surface,37,Image 1,1,8591,
1002,,Surface,37,Image 1,1,8592,
2056,,Surface,37,Image 1,1,8593,
2804,,Surface,37,Image 1,1,8594,
4822,,Surface,37,Image 1,1,8595,
2242,,Surface,37,Image 1,1,8596,
5496,,Surface,37,Image 1,1,8597,
3332,,Surface,37,Image 1,1,8598,
3084,,Surface,37,Image 1,1,8599,
677,,Surface,37,Image 1,1,8600,
2438,,Surface,37,Image 1,1,8601,
4860,,Surface,37,Image 1,1,8602,
257,,Surface,37,Image 1,1,8603,
3728,,Surface,37,Image 1,1,8604,
2372,,Surface,37,Image 1,1,8605,
604,,Surface,37,Image 1,1,8606,
2520,,Surface,37,Image 1,1,8607,
509.5,,Surface,37,Image 1,1,8608,
2018,,Surface,37,Image 1,1,8609,
4440,,Surface,37,Image 1,1,8610,
3208,,Surface,37,Image 1,1,8611,
2420,,Surface,37,Image 1,1,8612,
1632,,Surface,37,Image 1,1,8613,
5016,,Surface,37,Image 1,1,8614,
2980,,Surface,37,Image 1,1,8615,
3700,,Surface,37,Image 1,1,8616,
4612,,Surface,37,Image 1,1,8617,
560,,Surface,37,Image 1,1,8618,
486,,Surface,37,Image 1,1,8619,
2278,,Surface,37,Image 1,1,8621,
232,,Surface,37,Image 1,1,8622,
908,,Surface,37,Image 1,1,8623,
2730,,Surface,37,Image 1,1,8624,
1262,,Surface,37,Image 1,1,8625,
1742,,Surface,37,Image 1,1,8626,
1332,,Surface,37,Image 1,1,8627,
4356,,Surface,37,Image 1,1,8628,
812,,Surface,37,Image 1,1,8630,
2276,,Surface,37,Image 1,1,8631,
2464,,Surface,37,Image 1,1,8632,
1024,,Surface,37,Image 1,1,8633,
6328,,Surface,37,Image 1,1,8634,
437.5,,Surface,37,Image 1,1,8635,
2700,,Surface,37,Image 1,1,8636,
1,,Surface,37,Image 1,1,8637,
3404,,Surface,37,Image 1,1,8638,
802,,Surface,37,Image 1,1,8639,
2868,,Surface,37,Image 1,1,8640,
2755,,Surface,37,Image 1,1,8641,
3548,,Surface,37,Image 1,1,8642,
890,,Surface,37,Image 1,1,8643,
898,,Surface,37,Image 1,1,8644,
2006,,Surface,37,Image 1,1,8645,
3316,,Surface,37,Image 1,1,8646,
4492,,Surface,37,Image 1,1,8647,
2472,,Surface,37,Image 1,1,8648,
3340,,Surface,37,Image 1,1,8649,
3654,,Surface,37,Image 1,1,8650,
4164,,Surface,37,Image 1,1,8651,
3048,,Surface,37,Image 1,1,8652,
2062,,Surface,37,Image 1,1,8653,
1428,,Surface,37,Image 1,1,8654,
1136,,Surface,37,Image 1,1,8655,
810,,Surface,37,Image 1,1,8656,
3868,,Surface,37,Image 1,1,8657,
1362,,Surface,37,Image 1,1,8658,
1432,,Surface,37,Image 1,1,8659,
1248,,Surface,37,Image 1,1,8660,
6068,,Surface,37,Image 1,1,8661,
3038,,Surface,37,Image 1,1,8662,
2586,,Surface,37,Image 1,1,8663,
229,,Surface,37,Image 1,1,8664,
518,,Surface,37,Image 1,1,8665,
427.5,,Surface,37,Image 1,1,8666,
4270,,Surface,37,Image 1,1,8667,
489,,Surface,37,Image 1,1,8668,
2326,,Surface,37,Image 1,1,8669,
2476,,Surface,37,Image 1,1,8670,
2292,,Surface,37,Image 1,1,8671,
2768,,Surface,37,Image 1,1,8672,
1476,,Surface,37,Image 1,1,8673,
2668,,Surface,37,Image 1,1,8674,
3100,,Surface,37,Image 1,1,8675,
2204,,Surface,37,Image 1,1,8676,
9872,,Surface,37,Image 1,1,8677,
5992,,Surface,37,Image 1,1,8678,
3980,,Surface,37,Image 1,1,8679,
5988,,Surface,37,Image 1,1,8680,
264,,Surface,37,Image 1,1,8681,
7800,,Surface,37,Image 1,1,8682,
4908,,Surface,37,Image 1,1,8683,
6158,,Surface,37,Image 1,1,8684,
3068,,Surface,37,Image 1,1,8686,
217.5,,Surface,37,Image 1,1,8687,
6628,,Surface,37,Image 1,1,8688,
3780,,Surface,37,Image 1,1,8689,
2982,,Surface,37,Image 1,1,8690,
1820,,Surface,37,Image 1,1,8691,
1936,,Surface,37,Image 1,1,8693,
2690,,Surface,37,Image 1,1,8694,
3484,,Surface,37,Image 1,1,8695,
1688,,Surface,37,Image 1,1,8696,
4504,,Surface,37,Image 1,1,8697,
1452,,Surface,37,Image 1,1,8698,
2334,,Surface,37,Image 1,1,8699,
1742,,Surface,37,Image 1,1,8700,
4940,,Surface,37,Image 1,1,8701,
2336,,Surface,37,Image 1,1,8702,
5212,,Surface,37,Image 1,1,8703,
4340,,Surface,37,Image 1,1,8704,
2506,,Surface,37,Image 1,1,8705,
4220,,Surface,37,Image 1,1,8706,
2804,,Surface,37,Image 1,1,8707,
3394,,Surface,37,Image 1,1,8708,
2020,,Surface,37,Image 1,1,8709,
1532,,Surface,37,Image 1,1,8710,
3276,,Surface,37,Image 1,1,8711,
1940,,Surface,37,Image 1,1,8712,
1362,,Surface,37,Image 1,1,8713,
3128,,Surface,37,Image 1,1,8714,
2346,,Surface,37,Image 1,1,8715,
2524,,Surface,37,Image 1,1,8716,
4812,,Surface,37,Image 1,1,8718,
4652,,Surface,37,Image 1,1,8719,
1412,,Surface,37,Image 1,1,8720,
2888,,Surface,37,Image 1,1,8721,
766,,Surface,37,Image 1,1,8722,
1204,,Surface,37,Image 1,1,8723,
3740,,Surface,37,Image 1,1,8724,
1284,,Surface,37,Image 1,1,8725,
4236,,Surface,37,Image 1,1,8726,
3828,,Surface,37,Image 1,1,8729,
1590,,Surface,37,Image 1,1,8730,
2916,,Surface,37,Image 1,1,8731,
2404,,Surface,37,Image 1,1,8732,
3304,,Surface,37,Image 1,1,8733,
1986,,Surface,37,Image 1,1,8735,
1260,,Surface,37,Image 1,1,8736,
50,,Surface,37,Image 1,1,8737,
3628,,Surface,37,Image 1,1,8738,
616,,Surface,37,Image 1,1,8739,
1788,,Surface,37,Image 1,1,8740,
2202,,Surface,37,Image 1,1,8741,
3366,,Surface,37,Image 1,1,8742,
4396,,Surface,37,Image 1,1,8743,
5660,,Surface,37,Image 1,1,8744,
5716,,Surface,37,Image 1,1,8745,
2670,,Surface,37,Image 1,1,8746,
4012,,Surface,37,Image 1,1,8747,
1686,,Surface,37,Image 1,1,8748,
540,,Surface,37,Image 1,1,8750,
5276,,Surface,37,Image 1,1,8751,
1984,,Surface,37,Image 1,1,8752,
658,,Surface,37,Image 1,1,8753,
5562,,Surface,37,Image 1,1,8754,
3272,,Surface,37,Image 1,1,8755,
0.25,,Surface,37,Image 1,1,8757,
364,,Surface,37,Image 1,1,8758,
3016,,Surface,37,Image 1,1,8759,
628,,Surface,37,Image 1,1,8760,
3736,,Surface,37,Image 1,1,8761,
2362,,Surface,37,Image 1,1,8762,
370,,Surface,37,Image 1,1,8763,
3908,,Surface,37,Image 1,1,8764,
3478,,Surface,37,Image 1,1,8765,
706,,Surface,37,Image 1,1,8766,
235,,Surface,37,Image 1,1,8767,
612,,Surface,37,Image 1,1,8768,
5136,,Surface,37,Image 1,1,8769,
2044,,Surface,37,Image 1,1,8770,
836,,Surface,37,Image 1,1,8771,
354,,Surface,37,Image 1,1,8772,
541,,Surface,37,Image 1,1,8773,
3454,,Surface,37,Image 1,1,8774,
2908,,Surface,37,Image 1,1,8775,
2624,,Surface,37,Image 1,1,8776,
2436,,Surface,37,Image 1,1,8777,
1640,,Surface,37,Image 1,1,8778,
6784,,Surface,37,Image 1,1,8779,
3482,,Surface,37,Image 1,1,8780,
4624,,Surface,37,Image 1,1,8781,
611,,Surface,37,Image 1,1,8782,
1274,,Surface,37,Image 1,1,8783,
2326,,Surface,37,Image 1,1,8784,
1694,,Surface,37,Image 1,1,8785,
13292,,Surface,37,Image 1,1,8786,
4512,,Surface,37,Image 1,1,8787,
2912,,Surface,37,Image 1,1,8788,
403,,Surface,37,Image 1,1,8789,
530,,Surface,37,Image 1,1,8790,
1428,,Surface,37,Image 1,1,8791,
5108,,Surface,37,Image 1,1,8792,
1388,,Surface,37,Image 1,1,8793,
3832,,Surface,37,Image 1,1,8794,
538,,Surface,37,Image 1,1,8795,
1018,,Surface,37,Image 1,1,8796,
2286,,Surface,37,Image 1,1,8797,
3100,,Surface,37,Image 1,1,8798,
2390,,Surface,37,Image 1,1,8799,
352,,Surface,37,Image 1,1,8800,
9156,,Surface,37,Image 1,1,8801,
1828,,Surface,37,Image 1,1,8802,
9052,,Surface,37,Image 1,1,8803,
472,,Surface,37,Image 1,1,8804,
5132,,Surface,37,Image 1,1,8805,
2460,,Surface,37,Image 1,1,8806,
1336,,Surface,37,Image 1,1,8808,
4548,,Surface,37,Image 1,1,8809,
7972,,Surface,37,Image 1,1,8810,
120,,Surface,37,Image 1,1,8811,
3212,,Surface,37,Image 1,1,8812,
3564,,Surface,37,Image 1,1,8813,
2636,,Surface,37,Image 1,1,8814,
3100,,Surface,37,Image 1,1,8815,
3628,,Surface,37,Image 1,1,8816,
4184,,Surface,37,Image 1,1,8817,
5852,,Surface,37,Image 1,1,8818,
1112,,Surface,37,Image 1,1,8819,
2106,,Surface,37,Image 1,1,8820,
2108,,Surface,37,Image 1,1,8821,
366,,Surface,37,Image 1,1,8822,
4816,,Surface,37,Image 1,1,8823,
838,,Surface,37,Image 1,1,8824,
2444,,Surface,37,Image 1,1,8825,
2,,Surface,37,Image 1,1,8827,
3318,,Surface,37,Image 1,1,8828,
1276,,Surface,37,Image 1,1,8829,
3148,,Surface,37,Image 1,1,8830,
2628,,Surface,37,Image 1,1,8831,
2300,,Surface,37,Image 1,1,8832,
2156,,Surface,37,Image 1,1,8833,
612,,Surface,37,Image 1,1,8834,
3364,,Surface,37,Image 1,1,8835,
102,,Surface,37,Image 1,1,8836,
1548,,Surface,37,Image 1,1,8837,
2636,,Surface,37,Image 1,1,8838,
2772,,Surface,37,Image 1,1,8839,
534,,Surface,37,Image 1,1,8841,
370,,Surface,37,Image 1,1,8842,
487,,Surface,37,Image 1,1,8843,
3836,,Surface,37,Image 1,1,8844,
458,,Surface,37,Image 1,1,8845,
826,,Surface,37,Image 1,1,8846,
4204,,Surface,37,Image 1,1,8847,
3340,,Surface,37,Image 1,1,8848,
2748,,Surface,37,Image 1,1,8849,
5816,,Surface,37,Image 1,1,8850,
6652,,Surface,37,Image 1,1,8851,
4548,,Surface,37,Image 1,1,8852,
1952,,Surface,37,Image 1,1,8853,
791,,Surface,37,Image 1,1,8855,
5328,,Surface,37,Image 1,1,8856,
3644,,Surface,37,Image 1,1,8857,
3052,,Surface,37,Image 1,1,8858,
2128,,Surface,37,Image 1,1,8859,
2714,,Surface,37,Image 1,1,8860,
694,,Surface,37,Image 1,1,8861,
1710,,Surface,37,Image 1,1,8862,
772,,Surface,37,Image 1,1,8863,
2266,,Surface,37,Image 1,1,8864,
2324,,Surface,37,Image 1,1,8865,
2,,Surface,37,Image 1,1,8866,
1082,,Surface,37,Image 1,1,8867,
1580,,Surface,37,Image 1,1,8868,
1184,,Surface,37,Image 1,1,8869,
458,,Surface,37,Image 1,1,8870,
2552,,Surface,37,Image 1,1,8871,
2748,,Surface,37,Image 1,1,8872,
6276,,Surface,37,Image 1,1,8873,
3252,,Surface,37,Image 1,1,8874,
4496,,Surface,37,Image 1,1,8876,
458,,Surface,37,Image 1,1,8877,
7182,,Surface,37,Image 1,1,8878,
1556,,Surface,37,Image 1,1,8879,
852,,Surface,37,Image 1,1,8880,
246,,Surface,37,Image 1,1,8881,
3316,,Surface,37,Image 1,1,8882,
1606,,Surface,37,Image 1,1,8883,
598,,Surface,37,Image 1,1,8884,
