
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
65,,Surface,40,Image 1,1,8180,
1,,Surface,40,Image 1,1,8181,
363,,Surface,40,Image 1,1,8183,
195,,Surface,40,Image 1,1,8184,
386,,Surface,40,Image 1,1,8185,
3032,,Surface,40,Image 1,1,8186,
0.25,,Surface,40,Image 1,1,8187,
263,,Surface,40,Image 1,1,8188,
108.5,,Surface,40,Image 1,1,8189,
67,,Surface,40,Image 1,1,8190,
142,,Surface,40,Image 1,1,8191,
249,,Surface,40,Image 1,1,8192,
109,,Surface,40,Image 1,1,8193,
0.5,,Surface,40,Image 1,1,8194,
1,,Surface,40,Image 1,1,8195,
630,,Surface,40,Image 1,1,8196,
87,,Surface,40,Image 1,1,8197,
0.25,,Surface,40,Image 1,1,8198,
357,,Surface,40,Image 1,1,8199,
134,,Surface,40,Image 1,1,8200,
260,,Surface,40,Image 1,1,8201,
34,,Surface,40,Image 1,1,8202,
212,,Surface,40,Image 1,1,8203,
1,,Surface,40,Image 1,1,8204,
168,,Surface,40,Image 1,1,8205,
322,,Surface,40,Image 1,1,8206,
193,,Surface,40,Image 1,1,8207,
44.5,,Surface,40,Image 1,1,8208,
215,,Surface,40,Image 1,1,8209,
0.25,,Surface,40,Image 1,1,8210,
377,,Surface,40,Image 1,1,8211,
1306,,Surface,40,Image 1,1,8212,
82,,Surface,40,Image 1,1,8213,
0.25,,Surface,40,Image 1,1,8214,
1,,Surface,40,Image 1,1,8215,
252,,Surface,40,Image 1,1,8216,
44,,Surface,40,Image 1,1,8217,
178,,Surface,40,Image 1,1,8218,
1,,Surface,40,Image 1,1,8219,
229.5,,Surface,40,Image 1,1,8220,
272,,Surface,40,Image 1,1,8221,
770,,Surface,40,Image 1,1,8222,
380,,Surface,40,Image 1,1,8223,
95.5,,Surface,40,Image 1,1,8226,
0.25,,Surface,40,Image 1,1,8227,
488,,Surface,40,Image 1,1,8228,
0.25,,Surface,40,Image 1,1,8229,
1,,Surface,40,Image 1,1,8230,
198,,Surface,40,Image 1,1,8231,
0.25,,Surface,40,Image 1,1,8232,
1,,Surface,40,Image 1,1,8233,
1,,Surface,40,Image 1,1,8234,
86,,Surface,40,Image 1,1,8236,
34,,Surface,40,Image 1,1,8237,
107,,Surface,40,Image 1,1,8238,
66,,Surface,40,Image 1,1,8239,
562,,Surface,40,Image 1,1,8240,
348,,Surface,40,Image 1,1,8241,
118,,Surface,40,Image 1,1,8242,
0.5,,Surface,40,Image 1,1,8243,
89,,Surface,40,Image 1,1,8244,
86,,Surface,40,Image 1,1,8245,
204,,Surface,40,Image 1,1,8246,
266,,Surface,40,Image 1,1,8247,
357,,Surface,40,Image 1,1,8248,
157.5,,Surface,40,Image 1,1,8249,
0.5,,Surface,40,Image 1,1,8250,
37,,Surface,40,Image 1,1,8251,
330,,Surface,40,Image 1,1,8252,
180,,Surface,40,Image 1,1,8254,
41,,Surface,40,Image 1,1,8256,
142,,Surface,40,Image 1,1,8257,
44,,Surface,40,Image 1,1,8258,
206,,Surface,40,Image 1,1,8259,
330,,Surface,40,Image 1,1,8260,
86,,Surface,40,Image 1,1,8261,
46,,Surface,40,Image 1,1,8262,
0.03125,,Surface,40,Image 1,1,8263,
344,,Surface,40,Image 1,1,8264,
268,,Surface,40,Image 1,1,8265,
292,,Surface,40,Image 1,1,8266,
58,,Surface,40,Image 1,1,8267,
233,,Surface,40,Image 1,1,8268,
171,,Surface,40,Image 1,1,8269,
41,,Surface,40,Image 1,1,8270,
86,,Surface,40,Image 1,1,8271,
1,,Surface,40,Image 1,1,8272,
202,,Surface,40,Image 1,1,8273,
87.5,,Surface,40,Image 1,1,8274,
286,,Surface,40,Image 1,1,8275,
181,,Surface,40,Image 1,1,8276,
271,,Surface,40,Image 1,1,8277,
1,,Surface,40,Image 1,1,8278,
0.125,,Surface,40,Image 1,1,8279,
15128,,Surface,40,Image 1,1,8280,
150,,Surface,40,Image 1,1,8281,
154,,Surface,40,Image 1,1,8282,
22,,Surface,40,Image 1,1,8283,
167,,Surface,40,Image 1,1,8284,
102.75,,Surface,40,Image 1,1,8285,
173.5,,Surface,40,Image 1,1,8286,
133,,Surface,40,Image 1,1,8287,
86,,Surface,40,Image 1,1,8288,
1,,Surface,40,Image 1,1,8289,
291,,Surface,40,Image 1,1,8290,
314,,Surface,40,Image 1,1,8291,
0.5,,Surface,40,Image 1,1,8292,
43,,Surface,40,Image 1,1,8294,
54,,Surface,40,Image 1,1,8295,
0.25,,Surface,40,Image 1,1,8297,
1,,Surface,40,Image 1,1,8298,
1,,Surface,40,Image 1,1,8300,
219,,Surface,40,Image 1,1,8301,
74.5,,Surface,40,Image 1,1,8303,
463,,Surface,40,Image 1,1,8304,
0.5,,Surface,40,Image 1,1,8305,
2,,Surface,40,Image 1,1,8306,
0.25,,Surface,40,Image 1,1,8308,
250,,Surface,40,Image 1,1,8309,
1,,Surface,40,Image 1,1,8310,
81.5,,Surface,40,Image 1,1,8311,
194,,Surface,40,Image 1,1,8312,
87.5,,Surface,40,Image 1,1,8313,
12728,,Surface,40,Image 1,1,8314,
107,,Surface,40,Image 1,1,8315,
156,,Surface,40,Image 1,1,8317,
6,,Surface,40,Image 1,1,8318,
0.5,,Surface,40,Image 1,1,8319,
728,,Surface,40,Image 1,1,8320,
193,,Surface,40,Image 1,1,8321,
209,,Surface,40,Image 1,1,8322,
190,,Surface,40,Image 1,1,8323,
10,,Surface,40,Image 1,1,8324,
265,,Surface,40,Image 1,1,8325,
43.5,,Surface,40,Image 1,1,8327,
17,,Surface,40,Image 1,1,8328,
43,,Surface,40,Image 1,1,8329,
25,,Surface,40,Image 1,1,8330,
126.5,,Surface,40,Image 1,1,8331,
142,,Surface,40,Image 1,1,8333,
0.25,,Surface,40,Image 1,1,8334,
0.125,,Surface,40,Image 1,1,8335,
138,,Surface,40,Image 1,1,8336,
455,,Surface,40,Image 1,1,8337,
59,,Surface,40,Image 1,1,8338,
278,,Surface,40,Image 1,1,8339,
142,,Surface,40,Image 1,1,8340,
15,,Surface,40,Image 1,1,8341,
393,,Surface,40,Image 1,1,8342,
358,,Surface,40,Image 1,1,8343,
177,,Surface,40,Image 1,1,8344,
0.25,,Surface,40,Image 1,1,8345,
154.5,,Surface,40,Image 1,1,8346,
544,,Surface,40,Image 1,1,8347,
694,,Surface,40,Image 1,1,8348,
122,,Surface,40,Image 1,1,8349,
86,,Surface,40,Image 1,1,8350,
182,,Surface,40,Image 1,1,8351,
226,,Surface,40,Image 1,1,8352,
2,,Surface,40,Image 1,1,8354,
242,,Surface,40,Image 1,1,8355,
21.25,,Surface,40,Image 1,1,8356,
41,,Surface,40,Image 1,1,8357,
73,,Surface,40,Image 1,1,8358,
325,,Surface,40,Image 1,1,8359,
1,,Surface,40,Image 1,1,8360,
316,,Surface,40,Image 1,1,8362,
186,,Surface,40,Image 1,1,8363,
0.5,,Surface,40,Image 1,1,8364,
322,,Surface,40,Image 1,1,8365,
1,,Surface,40,Image 1,1,8366,
108,,Surface,40,Image 1,1,8367,
82,,Surface,40,Image 1,1,8368,
113,,Surface,40,Image 1,1,8369,
119,,Surface,40,Image 1,1,8370,
146,,Surface,40,Image 1,1,8371,
1,,Surface,40,Image 1,1,8372,
143,,Surface,40,Image 1,1,8373,
63,,Surface,40,Image 1,1,8374,
150,,Surface,40,Image 1,1,8375,
0.03125,,Surface,40,Image 1,1,8376,
178,,Surface,40,Image 1,1,8377,
3,,Surface,40,Image 1,1,8378,
253,,Surface,40,Image 1,1,8379,
95,,Surface,40,Image 1,1,8380,
0.5,,Surface,40,Image 1,1,8381,
1,,Surface,40,Image 1,1,8382,
196,,Surface,40,Image 1,1,8383,
191,,Surface,40,Image 1,1,8384,
276,,Surface,40,Image 1,1,8385,
2,,Surface,40,Image 1,1,8386,
253,,Surface,40,Image 1,1,8388,
197,,Surface,40,Image 1,1,8389,
0.25,,Surface,40,Image 1,1,8390,
152,,Surface,40,Image 1,1,8392,
82,,Surface,40,Image 1,1,8393,
4.75,,Surface,40,Image 1,1,8395,
195,,Surface,40,Image 1,1,8396,
194,,Surface,40,Image 1,1,8397,
334,,Surface,40,Image 1,1,8398,
0.25,,Surface,40,Image 1,1,8400,
9.5,,Surface,40,Image 1,1,8401,
0.5,,Surface,40,Image 1,1,8402,
83,,Surface,40,Image 1,1,8403,
57.25,,Surface,40,Image 1,1,8404,
79,,Surface,40,Image 1,1,8405,
61,,Surface,40,Image 1,1,8406,
0.25,,Surface,40,Image 1,1,8407,
347.25,,Surface,40,Image 1,1,8408,
17,,Surface,40,Image 1,1,8409,
0.5,,Surface,40,Image 1,1,8411,
234,,Surface,40,Image 1,1,8412,
297,,Surface,40,Image 1,1,8413,
28.5,,Surface,40,Image 1,1,8414,
229,,Surface,40,Image 1,1,8415,
254,,Surface,40,Image 1,1,8416,
358,,Surface,40,Image 1,1,8417,
494,,Surface,40,Image 1,1,8418,
201.5,,Surface,40,Image 1,1,8419,
94,,Surface,40,Image 1,1,8420,
1,,Surface,40,Image 1,1,8422,
292,,Surface,40,Image 1,1,8423,
344,,Surface,40,Image 1,1,8424,
17.5,,Surface,40,Image 1,1,8425,
271.5,,Surface,40,Image 1,1,8426,
0.25,,Surface,40,Image 1,1,8427,
0.25,,Surface,40,Image 1,1,8428,
190,,Surface,40,Image 1,1,8429,
590,,Surface,40,Image 1,1,8430,
44,,Surface,40,Image 1,1,8431,
229,,Surface,40,Image 1,1,8433,
354,,Surface,40,Image 1,1,8434,
542,,Surface,40,Image 1,1,8435,
1,,Surface,40,Image 1,1,8436,
1,,Surface,40,Image 1,1,8437,
0.5,,Surface,40,Image 1,1,8438,
1,,Surface,40,Image 1,1,8440,
243,,Surface,40,Image 1,1,8441,
2,,Surface,40,Image 1,1,8442,
53,,Surface,40,Image 1,1,8443,
327,,Surface,40,Image 1,1,8444,
1,,Surface,40,Image 1,1,8445,
1,,Surface,40,Image 1,1,8446,
55,,Surface,40,Image 1,1,8447,
105,,Surface,40,Image 1,1,8448,
398,,Surface,40,Image 1,1,8449,
24.5,,Surface,40,Image 1,1,8450,
201,,Surface,40,Image 1,1,8451,
1286,,Surface,40,Image 1,1,8452,
212,,Surface,40,Image 1,1,8453,
0.5,,Surface,40,Image 1,1,8454,
124.5,,Surface,40,Image 1,1,8455,
517,,Surface,40,Image 1,1,8456,
103,,Surface,40,Image 1,1,8457,
0.25,,Surface,40,Image 1,1,8458,
0.5,,Surface,40,Image 1,1,8459,
0.125,,Surface,40,Image 1,1,8460,
123,,Surface,40,Image 1,1,8461,
0.5,,Surface,40,Image 1,1,8462,
9.25,,Surface,40,Image 1,1,8463,
150,,Surface,40,Image 1,1,8464,
102,,Surface,40,Image 1,1,8465,
324,,Surface,40,Image 1,1,8466,
13,,Surface,40,Image 1,1,8467,
210,,Surface,40,Image 1,1,8468,
66,,Surface,40,Image 1,1,8469,
259,,Surface,40,Image 1,1,8470,
142,,Surface,40,Image 1,1,8471,
58,,Surface,40,Image 1,1,8472,
42,,Surface,40,Image 1,1,8473,
131.5,,Surface,40,Image 1,1,8475,
688,,Surface,40,Image 1,1,8476,
67,,Surface,40,Image 1,1,8477,
101,,Surface,40,Image 1,1,8478,
252.5,,Surface,40,Image 1,1,8479,
23,,Surface,40,Image 1,1,8480,
128,,Surface,40,Image 1,1,8481,
135,,Surface,40,Image 1,1,8482,
106,,Surface,40,Image 1,1,8483,
0.5,,Surface,40,Image 1,1,8484,
198,,Surface,40,Image 1,1,8485,
165.5,,Surface,40,Image 1,1,8486,
42,,Surface,40,Image 1,1,8487,
210,,Surface,40,Image 1,1,8488,
117,,Surface,40,Image 1,1,8489,
47,,Surface,40,Image 1,1,8490,
30,,Surface,40,Image 1,1,8492,
0.25,,Surface,40,Image 1,1,8493,
110.5,,Surface,40,Image 1,1,8494,
557,,Surface,40,Image 1,1,8495,
46,,Surface,40,Image 1,1,8496,
54,,Surface,40,Image 1,1,8497,
117.5,,Surface,40,Image 1,1,8498,
77,,Surface,40,Image 1,1,8499,
187,,Surface,40,Image 1,1,8501,
512,,Surface,40,Image 1,1,8502,
270,,Surface,40,Image 1,1,8503,
130,,Surface,40,Image 1,1,8504,
2,,Surface,40,Image 1,1,8505,
2,,Surface,40,Image 1,1,8506,
1240,,Surface,40,Image 1,1,8507,
343,,Surface,40,Image 1,1,8508,
1031,,Surface,40,Image 1,1,8509,
57.5,,Surface,40,Image 1,1,8510,
100,,Surface,40,Image 1,1,8511,
85,,Surface,40,Image 1,1,8512,
107,,Surface,40,Image 1,1,8513,
164,,Surface,40,Image 1,1,8514,
1,,Surface,40,Image 1,1,8515,
1,,Surface,40,Image 1,1,8516,
454,,Surface,40,Image 1,1,8519,
268,,Surface,40,Image 1,1,8520,
46,,Surface,40,Image 1,1,8522,
273,,Surface,40,Image 1,1,8523,
356,,Surface,40,Image 1,1,8524,
120,,Surface,40,Image 1,1,8526,
2,,Surface,40,Image 1,1,8527,
0.25,,Surface,40,Image 1,1,8528,
159,,Surface,40,Image 1,1,8529,
22,,Surface,40,Image 1,1,8530,
1,,Surface,40,Image 1,1,8531,
0.125,,Surface,40,Image 1,1,8532,
94,,Surface,40,Image 1,1,8533,
133.5,,Surface,40,Image 1,1,8534,
235,,Surface,40,Image 1,1,8535,
2,,Surface,40,Image 1,1,8536,
47.5,,Surface,40,Image 1,1,8537,
498,,Surface,40,Image 1,1,8538,
218,,Surface,40,Image 1,1,8539,
575,,Surface,40,Image 1,1,8540,
131,,Surface,40,Image 1,1,8541,
452,,Surface,40,Image 1,1,8542,
14,,Surface,40,Image 1,1,8543,
0.5,,Surface,40,Image 1,1,8544,
418,,Surface,40,Image 1,1,8545,
190,,Surface,40,Image 1,1,8546,
95,,Surface,40,Image 1,1,8547,
118,,Surface,40,Image 1,1,8548,
452,,Surface,40,Image 1,1,8549,
158,,Surface,40,Image 1,1,8550,
2,,Surface,40,Image 1,1,8551,
238,,Surface,40,Image 1,1,8552,
0.25,,Surface,40,Image 1,1,8553,
375,,Surface,40,Image 1,1,8554,
142,,Surface,40,Image 1,1,8555,
0.25,,Surface,40,Image 1,1,8556,
0.0625,,Surface,40,Image 1,1,8557,
1,,Surface,40,Image 1,1,8558,
114,,Surface,40,Image 1,1,8559,
41,,Surface,40,Image 1,1,8560,
665.5,,Surface,40,Image 1,1,8561,
292,,Surface,40,Image 1,1,8562,
443,,Surface,40,Image 1,1,8563,
1,,Surface,40,Image 1,1,8564,
490,,Surface,40,Image 1,1,8565,
91,,Surface,40,Image 1,1,8566,
1566,,Surface,40,Image 1,1,8567,
101,,Surface,40,Image 1,1,8568,
2,,Surface,40,Image 1,1,8569,
44,,Surface,40,Image 1,1,8570,
236,,Surface,40,Image 1,1,8571,
1,,Surface,40,Image 1,1,8572,
13,,Surface,40,Image 1,1,8573,
57,,Surface,40,Image 1,1,8574,
2,,Surface,40,Image 1,1,8575,
102,,Surface,40,Image 1,1,8577,
0.25,,Surface,40,Image 1,1,8578,
0.5,,Surface,40,Image 1,1,8579,
247,,Surface,40,Image 1,1,8580,
182,,Surface,40,Image 1,1,8581,
222,,Surface,40,Image 1,1,8583,
91.5,,Surface,40,Image 1,1,8584,
342,,Surface,40,Image 1,1,8585,
0.5,,Surface,40,Image 1,1,8586,
1033,,Surface,40,Image 1,1,8587,
114,,Surface,40,Image 1,1,8590,
42.5,,Surface,40,Image 1,1,8591,
154,,Surface,40,Image 1,1,8592,
31,,Surface,40,Image 1,1,8593,
60,,Surface,40,Image 1,1,8594,
31,,Surface,40,Image 1,1,8595,
1,,Surface,40,Image 1,1,8596,
133,,Surface,40,Image 1,1,8597,
246,,Surface,40,Image 1,1,8598,
7,,Surface,40,Image 1,1,8599,
382.5,,Surface,40,Image 1,1,8600,
410,,Surface,40,Image 1,1,8601,
219,,Surface,40,Image 1,1,8602,
11.25,,Surface,40,Image 1,1,8603,
45,,Surface,40,Image 1,1,8604,
5,,Surface,40,Image 1,1,8605,
1,,Surface,40,Image 1,1,8606,
377,,Surface,40,Image 1,1,8607,
0.25,,Surface,40,Image 1,1,8608,
289,,Surface,40,Image 1,1,8609,
246,,Surface,40,Image 1,1,8610,
633,,Surface,40,Image 1,1,8611,
142,,Surface,40,Image 1,1,8612,
45,,Surface,40,Image 1,1,8613,
93,,Surface,40,Image 1,1,8614,
2,,Surface,40,Image 1,1,8615,
54,,Surface,40,Image 1,1,8616,
78,,Surface,40,Image 1,1,8617,
0.5,,Surface,40,Image 1,1,8618,
110,,Surface,40,Image 1,1,8619,
261,,Surface,40,Image 1,1,8621,
0.5,,Surface,40,Image 1,1,8622,
190,,Surface,40,Image 1,1,8623,
241,,Surface,40,Image 1,1,8624,
55,,Surface,40,Image 1,1,8625,
221,,Surface,40,Image 1,1,8626,
1,,Surface,40,Image 1,1,8627,
57,,Surface,40,Image 1,1,8628,
33.5,,Surface,40,Image 1,1,8630,
205,,Surface,40,Image 1,1,8631,
168,,Surface,40,Image 1,1,8632,
129,,Surface,40,Image 1,1,8633,
121,,Surface,40,Image 1,1,8634,
890,,Surface,40,Image 1,1,8635,
380,,Surface,40,Image 1,1,8636,
1,,Surface,40,Image 1,1,8637,
100,,Surface,40,Image 1,1,8638,
112,,Surface,40,Image 1,1,8639,
218,,Surface,40,Image 1,1,8640,
0.125,,Surface,40,Image 1,1,8641,
592,,Surface,40,Image 1,1,8642,
0.25,,Surface,40,Image 1,1,8643,
0.25,,Surface,40,Image 1,1,8644,
1,,Surface,40,Image 1,1,8645,
86.5,,Surface,40,Image 1,1,8646,
257,,Surface,40,Image 1,1,8647,
102,,Surface,40,Image 1,1,8648,
46,,Surface,40,Image 1,1,8649,
324.5,,Surface,40,Image 1,1,8650,
434,,Surface,40,Image 1,1,8651,
102,,Surface,40,Image 1,1,8652,
78,,Surface,40,Image 1,1,8653,
214,,Surface,40,Image 1,1,8654,
134,,Surface,40,Image 1,1,8655,
590,,Surface,40,Image 1,1,8656,
1,,Surface,40,Image 1,1,8657,
0.5,,Surface,40,Image 1,1,8658,
74,,Surface,40,Image 1,1,8659,
700,,Surface,40,Image 1,1,8660,
204,,Surface,40,Image 1,1,8661,
108,,Surface,40,Image 1,1,8662,
1,,Surface,40,Image 1,1,8663,
318,,Surface,40,Image 1,1,8664,
80,,Surface,40,Image 1,1,8665,
105.5,,Surface,40,Image 1,1,8666,
0.25,,Surface,40,Image 1,1,8667,
828,,Surface,40,Image 1,1,8668,
346,,Surface,40,Image 1,1,8669,
0.5,,Surface,40,Image 1,1,8670,
34,,Surface,40,Image 1,1,8671,
47.5,,Surface,40,Image 1,1,8672,
23.5,,Surface,40,Image 1,1,8673,
22,,Surface,40,Image 1,1,8674,
1,,Surface,40,Image 1,1,8675,
188,,Surface,40,Image 1,1,8676,
903,,Surface,40,Image 1,1,8677,
193,,Surface,40,Image 1,1,8678,
24,,Surface,40,Image 1,1,8679,
286,,Surface,40,Image 1,1,8680,
0.25,,Surface,40,Image 1,1,8681,
608,,Surface,40,Image 1,1,8682,
221,,Surface,40,Image 1,1,8683,
620,,Surface,40,Image 1,1,8684,
175,,Surface,40,Image 1,1,8686,
168,,Surface,40,Image 1,1,8687,
21,,Surface,40,Image 1,1,8688,
166,,Surface,40,Image 1,1,8689,
184.5,,Surface,40,Image 1,1,8690,
292,,Surface,40,Image 1,1,8691,
145,,Surface,40,Image 1,1,8693,
417,,Surface,40,Image 1,1,8694,
169,,Surface,40,Image 1,1,8695,
106,,Surface,40,Image 1,1,8696,
1023,,Surface,40,Image 1,1,8697,
456,,Surface,40,Image 1,1,8698,
215,,Surface,40,Image 1,1,8699,
0.0625,,Surface,40,Image 1,1,8700,
258,,Surface,40,Image 1,1,8701,
0.5,,Surface,40,Image 1,1,8702,
185,,Surface,40,Image 1,1,8703,
194,,Surface,40,Image 1,1,8704,
126,,Surface,40,Image 1,1,8705,
294,,Surface,40,Image 1,1,8706,
149,,Surface,40,Image 1,1,8707,
50,,Surface,40,Image 1,1,8708,
46,,Surface,40,Image 1,1,8709,
426,,Surface,40,Image 1,1,8710,
69,,Surface,40,Image 1,1,8711,
99.5,,Surface,40,Image 1,1,8712,
175,,Surface,40,Image 1,1,8713,
574,,Surface,40,Image 1,1,8714,
304,,Surface,40,Image 1,1,8715,
116,,Surface,40,Image 1,1,8716,
83.75,,Surface,40,Image 1,1,8718,
29.5,,Surface,40,Image 1,1,8719,
46,,Surface,40,Image 1,1,8720,
52,,Surface,40,Image 1,1,8721,
0.5,,Surface,40,Image 1,1,8722,
29,,Surface,40,Image 1,1,8723,
148,,Surface,40,Image 1,1,8724,
346,,Surface,40,Image 1,1,8725,
87.5,,Surface,40,Image 1,1,8726,
117,,Surface,40,Image 1,1,8729,
75,,Surface,40,Image 1,1,8730,
49,,Surface,40,Image 1,1,8731,
358,,Surface,40,Image 1,1,8732,
194,,Surface,40,Image 1,1,8733,
45,,Surface,40,Image 1,1,8735,
0.5,,Surface,40,Image 1,1,8736,
404,,Surface,40,Image 1,1,8737,
169.5,,Surface,40,Image 1,1,8738,
0.5,,Surface,40,Image 1,1,8739,
2,,Surface,40,Image 1,1,8740,
0.25,,Surface,40,Image 1,1,8741,
296.5,,Surface,40,Image 1,1,8742,
160,,Surface,40,Image 1,1,8743,
278,,Surface,40,Image 1,1,8744,
19,,Surface,40,Image 1,1,8745,
207,,Surface,40,Image 1,1,8746,
357,,Surface,40,Image 1,1,8747,
127,,Surface,40,Image 1,1,8748,
0.125,,Surface,40,Image 1,1,8750,
306,,Surface,40,Image 1,1,8751,
0.25,,Surface,40,Image 1,1,8752,
0.5,,Surface,40,Image 1,1,8753,
35,,Surface,40,Image 1,1,8754,
78,,Surface,40,Image 1,1,8755,
192,,Surface,40,Image 1,1,8757,
126,,Surface,40,Image 1,1,8758,
147.5,,Surface,40,Image 1,1,8759,
135,,Surface,40,Image 1,1,8760,
232.25,,Surface,40,Image 1,1,8761,
346,,Surface,40,Image 1,1,8762,
0.125,,Surface,40,Image 1,1,8763,
181,,Surface,40,Image 1,1,8764,
239.5,,Surface,40,Image 1,1,8765,
1538,,Surface,40,Image 1,1,8766,
343,,Surface,40,Image 1,1,8767,
151,,Surface,40,Image 1,1,8768,
116,,Surface,40,Image 1,1,8769,
0.5,,Surface,40,Image 1,1,8770,
0.25,,Surface,40,Image 1,1,8771,
1,,Surface,40,Image 1,1,8772,
1,,Surface,40,Image 1,1,8773,
238,,Surface,40,Image 1,1,8774,
146,,Surface,40,Image 1,1,8775,
44,,Surface,40,Image 1,1,8776,
154,,Surface,40,Image 1,1,8777,
122,,Surface,40,Image 1,1,8778,
457,,Surface,40,Image 1,1,8779,
134,,Surface,40,Image 1,1,8780,
89,,Surface,40,Image 1,1,8781,
1,,Surface,40,Image 1,1,8782,
0.25,,Surface,40,Image 1,1,8783,
283,,Surface,40,Image 1,1,8784,
1,,Surface,40,Image 1,1,8785,
195,,Surface,40,Image 1,1,8786,
218,,Surface,40,Image 1,1,8787,
331,,Surface,40,Image 1,1,8788,
0.25,,Surface,40,Image 1,1,8789,
135,,Surface,40,Image 1,1,8790,
160,,Surface,40,Image 1,1,8791,
498,,Surface,40,Image 1,1,8792,
82,,Surface,40,Image 1,1,8793,
89,,Surface,40,Image 1,1,8794,
0.25,,Surface,40,Image 1,1,8795,
420.5,,Surface,40,Image 1,1,8796,
145,,Surface,40,Image 1,1,8797,
268.5,,Surface,40,Image 1,1,8798,
119,,Surface,40,Image 1,1,8799,
141,,Surface,40,Image 1,1,8800,
0.5,,Surface,40,Image 1,1,8801,
89.5,,Surface,40,Image 1,1,8802,
349.25,,Surface,40,Image 1,1,8803,
1,,Surface,40,Image 1,1,8804,
195,,Surface,40,Image 1,1,8805,
1,,Surface,40,Image 1,1,8806,
126,,Surface,40,Image 1,1,8808,
29,,Surface,40,Image 1,1,8809,
17.5,,Surface,40,Image 1,1,8810,
286,,Surface,40,Image 1,1,8811,
54,,Surface,40,Image 1,1,8812,
108,,Surface,40,Image 1,1,8813,
25,,Surface,40,Image 1,1,8814,
286,,Surface,40,Image 1,1,8815,
8.5,,Surface,40,Image 1,1,8816,
22,,Surface,40,Image 1,1,8817,
0.25,,Surface,40,Image 1,1,8818,
243,,Surface,40,Image 1,1,8819,
0.5,,Surface,40,Image 1,1,8820,
90,,Surface,40,Image 1,1,8821,
278,,Surface,40,Image 1,1,8822,
28,,Surface,40,Image 1,1,8823,
0.25,,Surface,40,Image 1,1,8824,
174,,Surface,40,Image 1,1,8825,
54.5,,Surface,40,Image 1,1,8827,
829,,Surface,40,Image 1,1,8828,
1,,Surface,40,Image 1,1,8829,
146,,Surface,40,Image 1,1,8830,
63,,Surface,40,Image 1,1,8831,
25,,Surface,40,Image 1,1,8832,
62,,Surface,40,Image 1,1,8833,
22,,Surface,40,Image 1,1,8834,
7,,Surface,40,Image 1,1,8835,
0.25,,Surface,40,Image 1,1,8836,
384,,Surface,40,Image 1,1,8837,
110,,Surface,40,Image 1,1,8838,
46,,Surface,40,Image 1,1,8839,
0.5,,Surface,40,Image 1,1,8841,
0.125,,Surface,40,Image 1,1,8842,
380,,Surface,40,Image 1,1,8843,
62,,Surface,40,Image 1,1,8844,
0.125,,Surface,40,Image 1,1,8845,
1,,Surface,40,Image 1,1,8846,
0.5,,Surface,40,Image 1,1,8847,
61.5,,Surface,40,Image 1,1,8848,
58,,Surface,40,Image 1,1,8849,
131,,Surface,40,Image 1,1,8850,
187,,Surface,40,Image 1,1,8851,
265,,Surface,40,Image 1,1,8852,
83,,Surface,40,Image 1,1,8853,
0.125,,Surface,40,Image 1,1,8855,
300,,Surface,40,Image 1,1,8856,
245,,Surface,40,Image 1,1,8857,
150,,Surface,40,Image 1,1,8858,
1,,Surface,40,Image 1,1,8859,
0.125,,Surface,40,Image 1,1,8860,
66,,Surface,40,Image 1,1,8861,
0.5,,Surface,40,Image 1,1,8862,
0.5,,Surface,40,Image 1,1,8863,
145,,Surface,40,Image 1,1,8864,
170,,Surface,40,Image 1,1,8865,
4,,Surface,40,Image 1,1,8866,
0.25,,Surface,40,Image 1,1,8867,
228,,Surface,40,Image 1,1,8868,
10.25,,Surface,40,Image 1,1,8869,
5,,Surface,40,Image 1,1,8870,
75,,Surface,40,Image 1,1,8871,
38,,Surface,40,Image 1,1,8872,
62,,Surface,40,Image 1,1,8873,
100,,Surface,40,Image 1,1,8874,
0.25,,Surface,40,Image 1,1,8876,
550,,Surface,40,Image 1,1,8877,
183.5,,Surface,40,Image 1,1,8878,
107.5,,Surface,40,Image 1,1,8879,
2,,Surface,40,Image 1,1,8880,
0.25,,Surface,40,Image 1,1,8881,
318,,Surface,40,Image 1,1,8882,
270,,Surface,40,Image 1,1,8883,
395,,Surface,40,Image 1,1,8884,
147,,Surface,40,Image 1,1,8885,
1,,Surface,40,Image 1,1,8886,
204,,Surface,40,Image 1,1,8888,
53,,Surface,40,Image 1,1,8889,
1,,Surface,40,Image 1,1,8890,
155,,Surface,40,Image 1,1,8891,
2,,Surface,40,Image 1,1,8892,
78,,Surface,40,Image 1,1,8893,
81,,Surface,40,Image 1,1,8894,
500.5,,Surface,40,Image 1,1,8895,
0.5,,Surface,40,Image 1,1,8897,
182,,Surface,40,Image 1,1,8898,
98,,Surface,40,Image 1,1,8899,
494,,Surface,40,Image 1,1,8900,
334,,Surface,40,Image 1,1,8901,
319,,Surface,40,Image 1,1,8902,
170,,Surface,40,Image 1,1,8903,
220,,Surface,40,Image 1,1,8904,
254,,Surface,40,Image 1,1,8905,
471.5,,Surface,40,Image 1,1,8906,
224,,Surface,40,Image 1,1,8907,
1,,Surface,40,Image 1,1,8908,
273,,Surface,40,Image 1,1,8909,
247,,Surface,40,Image 1,1,8910,
261.5,,Surface,40,Image 1,1,8911,
