
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.59678e+09,,Surface,33,Image 1,1,7886,
1.23978e+10,,Surface,33,Image 1,1,7888,
4.51315e+09,,Surface,33,Image 1,1,7889,
5.18166e+07,,Surface,33,Image 1,1,7890,
2.97558e+10,,Surface,33,Image 1,1,7891,
2.51258e+09,,Surface,33,Image 1,1,7892,
1.82283e+10,,Surface,33,Image 1,1,7893,
8.0281e+10,,Surface,33,Image 1,1,7894,
2.06421e+10,,Surface,33,Image 1,1,7895,
7.8172e+08,,Surface,33,Image 1,1,7896,
2.28885e+07,,Surface,33,Image 1,1,7897,
2.9231e+08,,Surface,33,Image 1,1,7898,
2.07108e+10,,Surface,33,Image 1,1,7899,
3.58651e+09,,Surface,33,Image 1,1,7900,
3.09848e+09,,Surface,33,Image 1,1,7901,
1.73894e+07,,Surface,33,Image 1,1,7902,
3.53169e+11,,Surface,33,Image 1,1,7903,
2.07187e+08,,Surface,33,Image 1,1,7904,
2.4821e+10,,Surface,33,Image 1,1,7905,
2.03199e+10,,Surface,33,Image 1,1,7906,
5.39605e+10,,Surface,33,Image 1,1,7907,
6.1981e+09,,Surface,33,Image 1,1,7908,
9.98235e+08,,Surface,33,Image 1,1,7909,
3.09265e+09,,Surface,33,Image 1,1,7910,
1.97977e+09,,Surface,33,Image 1,1,7911,
1.37871e+10,,Surface,33,Image 1,1,7912,
4.01308e+09,,Surface,33,Image 1,1,7913,
2.20748e+09,,Surface,33,Image 1,1,7914,
6.18143e+09,,Surface,33,Image 1,1,7915,
1.27407e+08,,Surface,33,Image 1,1,7916,
2.3536e+10,,Surface,33,Image 1,1,7917,
3.61498e+11,,Surface,33,Image 1,1,7918,
2.92037e+10,,Surface,33,Image 1,1,7919,
6.82429e+10,,Surface,33,Image 1,1,7920,
3.19263e+09,,Surface,33,Image 1,1,7921,
3.22139e+09,,Surface,33,Image 1,1,7922,
9.52985e+09,,Surface,33,Image 1,1,7924,
5.3439e+10,,Surface,33,Image 1,1,7926,
7.56243e+10,,Surface,33,Image 1,1,7927,
4.51509e+10,,Surface,33,Image 1,1,7928,
5.81464e+08,,Surface,33,Image 1,1,7930,
8.66211e+10,,Surface,33,Image 1,1,7931,
4.28822e+07,,Surface,33,Image 1,1,7932,
2.62416e+08,,Surface,33,Image 1,1,7933,
3.43754e+11,,Surface,33,Image 1,1,7934,
5.74232e+09,,Surface,33,Image 1,1,7935,
2.9245e+08,,Surface,33,Image 1,1,7936,
8.86385e+09,,Surface,33,Image 1,1,7937,
8.14277e+08,,Surface,33,Image 1,1,7938,
2.46562e+10,,Surface,33,Image 1,1,7939,
2.43423e+10,,Surface,33,Image 1,1,7940,
1.04702e+10,,Surface,33,Image 1,1,7941,
2.54987e+10,,Surface,33,Image 1,1,7942,
3.79626e+10,,Surface,33,Image 1,1,7943,
3.06563e+10,,Surface,33,Image 1,1,7944,
9.44739e+10,,Surface,33,Image 1,1,7945,
7.00954e+10,,Surface,33,Image 1,1,7946,
4.12155e+10,,Surface,33,Image 1,1,7947,
2.41294e+09,,Surface,33,Image 1,1,7948,
1.2041e+10,,Surface,33,Image 1,1,7949,
5.74818e+10,,Surface,33,Image 1,1,7950,
7.29191e+10,,Surface,33,Image 1,1,7951,
2.61098e+11,,Surface,33,Image 1,1,7952,
7.87517e+10,,Surface,33,Image 1,1,7953,
3.90069e+10,,Surface,33,Image 1,1,7954,
3.24724e+08,,Surface,33,Image 1,1,7956,
1.55889e+08,,Surface,33,Image 1,1,7957,
2.38687e+10,,Surface,33,Image 1,1,7958,
1.18306e+08,,Surface,33,Image 1,1,7959,
3.17989e+08,,Surface,33,Image 1,1,7960,
3.52058e+09,,Surface,33,Image 1,1,7961,
3.308e+10,,Surface,33,Image 1,1,7962,
1.78052e+10,,Surface,33,Image 1,1,7963,
2.4913e+11,,Surface,33,Image 1,1,7964,
2.33083e+10,,Surface,33,Image 1,1,7965,
8.78832e+09,,Surface,33,Image 1,1,7966,
3.65101e+10,,Surface,33,Image 1,1,7967,
7.41804e+09,,Surface,33,Image 1,1,7968,
3.82753e+08,,Surface,33,Image 1,1,7969,
4.39541e+06,,Surface,33,Image 1,1,7970,
7.80434e+09,,Surface,33,Image 1,1,7971,
2.81297e+09,,Surface,33,Image 1,1,7972,
4.75731e+09,,Surface,33,Image 1,1,7973,
1.03824e+08,,Surface,33,Image 1,1,7974,
1.8471e+10,,Surface,33,Image 1,1,7976,
1.50093e+11,,Surface,33,Image 1,1,7977,
5.32979e+10,,Surface,33,Image 1,1,7978,
3.6151e+10,,Surface,33,Image 1,1,7979,
2.16452e+09,,Surface,33,Image 1,1,7980,
3.5272e+09,,Surface,33,Image 1,1,7981,
4.61116e+09,,Surface,33,Image 1,1,7982,
3.35763e+10,,Surface,33,Image 1,1,7983,
1.54585e+11,,Surface,33,Image 1,1,7984,
1.36662e+11,,Surface,33,Image 1,1,7985,
5.54494e+08,,Surface,33,Image 1,1,7986,
5.40875e+10,,Surface,33,Image 1,1,7987,
7.16314e+09,,Surface,33,Image 1,1,7988,
2.34425e+10,,Surface,33,Image 1,1,7989,
1.93268e+10,,Surface,33,Image 1,1,7990,
4.0448e+10,,Surface,33,Image 1,1,7991,
3.76778e+10,,Surface,33,Image 1,1,7992,
1.43276e+09,,Surface,33,Image 1,1,7993,
7.69475e+09,,Surface,33,Image 1,1,7994,
5.44003e+10,,Surface,33,Image 1,1,7995,
3.2804e+10,,Surface,33,Image 1,1,7996,
7.2058e+09,,Surface,33,Image 1,1,7997,
794896,,Surface,33,Image 1,1,7999,
1.76678e+08,,Surface,33,Image 1,1,8000,
8.30354e+10,,Surface,33,Image 1,1,8001,
5.39468e+09,,Surface,33,Image 1,1,8002,
7.29624e+09,,Surface,33,Image 1,1,8003,
2.07401e+10,,Surface,33,Image 1,1,8004,
1.29988e+10,,Surface,33,Image 1,1,8005,
8.99962e+08,,Surface,33,Image 1,1,8006,
6.60606e+09,,Surface,33,Image 1,1,8007,
5.58241e+09,,Surface,33,Image 1,1,8008,
6.71247e+09,,Surface,33,Image 1,1,8009,
2.78119e+09,,Surface,33,Image 1,1,8010,
1.50426e+10,,Surface,33,Image 1,1,8011,
1.18739e+11,,Surface,33,Image 1,1,8012,
2.24691e+09,,Surface,33,Image 1,1,8013,
293192,,Surface,33,Image 1,1,8014,
3.9578e+09,,Surface,33,Image 1,1,8015,
2.1599e+11,,Surface,33,Image 1,1,8016,
5.5885e+08,,Surface,33,Image 1,1,8017,
1.3871e+11,,Surface,33,Image 1,1,8018,
2.50504e+09,,Surface,33,Image 1,1,8019,
1.23097e+10,,Surface,33,Image 1,1,8020,
7.32609e+09,,Surface,33,Image 1,1,8021,
3.61525e+07,,Surface,33,Image 1,1,8022,
7.14477e+09,,Surface,33,Image 1,1,8023,
2.40495e+10,,Surface,33,Image 1,1,8024,
4.78287e+09,,Surface,33,Image 1,1,8025,
2.22514e+08,,Surface,33,Image 1,1,8026,
6.61997e+08,,Surface,33,Image 1,1,8027,
1.87112e+11,,Surface,33,Image 1,1,8028,
1.00276e+09,,Surface,33,Image 1,1,8029,
3.74811e+10,,Surface,33,Image 1,1,8030,
3.6625e+10,,Surface,33,Image 1,1,8031,
1.26272e+09,,Surface,33,Image 1,1,8032,
6.36367e+09,,Surface,33,Image 1,1,8033,
9.42817e+10,,Surface,33,Image 1,1,8034,
3.74094e+10,,Surface,33,Image 1,1,8035,
1.36972e+10,,Surface,33,Image 1,1,8036,
2.49217e+09,,Surface,33,Image 1,1,8037,
6.90978e+09,,Surface,33,Image 1,1,8038,
2.64949e+10,,Surface,33,Image 1,1,8039,
2.30252e+09,,Surface,33,Image 1,1,8040,
1.10184e+09,,Surface,33,Image 1,1,8041,
7.49159e+09,,Surface,33,Image 1,1,8042,
8.49721e+09,,Surface,33,Image 1,1,8043,
1.89086e+11,,Surface,33,Image 1,1,8044,
1.50297e+10,,Surface,33,Image 1,1,8045,
2.26349e+11,,Surface,33,Image 1,1,8046,
5.09153e+11,,Surface,33,Image 1,1,8047,
6.52855e+09,,Surface,33,Image 1,1,8048,
3.2031e+09,,Surface,33,Image 1,1,8049,
2.73429e+09,,Surface,33,Image 1,1,8050,
2.7396e+10,,Surface,33,Image 1,1,8051,
3.04194e+08,,Surface,33,Image 1,1,8052,
1.61819e+10,,Surface,33,Image 1,1,8053,
2.69962e+10,,Surface,33,Image 1,1,8054,
3.14677e+11,,Surface,33,Image 1,1,8056,
1.48778e+09,,Surface,33,Image 1,1,8057,
1.0227e+08,,Surface,33,Image 1,1,8058,
2.41305e+10,,Surface,33,Image 1,1,8059,
3.99584e+10,,Surface,33,Image 1,1,8060,
8.4716e+09,,Surface,33,Image 1,1,8061,
5.43552e+10,,Surface,33,Image 1,1,8062,
1.35138e+10,,Surface,33,Image 1,1,8063,
8.83665e+10,,Surface,33,Image 1,1,8064,
3.69108e+11,,Surface,33,Image 1,1,8065,
2.22712e+11,,Surface,33,Image 1,1,8066,
3.29113e+10,,Surface,33,Image 1,1,8068,
4.54856e+10,,Surface,33,Image 1,1,8069,
3.35241e+10,,Surface,33,Image 1,1,8070,
2.93566e+10,,Surface,33,Image 1,1,8071,
1.43814e+11,,Surface,33,Image 1,1,8072,
1.11093e+09,,Surface,33,Image 1,1,8073,
1.10745e+09,,Surface,33,Image 1,1,8074,
9.88574e+10,,Surface,33,Image 1,1,8075,
1.42827e+10,,Surface,33,Image 1,1,8076,
3.16852e+10,,Surface,33,Image 1,1,8077,
3.14016e+10,,Surface,33,Image 1,1,8078,
7.14136e+09,,Surface,33,Image 1,1,8079,
9.57797e+10,,Surface,33,Image 1,1,8080,
1.2194e+10,,Surface,33,Image 1,1,8081,
1.93641e+10,,Surface,33,Image 1,1,8082,
1.60303e+10,,Surface,33,Image 1,1,8083,
1.14367e+11,,Surface,33,Image 1,1,8084,
1.09182e+08,,Surface,33,Image 1,1,8085,
1.12059e+10,,Surface,33,Image 1,1,8086,
1.48561e+10,,Surface,33,Image 1,1,8088,
1.14551e+10,,Surface,33,Image 1,1,8090,
2.74619e+09,,Surface,33,Image 1,1,8091,
2.10822e+10,,Surface,33,Image 1,1,8092,
7.11784e+09,,Surface,33,Image 1,1,8093,
1.94998e+10,,Surface,33,Image 1,1,8094,
7.65857e+09,,Surface,33,Image 1,1,8095,
3.08855e+08,,Surface,33,Image 1,1,8096,
5.03853e+10,,Surface,33,Image 1,1,8098,
8.32471e+09,,Surface,33,Image 1,1,8099,
4.34141e+10,,Surface,33,Image 1,1,8100,
3.46629e+10,,Surface,33,Image 1,1,8101,
1.99939e+10,,Surface,33,Image 1,1,8102,
1.52144e+10,,Surface,33,Image 1,1,8103,
1.70391e+10,,Surface,33,Image 1,1,8104,
2.16075e+10,,Surface,33,Image 1,1,8105,
7.65848e+10,,Surface,33,Image 1,1,8106,
1.44991e+10,,Surface,33,Image 1,1,8107,
9.56342e+10,,Surface,33,Image 1,1,8108,
6.81585e+10,,Surface,33,Image 1,1,8109,
1.03657e+09,,Surface,33,Image 1,1,8110,
2.79008e+09,,Surface,33,Image 1,1,8111,
6.89137e+10,,Surface,33,Image 1,1,8112,
1.02095e+11,,Surface,33,Image 1,1,8113,
1.23503e+11,,Surface,33,Image 1,1,8114,
1.06054e+10,,Surface,33,Image 1,1,8115,
1.15215e+10,,Surface,33,Image 1,1,8116,
2.20805e+11,,Surface,33,Image 1,1,8117,
7.53476e+09,,Surface,33,Image 1,1,8118,
3.40216e+10,,Surface,33,Image 1,1,8119,
1.63966e+10,,Surface,33,Image 1,1,8120,
2.00868e+10,,Surface,33,Image 1,1,8121,
4.54469e+10,,Surface,33,Image 1,1,8123,
5.52255e+08,,Surface,33,Image 1,1,8124,
6.27107e+08,,Surface,33,Image 1,1,8125,
9.75993e+08,,Surface,33,Image 1,1,8126,
1.57587e+11,,Surface,33,Image 1,1,8127,
2.88659e+10,,Surface,33,Image 1,1,8128,
4.06035e+10,,Surface,33,Image 1,1,8129,
1.73115e+10,,Surface,33,Image 1,1,8130,
6.42482e+10,,Surface,33,Image 1,1,8131,
5.12197e+08,,Surface,33,Image 1,1,8132,
6.89466e+09,,Surface,33,Image 1,1,8133,
1.50019e+11,,Surface,33,Image 1,1,8135,
6.12368e+08,,Surface,33,Image 1,1,8136,
7.39891e+10,,Surface,33,Image 1,1,8137,
1.12074e+11,,Surface,33,Image 1,1,8138,
3.98217e+09,,Surface,33,Image 1,1,8139,
3.70827e+10,,Surface,33,Image 1,1,8140,
6.65584e+10,,Surface,33,Image 1,1,8141,
1.07275e+10,,Surface,33,Image 1,1,8142,
2.65769e+10,,Surface,33,Image 1,1,8143,
9.87869e+10,,Surface,33,Image 1,1,8144,
4.37486e+09,,Surface,33,Image 1,1,8145,
1.83398e+10,,Surface,33,Image 1,1,8146,
1.34293e+10,,Surface,33,Image 1,1,8147,
1.24263e+10,,Surface,33,Image 1,1,8148,
1.85929e+09,,Surface,33,Image 1,1,8149,
1.25173e+09,,Surface,33,Image 1,1,8150,
3.23799e+10,,Surface,33,Image 1,1,8151,
3.41092e+09,,Surface,33,Image 1,1,8154,
7.82834e+09,,Surface,33,Image 1,1,8155,
9.56845e+09,,Surface,33,Image 1,1,8156,
5.33919e+09,,Surface,33,Image 1,1,8157,
6.8413e+10,,Surface,33,Image 1,1,8158,
5.21418e+10,,Surface,33,Image 1,1,8159,
7.46183e+10,,Surface,33,Image 1,1,8160,
9.51844e+09,,Surface,33,Image 1,1,8161,
2.34525e+10,,Surface,33,Image 1,1,8162,
2.3635e+10,,Surface,33,Image 1,1,8163,
1.42767e+11,,Surface,33,Image 1,1,8164,
3.71387e+10,,Surface,33,Image 1,1,8165,
3.94897e+09,,Surface,33,Image 1,1,8166,
5.19778e+08,,Surface,33,Image 1,1,8167,
2.19106e+10,,Surface,33,Image 1,1,8168,
3.81747e+09,,Surface,33,Image 1,1,8169,
8.60607e+08,,Surface,33,Image 1,1,8170,
1.05415e+10,,Surface,33,Image 1,1,8171,
1.96842e+10,,Surface,33,Image 1,1,8172,
8.06923e+08,,Surface,33,Image 1,1,8173,
6.6339e+09,,Surface,33,Image 1,1,8174,
2.04913e+10,,Surface,33,Image 1,1,8175,
8.13063e+10,,Surface,33,Image 1,1,8176,
1.90419e+10,,Surface,33,Image 1,1,8177,
2.68837e+10,,Surface,33,Image 1,1,8178,
1.93855e+10,,Surface,33,Image 1,1,8179,
4.43783e+10,,Surface,33,Image 1,1,8180,
2.1468e+11,,Surface,33,Image 1,1,8181,
2.28139e+09,,Surface,33,Image 1,1,8183,
2.29857e+10,,Surface,33,Image 1,1,8184,
1.73397e+11,,Surface,33,Image 1,1,8185,
8.61694e+10,,Surface,33,Image 1,1,8186,
1.16807e+08,,Surface,33,Image 1,1,8187,
2.08128e+09,,Surface,33,Image 1,1,8188,
1.38225e+09,,Surface,33,Image 1,1,8189,
1.88012e+10,,Surface,33,Image 1,1,8190,
8.66296e+10,,Surface,33,Image 1,1,8191,
4.66616e+10,,Surface,33,Image 1,1,8192,
9.02233e+10,,Surface,33,Image 1,1,8193,
6.54571e+09,,Surface,33,Image 1,1,8194,
1.10962e+10,,Surface,33,Image 1,1,8195,
4.69755e+11,,Surface,33,Image 1,1,8196,
1.06549e+11,,Surface,33,Image 1,1,8197,
5.75826e+09,,Surface,33,Image 1,1,8198,
6.91265e+08,,Surface,33,Image 1,1,8199,
7.88348e+10,,Surface,33,Image 1,1,8200,
2.16244e+09,,Surface,33,Image 1,1,8201,
7.42113e+09,,Surface,33,Image 1,1,8202,
1.24428e+11,,Surface,33,Image 1,1,8203,
4.13594e+10,,Surface,33,Image 1,1,8204,
5.56092e+08,,Surface,33,Image 1,1,8205,
1.73885e+10,,Surface,33,Image 1,1,8206,
7.83702e+09,,Surface,33,Image 1,1,8207,
1.30157e+11,,Surface,33,Image 1,1,8208,
1.24968e+10,,Surface,33,Image 1,1,8209,
1.18408e+08,,Surface,33,Image 1,1,8210,
9.88213e+10,,Surface,33,Image 1,1,8211,
1.73511e+10,,Surface,33,Image 1,1,8212,
1.10788e+10,,Surface,33,Image 1,1,8213,
8.60069e+09,,Surface,33,Image 1,1,8214,
5.0981e+09,,Surface,33,Image 1,1,8215,
1.0457e+10,,Surface,33,Image 1,1,8216,
7.06525e+10,,Surface,33,Image 1,1,8217,
1.54274e+11,,Surface,33,Image 1,1,8218,
1.47266e+08,,Surface,33,Image 1,1,8219,
4.75811e+10,,Surface,33,Image 1,1,8220,
4.30045e+10,,Surface,33,Image 1,1,8221,
1.69117e+11,,Surface,33,Image 1,1,8222,
1.7006e+11,,Surface,33,Image 1,1,8223,
5.92815e+10,,Surface,33,Image 1,1,8226,
4.39667e+10,,Surface,33,Image 1,1,8227,
3.05779e+11,,Surface,33,Image 1,1,8228,
7.08485e+09,,Surface,33,Image 1,1,8229,
3.88848e+10,,Surface,33,Image 1,1,8230,
1.98444e+11,,Surface,33,Image 1,1,8231,
2.28028e+09,,Surface,33,Image 1,1,8232,
2.53835e+10,,Surface,33,Image 1,1,8233,
2.16862e+11,,Surface,33,Image 1,1,8234,
1.35026e+10,,Surface,33,Image 1,1,8236,
9.86611e+10,,Surface,33,Image 1,1,8237,
1.00889e+11,,Surface,33,Image 1,1,8238,
8.91111e+10,,Surface,33,Image 1,1,8239,
7.15124e+10,,Surface,33,Image 1,1,8240,
2.60924e+07,,Surface,33,Image 1,1,8241,
1.61144e+11,,Surface,33,Image 1,1,8242,
1.86312e+10,,Surface,33,Image 1,1,8243,
7.44933e+10,,Surface,33,Image 1,1,8244,
6.05816e+10,,Surface,33,Image 1,1,8245,
7.90928e+10,,Surface,33,Image 1,1,8246,
6.55818e+10,,Surface,33,Image 1,1,8247,
3.45055e+09,,Surface,33,Image 1,1,8248,
8.14406e+10,,Surface,33,Image 1,1,8249,
6.9441e+10,,Surface,33,Image 1,1,8250,
4.70193e+09,,Surface,33,Image 1,1,8251,
4.6956e+10,,Surface,33,Image 1,1,8252,
1.88791e+11,,Surface,33,Image 1,1,8254,
6.60197e+09,,Surface,33,Image 1,1,8256,
8.89537e+09,,Surface,33,Image 1,1,8257,
1.2246e+11,,Surface,33,Image 1,1,8258,
2.1717e+09,,Surface,33,Image 1,1,8259,
4.15638e+10,,Surface,33,Image 1,1,8260,
7.12041e+10,,Surface,33,Image 1,1,8261,
1.43766e+10,,Surface,33,Image 1,1,8262,
1.53872e+08,,Surface,33,Image 1,1,8263,
1.85801e+11,,Surface,33,Image 1,1,8264,
2.20529e+10,,Surface,33,Image 1,1,8265,
1.08391e+11,,Surface,33,Image 1,1,8266,
1.69422e+10,,Surface,33,Image 1,1,8267,
6.11895e+10,,Surface,33,Image 1,1,8268,
1.36716e+07,,Surface,33,Image 1,1,8269,
1.04604e+11,,Surface,33,Image 1,1,8270,
2.91198e+09,,Surface,33,Image 1,1,8271,
1.59454e+09,,Surface,33,Image 1,1,8272,
2.15385e+10,,Surface,33,Image 1,1,8273,
1.27721e+11,,Surface,33,Image 1,1,8274,
2.73144e+11,,Surface,33,Image 1,1,8275,
3.53964e+10,,Surface,33,Image 1,1,8276,
2.64897e+10,,Surface,33,Image 1,1,8277,
1.61829e+09,,Surface,33,Image 1,1,8278,
2.61941e+08,,Surface,33,Image 1,1,8279,
3.31317e+09,,Surface,33,Image 1,1,8280,
1.04312e+11,,Surface,33,Image 1,1,8281,
1.37814e+10,,Surface,33,Image 1,1,8282,
5.34418e+10,,Surface,33,Image 1,1,8283,
2.87327e+10,,Surface,33,Image 1,1,8284,
4.75104e+09,,Surface,33,Image 1,1,8285,
8.00214e+07,,Surface,33,Image 1,1,8286,
9.62281e+09,,Surface,33,Image 1,1,8287,
6.5845e+09,,Surface,33,Image 1,1,8288,
3.70654e+09,,Surface,33,Image 1,1,8289,
4.00442e+10,,Surface,33,Image 1,1,8290,
1.81812e+10,,Surface,33,Image 1,1,8291,
3.71405e+10,,Surface,33,Image 1,1,8292,
1.03158e+10,,Surface,33,Image 1,1,8294,
2.71718e+09,,Surface,33,Image 1,1,8295,
1.14721e+10,,Surface,33,Image 1,1,8297,
1.98593e+10,,Surface,33,Image 1,1,8298,
2.00643e+08,,Surface,33,Image 1,1,8300,
5.892e+09,,Surface,33,Image 1,1,8301,
1.36862e+10,,Surface,33,Image 1,1,8303,
5.95949e+08,,Surface,33,Image 1,1,8304,
7.31568e+08,,Surface,33,Image 1,1,8305,
9.6433e+10,,Surface,33,Image 1,1,8306,
7.941e+07,,Surface,33,Image 1,1,8308,
9.85395e+08,,Surface,33,Image 1,1,8309,
3.60643e+10,,Surface,33,Image 1,1,8310,
3.9224e+10,,Surface,33,Image 1,1,8311,
1.2587e+10,,Surface,33,Image 1,1,8312,
1.08648e+10,,Surface,33,Image 1,1,8313,
8.10575e+08,,Surface,33,Image 1,1,8314,
2.72801e+11,,Surface,33,Image 1,1,8315,
2.89627e+11,,Surface,33,Image 1,1,8317,
6.55979e+09,,Surface,33,Image 1,1,8318,
7.72174e+09,,Surface,33,Image 1,1,8319,
7.903e+09,,Surface,33,Image 1,1,8320,
7.35385e+10,,Surface,33,Image 1,1,8321,
4.1417e+11,,Surface,33,Image 1,1,8322,
2.7026e+10,,Surface,33,Image 1,1,8323,
1.50172e+10,,Surface,33,Image 1,1,8324,
1.38558e+09,,Surface,33,Image 1,1,8325,
1.38117e+10,,Surface,33,Image 1,1,8327,
1.03787e+10,,Surface,33,Image 1,1,8328,
3.10484e+09,,Surface,33,Image 1,1,8329,
2.26916e+11,,Surface,33,Image 1,1,8330,
6.92804e+09,,Surface,33,Image 1,1,8331,
3.10561e+10,,Surface,33,Image 1,1,8333,
1.70086e+09,,Surface,33,Image 1,1,8334,
4.92502e+09,,Surface,33,Image 1,1,8335,
9.39829e+10,,Surface,33,Image 1,1,8336,
3.00363e+10,,Surface,33,Image 1,1,8337,
3.8587e+10,,Surface,33,Image 1,1,8338,
2.70392e+10,,Surface,33,Image 1,1,8339,
1.54018e+11,,Surface,33,Image 1,1,8340,
1.59257e+06,,Surface,33,Image 1,1,8341,
9.12341e+10,,Surface,33,Image 1,1,8342,
3.67971e+09,,Surface,33,Image 1,1,8343,
1.10576e+10,,Surface,33,Image 1,1,8344,
8.88396e+08,,Surface,33,Image 1,1,8345,
2.40751e+09,,Surface,33,Image 1,1,8346,
5.75758e+09,,Surface,33,Image 1,1,8347,
4.229e+10,,Surface,33,Image 1,1,8348,
2.58891e+11,,Surface,33,Image 1,1,8349,
2.29747e+10,,Surface,33,Image 1,1,8350,
4.78001e+08,,Surface,33,Image 1,1,8351,
2.95347e+10,,Surface,33,Image 1,1,8352,
6.98658e+09,,Surface,33,Image 1,1,8354,
5.32117e+09,,Surface,33,Image 1,1,8355,
8.68831e+09,,Surface,33,Image 1,1,8356,
1.99725e+10,,Surface,33,Image 1,1,8357,
1.75056e+10,,Surface,33,Image 1,1,8358,
5.20353e+09,,Surface,33,Image 1,1,8359,
2.54745e+08,,Surface,33,Image 1,1,8360,
5.06739e+09,,Surface,33,Image 1,1,8362,
3.30154e+08,,Surface,33,Image 1,1,8363,
1.18976e+09,,Surface,33,Image 1,1,8364,
1.50994e+11,,Surface,33,Image 1,1,8365,
9.34874e+09,,Surface,33,Image 1,1,8366,
1.58055e+11,,Surface,33,Image 1,1,8367,
1.16053e+11,,Surface,33,Image 1,1,8368,
1.55984e+10,,Surface,33,Image 1,1,8369,
2.20717e+09,,Surface,33,Image 1,1,8370,
8.10256e+09,,Surface,33,Image 1,1,8371,
2.79302e+10,,Surface,33,Image 1,1,8372,
4.27064e+09,,Surface,33,Image 1,1,8373,
9.41449e+09,,Surface,33,Image 1,1,8374,
1.42362e+11,,Surface,33,Image 1,1,8375,
5.83842e+08,,Surface,33,Image 1,1,8376,
1.11492e+11,,Surface,33,Image 1,1,8377,
4.30217e+11,,Surface,33,Image 1,1,8378,
1.83922e+10,,Surface,33,Image 1,1,8379,
5.00763e+10,,Surface,33,Image 1,1,8380,
2.24002e+10,,Surface,33,Image 1,1,8381,
5.69836e+10,,Surface,33,Image 1,1,8382,
6.23034e+10,,Surface,33,Image 1,1,8383,
1.47503e+09,,Surface,33,Image 1,1,8384,
1.46285e+11,,Surface,33,Image 1,1,8385,
6.9061e+09,,Surface,33,Image 1,1,8386,
5.67461e+09,,Surface,33,Image 1,1,8388,
1.72588e+10,,Surface,33,Image 1,1,8389,
2.80005e+09,,Surface,33,Image 1,1,8390,
2.79718e+10,,Surface,33,Image 1,1,8392,
1.8408e+10,,Surface,33,Image 1,1,8393,
4.37004e+09,,Surface,33,Image 1,1,8395,
4.15107e+09,,Surface,33,Image 1,1,8396,
1.63378e+11,,Surface,33,Image 1,1,8397,
9.64907e+09,,Surface,33,Image 1,1,8398,
3.17054e+08,,Surface,33,Image 1,1,8400,
8.05502e+09,,Surface,33,Image 1,1,8401,
1.92144e+10,,Surface,33,Image 1,1,8402,
5.73148e+10,,Surface,33,Image 1,1,8403,
7.16871e+09,,Surface,33,Image 1,1,8404,
1.31952e+08,,Surface,33,Image 1,1,8405,
9.5673e+08,,Surface,33,Image 1,1,8406,
1.07596e+09,,Surface,33,Image 1,1,8407,
4.74495e+08,,Surface,33,Image 1,1,8408,
5.43761e+08,,Surface,33,Image 1,1,8409,
1.33477e+10,,Surface,33,Image 1,1,8411,
7.68911e+10,,Surface,33,Image 1,1,8412,
1.1593e+10,,Surface,33,Image 1,1,8413,
4.6982e+09,,Surface,33,Image 1,1,8414,
1.31751e+10,,Surface,33,Image 1,1,8415,
3.47854e+11,,Surface,33,Image 1,1,8416,
7.93278e+09,,Surface,33,Image 1,1,8417,
8.47056e+10,,Surface,33,Image 1,1,8418,
2.45266e+09,,Surface,33,Image 1,1,8419,
1.9474e+10,,Surface,33,Image 1,1,8420,
3.29931e+11,,Surface,33,Image 1,1,8422,
4.55091e+10,,Surface,33,Image 1,1,8423,
6.17478e+10,,Surface,33,Image 1,1,8424,
1.79242e+09,,Surface,33,Image 1,1,8425,
2.53938e+10,,Surface,33,Image 1,1,8426,
3.57117e+09,,Surface,33,Image 1,1,8427,
8.93051e+09,,Surface,33,Image 1,1,8428,
3.15682e+09,,Surface,33,Image 1,1,8429,
3.40102e+11,,Surface,33,Image 1,1,8430,
2.38981e+10,,Surface,33,Image 1,1,8431,
3.09717e+11,,Surface,33,Image 1,1,8433,
8.18723e+09,,Surface,33,Image 1,1,8434,
2.26511e+10,,Surface,33,Image 1,1,8435,
2.03921e+10,,Surface,33,Image 1,1,8436,
7.00733e+10,,Surface,33,Image 1,1,8437,
1.95423e+09,,Surface,33,Image 1,1,8438,
1.5257e+09,,Surface,33,Image 1,1,8440,
3.44273e+10,,Surface,33,Image 1,1,8441,
1.31298e+09,,Surface,33,Image 1,1,8442,
2.33491e+10,,Surface,33,Image 1,1,8443,
2.85303e+10,,Surface,33,Image 1,1,8444,
6.67989e+09,,Surface,33,Image 1,1,8445,
9.27421e+08,,Surface,33,Image 1,1,8446,
3.28709e+10,,Surface,33,Image 1,1,8447,
2.51487e+10,,Surface,33,Image 1,1,8448,
3.44629e+10,,Surface,33,Image 1,1,8449,
5.54498e+09,,Surface,33,Image 1,1,8450,
1.91967e+10,,Surface,33,Image 1,1,8451,
6.18855e+09,,Surface,33,Image 1,1,8452,
1.40569e+11,,Surface,33,Image 1,1,8453,
1.59365e+09,,Surface,33,Image 1,1,8454,
1.66678e+10,,Surface,33,Image 1,1,8455,
4.30557e+10,,Surface,33,Image 1,1,8456,
2.08255e+10,,Surface,33,Image 1,1,8457,
2.53778e+10,,Surface,33,Image 1,1,8458,
1.44092e+09,,Surface,33,Image 1,1,8459,
5.1826e+08,,Surface,33,Image 1,1,8460,
1.11838e+11,,Surface,33,Image 1,1,8461,
