
Intensity Sum of Square Ch=37 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.05639e+09,,Surface,37,Image 1,1,7884,
2.042e+10,,Surface,37,Image 1,1,7885,
2.84722e+09,,Surface,37,Image 1,1,7886,
4.94782e+09,,Surface,37,Image 1,1,7888,
6.44726e+09,,Surface,37,Image 1,1,7889,
6.95219e+07,,Surface,37,Image 1,1,7890,
3.69653e+10,,Surface,37,Image 1,1,7891,
4.46027e+09,,Surface,37,Image 1,1,7892,
2.61771e+10,,Surface,37,Image 1,1,7893,
8.34235e+10,,Surface,37,Image 1,1,7894,
4.23679e+10,,Surface,37,Image 1,1,7895,
1.34996e+08,,Surface,37,Image 1,1,7896,
4.66713e+07,,Surface,37,Image 1,1,7897,
3.57099e+08,,Surface,37,Image 1,1,7898,
4.44507e+10,,Surface,37,Image 1,1,7899,
6.2538e+09,,Surface,37,Image 1,1,7900,
1.32131e+10,,Surface,37,Image 1,1,7901,
2.58315e+07,,Surface,37,Image 1,1,7902,
2.63052e+11,,Surface,37,Image 1,1,7903,
5.87149e+09,,Surface,37,Image 1,1,7904,
2.79143e+10,,Surface,37,Image 1,1,7905,
1.34871e+10,,Surface,37,Image 1,1,7906,
6.49573e+10,,Surface,37,Image 1,1,7907,
1.13178e+10,,Surface,37,Image 1,1,7908,
1.12879e+09,,Surface,37,Image 1,1,7909,
2.28475e+09,,Surface,37,Image 1,1,7910,
5.36778e+09,,Surface,37,Image 1,1,7911,
1.6998e+10,,Surface,37,Image 1,1,7912,
7.02774e+09,,Surface,37,Image 1,1,7913,
8.52258e+09,,Surface,37,Image 1,1,7914,
6.93556e+09,,Surface,37,Image 1,1,7915,
3.08925e+08,,Surface,37,Image 1,1,7916,
2.2882e+10,,Surface,37,Image 1,1,7917,
4.69769e+11,,Surface,37,Image 1,1,7918,
4.78278e+10,,Surface,37,Image 1,1,7919,
7.73495e+10,,Surface,37,Image 1,1,7920,
3.69623e+09,,Surface,37,Image 1,1,7921,
2.22679e+09,,Surface,37,Image 1,1,7922,
1.12845e+10,,Surface,37,Image 1,1,7924,
7.93811e+10,,Surface,37,Image 1,1,7926,
8.80365e+10,,Surface,37,Image 1,1,7927,
5.8909e+10,,Surface,37,Image 1,1,7928,
8.84253e+08,,Surface,37,Image 1,1,7930,
1.37318e+11,,Surface,37,Image 1,1,7931,
1.37349e+08,,Surface,37,Image 1,1,7932,
4.32814e+08,,Surface,37,Image 1,1,7933,
4.38606e+11,,Surface,37,Image 1,1,7934,
2.56697e+10,,Surface,37,Image 1,1,7935,
3.49771e+09,,Surface,37,Image 1,1,7936,
1.09631e+10,,Surface,37,Image 1,1,7937,
4.23317e+08,,Surface,37,Image 1,1,7938,
1.81065e+10,,Surface,37,Image 1,1,7939,
1.35535e+10,,Surface,37,Image 1,1,7940,
1.14246e+10,,Surface,37,Image 1,1,7941,
4.87959e+10,,Surface,37,Image 1,1,7942,
5.84428e+10,,Surface,37,Image 1,1,7943,
4.15901e+10,,Surface,37,Image 1,1,7944,
1.2204e+11,,Surface,37,Image 1,1,7945,
1.08799e+11,,Surface,37,Image 1,1,7946,
5.25871e+10,,Surface,37,Image 1,1,7947,
1.88654e+09,,Surface,37,Image 1,1,7948,
2.05096e+10,,Surface,37,Image 1,1,7949,
4.80018e+10,,Surface,37,Image 1,1,7950,
8.44048e+10,,Surface,37,Image 1,1,7951,
2.90745e+11,,Surface,37,Image 1,1,7952,
1.55599e+11,,Surface,37,Image 1,1,7953,
4.42979e+10,,Surface,37,Image 1,1,7954,
5.7178e+08,,Surface,37,Image 1,1,7956,
1.35638e+08,,Surface,37,Image 1,1,7957,
3.58483e+10,,Surface,37,Image 1,1,7958,
8.68579e+09,,Surface,37,Image 1,1,7959,
7.8703e+08,,Surface,37,Image 1,1,7960,
200732,,Surface,37,Image 1,1,7961,
4.25554e+10,,Surface,37,Image 1,1,7962,
2.12561e+10,,Surface,37,Image 1,1,7963,
2.75786e+11,,Surface,37,Image 1,1,7964,
2.71237e+10,,Surface,37,Image 1,1,7965,
1.0144e+10,,Surface,37,Image 1,1,7966,
6.34207e+10,,Surface,37,Image 1,1,7967,
1.16082e+10,,Surface,37,Image 1,1,7968,
2.70791e+08,,Surface,37,Image 1,1,7969,
2.31427e+06,,Surface,37,Image 1,1,7970,
6.26442e+09,,Surface,37,Image 1,1,7971,
3.62834e+09,,Surface,37,Image 1,1,7972,
3.53819e+09,,Surface,37,Image 1,1,7973,
1.30218e+08,,Surface,37,Image 1,1,7974,
1.78253e+10,,Surface,37,Image 1,1,7976,
1.80426e+11,,Surface,37,Image 1,1,7977,
4.20448e+10,,Surface,37,Image 1,1,7978,
3.05885e+10,,Surface,37,Image 1,1,7979,
7.25031e+09,,Surface,37,Image 1,1,7980,
2.81733e+09,,Surface,37,Image 1,1,7981,
3.3144e+09,,Surface,37,Image 1,1,7982,
3.50325e+10,,Surface,37,Image 1,1,7983,
1.63947e+11,,Surface,37,Image 1,1,7984,
1.70919e+11,,Surface,37,Image 1,1,7985,
1.66226e+09,,Surface,37,Image 1,1,7986,
6.80979e+10,,Surface,37,Image 1,1,7987,
1.14259e+10,,Surface,37,Image 1,1,7988,
2.74804e+10,,Surface,37,Image 1,1,7989,
2.53383e+10,,Surface,37,Image 1,1,7990,
4.55277e+10,,Surface,37,Image 1,1,7991,
5.71643e+10,,Surface,37,Image 1,1,7992,
2.14996e+09,,Surface,37,Image 1,1,7993,
8.5286e+09,,Surface,37,Image 1,1,7994,
6.02252e+10,,Surface,37,Image 1,1,7995,
3.62459e+10,,Surface,37,Image 1,1,7996,
6.06015e+09,,Surface,37,Image 1,1,7997,
1.37933e+06,,Surface,37,Image 1,1,7999,
3.3184e+08,,Surface,37,Image 1,1,8000,
1.07392e+11,,Surface,37,Image 1,1,8001,
4.02402e+09,,Surface,37,Image 1,1,8002,
1.39228e+10,,Surface,37,Image 1,1,8003,
1.95358e+10,,Surface,37,Image 1,1,8004,
9.5048e+09,,Surface,37,Image 1,1,8005,
9.32269e+08,,Surface,37,Image 1,1,8006,
2.69823e+10,,Surface,37,Image 1,1,8007,
7.43104e+09,,Surface,37,Image 1,1,8008,
4.67993e+09,,Surface,37,Image 1,1,8009,
3.19589e+09,,Surface,37,Image 1,1,8010,
3.02662e+10,,Surface,37,Image 1,1,8011,
1.40281e+11,,Surface,37,Image 1,1,8012,
7.34479e+09,,Surface,37,Image 1,1,8013,
9.31123e+07,,Surface,37,Image 1,1,8014,
5.64722e+09,,Surface,37,Image 1,1,8015,
2.32215e+11,,Surface,37,Image 1,1,8016,
1.25364e+09,,Surface,37,Image 1,1,8017,
1.60907e+11,,Surface,37,Image 1,1,8018,
4.58665e+09,,Surface,37,Image 1,1,8019,
1.38357e+10,,Surface,37,Image 1,1,8020,
1.66442e+09,,Surface,37,Image 1,1,8021,
9.71188e+08,,Surface,37,Image 1,1,8022,
1.19912e+10,,Surface,37,Image 1,1,8023,
3.2289e+10,,Surface,37,Image 1,1,8024,
6.57506e+09,,Surface,37,Image 1,1,8025,
1.24835e+08,,Surface,37,Image 1,1,8026,
6.93383e+08,,Surface,37,Image 1,1,8027,
2.44702e+11,,Surface,37,Image 1,1,8028,
1.53136e+09,,Surface,37,Image 1,1,8029,
3.31996e+10,,Surface,37,Image 1,1,8030,
5.04968e+10,,Surface,37,Image 1,1,8031,
3.00326e+09,,Surface,37,Image 1,1,8032,
8.86798e+09,,Surface,37,Image 1,1,8033,
1.41332e+11,,Surface,37,Image 1,1,8034,
5.08254e+10,,Surface,37,Image 1,1,8035,
2.36982e+10,,Surface,37,Image 1,1,8036,
1.441e+10,,Surface,37,Image 1,1,8037,
1.36524e+10,,Surface,37,Image 1,1,8038,
3.76902e+10,,Surface,37,Image 1,1,8039,
1.31577e+09,,Surface,37,Image 1,1,8040,
1.55243e+08,,Surface,37,Image 1,1,8041,
1.08107e+10,,Surface,37,Image 1,1,8042,
9.53708e+09,,Surface,37,Image 1,1,8043,
2.36666e+11,,Surface,37,Image 1,1,8044,
1.92787e+10,,Surface,37,Image 1,1,8045,
3.07489e+11,,Surface,37,Image 1,1,8046,
6.19799e+11,,Surface,37,Image 1,1,8047,
8.90555e+09,,Surface,37,Image 1,1,8048,
2.13419e+09,,Surface,37,Image 1,1,8049,
3.19165e+09,,Surface,37,Image 1,1,8050,
9.98372e+09,,Surface,37,Image 1,1,8051,
4.48044e+08,,Surface,37,Image 1,1,8052,
9.50432e+09,,Surface,37,Image 1,1,8053,
2.17448e+10,,Surface,37,Image 1,1,8054,
2.92123e+11,,Surface,37,Image 1,1,8056,
8.16856e+08,,Surface,37,Image 1,1,8057,
1.98586e+08,,Surface,37,Image 1,1,8058,
2.15837e+10,,Surface,37,Image 1,1,8059,
5.15505e+10,,Surface,37,Image 1,1,8060,
7.71406e+09,,Surface,37,Image 1,1,8061,
7.63278e+10,,Surface,37,Image 1,1,8062,
1.59672e+10,,Surface,37,Image 1,1,8063,
1.74504e+11,,Surface,37,Image 1,1,8064,
4.1215e+11,,Surface,37,Image 1,1,8065,
2.99554e+11,,Surface,37,Image 1,1,8066,
5.12305e+10,,Surface,37,Image 1,1,8068,
6.067e+10,,Surface,37,Image 1,1,8069,
4.32665e+10,,Surface,37,Image 1,1,8070,
4.35691e+10,,Surface,37,Image 1,1,8071,
1.84343e+11,,Surface,37,Image 1,1,8072,
1.76505e+09,,Surface,37,Image 1,1,8073,
2.4107e+09,,Surface,37,Image 1,1,8074,
1.29714e+11,,Surface,37,Image 1,1,8075,
2.32583e+10,,Surface,37,Image 1,1,8076,
3.16097e+10,,Surface,37,Image 1,1,8077,
3.18737e+10,,Surface,37,Image 1,1,8078,
9.54535e+09,,Surface,37,Image 1,1,8079,
1.43218e+10,,Surface,37,Image 1,1,8080,
8.37191e+09,,Surface,37,Image 1,1,8081,
1.56195e+10,,Surface,37,Image 1,1,8082,
2.12704e+10,,Surface,37,Image 1,1,8083,
1.19321e+11,,Surface,37,Image 1,1,8084,
5.53543e+08,,Surface,37,Image 1,1,8085,
1.8552e+10,,Surface,37,Image 1,1,8086,
4.8097e+10,,Surface,37,Image 1,1,8088,
1.39275e+10,,Surface,37,Image 1,1,8090,
3.06899e+09,,Surface,37,Image 1,1,8091,
1.93335e+10,,Surface,37,Image 1,1,8092,
4.72261e+09,,Surface,37,Image 1,1,8093,
1.16799e+10,,Surface,37,Image 1,1,8094,
8.60993e+09,,Surface,37,Image 1,1,8095,
1.64307e+09,,Surface,37,Image 1,1,8096,
6.88295e+10,,Surface,37,Image 1,1,8098,
1.42944e+10,,Surface,37,Image 1,1,8099,
4.95139e+10,,Surface,37,Image 1,1,8100,
5.60524e+10,,Surface,37,Image 1,1,8101,
2.04613e+10,,Surface,37,Image 1,1,8102,
1.97413e+10,,Surface,37,Image 1,1,8103,
7.38961e+09,,Surface,37,Image 1,1,8104,
4.6603e+10,,Surface,37,Image 1,1,8105,
9.66446e+10,,Surface,37,Image 1,1,8106,
2.05284e+10,,Surface,37,Image 1,1,8107,
1.35105e+11,,Surface,37,Image 1,1,8108,
6.64245e+10,,Surface,37,Image 1,1,8109,
1.1251e+09,,Surface,37,Image 1,1,8110,
4.47227e+09,,Surface,37,Image 1,1,8111,
7.54126e+10,,Surface,37,Image 1,1,8112,
1.2475e+11,,Surface,37,Image 1,1,8113,
1.27379e+11,,Surface,37,Image 1,1,8114,
1.33004e+10,,Surface,37,Image 1,1,8115,
8.73168e+09,,Surface,37,Image 1,1,8116,
3.32664e+11,,Surface,37,Image 1,1,8117,
1.28082e+10,,Surface,37,Image 1,1,8118,
2.73904e+10,,Surface,37,Image 1,1,8119,
1.86839e+10,,Surface,37,Image 1,1,8120,
4.82194e+10,,Surface,37,Image 1,1,8121,
4.909e+10,,Surface,37,Image 1,1,8123,
6.07702e+08,,Surface,37,Image 1,1,8124,
7.98181e+08,,Surface,37,Image 1,1,8125,
8.45759e+08,,Surface,37,Image 1,1,8126,
2.00297e+11,,Surface,37,Image 1,1,8127,
3.18359e+10,,Surface,37,Image 1,1,8128,
2.79236e+10,,Surface,37,Image 1,1,8129,
4.18931e+10,,Surface,37,Image 1,1,8130,
6.54095e+10,,Surface,37,Image 1,1,8131,
2.25151e+09,,Surface,37,Image 1,1,8132,
8.8342e+09,,Surface,37,Image 1,1,8133,
6.75359e+10,,Surface,37,Image 1,1,8135,
6.79339e+08,,Surface,37,Image 1,1,8136,
8.26019e+10,,Surface,37,Image 1,1,8137,
1.16956e+11,,Surface,37,Image 1,1,8138,
4.63476e+09,,Surface,37,Image 1,1,8139,
6.38183e+10,,Surface,37,Image 1,1,8140,
4.86054e+10,,Surface,37,Image 1,1,8141,
1.51976e+10,,Surface,37,Image 1,1,8142,
2.67482e+10,,Surface,37,Image 1,1,8143,
1.38366e+11,,Surface,37,Image 1,1,8144,
5.05905e+09,,Surface,37,Image 1,1,8145,
2.35994e+10,,Surface,37,Image 1,1,8146,
1.77298e+10,,Surface,37,Image 1,1,8147,
1.62802e+10,,Surface,37,Image 1,1,8148,
1.27381e+09,,Surface,37,Image 1,1,8149,
1.18324e+09,,Surface,37,Image 1,1,8150,
4.18479e+10,,Surface,37,Image 1,1,8151,
6.87018e+09,,Surface,37,Image 1,1,8154,
1.09597e+10,,Surface,37,Image 1,1,8155,
1.41893e+10,,Surface,37,Image 1,1,8156,
1.02071e+10,,Surface,37,Image 1,1,8157,
7.92212e+10,,Surface,37,Image 1,1,8158,
5.27785e+10,,Surface,37,Image 1,1,8159,
1.04977e+11,,Surface,37,Image 1,1,8160,
1.13326e+10,,Surface,37,Image 1,1,8161,
1.93328e+10,,Surface,37,Image 1,1,8162,
3.17097e+10,,Surface,37,Image 1,1,8163,
2.42514e+11,,Surface,37,Image 1,1,8164,
4.69084e+10,,Surface,37,Image 1,1,8165,
5.27835e+10,,Surface,37,Image 1,1,8166,
7.85609e+08,,Surface,37,Image 1,1,8167,
2.25818e+10,,Surface,37,Image 1,1,8168,
1.23404e+10,,Surface,37,Image 1,1,8169,
1.60638e+09,,Surface,37,Image 1,1,8170,
1.19481e+10,,Surface,37,Image 1,1,8171,
2.62987e+10,,Surface,37,Image 1,1,8172,
8.52174e+08,,Surface,37,Image 1,1,8173,
1.41804e+10,,Surface,37,Image 1,1,8174,
3.83629e+10,,Surface,37,Image 1,1,8175,
8.34613e+10,,Surface,37,Image 1,1,8176,
2.32642e+10,,Surface,37,Image 1,1,8177,
9.74228e+06,,Surface,37,Image 1,1,8178,
1.26864e+10,,Surface,37,Image 1,1,8179,
6.02013e+10,,Surface,37,Image 1,1,8180,
2.46366e+11,,Surface,37,Image 1,1,8181,
6.15322e+09,,Surface,37,Image 1,1,8183,
3.05431e+10,,Surface,37,Image 1,1,8184,
3.07971e+11,,Surface,37,Image 1,1,8185,
1.27125e+11,,Surface,37,Image 1,1,8186,
1.08182e+08,,Surface,37,Image 1,1,8187,
2.97458e+09,,Surface,37,Image 1,1,8188,
2.07602e+09,,Surface,37,Image 1,1,8189,
3.28813e+10,,Surface,37,Image 1,1,8190,
1.14166e+11,,Surface,37,Image 1,1,8191,
6.48157e+10,,Surface,37,Image 1,1,8192,
6.84315e+10,,Surface,37,Image 1,1,8193,
9.28017e+09,,Surface,37,Image 1,1,8194,
3.26838e+09,,Surface,37,Image 1,1,8195,
5.42147e+11,,Surface,37,Image 1,1,8196,
1.60091e+11,,Surface,37,Image 1,1,8197,
3.58389e+09,,Surface,37,Image 1,1,8198,
5.64234e+08,,Surface,37,Image 1,1,8199,
9.42793e+10,,Surface,37,Image 1,1,8200,
1.90013e+09,,Surface,37,Image 1,1,8201,
1.13297e+10,,Surface,37,Image 1,1,8202,
1.47387e+11,,Surface,37,Image 1,1,8203,
6.6064e+10,,Surface,37,Image 1,1,8204,
5.11022e+08,,Surface,37,Image 1,1,8205,
1.99796e+10,,Surface,37,Image 1,1,8206,
7.91294e+09,,Surface,37,Image 1,1,8207,
1.40403e+11,,Surface,37,Image 1,1,8208,
2.06789e+10,,Surface,37,Image 1,1,8209,
2.74922e+08,,Surface,37,Image 1,1,8210,
1.42973e+11,,Surface,37,Image 1,1,8211,
2.44923e+10,,Surface,37,Image 1,1,8212,
7.75306e+09,,Surface,37,Image 1,1,8213,
3.57775e+09,,Surface,37,Image 1,1,8214,
2.62043e+09,,Surface,37,Image 1,1,8215,
1.51473e+10,,Surface,37,Image 1,1,8216,
1.03111e+11,,Surface,37,Image 1,1,8217,
1.40979e+11,,Surface,37,Image 1,1,8218,
2.26817e+08,,Surface,37,Image 1,1,8219,
3.92154e+10,,Surface,37,Image 1,1,8220,
5.4278e+10,,Surface,37,Image 1,1,8221,
2.00164e+11,,Surface,37,Image 1,1,8222,
2.16966e+11,,Surface,37,Image 1,1,8223,
6.82119e+10,,Surface,37,Image 1,1,8226,
4.45621e+10,,Surface,37,Image 1,1,8227,
5.11279e+11,,Surface,37,Image 1,1,8228,
7.00979e+09,,Surface,37,Image 1,1,8229,
5.33507e+10,,Surface,37,Image 1,1,8230,
2.13989e+11,,Surface,37,Image 1,1,8231,
4.84458e+09,,Surface,37,Image 1,1,8232,
4.19041e+10,,Surface,37,Image 1,1,8233,
2.57776e+11,,Surface,37,Image 1,1,8234,
1.88912e+10,,Surface,37,Image 1,1,8236,
1.097e+11,,Surface,37,Image 1,1,8237,
1.21224e+11,,Surface,37,Image 1,1,8238,
1.26497e+11,,Surface,37,Image 1,1,8239,
9.81258e+10,,Surface,37,Image 1,1,8240,
3.77268e+07,,Surface,37,Image 1,1,8241,
1.62416e+11,,Surface,37,Image 1,1,8242,
2.13286e+10,,Surface,37,Image 1,1,8243,
7.21109e+10,,Surface,37,Image 1,1,8244,
1.31163e+11,,Surface,37,Image 1,1,8245,
8.80282e+10,,Surface,37,Image 1,1,8246,
8.85018e+10,,Surface,37,Image 1,1,8247,
2.98337e+09,,Surface,37,Image 1,1,8248,
8.8881e+10,,Surface,37,Image 1,1,8249,
8.92287e+10,,Surface,37,Image 1,1,8250,
5.55887e+09,,Surface,37,Image 1,1,8251,
5.36703e+10,,Surface,37,Image 1,1,8252,
2.53798e+11,,Surface,37,Image 1,1,8254,
5.36499e+09,,Surface,37,Image 1,1,8256,
6.1871e+09,,Surface,37,Image 1,1,8257,
1.64006e+11,,Surface,37,Image 1,1,8258,
4.44255e+09,,Surface,37,Image 1,1,8259,
5.40051e+10,,Surface,37,Image 1,1,8260,
9.85508e+10,,Surface,37,Image 1,1,8261,
2.20326e+10,,Surface,37,Image 1,1,8262,
2.1595e+07,,Surface,37,Image 1,1,8263,
2.03477e+11,,Surface,37,Image 1,1,8264,
2.4336e+10,,Surface,37,Image 1,1,8265,
1.00629e+11,,Surface,37,Image 1,1,8266,
2.02809e+10,,Surface,37,Image 1,1,8267,
7.73409e+10,,Surface,37,Image 1,1,8268,
6.03881e+07,,Surface,37,Image 1,1,8269,
1.20278e+11,,Surface,37,Image 1,1,8270,
7.98767e+09,,Surface,37,Image 1,1,8271,
2.36436e+09,,Surface,37,Image 1,1,8272,
2.14529e+10,,Surface,37,Image 1,1,8273,
1.22182e+11,,Surface,37,Image 1,1,8274,
2.95454e+11,,Surface,37,Image 1,1,8275,
3.30021e+10,,Surface,37,Image 1,1,8276,
3.21525e+10,,Surface,37,Image 1,1,8277,
3.20548e+09,,Surface,37,Image 1,1,8278,
1.18415e+08,,Surface,37,Image 1,1,8279,
7.84242e+09,,Surface,37,Image 1,1,8280,
1.08371e+11,,Surface,37,Image 1,1,8281,
1.80416e+10,,Surface,37,Image 1,1,8282,
5.24685e+10,,Surface,37,Image 1,1,8283,
4.29435e+10,,Surface,37,Image 1,1,8284,
6.08829e+09,,Surface,37,Image 1,1,8285,
1.87618e+08,,Surface,37,Image 1,1,8286,
8.46825e+09,,Surface,37,Image 1,1,8287,
7.54862e+09,,Surface,37,Image 1,1,8288,
3.39454e+09,,Surface,37,Image 1,1,8289,
5.59762e+10,,Surface,37,Image 1,1,8290,
1.98556e+10,,Surface,37,Image 1,1,8291,
5.27937e+10,,Surface,37,Image 1,1,8292,
1.43264e+10,,Surface,37,Image 1,1,8294,
3.18527e+09,,Surface,37,Image 1,1,8295,
1.49391e+10,,Surface,37,Image 1,1,8297,
1.88169e+10,,Surface,37,Image 1,1,8298,
2.96933e+08,,Surface,37,Image 1,1,8300,
8.35617e+09,,Surface,37,Image 1,1,8301,
1.28853e+10,,Surface,37,Image 1,1,8303,
1.30317e+09,,Surface,37,Image 1,1,8304,
4.12426e+08,,Surface,37,Image 1,1,8305,
1.3767e+11,,Surface,37,Image 1,1,8306,
2.82141e+07,,Surface,37,Image 1,1,8308,
1.09609e+09,,Surface,37,Image 1,1,8309,
7.16172e+10,,Surface,37,Image 1,1,8310,
5.85419e+10,,Surface,37,Image 1,1,8311,
1.76521e+10,,Surface,37,Image 1,1,8312,
1.51697e+10,,Surface,37,Image 1,1,8313,
1.47881e+09,,Surface,37,Image 1,1,8314,
3.46544e+11,,Surface,37,Image 1,1,8315,
2.52287e+11,,Surface,37,Image 1,1,8317,
7.0188e+09,,Surface,37,Image 1,1,8318,
1.59297e+10,,Surface,37,Image 1,1,8319,
6.3765e+09,,Surface,37,Image 1,1,8320,
9.42642e+10,,Surface,37,Image 1,1,8321,
4.89095e+11,,Surface,37,Image 1,1,8322,
3.88058e+10,,Surface,37,Image 1,1,8323,
2.06821e+10,,Surface,37,Image 1,1,8324,
1.58743e+09,,Surface,37,Image 1,1,8325,
1.59359e+10,,Surface,37,Image 1,1,8327,
1.62386e+10,,Surface,37,Image 1,1,8328,
6.75077e+09,,Surface,37,Image 1,1,8329,
2.28141e+11,,Surface,37,Image 1,1,8330,
1.22313e+10,,Surface,37,Image 1,1,8331,
3.82908e+10,,Surface,37,Image 1,1,8333,
1.96813e+09,,Surface,37,Image 1,1,8334,
9.27693e+09,,Surface,37,Image 1,1,8335,
9.90059e+10,,Surface,37,Image 1,1,8336,
3.81629e+10,,Surface,37,Image 1,1,8337,
6.32792e+10,,Surface,37,Image 1,1,8338,
4.76998e+10,,Surface,37,Image 1,1,8339,
2.03257e+11,,Surface,37,Image 1,1,8340,
1.85529e+07,,Surface,37,Image 1,1,8341,
1.58474e+11,,Surface,37,Image 1,1,8342,
5.51484e+09,,Surface,37,Image 1,1,8343,
1.75694e+10,,Surface,37,Image 1,1,8344,
9.83502e+08,,Surface,37,Image 1,1,8345,
6.34061e+09,,Surface,37,Image 1,1,8346,
7.09904e+09,,Surface,37,Image 1,1,8347,
5.66933e+10,,Surface,37,Image 1,1,8348,
3.02695e+11,,Surface,37,Image 1,1,8349,
3.27652e+10,,Surface,37,Image 1,1,8350,
2.25141e+08,,Surface,37,Image 1,1,8351,
3.72519e+10,,Surface,37,Image 1,1,8352,
7.67985e+09,,Surface,37,Image 1,1,8354,
7.78476e+09,,Surface,37,Image 1,1,8355,
7.6914e+09,,Surface,37,Image 1,1,8356,
2.4163e+10,,Surface,37,Image 1,1,8357,
1.6854e+10,,Surface,37,Image 1,1,8358,
5.51382e+09,,Surface,37,Image 1,1,8359,
2.90346e+10,,Surface,37,Image 1,1,8360,
6.90105e+09,,Surface,37,Image 1,1,8362,
3.70706e+08,,Surface,37,Image 1,1,8363,
3.44685e+09,,Surface,37,Image 1,1,8364,
1.82995e+11,,Surface,37,Image 1,1,8365,
1.49625e+10,,Surface,37,Image 1,1,8366,
1.72883e+11,,Surface,37,Image 1,1,8367,
1.5214e+11,,Surface,37,Image 1,1,8368,
1.98306e+10,,Surface,37,Image 1,1,8369,
4.03814e+09,,Surface,37,Image 1,1,8370,
1.18269e+10,,Surface,37,Image 1,1,8371,
6.94169e+10,,Surface,37,Image 1,1,8372,
7.23945e+09,,Surface,37,Image 1,1,8373,
5.95252e+09,,Surface,37,Image 1,1,8374,
1.43029e+11,,Surface,37,Image 1,1,8375,
4.8267e+08,,Surface,37,Image 1,1,8376,
1.15631e+11,,Surface,37,Image 1,1,8377,
5.10815e+11,,Surface,37,Image 1,1,8378,
2.93962e+10,,Surface,37,Image 1,1,8379,
5.48964e+10,,Surface,37,Image 1,1,8380,
2.40179e+10,,Surface,37,Image 1,1,8381,
6.65068e+10,,Surface,37,Image 1,1,8382,
7.42121e+10,,Surface,37,Image 1,1,8383,
2.77481e+09,,Surface,37,Image 1,1,8384,
1.62285e+11,,Surface,37,Image 1,1,8385,
1.48813e+10,,Surface,37,Image 1,1,8386,
9.73681e+09,,Surface,37,Image 1,1,8388,
2.65864e+10,,Surface,37,Image 1,1,8389,
8.1595e+08,,Surface,37,Image 1,1,8390,
4.05629e+10,,Surface,37,Image 1,1,8392,
2.83311e+10,,Surface,37,Image 1,1,8393,
7.47565e+09,,Surface,37,Image 1,1,8395,
8.27172e+09,,Surface,37,Image 1,1,8396,
1.59876e+11,,Surface,37,Image 1,1,8397,
1.27922e+10,,Surface,37,Image 1,1,8398,
7.11578e+08,,Surface,37,Image 1,1,8400,
1.16137e+10,,Surface,37,Image 1,1,8401,
5.48231e+09,,Surface,37,Image 1,1,8402,
7.04254e+10,,Surface,37,Image 1,1,8403,
7.23808e+09,,Surface,37,Image 1,1,8404,
1.18141e+08,,Surface,37,Image 1,1,8405,
1.34013e+09,,Surface,37,Image 1,1,8406,
1.19253e+08,,Surface,37,Image 1,1,8407,
3.40987e+08,,Surface,37,Image 1,1,8408,
5.40404e+08,,Surface,37,Image 1,1,8409,
1.40386e+10,,Surface,37,Image 1,1,8411,
1.12186e+11,,Surface,37,Image 1,1,8412,
1.62947e+10,,Surface,37,Image 1,1,8413,
4.31149e+09,,Surface,37,Image 1,1,8414,
1.45875e+10,,Surface,37,Image 1,1,8415,
4.20764e+11,,Surface,37,Image 1,1,8416,
9.24072e+09,,Surface,37,Image 1,1,8417,
1.07945e+11,,Surface,37,Image 1,1,8418,
4.09724e+09,,Surface,37,Image 1,1,8419,
3.19384e+10,,Surface,37,Image 1,1,8420,
3.6663e+11,,Surface,37,Image 1,1,8422,
5.23688e+10,,Surface,37,Image 1,1,8423,
6.14575e+10,,Surface,37,Image 1,1,8424,
2.6643e+09,,Surface,37,Image 1,1,8425,
6.43631e+10,,Surface,37,Image 1,1,8426,
6.94184e+09,,Surface,37,Image 1,1,8427,
7.86754e+09,,Surface,37,Image 1,1,8428,
2.43899e+09,,Surface,37,Image 1,1,8429,
3.42832e+11,,Surface,37,Image 1,1,8430,
3.05522e+10,,Surface,37,Image 1,1,8431,
3.5319e+11,,Surface,37,Image 1,1,8433,
1.05821e+10,,Surface,37,Image 1,1,8434,
2.84654e+10,,Surface,37,Image 1,1,8435,
3.2203e+10,,Surface,37,Image 1,1,8436,
6.04121e+10,,Surface,37,Image 1,1,8437,
2.20275e+09,,Surface,37,Image 1,1,8438,
8.66e+08,,Surface,37,Image 1,1,8440,
4.16276e+10,,Surface,37,Image 1,1,8441,
1.38656e+09,,Surface,37,Image 1,1,8442,
3.04061e+10,,Surface,37,Image 1,1,8443,
3.0976e+10,,Surface,37,Image 1,1,8444,
1.13046e+10,,Surface,37,Image 1,1,8445,
1.28152e+09,,Surface,37,Image 1,1,8446,
3.61534e+10,,Surface,37,Image 1,1,8447,
3.77898e+10,,Surface,37,Image 1,1,8448,
3.83967e+10,,Surface,37,Image 1,1,8449,
8.27557e+09,,Surface,37,Image 1,1,8450,
2.5264e+10,,Surface,37,Image 1,1,8451,
6.36258e+09,,Surface,37,Image 1,1,8452,
1.31253e+11,,Surface,37,Image 1,1,8453,
1.86029e+09,,Surface,37,Image 1,1,8454,
2.52792e+10,,Surface,37,Image 1,1,8455,
4.52879e+10,,Surface,37,Image 1,1,8456,
2.82368e+10,,Surface,37,Image 1,1,8457,
2.66494e+10,,Surface,37,Image 1,1,8458,
1.52258e+09,,Surface,37,Image 1,1,8459,
