
Intensity Median Ch=14 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
114.25,,Surface,14,Image 1,1,8102,
54.25,,Surface,14,Image 1,1,8103,
333.5,,Surface,14,Image 1,1,8104,
387,,Surface,14,Image 1,1,8105,
261,,Surface,14,Image 1,1,8106,
568,,Surface,14,Image 1,1,8107,
0.125,,Surface,14,Image 1,1,8108,
0.25,,Surface,14,Image 1,1,8109,
392.5,,Surface,14,Image 1,1,8110,
0.125,,Surface,14,Image 1,1,8111,
521,,Surface,14,Image 1,1,8112,
166.5,,Surface,14,Image 1,1,8113,
219.5,,Surface,14,Image 1,1,8114,
0.125,,Surface,14,Image 1,1,8115,
0.25,,Surface,14,Image 1,1,8116,
0.25,,Surface,14,Image 1,1,8117,
0.125,,Surface,14,Image 1,1,8118,
0.125,,Surface,14,Image 1,1,8119,
129.5,,Surface,14,Image 1,1,8120,
11.25,,Surface,14,Image 1,1,8121,
0.25,,Surface,14,Image 1,1,8123,
0.0078125,,Surface,14,Image 1,1,8124,
0.125,,Surface,14,Image 1,1,8125,
44.25,,Surface,14,Image 1,1,8126,
569.5,,Surface,14,Image 1,1,8127,
0.25,,Surface,14,Image 1,1,8128,
61.5,,Surface,14,Image 1,1,8129,
0.125,,Surface,14,Image 1,1,8130,
0.5,,Surface,14,Image 1,1,8131,
0,,Surface,14,Image 1,1,8132,
0,,Surface,14,Image 1,1,8133,
1,,Surface,14,Image 1,1,8135,
0.25,,Surface,14,Image 1,1,8136,
257.5,,Surface,14,Image 1,1,8137,
93.5,,Surface,14,Image 1,1,8138,
1.125,,Surface,14,Image 1,1,8139,
294.5,,Surface,14,Image 1,1,8140,
266.25,,Surface,14,Image 1,1,8141,
271.5,,Surface,14,Image 1,1,8142,
185.25,,Surface,14,Image 1,1,8143,
0.25,,Surface,14,Image 1,1,8144,
0.125,,Surface,14,Image 1,1,8145,
0.25,,Surface,14,Image 1,1,8146,
272.5,,Surface,14,Image 1,1,8147,
0.25,,Surface,14,Image 1,1,8148,
1075,,Surface,14,Image 1,1,8149,
0,,Surface,14,Image 1,1,8150,
0.25,,Surface,14,Image 1,1,8151,
0.25,,Surface,14,Image 1,1,8154,
224.25,,Surface,14,Image 1,1,8155,
324,,Surface,14,Image 1,1,8156,
0.25,,Surface,14,Image 1,1,8157,
332,,Surface,14,Image 1,1,8158,
58.25,,Surface,14,Image 1,1,8159,
123.5,,Surface,14,Image 1,1,8160,
1419,,Surface,14,Image 1,1,8161,
0.125,,Surface,14,Image 1,1,8162,
102.25,,Surface,14,Image 1,1,8163,
0.5,,Surface,14,Image 1,1,8164,
79.25,,Surface,14,Image 1,1,8165,
0.25,,Surface,14,Image 1,1,8166,
0.25,,Surface,14,Image 1,1,8167,
0.25,,Surface,14,Image 1,1,8168,
0.125,,Surface,14,Image 1,1,8169,
0.125,,Surface,14,Image 1,1,8170,
0.25,,Surface,14,Image 1,1,8171,
1,,Surface,14,Image 1,1,8172,
0.125,,Surface,14,Image 1,1,8173,
0.0625,,Surface,14,Image 1,1,8174,
0.5,,Surface,14,Image 1,1,8175,
807,,Surface,14,Image 1,1,8176,
241.25,,Surface,14,Image 1,1,8177,
0.25,,Surface,14,Image 1,1,8178,
1,,Surface,14,Image 1,1,8179,
305.5,,Surface,14,Image 1,1,8180,
50.5,,Surface,14,Image 1,1,8181,
0.125,,Surface,14,Image 1,1,8183,
38,,Surface,14,Image 1,1,8184,
237,,Surface,14,Image 1,1,8185,
224.5,,Surface,14,Image 1,1,8186,
32.125,,Surface,14,Image 1,1,8187,
0.5,,Surface,14,Image 1,1,8188,
0.25,,Surface,14,Image 1,1,8189,
0.25,,Surface,14,Image 1,1,8190,
303.5,,Surface,14,Image 1,1,8191,
359,,Surface,14,Image 1,1,8192,
134.25,,Surface,14,Image 1,1,8193,
0.125,,Surface,14,Image 1,1,8194,
0.125,,Surface,14,Image 1,1,8195,
0.25,,Surface,14,Image 1,1,8196,
128.25,,Surface,14,Image 1,1,8197,
0.25,,Surface,14,Image 1,1,8198,
0.25,,Surface,14,Image 1,1,8199,
1284,,Surface,14,Image 1,1,8200,
0.25,,Surface,14,Image 1,1,8201,
175.25,,Surface,14,Image 1,1,8202,
143.25,,Surface,14,Image 1,1,8203,
580.5,,Surface,14,Image 1,1,8204,
20.125,,Surface,14,Image 1,1,8205,
1,,Surface,14,Image 1,1,8206,
5.25,,Surface,14,Image 1,1,8207,
105.5,,Surface,14,Image 1,1,8208,
0.25,,Surface,14,Image 1,1,8209,
0.25,,Surface,14,Image 1,1,8210,
240.5,,Surface,14,Image 1,1,8211,
65.25,,Surface,14,Image 1,1,8212,
0.25,,Surface,14,Image 1,1,8213,
0.03125,,Surface,14,Image 1,1,8214,
0.25,,Surface,14,Image 1,1,8215,
249.25,,Surface,14,Image 1,1,8216,
84.75,,Surface,14,Image 1,1,8217,
19.25,,Surface,14,Image 1,1,8218,
514,,Surface,14,Image 1,1,8219,
11.75,,Surface,14,Image 1,1,8220,
324,,Surface,14,Image 1,1,8221,
91.25,,Surface,14,Image 1,1,8222,
1149,,Surface,14,Image 1,1,8223,
0.25,,Surface,14,Image 1,1,8226,
0.25,,Surface,14,Image 1,1,8227,
98.5,,Surface,14,Image 1,1,8228,
0.125,,Surface,14,Image 1,1,8229,
29.25,,Surface,14,Image 1,1,8230,
0.25,,Surface,14,Image 1,1,8231,
0.125,,Surface,14,Image 1,1,8232,
0.25,,Surface,14,Image 1,1,8233,
276.5,,Surface,14,Image 1,1,8234,
0.25,,Surface,14,Image 1,1,8236,
0.25,,Surface,14,Image 1,1,8237,
73.5,,Surface,14,Image 1,1,8238,
0.25,,Surface,14,Image 1,1,8239,
0.25,,Surface,14,Image 1,1,8240,
0.125,,Surface,14,Image 1,1,8241,
76.25,,Surface,14,Image 1,1,8242,
0.25,,Surface,14,Image 1,1,8243,
0.25,,Surface,14,Image 1,1,8244,
0.25,,Surface,14,Image 1,1,8245,
313,,Surface,14,Image 1,1,8246,
0.25,,Surface,14,Image 1,1,8247,
531,,Surface,14,Image 1,1,8248,
80.25,,Surface,14,Image 1,1,8249,
236.75,,Surface,14,Image 1,1,8250,
27.25,,Surface,14,Image 1,1,8251,
0.25,,Surface,14,Image 1,1,8252,
21.5,,Surface,14,Image 1,1,8254,
0.125,,Surface,14,Image 1,1,8256,
0.5,,Surface,14,Image 1,1,8257,
543.5,,Surface,14,Image 1,1,8258,
85.75,,Surface,14,Image 1,1,8259,
134.25,,Surface,14,Image 1,1,8260,
0.25,,Surface,14,Image 1,1,8261,
45,,Surface,14,Image 1,1,8262,
0.03125,,Surface,14,Image 1,1,8263,
1,,Surface,14,Image 1,1,8264,
0.25,,Surface,14,Image 1,1,8265,
0.5,,Surface,14,Image 1,1,8266,
0.5,,Surface,14,Image 1,1,8267,
275.5,,Surface,14,Image 1,1,8268,
0.25,,Surface,14,Image 1,1,8269,
19.25,,Surface,14,Image 1,1,8270,
0.125,,Surface,14,Image 1,1,8271,
0.125,,Surface,14,Image 1,1,8272,
0.125,,Surface,14,Image 1,1,8273,
40.25,,Surface,14,Image 1,1,8274,
0.25,,Surface,14,Image 1,1,8275,
417,,Surface,14,Image 1,1,8276,
75.5,,Surface,14,Image 1,1,8277,
30.75,,Surface,14,Image 1,1,8278,
219,,Surface,14,Image 1,1,8279,
6.25,,Surface,14,Image 1,1,8280,
270.5,,Surface,14,Image 1,1,8281,
0.25,,Surface,14,Image 1,1,8282,
44.5,,Surface,14,Image 1,1,8283,
0.25,,Surface,14,Image 1,1,8284,
210.25,,Surface,14,Image 1,1,8285,
0.125,,Surface,14,Image 1,1,8286,
0.125,,Surface,14,Image 1,1,8287,
0.0625,,Surface,14,Image 1,1,8288,
91.25,,Surface,14,Image 1,1,8289,
0.25,,Surface,14,Image 1,1,8290,
0.125,,Surface,14,Image 1,1,8291,
228.5,,Surface,14,Image 1,1,8292,
215,,Surface,14,Image 1,1,8294,
153.75,,Surface,14,Image 1,1,8295,
0.125,,Surface,14,Image 1,1,8297,
0.125,,Surface,14,Image 1,1,8298,
170.25,,Surface,14,Image 1,1,8300,
5.125,,Surface,14,Image 1,1,8301,
190.5,,Surface,14,Image 1,1,8303,
45.125,,Surface,14,Image 1,1,8304,
0.125,,Surface,14,Image 1,1,8305,
4.25,,Surface,14,Image 1,1,8306,
0.125,,Surface,14,Image 1,1,8308,
47,,Surface,14,Image 1,1,8309,
105,,Surface,14,Image 1,1,8310,
167,,Surface,14,Image 1,1,8311,
0.25,,Surface,14,Image 1,1,8312,
51.25,,Surface,14,Image 1,1,8313,
0.125,,Surface,14,Image 1,1,8314,
0.5,,Surface,14,Image 1,1,8315,
0.25,,Surface,14,Image 1,1,8317,
0.125,,Surface,14,Image 1,1,8318,
38.75,,Surface,14,Image 1,1,8319,
0.125,,Surface,14,Image 1,1,8320,
0.125,,Surface,14,Image 1,1,8321,
148.5,,Surface,14,Image 1,1,8322,
256.5,,Surface,14,Image 1,1,8323,
58.5,,Surface,14,Image 1,1,8324,
0.125,,Surface,14,Image 1,1,8325,
625,,Surface,14,Image 1,1,8327,
0.25,,Surface,14,Image 1,1,8328,
191.25,,Surface,14,Image 1,1,8329,
205,,Surface,14,Image 1,1,8330,
310.5,,Surface,14,Image 1,1,8331,
4,,Surface,14,Image 1,1,8333,
160.625,,Surface,14,Image 1,1,8334,
2,,Surface,14,Image 1,1,8335,
118.5,,Surface,14,Image 1,1,8336,
17.25,,Surface,14,Image 1,1,8337,
0.0625,,Surface,14,Image 1,1,8338,
69.75,,Surface,14,Image 1,1,8339,
1246,,Surface,14,Image 1,1,8340,
0.0625,,Surface,14,Image 1,1,8341,
18.25,,Surface,14,Image 1,1,8342,
66.25,,Surface,14,Image 1,1,8343,
18.125,,Surface,14,Image 1,1,8344,
8.25,,Surface,14,Image 1,1,8345,
0.0625,,Surface,14,Image 1,1,8346,
0.25,,Surface,14,Image 1,1,8347,
0.25,,Surface,14,Image 1,1,8348,
0.25,,Surface,14,Image 1,1,8349,
150.5,,Surface,14,Image 1,1,8350,
0.25,,Surface,14,Image 1,1,8351,
278,,Surface,14,Image 1,1,8352,
197.5,,Surface,14,Image 1,1,8354,
0.25,,Surface,14,Image 1,1,8355,
44.25,,Surface,14,Image 1,1,8356,
144.5,,Surface,14,Image 1,1,8357,
0.125,,Surface,14,Image 1,1,8358,
0.0625,,Surface,14,Image 1,1,8359,
0.015625,,Surface,14,Image 1,1,8360,
462,,Surface,14,Image 1,1,8362,
88.25,,Surface,14,Image 1,1,8363,
0.125,,Surface,14,Image 1,1,8364,
1574,,Surface,14,Image 1,1,8365,
276.5,,Surface,14,Image 1,1,8366,
176.5,,Surface,14,Image 1,1,8367,
326,,Surface,14,Image 1,1,8368,
0.25,,Surface,14,Image 1,1,8369,
0.25,,Surface,14,Image 1,1,8370,
34.25,,Surface,14,Image 1,1,8371,
0.25,,Surface,14,Image 1,1,8372,
146.25,,Surface,14,Image 1,1,8373,
0.25,,Surface,14,Image 1,1,8374,
305,,Surface,14,Image 1,1,8375,
271.75,,Surface,14,Image 1,1,8376,
29.25,,Surface,14,Image 1,1,8377,
0.5,,Surface,14,Image 1,1,8378,
0.5,,Surface,14,Image 1,1,8379,
0.25,,Surface,14,Image 1,1,8380,
0.125,,Surface,14,Image 1,1,8381,
92.25,,Surface,14,Image 1,1,8382,
1140,,Surface,14,Image 1,1,8383,
0.125,,Surface,14,Image 1,1,8384,
15.25,,Surface,14,Image 1,1,8385,
211.5,,Surface,14,Image 1,1,8386,
0.0625,,Surface,14,Image 1,1,8388,
0.25,,Surface,14,Image 1,1,8389,
0.25,,Surface,14,Image 1,1,8390,
104.25,,Surface,14,Image 1,1,8392,
0.25,,Surface,14,Image 1,1,8393,
75.75,,Surface,14,Image 1,1,8395,
89.25,,Surface,14,Image 1,1,8396,
98.5,,Surface,14,Image 1,1,8397,
0.125,,Surface,14,Image 1,1,8398,
0.0078125,,Surface,14,Image 1,1,8400,
231.5,,Surface,14,Image 1,1,8401,
0,,Surface,14,Image 1,1,8402,
0.125,,Surface,14,Image 1,1,8403,
0.25,,Surface,14,Image 1,1,8404,
38.75,,Surface,14,Image 1,1,8405,
0.125,,Surface,14,Image 1,1,8406,
0.125,,Surface,14,Image 1,1,8407,
751.5,,Surface,14,Image 1,1,8408,
192.25,,Surface,14,Image 1,1,8409,
0.25,,Surface,14,Image 1,1,8411,
0.25,,Surface,14,Image 1,1,8412,
631,,Surface,14,Image 1,1,8413,
0.125,,Surface,14,Image 1,1,8414,
0.25,,Surface,14,Image 1,1,8415,
0.5,,Surface,14,Image 1,1,8416,
0.25,,Surface,14,Image 1,1,8417,
7.25,,Surface,14,Image 1,1,8418,
0.125,,Surface,14,Image 1,1,8419,
0.25,,Surface,14,Image 1,1,8420,
0.25,,Surface,14,Image 1,1,8422,
283.5,,Surface,14,Image 1,1,8423,
86.25,,Surface,14,Image 1,1,8424,
0.125,,Surface,14,Image 1,1,8425,
0.0625,,Surface,14,Image 1,1,8426,
0.25,,Surface,14,Image 1,1,8427,
123.25,,Surface,14,Image 1,1,8428,
337,,Surface,14,Image 1,1,8429,
0.5,,Surface,14,Image 1,1,8430,
238,,Surface,14,Image 1,1,8431,
6.5,,Surface,14,Image 1,1,8433,
0.125,,Surface,14,Image 1,1,8434,
112.75,,Surface,14,Image 1,1,8435,
50.5,,Surface,14,Image 1,1,8436,
0.0625,,Surface,14,Image 1,1,8437,
226,,Surface,14,Image 1,1,8438,
0,,Surface,14,Image 1,1,8440,
137.25,,Surface,14,Image 1,1,8441,
0,,Surface,14,Image 1,1,8442,
570,,Surface,14,Image 1,1,8443,
53.5,,Surface,14,Image 1,1,8444,
0.25,,Surface,14,Image 1,1,8445,
0.25,,Surface,14,Image 1,1,8446,
0.25,,Surface,14,Image 1,1,8447,
24.25,,Surface,14,Image 1,1,8448,
80.25,,Surface,14,Image 1,1,8449,
0.125,,Surface,14,Image 1,1,8450,
31.25,,Surface,14,Image 1,1,8451,
590,,Surface,14,Image 1,1,8452,
86.5,,Surface,14,Image 1,1,8453,
110.5,,Surface,14,Image 1,1,8454,
0.25,,Surface,14,Image 1,1,8455,
81.5,,Surface,14,Image 1,1,8456,
836,,Surface,14,Image 1,1,8457,
5.625,,Surface,14,Image 1,1,8458,
0.25,,Surface,14,Image 1,1,8459,
1914,,Surface,14,Image 1,1,8460,
37.75,,Surface,14,Image 1,1,8461,
134.25,,Surface,14,Image 1,1,8462,
565.5,,Surface,14,Image 1,1,8463,
0.25,,Surface,14,Image 1,1,8464,
130,,Surface,14,Image 1,1,8465,
0.0625,,Surface,14,Image 1,1,8466,
553,,Surface,14,Image 1,1,8467,
1162,,Surface,14,Image 1,1,8468,
0.25,,Surface,14,Image 1,1,8469,
365,,Surface,14,Image 1,1,8470,
1178,,Surface,14,Image 1,1,8471,
0.25,,Surface,14,Image 1,1,8472,
373,,Surface,14,Image 1,1,8473,
210.5,,Surface,14,Image 1,1,8475,
106.25,,Surface,14,Image 1,1,8476,
0.25,,Surface,14,Image 1,1,8477,
0.25,,Surface,14,Image 1,1,8478,
1007,,Surface,14,Image 1,1,8479,
62.5,,Surface,14,Image 1,1,8480,
0.5,,Surface,14,Image 1,1,8481,
0.25,,Surface,14,Image 1,1,8482,
1310,,Surface,14,Image 1,1,8483,
2.625,,Surface,14,Image 1,1,8484,
298.5,,Surface,14,Image 1,1,8485,
0.125,,Surface,14,Image 1,1,8486,
66.5,,Surface,14,Image 1,1,8487,
0.25,,Surface,14,Image 1,1,8488,
253,,Surface,14,Image 1,1,8489,
0.125,,Surface,14,Image 1,1,8490,
0.25,,Surface,14,Image 1,1,8492,
0.125,,Surface,14,Image 1,1,8493,
13.25,,Surface,14,Image 1,1,8494,
0.25,,Surface,14,Image 1,1,8495,
0.25,,Surface,14,Image 1,1,8496,
102.25,,Surface,14,Image 1,1,8497,
18.125,,Surface,14,Image 1,1,8498,
0.125,,Surface,14,Image 1,1,8499,
16.25,,Surface,14,Image 1,1,8501,
0.25,,Surface,14,Image 1,1,8502,
22.5,,Surface,14,Image 1,1,8503,
70.25,,Surface,14,Image 1,1,8504,
137.5,,Surface,14,Image 1,1,8505,
0.25,,Surface,14,Image 1,1,8506,
88.625,,Surface,14,Image 1,1,8507,
0.03125,,Surface,14,Image 1,1,8508,
0.25,,Surface,14,Image 1,1,8509,
0.25,,Surface,14,Image 1,1,8510,
0.25,,Surface,14,Image 1,1,8511,
419,,Surface,14,Image 1,1,8512,
0.125,,Surface,14,Image 1,1,8513,
0.25,,Surface,14,Image 1,1,8514,
0.0625,,Surface,14,Image 1,1,8515,
175.25,,Surface,14,Image 1,1,8516,
8.25,,Surface,14,Image 1,1,8519,
0.25,,Surface,14,Image 1,1,8520,
64.5,,Surface,14,Image 1,1,8522,
63.25,,Surface,14,Image 1,1,8523,
283,,Surface,14,Image 1,1,8524,
146.5,,Surface,14,Image 1,1,8526,
107.25,,Surface,14,Image 1,1,8527,
0.25,,Surface,14,Image 1,1,8528,
0.03125,,Surface,14,Image 1,1,8529,
143,,Surface,14,Image 1,1,8530,
0.25,,Surface,14,Image 1,1,8531,
0.015625,,Surface,14,Image 1,1,8532,
62.25,,Surface,14,Image 1,1,8533,
8.5,,Surface,14,Image 1,1,8534,
0.125,,Surface,14,Image 1,1,8535,
191.5,,Surface,14,Image 1,1,8536,
11.25,,Surface,14,Image 1,1,8537,
8.25,,Surface,14,Image 1,1,8538,
62.5,,Surface,14,Image 1,1,8539,
683,,Surface,14,Image 1,1,8540,
227,,Surface,14,Image 1,1,8541,
0.0625,,Surface,14,Image 1,1,8542,
1114,,Surface,14,Image 1,1,8543,
0.125,,Surface,14,Image 1,1,8544,
363,,Surface,14,Image 1,1,8545,
0.25,,Surface,14,Image 1,1,8546,
36.5,,Surface,14,Image 1,1,8547,
0.25,,Surface,14,Image 1,1,8548,
0.25,,Surface,14,Image 1,1,8549,
85.25,,Surface,14,Image 1,1,8550,
78,,Surface,14,Image 1,1,8551,
0.25,,Surface,14,Image 1,1,8552,
0.0625,,Surface,14,Image 1,1,8553,
0.25,,Surface,14,Image 1,1,8554,
72.25,,Surface,14,Image 1,1,8555,
1372.5,,Surface,14,Image 1,1,8556,
1375.5,,Surface,14,Image 1,1,8557,
80.75,,Surface,14,Image 1,1,8558,
0.25,,Surface,14,Image 1,1,8559,
26.125,,Surface,14,Image 1,1,8560,
188.25,,Surface,14,Image 1,1,8561,
7.5,,Surface,14,Image 1,1,8562,
116.25,,Surface,14,Image 1,1,8563,
436.5,,Surface,14,Image 1,1,8564,
0.00390625,,Surface,14,Image 1,1,8565,
73.25,,Surface,14,Image 1,1,8566,
0.125,,Surface,14,Image 1,1,8567,
0.25,,Surface,14,Image 1,1,8568,
0.5,,Surface,14,Image 1,1,8569,
0.125,,Surface,14,Image 1,1,8570,
0.125,,Surface,14,Image 1,1,8571,
0.125,,Surface,14,Image 1,1,8572,
308.5,,Surface,14,Image 1,1,8573,
1.25,,Surface,14,Image 1,1,8574,
124.25,,Surface,14,Image 1,1,8575,
315.5,,Surface,14,Image 1,1,8577,
0.125,,Surface,14,Image 1,1,8578,
1330,,Surface,14,Image 1,1,8579,
0.125,,Surface,14,Image 1,1,8580,
234,,Surface,14,Image 1,1,8581,
84.25,,Surface,14,Image 1,1,8583,
675,,Surface,14,Image 1,1,8584,
0.25,,Surface,14,Image 1,1,8585,
117.25,,Surface,14,Image 1,1,8586,
0.0625,,Surface,14,Image 1,1,8587,
63.75,,Surface,14,Image 1,1,8590,
494,,Surface,14,Image 1,1,8591,
0.5,,Surface,14,Image 1,1,8592,
0.25,,Surface,14,Image 1,1,8593,
82.25,,Surface,14,Image 1,1,8594,
0.25,,Surface,14,Image 1,1,8595,
0.125,,Surface,14,Image 1,1,8596,
823,,Surface,14,Image 1,1,8597,
0.5,,Surface,14,Image 1,1,8598,
0.125,,Surface,14,Image 1,1,8599,
2576,,Surface,14,Image 1,1,8600,
9.75,,Surface,14,Image 1,1,8601,
0.25,,Surface,14,Image 1,1,8602,
66.125,,Surface,14,Image 1,1,8603,
166.75,,Surface,14,Image 1,1,8604,
389,,Surface,14,Image 1,1,8605,
0.25,,Surface,14,Image 1,1,8606,
12.25,,Surface,14,Image 1,1,8607,
0.0625,,Surface,14,Image 1,1,8608,
0.25,,Surface,14,Image 1,1,8609,
108.5,,Surface,14,Image 1,1,8610,
0.0625,,Surface,14,Image 1,1,8611,
1520,,Surface,14,Image 1,1,8612,
20.25,,Surface,14,Image 1,1,8613,
0.25,,Surface,14,Image 1,1,8614,
0.25,,Surface,14,Image 1,1,8615,
0.125,,Surface,14,Image 1,1,8616,
93.5,,Surface,14,Image 1,1,8617,
0.25,,Surface,14,Image 1,1,8618,
63,,Surface,14,Image 1,1,8619,
123.25,,Surface,14,Image 1,1,8621,
167.25,,Surface,14,Image 1,1,8622,
22.5,,Surface,14,Image 1,1,8623,
0.125,,Surface,14,Image 1,1,8624,
1766,,Surface,14,Image 1,1,8625,
505,,Surface,14,Image 1,1,8626,
0.125,,Surface,14,Image 1,1,8627,
0.5,,Surface,14,Image 1,1,8628,
0.125,,Surface,14,Image 1,1,8630,
0.125,,Surface,14,Image 1,1,8631,
0.25,,Surface,14,Image 1,1,8632,
349.5,,Surface,14,Image 1,1,8633,
149.5,,Surface,14,Image 1,1,8634,
0.125,,Surface,14,Image 1,1,8635,
0.25,,Surface,14,Image 1,1,8636,
0.25,,Surface,14,Image 1,1,8637,
307.5,,Surface,14,Image 1,1,8638,
0.0625,,Surface,14,Image 1,1,8639,
0.25,,Surface,14,Image 1,1,8640,
0,,Surface,14,Image 1,1,8641,
0.25,,Surface,14,Image 1,1,8642,
0.25,,Surface,14,Image 1,1,8643,
0.125,,Surface,14,Image 1,1,8644,
0.25,,Surface,14,Image 1,1,8645,
0.125,,Surface,14,Image 1,1,8646,
2388,,Surface,14,Image 1,1,8647,
151,,Surface,14,Image 1,1,8648,
48.5,,Surface,14,Image 1,1,8649,
0.0625,,Surface,14,Image 1,1,8650,
0.25,,Surface,14,Image 1,1,8651,
0.25,,Surface,14,Image 1,1,8652,
0.125,,Surface,14,Image 1,1,8653,
76.25,,Surface,14,Image 1,1,8654,
154.75,,Surface,14,Image 1,1,8655,
0.125,,Surface,14,Image 1,1,8656,
557,,Surface,14,Image 1,1,8657,
0.5,,Surface,14,Image 1,1,8658,
0.5,,Surface,14,Image 1,1,8659,
160.25,,Surface,14,Image 1,1,8660,
2392,,Surface,14,Image 1,1,8661,
0.25,,Surface,14,Image 1,1,8662,
148.75,,Surface,14,Image 1,1,8663,
0.125,,Surface,14,Image 1,1,8664,
0.5,,Surface,14,Image 1,1,8665,
0,,Surface,14,Image 1,1,8666,
715,,Surface,14,Image 1,1,8667,
477.75,,Surface,14,Image 1,1,8668,
8.75,,Surface,14,Image 1,1,8669,
0.25,,Surface,14,Image 1,1,8670,
0.5,,Surface,14,Image 1,1,8671,
257,,Surface,14,Image 1,1,8672,
0.125,,Surface,14,Image 1,1,8673,
327.5,,Surface,14,Image 1,1,8674,
167,,Surface,14,Image 1,1,8675,
1,,Surface,14,Image 1,1,8676,
61.125,,Surface,14,Image 1,1,8677,
245.5,,Surface,14,Image 1,1,8678,
0.25,,Surface,14,Image 1,1,8679,
277.5,,Surface,14,Image 1,1,8680,
0.125,,Surface,14,Image 1,1,8681,
0.5,,Surface,14,Image 1,1,8682,
1918,,Surface,14,Image 1,1,8683,
0.25,,Surface,14,Image 1,1,8684,
417,,Surface,14,Image 1,1,8686,
0.03125,,Surface,14,Image 1,1,8687,
95.75,,Surface,14,Image 1,1,8688,
0.25,,Surface,14,Image 1,1,8689,
0.25,,Surface,14,Image 1,1,8690,
0.25,,Surface,14,Image 1,1,8691,
20,,Surface,14,Image 1,1,8693,
0.25,,Surface,14,Image 1,1,8694,
74.25,,Surface,14,Image 1,1,8695,
0.125,,Surface,14,Image 1,1,8696,
0.0625,,Surface,14,Image 1,1,8697,
39,,Surface,14,Image 1,1,8698,
0,,Surface,14,Image 1,1,8699,
0.125,,Surface,14,Image 1,1,8700,
65.5,,Surface,14,Image 1,1,8701,
0,,Surface,14,Image 1,1,8702,
441,,Surface,14,Image 1,1,8703,
107,,Surface,14,Image 1,1,8704,
0.125,,Surface,14,Image 1,1,8705,
88,,Surface,14,Image 1,1,8706,
535,,Surface,14,Image 1,1,8707,
147,,Surface,14,Image 1,1,8708,
0.25,,Surface,14,Image 1,1,8709,
0.125,,Surface,14,Image 1,1,8710,
0.25,,Surface,14,Image 1,1,8711,
0.0625,,Surface,14,Image 1,1,8712,
99.25,,Surface,14,Image 1,1,8713,
283,,Surface,14,Image 1,1,8714,
0.125,,Surface,14,Image 1,1,8715,
187,,Surface,14,Image 1,1,8716,
0.0625,,Surface,14,Image 1,1,8718,
141,,Surface,14,Image 1,1,8719,
193,,Surface,14,Image 1,1,8720,
646,,Surface,14,Image 1,1,8721,
0.25,,Surface,14,Image 1,1,8722,
408.5,,Surface,14,Image 1,1,8723,
237,,Surface,14,Image 1,1,8724,
0.5,,Surface,14,Image 1,1,8725,
0.125,,Surface,14,Image 1,1,8726,
52.25,,Surface,14,Image 1,1,8729,
815,,Surface,14,Image 1,1,8730,
0.125,,Surface,14,Image 1,1,8731,
0.25,,Surface,14,Image 1,1,8732,
0.25,,Surface,14,Image 1,1,8733,
263.5,,Surface,14,Image 1,1,8735,
0.25,,Surface,14,Image 1,1,8736,
254,,Surface,14,Image 1,1,8737,
60.625,,Surface,14,Image 1,1,8738,
91.75,,Surface,14,Image 1,1,8739,
98.5,,Surface,14,Image 1,1,8740,
0.0625,,Surface,14,Image 1,1,8741,
0.015625,,Surface,14,Image 1,1,8742,
0.125,,Surface,14,Image 1,1,8743,
15.25,,Surface,14,Image 1,1,8744,
352.5,,Surface,14,Image 1,1,8745,
0.25,,Surface,14,Image 1,1,8746,
0.125,,Surface,14,Image 1,1,8747,
0.5,,Surface,14,Image 1,1,8748,
0.125,,Surface,14,Image 1,1,8750,
6200,,Surface,14,Image 1,1,8751,
0.125,,Surface,14,Image 1,1,8752,
0.125,,Surface,14,Image 1,1,8753,
1497,,Surface,14,Image 1,1,8754,
15.25,,Surface,14,Image 1,1,8755,
0.25,,Surface,14,Image 1,1,8757,
80.5,,Surface,14,Image 1,1,8758,
0.125,,Surface,14,Image 1,1,8759,
770,,Surface,14,Image 1,1,8760,
0.0625,,Surface,14,Image 1,1,8761,
0.25,,Surface,14,Image 1,1,8762,
112.125,,Surface,14,Image 1,1,8763,
1565,,Surface,14,Image 1,1,8764,
33.125,,Surface,14,Image 1,1,8765,
0.03125,,Surface,14,Image 1,1,8766,
0.125,,Surface,14,Image 1,1,8767,
0.0625,,Surface,14,Image 1,1,8768,
0.25,,Surface,14,Image 1,1,8769,
0.03125,,Surface,14,Image 1,1,8770,
0,,Surface,14,Image 1,1,8771,
0.25,,Surface,14,Image 1,1,8772,
0.03125,,Surface,14,Image 1,1,8773,
11.25,,Surface,14,Image 1,1,8774,
0.25,,Surface,14,Image 1,1,8775,
31.25,,Surface,14,Image 1,1,8776,
94.5,,Surface,14,Image 1,1,8777,
115.75,,Surface,14,Image 1,1,8778,
193.625,,Surface,14,Image 1,1,8779,
164.5,,Surface,14,Image 1,1,8780,
104,,Surface,14,Image 1,1,8781,
116.25,,Surface,14,Image 1,1,8782,
172.5,,Surface,14,Image 1,1,8783,
0.125,,Surface,14,Image 1,1,8784,
0.125,,Surface,14,Image 1,1,8785,
2.75,,Surface,14,Image 1,1,8786,
0.25,,Surface,14,Image 1,1,8787,
0.25,,Surface,14,Image 1,1,8788,
0,,Surface,14,Image 1,1,8789,
0.5,,Surface,14,Image 1,1,8790,
0.25,,Surface,14,Image 1,1,8791,
