
Intensity Max Ch=23 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2782,,Surface,23,Image 1,1,7447,
7463,,Surface,23,Image 1,1,7448,
23445,,Surface,23,Image 1,1,7449,
408,,Surface,23,Image 1,1,7450,
2334,,Surface,23,Image 1,1,7451,
1043,,Surface,23,Image 1,1,7452,
1785,,Surface,23,Image 1,1,7453,
2441,,Surface,23,Image 1,1,7454,
1217,,Surface,23,Image 1,1,7455,
21365,,Surface,23,Image 1,1,7456,
1014,,Surface,23,Image 1,1,7457,
1947,,Surface,23,Image 1,1,7458,
1243,,Surface,23,Image 1,1,7459,
844,,Surface,23,Image 1,1,7460,
775,,Surface,23,Image 1,1,7462,
1824,,Surface,23,Image 1,1,7463,
1997,,Surface,23,Image 1,1,7464,
3669,,Surface,23,Image 1,1,7465,
2091,,Surface,23,Image 1,1,7466,
2155,,Surface,23,Image 1,1,7467,
1292,,Surface,23,Image 1,1,7468,
1521,,Surface,23,Image 1,1,7469,
553,,Surface,23,Image 1,1,7470,
3165,,Surface,23,Image 1,1,7471,
1737,,Surface,23,Image 1,1,7472,
7160,,Surface,23,Image 1,1,7473,
1135,,Surface,23,Image 1,1,7474,
1554,,Surface,23,Image 1,1,7475,
2156,,Surface,23,Image 1,1,7476,
3229,,Surface,23,Image 1,1,7477,
508,,Surface,23,Image 1,1,7478,
1022,,Surface,23,Image 1,1,7479,
2179,,Surface,23,Image 1,1,7480,
1061,,Surface,23,Image 1,1,7481,
2008,,Surface,23,Image 1,1,7482,
2025,,Surface,23,Image 1,1,7483,
1245,,Surface,23,Image 1,1,7484,
994,,Surface,23,Image 1,1,7485,
1511,,Surface,23,Image 1,1,7486,
1545,,Surface,23,Image 1,1,7487,
1082,,Surface,23,Image 1,1,7488,
310,,Surface,23,Image 1,1,7489,
1408,,Surface,23,Image 1,1,7490,
2053,,Surface,23,Image 1,1,7491,
578,,Surface,23,Image 1,1,7492,
3679,,Surface,23,Image 1,1,7493,
1601,,Surface,23,Image 1,1,7494,
530,,Surface,23,Image 1,1,7495,
2225,,Surface,23,Image 1,1,7496,
478,,Surface,23,Image 1,1,7497,
2518,,Surface,23,Image 1,1,7498,
1835,,Surface,23,Image 1,1,7500,
4792,,Surface,23,Image 1,1,7501,
1375,,Surface,23,Image 1,1,7502,
380,,Surface,23,Image 1,1,7503,
3968,,Surface,23,Image 1,1,7504,
986,,Surface,23,Image 1,1,7505,
1330,,Surface,23,Image 1,1,7506,
480,,Surface,23,Image 1,1,7507,
1559,,Surface,23,Image 1,1,7508,
1400,,Surface,23,Image 1,1,7509,
4047,,Surface,23,Image 1,1,7510,
2032,,Surface,23,Image 1,1,7511,
518,,Surface,23,Image 1,1,7512,
11542,,Surface,23,Image 1,1,7513,
716,,Surface,23,Image 1,1,7514,
666,,Surface,23,Image 1,1,7516,
7744,,Surface,23,Image 1,1,7517,
550,,Surface,23,Image 1,1,7518,
2935,,Surface,23,Image 1,1,7519,
12690,,Surface,23,Image 1,1,7520,
482,,Surface,23,Image 1,1,7521,
1958,,Surface,23,Image 1,1,7522,
919,,Surface,23,Image 1,1,7523,
5323,,Surface,23,Image 1,1,7524,
11191,,Surface,23,Image 1,1,7525,
1301,,Surface,23,Image 1,1,7526,
361,,Surface,23,Image 1,1,7527,
6296,,Surface,23,Image 1,1,7528,
6351,,Surface,23,Image 1,1,7529,
1909,,Surface,23,Image 1,1,7530,
1534,,Surface,23,Image 1,1,7531,
1256,,Surface,23,Image 1,1,7532,
1911,,Surface,23,Image 1,1,7534,
1449,,Surface,23,Image 1,1,7535,
1048,,Surface,23,Image 1,1,7536,
9360,,Surface,23,Image 1,1,7537,
1260,,Surface,23,Image 1,1,7538,
3770,,Surface,23,Image 1,1,7539,
482,,Surface,23,Image 1,1,7540,
2927,,Surface,23,Image 1,1,7541,
284,,Surface,23,Image 1,1,7542,
2072,,Surface,23,Image 1,1,7544,
1389,,Surface,23,Image 1,1,7546,
1581,,Surface,23,Image 1,1,7547,
1822,,Surface,23,Image 1,1,7548,
1379,,Surface,23,Image 1,1,7549,
712,,Surface,23,Image 1,1,7550,
193,,Surface,23,Image 1,1,7552,
1775,,Surface,23,Image 1,1,7554,
490,,Surface,23,Image 1,1,7555,
1405,,Surface,23,Image 1,1,7556,
730,,Surface,23,Image 1,1,7557,
1219,,Surface,23,Image 1,1,7559,
2305,,Surface,23,Image 1,1,7560,
675,,Surface,23,Image 1,1,7561,
1875,,Surface,23,Image 1,1,7562,
2064,,Surface,23,Image 1,1,7563,
871,,Surface,23,Image 1,1,7564,
12224,,Surface,23,Image 1,1,7565,
1313,,Surface,23,Image 1,1,7566,
354,,Surface,23,Image 1,1,7567,
50,,Surface,23,Image 1,1,7568,
4257,,Surface,23,Image 1,1,7570,
1486,,Surface,23,Image 1,1,7571,
9143,,Surface,23,Image 1,1,7572,
426,,Surface,23,Image 1,1,7573,
1559,,Surface,23,Image 1,1,7574,
3080,,Surface,23,Image 1,1,7575,
1793,,Surface,23,Image 1,1,7576,
1573,,Surface,23,Image 1,1,7577,
1920,,Surface,23,Image 1,1,7578,
1460,,Surface,23,Image 1,1,7579,
1853,,Surface,23,Image 1,1,7580,
385,,Surface,23,Image 1,1,7581,
737,,Surface,23,Image 1,1,7582,
1108,,Surface,23,Image 1,1,7583,
1299,,Surface,23,Image 1,1,7584,
2023,,Surface,23,Image 1,1,7585,
1166,,Surface,23,Image 1,1,7586,
3135,,Surface,23,Image 1,1,7587,
2277,,Surface,23,Image 1,1,7588,
3748,,Surface,23,Image 1,1,7590,
1360,,Surface,23,Image 1,1,7591,
1513,,Surface,23,Image 1,1,7592,
6184,,Surface,23,Image 1,1,7594,
959,,Surface,23,Image 1,1,7596,
850,,Surface,23,Image 1,1,7597,
65,,Surface,23,Image 1,1,7598,
1068,,Surface,23,Image 1,1,7599,
1501,,Surface,23,Image 1,1,7600,
1257,,Surface,23,Image 1,1,7602,
2013,,Surface,23,Image 1,1,7603,
1812,,Surface,23,Image 1,1,7604,
925,,Surface,23,Image 1,1,7605,
3361,,Surface,23,Image 1,1,7606,
1852,,Surface,23,Image 1,1,7609,
1963,,Surface,23,Image 1,1,7610,
7438,,Surface,23,Image 1,1,7611,
1357,,Surface,23,Image 1,1,7612,
715,,Surface,23,Image 1,1,7613,
1540,,Surface,23,Image 1,1,7614,
2403,,Surface,23,Image 1,1,7615,
1029,,Surface,23,Image 1,1,7616,
801,,Surface,23,Image 1,1,7617,
1195,,Surface,23,Image 1,1,7619,
2234,,Surface,23,Image 1,1,7620,
261,,Surface,23,Image 1,1,7621,
2189,,Surface,23,Image 1,1,7622,
1178,,Surface,23,Image 1,1,7623,
643,,Surface,23,Image 1,1,7624,
618,,Surface,23,Image 1,1,7625,
1004,,Surface,23,Image 1,1,7626,
1999,,Surface,23,Image 1,1,7628,
1249,,Surface,23,Image 1,1,7629,
1237,,Surface,23,Image 1,1,7630,
1721,,Surface,23,Image 1,1,7631,
1918,,Surface,23,Image 1,1,7632,
465,,Surface,23,Image 1,1,7633,
1074,,Surface,23,Image 1,1,7634,
1699,,Surface,23,Image 1,1,7636,
1597,,Surface,23,Image 1,1,7637,
7846,,Surface,23,Image 1,1,7638,
919,,Surface,23,Image 1,1,7639,
849,,Surface,23,Image 1,1,7640,
2411,,Surface,23,Image 1,1,7641,
436,,Surface,23,Image 1,1,7642,
5745,,Surface,23,Image 1,1,7644,
779,,Surface,23,Image 1,1,7645,
579,,Surface,23,Image 1,1,7646,
760,,Surface,23,Image 1,1,7647,
283,,Surface,23,Image 1,1,7648,
1529,,Surface,23,Image 1,1,7649,
2572,,Surface,23,Image 1,1,7650,
2740,,Surface,23,Image 1,1,7652,
1446,,Surface,23,Image 1,1,7653,
1175,,Surface,23,Image 1,1,7654,
1683,,Surface,23,Image 1,1,7655,
2435,,Surface,23,Image 1,1,7656,
2691,,Surface,23,Image 1,1,7657,
493,,Surface,23,Image 1,1,7658,
28455,,Surface,23,Image 1,1,7659,
875,,Surface,23,Image 1,1,7661,
1125,,Surface,23,Image 1,1,7662,
500,,Surface,23,Image 1,1,7663,
925,,Surface,23,Image 1,1,7664,
425,,Surface,23,Image 1,1,7665,
1213,,Surface,23,Image 1,1,7666,
1430,,Surface,23,Image 1,1,7667,
944,,Surface,23,Image 1,1,7668,
2357,,Surface,23,Image 1,1,7669,
3421,,Surface,23,Image 1,1,7670,
1538,,Surface,23,Image 1,1,7671,
2081,,Surface,23,Image 1,1,7672,
1314,,Surface,23,Image 1,1,7673,
1275,,Surface,23,Image 1,1,7675,
1306,,Surface,23,Image 1,1,7676,
11889,,Surface,23,Image 1,1,7678,
1563,,Surface,23,Image 1,1,7679,
1503,,Surface,23,Image 1,1,7680,
1232,,Surface,23,Image 1,1,7681,
1220,,Surface,23,Image 1,1,7682,
5309,,Surface,23,Image 1,1,7683,
1169,,Surface,23,Image 1,1,7684,
1564,,Surface,23,Image 1,1,7685,
6034,,Surface,23,Image 1,1,7686,
746,,Surface,23,Image 1,1,7687,
15391,,Surface,23,Image 1,1,7688,
1478,,Surface,23,Image 1,1,7689,
747,,Surface,23,Image 1,1,7690,
2209,,Surface,23,Image 1,1,7692,
206,,Surface,23,Image 1,1,7694,
1003,,Surface,23,Image 1,1,7695,
1866,,Surface,23,Image 1,1,7696,
2719,,Surface,23,Image 1,1,7697,
470,,Surface,23,Image 1,1,7698,
1288,,Surface,23,Image 1,1,7699,
214,,Surface,23,Image 1,1,7700,
1245,,Surface,23,Image 1,1,7701,
1126,,Surface,23,Image 1,1,7702,
8691,,Surface,23,Image 1,1,7703,
2125,,Surface,23,Image 1,1,7704,
1539,,Surface,23,Image 1,1,7705,
2318,,Surface,23,Image 1,1,7706,
1141,,Surface,23,Image 1,1,7707,
4183,,Surface,23,Image 1,1,7708,
631,,Surface,23,Image 1,1,7709,
1593,,Surface,23,Image 1,1,7710,
2588,,Surface,23,Image 1,1,7711,
12,,Surface,23,Image 1,1,7712,
2003,,Surface,23,Image 1,1,7713,
903,,Surface,23,Image 1,1,7714,
1039,,Surface,23,Image 1,1,7715,
1660,,Surface,23,Image 1,1,7716,
1071,,Surface,23,Image 1,1,7717,
148,,Surface,23,Image 1,1,7718,
1589,,Surface,23,Image 1,1,7719,
391,,Surface,23,Image 1,1,7720,
219,,Surface,23,Image 1,1,7721,
689,,Surface,23,Image 1,1,7722,
524,,Surface,23,Image 1,1,7723,
1040,,Surface,23,Image 1,1,7724,
2264,,Surface,23,Image 1,1,7726,
3807,,Surface,23,Image 1,1,7727,
227,,Surface,23,Image 1,1,7728,
1418,,Surface,23,Image 1,1,7729,
359,,Surface,23,Image 1,1,7730,
1840,,Surface,23,Image 1,1,7731,
1299,,Surface,23,Image 1,1,7732,
322,,Surface,23,Image 1,1,7734,
1545,,Surface,23,Image 1,1,7735,
2160,,Surface,23,Image 1,1,7736,
457,,Surface,23,Image 1,1,7738,
1282,,Surface,23,Image 1,1,7739,
1740,,Surface,23,Image 1,1,7740,
1037,,Surface,23,Image 1,1,7741,
1798,,Surface,23,Image 1,1,7742,
816,,Surface,23,Image 1,1,7743,
106,,Surface,23,Image 1,1,7745,
24281,,Surface,23,Image 1,1,7746,
1211,,Surface,23,Image 1,1,7747,
1688,,Surface,23,Image 1,1,7749,
2156,,Surface,23,Image 1,1,7750,
186,,Surface,23,Image 1,1,7751,
147,,Surface,23,Image 1,1,7752,
6655,,Surface,23,Image 1,1,7753,
127,,Surface,23,Image 1,1,7754,
900,,Surface,23,Image 1,1,7755,
585,,Surface,23,Image 1,1,7756,
1754,,Surface,23,Image 1,1,7757,
1321,,Surface,23,Image 1,1,7758,
3058,,Surface,23,Image 1,1,7759,
1917,,Surface,23,Image 1,1,7760,
2250,,Surface,23,Image 1,1,7761,
615,,Surface,23,Image 1,1,7762,
1938,,Surface,23,Image 1,1,7763,
140,,Surface,23,Image 1,1,7764,
1928,,Surface,23,Image 1,1,7765,
797,,Surface,23,Image 1,1,7766,
2028,,Surface,23,Image 1,1,7767,
458,,Surface,23,Image 1,1,7768,
2738,,Surface,23,Image 1,1,7769,
461,,Surface,23,Image 1,1,7770,
970,,Surface,23,Image 1,1,7771,
553,,Surface,23,Image 1,1,7772,
1824,,Surface,23,Image 1,1,7773,
1192,,Surface,23,Image 1,1,7774,
3767,,Surface,23,Image 1,1,7775,
292,,Surface,23,Image 1,1,7776,
1588,,Surface,23,Image 1,1,7777,
1792,,Surface,23,Image 1,1,7778,
437,,Surface,23,Image 1,1,7779,
3987,,Surface,23,Image 1,1,7780,
6767,,Surface,23,Image 1,1,7781,
1132,,Surface,23,Image 1,1,7782,
2239,,Surface,23,Image 1,1,7783,
1967,,Surface,23,Image 1,1,7784,
1368,,Surface,23,Image 1,1,7785,
741,,Surface,23,Image 1,1,7786,
863,,Surface,23,Image 1,1,7787,
684,,Surface,23,Image 1,1,7788,
3361,,Surface,23,Image 1,1,7789,
1260,,Surface,23,Image 1,1,7790,
1837,,Surface,23,Image 1,1,7791,
1871,,Surface,23,Image 1,1,7793,
4570,,Surface,23,Image 1,1,7794,
868,,Surface,23,Image 1,1,7796,
1549,,Surface,23,Image 1,1,7797,
1210,,Surface,23,Image 1,1,7798,
1213,,Surface,23,Image 1,1,7800,
248,,Surface,23,Image 1,1,7801,
781,,Surface,23,Image 1,1,7802,
422,,Surface,23,Image 1,1,7803,
1453,,Surface,23,Image 1,1,7804,
3818,,Surface,23,Image 1,1,7805,
1591,,Surface,23,Image 1,1,7806,
1548,,Surface,23,Image 1,1,7807,
821,,Surface,23,Image 1,1,7808,
627,,Surface,23,Image 1,1,7810,
814,,Surface,23,Image 1,1,7811,
2361,,Surface,23,Image 1,1,7812,
241,,Surface,23,Image 1,1,7813,
504,,Surface,23,Image 1,1,7814,
1167,,Surface,23,Image 1,1,7815,
529,,Surface,23,Image 1,1,7816,
1222,,Surface,23,Image 1,1,7817,
960,,Surface,23,Image 1,1,7818,
11975,,Surface,23,Image 1,1,7819,
1822,,Surface,23,Image 1,1,7820,
2012,,Surface,23,Image 1,1,7821,
1300,,Surface,23,Image 1,1,7822,
1524,,Surface,23,Image 1,1,7823,
1255,,Surface,23,Image 1,1,7824,
1354,,Surface,23,Image 1,1,7825,
2014,,Surface,23,Image 1,1,7826,
3121,,Surface,23,Image 1,1,7827,
597,,Surface,23,Image 1,1,7828,
2921,,Surface,23,Image 1,1,7830,
1501,,Surface,23,Image 1,1,7832,
482,,Surface,23,Image 1,1,7833,
1115,,Surface,23,Image 1,1,7835,
1169,,Surface,23,Image 1,1,7836,
1708,,Surface,23,Image 1,1,7838,
4259,,Surface,23,Image 1,1,7839,
10349,,Surface,23,Image 1,1,7840,
1171,,Surface,23,Image 1,1,7841,
2625,,Surface,23,Image 1,1,7842,
0,,Surface,23,Image 1,1,7843,
2673,,Surface,23,Image 1,1,7844,
1456,,Surface,23,Image 1,1,7845,
463,,Surface,23,Image 1,1,7846,
1511,,Surface,23,Image 1,1,7847,
2972,,Surface,23,Image 1,1,7848,
172,,Surface,23,Image 1,1,7849,
1953,,Surface,23,Image 1,1,7850,
2400,,Surface,23,Image 1,1,7851,
1140,,Surface,23,Image 1,1,7852,
3103,,Surface,23,Image 1,1,7853,
1931,,Surface,23,Image 1,1,7854,
1054,,Surface,23,Image 1,1,7855,
2037,,Surface,23,Image 1,1,7856,
1714,,Surface,23,Image 1,1,7857,
999,,Surface,23,Image 1,1,7858,
823,,Surface,23,Image 1,1,7859,
1030,,Surface,23,Image 1,1,7860,
2174,,Surface,23,Image 1,1,7861,
1736,,Surface,23,Image 1,1,7862,
1326,,Surface,23,Image 1,1,7863,
1016,,Surface,23,Image 1,1,7864,
2822,,Surface,23,Image 1,1,7865,
2994,,Surface,23,Image 1,1,7866,
17711,,Surface,23,Image 1,1,7867,
227,,Surface,23,Image 1,1,7868,
732,,Surface,23,Image 1,1,7869,
2710,,Surface,23,Image 1,1,7870,
1503,,Surface,23,Image 1,1,7871,
631,,Surface,23,Image 1,1,7872,
14440,,Surface,23,Image 1,1,7873,
1068,,Surface,23,Image 1,1,7874,
1072,,Surface,23,Image 1,1,7875,
1824,,Surface,23,Image 1,1,7876,
2273,,Surface,23,Image 1,1,7877,
1224,,Surface,23,Image 1,1,7878,
1612,,Surface,23,Image 1,1,7879,
2271,,Surface,23,Image 1,1,7880,
3062,,Surface,23,Image 1,1,7881,
578,,Surface,23,Image 1,1,7882,
398,,Surface,23,Image 1,1,7883,
313,,Surface,23,Image 1,1,7884,
1668,,Surface,23,Image 1,1,7885,
1774,,Surface,23,Image 1,1,7886,
303,,Surface,23,Image 1,1,7888,
3865,,Surface,23,Image 1,1,7889,
346,,Surface,23,Image 1,1,7890,
8731,,Surface,23,Image 1,1,7891,
708,,Surface,23,Image 1,1,7892,
997,,Surface,23,Image 1,1,7893,
2392,,Surface,23,Image 1,1,7894,
2057,,Surface,23,Image 1,1,7895,
3766,,Surface,23,Image 1,1,7896,
407,,Surface,23,Image 1,1,7897,
431,,Surface,23,Image 1,1,7898,
1175,,Surface,23,Image 1,1,7899,
336,,Surface,23,Image 1,1,7900,
1404,,Surface,23,Image 1,1,7901,
185,,Surface,23,Image 1,1,7902,
1809,,Surface,23,Image 1,1,7903,
1021,,Surface,23,Image 1,1,7904,
8740,,Surface,23,Image 1,1,7905,
2374,,Surface,23,Image 1,1,7906,
2343,,Surface,23,Image 1,1,7907,
757,,Surface,23,Image 1,1,7908,
1331,,Surface,23,Image 1,1,7909,
611,,Surface,23,Image 1,1,7910,
1276,,Surface,23,Image 1,1,7911,
781,,Surface,23,Image 1,1,7912,
4678,,Surface,23,Image 1,1,7913,
401,,Surface,23,Image 1,1,7914,
692,,Surface,23,Image 1,1,7915,
781,,Surface,23,Image 1,1,7916,
1060,,Surface,23,Image 1,1,7917,
1773,,Surface,23,Image 1,1,7918,
952,,Surface,23,Image 1,1,7919,
7716,,Surface,23,Image 1,1,7920,
1152,,Surface,23,Image 1,1,7921,
8436,,Surface,23,Image 1,1,7922,
384,,Surface,23,Image 1,1,7924,
1200,,Surface,23,Image 1,1,7926,
2304,,Surface,23,Image 1,1,7927,
2176,,Surface,23,Image 1,1,7928,
176,,Surface,23,Image 1,1,7930,
3763,,Surface,23,Image 1,1,7931,
85,,Surface,23,Image 1,1,7932,
1037,,Surface,23,Image 1,1,7933,
3499,,Surface,23,Image 1,1,7934,
910,,Surface,23,Image 1,1,7935,
579,,Surface,23,Image 1,1,7936,
542,,Surface,23,Image 1,1,7937,
590,,Surface,23,Image 1,1,7938,
784,,Surface,23,Image 1,1,7939,
2171,,Surface,23,Image 1,1,7940,
1484,,Surface,23,Image 1,1,7941,
636,,Surface,23,Image 1,1,7942,
1242,,Surface,23,Image 1,1,7943,
6159,,Surface,23,Image 1,1,7944,
2426,,Surface,23,Image 1,1,7945,
1031,,Surface,23,Image 1,1,7946,
1974,,Surface,23,Image 1,1,7947,
266,,Surface,23,Image 1,1,7948,
1968,,Surface,23,Image 1,1,7949,
1785,,Surface,23,Image 1,1,7950,
2691,,Surface,23,Image 1,1,7951,
1807,,Surface,23,Image 1,1,7952,
1003,,Surface,23,Image 1,1,7953,
7787,,Surface,23,Image 1,1,7954,
264,,Surface,23,Image 1,1,7956,
363,,Surface,23,Image 1,1,7957,
639,,Surface,23,Image 1,1,7958,
484,,Surface,23,Image 1,1,7959,
711,,Surface,23,Image 1,1,7960,
2088,,Surface,23,Image 1,1,7961,
952,,Surface,23,Image 1,1,7962,
7091,,Surface,23,Image 1,1,7963,
1717,,Surface,23,Image 1,1,7964,
2012,,Surface,23,Image 1,1,7965,
1206,,Surface,23,Image 1,1,7966,
1133,,Surface,23,Image 1,1,7967,
366,,Surface,23,Image 1,1,7968,
3054,,Surface,23,Image 1,1,7969,
1024,,Surface,23,Image 1,1,7970,
1602,,Surface,23,Image 1,1,7971,
3030,,Surface,23,Image 1,1,7972,
1173,,Surface,23,Image 1,1,7973,
831,,Surface,23,Image 1,1,7974,
678,,Surface,23,Image 1,1,7976,
2448,,Surface,23,Image 1,1,7977,
1375,,Surface,23,Image 1,1,7978,
1688,,Surface,23,Image 1,1,7979,
0,,Surface,23,Image 1,1,7980,
7076,,Surface,23,Image 1,1,7981,
368,,Surface,23,Image 1,1,7982,
2010,,Surface,23,Image 1,1,7983,
6679,,Surface,23,Image 1,1,7984,
2010,,Surface,23,Image 1,1,7985,
1318,,Surface,23,Image 1,1,7986,
1457,,Surface,23,Image 1,1,7987,
363,,Surface,23,Image 1,1,7988,
1542,,Surface,23,Image 1,1,7989,
976,,Surface,23,Image 1,1,7990,
1226,,Surface,23,Image 1,1,7991,
784,,Surface,23,Image 1,1,7992,
746,,Surface,23,Image 1,1,7993,
561,,Surface,23,Image 1,1,7994,
1732,,Surface,23,Image 1,1,7995,
2924,,Surface,23,Image 1,1,7996,
6500,,Surface,23,Image 1,1,7997,
1248,,Surface,23,Image 1,1,7999,
737,,Surface,23,Image 1,1,8000,
619,,Surface,23,Image 1,1,8001,
463,,Surface,23,Image 1,1,8002,
1341,,Surface,23,Image 1,1,8003,
2457,,Surface,23,Image 1,1,8004,
1630,,Surface,23,Image 1,1,8005,
1247,,Surface,23,Image 1,1,8006,
431,,Surface,23,Image 1,1,8007,
799,,Surface,23,Image 1,1,8008,
290,,Surface,23,Image 1,1,8009,
391,,Surface,23,Image 1,1,8010,
1591,,Surface,23,Image 1,1,8011,
1755,,Surface,23,Image 1,1,8012,
466,,Surface,23,Image 1,1,8013,
1345,,Surface,23,Image 1,1,8014,
1568,,Surface,23,Image 1,1,8015,
2869,,Surface,23,Image 1,1,8016,
1474,,Surface,23,Image 1,1,8017,
3316,,Surface,23,Image 1,1,8018,
500,,Surface,23,Image 1,1,8019,
974,,Surface,23,Image 1,1,8020,
13262,,Surface,23,Image 1,1,8021,
1790,,Surface,23,Image 1,1,8022,
547,,Surface,23,Image 1,1,8023,
1557,,Surface,23,Image 1,1,8024,
6400,,Surface,23,Image 1,1,8025,
413,,Surface,23,Image 1,1,8026,
722,,Surface,23,Image 1,1,8027,
1667,,Surface,23,Image 1,1,8028,
1008,,Surface,23,Image 1,1,8029,
1690,,Surface,23,Image 1,1,8030,
879,,Surface,23,Image 1,1,8031,
1439,,Surface,23,Image 1,1,8032,
1315,,Surface,23,Image 1,1,8033,
2741,,Surface,23,Image 1,1,8034,
6832,,Surface,23,Image 1,1,8035,
721,,Surface,23,Image 1,1,8036,
593,,Surface,23,Image 1,1,8037,
2561,,Surface,23,Image 1,1,8038,
973,,Surface,23,Image 1,1,8039,
231,,Surface,23,Image 1,1,8040,
85,,Surface,23,Image 1,1,8041,
5107,,Surface,23,Image 1,1,8042,
661,,Surface,23,Image 1,1,8043,
3873,,Surface,23,Image 1,1,8044,
1184,,Surface,23,Image 1,1,8045,
1567,,Surface,23,Image 1,1,8046,
1927,,Surface,23,Image 1,1,8047,
1652,,Surface,23,Image 1,1,8048,
11434,,Surface,23,Image 1,1,8049,
1674,,Surface,23,Image 1,1,8050,
755,,Surface,23,Image 1,1,8051,
2673,,Surface,23,Image 1,1,8052,
506,,Surface,23,Image 1,1,8053,
3017,,Surface,23,Image 1,1,8054,
2459,,Surface,23,Image 1,1,8056,
513,,Surface,23,Image 1,1,8057,
1433,,Surface,23,Image 1,1,8058,
1324,,Surface,23,Image 1,1,8059,
1502,,Surface,23,Image 1,1,8060,
394,,Surface,23,Image 1,1,8061,
1206,,Surface,23,Image 1,1,8062,
3535,,Surface,23,Image 1,1,8063,
929,,Surface,23,Image 1,1,8064,
2295,,Surface,23,Image 1,1,8065,
1978,,Surface,23,Image 1,1,8066,
1476,,Surface,23,Image 1,1,8068,
699,,Surface,23,Image 1,1,8069,
982,,Surface,23,Image 1,1,8070,
1672,,Surface,23,Image 1,1,8071,
1404,,Surface,23,Image 1,1,8072,
325,,Surface,23,Image 1,1,8073,
461,,Surface,23,Image 1,1,8074,
1169,,Surface,23,Image 1,1,8075,
1452,,Surface,23,Image 1,1,8076,
1291,,Surface,23,Image 1,1,8077,
1500,,Surface,23,Image 1,1,8078,
314,,Surface,23,Image 1,1,8079,
13904,,Surface,23,Image 1,1,8080,
1711,,Surface,23,Image 1,1,8081,
1134,,Surface,23,Image 1,1,8082,
7603,,Surface,23,Image 1,1,8083,
1822,,Surface,23,Image 1,1,8084,
780,,Surface,23,Image 1,1,8085,
4602,,Surface,23,Image 1,1,8086,
205,,Surface,23,Image 1,1,8088,
464,,Surface,23,Image 1,1,8090,
1994,,Surface,23,Image 1,1,8091,
986,,Surface,23,Image 1,1,8092,
1532,,Surface,23,Image 1,1,8093,
593,,Surface,23,Image 1,1,8094,
1168,,Surface,23,Image 1,1,8095,
398,,Surface,23,Image 1,1,8096,
1051,,Surface,23,Image 1,1,8098,
846,,Surface,23,Image 1,1,8099,
2264,,Surface,23,Image 1,1,8100,
711,,Surface,23,Image 1,1,8101,
1091,,Surface,23,Image 1,1,8102,
1244,,Surface,23,Image 1,1,8103,
1881,,Surface,23,Image 1,1,8104,
945,,Surface,23,Image 1,1,8105,
730,,Surface,23,Image 1,1,8106,
1997,,Surface,23,Image 1,1,8107,
1827,,Surface,23,Image 1,1,8108,
4284,,Surface,23,Image 1,1,8109,
1698,,Surface,23,Image 1,1,8110,
714,,Surface,23,Image 1,1,8111,
1016,,Surface,23,Image 1,1,8112,
2317,,Surface,23,Image 1,1,8113,
988,,Surface,23,Image 1,1,8114,
1862,,Surface,23,Image 1,1,8115,
3387,,Surface,23,Image 1,1,8116,
1018,,Surface,23,Image 1,1,8117,
1675,,Surface,23,Image 1,1,8118,
1884,,Surface,23,Image 1,1,8119,
1832,,Surface,23,Image 1,1,8120,
1173,,Surface,23,Image 1,1,8121,
2517,,Surface,23,Image 1,1,8123,
210,,Surface,23,Image 1,1,8124,
181,,Surface,23,Image 1,1,8125,
2153,,Surface,23,Image 1,1,8126,
1758,,Surface,23,Image 1,1,8127,
1691,,Surface,23,Image 1,1,8128,
1647,,Surface,23,Image 1,1,8129,
838,,Surface,23,Image 1,1,8130,
1457,,Surface,23,Image 1,1,8131,
406,,Surface,23,Image 1,1,8132,
848,,Surface,23,Image 1,1,8133,
3686,,Surface,23,Image 1,1,8135,
640,,Surface,23,Image 1,1,8136,
2235,,Surface,23,Image 1,1,8137,
2251,,Surface,23,Image 1,1,8138,
3353,,Surface,23,Image 1,1,8139,
963,,Surface,23,Image 1,1,8140,
2256,,Surface,23,Image 1,1,8141,
2619,,Surface,23,Image 1,1,8142,
1760,,Surface,23,Image 1,1,8143,
2820,,Surface,23,Image 1,1,8144,
693,,Surface,23,Image 1,1,8145,
1231,,Surface,23,Image 1,1,8146,
1435,,Surface,23,Image 1,1,8147,
803,,Surface,23,Image 1,1,8148,
1568,,Surface,23,Image 1,1,8149,
1175,,Surface,23,Image 1,1,8150,
1620,,Surface,23,Image 1,1,8151,
708,,Surface,23,Image 1,1,8154,
1004,,Surface,23,Image 1,1,8155,
982,,Surface,23,Image 1,1,8156,
723,,Surface,23,Image 1,1,8157,
2094,,Surface,23,Image 1,1,8158,
2221,,Surface,23,Image 1,1,8159,
3542,,Surface,23,Image 1,1,8160,
1331,,Surface,23,Image 1,1,8161,
1533,,Surface,23,Image 1,1,8162,
3328,,Surface,23,Image 1,1,8163,
2454,,Surface,23,Image 1,1,8164,
6019,,Surface,23,Image 1,1,8165,
1780,,Surface,23,Image 1,1,8166,
1156,,Surface,23,Image 1,1,8167,
5966,,Surface,23,Image 1,1,8168,
987,,Surface,23,Image 1,1,8169,
575,,Surface,23,Image 1,1,8170,
984,,Surface,23,Image 1,1,8171,
1281,,Surface,23,Image 1,1,8172,
158,,Surface,23,Image 1,1,8173,
390,,Surface,23,Image 1,1,8174,
1044,,Surface,23,Image 1,1,8175,
