
Intensity Median Ch=36 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
79.5,,Surface,36,Image 1,1,8145,
446,,Surface,36,Image 1,1,8146,
0.5,,Surface,36,Image 1,1,8147,
0.25,,Surface,36,Image 1,1,8148,
63.75,,Surface,36,Image 1,1,8149,
0.25,,Surface,36,Image 1,1,8150,
0.5,,Surface,36,Image 1,1,8151,
247,,Surface,36,Image 1,1,8154,
1362,,Surface,36,Image 1,1,8155,
0.5,,Surface,36,Image 1,1,8156,
1,,Surface,36,Image 1,1,8157,
334,,Surface,36,Image 1,1,8158,
2,,Surface,36,Image 1,1,8159,
1,,Surface,36,Image 1,1,8160,
409,,Surface,36,Image 1,1,8161,
0.5,,Surface,36,Image 1,1,8162,
294,,Surface,36,Image 1,1,8163,
314,,Surface,36,Image 1,1,8164,
488,,Surface,36,Image 1,1,8165,
1,,Surface,36,Image 1,1,8166,
0.5,,Surface,36,Image 1,1,8167,
70,,Surface,36,Image 1,1,8168,
0.5,,Surface,36,Image 1,1,8169,
0.25,,Surface,36,Image 1,1,8170,
0.25,,Surface,36,Image 1,1,8171,
990,,Surface,36,Image 1,1,8172,
58.25,,Surface,36,Image 1,1,8173,
0.125,,Surface,36,Image 1,1,8174,
84,,Surface,36,Image 1,1,8175,
186,,Surface,36,Image 1,1,8176,
50.5,,Surface,36,Image 1,1,8177,
157,,Surface,36,Image 1,1,8178,
1632,,Surface,36,Image 1,1,8179,
1662,,Surface,36,Image 1,1,8180,
0.5,,Surface,36,Image 1,1,8181,
0.25,,Surface,36,Image 1,1,8183,
201,,Surface,36,Image 1,1,8184,
0.5,,Surface,36,Image 1,1,8185,
678,,Surface,36,Image 1,1,8186,
7,,Surface,36,Image 1,1,8187,
214,,Surface,36,Image 1,1,8188,
0.5,,Surface,36,Image 1,1,8189,
0.5,,Surface,36,Image 1,1,8190,
297,,Surface,36,Image 1,1,8191,
506,,Surface,36,Image 1,1,8192,
146,,Surface,36,Image 1,1,8193,
8.75,,Surface,36,Image 1,1,8194,
0.25,,Surface,36,Image 1,1,8195,
2,,Surface,36,Image 1,1,8196,
0.25,,Surface,36,Image 1,1,8197,
0.25,,Surface,36,Image 1,1,8198,
56.5,,Surface,36,Image 1,1,8199,
620,,Surface,36,Image 1,1,8200,
53.5,,Surface,36,Image 1,1,8201,
0.25,,Surface,36,Image 1,1,8202,
25,,Surface,36,Image 1,1,8203,
1,,Surface,36,Image 1,1,8204,
0.0625,,Surface,36,Image 1,1,8205,
0.5,,Surface,36,Image 1,1,8206,
56.5,,Surface,36,Image 1,1,8207,
29,,Surface,36,Image 1,1,8208,
2,,Surface,36,Image 1,1,8209,
0.125,,Surface,36,Image 1,1,8210,
246,,Surface,36,Image 1,1,8211,
12.5,,Surface,36,Image 1,1,8212,
0.5,,Surface,36,Image 1,1,8213,
0.25,,Surface,36,Image 1,1,8214,
0.25,,Surface,36,Image 1,1,8215,
386.5,,Surface,36,Image 1,1,8216,
1,,Surface,36,Image 1,1,8217,
246,,Surface,36,Image 1,1,8218,
0.25,,Surface,36,Image 1,1,8219,
203,,Surface,36,Image 1,1,8220,
502,,Surface,36,Image 1,1,8221,
882,,Surface,36,Image 1,1,8222,
97,,Surface,36,Image 1,1,8223,
1,,Surface,36,Image 1,1,8226,
0.5,,Surface,36,Image 1,1,8227,
45,,Surface,36,Image 1,1,8228,
0.25,,Surface,36,Image 1,1,8229,
169,,Surface,36,Image 1,1,8230,
2,,Surface,36,Image 1,1,8231,
0.25,,Surface,36,Image 1,1,8232,
3,,Surface,36,Image 1,1,8233,
60,,Surface,36,Image 1,1,8234,
0.5,,Surface,36,Image 1,1,8236,
404,,Surface,36,Image 1,1,8237,
1,,Surface,36,Image 1,1,8238,
2,,Surface,36,Image 1,1,8239,
53,,Surface,36,Image 1,1,8240,
468,,Surface,36,Image 1,1,8241,
18,,Surface,36,Image 1,1,8242,
283,,Surface,36,Image 1,1,8243,
397,,Surface,36,Image 1,1,8244,
154,,Surface,36,Image 1,1,8245,
684,,Surface,36,Image 1,1,8246,
0.5,,Surface,36,Image 1,1,8247,
148.5,,Surface,36,Image 1,1,8248,
63,,Surface,36,Image 1,1,8249,
214,,Surface,36,Image 1,1,8250,
0.5,,Surface,36,Image 1,1,8251,
0.5,,Surface,36,Image 1,1,8252,
1,,Surface,36,Image 1,1,8254,
0.25,,Surface,36,Image 1,1,8256,
0.5,,Surface,36,Image 1,1,8257,
0.5,,Surface,36,Image 1,1,8258,
0.25,,Surface,36,Image 1,1,8259,
49,,Surface,36,Image 1,1,8260,
1,,Surface,36,Image 1,1,8261,
398,,Surface,36,Image 1,1,8262,
0.25,,Surface,36,Image 1,1,8263,
728,,Surface,36,Image 1,1,8264,
0.5,,Surface,36,Image 1,1,8265,
1,,Surface,36,Image 1,1,8266,
260,,Surface,36,Image 1,1,8267,
236,,Surface,36,Image 1,1,8268,
0.0625,,Surface,36,Image 1,1,8269,
13,,Surface,36,Image 1,1,8270,
124,,Surface,36,Image 1,1,8271,
0.5,,Surface,36,Image 1,1,8272,
92,,Surface,36,Image 1,1,8273,
35,,Surface,36,Image 1,1,8274,
280,,Surface,36,Image 1,1,8275,
134,,Surface,36,Image 1,1,8276,
0.5,,Surface,36,Image 1,1,8277,
0.125,,Surface,36,Image 1,1,8278,
132,,Surface,36,Image 1,1,8279,
776,,Surface,36,Image 1,1,8280,
836,,Surface,36,Image 1,1,8281,
22,,Surface,36,Image 1,1,8282,
105,,Surface,36,Image 1,1,8283,
36,,Surface,36,Image 1,1,8284,
620,,Surface,36,Image 1,1,8285,
0.25,,Surface,36,Image 1,1,8286,
1,,Surface,36,Image 1,1,8287,
67,,Surface,36,Image 1,1,8288,
0.5,,Surface,36,Image 1,1,8289,
1,,Surface,36,Image 1,1,8290,
0.5,,Surface,36,Image 1,1,8291,
0.5,,Surface,36,Image 1,1,8292,
69.5,,Surface,36,Image 1,1,8294,
0.5,,Surface,36,Image 1,1,8295,
0.25,,Surface,36,Image 1,1,8297,
1,,Surface,36,Image 1,1,8298,
0.25,,Surface,36,Image 1,1,8300,
66.5,,Surface,36,Image 1,1,8301,
36,,Surface,36,Image 1,1,8303,
0.25,,Surface,36,Image 1,1,8304,
0.5,,Surface,36,Image 1,1,8305,
116,,Surface,36,Image 1,1,8306,
0.125,,Surface,36,Image 1,1,8308,
0.5,,Surface,36,Image 1,1,8309,
0.5,,Surface,36,Image 1,1,8310,
1,,Surface,36,Image 1,1,8311,
145,,Surface,36,Image 1,1,8312,
0.5,,Surface,36,Image 1,1,8313,
101,,Surface,36,Image 1,1,8314,
188,,Surface,36,Image 1,1,8315,
172,,Surface,36,Image 1,1,8317,
0.25,,Surface,36,Image 1,1,8318,
0.25,,Surface,36,Image 1,1,8319,
0.5,,Surface,36,Image 1,1,8320,
264,,Surface,36,Image 1,1,8321,
820,,Surface,36,Image 1,1,8322,
105.5,,Surface,36,Image 1,1,8323,
0.5,,Surface,36,Image 1,1,8324,
377,,Surface,36,Image 1,1,8325,
2,,Surface,36,Image 1,1,8327,
0.5,,Surface,36,Image 1,1,8328,
0.5,,Surface,36,Image 1,1,8329,
115,,Surface,36,Image 1,1,8330,
49.25,,Surface,36,Image 1,1,8331,
1488,,Surface,36,Image 1,1,8333,
1.25,,Surface,36,Image 1,1,8334,
1009,,Surface,36,Image 1,1,8335,
235,,Surface,36,Image 1,1,8336,
0.25,,Surface,36,Image 1,1,8337,
58,,Surface,36,Image 1,1,8338,
0.5,,Surface,36,Image 1,1,8339,
1698,,Surface,36,Image 1,1,8340,
0,,Surface,36,Image 1,1,8341,
0.5,,Surface,36,Image 1,1,8342,
107.5,,Surface,36,Image 1,1,8343,
0.5,,Surface,36,Image 1,1,8344,
0.5,,Surface,36,Image 1,1,8345,
0.5,,Surface,36,Image 1,1,8346,
232.5,,Surface,36,Image 1,1,8347,
29,,Surface,36,Image 1,1,8348,
2,,Surface,36,Image 1,1,8349,
1,,Surface,36,Image 1,1,8350,
0.03125,,Surface,36,Image 1,1,8351,
124,,Surface,36,Image 1,1,8352,
0.5,,Surface,36,Image 1,1,8354,
0.25,,Surface,36,Image 1,1,8355,
0.25,,Surface,36,Image 1,1,8356,
0.5,,Surface,36,Image 1,1,8357,
0.25,,Surface,36,Image 1,1,8358,
546,,Surface,36,Image 1,1,8359,
0.5,,Surface,36,Image 1,1,8360,
1380,,Surface,36,Image 1,1,8362,
0.5,,Surface,36,Image 1,1,8363,
0.25,,Surface,36,Image 1,1,8364,
1340,,Surface,36,Image 1,1,8365,
0.5,,Surface,36,Image 1,1,8366,
141,,Surface,36,Image 1,1,8367,
34,,Surface,36,Image 1,1,8368,
230,,Surface,36,Image 1,1,8369,
0.5,,Surface,36,Image 1,1,8370,
354,,Surface,36,Image 1,1,8371,
1,,Surface,36,Image 1,1,8372,
1,,Surface,36,Image 1,1,8373,
0.25,,Surface,36,Image 1,1,8374,
876,,Surface,36,Image 1,1,8375,
251,,Surface,36,Image 1,1,8376,
0.5,,Surface,36,Image 1,1,8377,
1,,Surface,36,Image 1,1,8378,
1,,Surface,36,Image 1,1,8379,
0.5,,Surface,36,Image 1,1,8380,
421,,Surface,36,Image 1,1,8381,
0.5,,Surface,36,Image 1,1,8382,
330,,Surface,36,Image 1,1,8383,
0.25,,Surface,36,Image 1,1,8384,
428,,Surface,36,Image 1,1,8385,
15.5,,Surface,36,Image 1,1,8386,
0.25,,Surface,36,Image 1,1,8388,
0.25,,Surface,36,Image 1,1,8389,
0.25,,Surface,36,Image 1,1,8390,
426,,Surface,36,Image 1,1,8392,
100,,Surface,36,Image 1,1,8393,
0.25,,Surface,36,Image 1,1,8395,
133,,Surface,36,Image 1,1,8396,
110,,Surface,36,Image 1,1,8397,
0.5,,Surface,36,Image 1,1,8398,
0.0625,,Surface,36,Image 1,1,8400,
0.5,,Surface,36,Image 1,1,8401,
588,,Surface,36,Image 1,1,8402,
1,,Surface,36,Image 1,1,8403,
0.5,,Surface,36,Image 1,1,8404,
0.25,,Surface,36,Image 1,1,8405,
0.5,,Surface,36,Image 1,1,8406,
67,,Surface,36,Image 1,1,8407,
690,,Surface,36,Image 1,1,8408,
0.125,,Surface,36,Image 1,1,8409,
0.5,,Surface,36,Image 1,1,8411,
10,,Surface,36,Image 1,1,8412,
454,,Surface,36,Image 1,1,8413,
0.5,,Surface,36,Image 1,1,8414,
0.25,,Surface,36,Image 1,1,8415,
126,,Surface,36,Image 1,1,8416,
0.25,,Surface,36,Image 1,1,8417,
292,,Surface,36,Image 1,1,8418,
0.25,,Surface,36,Image 1,1,8419,
0.5,,Surface,36,Image 1,1,8420,
0.5,,Surface,36,Image 1,1,8422,
1,,Surface,36,Image 1,1,8423,
0.5,,Surface,36,Image 1,1,8424,
0.5,,Surface,36,Image 1,1,8425,
0.125,,Surface,36,Image 1,1,8426,
1,,Surface,36,Image 1,1,8427,
113,,Surface,36,Image 1,1,8428,
83.5,,Surface,36,Image 1,1,8429,
166,,Surface,36,Image 1,1,8430,
101,,Surface,36,Image 1,1,8431,
0.5,,Surface,36,Image 1,1,8433,
0.5,,Surface,36,Image 1,1,8434,
57.5,,Surface,36,Image 1,1,8435,
1,,Surface,36,Image 1,1,8436,
1,,Surface,36,Image 1,1,8437,
451,,Surface,36,Image 1,1,8438,
0.0625,,Surface,36,Image 1,1,8440,
104,,Surface,36,Image 1,1,8441,
1,,Surface,36,Image 1,1,8442,
417,,Surface,36,Image 1,1,8443,
90,,Surface,36,Image 1,1,8444,
0.5,,Surface,36,Image 1,1,8445,
0.25,,Surface,36,Image 1,1,8446,
0.25,,Surface,36,Image 1,1,8447,
15,,Surface,36,Image 1,1,8448,
408,,Surface,36,Image 1,1,8449,
0.25,,Surface,36,Image 1,1,8450,
55,,Surface,36,Image 1,1,8451,
1636,,Surface,36,Image 1,1,8452,
170,,Surface,36,Image 1,1,8453,
0.25,,Surface,36,Image 1,1,8454,
1,,Surface,36,Image 1,1,8455,
0.5,,Surface,36,Image 1,1,8456,
1,,Surface,36,Image 1,1,8457,
0.25,,Surface,36,Image 1,1,8458,
0.0625,,Surface,36,Image 1,1,8459,
58.5,,Surface,36,Image 1,1,8460,
0.25,,Surface,36,Image 1,1,8461,
0.25,,Surface,36,Image 1,1,8462,
480.5,,Surface,36,Image 1,1,8463,
0.5,,Surface,36,Image 1,1,8464,
0.5,,Surface,36,Image 1,1,8465,
0.0625,,Surface,36,Image 1,1,8466,
41,,Surface,36,Image 1,1,8467,
866,,Surface,36,Image 1,1,8468,
1,,Surface,36,Image 1,1,8469,
523,,Surface,36,Image 1,1,8470,
628,,Surface,36,Image 1,1,8471,
0.25,,Surface,36,Image 1,1,8472,
141,,Surface,36,Image 1,1,8473,
274,,Surface,36,Image 1,1,8475,
0.25,,Surface,36,Image 1,1,8476,
3,,Surface,36,Image 1,1,8477,
0.5,,Surface,36,Image 1,1,8478,
477.5,,Surface,36,Image 1,1,8479,
2,,Surface,36,Image 1,1,8480,
506,,Surface,36,Image 1,1,8481,
0.25,,Surface,36,Image 1,1,8482,
621,,Surface,36,Image 1,1,8483,
0.25,,Surface,36,Image 1,1,8484,
824,,Surface,36,Image 1,1,8485,
0.25,,Surface,36,Image 1,1,8486,
36,,Surface,36,Image 1,1,8487,
1,,Surface,36,Image 1,1,8488,
273,,Surface,36,Image 1,1,8489,
0.25,,Surface,36,Image 1,1,8490,
0.5,,Surface,36,Image 1,1,8492,
0.015625,,Surface,36,Image 1,1,8493,
81.25,,Surface,36,Image 1,1,8494,
0.25,,Surface,36,Image 1,1,8495,
0.5,,Surface,36,Image 1,1,8496,
39,,Surface,36,Image 1,1,8497,
0.03125,,Surface,36,Image 1,1,8498,
0.5,,Surface,36,Image 1,1,8499,
696,,Surface,36,Image 1,1,8501,
45.5,,Surface,36,Image 1,1,8502,
0.5,,Surface,36,Image 1,1,8503,
59.5,,Surface,36,Image 1,1,8504,
0.5,,Surface,36,Image 1,1,8505,
1,,Surface,36,Image 1,1,8506,
0.25,,Surface,36,Image 1,1,8507,
0,,Surface,36,Image 1,1,8508,
169,,Surface,36,Image 1,1,8509,
1258,,Surface,36,Image 1,1,8510,
0.5,,Surface,36,Image 1,1,8511,
255,,Surface,36,Image 1,1,8512,
0.5,,Surface,36,Image 1,1,8513,
0.5,,Surface,36,Image 1,1,8514,
1,,Surface,36,Image 1,1,8515,
0.25,,Surface,36,Image 1,1,8516,
0.5,,Surface,36,Image 1,1,8519,
0.125,,Surface,36,Image 1,1,8520,
0.5,,Surface,36,Image 1,1,8522,
0.25,,Surface,36,Image 1,1,8523,
1396,,Surface,36,Image 1,1,8524,
0.25,,Surface,36,Image 1,1,8526,
1,,Surface,36,Image 1,1,8527,
0.5,,Surface,36,Image 1,1,8528,
51.75,,Surface,36,Image 1,1,8529,
0.5,,Surface,36,Image 1,1,8530,
0.25,,Surface,36,Image 1,1,8531,
1,,Surface,36,Image 1,1,8532,
36,,Surface,36,Image 1,1,8533,
1,,Surface,36,Image 1,1,8534,
1,,Surface,36,Image 1,1,8535,
429,,Surface,36,Image 1,1,8536,
0.5,,Surface,36,Image 1,1,8537,
57.5,,Surface,36,Image 1,1,8538,
130,,Surface,36,Image 1,1,8539,
364,,Surface,36,Image 1,1,8540,
137,,Surface,36,Image 1,1,8541,
0.25,,Surface,36,Image 1,1,8542,
428,,Surface,36,Image 1,1,8543,
0.5,,Surface,36,Image 1,1,8544,
416,,Surface,36,Image 1,1,8545,
0.25,,Surface,36,Image 1,1,8546,
47,,Surface,36,Image 1,1,8547,
0.5,,Surface,36,Image 1,1,8548,
0.125,,Surface,36,Image 1,1,8549,
528,,Surface,36,Image 1,1,8550,
0.5,,Surface,36,Image 1,1,8551,
0.5,,Surface,36,Image 1,1,8552,
0.5,,Surface,36,Image 1,1,8553,
0.25,,Surface,36,Image 1,1,8554,
212,,Surface,36,Image 1,1,8555,
41.75,,Surface,36,Image 1,1,8556,
575,,Surface,36,Image 1,1,8557,
0.0625,,Surface,36,Image 1,1,8558,
0.5,,Surface,36,Image 1,1,8559,
930,,Surface,36,Image 1,1,8560,
0.25,,Surface,36,Image 1,1,8561,
50,,Surface,36,Image 1,1,8562,
0.125,,Surface,36,Image 1,1,8563,
0.5,,Surface,36,Image 1,1,8564,
0.03125,,Surface,36,Image 1,1,8565,
0.25,,Surface,36,Image 1,1,8566,
0.25,,Surface,36,Image 1,1,8567,
17,,Surface,36,Image 1,1,8568,
260,,Surface,36,Image 1,1,8569,
0.5,,Surface,36,Image 1,1,8570,
1476,,Surface,36,Image 1,1,8571,
0.25,,Surface,36,Image 1,1,8572,
253,,Surface,36,Image 1,1,8573,
0.5,,Surface,36,Image 1,1,8574,
1,,Surface,36,Image 1,1,8575,
546,,Surface,36,Image 1,1,8577,
1,,Surface,36,Image 1,1,8578,
0.5,,Surface,36,Image 1,1,8579,
0.25,,Surface,36,Image 1,1,8580,
230,,Surface,36,Image 1,1,8581,
0.5,,Surface,36,Image 1,1,8583,
0.25,,Surface,36,Image 1,1,8584,
0.5,,Surface,36,Image 1,1,8585,
0.25,,Surface,36,Image 1,1,8586,
176,,Surface,36,Image 1,1,8587,
0.5,,Surface,36,Image 1,1,8590,
0.25,,Surface,36,Image 1,1,8591,
0.5,,Surface,36,Image 1,1,8592,
0.5,,Surface,36,Image 1,1,8593,
0.5,,Surface,36,Image 1,1,8594,
0.25,,Surface,36,Image 1,1,8595,
0.25,,Surface,36,Image 1,1,8596,
1766,,Surface,36,Image 1,1,8597,
532,,Surface,36,Image 1,1,8598,
88.5,,Surface,36,Image 1,1,8599,
42,,Surface,36,Image 1,1,8600,
1,,Surface,36,Image 1,1,8601,
1,,Surface,36,Image 1,1,8602,
0.125,,Surface,36,Image 1,1,8603,
724,,Surface,36,Image 1,1,8604,
0.5,,Surface,36,Image 1,1,8605,
226,,Surface,36,Image 1,1,8606,
0.5,,Surface,36,Image 1,1,8607,
0.25,,Surface,36,Image 1,1,8608,
1,,Surface,36,Image 1,1,8609,
1,,Surface,36,Image 1,1,8610,
0.25,,Surface,36,Image 1,1,8611,
940,,Surface,36,Image 1,1,8612,
0.5,,Surface,36,Image 1,1,8613,
0.25,,Surface,36,Image 1,1,8614,
0.25,,Surface,36,Image 1,1,8615,
0.25,,Surface,36,Image 1,1,8616,
190.5,,Surface,36,Image 1,1,8617,
7.75,,Surface,36,Image 1,1,8618,
103.5,,Surface,36,Image 1,1,8619,
178.5,,Surface,36,Image 1,1,8621,
31.5,,Surface,36,Image 1,1,8622,
149.5,,Surface,36,Image 1,1,8623,
211.5,,Surface,36,Image 1,1,8624,
296.5,,Surface,36,Image 1,1,8625,
48,,Surface,36,Image 1,1,8626,
176,,Surface,36,Image 1,1,8627,
28,,Surface,36,Image 1,1,8628,
0.25,,Surface,36,Image 1,1,8630,
0.0625,,Surface,36,Image 1,1,8631,
215,,Surface,36,Image 1,1,8632,
0.25,,Surface,36,Image 1,1,8633,
94,,Surface,36,Image 1,1,8634,
0.00390625,,Surface,36,Image 1,1,8635,
0.25,,Surface,36,Image 1,1,8636,
0.25,,Surface,36,Image 1,1,8637,
151,,Surface,36,Image 1,1,8638,
0.0625,,Surface,36,Image 1,1,8639,
0.5,,Surface,36,Image 1,1,8640,
0.0078125,,Surface,36,Image 1,1,8641,
1,,Surface,36,Image 1,1,8642,
75,,Surface,36,Image 1,1,8643,
0.125,,Surface,36,Image 1,1,8644,
0.5,,Surface,36,Image 1,1,8645,
44.5,,Surface,36,Image 1,1,8646,
227,,Surface,36,Image 1,1,8647,
1,,Surface,36,Image 1,1,8648,
106,,Surface,36,Image 1,1,8649,
87.5,,Surface,36,Image 1,1,8650,
362,,Surface,36,Image 1,1,8651,
2,,Surface,36,Image 1,1,8652,
0.25,,Surface,36,Image 1,1,8653,
0.5,,Surface,36,Image 1,1,8654,
0.25,,Surface,36,Image 1,1,8655,
0.5,,Surface,36,Image 1,1,8656,
726,,Surface,36,Image 1,1,8657,
2,,Surface,36,Image 1,1,8658,
62,,Surface,36,Image 1,1,8659,
0.25,,Surface,36,Image 1,1,8660,
0.125,,Surface,36,Image 1,1,8661,
365,,Surface,36,Image 1,1,8662,
0.5,,Surface,36,Image 1,1,8663,
0.5,,Surface,36,Image 1,1,8664,
219,,Surface,36,Image 1,1,8665,
0.0625,,Surface,36,Image 1,1,8666,
0.5,,Surface,36,Image 1,1,8667,
205,,Surface,36,Image 1,1,8668,
0.5,,Surface,36,Image 1,1,8669,
1,,Surface,36,Image 1,1,8670,
2,,Surface,36,Image 1,1,8671,
1,,Surface,36,Image 1,1,8672,
0.125,,Surface,36,Image 1,1,8673,
303,,Surface,36,Image 1,1,8674,
0.25,,Surface,36,Image 1,1,8675,
14,,Surface,36,Image 1,1,8676,
0.0625,,Surface,36,Image 1,1,8677,
266,,Surface,36,Image 1,1,8678,
1,,Surface,36,Image 1,1,8679,
86,,Surface,36,Image 1,1,8680,
0.5,,Surface,36,Image 1,1,8681,
1,,Surface,36,Image 1,1,8682,
481,,Surface,36,Image 1,1,8683,
358.5,,Surface,36,Image 1,1,8684,
359,,Surface,36,Image 1,1,8686,
0.0078125,,Surface,36,Image 1,1,8687,
110.5,,Surface,36,Image 1,1,8688,
0.25,,Surface,36,Image 1,1,8689,
0.25,,Surface,36,Image 1,1,8690,
124,,Surface,36,Image 1,1,8691,
517,,Surface,36,Image 1,1,8693,
94,,Surface,36,Image 1,1,8694,
26,,Surface,36,Image 1,1,8695,
0.5,,Surface,36,Image 1,1,8696,
142.5,,Surface,36,Image 1,1,8697,
186,,Surface,36,Image 1,1,8698,
0.5,,Surface,36,Image 1,1,8699,
0.5,,Surface,36,Image 1,1,8700,
134,,Surface,36,Image 1,1,8701,
0.0625,,Surface,36,Image 1,1,8702,
620,,Surface,36,Image 1,1,8703,
1302,,Surface,36,Image 1,1,8704,
0.5,,Surface,36,Image 1,1,8705,
73,,Surface,36,Image 1,1,8706,
1,,Surface,36,Image 1,1,8707,
942,,Surface,36,Image 1,1,8708,
179,,Surface,36,Image 1,1,8709,
0.5,,Surface,36,Image 1,1,8710,
0.5,,Surface,36,Image 1,1,8711,
0.125,,Surface,36,Image 1,1,8712,
0.25,,Surface,36,Image 1,1,8713,
208,,Surface,36,Image 1,1,8714,
0.5,,Surface,36,Image 1,1,8715,
546,,Surface,36,Image 1,1,8716,
0.125,,Surface,36,Image 1,1,8718,
157,,Surface,36,Image 1,1,8719,
308,,Surface,36,Image 1,1,8720,
308,,Surface,36,Image 1,1,8721,
0.5,,Surface,36,Image 1,1,8722,
374,,Surface,36,Image 1,1,8723,
268,,Surface,36,Image 1,1,8724,
63,,Surface,36,Image 1,1,8725,
5,,Surface,36,Image 1,1,8726,
0.5,,Surface,36,Image 1,1,8729,
258,,Surface,36,Image 1,1,8730,
0.25,,Surface,36,Image 1,1,8731,
175,,Surface,36,Image 1,1,8732,
207,,Surface,36,Image 1,1,8733,
285,,Surface,36,Image 1,1,8735,
1,,Surface,36,Image 1,1,8736,
238.5,,Surface,36,Image 1,1,8737,
0.0625,,Surface,36,Image 1,1,8738,
0.25,,Surface,36,Image 1,1,8739,
510,,Surface,36,Image 1,1,8740,
0.125,,Surface,36,Image 1,1,8741,
467,,Surface,36,Image 1,1,8742,
0.5,,Surface,36,Image 1,1,8743,
0.5,,Surface,36,Image 1,1,8744,
243,,Surface,36,Image 1,1,8745,
59,,Surface,36,Image 1,1,8746,
482,,Surface,36,Image 1,1,8747,
1,,Surface,36,Image 1,1,8748,
0.03125,,Surface,36,Image 1,1,8750,
621,,Surface,36,Image 1,1,8751,
0.0625,,Surface,36,Image 1,1,8752,
0.25,,Surface,36,Image 1,1,8753,
288.5,,Surface,36,Image 1,1,8754,
1,,Surface,36,Image 1,1,8755,
0.25,,Surface,36,Image 1,1,8757,
0.5,,Surface,36,Image 1,1,8758,
0.25,,Surface,36,Image 1,1,8759,
1,,Surface,36,Image 1,1,8760,
0.125,,Surface,36,Image 1,1,8761,
0.5,,Surface,36,Image 1,1,8762,
0,,Surface,36,Image 1,1,8763,
116,,Surface,36,Image 1,1,8764,
0.25,,Surface,36,Image 1,1,8765,
194,,Surface,36,Image 1,1,8766,
0.125,,Surface,36,Image 1,1,8767,
0.25,,Surface,36,Image 1,1,8768,
85,,Surface,36,Image 1,1,8769,
0.25,,Surface,36,Image 1,1,8770,
0.125,,Surface,36,Image 1,1,8771,
29,,Surface,36,Image 1,1,8772,
0.0625,,Surface,36,Image 1,1,8773,
187,,Surface,36,Image 1,1,8774,
2,,Surface,36,Image 1,1,8775,
591,,Surface,36,Image 1,1,8776,
31.5,,Surface,36,Image 1,1,8777,
0.5,,Surface,36,Image 1,1,8778,
61,,Surface,36,Image 1,1,8779,
0.25,,Surface,36,Image 1,1,8780,
582,,Surface,36,Image 1,1,8781,
0.125,,Surface,36,Image 1,1,8782,
2,,Surface,36,Image 1,1,8783,
0.25,,Surface,36,Image 1,1,8784,
0.5,,Surface,36,Image 1,1,8785,
0.25,,Surface,36,Image 1,1,8786,
38.5,,Surface,36,Image 1,1,8787,
22.5,,Surface,36,Image 1,1,8788,
0.0625,,Surface,36,Image 1,1,8789,
168,,Surface,36,Image 1,1,8790,
0.5,,Surface,36,Image 1,1,8791,
1,,Surface,36,Image 1,1,8792,
2,,Surface,36,Image 1,1,8793,
412,,Surface,36,Image 1,1,8794,
0.5,,Surface,36,Image 1,1,8795,
210.5,,Surface,36,Image 1,1,8796,
0.25,,Surface,36,Image 1,1,8797,
95.5,,Surface,36,Image 1,1,8798,
0.5,,Surface,36,Image 1,1,8799,
0.25,,Surface,36,Image 1,1,8800,
0.5,,Surface,36,Image 1,1,8801,
40.5,,Surface,36,Image 1,1,8802,
0.25,,Surface,36,Image 1,1,8803,
0.5,,Surface,36,Image 1,1,8804,
0.25,,Surface,36,Image 1,1,8805,
0.25,,Surface,36,Image 1,1,8806,
0.5,,Surface,36,Image 1,1,8808,
1,,Surface,36,Image 1,1,8809,
0.5,,Surface,36,Image 1,1,8810,
0.5,,Surface,36,Image 1,1,8811,
1,,Surface,36,Image 1,1,8812,
0.5,,Surface,36,Image 1,1,8813,
0.25,,Surface,36,Image 1,1,8814,
4,,Surface,36,Image 1,1,8815,
0.125,,Surface,36,Image 1,1,8816,
386,,Surface,36,Image 1,1,8817,
0.125,,Surface,36,Image 1,1,8818,
1,,Surface,36,Image 1,1,8819,
736,,Surface,36,Image 1,1,8820,
0.5,,Surface,36,Image 1,1,8821,
0.5,,Surface,36,Image 1,1,8822,
432.5,,Surface,36,Image 1,1,8823,
0.5,,Surface,36,Image 1,1,8824,
13,,Surface,36,Image 1,1,8825,
0.25,,Surface,36,Image 1,1,8827,
0.5,,Surface,36,Image 1,1,8828,
0.125,,Surface,36,Image 1,1,8829,
1,,Surface,36,Image 1,1,8830,
1,,Surface,36,Image 1,1,8831,
0.5,,Surface,36,Image 1,1,8832,
1,,Surface,36,Image 1,1,8833,
0.5,,Surface,36,Image 1,1,8834,
93.25,,Surface,36,Image 1,1,8835,
0.125,,Surface,36,Image 1,1,8836,
0.5,,Surface,36,Image 1,1,8837,
0.5,,Surface,36,Image 1,1,8838,
0.25,,Surface,36,Image 1,1,8839,
898,,Surface,36,Image 1,1,8841,
0.25,,Surface,36,Image 1,1,8842,
0.25,,Surface,36,Image 1,1,8843,
58,,Surface,36,Image 1,1,8844,
25,,Surface,36,Image 1,1,8845,
0.0625,,Surface,36,Image 1,1,8846,
0.25,,Surface,36,Image 1,1,8847,
206,,Surface,36,Image 1,1,8848,
1,,Surface,36,Image 1,1,8849,
1,,Surface,36,Image 1,1,8850,
0.5,,Surface,36,Image 1,1,8851,
105,,Surface,36,Image 1,1,8852,
0.25,,Surface,36,Image 1,1,8853,
0.125,,Surface,36,Image 1,1,8855,
