
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1015,,Surface,11,Image 1,1,8144,
364,,Surface,11,Image 1,1,8145,
2,,Surface,11,Image 1,1,8146,
283,,Surface,11,Image 1,1,8147,
153,,Surface,11,Image 1,1,8148,
50.75,,Surface,11,Image 1,1,8149,
0.125,,Surface,11,Image 1,1,8150,
0.5,,Surface,11,Image 1,1,8151,
43,,Surface,11,Image 1,1,8154,
218,,Surface,11,Image 1,1,8155,
40,,Surface,11,Image 1,1,8156,
0.5,,Surface,11,Image 1,1,8157,
838,,Surface,11,Image 1,1,8158,
60.5,,Surface,11,Image 1,1,8159,
181.5,,Surface,11,Image 1,1,8160,
0.25,,Surface,11,Image 1,1,8161,
0.25,,Surface,11,Image 1,1,8162,
718,,Surface,11,Image 1,1,8163,
278,,Surface,11,Image 1,1,8164,
535,,Surface,11,Image 1,1,8165,
337,,Surface,11,Image 1,1,8166,
0.25,,Surface,11,Image 1,1,8167,
405,,Surface,11,Image 1,1,8168,
0.5,,Surface,11,Image 1,1,8169,
211,,Surface,11,Image 1,1,8170,
0.5,,Surface,11,Image 1,1,8171,
0.5,,Surface,11,Image 1,1,8172,
509.5,,Surface,11,Image 1,1,8173,
0.0625,,Surface,11,Image 1,1,8174,
1,,Surface,11,Image 1,1,8175,
260.5,,Surface,11,Image 1,1,8176,
171,,Surface,11,Image 1,1,8177,
374,,Surface,11,Image 1,1,8178,
0.5,,Surface,11,Image 1,1,8179,
119.5,,Surface,11,Image 1,1,8180,
467,,Surface,11,Image 1,1,8181,
0.0625,,Surface,11,Image 1,1,8183,
0.25,,Surface,11,Image 1,1,8184,
489,,Surface,11,Image 1,1,8185,
0.5,,Surface,11,Image 1,1,8186,
58.75,,Surface,11,Image 1,1,8187,
0.125,,Surface,11,Image 1,1,8188,
0.5,,Surface,11,Image 1,1,8189,
4,,Surface,11,Image 1,1,8190,
185,,Surface,11,Image 1,1,8191,
92.5,,Surface,11,Image 1,1,8192,
1405,,Surface,11,Image 1,1,8193,
312.5,,Surface,11,Image 1,1,8194,
0.5,,Surface,11,Image 1,1,8195,
155,,Surface,11,Image 1,1,8196,
115.5,,Surface,11,Image 1,1,8197,
55,,Surface,11,Image 1,1,8198,
0.25,,Surface,11,Image 1,1,8199,
0.5,,Surface,11,Image 1,1,8200,
9.5,,Surface,11,Image 1,1,8201,
0.25,,Surface,11,Image 1,1,8202,
627,,Surface,11,Image 1,1,8203,
0.5,,Surface,11,Image 1,1,8204,
39.75,,Surface,11,Image 1,1,8205,
437,,Surface,11,Image 1,1,8206,
29,,Surface,11,Image 1,1,8207,
164,,Surface,11,Image 1,1,8208,
375,,Surface,11,Image 1,1,8209,
0.5,,Surface,11,Image 1,1,8210,
395,,Surface,11,Image 1,1,8211,
932,,Surface,11,Image 1,1,8212,
0.5,,Surface,11,Image 1,1,8213,
0.25,,Surface,11,Image 1,1,8214,
0.5,,Surface,11,Image 1,1,8215,
859,,Surface,11,Image 1,1,8216,
195,,Surface,11,Image 1,1,8217,
273,,Surface,11,Image 1,1,8218,
0.125,,Surface,11,Image 1,1,8219,
484,,Surface,11,Image 1,1,8220,
0.5,,Surface,11,Image 1,1,8221,
2854,,Surface,11,Image 1,1,8222,
2,,Surface,11,Image 1,1,8223,
306.5,,Surface,11,Image 1,1,8226,
0.5,,Surface,11,Image 1,1,8227,
359,,Surface,11,Image 1,1,8228,
0.25,,Surface,11,Image 1,1,8229,
1049,,Surface,11,Image 1,1,8230,
425,,Surface,11,Image 1,1,8231,
41.75,,Surface,11,Image 1,1,8232,
227,,Surface,11,Image 1,1,8233,
99,,Surface,11,Image 1,1,8234,
209,,Surface,11,Image 1,1,8236,
409,,Surface,11,Image 1,1,8237,
92.5,,Surface,11,Image 1,1,8238,
162.5,,Surface,11,Image 1,1,8239,
21.5,,Surface,11,Image 1,1,8240,
850,,Surface,11,Image 1,1,8241,
242.5,,Surface,11,Image 1,1,8242,
126,,Surface,11,Image 1,1,8243,
786,,Surface,11,Image 1,1,8244,
401,,Surface,11,Image 1,1,8245,
856,,Surface,11,Image 1,1,8246,
0.5,,Surface,11,Image 1,1,8247,
209.5,,Surface,11,Image 1,1,8248,
245.5,,Surface,11,Image 1,1,8249,
832,,Surface,11,Image 1,1,8250,
0.5,,Surface,11,Image 1,1,8251,
771,,Surface,11,Image 1,1,8252,
0.5,,Surface,11,Image 1,1,8254,
0.25,,Surface,11,Image 1,1,8256,
617,,Surface,11,Image 1,1,8257,
0.5,,Surface,11,Image 1,1,8258,
0.25,,Surface,11,Image 1,1,8259,
203,,Surface,11,Image 1,1,8260,
187,,Surface,11,Image 1,1,8261,
0.5,,Surface,11,Image 1,1,8262,
0,,Surface,11,Image 1,1,8263,
0.5,,Surface,11,Image 1,1,8264,
0.5,,Surface,11,Image 1,1,8265,
254,,Surface,11,Image 1,1,8266,
41,,Surface,11,Image 1,1,8267,
231,,Surface,11,Image 1,1,8268,
438.25,,Surface,11,Image 1,1,8269,
137.5,,Surface,11,Image 1,1,8270,
244.5,,Surface,11,Image 1,1,8271,
675,,Surface,11,Image 1,1,8272,
14,,Surface,11,Image 1,1,8273,
115.5,,Surface,11,Image 1,1,8274,
417,,Surface,11,Image 1,1,8275,
0.125,,Surface,11,Image 1,1,8276,
358.5,,Surface,11,Image 1,1,8277,
0.0625,,Surface,11,Image 1,1,8278,
26.25,,Surface,11,Image 1,1,8279,
0.25,,Surface,11,Image 1,1,8280,
0.5,,Surface,11,Image 1,1,8281,
151,,Surface,11,Image 1,1,8282,
678,,Surface,11,Image 1,1,8283,
223.5,,Surface,11,Image 1,1,8284,
1256.5,,Surface,11,Image 1,1,8285,
0.0625,,Surface,11,Image 1,1,8286,
0.5,,Surface,11,Image 1,1,8287,
0.5,,Surface,11,Image 1,1,8288,
30,,Surface,11,Image 1,1,8289,
0.5,,Surface,11,Image 1,1,8290,
375,,Surface,11,Image 1,1,8291,
300,,Surface,11,Image 1,1,8292,
0.5,,Surface,11,Image 1,1,8294,
0.125,,Surface,11,Image 1,1,8295,
166,,Surface,11,Image 1,1,8297,
1,,Surface,11,Image 1,1,8298,
0.25,,Surface,11,Image 1,1,8300,
481.5,,Surface,11,Image 1,1,8301,
80,,Surface,11,Image 1,1,8303,
7.25,,Surface,11,Image 1,1,8304,
4,,Surface,11,Image 1,1,8305,
716,,Surface,11,Image 1,1,8306,
241.5,,Surface,11,Image 1,1,8308,
0.25,,Surface,11,Image 1,1,8309,
0.25,,Surface,11,Image 1,1,8310,
103.5,,Surface,11,Image 1,1,8311,
248,,Surface,11,Image 1,1,8312,
1147,,Surface,11,Image 1,1,8313,
0.5,,Surface,11,Image 1,1,8314,
161,,Surface,11,Image 1,1,8315,
0.5,,Surface,11,Image 1,1,8317,
154,,Surface,11,Image 1,1,8318,
258,,Surface,11,Image 1,1,8319,
1646,,Surface,11,Image 1,1,8320,
0.5,,Surface,11,Image 1,1,8321,
445,,Surface,11,Image 1,1,8322,
98,,Surface,11,Image 1,1,8323,
0.5,,Surface,11,Image 1,1,8324,
0.5,,Surface,11,Image 1,1,8325,
0.25,,Surface,11,Image 1,1,8327,
0.25,,Surface,11,Image 1,1,8328,
211,,Surface,11,Image 1,1,8329,
151,,Surface,11,Image 1,1,8330,
704,,Surface,11,Image 1,1,8331,
0.5,,Surface,11,Image 1,1,8333,
272.75,,Surface,11,Image 1,1,8334,
145.5,,Surface,11,Image 1,1,8335,
577,,Surface,11,Image 1,1,8336,
1198,,Surface,11,Image 1,1,8337,
0.5,,Surface,11,Image 1,1,8338,
152.5,,Surface,11,Image 1,1,8339,
12.5,,Surface,11,Image 1,1,8340,
0.015625,,Surface,11,Image 1,1,8341,
10.5,,Surface,11,Image 1,1,8342,
0.5,,Surface,11,Image 1,1,8343,
392.5,,Surface,11,Image 1,1,8344,
0.125,,Surface,11,Image 1,1,8345,
0.25,,Surface,11,Image 1,1,8346,
467,,Surface,11,Image 1,1,8347,
389,,Surface,11,Image 1,1,8348,
81,,Surface,11,Image 1,1,8349,
0.5,,Surface,11,Image 1,1,8350,
0.25,,Surface,11,Image 1,1,8351,
265.5,,Surface,11,Image 1,1,8352,
134.5,,Surface,11,Image 1,1,8354,
0.25,,Surface,11,Image 1,1,8355,
302,,Surface,11,Image 1,1,8356,
267,,Surface,11,Image 1,1,8357,
0.25,,Surface,11,Image 1,1,8358,
151,,Surface,11,Image 1,1,8359,
0.25,,Surface,11,Image 1,1,8360,
71,,Surface,11,Image 1,1,8362,
53.25,,Surface,11,Image 1,1,8363,
0.5,,Surface,11,Image 1,1,8364,
0.5,,Surface,11,Image 1,1,8365,
1,,Surface,11,Image 1,1,8366,
170,,Surface,11,Image 1,1,8367,
0.25,,Surface,11,Image 1,1,8368,
1,,Surface,11,Image 1,1,8369,
47,,Surface,11,Image 1,1,8370,
226,,Surface,11,Image 1,1,8371,
107.5,,Surface,11,Image 1,1,8372,
0.5,,Surface,11,Image 1,1,8373,
117,,Surface,11,Image 1,1,8374,
0.5,,Surface,11,Image 1,1,8375,
29.75,,Surface,11,Image 1,1,8376,
1812,,Surface,11,Image 1,1,8377,
0.5,,Surface,11,Image 1,1,8378,
60.5,,Surface,11,Image 1,1,8379,
1,,Surface,11,Image 1,1,8380,
640,,Surface,11,Image 1,1,8381,
0.5,,Surface,11,Image 1,1,8382,
91,,Surface,11,Image 1,1,8383,
0.5,,Surface,11,Image 1,1,8384,
1046,,Surface,11,Image 1,1,8385,
0.5,,Surface,11,Image 1,1,8386,
76.5,,Surface,11,Image 1,1,8388,
96.5,,Surface,11,Image 1,1,8389,
0.25,,Surface,11,Image 1,1,8390,
788,,Surface,11,Image 1,1,8392,
46,,Surface,11,Image 1,1,8393,
0.25,,Surface,11,Image 1,1,8395,
83.5,,Surface,11,Image 1,1,8396,
341,,Surface,11,Image 1,1,8397,
0.5,,Surface,11,Image 1,1,8398,
0.125,,Surface,11,Image 1,1,8400,
0.25,,Surface,11,Image 1,1,8401,
0.5,,Surface,11,Image 1,1,8402,
112.5,,Surface,11,Image 1,1,8403,
1233,,Surface,11,Image 1,1,8404,
0.5,,Surface,11,Image 1,1,8405,
1,,Surface,11,Image 1,1,8406,
0.125,,Surface,11,Image 1,1,8407,
0.125,,Surface,11,Image 1,1,8408,
0.5,,Surface,11,Image 1,1,8409,
505,,Surface,11,Image 1,1,8411,
0.5,,Surface,11,Image 1,1,8412,
0.25,,Surface,11,Image 1,1,8413,
0.25,,Surface,11,Image 1,1,8414,
0.5,,Surface,11,Image 1,1,8415,
557,,Surface,11,Image 1,1,8416,
340,,Surface,11,Image 1,1,8417,
849,,Surface,11,Image 1,1,8418,
88,,Surface,11,Image 1,1,8419,
495,,Surface,11,Image 1,1,8420,
3.5,,Surface,11,Image 1,1,8422,
638,,Surface,11,Image 1,1,8423,
135,,Surface,11,Image 1,1,8424,
0.25,,Surface,11,Image 1,1,8425,
0.25,,Surface,11,Image 1,1,8426,
160,,Surface,11,Image 1,1,8427,
0.25,,Surface,11,Image 1,1,8428,
0.5,,Surface,11,Image 1,1,8429,
289,,Surface,11,Image 1,1,8430,
0.5,,Surface,11,Image 1,1,8431,
316.5,,Surface,11,Image 1,1,8433,
680,,Surface,11,Image 1,1,8434,
375,,Surface,11,Image 1,1,8435,
777,,Surface,11,Image 1,1,8436,
65,,Surface,11,Image 1,1,8437,
0.125,,Surface,11,Image 1,1,8438,
0.5,,Surface,11,Image 1,1,8440,
496,,Surface,11,Image 1,1,8441,
1,,Surface,11,Image 1,1,8442,
0.25,,Surface,11,Image 1,1,8443,
196.5,,Surface,11,Image 1,1,8444,
0.5,,Surface,11,Image 1,1,8445,
14,,Surface,11,Image 1,1,8446,
130.5,,Surface,11,Image 1,1,8447,
0.5,,Surface,11,Image 1,1,8448,
0.5,,Surface,11,Image 1,1,8449,
95,,Surface,11,Image 1,1,8450,
2.5,,Surface,11,Image 1,1,8451,
36,,Surface,11,Image 1,1,8452,
0.5,,Surface,11,Image 1,1,8453,
0.25,,Surface,11,Image 1,1,8454,
111,,Surface,11,Image 1,1,8455,
604,,Surface,11,Image 1,1,8456,
0.25,,Surface,11,Image 1,1,8457,
0.5,,Surface,11,Image 1,1,8458,
335.5,,Surface,11,Image 1,1,8459,
39.25,,Surface,11,Image 1,1,8460,
0.25,,Surface,11,Image 1,1,8461,
26.5,,Surface,11,Image 1,1,8462,
0.125,,Surface,11,Image 1,1,8463,
209,,Surface,11,Image 1,1,8464,
99,,Surface,11,Image 1,1,8465,
259.75,,Surface,11,Image 1,1,8466,
122.5,,Surface,11,Image 1,1,8467,
61,,Surface,11,Image 1,1,8468,
0.5,,Surface,11,Image 1,1,8469,
0.25,,Surface,11,Image 1,1,8470,
0.25,,Surface,11,Image 1,1,8471,
167,,Surface,11,Image 1,1,8472,
40.5,,Surface,11,Image 1,1,8473,
399,,Surface,11,Image 1,1,8475,
0.125,,Surface,11,Image 1,1,8476,
65.5,,Surface,11,Image 1,1,8477,
11.5,,Surface,11,Image 1,1,8478,
302,,Surface,11,Image 1,1,8479,
0.5,,Surface,11,Image 1,1,8480,
69,,Surface,11,Image 1,1,8481,
572.5,,Surface,11,Image 1,1,8482,
0.125,,Surface,11,Image 1,1,8483,
149,,Surface,11,Image 1,1,8484,
754,,Surface,11,Image 1,1,8485,
0.125,,Surface,11,Image 1,1,8486,
323,,Surface,11,Image 1,1,8487,
0.5,,Surface,11,Image 1,1,8488,
482,,Surface,11,Image 1,1,8489,
0.25,,Surface,11,Image 1,1,8490,
3,,Surface,11,Image 1,1,8492,
0.0625,,Surface,11,Image 1,1,8493,
98.75,,Surface,11,Image 1,1,8494,
457,,Surface,11,Image 1,1,8495,
0.5,,Surface,11,Image 1,1,8496,
349,,Surface,11,Image 1,1,8497,
0.125,,Surface,11,Image 1,1,8498,
0.5,,Surface,11,Image 1,1,8499,
637,,Surface,11,Image 1,1,8501,
0.5,,Surface,11,Image 1,1,8502,
74.5,,Surface,11,Image 1,1,8503,
153,,Surface,11,Image 1,1,8504,
58.5,,Surface,11,Image 1,1,8505,
1,,Surface,11,Image 1,1,8506,
63.125,,Surface,11,Image 1,1,8507,
0.125,,Surface,11,Image 1,1,8508,
159.5,,Surface,11,Image 1,1,8509,
131,,Surface,11,Image 1,1,8510,
0.5,,Surface,11,Image 1,1,8511,
42,,Surface,11,Image 1,1,8512,
0.5,,Surface,11,Image 1,1,8513,
85,,Surface,11,Image 1,1,8514,
0.25,,Surface,11,Image 1,1,8515,
0.25,,Surface,11,Image 1,1,8516,
0.5,,Surface,11,Image 1,1,8519,
0.5,,Surface,11,Image 1,1,8520,
486,,Surface,11,Image 1,1,8522,
398.5,,Surface,11,Image 1,1,8523,
858,,Surface,11,Image 1,1,8524,
0.125,,Surface,11,Image 1,1,8526,
189,,Surface,11,Image 1,1,8527,
49.5,,Surface,11,Image 1,1,8528,
48.25,,Surface,11,Image 1,1,8529,
93,,Surface,11,Image 1,1,8530,
0.25,,Surface,11,Image 1,1,8531,
0.125,,Surface,11,Image 1,1,8532,
373,,Surface,11,Image 1,1,8533,
282.5,,Surface,11,Image 1,1,8534,
129.5,,Surface,11,Image 1,1,8535,
899,,Surface,11,Image 1,1,8536,
77.5,,Surface,11,Image 1,1,8537,
369,,Surface,11,Image 1,1,8538,
169,,Surface,11,Image 1,1,8539,
335.5,,Surface,11,Image 1,1,8540,
0.5,,Surface,11,Image 1,1,8541,
0.5,,Surface,11,Image 1,1,8542,
277,,Surface,11,Image 1,1,8543,
348,,Surface,11,Image 1,1,8544,
413,,Surface,11,Image 1,1,8545,
0.5,,Surface,11,Image 1,1,8546,
60.5,,Surface,11,Image 1,1,8547,
403,,Surface,11,Image 1,1,8548,
0.25,,Surface,11,Image 1,1,8549,
2190,,Surface,11,Image 1,1,8550,
35.5,,Surface,11,Image 1,1,8551,
98.5,,Surface,11,Image 1,1,8552,
0.5,,Surface,11,Image 1,1,8553,
345,,Surface,11,Image 1,1,8554,
651,,Surface,11,Image 1,1,8555,
42.75,,Surface,11,Image 1,1,8556,
50.75,,Surface,11,Image 1,1,8557,
0.5,,Surface,11,Image 1,1,8558,
143,,Surface,11,Image 1,1,8559,
212.5,,Surface,11,Image 1,1,8560,
0.25,,Surface,11,Image 1,1,8561,
375,,Surface,11,Image 1,1,8562,
0.25,,Surface,11,Image 1,1,8563,
341,,Surface,11,Image 1,1,8564,
0.125,,Surface,11,Image 1,1,8565,
0.25,,Surface,11,Image 1,1,8566,
1,,Surface,11,Image 1,1,8567,
794,,Surface,11,Image 1,1,8568,
495,,Surface,11,Image 1,1,8569,
0.25,,Surface,11,Image 1,1,8570,
0.5,,Surface,11,Image 1,1,8571,
0.25,,Surface,11,Image 1,1,8572,
216.5,,Surface,11,Image 1,1,8573,
275,,Surface,11,Image 1,1,8574,
1,,Surface,11,Image 1,1,8575,
877,,Surface,11,Image 1,1,8577,
452,,Surface,11,Image 1,1,8578,
0.25,,Surface,11,Image 1,1,8579,
0.5,,Surface,11,Image 1,1,8580,
97,,Surface,11,Image 1,1,8581,
50,,Surface,11,Image 1,1,8583,
228,,Surface,11,Image 1,1,8584,
304.5,,Surface,11,Image 1,1,8585,
0.25,,Surface,11,Image 1,1,8586,
304,,Surface,11,Image 1,1,8587,
134,,Surface,11,Image 1,1,8590,
25.25,,Surface,11,Image 1,1,8591,
0.25,,Surface,11,Image 1,1,8592,
91.5,,Surface,11,Image 1,1,8593,
385,,Surface,11,Image 1,1,8594,
109.5,,Surface,11,Image 1,1,8595,
79.5,,Surface,11,Image 1,1,8596,
0.25,,Surface,11,Image 1,1,8597,
318,,Surface,11,Image 1,1,8598,
262.5,,Surface,11,Image 1,1,8599,
12.75,,Surface,11,Image 1,1,8600,
0.5,,Surface,11,Image 1,1,8601,
493,,Surface,11,Image 1,1,8602,
134.5,,Surface,11,Image 1,1,8603,
0.25,,Surface,11,Image 1,1,8604,
0.125,,Surface,11,Image 1,1,8605,
68.5,,Surface,11,Image 1,1,8606,
293.5,,Surface,11,Image 1,1,8607,
33.25,,Surface,11,Image 1,1,8608,
35.5,,Surface,11,Image 1,1,8609,
331,,Surface,11,Image 1,1,8610,
75,,Surface,11,Image 1,1,8611,
0.5,,Surface,11,Image 1,1,8612,
53,,Surface,11,Image 1,1,8613,
216.5,,Surface,11,Image 1,1,8614,
30,,Surface,11,Image 1,1,8615,
175.5,,Surface,11,Image 1,1,8616,
466,,Surface,11,Image 1,1,8617,
137.5,,Surface,11,Image 1,1,8618,
208,,Surface,11,Image 1,1,8619,
319,,Surface,11,Image 1,1,8621,
0.25,,Surface,11,Image 1,1,8622,
1,,Surface,11,Image 1,1,8623,
362,,Surface,11,Image 1,1,8624,
0.25,,Surface,11,Image 1,1,8625,
57,,Surface,11,Image 1,1,8626,
113,,Surface,11,Image 1,1,8627,
0.5,,Surface,11,Image 1,1,8628,
147.5,,Surface,11,Image 1,1,8630,
111.5,,Surface,11,Image 1,1,8631,
352,,Surface,11,Image 1,1,8632,
0.125,,Surface,11,Image 1,1,8633,
702,,Surface,11,Image 1,1,8634,
0.5,,Surface,11,Image 1,1,8635,
70.5,,Surface,11,Image 1,1,8636,
0.25,,Surface,11,Image 1,1,8637,
594,,Surface,11,Image 1,1,8638,
0.25,,Surface,11,Image 1,1,8639,
182.5,,Surface,11,Image 1,1,8640,
0.125,,Surface,11,Image 1,1,8641,
0.5,,Surface,11,Image 1,1,8642,
0.125,,Surface,11,Image 1,1,8643,
0.125,,Surface,11,Image 1,1,8644,
211.5,,Surface,11,Image 1,1,8645,
70.5,,Surface,11,Image 1,1,8646,
0.5,,Surface,11,Image 1,1,8647,
0.5,,Surface,11,Image 1,1,8648,
324,,Surface,11,Image 1,1,8649,
0.25,,Surface,11,Image 1,1,8650,
1206,,Surface,11,Image 1,1,8651,
26,,Surface,11,Image 1,1,8652,
0.5,,Surface,11,Image 1,1,8653,
294,,Surface,11,Image 1,1,8654,
796.5,,Surface,11,Image 1,1,8655,
0.125,,Surface,11,Image 1,1,8656,
454,,Surface,11,Image 1,1,8657,
29.5,,Surface,11,Image 1,1,8658,
0.25,,Surface,11,Image 1,1,8659,
0.25,,Surface,11,Image 1,1,8660,
0.125,,Surface,11,Image 1,1,8661,
1,,Surface,11,Image 1,1,8662,
129.5,,Surface,11,Image 1,1,8663,
0.25,,Surface,11,Image 1,1,8664,
1,,Surface,11,Image 1,1,8665,
0.25,,Surface,11,Image 1,1,8666,
0.125,,Surface,11,Image 1,1,8667,
92.75,,Surface,11,Image 1,1,8668,
242,,Surface,11,Image 1,1,8669,
0.5,,Surface,11,Image 1,1,8670,
149,,Surface,11,Image 1,1,8671,
116.5,,Surface,11,Image 1,1,8672,
0.25,,Surface,11,Image 1,1,8673,
363,,Surface,11,Image 1,1,8674,
0.25,,Surface,11,Image 1,1,8675,
214,,Surface,11,Image 1,1,8676,
514,,Surface,11,Image 1,1,8677,
42.5,,Surface,11,Image 1,1,8678,
305,,Surface,11,Image 1,1,8679,
441,,Surface,11,Image 1,1,8680,
0.125,,Surface,11,Image 1,1,8681,
771,,Surface,11,Image 1,1,8682,
102,,Surface,11,Image 1,1,8683,
1325,,Surface,11,Image 1,1,8684,
0.125,,Surface,11,Image 1,1,8686,
0.125,,Surface,11,Image 1,1,8687,
322,,Surface,11,Image 1,1,8688,
97,,Surface,11,Image 1,1,8689,
17,,Surface,11,Image 1,1,8690,
8,,Surface,11,Image 1,1,8691,
209,,Surface,11,Image 1,1,8693,
0.5,,Surface,11,Image 1,1,8694,
7.5,,Surface,11,Image 1,1,8695,
0.25,,Surface,11,Image 1,1,8696,
0.125,,Surface,11,Image 1,1,8697,
78,,Surface,11,Image 1,1,8698,
0.5,,Surface,11,Image 1,1,8699,
175,,Surface,11,Image 1,1,8700,
1,,Surface,11,Image 1,1,8701,
0.125,,Surface,11,Image 1,1,8702,
259,,Surface,11,Image 1,1,8703,
447.5,,Surface,11,Image 1,1,8704,
0.5,,Surface,11,Image 1,1,8705,
522,,Surface,11,Image 1,1,8706,
0.5,,Surface,11,Image 1,1,8707,
59,,Surface,11,Image 1,1,8708,
0.5,,Surface,11,Image 1,1,8709,
0.5,,Surface,11,Image 1,1,8710,
0.5,,Surface,11,Image 1,1,8711,
14.25,,Surface,11,Image 1,1,8712,
162,,Surface,11,Image 1,1,8713,
0.25,,Surface,11,Image 1,1,8714,
406,,Surface,11,Image 1,1,8715,
145,,Surface,11,Image 1,1,8716,
146.5,,Surface,11,Image 1,1,8718,
0.25,,Surface,11,Image 1,1,8719,
0.5,,Surface,11,Image 1,1,8720,
0.5,,Surface,11,Image 1,1,8721,
0.5,,Surface,11,Image 1,1,8722,
139,,Surface,11,Image 1,1,8723,
1,,Surface,11,Image 1,1,8724,
91,,Surface,11,Image 1,1,8725,
31.25,,Surface,11,Image 1,1,8726,
273,,Surface,11,Image 1,1,8729,
0.125,,Surface,11,Image 1,1,8730,
0.5,,Surface,11,Image 1,1,8731,
815,,Surface,11,Image 1,1,8732,
454,,Surface,11,Image 1,1,8733,
0.25,,Surface,11,Image 1,1,8735,
0.5,,Surface,11,Image 1,1,8736,
0.5,,Surface,11,Image 1,1,8737,
281,,Surface,11,Image 1,1,8738,
0.0625,,Surface,11,Image 1,1,8739,
1,,Surface,11,Image 1,1,8740,
0.25,,Surface,11,Image 1,1,8741,
513,,Surface,11,Image 1,1,8742,
10,,Surface,11,Image 1,1,8743,
441,,Surface,11,Image 1,1,8744,
583,,Surface,11,Image 1,1,8745,
102,,Surface,11,Image 1,1,8746,
199.5,,Surface,11,Image 1,1,8747,
0.125,,Surface,11,Image 1,1,8748,
0.125,,Surface,11,Image 1,1,8750,
0.5,,Surface,11,Image 1,1,8751,
76.25,,Surface,11,Image 1,1,8752,
0.25,,Surface,11,Image 1,1,8753,
0.5,,Surface,11,Image 1,1,8754,
469,,Surface,11,Image 1,1,8755,
411,,Surface,11,Image 1,1,8757,
28,,Surface,11,Image 1,1,8758,
33.25,,Surface,11,Image 1,1,8759,
0.25,,Surface,11,Image 1,1,8760,
0.25,,Surface,11,Image 1,1,8761,
0.5,,Surface,11,Image 1,1,8762,
0.0625,,Surface,11,Image 1,1,8763,
6,,Surface,11,Image 1,1,8764,
135.75,,Surface,11,Image 1,1,8765,
0.0625,,Surface,11,Image 1,1,8766,
0.25,,Surface,11,Image 1,1,8767,
1,,Surface,11,Image 1,1,8768,
469,,Surface,11,Image 1,1,8769,
0.25,,Surface,11,Image 1,1,8770,
0.015625,,Surface,11,Image 1,1,8771,
0.5,,Surface,11,Image 1,1,8772,
0.25,,Surface,11,Image 1,1,8773,
462,,Surface,11,Image 1,1,8774,
442,,Surface,11,Image 1,1,8775,
0.5,,Surface,11,Image 1,1,8776,
71,,Surface,11,Image 1,1,8777,
209,,Surface,11,Image 1,1,8778,
324.25,,Surface,11,Image 1,1,8779,
216,,Surface,11,Image 1,1,8780,
219,,Surface,11,Image 1,1,8781,
60.5,,Surface,11,Image 1,1,8782,
0.5,,Surface,11,Image 1,1,8783,
159,,Surface,11,Image 1,1,8784,
207,,Surface,11,Image 1,1,8785,
565.5,,Surface,11,Image 1,1,8786,
0.25,,Surface,11,Image 1,1,8787,
596.5,,Surface,11,Image 1,1,8788,
195.5,,Surface,11,Image 1,1,8789,
40.5,,Surface,11,Image 1,1,8790,
129,,Surface,11,Image 1,1,8791,
109,,Surface,11,Image 1,1,8792,
262,,Surface,11,Image 1,1,8793,
25,,Surface,11,Image 1,1,8794,
0.25,,Surface,11,Image 1,1,8795,
0.0625,,Surface,11,Image 1,1,8796,
0.25,,Surface,11,Image 1,1,8797,
830.5,,Surface,11,Image 1,1,8798,
0.5,,Surface,11,Image 1,1,8799,
0.125,,Surface,11,Image 1,1,8800,
772,,Surface,11,Image 1,1,8801,
161.5,,Surface,11,Image 1,1,8802,
333.5,,Surface,11,Image 1,1,8803,
364,,Surface,11,Image 1,1,8804,
547.5,,Surface,11,Image 1,1,8805,
0.25,,Surface,11,Image 1,1,8806,
35.5,,Surface,11,Image 1,1,8808,
371,,Surface,11,Image 1,1,8809,
415.5,,Surface,11,Image 1,1,8810,
0.25,,Surface,11,Image 1,1,8811,
137,,Surface,11,Image 1,1,8812,
77.5,,Surface,11,Image 1,1,8813,
520,,Surface,11,Image 1,1,8814,
252.5,,Surface,11,Image 1,1,8815,
0.25,,Surface,11,Image 1,1,8816,
0.5,,Surface,11,Image 1,1,8817,
692,,Surface,11,Image 1,1,8818,
183,,Surface,11,Image 1,1,8819,
1,,Surface,11,Image 1,1,8820,
378,,Surface,11,Image 1,1,8821,
0.25,,Surface,11,Image 1,1,8822,
0.25,,Surface,11,Image 1,1,8823,
0.25,,Surface,11,Image 1,1,8824,
842,,Surface,11,Image 1,1,8825,
0.5,,Surface,11,Image 1,1,8827,
396,,Surface,11,Image 1,1,8828,
0.5,,Surface,11,Image 1,1,8829,
37,,Surface,11,Image 1,1,8830,
121,,Surface,11,Image 1,1,8831,
0.5,,Surface,11,Image 1,1,8832,
282,,Surface,11,Image 1,1,8833,
0.5,,Surface,11,Image 1,1,8834,
0.25,,Surface,11,Image 1,1,8835,
1193,,Surface,11,Image 1,1,8836,
0.25,,Surface,11,Image 1,1,8837,
315.5,,Surface,11,Image 1,1,8838,
267,,Surface,11,Image 1,1,8839,
0.25,,Surface,11,Image 1,1,8841,
0.25,,Surface,11,Image 1,1,8842,
0.0078125,,Surface,11,Image 1,1,8843,
0.5,,Surface,11,Image 1,1,8844,
0.5,,Surface,11,Image 1,1,8845,
0.5,,Surface,11,Image 1,1,8846,
995,,Surface,11,Image 1,1,8847,
37,,Surface,11,Image 1,1,8848,
69,,Surface,11,Image 1,1,8849,
261,,Surface,11,Image 1,1,8850,
