
Intensity Median Ch=12 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3168,,Surface,12,Image 1,1,8163,
1548,,Surface,12,Image 1,1,8164,
2658,,Surface,12,Image 1,1,8165,
1724,,Surface,12,Image 1,1,8166,
345,,Surface,12,Image 1,1,8167,
2136,,Surface,12,Image 1,1,8168,
49,,Surface,12,Image 1,1,8169,
1854,,Surface,12,Image 1,1,8170,
1260,,Surface,12,Image 1,1,8171,
1,,Surface,12,Image 1,1,8172,
3120,,Surface,12,Image 1,1,8173,
0,,Surface,12,Image 1,1,8174,
344,,Surface,12,Image 1,1,8175,
914,,Surface,12,Image 1,1,8176,
1545,,Surface,12,Image 1,1,8177,
1388,,Surface,12,Image 1,1,8178,
438,,Surface,12,Image 1,1,8179,
1487,,Surface,12,Image 1,1,8180,
1812,,Surface,12,Image 1,1,8181,
0.03125,,Surface,12,Image 1,1,8183,
443,,Surface,12,Image 1,1,8184,
2726,,Surface,12,Image 1,1,8185,
402,,Surface,12,Image 1,1,8186,
702,,Surface,12,Image 1,1,8187,
0.25,,Surface,12,Image 1,1,8188,
426,,Surface,12,Image 1,1,8189,
1238,,Surface,12,Image 1,1,8190,
1450,,Surface,12,Image 1,1,8191,
58.5,,Surface,12,Image 1,1,8192,
5708,,Surface,12,Image 1,1,8193,
2696,,Surface,12,Image 1,1,8194,
1133,,Surface,12,Image 1,1,8195,
543,,Surface,12,Image 1,1,8196,
1133,,Surface,12,Image 1,1,8197,
782,,Surface,12,Image 1,1,8198,
0.0625,,Surface,12,Image 1,1,8199,
425,,Surface,12,Image 1,1,8200,
0.25,,Surface,12,Image 1,1,8201,
258,,Surface,12,Image 1,1,8202,
2668,,Surface,12,Image 1,1,8203,
271,,Surface,12,Image 1,1,8204,
1385,,Surface,12,Image 1,1,8205,
2066,,Surface,12,Image 1,1,8206,
562,,Surface,12,Image 1,1,8207,
1102,,Surface,12,Image 1,1,8208,
2004,,Surface,12,Image 1,1,8209,
0.125,,Surface,12,Image 1,1,8210,
1806,,Surface,12,Image 1,1,8211,
3514,,Surface,12,Image 1,1,8212,
1261,,Surface,12,Image 1,1,8213,
1272,,Surface,12,Image 1,1,8214,
655,,Surface,12,Image 1,1,8215,
4264,,Surface,12,Image 1,1,8216,
1276,,Surface,12,Image 1,1,8217,
1970,,Surface,12,Image 1,1,8218,
639,,Surface,12,Image 1,1,8219,
1360,,Surface,12,Image 1,1,8220,
0.5,,Surface,12,Image 1,1,8221,
10200,,Surface,12,Image 1,1,8222,
329,,Surface,12,Image 1,1,8223,
1430,,Surface,12,Image 1,1,8226,
0.5,,Surface,12,Image 1,1,8227,
1420,,Surface,12,Image 1,1,8228,
0.015625,,Surface,12,Image 1,1,8229,
3300,,Surface,12,Image 1,1,8230,
1474,,Surface,12,Image 1,1,8231,
876,,Surface,12,Image 1,1,8232,
1360,,Surface,12,Image 1,1,8233,
1560,,Surface,12,Image 1,1,8234,
1252,,Surface,12,Image 1,1,8236,
2204,,Surface,12,Image 1,1,8237,
958,,Surface,12,Image 1,1,8238,
1604,,Surface,12,Image 1,1,8239,
710,,Surface,12,Image 1,1,8240,
3005,,Surface,12,Image 1,1,8241,
1374,,Surface,12,Image 1,1,8242,
730,,Surface,12,Image 1,1,8243,
3300,,Surface,12,Image 1,1,8244,
1832,,Surface,12,Image 1,1,8245,
2760,,Surface,12,Image 1,1,8246,
0.25,,Surface,12,Image 1,1,8247,
1283,,Surface,12,Image 1,1,8248,
1400,,Surface,12,Image 1,1,8249,
2440,,Surface,12,Image 1,1,8250,
278,,Surface,12,Image 1,1,8251,
1274,,Surface,12,Image 1,1,8252,
0.5,,Surface,12,Image 1,1,8254,
497,,Surface,12,Image 1,1,8256,
2332,,Surface,12,Image 1,1,8257,
867,,Surface,12,Image 1,1,8258,
729,,Surface,12,Image 1,1,8259,
1692,,Surface,12,Image 1,1,8260,
1596,,Surface,12,Image 1,1,8261,
326,,Surface,12,Image 1,1,8262,
0.015625,,Surface,12,Image 1,1,8263,
0.5,,Surface,12,Image 1,1,8264,
279,,Surface,12,Image 1,1,8265,
892,,Surface,12,Image 1,1,8266,
742,,Surface,12,Image 1,1,8267,
1198,,Surface,12,Image 1,1,8268,
715,,Surface,12,Image 1,1,8269,
1485,,Surface,12,Image 1,1,8270,
2289,,Surface,12,Image 1,1,8271,
4302,,Surface,12,Image 1,1,8272,
612,,Surface,12,Image 1,1,8273,
773,,Surface,12,Image 1,1,8274,
1330,,Surface,12,Image 1,1,8275,
0.125,,Surface,12,Image 1,1,8276,
1416,,Surface,12,Image 1,1,8277,
0.125,,Surface,12,Image 1,1,8278,
1394,,Surface,12,Image 1,1,8279,
0.25,,Surface,12,Image 1,1,8280,
0.5,,Surface,12,Image 1,1,8281,
1124,,Surface,12,Image 1,1,8282,
3096,,Surface,12,Image 1,1,8283,
1344,,Surface,12,Image 1,1,8284,
4174,,Surface,12,Image 1,1,8285,
0.0625,,Surface,12,Image 1,1,8286,
157,,Surface,12,Image 1,1,8287,
454.5,,Surface,12,Image 1,1,8288,
1634,,Surface,12,Image 1,1,8289,
793,,Surface,12,Image 1,1,8290,
2020,,Surface,12,Image 1,1,8291,
1681,,Surface,12,Image 1,1,8292,
0.125,,Surface,12,Image 1,1,8294,
231,,Surface,12,Image 1,1,8295,
1686,,Surface,12,Image 1,1,8297,
4,,Surface,12,Image 1,1,8298,
363.5,,Surface,12,Image 1,1,8300,
3030,,Surface,12,Image 1,1,8301,
1480,,Surface,12,Image 1,1,8303,
803,,Surface,12,Image 1,1,8304,
656,,Surface,12,Image 1,1,8305,
3816,,Surface,12,Image 1,1,8306,
2131,,Surface,12,Image 1,1,8308,
164.5,,Surface,12,Image 1,1,8309,
603,,Surface,12,Image 1,1,8310,
1758,,Surface,12,Image 1,1,8311,
996,,Surface,12,Image 1,1,8312,
4000,,Surface,12,Image 1,1,8313,
0.25,,Surface,12,Image 1,1,8314,
734,,Surface,12,Image 1,1,8315,
104.5,,Surface,12,Image 1,1,8317,
1940,,Surface,12,Image 1,1,8318,
1596,,Surface,12,Image 1,1,8319,
7296,,Surface,12,Image 1,1,8320,
734,,Surface,12,Image 1,1,8321,
2378,,Surface,12,Image 1,1,8322,
1140,,Surface,12,Image 1,1,8323,
689,,Surface,12,Image 1,1,8324,
133.25,,Surface,12,Image 1,1,8325,
0.03125,,Surface,12,Image 1,1,8327,
11,,Surface,12,Image 1,1,8328,
1088,,Surface,12,Image 1,1,8329,
1110,,Surface,12,Image 1,1,8330,
3060,,Surface,12,Image 1,1,8331,
0.25,,Surface,12,Image 1,1,8333,
1254,,Surface,12,Image 1,1,8334,
257,,Surface,12,Image 1,1,8335,
1544,,Surface,12,Image 1,1,8336,
5564,,Surface,12,Image 1,1,8337,
461.5,,Surface,12,Image 1,1,8338,
1624,,Surface,12,Image 1,1,8339,
89,,Surface,12,Image 1,1,8340,
0.125,,Surface,12,Image 1,1,8341,
563,,Surface,12,Image 1,1,8342,
942,,Surface,12,Image 1,1,8343,
2493,,Surface,12,Image 1,1,8344,
0.25,,Surface,12,Image 1,1,8345,
0.25,,Surface,12,Image 1,1,8346,
0.25,,Surface,12,Image 1,1,8347,
2134,,Surface,12,Image 1,1,8348,
836,,Surface,12,Image 1,1,8349,
690,,Surface,12,Image 1,1,8350,
138.5,,Surface,12,Image 1,1,8351,
1528,,Surface,12,Image 1,1,8352,
241,,Surface,12,Image 1,1,8354,
1,,Surface,12,Image 1,1,8355,
2360,,Surface,12,Image 1,1,8356,
2166,,Surface,12,Image 1,1,8357,
76.5,,Surface,12,Image 1,1,8358,
1603,,Surface,12,Image 1,1,8359,
249.5,,Surface,12,Image 1,1,8360,
1070,,Surface,12,Image 1,1,8362,
0.25,,Surface,12,Image 1,1,8363,
618,,Surface,12,Image 1,1,8364,
31.5,,Surface,12,Image 1,1,8365,
444,,Surface,12,Image 1,1,8366,
820,,Surface,12,Image 1,1,8367,
0.25,,Surface,12,Image 1,1,8368,
1232,,Surface,12,Image 1,1,8369,
798,,Surface,12,Image 1,1,8370,
1442,,Surface,12,Image 1,1,8371,
1849,,Surface,12,Image 1,1,8372,
341,,Surface,12,Image 1,1,8373,
1564,,Surface,12,Image 1,1,8374,
407,,Surface,12,Image 1,1,8375,
735,,Surface,12,Image 1,1,8376,
6008,,Surface,12,Image 1,1,8377,
458,,Surface,12,Image 1,1,8378,
1088,,Surface,12,Image 1,1,8379,
100,,Surface,12,Image 1,1,8380,
4644,,Surface,12,Image 1,1,8381,
1062,,Surface,12,Image 1,1,8382,
932,,Surface,12,Image 1,1,8383,
466,,Surface,12,Image 1,1,8384,
4984,,Surface,12,Image 1,1,8385,
1362,,Surface,12,Image 1,1,8386,
913,,Surface,12,Image 1,1,8388,
982,,Surface,12,Image 1,1,8389,
0.25,,Surface,12,Image 1,1,8390,
4116,,Surface,12,Image 1,1,8392,
546,,Surface,12,Image 1,1,8393,
348,,Surface,12,Image 1,1,8395,
630,,Surface,12,Image 1,1,8396,
1590,,Surface,12,Image 1,1,8397,
335,,Surface,12,Image 1,1,8398,
1161,,Surface,12,Image 1,1,8400,
0.25,,Surface,12,Image 1,1,8401,
426,,Surface,12,Image 1,1,8402,
1654,,Surface,12,Image 1,1,8403,
4790,,Surface,12,Image 1,1,8404,
715,,Surface,12,Image 1,1,8405,
1402,,Surface,12,Image 1,1,8406,
636,,Surface,12,Image 1,1,8407,
50.25,,Surface,12,Image 1,1,8408,
657,,Surface,12,Image 1,1,8409,
3628,,Surface,12,Image 1,1,8411,
438.5,,Surface,12,Image 1,1,8412,
336,,Surface,12,Image 1,1,8413,
248,,Surface,12,Image 1,1,8414,
1190,,Surface,12,Image 1,1,8415,
3010,,Surface,12,Image 1,1,8416,
1388,,Surface,12,Image 1,1,8417,
3566,,Surface,12,Image 1,1,8418,
1698,,Surface,12,Image 1,1,8419,
3516,,Surface,12,Image 1,1,8420,
49,,Surface,12,Image 1,1,8422,
2980,,Surface,12,Image 1,1,8423,
843,,Surface,12,Image 1,1,8424,
0.25,,Surface,12,Image 1,1,8425,
451.5,,Surface,12,Image 1,1,8426,
1486,,Surface,12,Image 1,1,8427,
0.25,,Surface,12,Image 1,1,8428,
0.5,,Surface,12,Image 1,1,8429,
1430,,Surface,12,Image 1,1,8430,
0.5,,Surface,12,Image 1,1,8431,
1350,,Surface,12,Image 1,1,8433,
3536,,Surface,12,Image 1,1,8434,
1984,,Surface,12,Image 1,1,8435,
2632,,Surface,12,Image 1,1,8436,
1084,,Surface,12,Image 1,1,8437,
15,,Surface,12,Image 1,1,8438,
366,,Surface,12,Image 1,1,8440,
2226,,Surface,12,Image 1,1,8441,
2,,Surface,12,Image 1,1,8442,
259.5,,Surface,12,Image 1,1,8443,
1228,,Surface,12,Image 1,1,8444,
570,,Surface,12,Image 1,1,8445,
690,,Surface,12,Image 1,1,8446,
1128,,Surface,12,Image 1,1,8447,
457,,Surface,12,Image 1,1,8448,
0.25,,Surface,12,Image 1,1,8449,
822,,Surface,12,Image 1,1,8450,
547,,Surface,12,Image 1,1,8451,
984,,Surface,12,Image 1,1,8452,
135,,Surface,12,Image 1,1,8453,
513,,Surface,12,Image 1,1,8454,
0.5,,Surface,12,Image 1,1,8455,
2028,,Surface,12,Image 1,1,8456,
0.5,,Surface,12,Image 1,1,8457,
196,,Surface,12,Image 1,1,8458,
3090,,Surface,12,Image 1,1,8459,
725.5,,Surface,12,Image 1,1,8460,
147,,Surface,12,Image 1,1,8461,
1063,,Surface,12,Image 1,1,8462,
0.25,,Surface,12,Image 1,1,8463,
1566,,Surface,12,Image 1,1,8464,
404,,Surface,12,Image 1,1,8465,
1174,,Surface,12,Image 1,1,8466,
1788,,Surface,12,Image 1,1,8467,
558,,Surface,12,Image 1,1,8468,
410,,Surface,12,Image 1,1,8469,
213.5,,Surface,12,Image 1,1,8470,
245,,Surface,12,Image 1,1,8471,
928,,Surface,12,Image 1,1,8472,
1019,,Surface,12,Image 1,1,8473,
2342,,Surface,12,Image 1,1,8475,
12.75,,Surface,12,Image 1,1,8476,
690,,Surface,12,Image 1,1,8477,
1208,,Surface,12,Image 1,1,8478,
1077,,Surface,12,Image 1,1,8479,
303,,Surface,12,Image 1,1,8480,
782,,Surface,12,Image 1,1,8481,
2442,,Surface,12,Image 1,1,8482,
0.25,,Surface,12,Image 1,1,8483,
1484,,Surface,12,Image 1,1,8484,
2296,,Surface,12,Image 1,1,8485,
242.5,,Surface,12,Image 1,1,8486,
1510,,Surface,12,Image 1,1,8487,
1017,,Surface,12,Image 1,1,8488,
2598,,Surface,12,Image 1,1,8489,
847,,Surface,12,Image 1,1,8490,
1146,,Surface,12,Image 1,1,8492,
396.25,,Surface,12,Image 1,1,8493,
718,,Surface,12,Image 1,1,8494,
2593,,Surface,12,Image 1,1,8495,
34,,Surface,12,Image 1,1,8496,
2052,,Surface,12,Image 1,1,8497,
158.5,,Surface,12,Image 1,1,8498,
279,,Surface,12,Image 1,1,8499,
2470,,Surface,12,Image 1,1,8501,
801,,Surface,12,Image 1,1,8502,
613,,Surface,12,Image 1,1,8503,
1556,,Surface,12,Image 1,1,8504,
831,,Surface,12,Image 1,1,8505,
17,,Surface,12,Image 1,1,8506,
646,,Surface,12,Image 1,1,8507,
11.125,,Surface,12,Image 1,1,8508,
1171,,Surface,12,Image 1,1,8509,
964,,Surface,12,Image 1,1,8510,
331,,Surface,12,Image 1,1,8511,
243,,Surface,12,Image 1,1,8512,
0.0078125,,Surface,12,Image 1,1,8513,
1062,,Surface,12,Image 1,1,8514,
0.03125,,Surface,12,Image 1,1,8515,
941,,Surface,12,Image 1,1,8516,
618,,Surface,12,Image 1,1,8519,
421,,Surface,12,Image 1,1,8520,
0.25,,Surface,12,Image 1,1,8522,
2269,,Surface,12,Image 1,1,8523,
3224,,Surface,12,Image 1,1,8524,
0.125,,Surface,12,Image 1,1,8526,
1172,,Surface,12,Image 1,1,8527,
1145,,Surface,12,Image 1,1,8528,
1761,,Surface,12,Image 1,1,8529,
1366,,Surface,12,Image 1,1,8530,
323,,Surface,12,Image 1,1,8531,
357.5,,Surface,12,Image 1,1,8532,
2172,,Surface,12,Image 1,1,8533,
1642,,Surface,12,Image 1,1,8534,
895,,Surface,12,Image 1,1,8535,
3204,,Surface,12,Image 1,1,8536,
1122,,Surface,12,Image 1,1,8537,
1940,,Surface,12,Image 1,1,8538,
1296,,Surface,12,Image 1,1,8539,
2023,,Surface,12,Image 1,1,8540,
281,,Surface,12,Image 1,1,8541,
393,,Surface,12,Image 1,1,8542,
1278,,Surface,12,Image 1,1,8543,
2884,,Surface,12,Image 1,1,8544,
2442,,Surface,12,Image 1,1,8545,
559,,Surface,12,Image 1,1,8546,
1067,,Surface,12,Image 1,1,8547,
2254,,Surface,12,Image 1,1,8548,
0.125,,Surface,12,Image 1,1,8549,
7152,,Surface,12,Image 1,1,8550,
706,,Surface,12,Image 1,1,8551,
1565,,Surface,12,Image 1,1,8552,
1152,,Surface,12,Image 1,1,8553,
1746,,Surface,12,Image 1,1,8554,
2518,,Surface,12,Image 1,1,8555,
976,,Surface,12,Image 1,1,8556,
1319,,Surface,12,Image 1,1,8557,
344,,Surface,12,Image 1,1,8558,
780,,Surface,12,Image 1,1,8559,
1324,,Surface,12,Image 1,1,8560,
384.5,,Surface,12,Image 1,1,8561,
1700,,Surface,12,Image 1,1,8562,
0.25,,Surface,12,Image 1,1,8563,
2080,,Surface,12,Image 1,1,8564,
169.5,,Surface,12,Image 1,1,8565,
184,,Surface,12,Image 1,1,8566,
0.5,,Surface,12,Image 1,1,8567,
3004,,Surface,12,Image 1,1,8568,
2170,,Surface,12,Image 1,1,8569,
1233,,Surface,12,Image 1,1,8570,
289.5,,Surface,12,Image 1,1,8571,
469,,Surface,12,Image 1,1,8572,
1004,,Surface,12,Image 1,1,8573,
2326,,Surface,12,Image 1,1,8574,
1124,,Surface,12,Image 1,1,8575,
4244,,Surface,12,Image 1,1,8577,
2746,,Surface,12,Image 1,1,8578,
0.25,,Surface,12,Image 1,1,8579,
0.25,,Surface,12,Image 1,1,8580,
1022,,Surface,12,Image 1,1,8581,
692,,Surface,12,Image 1,1,8583,
1388,,Surface,12,Image 1,1,8584,
1780,,Surface,12,Image 1,1,8585,
787,,Surface,12,Image 1,1,8586,
1631,,Surface,12,Image 1,1,8587,
722,,Surface,12,Image 1,1,8590,
1515,,Surface,12,Image 1,1,8591,
0.25,,Surface,12,Image 1,1,8592,
1587,,Surface,12,Image 1,1,8593,
2754,,Surface,12,Image 1,1,8594,
358,,Surface,12,Image 1,1,8595,
1283,,Surface,12,Image 1,1,8596,
388.5,,Surface,12,Image 1,1,8597,
1100,,Surface,12,Image 1,1,8598,
2242,,Surface,12,Image 1,1,8599,
363,,Surface,12,Image 1,1,8600,
0.5,,Surface,12,Image 1,1,8601,
2932,,Surface,12,Image 1,1,8602,
201.75,,Surface,12,Image 1,1,8603,
101.5,,Surface,12,Image 1,1,8604,
0.0625,,Surface,12,Image 1,1,8605,
1174,,Surface,12,Image 1,1,8606,
2052,,Surface,12,Image 1,1,8607,
828,,Surface,12,Image 1,1,8608,
457,,Surface,12,Image 1,1,8609,
1892,,Surface,12,Image 1,1,8610,
140.25,,Surface,12,Image 1,1,8611,
0.5,,Surface,12,Image 1,1,8612,
1189,,Surface,12,Image 1,1,8613,
843,,Surface,12,Image 1,1,8614,
1078,,Surface,12,Image 1,1,8615,
1592,,Surface,12,Image 1,1,8616,
2460,,Surface,12,Image 1,1,8617,
1540,,Surface,12,Image 1,1,8618,
1514,,Surface,12,Image 1,1,8619,
1196,,Surface,12,Image 1,1,8621,
1016,,Surface,12,Image 1,1,8622,
223,,Surface,12,Image 1,1,8623,
3166,,Surface,12,Image 1,1,8624,
0.25,,Surface,12,Image 1,1,8625,
959,,Surface,12,Image 1,1,8626,
1828,,Surface,12,Image 1,1,8627,
157.5,,Surface,12,Image 1,1,8628,
1410,,Surface,12,Image 1,1,8630,
479,,Surface,12,Image 1,1,8631,
1320,,Surface,12,Image 1,1,8632,
0.25,,Surface,12,Image 1,1,8633,
2506,,Surface,12,Image 1,1,8634,
401.5,,Surface,12,Image 1,1,8635,
1254,,Surface,12,Image 1,1,8636,
0.5,,Surface,12,Image 1,1,8637,
2920,,Surface,12,Image 1,1,8638,
290.5,,Surface,12,Image 1,1,8639,
1300,,Surface,12,Image 1,1,8640,
363.75,,Surface,12,Image 1,1,8641,
688,,Surface,12,Image 1,1,8642,
0.25,,Surface,12,Image 1,1,8643,
0.125,,Surface,12,Image 1,1,8644,
2162,,Surface,12,Image 1,1,8645,
729,,Surface,12,Image 1,1,8646,
0.25,,Surface,12,Image 1,1,8647,
31,,Surface,12,Image 1,1,8648,
1736,,Surface,12,Image 1,1,8649,
214,,Surface,12,Image 1,1,8650,
4528,,Surface,12,Image 1,1,8651,
468,,Surface,12,Image 1,1,8652,
737,,Surface,12,Image 1,1,8653,
1636,,Surface,12,Image 1,1,8654,
3083,,Surface,12,Image 1,1,8655,
0.25,,Surface,12,Image 1,1,8656,
2308,,Surface,12,Image 1,1,8657,
1370,,Surface,12,Image 1,1,8658,
0.5,,Surface,12,Image 1,1,8659,
594,,Surface,12,Image 1,1,8660,
0.03125,,Surface,12,Image 1,1,8661,
756,,Surface,12,Image 1,1,8662,
1654,,Surface,12,Image 1,1,8663,
353,,Surface,12,Image 1,1,8664,
804,,Surface,12,Image 1,1,8665,
0.125,,Surface,12,Image 1,1,8666,
0.25,,Surface,12,Image 1,1,8667,
268,,Surface,12,Image 1,1,8668,
1858,,Surface,12,Image 1,1,8669,
0.25,,Surface,12,Image 1,1,8670,
1182,,Surface,12,Image 1,1,8671,
1326,,Surface,12,Image 1,1,8672,
301.5,,Surface,12,Image 1,1,8673,
1760,,Surface,12,Image 1,1,8674,
127,,Surface,12,Image 1,1,8675,
1216,,Surface,12,Image 1,1,8676,
2014,,Surface,12,Image 1,1,8677,
477,,Surface,12,Image 1,1,8678,
1908,,Surface,12,Image 1,1,8679,
2282,,Surface,12,Image 1,1,8680,
0.25,,Surface,12,Image 1,1,8681,
2724,,Surface,12,Image 1,1,8682,
224,,Surface,12,Image 1,1,8683,
4880,,Surface,12,Image 1,1,8684,
0.25,,Surface,12,Image 1,1,8686,
325.75,,Surface,12,Image 1,1,8687,
1789,,Surface,12,Image 1,1,8688,
1255,,Surface,12,Image 1,1,8689,
628,,Surface,12,Image 1,1,8690,
271.5,,Surface,12,Image 1,1,8691,
1360,,Surface,12,Image 1,1,8693,
791,,Surface,12,Image 1,1,8694,
192.5,,Surface,12,Image 1,1,8695,
295,,Surface,12,Image 1,1,8696,
257.5,,Surface,12,Image 1,1,8697,
628,,Surface,12,Image 1,1,8698,
0.5,,Surface,12,Image 1,1,8699,
2384,,Surface,12,Image 1,1,8700,
1,,Surface,12,Image 1,1,8701,
406,,Surface,12,Image 1,1,8702,
1390,,Surface,12,Image 1,1,8703,
2838,,Surface,12,Image 1,1,8704,
0.125,,Surface,12,Image 1,1,8705,
2894,,Surface,12,Image 1,1,8706,
769,,Surface,12,Image 1,1,8707,
1254,,Surface,12,Image 1,1,8708,
301,,Surface,12,Image 1,1,8709,
693,,Surface,12,Image 1,1,8710,
844,,Surface,12,Image 1,1,8711,
1075,,Surface,12,Image 1,1,8712,
2304,,Surface,12,Image 1,1,8713,
490,,Surface,12,Image 1,1,8714,
2336,,Surface,12,Image 1,1,8715,
1244,,Surface,12,Image 1,1,8716,
1873,,Surface,12,Image 1,1,8718,
0.0625,,Surface,12,Image 1,1,8719,
424,,Surface,12,Image 1,1,8720,
95,,Surface,12,Image 1,1,8721,
488,,Surface,12,Image 1,1,8722,
1260,,Surface,12,Image 1,1,8723,
4,,Surface,12,Image 1,1,8724,
644,,Surface,12,Image 1,1,8725,
683,,Surface,12,Image 1,1,8726,
1844,,Surface,12,Image 1,1,8729,
0.25,,Surface,12,Image 1,1,8730,
681,,Surface,12,Image 1,1,8731,
3424,,Surface,12,Image 1,1,8732,
1672,,Surface,12,Image 1,1,8733,
897,,Surface,12,Image 1,1,8735,
289,,Surface,12,Image 1,1,8736,
361,,Surface,12,Image 1,1,8737,
1744,,Surface,12,Image 1,1,8738,
0.0625,,Surface,12,Image 1,1,8739,
790,,Surface,12,Image 1,1,8740,
880.5,,Surface,12,Image 1,1,8741,
0,,Surface,12,Image 1,1,8742,
0.03125,,Surface,12,Image 1,1,8743,
2334,,Surface,12,Image 1,1,8744,
3396,,Surface,12,Image 1,1,8745,
772,,Surface,12,Image 1,1,8746,
0.0625,,Surface,12,Image 1,1,8747,
0.25,,Surface,12,Image 1,1,8748,
447,,Surface,12,Image 1,1,8750,
0.5,,Surface,12,Image 1,1,8751,
1085,,Surface,12,Image 1,1,8752,
0.25,,Surface,12,Image 1,1,8753,
583,,Surface,12,Image 1,1,8754,
2266,,Surface,12,Image 1,1,8755,
1578,,Surface,12,Image 1,1,8757,
476,,Surface,12,Image 1,1,8758,
802,,Surface,12,Image 1,1,8759,
0.25,,Surface,12,Image 1,1,8760,
580,,Surface,12,Image 1,1,8761,
1199,,Surface,12,Image 1,1,8762,
0.125,,Surface,12,Image 1,1,8763,
997,,Surface,12,Image 1,1,8764,
796,,Surface,12,Image 1,1,8765,
419.5,,Surface,12,Image 1,1,8766,
708,,Surface,12,Image 1,1,8767,
350,,Surface,12,Image 1,1,8768,
2684,,Surface,12,Image 1,1,8769,
1097,,Surface,12,Image 1,1,8770,
0.03125,,Surface,12,Image 1,1,8771,
172,,Surface,12,Image 1,1,8772,
422,,Surface,12,Image 1,1,8773,
2396,,Surface,12,Image 1,1,8774,
2180,,Surface,12,Image 1,1,8775,
64,,Surface,12,Image 1,1,8776,
1360,,Surface,12,Image 1,1,8777,
2414,,Surface,12,Image 1,1,8778,
1795,,Surface,12,Image 1,1,8779,
1961,,Surface,12,Image 1,1,8780,
1658,,Surface,12,Image 1,1,8781,
1626,,Surface,12,Image 1,1,8782,
187,,Surface,12,Image 1,1,8783,
2121,,Surface,12,Image 1,1,8784,
1832,,Surface,12,Image 1,1,8785,
2027,,Surface,12,Image 1,1,8786,
0.25,,Surface,12,Image 1,1,8787,
2536,,Surface,12,Image 1,1,8788,
483.5,,Surface,12,Image 1,1,8789,
950,,Surface,12,Image 1,1,8790,
934,,Surface,12,Image 1,1,8791,
580,,Surface,12,Image 1,1,8792,
1500,,Surface,12,Image 1,1,8793,
663,,Surface,12,Image 1,1,8794,
287,,Surface,12,Image 1,1,8795,
0.125,,Surface,12,Image 1,1,8796,
403,,Surface,12,Image 1,1,8797,
4380,,Surface,12,Image 1,1,8798,
787,,Surface,12,Image 1,1,8799,
0.125,,Surface,12,Image 1,1,8800,
3138,,Surface,12,Image 1,1,8801,
1784,,Surface,12,Image 1,1,8802,
1270,,Surface,12,Image 1,1,8803,
1528,,Surface,12,Image 1,1,8804,
2112,,Surface,12,Image 1,1,8805,
0.03125,,Surface,12,Image 1,1,8806,
1073,,Surface,12,Image 1,1,8808,
1886,,Surface,12,Image 1,1,8809,
2304,,Surface,12,Image 1,1,8810,
0.25,,Surface,12,Image 1,1,8811,
682,,Surface,12,Image 1,1,8812,
1206,,Surface,12,Image 1,1,8813,
2852,,Surface,12,Image 1,1,8814,
1402,,Surface,12,Image 1,1,8815,
487,,Surface,12,Image 1,1,8816,
670,,Surface,12,Image 1,1,8817,
2684,,Surface,12,Image 1,1,8818,
2184,,Surface,12,Image 1,1,8819,
738,,Surface,12,Image 1,1,8820,
1672,,Surface,12,Image 1,1,8821,
51.5,,Surface,12,Image 1,1,8822,
87.5,,Surface,12,Image 1,1,8823,
652.5,,Surface,12,Image 1,1,8824,
3660,,Surface,12,Image 1,1,8825,
0.125,,Surface,12,Image 1,1,8827,
1374,,Surface,12,Image 1,1,8828,
523,,Surface,12,Image 1,1,8829,
1330,,Surface,12,Image 1,1,8830,
1800,,Surface,12,Image 1,1,8831,
211,,Surface,12,Image 1,1,8832,
1846,,Surface,12,Image 1,1,8833,
274,,Surface,12,Image 1,1,8834,
185.25,,Surface,12,Image 1,1,8835,
5895,,Surface,12,Image 1,1,8836,
448.5,,Surface,12,Image 1,1,8837,
2502,,Surface,12,Image 1,1,8838,
1912,,Surface,12,Image 1,1,8839,
0.25,,Surface,12,Image 1,1,8841,
0.03125,,Surface,12,Image 1,1,8842,
0.03125,,Surface,12,Image 1,1,8843,
571,,Surface,12,Image 1,1,8844,
125.5,,Surface,12,Image 1,1,8845,
746,,Surface,12,Image 1,1,8846,
4756,,Surface,12,Image 1,1,8847,
934,,Surface,12,Image 1,1,8848,
772,,Surface,12,Image 1,1,8849,
1498,,Surface,12,Image 1,1,8850,
0.03125,,Surface,12,Image 1,1,8851,
263,,Surface,12,Image 1,1,8852,
1988,,Surface,12,Image 1,1,8853,
4612,,Surface,12,Image 1,1,8855,
1406,,Surface,12,Image 1,1,8856,
1752,,Surface,12,Image 1,1,8857,
3046,,Surface,12,Image 1,1,8858,
1820,,Surface,12,Image 1,1,8859,
2168,,Surface,12,Image 1,1,8860,
150,,Surface,12,Image 1,1,8861,
0.125,,Surface,12,Image 1,1,8862,
8,,Surface,12,Image 1,1,8863,
694,,Surface,12,Image 1,1,8864,
99,,Surface,12,Image 1,1,8865,
71,,Surface,12,Image 1,1,8866,
2138,,Surface,12,Image 1,1,8867,
909,,Surface,12,Image 1,1,8868,
0,,Surface,12,Image 1,1,8869,
0.5,,Surface,12,Image 1,1,8870,
1030,,Surface,12,Image 1,1,8871,
2182,,Surface,12,Image 1,1,8872,
3520,,Surface,12,Image 1,1,8873,
4040,,Surface,12,Image 1,1,8874,
2328,,Surface,12,Image 1,1,8876,
718,,Surface,12,Image 1,1,8877,
2570,,Surface,12,Image 1,1,8878,
