
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1381.76,,Surface,4,Image 1,1,7380,
1317.2,,Surface,4,Image 1,1,7381,
2927.23,,Surface,4,Image 1,1,7382,
1026.8,,Surface,4,Image 1,1,7383,
1201.67,,Surface,4,Image 1,1,7384,
1201.48,,Surface,4,Image 1,1,7385,
1545.24,,Surface,4,Image 1,1,7386,
956.093,,Surface,4,Image 1,1,7387,
876.74,,Surface,4,Image 1,1,7388,
1177.82,,Surface,4,Image 1,1,7389,
1226.5,,Surface,4,Image 1,1,7390,
1633.42,,Surface,4,Image 1,1,7391,
1396.6,,Surface,4,Image 1,1,7392,
1862.26,,Surface,4,Image 1,1,7393,
3684.6,,Surface,4,Image 1,1,7394,
1961.4,,Surface,4,Image 1,1,7395,
1294.8,,Surface,4,Image 1,1,7396,
1490.47,,Surface,4,Image 1,1,7397,
1657.64,,Surface,4,Image 1,1,7398,
1125.75,,Surface,4,Image 1,1,7399,
1933.86,,Surface,4,Image 1,1,7400,
1003.62,,Surface,4,Image 1,1,7401,
1563.89,,Surface,4,Image 1,1,7402,
1896.33,,Surface,4,Image 1,1,7403,
1211.9,,Surface,4,Image 1,1,7404,
1037.52,,Surface,4,Image 1,1,7405,
1032.06,,Surface,4,Image 1,1,7406,
1321.94,,Surface,4,Image 1,1,7407,
1581.96,,Surface,4,Image 1,1,7408,
1108.28,,Surface,4,Image 1,1,7410,
1759,,Surface,4,Image 1,1,7411,
1502.15,,Surface,4,Image 1,1,7412,
1172.62,,Surface,4,Image 1,1,7413,
3407.16,,Surface,4,Image 1,1,7414,
1937.16,,Surface,4,Image 1,1,7415,
1348.24,,Surface,4,Image 1,1,7416,
1453.78,,Surface,4,Image 1,1,7417,
1292.85,,Surface,4,Image 1,1,7418,
1314.74,,Surface,4,Image 1,1,7419,
1380.11,,Surface,4,Image 1,1,7420,
2892.95,,Surface,4,Image 1,1,7421,
1461.72,,Surface,4,Image 1,1,7422,
1160.81,,Surface,4,Image 1,1,7423,
1691.27,,Surface,4,Image 1,1,7424,
3743.13,,Surface,4,Image 1,1,7425,
1651.49,,Surface,4,Image 1,1,7426,
10028.2,,Surface,4,Image 1,1,7427,
1395.46,,Surface,4,Image 1,1,7428,
1628.56,,Surface,4,Image 1,1,7429,
1120.47,,Surface,4,Image 1,1,7430,
1289.31,,Surface,4,Image 1,1,7431,
1371.27,,Surface,4,Image 1,1,7432,
1997.55,,Surface,4,Image 1,1,7433,
1164.38,,Surface,4,Image 1,1,7434,
3811.65,,Surface,4,Image 1,1,7435,
1365.57,,Surface,4,Image 1,1,7436,
1334.36,,Surface,4,Image 1,1,7437,
1349.43,,Surface,4,Image 1,1,7438,
892.909,,Surface,4,Image 1,1,7439,
1240,,Surface,4,Image 1,1,7440,
1282.39,,Surface,4,Image 1,1,7441,
1408.99,,Surface,4,Image 1,1,7442,
1049.19,,Surface,4,Image 1,1,7443,
1497.28,,Surface,4,Image 1,1,7444,
832.548,,Surface,4,Image 1,1,7445,
1317.86,,Surface,4,Image 1,1,7446,
1766.53,,Surface,4,Image 1,1,7447,
1561.52,,Surface,4,Image 1,1,7448,
1399.63,,Surface,4,Image 1,1,7449,
1238.79,,Surface,4,Image 1,1,7450,
1385.91,,Surface,4,Image 1,1,7451,
1039.46,,Surface,4,Image 1,1,7452,
1359.62,,Surface,4,Image 1,1,7453,
1264.68,,Surface,4,Image 1,1,7454,
4252.01,,Surface,4,Image 1,1,7455,
1714.31,,Surface,4,Image 1,1,7456,
1140.05,,Surface,4,Image 1,1,7457,
1350.08,,Surface,4,Image 1,1,7458,
1601.49,,Surface,4,Image 1,1,7459,
3031.08,,Surface,4,Image 1,1,7460,
3304.49,,Surface,4,Image 1,1,7462,
1213.92,,Surface,4,Image 1,1,7463,
2390.24,,Surface,4,Image 1,1,7464,
4092.8,,Surface,4,Image 1,1,7465,
1253.22,,Surface,4,Image 1,1,7466,
2476.52,,Surface,4,Image 1,1,7467,
2428.76,,Surface,4,Image 1,1,7468,
4298.56,,Surface,4,Image 1,1,7469,
985.516,,Surface,4,Image 1,1,7470,
1120.73,,Surface,4,Image 1,1,7471,
1402.39,,Surface,4,Image 1,1,7472,
1382.72,,Surface,4,Image 1,1,7473,
1464.47,,Surface,4,Image 1,1,7474,
4513.15,,Surface,4,Image 1,1,7475,
1473.42,,Surface,4,Image 1,1,7476,
1213.15,,Surface,4,Image 1,1,7477,
1470.21,,Surface,4,Image 1,1,7478,
1407.03,,Surface,4,Image 1,1,7479,
1185.34,,Surface,4,Image 1,1,7480,
1139.4,,Surface,4,Image 1,1,7481,
1493.48,,Surface,4,Image 1,1,7482,
1198.47,,Surface,4,Image 1,1,7483,
1245.8,,Surface,4,Image 1,1,7484,
1369.31,,Surface,4,Image 1,1,7485,
1504.67,,Surface,4,Image 1,1,7486,
1389.97,,Surface,4,Image 1,1,7487,
1679.33,,Surface,4,Image 1,1,7488,
984.71,,Surface,4,Image 1,1,7489,
1937.15,,Surface,4,Image 1,1,7490,
3496.54,,Surface,4,Image 1,1,7491,
1092.4,,Surface,4,Image 1,1,7492,
1100.38,,Surface,4,Image 1,1,7493,
1608.49,,Surface,4,Image 1,1,7494,
1171.92,,Surface,4,Image 1,1,7495,
1259.03,,Surface,4,Image 1,1,7496,
976.262,,Surface,4,Image 1,1,7497,
1184.15,,Surface,4,Image 1,1,7498,
1013.47,,Surface,4,Image 1,1,7500,
2385,,Surface,4,Image 1,1,7501,
985.728,,Surface,4,Image 1,1,7502,
866.656,,Surface,4,Image 1,1,7503,
1127.38,,Surface,4,Image 1,1,7504,
2792.62,,Surface,4,Image 1,1,7505,
1017.54,,Surface,4,Image 1,1,7506,
1186.96,,Surface,4,Image 1,1,7507,
1480.1,,Surface,4,Image 1,1,7508,
1083.8,,Surface,4,Image 1,1,7509,
1201.92,,Surface,4,Image 1,1,7510,
1983,,Surface,4,Image 1,1,7511,
1257,,Surface,4,Image 1,1,7512,
1222.46,,Surface,4,Image 1,1,7513,
1322.93,,Surface,4,Image 1,1,7514,
1805.04,,Surface,4,Image 1,1,7516,
1246.95,,Surface,4,Image 1,1,7517,
1232.06,,Surface,4,Image 1,1,7518,
1331.1,,Surface,4,Image 1,1,7519,
1870.73,,Surface,4,Image 1,1,7520,
2322.44,,Surface,4,Image 1,1,7521,
1252.1,,Surface,4,Image 1,1,7522,
1377,,Surface,4,Image 1,1,7523,
1238.37,,Surface,4,Image 1,1,7524,
1226.88,,Surface,4,Image 1,1,7525,
1822.36,,Surface,4,Image 1,1,7526,
2413.77,,Surface,4,Image 1,1,7527,
1696.44,,Surface,4,Image 1,1,7528,
1152.47,,Surface,4,Image 1,1,7529,
1338.79,,Surface,4,Image 1,1,7530,
991.098,,Surface,4,Image 1,1,7531,
1925.04,,Surface,4,Image 1,1,7532,
1129.99,,Surface,4,Image 1,1,7534,
1295.94,,Surface,4,Image 1,1,7535,
1154.11,,Surface,4,Image 1,1,7536,
1021.87,,Surface,4,Image 1,1,7537,
1223.68,,Surface,4,Image 1,1,7538,
1883.04,,Surface,4,Image 1,1,7539,
1642.8,,Surface,4,Image 1,1,7540,
1395.51,,Surface,4,Image 1,1,7541,
1102.97,,Surface,4,Image 1,1,7542,
2886.34,,Surface,4,Image 1,1,7544,
1344.66,,Surface,4,Image 1,1,7546,
1075.95,,Surface,4,Image 1,1,7547,
1111.8,,Surface,4,Image 1,1,7548,
1122.14,,Surface,4,Image 1,1,7549,
1318.46,,Surface,4,Image 1,1,7550,
822.316,,Surface,4,Image 1,1,7552,
1106.06,,Surface,4,Image 1,1,7554,
1019.55,,Surface,4,Image 1,1,7555,
953.195,,Surface,4,Image 1,1,7556,
1203.27,,Surface,4,Image 1,1,7557,
1137.78,,Surface,4,Image 1,1,7559,
1458.56,,Surface,4,Image 1,1,7560,
1524.02,,Surface,4,Image 1,1,7561,
1541.93,,Surface,4,Image 1,1,7562,
1035.15,,Surface,4,Image 1,1,7563,
1149.37,,Surface,4,Image 1,1,7564,
1339.75,,Surface,4,Image 1,1,7565,
885.41,,Surface,4,Image 1,1,7566,
979.461,,Surface,4,Image 1,1,7567,
929.594,,Surface,4,Image 1,1,7568,
2974.93,,Surface,4,Image 1,1,7570,
3027.16,,Surface,4,Image 1,1,7571,
2337.93,,Surface,4,Image 1,1,7572,
1205.22,,Surface,4,Image 1,1,7573,
1440.52,,Surface,4,Image 1,1,7574,
1053.18,,Surface,4,Image 1,1,7575,
4044.53,,Surface,4,Image 1,1,7576,
2038.94,,Surface,4,Image 1,1,7577,
1434.42,,Surface,4,Image 1,1,7578,
1112.27,,Surface,4,Image 1,1,7579,
2210.58,,Surface,4,Image 1,1,7580,
1528.48,,Surface,4,Image 1,1,7581,
2062.53,,Surface,4,Image 1,1,7582,
893.752,,Surface,4,Image 1,1,7583,
1425.73,,Surface,4,Image 1,1,7584,
1382.9,,Surface,4,Image 1,1,7585,
1093.04,,Surface,4,Image 1,1,7586,
2278.32,,Surface,4,Image 1,1,7587,
1534.9,,Surface,4,Image 1,1,7588,
1133.26,,Surface,4,Image 1,1,7590,
2049.64,,Surface,4,Image 1,1,7591,
4830.17,,Surface,4,Image 1,1,7592,
1725.07,,Surface,4,Image 1,1,7594,
1301.31,,Surface,4,Image 1,1,7596,
1159.78,,Surface,4,Image 1,1,7597,
1157.45,,Surface,4,Image 1,1,7598,
1129.12,,Surface,4,Image 1,1,7599,
1119.22,,Surface,4,Image 1,1,7600,
1462.15,,Surface,4,Image 1,1,7602,
1093.36,,Surface,4,Image 1,1,7603,
1677.18,,Surface,4,Image 1,1,7604,
909.584,,Surface,4,Image 1,1,7605,
1449.56,,Surface,4,Image 1,1,7606,
1203.6,,Surface,4,Image 1,1,7609,
1644.39,,Surface,4,Image 1,1,7610,
1403.45,,Surface,4,Image 1,1,7611,
1341.24,,Surface,4,Image 1,1,7612,
1801.93,,Surface,4,Image 1,1,7613,
2136.04,,Surface,4,Image 1,1,7614,
1474.98,,Surface,4,Image 1,1,7615,
1450.14,,Surface,4,Image 1,1,7616,
1103.06,,Surface,4,Image 1,1,7617,
1117.24,,Surface,4,Image 1,1,7619,
2647.83,,Surface,4,Image 1,1,7620,
1179.7,,Surface,4,Image 1,1,7621,
1157.48,,Surface,4,Image 1,1,7622,
1290.31,,Surface,4,Image 1,1,7623,
1021.85,,Surface,4,Image 1,1,7624,
947.623,,Surface,4,Image 1,1,7625,
1350.48,,Surface,4,Image 1,1,7626,
1764.61,,Surface,4,Image 1,1,7628,
1401.55,,Surface,4,Image 1,1,7629,
1274.03,,Surface,4,Image 1,1,7630,
1133.07,,Surface,4,Image 1,1,7631,
912.219,,Surface,4,Image 1,1,7632,
2052.37,,Surface,4,Image 1,1,7633,
1409.81,,Surface,4,Image 1,1,7634,
1182.71,,Surface,4,Image 1,1,7636,
1674.12,,Surface,4,Image 1,1,7637,
2893.19,,Surface,4,Image 1,1,7638,
929.151,,Surface,4,Image 1,1,7639,
1710.98,,Surface,4,Image 1,1,7640,
1381.4,,Surface,4,Image 1,1,7641,
981.773,,Surface,4,Image 1,1,7642,
914.349,,Surface,4,Image 1,1,7644,
1221.44,,Surface,4,Image 1,1,7645,
1245.52,,Surface,4,Image 1,1,7646,
1038.13,,Surface,4,Image 1,1,7647,
1161.12,,Surface,4,Image 1,1,7648,
1279.6,,Surface,4,Image 1,1,7649,
1012.61,,Surface,4,Image 1,1,7650,
1230.34,,Surface,4,Image 1,1,7652,
1142.32,,Surface,4,Image 1,1,7653,
1309.23,,Surface,4,Image 1,1,7654,
1431.04,,Surface,4,Image 1,1,7655,
1541.22,,Surface,4,Image 1,1,7656,
1463.6,,Surface,4,Image 1,1,7657,
998.852,,Surface,4,Image 1,1,7658,
1292.54,,Surface,4,Image 1,1,7659,
928.302,,Surface,4,Image 1,1,7661,
1557.78,,Surface,4,Image 1,1,7662,
948.581,,Surface,4,Image 1,1,7663,
919.538,,Surface,4,Image 1,1,7664,
1622.09,,Surface,4,Image 1,1,7665,
1274.14,,Surface,4,Image 1,1,7666,
1157.83,,Surface,4,Image 1,1,7667,
1023.33,,Surface,4,Image 1,1,7668,
1196.4,,Surface,4,Image 1,1,7669,
2305.93,,Surface,4,Image 1,1,7670,
970.247,,Surface,4,Image 1,1,7671,
1248.75,,Surface,4,Image 1,1,7672,
1549.78,,Surface,4,Image 1,1,7673,
1159,,Surface,4,Image 1,1,7675,
2756.95,,Surface,4,Image 1,1,7676,
2228.78,,Surface,4,Image 1,1,7678,
1815.88,,Surface,4,Image 1,1,7679,
1116.02,,Surface,4,Image 1,1,7680,
1689.41,,Surface,4,Image 1,1,7681,
1849.01,,Surface,4,Image 1,1,7682,
1315.02,,Surface,4,Image 1,1,7683,
4276.17,,Surface,4,Image 1,1,7684,
932.348,,Surface,4,Image 1,1,7685,
4556.85,,Surface,4,Image 1,1,7686,
1505.77,,Surface,4,Image 1,1,7687,
1922.27,,Surface,4,Image 1,1,7688,
1966.26,,Surface,4,Image 1,1,7689,
1019.67,,Surface,4,Image 1,1,7690,
1338.26,,Surface,4,Image 1,1,7692,
1494.2,,Surface,4,Image 1,1,7694,
1121.74,,Surface,4,Image 1,1,7695,
1328.77,,Surface,4,Image 1,1,7696,
1199.69,,Surface,4,Image 1,1,7697,
1062.71,,Surface,4,Image 1,1,7698,
1197.3,,Surface,4,Image 1,1,7699,
1421.99,,Surface,4,Image 1,1,7700,
1172.97,,Surface,4,Image 1,1,7701,
1581.57,,Surface,4,Image 1,1,7702,
1456.65,,Surface,4,Image 1,1,7703,
1105.91,,Surface,4,Image 1,1,7704,
1276.72,,Surface,4,Image 1,1,7705,
1576.81,,Surface,4,Image 1,1,7706,
1093.27,,Surface,4,Image 1,1,7707,
1472.95,,Surface,4,Image 1,1,7708,
1151.08,,Surface,4,Image 1,1,7709,
1011.68,,Surface,4,Image 1,1,7710,
2316.76,,Surface,4,Image 1,1,7711,
875.772,,Surface,4,Image 1,1,7712,
1217.7,,Surface,4,Image 1,1,7713,
948.23,,Surface,4,Image 1,1,7714,
1331.29,,Surface,4,Image 1,1,7715,
2032.35,,Surface,4,Image 1,1,7716,
1481.55,,Surface,4,Image 1,1,7717,
1932.75,,Surface,4,Image 1,1,7718,
1678.52,,Surface,4,Image 1,1,7719,
1835.34,,Surface,4,Image 1,1,7720,
1258.79,,Surface,4,Image 1,1,7721,
1134.6,,Surface,4,Image 1,1,7722,
1183.92,,Surface,4,Image 1,1,7723,
1961.64,,Surface,4,Image 1,1,7724,
1250.91,,Surface,4,Image 1,1,7726,
1375.84,,Surface,4,Image 1,1,7727,
1295.98,,Surface,4,Image 1,1,7728,
1410.95,,Surface,4,Image 1,1,7729,
1835.44,,Surface,4,Image 1,1,7730,
1470.78,,Surface,4,Image 1,1,7731,
1062.63,,Surface,4,Image 1,1,7732,
1734.44,,Surface,4,Image 1,1,7734,
2242.93,,Surface,4,Image 1,1,7735,
1034.64,,Surface,4,Image 1,1,7736,
1093.46,,Surface,4,Image 1,1,7738,
1580.65,,Surface,4,Image 1,1,7739,
1619.43,,Surface,4,Image 1,1,7740,
1160.06,,Surface,4,Image 1,1,7741,
1324.14,,Surface,4,Image 1,1,7742,
910.256,,Surface,4,Image 1,1,7743,
957.232,,Surface,4,Image 1,1,7745,
1189.4,,Surface,4,Image 1,1,7746,
1307.22,,Surface,4,Image 1,1,7747,
998.246,,Surface,4,Image 1,1,7749,
1094.86,,Surface,4,Image 1,1,7750,
1058.82,,Surface,4,Image 1,1,7751,
1545.11,,Surface,4,Image 1,1,7752,
1777.17,,Surface,4,Image 1,1,7753,
873.929,,Surface,4,Image 1,1,7754,
3120.45,,Surface,4,Image 1,1,7755,
1547.6,,Surface,4,Image 1,1,7756,
2032.77,,Surface,4,Image 1,1,7757,
1131.67,,Surface,4,Image 1,1,7758,
6798.91,,Surface,4,Image 1,1,7759,
2386.42,,Surface,4,Image 1,1,7760,
1126.96,,Surface,4,Image 1,1,7761,
1231.16,,Surface,4,Image 1,1,7762,
1482.55,,Surface,4,Image 1,1,7763,
958.867,,Surface,4,Image 1,1,7764,
1330.95,,Surface,4,Image 1,1,7765,
1333.47,,Surface,4,Image 1,1,7766,
1764.43,,Surface,4,Image 1,1,7767,
958.201,,Surface,4,Image 1,1,7768,
1117.05,,Surface,4,Image 1,1,7769,
1686.04,,Surface,4,Image 1,1,7770,
1455.58,,Surface,4,Image 1,1,7771,
1299.44,,Surface,4,Image 1,1,7772,
1347.69,,Surface,4,Image 1,1,7773,
1618.26,,Surface,4,Image 1,1,7774,
1557.69,,Surface,4,Image 1,1,7775,
1074.4,,Surface,4,Image 1,1,7776,
918.366,,Surface,4,Image 1,1,7777,
1468.54,,Surface,4,Image 1,1,7778,
1030.34,,Surface,4,Image 1,1,7779,
1766.49,,Surface,4,Image 1,1,7780,
1575.19,,Surface,4,Image 1,1,7781,
1155.45,,Surface,4,Image 1,1,7782,
2028.26,,Surface,4,Image 1,1,7783,
1054.85,,Surface,4,Image 1,1,7784,
1401.85,,Surface,4,Image 1,1,7785,
1241.02,,Surface,4,Image 1,1,7786,
1316.29,,Surface,4,Image 1,1,7787,
1132.64,,Surface,4,Image 1,1,7788,
3949.6,,Surface,4,Image 1,1,7789,
1275.67,,Surface,4,Image 1,1,7790,
1828.23,,Surface,4,Image 1,1,7791,
1354.95,,Surface,4,Image 1,1,7793,
973.551,,Surface,4,Image 1,1,7794,
1342.68,,Surface,4,Image 1,1,7796,
1695.19,,Surface,4,Image 1,1,7797,
1282.5,,Surface,4,Image 1,1,7798,
1077.16,,Surface,4,Image 1,1,7800,
1215.58,,Surface,4,Image 1,1,7801,
1918.27,,Surface,4,Image 1,1,7802,
1009.24,,Surface,4,Image 1,1,7803,
1220.1,,Surface,4,Image 1,1,7804,
917.857,,Surface,4,Image 1,1,7805,
1965.07,,Surface,4,Image 1,1,7806,
1817.34,,Surface,4,Image 1,1,7807,
3710.02,,Surface,4,Image 1,1,7808,
1421.16,,Surface,4,Image 1,1,7810,
1079.28,,Surface,4,Image 1,1,7811,
1409,,Surface,4,Image 1,1,7812,
1215.58,,Surface,4,Image 1,1,7813,
2228.25,,Surface,4,Image 1,1,7814,
1027.47,,Surface,4,Image 1,1,7815,
1509.09,,Surface,4,Image 1,1,7816,
3343.27,,Surface,4,Image 1,1,7817,
1161.32,,Surface,4,Image 1,1,7818,
1961.78,,Surface,4,Image 1,1,7819,
1618.65,,Surface,4,Image 1,1,7820,
1258.33,,Surface,4,Image 1,1,7821,
1492.86,,Surface,4,Image 1,1,7822,
1178.9,,Surface,4,Image 1,1,7823,
1341.39,,Surface,4,Image 1,1,7824,
1031.47,,Surface,4,Image 1,1,7825,
1470.42,,Surface,4,Image 1,1,7826,
1353.04,,Surface,4,Image 1,1,7827,
1240.54,,Surface,4,Image 1,1,7828,
1008.79,,Surface,4,Image 1,1,7830,
1024.37,,Surface,4,Image 1,1,7832,
976.302,,Surface,4,Image 1,1,7833,
2065.09,,Surface,4,Image 1,1,7835,
1534.46,,Surface,4,Image 1,1,7836,
1160.98,,Surface,4,Image 1,1,7838,
2290.07,,Surface,4,Image 1,1,7839,
1859.85,,Surface,4,Image 1,1,7840,
1569.9,,Surface,4,Image 1,1,7841,
1428.35,,Surface,4,Image 1,1,7842,
1854.35,,Surface,4,Image 1,1,7843,
2536.35,,Surface,4,Image 1,1,7844,
923.619,,Surface,4,Image 1,1,7845,
1173.38,,Surface,4,Image 1,1,7846,
1742.72,,Surface,4,Image 1,1,7847,
1366.6,,Surface,4,Image 1,1,7848,
1222.25,,Surface,4,Image 1,1,7849,
1324.48,,Surface,4,Image 1,1,7850,
1429.39,,Surface,4,Image 1,1,7851,
1227.63,,Surface,4,Image 1,1,7852,
1894.94,,Surface,4,Image 1,1,7853,
1429.61,,Surface,4,Image 1,1,7854,
1017.79,,Surface,4,Image 1,1,7855,
1820.4,,Surface,4,Image 1,1,7856,
1170.34,,Surface,4,Image 1,1,7857,
1159.71,,Surface,4,Image 1,1,7858,
1866.02,,Surface,4,Image 1,1,7859,
1782.36,,Surface,4,Image 1,1,7860,
1137.4,,Surface,4,Image 1,1,7861,
980.161,,Surface,4,Image 1,1,7862,
1130.85,,Surface,4,Image 1,1,7863,
1209.91,,Surface,4,Image 1,1,7864,
1941.89,,Surface,4,Image 1,1,7865,
1065.61,,Surface,4,Image 1,1,7866,
1781,,Surface,4,Image 1,1,7867,
1711.9,,Surface,4,Image 1,1,7868,
997.769,,Surface,4,Image 1,1,7869,
1231.59,,Surface,4,Image 1,1,7870,
1131.8,,Surface,4,Image 1,1,7871,
1874.83,,Surface,4,Image 1,1,7872,
1424.04,,Surface,4,Image 1,1,7873,
1107.76,,Surface,4,Image 1,1,7874,
1401.46,,Surface,4,Image 1,1,7875,
1104.92,,Surface,4,Image 1,1,7876,
1275.28,,Surface,4,Image 1,1,7877,
1136.27,,Surface,4,Image 1,1,7878,
812.244,,Surface,4,Image 1,1,7879,
1128.53,,Surface,4,Image 1,1,7880,
3096.23,,Surface,4,Image 1,1,7881,
2791.75,,Surface,4,Image 1,1,7882,
1651.5,,Surface,4,Image 1,1,7883,
1262.09,,Surface,4,Image 1,1,7884,
1349.05,,Surface,4,Image 1,1,7885,
2475.04,,Surface,4,Image 1,1,7886,
934.772,,Surface,4,Image 1,1,7888,
1067.78,,Surface,4,Image 1,1,7889,
1369.08,,Surface,4,Image 1,1,7890,
1955.17,,Surface,4,Image 1,1,7891,
2364.85,,Surface,4,Image 1,1,7892,
3041.68,,Surface,4,Image 1,1,7893,
1642.73,,Surface,4,Image 1,1,7894,
1817.68,,Surface,4,Image 1,1,7895,
1368.78,,Surface,4,Image 1,1,7896,
1694.35,,Surface,4,Image 1,1,7897,
2268.38,,Surface,4,Image 1,1,7898,
1178.86,,Surface,4,Image 1,1,7899,
1392.52,,Surface,4,Image 1,1,7900,
979.704,,Surface,4,Image 1,1,7901,
1844.02,,Surface,4,Image 1,1,7902,
1288.3,,Surface,4,Image 1,1,7903,
1066.43,,Surface,4,Image 1,1,7904,
1984.82,,Surface,4,Image 1,1,7905,
1091.68,,Surface,4,Image 1,1,7906,
1435.53,,Surface,4,Image 1,1,7907,
962.444,,Surface,4,Image 1,1,7908,
2407.45,,Surface,4,Image 1,1,7909,
1235.01,,Surface,4,Image 1,1,7910,
1395.4,,Surface,4,Image 1,1,7911,
2367.76,,Surface,4,Image 1,1,7912,
1124.35,,Surface,4,Image 1,1,7913,
1259.7,,Surface,4,Image 1,1,7914,
1238.36,,Surface,4,Image 1,1,7915,
1045.5,,Surface,4,Image 1,1,7916,
1269.54,,Surface,4,Image 1,1,7917,
1224.4,,Surface,4,Image 1,1,7918,
1019.9,,Surface,4,Image 1,1,7919,
1207.77,,Surface,4,Image 1,1,7920,
1790.98,,Surface,4,Image 1,1,7921,
4380.12,,Surface,4,Image 1,1,7922,
2470.08,,Surface,4,Image 1,1,7924,
1012.52,,Surface,4,Image 1,1,7926,
1159.21,,Surface,4,Image 1,1,7927,
1123.47,,Surface,4,Image 1,1,7928,
2108.73,,Surface,4,Image 1,1,7930,
2154.1,,Surface,4,Image 1,1,7931,
4234.63,,Surface,4,Image 1,1,7932,
944.896,,Surface,4,Image 1,1,7933,
1900.99,,Surface,4,Image 1,1,7934,
2107.49,,Surface,4,Image 1,1,7935,
2013.1,,Surface,4,Image 1,1,7936,
1252.31,,Surface,4,Image 1,1,7937,
1070.3,,Surface,4,Image 1,1,7938,
1551.41,,Surface,4,Image 1,1,7939,
1868.2,,Surface,4,Image 1,1,7940,
1612.48,,Surface,4,Image 1,1,7941,
1067.47,,Surface,4,Image 1,1,7942,
1198.85,,Surface,4,Image 1,1,7943,
1258.54,,Surface,4,Image 1,1,7944,
1331,,Surface,4,Image 1,1,7945,
1071.72,,Surface,4,Image 1,1,7946,
1181.55,,Surface,4,Image 1,1,7947,
1022.5,,Surface,4,Image 1,1,7948,
1285.16,,Surface,4,Image 1,1,7949,
1248.24,,Surface,4,Image 1,1,7950,
1400.64,,Surface,4,Image 1,1,7951,
1069.58,,Surface,4,Image 1,1,7952,
1085.69,,Surface,4,Image 1,1,7953,
1183.15,,Surface,4,Image 1,1,7954,
1091.61,,Surface,4,Image 1,1,7956,
4332.82,,Surface,4,Image 1,1,7957,
1050.19,,Surface,4,Image 1,1,7958,
1135.31,,Surface,4,Image 1,1,7959,
1515.56,,Surface,4,Image 1,1,7960,
2306.18,,Surface,4,Image 1,1,7961,
2608.11,,Surface,4,Image 1,1,7962,
1867.16,,Surface,4,Image 1,1,7963,
1250.55,,Surface,4,Image 1,1,7964,
1802.11,,Surface,4,Image 1,1,7965,
1943.51,,Surface,4,Image 1,1,7966,
1130,,Surface,4,Image 1,1,7967,
1131.31,,Surface,4,Image 1,1,7968,
1345.18,,Surface,4,Image 1,1,7969,
1032.99,,Surface,4,Image 1,1,7970,
1542.63,,Surface,4,Image 1,1,7971,
1205.86,,Surface,4,Image 1,1,7972,
1410.53,,Surface,4,Image 1,1,7973,
2118.26,,Surface,4,Image 1,1,7974,
1643.35,,Surface,4,Image 1,1,7976,
2132.46,,Surface,4,Image 1,1,7977,
1485.01,,Surface,4,Image 1,1,7978,
1831.24,,Surface,4,Image 1,1,7979,
1164.56,,Surface,4,Image 1,1,7980,
3948.16,,Surface,4,Image 1,1,7981,
866.991,,Surface,4,Image 1,1,7982,
2046.55,,Surface,4,Image 1,1,7983,
3872.59,,Surface,4,Image 1,1,7984,
1187.69,,Surface,4,Image 1,1,7985,
1118.16,,Surface,4,Image 1,1,7986,
2609.37,,Surface,4,Image 1,1,7987,
1239.33,,Surface,4,Image 1,1,7988,
1128.36,,Surface,4,Image 1,1,7989,
1130.92,,Surface,4,Image 1,1,7990,
1454.93,,Surface,4,Image 1,1,7991,
1033.23,,Surface,4,Image 1,1,7992,
1368.9,,Surface,4,Image 1,1,7993,
2310.77,,Surface,4,Image 1,1,7994,
2286.17,,Surface,4,Image 1,1,7995,
1304.76,,Surface,4,Image 1,1,7996,
1283.42,,Surface,4,Image 1,1,7997,
2276.39,,Surface,4,Image 1,1,7999,
1033,,Surface,4,Image 1,1,8000,
1011,,Surface,4,Image 1,1,8001,
1057.49,,Surface,4,Image 1,1,8002,
1777.44,,Surface,4,Image 1,1,8003,
1554.02,,Surface,4,Image 1,1,8004,
1037.26,,Surface,4,Image 1,1,8005,
1108.13,,Surface,4,Image 1,1,8006,
1119.08,,Surface,4,Image 1,1,8007,
997.718,,Surface,4,Image 1,1,8008,
1132.83,,Surface,4,Image 1,1,8009,
1087.16,,Surface,4,Image 1,1,8010,
1565.27,,Surface,4,Image 1,1,8011,
977.115,,Surface,4,Image 1,1,8012,
1216.28,,Surface,4,Image 1,1,8013,
1113.35,,Surface,4,Image 1,1,8014,
2182.34,,Surface,4,Image 1,1,8015,
1828.79,,Surface,4,Image 1,1,8016,
2100.44,,Surface,4,Image 1,1,8017,
1176.36,,Surface,4,Image 1,1,8018,
720.278,,Surface,4,Image 1,1,8019,
3262.78,,Surface,4,Image 1,1,8020,
2281.82,,Surface,4,Image 1,1,8021,
2044.18,,Surface,4,Image 1,1,8022,
2047.26,,Surface,4,Image 1,1,8023,
2072.13,,Surface,4,Image 1,1,8024,
3015,,Surface,4,Image 1,1,8025,
1885.31,,Surface,4,Image 1,1,8026,
1745.22,,Surface,4,Image 1,1,8027,
2005.85,,Surface,4,Image 1,1,8028,
1291.69,,Surface,4,Image 1,1,8029,
919.309,,Surface,4,Image 1,1,8030,
1295.55,,Surface,4,Image 1,1,8031,
1015.13,,Surface,4,Image 1,1,8032,
2466.26,,Surface,4,Image 1,1,8033,
1207.1,,Surface,4,Image 1,1,8034,
1201.45,,Surface,4,Image 1,1,8035,
