
Intensity Max Ch=10 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1536,,Surface,10,Image 1,1,7439,
7126,,Surface,10,Image 1,1,7440,
4788,,Surface,10,Image 1,1,7441,
4062,,Surface,10,Image 1,1,7442,
3407,,Surface,10,Image 1,1,7443,
3228,,Surface,10,Image 1,1,7444,
72,,Surface,10,Image 1,1,7445,
1908,,Surface,10,Image 1,1,7446,
11522,,Surface,10,Image 1,1,7447,
4304,,Surface,10,Image 1,1,7448,
6337,,Surface,10,Image 1,1,7449,
2075,,Surface,10,Image 1,1,7450,
6862,,Surface,10,Image 1,1,7451,
5413,,Surface,10,Image 1,1,7452,
1625,,Surface,10,Image 1,1,7453,
6751,,Surface,10,Image 1,1,7454,
1130,,Surface,10,Image 1,1,7455,
6066,,Surface,10,Image 1,1,7456,
3134,,Surface,10,Image 1,1,7457,
5047,,Surface,10,Image 1,1,7458,
4348,,Surface,10,Image 1,1,7459,
4539,,Surface,10,Image 1,1,7460,
576,,Surface,10,Image 1,1,7462,
5208,,Surface,10,Image 1,1,7463,
5255,,Surface,10,Image 1,1,7464,
3805,,Surface,10,Image 1,1,7465,
5631,,Surface,10,Image 1,1,7466,
1125,,Surface,10,Image 1,1,7467,
918,,Surface,10,Image 1,1,7468,
4366,,Surface,10,Image 1,1,7469,
4795,,Surface,10,Image 1,1,7470,
1176,,Surface,10,Image 1,1,7471,
2492,,Surface,10,Image 1,1,7472,
451,,Surface,10,Image 1,1,7473,
2018,,Surface,10,Image 1,1,7474,
3998,,Surface,10,Image 1,1,7475,
4388,,Surface,10,Image 1,1,7476,
5215,,Surface,10,Image 1,1,7477,
5358,,Surface,10,Image 1,1,7478,
3877,,Surface,10,Image 1,1,7479,
31308,,Surface,10,Image 1,1,7480,
2960,,Surface,10,Image 1,1,7481,
4720,,Surface,10,Image 1,1,7482,
5743,,Surface,10,Image 1,1,7483,
4563,,Surface,10,Image 1,1,7484,
2118,,Surface,10,Image 1,1,7485,
1863,,Surface,10,Image 1,1,7486,
3852,,Surface,10,Image 1,1,7487,
5176,,Surface,10,Image 1,1,7488,
2048,,Surface,10,Image 1,1,7489,
2627,,Surface,10,Image 1,1,7490,
3729,,Surface,10,Image 1,1,7491,
3271,,Surface,10,Image 1,1,7492,
4171,,Surface,10,Image 1,1,7493,
6922,,Surface,10,Image 1,1,7494,
2764,,Surface,10,Image 1,1,7495,
5453,,Surface,10,Image 1,1,7496,
1195,,Surface,10,Image 1,1,7497,
2485,,Surface,10,Image 1,1,7498,
3007,,Surface,10,Image 1,1,7500,
10132,,Surface,10,Image 1,1,7501,
3263,,Surface,10,Image 1,1,7502,
893,,Surface,10,Image 1,1,7503,
7213,,Surface,10,Image 1,1,7504,
3687,,Surface,10,Image 1,1,7505,
3848,,Surface,10,Image 1,1,7506,
976,,Surface,10,Image 1,1,7507,
2061,,Surface,10,Image 1,1,7508,
1626,,Surface,10,Image 1,1,7509,
4448,,Surface,10,Image 1,1,7510,
4516,,Surface,10,Image 1,1,7511,
4266,,Surface,10,Image 1,1,7512,
12634,,Surface,10,Image 1,1,7513,
2211,,Surface,10,Image 1,1,7514,
490,,Surface,10,Image 1,1,7516,
5954,,Surface,10,Image 1,1,7517,
1236,,Surface,10,Image 1,1,7518,
9871,,Surface,10,Image 1,1,7519,
2373,,Surface,10,Image 1,1,7520,
2251,,Surface,10,Image 1,1,7521,
7334,,Surface,10,Image 1,1,7522,
6164,,Surface,10,Image 1,1,7523,
3849,,Surface,10,Image 1,1,7524,
4323,,Surface,10,Image 1,1,7525,
2360,,Surface,10,Image 1,1,7526,
1393,,Surface,10,Image 1,1,7527,
3341,,Surface,10,Image 1,1,7528,
5537,,Surface,10,Image 1,1,7529,
1804,,Surface,10,Image 1,1,7530,
2440,,Surface,10,Image 1,1,7531,
2519,,Surface,10,Image 1,1,7532,
12197,,Surface,10,Image 1,1,7534,
1108,,Surface,10,Image 1,1,7535,
3026,,Surface,10,Image 1,1,7536,
4851,,Surface,10,Image 1,1,7537,
2786,,Surface,10,Image 1,1,7538,
10817,,Surface,10,Image 1,1,7539,
3552,,Surface,10,Image 1,1,7540,
1479,,Surface,10,Image 1,1,7541,
2587,,Surface,10,Image 1,1,7542,
4203,,Surface,10,Image 1,1,7544,
4860,,Surface,10,Image 1,1,7546,
3076,,Surface,10,Image 1,1,7547,
4525,,Surface,10,Image 1,1,7548,
2447,,Surface,10,Image 1,1,7549,
1902,,Surface,10,Image 1,1,7550,
4437,,Surface,10,Image 1,1,7552,
10075,,Surface,10,Image 1,1,7554,
1732,,Surface,10,Image 1,1,7555,
9033,,Surface,10,Image 1,1,7556,
3870,,Surface,10,Image 1,1,7557,
4707,,Surface,10,Image 1,1,7559,
92,,Surface,10,Image 1,1,7560,
3243,,Surface,10,Image 1,1,7561,
7539,,Surface,10,Image 1,1,7562,
3129,,Surface,10,Image 1,1,7563,
2024,,Surface,10,Image 1,1,7564,
10137,,Surface,10,Image 1,1,7565,
554,,Surface,10,Image 1,1,7566,
888,,Surface,10,Image 1,1,7567,
561,,Surface,10,Image 1,1,7568,
3093,,Surface,10,Image 1,1,7570,
4575,,Surface,10,Image 1,1,7571,
1490,,Surface,10,Image 1,1,7572,
2852,,Surface,10,Image 1,1,7573,
1634,,Surface,10,Image 1,1,7574,
6552,,Surface,10,Image 1,1,7575,
5323,,Surface,10,Image 1,1,7576,
2639,,Surface,10,Image 1,1,7577,
14499,,Surface,10,Image 1,1,7578,
6497,,Surface,10,Image 1,1,7579,
6404,,Surface,10,Image 1,1,7580,
3832,,Surface,10,Image 1,1,7581,
8429,,Surface,10,Image 1,1,7582,
3572,,Surface,10,Image 1,1,7583,
4024,,Surface,10,Image 1,1,7584,
2964,,Surface,10,Image 1,1,7585,
7748,,Surface,10,Image 1,1,7586,
585,,Surface,10,Image 1,1,7587,
10323,,Surface,10,Image 1,1,7588,
5081,,Surface,10,Image 1,1,7590,
2996,,Surface,10,Image 1,1,7591,
12525,,Surface,10,Image 1,1,7592,
15683,,Surface,10,Image 1,1,7594,
5047,,Surface,10,Image 1,1,7596,
3914,,Surface,10,Image 1,1,7597,
1392,,Surface,10,Image 1,1,7598,
3591,,Surface,10,Image 1,1,7599,
3166,,Surface,10,Image 1,1,7600,
1507,,Surface,10,Image 1,1,7602,
6309,,Surface,10,Image 1,1,7603,
14532,,Surface,10,Image 1,1,7604,
1641,,Surface,10,Image 1,1,7605,
2271,,Surface,10,Image 1,1,7606,
5259,,Surface,10,Image 1,1,7609,
3618,,Surface,10,Image 1,1,7610,
3264,,Surface,10,Image 1,1,7611,
4037,,Surface,10,Image 1,1,7612,
2077,,Surface,10,Image 1,1,7613,
2482,,Surface,10,Image 1,1,7614,
5275,,Surface,10,Image 1,1,7615,
3576,,Surface,10,Image 1,1,7616,
1289,,Surface,10,Image 1,1,7617,
3264,,Surface,10,Image 1,1,7619,
4494,,Surface,10,Image 1,1,7620,
573,,Surface,10,Image 1,1,7621,
12846,,Surface,10,Image 1,1,7622,
5149,,Surface,10,Image 1,1,7623,
1597,,Surface,10,Image 1,1,7624,
309,,Surface,10,Image 1,1,7625,
4405,,Surface,10,Image 1,1,7626,
5276,,Surface,10,Image 1,1,7628,
2536,,Surface,10,Image 1,1,7629,
2200,,Surface,10,Image 1,1,7630,
10093,,Surface,10,Image 1,1,7631,
890,,Surface,10,Image 1,1,7632,
4592,,Surface,10,Image 1,1,7633,
9532,,Surface,10,Image 1,1,7634,
4045,,Surface,10,Image 1,1,7636,
7949,,Surface,10,Image 1,1,7637,
4846,,Surface,10,Image 1,1,7638,
4811,,Surface,10,Image 1,1,7639,
37,,Surface,10,Image 1,1,7640,
558,,Surface,10,Image 1,1,7641,
1217,,Surface,10,Image 1,1,7642,
5244,,Surface,10,Image 1,1,7644,
605,,Surface,10,Image 1,1,7645,
3371,,Surface,10,Image 1,1,7646,
2352,,Surface,10,Image 1,1,7647,
138,,Surface,10,Image 1,1,7648,
5054,,Surface,10,Image 1,1,7649,
3661,,Surface,10,Image 1,1,7650,
3668,,Surface,10,Image 1,1,7652,
5655,,Surface,10,Image 1,1,7653,
5113,,Surface,10,Image 1,1,7654,
1911,,Surface,10,Image 1,1,7655,
4656,,Surface,10,Image 1,1,7656,
5271,,Surface,10,Image 1,1,7657,
4921,,Surface,10,Image 1,1,7658,
5349,,Surface,10,Image 1,1,7659,
4413,,Surface,10,Image 1,1,7661,
1296,,Surface,10,Image 1,1,7662,
4497,,Surface,10,Image 1,1,7663,
4146,,Surface,10,Image 1,1,7664,
1308,,Surface,10,Image 1,1,7665,
4262,,Surface,10,Image 1,1,7666,
8503,,Surface,10,Image 1,1,7667,
3365,,Surface,10,Image 1,1,7668,
8960,,Surface,10,Image 1,1,7669,
9033,,Surface,10,Image 1,1,7670,
7929,,Surface,10,Image 1,1,7671,
11185,,Surface,10,Image 1,1,7672,
4796,,Surface,10,Image 1,1,7673,
1394,,Surface,10,Image 1,1,7675,
2086,,Surface,10,Image 1,1,7676,
4695,,Surface,10,Image 1,1,7678,
3979,,Surface,10,Image 1,1,7679,
13969,,Surface,10,Image 1,1,7680,
3823,,Surface,10,Image 1,1,7681,
6189,,Surface,10,Image 1,1,7682,
2516,,Surface,10,Image 1,1,7683,
1999,,Surface,10,Image 1,1,7684,
2468,,Surface,10,Image 1,1,7685,
2724,,Surface,10,Image 1,1,7686,
1984,,Surface,10,Image 1,1,7687,
642,,Surface,10,Image 1,1,7688,
9662,,Surface,10,Image 1,1,7689,
2256,,Surface,10,Image 1,1,7690,
10859,,Surface,10,Image 1,1,7692,
1536,,Surface,10,Image 1,1,7694,
2897,,Surface,10,Image 1,1,7695,
4358,,Surface,10,Image 1,1,7696,
3436,,Surface,10,Image 1,1,7697,
2332,,Surface,10,Image 1,1,7698,
2009,,Surface,10,Image 1,1,7699,
1593,,Surface,10,Image 1,1,7700,
2835,,Surface,10,Image 1,1,7701,
10179,,Surface,10,Image 1,1,7702,
1455,,Surface,10,Image 1,1,7703,
1106,,Surface,10,Image 1,1,7704,
4217,,Surface,10,Image 1,1,7705,
4746,,Surface,10,Image 1,1,7706,
3316,,Surface,10,Image 1,1,7707,
8743,,Surface,10,Image 1,1,7708,
1611,,Surface,10,Image 1,1,7709,
7163,,Surface,10,Image 1,1,7710,
4257,,Surface,10,Image 1,1,7711,
764,,Surface,10,Image 1,1,7712,
6381,,Surface,10,Image 1,1,7713,
4427,,Surface,10,Image 1,1,7714,
6495,,Surface,10,Image 1,1,7715,
12139,,Surface,10,Image 1,1,7716,
4609,,Surface,10,Image 1,1,7717,
644,,Surface,10,Image 1,1,7718,
9654,,Surface,10,Image 1,1,7719,
4899,,Surface,10,Image 1,1,7720,
2664,,Surface,10,Image 1,1,7721,
4989,,Surface,10,Image 1,1,7722,
3638,,Surface,10,Image 1,1,7723,
5127,,Surface,10,Image 1,1,7724,
3084,,Surface,10,Image 1,1,7726,
615,,Surface,10,Image 1,1,7727,
884,,Surface,10,Image 1,1,7728,
2407,,Surface,10,Image 1,1,7729,
9376,,Surface,10,Image 1,1,7730,
9915,,Surface,10,Image 1,1,7731,
5505,,Surface,10,Image 1,1,7732,
3152,,Surface,10,Image 1,1,7734,
8409,,Surface,10,Image 1,1,7735,
8851,,Surface,10,Image 1,1,7736,
1663,,Surface,10,Image 1,1,7738,
6873,,Surface,10,Image 1,1,7739,
9677,,Surface,10,Image 1,1,7740,
4120,,Surface,10,Image 1,1,7741,
3047,,Surface,10,Image 1,1,7742,
3076,,Surface,10,Image 1,1,7743,
2045,,Surface,10,Image 1,1,7745,
1835,,Surface,10,Image 1,1,7746,
5293,,Surface,10,Image 1,1,7747,
8278,,Surface,10,Image 1,1,7749,
2160,,Surface,10,Image 1,1,7750,
2201,,Surface,10,Image 1,1,7751,
431,,Surface,10,Image 1,1,7752,
3656,,Surface,10,Image 1,1,7753,
1750,,Surface,10,Image 1,1,7754,
2781,,Surface,10,Image 1,1,7755,
1468,,Surface,10,Image 1,1,7756,
3115,,Surface,10,Image 1,1,7757,
2939,,Surface,10,Image 1,1,7758,
4400,,Surface,10,Image 1,1,7759,
2200,,Surface,10,Image 1,1,7760,
7207,,Surface,10,Image 1,1,7761,
357,,Surface,10,Image 1,1,7762,
8605,,Surface,10,Image 1,1,7763,
2971,,Surface,10,Image 1,1,7764,
6230,,Surface,10,Image 1,1,7765,
5488,,Surface,10,Image 1,1,7766,
7803,,Surface,10,Image 1,1,7767,
1497,,Surface,10,Image 1,1,7768,
5184,,Surface,10,Image 1,1,7769,
2874,,Surface,10,Image 1,1,7770,
1296,,Surface,10,Image 1,1,7771,
2436,,Surface,10,Image 1,1,7772,
5626,,Surface,10,Image 1,1,7773,
8278,,Surface,10,Image 1,1,7774,
4099,,Surface,10,Image 1,1,7775,
1658,,Surface,10,Image 1,1,7776,
8496,,Surface,10,Image 1,1,7777,
7084,,Surface,10,Image 1,1,7778,
4876,,Surface,10,Image 1,1,7779,
8858,,Surface,10,Image 1,1,7780,
6291,,Surface,10,Image 1,1,7781,
5123,,Surface,10,Image 1,1,7782,
9214,,Surface,10,Image 1,1,7783,
6504,,Surface,10,Image 1,1,7784,
7343,,Surface,10,Image 1,1,7785,
2044,,Surface,10,Image 1,1,7786,
7268,,Surface,10,Image 1,1,7787,
2417,,Surface,10,Image 1,1,7788,
1119,,Surface,10,Image 1,1,7789,
5024,,Surface,10,Image 1,1,7790,
6309,,Surface,10,Image 1,1,7791,
9079,,Surface,10,Image 1,1,7793,
3056,,Surface,10,Image 1,1,7794,
1534,,Surface,10,Image 1,1,7796,
6415,,Surface,10,Image 1,1,7797,
5029,,Surface,10,Image 1,1,7798,
1973,,Surface,10,Image 1,1,7800,
2570,,Surface,10,Image 1,1,7801,
7254,,Surface,10,Image 1,1,7802,
2878,,Surface,10,Image 1,1,7803,
2992,,Surface,10,Image 1,1,7804,
1172,,Surface,10,Image 1,1,7805,
3406,,Surface,10,Image 1,1,7806,
6789,,Surface,10,Image 1,1,7807,
6624,,Surface,10,Image 1,1,7808,
4912,,Surface,10,Image 1,1,7810,
3542,,Surface,10,Image 1,1,7811,
7471,,Surface,10,Image 1,1,7812,
4763,,Surface,10,Image 1,1,7813,
4898,,Surface,10,Image 1,1,7814,
6166,,Surface,10,Image 1,1,7815,
1934,,Surface,10,Image 1,1,7816,
909,,Surface,10,Image 1,1,7817,
2572,,Surface,10,Image 1,1,7818,
5848,,Surface,10,Image 1,1,7819,
1198,,Surface,10,Image 1,1,7820,
4058,,Surface,10,Image 1,1,7821,
4552,,Surface,10,Image 1,1,7822,
4778,,Surface,10,Image 1,1,7823,
10825,,Surface,10,Image 1,1,7824,
8378,,Surface,10,Image 1,1,7825,
8527,,Surface,10,Image 1,1,7826,
3120,,Surface,10,Image 1,1,7827,
3378,,Surface,10,Image 1,1,7828,
2782,,Surface,10,Image 1,1,7830,
5771,,Surface,10,Image 1,1,7832,
4741,,Surface,10,Image 1,1,7833,
682,,Surface,10,Image 1,1,7835,
2300,,Surface,10,Image 1,1,7836,
2989,,Surface,10,Image 1,1,7838,
3026,,Surface,10,Image 1,1,7839,
5196,,Surface,10,Image 1,1,7840,
4622,,Surface,10,Image 1,1,7841,
6498,,Surface,10,Image 1,1,7842,
879,,Surface,10,Image 1,1,7843,
6648,,Surface,10,Image 1,1,7844,
3863,,Surface,10,Image 1,1,7845,
706,,Surface,10,Image 1,1,7846,
5155,,Surface,10,Image 1,1,7847,
8925,,Surface,10,Image 1,1,7848,
2789,,Surface,10,Image 1,1,7849,
715,,Surface,10,Image 1,1,7850,
4675,,Surface,10,Image 1,1,7851,
7194,,Surface,10,Image 1,1,7852,
1180,,Surface,10,Image 1,1,7853,
1662,,Surface,10,Image 1,1,7854,
2095,,Surface,10,Image 1,1,7855,
3359,,Surface,10,Image 1,1,7856,
5168,,Surface,10,Image 1,1,7857,
4320,,Surface,10,Image 1,1,7858,
3563,,Surface,10,Image 1,1,7859,
1444,,Surface,10,Image 1,1,7860,
2668,,Surface,10,Image 1,1,7861,
410,,Surface,10,Image 1,1,7862,
491,,Surface,10,Image 1,1,7863,
3701,,Surface,10,Image 1,1,7864,
6388,,Surface,10,Image 1,1,7865,
5584,,Surface,10,Image 1,1,7866,
3299,,Surface,10,Image 1,1,7867,
2180,,Surface,10,Image 1,1,7868,
3055,,Surface,10,Image 1,1,7869,
11343,,Surface,10,Image 1,1,7870,
20661,,Surface,10,Image 1,1,7871,
1551,,Surface,10,Image 1,1,7872,
556,,Surface,10,Image 1,1,7873,
1739,,Surface,10,Image 1,1,7874,
2690,,Surface,10,Image 1,1,7875,
5713,,Surface,10,Image 1,1,7876,
5886,,Surface,10,Image 1,1,7877,
2520,,Surface,10,Image 1,1,7878,
1575,,Surface,10,Image 1,1,7879,
3054,,Surface,10,Image 1,1,7880,
4202,,Surface,10,Image 1,1,7881,
3786,,Surface,10,Image 1,1,7882,
2206,,Surface,10,Image 1,1,7883,
2845,,Surface,10,Image 1,1,7884,
8438,,Surface,10,Image 1,1,7885,
2467,,Surface,10,Image 1,1,7886,
2258,,Surface,10,Image 1,1,7888,
6478,,Surface,10,Image 1,1,7889,
1379,,Surface,10,Image 1,1,7890,
1418,,Surface,10,Image 1,1,7891,
1468,,Surface,10,Image 1,1,7892,
4629,,Surface,10,Image 1,1,7893,
5589,,Surface,10,Image 1,1,7894,
5912,,Surface,10,Image 1,1,7895,
932,,Surface,10,Image 1,1,7896,
807,,Surface,10,Image 1,1,7897,
842,,Surface,10,Image 1,1,7898,
6780,,Surface,10,Image 1,1,7899,
2648,,Surface,10,Image 1,1,7900,
571,,Surface,10,Image 1,1,7901,
611,,Surface,10,Image 1,1,7902,
6445,,Surface,10,Image 1,1,7903,
3545,,Surface,10,Image 1,1,7904,
1360,,Surface,10,Image 1,1,7905,
3854,,Surface,10,Image 1,1,7906,
4307,,Surface,10,Image 1,1,7907,
11925,,Surface,10,Image 1,1,7908,
2877,,Surface,10,Image 1,1,7909,
2696,,Surface,10,Image 1,1,7910,
789,,Surface,10,Image 1,1,7911,
3957,,Surface,10,Image 1,1,7912,
3417,,Surface,10,Image 1,1,7913,
3872,,Surface,10,Image 1,1,7914,
9243,,Surface,10,Image 1,1,7915,
1422,,Surface,10,Image 1,1,7916,
4518,,Surface,10,Image 1,1,7917,
6210,,Surface,10,Image 1,1,7918,
5790,,Surface,10,Image 1,1,7919,
1794,,Surface,10,Image 1,1,7920,
5297,,Surface,10,Image 1,1,7921,
2031,,Surface,10,Image 1,1,7922,
4048,,Surface,10,Image 1,1,7924,
3543,,Surface,10,Image 1,1,7926,
8671,,Surface,10,Image 1,1,7927,
5254,,Surface,10,Image 1,1,7928,
1078,,Surface,10,Image 1,1,7930,
9832,,Surface,10,Image 1,1,7931,
1485,,Surface,10,Image 1,1,7932,
610,,Surface,10,Image 1,1,7933,
5520,,Surface,10,Image 1,1,7934,
1229,,Surface,10,Image 1,1,7935,
2925,,Surface,10,Image 1,1,7936,
1950,,Surface,10,Image 1,1,7937,
3354,,Surface,10,Image 1,1,7938,
7048,,Surface,10,Image 1,1,7939,
3799,,Surface,10,Image 1,1,7940,
6547,,Surface,10,Image 1,1,7941,
12179,,Surface,10,Image 1,1,7942,
4289,,Surface,10,Image 1,1,7943,
5660,,Surface,10,Image 1,1,7944,
5223,,Surface,10,Image 1,1,7945,
8683,,Surface,10,Image 1,1,7946,
6295,,Surface,10,Image 1,1,7947,
1562,,Surface,10,Image 1,1,7948,
4623,,Surface,10,Image 1,1,7949,
1919,,Surface,10,Image 1,1,7950,
8826,,Surface,10,Image 1,1,7951,
10753,,Surface,10,Image 1,1,7952,
3808,,Surface,10,Image 1,1,7953,
6036,,Surface,10,Image 1,1,7954,
1208,,Surface,10,Image 1,1,7956,
1939,,Surface,10,Image 1,1,7957,
5003,,Surface,10,Image 1,1,7958,
1299,,Surface,10,Image 1,1,7959,
1479,,Surface,10,Image 1,1,7960,
4072,,Surface,10,Image 1,1,7961,
7351,,Surface,10,Image 1,1,7962,
1913,,Surface,10,Image 1,1,7963,
7983,,Surface,10,Image 1,1,7964,
11018,,Surface,10,Image 1,1,7965,
5881,,Surface,10,Image 1,1,7966,
4080,,Surface,10,Image 1,1,7967,
6438,,Surface,10,Image 1,1,7968,
1557,,Surface,10,Image 1,1,7969,
2305,,Surface,10,Image 1,1,7970,
2011,,Surface,10,Image 1,1,7971,
1591,,Surface,10,Image 1,1,7972,
5675,,Surface,10,Image 1,1,7973,
1605,,Surface,10,Image 1,1,7974,
8973,,Surface,10,Image 1,1,7976,
14434,,Surface,10,Image 1,1,7977,
9228,,Surface,10,Image 1,1,7978,
6055,,Surface,10,Image 1,1,7979,
3654,,Surface,10,Image 1,1,7980,
3403,,Surface,10,Image 1,1,7981,
3494,,Surface,10,Image 1,1,7982,
3673,,Surface,10,Image 1,1,7983,
4369,,Surface,10,Image 1,1,7984,
3837,,Surface,10,Image 1,1,7985,
624,,Surface,10,Image 1,1,7986,
3618,,Surface,10,Image 1,1,7987,
3542,,Surface,10,Image 1,1,7988,
9783,,Surface,10,Image 1,1,7989,
8387,,Surface,10,Image 1,1,7990,
4569,,Surface,10,Image 1,1,7991,
1315,,Surface,10,Image 1,1,7992,
2522,,Surface,10,Image 1,1,7993,
2260,,Surface,10,Image 1,1,7994,
5321,,Surface,10,Image 1,1,7995,
4997,,Surface,10,Image 1,1,7996,
1974,,Surface,10,Image 1,1,7997,
915,,Surface,10,Image 1,1,7999,
386,,Surface,10,Image 1,1,8000,
2570,,Surface,10,Image 1,1,8001,
5245,,Surface,10,Image 1,1,8002,
4080,,Surface,10,Image 1,1,8003,
7342,,Surface,10,Image 1,1,8004,
5806,,Surface,10,Image 1,1,8005,
1447,,Surface,10,Image 1,1,8006,
2803,,Surface,10,Image 1,1,8007,
2155,,Surface,10,Image 1,1,8008,
2333,,Surface,10,Image 1,1,8009,
3658,,Surface,10,Image 1,1,8010,
5210,,Surface,10,Image 1,1,8011,
5640,,Surface,10,Image 1,1,8012,
3327,,Surface,10,Image 1,1,8013,
2067,,Surface,10,Image 1,1,8014,
2027,,Surface,10,Image 1,1,8015,
1695,,Surface,10,Image 1,1,8016,
481,,Surface,10,Image 1,1,8017,
2202,,Surface,10,Image 1,1,8018,
354,,Surface,10,Image 1,1,8019,
5815,,Surface,10,Image 1,1,8020,
621,,Surface,10,Image 1,1,8021,
2443,,Surface,10,Image 1,1,8022,
5450,,Surface,10,Image 1,1,8023,
4974,,Surface,10,Image 1,1,8024,
655,,Surface,10,Image 1,1,8025,
572,,Surface,10,Image 1,1,8026,
1645,,Surface,10,Image 1,1,8027,
10759,,Surface,10,Image 1,1,8028,
1812,,Surface,10,Image 1,1,8029,
14943,,Surface,10,Image 1,1,8030,
4387,,Surface,10,Image 1,1,8031,
1041,,Surface,10,Image 1,1,8032,
2750,,Surface,10,Image 1,1,8033,
1358,,Surface,10,Image 1,1,8034,
2909,,Surface,10,Image 1,1,8035,
3943,,Surface,10,Image 1,1,8036,
1594,,Surface,10,Image 1,1,8037,
3252,,Surface,10,Image 1,1,8038,
9123,,Surface,10,Image 1,1,8039,
4562,,Surface,10,Image 1,1,8040,
837,,Surface,10,Image 1,1,8041,
455,,Surface,10,Image 1,1,8042,
3839,,Surface,10,Image 1,1,8043,
7723,,Surface,10,Image 1,1,8044,
6447,,Surface,10,Image 1,1,8045,
7977,,Surface,10,Image 1,1,8046,
4182,,Surface,10,Image 1,1,8047,
3930,,Surface,10,Image 1,1,8048,
134,,Surface,10,Image 1,1,8049,
1708,,Surface,10,Image 1,1,8050,
2542,,Surface,10,Image 1,1,8051,
725,,Surface,10,Image 1,1,8052,
1499,,Surface,10,Image 1,1,8053,
9179,,Surface,10,Image 1,1,8054,
6837,,Surface,10,Image 1,1,8056,
913,,Surface,10,Image 1,1,8057,
2505,,Surface,10,Image 1,1,8058,
724,,Surface,10,Image 1,1,8059,
6718,,Surface,10,Image 1,1,8060,
401,,Surface,10,Image 1,1,8061,
10786,,Surface,10,Image 1,1,8062,
2508,,Surface,10,Image 1,1,8063,
6831,,Surface,10,Image 1,1,8064,
5998,,Surface,10,Image 1,1,8065,
13617,,Surface,10,Image 1,1,8066,
2840,,Surface,10,Image 1,1,8068,
5074,,Surface,10,Image 1,1,8069,
7870,,Surface,10,Image 1,1,8070,
7150,,Surface,10,Image 1,1,8071,
6732,,Surface,10,Image 1,1,8072,
1261,,Surface,10,Image 1,1,8073,
540,,Surface,10,Image 1,1,8074,
11143,,Surface,10,Image 1,1,8075,
4876,,Surface,10,Image 1,1,8076,
2147,,Surface,10,Image 1,1,8077,
595,,Surface,10,Image 1,1,8078,
4652,,Surface,10,Image 1,1,8079,
972,,Surface,10,Image 1,1,8080,
3214,,Surface,10,Image 1,1,8081,
4952,,Surface,10,Image 1,1,8082,
3106,,Surface,10,Image 1,1,8083,
9093,,Surface,10,Image 1,1,8084,
925,,Surface,10,Image 1,1,8085,
4251,,Surface,10,Image 1,1,8086,
4045,,Surface,10,Image 1,1,8088,
2188,,Surface,10,Image 1,1,8090,
1933,,Surface,10,Image 1,1,8091,
2849,,Surface,10,Image 1,1,8092,
6471,,Surface,10,Image 1,1,8093,
4435,,Surface,10,Image 1,1,8094,
2879,,Surface,10,Image 1,1,8095,
1971,,Surface,10,Image 1,1,8096,
5571,,Surface,10,Image 1,1,8098,
5423,,Surface,10,Image 1,1,8099,
668,,Surface,10,Image 1,1,8100,
1294,,Surface,10,Image 1,1,8101,
3461,,Surface,10,Image 1,1,8102,
4810,,Surface,10,Image 1,1,8103,
5685,,Surface,10,Image 1,1,8104,
1687,,Surface,10,Image 1,1,8105,
6838,,Surface,10,Image 1,1,8106,
2561,,Surface,10,Image 1,1,8107,
7648,,Surface,10,Image 1,1,8108,
4890,,Surface,10,Image 1,1,8109,
1428,,Surface,10,Image 1,1,8110,
3941,,Surface,10,Image 1,1,8111,
996,,Surface,10,Image 1,1,8112,
4202,,Surface,10,Image 1,1,8113,
11350,,Surface,10,Image 1,1,8114,
3879,,Surface,10,Image 1,1,8115,
2966,,Surface,10,Image 1,1,8116,
4046,,Surface,10,Image 1,1,8117,
3384,,Surface,10,Image 1,1,8118,
2855,,Surface,10,Image 1,1,8119,
4069,,Surface,10,Image 1,1,8120,
1507,,Surface,10,Image 1,1,8121,
6054,,Surface,10,Image 1,1,8123,
1264,,Surface,10,Image 1,1,8124,
1647,,Surface,10,Image 1,1,8125,
596,,Surface,10,Image 1,1,8126,
4704,,Surface,10,Image 1,1,8127,
2578,,Surface,10,Image 1,1,8128,
5869,,Surface,10,Image 1,1,8129,
4132,,Surface,10,Image 1,1,8130,
5635,,Surface,10,Image 1,1,8131,
4109,,Surface,10,Image 1,1,8132,
7582,,Surface,10,Image 1,1,8133,
3990,,Surface,10,Image 1,1,8135,
1336,,Surface,10,Image 1,1,8136,
8803,,Surface,10,Image 1,1,8137,
5860,,Surface,10,Image 1,1,8138,
348,,Surface,10,Image 1,1,8139,
7275,,Surface,10,Image 1,1,8140,
8315,,Surface,10,Image 1,1,8141,
4218,,Surface,10,Image 1,1,8142,
8640,,Surface,10,Image 1,1,8143,
9054,,Surface,10,Image 1,1,8144,
3270,,Surface,10,Image 1,1,8145,
4385,,Surface,10,Image 1,1,8146,
5311,,Surface,10,Image 1,1,8147,
5639,,Surface,10,Image 1,1,8148,
4787,,Surface,10,Image 1,1,8149,
898,,Surface,10,Image 1,1,8150,
2794,,Surface,10,Image 1,1,8151,
7490,,Surface,10,Image 1,1,8154,
5877,,Surface,10,Image 1,1,8155,
2357,,Surface,10,Image 1,1,8156,
5169,,Surface,10,Image 1,1,8157,
4033,,Surface,10,Image 1,1,8158,
4274,,Surface,10,Image 1,1,8159,
3344,,Surface,10,Image 1,1,8160,
