
Intensity Max Ch=3 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1067,,Surface,3,Image 1,1,7441,
1640,,Surface,3,Image 1,1,7442,
1370,,Surface,3,Image 1,1,7443,
897,,Surface,3,Image 1,1,7444,
669,,Surface,3,Image 1,1,7445,
7910,,Surface,3,Image 1,1,7446,
7311,,Surface,3,Image 1,1,7447,
2326,,Surface,3,Image 1,1,7448,
9441,,Surface,3,Image 1,1,7449,
1681,,Surface,3,Image 1,1,7450,
1655,,Surface,3,Image 1,1,7451,
1540,,Surface,3,Image 1,1,7452,
1671,,Surface,3,Image 1,1,7453,
1465,,Surface,3,Image 1,1,7454,
37407,,Surface,3,Image 1,1,7455,
15739,,Surface,3,Image 1,1,7456,
1063,,Surface,3,Image 1,1,7457,
2787,,Surface,3,Image 1,1,7458,
5723,,Surface,3,Image 1,1,7459,
1371,,Surface,3,Image 1,1,7460,
15442,,Surface,3,Image 1,1,7462,
4379,,Surface,3,Image 1,1,7463,
38419,,Surface,3,Image 1,1,7464,
3324,,Surface,3,Image 1,1,7465,
2031,,Surface,3,Image 1,1,7466,
15305,,Surface,3,Image 1,1,7467,
4712,,Surface,3,Image 1,1,7468,
1925,,Surface,3,Image 1,1,7469,
980,,Surface,3,Image 1,1,7470,
1629,,Surface,3,Image 1,1,7471,
3688,,Surface,3,Image 1,1,7472,
1967,,Surface,3,Image 1,1,7473,
3051,,Surface,3,Image 1,1,7474,
2135,,Surface,3,Image 1,1,7475,
1342,,Surface,3,Image 1,1,7476,
2468,,Surface,3,Image 1,1,7477,
1000,,Surface,3,Image 1,1,7478,
1155,,Surface,3,Image 1,1,7479,
5596,,Surface,3,Image 1,1,7480,
2089,,Surface,3,Image 1,1,7481,
5454,,Surface,3,Image 1,1,7482,
1339,,Surface,3,Image 1,1,7483,
839,,Surface,3,Image 1,1,7484,
2425,,Surface,3,Image 1,1,7485,
2509,,Surface,3,Image 1,1,7486,
2445,,Surface,3,Image 1,1,7487,
4723,,Surface,3,Image 1,1,7488,
704,,Surface,3,Image 1,1,7489,
1719,,Surface,3,Image 1,1,7490,
1835,,Surface,3,Image 1,1,7491,
790,,Surface,3,Image 1,1,7492,
3263,,Surface,3,Image 1,1,7493,
6930,,Surface,3,Image 1,1,7494,
1814,,Surface,3,Image 1,1,7495,
1413,,Surface,3,Image 1,1,7496,
1140,,Surface,3,Image 1,1,7497,
1811,,Surface,3,Image 1,1,7498,
1297,,Surface,3,Image 1,1,7500,
19490,,Surface,3,Image 1,1,7501,
1724,,Surface,3,Image 1,1,7502,
709,,Surface,3,Image 1,1,7503,
3971,,Surface,3,Image 1,1,7504,
1353,,Surface,3,Image 1,1,7505,
2422,,Surface,3,Image 1,1,7506,
855,,Surface,3,Image 1,1,7507,
5801,,Surface,3,Image 1,1,7508,
1791,,Surface,3,Image 1,1,7509,
28261,,Surface,3,Image 1,1,7510,
3130,,Surface,3,Image 1,1,7511,
918,,Surface,3,Image 1,1,7512,
3265,,Surface,3,Image 1,1,7513,
1265,,Surface,3,Image 1,1,7514,
1268,,Surface,3,Image 1,1,7516,
1487,,Surface,3,Image 1,1,7517,
3894,,Surface,3,Image 1,1,7518,
2484,,Surface,3,Image 1,1,7519,
996,,Surface,3,Image 1,1,7520,
1575,,Surface,3,Image 1,1,7521,
3709,,Surface,3,Image 1,1,7522,
1332,,Surface,3,Image 1,1,7523,
1333,,Surface,3,Image 1,1,7524,
1894,,Surface,3,Image 1,1,7525,
1975,,Surface,3,Image 1,1,7526,
863,,Surface,3,Image 1,1,7527,
610,,Surface,3,Image 1,1,7528,
3416,,Surface,3,Image 1,1,7529,
2750,,Surface,3,Image 1,1,7530,
3932,,Surface,3,Image 1,1,7531,
3176,,Surface,3,Image 1,1,7532,
9261,,Surface,3,Image 1,1,7534,
1044,,Surface,3,Image 1,1,7535,
2157,,Surface,3,Image 1,1,7536,
1410,,Surface,3,Image 1,1,7537,
2977,,Surface,3,Image 1,1,7538,
4493,,Surface,3,Image 1,1,7539,
2035,,Surface,3,Image 1,1,7540,
2169,,Surface,3,Image 1,1,7541,
1146,,Surface,3,Image 1,1,7542,
2622,,Surface,3,Image 1,1,7544,
4401,,Surface,3,Image 1,1,7546,
4859,,Surface,3,Image 1,1,7547,
1182,,Surface,3,Image 1,1,7548,
1416,,Surface,3,Image 1,1,7549,
2300,,Surface,3,Image 1,1,7550,
776,,Surface,3,Image 1,1,7552,
2285,,Surface,3,Image 1,1,7554,
1590,,Surface,3,Image 1,1,7555,
1840,,Surface,3,Image 1,1,7556,
3123,,Surface,3,Image 1,1,7557,
4798,,Surface,3,Image 1,1,7559,
1942,,Surface,3,Image 1,1,7560,
3051,,Surface,3,Image 1,1,7561,
4115,,Surface,3,Image 1,1,7562,
1636,,Surface,3,Image 1,1,7563,
636,,Surface,3,Image 1,1,7564,
1909,,Surface,3,Image 1,1,7565,
6350,,Surface,3,Image 1,1,7566,
1270,,Surface,3,Image 1,1,7567,
640,,Surface,3,Image 1,1,7568,
14943,,Surface,3,Image 1,1,7570,
6715,,Surface,3,Image 1,1,7571,
1416,,Surface,3,Image 1,1,7572,
1195,,Surface,3,Image 1,1,7573,
1366,,Surface,3,Image 1,1,7574,
1286,,Surface,3,Image 1,1,7575,
2257,,Surface,3,Image 1,1,7576,
1903,,Surface,3,Image 1,1,7577,
2807,,Surface,3,Image 1,1,7578,
953,,Surface,3,Image 1,1,7579,
1247,,Surface,3,Image 1,1,7580,
4385,,Surface,3,Image 1,1,7581,
2581,,Surface,3,Image 1,1,7582,
939,,Surface,3,Image 1,1,7583,
2228,,Surface,3,Image 1,1,7584,
2848,,Surface,3,Image 1,1,7585,
5521,,Surface,3,Image 1,1,7586,
29506,,Surface,3,Image 1,1,7587,
3084,,Surface,3,Image 1,1,7588,
3710,,Surface,3,Image 1,1,7590,
967,,Surface,3,Image 1,1,7591,
41334,,Surface,3,Image 1,1,7592,
3246,,Surface,3,Image 1,1,7594,
1662,,Surface,3,Image 1,1,7596,
2119,,Surface,3,Image 1,1,7597,
838,,Surface,3,Image 1,1,7598,
1978,,Surface,3,Image 1,1,7599,
9173,,Surface,3,Image 1,1,7600,
1411,,Surface,3,Image 1,1,7602,
1772,,Surface,3,Image 1,1,7603,
1907,,Surface,3,Image 1,1,7604,
1471,,Surface,3,Image 1,1,7605,
9476,,Surface,3,Image 1,1,7606,
2230,,Surface,3,Image 1,1,7609,
927,,Surface,3,Image 1,1,7610,
2167,,Surface,3,Image 1,1,7611,
2503,,Surface,3,Image 1,1,7612,
2165,,Surface,3,Image 1,1,7613,
2856,,Surface,3,Image 1,1,7614,
17098,,Surface,3,Image 1,1,7615,
2546,,Surface,3,Image 1,1,7616,
1145,,Surface,3,Image 1,1,7617,
2724,,Surface,3,Image 1,1,7619,
3907,,Surface,3,Image 1,1,7620,
931,,Surface,3,Image 1,1,7621,
6086,,Surface,3,Image 1,1,7622,
1205,,Surface,3,Image 1,1,7623,
935,,Surface,3,Image 1,1,7624,
1737,,Surface,3,Image 1,1,7625,
1421,,Surface,3,Image 1,1,7626,
3703,,Surface,3,Image 1,1,7628,
9851,,Surface,3,Image 1,1,7629,
1379,,Surface,3,Image 1,1,7630,
1868,,Surface,3,Image 1,1,7631,
1119,,Surface,3,Image 1,1,7632,
1489,,Surface,3,Image 1,1,7633,
4006,,Surface,3,Image 1,1,7634,
2149,,Surface,3,Image 1,1,7636,
2058,,Surface,3,Image 1,1,7637,
4108,,Surface,3,Image 1,1,7638,
1948,,Surface,3,Image 1,1,7639,
15114,,Surface,3,Image 1,1,7640,
28747,,Surface,3,Image 1,1,7641,
980,,Surface,3,Image 1,1,7642,
957,,Surface,3,Image 1,1,7644,
916,,Surface,3,Image 1,1,7645,
1623,,Surface,3,Image 1,1,7646,
1417,,Surface,3,Image 1,1,7647,
1085,,Surface,3,Image 1,1,7648,
4694,,Surface,3,Image 1,1,7649,
2413,,Surface,3,Image 1,1,7650,
4151,,Surface,3,Image 1,1,7652,
2326,,Surface,3,Image 1,1,7653,
1878,,Surface,3,Image 1,1,7654,
2808,,Surface,3,Image 1,1,7655,
6882,,Surface,3,Image 1,1,7656,
15049,,Surface,3,Image 1,1,7657,
1686,,Surface,3,Image 1,1,7658,
20334,,Surface,3,Image 1,1,7659,
1474,,Surface,3,Image 1,1,7661,
1297,,Surface,3,Image 1,1,7662,
1056,,Surface,3,Image 1,1,7663,
1695,,Surface,3,Image 1,1,7664,
1778,,Surface,3,Image 1,1,7665,
2580,,Surface,3,Image 1,1,7666,
3110,,Surface,3,Image 1,1,7667,
1553,,Surface,3,Image 1,1,7668,
1621,,Surface,3,Image 1,1,7669,
3442,,Surface,3,Image 1,1,7670,
1154,,Surface,3,Image 1,1,7671,
2018,,Surface,3,Image 1,1,7672,
1613,,Surface,3,Image 1,1,7673,
993,,Surface,3,Image 1,1,7675,
3375,,Surface,3,Image 1,1,7676,
1701,,Surface,3,Image 1,1,7678,
1350,,Surface,3,Image 1,1,7679,
2579,,Surface,3,Image 1,1,7680,
1988,,Surface,3,Image 1,1,7681,
1392,,Surface,3,Image 1,1,7682,
5150,,Surface,3,Image 1,1,7683,
728,,Surface,3,Image 1,1,7684,
738,,Surface,3,Image 1,1,7685,
43629,,Surface,3,Image 1,1,7686,
2004,,Surface,3,Image 1,1,7687,
2054,,Surface,3,Image 1,1,7688,
3526,,Surface,3,Image 1,1,7689,
1609,,Surface,3,Image 1,1,7690,
7150,,Surface,3,Image 1,1,7692,
1314,,Surface,3,Image 1,1,7694,
2835,,Surface,3,Image 1,1,7695,
2175,,Surface,3,Image 1,1,7696,
3033,,Surface,3,Image 1,1,7697,
1054,,Surface,3,Image 1,1,7698,
967,,Surface,3,Image 1,1,7699,
498,,Surface,3,Image 1,1,7700,
2407,,Surface,3,Image 1,1,7701,
2065,,Surface,3,Image 1,1,7702,
3511,,Surface,3,Image 1,1,7703,
5909,,Surface,3,Image 1,1,7704,
3436,,Surface,3,Image 1,1,7705,
3175,,Surface,3,Image 1,1,7706,
3625,,Surface,3,Image 1,1,7707,
4531,,Surface,3,Image 1,1,7708,
1687,,Surface,3,Image 1,1,7709,
2155,,Surface,3,Image 1,1,7710,
1817,,Surface,3,Image 1,1,7711,
1073,,Surface,3,Image 1,1,7712,
1569,,Surface,3,Image 1,1,7713,
641,,Surface,3,Image 1,1,7714,
1192,,Surface,3,Image 1,1,7715,
2118,,Surface,3,Image 1,1,7716,
3425,,Surface,3,Image 1,1,7717,
705,,Surface,3,Image 1,1,7718,
4637,,Surface,3,Image 1,1,7719,
1740,,Surface,3,Image 1,1,7720,
1311,,Surface,3,Image 1,1,7721,
1559,,Surface,3,Image 1,1,7722,
1184,,Surface,3,Image 1,1,7723,
1913,,Surface,3,Image 1,1,7724,
4453,,Surface,3,Image 1,1,7726,
1422,,Surface,3,Image 1,1,7727,
7302,,Surface,3,Image 1,1,7728,
3624,,Surface,3,Image 1,1,7729,
1081,,Surface,3,Image 1,1,7730,
4075,,Surface,3,Image 1,1,7731,
2273,,Surface,3,Image 1,1,7732,
927,,Surface,3,Image 1,1,7734,
6715,,Surface,3,Image 1,1,7735,
1560,,Surface,3,Image 1,1,7736,
1418,,Surface,3,Image 1,1,7738,
6466,,Surface,3,Image 1,1,7739,
9815,,Surface,3,Image 1,1,7740,
2037,,Surface,3,Image 1,1,7741,
1103,,Surface,3,Image 1,1,7742,
956,,Surface,3,Image 1,1,7743,
930,,Surface,3,Image 1,1,7745,
2519,,Surface,3,Image 1,1,7746,
1336,,Surface,3,Image 1,1,7747,
2657,,Surface,3,Image 1,1,7749,
2972,,Surface,3,Image 1,1,7750,
691,,Surface,3,Image 1,1,7751,
801,,Surface,3,Image 1,1,7752,
2328,,Surface,3,Image 1,1,7753,
839,,Surface,3,Image 1,1,7754,
2417,,Surface,3,Image 1,1,7755,
1187,,Surface,3,Image 1,1,7756,
13914,,Surface,3,Image 1,1,7757,
1658,,Surface,3,Image 1,1,7758,
9956,,Surface,3,Image 1,1,7759,
2719,,Surface,3,Image 1,1,7760,
9849,,Surface,3,Image 1,1,7761,
1439,,Surface,3,Image 1,1,7762,
6449,,Surface,3,Image 1,1,7763,
1056,,Surface,3,Image 1,1,7764,
2379,,Surface,3,Image 1,1,7765,
1308,,Surface,3,Image 1,1,7766,
2784,,Surface,3,Image 1,1,7767,
1109,,Surface,3,Image 1,1,7768,
2879,,Surface,3,Image 1,1,7769,
1120,,Surface,3,Image 1,1,7770,
2194,,Surface,3,Image 1,1,7771,
1657,,Surface,3,Image 1,1,7772,
5686,,Surface,3,Image 1,1,7773,
4523,,Surface,3,Image 1,1,7774,
1389,,Surface,3,Image 1,1,7775,
921,,Surface,3,Image 1,1,7776,
1812,,Surface,3,Image 1,1,7777,
5543,,Surface,3,Image 1,1,7778,
1095,,Surface,3,Image 1,1,7779,
18620,,Surface,3,Image 1,1,7780,
19044,,Surface,3,Image 1,1,7781,
2110,,Surface,3,Image 1,1,7782,
3853,,Surface,3,Image 1,1,7783,
2427,,Surface,3,Image 1,1,7784,
4847,,Surface,3,Image 1,1,7785,
2187,,Surface,3,Image 1,1,7786,
1652,,Surface,3,Image 1,1,7787,
5535,,Surface,3,Image 1,1,7788,
8214,,Surface,3,Image 1,1,7789,
1730,,Surface,3,Image 1,1,7790,
1802,,Surface,3,Image 1,1,7791,
4660,,Surface,3,Image 1,1,7793,
1134,,Surface,3,Image 1,1,7794,
2065,,Surface,3,Image 1,1,7796,
5295,,Surface,3,Image 1,1,7797,
12575,,Surface,3,Image 1,1,7798,
2005,,Surface,3,Image 1,1,7800,
1918,,Surface,3,Image 1,1,7801,
1427,,Surface,3,Image 1,1,7802,
1193,,Surface,3,Image 1,1,7803,
6617,,Surface,3,Image 1,1,7804,
1781,,Surface,3,Image 1,1,7805,
1240,,Surface,3,Image 1,1,7806,
1267,,Surface,3,Image 1,1,7807,
2876,,Surface,3,Image 1,1,7808,
1265,,Surface,3,Image 1,1,7810,
1374,,Surface,3,Image 1,1,7811,
7804,,Surface,3,Image 1,1,7812,
960,,Surface,3,Image 1,1,7813,
828,,Surface,3,Image 1,1,7814,
2674,,Surface,3,Image 1,1,7815,
3674,,Surface,3,Image 1,1,7816,
592,,Surface,3,Image 1,1,7817,
2311,,Surface,3,Image 1,1,7818,
5607,,Surface,3,Image 1,1,7819,
8105,,Surface,3,Image 1,1,7820,
7292,,Surface,3,Image 1,1,7821,
2980,,Surface,3,Image 1,1,7822,
2661,,Surface,3,Image 1,1,7823,
3465,,Surface,3,Image 1,1,7824,
3137,,Surface,3,Image 1,1,7825,
8736,,Surface,3,Image 1,1,7826,
2741,,Surface,3,Image 1,1,7827,
2781,,Surface,3,Image 1,1,7828,
675,,Surface,3,Image 1,1,7830,
2241,,Surface,3,Image 1,1,7832,
2069,,Surface,3,Image 1,1,7833,
6915,,Surface,3,Image 1,1,7835,
2325,,Surface,3,Image 1,1,7836,
3018,,Surface,3,Image 1,1,7838,
647,,Surface,3,Image 1,1,7839,
5410,,Surface,3,Image 1,1,7840,
3403,,Surface,3,Image 1,1,7841,
8580,,Surface,3,Image 1,1,7842,
822,,Surface,3,Image 1,1,7843,
5160,,Surface,3,Image 1,1,7844,
3228,,Surface,3,Image 1,1,7845,
1156,,Surface,3,Image 1,1,7846,
3823,,Surface,3,Image 1,1,7847,
2696,,Surface,3,Image 1,1,7848,
612,,Surface,3,Image 1,1,7849,
2501,,Surface,3,Image 1,1,7850,
7793,,Surface,3,Image 1,1,7851,
1899,,Surface,3,Image 1,1,7852,
32497,,Surface,3,Image 1,1,7853,
5741,,Surface,3,Image 1,1,7854,
1194,,Surface,3,Image 1,1,7855,
2365,,Surface,3,Image 1,1,7856,
3056,,Surface,3,Image 1,1,7857,
2629,,Surface,3,Image 1,1,7858,
790,,Surface,3,Image 1,1,7859,
7672,,Surface,3,Image 1,1,7860,
10649,,Surface,3,Image 1,1,7861,
850,,Surface,3,Image 1,1,7862,
2638,,Surface,3,Image 1,1,7863,
997,,Surface,3,Image 1,1,7864,
3120,,Surface,3,Image 1,1,7865,
3766,,Surface,3,Image 1,1,7866,
14759,,Surface,3,Image 1,1,7867,
2108,,Surface,3,Image 1,1,7868,
1995,,Surface,3,Image 1,1,7869,
3406,,Surface,3,Image 1,1,7870,
9286,,Surface,3,Image 1,1,7871,
4852,,Surface,3,Image 1,1,7872,
2484,,Surface,3,Image 1,1,7873,
1996,,Surface,3,Image 1,1,7874,
2246,,Surface,3,Image 1,1,7875,
2846,,Surface,3,Image 1,1,7876,
4140,,Surface,3,Image 1,1,7877,
3779,,Surface,3,Image 1,1,7878,
1070,,Surface,3,Image 1,1,7879,
1281,,Surface,3,Image 1,1,7880,
3800,,Surface,3,Image 1,1,7881,
3533,,Surface,3,Image 1,1,7882,
1144,,Surface,3,Image 1,1,7883,
858,,Surface,3,Image 1,1,7884,
3404,,Surface,3,Image 1,1,7885,
980,,Surface,3,Image 1,1,7886,
818,,Surface,3,Image 1,1,7888,
1487,,Surface,3,Image 1,1,7889,
4084,,Surface,3,Image 1,1,7890,
6572,,Surface,3,Image 1,1,7891,
1195,,Surface,3,Image 1,1,7892,
2421,,Surface,3,Image 1,1,7893,
3416,,Surface,3,Image 1,1,7894,
2959,,Surface,3,Image 1,1,7895,
1403,,Surface,3,Image 1,1,7896,
854,,Surface,3,Image 1,1,7897,
1070,,Surface,3,Image 1,1,7898,
3228,,Surface,3,Image 1,1,7899,
1034,,Surface,3,Image 1,1,7900,
3663,,Surface,3,Image 1,1,7901,
1085,,Surface,3,Image 1,1,7902,
4007,,Surface,3,Image 1,1,7903,
994,,Surface,3,Image 1,1,7904,
4939,,Surface,3,Image 1,1,7905,
2234,,Surface,3,Image 1,1,7906,
1944,,Surface,3,Image 1,1,7907,
1075,,Surface,3,Image 1,1,7908,
933,,Surface,3,Image 1,1,7909,
2125,,Surface,3,Image 1,1,7910,
1061,,Surface,3,Image 1,1,7911,
2069,,Surface,3,Image 1,1,7912,
3974,,Surface,3,Image 1,1,7913,
882,,Surface,3,Image 1,1,7914,
890,,Surface,3,Image 1,1,7915,
756,,Surface,3,Image 1,1,7916,
1637,,Surface,3,Image 1,1,7917,
5345,,Surface,3,Image 1,1,7918,
2993,,Surface,3,Image 1,1,7919,
4783,,Surface,3,Image 1,1,7920,
2329,,Surface,3,Image 1,1,7921,
4148,,Surface,3,Image 1,1,7922,
949,,Surface,3,Image 1,1,7924,
1315,,Surface,3,Image 1,1,7926,
3872,,Surface,3,Image 1,1,7927,
2213,,Surface,3,Image 1,1,7928,
802,,Surface,3,Image 1,1,7930,
6271,,Surface,3,Image 1,1,7931,
852,,Surface,3,Image 1,1,7932,
3207,,Surface,3,Image 1,1,7933,
10547,,Surface,3,Image 1,1,7934,
37115,,Surface,3,Image 1,1,7935,
966,,Surface,3,Image 1,1,7936,
1415,,Surface,3,Image 1,1,7937,
1108,,Surface,3,Image 1,1,7938,
1318,,Surface,3,Image 1,1,7939,
7326,,Surface,3,Image 1,1,7940,
2369,,Surface,3,Image 1,1,7941,
2530,,Surface,3,Image 1,1,7942,
2578,,Surface,3,Image 1,1,7943,
1226,,Surface,3,Image 1,1,7944,
5100,,Surface,3,Image 1,1,7945,
2700,,Surface,3,Image 1,1,7946,
2248,,Surface,3,Image 1,1,7947,
1272,,Surface,3,Image 1,1,7948,
1555,,Surface,3,Image 1,1,7949,
6749,,Surface,3,Image 1,1,7950,
4049,,Surface,3,Image 1,1,7951,
4196,,Surface,3,Image 1,1,7952,
4834,,Surface,3,Image 1,1,7953,
1562,,Surface,3,Image 1,1,7954,
921,,Surface,3,Image 1,1,7956,
1291,,Surface,3,Image 1,1,7957,
3646,,Surface,3,Image 1,1,7958,
803,,Surface,3,Image 1,1,7959,
1322,,Surface,3,Image 1,1,7960,
42998,,Surface,3,Image 1,1,7961,
2327,,Surface,3,Image 1,1,7962,
1235,,Surface,3,Image 1,1,7963,
14564,,Surface,3,Image 1,1,7964,
1708,,Surface,3,Image 1,1,7965,
1348,,Surface,3,Image 1,1,7966,
2059,,Surface,3,Image 1,1,7967,
1713,,Surface,3,Image 1,1,7968,
1960,,Surface,3,Image 1,1,7969,
3447,,Surface,3,Image 1,1,7970,
764,,Surface,3,Image 1,1,7971,
5119,,Surface,3,Image 1,1,7972,
1066,,Surface,3,Image 1,1,7973,
668,,Surface,3,Image 1,1,7974,
1939,,Surface,3,Image 1,1,7976,
4818,,Surface,3,Image 1,1,7977,
3198,,Surface,3,Image 1,1,7978,
34251,,Surface,3,Image 1,1,7979,
1217,,Surface,3,Image 1,1,7980,
1321,,Surface,3,Image 1,1,7981,
1029,,Surface,3,Image 1,1,7982,
2913,,Surface,3,Image 1,1,7983,
6731,,Surface,3,Image 1,1,7984,
4180,,Surface,3,Image 1,1,7985,
1178,,Surface,3,Image 1,1,7986,
4404,,Surface,3,Image 1,1,7987,
887,,Surface,3,Image 1,1,7988,
2096,,Surface,3,Image 1,1,7989,
1473,,Surface,3,Image 1,1,7990,
4455,,Surface,3,Image 1,1,7991,
892,,Surface,3,Image 1,1,7992,
1463,,Surface,3,Image 1,1,7993,
1190,,Surface,3,Image 1,1,7994,
2311,,Surface,3,Image 1,1,7995,
3545,,Surface,3,Image 1,1,7996,
1463,,Surface,3,Image 1,1,7997,
7892,,Surface,3,Image 1,1,7999,
543,,Surface,3,Image 1,1,8000,
1317,,Surface,3,Image 1,1,8001,
2202,,Surface,3,Image 1,1,8002,
2476,,Surface,3,Image 1,1,8003,
4064,,Surface,3,Image 1,1,8004,
2008,,Surface,3,Image 1,1,8005,
689,,Surface,3,Image 1,1,8006,
1192,,Surface,3,Image 1,1,8007,
1379,,Surface,3,Image 1,1,8008,
1316,,Surface,3,Image 1,1,8009,
1203,,Surface,3,Image 1,1,8010,
1165,,Surface,3,Image 1,1,8011,
4179,,Surface,3,Image 1,1,8012,
734,,Surface,3,Image 1,1,8013,
1009,,Surface,3,Image 1,1,8014,
1167,,Surface,3,Image 1,1,8015,
33774,,Surface,3,Image 1,1,8016,
868,,Surface,3,Image 1,1,8017,
4319,,Surface,3,Image 1,1,8018,
1042,,Surface,3,Image 1,1,8019,
4760,,Surface,3,Image 1,1,8020,
12601,,Surface,3,Image 1,1,8021,
817,,Surface,3,Image 1,1,8022,
3055,,Surface,3,Image 1,1,8023,
2827,,Surface,3,Image 1,1,8024,
1178,,Surface,3,Image 1,1,8025,
1479,,Surface,3,Image 1,1,8026,
3192,,Surface,3,Image 1,1,8027,
5567,,Surface,3,Image 1,1,8028,
1081,,Surface,3,Image 1,1,8029,
3432,,Surface,3,Image 1,1,8030,
1387,,Surface,3,Image 1,1,8031,
1312,,Surface,3,Image 1,1,8032,
1985,,Surface,3,Image 1,1,8033,
3866,,Surface,3,Image 1,1,8034,
1205,,Surface,3,Image 1,1,8035,
2041,,Surface,3,Image 1,1,8036,
1462,,Surface,3,Image 1,1,8037,
868,,Surface,3,Image 1,1,8038,
949,,Surface,3,Image 1,1,8039,
1124,,Surface,3,Image 1,1,8040,
738,,Surface,3,Image 1,1,8041,
708,,Surface,3,Image 1,1,8042,
1197,,Surface,3,Image 1,1,8043,
2775,,Surface,3,Image 1,1,8044,
3228,,Surface,3,Image 1,1,8045,
4462,,Surface,3,Image 1,1,8046,
3638,,Surface,3,Image 1,1,8047,
2742,,Surface,3,Image 1,1,8048,
6430,,Surface,3,Image 1,1,8049,
1709,,Surface,3,Image 1,1,8050,
922,,Surface,3,Image 1,1,8051,
1270,,Surface,3,Image 1,1,8052,
3430,,Surface,3,Image 1,1,8053,
4084,,Surface,3,Image 1,1,8054,
16519,,Surface,3,Image 1,1,8056,
1605,,Surface,3,Image 1,1,8057,
1497,,Surface,3,Image 1,1,8058,
13702,,Surface,3,Image 1,1,8059,
2538,,Surface,3,Image 1,1,8060,
1686,,Surface,3,Image 1,1,8061,
2235,,Surface,3,Image 1,1,8062,
1030,,Surface,3,Image 1,1,8063,
1612,,Surface,3,Image 1,1,8064,
4292,,Surface,3,Image 1,1,8065,
2134,,Surface,3,Image 1,1,8066,
1313,,Surface,3,Image 1,1,8068,
1734,,Surface,3,Image 1,1,8069,
3475,,Surface,3,Image 1,1,8070,
2583,,Surface,3,Image 1,1,8071,
2705,,Surface,3,Image 1,1,8072,
1363,,Surface,3,Image 1,1,8073,
1306,,Surface,3,Image 1,1,8074,
2474,,Surface,3,Image 1,1,8075,
1649,,Surface,3,Image 1,1,8076,
5118,,Surface,3,Image 1,1,8077,
8120,,Surface,3,Image 1,1,8078,
2473,,Surface,3,Image 1,1,8079,
2195,,Surface,3,Image 1,1,8080,
2248,,Surface,3,Image 1,1,8081,
3250,,Surface,3,Image 1,1,8082,
1904,,Surface,3,Image 1,1,8083,
1643,,Surface,3,Image 1,1,8084,
554,,Surface,3,Image 1,1,8085,
1539,,Surface,3,Image 1,1,8086,
1205,,Surface,3,Image 1,1,8088,
2161,,Surface,3,Image 1,1,8090,
2174,,Surface,3,Image 1,1,8091,
2492,,Surface,3,Image 1,1,8092,
1588,,Surface,3,Image 1,1,8093,
4759,,Surface,3,Image 1,1,8094,
1085,,Surface,3,Image 1,1,8095,
778,,Surface,3,Image 1,1,8096,
2706,,Surface,3,Image 1,1,8098,
2442,,Surface,3,Image 1,1,8099,
7103,,Surface,3,Image 1,1,8100,
2807,,Surface,3,Image 1,1,8101,
1954,,Surface,3,Image 1,1,8102,
1048,,Surface,3,Image 1,1,8103,
5603,,Surface,3,Image 1,1,8104,
1562,,Surface,3,Image 1,1,8105,
3230,,Surface,3,Image 1,1,8106,
1186,,Surface,3,Image 1,1,8107,
3123,,Surface,3,Image 1,1,8108,
3599,,Surface,3,Image 1,1,8109,
1307,,Surface,3,Image 1,1,8110,
1215,,Surface,3,Image 1,1,8111,
4828,,Surface,3,Image 1,1,8112,
2835,,Surface,3,Image 1,1,8113,
3030,,Surface,3,Image 1,1,8114,
1419,,Surface,3,Image 1,1,8115,
1229,,Surface,3,Image 1,1,8116,
2472,,Surface,3,Image 1,1,8117,
1369,,Surface,3,Image 1,1,8118,
4068,,Surface,3,Image 1,1,8119,
4451,,Surface,3,Image 1,1,8120,
2021,,Surface,3,Image 1,1,8121,
7850,,Surface,3,Image 1,1,8123,
615,,Surface,3,Image 1,1,8124,
1174,,Surface,3,Image 1,1,8125,
1413,,Surface,3,Image 1,1,8126,
2676,,Surface,3,Image 1,1,8127,
1746,,Surface,3,Image 1,1,8128,
3297,,Surface,3,Image 1,1,8129,
1772,,Surface,3,Image 1,1,8130,
2323,,Surface,3,Image 1,1,8131,
2786,,Surface,3,Image 1,1,8132,
3864,,Surface,3,Image 1,1,8133,
5931,,Surface,3,Image 1,1,8135,
1493,,Surface,3,Image 1,1,8136,
1943,,Surface,3,Image 1,1,8137,
3771,,Surface,3,Image 1,1,8138,
17240,,Surface,3,Image 1,1,8139,
2729,,Surface,3,Image 1,1,8140,
4424,,Surface,3,Image 1,1,8141,
7546,,Surface,3,Image 1,1,8142,
1733,,Surface,3,Image 1,1,8143,
6859,,Surface,3,Image 1,1,8144,
2004,,Surface,3,Image 1,1,8145,
5108,,Surface,3,Image 1,1,8146,
1917,,Surface,3,Image 1,1,8147,
2313,,Surface,3,Image 1,1,8148,
2478,,Surface,3,Image 1,1,8149,
1846,,Surface,3,Image 1,1,8150,
1313,,Surface,3,Image 1,1,8151,
2395,,Surface,3,Image 1,1,8154,
1860,,Surface,3,Image 1,1,8155,
2914,,Surface,3,Image 1,1,8156,
1407,,Surface,3,Image 1,1,8157,
2768,,Surface,3,Image 1,1,8158,
1695,,Surface,3,Image 1,1,8159,
2203,,Surface,3,Image 1,1,8160,
5066,,Surface,3,Image 1,1,8161,
1260,,Surface,3,Image 1,1,8162,
1907,,Surface,3,Image 1,1,8163,
