
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5304,,Surface,23,Image 1,1,7415,
73441,,Surface,23,Image 1,1,7416,
1.03992e+06,,Surface,23,Image 1,1,7417,
681421,,Surface,23,Image 1,1,7418,
2.18194e+06,,Surface,23,Image 1,1,7419,
33057,,Surface,23,Image 1,1,7420,
270200,,Surface,23,Image 1,1,7421,
216372,,Surface,23,Image 1,1,7422,
1.73285e+06,,Surface,23,Image 1,1,7423,
11667,,Surface,23,Image 1,1,7424,
5.24011e+06,,Surface,23,Image 1,1,7425,
1.16458e+06,,Surface,23,Image 1,1,7426,
7874,,Surface,23,Image 1,1,7427,
41375,,Surface,23,Image 1,1,7428,
545945,,Surface,23,Image 1,1,7429,
103782,,Surface,23,Image 1,1,7430,
207929,,Surface,23,Image 1,1,7431,
27982,,Surface,23,Image 1,1,7432,
1.02225e+06,,Surface,23,Image 1,1,7433,
46802,,Surface,23,Image 1,1,7434,
274134,,Surface,23,Image 1,1,7435,
312901,,Surface,23,Image 1,1,7436,
929688,,Surface,23,Image 1,1,7437,
1085,,Surface,23,Image 1,1,7438,
1520,,Surface,23,Image 1,1,7439,
186400,,Surface,23,Image 1,1,7440,
252098,,Surface,23,Image 1,1,7441,
576429,,Surface,23,Image 1,1,7442,
57413,,Surface,23,Image 1,1,7443,
19580,,Surface,23,Image 1,1,7444,
11213,,Surface,23,Image 1,1,7445,
1.73644e+06,,Surface,23,Image 1,1,7446,
1.12498e+06,,Surface,23,Image 1,1,7447,
1.46128e+06,,Surface,23,Image 1,1,7448,
2.44354e+07,,Surface,23,Image 1,1,7449,
4853,,Surface,23,Image 1,1,7450,
373890,,Surface,23,Image 1,1,7451,
190414,,Surface,23,Image 1,1,7452,
373464,,Surface,23,Image 1,1,7453,
513432,,Surface,23,Image 1,1,7454,
102422,,Surface,23,Image 1,1,7455,
1.25216e+07,,Surface,23,Image 1,1,7456,
148380,,Surface,23,Image 1,1,7457,
367848,,Surface,23,Image 1,1,7458,
366324,,Surface,23,Image 1,1,7459,
230399,,Surface,23,Image 1,1,7460,
56898,,Surface,23,Image 1,1,7462,
955813,,Surface,23,Image 1,1,7463,
325090,,Surface,23,Image 1,1,7464,
276808,,Surface,23,Image 1,1,7465,
146008,,Surface,23,Image 1,1,7466,
951486,,Surface,23,Image 1,1,7467,
74695,,Surface,23,Image 1,1,7468,
415577,,Surface,23,Image 1,1,7469,
10540,,Surface,23,Image 1,1,7470,
513003,,Surface,23,Image 1,1,7471,
418959,,Surface,23,Image 1,1,7472,
403760,,Surface,23,Image 1,1,7473,
107058,,Surface,23,Image 1,1,7474,
138935,,Surface,23,Image 1,1,7475,
391654,,Surface,23,Image 1,1,7476,
1.35228e+06,,Surface,23,Image 1,1,7477,
8966,,Surface,23,Image 1,1,7478,
80690,,Surface,23,Image 1,1,7479,
3.29753e+06,,Surface,23,Image 1,1,7480,
66104,,Surface,23,Image 1,1,7481,
1.11988e+06,,Surface,23,Image 1,1,7482,
584202,,Surface,23,Image 1,1,7483,
230207,,Surface,23,Image 1,1,7484,
69538,,Surface,23,Image 1,1,7485,
53607,,Surface,23,Image 1,1,7486,
124530,,Surface,23,Image 1,1,7487,
151008,,Surface,23,Image 1,1,7488,
2807,,Surface,23,Image 1,1,7489,
441254,,Surface,23,Image 1,1,7490,
176336,,Surface,23,Image 1,1,7491,
7839,,Surface,23,Image 1,1,7492,
1.90407e+06,,Surface,23,Image 1,1,7493,
603515,,Surface,23,Image 1,1,7494,
5671,,Surface,23,Image 1,1,7495,
144038,,Surface,23,Image 1,1,7496,
8630,,Surface,23,Image 1,1,7497,
601578,,Surface,23,Image 1,1,7498,
329997,,Surface,23,Image 1,1,7500,
3.37047e+06,,Surface,23,Image 1,1,7501,
561183,,Surface,23,Image 1,1,7502,
3741,,Surface,23,Image 1,1,7503,
464136,,Surface,23,Image 1,1,7504,
42758,,Surface,23,Image 1,1,7505,
93672,,Surface,23,Image 1,1,7506,
2616,,Surface,23,Image 1,1,7507,
122571,,Surface,23,Image 1,1,7508,
24176,,Surface,23,Image 1,1,7509,
5.19298e+06,,Surface,23,Image 1,1,7510,
58542,,Surface,23,Image 1,1,7511,
19252,,Surface,23,Image 1,1,7512,
4.42168e+06,,Surface,23,Image 1,1,7513,
98887,,Surface,23,Image 1,1,7514,
14858,,Surface,23,Image 1,1,7516,
680045,,Surface,23,Image 1,1,7517,
29789,,Surface,23,Image 1,1,7518,
1.47111e+06,,Surface,23,Image 1,1,7519,
2.51914e+06,,Surface,23,Image 1,1,7520,
20169,,Surface,23,Image 1,1,7521,
134482,,Surface,23,Image 1,1,7522,
110912,,Surface,23,Image 1,1,7523,
780078,,Surface,23,Image 1,1,7524,
7.46363e+06,,Surface,23,Image 1,1,7525,
65470,,Surface,23,Image 1,1,7526,
12465,,Surface,23,Image 1,1,7527,
490964,,Surface,23,Image 1,1,7528,
1.03154e+06,,Surface,23,Image 1,1,7529,
215352,,Surface,23,Image 1,1,7530,
441943,,Surface,23,Image 1,1,7531,
84665,,Surface,23,Image 1,1,7532,
972888,,Surface,23,Image 1,1,7534,
60794,,Surface,23,Image 1,1,7535,
84683,,Surface,23,Image 1,1,7536,
587299,,Surface,23,Image 1,1,7537,
418556,,Surface,23,Image 1,1,7538,
1.16779e+06,,Surface,23,Image 1,1,7539,
15376,,Surface,23,Image 1,1,7540,
404579,,Surface,23,Image 1,1,7541,
4212,,Surface,23,Image 1,1,7542,
63472,,Surface,23,Image 1,1,7544,
224010,,Surface,23,Image 1,1,7546,
749161,,Surface,23,Image 1,1,7547,
652985,,Surface,23,Image 1,1,7548,
220958,,Surface,23,Image 1,1,7549,
15325,,Surface,23,Image 1,1,7550,
1837,,Surface,23,Image 1,1,7552,
436186,,Surface,23,Image 1,1,7554,
12951,,Surface,23,Image 1,1,7555,
55392,,Surface,23,Image 1,1,7556,
30250,,Surface,23,Image 1,1,7557,
396277,,Surface,23,Image 1,1,7559,
308663,,Surface,23,Image 1,1,7560,
68432,,Surface,23,Image 1,1,7561,
810281,,Surface,23,Image 1,1,7562,
162577,,Surface,23,Image 1,1,7563,
47290,,Surface,23,Image 1,1,7564,
5.77248e+06,,Surface,23,Image 1,1,7565,
212004,,Surface,23,Image 1,1,7566,
3178,,Surface,23,Image 1,1,7567,
57,,Surface,23,Image 1,1,7568,
680722,,Surface,23,Image 1,1,7570,
186922,,Surface,23,Image 1,1,7571,
2.30408e+06,,Surface,23,Image 1,1,7572,
3328,,Surface,23,Image 1,1,7573,
41252,,Surface,23,Image 1,1,7574,
365230,,Surface,23,Image 1,1,7575,
704198,,Surface,23,Image 1,1,7576,
276766,,Surface,23,Image 1,1,7577,
2.05608e+06,,Surface,23,Image 1,1,7578,
27094,,Surface,23,Image 1,1,7579,
116659,,Surface,23,Image 1,1,7580,
8071,,Surface,23,Image 1,1,7581,
31535,,Surface,23,Image 1,1,7582,
23549,,Surface,23,Image 1,1,7583,
167765,,Surface,23,Image 1,1,7584,
567984,,Surface,23,Image 1,1,7585,
87320,,Surface,23,Image 1,1,7586,
1.38283e+06,,Surface,23,Image 1,1,7587,
858050,,Surface,23,Image 1,1,7588,
1.00692e+06,,Surface,23,Image 1,1,7590,
118696,,Surface,23,Image 1,1,7591,
136518,,Surface,23,Image 1,1,7592,
3.46041e+06,,Surface,23,Image 1,1,7594,
92967,,Surface,23,Image 1,1,7596,
244581,,Surface,23,Image 1,1,7597,
282,,Surface,23,Image 1,1,7598,
118500,,Surface,23,Image 1,1,7599,
252276,,Surface,23,Image 1,1,7600,
84031,,Surface,23,Image 1,1,7602,
141172,,Surface,23,Image 1,1,7603,
652882,,Surface,23,Image 1,1,7604,
243651,,Surface,23,Image 1,1,7605,
913577,,Surface,23,Image 1,1,7606,
178385,,Surface,23,Image 1,1,7609,
126392,,Surface,23,Image 1,1,7610,
1.54063e+06,,Surface,23,Image 1,1,7611,
420767,,Surface,23,Image 1,1,7612,
38844,,Surface,23,Image 1,1,7613,
23696,,Surface,23,Image 1,1,7614,
386965,,Surface,23,Image 1,1,7615,
66168,,Surface,23,Image 1,1,7616,
87398,,Surface,23,Image 1,1,7617,
235082,,Surface,23,Image 1,1,7619,
730044,,Surface,23,Image 1,1,7620,
3323,,Surface,23,Image 1,1,7621,
122266,,Surface,23,Image 1,1,7622,
156542,,Surface,23,Image 1,1,7623,
31385,,Surface,23,Image 1,1,7624,
20578,,Surface,23,Image 1,1,7625,
45278,,Surface,23,Image 1,1,7626,
418148,,Surface,23,Image 1,1,7628,
96171,,Surface,23,Image 1,1,7629,
195612,,Surface,23,Image 1,1,7630,
280227,,Surface,23,Image 1,1,7631,
76292,,Surface,23,Image 1,1,7632,
17064,,Surface,23,Image 1,1,7633,
112963,,Surface,23,Image 1,1,7634,
237894,,Surface,23,Image 1,1,7636,
426575,,Surface,23,Image 1,1,7637,
1.8362e+06,,Surface,23,Image 1,1,7638,
128581,,Surface,23,Image 1,1,7639,
60063,,Surface,23,Image 1,1,7640,
332585,,Surface,23,Image 1,1,7641,
9311,,Surface,23,Image 1,1,7642,
1.38139e+06,,Surface,23,Image 1,1,7644,
25621,,Surface,23,Image 1,1,7645,
31651,,Surface,23,Image 1,1,7646,
47650,,Surface,23,Image 1,1,7647,
3114,,Surface,23,Image 1,1,7648,
208628,,Surface,23,Image 1,1,7649,
420710,,Surface,23,Image 1,1,7650,
423585,,Surface,23,Image 1,1,7652,
184812,,Surface,23,Image 1,1,7653,
142406,,Surface,23,Image 1,1,7654,
201795,,Surface,23,Image 1,1,7655,
1.02693e+06,,Surface,23,Image 1,1,7656,
1.35328e+06,,Surface,23,Image 1,1,7657,
13426,,Surface,23,Image 1,1,7658,
2.47413e+07,,Surface,23,Image 1,1,7659,
74007,,Surface,23,Image 1,1,7661,
40543,,Surface,23,Image 1,1,7662,
6875,,Surface,23,Image 1,1,7663,
56411,,Surface,23,Image 1,1,7664,
3750,,Surface,23,Image 1,1,7665,
224935,,Surface,23,Image 1,1,7666,
357803,,Surface,23,Image 1,1,7667,
108596,,Surface,23,Image 1,1,7668,
775690,,Surface,23,Image 1,1,7669,
943963,,Surface,23,Image 1,1,7670,
106898,,Surface,23,Image 1,1,7671,
558071,,Surface,23,Image 1,1,7672,
161969,,Surface,23,Image 1,1,7673,
86497,,Surface,23,Image 1,1,7675,
219312,,Surface,23,Image 1,1,7676,
5.03797e+06,,Surface,23,Image 1,1,7678,
81632,,Surface,23,Image 1,1,7679,
329228,,Surface,23,Image 1,1,7680,
96249,,Surface,23,Image 1,1,7681,
144904,,Surface,23,Image 1,1,7682,
1.26765e+06,,Surface,23,Image 1,1,7683,
19206,,Surface,23,Image 1,1,7684,
205093,,Surface,23,Image 1,1,7685,
5.93882e+06,,Surface,23,Image 1,1,7686,
72889,,Surface,23,Image 1,1,7687,
7.4952e+06,,Surface,23,Image 1,1,7688,
154427,,Surface,23,Image 1,1,7689,
42901,,Surface,23,Image 1,1,7690,
460047,,Surface,23,Image 1,1,7692,
3456,,Surface,23,Image 1,1,7694,
65538,,Surface,23,Image 1,1,7695,
494447,,Surface,23,Image 1,1,7696,
303101,,Surface,23,Image 1,1,7697,
14118,,Surface,23,Image 1,1,7698,
63835,,Surface,23,Image 1,1,7699,
312,,Surface,23,Image 1,1,7700,
101362,,Surface,23,Image 1,1,7701,
178172,,Surface,23,Image 1,1,7702,
1.31398e+06,,Surface,23,Image 1,1,7703,
138999,,Surface,23,Image 1,1,7704,
333350,,Surface,23,Image 1,1,7705,
913549,,Surface,23,Image 1,1,7706,
330588,,Surface,23,Image 1,1,7707,
1.84165e+06,,Surface,23,Image 1,1,7708,
3744,,Surface,23,Image 1,1,7709,
84496,,Surface,23,Image 1,1,7710,
326452,,Surface,23,Image 1,1,7711,
24,,Surface,23,Image 1,1,7712,
605058,,Surface,23,Image 1,1,7713,
25919,,Surface,23,Image 1,1,7714,
124028,,Surface,23,Image 1,1,7715,
473627,,Surface,23,Image 1,1,7716,
12075,,Surface,23,Image 1,1,7717,
523,,Surface,23,Image 1,1,7718,
428295,,Surface,23,Image 1,1,7719,
6415,,Surface,23,Image 1,1,7720,
2391,,Surface,23,Image 1,1,7721,
39529,,Surface,23,Image 1,1,7722,
55085,,Surface,23,Image 1,1,7723,
73410,,Surface,23,Image 1,1,7724,
679841,,Surface,23,Image 1,1,7726,
211159,,Surface,23,Image 1,1,7727,
5197,,Surface,23,Image 1,1,7728,
62591,,Surface,23,Image 1,1,7729,
2853,,Surface,23,Image 1,1,7730,
456420,,Surface,23,Image 1,1,7731,
112591,,Surface,23,Image 1,1,7732,
14775,,Surface,23,Image 1,1,7734,
122081,,Surface,23,Image 1,1,7735,
873030,,Surface,23,Image 1,1,7736,
3787,,Surface,23,Image 1,1,7738,
109980,,Surface,23,Image 1,1,7739,
871361,,Surface,23,Image 1,1,7740,
186151,,Surface,23,Image 1,1,7741,
392618,,Surface,23,Image 1,1,7742,
41464,,Surface,23,Image 1,1,7743,
638,,Surface,23,Image 1,1,7745,
2.20819e+07,,Surface,23,Image 1,1,7746,
50438,,Surface,23,Image 1,1,7747,
91160,,Surface,23,Image 1,1,7749,
3.11072e+06,,Surface,23,Image 1,1,7750,
763,,Surface,23,Image 1,1,7751,
549,,Surface,23,Image 1,1,7752,
3.27352e+06,,Surface,23,Image 1,1,7753,
289,,Surface,23,Image 1,1,7754,
112057,,Surface,23,Image 1,1,7755,
15945,,Surface,23,Image 1,1,7756,
770481,,Surface,23,Image 1,1,7757,
156565,,Surface,23,Image 1,1,7758,
2.20494e+06,,Surface,23,Image 1,1,7759,
240397,,Surface,23,Image 1,1,7760,
240219,,Surface,23,Image 1,1,7761,
55010,,Surface,23,Image 1,1,7762,
277743,,Surface,23,Image 1,1,7763,
661,,Surface,23,Image 1,1,7764,
279878,,Surface,23,Image 1,1,7765,
113179,,Surface,23,Image 1,1,7766,
311667,,Surface,23,Image 1,1,7767,
6428,,Surface,23,Image 1,1,7768,
942010,,Surface,23,Image 1,1,7769,
4031,,Surface,23,Image 1,1,7770,
50281,,Surface,23,Image 1,1,7771,
48134,,Surface,23,Image 1,1,7772,
1.83188e+06,,Surface,23,Image 1,1,7773,
97989,,Surface,23,Image 1,1,7774,
814359,,Surface,23,Image 1,1,7775,
2310,,Surface,23,Image 1,1,7776,
194588,,Surface,23,Image 1,1,7777,
893748,,Surface,23,Image 1,1,7778,
17736,,Surface,23,Image 1,1,7779,
2.8654e+06,,Surface,23,Image 1,1,7780,
1.51831e+06,,Surface,23,Image 1,1,7781,
178758,,Surface,23,Image 1,1,7782,
189872,,Surface,23,Image 1,1,7783,
655526,,Surface,23,Image 1,1,7784,
275332,,Surface,23,Image 1,1,7785,
13045,,Surface,23,Image 1,1,7786,
52624,,Surface,23,Image 1,1,7787,
25906,,Surface,23,Image 1,1,7788,
248580,,Surface,23,Image 1,1,7789,
40551,,Surface,23,Image 1,1,7790,
57821,,Surface,23,Image 1,1,7791,
612213,,Surface,23,Image 1,1,7793,
808386,,Surface,23,Image 1,1,7794,
32963,,Surface,23,Image 1,1,7796,
195570,,Surface,23,Image 1,1,7797,
378789,,Surface,23,Image 1,1,7798,
122383,,Surface,23,Image 1,1,7800,
1130,,Surface,23,Image 1,1,7801,
11003,,Surface,23,Image 1,1,7802,
3855,,Surface,23,Image 1,1,7803,
150482,,Surface,23,Image 1,1,7804,
312331,,Surface,23,Image 1,1,7805,
387622,,Surface,23,Image 1,1,7806,
96795,,Surface,23,Image 1,1,7807,
118678,,Surface,23,Image 1,1,7808,
62347,,Surface,23,Image 1,1,7810,
12063,,Surface,23,Image 1,1,7811,
1.54746e+06,,Surface,23,Image 1,1,7812,
526,,Surface,23,Image 1,1,7813,
18125,,Surface,23,Image 1,1,7814,
388215,,Surface,23,Image 1,1,7815,
26905,,Surface,23,Image 1,1,7816,
35705,,Surface,23,Image 1,1,7817,
48622,,Surface,23,Image 1,1,7818,
2.4468e+06,,Surface,23,Image 1,1,7819,
1.59031e+06,,Surface,23,Image 1,1,7820,
1.22784e+06,,Surface,23,Image 1,1,7821,
324907,,Surface,23,Image 1,1,7822,
152004,,Surface,23,Image 1,1,7823,
591354,,Surface,23,Image 1,1,7824,
117613,,Surface,23,Image 1,1,7825,
2.81025e+06,,Surface,23,Image 1,1,7826,
1.15056e+06,,Surface,23,Image 1,1,7827,
11423,,Surface,23,Image 1,1,7828,
518360,,Surface,23,Image 1,1,7830,
236811,,Surface,23,Image 1,1,7832,
9520,,Surface,23,Image 1,1,7833,
150495,,Surface,23,Image 1,1,7835,
112105,,Surface,23,Image 1,1,7836,
234124,,Surface,23,Image 1,1,7838,
269435,,Surface,23,Image 1,1,7839,
3.27408e+07,,Surface,23,Image 1,1,7840,
207162,,Surface,23,Image 1,1,7841,
667802,,Surface,23,Image 1,1,7842,
0,,Surface,23,Image 1,1,7843,
793304,,Surface,23,Image 1,1,7844,
244933,,Surface,23,Image 1,1,7845,
2364,,Surface,23,Image 1,1,7846,
241711,,Surface,23,Image 1,1,7847,
475980,,Surface,23,Image 1,1,7848,
899,,Surface,23,Image 1,1,7849,
954912,,Surface,23,Image 1,1,7850,
328419,,Surface,23,Image 1,1,7851,
152191,,Surface,23,Image 1,1,7852,
668347,,Surface,23,Image 1,1,7853,
186365,,Surface,23,Image 1,1,7854,
154470,,Surface,23,Image 1,1,7855,
456294,,Surface,23,Image 1,1,7856,
209817,,Surface,23,Image 1,1,7857,
14928,,Surface,23,Image 1,1,7858,
14681,,Surface,23,Image 1,1,7859,
275621,,Surface,23,Image 1,1,7860,
78271,,Surface,23,Image 1,1,7861,
255954,,Surface,23,Image 1,1,7862,
346150,,Surface,23,Image 1,1,7863,
261198,,Surface,23,Image 1,1,7864,
1.01734e+06,,Surface,23,Image 1,1,7865,
343187,,Surface,23,Image 1,1,7866,
2.369e+07,,Surface,23,Image 1,1,7867,
2828,,Surface,23,Image 1,1,7868,
163630,,Surface,23,Image 1,1,7869,
1.58081e+06,,Surface,23,Image 1,1,7870,
400806,,Surface,23,Image 1,1,7871,
10416,,Surface,23,Image 1,1,7872,
6.80476e+06,,Surface,23,Image 1,1,7873,
148799,,Surface,23,Image 1,1,7874,
192429,,Surface,23,Image 1,1,7875,
208416,,Surface,23,Image 1,1,7876,
1.07766e+06,,Surface,23,Image 1,1,7877,
83607,,Surface,23,Image 1,1,7878,
71293,,Surface,23,Image 1,1,7879,
725484,,Surface,23,Image 1,1,7880,
1.71811e+06,,Surface,23,Image 1,1,7881,
15328,,Surface,23,Image 1,1,7882,
7027,,Surface,23,Image 1,1,7883,
8538,,Surface,23,Image 1,1,7884,
223947,,Surface,23,Image 1,1,7885,
429339,,Surface,23,Image 1,1,7886,
831,,Surface,23,Image 1,1,7888,
533615,,Surface,23,Image 1,1,7889,
3109,,Surface,23,Image 1,1,7890,
8.5125e+06,,Surface,23,Image 1,1,7891,
27869,,Surface,23,Image 1,1,7892,
115666,,Surface,23,Image 1,1,7893,
1.43007e+06,,Surface,23,Image 1,1,7894,
310854,,Surface,23,Image 1,1,7895,
101558,,Surface,23,Image 1,1,7896,
3772,,Surface,23,Image 1,1,7897,
12339,,Surface,23,Image 1,1,7898,
72732,,Surface,23,Image 1,1,7899,
2830,,Surface,23,Image 1,1,7900,
128434,,Surface,23,Image 1,1,7901,
1583,,Surface,23,Image 1,1,7902,
481015,,Surface,23,Image 1,1,7903,
153494,,Surface,23,Image 1,1,7904,
5.20252e+06,,Surface,23,Image 1,1,7905,
617018,,Surface,23,Image 1,1,7906,
732014,,Surface,23,Image 1,1,7907,
110417,,Surface,23,Image 1,1,7908,
85598,,Surface,23,Image 1,1,7909,
6229,,Surface,23,Image 1,1,7910,
32072,,Surface,23,Image 1,1,7911,
39988,,Surface,23,Image 1,1,7912,
647873,,Surface,23,Image 1,1,7913,
4652,,Surface,23,Image 1,1,7914,
23420,,Surface,23,Image 1,1,7915,
49311,,Surface,23,Image 1,1,7916,
110977,,Surface,23,Image 1,1,7917,
776418,,Surface,23,Image 1,1,7918,
64296,,Surface,23,Image 1,1,7919,
2.43888e+06,,Surface,23,Image 1,1,7920,
28554,,Surface,23,Image 1,1,7921,
829369,,Surface,23,Image 1,1,7922,
10195,,Surface,23,Image 1,1,7924,
117136,,Surface,23,Image 1,1,7926,
705185,,Surface,23,Image 1,1,7927,
300628,,Surface,23,Image 1,1,7928,
551,,Surface,23,Image 1,1,7930,
2.18218e+06,,Surface,23,Image 1,1,7931,
311,,Surface,23,Image 1,1,7932,
34394,,Surface,23,Image 1,1,7933,
3.4202e+06,,Surface,23,Image 1,1,7934,
94460,,Surface,23,Image 1,1,7935,
24386,,Surface,23,Image 1,1,7936,
37607,,Surface,23,Image 1,1,7937,
12006,,Surface,23,Image 1,1,7938,
71503,,Surface,23,Image 1,1,7939,
237990,,Surface,23,Image 1,1,7940,
119328,,Surface,23,Image 1,1,7941,
24872,,Surface,23,Image 1,1,7942,
130015,,Surface,23,Image 1,1,7943,
2.71254e+06,,Surface,23,Image 1,1,7944,
829104,,Surface,23,Image 1,1,7945,
137755,,Surface,23,Image 1,1,7946,
322949,,Surface,23,Image 1,1,7947,
3438,,Surface,23,Image 1,1,7948,
454237,,Surface,23,Image 1,1,7949,
422270,,Surface,23,Image 1,1,7950,
719530,,Surface,23,Image 1,1,7951,
729800,,Surface,23,Image 1,1,7952,
205217,,Surface,23,Image 1,1,7953,
1.30419e+06,,Surface,23,Image 1,1,7954,
1930,,Surface,23,Image 1,1,7956,
3901,,Surface,23,Image 1,1,7957,
30996,,Surface,23,Image 1,1,7958,
19664,,Surface,23,Image 1,1,7959,
16897,,Surface,23,Image 1,1,7960,
252563,,Surface,23,Image 1,1,7961,
145949,,Surface,23,Image 1,1,7962,
887430,,Surface,23,Image 1,1,7963,
800978,,Surface,23,Image 1,1,7964,
146988,,Surface,23,Image 1,1,7965,
89180,,Surface,23,Image 1,1,7966,
321888,,Surface,23,Image 1,1,7967,
5554,,Surface,23,Image 1,1,7968,
68895,,Surface,23,Image 1,1,7969,
16520,,Surface,23,Image 1,1,7970,
76161,,Surface,23,Image 1,1,7971,
85500,,Surface,23,Image 1,1,7972,
83589,,Surface,23,Image 1,1,7973,
19017,,Surface,23,Image 1,1,7974,
45854,,Surface,23,Image 1,1,7976,
991369,,Surface,23,Image 1,1,7977,
163432,,Surface,23,Image 1,1,7978,
351486,,Surface,23,Image 1,1,7979,
0,,Surface,23,Image 1,1,7980,
684403,,Surface,23,Image 1,1,7981,
10383,,Surface,23,Image 1,1,7982,
185453,,Surface,23,Image 1,1,7983,
1.79763e+07,,Surface,23,Image 1,1,7984,
200437,,Surface,23,Image 1,1,7985,
64184,,Surface,23,Image 1,1,7986,
197089,,Surface,23,Image 1,1,7987,
6095,,Surface,23,Image 1,1,7988,
256117,,Surface,23,Image 1,1,7989,
61902,,Surface,23,Image 1,1,7990,
101704,,Surface,23,Image 1,1,7991,
94029,,Surface,23,Image 1,1,7992,
13871,,Surface,23,Image 1,1,7993,
26010,,Surface,23,Image 1,1,7994,
275313,,Surface,23,Image 1,1,7995,
477016,,Surface,23,Image 1,1,7996,
912328,,Surface,23,Image 1,1,7997,
354449,,Surface,23,Image 1,1,7999,
40473,,Surface,23,Image 1,1,8000,
51624,,Surface,23,Image 1,1,8001,
6938,,Surface,23,Image 1,1,8002,
101476,,Surface,23,Image 1,1,8003,
334239,,Surface,23,Image 1,1,8004,
92233,,Surface,23,Image 1,1,8005,
91568,,Surface,23,Image 1,1,8006,
13565,,Surface,23,Image 1,1,8007,
22672,,Surface,23,Image 1,1,8008,
2621,,Surface,23,Image 1,1,8009,
8439,,Surface,23,Image 1,1,8010,
153480,,Surface,23,Image 1,1,8011,
311683,,Surface,23,Image 1,1,8012,
6584,,Surface,23,Image 1,1,8013,
131917,,Surface,23,Image 1,1,8014,
177860,,Surface,23,Image 1,1,8015,
1.88675e+06,,Surface,23,Image 1,1,8016,
72350,,Surface,23,Image 1,1,8017,
1.10495e+06,,Surface,23,Image 1,1,8018,
6194,,Surface,23,Image 1,1,8019,
75733,,Surface,23,Image 1,1,8020,
842782,,Surface,23,Image 1,1,8021,
125492,,Surface,23,Image 1,1,8022,
24372,,Surface,23,Image 1,1,8023,
383419,,Surface,23,Image 1,1,8024,
895603,,Surface,23,Image 1,1,8025,
15603,,Surface,23,Image 1,1,8026,
36486,,Surface,23,Image 1,1,8027,
676068,,Surface,23,Image 1,1,8028,
82652,,Surface,23,Image 1,1,8029,
93316,,Surface,23,Image 1,1,8030,
37058,,Surface,23,Image 1,1,8031,
104759,,Surface,23,Image 1,1,8032,
37062,,Surface,23,Image 1,1,8033,
547365,,Surface,23,Image 1,1,8034,
3.27657e+06,,Surface,23,Image 1,1,8035,
40967,,Surface,23,Image 1,1,8036,
27092,,Surface,23,Image 1,1,8037,
203826,,Surface,23,Image 1,1,8038,
67592,,Surface,23,Image 1,1,8039,
341,,Surface,23,Image 1,1,8040,
93,,Surface,23,Image 1,1,8041,
719490,,Surface,23,Image 1,1,8042,
21085,,Surface,23,Image 1,1,8043,
2.38477e+06,,Surface,23,Image 1,1,8044,
114143,,Surface,23,Image 1,1,8045,
1.04749e+06,,Surface,23,Image 1,1,8046,
912087,,Surface,23,Image 1,1,8047,
72834,,Surface,23,Image 1,1,8048,
2.19313e+06,,Surface,23,Image 1,1,8049,
107317,,Surface,23,Image 1,1,8050,
76051,,Surface,23,Image 1,1,8051,
105874,,Surface,23,Image 1,1,8052,
27034,,Surface,23,Image 1,1,8053,
198969,,Surface,23,Image 1,1,8054,
1.51924e+06,,Surface,23,Image 1,1,8056,
20441,,Surface,23,Image 1,1,8057,
45176,,Surface,23,Image 1,1,8058,
455034,,Surface,23,Image 1,1,8059,
293661,,Surface,23,Image 1,1,8060,
7197,,Surface,23,Image 1,1,8061,
77832,,Surface,23,Image 1,1,8062,
1.35775e+06,,Surface,23,Image 1,1,8063,
258020,,Surface,23,Image 1,1,8064,
1.05661e+06,,Surface,23,Image 1,1,8065,
1.56249e+06,,Surface,23,Image 1,1,8066,
683399,,Surface,23,Image 1,1,8068,
36388,,Surface,23,Image 1,1,8069,
114806,,Surface,23,Image 1,1,8070,
160822,,Surface,23,Image 1,1,8071,
352697,,Surface,23,Image 1,1,8072,
4754,,Surface,23,Image 1,1,8073,
21461,,Surface,23,Image 1,1,8074,
152176,,Surface,23,Image 1,1,8075,
119021,,Surface,23,Image 1,1,8076,
282817,,Surface,23,Image 1,1,8077,
89030,,Surface,23,Image 1,1,8078,
2187,,Surface,23,Image 1,1,8079,
4.83059e+06,,Surface,23,Image 1,1,8080,
261660,,Surface,23,Image 1,1,8081,
86376,,Surface,23,Image 1,1,8082,
3.07203e+06,,Surface,23,Image 1,1,8083,
280449,,Surface,23,Image 1,1,8084,
15091,,Surface,23,Image 1,1,8085,
1.17607e+06,,Surface,23,Image 1,1,8086,
1293,,Surface,23,Image 1,1,8088,
13654,,Surface,23,Image 1,1,8090,
75598,,Surface,23,Image 1,1,8091,
170752,,Surface,23,Image 1,1,8092,
27378,,Surface,23,Image 1,1,8093,
20845,,Surface,23,Image 1,1,8094,
103493,,Surface,23,Image 1,1,8095,
6438,,Surface,23,Image 1,1,8096,
235362,,Surface,23,Image 1,1,8098,
70433,,Surface,23,Image 1,1,8099,
400666,,Surface,23,Image 1,1,8100,
147217,,Surface,23,Image 1,1,8101,
72941,,Surface,23,Image 1,1,8102,
177409,,Surface,23,Image 1,1,8103,
218600,,Surface,23,Image 1,1,8104,
136090,,Surface,23,Image 1,1,8105,
153651,,Surface,23,Image 1,1,8106,
181992,,Surface,23,Image 1,1,8107,
232566,,Surface,23,Image 1,1,8108,
639222,,Surface,23,Image 1,1,8109,
67720,,Surface,23,Image 1,1,8110,
