
Intensity Sum Ch=15 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
110901,,Surface,15,Image 1,1,7376,
51472,,Surface,15,Image 1,1,7377,
181217,,Surface,15,Image 1,1,7378,
2.51e+06,,Surface,15,Image 1,1,7380,
6146,,Surface,15,Image 1,1,7381,
24359,,Surface,15,Image 1,1,7382,
254131,,Surface,15,Image 1,1,7383,
675141,,Surface,15,Image 1,1,7384,
776657,,Surface,15,Image 1,1,7385,
915799,,Surface,15,Image 1,1,7386,
1355,,Surface,15,Image 1,1,7387,
23855,,Surface,15,Image 1,1,7388,
0,,Surface,15,Image 1,1,7389,
0,,Surface,15,Image 1,1,7390,
8.93168e+06,,Surface,15,Image 1,1,7391,
1.2565e+07,,Surface,15,Image 1,1,7392,
4.70877e+06,,Surface,15,Image 1,1,7393,
440351,,Surface,15,Image 1,1,7394,
956573,,Surface,15,Image 1,1,7395,
2.23252e+06,,Surface,15,Image 1,1,7396,
225413,,Surface,15,Image 1,1,7397,
3.28004e+06,,Surface,15,Image 1,1,7398,
1.02985e+06,,Surface,15,Image 1,1,7399,
604071,,Surface,15,Image 1,1,7400,
3.36214e+06,,Surface,15,Image 1,1,7401,
2.64397e+06,,Surface,15,Image 1,1,7402,
551228,,Surface,15,Image 1,1,7403,
823940,,Surface,15,Image 1,1,7404,
1.54623e+06,,Surface,15,Image 1,1,7405,
2.35591e+06,,Surface,15,Image 1,1,7406,
2.60908e+06,,Surface,15,Image 1,1,7407,
4.76416e+06,,Surface,15,Image 1,1,7408,
1.80573e+06,,Surface,15,Image 1,1,7410,
1.46868e+06,,Surface,15,Image 1,1,7411,
132302,,Surface,15,Image 1,1,7412,
136486,,Surface,15,Image 1,1,7413,
425562,,Surface,15,Image 1,1,7414,
172006,,Surface,15,Image 1,1,7415,
1.13567e+06,,Surface,15,Image 1,1,7416,
4.70703e+06,,Surface,15,Image 1,1,7417,
2.16396e+06,,Surface,15,Image 1,1,7418,
179,,Surface,15,Image 1,1,7419,
198830,,Surface,15,Image 1,1,7420,
3.21634e+06,,Surface,15,Image 1,1,7421,
593656,,Surface,15,Image 1,1,7422,
1.7629e+06,,Surface,15,Image 1,1,7423,
1.61578e+06,,Surface,15,Image 1,1,7424,
877255,,Surface,15,Image 1,1,7425,
8.40041e+06,,Surface,15,Image 1,1,7426,
0,,Surface,15,Image 1,1,7427,
799057,,Surface,15,Image 1,1,7428,
5.2792e+06,,Surface,15,Image 1,1,7429,
520069,,Surface,15,Image 1,1,7430,
111643,,Surface,15,Image 1,1,7431,
1.54757e+06,,Surface,15,Image 1,1,7432,
3.55684e+06,,Surface,15,Image 1,1,7433,
900597,,Surface,15,Image 1,1,7434,
2.40275e+06,,Surface,15,Image 1,1,7435,
165576,,Surface,15,Image 1,1,7436,
3.52828e+06,,Surface,15,Image 1,1,7437,
298274,,Surface,15,Image 1,1,7438,
43583,,Surface,15,Image 1,1,7439,
209739,,Surface,15,Image 1,1,7440,
263954,,Surface,15,Image 1,1,7441,
6.65699e+06,,Surface,15,Image 1,1,7442,
222952,,Surface,15,Image 1,1,7443,
16958,,Surface,15,Image 1,1,7444,
443886,,Surface,15,Image 1,1,7445,
2.12823e+06,,Surface,15,Image 1,1,7446,
5.73146e+06,,Surface,15,Image 1,1,7447,
147039,,Surface,15,Image 1,1,7448,
379867,,Surface,15,Image 1,1,7449,
971625,,Surface,15,Image 1,1,7450,
2.27081e+06,,Surface,15,Image 1,1,7451,
1.68813e+06,,Surface,15,Image 1,1,7452,
699330,,Surface,15,Image 1,1,7453,
752380,,Surface,15,Image 1,1,7454,
3743,,Surface,15,Image 1,1,7455,
20543,,Surface,15,Image 1,1,7456,
216964,,Surface,15,Image 1,1,7457,
145414,,Surface,15,Image 1,1,7458,
2.81112e+06,,Surface,15,Image 1,1,7459,
764978,,Surface,15,Image 1,1,7460,
11300,,Surface,15,Image 1,1,7462,
6.46361e+06,,Surface,15,Image 1,1,7463,
706061,,Surface,15,Image 1,1,7464,
2.83446e+06,,Surface,15,Image 1,1,7465,
594779,,Surface,15,Image 1,1,7466,
120221,,Surface,15,Image 1,1,7467,
1.05524e+06,,Surface,15,Image 1,1,7468,
523146,,Surface,15,Image 1,1,7469,
99046,,Surface,15,Image 1,1,7470,
391794,,Surface,15,Image 1,1,7471,
4.5416e+06,,Surface,15,Image 1,1,7472,
1142,,Surface,15,Image 1,1,7473,
63226,,Surface,15,Image 1,1,7474,
770229,,Surface,15,Image 1,1,7475,
271982,,Surface,15,Image 1,1,7476,
4.65464e+06,,Surface,15,Image 1,1,7477,
39258,,Surface,15,Image 1,1,7478,
102595,,Surface,15,Image 1,1,7479,
9.63248e+06,,Surface,15,Image 1,1,7480,
2.03949e+06,,Surface,15,Image 1,1,7481,
3.92093e+06,,Surface,15,Image 1,1,7482,
5.77128e+06,,Surface,15,Image 1,1,7483,
1.40103e+06,,Surface,15,Image 1,1,7484,
2.01605e+06,,Surface,15,Image 1,1,7485,
213921,,Surface,15,Image 1,1,7486,
1.0502e+06,,Surface,15,Image 1,1,7487,
563759,,Surface,15,Image 1,1,7488,
550,,Surface,15,Image 1,1,7489,
531465,,Surface,15,Image 1,1,7490,
2.30764e+06,,Surface,15,Image 1,1,7491,
224308,,Surface,15,Image 1,1,7492,
3.0173e+07,,Surface,15,Image 1,1,7493,
4.503e+06,,Surface,15,Image 1,1,7494,
222503,,Surface,15,Image 1,1,7495,
272580,,Surface,15,Image 1,1,7496,
857409,,Surface,15,Image 1,1,7497,
1.48852e+06,,Surface,15,Image 1,1,7498,
994434,,Surface,15,Image 1,1,7500,
1.30331e+06,,Surface,15,Image 1,1,7501,
2.05351e+06,,Surface,15,Image 1,1,7502,
19605,,Surface,15,Image 1,1,7503,
1.35938e+06,,Surface,15,Image 1,1,7504,
1.91796e+06,,Surface,15,Image 1,1,7505,
98522,,Surface,15,Image 1,1,7506,
44750,,Surface,15,Image 1,1,7507,
21615,,Surface,15,Image 1,1,7508,
0,,Surface,15,Image 1,1,7509,
3.59e+06,,Surface,15,Image 1,1,7510,
0,,Surface,15,Image 1,1,7511,
76459,,Surface,15,Image 1,1,7512,
179803,,Surface,15,Image 1,1,7513,
751293,,Surface,15,Image 1,1,7514,
59813,,Surface,15,Image 1,1,7516,
3083,,Surface,15,Image 1,1,7517,
245408,,Surface,15,Image 1,1,7518,
3.47204e+06,,Surface,15,Image 1,1,7519,
664,,Surface,15,Image 1,1,7520,
1.41503e+06,,Surface,15,Image 1,1,7521,
555892,,Surface,15,Image 1,1,7522,
314763,,Surface,15,Image 1,1,7523,
28087,,Surface,15,Image 1,1,7524,
1.9998e+06,,Surface,15,Image 1,1,7525,
447161,,Surface,15,Image 1,1,7526,
593200,,Surface,15,Image 1,1,7527,
129,,Surface,15,Image 1,1,7528,
1.25205e+06,,Surface,15,Image 1,1,7529,
3.43942e+06,,Surface,15,Image 1,1,7530,
289819,,Surface,15,Image 1,1,7531,
754019,,Surface,15,Image 1,1,7532,
2.17243e+06,,Surface,15,Image 1,1,7534,
315444,,Surface,15,Image 1,1,7535,
483763,,Surface,15,Image 1,1,7536,
1.13152e+06,,Surface,15,Image 1,1,7537,
1.68636e+06,,Surface,15,Image 1,1,7538,
1.40792e+06,,Surface,15,Image 1,1,7539,
401544,,Surface,15,Image 1,1,7540,
384548,,Surface,15,Image 1,1,7541,
64778,,Surface,15,Image 1,1,7542,
11704,,Surface,15,Image 1,1,7544,
2.24419e+06,,Surface,15,Image 1,1,7546,
5.09612e+06,,Surface,15,Image 1,1,7547,
154719,,Surface,15,Image 1,1,7548,
706526,,Surface,15,Image 1,1,7549,
1.2725e+06,,Surface,15,Image 1,1,7550,
18292,,Surface,15,Image 1,1,7552,
7.58208e+06,,Surface,15,Image 1,1,7554,
365024,,Surface,15,Image 1,1,7555,
27224,,Surface,15,Image 1,1,7556,
2.11088e+06,,Surface,15,Image 1,1,7557,
655670,,Surface,15,Image 1,1,7559,
1011,,Surface,15,Image 1,1,7560,
0,,Surface,15,Image 1,1,7561,
2.75529e+06,,Surface,15,Image 1,1,7562,
6047,,Surface,15,Image 1,1,7563,
238532,,Surface,15,Image 1,1,7564,
28463,,Surface,15,Image 1,1,7565,
1.41485e+06,,Surface,15,Image 1,1,7566,
24452,,Surface,15,Image 1,1,7567,
0,,Surface,15,Image 1,1,7568,
118115,,Surface,15,Image 1,1,7570,
65266,,Surface,15,Image 1,1,7571,
6020,,Surface,15,Image 1,1,7572,
127973,,Surface,15,Image 1,1,7573,
585029,,Surface,15,Image 1,1,7574,
425092,,Surface,15,Image 1,1,7575,
1.21786e+06,,Surface,15,Image 1,1,7576,
2.49019e+06,,Surface,15,Image 1,1,7577,
1.13917e+07,,Surface,15,Image 1,1,7578,
359455,,Surface,15,Image 1,1,7579,
387947,,Surface,15,Image 1,1,7580,
21331,,Surface,15,Image 1,1,7581,
1.86329e+06,,Surface,15,Image 1,1,7582,
75041,,Surface,15,Image 1,1,7583,
1.86853e+06,,Surface,15,Image 1,1,7584,
350039,,Surface,15,Image 1,1,7585,
647289,,Surface,15,Image 1,1,7586,
203495,,Surface,15,Image 1,1,7587,
3.88904e+06,,Surface,15,Image 1,1,7588,
4.26202e+06,,Surface,15,Image 1,1,7590,
35399,,Surface,15,Image 1,1,7591,
2.22961e+06,,Surface,15,Image 1,1,7592,
6451,,Surface,15,Image 1,1,7594,
71186,,Surface,15,Image 1,1,7596,
1.77913e+06,,Surface,15,Image 1,1,7597,
9081,,Surface,15,Image 1,1,7598,
1.81601e+06,,Surface,15,Image 1,1,7599,
1.30669e+06,,Surface,15,Image 1,1,7600,
125685,,Surface,15,Image 1,1,7602,
92224,,Surface,15,Image 1,1,7603,
2.4454e+06,,Surface,15,Image 1,1,7604,
1.1805e+06,,Surface,15,Image 1,1,7605,
117789,,Surface,15,Image 1,1,7606,
569035,,Surface,15,Image 1,1,7609,
217051,,Surface,15,Image 1,1,7610,
2.18345e+06,,Surface,15,Image 1,1,7611,
1.682e+06,,Surface,15,Image 1,1,7612,
1.45112e+06,,Surface,15,Image 1,1,7613,
63024,,Surface,15,Image 1,1,7614,
811270,,Surface,15,Image 1,1,7615,
393237,,Surface,15,Image 1,1,7616,
602084,,Surface,15,Image 1,1,7617,
720472,,Surface,15,Image 1,1,7619,
7.5598e+06,,Surface,15,Image 1,1,7620,
124684,,Surface,15,Image 1,1,7621,
320005,,Surface,15,Image 1,1,7622,
582262,,Surface,15,Image 1,1,7623,
1.26114e+06,,Surface,15,Image 1,1,7624,
1.09108e+06,,Surface,15,Image 1,1,7625,
104516,,Surface,15,Image 1,1,7626,
5.49835e+06,,Surface,15,Image 1,1,7628,
636613,,Surface,15,Image 1,1,7629,
1.06988e+06,,Surface,15,Image 1,1,7630,
1.21406e+06,,Surface,15,Image 1,1,7631,
1423,,Surface,15,Image 1,1,7632,
67566,,Surface,15,Image 1,1,7633,
5.81654e+06,,Surface,15,Image 1,1,7634,
3.01018e+06,,Surface,15,Image 1,1,7636,
393720,,Surface,15,Image 1,1,7637,
415493,,Surface,15,Image 1,1,7638,
104738,,Surface,15,Image 1,1,7639,
9060,,Surface,15,Image 1,1,7640,
42770,,Surface,15,Image 1,1,7641,
15384,,Surface,15,Image 1,1,7642,
88543,,Surface,15,Image 1,1,7644,
79308,,Surface,15,Image 1,1,7645,
268973,,Surface,15,Image 1,1,7646,
572958,,Surface,15,Image 1,1,7647,
190696,,Surface,15,Image 1,1,7648,
201918,,Surface,15,Image 1,1,7649,
1.4799e+06,,Surface,15,Image 1,1,7650,
169049,,Surface,15,Image 1,1,7652,
600,,Surface,15,Image 1,1,7653,
322009,,Surface,15,Image 1,1,7654,
289782,,Surface,15,Image 1,1,7655,
3.31013e+06,,Surface,15,Image 1,1,7656,
3.44761e+06,,Surface,15,Image 1,1,7657,
30685,,Surface,15,Image 1,1,7658,
25562,,Surface,15,Image 1,1,7659,
258625,,Surface,15,Image 1,1,7661,
604628,,Surface,15,Image 1,1,7662,
379725,,Surface,15,Image 1,1,7663,
462686,,Surface,15,Image 1,1,7664,
997668,,Surface,15,Image 1,1,7665,
9.01529e+06,,Surface,15,Image 1,1,7666,
880043,,Surface,15,Image 1,1,7667,
3.43378e+06,,Surface,15,Image 1,1,7668,
1.77207e+06,,Surface,15,Image 1,1,7669,
3.30696e+06,,Surface,15,Image 1,1,7670,
31456,,Surface,15,Image 1,1,7671,
1.17661e+06,,Surface,15,Image 1,1,7672,
2.00901e+06,,Surface,15,Image 1,1,7673,
1.86168e+06,,Surface,15,Image 1,1,7675,
3.58457e+06,,Surface,15,Image 1,1,7676,
308783,,Surface,15,Image 1,1,7678,
250281,,Surface,15,Image 1,1,7679,
4.32436e+06,,Surface,15,Image 1,1,7680,
1.96196e+06,,Surface,15,Image 1,1,7681,
2.79691e+06,,Surface,15,Image 1,1,7682,
178480,,Surface,15,Image 1,1,7683,
2925,,Surface,15,Image 1,1,7684,
119805,,Surface,15,Image 1,1,7685,
36474,,Surface,15,Image 1,1,7686,
610316,,Surface,15,Image 1,1,7687,
77739,,Surface,15,Image 1,1,7688,
2.16003e+06,,Surface,15,Image 1,1,7689,
1.02702e+06,,Surface,15,Image 1,1,7690,
5.4595e+06,,Surface,15,Image 1,1,7692,
642212,,Surface,15,Image 1,1,7694,
1.42083e+06,,Surface,15,Image 1,1,7695,
6.30516e+06,,Surface,15,Image 1,1,7696,
181757,,Surface,15,Image 1,1,7697,
584699,,Surface,15,Image 1,1,7698,
642060,,Surface,15,Image 1,1,7699,
147,,Surface,15,Image 1,1,7700,
719807,,Surface,15,Image 1,1,7701,
587347,,Surface,15,Image 1,1,7702,
5510,,Surface,15,Image 1,1,7703,
94762,,Surface,15,Image 1,1,7704,
3.13843e+06,,Surface,15,Image 1,1,7705,
1.68152e+06,,Surface,15,Image 1,1,7706,
1.70639e+06,,Surface,15,Image 1,1,7707,
4.74313e+06,,Surface,15,Image 1,1,7708,
468664,,Surface,15,Image 1,1,7709,
3.22032e+06,,Surface,15,Image 1,1,7710,
333417,,Surface,15,Image 1,1,7711,
47336,,Surface,15,Image 1,1,7712,
1.18714e+06,,Surface,15,Image 1,1,7713,
146125,,Surface,15,Image 1,1,7714,
646010,,Surface,15,Image 1,1,7715,
267497,,Surface,15,Image 1,1,7716,
153149,,Surface,15,Image 1,1,7717,
425876,,Surface,15,Image 1,1,7718,
1.48314e+07,,Surface,15,Image 1,1,7719,
191887,,Surface,15,Image 1,1,7720,
668543,,Surface,15,Image 1,1,7721,
252304,,Surface,15,Image 1,1,7722,
701759,,Surface,15,Image 1,1,7723,
2.56128e+06,,Surface,15,Image 1,1,7724,
9.7025e+06,,Surface,15,Image 1,1,7726,
0,,Surface,15,Image 1,1,7727,
88787,,Surface,15,Image 1,1,7728,
702034,,Surface,15,Image 1,1,7729,
297338,,Surface,15,Image 1,1,7730,
3.62313e+06,,Surface,15,Image 1,1,7731,
1.50948e+06,,Surface,15,Image 1,1,7732,
590336,,Surface,15,Image 1,1,7734,
421090,,Surface,15,Image 1,1,7735,
86669,,Surface,15,Image 1,1,7736,
176733,,Surface,15,Image 1,1,7738,
576221,,Surface,15,Image 1,1,7739,
9.09604e+06,,Surface,15,Image 1,1,7740,
2.88586e+06,,Surface,15,Image 1,1,7741,
994128,,Surface,15,Image 1,1,7742,
995186,,Surface,15,Image 1,1,7743,
30734,,Surface,15,Image 1,1,7745,
1.10102e+06,,Surface,15,Image 1,1,7746,
1.04624e+06,,Surface,15,Image 1,1,7747,
1.23633e+06,,Surface,15,Image 1,1,7749,
3.90589e+07,,Surface,15,Image 1,1,7750,
60507,,Surface,15,Image 1,1,7751,
363,,Surface,15,Image 1,1,7752,
30472,,Surface,15,Image 1,1,7753,
82946,,Surface,15,Image 1,1,7754,
2.08223e+06,,Surface,15,Image 1,1,7755,
269857,,Surface,15,Image 1,1,7756,
787460,,Surface,15,Image 1,1,7757,
145500,,Surface,15,Image 1,1,7758,
2.44896e+06,,Surface,15,Image 1,1,7759,
643477,,Surface,15,Image 1,1,7760,
992341,,Surface,15,Image 1,1,7761,
2.41604e+06,,Surface,15,Image 1,1,7762,
5.6556e+06,,Surface,15,Image 1,1,7763,
128154,,Surface,15,Image 1,1,7764,
1.98766e+06,,Surface,15,Image 1,1,7765,
648776,,Surface,15,Image 1,1,7766,
4.91516e+06,,Surface,15,Image 1,1,7767,
139502,,Surface,15,Image 1,1,7768,
4.57882e+06,,Surface,15,Image 1,1,7769,
139010,,Surface,15,Image 1,1,7770,
150601,,Surface,15,Image 1,1,7771,
694626,,Surface,15,Image 1,1,7772,
5.2825e+06,,Surface,15,Image 1,1,7773,
1.65707e+06,,Surface,15,Image 1,1,7774,
234913,,Surface,15,Image 1,1,7775,
141085,,Surface,15,Image 1,1,7776,
77071,,Surface,15,Image 1,1,7777,
6.68011e+06,,Surface,15,Image 1,1,7778,
109378,,Surface,15,Image 1,1,7779,
3.31196e+06,,Surface,15,Image 1,1,7780,
1.21275e+06,,Surface,15,Image 1,1,7781,
2.61691e+06,,Surface,15,Image 1,1,7782,
4.25777e+06,,Surface,15,Image 1,1,7783,
2.27501e+06,,Surface,15,Image 1,1,7784,
2.74168e+06,,Surface,15,Image 1,1,7785,
1350,,Surface,15,Image 1,1,7786,
2.42624e+06,,Surface,15,Image 1,1,7787,
679985,,Surface,15,Image 1,1,7788,
1.01336e+06,,Surface,15,Image 1,1,7789,
247619,,Surface,15,Image 1,1,7790,
2.58115e+06,,Surface,15,Image 1,1,7791,
2.2657e+06,,Surface,15,Image 1,1,7793,
188378,,Surface,15,Image 1,1,7794,
2.85257e+06,,Surface,15,Image 1,1,7796,
1.55752e+06,,Surface,15,Image 1,1,7797,
6.79428e+06,,Surface,15,Image 1,1,7798,
3.28249e+06,,Surface,15,Image 1,1,7800,
211552,,Surface,15,Image 1,1,7801,
333225,,Surface,15,Image 1,1,7802,
358829,,Surface,15,Image 1,1,7803,
694751,,Surface,15,Image 1,1,7804,
7040,,Surface,15,Image 1,1,7805,
968070,,Surface,15,Image 1,1,7806,
312493,,Surface,15,Image 1,1,7807,
637185,,Surface,15,Image 1,1,7808,
49357,,Surface,15,Image 1,1,7810,
25271,,Surface,15,Image 1,1,7811,
1.97005e+06,,Surface,15,Image 1,1,7812,
46031,,Surface,15,Image 1,1,7813,
123308,,Surface,15,Image 1,1,7814,
4.10086e+06,,Surface,15,Image 1,1,7815,
96071,,Surface,15,Image 1,1,7816,
28742,,Surface,15,Image 1,1,7817,
1.17314e+06,,Surface,15,Image 1,1,7818,
1.20607e+06,,Surface,15,Image 1,1,7819,
1.26519e+07,,Surface,15,Image 1,1,7820,
6.42695e+06,,Surface,15,Image 1,1,7821,
3.46616e+06,,Surface,15,Image 1,1,7822,
2.40626e+06,,Surface,15,Image 1,1,7823,
5.35844e+06,,Surface,15,Image 1,1,7824,
1.61991e+06,,Surface,15,Image 1,1,7825,
1.09183e+07,,Surface,15,Image 1,1,7826,
1.02461e+06,,Surface,15,Image 1,1,7827,
60220,,Surface,15,Image 1,1,7828,
13614,,Surface,15,Image 1,1,7830,
1.18032e+06,,Surface,15,Image 1,1,7832,
286617,,Surface,15,Image 1,1,7833,
1.36772e+07,,Surface,15,Image 1,1,7835,
548340,,Surface,15,Image 1,1,7836,
537684,,Surface,15,Image 1,1,7838,
3263,,Surface,15,Image 1,1,7839,
1.19012e+07,,Surface,15,Image 1,1,7840,
2.19481e+06,,Surface,15,Image 1,1,7841,
961640,,Surface,15,Image 1,1,7842,
9406,,Surface,15,Image 1,1,7843,
4.21845e+06,,Surface,15,Image 1,1,7844,
1.99936e+06,,Surface,15,Image 1,1,7845,
715448,,Surface,15,Image 1,1,7846,
2.34624e+06,,Surface,15,Image 1,1,7847,
302533,,Surface,15,Image 1,1,7848,
18521,,Surface,15,Image 1,1,7849,
3.38507e+06,,Surface,15,Image 1,1,7850,
4.5827e+06,,Surface,15,Image 1,1,7851,
1.32164e+06,,Surface,15,Image 1,1,7852,
21987,,Surface,15,Image 1,1,7853,
2.01585e+06,,Surface,15,Image 1,1,7854,
1.6191e+06,,Surface,15,Image 1,1,7855,
210319,,Surface,15,Image 1,1,7856,
746595,,Surface,15,Image 1,1,7857,
84786,,Surface,15,Image 1,1,7858,
122027,,Surface,15,Image 1,1,7859,
3.01835e+07,,Surface,15,Image 1,1,7860,
555724,,Surface,15,Image 1,1,7861,
516,,Surface,15,Image 1,1,7862,
4.64089e+06,,Surface,15,Image 1,1,7863,
1.05166e+06,,Surface,15,Image 1,1,7864,
3.11389e+06,,Surface,15,Image 1,1,7865,
1.68865e+06,,Surface,15,Image 1,1,7866,
82067,,Surface,15,Image 1,1,7867,
70574,,Surface,15,Image 1,1,7868,
1.30172e+06,,Surface,15,Image 1,1,7869,
3.31092e+06,,Surface,15,Image 1,1,7870,
2.45082e+06,,Surface,15,Image 1,1,7871,
0,,Surface,15,Image 1,1,7872,
17401,,Surface,15,Image 1,1,7873,
516859,,Surface,15,Image 1,1,7874,
1.06264e+06,,Surface,15,Image 1,1,7875,
934190,,Surface,15,Image 1,1,7876,
8.59426e+06,,Surface,15,Image 1,1,7877,
715241,,Surface,15,Image 1,1,7878,
39178,,Surface,15,Image 1,1,7879,
2.03817e+06,,Surface,15,Image 1,1,7880,
1.01797e+06,,Surface,15,Image 1,1,7881,
9459,,Surface,15,Image 1,1,7882,
282393,,Surface,15,Image 1,1,7883,
172732,,Surface,15,Image 1,1,7884,
2.72388e+06,,Surface,15,Image 1,1,7885,
525809,,Surface,15,Image 1,1,7886,
31502,,Surface,15,Image 1,1,7888,
248942,,Surface,15,Image 1,1,7889,
389237,,Surface,15,Image 1,1,7890,
274905,,Surface,15,Image 1,1,7891,
98999,,Surface,15,Image 1,1,7892,
2.92445e+06,,Surface,15,Image 1,1,7893,
3.16599e+06,,Surface,15,Image 1,1,7894,
713785,,Surface,15,Image 1,1,7895,
0,,Surface,15,Image 1,1,7896,
45213,,Surface,15,Image 1,1,7897,
174206,,Surface,15,Image 1,1,7898,
3.61003e+06,,Surface,15,Image 1,1,7899,
376908,,Surface,15,Image 1,1,7900,
2.20414e+06,,Surface,15,Image 1,1,7901,
42987,,Surface,15,Image 1,1,7902,
8.94462e+06,,Surface,15,Image 1,1,7903,
1.70048e+06,,Surface,15,Image 1,1,7904,
1.90414e+06,,Surface,15,Image 1,1,7905,
40803,,Surface,15,Image 1,1,7906,
915258,,Surface,15,Image 1,1,7907,
497805,,Surface,15,Image 1,1,7908,
126792,,Surface,15,Image 1,1,7909,
68605,,Surface,15,Image 1,1,7910,
0,,Surface,15,Image 1,1,7911,
214552,,Surface,15,Image 1,1,7912,
3647,,Surface,15,Image 1,1,7913,
56590,,Surface,15,Image 1,1,7914,
675709,,Surface,15,Image 1,1,7915,
129802,,Surface,15,Image 1,1,7916,
655382,,Surface,15,Image 1,1,7917,
1.1015e+07,,Surface,15,Image 1,1,7918,
2.21131e+06,,Surface,15,Image 1,1,7919,
7.27357e+06,,Surface,15,Image 1,1,7920,
195102,,Surface,15,Image 1,1,7921,
16303,,Surface,15,Image 1,1,7922,
567172,,Surface,15,Image 1,1,7924,
346931,,Surface,15,Image 1,1,7926,
3.2888e+06,,Surface,15,Image 1,1,7927,
906850,,Surface,15,Image 1,1,7928,
405,,Surface,15,Image 1,1,7930,
1.74285e+07,,Surface,15,Image 1,1,7931,
103,,Surface,15,Image 1,1,7932,
0,,Surface,15,Image 1,1,7933,
9.64596e+06,,Surface,15,Image 1,1,7934,
279821,,Surface,15,Image 1,1,7935,
8071,,Surface,15,Image 1,1,7936,
5.46055e+06,,Surface,15,Image 1,1,7937,
65290,,Surface,15,Image 1,1,7938,
2.66786e+06,,Surface,15,Image 1,1,7939,
4.60057e+06,,Surface,15,Image 1,1,7940,
897651,,Surface,15,Image 1,1,7941,
650084,,Surface,15,Image 1,1,7942,
2.49417e+06,,Surface,15,Image 1,1,7943,
217344,,Surface,15,Image 1,1,7944,
1.72578e+06,,Surface,15,Image 1,1,7945,
2.31422e+06,,Surface,15,Image 1,1,7946,
1.07351e+06,,Surface,15,Image 1,1,7947,
99301,,Surface,15,Image 1,1,7948,
282733,,Surface,15,Image 1,1,7949,
1.70149e+06,,Surface,15,Image 1,1,7950,
2.73645e+07,,Surface,15,Image 1,1,7951,
9.37329e+06,,Surface,15,Image 1,1,7952,
1.32813e+06,,Surface,15,Image 1,1,7953,
371978,,Surface,15,Image 1,1,7954,
57031,,Surface,15,Image 1,1,7956,
78593,,Surface,15,Image 1,1,7957,
1.85314e+06,,Surface,15,Image 1,1,7958,
1047,,Surface,15,Image 1,1,7959,
30922,,Surface,15,Image 1,1,7960,
57,,Surface,15,Image 1,1,7961,
420234,,Surface,15,Image 1,1,7962,
102161,,Surface,15,Image 1,1,7963,
8.04427e+06,,Surface,15,Image 1,1,7964,
3.9832e+06,,Surface,15,Image 1,1,7965,
960679,,Surface,15,Image 1,1,7966,
1.04786e+06,,Surface,15,Image 1,1,7967,
460730,,Surface,15,Image 1,1,7968,
2763,,Surface,15,Image 1,1,7969,
31718,,Surface,15,Image 1,1,7970,
6450,,Surface,15,Image 1,1,7971,
10946,,Surface,15,Image 1,1,7972,
221274,,Surface,15,Image 1,1,7973,
97599,,Surface,15,Image 1,1,7974,
1.90944e+06,,Surface,15,Image 1,1,7976,
8.45546e+06,,Surface,15,Image 1,1,7977,
6.96042e+06,,Surface,15,Image 1,1,7978,
1.43607e+06,,Surface,15,Image 1,1,7979,
11168,,Surface,15,Image 1,1,7980,
38196,,Surface,15,Image 1,1,7981,
59172,,Surface,15,Image 1,1,7982,
1.26523e+06,,Surface,15,Image 1,1,7983,
679333,,Surface,15,Image 1,1,7984,
1.91591e+06,,Surface,15,Image 1,1,7985,
66169,,Surface,15,Image 1,1,7986,
311855,,Surface,15,Image 1,1,7987,
126889,,Surface,15,Image 1,1,7988,
1.34521e+06,,Surface,15,Image 1,1,7989,
981202,,Surface,15,Image 1,1,7990,
1.03667e+06,,Surface,15,Image 1,1,7991,
2.85562e+06,,Surface,15,Image 1,1,7992,
514097,,Surface,15,Image 1,1,7993,
465734,,Surface,15,Image 1,1,7994,
1.47027e+06,,Surface,15,Image 1,1,7995,
4.00159e+06,,Surface,15,Image 1,1,7996,
35312,,Surface,15,Image 1,1,7997,
1100,,Surface,15,Image 1,1,7999,
445853,,Surface,15,Image 1,1,8000,
2.03206e+06,,Surface,15,Image 1,1,8001,
269340,,Surface,15,Image 1,1,8002,
857322,,Surface,15,Image 1,1,8003,
4.20528e+06,,Surface,15,Image 1,1,8004,
270391,,Surface,15,Image 1,1,8005,
47790,,Surface,15,Image 1,1,8006,
269269,,Surface,15,Image 1,1,8007,
391002,,Surface,15,Image 1,1,8008,
69580,,Surface,15,Image 1,1,8009,
466834,,Surface,15,Image 1,1,8010,
620258,,Surface,15,Image 1,1,8011,
5.03581e+06,,Surface,15,Image 1,1,8012,
58154,,Surface,15,Image 1,1,8013,
103865,,Surface,15,Image 1,1,8014,
167591,,Surface,15,Image 1,1,8015,
240767,,Surface,15,Image 1,1,8016,
1460,,Surface,15,Image 1,1,8017,
1.38396e+07,,Surface,15,Image 1,1,8018,
103575,,Surface,15,Image 1,1,8019,
676956,,Surface,15,Image 1,1,8020,
0,,Surface,15,Image 1,1,8021,
96385,,Surface,15,Image 1,1,8022,
5.20145e+06,,Surface,15,Image 1,1,8023,
1.91893e+06,,Surface,15,Image 1,1,8024,
3421,,Surface,15,Image 1,1,8025,
152827,,Surface,15,Image 1,1,8026,
461889,,Surface,15,Image 1,1,8027,
8.28906e+06,,Surface,15,Image 1,1,8028,
13334,,Surface,15,Image 1,1,8029,
274556,,Surface,15,Image 1,1,8030,
937183,,Surface,15,Image 1,1,8031,
